sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.09544696320808725,-0.0025871210611558126,-0.646111969370395,-0.01819658292515669,-0.15780163742601871,-0.014310924685560167,-0.007205223198980093,-0.00020095401850994676,[0.0361938],1,-60,-60,0.06845752,-7.4181757,-4.723109
11,-0.10861289032764034,-0.0029701666413939165,-0.6582963559776545,-0.019152279011905193,-0.16597941145300865,-0.015353176975622773,-0.009114162996411324,-0.00025269645266234875,[0.0361624],1,-60,-60,0.068442374,-7.4181757,-4.723109
12,-0.12237412237591343,-0.0033522507224597576,-0.6880616024136543,-0.01910420405329205,-0.17399637959897518,-0.016363145783543587,-0.011286420747637749,-0.00031209978624247015,[0.03613543],1,-60,-60,0.068424955,-7.4181757,-4.723109
13,-0.13649348809412915,-0.0037438694389902594,-0.7059682859107852,-0.019580935826525092,-0.18103331793099642,-0.017362769576720893,-0.01373390294611454,-0.0003791447961702943,[0.03610899],1,-60,-60,0.06840537,-7.4181757,-4.723109
14,-0.1507136980633368,-0.004149503314624781,-0.7110104984603822,-0.020281693781726062,-0.1874837870709598,-0.0183671151753515,-0.01646377332508564,-0.00045402219984680414,[0.03608657],1,-60,-60,0.068384014,-7.4181757,-4.723109
15,-0.16514342642418342,-0.004581459998375977,-0.7214864180423319,-0.021597834187559783,-0.19341921107843518,-0.019315492711029947,-0.019478047266602516,-0.0005370122380554676,[0.03606646],1,-60,-60,0.06835993,-7.4181757,-4.723109
16,-0.1793825859206845,-0.005033907903348336,-0.7119579748250544,-0.022622395248617977,-0.19907784881070256,-0.020256270247045904,-0.02278091572225094,-0.0006286414572969079,[0.03604801],1,-60,-60,0.06833357,-7.4181757,-4.723109
17,-0.19366255033790367,-0.005517556331110427,-0.7139982208609581,-0.024182421388104558,-0.20455286093056202,-0.021151393884792924,-0.02636856772005558,-0.0007293196395039558,[0.03603082],1,-60,-60,0.068304986,-7.4181757,-4.723109
18,-0.20809380982100265,-0.006010485196243281,-0.7215629741549492,-0.02464644325664267,-0.21073111332952976,-0.02201833069557324,-0.030241819098591805,-0.0008396707708016038,[0.03601395],1,-60,-60,0.06827461,-7.4181757,-4.723109
19,-0.22285589136212364,-0.006507755618299598,-0.7381040770560503,-0.024863521102815866,-0.21734617836773396,-0.022910732368472964,-0.03440369665622711,-0.0009598804754205048,[0.03599397],1,-60,-60,0.068241514,-7.4181757,-4.723109
20,-0.23781858669623032,-0.007018900255429799,-0.7481347667053342,-0.025557231856510043,-0.22385053802281618,-0.023785332217812538,-0.03886081278324127,-0.0010900355409830809,[0.03597209],1,-60,-60,0.06820578,-7.4181757,-4.723109
21,-0.25280380461394086,-0.007543840336370522,-0.7492608958855271,-0.02624700404703617,-0.2303473250940442,-0.024654028005898,-0.043617185205221176,-0.0012304135598242283,[0.0359505],1,-60,-60,0.06816773,-7.4181757,-4.723109
22,-0.26793437125190395,-0.00809004526141962,-0.7565283318981528,-0.027310246252454817,-0.23688227217644453,-0.02547325298655778,-0.04867326095700264,-0.001381290378049016,[0.03592883],1,-60,-60,0.06812782,-7.4181757,-4.723109
23,-0.2829718920218875,-0.008654130235304366,-0.7518760384991765,-0.02820424869423732,-0.24417456332594156,-0.026297457341570407,-0.05403194949030876,-0.0015430912608280778,[0.03590689],1,-60,-60,0.06808531,-7.4181757,-4.723109
24,-0.2980544362033834,-0.009267142458343189,-0.7541272090747952,-0.03065061115194112,-0.25142981950193644,-0.027028395095840096,-0.05969138815999031,-0.001716173836030066,[0.03588218],1,-60,-60,0.068040006,-7.4181757,-4.723109
25,-0.31338771770737367,-0.00990587039523689,-0.7666640751995146,-0.03193639684468508,-0.2585113369859755,-0.02778161456808448,-0.06565247476100922,-0.0019015166908502579,[0.03585734],1,-60,-60,0.06799283,-7.4181757,-4.723109
26,-0.3287553671191563,-0.010551264585451465,-0.7683824705891311,-0.03226970951072872,-0.26552944956347346,-0.028528324095532298,-0.0719202309846878,-0.0020996341481804848,[0.03583307],1,-60,-60,0.06794307,-7.4181757,-4.723109
27,-0.3440849061406334,-0.011189846098645831,-0.7664769510738552,-0.031929075659718364,-0.27233711583539844,-0.02925381826935336,-0.0784953385591507,-0.0023106595035642385,[0.03580923],1,-60,-60,0.067890905,-7.4181757,-4.723109
28,-0.3594825913387467,-0.011857285570808927,-0.7698842599056661,-0.033371973608154804,-0.27875998755916953,-0.029959016072098166,-0.085377037525177,-0.002534456318244338,[0.03578626],1,-60,-60,0.067836106,-7.4181757,-4.723109
29,-0.37498381583980517,-0.012554660603859702,-0.775061225052923,-0.034868751652538776,-0.28526627784594893,-0.03065279684960842,-0.09256669133901596,-0.002771602012217045,[0.03576465],1,-60,-60,0.06777897,-7.4181757,-4.723109
30,-0.39041112432285446,-0.013260448221340084,-0.7713654241524637,-0.035289380874019116,-0.29275520658120513,-0.031387355586048216,-0.10006636381149292,-0.003022695193067193,[0.03574223],1,-60,-60,0.0677191,-7.4181757,-4.723109
31,-0.4056248990356107,-0.013966811422947104,-0.7606887356378138,-0.035318160080350935,-0.29971822956576943,-0.03207237634342164,-0.10787458717823029,-0.0032879041973501444,[0.03571627],1,-60,-60,0.0676575,-7.4181757,-4.723109
32,-0.4207094849835266,-0.014701385083831156,-0.7542292973957956,-0.036728683044202626,-0.30664886301383376,-0.03271349414717406,-0.11598708480596542,-0.003567240433767438,[0.0356926],1,-60,-60,0.067592576,-7.4181757,-4.723109
33,-0.43583485246665077,-0.015472861890671085,-0.7562683741562068,-0.0385738403419964,-0.31423383159562945,-0.03338722017360851,-0.1244012713432312,-0.003861268050968647,[0.03566887],1,-60,-60,0.067525506,-7.4181757,-4.723109
34,-0.4509487375433673,-0.016263265521488393,-0.7556942538358271,-0.03952018154086545,-0.3221925334073603,-0.03412496467353776,-0.13311797380447388,-0.004170725122094154,[0.03564226],1,-60,-60,0.0674562,-7.4181757,-4.723109
35,-0.4661643463282962,-0.01704090002015164,-0.7607804392464459,-0.03888172493316233,-0.33131873654201627,-0.034872871125116944,-0.14213694632053375,-0.004495990462601185,[0.03561333],1,-60,-60,0.0673846,-7.4181757,-4.723109
36,-0.4812467576193739,-0.01782907332665218,-0.7541205645538867,-0.03940866532502696,-0.3403485775925219,-0.03555661131395027,-0.15146023035049438,-0.0048368084244430065,[0.03558011],1,-60,-60,0.0673107,-7.4181757,-4.723109
37,-0.49586379042855694,-0.018632803448931555,-0.7308516404591501,-0.04018650611396879,-0.3494597873650491,-0.03624259156640619,-0.16108515858650208,-0.00519338995218277,[0.03554732],1,-60,-60,0.067234114,-7.4181757,-4.723109
38,-0.5103160509656299,-0.01946983426715178,-0.7226130268536508,-0.0418515409110114,-0.359616672154516,-0.03694650006946176,-0.17100243270397186,-0.005566046107560396,[0.03551395],1,-60,-60,0.067154855,-7.4181757,-4.723109
39,-0.5245472587368567,-0.020306059298095532,-0.7115603885613382,-0.04181125154718757,-0.369340171571821,-0.03766261925920844,-0.1812087595462799,-0.005955442786216736,[0.03547591],1,-60,-60,0.06707424,-7.4181757,-4.723109
40,-0.5386478037203778,-0.02114649217248825,-0.7050272491760552,-0.042021643719635904,-0.3793053445406258,-0.038321624393574893,-0.19169969856739044,-0.00636156415566802,[0.03544021],1,-60,-60,0.0669905,-7.4181757,-4.723109
41,-0.5530811493194778,-0.022015939727648398,-0.7216672799549997,-0.0434723777580075,-0.3887296519242227,-0.03895817621378228,-0.20247265696525574,-0.006784494034945965,[0.03540388],1,-60,-60,0.066904984,-7.4181757,-4.723109
42,-0.5670662707838346,-0.0228716394342382,-0.699256073217839,-0.042784985329490155,-0.39852600870653987,-0.03956766676856205,-0.21353428065776825,-0.007224812638014555,[0.0353699],1,-60,-60,0.06681718,-7.4181757,-4.723109
43,-0.5807600276268204,-0.023728305149347758,-0.6846878421492875,-0.042833285755477846,-0.4078954649157822,-0.04012823977973312,-0.22487559914588928,-0.007682245224714279,[0.03533517],1,-60,-60,0.066726774,-7.4181757,-4.723109
44,-0.5944630946966937,-0.024580307977962543,-0.6851533534936607,-0.04260014143073931,-0.4181087645702064,-0.04067399963969365,-0.23649080097675323,-0.008156810887157917,[0.03530138],1,-60,-60,0.066634595,-7.4181757,-4.723109
45,-0.6082527917533299,-0.02542073453682405,-0.6894848528318107,-0.04202132794307545,-0.42923786072060466,-0.041240461461711675,-0.24838006496429443,-0.008648416958749294,[0.03526423],1,-60,-60,0.06654017,-7.4181757,-4.723109
46,-0.622224550806277,-0.026237283061714144,-0.6985879526473582,-0.04082742624450475,-0.4407381401397288,-0.041828683693893254,-0.26054513454437256,-0.009156831540167332,[0.03522179],1,-60,-60,0.06644356,-7.4181757,-4.723109
47,-0.6360170819333871,-0.027052181214316982,-0.6896265563555062,-0.040744907630141824,-0.4536749538965523,-0.04250904585933313,-0.2729896306991577,-0.009681576862931252,[0.03517612],1,-60,-60,0.06634428,-7.4181757,-4.723109
48,-0.6499683457057108,-0.027866263115070063,-0.6975631886161864,-0.04070409503765404,-0.4669609838165343,-0.04319210886023939,-0.2857099771499634,-0.010222620330750942,[0.03512287],1,-60,-60,0.066243276,-7.4181757,-4.723109
49,-0.6642727583556552,-0.028685139004596745,-0.7152206324972212,-0.040943794476334006,-0.47985446685925126,-0.04390111431712285,-0.29870933294296265,-0.01077994517982006,[0.03506778],1,-60,-60,0.066140436,-7.4181757,-4.723109
50,-0.6787880736033549,-0.029517136867148106,-0.7257657623849809,-0.041599893127568066,-0.49224716192111373,-0.04464733984787017,-0.3119947910308838,-0.011353648267686367,[0.03501463],1,-60,-60,0.06603455,-7.4181757,-4.723109
51,-0.6934027304223855,-0.03040289703429607,-0.7307328409515321,-0.04428800835739821,-0.505857480224222,-0.04531331907492131,-0.32557055354118347,-0.011943991295993328,[0.0349631],1,-60,-60,0.06592682,-7.4181757,-4.723109
52,-0.708508448638313,-0.03130538934631204,-0.7552859107963741,-0.04512461560079828,-0.5193860451690853,-0.0460910807014443,-0.33943861722946167,-0.01255204901099205,[0.03490414],1,-60,-60,0.06581681,-7.4181757,-4.723109
53,-0.7239107308260282,-0.03220403682928463,-0.7701141093857586,-0.044932374148629606,-0.533551559317857,-0.046861906885169446,-0.35360878705978394,-0.013178156688809395,[0.03484512],1,-60,-60,0.06570413,-7.4181757,-4.723109
54,-0.7393039089071681,-0.03309736983057974,-0.7696589040569961,-0.04466665006475523,-0.5482026147656143,-0.047667026810813695,-0.3680869936943054,-0.013822237029671669,[0.03478037],1,-60,-60,0.065588824,-7.4181757,-4.723109
55,-0.7550143048077007,-0.03405504648595979,-0.7855197950266302,-0.047883832769002765,-0.5628133579157293,-0.04844617372145876,-0.3828730583190918,-0.014484184794127941,[0.03471376],1,-60,-60,0.06547166,-7.4181757,-4.723109
56,-0.7705601157064667,-0.03498575621656073,-0.7772905449382961,-0.04653548653004691,-0.5775677780620754,-0.049301424238365144,-0.39797335863113403,-0.015165286138653755,[0.03464577],1,-60,-60,0.06535175,-7.4181757,-4.723109
57,-0.7865466333649238,-0.03589491535000434,-0.799325882922858,-0.045457956672180444,-0.5933914775960147,-0.05018725182162598,-0.4133845567703247,-0.01586500182747841,[0.03457707],1,-60,-60,0.06522963,-7.4181757,-4.723109
58,-0.8022820133159986,-0.036810721252336406,-0.786768997553736,-0.045790295116603374,-0.6087063201703131,-0.05104347039014101,-0.4291154742240906,-0.016582900658249855,[0.03450232],1,-60,-60,0.06510429,-7.4181757,-4.723109
59,-0.818254462844052,-0.03771165018225019,-0.7986224764026701,-0.04504644649568945,-0.6228054636158049,-0.05188826809171587,-0.4451611042022705,-0.01731911487877369,[0.03443108],1,-60,-60,0.06497716,-7.4181757,-4.723109
60,-0.8345011194239488,-0.03862524794553337,-0.8123328289948404,-0.04567988816415891,-0.6375493905507028,-0.05285748973255977,-0.46152618527412415,-0.018073348328471184,[0.03436679],1,-60,-60,0.0648473,-7.4181757,-4.723109
61,-0.8508332929483732,-0.03954389637591248,-0.8166086762212217,-0.04593242151895538,-0.6519233374856412,-0.053895424178335816,-0.4782162010669708,-0.018845852464437485,[0.0342974],1,-60,-60,0.0647152,-7.4181757,-4.723109
62,-0.8667893799024751,-0.04049005255940301,-0.797804347705096,-0.04730780917452648,-0.6666310946457088,-0.0549206932191737,-0.49523288011550903,-0.0196367297321558,[0.03423123],1,-60,-60,0.06458029,-7.4181757,-4.723109
63,-0.882765173027583,-0.04139814601534908,-0.7987896562553942,-0.04540467279730365,-0.6806589127518237,-0.055986553605180234,-0.5125686526298523,-0.0204465314745903,[0.03416475],1,-60,-60,0.06444229,-7.4181757,-4.723109
64,-0.8993091276663472,-0.042323101003644295,-0.8271977319382131,-0.04624774941476062,-0.6957827820442617,-0.05700891820015386,-0.5302239656448364,-0.021274494007229805,[0.03409879],1,-60,-60,0.06430287,-7.4181757,-4.723109
65,-0.9156909772477229,-0.04328438688557526,-0.8190924790687859,-0.04806429409654811,-0.7108822134323418,-0.058047735888976604,-0.5482101440429688,-0.02212095633149147,[0.03402677],1,-60,-60,0.06416025,-7.4181757,-4.723109
66,-0.932457460463338,-0.04421726943830891,-0.8383241607807577,-0.04664412763668224,-0.7264221622608602,-0.059126781939994544,-0.5665239691734314,-0.022986644878983498,[0.03395228],1,-60,-60,0.064014934,-7.4181757,-4.723109
67,-0.9491597764662583,-0.04515527705917066,-0.8351158001460135,-0.04690038104308769,-0.7406128742732108,-0.06012616743100807,-0.5851731300354004,-0.023870989680290222,[0.03387818],1,-60,-60,0.063867316,-7.4181757,-4.723109
68,-0.9654533288071979,-0.046143781050564034,-0.814677617046982,-0.04942519956966862,-0.7564597935415804,-0.06116663193097338,-0.6041563153266907,-0.02477409504354,[0.03381123],1,-60,-60,0.063716985,-7.4181757,-4.723109
69,-0.9820903889372129,-0.04709345862524515,-0.8318530065007508,-0.04748387873405591,-0.7735877973027527,-0.062312152760569006,-0.623465359210968,-0.025696970522403717,[0.03373202],1,-60,-60,0.06356394,-7.4181757,-4.723109
70,-0.9988690512630273,-0.04803414653194068,-0.8389331162907183,-0.04703439533477649,-0.7891627014614642,-0.06338903255527839,-0.6431071758270264,-0.02663883939385414,[0.03364665],1,-60,-60,0.06340855,-7.4181757,-4.723109
71,-1.0,-0.049028535902257316,-0.8209049035795033,-0.04971946851583198,-0.8049466540105641,-0.06439406127901748,-0.6630845665931702,-0.027599522843956947,[0.03356994],1,-60,-60,0.06325054,-7.4181757,-4.723109
72,-1.0,-0.05006356506048632,-0.8006287687458098,-0.051751457911450416,-0.8209041827358305,-0.06544030533405021,-0.6830845475196838,-0.028580093756318092,[0.03349255],1,-60,-60,0.0630924,-7.4181757,-4.723109
73,-1.0,-0.051102684224247234,-0.7491491255350411,-0.05195595818804577,-0.8373656091280282,-0.06644257094012573,-0.7030845284461975,-0.02958136424422264,[0.03341726],1,-60,-60,0.06293396,-7.4181757,-4.723109
74,-1.0,-0.0521143204034206,-0.7448270679451525,-0.05058180895866826,-0.8543996573425829,-0.06749390886398032,-0.7230845093727112,-0.03060341812670231,[0.03333896],1,-60,-60,0.06277598,-7.4181757,-4.723109
75,-1.0,-0.05310975418681209,-0.726560281123966,-0.04977168916957453,-0.8694045408628881,-0.06850130605744198,-0.7430844902992249,-0.03164570406079292,[0.03325952],1,-60,-60,0.062617615,-7.4181757,-4.723109
76,-1.0,-0.05413202087999251,-0.7577944896183908,-0.05111333465902135,-0.8853245875798166,-0.0695727031561546,-0.7630844712257385,-0.03270789980888367,[0.03319128],1,-60,-60,0.06245926,-7.4181757,-4.723109
77,-1.0,-0.055135468183075305,-0.7600880186073482,-0.0501723651541397,-0.9028355400077999,-0.07051723718177527,-0.7830844521522522,-0.03379053995013237,[0.03311359],1,-60,-60,0.062301002,-7.4181757,-4.723109
78,-1.0,-0.05615492022502166,-0.7506768866442144,-0.050972602097317576,-0.9206921621225774,-0.07159253559075296,-0.8030844330787659,-0.03489324823021889,[0.03302741],1,-60,-60,0.062142752,-7.4181757,-4.723109
79,-1.0,-0.057103097328440516,-0.716946744825691,-0.04740885517094284,-0.9372213124297559,-0.07257878931704909,-0.8230844140052795,-0.03601634502410889,[0.0329417],1,-60,-60,0.061984535,-7.4181757,-4.723109
80,-1.0,-0.058064206006461054,-0.7255764524452388,-0.048055433901026845,-0.9551222245208919,-0.07356176455505192,-0.8430843949317932,-0.037158407270908356,[0.03286326],1,-60,-60,0.061826434,-7.4181757,-4.723109
81,-1.0,-0.0590062745627847,-0.7068296535871923,-0.047103427816182375,-0.9716185196302831,-0.07446083845570683,-0.8630843758583069,-0.03831969201564789,[0.03277828],1,-60,-60,0.061668333,-7.4181757,-4.723109
82,-1.0,-0.05994161534727481,-0.7149441330693662,-0.046767039224505424,-0.9876361577771604,-0.07532833330333233,-0.8830843567848206,-0.03949981927871704,[0.03270173],1,-60,-60,0.06151023,-7.4181757,-4.723109
83,-1.0,-0.0609666972318564,-0.7141489791683853,-0.05125409422907978,-1.0033377218060195,-0.07621401047799736,-0.9030843377113342,-0.04069865122437477,[0.03262791],1,-60,-60,0.061352246,-7.4181757,-4.723109
84,-1.0,-0.06197483783377264,-0.6910923565737903,-0.05040703009581193,-1.0191014255397022,-0.07707303244387731,-0.9230843186378479,-0.04191798344254494,[0.03255688],1,-60,-60,0.061193872,-7.4181757,-4.723109
85,-1.0,-0.0629631162797932,-0.6641906215809286,-0.049413922301027924,-1.035966785158962,-0.0778344320715405,-0.9430842995643616,-0.04315748065710068,[0.03248528],1,-60,-60,0.061035927,-7.4181757,-4.723109
86,-1.0,-0.06393276544426497,-0.6579598630778491,-0.048482458223588765,-1.0527826990000904,-0.07871686958242208,-0.9630842804908752,-0.04441674426198006,[0.03240704],1,-60,-60,0.060878087,-7.4181757,-4.723109
87,-1.0,-0.0649231704326712,-0.6570031545124948,-0.0495202494203113,-1.0709184310398996,-0.0795757201849483,-0.9830842614173889,-0.04569539800286293,[0.0323288],1,-60,-60,0.060719844,-7.4181757,-4.723109
88,-1.0,-0.06592228286339831,-0.64198052091524,-0.049955621536355466,-1.0909213344566524,-0.08053742366610095,-1.0030843019485474,-0.046993862837553024,[0.0322411],1,-60,-60,0.06056164,-7.4181757,-4.723109
89,-1.0,-0.06692127396374871,-0.6607887553982437,-0.04994955501751974,-1.1097106146626174,-0.0814207739313133,-1.023084282875061,-0.04831231012940407,[0.03214196],1,-60,-60,0.060403436,-7.4181757,-4.723109
90,-1.0,-0.06789832338596624,-0.6547956536523998,-0.04885247111087665,-1.1286276648752391,-0.08248429506784305,-1.0430842638015747,-0.04965073615312576,[0.03204971],1,-60,-60,0.060245797,-7.4181757,-4.723109
91,-1.0,-0.06886459387628291,-0.6254153302870691,-0.048313524515833706,-1.1469420245848596,-0.08357773715397343,-1.0630842447280884,-0.05100870132446289,[0.03196047],1,-60,-60,0.060088135,-7.4181757,-4.723109
92,-1.0,-0.06982628341902908,-0.6533381673507392,-0.04808447713730857,-1.16574266878888,-0.08470491523621604,-1.083084225654602,-0.05238599330186844,[0.03187267],1,-60,-60,0.0599297,-7.4181757,-4.723109
93,-1.0,-0.07078971676783566,-0.6459580077789724,-0.04817166744032875,-1.184461237397045,-0.08580133883515373,-1.1030842065811157,-0.053782518953084946,[0.03178264],1,-60,-60,0.059771724,-7.4181757,-4.723109
94,-1.0,-0.07174750231345114,-0.6231225389055908,-0.04788927728077397,-1.2023446219973266,-0.08680014678975567,-1.1230841875076294,-0.0551983118057251,[0.03169317],1,-60,-60,0.059613768,-7.4181757,-4.723109
95,-1.0,-0.07266473036048864,-0.5852859611622989,-0.04586140235187486,-1.2202922101132572,-0.08781878446461633,-1.143084168434143,-0.05663326010107994,[0.03161251],1,-60,-60,0.059455916,-7.4181757,-4.723109
96,-1.0,-0.07358807005592552,-0.5716681680642068,-0.046166984771844,-1.2387718758545816,-0.08887202892219648,-1.1630841493606567,-0.05808655545115471,[0.0315319],1,-60,-60,0.059297647,-7.4181757,-4.723109
97,-1.0,-0.07454351068729465,-0.6066090571694076,-0.04777203156845644,-1.2590414392761886,-0.08996902062790468,-1.1830841302871704,-0.05955831706523895,[0.0314439],1,-60,-60,0.059140336,-7.4181757,-4.723109
98,-1.0,-0.07546168102323007,-0.6139123807661235,-0.04590851679677144,-1.2783621321432292,-0.09108004212612286,-1.203084111213684,-0.06104918569326401,[0.03134472],1,-60,-60,0.05898213,-7.4181757,-4.723109
99,-1.0,-0.07639727007852797,-0.608392761554569,-0.04677945276489481,-1.2951885922811925,-0.0920353745459579,-1.2230840921401978,-0.06255842000246048,[0.0312563],1,-60,-60,0.058823995,-7.4181757,-4.723109
100,-1.0,-0.07724666578018967,-0.5814991029910743,-0.0424697850830853,-1.3126885327510536,-0.09296641917899251,-1.2430840730667114,-0.06408636271953583,[0.03118251],1,-60,-60,0.058666356,-7.4181757,-4.723109
101,-1.0,-0.0781120540925667,-0.564383917953819,-0.04326941561885178,-1.329487496521324,-0.09403758146800101,-1.263084053993225,-0.06563129276037216,[0.03110707],1,-60,-60,0.05850834,-7.4181757,-4.723109
102,-1.0,-0.07894783001764606,-0.5435389126650989,-0.04178879625396803,-1.3469630028121173,-0.09501003130571917,-1.2830840349197388,-0.06719353049993515,[0.03103493],1,-60,-60,0.058350828,-7.4181757,-4.723109
103,-1.0,-0.07980392918129381,-0.5452719139866531,-0.042804958182387054,-1.366856615524739,-0.09591659519355744,-1.3030840158462524,-0.06877248734235764,[0.0309565],1,-60,-60,0.058192857,-7.4181757,-4.723109
104,-1.0,-0.08063454005773109,-0.5424877288751304,-0.04153054382186383,-1.387987184803933,-0.0969262084690854,-1.3230839967727661,-0.07036856561899185,[0.03086278],1,-60,-60,0.05803502,-7.4181757,-4.723109
105,-1.0,-0.08148341317334142,-0.5609264462254941,-0.042443655780516565,-1.4083289592526853,-0.09797351097222418,-1.3430839776992798,-0.07198125869035721,[0.03076158],1,-60,-60,0.05787763,-7.4181757,-4.723109
106,-1.0,-0.08233525731273857,-0.5785967926494777,-0.042592206969857216,-1.4289211253635585,-0.09915250912308693,-1.3630839586257935,-0.07361092418432236,[0.03066232],1,-60,-60,0.057719346,-7.4181757,-4.723109
107,-1.0,-0.08317004920354974,-0.5575171201489866,-0.041739594540558755,-1.4504678635858,-0.10037978028412908,-1.3830839395523071,-0.07525762915611267,[0.03056176],1,-60,-60,0.057562094,-7.4181757,-4.723109
108,-1.0,-0.08401114798755314,-0.5712096407078207,-0.04205493920017034,-1.4714747979305685,-0.10151782550383359,-1.4030839204788208,-0.07692103087902069,[0.03045611],1,-60,-60,0.057404384,-7.4181757,-4.723109
109,-1.0,-0.08490008050248887,-0.6000915481708944,-0.044446625746786594,-1.491750271525234,-0.10282110515981913,-1.4230839014053345,-0.07860125601291656,[0.03035472],1,-60,-60,0.057246733,-7.4181757,-4.723109
110,-1.0,-0.08581984686338272,-0.6130103073082864,-0.04598831804469228,-1.5116602978669107,-0.10419548349454999,-1.4430838823318481,-0.0802992582321167,[0.03025784],1,-60,-60,0.057089232,-7.4181757,-4.723109
111,-1.0,-0.08674820325476046,-0.6191705386154354,-0.04641781956888735,-1.5311496178619564,-0.1056014543864876,-1.4630838632583618,-0.08201565593481064,[0.03016104],1,-60,-60,0.056931663,-7.4181757,-4.723109
112,-1.0,-0.08766430272626619,-0.5961558441631496,-0.04580497357528657,-1.550274274777621,-0.10695931676309556,-1.4830838441848755,-0.08375062048435211,[0.03006735],1,-60,-60,0.056774143,-7.4181757,-4.723109
113,-1.0,-0.0886027148007315,-0.6045532743446529,-0.04692060372326523,-1.5689907590858638,-0.10826238489244133,-1.5030838251113892,-0.08550390601158142,[0.02997752],1,-60,-60,0.056616746,-7.4181757,-4.723109
114,-1.0,-0.08952327256928126,-0.6240438628010452,-0.046027888427488506,-1.588803272228688,-0.10958747088443488,-1.5230838060379028,-0.08727595955133438,[0.02988909],1,-60,-60,0.056458965,-7.4181757,-4.723109
115,-1.0,-0.09043679281043748,-0.6057109306566417,-0.04567601205781102,-1.608850724529475,-0.11107041919603944,-1.5430837869644165,-0.08906642347574234,[0.02979075],1,-60,-60,0.0563016,-7.4181757,-4.723109
116,-1.0,-0.09138048113928104,-0.604746216442436,-0.04718441644217819,-1.62886463990435,-0.11259028443600982,-1.5630837678909302,-0.09087515622377396,[0.02969212],1,-60,-60,0.056143917,-7.4181757,-4.723109
117,-1.0,-0.0923601209921662,-0.6371845114044845,-0.048981992644257843,-1.649054657202214,-0.11428519908804446,-1.5830837488174438,-0.09270276874303818,[0.02959216],1,-60,-60,0.055986673,-7.4181757,-4.723109
118,-1.0,-0.09333614260096962,-0.6442886902950704,-0.04880108044017106,-1.6695656492374837,-0.11602343351114541,-1.6030837297439575,-0.09454996883869171,[0.02949065],1,-60,-60,0.05582909,-7.4181757,-4.723109
