sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.10746761944341417,-0.0021769215586618885,-0.723315148614347,-0.013759867666522041,-0.18544716387987137,-0.011293250950984657,-0.008134105242788792,-0.00017661621677689254,[0.02984204],1,-60,-60,0.050143797,-5.9146647,3.6135135
11,-0.12238256009492035,-0.002473959431613366,-0.7457470325753093,-0.014851893647573888,-0.19476198125630617,-0.012070886208675802,-0.01028345711529255,-0.000220154644921422,[0.02980223],1,-60,-60,0.050127737,-5.9146647,3.6135135
12,-0.13737318434017654,-0.002770993214894588,-0.7495312122628093,-0.0148516891640611,-0.20322672184556723,-0.012867558689322323,-0.01273110881447792,-0.0002696338342502713,[0.02976817],1,-60,-60,0.050109237,-5.9146647,3.6135135
13,-0.15269518919485564,-0.0030828918098495706,-0.7661002427339554,-0.01559492974774912,-0.2117695566266775,-0.013671672029886395,-0.015478571876883507,-0.0003250536974519491,[0.02973782],1,-60,-60,0.050088543,-5.9146647,3.6135135
14,-0.1685501261447644,-0.003410646517972964,-0.7927468474954367,-0.016387735406169668,-0.22056498751044273,-0.014435305027291179,-0.01853247545659542,-0.00038671153015457094,[0.02970601],1,-60,-60,0.050065655,-5.9146647,3.6135135
15,-0.18482487464520092,-0.003779538225012402,-0.8137374250218272,-0.01844458535197191,-0.22952943574637175,-0.015161982853896916,-0.021903477609157562,-0.00045492444769479334,[0.02967259],1,-60,-60,0.050040577,-5.9146647,3.6135135
16,-0.2013485600632703,-0.004172631838687267,-0.8261842709034681,-0.01965468068374321,-0.23896832950413227,-0.015900410304311663,-0.025599975138902664,-0.0005305152153596282,[0.02963756],1,-60,-60,0.050012518,-5.9146647,3.6135135
17,-0.21796708980771656,-0.004582304980235677,-0.8309264872223139,-0.020483657077420503,-0.2483184840530157,-0.01663310662843287,-0.02962694689631462,-0.000613967829849571,[0.02960031],1,-60,-60,0.049982376,-5.9146647,3.6135135
18,-0.2347595176492905,-0.005011465107186269,-0.8396213920786977,-0.02145800634752959,-0.25769655499607325,-0.01737914147088304,-0.03398628905415535,-0.0007056139293126762,[0.02956308],1,-60,-60,0.049949825,-5.9146647,3.6135135
19,-0.2521793226544833,-0.005466938711565491,-0.8709902502596378,-0.02277368021896109,-0.26667261868715286,-0.018120259512215853,-0.038681481033563614,-0.0008058432140387595,[0.02952536],1,-60,-60,0.04991454,-5.9146647,3.6135135
20,-0.2696533983406698,-0.005917103950728234,-0.8737037843093276,-0.022508261958137155,-0.27541816141456366,-0.018850081542041153,-0.043725065886974335,-0.0009151819976978004,[0.02948954],1,-60,-60,0.049876492,-5.9146647,3.6135135
21,-0.28722408982190245,-0.006388302875079717,-0.8785345740616322,-0.02355994621757418,-0.28426509350538254,-0.019520010915584862,-0.04911813512444496,-0.001033524051308632,[0.02945485],1,-60,-60,0.04983614,-5.9146647,3.6135135
22,-0.3052472620477056,-0.006883160908569153,-0.9011586112901568,-0.024742901674471796,-0.2942036194726825,-0.020229845424182713,-0.0548626184463501,-0.0011612900998443365,[0.02941828],1,-60,-60,0.049793165,-5.9146647,3.6135135
23,-0.32334574127766247,-0.007400318265522401,-0.9049239614978433,-0.02585786784766242,-0.30410938058048487,-0.020859993703197688,-0.06096756458282471,-0.0012989533133804798,[0.02937603],1,-60,-60,0.04974701,-5.9146647,3.6135135
24,-0.3414457661678171,-0.007927699247470627,-0.90500124450773,-0.026369049097411335,-0.313397659920156,-0.021465507801622152,-0.06743448227643967,-0.0014469596790149808,[0.02933427],1,-60,-60,0.04969877,-5.9146647,3.6135135
25,-0.3599111052622175,-0.008493429914910849,-0.9232669547200203,-0.028286533372011036,-0.3234415128827095,-0.022188959235791117,-0.07426339387893677,-0.0016055136220529675,[0.02929444],1,-60,-60,0.049647596,-5.9146647,3.6135135
26,-0.37881893908801434,-0.009113059521282595,-0.9453916912898421,-0.030981480318587273,-0.3344499906525016,-0.022860727563966066,-0.08146161586046219,-0.0017753822030499578,[0.02924982],1,-60,-60,0.04959377,-5.9146647,3.6135135
27,-0.39782796843173857,-0.00974295446425913,-0.9504514671862125,-0.03149474714882672,-0.34465814754366875,-0.02346925693564117,-0.08903799206018448,-0.001957643311470747,[0.02920067],1,-60,-60,0.049537003,-5.9146647,3.6135135
28,-0.41722058454724903,-0.010397474810110907,-0.9696308057755232,-0.03272601729258895,-0.35450500063598156,-0.024088230216875672,-0.096994549036026,-0.002152502303943038,[0.02915559],1,-60,-60,0.049477182,-5.9146647,3.6135135
29,-0.4364824075457727,-0.011045778425273057,-0.9630911499261856,-0.032415180758107454,-0.364819273352623,-0.024733512720558792,-0.10533896088600159,-0.0023604517336934805,[0.02911179],1,-60,-60,0.04941484,-5.9146647,3.6135135
30,-0.45553318988728275,-0.011690369027296584,-0.9525391170755029,-0.03222953010117635,-0.37439717445522547,-0.025345579197164625,-0.11406861245632172,-0.0025813672691583633,[0.02906648],1,-60,-60,0.04934944,-5.9146647,3.6135135
31,-0.47453730810630074,-0.01237517660609683,-0.9502059109508991,-0.034240378940012306,-0.3833315409719944,-0.02590679348213598,-0.12317927181720734,-0.002815174637362361,[0.02902521],1,-60,-60,0.04928135,-5.9146647,3.6135135
32,-0.49354119492891185,-0.013056979749912899,-0.9501943411305547,-0.03409015719080344,-0.3921494008973241,-0.026444412127602845,-0.13267001509666443,-0.0030626782681792974,[0.02898725],1,-60,-60,0.049210172,-5.9146647,3.6135135
33,-0.5120061914456164,-0.013699324688736853,-0.923249825835228,-0.032117246941197664,-0.4012995511293411,-0.026998681540135294,-0.142540842294693,-0.0033238178584724665,[0.02895012],1,-60,-60,0.04913628,-5.9146647,3.6135135
34,-0.5304632923399185,-0.014365413448635992,-0.9228550447151065,-0.03330443799495697,-0.4103783769533038,-0.027509160339832306,-0.15278096497058868,-0.003597804345190525,[0.02891215],1,-60,-60,0.04906013,-5.9146647,3.6135135
35,-0.5483800141160463,-0.015056068082435559,-0.8958360888063908,-0.03453273168997839,-0.42032526805996895,-0.0279906879295595,-0.16339023411273956,-0.003885112702846527,[0.02887375],1,-60,-60,0.048980493,-5.9146647,3.6135135
36,-0.566333083624122,-0.01574123443928784,-0.8976534754037857,-0.034258317842613906,-0.43098820745944977,-0.028486294846516103,-0.1743578314781189,-0.004186233971267939,[0.02883136],1,-60,-60,0.048898585,-5.9146647,3.6135135
37,-0.58461410613927,-0.01644521415592408,-0.9140511257573962,-0.035198985831812024,-0.442139501683414,-0.02902627014555037,-0.18568448722362518,-0.004501058720052242,[0.02878466],1,-60,-60,0.04881409,-5.9146647,3.6135135
38,-0.6031997643430804,-0.017135493205955754,-0.9292829101905227,-0.034513952501583844,-0.4538565194234252,-0.029598932538647205,-0.1973767727613449,-0.004829963203519583,[0.02873457],1,-60,-60,0.048726905,-5.9146647,3.6135135
39,-0.6221798957531427,-0.017847547298392785,-0.9490065705031157,-0.035602704621851444,-0.4652316104620695,-0.030152680817991495,-0.20944076776504517,-0.005172673147171736,[0.02868049],1,-60,-60,0.048636775,-5.9146647,3.6135135
40,-0.6412363820170139,-0.018567647248369214,-0.9528243131935596,-0.03600499749882147,-0.4769846983253956,-0.030712733219843358,-0.2218843698501587,-0.005529623944312334,[0.02862756],1,-60,-60,0.048544172,-5.9146647,3.6135135
41,-0.6605953066256915,-0.019313006696852427,-0.9679462304338813,-0.03726797242416069,-0.4888545414432883,-0.03130266646621749,-0.23470909893512726,-0.005900976713746786,[0.02857279],1,-60,-60,0.04844834,-5.9146647,3.6135135
42,-0.6804472560455178,-0.02004079869492216,-0.9925974709913135,-0.03638959990348667,-0.5014735711738467,-0.031884327880106866,-0.24792100489139557,-0.006287236697971821,[0.02851633],1,-60,-60,0.048349924,-5.9146647,3.6135135
43,-0.7003781744671141,-0.020771147767177353,-0.9965459210798144,-0.03651745361275971,-0.514065126888454,-0.032539997482672334,-0.26152995228767395,-0.006688052788376808,[0.02845403],1,-60,-60,0.048248623,-5.9146647,3.6135135
44,-0.7204370112364268,-0.0215347746737325,-1.002941838465631,-0.0381813453277573,-0.5273717856034636,-0.033199448487721384,-0.27553752064704895,-0.007103475742042065,[0.02839035],1,-60,-60,0.04814442,-5.9146647,3.6135135
45,-0.7408793209512805,-0.022312467648976052,-1.0221154857426882,-0.038884648762177676,-0.5419908929616213,-0.03388265863759443,-0.2899462580680847,-0.00753417145460844,[0.02832109],1,-60,-60,0.048036873,-5.9146647,3.6135135
46,-0.7615891914461826,-0.023084214502109717,-1.0354935247451067,-0.03858734265668318,-0.5557330567389727,-0.03448554658098146,-0.3047638535499573,-0.00798042118549347,[0.02824396],1,-60,-60,0.047926795,-5.9146647,3.6135135
47,-0.7825335318987345,-0.02390669772061756,-1.047217022627592,-0.04112416092539206,-0.5703865997493267,-0.035104593785945326,-0.319995641708374,-0.0084421057254076,[0.02816994],1,-60,-60,0.047813382,-5.9146647,3.6135135
48,-0.8039270422627306,-0.02474446865972368,-1.0696755181998014,-0.04188854695530608,-0.5846390556544065,-0.0357611317303963,-0.33564630150794983,-0.00892023928463459,[0.0280918],1,-60,-60,0.047697,-5.9146647,3.6135135
49,-0.8254281712156808,-0.025554662593735886,-1.075056447647512,-0.04050969670061022,-0.5987611254677176,-0.03642684931401163,-0.3517248332500458,-0.009415128268301487,[0.02801424],1,-60,-60,0.04757762,-5.9146647,3.6135135
50,-0.8466541994755243,-0.026376195296275003,-1.0613014129921794,-0.04107663512695581,-0.6123434333130717,-0.03704625472892076,-0.3682333827018738,-0.009926221333444118,[0.02793874],1,-60,-60,0.047455072,-5.9146647,3.6135135
51,-0.8674369689841842,-0.027274730880840255,-1.039138475432992,-0.0449267792282626,-0.6254684720188379,-0.037692450801841915,-0.3851664662361145,-0.010453744791448116,[0.02786743],1,-60,-60,0.047329217,-5.9146647,3.6135135
52,-0.8881354117413138,-0.0281233567931713,-1.0349221378564835,-0.042431295616552234,-0.641358956694603,-0.03841092041693628,-0.4025152027606964,-0.010999239049851894,[0.02779646],1,-60,-60,0.047200836,-5.9146647,3.6135135
53,-0.9085641095620667,-0.02897068339525959,-1.021434891037643,-0.042366330104414374,-0.6566364346072078,-0.03921023529255763,-0.4202779233455658,-0.011561705730855465,[0.02770904],1,-60,-60,0.047069084,-5.9146647,3.6135135
54,-0.9288551998716866,-0.02982267370224236,-1.0145545154809952,-0.04259951534913853,-0.6717247515916824,-0.040000530250836164,-0.4384492039680481,-0.012141119688749313,[0.02762631],1,-60,-60,0.0469346,-5.9146647,3.6135135
55,-0.949272521233288,-0.030642233464263886,-1.0208660680800676,-0.040977988101076335,-0.6886992175132036,-0.04085601185215637,-0.45702630281448364,-0.012737573124468327,[0.02754535],1,-60,-60,0.046797056,-5.9146647,3.6135135
56,-0.9702714010533964,-0.03147193274470283,-1.0499439910054207,-0.041484964021947235,-0.705504484474659,-0.041648642101790756,-0.4760117530822754,-0.013350417837500572,[0.02744648],1,-60,-60,0.046656273,-5.9146647,3.6135135
57,-0.9921630585772072,-0.032324340744039545,-1.0945828761905432,-0.042620399966835976,-0.7235943283885717,-0.04247355181723833,-0.49541717767715454,-0.013979856856167316,[0.02734595],1,-60,-60,0.046513226,-5.9146647,3.6135135
58,-1.0,-0.033112747118670995,-1.1024334114044905,-0.03942031873157248,-0.7402089517563581,-0.043232181982602924,-0.5152604579925537,-0.014626343734562397,[0.02723678],1,-60,-60,0.04636637,-5.9146647,3.6135135
59,-1.0,-0.033929101054186506,-1.092498393729329,-0.0408176967757754,-0.7579183299094439,-0.04402571468381211,-0.5352604389190674,-0.015288598835468292,[0.0271387],1,-60,-60,0.046218682,-5.9146647,3.6135135
60,-1.0,-0.0347982411692874,-1.1203423961997032,-0.04345700575504452,-0.7762783393263817,-0.04481525591108948,-0.555260419845581,-0.01596718095242977,[0.0270308],1,-60,-60,0.046071112,-5.9146647,3.6135135
61,-1.0,-0.035657908520756794,-1.1276159919798374,-0.04298336757346988,-0.7929722107946873,-0.04551151255145669,-0.5752604007720947,-0.016663145273923874,[0.02691967],1,-60,-60,0.04592354,-5.9146647,3.6135135
62,-1.0,-0.03655398303303173,-1.095199016854167,-0.04480372561374679,-0.8105286043137312,-0.04622948175529018,-0.5952603816986084,-0.017376303672790527,[0.02681972],1,-60,-60,0.045776434,-5.9146647,3.6135135
63,-1.0,-0.037457530353080984,-1.0526356790214777,-0.045177366002462804,-0.8270608279854059,-0.04708166548516601,-0.6152603626251221,-0.018107382580637932,[0.02671644],1,-60,-60,0.04562922,-5.9146647,3.6135135
64,-1.0,-0.038294520763543005,-1.0304329004138708,-0.04184952052310109,-0.8441170062869787,-0.047945340629667044,-0.6352603435516357,-0.018856532871723175,[0.02662187],1,-60,-60,0.045482237,-5.9146647,3.6135135
65,-1.0,-0.03915910754245942,-1.0558208748698235,-0.04322933894582093,-0.8611855432391167,-0.048806702019646764,-0.6552603244781494,-0.019622422754764557,[0.02652358],1,-60,-60,0.04533496,-5.9146647,3.6135135
66,-1.0,-0.040053567293894046,-1.0275859460234642,-0.04472298757173121,-0.8768767938017845,-0.04965627775527537,-0.6752603054046631,-0.0204056054353714,[0.02642849],1,-60,-60,0.045188557,-5.9146647,3.6135135
67,-1.0,-0.04098205720084024,-1.0465811528265476,-0.04642449534730986,-0.894110444933176,-0.05036845832364634,-0.6952602863311768,-0.021206676959991455,[0.02634084],1,-60,-60,0.045041747,-5.9146647,3.6135135
68,-1.0,-0.04185725355181148,-1.023631364107132,-0.04375981754856184,-0.9117346704006195,-0.05093260045396164,-0.7152602672576904,-0.022026317194104195,[0.02624018],1,-60,-60,0.044895284,-5.9146647,3.6135135
69,-1.0,-0.04271478209537691,-1.0300480965524912,-0.042876427178271115,-0.9296963457018137,-0.051598253776319325,-0.7352602481842041,-0.022863462567329407,[0.02613673],1,-60,-60,0.044748846,-5.9146647,3.6135135
70,-1.0,-0.0435831061961153,-1.0408417917788029,-0.043416205036919564,-0.9474820233881474,-0.05219902581302449,-0.7552602291107178,-0.023717757314443588,[0.0260341],1,-60,-60,0.044602863,-5.9146647,3.6135135
71,-1.0,-0.04446824898137948,-1.059906404465437,-0.044257139263208956,-0.9640537314116955,-0.05278870038455352,-0.7752602100372314,-0.0245894193649292,[0.02593133],1,-60,-60,0.044456683,-5.9146647,3.6135135
72,-1.0,-0.045321975872016085,-1.0285641178488731,-0.0426863445318304,-0.9805518016219139,-0.05330869689350948,-0.7952601909637451,-0.0254787839949131,[0.02583825],1,-60,-60,0.044310864,-5.9146647,3.6135135
73,-1.0,-0.04615115339586282,-1.038673248142004,-0.0414588761923369,-0.996440913528204,-0.053769172489410266,-0.8152601718902588,-0.026385223492980003,[0.02574669],1,-60,-60,0.044164862,-5.9146647,3.6135135
74,-1.0,-0.04701558415671116,-1.0137064214795828,-0.043221538042416796,-1.0128878112882376,-0.05433264104067348,-0.8352601528167725,-0.02730824612081051,[0.02565883],1,-60,-60,0.04401931,-5.9146647,3.6135135
75,-1.0,-0.04785293676143283,-0.9939744099974632,-0.04186763023608364,-1.0296873673796654,-0.05480657299631275,-0.8552601337432861,-0.028248557820916176,[0.02556783],1,-60,-60,0.043873798,-5.9146647,3.6135135
76,-1.0,-0.04864896631925603,-0.9894514866173267,-0.039801477891160175,-1.0478268451988697,-0.055387680855346844,-0.8752601146697998,-0.02920561656355858,[0.02547382],1,-60,-60,0.043728434,-5.9146647,3.6135135
77,-1.0,-0.04951795558047252,-0.9878988265991211,-0.0434494630608242,-1.0661579370498657,-0.055978348216740415,-0.8952600955963135,-0.030178595334291458,[0.02536985],1,-60,-60,0.04358321,-5.9146647,3.6135135
78,-1.0,-0.05035954970293915,-0.9361140336841345,-0.04207970612333156,-1.0852101054042578,-0.05673246682272293,-0.9152600765228271,-0.031168954446911812,[0.02526498],1,-60,-60,0.043438133,-5.9146647,3.6135135
79,-1.0,-0.05119438846081266,-0.9446376599371433,-0.04174193789367564,-1.104557041078806,-0.05741577272419818,-0.9352600574493408,-0.032176144421100616,[0.02515356],1,-60,-60,0.043293316,-5.9146647,3.6135135
80,-1.0,-0.05206420817654816,-0.9480944070965052,-0.04349098578677513,-1.1229308638721704,-0.058146497613051906,-0.9552600383758545,-0.03320003300905228,[0.02504183],1,-60,-60,0.043148633,-5.9146647,3.6135135
81,-1.0,-0.0529481057480234,-0.9404535554349422,-0.04419487857376225,-1.1403823755681515,-0.058816186647163704,-0.9752600193023682,-0.034241318702697754,[0.02493968],1,-60,-60,0.043004002,-5.9146647,3.6135135
82,-1.0,-0.05384603586755929,-0.9582302570343018,-0.04489650597679429,-1.1585471034049988,-0.05938706939923577,-0.9952600002288818,-0.03530028089880943,[0.02484256],1,-60,-60,0.042859312,-5.9146647,3.6135135
83,-1.0,-0.05474600543452197,-0.9359438382089138,-0.044998478348134086,-1.176652129739523,-0.060093730891821906,-1.0152599811553955,-0.03637720271945,[0.02474069],1,-60,-60,0.0427152,-5.9146647,3.6135135
84,-1.0,-0.055622639772577705,-0.9352564830332994,-0.043831716902786866,-1.1947811860591173,-0.06085211192839779,-1.0352599620819092,-0.03747212141752243,[0.02464084],1,-60,-60,0.042571038,-5.9146647,3.6135135
85,-1.0,-0.056444583852521636,-0.855961786583066,-0.04109720399719663,-1.211219297721982,-0.061479690280975774,-1.0552599430084229,-0.038584575057029724,[0.02454509],1,-60,-60,0.042427223,-5.9146647,3.6135135
86,-1.0,-0.05721999954092552,-0.8362989816814661,-0.038770784420194104,-1.228117385879159,-0.06215165069443174,-1.0752599239349365,-0.03971346840262413,[0.02446183],1,-60,-60,0.042283386,-5.9146647,3.6135135
87,-1.0,-0.05800862251965099,-0.8702112790197134,-0.03943114893627353,-1.2460521813482046,-0.0629781910974998,-1.0952599048614502,-0.04085787013173103,[0.02437505],1,-60,-60,0.04213979,-5.9146647,3.6135135
88,-1.0,-0.05882432557535593,-0.8978766556829214,-0.04078515278524719,-1.2650057431310415,-0.06377498651272617,-1.1152598857879639,-0.042018041014671326,[0.02427664],1,-60,-60,0.04199648,-5.9146647,3.6135135
89,-1.0,-0.05962587940690809,-0.8749638758599758,-0.040077691577607766,-1.2821406684815884,-0.06451625158661045,-1.1352598667144775,-0.04319452866911888,[0.02417459],1,-60,-60,0.04185321,-5.9146647,3.6135135
90,-1.0,-0.0603969205462863,-0.8655507005751133,-0.03855205696891062,-1.298163715749979,-0.0651727448857855,-1.1552598476409912,-0.04438704624772072,[0.02408739],1,-60,-60,0.041710027,-5.9146647,3.6135135
91,-1.0,-0.06110252263325036,-0.8112955372780561,-0.03528010434820317,-1.314894525334239,-0.06573855466558598,-1.1752598285675049,-0.04559498280286789,[0.02400661],1,-60,-60,0.041566897,-5.9146647,3.6135135
92,-1.0,-0.06181834226716545,-0.8114414662122726,-0.035790981695754454,-1.3307552188634872,-0.06632897813688032,-1.1952598094940186,-0.04681703448295593,[0.02392498],1,-60,-60,0.04142424,-5.9146647,3.6135135
93,-1.0,-0.06251008759727937,-0.7978813461959362,-0.03458726650569588,-1.346935909241438,-0.06679182930383831,-1.2152597904205322,-0.048053402453660965,[0.02384764],1,-60,-60,0.04128176,-5.9146647,3.6135135
94,-1.0,-0.06322832967280646,-0.8068256862461567,-0.03591210377635434,-1.365239966660738,-0.06731513125123456,-1.235259771347046,-0.049303602427244186,[0.0237654],1,-60,-60,0.041139144,-5.9146647,3.6135135
95,-1.0,-0.06389755901308035,-0.7791937328875065,-0.033461467013694346,-1.384878072887659,-0.06792355387005955,-1.2552597522735596,-0.050568170845508575,[0.02366994],1,-60,-60,0.040996708,-5.9146647,3.6135135
96,-1.0,-0.06455226896223848,-0.7951517812907696,-0.032735497457906604,-1.404738675802946,-0.06855434062890708,-1.2752597332000732,-0.05184612050652504,[0.02356441],1,-60,-60,0.04085475,-5.9146647,3.6135135
97,-1.0,-0.06523673800761116,-0.841332845389843,-0.03422345226863399,-1.4245239421725273,-0.06924923142651096,-1.295259714126587,-0.0531371645629406,[0.02345536],1,-60,-60,0.040712994,-5.9146647,3.6135135
98,-1.0,-0.06593286448633534,-0.8174662552773952,-0.03480632393620908,-1.4449397884309292,-0.06995313405059278,-1.3152596950531006,-0.054441899061203,[0.02334584],1,-60,-60,0.040570978,-5.9146647,3.6135135
99,-1.0,-0.06664684232566742,-0.8279974386096001,-0.035698891966603696,-1.464602641761303,-0.07051492796745151,-1.3352596759796143,-0.05576055496931076,[0.02323346],1,-60,-60,0.04042978,-5.9146647,3.6135135
100,-1.0,-0.06736125292964516,-0.8262457121163607,-0.03572053019888699,-1.4837832320481539,-0.07128206198103726,-1.355259656906128,-0.05709349364042282,[0.02312592],1,-60,-60,0.04028824,-5.9146647,3.6135135
101,-1.0,-0.06803524053897946,-0.7861813623458147,-0.0336993804667145,-1.5031858403235674,-0.07222503260709345,-1.3752596378326416,-0.05844071879982948,[0.02302172],1,-60,-60,0.040147,-5.9146647,3.6135135
102,-1.0,-0.06880925837215272,-0.8271732237190008,-0.03870089165866375,-1.523994853720069,-0.07321956939995289,-1.3952596187591553,-0.05980142205953598,[0.02291465],1,-60,-60,0.040006135,-5.9146647,3.6135135
103,-1.0,-0.0695953664696799,-0.83943647518754,-0.03930540487635881,-1.5440676845610142,-0.0741791456239298,-1.415259599685669,-0.061177607625722885,[0.02279771],1,-60,-60,0.039865095,-5.9146647,3.6135135
104,-1.0,-0.07035174490195004,-0.8266262169927359,-0.03781892161350697,-1.56350121460855,-0.07508569757919759,-1.4352595806121826,-0.0625695139169693,[0.02268738],1,-60,-60,0.03972461,-5.9146647,3.6135135
105,-1.0,-0.07111127874125031,-0.8396046049892902,-0.03797669196501374,-1.5844493992626667,-0.07597481878474355,-1.4552595615386963,-0.06397654861211777,[0.0225799],1,-60,-60,0.039584167,-5.9146647,3.6135135
106,-1.0,-0.07192474819263679,-0.8658268768340349,-0.040673472569324076,-1.6064476687461138,-0.07695813348982483,-1.47525954246521,-0.06539877504110336,[0.02245777],1,-60,-60,0.039443973,-5.9146647,3.6135135
107,-1.0,-0.07270077952891824,-0.8585070427507162,-0.03880156681407243,-1.6275624092668295,-0.07803592190612108,-1.4952595233917236,-0.06683727353811264,[0.02232877],1,-60,-60,0.03930393,-5.9146647,3.6135135
108,-1.0,-0.07352703482620654,-0.9131550285965204,-0.04131276486441493,-1.6487844679504633,-0.07923349691554904,-1.5152595043182373,-0.06829129159450531,[0.02220387],1,-60,-60,0.03916406,-5.9146647,3.6135135
109,-1.0,-0.07436336280321938,-0.9303913079202175,-0.041816398850642145,-1.6706681810319424,-0.0804992358898744,-1.535259485244751,-0.06976183503866196,[0.02207577],1,-60,-60,0.039024495,-5.9146647,3.6135135
110,-1.0,-0.07523859849907694,-0.9438601173460484,-0.043761784792877734,-1.6915586031973362,-0.08171670755837113,-1.5552594661712646,-0.0712491050362587,[0.02194181],1,-60,-60,0.038885143,-5.9146647,3.6135135
111,-1.0,-0.07610248106308518,-0.9700083844363689,-0.0431941282004118,-1.7122068516910076,-0.0829917024821043,-1.5752594470977783,-0.07275387644767761,[0.02181646],1,-60,-60,0.0387461,-5.9146647,3.6135135
112,-1.0,-0.07698749076817421,-0.9475277457386255,-0.04425048525445163,-1.731628218665719,-0.08419675822369754,-1.595259428024292,-0.0742759257555008,[0.02169451],1,-60,-60,0.038606875,-5.9146647,3.6135135
113,-1.0,-0.07789402065109698,-0.9637956991791725,-0.04532649414613843,-1.7513082399964333,-0.0853409399278462,-1.6152594089508057,-0.07581567764282227,[0.02158145],1,-60,-60,0.038468376,-5.9146647,3.6135135
114,-1.0,-0.07875843595490095,-0.942197110503912,-0.04322076519019902,-1.7706451676785946,-0.08660285104997456,-1.6352593898773193,-0.07737355679273605,[0.0214662],1,-60,-60,0.03832987,-5.9146647,3.6135135
115,-1.0,-0.0796265568375611,-0.9617284014821053,-0.043406044133007526,-1.7889437153935432,-0.08775315899401903,-1.655259370803833,-0.0789487287402153,[0.02135527],1,-60,-60,0.03819162,-5.9146647,3.6135135
116,-1.0,-0.0804972139537358,-0.9497740902006626,-0.043532855808734894,-1.8062714971601963,-0.08883357420563698,-1.6752593517303467,-0.08054126054048538,[0.02125368],1,-60,-60,0.038053375,-5.9146647,3.6135135
117,-1.0,-0.0813392946218164,-0.9198834747076035,-0.042104033404029906,-1.824754759669304,-0.08996186929289252,-1.6952593326568604,-0.08215120434761047,[0.02115778],1,-60,-60,0.03791575,-5.9146647,3.6135135
118,-1.0,-0.08218460275335472,-0.9228453170508146,-0.042265406576916575,-1.8424888979643583,-0.09115045401267707,-1.715259313583374,-0.08377799391746521,[0.02105542],1,-60,-60,0.037778288,-5.9146647,3.6135135
119,-1.0,-0.083034580436165,-0.9014956559985876,-0.04249888414051384,-1.8591225948184729,-0.0922673357417807,-1.7352592945098877,-0.08542168885469437,[0.02095975],1,-60,-60,0.037640836,-5.9146647,3.6135135
