sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
21,0.05138948020387034,-0.006581246486175587,0.09641301047213346,-0.04403272710624151,0.01812580667592556,-0.039859112934209406,0.010401691310107708,-0.0004726368060801178,[0.04378049],1,-60,-60,0.16982512,-17.953348,-11.346171
22,0.053564404010958244,-0.007480741502959063,0.10874619035439537,-0.044974750839173794,0.01898751853423164,-0.04089311941061169,0.011429481208324432,-0.0006042617605999112,[0.04377957],1,-60,-60,0.16983302,-17.953348,-11.346171
23,0.05612890612090268,-0.0084104854427369,0.1282251054972221,-0.04648719698889181,0.019733251686375297,-0.04188222298398614,0.012500769458711147,-0.000753876578528434,[0.04377883],1,-60,-60,0.16984153,-17.953348,-11.346171
24,0.057578659763621545,-0.009389917743401385,0.07248768213594303,-0.048971615033224225,0.02158652062917099,-0.04299581830855459,0.013623347505927086,-0.0009220862993970513,[0.04377815],1,-60,-60,0.16985057,-17.953348,-11.346171
25,0.05959255778056104,-0.01044265155914218,0.10069490084697463,-0.0526366907870397,0.021743305495874665,-0.043984427000395954,0.014774920418858528,-0.001109884586185217,[0.04377706],1,-60,-60,0.16985928,-17.953348,-11.346171
26,0.06074738976376466,-0.011466925730937876,0.05774159916018107,-0.0512137085897848,0.02272359654580214,-0.04499955999199301,0.01596677117049694,-0.00131873763166368,[0.0437767],1,-60,-60,0.16986889,-17.953348,-11.346171
27,0.062263158520909204,-0.0124767961516136,0.07578843785722711,-0.05049352103378624,0.02342748781939008,-0.0460235271602869,0.017181718721985817,-0.0015480761649087071,[0.04377605],1,-60,-60,0.16987827,-17.953348,-11.346171
28,0.06405375195261513,-0.013512297994466281,0.08952967158529646,-0.051775092142634094,0.02346431358728296,-0.04700234311167151,0.018426982685923576,-0.0017976120579987764,[0.04377552],1,-60,-60,0.16988808,-17.953348,-11.346171
29,0.06452725954870403,-0.014594799983324266,0.023675379804444674,-0.05412509944289923,0.024829957164001826,-0.047919781412929296,0.01970805786550045,-0.002067857887595892,[0.04377521],1,-60,-60,0.16989803,-17.953348,-11.346171
30,0.06475185208995754,-0.01569894384593681,0.011229627062675718,-0.055207193130627275,0.025915286732015375,-0.04878221149556339,0.020998602733016014,-0.00235975394025445,[0.04377462],1,-60,-60,0.16990767,-17.953348,-11.346171
31,0.06453934337976534,-0.016784586720177685,-0.010625435509609815,-0.05428214371204376,0.027019550553632143,-0.04965268145315349,0.022293640300631523,-0.002673732815310359,[0.04377419],1,-60,-60,0.16991812,-17.953348,-11.346171
32,0.06478786458517789,-0.017886597778424402,0.012426060270627204,-0.05510055291233584,0.02832656504597253,-0.05040050082607195,0.023584427312016487,-0.0030094245448708534,[0.04377373],1,-60,-60,0.16992816,-17.953348,-11.346171
33,0.06551218699707534,-0.018997349495775778,0.036216120594872336,-0.05553758586756885,0.028458436378969054,-0.0511413817293942,0.0248801838606596,-0.0033671564888209105,[0.04377329],1,-60,-60,0.169938,-17.953348,-11.346171
34,0.06626560160928421,-0.020121888796575147,0.03767073061044357,-0.05622696503996849,0.028482065533353307,-0.05185648030601442,0.02619042806327343,-0.003747103502973914,[0.04377306],1,-60,-60,0.16994812,-17.953348,-11.346171
35,0.06700207220907033,-0.02125910698553525,0.036823529989305825,-0.05686090944800526,0.028510172159258218,-0.05254890921059996,0.02751573920249939,-0.004149541258811951,[0.04377286],1,-60,-60,0.16995844,-17.953348,-11.346171
36,0.06721467926696278,-0.022447931219367088,0.010630352894622774,-0.05944121169159189,0.029059576342660876,-0.05317921476671472,0.028855780139565468,-0.004574723541736603,[0.04377267],1,-60,-60,0.16996872,-17.953348,-11.346171
37,0.06762431906961866,-0.023640407372740806,0.020481990132793726,-0.05962380766868591,0.029342188913688005,-0.05377743626013398,0.03020007349550724,-0.005023682024329901,[0.04377244],1,-60,-60,0.16997911,-17.953348,-11.346171
38,0.0671821709847609,-0.024840204442161843,-0.02210740424288815,-0.0599898534710519,0.030515636731252016,-0.054348843346815556,0.03155256062746048,-0.005496490281075239,[0.04377224],1,-60,-60,0.16998959,-17.953348,-11.346171
39,0.06719056113492117,-0.026041075406837984,0.00041950750801333925,-0.06004354823380709,0.03136097430888185,-0.054904802702367306,0.03289620578289032,-0.005993294529616833,[0.04377195],1,-60,-60,0.17000002,-17.953348,-11.346171
40,0.06684318934565454,-0.02719788264716953,-0.017368589463330864,-0.057840362016577274,0.032310883579157235,-0.05548618716420606,0.03424001857638359,-0.0065141161903738976,[0.04377172],1,-60,-60,0.17000964,-17.953348,-11.346171
41,0.0660397264362473,-0.02835531293066196,-0.040173145470362215,-0.05787151417462155,0.033084509434957,-0.05607005039928481,0.03557688370347023,-0.00705807376652956,[0.04377154],1,-60,-60,0.17002013,-17.953348,-11.346171
42,0.06419745883229552,-0.02954294000287518,-0.09211338019758841,-0.05938135361066088,0.034308596636947186,-0.05662123620277271,0.036897677928209305,-0.007625179830938578,[0.04377142],1,-60,-60,0.17002986,-17.953348,-11.346171
43,0.06234833605623862,-0.030769752430505826,-0.09245613880284509,-0.0613406213815324,0.03591121070257941,-0.05714092840207741,0.03818162530660629,-0.008216038346290588,[0.04377139],1,-60,-60,0.17003953,-17.953348,-11.346171
44,0.06112612735762014,-0.031994117537406046,-0.061110434930924384,-0.06121825534501113,0.03736070369541267,-0.05753239817568101,0.03942859172821045,-0.008831433020532131,[0.04377117],1,-60,-60,0.17004907,-17.953348,-11.346171
45,0.05924527816536283,-0.03329559396487638,-0.09404245961286506,-0.0650738213735167,0.03952511202714959,-0.05771957398974337,0.0406511127948761,-0.009471314959228039,[0.04377105],1,-60,-60,0.17005782,-17.953348,-11.346171
46,0.058356230210793,-0.0345961591330797,-0.04445239772849163,-0.06502825841016602,0.04308179149575153,-0.05789035819179844,0.04183601960539818,-0.010137226432561874,[0.04377065],1,-60,-60,0.1700666,-17.953348,-11.346171
47,0.05767026803077897,-0.03585735341767758,-0.034298109000701515,-0.06305971422989387,0.04408235650680581,-0.058145878443610854,0.0430031456053257,-0.01082914974540472,[0.04376983],1,-60,-60,0.17007525,-17.953348,-11.346171
48,0.05685634545616267,-0.0371146236968434,-0.04069612873081496,-0.06286351395829115,0.04570603790398309,-0.05834688631875906,0.044156551361083984,-0.011546296998858452,[0.04376972],1,-60,-60,0.17008393,-17.953348,-11.346171
49,0.05621141778650781,-0.03842764702517342,-0.03224638348274311,-0.06565116641650093,0.04738523194737354,-0.058387725777720334,0.04529367759823799,-0.012288589030504227,[0.04376945],1,-60,-60,0.17009227,-17.953348,-11.346171
50,0.05591006026379546,-0.039617933160197925,-0.015067876135617553,-0.059514306751225377,0.04806882813045377,-0.05854942676160135,0.04641790688037872,-0.013057141564786434,[0.04376927],1,-60,-60,0.17010012,-17.953348,-11.346171
51,0.053332164628882316,-0.04076058597268455,-0.12889478174565738,-0.05713264062433154,0.050748107903018536,-0.05876155081568868,0.047536108642816544,-0.013849500566720963,[0.04376922],1,-60,-60,0.17010856,-17.953348,-11.346171
52,0.05127645053469678,-0.04190989720665128,-0.10278570470927662,-0.05746556169833639,0.05405853124739224,-0.059092991086799884,0.04860275238752365,-0.014664712361991405,[0.04376883],1,-60,-60,0.17011546,-17.953348,-11.346171
53,0.050818519400672814,-0.04302809927387897,-0.02289655670119828,-0.055910103361384245,0.05794572592185432,-0.05926822811670718,0.049628280103206635,-0.015502910129725933,[0.0437674],1,-60,-60,0.17012326,-17.953348,-11.346171
54,0.05219728988422503,-0.04411465476995544,0.06893852417761082,-0.05432777480382356,0.060208514979422034,-0.059362720709032146,0.050644651055336,-0.016363471746444702,[0.04376497],1,-60,-60,0.17013022,-17.953348,-11.346171
55,0.054616032836056545,-0.04528838414881647,0.12093714759157592,-0.058686468943051295,0.061410398636326136,-0.059458999156049686,0.05168859660625458,-0.017245763912796974,[0.04376385],1,-60,-60,0.17013723,-17.953348,-11.346171
56,0.05768868325014409,-0.046437733234206455,0.15363252070437738,-0.057467454269499285,0.061890742747891636,-0.059548800036282046,0.05278091877698898,-0.018151530995965004,[0.04376314],1,-60,-60,0.17014533,-17.953348,-11.346171
57,0.06005385937151004,-0.04757643781028491,0.11825880606829742,-0.056935228803922655,0.06334065844475845,-0.05965269210355473,0.053934693336486816,-0.019080284982919693,[0.04376286],1,-60,-60,0.17015351,-17.953348,-11.346171
58,0.06314652093680706,-0.0486924208117216,0.15463307826485106,-0.05579915007183445,0.06384389429058501,-0.05983220895359409,0.05513577163219452,-0.02003181353211403,[0.043762],1,-60,-60,0.17016186,-17.953348,-11.346171
59,0.06513717230882321,-0.049728135437117085,0.09953256860080728,-0.05178573126977426,0.06519543915692338,-0.060093489057180705,0.056398700922727585,-0.0210056621581316,[0.0437617],1,-60,-60,0.17017078,-17.953348,-11.346171
60,0.06775523238253299,-0.05074444201310143,0.13090300368548924,-0.05081532879921724,0.06550194876672322,-0.060435660958319204,0.05770144611597061,-0.022000225260853767,[0.04376103],1,-60,-60,0.17018025,-17.953348,-11.346171
61,0.0698061761903591,-0.05174641258062365,0.10254719039130578,-0.05009852837611106,0.066455482744459,-0.060808703525253804,0.05905655026435852,-0.023015113547444344,[0.04376083],1,-60,-60,0.17018995,-17.953348,-11.346171
62,0.07237070365970794,-0.05273745516621602,0.1282263734674416,-0.049552129279618384,0.06701156509279826,-0.06117968417311204,0.060452673584222794,-0.024050042033195496,[0.04376026],1,-60,-60,0.17020008,-17.953348,-11.346171
63,0.07357965895847883,-0.053745727145515045,0.060447764938544424,-0.050413598964951234,0.06878266239709774,-0.06154879527821322,0.06190008670091629,-0.025104790925979614,[0.04375993],1,-60,-60,0.17021038,-17.953348,-11.346171
64,0.07548200184142843,-0.05473327741697176,0.09511714414747985,-0.049377513572835596,0.0685609205165747,-0.06196991399701801,0.0633716806769371,-0.026179704815149307,[0.04375922],1,-60,-60,0.1702207,-17.953348,-11.346171
65,0.07632721314290393,-0.05554026820530453,0.04226056507377507,-0.040349539416638436,0.06954516118912579,-0.06256807460522396,0.06488131731748581,-0.027274370193481445,[0.04375919],1,-60,-60,0.17023177,-17.953348,-11.346171
66,0.07645605640524082,-0.056415082168978184,0.006442163116844313,-0.04374069818368298,0.07107265966533305,-0.06310394038519007,0.06640785932540894,-0.02838517539203167,[0.04375879],1,-60,-60,0.17024271,-17.953348,-11.346171
67,0.07653578561723408,-0.05724530684435194,0.003986460599662678,-0.041511233768687816,0.07313592007903935,-0.06369257053665933,0.0679369792342186,-0.02951347641646862,[0.04375825],1,-60,-60,0.17025378,-17.953348,-11.346171
68,0.07772684022498652,-0.058048274158509224,0.05955273038762243,-0.040148365707864286,0.07387822247164877,-0.06429086665229988,0.069467693567276,-0.030658382922410965,[0.04375758],1,-60,-60,0.17026438,-17.953348,-11.346171
69,0.07834600598453108,-0.05872812689144666,0.030958287977227883,-0.03399263664687169,0.07485914845074149,-0.06500732420317945,0.07102222740650177,-0.03181934729218483,[0.04375726],1,-60,-60,0.17027596,-17.953348,-11.346171
70,0.07930441917475037,-0.059207963596136316,0.04792065951096447,-0.023991835234483005,0.07755745607482822,-0.06594035115631414,0.07258914411067963,-0.03299390897154808,[0.04375672],1,-60,-60,0.17028718,-17.953348,-11.346171
71,0.07990478044652263,-0.059761912450712766,0.030018063588613586,-0.027697442728822352,0.08228512699770363,-0.06678144696707022,0.07417523115873337,-0.03417806699872017,[0.04375471],1,-60,-60,0.17029837,-17.953348,-11.346171
72,0.08121251431757627,-0.060274942439582445,0.06538669355268212,-0.025651499443483772,0.08563720770234795,-0.06762280948532862,0.07577332854270935,-0.03537330403923988,[0.04375071],1,-60,-60,0.17030965,-17.953348,-11.346171
73,0.08421908041182177,-0.06066430730753382,0.15032830471227498,-0.019468243397568585,0.08676229799220891,-0.06846386303732288,0.07739757746458054,-0.03657880425453186,[0.04374839],1,-60,-60,0.17032106,-17.953348,-11.346171
74,0.08779479349172106,-0.061043883932152314,0.17878565399496438,-0.018978831230924698,0.0878834223613012,-0.06942304397307453,0.0790819600224495,-0.03779209032654762,[0.04374745],1,-60,-60,0.17033345,-17.953348,-11.346171
75,0.09120460203012044,-0.06141863480756911,0.17049042691996874,-0.018737543770839693,0.08872452934792818,-0.07038909609036637,0.08083785325288773,-0.03901296854019165,[0.04374648],1,-60,-60,0.17034592,-17.953348,-11.346171
76,0.09368523953531621,-0.061813734644683795,0.12403187525978865,-0.01975499185573426,0.09029197318068327,-0.07131574953746167,0.0826619416475296,-0.040241342037916183,[0.04374576],1,-60,-60,0.17035948,-17.953348,-11.346171
77,0.09554105808962049,-0.0622210423139859,0.09279092771521391,-0.02036538346510497,0.09248242152443709,-0.0722049958894786,0.0845356434583664,-0.041477616876363754,[0.04374459],1,-60,-60,0.17037313,-17.953348,-11.346171
78,0.09814757660920805,-0.06260599083864692,0.13032592597937764,-0.019247426233050646,0.09443874422049703,-0.07310686218625051,0.08644646406173706,-0.04272203892469406,[0.04374305],1,-60,-60,0.1703868,-17.953348,-11.346171
79,0.09900729560671608,-0.06301087285618452,0.042985949875401275,-0.02024410087688011,0.097701717378186,-0.07395646702570957,0.0884094163775444,-0.04397415742278099,[0.04374153],1,-60,-60,0.17040113,-17.953348,-11.346171
80,0.10065469992679937,-0.06340535562690094,0.08237021600416483,-0.019724138535821112,0.10071908866575541,-0.07477689114239183,0.09038956463336945,-0.045234374701976776,[0.04373903],1,-60,-60,0.17041588,-17.953348,-11.346171
81,0.10366680434290175,-0.06378819490034404,0.15060522080511873,-0.019141963672154816,0.1008408036932451,-0.07561908940624562,0.09240265935659409,-0.046502482146024704,[0.04373706],1,-60,-60,0.17043024,-17.953348,-11.346171
82,0.10631632516809987,-0.06408668326142107,0.1324760412599062,-0.014924418053851696,0.10110593045010319,-0.07653589627079782,0.09447599202394485,-0.04777824506163597,[0.04373685],1,-60,-60,0.17044571,-17.953348,-11.346171
83,0.1076953815813613,-0.06438672740500807,0.06895282066307118,-0.01500220717935008,0.10252104646406224,-0.07744318367986125,0.09660232067108154,-0.04905997961759567,[0.04373656],1,-60,-60,0.17046125,-17.953348,-11.346171
84,0.10798686798114432,-0.06474022973329739,0.014574319989151263,-0.017675116414466174,0.10559793927586725,-0.07831096438530949,0.09875623136758804,-0.050347715616226196,[0.04373569],1,-60,-60,0.17047729,-17.953348,-11.346171
85,0.109231683097496,-0.06503672520027068,0.062240755817583704,-0.014824773348664166,0.10880998771517625,-0.07918154371509445,0.10091596841812134,-0.0516425184905529,[0.04373413],1,-60,-60,0.17049287,-17.953348,-11.346171
86,0.1093734805623717,-0.06539172682286336,0.007089873243785405,-0.017750081129634054,0.11375736461832275,-0.08013851520445314,0.10310060530900955,-0.05294325202703476,[0.04373167],1,-60,-60,0.17050901,-17.953348,-11.346171
87,0.1110280626405438,-0.06572106995438845,0.08272910390860488,-0.016467156576254638,0.1167576265788739,-0.0811052999815729,0.1052880734205246,-0.054251085966825485,[0.04372788],1,-60,-60,0.17052476,-17.953348,-11.346171
88,0.11223090187964772,-0.06607497436606537,0.060141961955196166,-0.017695220583846094,0.12069352337039163,-0.08200896105336142,0.10750863701105118,-0.05556550621986389,[0.04372528],1,-60,-60,0.17054138,-17.953348,-11.346171
89,0.11413455906509626,-0.06644915039542866,0.09518285927242687,-0.018708801468164893,0.12286529031462123,-0.08291424635172007,0.10975325852632523,-0.056887004524469376,[0.0437224],1,-60,-60,0.17055808,-17.953348,-11.346171
90,0.11591100693267435,-0.0668003900021813,0.08882239337890496,-0.01756198033763212,0.12582252796619287,-0.08377568684591097,0.11203595250844955,-0.05821598693728447,[0.04372075],1,-60,-60,0.17057447,-17.953348,-11.346171
91,0.11707975881559832,-0.06726743490166881,0.058437594146198535,-0.023352244974375935,0.12885572847790172,-0.08451806869197753,0.11435417085886002,-0.05955199524760246,[0.0437188],1,-60,-60,0.17059173,-17.953348,-11.346171
92,0.11899882521267499,-0.06770538076468255,0.09595331985383382,-0.021897293150686892,0.1310326128068482,-0.08520042569216457,0.11669576913118362,-0.0608973428606987,[0.0437166],1,-60,-60,0.17060907,-17.953348,-11.346171
93,0.12189729638750577,-0.06811513992180152,0.14492355874153873,-0.02048795785594848,0.13230842938992282,-0.08587891747083631,0.11907574534416199,-0.06225144863128662,[0.04371513],1,-60,-60,0.17062658,-17.953348,-11.346171
94,0.1253797160821159,-0.06850150343861058,0.1741209847305072,-0.019318175840453478,0.13306330865361815,-0.0865906061262649,0.12151369452476501,-0.06361375004053116,[0.04371419],1,-60,-60,0.17064467,-17.953348,-11.346171
95,0.1281933021903387,-0.06895880242221208,0.14067930541114038,-0.0228649491800752,0.13433661124781793,-0.08721690682068584,0.12402129173278809,-0.0649837777018547,[0.04371359],1,-60,-60,0.17066324,-17.953348,-11.346171
96,0.13059420359624707,-0.06932297704945993,0.12004507029541855,-0.018208731362392427,0.13670720601567155,-0.08799508230367792,0.12658515572547913,-0.06636295467615128,[0.04371265],1,-60,-60,0.1706824,-17.953348,-11.346171
97,0.13254383900490208,-0.06980404432347312,0.09748177043275064,-0.024053363700659247,0.13952267727927392,-0.0886600358535361,0.12919704616069794,-0.06774941086769104,[0.04371086],1,-60,-60,0.17070171,-17.953348,-11.346171
98,0.13472312951265844,-0.0702114822201929,0.10896452538781887,-0.020371894835989224,0.14211073540263897,-0.08946083042610553,0.13184791803359985,-0.06914549320936203,[0.04370868],1,-60,-60,0.17072153,-17.953348,-11.346171
99,0.1372744680826872,-0.07058815135352231,0.12756692850143736,-0.018833456666470738,0.1449196883395416,-0.09030365139551577,0.13454237580299377,-0.07054972648620605,[0.04370648],1,-60,-60,0.17074147,-17.953348,-11.346171
100,0.14097674940485372,-0.07095532460080901,0.18511406610832637,-0.018358662364335032,0.14734106789455836,-0.09122148347159964,0.13728787004947662,-0.07196149230003357,[0.04370417],1,-60,-60,0.17076196,-17.953348,-11.346171
101,0.14404411085171884,-0.07128727351818268,0.15336807234325533,-0.01659744586868328,0.15091985626258975,-0.09223663648663205,0.1401074081659317,-0.07338059693574905,[0.04370154],1,-60,-60,0.17078294,-17.953348,-11.346171
102,0.14799109930843765,-0.07158226822169124,0.19734942283594137,-0.014749735175428214,0.1536653574939919,-0.09336091908699018,0.14298829436302185,-0.0748063400387764,[0.04369764],1,-60,-60,0.17080463,-17.953348,-11.346171
103,0.151095333846315,-0.07182201975018868,0.1552117268938673,-0.011987576424871804,0.15768742071577435,-0.09469081943461788,0.1459481120109558,-0.0762379840016365,[0.04369445],1,-60,-60,0.17082687,-17.953348,-11.346171
104,0.15560570342639032,-0.07214698274242434,0.22551847900376742,-0.016248149611783447,0.15918269659505313,-0.0960258406594221,0.14897002279758453,-0.07767442613840103,[0.04369021],1,-60,-60,0.1708496,-17.953348,-11.346171
105,0.1585650107559558,-0.07242897982426254,0.14796536647827452,-0.014099854091909947,0.1622050055220825,-0.09741948270311696,0.15208213031291962,-0.07911736518144608,[0.04368853],1,-60,-60,0.17087309,-17.953348,-11.346171
106,0.1618593147038518,-0.07274807075548775,0.16471519739479845,-0.01595454656126094,0.16429641516060656,-0.0988256916643877,0.15525342524051666,-0.08056594431400299,[0.04368571],1,-60,-60,0.17089659,-17.953348,-11.346171
107,0.16381481755648558,-0.07317217923141467,0.09777514263168996,-0.021205423796345713,0.16739765926377004,-0.10020658064240706,0.1584906131029129,-0.08202090859413147,[0.0436837],1,-60,-60,0.17092119,-17.953348,-11.346171
108,0.16609789049825843,-0.07354438665265658,0.11415364708864217,-0.01861037106209551,0.17068178322278982,-0.10167240740338457,0.161766916513443,-0.08348435163497925,[0.04368095],1,-60,-60,0.17094587,-17.953348,-11.346171
109,0.16763755726253288,-0.07393499024016817,0.07698333821372216,-0.019530179375578882,0.17408222518042749,-0.10321332507373882,0.16508887708187103,-0.08495523780584335,[0.0436779],1,-60,-60,0.17097114,-17.953348,-11.346171
110,0.16807348636519231,-0.07424435529989748,0.02179645513297146,-0.015468252986465814,0.17795539134294813,-0.10478950354809058,0.16844162344932556,-0.08643393963575363,[0.04367502],1,-60,-60,0.17099641,-17.953348,-11.346171
111,0.16937705347139848,-0.07460315575234742,0.06517835531030869,-0.017940022622497054,0.17951358679329132,-0.10635130880473298,0.1718030869960785,-0.08791882544755936,[0.04367242],1,-60,-60,0.17102166,-17.953348,-11.346171
112,0.17144836217672485,-0.07495775321237486,0.10356543526631867,-0.017729873001371743,0.18023844376784837,-0.10788289695119602,0.17519062757492065,-0.08941088616847992,[0.04367129],1,-60,-60,0.17104751,-17.953348,-11.346171
113,0.17272714936898403,-0.07533069608974072,0.06393935961295938,-0.018647143868292915,0.18207353038360452,-0.10940276172550512,0.1786195933818817,-0.09091003984212875,[0.04367055],1,-60,-60,0.17107333,-17.953348,-11.346171
114,0.1720951938909456,-0.07576861443333653,-0.031597773901921755,-0.02189591717979056,0.18647592572142457,-0.11085479315443081,0.18207412958145142,-0.09241665154695511,[0.04366925],1,-60,-60,0.1710993,-17.953348,-11.346171
115,0.1713186726369167,-0.0762979799063123,-0.03882606270144606,-0.026468273648788454,0.1900880975799737,-0.11230180079655838,0.18551602959632874,-0.09393202513456345,[0.0436667],1,-60,-60,0.17112574,-17.953348,-11.346171
116,0.17103260708017837,-0.07680534273212286,-0.014303277836916095,-0.025368141290528,0.19216930155289447,-0.11378592047913116,0.18894240260124207,-0.09545798599720001,[0.04366513],1,-60,-60,0.17115165,-17.953348,-11.346171
117,0.16984728067840474,-0.077167977078725,-0.05926632008868182,-0.018131717330106767,0.19472532474082982,-0.11540712188070756,0.19236305356025696,-0.09699409455060959,[0.04366421],1,-60,-60,0.1711771,-17.953348,-11.346171
118,0.1693209495506198,-0.0774791667856425,-0.026316556389247125,-0.015559485345875146,0.1964549056638134,-0.11712195926884306,0.19575999677181244,-0.09853745251893997,[0.04366317],1,-60,-60,0.17120266,-17.953348,-11.346171
119,0.16969412432677922,-0.07778549558709526,0.01865873880797153,-0.015316440072638215,0.1978292094927383,-0.11877015377467615,0.19914641976356506,-0.10008703917264938,[0.04366239],1,-60,-60,0.17122856,-17.953348,-11.346171
120,0.16823723343810337,-0.0782854351829246,-0.07284454443379218,-0.02499697979146731,0.20074768177346414,-0.12031198821568978,0.2025403082370758,-0.10164275020360947,[0.04366156],1,-60,-60,0.17125358,-17.953348,-11.346171
121,0.16584455742628046,-0.07886679269556222,-0.1196338005911457,-0.02906787563188118,0.2027705765713108,-0.12178112361652893,0.20590505003929138,-0.10320845991373062,[0.04366082],1,-60,-60,0.17127937,-17.953348,-11.346171
