sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1600,0.0007217959275708529,-0.03474392990719927,-0.12948856157146338,0.0008522956341039389,-4.237822871924266,-3.0257666348770726,-4.199449062347412,-3.03196120262146,[0.00032489],1,-60,-60,0.0021476822,-4.221523,-3.455746
1601,-0.0018548879431461809,-0.0347275642371823,-0.12883419353585168,0.000818283500848338,-4.237669674643087,-3.0264748253684957,-4.199434757232666,-3.032656192779541,[0.00032489],1,-60,-60,0.0021445008,-4.221523,-3.455746
1602,-0.004421934384251458,-0.03471260700396662,-0.1283523220552638,0.0007478616607841104,-4.2375421900285914,-3.0271806308592204,-4.199471950531006,-3.033350706100464,[0.00032487],1,-60,-60,0.0021408687,-4.221523,-3.455746
1603,-0.006978533296299461,-0.03469835159332425,-0.12782994560240013,0.0007127705321181566,-4.237439176955206,-3.027884728711797,-4.199560165405273,-3.0340449810028076,[0.00032485],1,-60,-60,0.0021374242,-4.221523,-3.455746
1604,-0.009462826007892985,-0.03468469965759133,-0.12421463557967627,0.0006825967866461724,-4.237420768826098,-3.028587154840352,-4.199699878692627,-3.0347390174865723,[0.00032481],1,-60,-60,0.0021337715,-4.221523,-3.455746
1605,-0.011943001146679066,-0.03467184621920743,-0.12400875693930402,0.0006426719191949815,-4.23740690654887,-3.0292874777514953,-4.199889183044434,-3.035432815551758,[0.00032475],1,-60,-60,0.002130316,-4.221523,-3.455746
1606,-0.014418891979268652,-0.03465936239364956,-0.12379454162947923,0.0006241912778932601,-4.237397991987393,-3.0299853689211886,-4.200128078460693,-3.036126136779785,[0.00032468],1,-60,-60,0.0021262493,-4.221523,-3.455746
1607,-0.01681181740174746,-0.03464628162524597,-0.11964627112394055,0.0006540384201798588,-4.237473351314122,-3.030682087497553,-4.200416564941406,-3.0368192195892334,[0.00032461],1,-60,-60,0.0021224152,-4.221523,-3.455746
1608,-0.019204908326359585,-0.03463403705063675,-0.11965454623060623,0.0006122287304606289,-4.237537282257847,-3.0313764106540475,-4.2007527351379395,-3.0375120639801025,[0.00032452],1,-60,-60,0.00211842,-4.221523,-3.455746
1609,-0.02140883805042971,-0.034619533494915145,-0.11019648620350608,0.0007251777860801667,-4.237784363417461,-3.032071532943519,-4.201137065887451,-3.0382046699523926,[0.00032442],1,-60,-60,0.0021145397,-4.221523,-3.455746
1610,-0.023624187162965413,-0.034606068618813796,-0.11076745562678525,0.0006732438050676137,-4.237988436449825,-3.0327636105648708,-4.201565265655518,-3.0388970375061035,[0.00032426],1,-60,-60,0.0021105015,-4.221523,-3.455746
1611,-0.025845811022639494,-0.03459305040734754,-0.11108119298370411,0.0006509105733130127,-4.2381578039065175,-3.0334528350213077,-4.202037811279297,-3.0395891666412354,[0.00032411],1,-60,-60,0.0021064254,-4.221523,-3.455746
1612,-0.028071249551639525,-0.03458086614518826,-0.1112719264500015,0.000609213107964024,-4.238300347017514,-3.03413941981853,-4.202554702758789,-3.040281057357788,[0.00032398],1,-60,-60,0.0021022249,-4.221523,-3.455746
1613,-0.0302951821358199,-0.034569145815548756,-0.11119662920901874,0.0005860164819750935,-4.23843909005592,-3.0348255015851464,-4.203115940093994,-3.0409727096557617,[0.00032386],1,-60,-60,0.002097679,-4.221523,-3.455746
1614,-0.032431376486440046,-0.03455149344190423,-0.10680971753100721,0.0008826186822261661,-4.238648739571374,-3.035515920171747,-4.20372200012207,-3.0416641235351562,[0.00032374],1,-60,-60,0.0020940898,-4.221523,-3.455746
1615,-0.03457047166793767,-0.03453524249103785,-0.10695475907488117,0.0008125475433189422,-4.238830676390364,-3.0361981752503198,-4.204370498657227,-3.0423550605773926,[0.0003236],1,-60,-60,0.002089319,-4.221523,-3.455746
1616,-0.03659341471878587,-0.03451883012567115,-0.10114715254240991,0.0008206182683352381,-4.239107258676825,-3.0368788138439413,-4.205061912536621,-3.04304575920105,[0.00032347],1,-60,-60,0.0020851975,-4.221523,-3.455746
1617,-0.038522888793659824,-0.034503171650794605,-0.09647370374369757,0.0007829237438272685,-4.239394428791286,-3.037548732041614,-4.205793857574463,-3.043736219406128,[0.0003233],1,-60,-60,0.0020809285,-4.221523,-3.455746
1618,-0.0404576263777626,-0.03448800743346502,-0.09673687920513885,0.0007582108664792031,-4.2396419431323125,-3.038216242362978,-4.206564426422119,-3.044426202774048,[0.00032314],1,-60,-60,0.0020764023,-4.221523,-3.455746
1619,-0.042340864940218347,-0.03446868640916356,-0.09416192812278723,0.0009660512150730938,-4.239885867064743,-3.038884183304617,-4.20737361907959,-3.0451159477233887,[0.000323],1,-60,-60,0.002072098,-4.221523,-3.455746
1620,-0.04422858203473833,-0.03444999412306053,-0.09438585472599925,0.0009346143051516265,-4.240097291593713,-3.039549882087158,-4.208220481872559,-3.0458052158355713,[0.00032285],1,-60,-60,0.002067895,-4.221523,-3.455746
1621,-0.04599926127707999,-0.0344224956546531,-0.08853396211708287,0.0013749234203714877,-4.2403997536465,-3.040227011049865,-4.209105014801025,-3.046494245529175,[0.00032272],1,-60,-60,0.0020631289,-4.221523,-3.455746
1622,-0.04771146803693409,-0.034384629427440735,-0.0856103379927049,0.0018933113606180996,-4.240717608918942,-3.040912791067967,-4.210024833679199,-3.04718279838562,[0.00032256],1,-60,-60,0.00205882,-4.221523,-3.455746
1623,-0.04931583678881747,-0.03435049208659613,-0.08021843759416925,0.0017068670422304422,-4.241097174119943,-3.0415926132991444,-4.210978984832764,-3.047870397567749,[0.0003224],1,-60,-60,0.0020540461,-4.221523,-3.455746
1624,-0.05071579579971921,-0.034311397248165953,-0.06999795054508695,0.0019547419215086848,-4.241549450060859,-3.0422628972155508,-4.211965084075928,-3.0485575199127197,[0.00032222],1,-60,-60,0.0020497702,-4.221523,-3.455746
1625,-0.05205737314430802,-0.03427538103736871,-0.06707886722944068,0.001800810539862141,-4.241983802291372,-3.0429270424938295,-4.212979316711426,-3.049243688583374,[0.00032204],1,-60,-60,0.002045305,-4.221523,-3.455746
1626,-0.05333022039745355,-0.03424140234033977,-0.06364236265727641,0.0016989348514471203,-4.2423334182829535,-3.0435791985073593,-4.214020252227783,-3.049929141998291,[0.00032186],1,-60,-60,0.0020409133,-4.221523,-3.455746
1627,-0.054522786315786324,-0.0342045779918407,-0.05962829591663876,0.0018412174249533564,-4.242723497766576,-3.0442329732177313,-4.215086936950684,-3.0506138801574707,[0.00032172],1,-60,-60,0.002036423,-4.221523,-3.455746
1628,-0.05565936074083719,-0.03416684651885581,-0.056828721252543346,0.001886573649244383,-4.243123872963054,-3.044885482144309,-4.216177463531494,-3.051297903060913,[0.00032157],1,-60,-60,0.0020320558,-4.221523,-3.455746
1629,-0.05680376801714895,-0.034129496172172286,-0.05722036381558837,0.0018675173341762275,-4.243478417222661,-3.04554130838369,-4.217290878295898,-3.051981210708618,[0.00032141],1,-60,-60,0.0020277693,-4.221523,-3.455746
1630,-0.057954248184289084,-0.0340937012180074,-0.05752400835700655,0.0017897477082442492,-4.243787409418303,-3.04619562489097,-4.2184271812438965,-3.052663803100586,[0.00032127],1,-60,-60,0.0020235695,-4.221523,-3.455746
1631,-0.059014899541705954,-0.034052531957495295,-0.05303256787084365,0.002058463025605306,-4.24417235344373,-3.0468546418996993,-4.219586372375488,-3.0533456802368164,[0.00032114],1,-60,-60,0.0020192838,-4.221523,-3.455746
1632,-0.059956795199172554,-0.03402045679416907,-0.04709478287333013,0.0016037581663113087,-4.244630361034808,-3.0475025193591136,-4.220766544342041,-3.0540268421173096,[0.000321],1,-60,-60,0.0020149224,-4.221523,-3.455746
1633,-0.0608288598615861,-0.033976727479239265,-0.04360323312067749,0.002186465746490285,-4.245106765128014,-3.048157118988456,-4.221965789794922,-3.0547072887420654,[0.00032085],1,-60,-60,0.0020108623,-4.221523,-3.455746
1634,-0.061522083448605346,-0.033923663835957914,-0.03466117935096236,0.0026531821640674025,-4.245704493427922,-3.0488187543523964,-4.223182201385498,-3.055386781692505,[0.00032069],1,-60,-60,0.0020064774,-4.221523,-3.455746
1635,-0.06218611350017747,-0.033861742989029074,-0.03320150257860632,0.0030960423464421183,-4.2462595784462,-3.0494867186935153,-4.224412441253662,-3.056065320968628,[0.00032052],1,-60,-60,0.0020023175,-4.221523,-3.455746
1636,-0.06278645497948625,-0.03379582887071585,-0.030017073965439067,0.0032957059156615287,-4.246812228812644,-3.0501560186676215,-4.225656032562256,-3.0567426681518555,[0.00032036],1,-60,-60,0.0019985854,-4.221523,-3.455746
1637,-0.06324451673513587,-0.03372382868161359,-0.02290308778248118,0.0036000094551127404,-4.247434439836809,-3.0508286701806355,-4.226911544799805,-3.0574185848236084,[0.00032021],1,-60,-60,0.0019942548,-4.221523,-3.455746
1638,-0.06352185844299307,-0.03364064178334949,-0.01386708539286019,0.004159344913205132,-4.248157586961327,-3.051492030645022,-4.228176593780518,-3.0580930709838867,[0.00032005],1,-60,-60,0.0019904382,-4.221523,-3.455746
1639,-0.06373503719429956,-0.03355026557539524,-0.010658937565324322,0.004518810397712514,-4.248878684885142,-3.0521629576396663,-4.229446887969971,-3.0587658882141113,[0.00031988],1,-60,-60,0.0019863155,-4.221523,-3.455746
1640,-0.06397349235809494,-0.033461192420436346,-0.011922758189768956,0.004453657747944817,-4.249496899196686,-3.0528300433943514,-4.230721473693848,-3.059436798095703,[0.00031973],1,-60,-60,0.001982531,-4.221523,-3.455746
1641,-0.06417208527191243,-0.03336620298643531,-0.009929645690874622,0.004749471700051799,-4.2500485143398805,-3.0534985270060133,-4.232000827789307,-3.060106039047241,[0.0003196],1,-60,-60,0.0019788498,-4.221523,-3.455746
1642,-0.06435763768363992,-0.033285804082624895,-0.009277620586374269,0.004019945190520957,-4.250531388680258,-3.0541490725881886,-4.2332844734191895,-3.0607733726501465,[0.00031948],1,-60,-60,0.0019753163,-4.221523,-3.455746
1643,-0.06456697071590789,-0.03320631656992184,-0.01046665161339888,0.003974375635152683,-4.25090463561429,-3.054796192474896,-4.23457145690918,-3.061439037322998,[0.00031938],1,-60,-60,0.0019715736,-4.221523,-3.455746
1644,-0.06474754789359345,-0.033140332838738615,-0.00902885888427818,0.0032991865591611713,-4.251261709637049,-3.0554273879679386,-4.235862731933594,-3.062103271484375,[0.00031929],1,-60,-60,0.0019681635,-4.221523,-3.455746
1645,-0.06476441001676513,-0.03305631163959326,-0.0008431061585838506,0.0042010599572677165,-4.251709493198007,-3.0560840062971693,-4.237157821655273,-3.0627660751342773,[0.00031921],1,-60,-60,0.00196464,-4.221523,-3.455746
1646,-0.06478027998337162,-0.03297257968828482,-0.0007934983303243826,0.004186597565421835,-4.252126359701663,-3.0567396237456705,-4.238452911376953,-3.063427209854126,[0.00031913],1,-60,-60,0.0019613553,-4.221523,-3.455746
1647,-0.06481034054115135,-0.03287087448137747,-0.0015030278889867077,0.005085260345367715,-4.252469585190568,-3.0574121102981735,-4.239748477935791,-3.064086675643921,[0.00031905],1,-60,-60,0.0019578265,-4.221523,-3.455746
1648,-0.06479458657545771,-0.032779283910276645,0.0007876982846823921,0.004579528555041179,-4.252830979793373,-3.0580755254777614,-4.241044521331787,-3.064743995666504,[0.00031897],1,-60,-60,0.0019547143,-4.221523,-3.455746
1649,-0.06469831314100767,-0.03268900576127628,0.004813671722502022,0.004513907450018451,-4.253211866453796,-3.0587330125563312,-4.242340564727783,-3.065399646759033,[0.0003189],1,-60,-60,0.0019513638,-4.221523,-3.455746
1650,-0.06446630345705395,-0.03260924228372453,0.011600484197686,0.003988173877587542,-4.253684240335872,-3.0593775211891625,-4.2436347007751465,-3.0660533905029297,[0.00031883],1,-60,-60,0.0019485168,-4.221523,-3.455746
1651,-0.06424516439138026,-0.03253052614243636,0.011056953283684834,0.003935807064408436,-4.254087711510522,-3.060018482938176,-4.244924068450928,-3.0667054653167725,[0.00031876],1,-60,-60,0.0019452523,-4.221523,-3.455746
1652,-0.06379844977338459,-0.032450454005956926,0.022335730899783357,0.004003606823971495,-4.254706022854236,-3.0606623475032393,-4.246209144592285,-3.0673561096191406,[0.00031869],1,-60,-60,0.0019424434,-4.221523,-3.455746
1653,-0.06327241449902041,-0.032372090546050385,0.026301763718208804,0.0039181729953270406,-4.255342990393558,-3.0613033527333755,-4.247485160827637,-3.068005084991455,[0.00031863],1,-60,-60,0.0019394675,-4.221523,-3.455746
1654,-0.06269010097773567,-0.03229379266987955,0.029115676064236595,0.0039148938085418195,-4.255965595017926,-3.061941888212459,-4.248750686645508,-3.068652629852295,[0.00031857],1,-60,-60,0.0019366485,-4.221523,-3.455746
1655,-0.06202719669960807,-0.0322054314749402,0.03314521390637992,0.004418059746967629,-4.25661724951425,-3.0625869717623573,-4.250004291534424,-3.069298505783081,[0.00031851],1,-60,-60,0.0019340322,-4.221523,-3.455746
1656,-0.061385803369907496,-0.032117886747218945,0.03206966648502885,0.004377236386062577,-4.257192047138972,-3.0632295442919713,-4.251245021820068,-3.0699427127838135,[0.00031846],1,-60,-60,0.0019313892,-4.221523,-3.455746
1657,-0.060552253182396,-0.03204952339023286,0.04167750937557457,0.0034181678493041545,-4.257827541849849,-3.0638517534534913,-4.252472877502441,-3.070585012435913,[0.00031843],1,-60,-60,0.0019286147,-4.221523,-3.455746
1658,-0.05975568114373978,-0.031982617654357386,0.039828601932811125,0.003345286793773994,-4.258335419290972,-3.0644691045454238,-4.253684043884277,-3.071226119995117,[0.0003184],1,-60,-60,0.0019262364,-4.221523,-3.455746
1659,-0.0588831142540159,-0.03191560451137768,0.04362834448619424,0.003350657148985192,-4.258857412089867,-3.0650820981536526,-4.254878997802734,-3.0718657970428467,[0.00031837],1,-60,-60,0.0019236753,-4.221523,-3.455746
1660,-0.05803027083927142,-0.03184968213106906,0.042642170737224205,0.0032961190154310316,-4.2592883834739155,-3.0656905133801047,-4.256056785583496,-3.0725040435791016,[0.00031836],1,-60,-60,0.0019211274,-4.221523,-3.455746
1661,-0.05697817320883197,-0.031767487112301686,0.0526048815219724,0.004109750938368961,-4.259860138002125,-3.066312895884039,-4.2572174072265625,-3.073141098022461,[0.00031834],1,-60,-60,0.0019185856,-4.221523,-3.455746
1662,-0.055990256363367706,-0.03169442848324245,0.049395842273213475,0.0036529314529616386,-4.26030482185962,-3.0669222534343135,-4.258357048034668,-3.0737764835357666,[0.00031833],1,-60,-60,0.0019162784,-4.221523,-3.455746
1663,-0.0549109120545638,-0.031619195367311406,0.05396721544019556,0.003761655796552077,-4.2607827481413665,-3.0675312076637056,-4.259476661682129,-3.0744104385375977,[0.00031832],1,-60,-60,0.0019140764,-4.221523,-3.455746
1664,-0.053725069087335646,-0.031557989382636084,0.059292148361407726,0.0030602992337662727,-4.261293113668955,-3.068129326653434,-4.260574817657471,-3.075042724609375,[0.00031832],1,-60,-60,0.00191168,-4.221523,-3.455746
1665,-0.05239561819890762,-0.0314982813115784,0.06647254442140138,0.002985403552884236,-4.2618901290996405,-3.068724221404409,-4.261649131774902,-3.075673818588257,[0.00031833],1,-60,-60,0.0019098264,-4.221523,-3.455746
1666,-0.0510946738022785,-0.03143958641470811,0.065047219831456,0.002934744843514636,-4.262413218181621,-3.0693151454615872,-4.262697219848633,-3.076303720474243,[0.00031835],1,-60,-60,0.0019075007,-4.221523,-3.455746
1667,-0.04969247200482935,-0.03136122957766922,0.07011008987245759,0.003917841851944104,-4.262987993862055,-3.069922937633237,-4.263719081878662,-3.076932430267334,[0.00031837],1,-60,-60,0.0019053196,-4.221523,-3.455746
1668,-0.048339946560026395,-0.03128614131150236,0.0676262722401475,0.0037544133083429188,-4.26338731785728,-3.070519575761864,-4.264712810516357,-3.07755970954895,[0.0003184],1,-60,-60,0.0019031061,-4.221523,-3.455746
1669,-0.04697060933121586,-0.0312092148986266,0.06846686144052683,0.0038463206437882036,-4.263815495477331,-3.071120354026789,-4.265679836273193,-3.0781853199005127,[0.00031841],1,-60,-60,0.0019010778,-4.221523,-3.455746
1670,-0.04561605591055192,-0.031132940812021774,0.06772767103319666,0.0038137043302413076,-4.2641771798669765,-3.071718137623975,-4.2666192054748535,-3.0788094997406006,[0.00031843],1,-60,-60,0.0018988478,-4.221523,-3.455746
1671,-0.044108216829107025,-0.03103919174252944,0.07539195407224497,0.004687453474616632,-4.264651575795881,-3.072331682924414,-4.267531394958496,-3.079432249069214,[0.00031844],1,-60,-60,0.0018969175,-4.221523,-3.455746
1672,-0.04262282996984547,-0.030946668467004133,0.07426934296307763,0.004626163776265457,-4.265017356928013,-3.0729415041569155,-4.268413543701172,-3.0800530910491943,[0.00031847],1,-60,-60,0.0018947198,-4.221523,-3.455746
1673,-0.041162069222428474,-0.03085539488551142,0.0730380373708499,0.004563679074635729,-4.265286330629181,-3.0735448882041965,-4.269266128540039,-3.080672025680542,[0.00031849],1,-60,-60,0.0018926025,-4.221523,-3.455746
1674,-0.039477463866021,-0.030738654933156726,0.08423026782037368,0.005836997617734596,-4.265738053801044,-3.0741703865642194,-4.270089149475098,-3.081289052963257,[0.00031849],1,-60,-60,0.0018906782,-4.221523,-3.455746
1675,-0.03782107894626572,-0.030624163735992554,0.08281924598776413,0.005724559858208522,-4.266100674635538,-3.074790547747398,-4.270878791809082,-3.0819039344787598,[0.00031854],1,-60,-60,0.0018888265,-4.221523,-3.455746
1676,-0.03617530949441923,-0.030510776301598454,0.08228847259232452,0.005669371719704941,-4.266414002836257,-3.0754124790837523,-4.271635055541992,-3.0825164318084717,[0.00031856],1,-60,-60,0.0018866548,-4.221523,-3.455746
1677,-0.03454155724467066,-0.030397702077971118,0.0816876124874284,0.005653711181366816,-4.266681643174536,-3.0760307874006685,-4.272358417510986,-3.0831265449523926,[0.00031858],1,-60,-60,0.0018843517,-4.221523,-3.455746
1678,-0.0328348194551854,-0.03028345921797147,0.08533688947426299,0.005712142999982461,-4.266918924303184,-3.0766378864936996,-4.273049354553223,-3.0837345123291016,[0.00031859],1,-60,-60,0.00188242,-4.221523,-3.455746
1679,-0.031136191042640548,-0.03016986037218878,0.08493142062724246,0.0056799422891344875,-4.267117728945607,-3.077243062580237,-4.273705959320068,-3.0843400955200195,[0.0003186],1,-60,-60,0.0018803081,-4.221523,-3.455746
1680,-0.02944569705553883,-0.03005818110446846,0.08452469935508589,0.0055839633860159665,-4.267278409694711,-3.0778460876026656,-4.274328708648682,-3.0849435329437256,[0.0003186],1,-60,-60,0.0018783995,-4.221523,-3.455746
1681,-0.027762241623195877,-0.029947346849003156,0.08417277161714765,0.005541712773265317,-4.267430661872652,-3.0784471262886655,-4.2749176025390625,-3.0855445861816406,[0.0003186],1,-60,-60,0.0018761184,-4.221523,-3.455746
1682,-0.026079675692387325,-0.029837241127606762,0.08412829654042753,0.005505286069819704,-4.267563217713189,-3.0790459696145263,-4.275472640991211,-3.0861434936523438,[0.00031859],1,-60,-60,0.0018740387,-4.221523,-3.455746
1683,-0.024394690047868806,-0.02972865632000314,0.08424928222592598,0.005429240380181,-4.267677767232101,-3.0796432744537015,-4.275994300842285,-3.086740255355835,[0.00031858],1,-60,-60,0.0018717253,-4.221523,-3.455746
1684,-0.02259230891951981,-0.029607261076089273,0.09011905641744988,0.006069762195693329,-4.267913468168274,-3.0802534239774104,-4.276482105255127,-3.0873348712921143,[0.00031856],1,-60,-60,0.001869846,-4.221523,-3.455746
1685,-0.020805138178234955,-0.02948681840636702,0.08935853706424268,0.00602213348611258,-4.2680979011791464,-3.080859758571023,-4.2769341468811035,-3.0879271030426025,[0.00031857],1,-60,-60,0.0018675921,-4.221523,-3.455746
1686,-0.018923734459814996,-0.02936880940942494,0.09407018592099803,0.005900449847104028,-4.268357965150074,-3.081463300943142,-4.277350425720215,-3.0885169506073,[0.00031857],1,-60,-60,0.0018653814,-4.221523,-3.455746
1687,-0.016922330828245524,-0.02923598170360485,0.1000701815784737,0.0066413852910045534,-4.268705610841437,-3.0820801594818477,-4.277729034423828,-3.089104413986206,[0.0003186],1,-60,-60,0.0018630188,-4.221523,-3.455746
1688,-0.014939224467547748,-0.029103423838605452,0.09915531803488875,0.0066278932499699295,-4.269005086230038,-3.0826943691063207,-4.278067588806152,-3.089689016342163,[0.00031864],1,-60,-60,0.0018605911,-4.221523,-3.455746
1689,-0.012968476863353062,-0.02897224485895997,0.09853738020973424,0.00655894898227416,-4.269268033692072,-3.083305442269193,-4.278366565704346,-3.09027099609375,[0.00031867],1,-60,-60,0.0018583598,-4.221523,-3.455746
1690,-0.01100403186069977,-0.0288407714521599,0.09822225013266461,0.006573670340003446,-4.269574692459003,-3.0839180582843255,-4.278625965118408,-3.090850353240967,[0.0003187],1,-60,-60,0.0018557651,-4.221523,-3.455746
1691,-0.00905785460948502,-0.02871142862852132,0.09730886256073745,0.006467141181929037,-4.26977713072921,-3.084526827937225,-4.278846263885498,-3.0914270877838135,[0.00031873],1,-60,-60,0.0018534667,-4.221523,-3.455746
1692,-0.007124717377818769,-0.02858354620366292,0.09665686158331255,0.006394121242919937,-4.269942653497139,-3.0851324369141366,-4.279027462005615,-3.09200119972229,[0.00031874],1,-60,-60,0.0018511388,-4.221523,-3.455746
1693,-0.00520146335120964,-0.02845706033658637,0.09616270133045646,0.00632429335382767,-4.270077837326255,-3.0857350555306766,-4.279170036315918,-3.0925729274749756,[0.00031875],1,-60,-60,0.0018483291,-4.221523,-3.455746
1694,-0.0032928967116112925,-0.028332882679169346,0.0954283319799174,0.006208882870851085,-4.270166457405878,-3.0863317079783883,-4.279273986816406,-3.093142032623291,[0.00031874],1,-60,-60,0.0018456947,-4.221523,-3.455746
1695,-0.001390258436129643,-0.028209817063980083,0.09513191377408248,0.006153280759463087,-4.270236974008014,-3.086926463613054,-4.279339790344238,-3.0937087535858154,[0.00031872],1,-60,-60,0.0018431453,-4.221523,-3.455746
1696,0.0005093892975906148,-0.02808901039730692,0.09498238668601289,0.0060403333336580545,-4.270291774414375,-3.0875202371680643,-4.279367446899414,-3.0942728519439697,[0.0003187],1,-60,-60,0.0018405617,-4.221523,-3.455746
1697,0.002404153237866267,-0.027969413764294515,0.09473819701378261,0.005979831650620326,-4.270333837285591,-3.0881115341035184,-4.279357433319092,-3.094834566116333,[0.00031868],1,-60,-60,0.0018379338,-4.221523,-3.455746
1698,0.0042970520606950505,-0.027853397937360497,0.09464494114143918,0.005800791346700862,-4.270373545835184,-3.0887040993839037,-4.279309272766113,-3.0953938961029053,[0.00031865],1,-60,-60,0.0018353298,-4.221523,-3.455746
1699,0.006185575437772768,-0.027740015154922658,0.09442616885388588,0.005669139121891931,-4.270402544384353,-3.089293010736583,-4.279223442077637,-3.0959510803222656,[0.00031862],1,-60,-60,0.0018321245,-4.221523,-3.455746
1700,0.008068871827727461,-0.027627911201780007,0.0941648194977347,0.005605197657132521,-4.270421422045558,-3.089879237668356,-4.279099941253662,-3.096505880355835,[0.00031858],1,-60,-60,0.0018292777,-4.221523,-3.455746
1701,0.009946959388238865,-0.02751702589819608,0.09390437802557017,0.005544265179196373,-4.270431382448635,-3.0904630245349836,-4.2789387702941895,-3.0970585346221924,[0.00031855],1,-60,-60,0.0018262828,-4.221523,-3.455746
1702,0.011820304251071346,-0.027407349014756548,0.09366724314162411,0.005483844171976671,-4.270433064084557,-3.0910444120236207,-4.278739929199219,-3.097608804702759,[0.00031851],1,-60,-60,0.0018233121,-4.221523,-3.455746
1703,0.01368781894350084,-0.027298814641762804,0.09337573462147475,0.0054267186496872455,-4.270428359871914,-3.091623577027349,-4.27850341796875,-3.0981569290161133,[0.00031847],1,-60,-60,0.0018203867,-4.221523,-3.455746
1704,0.015549594555159755,-0.027191456948275957,0.09308878058294567,0.005367884674342349,-4.270416798948247,-3.0922004178573843,-4.278229713439941,-3.098702907562256,[0.00031843],1,-60,-60,0.0018174422,-4.221523,-3.455746
1705,0.017404870978761464,-0.027085290285976883,0.09276382118008542,0.005308333114953712,-4.270397526626368,-3.0927750689152163,-4.277918815612793,-3.0992467403411865,[0.00031838],1,-60,-60,0.0018141299,-4.221523,-3.455746
1706,0.019170851906799753,-0.02698496299526589,0.08829904640191444,0.0050163645355496556,-4.270287808830801,-3.093342685577227,-4.277570724487305,-3.0997884273529053,[0.00031834],1,-60,-60,0.0018109045,-4.221523,-3.455746
1707,0.020843071756232148,-0.02688432379181897,0.08361099247161974,0.005031960172345862,-4.270093236525611,-3.0939097927475814,-4.277187347412109,-3.100328207015991,[0.00031827],1,-60,-60,0.0018080636,-4.221523,-3.455746
1708,0.02252096110838059,-0.026784489188212246,0.08389446760742203,0.0049917301803361624,-4.269925588115768,-3.0944755503733177,-4.27677059173584,-3.1008658409118652,[0.00031817],1,-60,-60,0.0018046383,-4.221523,-3.455746
1709,0.024201382841860578,-0.026685559564721115,0.08402108667399943,0.0049464811745565385,-4.269777906257843,-3.095039710548008,-4.276319980621338,-3.1014015674591064,[0.00031809],1,-60,-60,0.0018011418,-4.221523,-3.455746
1710,0.02588225358778166,-0.026587563389548374,0.08404353729605418,0.0048998087586369365,-4.269645835243466,-3.095602195855463,-4.275835990905762,-3.101935386657715,[0.00031801],1,-60,-60,0.0017976951,-4.221523,-3.455746
1711,0.027550068974398326,-0.026490095119443065,0.08339076933083334,0.004873413505265489,-4.269534970851566,-3.096162651636405,-4.275318145751953,-3.1024670600891113,[0.00031793],1,-60,-60,0.001794579,-4.221523,-3.455746
1712,0.029100565681028936,-0.026406768638043938,0.07752483533153054,0.0041663240699563175,-4.269315725104718,-3.0967080221453216,-4.27476692199707,-3.102996826171875,[0.00031786],1,-60,-60,0.0017910288,-4.221523,-3.455746
1713,0.030667361044360658,-0.02632370588857149,0.07833976816658605,0.004153137473622337,-4.269165845994905,-3.0972552202583756,-4.274184703826904,-3.103524923324585,[0.00031777],1,-60,-60,0.0017878021,-4.221523,-3.455746
1714,0.032237662320883854,-0.026242125512435373,0.0785150638261598,0.004079018806805834,-4.268990334268494,-3.0978023020143155,-4.273571491241455,-3.104051351547241,[0.00031769],1,-60,-60,0.0017843033,-4.221523,-3.455746
1715,0.03375346974242055,-0.026173874902524326,0.07579037107683462,0.003412530495552346,-4.2687779634430285,-3.098335149261402,-4.2729268074035645,-3.1045761108398438,[0.0003176],1,-60,-60,0.0017807928,-4.221523,-3.455746
1716,0.03526640412345435,-0.026106060114325296,0.07564671905169007,0.003390739409951493,-4.268571728752761,-3.0988669016223866,-4.272251605987549,-3.105099678039551,[0.00031751],1,-60,-60,0.0017772507,-4.221523,-3.455746
1717,0.03677472507587871,-0.02603847692276751,0.07541604762121779,0.003379159577889368,-4.268374669801744,-3.099397301004501,-4.271546363830566,-3.105621814727783,[0.00031742],1,-60,-60,0.0017736014,-4.221523,-3.455746
1718,0.038170871283003206,-0.025978683507637393,0.06980731035622512,0.0029896707565058023,-4.2680899754628285,-3.0999185552063864,-4.270811080932617,-3.106142520904541,[0.00031733],1,-60,-60,0.0017702299,-4.221523,-3.455746
1719,0.039556291072014374,-0.02592284696082053,0.06927098945055832,0.002791827340843156,-4.267827132192508,-3.1004354122269433,-4.270047664642334,-3.1066620349884033,[0.00031723],1,-60,-60,0.001766612,-4.221523,-3.455746
1720,0.040865602677313775,-0.025876446941037936,0.06546558026496996,0.002320000989129767,-4.267508898337439,-3.1009468579723034,-4.269256591796875,-3.107180595397949,[0.00031713],1,-60,-60,0.0017632624,-4.221523,-3.455746
1721,0.042186044566432684,-0.025829919296302174,0.06602209445594553,0.0023263822367880493,-4.267241071792853,-3.1014583023206796,-4.268439292907715,-3.1076982021331787,[0.00031701],1,-60,-60,0.0017594836,-4.221523,-3.455746
