sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
809,0.09538068384769291,0.16686521662872134,0.37200368599292233,-0.02702038649795213,-10.496346462208066,0.004813409332655283,-10.528626441955566,0.046201106160879135,[0.00408429],1,-60,-60,0.039985392,-10.623422,8.032074
810,0.10378808644521983,0.16637611809504074,0.42037012987634625,-0.024454926684029488,-10.496297689146786,0.007949194327466103,-10.526719093322754,0.04953841120004654,[0.00407908],1,-60,-60,0.03996841,-10.623422,8.032074
811,0.11192422636198432,0.16589671344658222,0.4068069958382239,-0.02397023242292562,-10.496102521449984,0.011083646599672647,-10.524642944335938,0.05286593362689018,[0.00407778],1,-60,-60,0.039951194,-10.623422,8.032074
812,0.12017006118036977,0.16543294760870617,0.41229174091927234,-0.02318829189380267,-10.495213652108987,0.014274147494234057,-10.522404670715332,0.056183867156505585,[0.00407623],1,-60,-60,0.039933916,-10.623422,8.032074
813,0.12840389573508662,0.16496536705028142,0.4116917277358425,-0.02337902792123714,-10.494091508290921,0.01744344077678761,-10.520001411437988,0.05949252471327782,[0.00407367],1,-60,-60,0.03991695,-10.623422,8.032074
814,0.13611764216431754,0.1645510048947565,0.38568732146154616,-0.020718107776247052,-10.492339640818727,0.020572857155002566,-10.517433166503906,0.06279183179140091,[0.00407081],1,-60,-60,0.039899923,-10.623422,8.032074
815,0.14400003838587042,0.16413394747773077,0.39411981107764404,-0.020852870851285843,-10.491926300506066,0.023657024294607254,-10.514710426330566,0.06608285009860992,[0.00406719],1,-60,-60,0.039882947,-10.623422,8.032074
816,0.15124726156837812,0.16371519091854703,0.3623611591253848,-0.020937827959187416,-10.491380605896893,0.026691755667798134,-10.51183032989502,0.06936553120613098,[0.00406546],1,-60,-60,0.039865922,-10.623422,8.032074
817,0.15802848045281723,0.16323054463297035,0.33906094422195565,-0.024232314278833655,-10.489897835351485,0.029717267180330964,-10.508805274963379,0.0726398378610611,[0.0040636],1,-60,-60,0.0398487,-10.623422,8.032074
818,0.16422754950521254,0.16268714346461843,0.3099534526197658,-0.02717005841759601,-10.488908408609177,0.03273948833020768,-10.505644798278809,0.07590445131063461,[0.00406072],1,-60,-60,0.039831787,-10.623422,8.032074
819,0.16771200981754633,0.16178701056715022,0.17422301561668974,-0.04500664487341055,-10.484706958224024,0.03606521493429682,-10.502360343933105,0.07915819436311722,[0.00405854],1,-60,-60,0.039814662,-10.623422,8.032074
820,0.17082462094688694,0.16088409013506885,0.15563055646703106,-0.045146021604068665,-10.48140360641196,0.03917567051621518,-10.499006271362305,0.08239393681287766,[0.00405325],1,-60,-60,0.03979791,-10.623422,8.032074
821,0.17380688946790984,0.16003622943306278,0.14911342605114442,-0.04239303510030368,-10.479434018888469,0.04224330784427366,-10.495590209960938,0.08561161905527115,[0.00404967],1,-60,-60,0.0397812,-10.623422,8.032074
822,0.17590174978362472,0.15905506121075655,0.10474301578574341,-0.049058411115311173,-10.476869228462647,0.045413038382775994,-10.492114067077637,0.08881234377622604,[0.00404712],1,-60,-60,0.039764613,-10.623422,8.032074
823,0.17769011940935786,0.15812615204062264,0.08941848128665697,-0.046445458506696014,-10.47535601705681,0.04867818454886219,-10.488595962524414,0.09199344366788864,[0.0040445],1,-60,-60,0.03974794,-10.623422,8.032074
824,0.17927941749831905,0.15721120037839706,0.07946490444805931,-0.0457475831112788,-10.473220982173416,0.051841463117398234,-10.485042572021484,0.09515596926212311,[0.0040427],1,-60,-60,0.039731607,-10.623422,8.032074
825,0.18006852316132144,0.15629562656940857,0.0394552831501187,-0.045778690449424175,-10.469424864560324,0.05496574045764646,-10.481456756591797,0.09830019623041153,[0.00404057],1,-60,-60,0.039715033,-10.623422,8.032074
826,0.18105257888151743,0.155390856241984,0.04920278600980055,-0.04523851637122789,-10.464628762382972,0.05840108209895334,-10.477855682373047,0.10142610967159271,[0.00403691],1,-60,-60,0.039698847,-10.623422,8.032074
827,0.1833269731347126,0.1545346384518964,0.11371971265975844,-0.04281088950438061,-10.462083403304177,0.0616783752725496,-10.474234580993652,0.10453392565250397,[0.00403202],1,-60,-60,0.0396829,-10.623422,8.032074
828,0.18564861499563437,0.15363393214144733,0.11608209304608863,-0.045035315522454766,-10.460556590630631,0.06501698788861177,-10.47056770324707,0.10762462019920349,[0.00402909],1,-60,-60,0.039666977,-10.623422,8.032074
829,0.18764286620068094,0.15274536074994127,0.09971256025232833,-0.04442856957530239,-10.459933420344214,0.0682904721857085,-10.4668550491333,0.11069729924201965,[0.00402714],1,-60,-60,0.039651055,-10.623422,8.032074
830,0.18892447580241412,0.1518536140606832,0.06408048008665901,-0.04458733446290353,-10.45801536778822,0.07171181488456568,-10.463102340698242,0.11375220865011215,[0.00402565],1,-60,-60,0.039635163,-10.623422,8.032074
831,0.19051316104619662,0.15096625832919042,0.07943426218912464,-0.04436778657463947,-10.456795370605732,0.07489455436962089,-10.45932388305664,0.11678928136825562,[0.00402355],1,-60,-60,0.039619446,-10.623422,8.032074
832,0.1880024615667479,0.14992692445327546,-0.12553497397243518,-0.05196669379574814,-10.452381096714134,0.07819402908580741,-10.455513954162598,0.1198086068034172,[0.00402204],1,-60,-60,0.039603837,-10.623422,8.032074
833,0.1834502664865839,0.1488668975443582,-0.22760975400819916,-0.05300134544586399,-10.445130184692289,0.0818177095302417,-10.451753616333008,0.12280714511871338,[0.00401969],1,-60,-60,0.039588504,-10.623422,8.032074
834,0.1828833392281193,0.1480167671719849,-0.028346362923230117,-0.04250651861866572,-10.442299086068715,0.0853041025497987,-10.448084831237793,0.1257844865322113,[0.00401423],1,-60,-60,0.03957308,-10.623422,8.032074
835,0.18113500792852832,0.14722079639943358,-0.08741656497954864,-0.039798538627564994,-10.440227804639335,0.08860736472206554,-10.444427490234375,0.12874482572078705,[0.00401235],1,-60,-60,0.039557733,-10.623422,8.032074
836,0.17869914571740977,0.14625366677529228,-0.12179311055592734,-0.04835648120706537,-10.438960735387127,0.09192271778965733,-10.440804481506348,0.13168923556804657,[0.0040113],1,-60,-60,0.039542772,-10.623422,8.032074
837,0.17477118682234943,0.14523023988429515,-0.19639794475301642,-0.05117134454985717,-10.437064498131122,0.09525104534486672,-10.437230110168457,0.13461430370807648,[0.00401047],1,-60,-60,0.039528016,-10.623422,8.032074
838,0.17112282483361907,0.1442557992289315,-0.18241809943651788,-0.048722032768182544,-10.436897015962359,0.09846666703606388,-10.433734893798828,0.13751891255378723,[0.00401019],1,-60,-60,0.03951279,-10.623422,8.032074
839,0.16490088222873495,0.14323231054002492,-0.3110971302442067,-0.0511744344453291,-10.43329317874236,0.1017951643248125,-10.430312156677246,0.14040403068065643,[0.00400921],1,-60,-60,0.0394982,-10.623422,8.032074
840,0.158675357310194,0.14225848032935604,-0.31127624592704706,-0.04869151053344467,-10.430981148099136,0.10495039044553778,-10.427014350891113,0.1432686746120453,[0.00400975],1,-60,-60,0.03948346,-10.623422,8.032074
841,0.15202342857672632,0.14129539079651324,-0.33259643667338423,-0.04815447664213934,-10.426341042453032,0.1082074403916522,-10.423840522766113,0.14611384272575378,[0.00400984],1,-60,-60,0.03946896,-10.623422,8.032074
842,0.14571792964759864,0.14034494048913104,-0.315274946456384,-0.0475225153691099,-10.421861223941278,0.11172763972217581,-10.42080020904541,0.14893974363803864,[0.00400984],1,-60,-60,0.039454665,-10.623422,8.032074
843,0.14049922721267177,0.13948474929044125,-0.2609351217463427,-0.043009559934489516,-10.420369440288823,0.1150601060749068,-10.417885780334473,0.15174664556980133,[0.00401029],1,-60,-60,0.039440736,-10.623422,8.032074
844,0.1342694884506362,0.13864344163018388,-0.31148693810177974,-0.04206538301286855,-10.419152298075687,0.11831498603942237,-10.41507625579834,0.15453633666038513,[0.00401009],1,-60,-60,0.039426688,-10.623422,8.032074
845,0.12764394253039865,0.13789836851876347,-0.3312772960118764,-0.03725365557102123,-10.416931048100423,0.12152762656705818,-10.41239070892334,0.15730920433998108,[0.00400977],1,-60,-60,0.039412487,-10.623422,8.032074
846,0.11969880911870844,0.13716802670926911,-0.3972566705845111,-0.036517090474717406,-10.41078823625071,0.12521825560042998,-10.40983772277832,0.16006717085838318,[0.00400975],1,-60,-60,0.039398495,-10.623422,8.032074
847,0.1141933158120217,0.13653837505413352,-0.27527466533433653,-0.031482582756780175,-10.41141668079149,0.1286492265448942,-10.40744400024414,0.1628105342388153,[0.00401246],1,-60,-60,0.039384816,-10.623422,8.032074
848,0.10660556618679931,0.13571733838874056,-0.3793874812611193,-0.04105183326964834,-10.409562958527431,0.13227199918264887,-10.405159950256348,0.16554130613803864,[0.00401046],1,-60,-60,0.039370883,-10.623422,8.032074
849,0.09891942788225135,0.13490742867186814,-0.38430691522739835,-0.04049548584362128,-10.407835908357129,0.13597524367878577,-10.403027534484863,0.16825565695762634,[0.00401067],1,-60,-60,0.039357413,-10.623422,8.032074
850,0.09112257446691711,0.13409794472773715,-0.3898426707667113,-0.040474197206549434,-10.405640315620303,0.13982847953820965,-10.401049613952637,0.17095381021499634,[0.0040104],1,-60,-60,0.039343894,-10.623422,8.032074
851,0.08368465641214681,0.1333703192136639,-0.37189590273851536,-0.03638127570366123,-10.404725038394872,0.14351105379546425,-10.399227142333984,0.17363576591014862,[0.0040107],1,-60,-60,0.039330315,-10.623422,8.032074
852,0.07528842070410048,0.13257049482154828,-0.4198117854023167,-0.039991219605781225,-10.403462469759006,0.14695308815362296,-10.397553443908691,0.1763031780719757,[0.00401008],1,-60,-60,0.039316762,-10.623422,8.032074
853,0.06723010642361699,0.1318186824969965,-0.40291571402417503,-0.037590616227589635,-10.400420425175298,0.15062711869040868,-10.396047592163086,0.1789545863866806,[0.00400998],1,-60,-60,0.039303582,-10.623422,8.032074
854,0.060037478261037745,0.13109481339336557,-0.359631408128962,-0.0361934551815466,-10.399976182852015,0.15410964881675682,-10.394702911376953,0.1815909594297409,[0.0040111],1,-60,-60,0.039290417,-10.623422,8.032074
855,0.051898907560366594,0.13041200021585642,-0.40692853503355764,-0.03414065887545803,-10.399259920646045,0.1574946405985429,-10.393502235412598,0.1842128485441208,[0.00401017],1,-60,-60,0.039277114,-10.623422,8.032074
856,0.0435390281262424,0.12975657375212027,-0.4179939717062098,-0.03277132318680742,-10.398820111156283,0.16082388410950443,-10.392464637756348,0.1868210881948471,[0.00400966],1,-60,-60,0.03926425,-10.623422,8.032074
857,0.03466044364817647,0.12906254185356406,-0.4439292239032966,-0.03470159492781022,-10.395307420381187,0.1643246898115649,-10.391593933105469,0.18941621482372284,[0.00400874],1,-60,-60,0.03925124,-10.623422,8.032074
858,0.02739014948385359,0.12845434984029483,-0.36351470821614384,-0.03040960066346088,-10.391673641140414,0.16782799914153657,-10.390900611877441,0.1919974684715271,[0.00400931],1,-60,-60,0.039238438,-10.623422,8.032074
859,0.021658016186588455,0.12793069169072654,-0.2866066648632568,-0.026182907478414563,-10.393092061486868,0.17114219853328905,-10.390353202819824,0.194566547870636,[0.00401071],1,-60,-60,0.039225478,-10.623422,8.032074
860,0.014591854559157427,0.12741857792242658,-0.35330808137155145,-0.02560568841499844,-10.391552686435944,0.1744900254220738,-10.389920234680176,0.1971251666545868,[0.00400796],1,-60,-60,0.039212625,-10.623422,8.032074
861,0.00830394939554465,0.12698361020371554,-0.31439525818063885,-0.021748385935552506,-10.391466150037786,0.17780074748816332,-10.389628410339355,0.19967353343963623,[0.00400806],1,-60,-60,0.039199848,-10.623422,8.032074
862,0.0020075177554825406,0.12657881689870043,-0.3148215820031055,-0.020239665250755934,-10.391137998266686,0.1810937704672142,-10.3894624710083,0.20221321284770966,[0.00400672],1,-60,-60,0.039187204,-10.623422,8.032074
863,-0.004296988914634467,0.12621391837010412,-0.31522533350585036,-0.018244926429815678,-10.391643554502707,0.18429198480816922,-10.389422416687012,0.20474478602409363,[0.00400564],1,-60,-60,0.039174464,-10.623422,8.032074
864,-0.010604460617514789,0.12589178193661643,-0.31537358514401603,-0.016106821674384264,-10.391483322301838,0.18762384067895255,-10.389508247375488,0.20726905763149261,[0.0040038],1,-60,-60,0.039161935,-10.623422,8.032074
865,-0.01681316428224379,0.12562255181983378,-0.31043518323645003,-0.01346150583913186,-10.39167172450766,0.19093711969117066,-10.38971996307373,0.20978689193725586,[0.00400244],1,-60,-60,0.03914965,-10.623422,8.032074
866,-0.02302081971285604,0.12536249061105115,-0.31038277153061244,-0.013003060439132241,-10.391796010771259,0.19416786699230215,-10.390056610107422,0.21229934692382812,[0.00400077],1,-60,-60,0.039136972,-10.623422,8.032074
867,-0.02852041005462995,0.12514394995590952,-0.2749795170886955,-0.010927032757081179,-10.392594740019604,0.19732976929890356,-10.390517234802246,0.21480660140514374,[0.00399922],1,-60,-60,0.039124392,-10.623422,8.032074
868,-0.034396933774105645,0.12496034266571802,-0.29382618597378496,-0.009180364509575156,-10.393575006040237,0.20047162907803795,-10.391087532043457,0.21730947494506836,[0.00399697],1,-60,-60,0.03911183,-10.623422,8.032074
869,-0.040610209100245966,0.1247866821148276,-0.310663766307016,-0.008683027544520883,-10.393327958029886,0.2035523766339793,-10.391775131225586,0.2198086827993393,[0.00399464],1,-60,-60,0.039099284,-10.623422,8.032074
870,-0.04666892299919725,0.12464966683947784,-0.3029356949475641,-0.006850763767488388,-10.393628095879876,0.20653990974324188,-10.392587661743164,0.22230441868305206,[0.00399355],1,-60,-60,0.039086826,-10.623422,8.032074
871,-0.05278737897717762,0.12453216492807803,-0.30592279889901874,-0.005875095569990663,-10.393690101888978,0.2094881741018071,-10.393521308898926,0.22479741275310516,[0.003992],1,-60,-60,0.039074805,-10.623422,8.032074
872,-0.058164375707501825,0.12445691707066578,-0.2688498365162104,-0.00376239287061253,-10.394412146735021,0.21234269292699537,-10.394577026367188,0.22728805243968964,[0.0039907],1,-60,-60,0.03906223,-10.623422,8.032074
873,-0.06294844557145113,0.12440983081069168,-0.23920349319746492,-0.0023543129987046996,-10.395007382233644,0.2151478125401809,-10.395740509033203,0.22977718710899353,[0.00398888],1,-60,-60,0.03904958,-10.623422,8.032074
874,-0.06665081013479736,0.12423803480019194,-0.18511822816731183,-0.008589800524987368,-10.396276697486655,0.21807390909316382,-10.39699935913086,0.2322653830051422,[0.00398725],1,-60,-60,0.03903736,-10.623422,8.032074
875,-0.07053121252644375,0.12399342567414384,-0.19402011958231924,-0.012230456302404491,-10.396020230923796,0.22111867220746717,-10.398332595825195,0.23475013673305511,[0.00398522],1,-60,-60,0.039024897,-10.623422,8.032074
876,-0.07422653104690669,0.12378261308250364,-0.18476592602314668,-0.010540629582010297,-10.396232834478042,0.2240887451139315,-10.39974308013916,0.23723000288009644,[0.00398411],1,-60,-60,0.039012447,-10.623422,8.032074
877,-0.0758123036789904,0.12372311075127106,-0.07928863160418587,-0.0029751165616289654,-10.398956119940749,0.2269355756384357,-10.401227951049805,0.2397056519985199,[0.00398275],1,-60,-60,0.039000113,-10.623422,8.032074
878,-0.07801171549814187,0.12365711244973715,-0.10997059095757322,-0.00329991507669547,-10.401945910343102,0.22977206405857942,-10.40274429321289,0.24218010902404785,[0.0039798],1,-60,-60,0.038988024,-10.623422,8.032074
879,-0.08135781060510014,0.12353862488240372,-0.16730475534791367,-0.00592437836667159,-10.40418765057916,0.23260119852284333,-10.404304504394531,0.24465325474739075,[0.00397588],1,-60,-60,0.038975775,-10.623422,8.032074
880,-0.08539943735272588,0.12340186606069471,-0.20208133738128709,-0.0068379410854504385,-10.405910238433762,0.23542834833870074,-10.40593147277832,0.24712403118610382,[0.00397278],1,-60,-60,0.038963474,-10.623422,8.032074
881,-0.08808247503602176,0.1232855922331513,-0.13415188416479396,-0.005813691377170471,-10.40830477401255,0.23823021111684284,-10.407639503479004,0.24959206581115723,[0.00397021],1,-60,-60,0.03895133,-10.623422,8.032074
882,-0.09041346746942525,0.12320041473086382,-0.11654962167017402,-0.00425887511437395,-10.409022945313382,0.241060860610105,-10.409400939941406,0.2520577907562256,[0.00396752],1,-60,-60,0.038938884,-10.623422,8.032074
883,-0.09238706879732961,0.12317506106477628,-0.09868006639521809,-0.0012676833043769875,-10.410124505389149,0.24379362297850093,-10.411209106445312,0.25452178716659546,[0.00396603],1,-60,-60,0.03892661,-10.623422,8.032074
884,-0.09461256508634522,0.12312950560109164,-0.11127481445078047,-0.002277773184232501,-10.411273522520105,0.24643130662525436,-10.413056373596191,0.25698527693748474,[0.00396442],1,-60,-60,0.038914602,-10.623422,8.032074
885,-0.09671619798876707,0.12309178703060786,-0.10518164512109252,-0.0018859285241887846,-10.41260820951652,0.24905643767351648,-10.414948463439941,0.2594478726387024,[0.00396282],1,-60,-60,0.038902268,-10.623422,8.032074
886,-0.09799237660921806,0.12306455994862552,-0.06380893102254959,-0.0013613540991173068,-10.415038494377995,0.251545370711483,-10.416882514953613,0.26190972328186035,[0.00396107],1,-60,-60,0.0388902,-10.623422,8.032074
887,-0.09941855511979626,0.12308817002207467,-0.07130892552891055,0.0011805036724581441,-10.415500849266436,0.25415389814088485,-10.418842315673828,0.26437100768089294,[0.00395905],1,-60,-60,0.03887798,-10.623422,8.032074
888,-0.09898688964925001,0.12313360104863966,0.021583273527312485,0.0022715513282491884,-10.418004950988006,0.25669614287699005,-10.420830726623535,0.26683276891708374,[0.00395789],1,-60,-60,0.038865678,-10.623422,8.032074
889,-0.09854022272105355,0.12315008372439512,0.022333346409823207,0.0008241337877734622,-10.41961915035722,0.2591750891101583,-10.422810554504395,0.26929545402526855,[0.00395643],1,-60,-60,0.03885363,-10.623422,8.032074
890,-0.0976921498260164,0.12318969313736522,0.04240364475185743,0.0019804706485047063,-10.421332155484606,0.26159844749281547,-10.424781799316406,0.27175846695899963,[0.00395514],1,-60,-60,0.038841426,-10.623422,8.032074
891,-0.09751382743616448,0.1232122453308151,0.008916119492596408,0.0011276096724941453,-10.42153246104067,0.2640161269032433,-10.426735877990723,0.2742222547531128,[0.00395413],1,-60,-60,0.038829226,-10.623422,8.032074
892,-0.0965174455087528,0.12318208919742607,0.04981909637058379,-0.0015078066694513836,-10.422511991665715,0.26647469859244666,-10.428686141967773,0.27668648958206177,[0.00395325],1,-60,-60,0.038817197,-10.623422,8.032074
893,-0.09498465978098027,0.12321448517246641,0.07663928638862672,0.0016197987520172319,-10.424365238140354,0.26883482995117447,-10.43061637878418,0.279150128364563,[0.00395237],1,-60,-60,0.038805176,-10.623422,8.032074
894,-0.09354256557031491,0.12321166468377702,0.07210471053326728,-0.00014102443446972757,-10.427982826338166,0.2711101064146533,-10.432516098022461,0.28161442279815674,[0.00395102],1,-60,-60,0.038792633,-10.623422,8.032074
895,-0.09238207902197716,0.12316167897448428,0.0580243274168879,-0.002499285464637069,-10.430459954629669,0.27343421584600947,-10.43438720703125,0.2840786576271057,[0.00394923],1,-60,-60,0.03878052,-10.623422,8.032074
896,-0.09111137691962555,0.12299584139817886,0.06353510511758031,-0.008291878815271048,-10.434460036776045,0.2756650456381067,-10.436234474182129,0.2865418791770935,[0.00394786],1,-60,-60,0.0387685,-10.623422,8.032074
897,-0.09161419843806941,0.12277614782098714,-0.025141075922192613,-0.010984678859585983,-10.434897542668523,0.2781620111004486,-10.438056945800781,0.28900179266929626,[0.00394598],1,-60,-60,0.038756303,-10.623422,8.032074
898,-0.09224972496058415,0.12256685967285227,-0.03177632612573689,-0.010464407406743703,-10.435202321386214,0.2807229942795857,-10.439888954162598,0.29145732522010803,[0.00394504],1,-60,-60,0.038744457,-10.623422,8.032074
899,-0.09217183088549534,0.12225955443960664,0.003894703754440343,-0.015365261662282137,-10.435990143974095,0.283374853820078,-10.441734313964844,0.29390865564346313,[0.0039441],1,-60,-60,0.038732104,-10.623422,8.032074
900,-0.0911415424199278,0.12200508452834617,0.05151442327837685,-0.01272349556302288,-10.439656627538398,0.2861610436034425,-10.443577766418457,0.29635384678840637,[0.00394307],1,-60,-60,0.03872027,-10.623422,8.032074
901,-0.09161193285731786,0.12170949441573646,-0.02351952186950257,-0.0147795056304858,-10.441324698097787,0.2890284724221601,-10.44540023803711,0.2987939417362213,[0.00394069],1,-60,-60,0.038708013,-10.623422,8.032074
902,-0.09211969135572888,0.12150192216541689,-0.025387924920551086,-0.010378612515978602,-10.443074959154956,0.29178245287994287,-10.447232246398926,0.3012281358242035,[0.003939],1,-60,-60,0.038696267,-10.623422,8.032074
903,-0.09161366725233636,0.12129745988755565,0.025301205169625973,-0.010223113893061964,-10.445387504819564,0.2944992134966924,-10.449074745178223,0.3036581873893738,[0.00393738],1,-60,-60,0.038684368,-10.623422,8.032074
904,-0.09168412924985221,0.12098624657332982,-0.003523099875792468,-0.015560665711291222,-10.446361316076263,0.29729585015820703,-10.450906753540039,0.30608412623405457,[0.00393603],1,-60,-60,0.038672287,-10.623422,8.032074
905,-0.09122279768001607,0.12071795340431014,0.023066578491807377,-0.013414658450983552,-10.447363570273637,0.30004663129011533,-10.452740669250488,0.3085038363933563,[0.00393488],1,-60,-60,0.038660396,-10.623422,8.032074
906,-0.09033546195953039,0.12044571402130748,0.04436678602428401,-0.013611969150133518,-10.447566492715168,0.3028572554853781,-10.454565048217773,0.3109181821346283,[0.0039339],1,-60,-60,0.038648676,-10.623422,8.032074
907,-0.08895163324316417,0.12022021957631329,0.06919143581831122,-0.011274722249709157,-10.44820921635187,0.30560546500282726,-10.456371307373047,0.3133271038532257,[0.00393286],1,-60,-60,0.038636696,-10.623422,8.032074
908,-0.0870328955527204,0.11994394318468982,0.09593688452218885,-0.013813819581173448,-10.449123854398977,0.3084572657630815,-10.458149909973145,0.3157314956188202,[0.00393189],1,-60,-60,0.038625244,-10.623422,8.032074
909,-0.08460204783246372,0.11967215610315213,0.12154238601283396,-0.013589354076884774,-10.449932493967253,0.31134426097059986,-10.459890365600586,0.31813037395477295,[0.00393094],1,-60,-60,0.03861317,-10.623422,8.032074
910,-0.08100963594275545,0.11954574148127937,0.17962059448541368,-0.0063207310936377326,-10.451340719358313,0.3140654868134334,-10.46158218383789,0.32052382826805115,[0.00393005],1,-60,-60,0.03860135,-10.623422,8.032074
911,-0.07648994583285931,0.11942579589120247,0.2259845054948073,-0.005997279503844766,-10.452640049973752,0.3168106951438858,-10.463202476501465,0.3229147493839264,[0.0039296],1,-60,-60,0.038589776,-10.623422,8.032074
912,-0.07241476692373018,0.119303145125696,0.20375894545645679,-0.0061325382753238955,-10.454246098407793,0.31963837627927205,-10.46473217010498,0.32530325651168823,[0.00392916],1,-60,-60,0.038578004,-10.623422,8.032074
913,-0.0674776511697157,0.11919458826028892,0.24685578770072425,-0.00542784327035406,-10.457630552583623,0.3224238983043506,-10.466180801391602,0.3276893198490143,[0.00392859],1,-60,-60,0.038566142,-10.623422,8.032074
914,-0.06318312485813314,0.11909125026116305,0.2147263155791279,-0.005166899956293491,-10.460185704984951,0.3251419469402208,-10.467530250549316,0.33007320761680603,[0.00392831],1,-60,-60,0.038554683,-10.623422,8.032074
915,-0.059745068071574876,0.11895664556761436,0.17190283932791317,-0.006730234677434055,-10.464690964435476,0.32750336864637575,-10.468793869018555,0.332455039024353,[0.0039276],1,-60,-60,0.038542856,-10.623422,8.032074
916,-0.058328015030047226,0.1187681771135161,0.07085265207638258,-0.00942342270491281,-10.466591470059257,0.33014872662397465,-10.469988822937012,0.33483415842056274,[0.00392607],1,-60,-60,0.03853101,-10.623422,8.032074
917,-0.05717737135729769,0.11852141494429848,0.05753218363747692,-0.012338108460880903,-10.466750171224021,0.3328768824380859,-10.471155166625977,0.3372095227241516,[0.00392519],1,-60,-60,0.038519327,-10.623422,8.032074
918,-0.056032531595883686,0.11828727099456078,0.057241988070700245,-0.01170719748688498,-10.466852455697563,0.33554828392016134,-10.472298622131348,0.3395799398422241,[0.00392421],1,-60,-60,0.038507663,-10.623422,8.032074
919,-0.054849216489406195,0.11806536462345353,0.05916575532387469,-0.01109531855536261,-10.466989027299178,0.33818487675534925,-10.473419189453125,0.34194567799568176,[0.00392326],1,-60,-60,0.038495895,-10.623422,8.032074
920,-0.053667419658459246,0.1178608404522223,0.05908984154734753,-0.010226208561562089,-10.467098040280007,0.340783945905514,-10.474515914916992,0.34430697560310364,[0.00392234],1,-60,-60,0.038484383,-10.623422,8.032074
921,-0.052501804477501746,0.1176805378810244,0.05828075904787511,-0.009015128559894947,-10.467325008917442,0.3433760836874171,-10.47558879852295,0.3466641902923584,[0.00392142],1,-60,-60,0.038472768,-10.623422,8.032074
922,-0.05112561355343153,0.11746144558489538,0.06880954620351076,-0.01095461480645099,-10.467666685907943,0.3459923918512686,-10.476638793945312,0.34901779890060425,[0.00392053],1,-60,-60,0.038460888,-10.623422,8.032074
923,-0.04921296917320908,0.11732028945380113,0.09563221901112229,-0.0070578065547124424,-10.468310973351663,0.3485187798892184,-10.4776611328125,0.3513670265674591,[0.00391965],1,-60,-60,0.038449455,-10.623422,8.032074
924,-0.04641564230342758,0.11725456295526816,0.139866343489075,-0.0032863249266483763,-10.469408148178672,0.35096379757533214,-10.478645324707031,0.35371342301368713,[0.0039189],1,-60,-60,0.038437825,-10.623422,8.032074
925,-0.043362103350023266,0.11718898218892752,0.15267694767021567,-0.0032790383170322457,-10.469972319645649,0.3534172330205365,-10.479573249816895,0.3560585081577301,[0.00391838],1,-60,-60,0.038426533,-10.623422,8.032074
926,-0.04003549193606907,0.11716038614192291,0.16633057069770985,-0.0014298023502306023,-10.470437904477194,0.35582536078663907,-10.480440139770508,0.358402281999588,[0.00391774],1,-60,-60,0.038414963,-10.623422,8.032074
927,-0.03685758249170724,0.11714012397444128,0.15889547221809153,-0.0010131083740816393,-10.470487898062174,0.3582131573152765,-10.481241226196289,0.36074548959732056,[0.0039171],1,-60,-60,0.038403105,-10.623422,8.032074
928,-0.03361588014890933,0.11714711633811964,0.16208511713989537,0.00034961818391821,-10.470631151161115,0.3605495820906981,-10.481978416442871,0.3630882799625397,[0.00391628],1,-60,-60,0.03839185,-10.623422,8.032074
929,-0.02964701458000056,0.11725661059521406,0.1984432784454384,0.005474712854720565,-10.471508980022236,0.3627781785712614,-10.482650756835938,0.3654312193393707,[0.00391553],1,-60,-60,0.038380068,-10.623422,8.032074
930,-0.026033304544271434,0.11735914265726967,0.18068550178645637,0.005126603102780791,-10.471968430784955,0.3650234734327569,-10.483243942260742,0.36777636408805847,[0.00391517],1,-60,-60,0.038368244,-10.623422,8.032074
931,-0.02198412195285093,0.11749871621674209,0.2024591295710252,0.006978677973620506,-10.472444263220723,0.3672138130446001,-10.4837646484375,0.3701235353946686,[0.00391462],1,-60,-60,0.038356747,-10.623422,8.032074
932,-0.017918199982514326,0.11758379575941069,0.20329609851683017,0.004253977133430453,-10.473304223610512,0.369674625495918,-10.484204292297363,0.37247350811958313,[0.00391406],1,-60,-60,0.038344976,-10.623422,8.032074
933,-0.01431059402353205,0.11767315974448173,0.1803802979491138,0.004468199253551575,-10.474430041263304,0.3721109236744269,-10.484562873840332,0.3748251795768738,[0.00391352],1,-60,-60,0.038333364,-10.623422,8.032074
934,-0.011126075595184578,0.11776730108374102,0.15922592141737368,0.0047070669629647455,-10.474424664591652,0.37453692095959923,-10.484848976135254,0.3771786391735077,[0.00391307],1,-60,-60,0.038321547,-10.623422,8.032074
935,-0.007894194134155645,0.11788191175697682,0.16159407305144668,0.005730533661790105,-10.474443038230902,0.376936679395385,-10.485071182250977,0.379533976316452,[0.00391215],1,-60,-60,0.03830981,-10.623422,8.032074
