sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.005205866348260315,-0.0027953766935979734,0.029150235699489713,-0.01999442939995788,0.033542467979714274,-0.01691798074170947,-0.0010752463713288307,-0.00021409490727819502,[0.04239261],1,-60,-60,0.18092732,-16.921877,-17.631783
11,-0.004437583494727732,-0.0032206509347315663,0.038414142676629126,-0.02126371205667965,0.03562479931861162,-0.018265948281623423,-0.00117936369497329,-0.00027000243426300585,[0.0423914],1,-60,-60,0.18092683,-16.921877,-17.631783
12,-0.0034261302680533836,-0.003671880645911188,0.050572661333717406,-0.022561485558981076,0.03709309280384332,-0.019545096904039383,-0.001268115360289812,-0.0003344154392834753,[0.04239022],1,-60,-60,0.18092582,-16.921877,-17.631783
13,-0.0023021799845446356,-0.004150909292279722,0.05619751417543739,-0.02395143231842667,0.038448375882580876,-0.02081428002566099,-0.001336638000793755,-0.00040785304736346006,[0.04238935],1,-60,-60,0.1809254,-16.921877,-17.631783
14,-0.0010194424477231211,-0.004651989030885489,0.06413687684107572,-0.025053986930288374,0.039196767029352486,-0.022008519270457327,-0.0013826815411448479,-0.0004908712580800056,[0.04238856],1,-60,-60,0.18092449,-16.921877,-17.631783
15,0.00032368814616347795,-0.005175724796486066,0.06715652969432995,-0.02618678828002885,0.039926762983668596,-0.0231869425624609,-0.0014030704041942954,-0.000583911023568362,[0.04238802],1,-60,-60,0.18092413,-16.921877,-17.631783
16,0.0017262190770998146,-0.005720991714392767,0.07012654654681683,-0.027263345895335078,0.040446707746014,-0.024346966296434402,-0.0013965966645628214,-0.0006874254904687405,[0.0423875],1,-60,-60,0.18092377,-16.921877,-17.631783
17,0.003174992033018499,-0.006287241190207169,0.07243864779593423,-0.028312473790720105,0.040862241585273296,-0.02548848756123334,-0.001362072303891182,-0.0008018453372642398,[0.04238705],1,-60,-60,0.18092394,-16.921877,-17.631783
18,0.004670003497594736,-0.006875246631448136,0.07475057322881185,-0.029400272062048316,0.04116314390557818,-0.02658090100158006,-0.001298572518862784,-0.0009275901829823852,[0.04238664],1,-60,-60,0.18092413,-16.921877,-17.631783
19,0.006186936076701387,-0.007482762603090123,0.07584662895533256,-0.030375798582099378,0.04142324029817246,-0.027652569580823183,-0.001205172506161034,-0.0010650950716808438,[0.04238629],1,-60,-60,0.1809248,-16.921877,-17.631783
20,0.007672264996654122,-0.008112875554711537,0.07426644599763677,-0.03150564758107066,0.041693654318805784,-0.028697838773950934,-0.0010814338456839323,-0.0012147503439337015,[0.04238594],1,-60,-60,0.18092562,-16.921877,-17.631783
21,0.00919901299334015,-0.008760577788111734,0.07633739983430132,-0.03238511167000979,0.042188632127363235,-0.029721600702032447,-0.0009279885562136769,-0.0013770078076049685,[0.0423856],1,-60,-60,0.18092644,-16.921877,-17.631783
22,0.010767313896649287,-0.009430518642534483,0.07841504516545683,-0.033497042721137404,0.0428330943104811,-0.030782290850766003,-0.0007440082845278084,-0.0015522193862125278,[0.04238517],1,-60,-60,0.18092732,-16.921877,-17.631783
23,0.012383866544550986,-0.01011849485896619,0.08082763239508495,-0.03439881082158536,0.043415247404482216,-0.03183457686100155,-0.0005286619998514652,-0.001740829786285758,[0.04238468],1,-60,-60,0.18092872,-16.921877,-17.631783
24,0.014046239603048892,-0.010823184534442592,0.08311865292489529,-0.0352344837738201,0.044225902296602726,-0.032900282298214734,-0.00028098467737436295,-0.0019431996624916792,[0.04238419],1,-60,-60,0.18093015,-16.921877,-17.631783
25,0.01576974591982435,-0.011545019674581457,0.0861753158387728,-0.036091757006943226,0.04513005958870053,-0.03394493577070534,-5.989568307995796e-08,-0.0021596632432192564,[0.04238361],1,-60,-60,0.18093166,-16.921877,-17.631783
26,0.017518880469579022,-0.012283391289879549,0.08745672748773359,-0.03691858076490462,0.046319028828293085,-0.034979794174432755,0.0003153350262437016,-0.0023905637208372355,[0.04238294],1,-60,-60,0.18093364,-16.921877,-17.631783
27,0.01939348424071796,-0.013036563502159882,0.09373018855694681,-0.03765861061401665,0.047798934509046376,-0.035981409484520555,0.0006657126359641552,-0.002636231482028961,[0.04238208],1,-60,-60,0.18093625,-16.921877,-17.631783
28,0.021358961926162014,-0.01380334913125353,0.09827388427220285,-0.03833928145468235,0.0488786167697981,-0.03698280034586787,0.001053582294844091,-0.0028969626873731613,[0.0423811],1,-60,-60,0.18093832,-16.921877,-17.631783
29,0.023402340800821552,-0.014584439886734803,0.10216894373297691,-0.03905453777406365,0.050001956056803465,-0.03796743310522288,0.0014807614497840405,-0.003173029748722911,[0.04238033],1,-60,-60,0.18094102,-16.921877,-17.631783
30,0.02530804865280516,-0.015386349522509595,0.09528539259918034,-0.04009548178873956,0.0516985843423754,-0.03892950527369976,0.0019488083198666573,-0.003464718582108617,[0.0423795],1,-60,-60,0.18094425,-16.921877,-17.631783
31,0.027373918129451346,-0.016200643372490053,0.10329347383230925,-0.04071469249902293,0.05339530319906771,-0.039871945686172694,0.002454969333484769,-0.0037724454887211323,[0.0423783],1,-60,-60,0.1809474,-16.921877,-17.631783
32,0.02962126057813294,-0.01701376032061035,0.11236712243407965,-0.0406558474060148,0.054610603023320436,-0.04080497077666223,0.0030024475418031216,-0.004096458200365305,[0.04237712],1,-60,-60,0.18095131,-16.921877,-17.631783
33,0.03184545652809903,-0.017838517330587826,0.1112097974983044,-0.04123785049887374,0.05548011517385021,-0.041738917876500636,0.003594872774556279,-0.004436733201146126,[0.04237628],1,-60,-60,0.18095462,-16.921877,-17.631783
34,0.03408338795285091,-0.018685815616977387,0.11189657123759389,-0.042364914319477975,0.056447924580425024,-0.04265068646054715,0.0042317816987633705,-0.004793503321707249,[0.04237561],1,-60,-60,0.18095906,-16.921877,-17.631783
35,0.03637848168713391,-0.019544073582860626,0.11475468671415001,-0.042912898294162005,0.05732177814934403,-0.043550404894631356,0.004913449287414551,-0.005167219787836075,[0.0423749],1,-60,-60,0.18096349,-16.921877,-17.631783
36,0.03875288580646157,-0.02041155828023421,0.11872020596638322,-0.043374234868679196,0.05823651747778058,-0.04440981528023258,0.005641018971800804,-0.005558101460337639,[0.04237422],1,-60,-60,0.18096805,-16.921877,-17.631783
37,0.04113163724643529,-0.021287881087978355,0.1189375719986856,-0.04381614038720727,0.05923937214538455,-0.04530109232291579,0.006416076794266701,-0.005966332741081715,[0.04237354],1,-60,-60,0.18097357,-16.921877,-17.631783
38,0.043602906161540896,-0.02217324360599833,0.12356344575528055,-0.04426812590099871,0.060041964636184275,-0.04618261312134564,0.00723870936781168,-0.006392090581357479,[0.04237279],1,-60,-60,0.18097879,-16.921877,-17.631783
39,0.046127194645669084,-0.023065367582953522,0.1262144242064096,-0.044606198847759515,0.06076067691901699,-0.04706111486302689,0.008110767230391502,-0.006835555657744408,[0.04237216],1,-60,-60,0.18098485,-16.921877,-17.631783
40,0.04863443405236467,-0.023965083935531775,0.12536197033477947,-0.04498581762891263,0.06146576505852863,-0.04793637234251946,0.009033311158418655,-0.0072968630120158195,[0.04237157],1,-60,-60,0.18099067,-16.921877,-17.631783
41,0.051118520655290926,-0.02488275274261924,0.12420433014631271,-0.045883440354373306,0.061955008655786514,-0.04879145085578784,0.010005999356508255,-0.007776164449751377,[0.04237101],1,-60,-60,0.18099743,-16.921877,-17.631783
42,0.05345649832030176,-0.0258094868201306,0.11689888325054199,-0.046336703875567764,0.06250425626058131,-0.0496364826685749,0.011028369888663292,-0.008273819461464882,[0.04237056],1,-60,-60,0.1810043,-16.921877,-17.631783
43,0.05582807364626206,-0.026743677761173798,0.11857876629801467,-0.046709547052159905,0.06305222661467269,-0.0504704334307462,0.012097500264644623,-0.00879000872373581,[0.04237009],1,-60,-60,0.18101174,-16.921877,-17.631783
44,0.05804656814885675,-0.02768373502744454,0.11092472512973472,-0.04700286331353709,0.06381045625312254,-0.05128985521150753,0.013214061968028545,-0.009324882179498672,[0.04236962],1,-60,-60,0.18101922,-16.921877,-17.631783
45,0.060258192431501816,-0.028624435958686276,0.11058121413225308,-0.04703504656208679,0.06484299019211903,-0.052102383866440505,0.014374993741512299,-0.009878557175397873,[0.04236904],1,-60,-60,0.1810268,-16.921877,-17.631783
46,0.062333519153617095,-0.029546681644628748,0.10376633610576391,-0.04611228429712355,0.0657100286334753,-0.052932195365428925,0.01558015774935484,-0.01045104581862688,[0.04236834],1,-60,-60,0.18103485,-16.921877,-17.631783
47,0.06432171021224349,-0.030496929425048634,0.09940955293131992,-0.047512389020994306,0.06658018071902916,-0.05374537757597864,0.016826828941702843,-0.011041979305446148,[0.04236773],1,-60,-60,0.18104301,-16.921877,-17.631783
48,0.06635653890072718,-0.03145186393731366,0.10174143442418426,-0.04774672561325133,0.06725591921713203,-0.054561973782256246,0.018113262951374054,-0.011651918292045593,[0.04236715],1,-60,-60,0.18105175,-16.921877,-17.631783
49,0.06837144687640831,-0.03241088225599471,0.1007453987840563,-0.04795091593405232,0.06798603408969939,-0.05537139339139685,0.019440393894910812,-0.012280955910682678,[0.04236664],1,-60,-60,0.18106095,-16.921877,-17.631783
50,0.07020143529734925,-0.033374203477055754,0.09149942104704678,-0.048166061053052545,0.0689448390621692,-0.05616775038652122,0.020807823166251183,-0.012929173186421394,[0.04236612],1,-60,-60,0.18106973,-16.921877,-17.631783
51,0.07200835897456274,-0.03434101661411206,0.0903461838606745,-0.0483406568528153,0.06994035677053034,-0.0569580607698299,0.022211851552128792,-0.013596657663583755,[0.0423655],1,-60,-60,0.18107963,-16.921877,-17.631783
52,0.07384632837012761,-0.0352999872886585,0.09189846977824345,-0.047948533727321774,0.0709164147847332,-0.0577514591277577,0.02365201897919178,-0.014283478260040283,[0.04236487],1,-60,-60,0.18108898,-16.921877,-17.631783
53,0.0756902668355906,-0.0362647764219446,0.09219692327314988,-0.04823945666430518,0.0720090200775303,-0.058530753187369555,0.02512894570827484,-0.014989477582275867,[0.04236426],1,-60,-60,0.18109892,-16.921877,-17.631783
54,0.07759736174935826,-0.037229265110568135,0.09535474568838254,-0.04822443443117663,0.07320456072920933,-0.05930523871211335,0.026642750948667526,-0.015714773908257484,[0.04236354],1,-60,-60,0.18110901,-16.921877,-17.631783
55,0.07952628371640459,-0.03818822593055758,0.09644609835231677,-0.04794804099947214,0.07410936761880293,-0.060093552339822054,0.028194697573781013,-0.016459358856081963,[0.0423628],1,-60,-60,0.18111949,-16.921877,-17.631783
56,0.08141616696942948,-0.03915479262801911,0.09449416265124455,-0.04832833487307653,0.07528973236912861,-0.06087705021491274,0.029785223305225372,-0.017223123461008072,[0.04236218],1,-60,-60,0.18113011,-16.921877,-17.631783
57,0.0831611674684973,-0.04012075966433715,0.0872500249533914,-0.0482983518159017,0.0765584715991281,-0.06166302633937448,0.031413547694683075,-0.0180062185972929,[0.04236143],1,-60,-60,0.1811408,-16.921877,-17.631783
58,0.08497161494320608,-0.0410871764700869,0.09052237373543903,-0.048320840287487954,0.0777600432629697,-0.06244403979508206,0.03307677060365677,-0.018808633089065552,[0.04236063],1,-60,-60,0.18115205,-16.921877,-17.631783
59,0.08677843798985123,-0.042050256738207295,0.09034115233225748,-0.04815401340601966,0.07903250836534426,-0.0632305724429898,0.03477620333433151,-0.019630376249551773,[0.04235987],1,-60,-60,0.18116379,-16.921877,-17.631783
60,0.08844328542691074,-0.043015097894008265,0.08324237185297534,-0.04824205779004842,0.08059158566175029,-0.06398013758007437,0.03651177138090134,-0.02047138102352619,[0.04235905],1,-60,-60,0.1811751,-16.921877,-17.631783
61,0.09021830737692654,-0.043978536333656865,0.08875109750078991,-0.04817192198242992,0.0824787777964957,-0.06474260322283953,0.038280636072158813,-0.021331682801246643,[0.04235803],1,-60,-60,0.18118694,-16.921877,-17.631783
62,0.09204599322736613,-0.0449427670913292,0.09138429252197966,-0.048211537883616984,0.08388866571476683,-0.06554185098502785,0.04008500277996063,-0.02221125364303589,[0.04235681],1,-60,-60,0.18119887,-16.921877,-17.631783
63,0.0937690402926819,-0.045907638973790216,0.0861523532657884,-0.04824359412305057,0.08550710318377241,-0.06636397517286241,0.04192592203617096,-0.023110108450055122,[0.0423559],1,-60,-60,0.18121135,-16.921877,-17.631783
64,0.09541235475087889,-0.046859031044646164,0.08216572290984914,-0.04756960354279727,0.0870505731436424,-0.06717234326060861,0.04380130395293236,-0.02402826026082039,[0.04235485],1,-60,-60,0.18122382,-16.921877,-17.631783
65,0.0969159146967286,-0.04777785704447981,0.07517799729248509,-0.04594129999168217,0.08908878633519635,-0.06803376809693873,0.04570955038070679,-0.0249654408544302,[0.04235386],1,-60,-60,0.18123688,-16.921877,-17.631783
66,0.0981571571667155,-0.048714123632294125,0.062062123499345034,-0.04681332939071581,0.09105131187243387,-0.06895604630699381,0.0476478673517704,-0.02592099830508232,[0.04235255],1,-60,-60,0.18124953,-16.921877,-17.631783
67,0.09944065299219804,-0.04965273115877155,0.06417479127412662,-0.046930376323871315,0.09296600095694885,-0.06986868183594197,0.049611009657382965,-0.026895280927419662,[0.04235137],1,-60,-60,0.18126269,-16.921877,-17.631783
68,0.1008754747953208,-0.05058724361681472,0.07174109015613794,-0.04672562290215865,0.09390964638441801,-0.07080591219710186,0.05159982293844223,-0.027888335287570953,[0.04235032],1,-60,-60,0.18127635,-16.921877,-17.631783
69,0.10213268756036999,-0.0515037277711099,0.06286063825245947,-0.04582420771475881,0.09508497489150614,-0.07177820347715169,0.05361733213067055,-0.028900079429149628,[0.04234971],1,-60,-60,0.1812896,-16.921877,-17.631783
70,0.10341879002386124,-0.05242105439864192,0.06430512317456305,-0.04586633137660101,0.09612690866924822,-0.07275110698537901,0.05565998703241348,-0.029930153861641884,[0.042349],1,-60,-60,0.18130335,-16.921877,-17.631783
71,0.10453972904811965,-0.05334075472410861,0.05604695121292025,-0.04598501627333462,0.09741866553667933,-0.07370320335030556,0.057728361338377,-0.030978575348854065,[0.04234835],1,-60,-60,0.18131718,-16.921877,-17.631783
72,0.10560574842951612,-0.05424140824098233,0.05330096906982362,-0.045032675843685865,0.09862555074505508,-0.07469637179747224,0.05981915444135666,-0.0320453904569149,[0.04234761],1,-60,-60,0.18133108,-16.921877,-17.631783
73,0.106541150809353,-0.05513710839999932,0.046770118991844356,-0.04478500795084983,0.10002442065160722,-0.07570447737816721,0.061931271106004715,-0.0331302173435688,[0.04234692],1,-60,-60,0.18134497,-16.921877,-17.631783
74,0.10727634081136786,-0.0560503798266882,0.036759500100743026,-0.045663571334443986,0.10145967570133507,-0.07670453900936991,0.06406209617853165,-0.034232959151268005,[0.04234615],1,-60,-60,0.18135941,-16.921877,-17.631783
75,0.1080954780218599,-0.05696132478164601,0.040956860524602234,-0.04554724774789065,0.10276002727914602,-0.07771326729562134,0.06620762497186661,-0.03535396605730057,[0.04234539],1,-60,-60,0.18137343,-16.921877,-17.631783
76,0.10874028024947621,-0.05785567137738782,0.032240111380815506,-0.04471732978709042,0.10443325131200254,-0.07873476971872151,0.0683695375919342,-0.03649319335818291,[0.04234468],1,-60,-60,0.18138747,-16.921877,-17.631783
77,0.10916034451205633,-0.058715876595583735,0.021003213129006326,-0.04301026090979576,0.10632863861974329,-0.0797972840955481,0.07054433971643448,-0.03765030577778816,[0.04234381],1,-60,-60,0.18140198,-16.921877,-17.631783
78,0.10973390948245652,-0.05957046058704237,0.02867824852000922,-0.042729199572931975,0.10842618194874376,-0.08080910320859402,0.07272754609584808,-0.038824621587991714,[0.04234279],1,-60,-60,0.18141654,-16.921877,-17.631783
79,0.11012456987038605,-0.06042006242647859,0.019533019396476448,-0.04248009197181091,0.11058402608614415,-0.08182378439232707,0.07492222636938095,-0.04001602903008461,[0.04234167],1,-60,-60,0.18143114,-16.921877,-17.631783
80,0.11060429395161919,-0.06126616286556329,0.02398620406165719,-0.04230502195423469,0.11246707430109382,-0.08284020435530692,0.0771247148513794,-0.04122443124651909,[0.04234058],1,-60,-60,0.18144575,-16.921877,-17.631783
81,0.1111377411823196,-0.06210761346598248,0.026672361535020173,-0.042072530020959675,0.11413481191266328,-0.08384742913767695,0.07933679968118668,-0.04244975373148918,[0.04233965],1,-60,-60,0.18145993,-16.921877,-17.631783
82,0.11169582222340979,-0.0629420483412696,0.02790405205450952,-0.04172174376435578,0.11585570522584021,-0.08483429159969091,0.08155955374240875,-0.043691907078027725,[0.04233882],1,-60,-60,0.18147469,-16.921877,-17.631783
83,0.11210722292991705,-0.06377106450009253,0.02057003532536328,-0.041450807941146195,0.11781061091460288,-0.08581236784812063,0.08379346877336502,-0.04495074972510338,[0.04233792],1,-60,-60,0.1814894,-16.921877,-17.631783
84,0.11252733580055066,-0.0646039161270028,0.021005643531680107,-0.04164258134551346,0.1207553967833519,-0.08680703397840261,0.08603561669588089,-0.04622616991400719,[0.04233693],1,-60,-60,0.18150413,-16.921877,-17.631783
85,0.11278659633579083,-0.0654173443662012,0.012963026762008667,-0.04067141195992008,0.12368607893586159,-0.08781849208753556,0.08828616142272949,-0.04751824960112572,[0.04233526],1,-60,-60,0.18151891,-16.921877,-17.631783
86,0.11297901054596879,-0.06623515091929677,0.0096207105088979,-0.04089032765477896,0.1264236879069358,-0.08883276826236397,0.09054189175367355,-0.04882659763097763,[0.04233365],1,-60,-60,0.18153326,-16.921877,-17.631783
87,0.11325263508813806,-0.06702664402173925,0.013681227108463645,-0.03957465512212366,0.12949977233074605,-0.08986292721237987,0.09280147403478622,-0.05015129968523979,[0.04233207],1,-60,-60,0.18154803,-16.921877,-17.631783
88,0.11384886739528156,-0.06780884917744062,0.02981161535717547,-0.039110257785068825,0.13257102738134563,-0.0909240273758769,0.09506652504205704,-0.051491834223270416,[0.04233016],1,-60,-60,0.18156302,-16.921877,-17.631783
89,0.11434108766014106,-0.068593982429652,0.024611013242974877,-0.03925666261056904,0.13521885895170271,-0.092015863629058,0.09734350442886353,-0.05284801125526428,[0.04232831],1,-60,-60,0.18157782,-16.921877,-17.631783
90,0.11486935173379607,-0.06937193073425535,0.026413203682750463,-0.0388974152301671,0.13759916136041284,-0.09311030909884721,0.09963032603263855,-0.054219890385866165,[0.04232682],1,-60,-60,0.18159278,-16.921877,-17.631783
91,0.11522995320832707,-0.07015666486788634,0.018030073726549745,-0.03923670668154955,0.14024599851109087,-0.09421889041550457,0.10192771255970001,-0.055607330054044724,[0.04232544],1,-60,-60,0.18160719,-16.921877,-17.631783
92,0.11548727268105724,-0.07092676980455964,0.012865973636507988,-0.038505246833665296,0.14304500445723534,-0.09537349303718656,0.1042323112487793,-0.0570104643702507,[0.0423239],1,-60,-60,0.18162267,-16.921877,-17.631783
93,0.11571842079269119,-0.07169148858497011,0.011557405581697822,-0.0382359390205238,0.14573652087710798,-0.09653386019635946,0.10654205828905106,-0.05842899903655052,[0.04232232],1,-60,-60,0.18163723,-16.921877,-17.631783
94,0.11586591711486109,-0.07246895353635865,0.007374816108494997,-0.038873247569426894,0.14863806637004018,-0.09768143948167562,0.10885642468929291,-0.059862829744815826,[0.0423208],1,-60,-60,0.18165226,-16.921877,-17.631783
95,0.11616799065595844,-0.07324566786503511,0.015103677054867148,-0.03883571643382311,0.15102284005843103,-0.09878166986163706,0.11117374151945114,-0.06131220981478691,[0.04231919],1,-60,-60,0.18166727,-16.921877,-17.631783
96,0.1164702452182246,-0.07402008014358673,0.015112728113308549,-0.038720613927580416,0.1539021620992571,-0.09990858600940555,0.11349710077047348,-0.06277712434530258,[0.04231785],1,-60,-60,0.18168186,-16.921877,-17.631783
97,0.11677973875528552,-0.07478482351964433,0.015474676853045821,-0.03823716880287975,0.15759678720496595,-0.10098619002383202,0.11582650244235992,-0.06425752490758896,[0.04231596],1,-60,-60,0.18169694,-16.921877,-17.631783
98,0.11733713491106756,-0.07555864747241232,0.027869807789102197,-0.0386911976383999,0.16065444820560515,-0.1020663290983066,0.11816209554672241,-0.06575322151184082,[0.04231352],1,-60,-60,0.18171206,-16.921877,-17.631783
99,0.11815746922497057,-0.07631512953527365,0.0410167156951502,-0.03782410314306617,0.1632791559677571,-0.10322251729667187,0.1205088347196579,-0.06726439297199249,[0.04231151],1,-60,-60,0.18172678,-16.921877,-17.631783
100,0.11891477852113896,-0.07708542759856303,0.03786546480841935,-0.038514903164468706,0.1657657076139003,-0.1043843385996297,0.12287198752164841,-0.06879069656133652,[0.04230985],1,-60,-60,0.18174197,-16.921877,-17.631783
101,0.1198310605621373,-0.07783621243760083,0.04581410204991698,-0.03753924195189029,0.1684454174246639,-0.10554318816866726,0.12525027990341187,-0.07033240795135498,[0.04230824],1,-60,-60,0.18175717,-16.921877,-17.631783
102,0.12080783708006494,-0.07858908743690793,0.04883882589638233,-0.0376437499653548,0.171497639734298,-0.10674005444161594,0.12764690816402435,-0.07188913226127625,[0.04230634],1,-60,-60,0.1817729,-16.921877,-17.631783
103,0.1219284092866292,-0.07934512633225042,0.05602861032821238,-0.03780194476712495,0.17400710401125252,-0.10794116731267422,0.13006307184696198,-0.07346091419458389,[0.04230426],1,-60,-60,0.18178819,-16.921877,-17.631783
104,0.12300003945812935,-0.0800835591144869,0.05358150857500732,-0.036921639111824334,0.1765363027807325,-0.1091439729789272,0.13250164687633514,-0.0750478133559227,[0.04230256],1,-60,-60,0.18180399,-16.921877,-17.631783
105,0.12425082771093005,-0.08080948411813098,0.06253941264003515,-0.03629625018220395,0.17861933540552855,-0.11035194189753383,0.13496164977550507,-0.0766494870185852,[0.04230086],1,-60,-60,0.18181938,-16.921877,-17.631783
106,0.12559609528383592,-0.08153337271045985,0.06726337864529341,-0.03619442961644381,0.18042107752989978,-0.1115546227665618,0.13744667172431946,-0.07826567441225052,[0.04229948],1,-60,-60,0.18183532,-16.921877,-17.631783
107,0.12685960907940172,-0.08224975932249891,0.06317568977829069,-0.03581933060195297,0.18246242438908666,-0.11279343895148486,0.13995859026908875,-0.07989633828401566,[0.04229826],1,-60,-60,0.1818513,-16.921877,-17.631783
108,0.12813005516756676,-0.08295485132001432,0.06352230440825224,-0.03525459987577051,0.18410552386194468,-0.11404695769306272,0.1424957811832428,-0.08154133707284927,[0.0422969],1,-60,-60,0.18186773,-16.921877,-17.631783
109,0.12921083614681267,-0.08364723302982839,0.054039048962295055,-0.03461908549070358,0.18616594094783068,-0.11533448798581958,0.14505837857723236,-0.08320043236017227,[0.04229576],1,-60,-60,0.18188424,-16.921877,-17.631783
110,0.13037840580087506,-0.08432911530928777,0.058378482703119516,-0.03409411397296935,0.18852162407711148,-0.1166372416773811,0.1476425975561142,-0.08487337827682495,[0.04229436],1,-60,-60,0.18190077,-16.921877,-17.631783
111,0.13159811850156986,-0.08500099435541869,0.06098563503473997,-0.03359395230654627,0.19154785852879286,-0.11789524217601866,0.1502501666545868,-0.08655995875597,[0.04229258],1,-60,-60,0.18191741,-16.921877,-17.631783
112,0.1328601307467034,-0.08565809179423467,0.06310061225667596,-0.03285487194079906,0.1946070701815188,-0.1191771951271221,0.15288212895393372,-0.0882599800825119,[0.04229026],1,-60,-60,0.18193449,-16.921877,-17.631783
113,0.13405298430458062,-0.08631076124124319,0.05964267789386213,-0.03263347235042602,0.19778530090115964,-0.12049559049773961,0.15553933382034302,-0.08997314423322678,[0.04228797],1,-60,-60,0.18195127,-16.921877,-17.631783
114,0.13507320783552135,-0.08696825620811523,0.051011176547035575,-0.03287474834360182,0.20114053203724325,-0.12181658484041691,0.15822039544582367,-0.09169936180114746,[0.0422855],1,-60,-60,0.18196885,-16.921877,-17.631783
115,0.1362207613232022,-0.0876084082769239,0.05737767438404262,-0.03200760344043374,0.20439945603720844,-0.12314062914811075,0.1609218567609787,-0.09343872964382172,[0.04228287],1,-60,-60,0.18198606,-16.921877,-17.631783
116,0.13731455312561597,-0.08824070859328002,0.05468959012068808,-0.031615015817806125,0.2078458631876856,-0.12447055266238749,0.16364626586437225,-0.09519089758396149,[0.04228033],1,-60,-60,0.18200338,-16.921877,-17.631783
117,0.1383092422828486,-0.08887589874072091,0.04973445786163211,-0.03175950737204403,0.2115812161937356,-0.125797554734163,0.16639254987239838,-0.09695570915937424,[0.04227757],1,-60,-60,0.18202111,-16.921877,-17.631783
118,0.13950102887101823,-0.08950587860168979,0.05958932940848172,-0.03149899304844439,0.2150451682973653,-0.127124544698745,0.16915874183177948,-0.09873322397470474,[0.04227448],1,-60,-60,0.18203852,-16.921877,-17.631783
119,0.14076022666398788,-0.09013331337459475,0.0629598896484822,-0.031371738645248115,0.21848975750617683,-0.12841173622291535,0.17194876074790955,-0.10052334517240524,[0.04227176],1,-60,-60,0.18205681,-16.921877,-17.631783
120,0.14216904933549815,-0.09075195218296811,0.07044113357551396,-0.03093194041866809,0.2213727601338178,-0.12973230716306716,0.17476396262645721,-0.10232601314783096,[0.04226915],1,-60,-60,0.18207476,-16.921877,-17.631783
