sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
370,-1.0,-0.05316627494202982,-0.8275954413584259,-0.018592148517996065,-6.81491228820596,-0.21516451468858122,-6.764730453491211,-0.21106433868408203,[0.0142489],1,-60,-60,0.07624008,-9.374546,14.649607
371,-1.0,-0.053484405910853704,-0.5344117290696886,-0.01590654844119399,-6.83678016135309,-0.2160703598864302,-6.784730434417725,-0.2121276706457138,[0.01417421],1,-60,-60,0.07621113,-9.374546,14.649607
372,-1.0,-0.05376520291670438,-0.6313039667329576,-0.014039850292533629,-6.854427159520128,-0.2169970930198133,-6.804730415344238,-0.21319736540317535,[0.0140697],1,-60,-60,0.076182045,-9.374546,14.649607
373,-1.0,-0.053946806805206575,-0.47634776377890375,-0.009080194425109767,-6.873713274242618,-0.21775387276363745,-6.824730396270752,-0.2142726629972458,[0.01399306],1,-60,-60,0.07615356,-9.374546,14.649607
374,-1.0,-0.053931493293246216,-0.5176372162422922,0.0007656755980178787,-6.896593951376417,-0.21858825822062045,-6.844730377197266,-0.21535159647464752,[0.01390296],1,-60,-60,0.07612518,-9.374546,14.649607
375,-1.0,-0.05391527689431775,-0.48789826290521887,0.0008108199464231802,-6.921767267154792,-0.2196112486643642,-6.864730358123779,-0.21643023192882538,[0.01378864],1,-60,-60,0.076097496,-9.374546,14.649607
376,-1.0,-0.05405463325623948,-0.7030566602370527,-0.006967818096086376,-6.939904716553428,-0.220220121752277,-6.884730339050293,-0.21750853955745697,[0.01366234],1,-60,-60,0.07606986,-9.374546,14.649607
377,-1.0,-0.054144877584130946,-0.6147937259993341,-0.004512216394573443,-6.96006793597553,-0.22084221519696712,-6.904730319976807,-0.2185896337032318,[0.01357339],1,-60,-60,0.07604257,-9.374546,14.649607
378,-1.0,-0.05401382264371711,-0.5865430373123672,0.0065527470206916405,-6.9772120255402115,-0.2219192902201712,-6.92473030090332,-0.2196725308895111,[0.01348327],1,-60,-60,0.0760156,-9.374546,14.649607
379,-1.0,-0.05382073159647468,-0.43735892394397524,0.009654552362121649,-6.998727299960592,-0.22283913040234893,-6.944730281829834,-0.2207528054714203,[0.01340909],1,-60,-60,0.075988874,-9.374546,14.649607
380,-1.0,-0.05349747625193465,-0.4546072080156591,0.016162767227001495,-7.016258497478702,-0.22383782904296368,-6.964730262756348,-0.22182922065258026,[0.01331308],1,-60,-60,0.07596229,-9.374546,14.649607
381,-1.0,-0.05313753603667471,-0.4090044076910999,0.01799701076299698,-7.0412622566691425,-0.22510164122729748,-6.984730243682861,-0.2228991687297821,[0.01323825],1,-60,-60,0.07593603,-9.374546,14.649607
382,-1.0,-0.05283968135818902,-0.6229421447387722,0.014892733924284585,-7.059299344884494,-0.22629045761357247,-7.004730224609375,-0.22396191954612732,[0.01311376],1,-60,-60,0.07591031,-9.374546,14.649607
383,-1.0,-0.05262316984390515,-0.4532615884563711,0.010825575714193292,-7.08572408998225,-0.22798733002207427,-7.024730205535889,-0.225018709897995,[0.01302372],1,-60,-60,0.07588469,-9.374546,14.649607
384,-1.0,-0.05270049710021573,-0.8749267046696332,-0.0038663628155291008,-7.097186643386522,-0.22905812315809726,-7.044730186462402,-0.22607117891311646,[0.01288069],1,-60,-60,0.07585938,-9.374546,14.649607
385,-1.0,-0.052650855680767626,-0.4983197839355853,0.0024820709724053813,-7.1208390386200335,-0.23049328996501117,-7.064730167388916,-0.22712518274784088,[0.0128256],1,-60,-60,0.075834125,-9.374546,14.649607
386,-1.0,-0.05231735060276839,-0.492585059011617,0.016675253899961717,-7.139109965170064,-0.23165913527998327,-7.08473014831543,-0.2281782031059265,[0.01271617],1,-60,-60,0.07580922,-9.374546,14.649607
387,-1.0,-0.05264550703850097,-0.47464196732107666,-0.01640782178662903,-7.160647321248689,-0.2320419219257701,-7.104730129241943,-0.2292245477437973,[0.01263326],1,-60,-60,0.07578477,-9.374546,14.649607
388,-1.0,-0.05318398771892367,-0.5631639731473115,-0.026924034021135412,-7.180079914385715,-0.23242409098827466,-7.124730110168457,-0.23027746379375458,[0.01253782],1,-60,-60,0.07576057,-9.374546,14.649607
389,-1.0,-0.0536250448239935,-0.5127857138759282,-0.022052855253491543,-7.203859131539502,-0.23347344903675094,-7.144730091094971,-0.2313411384820938,[0.01244339],1,-60,-60,0.0757368,-9.374546,14.649607
390,-1.0,-0.0539576825656764,-0.6214694899863389,-0.01663188708414509,-7.223918668682018,-0.2344649208470173,-7.164730072021484,-0.2324136346578598,[0.01232674],1,-60,-60,0.07571315,-9.374546,14.649607
391,-1.0,-0.05410340248594826,-0.6232175321674731,-0.007285996013592921,-7.241456458101311,-0.23549487315983697,-7.184730052947998,-0.23349279165267944,[0.01223063],1,-60,-60,0.07569008,-9.374546,14.649607
392,-1.0,-0.05423273544558702,-0.5439603372833517,-0.006466647981937967,-7.25662377917979,-0.23625219138273224,-7.204730033874512,-0.23457485437393188,[0.01215925],1,-60,-60,0.07566747,-9.374546,14.649607
393,-1.0,-0.054326047759586854,-0.4593158780953672,-0.0046656156999915765,-7.280132156553009,-0.23705346715803444,-7.224730014801025,-0.23565950989723206,[0.0120943],1,-60,-60,0.07564496,-9.374546,14.649607
394,-1.0,-0.05431040310424356,-0.6035427774659183,0.0007822327671647145,-7.300905856060126,-0.23822814688253402,-7.244729995727539,-0.23674602806568146,[0.01197848],1,-60,-60,0.07562251,-9.374546,14.649607
395,-1.0,-0.05438933504332004,-0.5468654788455751,-0.003946596953824155,-7.322677747102716,-0.23928502175192534,-7.264729976654053,-0.2378322333097458,[0.01187372],1,-60,-60,0.07560061,-9.374546,14.649607
396,-1.0,-0.05463924236227518,-0.636037465872505,-0.012495365947756909,-7.339176890196541,-0.2401492307188846,-7.284729957580566,-0.23892001807689667,[0.01177028],1,-60,-60,0.075578906,-9.374546,14.649607
397,-1.0,-0.0547582611153212,-0.4693292553893116,-0.005950937652301036,-7.3619232054224994,-0.24126256504030152,-7.30472993850708,-0.24001280963420868,[0.0116942],1,-60,-60,0.07555768,-9.374546,14.649607
398,-1.0,-0.05523623223022474,-0.6262750911882904,-0.023898555745176964,-7.37701961280618,-0.2411907434806153,-7.324729919433594,-0.2411079704761505,[0.01159261],1,-60,-60,0.075536855,-9.374546,14.649607
399,-1.0,-0.05546747900575161,-0.3794674731216219,-0.011562338776343495,-7.404341743083933,-0.24136885509585682,-7.344729900360107,-0.2422126978635788,[0.01152371],1,-60,-60,0.07551625,-9.374546,14.649607
400,-1.0,-0.055772237410876696,-0.6535099435022858,-0.015237920256254256,-7.424167065637448,-0.24178562340318877,-7.364729881286621,-0.24332204461097717,[0.01138523],1,-60,-60,0.07549579,-9.374546,14.649607
401,-1.0,-0.0560891819734025,-0.6074443019351747,-0.015847228126290247,-7.441741243692377,-0.24191436509943287,-7.384729862213135,-0.24443748593330383,[0.01128683],1,-60,-60,0.0754759,-9.374546,14.649607
402,-1.0,-0.05613779255441619,-0.6024170338532713,-0.0024305290506845267,-7.459266942682007,-0.24248028890804108,-7.404729843139648,-0.24555927515029907,[0.01120763],1,-60,-60,0.07545648,-9.374546,14.649607
403,-1.0,-0.05630805628730292,-0.5333949874511745,-0.008513186644336201,-7.475812132226565,-0.24269056465061567,-7.424729824066162,-0.2466820329427719,[0.0111358],1,-60,-60,0.07543694,-9.374546,14.649607
404,-1.0,-0.05653799956847485,-0.49229962261233595,-0.011497164058596354,-7.49311909707103,-0.24259071788480924,-7.444729804992676,-0.24780818819999695,[0.01107321],1,-60,-60,0.07541818,-9.374546,14.649607
405,-1.0,-0.0565963304148591,-0.3923357340863731,-0.0029165423192125672,-7.521797857003548,-0.2427982943780762,-7.4647297859191895,-0.24893894791603088,[0.01099384],1,-60,-60,0.07539943,-9.374546,14.649607
406,-1.0,-0.0569553400175642,-0.8126016377827909,-0.01795048013525502,-7.538790416660049,-0.24242140844660298,-7.484729766845703,-0.25007086992263794,[0.01083879],1,-60,-60,0.07538092,-9.374546,14.649607
407,-1.0,-0.05716799056403494,-0.575771814899781,-0.010632527323537033,-7.55624354513202,-0.24160684578316705,-7.504729747772217,-0.25120997428894043,[0.01075726],1,-60,-60,0.07536283,-9.374546,14.649607
408,-1.0,-0.056940031607084676,-0.4965992800316599,0.011397947847513024,-7.57371925631378,-0.24129134876500302,-7.5247297286987305,-0.25235334038734436,[0.01068446],1,-60,-60,0.07534527,-9.374546,14.649607
409,-1.0,-0.05658046535514137,-0.4272907550803211,0.017978312597165313,-7.597887056635955,-0.24129491843234518,-7.544729709625244,-0.253492146730423,[0.0106098],1,-60,-60,0.0753279,-9.374546,14.649607
410,-1.0,-0.05638197555554831,-0.5912196568569925,0.009924489979653117,-7.619408839138487,-0.2415679795918777,-7.564729690551758,-0.25462377071380615,[0.01049445],1,-60,-60,0.0753107,-9.374546,14.649607
411,-1.0,-0.056279692419830156,-0.6073475486955431,0.005114156785907653,-7.639695108624437,-0.2417770800781227,-7.5847296714782715,-0.2557514011859894,[0.01038712],1,-60,-60,0.07529386,-9.374546,14.649607
412,-1.0,-0.0561759445930989,-0.6454054403475311,0.005187391336562541,-7.655532746332028,-0.2412304272544361,-7.604729652404785,-0.25687700510025024,[0.0102951],1,-60,-60,0.07527729,-9.374546,14.649607
413,-1.0,-0.0559913457939229,-0.5599914609811094,0.00922993995880006,-7.674019735994079,-0.24094553425277354,-7.624729633331299,-0.25800052285194397,[0.01022919],1,-60,-60,0.0752608,-9.374546,14.649607
414,-1.0,-0.055507473157156303,-0.47944179804835585,0.024193631838329566,-7.689931220131257,-0.2416887256509881,-7.6447296142578125,-0.2591203451156616,[0.0101565],1,-60,-60,0.07524501,-9.374546,14.649607
415,-1.0,-0.05476634231005851,-0.26113826105211047,0.03705654235488964,-7.712343857379892,-0.24306479899280475,-7.664729595184326,-0.26023048162460327,[0.01009218],1,-60,-60,0.07522942,-9.374546,14.649607
416,-1.0,-0.05431105359524968,-0.3535130123964336,0.022764435740441513,-7.730779061781504,-0.24466439359423475,-7.68472957611084,-0.26132580637931824,[0.01000302],1,-60,-60,0.07521373,-9.374546,14.649607
417,-1.0,-0.0536512011202422,-0.4023080884835508,0.03299262375037415,-7.746876490058639,-0.24613777361412303,-7.7047295570373535,-0.26241204142570496,[0.00993347],1,-60,-60,0.0751986,-9.374546,14.649607
418,-1.0,-0.052913339890590175,-0.3521013490280893,0.0368930614826013,-7.7660840682110575,-0.2475517567905854,-7.724729537963867,-0.2634850740432739,[0.00987429],1,-60,-60,0.07518377,-9.374546,14.649607
419,-1.0,-0.05234002034922019,-0.23870551282379893,0.02866597706849916,-7.789327111782768,-0.24901103647027867,-7.744729518890381,-0.264543354511261,[0.00979188],1,-60,-60,0.07516889,-9.374546,14.649607
420,-1.0,-0.05181617558503836,-0.502759351151326,0.026192238209091556,-7.807707085030415,-0.2501403543825518,-7.7647294998168945,-0.2655901610851288,[0.00969341],1,-60,-60,0.07515451,-9.374546,14.649607
421,-1.0,-0.051283405970593825,-0.47238463232133654,0.026638480722226632,-7.825650007220247,-0.2511377382285218,-7.784729480743408,-0.2666264772415161,[0.00961423],1,-60,-60,0.07514045,-9.374546,14.649607
422,-1.0,-0.050711644751916134,-0.34488659234557417,0.028588060933884663,-7.846189609485009,-0.25210351991302105,-7.804729461669922,-0.26765215396881104,[0.00953925],1,-60,-60,0.07512608,-9.374546,14.649607
423,-1.0,-0.05037828997138609,-0.3399884577265766,0.016667739026502204,-7.867782908248046,-0.2528035163373943,-7.8247294425964355,-0.2686663866043091,[0.00945279],1,-60,-60,0.075112514,-9.374546,14.649607
424,-1.0,-0.050006284247831496,-0.3420345594531682,0.018600286177729686,-7.883099358285108,-0.2527562522260496,-7.844729423522949,-0.2696739435195923,[0.00937416],1,-60,-60,0.07509902,-9.374546,14.649607
425,-1.0,-0.049725954476120986,-0.2653984126991418,0.014016488585525622,-7.904034867638984,-0.25233771370733393,-7.864729404449463,-0.27067407965660095,[0.00932039],1,-60,-60,0.07508594,-9.374546,14.649607
426,-1.0,-0.04928737295080969,-0.36107576427821186,0.021929076265564618,-7.9268789344823745,-0.2524948698952585,-7.884729385375977,-0.27166861295700073,[0.00922956],1,-60,-60,0.075073175,-9.374546,14.649607
427,-1.0,-0.04899682772849706,-0.314673769975343,0.014527261115631518,-7.948524731898942,-0.2524630717485934,-7.90472936630249,-0.27265435457229614,[0.00913272],1,-60,-60,0.07506021,-9.374546,14.649607
428,-1.0,-0.04876868719196187,-0.45959364225927857,0.011407026826759648,-7.966567534709611,-0.2524709181940352,-7.924729347229004,-0.27363428473472595,[0.00904171],1,-60,-60,0.07504803,-9.374546,14.649607
429,-1.0,-0.04849658325140359,-0.35671287750665215,0.013605197027914073,-7.981081247085967,-0.25213459406734273,-7.944729328155518,-0.27460965514183044,[0.00897612],1,-60,-60,0.07503617,-9.374546,14.649607
430,-1.0,-0.04825116240692074,-0.36073736077014473,0.012271042224142548,-7.997135318571964,-0.25145937664422036,-7.964729309082031,-0.2755796015262604,[0.00892998],1,-60,-60,0.0750242,-9.374546,14.649607
431,-1.0,-0.047644132498744565,-0.24684043763045338,0.03035149540880866,-8.01518065271739,-0.25126979635899716,-7.984729290008545,-0.27654463052749634,[0.00887412],1,-60,-60,0.07501269,-9.374546,14.649607
432,-1.0,-0.0470194702607319,-0.07182374199692276,0.031233111900633048,-8.034967943782249,-0.2510406272100454,-8.004729270935059,-0.2774975001811981,[0.00880809],1,-60,-60,0.07500145,-9.374546,14.649607
433,-1.0,-0.04655008662184178,-0.23558831190530327,0.02346918194450609,-8.058386057371536,-0.2513081212724728,-8.02472972869873,-0.27843788266181946,[0.00873407],1,-60,-60,0.07499033,-9.374546,14.649607
434,-1.0,-0.04605640829446889,-0.35075563167993096,0.024683916368644532,-8.08411273335878,-0.25153199361159295,-8.044730186462402,-0.27936887741088867,[0.00862842],1,-60,-60,0.07497969,-9.374546,14.649607
435,-1.0,-0.04571110632628011,-0.5515444630182174,0.017265098409438906,-8.098063861707487,-0.25152655853173655,-8.064730644226074,-0.28029000759124756,[0.00851812],1,-60,-60,0.074969396,-9.374546,14.649607
436,-1.0,-0.04527659981883749,-0.41522028086546925,0.02172532537213101,-8.109634181240835,-0.25145572657504545,-8.084731101989746,-0.2812042236328125,[0.00846982],1,-60,-60,0.07495891,-9.374546,14.649607
437,-1.0,-0.044509874414448,-0.13950247758839396,0.0383362702194745,-8.122833137156704,-0.2517122880454963,-8.104731559753418,-0.2821097671985626,[0.00843694],1,-60,-60,0.07494915,-9.374546,14.649607
438,-0.9989854569870659,-0.04360384230787309,0.05072715064670774,0.04530160532874561,-8.141767204495409,-0.2523390554489424,-8.12473201751709,-0.2829999625682831,[0.00840347],1,-60,-60,0.074939206,-9.374546,14.649607
439,-0.9965207132227079,-0.04286183819067452,0.12323718821789953,0.03710020585992879,-8.164792512299755,-0.25297862877062016,-8.1447114944458,-0.2838720381259918,[0.00834823],1,-60,-60,0.07492995,-9.374546,14.649607
440,-0.9951668611581408,-0.041850641800213056,0.0676926032283518,0.0505598195230732,-8.18441456252549,-0.25362333950045013,-8.164642333984375,-0.2847292721271515,[0.00828696],1,-60,-60,0.07492076,-9.374546,14.649607
441,-0.9955804963401169,-0.04090574381082212,-0.02068175909880665,0.04724489946954691,-8.199900075549522,-0.2535094716296271,-8.184545516967773,-0.2855662703514099,[0.00823179],1,-60,-60,0.07491172,-9.374546,14.649607
442,-0.993048027710829,-0.04012545274129258,0.12662343146439525,0.039014553476476976,-8.221114044765272,-0.2533103303868529,-8.20445728302002,-0.28638437390327454,[0.00819323],1,-60,-60,0.07490295,-9.374546,14.649607
443,-0.991248459432827,-0.039353392538860194,0.08997841390009853,0.03860301012161926,-8.243629349151888,-0.25304478872578784,-8.224318504333496,-0.2871868908405304,[0.00812816],1,-60,-60,0.0748946,-9.374546,14.649607
444,-0.9897757291266316,-0.038637099132422525,0.07363651530977222,0.03581467032188357,-8.263956883678475,-0.2527172532865052,-8.24414348602295,-0.28797397017478943,[0.00805595],1,-60,-60,0.07488605,-9.374546,14.649607
445,-0.9893584527244093,-0.03775925300574733,0.020863820111117093,0.043892306333759734,-8.282858673239389,-0.2522195991479066,-8.263938903808594,-0.28874671459198,[0.00800332],1,-60,-60,0.07487803,-9.374546,14.649607
446,-0.9892413709805259,-0.03676982793691202,0.005854087194165913,0.04947125344176584,-8.301645379269758,-0.2518640766794533,-8.28372573852539,-0.2895019054412842,[0.00794959],1,-60,-60,0.07487033,-9.374546,14.649607
447,-0.9882746194374339,-0.03545831526189438,0.048337577154597966,0.06557563375088193,-8.323183426389733,-0.25218320768919966,-8.303510665893555,-0.29023730754852295,[0.00789288],1,-60,-60,0.07486295,-9.374546,14.649607
448,-0.9894596872128749,-0.034100849767821795,-0.05925338877204922,0.06787327470362925,-8.34088869554762,-0.2527606526565478,-8.32327651977539,-0.29094648361206055,[0.00783482],1,-60,-60,0.07485552,-9.374546,14.649607
449,-0.9882806142020854,-0.03274870788180585,0.058953650539478986,0.06760709430079714,-8.355277076119819,-0.2528337400873397,-8.34306526184082,-0.29162850975990295,[0.00778952],1,-60,-60,0.074848324,-9.374546,14.649607
450,-0.9840592741518775,-0.031485378291442954,0.21106700251039,0.06316647951814502,-8.37383926262919,-0.2528150724866691,-8.362831115722656,-0.29228347539901733,[0.00776116],1,-60,-60,0.07484113,-9.374546,14.649607
451,-0.9801634492601442,-0.030355915377267662,0.19479124458666774,0.056473145708764605,-8.395605487505236,-0.2529554306712498,-8.382512092590332,-0.29291316866874695,[0.00771411],1,-60,-60,0.07483461,-9.374546,14.649607
452,-0.9760007250881608,-0.029111814132386442,0.20813620859917137,0.06220506224406108,-8.413487113768497,-0.25305098388719216,-8.402115821838379,-0.2935203015804291,[0.00766663],1,-60,-60,0.07482813,-9.374546,14.649607
453,-0.9738254742289427,-0.02776298991940628,0.10876254296090337,0.0674412106490081,-8.428234820010402,-0.25298740292430466,-8.421635627746582,-0.2941025495529175,[0.00763239],1,-60,-60,0.07482144,-9.374546,14.649607
454,-0.9694238953767489,-0.02626272291241328,0.22007894260968897,0.07501335034964995,-8.449640738534072,-0.25279315223099275,-8.441112518310547,-0.29465779662132263,[0.00760031],1,-60,-60,0.074815325,-9.374546,14.649607
455,-0.9649190057309169,-0.025000327863363123,0.22524448229160043,0.06311975245250778,-8.46905526028786,-0.2515010907046644,-8.460500717163086,-0.29518306255340576,[0.00755195],1,-60,-60,0.074809596,-9.374546,14.649607
456,-0.9617722443123784,-0.023398868305578233,0.15733807092692587,0.08007297788924461,-8.490822341980675,-0.2513330529146742,-8.479799270629883,-0.2956830561161041,[0.00750694],1,-60,-60,0.07480373,-9.374546,14.649607
457,-0.9588491483175312,-0.02175569237979296,0.14615479974236223,0.08215879628926359,-8.512098810391763,-0.2513320522519962,-8.499034881591797,-0.2961510419845581,[0.00744985],1,-60,-60,0.07479816,-9.374546,14.649607
458,-0.956348745068608,-0.020073160928493577,0.12502016244616243,0.08412657256496914,-8.528776018636563,-0.2514673588119649,-8.51821231842041,-0.29658615589141846,[0.00739789],1,-60,-60,0.07479225,-9.374546,14.649607
459,-0.9540352604210784,-0.018466627902503273,0.11567423237647745,0.0803266512995151,-8.539845230745414,-0.2513063539917084,-8.537339210510254,-0.2969876229763031,[0.00736898],1,-60,-60,0.074787,-9.374546,14.649607
460,-0.9458092942643999,-0.016830998831330886,0.4112983078339312,0.08178145355861943,-8.557792034687736,-0.2509753414304896,-8.55642032623291,-0.2973569631576538,[0.00735563],1,-60,-60,0.07478189,-9.374546,14.649607
461,-0.9394097328878707,-0.015199063043228376,0.3199780688264582,0.08159678940512549,-8.568691511394718,-0.25030093873999704,-8.575336456298828,-0.2976935803890228,[0.00733725],1,-60,-60,0.07477689,-9.374546,14.649607
462,-0.9301710429872765,-0.013553728172307798,0.46193449502970907,0.08226674354602892,-8.583027136268356,-0.24987988987038534,-8.594124794006348,-0.2979975640773773,[0.00732851],1,-60,-60,0.07477175,-9.374546,14.649607
463,-0.9210089892744145,-0.011868308332600531,0.4581026856430981,0.08427099198536325,-8.598291265534499,-0.24982203855677199,-8.612728118896484,-0.2982686460018158,[0.00731544],1,-60,-60,0.07476717,-9.374546,14.649607
464,-0.9123566889377981,-0.010071578528043187,0.43261501683082315,0.08983649022786722,-8.614516551362613,-0.24990032903940573,-8.631148338317871,-0.2985060214996338,[0.00729885],1,-60,-60,0.07476277,-9.374546,14.649607
465,-0.9023836662745454,-0.008232086662719735,0.49865113316263887,0.09197459326617263,-8.633135272877553,-0.2502544750130937,-8.649395942687988,-0.2987074553966522,[0.00728367],1,-60,-60,0.074758254,-9.374546,14.649607
466,-0.8910345358291671,-0.0064173011752769295,0.5674565222689125,0.09073927437214024,-8.656669280248025,-0.25084833989592425,-8.66744327545166,-0.29887208342552185,[0.00725502],1,-60,-60,0.07475399,-9.374546,14.649607
467,-0.8791361109194987,-0.004503733458364035,0.5949212454834196,0.0956783858456447,-8.679909274669626,-0.2515727015814946,-8.685263633728027,-0.29900044202804565,[0.00721243],1,-60,-60,0.074749865,-9.374546,14.649607
468,-0.8688507757501067,-0.0026893934213445157,0.5142667584696028,0.09071700185097598,-8.704987198801973,-0.2521299430771933,-8.70284652709961,-0.29909050464630127,[0.00717495],1,-60,-60,0.07474594,-9.374546,14.649607
469,-0.8609259306197057,-0.0009230978782125696,0.39624225652005407,0.0883147771565973,-8.72148749673579,-0.25247252182077773,-8.720223426818848,-0.29914429783821106,[0.00712884],1,-60,-60,0.074741796,-9.374546,14.649607
470,-0.8537099252336341,0.0009406937227799297,0.36080026930358144,0.09318958004962496,-8.738927867951134,-0.2529684848522038,-8.737442016601562,-0.29916274547576904,[0.00710629],1,-60,-60,0.074737854,-9.374546,14.649607
471,-0.8461752419751432,0.002701857895058243,0.3767341629245493,0.08805820861391567,-8.761190210225323,-0.25358186891742207,-8.7545166015625,-0.2991439402103424,[0.00707557],1,-60,-60,0.07473442,-9.374546,14.649607
472,-0.8407701970607017,0.004394917523729806,0.2702522457220766,0.08465298143357813,-8.778987717570999,-0.2537507725027126,-8.771440505981445,-0.2990899085998535,[0.00702923],1,-60,-60,0.074730724,-9.374546,14.649607
473,-0.8355939254644912,0.005756692125778433,0.25881357981052133,0.06808873010243133,-8.792445073591807,-0.2531627740207796,-8.78825569152832,-0.2990020215511322,[0.00700459],1,-60,-60,0.074726805,-9.374546,14.649607
474,-0.8283400883025754,0.007201939108474495,0.3626918580957863,0.07226234913480312,-8.810972026305535,-0.25256517662990063,-8.804967880249023,-0.29888689517974854,[0.00698229],1,-60,-60,0.07472335,-9.374546,14.649607
475,-0.8205058956528958,0.008634168103803791,0.3917096324839804,0.07161144976646483,-8.825483583601454,-0.2520409108218473,-8.821535110473633,-0.2987428605556488,[0.00695366],1,-60,-60,0.07472018,-9.374546,14.649607
476,-0.8116585437914912,0.010178788996843128,0.4423675930702302,0.07723104465196684,-8.840676357725897,-0.2514568187724535,-8.837944984436035,-0.2985701858997345,[0.0069421],1,-60,-60,0.074716635,-9.374546,14.649607
477,-0.8039838584425163,0.01161202540496554,0.3837342674487445,0.07166182040612057,-8.851791757846513,-0.25086958729286835,-8.854178428649902,-0.29836660623550415,[0.00693233],1,-60,-60,0.07471346,-9.374546,14.649607
478,-0.7977967885931869,0.012819500797188473,0.3093534924664709,0.0603737696111466,-8.859577038081625,-0.2497635693251823,-8.870258331298828,-0.29813435673713684,[0.00692648],1,-60,-60,0.074710384,-9.374546,14.649607
479,-0.7901327031479743,0.014304714329841706,0.3832042722606275,0.07426067663266167,-8.870597908029595,-0.24889459053144947,-8.886214256286621,-0.2978779673576355,[0.00692257],1,-60,-60,0.07470723,-9.374546,14.649607
480,-0.779827826074252,0.01625963317593908,0.5152438536861155,0.09774594230486855,-8.88578415358279,-0.24855596723125473,-8.902016639709473,-0.2975918650627136,[0.00691497],1,-60,-60,0.074704334,-9.374546,14.649607
481,-0.7678607412704153,0.018248141024014265,0.5983542401918385,0.09942539240375936,-8.900244156586268,-0.2477293329392296,-8.91761302947998,-0.2972666621208191,[0.00690917],1,-60,-60,0.074701324,-9.374546,14.649607
482,-0.7547114487778892,0.02023981566686637,0.6574646246263001,0.09958373214260519,-8.916429816501477,-0.24655214493020594,-8.93297004699707,-0.2969017028808594,[0.00690301],1,-60,-60,0.07469853,-9.374546,14.649607
483,-0.7414637660414157,0.02210749730737455,0.6623841368236754,0.09338408202540904,-8.935063258501032,-0.2456869533597228,-8.948063850402832,-0.2964968979358673,[0.00689725],1,-60,-60,0.07469557,-9.374546,14.649607
484,-0.7266672682706123,0.02408902902040375,0.7398248885401699,0.09907658565145994,-8.963004830049613,-0.24565270003574824,-8.96289348602295,-0.29605475068092346,[0.00686683],1,-60,-60,0.07469247,-9.374546,14.649607
485,-0.7192488683282866,0.025906788505026205,0.37091999711628887,0.09088797423112283,-8.972218846658507,-0.24508758333456626,-8.977426528930664,-0.295572966337204,[0.00683268],1,-60,-60,0.074689396,-9.374546,14.649607
486,-0.7089034352670572,0.028023983739706118,0.5172716530614707,0.10585976173399558,-8.987131818885246,-0.24531396324516663,-8.991811752319336,-0.2950548231601715,[0.00682822],1,-60,-60,0.07468631,-9.374546,14.649607
487,-0.7008464164457112,0.03014541598627596,0.4028509410672996,0.10607161232849194,-9.00421209608976,-0.2455353788135426,-9.005990028381348,-0.2944943308830261,[0.00681281],1,-60,-60,0.07468323,-9.374546,14.649607
488,-0.6923321177931941,0.032372280432625695,0.42571493262585136,0.11134322231748683,-9.019005931670108,-0.24596442038080113,-9.020007133483887,-0.29389142990112305,[0.00679233],1,-60,-60,0.074680455,-9.374546,14.649607
489,-0.6844034544078752,0.034737332596505376,0.39643316926594707,0.11825260819398409,-9.029391443113127,-0.2463171750167703,-9.033853530883789,-0.29324397444725037,[0.00678138],1,-60,-60,0.074677125,-9.374546,14.649607
490,-0.6745975392522089,0.03696756701001726,0.4902957577833149,0.111511720675594,-9.044382522570231,-0.24654610608183702,-9.047541618347168,-0.2925492227077484,[0.0067771],1,-60,-60,0.07467385,-9.374546,14.649607
491,-0.665822493356973,0.039150230268810385,0.4387522947617981,0.10913316293965636,-9.05935233713899,-0.24672341213215532,-9.061033248901367,-0.2918098568916321,[0.00676866],1,-60,-60,0.07467053,-9.374546,14.649607
492,-0.6578357838765808,0.04114811260430309,0.3993354740196082,0.09989411677463522,-9.06962132429544,-0.24647181187526712,-9.074349403381348,-0.29102686047554016,[0.00676292],1,-60,-60,0.07466714,-9.374546,14.649607
493,-0.6497552034695403,0.04303858427966582,0.40402902035202715,0.09452358376813663,-9.078252545314172,-0.2461927670555042,-9.087506294250488,-0.29020389914512634,[0.00676124],1,-60,-60,0.074663736,-9.374546,14.649607
494,-0.6378531204365575,0.04467373517272102,0.5951041516491387,0.08175754465275986,-9.08889735372577,-0.24549521215146797,-9.10050106048584,-0.28934311866760254,[0.00676132],1,-60,-60,0.07466016,-9.374546,14.649607
495,-0.6261274723302634,0.04619275910353729,0.5862824053147051,0.07595119654081373,-9.097683754505852,-0.24460113392331095,-9.113258361816406,-0.28844964504241943,[0.00676318],1,-60,-60,0.07465656,-9.374546,14.649607
496,-0.6144958010047415,0.04786565062622451,0.5815835662760946,0.08364457613436116,-9.104182355793455,-0.24376755603941547,-9.125781059265137,-0.28752580285072327,[0.0067682],1,-60,-60,0.074652724,-9.374546,14.649607
