sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
34,0.7446389647101752,0.01523883172315209,1.289709866978228,0.02516285376623273,0.5830742428079247,0.019611222203820944,0.20530030131340027,0.0037990426644682884,[0.01424167],1,-60,-60,0.037036154,3.1324003,5.4638042
35,0.7702069742133609,0.01574825351014397,1.2784004751592875,0.025471089349593967,0.5934666339308023,0.01992644410347566,0.22019308805465698,0.004103819373995066,[0.01418345],1,-60,-60,0.03695443,3.1324003,5.4638042
36,0.7952074583334616,0.016261178962929536,1.2500242060050368,0.025646272639278322,0.6028915410861373,0.020238854049239308,0.23559722304344177,0.004418784286826849,[0.01412802],1,-60,-60,0.036870245,3.1324003,5.4638042
37,0.819907851209282,0.01680753561672418,1.23501964379102,0.027317832689732313,0.612079699523747,0.020589527674019337,0.2515013813972473,0.004744007717818022,[0.01407919],1,-60,-60,0.036783125,3.1324003,5.4638042
38,0.8438830844772748,0.017375204758761812,1.1987616633996367,0.028383457101881504,0.621993294917047,0.020980689208954573,0.2678995430469513,0.005080158356577158,[0.01403164],1,-60,-60,0.03669405,3.1324003,5.4638042
39,0.8674020340194694,0.01792285015112384,1.1759474771097302,0.027382269618101418,0.6317734913900495,0.021326806512661278,0.2847771942615509,0.005427662283182144,[0.01398074],1,-60,-60,0.036602534,3.1324003,5.4638042
40,0.8902972596039763,0.01843035750619265,1.1447612792253494,0.025375367753440514,0.6416128128767014,0.021586626913631335,0.3021252453327179,0.005786119494587183,[0.01393183],1,-60,-60,0.036508664,3.1324003,5.4638042
41,0.9122877944720676,0.018863795008553553,1.0995267434045672,0.021671875118045136,0.6520964605733752,0.021864314301637933,0.31993117928504944,0.006154726725071669,[0.01388308],1,-60,-60,0.036412377,3.1324003,5.4638042
42,0.9338432991778246,0.019283915726744,1.0777752352878451,0.021006035909522325,0.6623407853767276,0.022112542123068124,0.3381769359111786,0.006532002706080675,[0.01383205],1,-60,-60,0.036314175,3.1324003,5.4638042
43,0.9548296478850535,0.019700566479048123,1.049317435361445,0.020832537615206093,0.6728023746982217,0.02239043911686167,0.35685381293296814,0.0069176810793578625,[0.01378265],1,-60,-60,0.036214083,3.1324003,5.4638042
44,0.9754758416389815,0.02009255993940997,1.0323096876963973,0.01959967301809229,0.6835151677951217,0.022675088286632672,0.3759503960609436,0.007311692461371422,[0.01373259],1,-60,-60,0.03611204,3.1324003,5.4638042
45,0.9956896268663696,0.02046898856355938,1.0106892613694072,0.018821431207470596,0.6941404668614268,0.02301468967925757,0.395459920167923,0.007713543716818094,[0.01368201],1,-60,-60,0.036008198,3.1324003,5.4638042
46,1.0,0.020870260198760208,0.9665857134386897,0.020063581760041416,0.7052177665755153,0.023362703970633447,0.41537371277809143,0.008122923783957958,[0.01363314],1,-60,-60,0.035902932,3.1324003,5.4638042
47,1.0,0.021273278882188152,0.9417594373226166,0.02015093417139724,0.7174842059612274,0.023783100594300777,0.4353737235069275,0.008540328592061996,[0.01358192],1,-60,-60,0.03579732,3.1324003,5.4638042
48,1.0,0.021650363057312917,0.8907221052795649,0.018854208756238222,0.7296598348766565,0.02430262742564082,0.45537373423576355,0.008965793997049332,[0.01352486],1,-60,-60,0.035692126,3.1324003,5.4638042
49,1.0,0.022076510080412393,0.869370786473155,0.02130735115497373,0.7426130454987288,0.024745855567744002,0.4753737449645996,0.009398801252245903,[0.0134691],1,-60,-60,0.035587355,3.1324003,5.4638042
50,1.0,0.022452798686615552,0.8236622884869576,0.01881443031015806,0.7550791278481483,0.025150081346509978,0.49537375569343567,0.00984033104032278,[0.01341049],1,-60,-60,0.03548259,3.1324003,5.4638042
51,1.0,0.02286255838120951,0.8128470228984952,0.020487984729697928,0.7681226180866361,0.025559460365911946,0.5153737664222717,0.010289386846125126,[0.01335558],1,-60,-60,0.035378672,3.1324003,5.4638042
52,1.0,0.023284464043142633,0.7946364032104611,0.021095283096656203,0.7824073182418942,0.025933925295248628,0.5353737473487854,0.010746638290584087,[0.01329657],1,-60,-60,0.0352748,3.1324003,5.4638042
53,1.0,0.023697603851949224,0.7801753245294094,0.020656990440329537,0.796960886567831,0.026317263109376654,0.5553737282752991,0.011212327517569065,[0.01323161],1,-60,-60,0.035171326,3.1324003,5.4638042
54,1.0,0.024120351466451664,0.7645966336131096,0.021137380725122057,0.8117019459605217,0.026532380128628574,0.5753737092018127,0.011686279438436031,[0.01316502],1,-60,-60,0.035068315,3.1324003,5.4638042
55,1.0,0.02454963091706986,0.7534717675298452,0.021463972530909814,0.8273734804242849,0.026819376289495267,0.5953736901283264,0.012168686836957932,[0.01309762],1,-60,-60,0.03496576,3.1324003,5.4638042
56,1.0,0.024979257856073217,0.7370252273976803,0.02148134695016779,0.8440277241170406,0.02704322911449708,0.6153736710548401,0.012659679166972637,[0.01302413],1,-60,-60,0.03486365,3.1324003,5.4638042
57,1.0,0.025395017797752644,0.6977229844778776,0.020787997083971277,0.8600320350378752,0.027274761261651292,0.6353736519813538,0.013159263879060745,[0.01294776],1,-60,-60,0.034762096,3.1324003,5.4638042
58,1.0,0.02586371196583741,0.6795828454196453,0.023434708404238336,0.8762241415679455,0.027421969498391263,0.6553736329078674,0.013667164370417595,[0.01287546],1,-60,-60,0.03466085,3.1324003,5.4638042
59,1.0,0.02628236808585598,0.6669851560145617,0.020932806000928394,0.8926826436072588,0.027640444968710653,0.6753736138343811,0.01418443862348795,[0.01280267],1,-60,-60,0.034559738,3.1324003,5.4638042
60,1.0,0.02673355358278741,0.6593705751001835,0.022559274846571498,0.9093678034842014,0.02790394976909738,0.6953735947608948,0.014710086397826672,[0.01272869],1,-60,-60,0.034459464,3.1324003,5.4638042
61,1.0,0.02720753288948572,0.6325974799692631,0.023698965334915556,0.9263626672327518,0.028198455707752146,0.7153735756874084,0.015244757756590843,[0.01265414],1,-60,-60,0.034359254,3.1324003,5.4638042
62,1.0,0.027666267216889084,0.6118652205914259,0.022936716370168142,0.9431424420326948,0.028481227040174417,0.7353735566139221,0.015788909047842026,[0.01257872],1,-60,-60,0.034259547,3.1324003,5.4638042
63,1.0,0.028126904191783528,0.5945429094135761,0.023031848744722083,0.960979450494051,0.028660523967118934,0.7553735375404358,0.01634223386645317,[0.01250466],1,-60,-60,0.034160707,3.1324003,5.4638042
64,1.0,0.028548216931856135,0.5897786356508732,0.0210656370036304,0.9789184369146824,0.028838866855949163,0.7753735184669495,0.016904771327972412,[0.01242524],1,-60,-60,0.034061965,3.1324003,5.4638042
65,1.0,0.028997171683338367,0.5839588921517134,0.02244773757411167,0.9994446616619825,0.029179219796787947,0.7953734993934631,0.017475735396146774,[0.01234212],1,-60,-60,0.03396327,3.1324003,5.4638042
66,1.0,0.029441832258351043,0.5981224458664656,0.02223302875063382,1.021247236058116,0.02956850905320607,0.8153734803199768,0.01805567927658558,[0.01223944],1,-60,-60,0.033865448,3.1324003,5.4638042
67,1.0,0.029948972202007554,0.6061396282166243,0.02535699718282558,1.0437760930508375,0.029983600048581138,0.8353734612464905,0.018644515424966812,[0.01212644],1,-60,-60,0.0337677,3.1324003,5.4638042
68,1.0,0.030424196412539004,0.6373265348374844,0.02376121052657254,1.065660860389471,0.030358898016856983,0.8553734421730042,0.019243495538830757,[0.01201001],1,-60,-60,0.033670947,3.1324003,5.4638042
69,1.0,0.030909775940569942,0.6247773356735706,0.02427897640154697,1.0881833024322987,0.030778454995015636,0.8753734230995178,0.01985197886824608,[0.0118943],1,-60,-60,0.033574667,3.1324003,5.4638042
70,1.0,0.03140081081572816,0.6324470490217209,0.024551743757911026,1.110847219824791,0.031040275585837662,0.8953734040260315,0.02047017402946949,[0.01177484],1,-60,-60,0.03347795,3.1324003,5.4638042
71,1.0,0.03184480832108192,0.6218000538647175,0.022199875267688185,1.1329413838684559,0.031395582074765116,0.9153733849525452,0.021098190918564796,[0.01165661],1,-60,-60,0.033382624,3.1324003,5.4638042
72,1.0,0.03228101750869199,0.6317752599716187,0.021810459380503744,1.1542205214500427,0.031712354568298906,0.9353733658790588,0.021735087037086487,[0.01154168],1,-60,-60,0.03328708,3.1324003,5.4638042
73,1.0,0.03267404925402615,0.6259668860584497,0.019651587266707793,1.1747081968933344,0.032036218006396666,0.9553733468055725,0.022380707785487175,[0.01143478],1,-60,-60,0.033192355,3.1324003,5.4638042
74,1.0,0.033051334396920984,0.6325463000684977,0.018864257144741714,1.194910341873765,0.03245590429287404,0.9753733277320862,0.023034188896417618,[0.01133263],1,-60,-60,0.033098202,3.1324003,5.4638042
75,1.0,0.033432409643180554,0.6430739369243383,0.019053762312978506,1.2171880211681128,0.032941516023129225,0.9953733086585999,0.023695215582847595,[0.01122846],1,-60,-60,0.033004176,3.1324003,5.4638042
76,1.0,0.03378689869980689,0.6440030839294195,0.01772445283131674,1.238529434427619,0.03346807445632294,1.0153733491897583,0.024363864213228226,[0.01111161],1,-60,-60,0.032911494,3.1324003,5.4638042
77,1.0,0.034119454301878696,0.6595022529363632,0.01662778010359034,1.2611043602228165,0.03414244804298505,1.035373330116272,0.02503960207104683,[0.01099912],1,-60,-60,0.03281851,3.1324003,5.4638042
78,1.0,0.03443271356842842,0.6476963385939598,0.015662963327486068,1.2830811962485313,0.034851263102609664,1.0553733110427856,0.025721991434693336,[0.0108793],1,-60,-60,0.032726023,3.1324003,5.4638042
79,1.0,0.034726197034804035,0.676590409129858,0.014674173318780959,1.3055375181138515,0.03554125560913235,1.0753732919692993,0.026410644873976707,[0.01076067],1,-60,-60,0.032634158,3.1324003,5.4638042
80,1.0,0.03503474882662657,0.7079848237335682,0.015427589591126889,1.328712809830904,0.03627399186370894,1.095373272895813,0.027105169370770454,[0.01063492],1,-60,-60,0.032542825,3.1324003,5.4638042
81,1.0,0.03539980548292759,0.7255185637623072,0.01825283281505108,1.3517380449920893,0.037054325453937054,1.1153732538223267,0.027805864810943604,[0.010506],1,-60,-60,0.032451987,3.1324003,5.4638042
82,1.0,0.03571723240286473,0.723347894847393,0.01587134599685669,1.3727566823363304,0.03765535354614258,1.1353732347488403,0.02851385995745659,[0.01037846],1,-60,-60,0.03236178,3.1324003,5.4638042
83,1.0,0.03602890776387311,0.7016314417123795,0.015583768050419167,1.3924091309309006,0.03810412346501835,1.155373215675354,0.029228204861283302,[0.01026936],1,-60,-60,0.032272108,3.1324003,5.4638042
84,1.0,0.03634423376269068,0.689083319157362,0.015766299940878525,1.4106086902320385,0.03870598706998862,1.1753731966018677,0.029948782175779343,[0.01017194],1,-60,-60,0.032183,3.1324003,5.4638042
85,1.0,0.03663670772836439,0.6494728531688452,0.014623698283685371,1.4280985798686743,0.03927689741249196,1.1953731775283813,0.03067566640675068,[0.01008648],1,-60,-60,0.032094043,3.1324003,5.4638042
86,1.0,0.03694749689286936,0.6492189913988113,0.015539458225248381,1.4467043429613113,0.039849348104326054,1.215373158454895,0.0314083993434906,[0.01000428],1,-60,-60,0.032006048,3.1324003,5.4638042
87,1.0,0.037267500094937976,0.6301527451723814,0.01600016010343097,1.4650317262858152,0.04042989024310373,1.2353731393814087,0.032147347927093506,[0.00991484],1,-60,-60,0.03191833,3.1324003,5.4638042
88,1.0,0.03753237229979958,0.6168133206665516,0.013243610243080184,1.4847174473106861,0.04102191349375062,1.2553731203079224,0.03289269655942917,[0.00982652],1,-60,-60,0.031831443,3.1324003,5.4638042
89,1.0,0.037789888492886795,0.5945683941245079,0.012875809654360637,1.5039535090327263,0.04156417059130035,1.275373101234436,0.033643342554569244,[0.00973354],1,-60,-60,0.03174443,3.1324003,5.4638042
90,1.0,0.03802244042137999,0.6125353388488293,0.011627596424659714,1.52341054007411,0.042230345628922805,1.2953730821609497,0.03439914062619209,[0.00964292],1,-60,-60,0.031658843,3.1324003,5.4638042
91,1.0,0.03826238201964542,0.6063691191375256,0.011997079913271591,1.5428052358329296,0.042941023100866005,1.3153730630874634,0.03515958786010742,[0.00955023],1,-60,-60,0.031572986,3.1324003,5.4638042
92,1.0,0.03851090399640042,0.5922665819525719,0.012426098837750033,1.5623524710536003,0.043699194240616634,1.335373044013977,0.03592483699321747,[0.0094599],1,-60,-60,0.031488612,3.1324003,5.4638042
93,1.0,0.03877967669778399,0.5886896643787622,0.013438635069178417,1.5820113215595484,0.0444488022767473,1.3553730249404907,0.03669505566358566,[0.00936717],1,-60,-60,0.0314044,3.1324003,5.4638042
94,1.0,0.039059270808691045,0.5956433117389679,0.013979705545352772,1.6024768650531769,0.04503133523394354,1.3753730058670044,0.03747064992785454,[0.00927281],1,-60,-60,0.03132084,3.1324003,5.4638042
95,1.0,0.039342106678857354,0.5972118321806192,0.014141793508315459,1.6237820629030466,0.04567082287394442,1.395372986793518,0.038251835852861404,[0.00917296],1,-60,-60,0.031237373,3.1324003,5.4638042
96,1.0,0.03957990788247798,0.597897931933403,0.011890060181031004,1.6447950452566147,0.046542622993001714,1.4153729677200317,0.039038676768541336,[0.00906793],1,-60,-60,0.031155068,3.1324003,5.4638042
97,1.0,0.03983919023685984,0.6015914529561996,0.012964117719093338,1.666378691792488,0.04747288572252728,1.4353729486465454,0.039830274879932404,[0.00896241],1,-60,-60,0.031072931,3.1324003,5.4638042
98,1.0,0.04007630183802347,0.5946118291467428,0.011855580058181658,1.6883885618299246,0.0484442689048592,1.455372929573059,0.04062705859541893,[0.0088528],1,-60,-60,0.030991403,3.1324003,5.4638042
99,1.0,0.04029878553036496,0.5855315160006285,0.011124184617074206,1.70944838039577,0.04952017849427648,1.4753729104995728,0.0414285846054554,[0.00874254],1,-60,-60,0.030910969,3.1324003,5.4638042
100,1.0,0.04049268145438645,0.5968513190746307,0.009694796201074496,1.7295559644699097,0.05077797037665732,1.4953728914260864,0.04223455861210823,[0.0086398],1,-60,-60,0.030830309,3.1324003,5.4638042
101,1.0,0.040742521857944206,0.6066952385008335,0.012492020177887753,1.7509752251207829,0.05204658120055683,1.5153728723526,0.04304441064596176,[0.00854072],1,-60,-60,0.030751115,3.1324003,5.4638042
102,1.0,0.04095969630147692,0.6076982170343399,0.010858722176635638,1.7708750814199448,0.053355084877694026,1.5353728532791138,0.04385926201939583,[0.00843462],1,-60,-60,0.030672241,3.1324003,5.4638042
103,1.0,0.04115097021717474,0.621812254190445,0.009563695784891024,1.7926768958568573,0.05476330328383483,1.5553728342056274,0.0446784570813179,[0.00833516],1,-60,-60,0.030593999,3.1324003,5.4638042
104,1.0,0.04133590302754555,0.6242682188749313,0.009246640518540516,1.8122000247240067,0.05610743912984617,1.5753728151321411,0.045501478016376495,[0.00822713],1,-60,-60,0.030516393,3.1324003,5.4638042
105,1.0,0.04150322473757796,0.6409522276371717,0.008366085501620546,1.8322824519127607,0.057273079321021214,1.5953727960586548,0.04632819443941116,[0.00813219],1,-60,-60,0.03043943,3.1324003,5.4638042
106,1.0,0.0416257767935599,0.6397058833390474,0.006127602799097076,1.8519134987145662,0.05851145592168905,1.6153727769851685,0.04715825989842415,[0.00803315],1,-60,-60,0.030363228,3.1324003,5.4638042
107,1.0,0.041714261970817,0.6356438007205725,0.004424258862854913,1.871676018461585,0.05985556243103929,1.6353727579116821,0.04799077659845352,[0.00793698],1,-60,-60,0.03028719,3.1324003,5.4638042
108,1.0,0.04184795693818841,0.6282956656068563,0.006684748368570581,1.8914173897355795,0.06140805539325811,1.6553727388381958,0.048825062811374664,[0.0078399],1,-60,-60,0.03021194,3.1324003,5.4638042
109,1.0,0.04194758651229448,0.6285648066550493,0.0049814787053037435,1.9104008097201586,0.06283854323555715,1.6753727197647095,0.0496620237827301,[0.00774528],1,-60,-60,0.030137703,3.1324003,5.4638042
110,1.0,0.042022733858073015,0.611468119546771,0.0037573672889266163,1.9292255770415068,0.06441886667744257,1.6953727006912231,0.05050097405910492,[0.00765556],1,-60,-60,0.030063765,3.1324003,5.4638042
111,1.0,0.04211932579787343,0.608286652714014,0.004829596990020946,1.9478368498384953,0.06597642999258824,1.7153726816177368,0.051341429352760315,[0.0075668],1,-60,-60,0.029990446,3.1324003,5.4638042
112,1.0,0.04217872394573304,0.6134648062288761,0.002969907392980531,1.9670967496931553,0.06770178469014354,1.7353726625442505,0.052183814346790314,[0.00747946],1,-60,-60,0.02991811,3.1324003,5.4638042
113,1.0,0.04227529628817819,0.613733634352684,0.004828617122257128,1.9858536273241043,0.06962415963062085,1.7553726434707642,0.05302738770842552,[0.00738815],1,-60,-60,0.029846597,3.1324003,5.4638042
114,1.0,0.042406797562478,0.575081430375576,0.006575063714990392,2.0054665729403496,0.07158855619491078,1.7753726243972778,0.05387289449572563,[0.00730104],1,-60,-60,0.029775547,3.1324003,5.4638042
115,1.0,0.042521107576656045,0.568630687892437,0.005715500708902255,2.024644635617733,0.07366879764595069,1.7953726053237915,0.054721031337976456,[0.00721084],1,-60,-60,0.029705197,3.1324003,5.4638042
116,1.0,0.0427137137306704,0.5748821869492531,0.009630307700717822,2.0445514395833015,0.07576695657917298,1.8153725862503052,0.05557145178318024,[0.00712118],1,-60,-60,0.029635664,3.1324003,5.4638042
117,1.0,0.04297665268565424,0.5674175061285496,0.013146947749191895,2.0637787021696568,0.07780624614679255,1.8353725671768188,0.056425727903842926,[0.00702868],1,-60,-60,0.029566752,3.1324003,5.4638042
118,1.0,0.043242240717852376,0.5517579149454832,0.013279401609906927,2.0815849136561155,0.07988203494460322,1.8553725481033325,0.057285260409116745,[0.00694263],1,-60,-60,0.029498475,3.1324003,5.4638042
119,1.0,0.04354554608963326,0.5441035106778145,0.01516526858904399,2.0993577912449837,0.08191629048087634,1.8753725290298462,0.05815010517835617,[0.00686406],1,-60,-60,0.029430633,3.1324003,5.4638042
120,1.0,0.043933286595608925,0.5306229051202536,0.019387025298783556,2.116946494206786,0.08403377133072354,1.8953725099563599,0.05902101472020149,[0.00678699],1,-60,-60,0.029363833,3.1324003,5.4638042
121,1.0,0.04431524444986962,0.5052925031632185,0.019097892713034526,2.1352139096707106,0.08622190557071008,1.9153724908828735,0.05989968031644821,[0.00671199],1,-60,-60,0.02929755,3.1324003,5.4638042
122,1.0,0.04473264632256132,0.4909358490258455,0.02087009363458492,2.1535404790192842,0.08836407485068776,1.9353724718093872,0.060785986483097076,[0.00663431],1,-60,-60,0.029232189,3.1324003,5.4638042
123,1.0,0.04516510696416617,0.4816534798592329,0.02162303208024241,2.1712151151150465,0.09052342586801387,1.9553724527359009,0.061680641025304794,[0.00655755],1,-60,-60,0.029167414,3.1324003,5.4638042
124,1.0,0.04562726018576313,0.46648701652884483,0.023107661079848185,2.189065810292959,0.09271630892180838,1.9753724336624146,0.06258394569158554,[0.00648414],1,-60,-60,0.02910331,3.1324003,5.4638042
125,1.0,0.04606010618536629,0.44446019642055035,0.021642299980157986,2.2072413098067045,0.0949270051496569,1.9953724145889282,0.06349649280309677,[0.00641068],1,-60,-60,0.029039918,3.1324003,5.4638042
126,1.0,0.04652943610887405,0.4405633267015219,0.023466496175387874,2.2258671578019857,0.0972167685686145,2.0153725147247314,0.06441769748926163,[0.0063348],1,-60,-60,0.028977659,3.1324003,5.4638042
127,1.0,0.047025489500126694,0.4312520995736122,0.024802669562632218,2.2451035603880882,0.09969829642795958,2.035372495651245,0.06534828245639801,[0.00625556],1,-60,-60,0.028915294,3.1324003,5.4638042
128,1.0,0.047586160617399856,0.4298761151731014,0.028033555863657966,2.265939559787512,0.10195532758370973,2.055372476577759,0.0662887915968895,[0.00617062],1,-60,-60,0.028854279,3.1324003,5.4638042
129,1.0,0.048187798011683755,0.4170345142483711,0.03008186971419491,2.2874483838677406,0.1042525359953288,2.0753724575042725,0.06724051386117935,[0.00607704],1,-60,-60,0.028793922,3.1324003,5.4638042
