sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
51,-1.0,-0.038429161024064344,-0.7399882520548999,-0.04045801772917912,-0.5872788871638477,-0.059134842131243204,-0.5304528474807739,-0.01306307315826416,[0.02737825],1,-60,-60,0.045957725,-5.6695805,4.4496946
52,-1.0,-0.03944158172263542,-0.8170864055864513,-0.050621034928553854,-0.6046577165834606,-0.05994378763898567,-0.5504528284072876,-0.01383165642619133,[0.02724948],1,-60,-60,0.04581891,-5.6695805,4.4496946
53,-1.0,-0.040547563747127244,-0.9074749764986336,-0.05529910122459114,-0.6173729714937508,-0.06082135142241896,-0.5704528093338013,-0.01462048850953579,[0.02716525],1,-60,-60,0.045679774,-5.6695805,4.4496946
54,-1.0,-0.04157273539552534,-0.7575958431698382,-0.051258582419905,-0.633902853820473,-0.06127831179946952,-0.5904527902603149,-0.015431439504027367,[0.02710551],1,-60,-60,0.045541324,-5.6695805,4.4496946
55,-1.0,-0.0427006399274569,-0.6638370086438954,-0.05639522659657814,-0.6542835761792958,-0.061628983794435044,-0.6104527711868286,-0.016262894496321678,[0.02701869],1,-60,-60,0.04540298,-5.6695805,4.4496946
56,-1.0,-0.04355965914306125,-0.7373497909866273,-0.04295096078021743,-0.6695988005958498,-0.062212759601607104,-0.6304527521133423,-0.017116907984018326,[0.02692056],1,-60,-60,0.045264598,-5.6695805,4.4496946
57,-1.0,-0.0446817434805007,-0.6176269664429128,-0.05610421687197231,-0.6872276677750051,-0.06261741757225536,-0.650452733039856,-0.01798810064792633,[0.02684977],1,-60,-60,0.04512658,-5.6695805,4.4496946
58,-1.0,-0.045993681807226496,-0.5616717427037656,-0.06559691633628972,-0.7088204710744321,-0.06320287528978952,-0.6704527139663696,-0.01888173632323742,[0.02676841],1,-60,-60,0.044988673,-5.6695805,4.4496946
59,-1.0,-0.04758678197158133,-0.47903546830639243,-0.07965500821774185,-0.7312442674301565,-0.06339151208703697,-0.6904526948928833,-0.019801609218120575,[0.02666296],1,-60,-60,0.044851176,-5.6695805,4.4496946
60,-1.0,-0.04915214167092472,-0.429705326911062,-0.07826798496716947,-0.752983873244375,-0.06398814072781533,-0.710452675819397,-0.020753344520926476,[0.02655906],1,-60,-60,0.044713654,-5.6695805,4.4496946
61,-1.0,-0.050125346861345864,-0.3834022614173591,-0.048660259521057014,-0.7754128309898078,-0.06488325708960474,-0.7304526567459106,-0.02173638716340065,[0.02646027],1,-60,-60,0.044576373,-5.6695805,4.4496946
62,-1.0,-0.051465895251672014,-0.5705768945626915,-0.06702741951630742,-0.794978070538491,-0.06552079291031987,-0.7504526376724243,-0.022738894447684288,[0.02635406],1,-60,-60,0.04443968,-5.6695805,4.4496946
63,-1.0,-0.05280987524379725,-0.6341429366730154,-0.06719899960626208,-0.817415417637676,-0.0659523200320109,-0.770452618598938,-0.023768212646245956,[0.02625437],1,-60,-60,0.044303063,-5.6695805,4.4496946
64,-1.0,-0.054109710652987815,-0.6469480968080461,-0.0649917704595282,-0.841315386351198,-0.0665877723677113,-0.7904525995254517,-0.024824410676956177,[0.02613307],1,-60,-60,0.044166647,-5.6695805,4.4496946
65,-1.0,-0.05519020558061584,-0.758462046738714,-0.0540247463814012,-0.8630808941088617,-0.0670544353506557,-0.8104525804519653,-0.025906605646014214,[0.02599328],1,-60,-60,0.04403021,-5.6695805,4.4496946
66,-1.0,-0.055811633814805646,-0.7762334733270109,-0.03107141170949035,-0.8815912394784391,-0.06794253483712964,-0.830452561378479,-0.02701040916144848,[0.02587422],1,-60,-60,0.043894306,-5.6695805,4.4496946
67,-1.0,-0.05657425674343813,-0.7732662721537054,-0.038131146431624074,-0.8983544274233282,-0.06883655928140797,-0.8504525423049927,-0.028126642107963562,[0.02578214],1,-60,-60,0.043758318,-5.6695805,4.4496946
68,-1.0,-0.05711330648656712,-0.7156288432888687,-0.026952487156449934,-0.9178790259175003,-0.07007547535067715,-0.8704525232315063,-0.02925812639296055,[0.0256988],1,-60,-60,0.043622777,-5.6695805,4.4496946
69,-1.0,-0.05781597327880717,-0.8016488044522703,-0.0351333396120026,-0.9317849962972105,-0.07098381561991118,-0.89045250415802,-0.030400391668081284,[0.02560094],1,-60,-60,0.04348732,-5.6695805,4.4496946
70,-1.0,-0.05899194893928779,-0.6328371032141149,-0.058798783024030854,-0.9514216645620763,-0.07141497780867212,-0.9104524850845337,-0.031556710600852966,[0.025537],1,-60,-60,0.04335208,-5.6695805,4.4496946
71,-1.0,-0.0599293504246043,-0.5618077903054655,-0.04687007426582568,-0.9699976234696805,-0.07198744130619161,-0.9304524660110474,-0.03273655101656914,[0.02544522],1,-60,-60,0.043217044,-5.6695805,4.4496946
72,-1.0,-0.06072401271594117,-0.38139229780063033,-0.03973311456684314,-0.9901087856851518,-0.07270014073765196,-0.950452446937561,-0.03393513709306717,[0.02536265],1,-60,-60,0.043082345,-5.6695805,4.4496946
73,-1.0,-0.06143820461689301,-0.3197779259644449,-0.0357095950475923,-1.0164847574196756,-0.07375786986267485,-0.9704524278640747,-0.03514961898326874,[0.02527581],1,-60,-60,0.042947855,-5.6695805,4.4496946
74,-1.0,-0.06243303177928737,-0.525968715082854,-0.049741358119717916,-1.0349880899302661,-0.07433728929208883,-0.9904524087905884,-0.03637838363647461,[0.02515551],1,-60,-60,0.04281347,-5.6695805,4.4496946
75,-1.0,-0.06348610934448061,-0.5199484000913799,-0.052653878259661724,-1.0553253064863384,-0.07485333949625783,-1.010452389717102,-0.037627045065164566,[0.02507041],1,-60,-60,0.042679414,-5.6695805,4.4496946
76,-1.0,-0.06426780075008992,-0.5544106080196798,-0.039084570280465414,-1.0822351886890829,-0.07555191687606566,-1.0304523706436157,-0.03889676555991173,[0.02496008],1,-60,-60,0.042545542,-5.6695805,4.4496946
77,-1.0,-0.06525038966213742,-0.6219554389826953,-0.0491294456023752,-1.10550521267578,-0.0755199999857723,-1.0504523515701294,-0.040182121098041534,[0.02480764],1,-60,-60,0.04241205,-5.6695805,4.4496946
78,-1.0,-0.06610005048714356,-0.7643857016228139,-0.042483041250306997,-1.1263906969688833,-0.07557080797960225,-1.070452332496643,-0.04148712754249573,[0.02467773],1,-60,-60,0.042278785,-5.6695805,4.4496946
79,-1.0,-0.06688089917642627,-0.8961602603085339,-0.03904243446413602,-1.1383242760784924,-0.07580824782598938,-1.0904523134231567,-0.042809128761291504,[0.02456822],1,-60,-60,0.04214548,-5.6695805,4.4496946
80,-1.0,-0.06761101659117684,-0.7368725487031043,-0.03650587073752831,-1.155558640602976,-0.07626370362231683,-1.1104522943496704,-0.04414674639701843,[0.02451252],1,-60,-60,0.042012524,-5.6695805,4.4496946
81,-1.0,-0.06819098262861643,-0.5432405476458371,-0.028998301871979493,-1.1747961048968136,-0.07701904749956157,-1.130452275276184,-0.04549896717071533,[0.02442911],1,-60,-60,0.041879844,-5.6695805,4.4496946
82,-1.0,-0.06905037868491035,-0.6459440779872239,-0.04296980281469587,-1.1935711693949997,-0.07740816143450502,-1.1504522562026978,-0.04686278849840164,[0.02433971],1,-60,-60,0.041747466,-5.6695805,4.4496946
83,-1.0,-0.06987769648908851,-0.41890645073726773,-0.04136589020890824,-1.216312259901315,-0.07755306680155627,-1.1704522371292114,-0.048243794590234756,[0.02424671],1,-60,-60,0.041615482,-5.6695805,4.4496946
84,-1.0,-0.07050120917213916,-0.5763387125916779,-0.03117563415253244,-1.2397403758950531,-0.07822632815623365,-1.190452218055725,-0.04964134842157364,[0.02413252],1,-60,-60,0.04148337,-5.6695805,4.4496946
85,-1.0,-0.0711566848063694,-0.6150900372304022,-0.03277378171151213,-1.2626769789494574,-0.07908515460258059,-1.2104521989822388,-0.05105137079954147,[0.0240081],1,-60,-60,0.041351754,-5.6695805,4.4496946
86,-1.0,-0.071844692313457,-0.771471802610904,-0.03440037535438023,-1.2819008869118989,-0.07984981991285167,-1.2304521799087524,-0.052474506199359894,[0.02388598],1,-60,-60,0.041220464,-5.6695805,4.4496946
87,-1.0,-0.07212925981493297,-0.6954428949393332,-0.014228375073798816,-1.297730425838381,-0.08102808837247721,-1.2504521608352661,-0.053911399096250534,[0.02379377],1,-60,-60,0.041089192,-5.6695805,4.4496946
88,-1.0,-0.07241407802146112,-0.525017833802849,-0.014240910326407175,-1.3211928666569293,-0.08213458306090615,-1.2704521417617798,-0.055353984236717224,[0.02371949],1,-60,-60,0.040958185,-5.6695805,4.4496946
89,-1.0,-0.07271892941661916,-0.7074259114451706,-0.015242569757901947,-1.3436076832003891,-0.08336301767667464,-1.2904521226882935,-0.05680226534605026,[0.02358994],1,-60,-60,0.040827416,-5.6695805,4.4496946
90,-1.0,-0.07314255988152124,-0.6914260112680495,-0.021181523245104472,-1.365168543998152,-0.0848744776139938,-1.3104521036148071,-0.05825664475560188,[0.02347009],1,-60,-60,0.0406968,-5.6695805,4.4496946
91,-1.0,-0.07346111300382742,-0.7832720433361828,-0.01592765611530922,-1.3834172044880688,-0.0865227175218024,-1.3304520845413208,-0.059719495475292206,[0.02335807],1,-60,-60,0.04056658,-5.6695805,4.4496946
92,-1.0,-0.07400111514412398,-0.788629709277302,-0.027000107014828245,-1.4020177111960948,-0.08768065544245474,-1.3504520654678345,-0.0611887164413929,[0.02326261],1,-60,-60,0.040436566,-5.6695805,4.4496946
93,-1.0,-0.07434054301443663,-0.7267644037492573,-0.01697139351563237,-1.4185701836831868,-0.0885455804218509,-1.3704520463943481,-0.06266874074935913,[0.02317072],1,-60,-60,0.04030689,-5.6695805,4.4496946
94,-1.0,-0.07466215421008653,-0.6753968228586018,-0.016080559782494674,-1.4337551821954548,-0.08921702354382433,-1.3904520273208618,-0.06415554881095886,[0.02309415],1,-60,-60,0.040177427,-5.6695805,4.4496946
95,-1.0,-0.07474350241910994,-0.5257607004605234,-0.004067410451170872,-1.4488277337513864,-0.09022265366911597,-1.4104520082473755,-0.06564879417419434,[0.02303321],1,-60,-60,0.040048126,-5.6695805,4.4496946
96,-1.0,-0.07476957609549115,-0.4482986847870052,-0.0013036838190600974,-1.4691123883239925,-0.09168951198626019,-1.4304519891738892,-0.06714366376399994,[0.02296939],1,-60,-60,0.039918978,-5.6695805,4.4496946
97,-1.0,-0.07527174898732025,-0.4899775958620012,-0.02510864459145523,-1.4896865761838853,-0.092682571235855,-1.4504519701004028,-0.06863905489444733,[0.02287379],1,-60,-60,0.039790347,-5.6695805,4.4496946
98,-1.0,-0.0758075508802676,-0.36307595996186137,-0.02679009464736737,-1.5153348329477012,-0.09379739672112919,-1.4704519510269165,-0.07014448940753937,[0.02277455],1,-60,-60,0.03966162,-5.6695805,4.4496946
99,-1.0,-0.07621059850276193,-0.434134756680578,-0.020152381124717067,-1.5401333323679864,-0.09505817291028507,-1.4904519319534302,-0.07166063785552979,[0.02264944],1,-60,-60,0.03953354,-5.6695805,4.4496946
100,-1.0,-0.07675322424277961,-0.6669768444262445,-0.027131287000884186,-1.5585178486071527,-0.09623713473956741,-1.5104519128799438,-0.07318484783172607,[0.0225279],1,-60,-60,0.039405506,-5.6695805,4.4496946
101,-1.0,-0.07707615873604932,-0.44990405393764377,-0.016146724663485656,-1.5827847118489444,-0.09779698503371037,-1.5304518938064575,-0.07471991330385208,[0.02243984],1,-60,-60,0.039277874,-5.6695805,4.4496946
102,-1.0,-0.07739766821497593,-0.6956750056706369,-0.01607547394633002,-1.6048707864247262,-0.09884388019963808,-1.5504518747329712,-0.07626143842935562,[0.02231035],1,-60,-60,0.039150406,-5.6695805,4.4496946
103,-1.0,-0.0777315424283324,-0.6872618398629129,-0.016693710667823325,-1.6224813065491617,-0.09994064070451714,-1.5704518556594849,-0.0778093934059143,[0.02219743],1,-60,-60,0.039023224,-5.6695805,4.4496946
104,-1.0,-0.07782618058721251,-0.5592482048086822,-0.004731907944005798,-1.6458190637640655,-0.10145748356990225,-1.5904518365859985,-0.07936402410268784,[0.02211269],1,-60,-60,0.038896468,-5.6695805,4.4496946
105,-1.0,-0.07819392361492188,-0.7157618026249111,-0.018387151385468314,-1.6652657012455165,-0.10271902961358137,-1.6104518175125122,-0.08092054724693298,[0.02199014],1,-60,-60,0.03876976,-5.6695805,4.4496946
106,-1.0,-0.07859135396530742,-0.7503830078057945,-0.019871517519277404,-1.6839687111787498,-0.10391788204833574,-1.6304517984390259,-0.0824844241142273,[0.02189684],1,-60,-60,0.038643464,-5.6695805,4.4496946
107,-1.0,-0.07916657941106219,-0.5711569949053228,-0.028761272287738393,-1.7026154561899602,-0.10509257248304493,-1.6504517793655396,-0.08405625075101852,[0.02180545],1,-60,-60,0.038517363,-5.6695805,4.4496946
108,-1.0,-0.07965421141685051,-0.6680778223089874,-0.024381600289416383,-1.7271518665365875,-0.10635268289297528,-1.6704517602920532,-0.0856395810842514,[0.02170295],1,-60,-60,0.038391564,-5.6695805,4.4496946
109,-1.0,-0.08009153722934112,-0.7145685902796686,-0.021866290624529938,-1.7503712526522577,-0.10713666144692979,-1.690451741218567,-0.08723266422748566,[0.02156306],1,-60,-60,0.038265944,-5.6695805,4.4496946
110,-1.0,-0.08058523798913934,-0.7430772497318685,-0.024685037989911507,-1.7746720626018941,-0.10804544456004805,-1.7104517221450806,-0.0888344943523407,[0.02143701],1,-60,-60,0.038140986,-5.6695805,4.4496946
111,-1.0,-0.08098353014818253,-0.7466019443236291,-0.019914607952159713,-1.7911513498984277,-0.10856852770484693,-1.7304517030715942,-0.09044619649648666,[0.02131466],1,-60,-60,0.038015876,-5.6695805,4.4496946
112,-1.0,-0.08160130280004063,-0.688533469568938,-0.030888632592905196,-1.8108445252291858,-0.1087861887190229,-1.750451683998108,-0.09206587076187134,[0.02123013],1,-60,-60,0.03789143,-5.6695805,4.4496946
113,-1.0,-0.08234134869551321,-0.7496969546191394,-0.03700229477362882,-1.8284360612742603,-0.10892329316811811,-1.7704516649246216,-0.09369789808988571,[0.02113461],1,-60,-60,0.037767302,-5.6695805,4.4496946
114,-1.0,-0.08284511059740447,-0.7143405652604997,-0.025188095094563323,-1.8482990837655962,-0.10943586395114835,-1.7904516458511353,-0.09534472227096558,[0.02104565],1,-60,-60,0.03764326,-5.6695805,4.4496946
115,-1.0,-0.0832018496359114,-0.49362804321572185,-0.01783695192534651,-1.8699457529000938,-0.10998211828518833,-1.810451626777649,-0.09700162708759308,[0.02094607],1,-60,-60,0.037519556,-5.6695805,4.4496946
116,-1.0,-0.08356520721026293,-0.6721699233166873,-0.01816787871757697,-1.8878070707432926,-0.11062935668269347,-1.8304516077041626,-0.09866566210985184,[0.02084627],1,-60,-60,0.037396286,-5.6695805,4.4496946
117,-1.0,-0.08404716338150586,-0.6169969602487981,-0.024097808562146383,-1.9080785675905645,-0.11113806713365193,-1.8504515886306763,-0.1003369688987732,[0.02075736],1,-60,-60,0.037273347,-5.6695805,4.4496946
118,-1.0,-0.08433468391157924,-0.7326359855942428,-0.014376026503668982,-1.9268300044350326,-0.11154165996231313,-1.87045156955719,-0.10201790928840637,[0.02065906],1,-60,-60,0.03715063,-5.6695805,4.4496946
119,-1.0,-0.08461786203955392,-0.7357123452238739,-0.014158906398733961,-1.943795199971646,-0.1119016595021094,-1.8904515504837036,-0.10370460152626038,[0.02056851],1,-60,-60,0.03702825,-5.6695805,4.4496946
