sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1612,-0.03183738092010561,0.03971402281138343,-0.11646540941569583,-0.0037484314962057397,2.517291675192382,3.413370153240976,2.4172346591949463,3.4133687019348145,[0.00033536],1,-60,-60,0.0015621997,2.3488975,3.7110872
1613,-0.03417759271239891,0.0396394362949626,-0.11701058961466515,-0.0037293258210411295,2.517166677936757,3.4141719810577342,2.416597843170166,3.4141628742218018,[0.00033521],1,-60,-60,0.0015571297,2.3488975,3.7110872
1614,-0.03640595307908359,0.03955188163905167,-0.11141801833423415,-0.004377732795546763,2.51693809569565,3.4149867032683687,2.415914297103882,3.4149556159973145,[0.00033508],1,-60,-60,0.0015516091,2.3488975,3.7110872
1615,-0.038626664339212656,0.039464015079718036,-0.11103556300645323,-0.004393327966681682,2.516748540148683,3.415796326022246,2.4151861667633057,3.4157466888427734,[0.00033491],1,-60,-60,0.0015462349,2.3488975,3.7110872
1616,-0.04084561387667225,0.039377389477447095,-0.11094747687297968,-0.004331280113547109,2.516578687181891,3.4166029676707694,2.4144136905670166,3.4165358543395996,[0.00033475],1,-60,-60,0.0015406657,2.3488975,3.7110872
1617,-0.04302904557761838,0.039284342827447645,-0.10917158504730651,-0.004652332499972545,2.51639054635757,3.417414451498189,2.4135968685150146,3.417323350906372,[0.0003346],1,-60,-60,0.0015351108,2.3488975,3.7110872
1618,-0.045151878278720574,0.03919393284478919,-0.10614163505510987,-0.0045204991329228505,2.516151449804738,3.418221514686593,2.412736177444458,3.4181089401245117,[0.00033445],1,-60,-60,0.0015294846,2.3488975,3.7110872
1619,-0.04703519513858271,0.03910900701913978,-0.09416584299310671,-0.004246291282470338,2.5156950838734247,3.4190212105895625,2.4118330478668213,3.4188928604125977,[0.00033428],1,-60,-60,0.001523678,2.3488975,3.7110872
1620,-0.04885600465054256,0.0390272675798018,-0.09104047559799255,-0.004086971966899,2.515218468078956,3.4198155815392965,2.4108922481536865,3.41967511177063,[0.00033403],1,-60,-60,0.0015180054,2.3488975,3.7110872
1621,-0.05069153933865425,0.03894656588643319,-0.09177673440558465,-0.0040350846684305,2.5148122550906464,3.420607325460878,2.4099152088165283,3.4204556941986084,[0.00033378],1,-60,-60,0.0015121626,2.3488975,3.7110872
1622,-0.05249379389908415,0.03886624480015361,-0.09011272802149506,-0.004016054313979112,2.5144167868872955,3.421396838981309,2.4089014530181885,3.421234607696533,[0.00033356],1,-60,-60,0.0015062338,2.3488975,3.7110872
1623,-0.05413750253399928,0.038776278975708366,-0.08218543174575643,-0.004498291222262196,2.513900235864412,3.4221968563069822,2.4078516960144043,3.4220118522644043,[0.00033335],1,-60,-60,0.0015003677,2.3488975,3.7110872
1624,-0.05573348559596513,0.03869434568506894,-0.07979915309829266,-0.004096664531971328,2.513392038455777,3.4229858470644103,2.406769037246704,3.4227874279022217,[0.00033309],1,-60,-60,0.0014943102,2.3488975,3.7110872
1625,-0.05707020651266691,0.038624745023841923,-0.06683604583508895,-0.003480033061350696,2.512687159922052,3.423761196390842,2.4056544303894043,3.4235613346099854,[0.00033285],1,-60,-60,0.001488441,2.3488975,3.7110872
1626,-0.05820682886731435,0.03856447012978369,-0.05683111773237215,-0.0030137447029119357,2.511850122349415,3.4245244150661165,2.404513120651245,3.4243338108062744,[0.00033256],1,-60,-60,0.0014826104,2.3488975,3.7110872
1627,-0.059125505576398486,0.03849850233789529,-0.04593383545420693,-0.0032983895944198593,2.5108467412517257,3.425291889012442,2.403348922729492,3.425105094909668,[0.00033223],1,-60,-60,0.001476641,2.3488975,3.7110872
1628,-0.06005300924442951,0.03843056981393365,-0.04637518340155111,-0.003396626198082231,2.509969951571975,3.426049931338639,2.4021663665771484,3.425874948501587,[0.00033186],1,-60,-60,0.0014705524,2.3488975,3.7110872
1629,-0.06101162482922051,0.03836386993963733,-0.04793077923955025,-0.003334993714815937,2.509222043374166,3.4268046275392408,2.4009652137756348,3.4266436100006104,[0.00033155],1,-60,-60,0.0014646752,2.3488975,3.7110872
1630,-0.06186852877573971,0.038301967517470434,-0.042845197325959816,-0.003095121108344756,2.508458219164595,3.42755079131166,2.399744987487793,3.427410840988159,[0.00033129],1,-60,-60,0.0014586151,2.3488975,3.7110872
1631,-0.06271144197428372,0.03824389225482937,-0.04214565992720054,-0.0029037631320534274,2.507717797752548,3.4282922717538895,2.398507595062256,3.4281768798828125,[0.00033102],1,-60,-60,0.0014528872,2.3488975,3.7110872
1632,-0.06358200332747388,0.0381862020393577,-0.04352806765950845,-0.0028845107735833153,2.5070975993164666,3.429030404324294,2.3972532749176025,3.4289417266845703,[0.00033078],1,-60,-60,0.0014470405,2.3488975,3.7110872
1633,-0.06429473888053949,0.038112540648723915,-0.03563677765328066,-0.003683069531689398,2.506365393624719,3.4297838811326073,2.395981550216675,3.4297053813934326,[0.00033056],1,-60,-60,0.0014411958,2.3488975,3.7110872
1634,-0.06497406518154081,0.03803924623527328,-0.03396631505006553,-0.0036647206725319847,2.505733805637419,3.430535262115882,2.39469575881958,3.4304676055908203,[0.00033034],1,-60,-60,0.0014352964,2.3488975,3.7110872
1635,-0.06563646791828874,0.037951081521166455,-0.033120136837396785,-0.0044082357053412125,2.505168247838583,3.431299357165699,2.3933963775634766,3.4312283992767334,[0.00033014],1,-60,-60,0.0014294541,2.3488975,3.7110872
1636,-0.06630570004347633,0.037864486543110074,-0.03346160625937955,-0.004329748902819119,2.504669720177617,3.4320596773322904,2.3920836448669434,3.4319875240325928,[0.00032996],1,-60,-60,0.0014239631,2.3488975,3.7110872
1637,-0.06698273120127383,0.03777778495655858,-0.03385155788987504,-0.004335079327574931,2.504224917372767,3.4328210977982963,2.3907575607299805,3.4327447414398193,[0.0003298],1,-60,-60,0.0014180202,2.3488975,3.7110872
1638,-0.06756450004813801,0.03769172496511365,-0.029088442343208953,-0.0043029995722463354,2.5037672471823953,3.4335797008970985,2.389417886734009,3.433500289916992,[0.00032965],1,-60,-60,0.001412546,2.3488975,3.7110872
1639,-0.06803884045184973,0.03761396116605957,-0.02371702018558608,-0.003888189952704124,2.503247852889899,3.4343205116019817,2.388066530227661,3.4342541694641113,[0.0003295],1,-60,-60,0.0014069194,2.3488975,3.7110872
1640,-0.06841353327258716,0.03752255039696812,-0.018734641036871835,-0.00457053845457267,2.5026809800053798,3.4350743747345405,2.3867056369781494,3.4350063800811768,[0.00032936],1,-60,-60,0.0014013607,2.3488975,3.7110872
1641,-0.06878676450943644,0.03742302790138402,-0.018661561842463925,-0.004976124779204838,2.5021912125391736,3.4358284889749484,2.3853373527526855,3.4357569217681885,[0.0003292],1,-60,-60,0.0013958709,2.3488975,3.7110872
1642,-0.06916656977946317,0.03732447789981726,-0.018990263501336813,-0.004927500078338198,2.501765683134863,3.4365799655934097,2.3839616775512695,3.4365053176879883,[0.00032907],1,-60,-60,0.0013907602,2.3488975,3.7110872
1643,-0.06932102679109889,0.037203209440046896,-0.0077228505817856785,-0.006063422988518141,2.501146976211885,3.437351016458706,2.3825783729553223,3.4372518062591553,[0.00032895],1,-60,-60,0.00138551,2.3488975,3.7110872
1644,-0.06932640532183527,0.037093241465624864,-0.0002689265368189808,-0.005498398721101694,2.5003934151770864,3.4381015219987603,2.3811919689178467,3.4379959106445312,[0.0003288],1,-60,-60,0.0013801302,2.3488975,3.7110872
1645,-0.06930910431317429,0.0369809416608745,0.0008650504330489639,-0.005614990237518214,2.4997565381506774,3.4388563429383794,2.379805326461792,3.4387378692626953,[0.00032865],1,-60,-60,0.0013752481,2.3488975,3.7110872
1646,-0.06913631180854267,0.03687219488085012,0.008639625231580794,-0.005437339001218788,2.499011590103464,3.439608463741024,2.3784191608428955,3.4394774436950684,[0.00032852],1,-60,-60,0.0013702314,2.3488975,3.7110872
1647,-0.06891031699077288,0.03677203415805471,0.011299740888489396,-0.005008036139770411,2.4983164559978377,3.44034210233076,2.3770363330841064,3.4402148723602295,[0.00032839],1,-60,-60,0.0013654017,2.3488975,3.7110872
1648,-0.06839136813440731,0.036677949500151415,0.025947442818278432,-0.0047042328951647505,2.4974349127894584,3.441070816843421,2.3756580352783203,3.440950393676758,[0.00032828],1,-60,-60,0.0013604321,2.3488975,3.7110872
1649,-0.06792146712881263,0.03658427013637029,0.02349505027973464,-0.004683968189056031,2.4967150037571173,3.4417979693535017,2.3742902278900146,3.4416840076446533,[0.00032817],1,-60,-60,0.0013558671,2.3488975,3.7110872
1650,-0.06751935396418034,0.03649147777934323,0.020105658231614143,-0.0046396178513532504,2.496203301607011,3.4425225851737196,2.372931718826294,3.442415714263916,[0.00032808],1,-60,-60,0.0013511567,2.3488975,3.7110872
1651,-0.0670192367587741,0.03640761975809929,0.02500586027031204,-0.004192901062197052,2.4956740196955707,3.4432321915082866,2.3715813159942627,3.443145513534546,[0.00032801],1,-60,-60,0.0013465224,2.3488975,3.7110872
1652,-0.06644466123320839,0.036324244198037745,0.028728776278285295,-0.004168778003077023,2.4951356133840363,3.4439394112705486,2.3702409267425537,3.443873643875122,[0.00032795],1,-60,-60,0.0013420689,2.3488975,3.7110872
1653,-0.06559823866794871,0.03625140031770334,0.04232112826298362,-0.0036421940167201683,2.494388175620543,3.444634535073419,2.3689119815826416,3.4446001052856445,[0.00032789],1,-60,-60,0.0013377958,2.3488975,3.7110872
1654,-0.06465509118806934,0.03619038815377044,0.04715737399396858,-0.003050608196645044,2.493627001314735,3.445316029145033,2.3675999641418457,3.4453251361846924,[0.00032784],1,-60,-60,0.0013334963,2.3488975,3.7110872
1655,-0.06373812281090507,0.03612975683907044,0.045848418858213336,-0.0030315657350001857,2.4929721773530673,3.44599465567444,2.366306781768799,3.4460489749908447,[0.00032781],1,-60,-60,0.0013292299,2.3488975,3.7110872
1656,-0.06277019591184384,0.036072556799624546,0.048396344953062,-0.0028600019722944126,2.492304909699442,3.446687046220177,2.3650319576263428,3.4467716217041016,[0.00032777],1,-60,-60,0.0013250498,2.3488975,3.7110872
1657,-0.06183390285319077,0.036014756293441134,0.04681465293265319,-0.0028900253091705963,2.491751479757795,3.447378624652629,2.363776445388794,3.447493076324463,[0.00032774],1,-60,-60,0.0013211293,2.3488975,3.7110872
1658,-0.0609130889933111,0.035957102037498224,0.04604069299398361,-0.0028827127971453592,2.4912824944346994,3.448065397053142,2.362539768218994,3.4482133388519287,[0.00032771],1,-60,-60,0.0013172871,2.3488975,3.7110872
1659,-0.059882883608974986,0.035895846148775855,0.05151026921680568,-0.0030627944361185655,2.490765640906602,3.448754413999268,2.361321449279785,3.448932409286499,[0.00032769],1,-60,-60,0.0013133623,2.3488975,3.7110872
1660,-0.05879699422787765,0.03583509128947972,0.05429446905486657,-0.0030377429648069665,2.4902834019028433,3.4494408111349912,2.360123872756958,3.449650287628174,[0.00032767],1,-60,-60,0.0013094023,2.3488975,3.7110872
1661,-0.05748794064460056,0.03575564943923146,0.06545267916385455,-0.003972092512412928,2.489630318350237,3.450144807007746,2.358947992324829,3.450366973876953,[0.00032765],1,-60,-60,0.0013058084,2.3488975,3.7110872
1662,-0.056037894740947954,0.03567947921808573,0.0725022951826304,-0.0038085110572865233,2.488883151368782,3.4508421312930295,2.3577983379364014,3.4510819911956787,[0.00032765],1,-60,-60,0.0013022791,2.3488975,3.7110872
1663,-0.0546047552291246,0.035603755315821585,0.07165697559116779,-0.0037861951132072136,2.488226115399584,3.45153663372912,2.356677532196045,3.4517955780029297,[0.00032768],1,-60,-60,0.0012985489,2.3488975,3.7110872
1664,-0.053211924890356234,0.035531734260146004,0.06964151693841814,-0.0036010527837788686,2.4877155324663818,3.452218226637342,2.3555853366851807,3.452507734298706,[0.0003277],1,-60,-60,0.0012952635,2.3488975,3.7110872
1665,-0.05180371849213301,0.0354564238150464,0.07041031991116142,-0.0037655222549801692,2.4872455646561775,3.452902774573886,2.3545210361480713,3.453218460083008,[0.00032771],1,-60,-60,0.0012918713,2.3488975,3.7110872
1666,-0.050196249237869625,0.03539395019062558,0.08037346271316892,-0.003123681221040897,2.4866542224351633,3.453571493810159,2.353484869003296,3.453927516937256,[0.00032772],1,-60,-60,0.0012884327,2.3488975,3.7110872
1667,-0.04864482944065897,0.03533177311328236,0.07757098986053279,-0.0031088538671610877,2.4862617330088597,3.4542385619861307,2.352480888366699,3.4546353816986084,[0.00032775],1,-60,-60,0.0012848587,2.3488975,3.7110872
1668,-0.04705369150108693,0.03526913953420935,0.0795568969786018,-0.0031316789536504075,2.485894381695971,3.4549045465682866,2.3515079021453857,3.4553420543670654,[0.00032777],1,-60,-60,0.0012816319,2.3488975,3.7110872
1669,-0.04523270681601828,0.0352029499827744,0.09104923425343259,-0.0033094775717472658,2.4853319105329774,3.455572650549584,2.350566864013672,3.456047534942627,[0.00032778],1,-60,-60,0.0012781703,2.3488975,3.7110872
1670,-0.04328151634788795,0.035142186965092505,0.09755952340651675,-0.003038150884094648,2.484727476361286,3.456233264019829,2.3496623039245605,3.456751585006714,[0.00032783],1,-60,-60,0.0012753098,2.3488975,3.7110872
1671,-0.041343644911325854,0.03508125459105703,0.09689357182810454,-0.0030466187017736956,2.4841761929435506,3.4568927943037124,2.3487966060638428,3.4574544429779053,[0.0003279],1,-60,-60,0.0012722183,2.3488975,3.7110872
1672,-0.03942951658686964,0.0350202988268551,0.09570641622281073,-0.003047788210096769,2.4837114232811928,3.457550818406162,2.3479697704315186,3.458156108856201,[0.00032796],1,-60,-60,0.0012689747,2.3488975,3.7110872
1673,-0.03745631977713386,0.034960922090974594,0.09865984048678911,-0.0029688367940252647,2.4832362505419496,3.458206970259198,2.3471810817718506,3.4588565826416016,[0.00032801],1,-60,-60,0.001265657,2.3488975,3.7110872
1674,-0.03542378594049281,0.034900901610960676,0.10162669183205253,-0.0030010240006959066,2.482820732011305,3.4588625906180823,2.3464319705963135,3.4595558643341064,[0.00032806],1,-60,-60,0.0012625578,2.3488975,3.7110872
1675,-0.03340773128812073,0.034838672175826466,0.10080273261860384,-0.003111471756710671,2.4824775177855827,3.4595180616161088,2.3457233905792236,3.460253953933716,[0.00032811],1,-60,-60,0.001259686,2.3488975,3.7110872
1676,-0.031389166124199466,0.034771039126787764,0.10092825819606333,-0.0033816524519352242,2.482187654868312,3.460171793893096,2.345055341720581,3.4609506130218506,[0.00032814],1,-60,-60,0.0012565372,2.3488975,3.7110872
1677,-0.0293812037578344,0.0347032925076177,0.10039811831825318,-0.0033873309585032985,2.481945602865153,3.46082421283063,2.3444275856018066,3.46164608001709,[0.00032816],1,-60,-60,0.0012533155,2.3488975,3.7110872
1678,-0.027383533924148495,0.034635399469404915,0.09988349168429522,-0.003394651910639368,2.4817592227352634,3.461475671516382,2.3438398838043213,3.4623401165008545,[0.00032817],1,-60,-60,0.0012502894,2.3488975,3.7110872
1679,-0.025325287587006487,0.034554394886651976,0.10291231685710045,-0.004050229137646966,2.481533582149268,3.462139153460157,2.343292236328125,3.4630327224731445,[0.00032816],1,-60,-60,0.0012470885,2.3488975,3.7110872
1680,-0.02316543905363672,0.034472604529580536,0.1079924266684884,-0.004089517853572033,2.4811981294203633,3.462802383248345,2.3427858352661133,3.46372389793396,[0.00032817],1,-60,-60,0.001243779,2.3488975,3.7110872
1681,-0.02102342136791306,0.034391036020531285,0.10710088428618292,-0.0040784254524623975,2.480924605247992,3.463463886655518,2.342322587966919,3.4644134044647217,[0.00032821],1,-60,-60,0.0012408742,2.3488975,3.7110872
1682,-0.018768696946808477,0.03429986539762231,0.11273622105522918,-0.0045585311454487965,2.4805607475589113,3.464136248177965,2.341902017593384,3.4651012420654297,[0.00032823],1,-60,-60,0.0012376586,2.3488975,3.7110872
1683,-0.016532344782012688,0.034209186388468336,0.11181760823978948,-0.0045339504576986656,2.480260203244825,3.464806478252285,2.341526746749878,3.465787172317505,[0.00032828],1,-60,-60,0.0012346471,2.3488975,3.7110872
1684,-0.01431438561029593,0.0341189948812802,0.11089795858583784,-0.004509575359406881,2.480019290307382,3.465474635901046,2.341196060180664,3.4664714336395264,[0.00032831],1,-60,-60,0.00123154,2.3488975,3.7110872
1685,-0.012107093242443471,0.034029331771596304,0.11036461839262302,-0.004483155484194867,2.4798140476066237,3.4661405726365047,2.340909719467163,3.467153787612915,[0.00032832],1,-60,-60,0.0012284131,2.3488975,3.7110872
1686,-0.009911478161702535,0.03394008900737154,0.10978075403704679,-0.004462138211238198,2.4796471475435737,3.4668046138976933,2.340667486190796,3.46783447265625,[0.00032833],1,-60,-60,0.0012249586,2.3488975,3.7110872
1687,-0.007724220760432972,0.03385048427880739,0.10936287006347811,-0.004480236428207718,2.479508002828652,3.4674692389235133,2.3404693603515625,3.468513250350952,[0.00032832],1,-60,-60,0.0012218107,2.3488975,3.7110872
1688,-0.005558131187835743,0.0337611451937095,0.10830447862986148,-0.004466954254894517,2.479437901108895,3.468132538619102,2.3403148651123047,3.4691903591156006,[0.00032831],1,-60,-60,0.0012186357,2.3488975,3.7110872
1689,-0.003396423853932747,0.03367203792993442,0.10808536669514979,-0.004455363188753836,2.4793834376921495,3.4687947115889983,2.3402037620544434,3.469865560531616,[0.00032828],1,-60,-60,0.0012153399,2.3488975,3.7110872
1690,-0.0012379945038081402,0.03358332728617589,0.10792146750623033,-0.004435532187926583,2.4793398542039995,3.4694551707507344,2.3401358127593994,3.470539093017578,[0.00032824],1,-60,-60,0.0012120446,2.3488975,3.7110872
1691,0.0009171557976289206,0.03349500787124035,0.10775751507185305,-0.00441597074677702,2.4793057877411684,3.4701139393873746,2.340111017227173,3.4712107181549072,[0.0003282],1,-60,-60,0.0012087186,2.3488975,3.7110872
1692,0.0030689575105954377,0.03340707220195092,0.10759008564832584,-0.0043967834644718096,2.4792800385582723,3.4707710386282997,2.3401293754577637,3.4718806743621826,[0.00032815],1,-60,-60,0.0012053811,2.3488975,3.7110872
1693,0.005229673453327605,0.0333179716157587,0.10803579713660838,-0.004455029309610836,2.479223465430323,3.4714312383002834,2.3401906490325928,3.472548723220825,[0.0003281],1,-60,-60,0.0012021152,2.3488975,3.7110872
1694,0.007385953297380338,0.03322715765796367,0.10781399220263665,-0.004540697889751755,2.479176164269802,3.4720947181485826,2.3402953147888184,3.473215103149414,[0.00032807],1,-60,-60,0.0011985439,2.3488975,3.7110872
1695,0.00953437165214852,0.033137162792552244,0.10742091773840912,-0.004499743270571344,2.479155648637743,3.472755593669717,2.3404431343078613,3.47387957572937,[0.00032802],1,-60,-60,0.0011952478,2.3488975,3.7110872
1696,0.011677253270327283,0.0330474214238324,0.10714408090893812,-0.004487068435992114,2.4791456394511897,3.473411926490371,2.3406338691711426,3.4745423793792725,[0.00032798],1,-60,-60,0.0011916361,2.3488975,3.7110872
1697,0.01381531902361091,0.032957743741278515,0.10690328766418133,-0.004483884127694182,2.479152596637732,3.474062146691722,2.340867519378662,3.475203275680542,[0.00032792],1,-60,-60,0.0011881292,2.3488975,3.7110872
1698,0.015949865450784428,0.032881279174468925,0.10672732135867591,-0.0038232283404795453,2.4791656776390028,3.47471886088897,2.341143846511841,3.475862503051758,[0.00032787],1,-60,-60,0.0011847796,2.3488975,3.7110872
1699,0.01807891901910368,0.03280539052473379,0.10645267841596251,-0.0037944324867567047,2.479173452679106,3.475373583045439,2.3414628505706787,3.47652006149292,[0.0003278],1,-60,-60,0.0011810276,2.3488975,3.7110872
1700,0.02012944701103167,0.03272432183322727,0.10252639959639964,-0.004053434575325809,2.4792617813784545,3.476031986079761,2.341824531555176,3.4771761894226074,[0.00032775],1,-60,-60,0.0011774653,2.3488975,3.7110872
1701,0.022181137876482508,0.03264401359687091,0.10258454327254185,-0.004015411817817949,2.4793329747465123,3.476688136244775,2.3422272205352783,3.477830648422241,[0.00032766],1,-60,-60,0.0011737116,2.3488975,3.7110872
1702,0.024231505760744922,0.03256384946987729,0.1025183942131207,-0.0040082063496811315,2.479391615461509,3.4773441804136382,2.3426709175109863,3.4784834384918213,[0.00032758],1,-60,-60,0.0011701512,2.3488975,3.7110872
1703,0.026183231822019634,0.032485259336242425,0.09758630306373561,-0.003929506681743078,2.479544076182947,3.4779973913246067,2.3431556224823,3.4791347980499268,[0.00032751],1,-60,-60,0.0011665684,2.3488975,3.7110872
1704,0.028146897348188003,0.03240729229349873,0.0981832763084185,-0.003898352137184702,2.4796415699549925,3.4786487552482868,2.343679189682007,3.4797844886779785,[0.0003274],1,-60,-60,0.0011629052,2.3488975,3.7110872
1705,0.030106984540066304,0.03233001518499569,0.09800435959391507,-0.0038638554251519963,2.4797306282728186,3.479298053382081,2.3442420959472656,3.4804327487945557,[0.00032731],1,-60,-60,0.0011594363,2.3488975,3.7110872
1706,0.032062659474249966,0.03225615291739578,0.0977837467091831,-0.0036931133799953386,2.479812289168194,3.479942714984645,2.344844341278076,3.481079339981079,[0.00032723],1,-60,-60,0.0011557041,2.3488975,3.7110872
1707,0.03400897877898858,0.03218274673708711,0.09731596523693042,-0.003670309015433304,2.4798999298529907,3.480585904981126,2.3454856872558594,3.481724500656128,[0.00032715],1,-60,-60,0.0011517672,2.3488975,3.7110872
1708,0.03594848446738085,0.03210987338737814,0.09697528441961367,-0.003643667485448532,2.4799840438884075,3.481227375639719,2.346165895462036,3.482368230819702,[0.00032707],1,-60,-60,0.00114843,2.3488975,3.7110872
1709,0.03774250555643009,0.03203709751338229,0.0897010544524619,-0.0036387936997925863,2.480206554590268,3.481867573937052,2.3468849658966064,3.4830105304718018,[0.00032699],1,-60,-60,0.0011448384,2.3488975,3.7110872
1710,0.039298149989863466,0.03198044599033656,0.0777822216716686,-0.0028325761522864923,2.4806448077526966,3.482490272857831,2.347639799118042,3.4836511611938477,[0.00032687],1,-60,-60,0.0011414438,2.3488975,3.7110872
1711,0.04087358457456974,0.031923814447652514,0.07877172923531361,-0.0028315771342022344,2.4810047896846754,3.4831121202587383,2.34842586517334,3.484290838241577,[0.00032668],1,-60,-60,0.0011377193,2.3488975,3.7110872
1712,0.04237093108738024,0.031865062388239856,0.07486732564052545,-0.0029376029706327245,2.4814333867200276,3.4837307954003336,2.349243402481079,3.484929323196411,[0.00032653],1,-60,-60,0.001134022,2.3488975,3.7110872
1713,0.04379536565152664,0.03180489954392888,0.07122172820731976,-0.0030081422155490145,2.481872916551083,3.4843498087866465,2.350090742111206,3.4855666160583496,[0.00032635],1,-60,-60,0.0011306463,2.3488975,3.7110872
1714,0.04523837553522769,0.031744857559676716,0.0721504941850526,-0.0030020992126083,2.4822347268730027,3.484967634329223,2.350966691970825,3.4862027168273926,[0.00032618],1,-60,-60,0.0011269434,2.3488975,3.7110872
1715,0.04652716313984017,0.03168604231235568,0.06443938023062401,-0.0029407623660517856,2.482740664543826,3.485582908106153,2.3518714904785156,3.48683762550354,[0.00032603],1,-60,-60,0.0011237587,2.3488975,3.7110872
1716,0.047683998782786306,0.031630946079383104,0.05784178214730673,-0.0027548116486286744,2.483312566453833,3.4861931916238973,2.352802038192749,3.487471342086792,[0.00032584],1,-60,-60,0.001120258,2.3488975,3.7110872
1717,0.04889484920198372,0.03157571075571232,0.06054252095987067,-0.0027617661835392937,2.4836956755118536,3.4868029572680825,2.3537557125091553,3.4881038665771484,[0.00032564],1,-60,-60,0.0011169839,2.3488975,3.7110872
1718,0.0499528352290328,0.031522462817372254,0.05289930135245413,-0.002662396917003207,2.4841923269652852,3.487409927023691,2.35473370552063,3.4887354373931885,[0.0003255],1,-60,-60,0.0011136115,2.3488975,3.7110872
1719,0.05102940693776434,0.03146895666519176,0.05382858543657676,-0.0026753076090244576,2.484607744505638,3.4880160736647667,2.3557326793670654,3.489365816116333,[0.00032534],1,-60,-60,0.0011103788,2.3488975,3.7110872
1720,0.05198471459857517,0.03141534276248185,0.047765383040541565,-0.0026806951354956254,2.485095301186675,3.488625932033756,2.356753349304199,3.489995241165161,[0.00032519],1,-60,-60,0.0011073245,2.3488975,3.7110872
1721,0.05285558909261015,0.0313574579425016,0.04354372470174894,-0.002894240999012254,2.4856844380358325,3.4892437044909457,2.357793092727661,3.4906234741210938,[0.00032504],1,-60,-60,0.0011040556,2.3488975,3.7110872
1722,0.053687909353611916,0.03130173458368281,0.04161601305008844,-0.0027861679409397766,2.4862216168642135,3.4898563769675093,2.3588502407073975,3.491250514984131,[0.00032486],1,-60,-60,0.0011012293,2.3488975,3.7110872
1723,0.054421852289274444,0.031251332017416096,0.0366971467831263,-0.00252012831333559,2.4867819969751963,3.490464731657994,2.359924077987671,3.4918766021728516,[0.0003247],1,-60,-60,0.0010983068,2.3488975,3.7110872
1724,0.055038753960043485,0.031201582667997534,0.030845083538451945,-0.0024874674709280953,2.487349882964054,3.491071499316604,2.3610124588012695,3.492501735687256,[0.00032454],1,-60,-60,0.0010954564,2.3488975,3.7110872
1725,0.055715694620571576,0.031151513011134193,0.03384703302640446,-0.0025034828431671485,2.4877740284230185,3.4916779436316574,2.3621132373809814,3.4931256771087646,[0.00032439],1,-60,-60,0.0010927727,2.3488975,3.7110872
1726,0.05632526351373615,0.03109301599906521,0.03047844465822891,-0.0029248506034491584,2.4881912737712355,3.49229255465616,2.363227605819702,3.493748664855957,[0.00032428],1,-60,-60,0.0010898262,2.3488975,3.7110872
1727,0.0569344154083821,0.031035650351839104,0.030457594732297366,-0.0028682823613053188,2.4885802430310378,3.4929029301420087,2.364354133605957,3.494370460510254,[0.00032416],1,-60,-60,0.0010875087,2.3488975,3.7110872
1728,0.0575473045730452,0.03097848478646247,0.030644458233155092,-0.002858278268831782,2.4889178466785324,3.4935121058515506,2.365492820739746,3.4949910640716553,[0.00032405],1,-60,-60,0.0010851648,2.3488975,3.7110872
1729,0.05799962958786198,0.03091830058226824,0.02261625074083895,-0.003009210209711455,2.48938006006415,3.4941233972931514,2.3666436672210693,3.4956107139587402,[0.00032396],1,-60,-60,0.0010826656,2.3488975,3.7110872
1730,0.05846002922644418,0.030858964222713805,0.023019981929110145,-0.002966817977721803,2.489767250963496,3.4947374681505607,2.3678035736083984,3.4962291717529297,[0.00032384],1,-60,-60,0.0010803556,2.3488975,3.7110872
1731,0.058811585526932664,0.030795841630604084,0.017577815024424126,-0.0031561296054860577,2.490235361425448,3.4953545393800596,2.3689727783203125,3.4968464374542236,[0.00032375],1,-60,-60,0.0010781316,2.3488975,3.7110872
1732,0.059071402325617035,0.030732857785767377,0.012990839934218457,-0.003149192241835408,2.4907440395711546,3.4959705428482266,2.3701488971710205,3.497462272644043,[0.00032364],1,-60,-60,0.0010760998,2.3488975,3.7110872
1733,0.05934397802878737,0.030670251717963223,0.013628785158516621,-0.0031303033902077004,2.4911803646339195,3.4965853559115203,2.3713302612304688,3.498076915740967,[0.00032353],1,-60,-60,0.0010739394,2.3488975,3.7110872
1734,0.05943084039701733,0.030597270327850676,0.004343118411497926,-0.003649069505627267,2.491752516371207,3.4972099214355694,2.3725171089172363,3.498690366744995,[0.00032344],1,-60,-60,0.0010718693,2.3488975,3.7110872
1735,0.059446157469597145,0.030521131761195103,0.0007658536289909534,-0.003806928332778625,2.492314242825387,3.4978373763879063,2.3737056255340576,3.499302387237549,[0.00032333],1,-60,-60,0.001070111,2.3488975,3.7110872
1736,0.05941897251074822,0.030446655270059093,-0.001359247942446018,-0.003723824556800537,2.492830394427301,3.4984628165402682,2.374894618988037,3.499912738800049,[0.00032323],1,-60,-60,0.0010685498,2.3488975,3.7110872
1737,0.059143295608551104,0.030388758048354614,-0.013783845109855974,-0.0028948610852239653,2.49354082067498,3.499071343059768,2.3760828971862793,3.500521659851074,[0.00032315],1,-60,-60,0.0010670795,2.3488975,3.7110872
