sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
309,-1.0,-0.0037537757968357276,-0.6008017808198929,0.05969888548133895,-5.701651349663734,-0.3576098194462247,-5.503042697906494,-0.4086703956127167,[0.00729268],1,-60,-60,0.018338444,-7.0089436,2.460813
310,-1.0,-0.0025894306760574203,-0.6044278927147388,0.058217256038915366,-5.721056688576937,-0.35852832096861675,-5.523042678833008,-0.4087454676628113,[0.00720317],1,-60,-60,0.018237343,-7.0089436,2.460813
311,-1.0,-0.0013851661733178865,-0.6020289435982704,0.06021322513697669,-5.743080146610737,-0.3594081893679686,-5.5430426597595215,-0.4087972640991211,[0.00710706],1,-60,-60,0.01813744,-7.0089436,2.460813
312,-1.0,-0.00020183255172469424,-0.5837484784424305,0.05916668107965961,-5.764760334044695,-0.36020055221160874,-5.563042640686035,-0.40882498025894165,[0.00699569],1,-60,-60,0.018038267,-7.0089436,2.460813
313,-1.0,0.0009481646658559819,-0.5892169252038002,0.057499860879033804,-5.786299504339695,-0.3610458462499082,-5.583042621612549,-0.408829003572464,[0.00688714],1,-60,-60,0.017939836,-7.0089436,2.460813
314,-1.0,0.002125779448792853,-0.6036673057824373,0.05888073914684355,-5.80838112719357,-0.36177595029585063,-5.6030426025390625,-0.4088100492954254,[0.00677711],1,-60,-60,0.017842434,-7.0089436,2.460813
315,-1.0,0.003305769617686563,-0.6190764121711254,0.05899950844468549,-5.829959224909544,-0.3623626951011829,-5.623042583465576,-0.4087675213813782,[0.00666345],1,-60,-60,0.017745666,-7.0089436,2.460813
316,-1.0,0.004507713846646764,-0.6159454584121704,0.06009721144801006,-5.852464288473129,-0.36296458315337077,-5.64304256439209,-0.40870141983032227,[0.00655043],1,-60,-60,0.017650058,-7.0089436,2.460813
317,-1.0,0.005739415801613175,-0.6358117703348398,0.06158509774832055,-5.8738001231104136,-0.36355172359617427,-5.6630425453186035,-0.4086112678050995,[0.00643334],1,-60,-60,0.017555369,-7.0089436,2.460813
318,-1.0,0.006945792477595203,-0.6524671521037817,0.06031883379910141,-5.89598329924047,-0.3640911945840344,-5.683042526245117,-0.4084964692592621,[0.00632464],1,-60,-60,0.017461387,-7.0089436,2.460813
319,-1.0,0.008120090473926209,-0.667839277535677,0.058714899816550314,-5.917403090745211,-0.36445431353058666,-5.703042507171631,-0.40835756063461304,[0.00620759],1,-60,-60,0.017368358,-7.0089436,2.460813
320,-1.0,0.009274270837736364,-0.677966607734561,0.05770901819050778,-5.938047839328647,-0.364633203993435,-5.7230424880981445,-0.4081951677799225,[0.00609685],1,-60,-60,0.01727642,-7.0089436,2.460813
321,-1.0,0.01037917248231224,-0.7143531199544668,0.05524508222879376,-5.960537379607558,-0.3645369844889501,-5.743042469024658,-0.40800967812538147,[0.00598846],1,-60,-60,0.01718539,-7.0089436,2.460813
322,-1.0,0.011563558232978718,-0.70531390234828,0.05921928753332395,-5.983803313225508,-0.36454244161768656,-5.763042449951172,-0.40780210494995117,[0.00586405],1,-60,-60,0.017095251,-7.0089436,2.460813
323,-1.0,0.012807785283598602,-0.731694782152772,0.06221135253099419,-6.007676804438233,-0.3646019071898081,-5.7830424308776855,-0.40757083892822266,[0.00573194],1,-60,-60,0.01700624,-7.0089436,2.460813
324,-1.0,0.0140061344859032,-0.7845107801258564,0.059917460115229915,-6.031526554375887,-0.3645578185901286,-5.803042411804199,-0.4073146879673004,[0.00559443],1,-60,-60,0.016918391,-7.0089436,2.460813
325,-1.0,0.01514114456854713,-0.8314172942191362,0.05675050413219651,-6.055674882605672,-0.36466639319451133,-5.823042392730713,-0.40703457593917847,[0.00544742],1,-60,-60,0.016831156,-7.0089436,2.460813
326,-1.0,0.01627520348708003,-0.824961619451642,0.05670294592664504,-6.0791018176823854,-0.36470598486675954,-5.843042373657227,-0.4067317545413971,[0.00530082],1,-60,-60,0.016745223,-7.0089436,2.460813
327,-1.0,0.0174303773843485,-0.8452633991837502,0.05775869486342344,-6.100742794573307,-0.36466493236412134,-5.86304235458374,-0.4064062535762787,[0.00516313],1,-60,-60,0.016660256,-7.0089436,2.460813
328,-1.0,0.018575660314641026,-0.8432110864669085,0.05726414651462619,-6.1227897722274065,-0.36461882001867707,-5.883042335510254,-0.4060576558113098,[0.00503919],1,-60,-60,0.01657653,-7.0089436,2.460813
329,-1.0,0.019691905698086883,-0.8283730056136847,0.05581226917229287,-6.145697584375739,-0.3645769360450686,-5.903042316436768,-0.4056861400604248,[0.00490834],1,-60,-60,0.016493788,-7.0089436,2.460813
330,-1.0,0.02072228832441851,-0.8628437463194132,0.05151913131658148,-6.1687056962400675,-0.36464337256666113,-5.923042297363281,-0.4052923023700714,[0.0047698],1,-60,-60,0.016412072,-7.0089436,2.460813
331,-1.0,0.02178912371813112,-0.8752349484711885,0.053341769685630425,-6.191516088321805,-0.3647700277365402,-5.943042278289795,-0.4048778712749481,[0.00462995],1,-60,-60,0.016331635,-7.0089436,2.460813
332,-1.0,0.022792901124998932,-0.9278197847306728,0.05018887034339059,-6.21430229768157,-0.36492959578799855,-5.963042259216309,-0.40444210171699524,[0.00449014],1,-60,-60,0.016252255,-7.0089436,2.460813
333,-1.0,0.023828406866591646,-0.9634435810148716,0.051775287079635746,-6.236723724752665,-0.3649617329360808,-5.983042240142822,-0.40398624539375305,[0.00434708],1,-60,-60,0.01617419,-7.0089436,2.460813
334,-1.0,0.024827807047463464,-0.9692588523030281,0.049970009043590835,-6.259762056171894,-0.365103363380058,-6.003042221069336,-0.4035096764564514,[0.00420472],1,-60,-60,0.016097195,-7.0089436,2.460813
335,-1.0,0.025830313646924875,-1.0031908620148897,0.05012532997307062,-6.281948672607541,-0.3653417218160939,-6.02304220199585,-0.40301311016082764,[0.00405985],1,-60,-60,0.016021203,-7.0089436,2.460813
336,-1.0,0.026775665707577896,-1.0001387316733599,0.047267603032651095,-6.303834350779653,-0.36552235177123293,-6.043042182922363,-0.4024965167045593,[0.00391842],1,-60,-60,0.015946694,-7.0089436,2.460813
337,-1.0,0.027650296977840293,-1.0365010146051645,0.04373156351311991,-6.325859988108277,-0.3655896165660124,-6.063042163848877,-0.40196099877357483,[0.00377763],1,-60,-60,0.01587342,-7.0089436,2.460813
338,-1.0,0.028543783606314713,-1.046074766665697,0.044674331423721014,-6.34711791947484,-0.3655544918879059,-6.083042144775391,-0.40140798687934875,[0.00363579],1,-60,-60,0.015801191,-7.0089436,2.460813
339,-1.0,0.029406806512027824,-1.055344596505165,0.043151145285655446,-6.367514446377754,-0.3655544608396397,-6.103042125701904,-0.40083712339401245,[0.00350099],1,-60,-60,0.015730517,-7.0089436,2.460813
340,-1.0,0.03032221193738422,-1.014064196497202,0.04577027126781985,-6.387314740568399,-0.3654565321690555,-6.123042106628418,-0.4002489745616913,[0.00337231],1,-60,-60,0.015660984,-7.0089436,2.460813
341,-1.0,0.031202189048445485,-1.0704488940536976,0.043998855553063265,-6.406974632292986,-0.3653221731861507,-6.143042087554932,-0.3996425271034241,[0.00325156],1,-60,-60,0.015592826,-7.0089436,2.460813
342,-1.0,0.03206715144797215,-1.0479299146682024,0.043248119976333044,-6.425908537581563,-0.36516162731874857,-6.163042068481445,-0.3990184962749481,[0.00313188],1,-60,-60,0.015526083,-7.0089436,2.460813
343,-1.0,0.03301859925050664,-1.0706281922757626,0.04757239012672443,-6.444926705211401,-0.36475820378706914,-6.183042049407959,-0.3983771502971649,[0.00301651],1,-60,-60,0.01546049,-7.0089436,2.460813
344,-1.0,0.03393947911015545,-1.0671837702393532,0.04604399298244033,-6.463761307299137,-0.3644933989185759,-6.203042030334473,-0.39771679043769836,[0.00289908],1,-60,-60,0.015396667,-7.0089436,2.460813
345,-1.0,0.034890561203269645,-1.06327373534441,0.04755410465570975,-6.481825776398182,-0.3640622980224819,-6.223042011260986,-0.3970380127429962,[0.00278508],1,-60,-60,0.015333805,-7.0089436,2.460813
346,-1.0,0.03589827926372323,-1.0979378018528223,0.0503859030226792,-6.501152137294412,-0.3635939309229528,-6.2430419921875,-0.39634019136428833,[0.00267351],1,-60,-60,0.015272361,-7.0089436,2.460813
347,-1.0,0.03693264744677649,-1.0673548467457294,0.051718409152663014,-6.518849540501833,-0.3630512235891459,-6.263041973114014,-0.39562222361564636,[0.00255473],1,-60,-60,0.015212654,-7.0089436,2.460813
348,-1.0,0.038023654848067,-1.0620730388909578,0.054550370064525566,-6.536463486030698,-0.3622745071975899,-6.283041954040527,-0.39488357305526733,[0.00245027],1,-60,-60,0.015154008,-7.0089436,2.460813
349,-1.0,0.039114622143114994,-1.0961069855839014,0.054548364752399436,-6.554713884368539,-0.36151867297900964,-6.303041934967041,-0.3941231071949005,[0.00234595],1,-60,-60,0.015097051,-7.0089436,2.460813
350,-1.0,0.04011387039169507,-1.083790237084031,0.04996241242900368,-6.5717497412115335,-0.36066463603362564,-6.323041915893555,-0.3933408260345459,[0.00223674],1,-60,-60,0.015041513,-7.0089436,2.460813
351,-1.0,0.04124396143982879,-1.0564667098224163,0.05650455240668606,-6.587973367422819,-0.35972796085713554,-6.343041896820068,-0.39253854751586914,[0.00213873],1,-60,-60,0.014987462,-7.0089436,2.460813
352,-1.0,0.04239957613516283,-1.043468709103763,0.05778073476670187,-6.603118593804538,-0.35875944836022455,-6.363041877746582,-0.3917136788368225,[0.00204831],1,-60,-60,0.014934734,-7.0089436,2.460813
353,-1.0,0.04352278306335749,-1.0155407888814807,0.05616034640973311,-6.617292354814708,-0.3578645877628972,-6.383041858673096,-0.390865683555603,[0.00196705],1,-60,-60,0.014883552,-7.0089436,2.460813
354,-1.0,0.04461600109382062,-1.014562531374395,0.054660901523156724,-6.630424483679235,-0.35695371767230455,-6.403041839599609,-0.3899952173233032,[0.00189394],1,-60,-60,0.014833846,-7.0089436,2.460813
355,-1.0,0.04564296902494889,-0.9629024108871818,0.051348396556413434,-6.642287238501012,-0.35602043664273,-6.423041820526123,-0.38910290598869324,[0.00182967],1,-60,-60,0.014785911,-7.0089436,2.460813
356,-1.0,0.04661121239949324,-0.9490280970931053,0.048412168727217875,-6.654232941567898,-0.35503964279502753,-6.443041801452637,-0.38819006085395813,[0.00177275],1,-60,-60,0.014739363,-7.0089436,2.460813
357,-1.0,0.0476576419782289,-0.9082620544359088,0.05232147893678274,-6.667228023521602,-0.35388204434145365,-6.46304178237915,-0.387257844209671,[0.00171554],1,-60,-60,0.014694424,-7.0089436,2.460813
358,-1.0,0.048748743596767674,-0.8486289158463478,0.054555080926938615,-6.679861880838871,-0.3527526686871809,-6.483041763305664,-0.38630467653274536,[0.0016562],1,-60,-60,0.014650767,-7.0089436,2.460813
359,-1.0,0.04979765755763353,-0.8506898749619722,0.05244569804329302,-6.691523896530271,-0.3516058349255857,-6.503041744232178,-0.3853296935558319,[0.00159974],1,-60,-60,0.014609101,-7.0089436,2.460813
360,-1.0,0.05082447351088746,-0.8034207131713629,0.0513407976626965,-6.702513685449958,-0.3503706159741071,-6.523041725158691,-0.3843337297439575,[0.00155034],1,-60,-60,0.014568942,-7.0089436,2.460813
361,-1.0,0.05181253504099246,-0.7889583436772227,0.04940307650525,-6.713712307624519,-0.349035047480875,-6.543041706085205,-0.383317232131958,[0.00150501],1,-60,-60,0.014530496,-7.0089436,2.460813
362,-1.0,0.05280155033621781,-0.7415086245164275,0.04945076476126786,-6.7240273570641875,-0.3475486353477848,-6.563041687011719,-0.38228097558021545,[0.00146013],1,-60,-60,0.014493451,-7.0089436,2.460813
363,-1.0,0.05386108811720973,-0.6992291528731585,0.052976889049595854,-6.734519751742482,-0.3460890487973032,-6.583041667938232,-0.38122493028640747,[0.00142074],1,-60,-60,0.014458096,-7.0089436,2.460813
364,-1.0,0.05495058543482485,-0.6599781261757016,0.05447486588075634,-6.744412099011242,-0.3445902542649222,-6.603041648864746,-0.38014769554138184,[0.00138239],1,-60,-60,0.014424601,-7.0089436,2.460813
365,-1.0,0.05608312466574446,-0.6055953186005354,0.05662696154598024,-6.754313765093684,-0.3430243125390646,-6.62304162979126,-0.3790486752986908,[0.00134773],1,-60,-60,0.014392321,-7.0089436,2.460813
366,-1.0,0.05720975309496282,-0.5545105366036296,0.05633142146091785,-6.764401408843696,-0.34148539115864907,-6.643041610717773,-0.3779270052909851,[0.00131477],1,-60,-60,0.014361915,-7.0089436,2.460813
367,-1.0,0.058356353115135984,-0.5239395182579756,0.05733000100865837,-6.773745147511363,-0.33999562463447575,-6.663041591644287,-0.3767828047275543,[0.001283],1,-60,-60,0.014333466,-7.0089436,2.460813
368,-1.0,0.059556555019592276,-0.46202266309410334,0.06001009522281464,-6.783551842905581,-0.33846387723185245,-6.683041572570801,-0.3756156861782074,[0.00125488],1,-60,-60,0.014306705,-7.0089436,2.460813
369,-1.0,0.06071351093468493,-0.40965191181749105,0.057847795754632614,-6.793104565702379,-0.33691105271879707,-6.7030415534973145,-0.374424546957016,[0.0012271],1,-60,-60,0.014281311,-7.0089436,2.460813
370,-1.0,0.06186819931213904,-0.3709922069683671,0.05773441887270536,-6.801576965488493,-0.33524876625467215,-6.723041534423828,-0.37321028113365173,[0.00120203],1,-60,-60,0.014257887,-7.0089436,2.460813
371,-1.0,0.06307503804943608,-0.3099736822769046,0.060341936864851675,-6.810559625737369,-0.3335633581942332,-6.743041515350342,-0.371972918510437,[0.00118136],1,-60,-60,0.014235964,-7.0089436,2.460813
372,-1.0,0.06429084057093605,-0.2621175413951278,0.06079012607499834,-6.819418377242982,-0.3317541695638013,-6.7630414962768555,-0.37071141600608826,[0.00116068],1,-60,-60,0.01421584,-7.0089436,2.460813
373,-1.0,0.06556784635473904,-0.19071074947714806,0.06385028919014957,-6.829038839787245,-0.3299624305423734,-6.783041477203369,-0.36942559480667114,[0.00114134],1,-60,-60,0.014197415,-7.0089436,2.460813
374,-1.0,0.06686046058568025,-0.15946465730667114,0.06463071154706057,-6.838418111205101,-0.32802125243194524,-6.803041458129883,-0.3681142330169678,[0.00112197],1,-60,-60,0.014180895,-7.0089436,2.460813
375,-1.0,0.06824442576599084,-0.0936365183442831,0.06919825901552912,-6.84826404415071,-0.32610023873582605,-6.8230414390563965,-0.3667770326137543,[0.00110375],1,-60,-60,0.014165716,-7.0089436,2.460813
376,-1.0,0.06959138979610686,-0.052169361151754856,0.06734820150580134,-6.857307997532189,-0.32417130029950414,-6.84304141998291,-0.3654121458530426,[0.00108683],1,-60,-60,0.014152533,-7.0089436,2.460813
377,-0.9999676134344191,0.07101112343270885,0.0016193282790482044,0.07098668183009949,-6.8670813748613,-0.322181767571756,-6.863041400909424,-0.36402031779289246,[0.00107229],1,-60,-60,0.014141089,-7.0089436,2.460813
378,-0.9993424214143306,0.0724325002273406,0.03125960100442171,0.07106883973158773,-6.876065635122359,-0.3202290277900559,-6.883040904998779,-0.36260008811950684,[0.00105796],1,-60,-60,0.014131492,-7.0089436,2.460813
379,-0.9976285061705857,0.0738947600294317,0.08569576218724251,0.07311299010455485,-6.8851690627634525,-0.3182332950150979,-6.903027534484863,-0.36115142703056335,[0.00104644],1,-60,-60,0.014123085,-7.0089436,2.460813
380,-0.99438745344989,0.07536883595409194,0.1620526360347867,0.07370379623301204,-6.894475768320262,-0.31622876170747105,-6.922980308532715,-0.35967352986335754,[0.00103629],1,-60,-60,0.014117022,-7.0089436,2.460813
381,-0.9899453595001251,0.07691723524328567,0.22210469748824835,0.07741996445968624,-6.904260859824717,-0.3142732886104298,-6.942868232727051,-0.3581661581993103,[0.00102726],1,-60,-60,0.014112476,-7.0089436,2.460813
382,-0.9847800571005791,0.07854480897469615,0.2582651199772954,0.08137868657052394,-6.913193779997528,-0.3122786140507472,-6.962666988372803,-0.35662782192230225,[0.00101966],1,-60,-60,0.014109685,-7.0089436,2.460813
383,-0.9788422164227814,0.08018070664376112,0.2968920338898897,0.0817948834532487,-6.922211257740855,-0.31029334724605206,-6.982362747192383,-0.35505691170692444,[0.00101433],1,-60,-60,0.014108359,-7.0089436,2.460813
384,-0.9723123899381608,0.08181770160639673,0.32649132423102856,0.08184974813178059,-6.930928172543645,-0.3082784993080807,-7.00193977355957,-0.35345330834388733,[0.00100973],1,-60,-60,0.014108735,-7.0089436,2.460813
385,-0.964316929904744,0.083428966757282,0.3997730016708374,0.08056325754426297,-6.939836353063583,-0.3062297374913854,-7.02138614654541,-0.35181695222854614,[0.00100681],1,-60,-60,0.014110352,-7.0089436,2.460813
386,-0.955655148634687,0.08505525435549999,0.43308906350284815,0.08131437991089996,-6.948072834871709,-0.3041767863529188,-7.040672302246094,-0.35014837980270386,[0.0010056],1,-60,-60,0.014113822,-7.0089436,2.460813
387,-0.94595434515737,0.08675471930719696,0.48504017386585474,0.08497324758484837,-6.9569855174049735,-0.30208676135823254,-7.05978536605835,-0.3484472632408142,[0.00100557],1,-60,-60,0.0141186835,-7.0089436,2.460813
388,-0.9354466641601176,0.08847158827965786,0.5253840498626232,0.08584344862304505,-6.965446580201387,-0.29996243016518775,-7.078704357147217,-0.3467121720314026,[0.00100655],1,-60,-60,0.014125134,-7.0089436,2.460813
389,-0.9241379441600294,0.0901689952878617,0.5654360000044107,0.08487035041019197,-6.973780727013946,-0.2978002979858232,-7.097413063049316,-0.34494274854660034,[0.00100878],1,-60,-60,0.014132509,-7.0089436,2.460813
390,-0.9120531782414765,0.09180891459872499,0.6042382959276438,0.08199596554316457,-6.981837099418044,-0.2957083009155852,-7.115895748138428,-0.3431393802165985,[0.00101205],1,-60,-60,0.014141238,-7.0089436,2.460813
391,-0.8991934364195914,0.09348307926929963,0.6429870910942554,0.08370823352873202,-6.989869486540556,-0.2936629025703681,-7.13413667678833,-0.3413031995296478,[0.00101626],1,-60,-60,0.014151203,-7.0089436,2.460813
392,-0.8855708822142333,0.09519263026287178,0.6811277102679014,0.08547754967860755,-6.997851090505719,-0.2916609494919342,-7.152120590209961,-0.33943355083465576,[0.00102173],1,-60,-60,0.014162191,-7.0089436,2.460813
393,-0.8713993250671774,0.09685986617288805,0.7085778573527932,0.08336179550081368,-7.0057206293568015,-0.28961788271278266,-7.169832229614258,-0.3375296890735626,[0.00102803],1,-60,-60,0.014174189,-7.0089436,2.460813
394,-0.8565280301403254,0.09852250179176394,0.7435647463425994,0.08313178094379481,-7.013685860671103,-0.2875465731108946,-7.187260150909424,-0.33559247851371765,[0.0010351],1,-60,-60,0.0141873695,-7.0089436,2.460813
395,-0.8411093456763774,0.10016608810144575,0.7709342231974006,0.08217931548409041,-7.021584511734545,-0.28546244641490404,-7.204390525817871,-0.3336220383644104,[0.00104297],1,-60,-60,0.014200965,-7.0089436,2.460813
396,-0.824945674976334,0.10183021187600702,0.808183535002172,0.08320618872806307,-7.029747621156275,-0.2833267293377233,-7.221212863922119,-0.3316187262535095,[0.00105144],1,-60,-60,0.014215438,-7.0089436,2.460813
397,-0.8080214705504477,0.10347810272603242,0.8462102212943137,0.08239454250126954,-7.03748502349481,-0.2812048063120258,-7.2377119064331055,-0.3295821249485016,[0.00106126],1,-60,-60,0.014230693,-7.0089436,2.460813
398,-0.790490823239088,0.10513894045927431,0.8765323655679822,0.08304188666209456,-7.045223544351757,-0.2790037180735183,-7.253872394561768,-0.32751256227493286,[0.00107137],1,-60,-60,0.014246346,-7.0089436,2.460813
399,-0.7726868298090994,0.10668673258668536,0.8901996714994311,0.07738960637055214,-7.052613367326558,-0.2768367295125884,-7.26968240737915,-0.32540977001190186,[0.00108224],1,-60,-60,0.014262395,-7.0089436,2.460813
400,-0.7543345856014639,0.10825415325005254,0.9176122103817761,0.07837103316835936,-7.0593484486453235,-0.2746633998090786,-7.2851362228393555,-0.3232760429382324,[0.0010936],1,-60,-60,0.01427898,-7.0089436,2.460813
401,-0.7355532012134791,0.10980770922577578,0.9390692193992436,0.0776777987861621,-7.065993777941912,-0.2725414397633088,-7.300222873687744,-0.32111096382141113,[0.00110488],1,-60,-60,0.014295551,-7.0089436,2.460813
402,-0.7163961311802268,0.11133545363359645,0.957853501662612,0.07638722039103385,-7.072243506088853,-0.27041094251632813,-7.314933776855469,-0.3189148008823395,[0.00111663],1,-60,-60,0.014312186,-7.0089436,2.460813
403,-0.6967006456200033,0.11286046738034529,0.984774278011173,0.076250687337442,-7.078365101013333,-0.26822018241234247,-7.329261779785156,-0.31668809056282043,[0.00112809],1,-60,-60,0.014329415,-7.0089436,2.460813
404,-0.6766707187518477,0.11439097741574386,1.00149634340778,0.0765255017699289,-7.084144563879818,-0.26602550609693054,-7.343195915222168,-0.3144308924674988,[0.00113999],1,-60,-60,0.014346436,-7.0089436,2.460813
405,-0.6561358681693673,0.11596147150879986,1.0267425291240215,0.07852470465279993,-7.089621651917696,-0.26381927206836764,-7.356729507446289,-0.31214308738708496,[0.00115165],1,-60,-60,0.014362943,-7.0089436,2.460813
406,-0.6350226350221783,0.11751885350667124,1.055661657359451,0.07786909989356872,-7.095235547516495,-0.2615746880388272,-7.369852066040039,-0.3098238706588745,[0.00116319],1,-60,-60,0.014379496,-7.0089436,2.460813
407,-0.6134702101815491,0.11909802663205299,1.077621242031455,0.07895865626908716,-7.100603202357888,-0.2593629103126389,-7.382552623748779,-0.30747348070144653,[0.00117556],1,-60,-60,0.014395989,-7.0089436,2.460813
408,-0.5913901383336633,0.12064103555191338,1.1040035923942924,0.0771504459930199,-7.105758504010737,-0.2571723846691114,-7.394822120666504,-0.30509153008461,[0.00118801],1,-60,-60,0.014411544,-7.0089436,2.460813
409,-0.5688883235584944,0.1221795716181579,1.1250907387584448,0.0769268033122259,-7.1107686553150415,-0.25478982170768205,-7.406650066375732,-0.3026787042617798,[0.00120034],1,-60,-60,0.014427302,-7.0089436,2.460813
410,-0.5461960138473659,0.12371780883230145,1.1346154855564237,0.07691186070717748,-7.115610594861209,-0.2523852534564597,-7.418027877807617,-0.3002351224422455,[0.0012126],1,-60,-60,0.014441758,-7.0089436,2.460813
411,-0.5233397035300731,0.1252531377542185,1.1428155158646405,0.07676644609585281,-7.120413556229323,-0.24995160675332073,-7.428951740264893,-0.2977607548236847,[0.00122448],1,-60,-60,0.014455998,-7.0089436,2.460813
412,-0.5003797058202325,0.1267936423988985,1.1479998854920268,0.07702523223399993,-7.125046488828957,-0.24738137856781606,-7.439418315887451,-0.2952556908130646,[0.00123639],1,-60,-60,0.014469357,-7.0089436,2.460813
413,-0.4771899067424236,0.1283165234681742,1.1594899538904428,0.07614405346378561,-7.129755889996886,-0.24483512448802713,-7.44942569732666,-0.2927198112010956,[0.00124787],1,-60,-60,0.01448167,-7.0089436,2.460813
414,-0.4539952857792376,0.1298550312361823,1.1597310481593013,0.07692538840040442,-7.133867186494172,-0.24233679952755693,-7.458969593048096,-0.29015347361564636,[0.00125982],1,-60,-60,0.014493509,-7.0089436,2.460813
415,-0.4303030933532862,0.13139495919661087,1.184609621297568,0.07699639802142855,-7.137601465452462,-0.2398168958230329,-7.4680495262146,-0.28755638003349304,[0.00127058],1,-60,-60,0.014504109,-7.0089436,2.460813
416,-0.4066004294762386,0.1329355622355209,1.18513319385238,0.07703015194550034,-7.141021097777411,-0.23729652738854412,-7.47665548324585,-0.28492847084999084,[0.00128057],1,-60,-60,0.014513837,-7.0089436,2.460813
417,-0.38227870676200815,0.13452994741154173,1.216086135711521,0.0797192588010418,-7.144245280418545,-0.234844525947274,-7.484787464141846,-0.28226974606513977,[0.00128993],1,-60,-60,0.014522393,-7.0089436,2.460813
418,-0.3577819584123788,0.13610794453262545,1.2248374174814671,0.07889985605418559,-7.147439782740548,-0.2322721636360896,-7.492433071136475,-0.27957913279533386,[0.00129883],1,-60,-60,0.014529825,-7.0089436,2.460813
419,-0.3332837496744467,0.13770089586303685,1.2249104368966073,0.07964756652057048,-7.1504903447348624,-0.22971392855703954,-7.499588489532471,-0.2768569588661194,[0.0013077],1,-60,-60,0.014536052,-7.0089436,2.460813
420,-0.30865489101037363,0.13928163978501262,1.2314429332036525,0.07903719609878834,-7.153492088196799,-0.22717106425859157,-7.506254196166992,-0.27410292625427246,[0.00131613],1,-60,-60,0.01454083,-7.0089436,2.460813
421,-0.2836715390114112,0.14085557353173345,1.249167599948123,0.0786966873360413,-7.156577191082761,-0.22469465750925366,-7.51242733001709,-0.2713173031806946,[0.00132452],1,-60,-60,0.014544536,-7.0089436,2.460813
422,-0.2585526543390004,0.1424286080539122,1.2559442336205393,0.07865172610893723,-7.159737426554784,-0.22220153375253204,-7.518100738525391,-0.2685001790523529,[0.00133338],1,-60,-60,0.014547067,-7.0089436,2.460813
423,-0.23335730388760545,0.14398890029047423,1.2597675225697458,0.07801461182810243,-7.162749657873064,-0.219695214551912,-7.523271560668945,-0.2656516134738922,[0.00134252],1,-60,-60,0.014547664,-7.0089436,2.460813
424,-0.20816017196513692,0.1455400803039848,1.2598565961234272,0.07755900067552801,-7.165340528357774,-0.21717282863989595,-7.5279388427734375,-0.2627718448638916,[0.0013513],1,-60,-60,0.0145473825,-7.0089436,2.460813
425,-0.18298899395856985,0.14709356909409751,1.258558900328353,0.07767443950563546,-7.167689292458817,-0.2146728836438072,-7.532102108001709,-0.2598610520362854,[0.00135875],1,-60,-60,0.014545099,-7.0089436,2.460813
426,-0.1578202644502742,0.14864303209802646,1.2584364754147828,0.07747315019644674,-7.169878031592816,-0.21219197511397425,-7.535761833190918,-0.25691917538642883,[0.00136547],1,-60,-60,0.014541561,-7.0089436,2.460813
427,-0.13258281614165732,0.15017892708246097,1.2618724154308438,0.07679474922172602,-7.172032411210239,-0.2097420076812071,-7.5389180183410645,-0.25394630432128906,[0.00137168],1,-60,-60,0.014536431,-7.0089436,2.460813
428,-0.10750027165282497,0.15168637697952222,1.2541272244416177,0.07537249485306319,-7.174185434821993,-0.20729143907971803,-7.541569709777832,-0.25094273686408997,[0.00137778],1,-60,-60,0.014529796,-7.0089436,2.460813
429,-0.08249773858813549,0.15319240402989368,1.2501266532344744,0.07530135251857217,-7.176121241529472,-0.20483195818685118,-7.54371976852417,-0.24790900945663452,[0.00138389],1,-60,-60,0.014521153,-7.0089436,2.460813
430,-0.05765242960304001,0.15469548365852065,1.2422654492547736,0.07515398143134888,-7.177882565767504,-0.20240718023575965,-7.545369625091553,-0.2448451668024063,[0.00138923],1,-60,-60,0.014511126,-7.0089436,2.460813
431,-0.03293124606832841,0.1561874467601267,1.23605917673558,0.07459815508030232,-7.1796286823228,-0.19992041671373073,-7.546522617340088,-0.24175125360488892,[0.00139403],1,-60,-60,0.014500186,-7.0089436,2.460813
432,-0.00798927109222838,0.15768698631057562,1.2470987488050014,0.07497697752244648,-7.18126809108071,-0.19741316828601185,-7.547181129455566,-0.23862750828266144,[0.00139871],1,-60,-60,0.014486931,-7.0089436,2.460813
433,0.016768709206953857,0.15915432781375913,1.2378990149591118,0.07336707515917595,-7.182716658106074,-0.1949203115860385,-7.5473408699035645,-0.23547376692295074,[0.00140305],1,-60,-60,0.014472411,-7.0089436,2.460813
434,0.0415051733236762,0.16061513472469416,1.2368232058361173,0.07304034554675098,-7.184091861359775,-0.192432852598877,-7.547005653381348,-0.23229068517684937,[0.00140671],1,-60,-60,0.014456055,-7.0089436,2.460813
435,0.06625839106505758,0.16205257683839464,1.2376608870690688,0.07187210568502422,-7.185618815594353,-0.18990482589885715,-7.546175479888916,-0.22907838225364685,[0.00141014],1,-60,-60,0.014438218,-7.0089436,2.460813
436,0.09114208401879317,0.1635305540174406,1.2441846476867795,0.07389885895229753,-7.186917747370899,-0.18735924027584616,-7.5448503494262695,-0.2258373349905014,[0.00141406],1,-60,-60,0.014418639,-7.0089436,2.460813
