sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
245,0.7009748891819618,0.2067938166844635,-0.5672304605250247,0.02692573569373735,-1.884287831664551,0.28617839567021974,-1.8724110126495361,0.23698274791240692,[0.00215261],1,-60,-60,0.02371871,-2.1668313,4.970718
246,0.6890201171135414,0.20725956109336036,-0.5977386034210213,0.02328722044484266,-1.8801957762916572,0.28904726035551676,-1.858391523361206,0.2411186248064041,[0.00215632],1,-60,-60,0.023703005,-2.1668313,4.970718
247,0.676647532476054,0.2076854912107353,-0.6186292318743654,0.021296505868747317,-1.87585802358808,0.29193283343346366,-1.8446111679077148,0.24526381492614746,[0.00215987],1,-60,-60,0.023688091,-2.1668313,4.970718
248,0.6636824224234442,0.20807660103037728,-0.6482555026304908,0.019555490982099855,-1.8713159913313575,0.29482964105562814,-1.8310781717300415,0.2494175285100937,[0.002164],1,-60,-60,0.023673372,-2.1668313,4.970718
249,0.6497594911916531,0.20841551073659612,-0.6961465615895577,0.01694548531094142,-1.8661850232747383,0.29769533714869567,-1.8178045749664307,0.2535790503025055,[0.0021687],1,-60,-60,0.023659285,-2.1668313,4.970718
250,0.6352340257141623,0.20870238393948506,-0.7262732738745399,0.014343660144447767,-1.8610320443403907,0.3006213584973807,-1.804809331893921,0.2577473521232605,[0.00217456],1,-60,-60,0.023645503,-2.1668313,4.970718
251,0.6203511140969932,0.2090313772582055,-0.7441455808584578,0.016449665936022484,-1.8561189857427962,0.3034532017133529,-1.7921046018600464,0.26192140579223633,[0.00218083],1,-60,-60,0.023631532,-2.1668313,4.970718
252,0.6051353819153156,0.20929866295455435,-0.7607866090838797,0.013364284817441785,-1.8511085671489127,0.3064224883507336,-1.7796975374221802,0.26610204577445984,[0.00218721],1,-60,-60,0.02361836,-2.1668313,4.970718
253,0.5893758264448844,0.2095609817818842,-0.7879777735215612,0.013115941366493189,-1.8463294094544835,0.3093569696008558,-1.767594814300537,0.27028802037239075,[0.00219395],1,-60,-60,0.023605138,-2.1668313,4.970718
254,0.572727022424515,0.20977246318369902,-0.8324402010184713,0.010574070090740406,-1.8411252534133382,0.3122297463066275,-1.7558072805404663,0.2744792401790619,[0.00220081],1,-60,-60,0.023592154,-2.1668313,4.970718
255,0.5557014592978523,0.2099520595790488,-0.8512781563331373,0.008979819767489516,-1.8363269272376783,0.3150905743765975,-1.7443526983261108,0.2786746919155121,[0.00220903],1,-60,-60,0.023579314,-2.1668313,4.970718
256,0.5383586195853424,0.2101178378249437,-0.8671419856254943,0.008288912294744932,-1.8316976663772948,0.3178541155591006,-1.733238697052002,0.2828737199306488,[0.00221691],1,-60,-60,0.023566546,-2.1668313,4.970718
257,0.5209323463062175,0.2102812883557919,-0.8713136639562435,0.008172526542409742,-1.827733370300848,0.3206060114841307,-1.7224714756011963,0.28707608580589294,[0.002225],1,-60,-60,0.023554012,-2.1668313,4.970718
258,0.5027463843507578,0.21039743095482202,-0.9092980977729894,0.00580712995150634,-1.8239027616218664,0.3233614045254285,-1.712052822113037,0.29128170013427734,[0.00223221],1,-60,-60,0.023541328,-2.1668313,4.970718
259,0.4841226630061285,0.21048004508434923,-0.9311860672314651,0.0041307064763600465,-1.820385264523793,0.3260974346719081,-1.7019978761672974,0.295489639043808,[0.00223971],1,-60,-60,0.023528865,-2.1668313,4.970718
260,0.46520891374879303,0.21053380841445,-0.945687462866772,0.0026881665050382253,-1.816988219798077,0.3287241075246925,-1.6923154592514038,0.29969924688339233,[0.00224686],1,-60,-60,0.023516085,-2.1668313,4.970718
261,0.44609698550164484,0.2105589134867534,-0.9555964123574086,0.0012552536151702043,-1.814059222873766,0.33135378761807033,-1.6830112934112549,0.30390992760658264,[0.00225406],1,-60,-60,0.023503462,-2.1668313,4.970718
262,0.42670671461353793,0.21054226232026843,-0.9695135444053449,-0.0008325583242481116,-1.811009475553874,0.3339238290733988,-1.6740893125534058,0.30812111496925354,[0.00226035],1,-60,-60,0.023490565,-2.1668313,4.970718
263,0.4071456379172743,0.2104755623722246,-0.9780538348131813,-0.003334997402191675,-1.808032241242472,0.33646729384207674,-1.6655552387237549,0.3123319745063782,[0.00226707],1,-60,-60,0.023477802,-2.1668313,4.970718
264,0.387501822737686,0.21035939891832406,-0.9821907589794137,-0.005808172695026315,-1.8051094720722176,0.33905546372415074,-1.6574122905731201,0.31654149293899536,[0.00227371],1,-60,-60,0.023464711,-2.1668313,4.970718
265,0.3673522604195752,0.2102009391004514,-1.007478115905542,-0.007922990893632686,-1.8020741919171996,0.34167949231931516,-1.6496622562408447,0.3207486867904663,[0.00228035],1,-60,-60,0.023451548,-2.1668313,4.970718
266,0.34707324217743024,0.21001219832558027,-1.0139509121072479,-0.009437038743556059,-1.7990882078302093,0.344327495253026,-1.6423152685165405,0.3249526917934418,[0.00228736],1,-60,-60,0.023437837,-2.1668313,4.970718
267,0.3263527063801304,0.20976454713706394,-1.0360267898649909,-0.012382559425816453,-1.7957512876600958,0.3470753469097758,-1.635373830795288,0.3291529417037964,[0.0022943],1,-60,-60,0.023424309,-2.1668313,4.970718
268,0.3052991185241264,0.20945537955464025,-1.0526793928002007,-0.015458379121184862,-1.792348179325927,0.3498663676961655,-1.6288467645645142,0.33334824442863464,[0.00230224],1,-60,-60,0.023410419,-2.1668313,4.970718
269,0.2838885659477093,0.20913903706775833,-1.0705276288208552,-0.0158171243440961,-1.7894874967751093,0.35266508912326344,-1.6227407455444336,0.33753734827041626,[0.00231063],1,-60,-60,0.023396114,-2.1668313,4.970718
270,0.26207556023931844,0.20879263935318695,-1.0906502854195423,-0.01731988572856835,-1.7870857965317555,0.35549125103869983,-1.6170629262924194,0.3417201340198517,[0.00231792],1,-60,-60,0.023381503,-2.1668313,4.970718
271,0.24015659996395713,0.20841852041705683,-1.0959480137680657,-0.018705946806505835,-1.7848297686432488,0.35831571608440527,-1.6118214130401611,0.3458959758281708,[0.00232412],1,-60,-60,0.023366803,-2.1668313,4.970718
272,0.2182201017250192,0.20800858867738262,-1.0968249119468965,-0.02049658698371104,-1.7830177820869721,0.3611231719202692,-1.607018232345581,0.35006433725357056,[0.00232995],1,-60,-60,0.023351414,-2.1668313,4.970718
273,0.19611653477739327,0.2075547110151921,-1.1051783473812975,-0.02269388310952536,-1.7806401760899462,0.36397999204353937,-1.6026538610458374,0.3542245030403137,[0.00233447],1,-60,-60,0.02333576,-2.1668313,4.970718
274,0.17403697202185883,0.20707212753256035,-1.1039781377767213,-0.02412917413158766,-1.7786822126363404,0.36683609015898355,-1.598731517791748,0.358375608921051,[0.00234072],1,-60,-60,0.023319958,-2.1668313,4.970718
275,0.15201688319997644,0.20656864138552797,-1.101004441094119,-0.025174307351619518,-1.7771333053824492,0.369667829299658,-1.5952507257461548,0.3625170588493347,[0.00234581],1,-60,-60,0.023303647,-2.1668313,4.970718
276,0.13002336935576764,0.20602574108971786,-1.0996756922104396,-0.027145014790505684,-1.7754916321136989,0.37268752819517204,-1.5922104120254517,0.36664843559265137,[0.00234961],1,-60,-60,0.023286918,-2.1668313,4.970718
277,0.10806646653538352,0.20546227208781254,-1.0978451410192065,-0.028173450095266617,-1.7740695515531115,0.3757203373185689,-1.589609980583191,0.3707689642906189,[0.00235364],1,-60,-60,0.023269653,-2.1668313,4.970718
278,0.08611407902993976,0.2048999239838485,-1.0976193752721883,-0.02811740519820205,-1.7728451099828817,0.3787433375197793,-1.5874485969543457,0.3748781979084015,[0.00235701],1,-60,-60,0.023252051,-2.1668313,4.970718
279,0.06418154853483445,0.20432026696578184,-1.0966265247552656,-0.028982850903332746,-1.7717357919900678,0.3817774027644987,-1.585726261138916,0.3789761960506439,[0.00235979],1,-60,-60,0.023233762,-2.1668313,4.970718
280,0.042321617189736725,0.20372383945913264,-1.092996567254886,-0.02982137533246032,-1.770761996274814,0.38483116967262276,-1.5844426155090332,0.38306260108947754,[0.00236221],1,-60,-60,0.023215478,-2.1668313,4.970718
281,0.020471882470592544,0.2030919671657113,-1.092486735957209,-0.031593614671066916,-1.7700235215597786,0.3879070492054666,-1.5835962295532227,0.3871370851993561,[0.00236422],1,-60,-60,0.02319639,-2.1668313,4.970718
282,-0.001436440778488604,0.20242496222293532,-1.0954161624540575,-0.03335024713879875,-1.7689512710203417,0.391009093081891,-1.5831867456436157,0.39119893312454224,[0.00236549],1,-60,-60,0.023176933,-2.1668313,4.970718
283,-0.023385226007376178,0.2017353283860836,-1.0974392614443786,-0.034481691842586315,-1.7681642494280823,0.39409854012200185,-1.5832154750823975,0.3952474296092987,[0.00236782],1,-60,-60,0.023156999,-2.1668313,4.970718
284,-0.045302517940581155,0.20101889539290135,-1.095864596660249,-0.03582164965911261,-1.7674381759716198,0.397228133451506,-1.5836831331253052,0.3992821276187897,[0.00236925],1,-60,-60,0.02313661,-2.1668313,4.970718
285,-0.0670895995930185,0.20027891287465188,-1.0893540826218668,-0.03699912591247312,-1.766971096076304,0.40037495555014857,-1.5845892429351807,0.40330249071121216,[0.00237049],1,-60,-60,0.023115719,-2.1668313,4.970718
286,-0.08885173565853605,0.19952559885093243,-1.0881068032758776,-0.03766570118597201,-1.7666620534437243,0.4035363507516081,-1.5859310626983643,0.40730807185173035,[0.00237089],1,-60,-60,0.023094583,-2.1668313,4.970718
287,-0.11037682715425019,0.19876678311360926,-1.0762545747857075,-0.03794078686615876,-1.7663944048981648,0.40669589331963607,-1.5877081155776978,0.41129857301712036,[0.00237077],1,-60,-60,0.023073286,-2.1668313,4.970718
288,-0.13179226602413094,0.1979992763205859,-1.0707719434940373,-0.038375339651167906,-1.7663260807239567,0.40985484496349045,-1.5899156332015991,0.41527390480041504,[0.00237052],1,-60,-60,0.02305087,-2.1668313,4.970718
289,-0.15311574524625016,0.19722052612646726,-1.0661739611059602,-0.03893750970593146,-1.7663756513029512,0.41300601820120164,-1.5925514698028564,0.41923388838768005,[0.00236963],1,-60,-60,0.023028433,-2.1668313,4.970718
290,-0.17437667705074986,0.19643593435585435,-1.0630465902249853,-0.03922958853064529,-1.7664953030507604,0.41615779144348153,-1.5956138372421265,0.4231782853603363,[0.00236835],1,-60,-60,0.023005411,-2.1668313,4.970718
291,-0.19544086700618193,0.1956455552070644,-1.0532094977716042,-0.039518957439497626,-1.7668116830209328,0.4193093912269319,-1.5991014242172241,0.4271070063114166,[0.00236686],1,-60,-60,0.022982283,-2.1668313,4.970718
292,-0.216391008736973,0.19483532526218586,-1.0475070865395537,-0.04051149724392644,-1.7670716436150542,0.42253872664304026,-1.6030102968215942,0.4310199022293091,[0.00236472],1,-60,-60,0.022958588,-2.1668313,4.970718
293,-0.23730581364805386,0.19401773662565222,-1.0457402455540432,-0.04087943182668141,-1.7678504574032559,0.4259203488997514,-1.6073380708694458,0.434916615486145,[0.00236268],1,-60,-60,0.022934707,-2.1668313,4.970718
294,-0.2579656232845444,0.1931529278065135,-1.0329904818245268,-0.0432404409569358,-1.7687552237221098,0.4293458257395173,-1.612084150314331,0.4387969672679901,[0.00235882],1,-60,-60,0.02291029,-2.1668313,4.970718
295,-0.2783301885029503,0.19232980662959892,-1.0182282609202957,-0.04115605884572915,-1.7698349637248612,0.432723941566735,-1.6172434091567993,0.44266003370285034,[0.00235456],1,-60,-60,0.02288545,-2.1668313,4.970718
296,-0.2982575796986929,0.19148067560620563,-0.9963695597871265,-0.04245655116966418,-1.7711845231278858,0.4361313258356745,-1.6228100061416626,0.4465066194534302,[0.00234976],1,-60,-60,0.022860236,-2.1668313,4.970718
297,-0.31797902048339877,0.19063772604082363,-0.986072039235296,-0.0421474782691007,-1.772429620850744,0.43953628633761355,-1.6287751197814941,0.4503362476825714,[0.00234412],1,-60,-60,0.022835081,-2.1668313,4.970718
298,-0.33740257294863096,0.18979562333637193,-0.9711776232616103,-0.04210513522258452,-1.7740182733432448,0.4430334859586651,-1.6351346969604492,0.4541490077972412,[0.00233877],1,-60,-60,0.022809587,-2.1668313,4.970718
299,-0.3565868657713143,0.1889475849080269,-0.9592146411341673,-0.04240192141725174,-1.7754900589388853,0.44649916845963844,-1.6418827772140503,0.45794492959976196,[0.00233236],1,-60,-60,0.022783855,-2.1668313,4.970718
300,-0.37560211671545385,0.18809312089408411,-0.9507625472069776,-0.04272320069713942,-1.7772972952843702,0.4499668707664455,-1.6490144729614258,0.4617238938808441,[0.00232636],1,-60,-60,0.022757897,-2.1668313,4.970718
301,-0.39450844172890337,0.18723754640369963,-0.9453162506724766,-0.04277872451922349,-1.7790917709971836,0.4534395284078414,-1.6565265655517578,0.46548575162887573,[0.00231931],1,-60,-60,0.022731878,-2.1668313,4.970718
302,-0.4127389901415152,0.18640692496012878,-0.9115274206305912,-0.04153107217854313,-1.7817900434638432,0.4568810880243177,-1.664416790008545,0.4692305028438568,[0.00231224],1,-60,-60,0.02270548,-2.1668313,4.970718
303,-0.4308588047470401,0.1855751557313339,-0.905990730276244,-0.04158846143974415,-1.7842699394132069,0.4604080929945553,-1.6726715564727783,0.47295865416526794,[0.00230237],1,-60,-60,0.02267889,-2.1668313,4.970718
304,-0.44847847796103435,0.18475211656202864,-0.8809836606997123,-0.04115195846526376,-1.7872757415789238,0.463923030585363,-1.681288719177246,0.47667014598846436,[0.00229318],1,-60,-60,0.022652417,-2.1668313,4.970718
305,-0.46600445404714247,0.18390293566165486,-0.8762988043054065,-0.04245904501868836,-1.7902557444795093,0.4674543231319035,-1.690258264541626,0.48036518692970276,[0.00228241],1,-60,-60,0.022626199,-2.1668313,4.970718
306,-0.4829994913337576,0.18307290200835713,-0.8497518643307558,-0.04150168266488663,-1.7933755263256899,0.47079451340840706,-1.6995784044265747,0.4840432405471802,[0.00227181],1,-60,-60,0.02259937,-2.1668313,4.970718
307,-0.49954751844597906,0.182274831192152,-0.8274013556110731,-0.03990354081025771,-1.796825662957417,0.47424034150907346,-1.7092384099960327,0.48770469427108765,[0.00226102],1,-60,-60,0.022573037,-2.1668313,4.970718
308,-0.515568756527209,0.18148048842761672,-0.8010619040614984,-0.03971713822676293,-1.8000579830295464,0.47771784994409927,-1.7192293405532837,0.4913502037525177,[0.00224934],1,-60,-60,0.022546351,-2.1668313,4.970718
309,-0.5308327669380376,0.18070548402686304,-0.7632005205414316,-0.03875022003768436,-1.8034343114159128,0.4811637886393214,-1.7295407056808472,0.4949797987937927,[0.00223858],1,-60,-60,0.022520134,-2.1668313,4.970718
310,-0.5452839237973965,0.17992474481177842,-0.7225578429679445,-0.03903696075423113,-1.8063423635940126,0.48456004686312326,-1.7401573657989502,0.49859389662742615,[0.00222802],1,-60,-60,0.022493713,-2.1668313,4.970718
311,-0.5594481804931273,0.17912579284334573,-0.7082128347865364,-0.039947598421633757,-1.809396249245765,0.4879337910621757,-1.7510629892349243,0.5021923780441284,[0.00221906],1,-60,-60,0.022467619,-2.1668313,4.970718
312,-0.5732142843643667,0.17831489114480736,-0.6883051935619733,-0.04054508492691866,-1.8125278297848126,0.4913319242711509,-1.7622519731521606,0.5057749152183533,[0.0022098],1,-60,-60,0.022441726,-2.1668313,4.970718
313,-0.5860568637599497,0.1775190038842276,-0.6421289697791508,-0.039794363028988755,-1.8164323822165898,0.49477186059237965,-1.7737162113189697,0.5093412399291992,[0.00220048],1,-60,-60,0.022415815,-2.1668313,4.970718
314,-0.5983950566187557,0.17666813706647636,-0.6169096429402998,-0.04254334088756195,-1.8208350141103438,0.4982433482597912,-1.7854373455047607,0.5128915905952454,[0.00218918],1,-60,-60,0.022390312,-2.1668313,4.970718
315,-0.6099552609412783,0.1758483762131697,-0.5780102161261311,-0.04098804266533307,-1.8256854561659566,0.5016612189880902,-1.7974052429199219,0.5164249539375305,[0.00217671],1,-60,-60,0.022365253,-2.1668313,4.970718
316,-0.6204229945657423,0.17504794651055128,-0.5233866812232009,-0.04002148513092152,-1.8314370752814284,0.5051481030474747,-1.8096044063568115,0.5199419260025024,[0.00216338],1,-60,-60,0.022340497,-2.1668313,4.970718
317,-0.6300303633060682,0.17429592972604602,-0.4803684370162955,-0.037600839225262916,-1.8375673310401908,0.5086107927433545,-1.8220129013061523,0.5234428644180298,[0.00214802],1,-60,-60,0.02231617,-2.1668313,4.970718
318,-0.6391731335564689,0.1735432986923933,-0.45713851252003224,-0.037631551682636655,-1.8429690937082341,0.5120390980097795,-1.834613561630249,0.5269287824630737,[0.0021326],1,-60,-60,0.022291938,-2.1668313,4.970718
319,-0.6473622101562067,0.1728082327936533,-0.4094538299868873,-0.03675329493700019,-1.8490656523536018,0.5155139361101533,-1.847396969795227,0.5303996205329895,[0.00211939],1,-60,-60,0.022268374,-2.1668313,4.970718
320,-0.6553774926875483,0.1720664563991135,-0.4007641265670827,-0.037088819726989186,-1.8543374429027608,0.5190144302848125,-1.8603441715240479,0.5338557958602905,[0.00210513],1,-60,-60,0.022245137,-2.1668313,4.970718
321,-0.662765337817327,0.1713182682537728,-0.36939225648893625,-0.03740940726703457,-1.8593347475434712,0.5225089721440668,-1.8734517097473145,0.5372971296310425,[0.00209353],1,-60,-60,0.022222249,-2.1668313,4.970718
322,-0.6695060796542383,0.1705936293028798,-0.3370370918455592,-0.036231947544649756,-1.8641054981890193,0.5259991013969625,-1.886707067489624,0.5407235026359558,[0.00208298],1,-60,-60,0.022200199,-2.1668313,4.970718
323,-0.6754206226133828,0.1698851658418595,-0.29572714795722277,-0.035423173051015056,-1.8692667030300072,0.529459382925495,-1.900097131729126,0.5441353917121887,[0.00207334],1,-60,-60,0.02217863,-2.1668313,4.970718
324,-0.680828030889097,0.1691746982771041,-0.270370413785713,-0.03552337823776952,-1.8742341299112013,0.5329661137017752,-1.9136055707931519,0.5475330948829651,[0.00206357],1,-60,-60,0.02215748,-2.1668313,4.970718
325,-0.6854523896819591,0.16848077646348078,-0.231217939643102,-0.03469609068116597,-1.8796008119861654,0.5364836382738645,-1.9272221326828003,0.5509166121482849,[0.00205446],1,-60,-60,0.022136852,-2.1668313,4.970718
326,-0.689492427890509,0.16781955066133367,-0.20200191042749793,-0.033061290107355035,-1.885062109449791,0.540074478887334,-1.9409312009811401,0.5542862415313721,[0.00204506],1,-60,-60,0.022116678,-2.1668313,4.970718
327,-0.6922219123807007,0.16722444015190707,-0.13647422450958402,-0.029755525471330202,-1.8910567935126892,0.543673651112556,-1.9547210931777954,0.5576426386833191,[0.00203606],1,-60,-60,0.022097237,-2.1668313,4.970718
328,-0.6944020990445278,0.166598381648971,-0.1090093331913522,-0.03130292514680377,-1.896775238452392,0.5473099742609406,-1.968565583229065,0.560987114906311,[0.00202702],1,-60,-60,0.02207865,-2.1668313,4.970718
329,-0.695919117920639,0.16598439786428676,-0.07585094380556257,-0.030699189234212554,-1.9026687841433159,0.5509392791952337,-1.9824535846710205,0.5643190741539001,[0.00201883],1,-60,-60,0.022060256,-2.1668313,4.970718
330,-0.6963396730345265,0.16533633066757367,-0.021027755694376538,-0.03240335983565501,-1.9085647359061113,0.5546534278489048,-1.9963719844818115,0.5676387548446655,[0.00201106],1,-60,-60,0.022042628,-2.1668313,4.970718
331,-0.695779845121069,0.16468769409749134,0.027991395672870567,-0.032431828504115856,-1.9142872204574815,0.5585192863888437,-2.010298728942871,0.5709455013275146,[0.0020041],1,-60,-60,0.022025874,-2.1668313,4.970718
332,-0.69440683631954,0.16411590000309154,0.06865044007645338,-0.028589704719991005,-1.9199002415443829,0.5623407515756185,-2.024214267730713,0.5742392539978027,[0.00199818],1,-60,-60,0.022009209,-2.1668313,4.970718
333,-0.6925814731446006,0.1635517767284511,0.09126815874697058,-0.02820616373202256,-1.9248589433300367,0.5662465694419438,-2.038102388381958,0.577521562576294,[0.0019932],1,-60,-60,0.021993311,-2.1668313,4.970718
334,-0.6900094386357521,0.16307731412721288,0.12860172544242232,-0.02372313006191007,-1.9300180685277155,0.5701430598798538,-2.0519540309906006,0.5807926058769226,[0.00198913],1,-60,-60,0.021978378,-2.1668313,4.970718
335,-0.6856514954874727,0.16267095018187652,0.2178971574139723,-0.020318197266817606,-1.9365453019308916,0.5739993218391533,-2.0657541751861572,0.584054172039032,[0.00198545],1,-60,-60,0.021963913,-2.1668313,4.970718
336,-0.6807640357391209,0.16231244465450564,0.2443729874175915,-0.01792527636854402,-1.9425523194986454,0.5778315216827536,-2.079467296600342,0.5873075723648071,[0.00198187],1,-60,-60,0.021949796,-2.1668313,4.970718
337,-0.6753971890948741,0.16198064939803877,0.2683423322123417,-0.01658976282334379,-1.9478701043444744,0.5816304393171663,-2.0930826663970947,0.5905538201332092,[0.00197957],1,-60,-60,0.021936309,-2.1668313,4.970718
338,-0.6689559694642957,0.16166040703978515,0.3220609815289208,-0.016012117912680424,-1.9535468278954795,0.585407607077002,-2.106590509414673,0.5937934517860413,[0.00197799],1,-60,-60,0.021923326,-2.1668313,4.970718
339,-0.662383076635524,0.1613677112940774,0.3286446414385864,-0.014634787285388029,-1.9585792340840271,0.5891767817608411,-2.119969606399536,0.5970266461372375,[0.00197711],1,-60,-60,0.021911163,-2.1668313,4.970718
340,-0.6549917004056623,0.1610947808630157,0.36956881149308174,-0.013646521553084767,-1.9639922513197234,0.5930040451291347,-2.1332173347473145,0.6002539992332458,[0.00197659],1,-60,-60,0.021899171,-2.1668313,4.970718
341,-0.6464497894267697,0.16078926593238627,0.4270955489446351,-0.015275746531472123,-1.9700534774492553,0.5968170762586738,-2.14631724357605,0.6034758687019348,[0.00197652],1,-60,-60,0.021887906,-2.1668313,4.970718
342,-0.6373738858090655,0.16050509713868444,0.45379518088520854,-0.01420843968509189,-1.9753532547074428,0.6007775469276453,-2.1592462062835693,0.6066916584968567,[0.0019776],1,-60,-60,0.021876495,-2.1668313,4.970718
343,-0.6278867830277158,0.1602609126121876,0.47435513906748383,-0.012209226324841893,-1.9805081409904233,0.60461924742566,-2.1719937324523926,0.6099017858505249,[0.00197876],1,-60,-60,0.021866359,-2.1668313,4.970718
344,-0.6170633004314732,0.16008606992684457,0.5411741298121342,-0.008742134267151869,-1.9861826438027492,0.6083658210060889,-2.184551477432251,0.6131070256233215,[0.00198053],1,-60,-60,0.021856306,-2.1668313,4.970718
345,-0.6056351469679067,0.15999778011475535,0.571407673178328,-0.004414490604460752,-1.990951659860002,0.6120484578947867,-2.196892738342285,0.6163087487220764,[0.00198381],1,-60,-60,0.021846266,-2.1668313,4.970718
346,-0.5937795534906036,0.1599295476521319,0.5927796738651523,-0.003411623131171382,-1.995815805861639,0.6157150425075884,-2.209005355834961,0.619508683681488,[0.00198688],1,-60,-60,0.021837035,-2.1668313,4.970718
347,-0.5815752891208832,0.1598751676023209,0.6102132184860238,-0.0027190024905507926,-2.0004213468673697,0.6194109833392645,-2.2208809852600098,0.6227072477340698,[0.00199032],1,-60,-60,0.021828264,-2.1668313,4.970718
348,-0.5690933984136792,0.15984831253974555,0.6240945353602001,-0.0013427531287675265,-2.0048958763982228,0.6230347918405528,-2.2325124740600586,0.6259047389030457,[0.0019938],1,-60,-60,0.021819161,-2.1668313,4.970718
349,-0.5559016246200918,0.15982300018973197,0.6595886896793672,-0.0012656175006782178,-2.009196733361023,0.6267001198663706,-2.243894338607788,0.6291016936302185,[0.0019977],1,-60,-60,0.021810496,-2.1668313,4.970718
350,-0.5421571189437238,0.15981664672214713,0.6872252838184068,-0.00031767337924293315,-2.013265131277876,0.6303590871918345,-2.255012273788452,0.6322981715202332,[0.00200186],1,-60,-60,0.021802042,-2.1668313,4.970718
351,-0.5281281677673543,0.15979697706469204,0.7014475588184723,-0.0009834828727548484,-2.017482029976236,0.6340857323318119,-2.265855312347412,0.6354945302009583,[0.00200593],1,-60,-60,0.021793848,-2.1668313,4.970718
352,-0.5136019079474501,0.15981843561097542,0.7263129909952113,0.001072927314169192,-2.0217287878076604,0.6378269710637028,-2.2764179706573486,0.6386904716491699,[0.00201038],1,-60,-60,0.021785684,-2.1668313,4.970718
353,-0.4980319453444828,0.1598680720551703,0.778498130148364,0.0024818222097451326,-2.0264599749389163,0.6415593724756832,-2.2866899967193604,0.641886830329895,[0.00201519],1,-60,-60,0.021777825,-2.1668313,4.970718
354,-0.48176763366864195,0.15996708878223664,0.8132155837920436,0.00495083635331639,-2.031189471254038,0.6453502197343255,-2.2966506481170654,0.6450842022895813,[0.00202116],1,-60,-60,0.021769844,-2.1668313,4.970718
355,-0.46530329155233646,0.1600810877281571,0.8232171058152744,0.005699947296022856,-2.0363364697004727,0.6489823607786889,-2.306286096572876,0.6482835412025452,[0.00202725],1,-60,-60,0.021761695,-2.1668313,4.970718
356,-0.4480492878143561,0.16023671880947624,0.8627001868990192,0.0077815540659571525,-2.041647650072264,0.652576594665959,-2.315592050552368,0.6514851450920105,[0.00203449],1,-60,-60,0.02175362,-2.1668313,4.970718
357,-0.4306017564374635,0.16036011385488216,0.8723765688446292,0.006169752270295703,-2.047971658179449,0.6562281018647695,-2.3245530128479004,0.6546899080276489,[0.00204193],1,-60,-60,0.021745762,-2.1668313,4.970718
358,-0.41306046819299824,0.16046199906479153,0.8770644122232625,0.005094260495468461,-2.0538573807607463,0.6598562517262394,-2.333164930343628,0.6578971147537231,[0.00205093],1,-60,-60,0.021737741,-2.1668313,4.970718
359,-0.3949670608387534,0.16059856675531925,0.9046703677122423,0.006828384526386344,-2.0587980051095656,0.6635469426925624,-2.341426134109497,0.6611063480377197,[0.00206021],1,-60,-60,0.021729372,-2.1668313,4.970718
360,-0.3771771478466691,0.160759661095933,0.8894956496042141,0.008054717030688607,-2.063497743340122,0.667154688906237,-2.34932541847229,0.664318323135376,[0.00206799],1,-60,-60,0.021720877,-2.1668313,4.970718
361,-0.3595274394425361,0.16094958146744934,0.882485420206649,0.009496018575816834,-2.0675561123098305,0.6708587438858444,-2.3568689823150635,0.6675335168838501,[0.00207548],1,-60,-60,0.02171248,-2.1668313,4.970718
362,-0.34151397203109823,0.1611600632388353,0.9006733705718943,0.010524088569297874,-2.0714352319519094,0.6746315807628775,-2.3640594482421875,0.6707525253295898,[0.00208187],1,-60,-60,0.021703318,-2.1668313,4.970718
363,-0.32323248042746866,0.16139327403544362,0.9140745801814774,0.011660539830415928,-2.0750107364765427,0.6784393245413298,-2.370889663696289,0.6739757061004639,[0.00208817],1,-60,-60,0.021694468,-2.1668313,4.970718
364,-0.3048366050238839,0.16164234166524913,0.9197937701792398,0.01245338149027475,-2.0784528399854025,0.6822984433326269,-2.377354383468628,0.6772035956382751,[0.00209387],1,-60,-60,0.021685224,-2.1668313,4.970718
365,-0.28618056151120996,0.1619551460411423,0.9328021756336966,0.015640218794658267,-2.0819175490214548,0.6860996755364681,-2.383451223373413,0.6804364323616028,[0.00209943],1,-60,-60,0.021675225,-2.1668313,4.970718
366,-0.26721611918925203,0.16227664388486113,0.9482221160978952,0.016074892185940826,-2.0852393354325613,0.6899306625652457,-2.3891749382019043,0.6836755275726318,[0.00210527],1,-60,-60,0.02166547,-2.1668313,4.970718
367,-0.24813745389277767,0.16258170186416798,0.9539332648237178,0.01525289896534332,-2.089035604385572,0.6938761971484269,-2.394519329071045,0.6869210600852966,[0.00211072],1,-60,-60,0.021655431,-2.1668313,4.970718
368,-0.22902055690123244,0.16291466835865998,0.9558448495772609,0.016648324724599206,-2.092812984952616,0.6977629517729724,-2.399482011795044,0.6901726722717285,[0.00211706],1,-60,-60,0.021644661,-2.1668313,4.970718
369,-0.2099054235273071,0.1632289122984832,0.9557566686962673,0.01571219699116,-2.0965539172793797,0.7017238932255054,-2.404062509536743,0.6934309601783752,[0.0021236],1,-60,-60,0.021633564,-2.1668313,4.970718
