sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,0.18957528942488355,0.0009000503125753313,1.1223221006803215,-0.004095494197827065,0.1266169804148376,-0.00048021285692811944,0.014997132122516632,0.00019728814368136227,[0.0284682],1,-60,-60,0.053648952,5.915276,-4.807439
11,0.2105720777180068,0.0008520412362304343,1.0498394146561623,-0.002400453817244852,0.13428465463221073,9.569158646627329e-05,0.018788637593388557,0.00021528915385715663,[0.02844225],1,-60,-60,0.05362028,5.915276,-4.807439
12,0.23051982884519023,0.000873766808454093,0.9973875563591719,0.0010862786111829337,0.14180229790508747,0.00044333579353406094,0.0230000801384449,0.00023232997045852244,[0.02841078],1,-60,-60,0.053588968,5.915276,-4.807439
13,0.25049159660227815,0.00089245315090011,0.9985883878543973,0.000934317122300854,0.150152743794024,0.0008852191058394965,0.027610477060079575,0.0002498053072486073,[0.02838014],1,-60,-60,0.05355419,5.915276,-4.807439
14,0.2695174756016604,0.0009412093806349731,0.9512939499691129,0.0024378114867431577,0.16308773029595613,0.0018493897186999675,0.03262031078338623,0.00026765436632558703,[0.02834075],1,-60,-60,0.053516258,5.915276,-4.807439
15,0.28960594690628566,0.0009991524020915676,1.0044235652312636,0.002897151072829729,0.17152310442179441,0.0027192025700060185,0.03801066055893898,0.00028647854924201965,[0.02828166],1,-60,-60,0.053475775,5.915276,-4.807439
16,0.311943590969222,0.0010476971302159654,1.1168822031468153,0.0024272364062198903,0.17701701261103153,0.003098527082329383,0.04380277916789055,0.0003064615884795785,[0.02824432],1,-60,-60,0.05343233,5.915276,-4.807439
17,0.33444703110251794,0.0013064581170510793,1.1251720066647977,0.012938049341755686,0.18079765769653022,0.0028765857678081375,0.050041649490594864,0.000327415531501174,[0.02822179],1,-60,-60,0.053385135,5.915276,-4.807439
18,0.35756339694131384,0.0016246610180860445,1.155818291939795,0.01591014505174826,0.18464472983032465,0.002686945616005687,0.056730590760707855,0.0003535446885507554,[0.02820677],1,-60,-60,0.053334773,5.915276,-4.807439
19,0.38118977213036487,0.0019604677327333775,1.1813187594525516,0.016790335732366657,0.18962155235931277,0.0024483360139129218,0.06388185918331146,0.00038603792199864984,[0.02819047],1,-60,-60,0.05328131,5.915276,-4.807439
20,0.40341043975893626,0.0022556652423554625,1.1110333814285696,0.014759875481104245,0.1980587705038488,0.001958817618287867,0.07150565087795258,0.000425247271778062,[0.02816807],1,-60,-60,0.05322374,5.915276,-4.807439
21,0.42522044146191545,0.002820320644841559,1.0905000851489604,0.028232770124304807,0.2043535322882235,0.0009291133865190204,0.0795738622546196,0.0004703605663962662,[0.02813045],1,-60,-60,0.053163547,5.915276,-4.807439
22,0.4471282852882541,0.003280238182287576,1.0953921913169324,0.02299587687230087,0.21424624463543296,-7.915633977972902e-05,0.08807826787233353,0.0005267669912427664,[0.02810162],1,-60,-60,0.05309948,5.915276,-4.807439
23,0.468295703267122,0.0037052665891133076,1.0583708989433944,0.021251420341286575,0.22212330577895045,-0.0011808041926997248,0.09702083468437195,0.0005923717399127781,[0.02805563],1,-60,-60,0.053032428,5.915276,-4.807439
24,0.48931057486441204,0.004042852738730289,1.050743579864502,0.016879307480849093,0.22848662734031677,-0.002089184974465752,0.10638675093650818,0.0006664770771749318,[0.02802201],1,-60,-60,0.052962262,5.915276,-4.807439
25,0.5102367652090288,0.004250044853561121,1.0463095172308385,0.0103596057415416,0.23437509825453162,-0.002859039323084289,0.11617296189069748,0.0007473341538570821,[0.02799582],1,-60,-60,0.052888844,5.915276,-4.807439
26,0.5303691955445357,0.004458761919468088,1.0066215167753398,0.010435853295348352,0.24150315625593066,-0.003578250212740386,0.12637770175933838,0.0008323350339196622,[0.02797167],1,-60,-60,0.052812517,5.915276,-4.807439
27,0.5502572417700685,0.004595741571847611,0.9944023112766445,0.006848982618976152,0.25194918317720294,-0.0042255341868440155,0.13698509335517883,0.0009215102763846517,[0.0279412],1,-60,-60,0.052732874,5.915276,-4.807439
28,0.5689424612348921,0.004711639560209733,0.9342609732411802,0.00579489941810607,0.26700361957773566,-0.004669688878493616,0.14799024164676666,0.0010134250624105334,[0.02789138],1,-60,-60,0.052650668,5.915276,-4.807439
29,0.5882019872101045,0.004730049665977276,0.9629762987606227,0.0009205052883771714,0.2812020252458751,-0.005084358595922822,0.159369096159935,0.0011076577939093113,[0.02781583],1,-60,-60,0.052565295,5.915276,-4.807439
30,0.609389747956211,0.004757056312173518,1.0593880373053253,0.0013503323098120745,0.2924143928103149,-0.005965445398032898,0.1711331307888031,0.0012022587470710278,[0.02774248],1,-60,-60,0.052477468,5.915276,-4.807439
31,0.6320591152993984,0.00467939173877312,1.1334683671593666,-0.0038832286700198893,0.29940392822027206,-0.006738136089552427,0.18332092463970184,0.0012973998673260212,[0.02768983],1,-60,-60,0.052386235,5.915276,-4.807439
32,0.6548265320038444,0.004552375252915226,1.1383708352223039,-0.006350824292894686,0.3049166137352586,-0.007569797602627659,0.1959621012210846,0.0013909876579418778,[0.02765937],1,-60,-60,0.052291777,5.915276,-4.807439
33,0.6774502021236367,0.004472651368141669,1.1311835059896111,-0.003986194238677854,0.3112637856975198,-0.00807938617435866,0.20905862748622894,0.001482035149820149,[0.02763402],1,-60,-60,0.052193783,5.915276,-4.807439
34,0.6968959731211908,0.004447999737985811,0.9722885498777032,-0.0012325815077929292,0.3216074863448739,-0.008461078341497341,0.22260762751102448,0.0015714882174506783,[0.02760519],1,-60,-60,0.0520925,5.915276,-4.807439
35,0.7173633363166846,0.004508928057493904,1.0233681597746909,0.0030464159754046705,0.32696189964190125,-0.009014287035824964,0.23654554784297943,0.0016604482661932707,[0.02756104],1,-60,-60,0.051988587,5.915276,-4.807439
36,0.7361247338237262,0.004585852098916803,0.9380698753520846,0.003846202071144944,0.3340548826381564,-0.009501653465122217,0.2508928179740906,0.0017506268341094255,[0.02753958],1,-60,-60,0.05188163,5.915276,-4.807439
37,0.7533098515564597,0.00491020316754657,0.8592558866366744,0.01621755343148834,0.34750700648874044,-0.010075657603010768,0.265615314245224,0.0018423438305035233,[0.02750933],1,-60,-60,0.051771864,5.915276,-4.807439
38,0.770407548143903,0.0051843754350011295,0.8548848293721676,0.013708613372727996,0.3620799742639065,-0.01072880541687482,0.2806815207004547,0.0019405478378757834,[0.02744557],1,-60,-60,0.051659353,5.915276,-4.807439
39,0.7886661150561667,0.005365696101380308,0.9129283456131816,0.009066033318958944,0.37599829118698835,-0.011563241339899832,0.29608967900276184,0.0020442353561520576,[0.02737546],1,-60,-60,0.051544584,5.915276,-4.807439
40,0.8071761825190878,0.005526701283615694,0.9255033731460571,0.008050259111769265,0.3849605917930603,-0.012525111062132055,0.3118630051612854,0.0021515493281185627,[0.02731321],1,-60,-60,0.05142737,5.915276,-4.807439
41,0.8234671893412269,0.005490066040092643,0.8145503411069512,-0.0018317621761525515,0.3973443815484643,-0.013154919408407295,0.3280065357685089,0.0022620833478868008,[0.02727534],1,-60,-60,0.05130726,5.915276,-4.807439
42,0.8390342797221637,0.005437559003130445,0.778354519046843,-0.002625351848109858,0.4129965240135789,-0.013331941638170974,0.3444758653640747,0.00237188464961946,[0.02722234],1,-60,-60,0.051184967,5.915276,-4.807439
43,0.8541050326334334,0.005334075321752607,0.7535376455634832,-0.005174184068891918,0.42856585048139095,-0.013274455759528792,0.36125653982162476,0.0024806358851492405,[0.02715047],1,-60,-60,0.0510601,5.915276,-4.807439
44,0.8708842379855013,0.005166306701521534,0.8389602676033974,-0.008388431011553621,0.4429589882493019,-0.012993624168302631,0.37833863496780396,0.0025873174890875816,[0.02707935],1,-60,-60,0.05093335,5.915276,-4.807439
45,0.8885026880981421,0.004886688155111187,0.8809225056320429,-0.013980927320517367,0.4554217550903559,-0.012751686877891188,0.3957563042640686,0.002690643537789583,[0.02701378],1,-60,-60,0.0508042,5.915276,-4.807439
46,0.9039680868642426,0.004475956057958683,0.7732699383050203,-0.020536604857625207,0.4747956860810518,-0.012815922786103329,0.41352635622024536,0.0027883772272616625,[0.02695295],1,-60,-60,0.0506727,5.915276,-4.807439
47,0.9214958061160541,0.004206401516585173,0.8763859625905752,-0.013477727068675449,0.49174810014665127,-0.013340355824766448,0.431605726480484,0.0028778964187949896,[0.02685353],1,-60,-60,0.050538685,5.915276,-4.807439
48,0.9384266811119414,0.00393272888040883,0.846543749794364,-0.013683631808817154,0.5060560908168554,-0.013704982378840214,0.45003563165664673,0.0029620244167745113,[0.0267674],1,-60,-60,0.050402164,5.915276,-4.807439
49,0.9522062491135693,0.0038319746837260013,0.6889784000813961,-0.005037709834141424,0.5208102427423,-0.013992073476401856,0.46880415081977844,0.003040679031983018,[0.02670653],1,-60,-60,0.050263245,5.915276,-4.807439
50,0.9647443912060952,0.003653266720593818,0.626907104626298,-0.008935398156609153,0.5340160671621561,-0.014098977171670413,0.48784828186035156,0.0031173184979707003,[0.02664568],1,-60,-60,0.050122492,5.915276,-4.807439
51,0.9745314245181179,0.003512584677391713,0.4893516656011343,-0.007034102160105249,0.5497537609189749,-0.014037824406841537,0.5071431398391724,0.003190383780747652,[0.0265946],1,-60,-60,0.049979914,5.915276,-4.807439
52,0.983016559544394,0.003226492191115538,0.4242567513138056,-0.014304624313808745,0.5678417179733515,-0.013860969480447238,0.5266337394714355,0.0032606355380266905,[0.02653444],1,-60,-60,0.04983589,5.915276,-4.807439
53,0.9901035162689186,0.0028774597456686004,0.3543478362262249,-0.017451622272346867,0.58388577029109,-0.013668447481904877,0.546294093132019,0.003325165482237935,[0.02646795],1,-60,-60,0.049691156,5.915276,-4.807439
54,0.9970838654296494,0.0023815577674577053,0.34901745803654194,-0.024795098910544766,0.603314833715558,-0.013070319295366062,0.5660961866378784,0.0033827146980911493,[0.02640679],1,-60,-60,0.04954505,5.915276,-4.807439
55,1.0,0.001731039064779905,0.4437143914401531,-0.032525935133890016,0.626167070120573,-0.01217826750871609,0.5860378742218018,0.003430345794185996,[0.02632082],1,-60,-60,0.04939841,5.915276,-4.807439
56,1.0,0.0011549779418601228,0.3941904939711094,-0.028803056145989103,0.6505128778517246,-0.011084743349783821,0.6060378551483154,0.003464966546744108,[0.02621312],1,-60,-60,0.049251094,5.915276,-4.807439
57,1.0,0.0008883800568764836,0.4509825389832258,-0.013329894249181962,0.6694688182324171,-0.010872641778405523,0.6260378360748291,0.003488066140562296,[0.02610238],1,-60,-60,0.049104147,5.915276,-4.807439
58,1.0,0.0006234621416115241,0.4907924048602581,-0.013245895763247972,0.6917560212314129,-0.01078761650933302,0.6460378170013428,0.0035058336798101664,[0.02601947],1,-60,-60,0.048957426,5.915276,-4.807439
59,1.0,0.0002709103751294587,0.4580258745700121,-0.01762758832410327,0.7136817891150713,-0.010314860930520808,0.6660377979278564,0.0035183029249310493,[0.02591334],1,-60,-60,0.048810445,5.915276,-4.807439
60,1.0,-4.43196455853486e-05,0.6316483821719885,-0.015761501035740366,0.7316588368266821,-0.009980605096643558,0.6860377788543701,0.0035237211268395185,[0.02580637],1,-60,-60,0.04866348,5.915276,-4.807439
61,1.0,-0.0002675623919458322,0.5290504209697247,-0.011162137318024179,0.7529107742011547,-0.009380200117448112,0.7060377597808838,0.0035228347405791283,[0.02572564],1,-60,-60,0.04851738,5.915276,-4.807439
62,1.0,-0.0006222233170956334,0.530119689181447,-0.01773304625749006,0.773474158719182,-0.008370333522179862,0.7260377407073975,0.0035174835938960314,[0.02562267],1,-60,-60,0.048370693,5.915276,-4.807439
63,1.0,-0.0008459887892058778,0.6252344883978367,-0.011188273605512222,0.7906530536711216,-0.007761373937682947,0.7460377216339111,0.0035050390288233757,[0.02552807],1,-60,-60,0.048224445,5.915276,-4.807439
64,1.0,-0.0010454567148372026,0.45227191783487797,-0.009973396281566238,0.8104367945343256,-0.007287504351552343,0.7660377025604248,0.003488119225949049,[0.02545125],1,-60,-60,0.048078492,5.915276,-4.807439
65,1.0,-0.0011064410231301754,0.4664741065353155,-0.0030492154146486428,0.830954959616065,-0.006981233713304391,0.7860376834869385,0.003467210102826357,[0.02536484],1,-60,-60,0.04793245,5.915276,-4.807439
66,1.0,-0.0013544731229740157,0.5349377747625113,-0.012401604992192006,0.8456143196672201,-0.006625232952501392,0.8060376644134521,0.003445081179961562,[0.02528239],1,-60,-60,0.047786742,5.915276,-4.807439
67,1.0,-0.0013871100920187038,0.32790444791316986,-0.0016318484522344079,0.8681326061487198,-0.006834120660641929,0.8260376453399658,0.0034179918002337217,[0.02522453],1,-60,-60,0.047640838,5.915276,-4.807439
68,1.0,-0.0014435216792298908,0.47397469356656075,-0.00282057936055935,0.8899998255074024,-0.006424276416510111,0.8460376262664795,0.003390249563381076,[0.02512713],1,-60,-60,0.047495276,5.915276,-4.807439
69,1.0,-0.0012742248528047658,0.4799155630171299,0.008464841321256245,0.9097535945475101,-0.00562262217499665,0.8660376071929932,0.0033613790292292833,[0.02502375],1,-60,-60,0.047350053,5.915276,-4.807439
70,1.0,-0.001131319053874906,0.4259751383215189,0.007145289946492994,0.9360541049391031,-0.004840031117055332,0.8860375881195068,0.003335894551128149,[0.02493147],1,-60,-60,0.047204744,5.915276,-4.807439
71,1.0,-0.0008785800776058769,0.5837172158062458,0.012636948813451454,0.9555366523563862,-0.004804582364158705,0.9060375690460205,0.003313268069177866,[0.024803],1,-60,-60,0.047059778,5.915276,-4.807439
72,1.0,-0.0008189893549388236,0.524462878704071,0.002979536133352667,0.9792948365211487,-0.0052414482343010604,0.9260375499725342,0.003295696573331952,[0.02470789],1,-60,-60,0.046914417,5.915276,-4.807439
73,1.0,-0.0007391963352529293,0.6290213707834482,0.0039896509842947125,1.0033608321100473,-0.0059185432037338614,0.9460375308990479,0.0032793167047202587,[0.02458177],1,-60,-60,0.046769932,5.915276,-4.807439
74,1.0,-0.0006921412947667724,0.8153236405923963,0.002352752024307847,1.0176474349573255,-0.006947060348466039,0.9660375118255615,0.0032645328901708126,[0.02445909],1,-60,-60,0.04662537,5.915276,-4.807439
75,1.0,-0.0007327362895557617,0.6587030934169888,-0.0020297497394494712,1.0345946596935391,-0.007677294488530606,0.9860374927520752,0.0032506901770830154,[0.02438976],1,-60,-60,0.046480898,5.915276,-4.807439
76,1.0,-0.0007731931808484679,0.5264496356248856,-0.0020228445646353066,1.0472318977117538,-0.008534489490557462,1.0060374736785889,0.0032360353507101536,[0.02432111],1,-60,-60,0.046336718,5.915276,-4.807439
77,1.0,-0.00087954970140345,0.43354387022554874,-0.005317826027749106,1.066419968381524,-0.008926337555749342,1.0260374546051025,0.0032205714378505945,[0.02427005],1,-60,-60,0.04619246,5.915276,-4.807439
78,1.0,-0.001079547154567992,0.3847486525774002,-0.009999872658227105,1.0895124524831772,-0.008968299262051005,1.0460374355316162,0.0032029803842306137,[0.02418578],1,-60,-60,0.04604862,5.915276,-4.807439
79,1.0,-0.0012342419991000515,0.43120085448026657,-0.007734742226602975,1.1115231439471245,-0.009349402716907207,1.0660374164581299,0.003181389532983303,[0.02408505],1,-60,-60,0.045904752,5.915276,-4.807439
80,1.0,-0.0013628328058075585,0.372449679300189,-0.00642954033537535,1.137530131265521,-0.00917759874573676,1.0860373973846436,0.003156704595312476,[0.02398199],1,-60,-60,0.045761146,5.915276,-4.807439
81,1.0,-0.0012664931070139592,0.5584520362317562,0.004816984939679969,1.1588693521916866,-0.009990700105845463,1.1060373783111572,0.0031294480431824923,[0.02385183],1,-60,-60,0.04561752,5.915276,-4.807439
82,1.0,-0.001507927143738927,0.6442171279340982,-0.012071701836248394,1.1789765898138285,-0.010249028004182037,1.126037359237671,0.003104118164628744,[0.02374281],1,-60,-60,0.045474365,5.915276,-4.807439
83,1.0,-0.0019051944261718762,0.5713118873536587,-0.019863364121647464,1.2004468403756618,-0.010244126266570674,1.1460373401641846,0.0030739596113562584,[0.02364087],1,-60,-60,0.045331184,5.915276,-4.807439
84,1.0,-0.0021622518423828315,0.6433300673961639,-0.012852870810547756,1.2243166863918304,-0.009739452458688902,1.1660373210906982,0.0030358557123690844,[0.0235319],1,-60,-60,0.045188274,5.915276,-4.807439
85,1.0,-0.0022286392828846165,0.6950293816626072,-0.003319372025089251,1.245358232408762,-0.008879898416580545,1.186037302017212,0.0029926106799393892,[0.02340927],1,-60,-60,0.045045566,5.915276,-4.807439
86,1.0,-0.0022946751840390808,0.7812845185399055,-0.0033017950577232114,1.26617980748415,-0.00799900474748938,1.2060372829437256,0.002948037814348936,[0.02329513],1,-60,-60,0.0449027,5.915276,-4.807439
87,1.0,-0.0021925601197199302,0.8836019253358245,0.00510575321595752,1.2802040791139007,-0.007579836509194138,1.2260372638702393,0.002902144333347678,[0.02318943],1,-60,-60,0.044760406,5.915276,-4.807439
88,1.0,-0.0020010922014262198,0.7207321720197797,0.009573395914685534,1.288881559856236,-0.0075120696878911986,1.246037244796753,0.002858293242752552,[0.02312887],1,-60,-60,0.04461796,5.915276,-4.807439
89,1.0,-0.0018968706864052384,0.4080669218674302,0.005211075751049066,1.3061405355110765,-0.007427457969697571,1.2660372257232666,0.0028182712849229574,[0.02309615],1,-60,-60,0.044476237,5.915276,-4.807439
90,1.0,-0.0019411062296239854,0.3846082827076316,-0.002211777160937345,1.3270066222175956,-0.0073031558590628265,1.2860372066497803,0.002780333859845996,[0.0230248],1,-60,-60,0.044334322,5.915276,-4.807439
91,1.0,-0.0020275325146485576,0.3338196547701955,-0.004321314251228614,1.3517864616587758,-0.00710941068473403,1.306037187576294,0.0027415116783231497,[0.0229285],1,-60,-60,0.04419246,5.915276,-4.807439
92,1.0,-0.0018168726411386179,0.44888708647340536,0.010532993675496982,1.3732120161876082,-0.006852508903193666,1.3260371685028076,0.002700960962101817,[0.0228129],1,-60,-60,0.04405087,5.915276,-4.807439
93,1.0,-0.0015265919844114268,0.46624515671283007,0.014514032836359547,1.4001197339966893,-0.006694559155675961,1.3460371494293213,0.002664623549208045,[0.02270913],1,-60,-60,0.04390955,5.915276,-4.807439
94,1.0,-0.0012786239048182342,0.646511816419661,0.012398403979659633,1.4189864033833146,-0.007394351620405359,1.366037130355835,0.002634091768413782,[0.0225664],1,-60,-60,0.043768466,5.915276,-4.807439
95,1.0,-0.0012006755680249643,0.6118598850443959,0.0038974168396634923,1.435285416431725,-0.008110584955375089,1.3860371112823486,0.0026085192803293467,[0.02248075],1,-60,-60,0.043627523,5.915276,-4.807439
96,1.0,-0.001213198294972246,0.6737966472283006,-0.0006261363473640813,1.451376968063414,-0.008438429593752517,1.4060370922088623,0.0025845058262348175,[0.02240927],1,-60,-60,0.043487035,5.915276,-4.807439
97,1.0,-0.0012230561564592808,0.5263047711923718,-0.0004928930743517412,1.4766115145757794,-0.00884515620646198,1.426037073135376,0.002560241846367717,[0.02233309],1,-60,-60,0.0433462,5.915276,-4.807439
98,1.0,-0.0010227900984136813,0.7777455849573016,0.010013302902279975,1.4996145768091083,-0.008674100160078524,1.4460370540618896,0.0025357806589454412,[0.02218785],1,-60,-60,0.04320601,5.915276,-4.807439
99,1.0,-0.0008185951338509785,0.7018806869164109,0.01020974822813514,1.5162751013413072,-0.00850495771965143,1.4660370349884033,0.0025153248570859432,[0.02206707],1,-60,-60,0.043065935,5.915276,-4.807439
100,1.0,-0.0008962038983008841,0.7210431480780244,-0.003880438222495286,1.5340682053938508,-0.007858847794068424,1.486037015914917,0.002498952904716134,[0.02198856],1,-60,-60,0.04292617,5.915276,-4.807439
101,1.0,-0.000904762821492115,0.5564530184492469,-0.000427946159561543,1.5528058102354407,-0.006844534715582995,1.5060369968414307,0.0024810289032757282,[0.02190624],1,-60,-60,0.04278662,5.915276,-4.807439
102,1.0,-0.0007909700423806516,0.5596635164692998,0.005689638955573173,1.5708086313679814,-0.005588973816429643,1.5260369777679443,0.002462933538481593,[0.02182637],1,-60,-60,0.042646892,5.915276,-4.807439
103,1.0,-0.0006165631370004139,0.42931248154491186,0.008720345269011887,1.5932696899399161,-0.004539249292520253,1.546036958694458,0.0024471140932291746,[0.02174584],1,-60,-60,0.042507675,5.915276,-4.807439
104,1.0,-0.0002658569078266755,0.5341091500595212,0.01753531145868692,1.6176019059494138,-0.003978519178872375,1.5660369396209717,0.0024347829166799784,[0.02163561],1,-60,-60,0.042368785,5.915276,-4.807439
105,1.0,9.960254515135425e-05,0.5738388830795884,0.018272972648901487,1.6393467718735337,-0.004197886230485892,1.5860369205474854,0.002429465763270855,[0.02151111],1,-60,-60,0.042229757,5.915276,-4.807439
106,1.0,0.0004972766351602313,0.7175676757469773,0.019883704500443855,1.658443563617766,-0.0045385238358903734,1.606036901473999,0.0024314578622579575,[0.02140099],1,-60,-60,0.042091504,5.915276,-4.807439
107,1.0,0.0005649646441179338,0.7012792965397239,0.0033844004478851275,1.6752580543980002,-0.004722409592886834,1.6260368824005127,0.002441403456032276,[0.02130568],1,-60,-60,0.041953214,5.915276,-4.807439
108,1.0,0.0005757418041321198,0.6144467806443572,0.0005388580007092969,1.6941913580521941,-0.004311097904519556,1.6460368633270264,0.0024527027271687984,[0.02122744],1,-60,-60,0.04181501,5.915276,-4.807439
109,1.0,0.0005078880767086939,0.5713511863723397,-0.003392686371171294,1.7140672961249948,-0.0038041749526200874,1.66603684425354,0.0024642175994813442,[0.02113898],1,-60,-60,0.041676927,5.915276,-4.807439
110,1.0,0.00032544220664931165,0.5282421438023448,-0.009122293502969114,1.7374391285702586,-0.0031563074467158003,1.6860368251800537,0.0024743753019720316,[0.02103988],1,-60,-60,0.041539602,5.915276,-4.807439
111,1.0,0.000348949667904888,0.6285086972638965,0.0011753730627788173,1.7560815317556262,-0.003323348968933715,1.7060368061065674,0.0024808840826153755,[0.02092468],1,-60,-60,0.041402098,5.915276,-4.807439
112,1.0,0.000559464571742863,0.6486558532342315,0.01052574519189875,1.7770194029435515,-0.003678758077967359,1.726036787033081,0.0024878631811589003,[0.0208324],1,-60,-60,0.041264776,5.915276,-4.807439
113,1.0,0.0005690630061053508,0.5908254170790315,0.00047992171812438755,1.7999406242743134,-0.003610919442962768,1.7460367679595947,0.002499052556231618,[0.02072694],1,-60,-60,0.041127834,5.915276,-4.807439
114,1.0,0.00048442973517012257,0.6453037681058049,-0.0042316635467614105,1.818128508515656,-0.0032394569229836634,1.7660367488861084,0.0025104337837547064,[0.02061752],1,-60,-60,0.040991165,5.915276,-4.807439
115,1.0,0.0004875004964287637,0.5779949752613902,0.00015353806293205707,1.8419230906292796,-0.0028211800477038196,1.786036729812622,0.002520122332498431,[0.02052805],1,-60,-60,0.040854815,5.915276,-4.807439
116,1.0,0.0007371490022342168,0.6733078630641103,0.012482425290272658,1.8589529069140553,-0.0030381699566532916,1.8060367107391357,0.0025298723485320807,[0.02040903],1,-60,-60,0.040718503,5.915276,-4.807439
117,1.0,0.0009725767035979497,0.6563467867672443,0.011771385068186646,1.8718900568783283,-0.003565465589872474,1.8260366916656494,0.0025446154177188873,[0.02033627],1,-60,-60,0.040582404,5.915276,-4.807439
118,1.0,0.001145665882559113,0.5084384707733989,0.008654458948058164,1.8872835664078593,-0.003982460557836021,1.846036672592163,0.002564067021012306,[0.02028781],1,-60,-60,0.04044663,5.915276,-4.807439
119,1.0,0.0012657013152875133,0.3930753907188773,0.006001771636420017,1.904228582046926,-0.00465819498140263,1.8660366535186768,0.002586980350315571,[0.02023108],1,-60,-60,0.0403113,5.915276,-4.807439
120,1.0,0.0014828718333956183,0.39232987631112337,0.010858525905405259,1.9246750818565488,-0.005452702602724457,1.8860366344451904,0.0026122943963855505,[0.02016245],1,-60,-60,0.04017608,5.915276,-4.807439
121,1.0,0.0017367385145098503,0.44855076912790537,0.012693334055711603,1.9554295325651765,-0.006215812720711256,1.906036615371704,0.002641951898112893,[0.02005347],1,-60,-60,0.040040974,5.915276,-4.807439
122,1.0,0.0017119848354377588,0.6207130653783679,-0.0012376839536045736,1.9747982127591968,-0.006727004913500423,1.9260365962982178,0.0026766867376863956,[0.019889],1,-60,-60,0.039906535,5.915276,-4.807439
123,1.0,0.0017233955108986244,0.6550251925364137,0.0005705337730432802,1.9907918656244874,-0.007587062219045038,1.9460365772247314,0.0027109263464808464,[0.01979843],1,-60,-60,0.039771937,5.915276,-4.807439
124,1.0,0.0014541663934505755,0.5520043205469847,-0.013461455872402439,2.0061749052256346,-0.00799550738383914,1.9660365581512451,0.0027453943621367216,[0.01973273],1,-60,-60,0.039637804,5.915276,-4.807439
125,1.0,0.0014797470225585108,0.39221026562154293,0.0012790314553967619,2.025437703356147,-0.008411929646626959,1.9860365390777588,0.0027744777034968138,[0.01966991],1,-60,-60,0.039503947,5.915276,-4.807439
126,1.0,0.0016451344828055858,0.32742821611464024,0.008269373012353753,2.049273306503892,-0.008646445663998747,2.0060365200042725,0.0028040725737810135,[0.0195847],1,-60,-60,0.03937023,5.915276,-4.807439
