sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
49,0.9448240408765194,0.004342797567644539,0.8697960246354342,-0.002579313242677017,0.6259284187108278,-0.008173156767952605,0.40484729409217834,0.001985412323847413,[0.02482226],1,-60,-60,0.050416995,5.6906657,-5.3754425
50,0.9616625524589834,0.004300308068216054,0.841925579123199,-0.002124474971424206,0.6380392489954829,-0.007885977282057866,0.4237437844276428,0.0020722681656479836,[0.0247704],1,-60,-60,0.05028196,5.6906657,-5.3754425
51,0.9771711106317159,0.004226425085855681,0.7754279086366296,-0.003694149118018686,0.6510398397222161,-0.007735172204775154,0.44297704100608826,0.002158274408429861,[0.0247181],1,-60,-60,0.05014484,5.6906657,-5.3754425
52,0.991708918371987,0.0041621820855129955,0.7268903870135546,-0.003212150017134263,0.6634688097983599,-0.007604723394251778,0.46252045035362244,0.0022428028751164675,[0.02466314],1,-60,-60,0.05000561,5.6906657,-5.3754425
53,1.0,0.004146188676515976,0.6955030988901854,-0.0007996704498509644,0.6772295068949461,-0.0074939393507520435,0.48235464096069336,0.002326046582311392,[0.02461163],1,-60,-60,0.04986435,5.6906657,-5.3754425
54,1.0,0.004150553423880865,0.6677678572013974,0.00021823736824444495,0.6912115858867764,-0.007509520426538074,0.502354621887207,0.0024089703802019358,[0.02455499],1,-60,-60,0.04972228,5.6906657,-5.3754425
55,1.0,0.004117961342747094,0.6353242676705122,-0.0016296040566885495,0.7046911995857954,-0.007502401510464551,0.5223546028137207,0.00249198148958385,[0.02449802],1,-60,-60,0.049580373,5.6906657,-5.3754425
56,1.0,0.004065383763393129,0.6124487286433578,-0.002628878967698256,0.7190072303637862,-0.007329021625082532,0.5423545837402344,0.002574340673163533,[0.02444399],1,-60,-60,0.04943865,5.6906657,-5.3754425
57,1.0,0.004023482822087771,0.5776741541922092,-0.0020950470652678632,0.7344742156565189,-0.0071044116348275566,0.562354564666748,0.0026556483935564756,[0.02438531],1,-60,-60,0.049296886,5.6906657,-5.3754425
58,1.0,0.003966805702204965,0.5682566165924072,-0.002833855994140322,0.7502452433109283,-0.0069139881097726175,0.5823545455932617,0.002736118156462908,[0.02432219],1,-60,-60,0.049155712,5.6906657,-5.3754425
59,1.0,0.0038883162142542456,0.5339173814281821,-0.00392447439753596,0.7658616742119193,-0.0068383219631869,0.6023545265197754,0.0028154542669653893,[0.02425934],1,-60,-60,0.04901435,5.6906657,-5.3754425
60,1.0,0.0038200160566191237,0.4932096181437373,-0.0034150078817560825,0.7829584954306483,-0.006837427888001457,0.6223545074462891,0.0028932206332683563,[0.0241962],1,-60,-60,0.04887306,5.6906657,-5.3754425
61,1.0,0.0037760689595643265,0.47320872638374567,-0.0021973548527398634,0.8005471238866448,-0.006922579889703684,0.6423544883728027,0.002969620982185006,[0.02412647],1,-60,-60,0.048732404,5.6906657,-5.3754425
62,1.0,0.0037398401926714083,0.4492277456447482,-0.0018114383446459215,0.8182146800681949,-0.007022499444190089,0.6623544692993164,0.0030451423954218626,[0.02405549],1,-60,-60,0.04859145,5.6906657,-5.3754425
63,1.0,0.0036729928481835823,0.4543286496773362,-0.003342367224391296,0.836986237205565,-0.007022349378090098,0.6823544502258301,0.0031199392396956682,[0.02398307],1,-60,-60,0.0484508,5.6906657,-5.3754425
64,1.0,0.0036410060837494024,0.42977763805538416,-0.0015993382217089902,0.8555656829848886,-0.007150019602264024,0.7023544311523438,0.0031933991704136133,[0.02390485],1,-60,-60,0.048310492,5.6906657,-5.3754425
65,1.0,0.0036394508810693076,0.42773143481463194,-7.776013400473403e-05,0.8739651842042804,-0.007279576787837527,0.7223544120788574,0.0032662192825227976,[0.02382965],1,-60,-60,0.048170112,5.6906657,-5.3754425
66,1.0,0.003606408131586249,0.3929392760619521,-0.001652137474152937,0.8927525198087096,-0.007455011229026809,0.7423543930053711,0.0033390081953257322,[0.02375518],1,-60,-60,0.04803011,5.6906657,-5.3754425
67,1.0,0.003557069983866938,0.3892182344570756,-0.0024669073859655555,0.9115911656990647,-0.00760211784974274,0.7623543739318848,0.003411136334761977,[0.0236795],1,-60,-60,0.047890447,5.6906657,-5.3754425
68,1.0,0.0035713459524453124,0.3708553584292531,0.0007137984289187216,0.931019184179604,-0.007634626257200239,0.7823543548583984,0.003482277737930417,[0.02360392],1,-60,-60,0.04775058,5.6906657,-5.3754425
69,1.0,0.0035288216341851347,0.37402233574539423,-0.0021262159130088776,0.9496178338304162,-0.007714713646706173,0.8023543357849121,0.0035537045914679766,[0.02352642],1,-60,-60,0.047611132,5.6906657,-5.3754425
70,1.0,0.0035022231089749307,0.34976543206721544,-0.0013299262605102058,0.9685848774388433,-0.007683900602856397,0.8223543167114258,0.0036242809146642685,[0.0234536],1,-60,-60,0.04747204,5.6906657,-5.3754425
71,1.0,0.003477112053472808,0.3504362078383565,-0.001255552775106139,0.987802249379456,-0.007611242846465416,0.8423542976379395,0.003694325452670455,[0.02337923],1,-60,-60,0.047332667,5.6906657,-5.3754425
72,1.0,0.003461698530193757,0.380842880345881,-0.0007706761639525439,1.0100557962432504,-0.0074228048138280656,0.8623542785644531,0.00376386777497828,[0.02329856],1,-60,-60,0.047194045,5.6906657,-5.3754425
73,1.0,0.0035075676988097367,0.3561393963173032,0.002293458430798978,1.0336354868486524,-0.007187306891424328,0.8823542594909668,0.0038331018295139074,[0.02319853],1,-60,-60,0.04705541,5.6906657,-5.3754425
74,1.0,0.003549158939042627,0.37010134290903807,0.002079562011644498,1.0569783700630069,-0.0068978928425309505,0.9023542404174805,0.003903253236785531,[0.02309018],1,-60,-60,0.04691705,5.6906657,-5.3754425
75,1.0,0.00353607899290381,0.36718899477273226,-0.0006539973069408234,1.0804713414981961,-0.00663604332250145,0.9223542213439941,0.00397423654794693,[0.02298163],1,-60,-60,0.046778362,5.6906657,-5.3754425
76,1.0,0.0035267182499973157,0.37442329805344343,-0.00046803714532472895,1.105480539612472,-0.00648620404128053,0.9423542022705078,0.004044957924634218,[0.02287029],1,-60,-60,0.046640288,5.6906657,-5.3754425
77,1.0,0.003502800162797541,0.40003582183271646,-0.001195904359988731,1.128151380456984,-0.006461591020993751,0.9623541831970215,0.004115492105484009,[0.02275237],1,-60,-60,0.046502408,5.6906657,-5.3754425
78,1.0,0.003473155504199212,0.43033543322235346,-0.0014822329299164494,1.1498401770368218,-0.006393327833862372,0.9823541641235352,0.004185548052191734,[0.02264662],1,-60,-60,0.046364862,5.6906657,-5.3754425
79,1.0,0.003434073951385414,0.4077551392838359,-0.0019540776406898885,1.1713386652991176,-0.006375703392691889,1.0023541450500488,0.004255011212080717,[0.02254898],1,-60,-60,0.04622732,5.6906657,-5.3754425
80,1.0,0.0033564925744218495,0.41118570510298014,-0.0038790688481782354,1.192013063468039,-0.00630491456060156,1.0223541259765625,0.00432369252666831,[0.02245356],1,-60,-60,0.046089962,5.6906657,-5.3754425
81,1.0,0.0032856512895253326,0.4298772783949971,-0.0035420642448258377,1.2136433692649007,-0.005984218812514541,1.0423541069030762,0.004390822257846594,[0.02236184],1,-60,-60,0.045952957,5.6906657,-5.3754425
82,1.0,0.0032297210075739706,0.4189490908756852,-0.0027965140975680924,1.2352986866608262,-0.005514899406549034,1.0623540878295898,0.004456535447388887,[0.0222639],1,-60,-60,0.045816142,5.6906657,-5.3754425
83,1.0,0.0031667195629322,0.4378229221329093,-0.003150072232088519,1.257600381039083,-0.005106340911439133,1.0823540687561035,0.0045211296528577805,[0.02216556],1,-60,-60,0.04567929,5.6906657,-5.3754425
84,1.0,0.0030873592574056368,0.45358888152986765,-0.003968015276328174,1.2786284172907472,-0.004795073494747726,1.1023540496826172,0.004584464244544506,[0.02206293],1,-60,-60,0.045543175,5.6906657,-5.3754425
85,1.0,0.002993803334474307,0.4620232069864869,-0.004677796146566493,1.2999106431379914,-0.004396243362421615,1.1223540306091309,0.0046462113969028,[0.02196646],1,-60,-60,0.04540686,5.6906657,-5.3754425
86,1.0,0.0029166632850854053,0.4598141284659505,-0.003857002469445092,1.3229191871359944,-0.004203726413393838,1.1423540115356445,0.004706087522208691,[0.02186581],1,-60,-60,0.045270912,5.6906657,-5.3754425
87,1.0,0.002859406030573552,0.4731686944141984,-0.002862862725592663,1.345072173513472,-0.004047995381839087,1.1623539924621582,0.004764420911669731,[0.0217549],1,-60,-60,0.045135092,5.6906657,-5.3754425
88,1.0,0.002817447174637095,0.5060313297435641,-0.0020979427968228492,1.3670592559501529,-0.004012907785650555,1.1823539733886719,0.004821609240025282,[0.02164668],1,-60,-60,0.044999536,5.6906657,-5.3754425
89,1.0,0.00274883917486278,0.47945401165634394,-0.003430399988715749,1.3881806144490838,-0.004243820385013919,1.2023539543151855,0.004877957981079817,[0.02154294],1,-60,-60,0.044864286,5.6906657,-5.3754425
90,1.0,0.002728143834735874,0.46831117663532495,-0.0010347670063453052,1.4078318336978555,-0.004449748539187226,1.2223539352416992,0.004932934883981943,[0.0214497],1,-60,-60,0.04472917,5.6906657,-5.3754425
91,1.0,0.002682210282061703,0.45442578475922346,-0.002296677633708555,1.4264252809807658,-0.004799757927244741,1.242353916168213,0.004987497813999653,[0.02136566],1,-60,-60,0.044594433,5.6906657,-5.3754425
92,1.0,0.0026140806209122044,0.43088193144649267,-0.0034064830574749294,1.44563193526119,-0.0052063938524185005,1.2623538970947266,0.005041141994297504,[0.02128744],1,-60,-60,0.044459738,5.6906657,-5.3754425
93,1.0,0.0024783822176746638,0.425068193115294,-0.006784920161877039,1.4653300577774644,-0.005603971937958363,1.2823538780212402,0.0050934236496686935,[0.02120572],1,-60,-60,0.044325076,5.6906657,-5.3754425
94,1.0,0.0023343874491695256,0.4325858084484935,-0.007199738425256896,1.48493895214051,-0.006020221644135404,1.302353858947754,0.005142991431057453,[0.02112223],1,-60,-60,0.044191062,5.6906657,-5.3754425
95,1.0,0.002217146740609621,0.41837705578655005,-0.005862035427995238,1.5034785559400916,-0.006412665464736733,1.3223538398742676,0.005189679097384214,[0.02104071],1,-60,-60,0.044056993,5.6906657,-5.3754425
96,1.0,0.002091191805043877,0.4208782138302922,-0.006297746778287205,1.5234952392056584,-0.006806606997557196,1.3423538208007812,0.005234022159129381,[0.02096328],1,-60,-60,0.04392334,5.6906657,-5.3754425
97,1.0,0.0019414220368028623,0.4095619423314929,-0.007488488412050742,1.5430093808099627,-0.007004958304165143,1.362353801727295,0.005275845993310213,[0.02087828],1,-60,-60,0.04378976,5.6906657,-5.3754425
98,1.0,0.0018225619497889056,0.4003266217187047,-0.005943004350697834,1.562990334816277,-0.007279139786547262,1.3823537826538086,0.005314674228429794,[0.02079655],1,-60,-60,0.04365676,5.6906657,-5.3754425
99,1.0,0.001723206269730042,0.4033522857353091,-0.004967784002943176,1.5842760307714343,-0.007734976202769417,1.4023537635803223,0.0053511252626776695,[0.02070969],1,-60,-60,0.043523774,5.6906657,-5.3754425
100,1.0,0.0016305312784919577,0.39316573459655046,-0.00463374956190421,1.6065944405272603,-0.008231357863692779,1.422353744506836,0.005385589320212603,[0.02061464],1,-60,-60,0.043391008,5.6906657,-5.3754425
101,1.0,0.0015197910344468821,0.4147717682644725,-0.005537012202253777,1.6293977377936244,-0.008682784234693486,1.4423537254333496,0.005418200045824051,[0.02051253],1,-60,-60,0.043258462,5.6906657,-5.3754425
102,1.0,0.0013693166252176068,0.39660441037267447,-0.007523720461463768,1.6530512040480971,-0.009048522758817512,1.4623537063598633,0.005448596086353064,[0.02040726],1,-60,-60,0.04312603,5.6906657,-5.3754425
103,1.0,0.0011660722865266847,0.42610644828528166,-0.010162216934546109,1.675874332897365,-0.009154630216940518,1.482353687286377,0.005475982557982206,[0.02029498],1,-60,-60,0.042994052,5.6906657,-5.3754425
104,1.0,0.0009283486381474403,0.42185859475284815,-0.011886182418962221,1.698762864805758,-0.009286384276052218,1.5023536682128906,0.0054993038065731525,[0.02018723],1,-60,-60,0.04286237,5.6906657,-5.3754425
105,1.0,0.0007068134381214008,0.42755762953311205,-0.011076760001301977,1.721082923002541,-0.009398219397112939,1.5223536491394043,0.005517870653420687,[0.02008122],1,-60,-60,0.042731002,5.6906657,-5.3754425
106,1.0,0.00039706342043473343,0.44878503773361444,-0.015487500884333372,1.743495018221438,-0.009431469322876751,1.542353630065918,0.005532006733119488,[0.01997729],1,-60,-60,0.042599607,5.6906657,-5.3754425
107,1.0,7.410504216949222e-05,0.4768375428393483,-0.01614791891326206,1.76489117462188,-0.009407297738576403,1.5623536109924316,0.005539948120713234,[0.01987137],1,-60,-60,0.04246851,5.6906657,-5.3754425
108,1.0,-0.00027422164352913114,0.4776534391567111,-0.017416334284931168,1.7874887539073825,-0.009391173759937033,1.5823535919189453,0.0055414303205907345,[0.01976953],1,-60,-60,0.042337924,5.6906657,-5.3754425
109,1.0,-0.0006369881784107178,0.5036230934783816,-0.018138326744079336,1.809528256766498,-0.009370636467352256,1.602353572845459,0.005535945761948824,[0.0196582],1,-60,-60,0.042207424,5.6906657,-5.3754425
110,1.0,-0.0010511567701439618,0.5140463532879949,-0.02070842958666219,1.8309220196679235,-0.009293613449258942,1.6223535537719727,0.005523206200450659,[0.01955245],1,-60,-60,0.042077094,5.6906657,-5.3754425
111,1.0,-0.0015011135166597001,0.5108135668560863,-0.022497837325786918,1.8527781693264842,-0.009345750684147447,1.6423535346984863,0.005502182990312576,[0.01944981],1,-60,-60,0.04194719,5.6906657,-5.3754425
112,1.0,-0.001977000732449028,0.5290784304961562,-0.023794360789466396,1.8736274307593703,-0.009407511311579242,1.662353515625,0.005472160875797272,[0.01934674],1,-60,-60,0.041817583,5.6906657,-5.3754425
113,1.0,-0.0024404707090431546,0.5283209690824151,-0.023173498829706318,1.8953215489163995,-0.009508239013953812,1.6823534965515137,0.005432620644569397,[0.01924718],1,-60,-60,0.04168795,5.6906657,-5.3754425
114,1.0,-0.0029533488275683343,0.5172412013635039,-0.02564390592625898,1.9161184942349792,-0.009632888085903346,1.7023534774780273,0.005383811425417662,[0.01914292],1,-60,-60,0.041558795,5.6906657,-5.3754425
115,1.0,-0.003488091888775955,0.5431967405602336,-0.026737153060381047,1.9370353547856212,-0.009766022204999558,1.722353458404541,0.0053247446194291115,[0.01904493],1,-60,-60,0.04142983,5.6906657,-5.3754425
116,1.0,-0.004016636494753243,0.5315419314429164,-0.0264272302988644,1.9575802264735103,-0.009842341266917742,1.7423534393310547,0.0052549829706549644,[0.0189452],1,-60,-60,0.041300956,5.6906657,-5.3754425
117,1.0,-0.004569888188162566,0.5462184557691216,-0.027662584670466117,1.9792525181546807,-0.009916908685696058,1.7623534202575684,0.005174650344997644,[0.0188464],1,-60,-60,0.04117246,5.6906657,-5.3754425
118,1.0,-0.005180310245951887,0.5094841280952096,-0.03052110288946608,1.9992542723193765,-0.009955141401874812,1.782353401184082,0.005083252675831318,[0.01874257],1,-60,-60,0.04104445,5.6906657,-5.3754425
119,1.0,-0.005748514072057845,0.5084890844300389,-0.02841019130529787,2.0187904657796025,-0.00986650970982339,1.8023533821105957,0.004979646299034357,[0.01865232],1,-60,-60,0.04091661,5.6906657,-5.3754425
120,1.0,-0.006295310444995153,0.5104092070832849,-0.02733981864686541,2.0386639246717095,-0.009649299775915665,1.8223533630371094,0.004864675924181938,[0.01856443],1,-60,-60,0.040789016,5.6906657,-5.3754425
121,1.0,-0.006836961494411469,0.5009570205584168,-0.027082552470815813,2.0580915892496705,-0.009433198057664072,1.842353343963623,0.004738769493997097,[0.01847396],1,-60,-60,0.04066146,5.6906657,-5.3754425
122,1.0,-0.007325562961698325,0.4927117424085736,-0.024430073364342775,2.077571322210133,-0.009410331058020915,1.8623533248901367,0.004602030385285616,[0.01838758],1,-60,-60,0.040534295,5.6906657,-5.3754425
123,1.0,-0.0077883780258551395,0.49719148222357035,-0.023140753207840703,2.096965872682631,-0.009309942422547124,1.8823533058166504,0.004455518908798695,[0.01830156],1,-60,-60,0.040407628,5.6906657,-5.3754425
124,1.0,-0.008236336974071607,0.48574431892484426,-0.02239794741082335,2.115156880579889,-0.009295555676104073,1.902353286743164,0.004299751482903957,[0.01821748],1,-60,-60,0.040281013,5.6906657,-5.3754425
