sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1055,0.8787667180049901,-0.05839709169673814,0.056112466380000114,0.012720182770863175,6.336502863094211,-1.7937343490775675,6.194219589233398,-1.7955535650253296,[0.04105593],1,-60,-60,0.11297675,16.059086,14.388987
1056,0.8791481009322886,-0.0581028675029528,0.019069146364927292,0.01471120968926698,6.35186667367816,-1.7948966909898445,6.211794853210449,-1.7967214584350586,[0.0410232],1,-60,-60,0.11288789,16.059086,14.388987
1057,0.8794309546250586,-0.05772909017256542,0.014142684638500214,0.018688866519369185,6.366443268954754,-1.796238312846981,6.229377746582031,-1.7978835105895996,[0.04098722],1,-60,-60,0.11279856,16.059086,14.388987
1058,0.8791425736073141,-0.05738533744565292,-0.014419050887227058,0.017187636345624924,6.382725400850177,-1.7975368946790695,6.246966361999512,-1.799038052558899,[0.04095305],1,-60,-60,0.11270901,16.059086,14.388987
1059,0.8789236437726502,-0.0570865761556205,-0.010946491733193398,0.014938064501620829,6.399401536211371,-1.7988280499121174,6.264549255371094,-1.8001857995986938,[0.04091343],1,-60,-60,0.11261984,16.059086,14.388987
1060,0.8787441493022923,-0.056740902918158906,-0.008974723517894745,0.017283661873079836,6.415770031511784,-1.800115024088882,6.282127857208252,-1.8013275861740112,[0.04087234],1,-60,-60,0.11253091,16.059086,14.388987
1061,0.878381186296392,-0.05641372097167267,-0.01814815029501915,0.016359097324311733,6.432556826621294,-1.8014088002964854,6.2997026443481445,-1.8024624586105347,[0.04083173],1,-60,-60,0.11244205,16.059086,14.388987
1062,0.8779884170565491,-0.056132775833598214,-0.019638461992144585,0.014047256903722882,6.449084477499127,-1.802599175600335,6.317270278930664,-1.8035907745361328,[0.04079155],1,-60,-60,0.1123532,16.059086,14.388987
1063,0.8775608179915433,-0.05583737950050353,-0.021379953250288963,0.014769816654734313,6.467533165588975,-1.8038023972185329,6.334830284118652,-1.804713487625122,[0.04074836],1,-60,-60,0.112264484,16.059086,14.388987
1064,0.876937561799932,-0.05549251834838732,-0.0311628095805645,0.017243057605810463,6.4855519868433475,-1.8050443491665646,6.352381706237793,-1.8058302402496338,[0.04069995],1,-60,-60,0.11217585,16.059086,14.388987
1065,0.8763352088082318,-0.05515187835297628,-0.03011764958500862,0.01703199977055192,6.503622155636549,-1.8063166155479848,6.369920253753662,-1.8069400787353516,[0.04065326],1,-60,-60,0.11208733,16.059086,14.388987
1066,0.8753957391727452,-0.05478155543073161,-0.04697348177433014,0.0185161461122334,6.521615639328957,-1.8076232909224927,6.387446880340576,-1.808043122291565,[0.04060648],1,-60,-60,0.11199891,16.059086,14.388987
1067,0.8745081290054803,-0.05439378229412331,-0.04438050836324692,0.01938865683041513,6.538389004766941,-1.8089184353593737,6.40495491027832,-1.8091387748718262,[0.04056179],1,-60,-60,0.11191046,16.059086,14.388987
1068,0.8734843436453228,-0.053975365296705505,-0.05118926800787449,0.02092084987089038,6.556212117895484,-1.8102067452855408,6.422445297241211,-1.8102266788482666,[0.04052081],1,-60,-60,0.11182259,16.059086,14.388987
1069,0.8719956590059881,-0.053575663482538304,-0.07443423196673393,0.019985090708360076,6.574314344674349,-1.81142831989564,6.439915180206299,-1.8113062381744385,[0.04047637],1,-60,-60,0.11173436,16.059086,14.388987
1070,0.8703705360192542,-0.05316550949798047,-0.08125614933669567,0.020507699227891862,6.593173595145345,-1.8127148855710402,6.45735502243042,-1.8123778104782104,[0.04042932],1,-60,-60,0.11164664,16.059086,14.388987
1071,0.8693303336027746,-0.052780812543119185,-0.05201012082397938,0.019234847743064165,6.612163690850139,-1.8138560368679464,6.474762439727783,-1.8134411573410034,[0.0403795],1,-60,-60,0.11155937,16.059086,14.388987
1072,0.8676817600998763,-0.05242315241112455,-0.08242867514491081,0.017883006599731743,6.63260867074132,-1.8150728269247338,6.4921488761901855,-1.8144967555999756,[0.04032739],1,-60,-60,0.11147212,16.059086,14.388987
1073,0.8663652206036929,-0.05213169245957478,-0.06582697480916977,0.014572997577488422,6.653595365583897,-1.8162672203034163,6.509502410888672,-1.8155452013015747,[0.04026935],1,-60,-60,0.11138504,16.059086,14.388987
1074,0.8660037790436034,-0.05186617873353033,-0.018072078004479408,0.013275686302222311,6.672498082742095,-1.8175105018308386,6.526829719543457,-1.8165878057479858,[0.04020897],1,-60,-60,0.11129796,16.059086,14.388987
1075,0.865815937576044,-0.05163623127597465,-0.00939207337796688,0.011497372877784073,6.692232558503747,-1.8187066529644653,6.544149875640869,-1.8176251649856567,[0.04015431],1,-60,-60,0.11121094,16.059086,14.388987
1076,0.8659632165927176,-0.051425024901750375,0.0073639508336782455,0.010560318711213768,6.711773028597236,-1.8198354329215363,6.561466217041016,-1.8186578750610352,[0.0400973],1,-60,-60,0.111124456,16.059086,14.388987
1077,0.8662419007170681,-0.0512463111486294,0.01393420621752739,0.008935687656048685,6.731050815433264,-1.8208076622686349,6.578785419464111,-1.8196864128112793,[0.04003955],1,-60,-60,0.11103765,16.059086,14.388987
1078,0.8671689975086335,-0.05107068681367754,0.04635483957827091,0.008781216747593135,6.749163577333093,-1.8218385887448676,6.5961103439331055,-1.820711374282837,[0.03998412],1,-60,-60,0.11095096,16.059086,14.388987
1079,0.8683538682583455,-0.050930379231926864,0.05924353748559952,0.007015379087533802,6.768030934035778,-1.8229213283048011,6.6134538650512695,-1.821732759475708,[0.0399317],1,-60,-60,0.1108644,16.059086,14.388987
1080,0.8692653329867605,-0.05077324825781478,0.04557323642075062,0.007856548705603927,6.787823149934411,-1.8241034970269538,6.6308207511901855,-1.8227514028549194,[0.03987328],1,-60,-60,0.110777654,16.059086,14.388987
1081,0.8705960756737474,-0.05059603234846226,0.06653713434934616,0.008860795467626303,6.806237451732159,-1.825371749990154,6.6482062339782715,-1.823766827583313,[0.03981215],1,-60,-60,0.11069133,16.059086,14.388987
1082,0.8717531963634971,-0.050412609479158065,0.057856034487485886,0.009171143465209752,6.825221072882414,-1.8266417632694356,6.665617942810059,-1.8247787952423096,[0.03975776],1,-60,-60,0.11060425,16.059086,14.388987
1083,0.8729400455403808,-0.05022976206243119,0.059342458844184875,0.009142370836343616,6.843519724905491,-1.827864524035249,6.683053016662598,-1.82578706741333,[0.03970015],1,-60,-60,0.11051731,16.059086,14.388987
1084,0.8746026855159287,-0.05002603728068142,0.08313199877738953,0.010186239087488502,6.860345244407654,-1.8290420510456897,6.700511932373047,-1.8267916440963745,[0.03964853],1,-60,-60,0.110430665,16.059086,14.388987
1085,0.8761987313080315,-0.04982110020099288,0.07980228960514069,0.010246853984426707,6.875690959393978,-1.8302330480073579,6.718003749847412,-1.8277921676635742,[0.039604],1,-60,-60,0.11034366,16.059086,14.388987
1086,0.8775087273504321,-0.049631089619128835,0.06549980212002993,0.009500529093202204,6.891199109144509,-1.8313861904316582,6.735527515411377,-1.8287886381149292,[0.03956597],1,-60,-60,0.11025673,16.059086,14.388987
1087,0.8785230461705211,-0.04942882359819567,0.05071594100445509,0.010113301046658307,6.908025327138603,-1.832576620101463,6.753077507019043,-1.8297812938690186,[0.03952514],1,-60,-60,0.11016954,16.059086,14.388987
1088,0.879592751377422,-0.04924530265596776,0.05348526034504175,0.009176047111395746,6.924742520786822,-1.8336812885827385,6.770648002624512,-1.8307698965072632,[0.03947929],1,-60,-60,0.110082515,16.059086,14.388987
1089,0.8805615757230405,-0.04906873410660854,0.04844121728092432,0.008828427467960864,6.9427801156416535,-1.834801634948235,6.7882399559021,-1.8317548036575317,[0.03943402],1,-60,-60,0.10999523,16.059086,14.388987
1090,0.8820665990572158,-0.048891859280179126,0.07525116670876741,0.008843741321470588,6.960194927640259,-1.835917796997819,6.805850982666016,-1.8327361345291138,[0.0393831],1,-60,-60,0.109907985,16.059086,14.388987
1091,0.883610693757582,-0.04870043799839994,0.07720473501831293,0.009571064088959247,6.978476942516863,-1.836958741012495,6.823492527008057,-1.8337140083312988,[0.03933177],1,-60,-60,0.10982057,16.059086,14.388987
1092,0.8851805001135651,-0.04851440566103054,0.07849031779915094,0.009301616868469864,6.9954909617081285,-1.8379306839196943,6.841164588928223,-1.8346880674362183,[0.03927881],1,-60,-60,0.10973367,16.059086,14.388987
1093,0.8866236507717256,-0.04829090753896242,0.0721575329080224,0.011174906103406101,7.012990773655474,-1.838835129456129,6.85886812210083,-1.835658311843872,[0.03923213],1,-60,-60,0.10964598,16.059086,14.388987
1094,0.8876297822605554,-0.048059851247585245,0.05030657444149256,0.011552814568858594,7.032218188978732,-1.8398454643902369,6.876600742340088,-1.8366241455078125,[0.03918046],1,-60,-60,0.10955856,16.059086,14.388987
1095,0.8885782483417277,-0.04780638635251751,0.04742330405861139,0.012673244753386825,7.052256205119193,-1.8409299450577237,6.89435338973999,-1.8375853300094604,[0.03912065],1,-60,-60,0.109470785,16.059086,14.388987
1096,0.8900145256902758,-0.04755423258035523,0.0718138674274087,0.012607688608113676,7.070758544839919,-1.8420045575476252,6.912125110626221,-1.8385415077209473,[0.03905865],1,-60,-60,0.10938324,16.059086,14.388987
1097,0.8908535675156597,-0.04730260723363688,0.04195209126919508,0.0125812673359178,7.0891158087179065,-1.843143514415715,6.929925441741943,-1.8394925594329834,[0.03900438],1,-60,-60,0.109295346,16.059086,14.388987
1098,0.8920785934861485,-0.047051492116647636,0.061251298524439335,0.012555755849462003,7.1066436702385545,-1.8441455138963647,6.947742462158203,-1.8404386043548584,[0.03895233],1,-60,-60,0.10920797,16.059086,14.388987
1099,0.8937508662987236,-0.046819858457661095,0.08361364062875509,0.011581682949326932,7.123608044348657,-1.8450971074635163,6.965583801269531,-1.8413796424865723,[0.03890157],1,-60,-60,0.109120384,16.059086,14.388987
1100,0.8953779175143425,-0.046592281269608855,0.08135256078094244,0.011378859402611852,7.1407686760649085,-1.846028971252963,6.983458995819092,-1.8423160314559937,[0.0388535],1,-60,-60,0.10903255,16.059086,14.388987
1101,0.8972280877653245,-0.04631644070823756,0.0925085125491023,0.013792028068564832,7.158368202857673,-1.8468604168156162,7.00136661529541,-1.843247890472412,[0.03880453],1,-60,-60,0.10894485,16.059086,14.388987
1102,0.8991215085621659,-0.04605474095768374,0.09467103984206915,0.013084987527690828,7.17559617664665,-1.8477730859303847,7.01931095123291,-1.8441742658615112,[0.03875373],1,-60,-60,0.1088568,16.059086,14.388987
1103,0.9012440956953649,-0.045815153567586885,0.10612935665994883,0.011979369504842907,7.192711749114096,-1.8485210053040646,7.037293434143066,-1.8450953960418701,[0.03870435],1,-60,-60,0.10876859,16.059086,14.388987
1104,0.902972445563573,-0.045552434783662527,0.0864174934104085,0.013135939196217805,7.212218974716961,-1.8494070923770778,7.055318355560303,-1.846011757850647,[0.03865233],1,-60,-60,0.108680084,16.059086,14.388987
1105,0.905312994067717,-0.045297627110035016,0.11702742520719767,0.012740383681375533,7.231666308827698,-1.8504062753054313,7.07337760925293,-1.846922755241394,[0.03858929],1,-60,-60,0.10859211,16.059086,14.388987
1106,0.9080156379949038,-0.04503300042566922,0.13513219635933638,0.013231334218289703,7.251631413586438,-1.8514437126577832,7.091484069824219,-1.84782874584198,[0.0385246],1,-60,-60,0.108503535,16.059086,14.388987
1107,0.9107893040228372,-0.04473254363145758,0.13868330139666796,0.015022839710582048,7.2720481576398015,-1.85255692031933,7.109644412994385,-1.8487293720245361,[0.0384559],1,-60,-60,0.10841463,16.059086,14.388987
1108,0.9140873520389867,-0.04445747276977715,0.16490240080747753,0.013753543084021658,7.292003848589957,-1.8535632319399156,7.127860069274902,-1.8496240377426147,[0.03838523],1,-60,-60,0.10832567,16.059086,14.388987
1109,0.9175433050595891,-0.04417747826874335,0.17279765103012323,0.013999725051689893,7.31013675685972,-1.854604787833523,7.14614200592041,-1.850513219833374,[0.03831774],1,-60,-60,0.10823679,16.059086,14.388987
1110,0.9211029407136809,-0.043890237296932234,0.17798178270459175,0.014362048590555787,7.327909887768328,-1.8555479829665273,7.164493083953857,-1.8513967990875244,[0.03825947],1,-60,-60,0.10814734,16.059086,14.388987
1111,0.9249288648680519,-0.04363890575338234,0.19129620771855116,0.012566577177494764,7.346030198968947,-1.8566326485015452,7.182915210723877,-1.8522746562957764,[0.03820164],1,-60,-60,0.10805765,16.059086,14.388987
1112,0.9286774805315505,-0.043414600364399,0.187430783174932,0.011215269449166954,7.363995741121471,-1.8577726242365316,7.201413631439209,-1.8531473875045776,[0.03814034],1,-60,-60,0.10796776,16.059086,14.388987
1113,0.9319021529598828,-0.04318380575487469,0.16123362141661346,0.011539730476215482,7.383193486370146,-1.8589279751759022,7.219987392425537,-1.8540157079696655,[0.03808041],1,-60,-60,0.107877254,16.059086,14.388987
1114,0.9355853528237636,-0.04293384078750465,0.18415999319404364,0.012498248368501663,7.400851051323116,-1.860054986551404,7.238625526428223,-1.854879379272461,[0.03801548],1,-60,-60,0.10778699,16.059086,14.388987
1115,0.9394655705882903,-0.0426849511344925,0.19401088822633028,0.012444482650607824,7.417040557600558,-1.8611961607821286,7.2573370933532715,-1.8557380437850952,[0.03795932],1,-60,-60,0.107696116,16.059086,14.388987
1116,0.9432098212546404,-0.04244220989383836,0.1872125333175063,0.012137062032707036,7.432666973210871,-1.8623753365827724,7.276126384735107,-1.8565917015075684,[0.03791098],1,-60,-60,0.107605055,16.059086,14.388987
1117,0.9469850662431415,-0.04222098614182402,0.1887622494250536,0.011061187600716949,7.448018116876483,-1.86353168473579,7.294990539550781,-1.8574405908584595,[0.03786555],1,-60,-60,0.10751376,16.059086,14.388987
1118,0.9503905891335305,-0.042023897286039634,0.17027614451944828,0.00985444278921932,7.4649222660809755,-1.8646858861902729,7.313930034637451,-1.8582850694656372,[0.03782104],1,-60,-60,0.10742186,16.059086,14.388987
1119,0.9533181950484138,-0.04182588755944822,0.14638029574416578,0.009900486329570413,7.48239166662097,-1.8659174365457147,7.332937717437744,-1.8591254949569702,[0.03776962],1,-60,-60,0.10733021,16.059086,14.388987
1120,0.9561803044133554,-0.0416612047315583,0.1431054682470858,0.008234141394495964,7.500533178448677,-1.8670870568603277,7.352004051208496,-1.859961986541748,[0.03771486],1,-60,-60,0.10723795,16.059086,14.388987
1121,0.9593447548837136,-0.041546879053116624,0.15822252351790667,0.005716283922083676,7.517972992733121,-1.8682987679494545,7.371127605438232,-1.860795259475708,[0.03765809],1,-60,-60,0.107145526,16.059086,14.388987
1122,0.9625042608880173,-0.041431741645560446,0.1579753002151847,0.005756870377808809,7.535006126388907,-1.8694299408234656,7.39031457901001,-1.861626148223877,[0.03760462],1,-60,-60,0.107053205,16.059086,14.388987
1123,0.9648127941542041,-0.04134448282746676,0.11542666330933571,0.004362940904684365,7.552704036235809,-1.8704838127596304,7.40956449508667,-1.8624547719955444,[0.03755147],1,-60,-60,0.10696043,16.059086,14.388987
1124,0.9667969934024584,-0.04114726203121322,0.09920996241271496,0.009861039812676609,7.570538541302085,-1.8716143901692703,7.428860664367676,-1.8632816076278687,[0.03749915],1,-60,-60,0.1068673,16.059086,14.388987
1125,0.9688880825542581,-0.04096404391666952,0.10455445758998394,0.009160905727185309,7.587351383641362,-1.8726239710813388,7.4481964111328125,-1.8641045093536377,[0.03744853],1,-60,-60,0.10677443,16.059086,14.388987
1126,0.9705666827910315,-0.04077523678867224,0.08393001183867455,0.009440356399863958,7.604134697467089,-1.8736700327135623,7.467574119567871,-1.8649238348007202,[0.03740104],1,-60,-60,0.10668133,16.059086,14.388987
1127,0.9719144150742065,-0.040576575143263516,0.06738661415874958,0.009933082270435989,7.620945388451219,-1.8747519162716344,7.486985683441162,-1.865739345550537,[0.03735498],1,-60,-60,0.106588416,16.059086,14.388987
1128,0.9725510506459247,-0.0403740054494709,0.0318317785859108,0.010128484689630568,7.639114893972874,-1.8759213130688295,7.5064239501953125,-1.8665509223937988,[0.03730766],1,-60,-60,0.10649523,16.059086,14.388987
1129,0.973516328384794,-0.04018511207867491,0.04826388694345951,0.00944466853979975,7.65682558901608,-1.877090834430419,7.525875091552734,-1.8673584461212158,[0.03725604],1,-60,-60,0.10640222,16.059086,14.388987
1130,0.9745337610446584,-0.040020757504739636,0.05087163299322128,0.008217728696763515,7.674823589622974,-1.878324423916638,7.545345306396484,-1.8681621551513672,[0.03720612],1,-60,-60,0.10630942,16.059086,14.388987
1131,0.9755661419161331,-0.03990108767617571,0.051619043573737144,0.00598349142819643,7.691987728700042,-1.879533995874226,7.564836025238037,-1.8689625263214111,[0.03715596],1,-60,-60,0.10621637,16.059086,14.388987
1132,0.9761926482000124,-0.03979734175000416,0.031325314193964005,0.005187296308577061,7.7096813432872295,-1.8807931719347835,7.584347248077393,-1.869760513305664,[0.03710899],1,-60,-60,0.10612305,16.059086,14.388987
1133,0.9762280497454774,-0.03971235780837091,0.0017700772732496262,0.0042491970816627145,7.727227931842208,-1.8819942803820595,7.603870868682861,-1.8705564737319946,[0.03706102],1,-60,-60,0.10603044,16.059086,14.388987
1134,0.9759501476713192,-0.039604927944951525,-0.013895103707909584,0.005371493170969188,7.744923448190093,-1.883199968491681,7.6233954429626465,-1.8713507652282715,[0.03701474],1,-60,-60,0.105937324,16.059086,14.388987
1135,0.9751569274567734,-0.03954410119541066,-0.03966101072728634,0.003041337477043271,7.764560857787728,-1.8843230630736798,7.642914295196533,-1.8721429109573364,[0.03696736],1,-60,-60,0.10584485,16.059086,14.388987
1136,0.9745475120969783,-0.039480619918090126,-0.030470767989754677,0.0031740638660266995,7.78502663038671,-1.8853513941867277,7.662417411804199,-1.8729337453842163,[0.03691106],1,-60,-60,0.10575207,16.059086,14.388987
1137,0.9736122028284442,-0.03939519885787817,-0.046765463426709175,0.004271053010597825,7.805007128044963,-1.886318746721372,7.681908130645752,-1.8737233877182007,[0.03685162],1,-60,-60,0.105659515,16.059086,14.388987
1138,0.9724664291494262,-0.03931717105768698,-0.05728868395090103,0.003901390009559691,7.827257253229618,-1.887259828276001,7.701380252838135,-1.8745112419128418,[0.03679125],1,-60,-60,0.10556736,16.059086,14.388987
1139,0.9717262855672013,-0.03925735862320366,-0.037007179111242294,0.002990621724165976,7.8495640642941,-1.8881828937446699,7.720829486846924,-1.8752975463867188,[0.03672051],1,-60,-60,0.105475895,16.059086,14.388987
1140,0.9715297312044274,-0.03924347449187267,-0.009827718138694763,0.0006942065665498376,7.871183827519417,-1.8889643283328041,7.740263938903809,-1.8760826587677002,[0.03664771],1,-60,-60,0.10538403,16.059086,14.388987
1141,0.9716039749362242,-0.039190537519520924,0.0037121865898370743,0.0026468486175872386,7.892551431432366,-1.8898378209560178,7.759694576263428,-1.8768675327301025,[0.03657904],1,-60,-60,0.105292335,16.059086,14.388987
1142,0.9714083486550223,-0.039102377382573515,-0.009781314060091972,0.004408006847370416,7.913263516500592,-1.8906370780314319,7.7791266441345215,-1.877651333808899,[0.03651211],1,-60,-60,0.10520124,16.059086,14.388987
1143,0.9714212461315762,-0.03905260378471653,0.0006448738276958466,0.002488679892849177,7.933428656309843,-1.8914766417001374,7.79855489730835,-1.878433346748352,[0.03644961],1,-60,-60,0.10510983,16.059086,14.388987
1144,0.9710562761255276,-0.039009563415079225,-0.018248500302433968,0.0021520184818655252,7.955247176811099,-1.8921816449146718,7.817983150482178,-1.8792144060134888,[0.03638673],1,-60,-60,0.105018556,16.059086,14.388987
1145,0.9712879937269461,-0.03894897414813828,0.011585880070924759,0.0030294633470475674,7.976123634725809,-1.892865574453026,7.837404251098633,-1.8799946308135986,[0.03631738],1,-60,-60,0.1049274,16.059086,14.388987
1146,0.9719415199511421,-0.03887566672382023,0.03267631120979786,0.003665371215902269,7.9979297388345,-1.8934498965973035,7.85683012008667,-1.880773663520813,[0.03624803],1,-60,-60,0.10483689,16.059086,14.388987
1147,0.9730051178239953,-0.038827536039520834,0.053179893642663956,0.0024065342149697244,8.01833851262927,-1.8940193770104088,7.8762688636779785,-1.8815511465072632,[0.03617669],1,-60,-60,0.10474581,16.059086,14.388987
1148,0.9736395467200053,-0.03878319916874248,0.0317214448004961,0.002216843538917601,8.039867566898465,-1.8945896163349971,7.895729064941406,-1.882327675819397,[0.03610944],1,-60,-60,0.10465518,16.059086,14.388987
1149,0.9746442426123393,-0.03879156040237363,0.05023479461669922,-0.0004180616815574467,8.060347773134708,-1.895085156254936,7.915201663970947,-1.883103370666504,[0.03603964],1,-60,-60,0.1045643,16.059086,14.388987
1150,0.975592204531349,-0.038801168364939125,0.047398095950484276,-0.0004803981282748282,8.080900920554996,-1.8955941661843099,7.934694766998291,-1.8838791847229004,[0.03597396],1,-60,-60,0.10447365,16.059086,14.388987
1151,0.9766533865534437,-0.038837103975006226,0.05305910110473633,-0.0017967805033549666,8.102371037006378,-1.896170593216084,7.954206466674805,-1.884655237197876,[0.0359071],1,-60,-60,0.104382806,16.059086,14.388987
1152,0.9779909690969361,-0.03892394761357069,0.06687912717461586,-0.004342181928222999,8.121738087385893,-1.8965457592566963,7.9737396240234375,-1.8854320049285889,[0.03583738],1,-60,-60,0.10429245,16.059086,14.388987
1153,0.9792369483166111,-0.03901863793877497,0.062298960983753204,-0.00473451626021415,8.14211156219244,-1.8968677126104012,7.99329948425293,-1.8862104415893555,[0.03577616],1,-60,-60,0.1042016,16.059086,14.388987
1154,0.9809444937982333,-0.039072537565721044,0.08537727408111095,-0.0026949813473038375,8.163157863542438,-1.8971570322173648,8.012884140014648,-1.8869907855987549,[0.03570758],1,-60,-60,0.10411129,16.059086,14.388987
1155,0.982244239015199,-0.03909383748110927,0.06498726084828377,-0.0010649957694113255,8.18325712904334,-1.8975338195450604,8.032503128051758,-1.8877722024917603,[0.0356385],1,-60,-60,0.10402038,16.059086,14.388987
1156,0.9838352272414339,-0.039120365077746876,0.07954941131174564,-0.001326379831880331,8.201953770592809,-1.8980143410153687,8.05214786529541,-1.8885540962219238,[0.03557554],1,-60,-60,0.10393006,16.059086,14.388987
1157,0.9851494269572867,-0.03916466764500442,0.06570998579263687,-0.0022151283628772944,8.220801912248135,-1.8984741018794011,8.07182502746582,-1.8893364667892456,[0.03552004],1,-60,-60,0.103839144,16.059086,14.388987
1158,0.9863550007098092,-0.03925140133395402,0.06027868762612343,-0.004336684447480366,8.239816445857286,-1.898877779924078,8.091527938842773,-1.8901197910308838,[0.03546298],1,-60,-60,0.10374846,16.059086,14.388987
1159,0.9875706722714676,-0.03934488842240612,0.06078357808291912,-0.004674354422604665,8.258955365046859,-1.899316211551195,8.111254692077637,-1.8909047842025757,[0.03540553],1,-60,-60,0.103657864,16.059086,14.388987
1160,0.989113092099942,-0.03940394144773095,0.07712099142372608,-0.002952651266241446,8.279337557032704,-1.8998572753334884,8.131006240844727,-1.8916916847229004,[0.0353447],1,-60,-60,0.10356766,16.059086,14.388987
1161,0.9907831568770779,-0.03948851085943247,0.08350323885679245,-0.004228470585076138,8.299560137093067,-1.9004367929592263,8.150788307189941,-1.8924797773361206,[0.03527761],1,-60,-60,0.10347675,16.059086,14.388987
1162,0.99264342659495,-0.0395175199807862,0.09301348589360714,-0.0014504560676869005,8.318645661696792,-1.9010585349460598,8.17060375213623,-1.8932695388793945,[0.03521333],1,-60,-60,0.10338602,16.059086,14.388987
1163,0.9946511322759759,-0.03954093737155276,0.1003852840512991,-0.001170869538327679,8.33786060474813,-1.9016777669021394,8.19045639038086,-1.8940598964691162,[0.03515279],1,-60,-60,0.10329602,16.059086,14.388987
1164,0.9963101548828852,-0.03953690242406523,0.08295113034546375,0.0002017473743762821,8.357187056913972,-1.902357417071471,8.210349082946777,-1.894850730895996,[0.03509214],1,-60,-60,0.1032049,16.059086,14.388987
1165,0.9972833086305034,-0.03953065175423475,0.04865768738090992,0.0003125334915239364,8.377526873722672,-1.9031136857520323,8.23027515411377,-1.8956414461135864,[0.03503195],1,-60,-60,0.10311407,16.059086,14.388987
1166,0.9982528903462661,-0.039506844263873825,0.04847908578813076,0.0011903745180461556,8.399243524298072,-1.9039783879125025,8.250221252441406,-1.8964320421218872,[0.03496392],1,-60,-60,0.1030238,16.059086,14.388987
1167,0.9992714135848654,-0.0394102698306095,0.05092616192996502,0.004828721663216129,8.42092047445476,-1.9048201242403593,8.270186424255371,-1.8972221612930298,[0.03489137],1,-60,-60,0.10293347,16.059086,14.388987
1168,1.0,-0.03931535132962821,0.07354483753442764,0.004745925049064681,8.443248271942139,-1.9057677386153955,8.29017162322998,-1.8980103731155396,[0.03481583],1,-60,-60,0.1028428,16.059086,14.388987
1169,1.0,-0.03923279927787447,0.09420386701822281,0.004127602587686852,8.466925889253616,-1.9067235258116852,8.310172080993652,-1.8987966775894165,[0.03473314],1,-60,-60,0.10275238,16.059086,14.388987
1170,1.0,-0.03918972641846707,0.1469700848683715,0.0021536429703701288,8.488328712061048,-1.9075414077087771,8.330172538757324,-1.8995813131332397,[0.03464138],1,-60,-60,0.10266205,16.059086,14.388987
1171,1.0,-0.03922530551534222,0.1269685197621584,-0.001778954843757674,8.509749187156558,-1.908379091619281,8.350172996520996,-1.9003651142120361,[0.03456426],1,-60,-60,0.10257191,16.059086,14.388987
1172,1.0,-0.03926466070383398,0.13714845478534698,-0.0019677594245877117,8.531119965016842,-1.9093212271982338,8.370173454284668,-1.9011496305465698,[0.03448804],1,-60,-60,0.10248192,16.059086,14.388987
1173,1.0,-0.039284060284030455,0.15969072212465107,-0.0009699790098238736,8.552895722910762,-1.9100440498732496,8.39017391204834,-1.9019349813461304,[0.03440894],1,-60,-60,0.10239175,16.059086,14.388987
1174,1.0,-0.03925359077786637,0.1698267380706966,0.0015234753082040697,8.57370674610138,-1.9106965016981121,8.410174369812012,-1.9027206897735596,[0.03432756],1,-60,-60,0.10230214,16.059086,14.388987
1175,1.0,-0.03920841737277882,0.17920479644089937,0.0022586702543776482,8.594238217920065,-1.911398646683665,8.430174827575684,-1.903505802154541,[0.034252],1,-60,-60,0.10221232,16.059086,14.388987
1176,1.0,-0.03918287483777461,0.1934975255280733,0.0012771267502103,8.614471288397908,-1.9121119636984076,8.450175285339355,-1.904289960861206,[0.03417716],1,-60,-60,0.102123044,16.059086,14.388987
1177,1.0,-0.03914704823959695,0.18213033489882946,0.001791329908883199,8.635348491370678,-1.9127133508736733,8.470175743103027,-1.905073642730713,[0.03410375],1,-60,-60,0.10203399,16.059086,14.388987
1178,1.0,-0.03909415675944259,0.15371122024953365,0.0026445740077178925,8.656858688220382,-1.9133917226281483,8.4901762008667,-1.9058566093444824,[0.03402668],1,-60,-60,0.10194458,16.059086,14.388987
1179,1.0,-0.03906757805124001,0.17700340785086155,0.0013289354101289064,8.676343923434615,-1.914065857854439,8.510176658630371,-1.906638503074646,[0.03395101],1,-60,-60,0.101855904,16.059086,14.388987
1180,1.0,-0.0389974983715227,0.15878347912803292,0.0035039839858654886,8.695407534018159,-1.914684180956101,8.530177116394043,-1.9074198007583618,[0.0338853],1,-60,-60,0.1017669,16.059086,14.388987
1181,1.0,-0.03894505564333015,0.17038309387862682,0.0026221364096272737,8.713325697928667,-1.9152678413956892,8.550177574157715,-1.9081997871398926,[0.03382302],1,-60,-60,0.10167845,16.059086,14.388987
1182,1.0,-0.03885447767132503,0.14840471651405096,0.0045288986002560705,8.730985973030329,-1.9158193451876286,8.570178031921387,-1.9089787006378174,[0.03376609],1,-60,-60,0.1015899,16.059086,14.388987
1183,1.0,-0.03879973848327138,0.1467499164864421,0.0027369594026822597,8.749017242342234,-1.9163029764022212,8.590178489685059,-1.909755825996399,[0.03371194],1,-60,-60,0.10150128,16.059086,14.388987
