sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
21,0.009201879485044629,-0.008760029702948487,0.07635172273148783,-0.032382901292294264,0.0421923175745178,-0.029719476005993783,-0.000927535817027092,-0.0013769291108474135,[0.04375627],1,-60,-60,0.16990094,-16.49175,-15.300363
22,0.010770485938410276,-0.009429925087874836,0.07843032266828232,-0.033494769246317446,0.04283702056272887,-0.030780099099501967,-0.0007434982107952237,-0.001552129746414721,[0.04375584],1,-60,-60,0.1699019,-16.49175,-15.300363
23,0.012387364594032989,-0.010117854153772896,0.08084393278113566,-0.03439645329490304,0.04341938081779517,-0.03183231991715729,-0.0005280884797684848,-0.001740728272125125,[0.04375535],1,-60,-60,0.16990332,-16.49175,-15.300363
24,0.014050077029387468,-0.010822495398147112,0.08313562176772393,-0.03523206221871078,0.04423022278933786,-0.0328979620244354,-0.00028034119168296456,-0.0019430853426456451,[0.04375486],1,-60,-60,0.16990481,-16.49175,-15.300363
25,0.015773930309223944,-0.011544280887151218,0.08619266399182379,-0.036089274450205266,0.04513428852078505,-0.03394253982696682,6.60336809232831e-07,-0.0021595351863652468,[0.04375427],1,-60,-60,0.16990638,-16.49175,-15.300363
26,0.017520462943357417,-0.012282618015574372,0.08732663170667365,-0.03691685642115772,0.04638402201817371,-0.034977110568434,0.0003161389322485775,-0.002390420762822032,[0.0437536],1,-60,-60,0.16990843,-16.49175,-15.300363
27,0.019400365703040736,-0.013035710958333767,0.09399513798416592,-0.03765464713796973,0.04785856560920365,-0.03597878012806177,0.0006665481487289071,-0.0026360731571912766,[0.04375272],1,-60,-60,0.16991112,-16.49175,-15.300363
28,0.021376821786980145,-0.013802450358903116,0.09882280419697054,-0.038336970028467476,0.04899981457856484,-0.036980545497499406,0.0010545554105192423,-0.00289678736589849,[0.04375174],1,-60,-60,0.16991328,-16.49175,-15.300363
29,0.023429532228037717,-0.014583422184491612,0.10263552205287851,-0.03904859127942473,0.05011145831667818,-0.03796535974834114,0.0014820918440818787,-0.0031728362664580345,[0.04375094],1,-60,-60,0.16991608,-16.49175,-15.300363
30,0.02535537132585887,-0.015384914516739628,0.09629195489105769,-0.04007461661240086,0.05179511071764864,-0.03892270469805226,0.001950682490132749,-0.003464504610747099,[0.04375011],1,-60,-60,0.1699194,-16.49175,-15.300363
31,0.02742804675246589,-0.016199145604891784,0.10363377133035101,-0.040711554407607764,0.053464765107491985,-0.0398676345939748,0.002457789843901992,-0.003772202879190445,[0.04374891],1,-60,-60,0.16992263,-16.49175,-15.300363
32,0.02968078987149056,-0.017012152681395495,0.11263715595123358,-0.04065035382518545,0.054674280603649095,-0.0408007568330504,0.003006350714713335,-0.00409618578851223,[0.04374775],1,-60,-60,0.16992667,-16.49175,-15.300363
33,0.031909882889594884,-0.01783680366728277,0.11145465090521611,-0.04123254929436371,0.05553872013115324,-0.041734794329386204,0.003599966410547495,-0.0044364286586642265,[0.04374691],1,-60,-60,0.16993055,-16.49175,-15.300363
34,0.03415230603946839,-0.0186840037515276,0.11212115749367513,-0.04236000421224162,0.05650214306660928,-0.04264663503272459,0.00423816405236721,-0.004793164785951376,[0.04374624],1,-60,-60,0.16993469,-16.49175,-15.300363
35,0.03645154861849733,-0.01954216604264275,0.11496212895144708,-0.04290811455575749,0.05737217052956112,-0.04354642442194745,0.0049212099984288216,-0.005166844930499792,[0.04374554],1,-60,-60,0.16993928,-16.49175,-15.300363
36,0.03882980956754182,-0.020409560377279378,0.11891304745222442,-0.04336971673183143,0.058283541788114235,-0.0444058992434293,0.005650240927934647,-0.005557688418775797,[0.04374486],1,-60,-60,0.16994436,-16.49175,-15.300363
37,0.04121213211677969,-0.021285797433497466,0.11911612746189348,-0.043811852810904384,0.05928349119494669,-0.04529723362065852,0.006426837295293808,-0.005965879652649164,[0.04374418],1,-60,-60,0.16994959,-16.49175,-15.300363
38,0.04368636229482945,-0.022170934709988616,0.12371150890248828,-0.04425686382455751,0.0600898128177505,-0.0461810237611644,0.007251080125570297,-0.006391595583409071,[0.04374343],1,-60,-60,0.16995496,-16.49175,-15.300363
39,0.0462166595866438,-0.023062793921249068,0.12651486459071748,-0.04459296056302264,0.06084512869711034,-0.047055722039658576,0.008124807849526405,-0.006835014093667269,[0.0437428],1,-60,-60,0.16996123,-16.49175,-15.300363
40,0.048666194277466275,-0.023972343746841034,0.12247673454112373,-0.045477491279598325,0.06150828427053057,-0.0479175629443489,0.009049140848219395,-0.0072962697595357895,[0.04374219],1,-60,-60,0.16996723,-16.49175,-15.300363
41,0.05115347623359412,-0.02488962337634348,0.12436409780639224,-0.04586398147512227,0.06199523920076899,-0.04877302062232047,0.010022465139627457,-0.007775716483592987,[0.04374165],1,-60,-60,0.16997415,-16.49175,-15.300363
42,0.0534961914998712,-0.02581600638249711,0.11713576331385411,-0.04631915030768141,0.06255072742351331,-0.04961857380112633,0.011045534163713455,-0.008273509331047535,[0.04374121],1,-60,-60,0.16998124,-16.49175,-15.300363
43,0.05587124254321679,-0.026749819286901587,0.11875255216727965,-0.046690645220223814,0.06309603151748888,-0.050452894589398056,0.012115458026528358,-0.008789829909801483,[0.04374073],1,-60,-60,0.1699888,-16.49175,-15.300363
44,0.05809710079396609,-0.027689611357905052,0.11129291253746487,-0.04698960355017334,0.06390548023045994,-0.051274039898999035,0.01323288306593895,-0.009324826300144196,[0.04374027],1,-60,-60,0.16999656,-16.49175,-15.300363
45,0.06031604652642272,-0.02862996504785315,0.1109472866228316,-0.047017684497404844,0.06492846822948195,-0.05208689934806898,0.01439482532441616,-0.009878618642687798,[0.04373966],1,-60,-60,0.1700043,-16.49175,-15.300363
46,0.06239784443809185,-0.029551865505322895,0.10408989558345638,-0.046095022873487324,0.0657874619064387,-0.052917045017238706,0.015601146034896374,-0.010451218113303185,[0.04373896],1,-60,-60,0.17001253,-16.49175,-15.300363
47,0.06439199052052572,-0.030501761072350746,0.0997073041216936,-0.0474947783513926,0.06666699107154272,-0.053729493578430265,0.016849102452397346,-0.011042254976928234,[0.04373836],1,-60,-60,0.17002101,-16.49175,-15.300363
48,0.06643523845064919,-0.0314563435563241,0.10216239650617354,-0.047729124198667705,0.06726976108620875,-0.05454612511675805,0.018136942759156227,-0.011652289889752865,[0.04373777],1,-60,-60,0.17003031,-16.49175,-15.300363
49,0.06845083473715931,-0.032415020534804176,0.10077981432550587,-0.04793384892400354,0.06800172259681858,-0.05535586120095104,0.019465647637844086,-0.012281416915357113,[0.0437373],1,-60,-60,0.17003936,-16.49175,-15.300363
50,0.07028163700888398,-0.033378005906974983,0.09154011358623393,-0.0481492686085403,0.06896225598757155,-0.05615252861753106,0.0208346638828516,-0.01292971707880497,[0.04373677],1,-60,-60,0.17004888,-16.49175,-15.300363
51,0.07208949077059515,-0.03434448750949287,0.09039268808555789,-0.0483240801258944,0.06995952295255847,-0.056943148316349834,0.022240296006202698,-0.013597276993095875,[0.04373616],1,-60,-60,0.17005847,-16.49175,-15.300363
52,0.07392848257150035,-0.03530313096501687,0.09194959004526027,-0.04793217277619988,0.07093737137620337,-0.057736860238946974,0.023682085797190666,-0.014284166507422924,[0.04373553],1,-60,-60,0.17006822,-16.49175,-15.300363
53,0.0757735196640715,-0.036267597910750744,0.09225185462855734,-0.04822334728669375,0.07203083732747473,-0.05851645197253674,0.02516065537929535,-0.014990229159593582,[0.04373491],1,-60,-60,0.17007846,-16.49175,-15.300363
54,0.07768198893230874,-0.0372317006208823,0.09542346341186203,-0.04820513550657779,0.07322750208550133,-0.059291125857271254,0.026676125824451447,-0.0157155804336071,[0.04373419],1,-60,-60,0.17008877,-16.49175,-15.300363
55,0.07961359501001425,-0.03819032415774474,0.0965803038852755,-0.04793117684312165,0.07414296237402596,-0.06007959716953337,0.028229765594005585,-0.01646021381020546,[0.04373345],1,-60,-60,0.17010002,-16.49175,-15.300363
56,0.08150550884136465,-0.03915657280621873,0.09459569156751968,-0.04831243242369965,0.07532263398752548,-0.06086339784087613,0.029822036623954773,-0.017224019393324852,[0.04373282],1,-60,-60,0.17011046,-16.49175,-15.300363
57,0.08325244906824082,-0.040122226728394716,0.08734701134380884,-0.04828269610879943,0.07659055598196574,-0.061649670999031514,0.03145214542746544,-0.018007149919867516,[0.04373207],1,-60,-60,0.17012186,-16.49175,-15.300363
58,0.08506476995127742,-0.041088333713391885,0.09061604415182956,-0.04830534924985841,0.07779138584737666,-0.062430980906356126,0.03311719372868538,-0.018809594213962555,[0.04373127],1,-60,-60,0.17013341,-16.49175,-15.300363
59,0.08687403747229837,-0.042051068195410164,0.09046337605104782,-0.04813672410091385,0.07907568514929153,-0.06321701913839206,0.034818489104509354,-0.019631361588835716,[0.04373051],1,-60,-60,0.17014499,-16.49175,-15.300363
60,0.08854156380228233,-0.043015589608380665,0.08337631649919786,-0.04822607064852491,0.08063281900831498,-0.06396689830580726,0.03655596822500229,-0.020472383126616478,[0.04372968],1,-60,-60,0.17015716,-16.49175,-15.300363
61,0.0903218316542916,-0.04397870976853939,0.0890133926004637,-0.04815600800793618,0.08249879864160903,-0.0647297193063423,0.038326799869537354,-0.021332694217562675,[0.04372866],1,-60,-60,0.17016931,-16.49175,-15.300363
62,0.09214967841806355,-0.044942665151588714,0.09139233818859793,-0.04819776915246621,0.0839173159620259,-0.06552898470545188,0.04013323783874512,-0.02221226878464222,[0.04372746],1,-60,-60,0.17018202,-16.49175,-15.300363
63,0.09387416649726218,-0.04590723738683211,0.0862244039599318,-0.04822861176216975,0.08553575052064843,-0.06635139748686925,0.04197623208165169,-0.023111121729016304,[0.04372653],1,-60,-60,0.17019439,-16.49175,-15.300363
64,0.09552243019861634,-0.04685805279439139,0.08241318506770767,-0.04754077037796378,0.0870912705140654,-0.06715907715260983,0.04385371506214142,-0.024029266089200974,[0.04372549],1,-60,-60,0.17020728,-16.49175,-15.300363
65,0.09702839473495259,-0.04777656640418629,0.07529822681681253,-0.04592568048974499,0.08912552092806436,-0.06802081171190366,0.04576416313648224,-0.024966426193714142,[0.04372449],1,-60,-60,0.17022061,-16.49175,-15.300363
66,0.09827176328806671,-0.04871252208509306,0.06216842765570618,-0.04679778404533863,0.09108794192434289,-0.0689434155356139,0.047704730182886124,-0.025921957567334175,[0.04372318],1,-60,-60,0.17023365,-16.49175,-15.300363
67,0.09955736233037894,-0.049650826356642044,0.0642799521156121,-0.04691521357744932,0.09300276733119972,-0.06985636381432414,0.04967016726732254,-0.02689620852470398,[0.043722],1,-60,-60,0.17024714,-16.49175,-15.300363
68,0.10099601553112732,-0.050584878135973683,0.07193266003741883,-0.04670258896658197,0.09394613243057393,-0.07079393888125196,0.05166131258010864,-0.027889225631952286,[0.04372095],1,-60,-60,0.17026071,-16.49175,-15.300363
69,0.1022552418685518,-0.051501065369498084,0.06296131687122397,-0.04580936167621985,0.09512173497932963,-0.07176654605427757,0.053681232035160065,-0.02890092320740223,[0.04372034],1,-60,-60,0.1702748,-16.49175,-15.300363
70,0.10354304998123551,-0.05241810960489149,0.0643904056341853,-0.04585221176967025,0.09615815579309128,-0.07273986120708287,0.05572633817791939,-0.029930943623185158,[0.04371964],1,-60,-60,0.17028892,-16.49175,-15.300363
71,0.10465818718424996,-0.05333758529884564,0.05575686015072279,-0.04597378469770774,0.0975223227578681,-0.07369177107466385,0.05779720097780228,-0.030979305505752563,[0.04371898],1,-60,-60,0.1703032,-16.49175,-15.300363
72,0.1057316641678335,-0.05423788282814259,0.053673849179176614,-0.045014876464847475,0.09872105598333292,-0.07468540134141222,0.05989036336541176,-0.032046057283878326,[0.04371822],1,-60,-60,0.17031744,-16.49175,-15.300363
73,0.10656515250448136,-0.055135452315712444,0.041674416832393035,-0.04487847437849268,0.10022045703954063,-0.07569166872417554,0.062004998326301575,-0.033130813390016556,[0.04371753],1,-60,-60,0.17033175,-16.49175,-15.300363
74,0.10732032837724544,-0.05604833756134669,0.037758793638204224,-0.045644262281712145,0.1017029536596965,-0.0766937333974056,0.06413630396127701,-0.03423352167010307,[0.04371673],1,-60,-60,0.17034663,-16.49175,-15.300363
75,0.10815612674545262,-0.056959122350940576,0.04178991841035895,-0.045539239479694515,0.10293837424251251,-0.07770629232982174,0.0662827119231224,-0.03535448759794235,[0.04371595],1,-60,-60,0.17036098,-16.49175,-15.300363
76,0.10879590519733026,-0.057854155150976125,0.03198892259388231,-0.04475164000177756,0.10453797978698276,-0.07873129454674199,0.0684458315372467,-0.03649367019534111,[0.04371526],1,-60,-60,0.17037593,-16.49175,-15.300363
77,0.10923240735864963,-0.0587127816796192,0.02182510806596838,-0.04293132643215358,0.10659493258572184,-0.07976587588200346,0.07062175124883652,-0.03765075281262398,[0.04371441],1,-60,-60,0.17039043,-16.49175,-15.300363
78,0.10982664737297453,-0.05956646098782132,0.029712000716244802,-0.042683965410105884,0.10871988939470612,-0.08077540871454403,0.07280640304088593,-0.038825009018182755,[0.04371333],1,-60,-60,0.17040537,-16.49175,-15.300363
79,0.11024371091829378,-0.060415132901666786,0.020853177265962586,-0.04243359569227323,0.11086491736932658,-0.08179215382551774,0.07500293850898743,-0.04001633822917938,[0.0437122],1,-60,-60,0.17042036,-16.49175,-15.300363
80,0.11074661073536843,-0.06126030143959271,0.025144990853732452,-0.04225842689629644,0.11270832116133533,-0.08280966576421633,0.07720781117677689,-0.0412246398627758,[0.04371113],1,-60,-60,0.1704354,-16.49175,-15.300363
81,0.11130108613258924,-0.06210113795617419,0.027723769861040637,-0.04204182582907379,0.11435977483051829,-0.08382073446409777,0.07942274212837219,-0.04244984686374664,[0.04371021],1,-60,-60,0.1704505,-16.49175,-15.300363
82,0.11188235688168786,-0.06293446083463552,0.029063537454931065,-0.041666143923066556,0.11611062727752142,-0.08481148729333654,0.08164876699447632,-0.04369186982512474,[0.04370938],1,-60,-60,0.17046522,-16.49175,-15.300363
83,0.11231466333469141,-0.06376283047747622,0.021615322650177404,-0.04141848214203492,0.11802936528692953,-0.08579025085782632,0.08388641476631165,-0.04495055973529816,[0.04370847],1,-60,-60,0.17048082,-16.49175,-15.300363
84,0.11275855654414042,-0.06459493731058957,0.022194660472450778,-0.04160534165566787,0.1213017052214127,-0.08677780564175919,0.0861327052116394,-0.04622581601142883,[0.04370745],1,-60,-60,0.17049558,-16.49175,-15.300363
85,0.11306484038446794,-0.06540799751206125,0.015314192016376182,-0.04065301007358357,0.12408305748249404,-0.08778769971104339,0.0883878767490387,-0.04751771315932274,[0.04370564],1,-60,-60,0.1705108,-16.49175,-15.300363
86,0.11330029501492388,-0.06622554712490003,0.011772731522796676,-0.040877480641938746,0.12694563178229146,-0.08879644103581086,0.09064917266368866,-0.04882587492465973,[0.04370411],1,-60,-60,0.17052604,-16.49175,-15.300363
87,0.11362455276626858,-0.06701367903411212,0.016212887567235157,-0.039406595460604876,0.12993404964799993,-0.08984184678411111,0.09291517734527588,-0.05015038698911667,[0.04370245],1,-60,-60,0.17054138,-16.49175,-15.300363
88,0.11423356273007809,-0.06779742133073799,0.030450498190475628,-0.039187114831293,0.13283690714160912,-0.0909079133416526,0.09518767148256302,-0.0514906607568264,[0.04370056],1,-60,-60,0.17055666,-16.49175,-15.300363
89,0.11477560254017587,-0.0685820852976531,0.027101990504888818,-0.03923319834575523,0.1353322739887517,-0.09200172318378463,0.09747233986854553,-0.05284661054611206,[0.04369882],1,-60,-60,0.1705715,-16.49175,-15.300363
90,0.11531196130585156,-0.06935959906096745,0.026817938283784315,-0.03887568816571729,0.13769872111151926,-0.0930967023014091,0.09976784884929657,-0.05421825125813484,[0.0436974],1,-60,-60,0.17058736,-16.49175,-15.300363
91,0.1156196224139421,-0.07013290159067313,0.015383055404527113,-0.03866512648528442,0.14039572511683218,-0.09421683807158843,0.10207408666610718,-0.0556054413318634,[0.04369603],1,-60,-60,0.17060281,-16.49175,-15.300363
92,0.11587377437885149,-0.07090259401270944,0.012707598245469853,-0.03848462110181572,0.14314934585127048,-0.0953708672313951,0.10438647866249084,-0.05700809881091118,[0.04369446],1,-60,-60,0.17061827,-16.49175,-15.300363
93,0.11611129433818856,-0.07166723475061647,0.011875997966853902,-0.038232036895351484,0.1458303981635254,-0.09653120365692303,0.10670395195484161,-0.0584261491894722,[0.0436929],1,-60,-60,0.17063375,-16.49175,-15.300363
94,0.11626413450954712,-0.07244464532324403,0.007642008567927405,-0.038870528631377965,0.14872220178949647,-0.09767862310400233,0.10902617871761322,-0.059859491884708405,[0.04369138],1,-60,-60,0.17064877,-16.49175,-15.300363
95,0.1165731730344123,-0.07322041718956374,0.01545192624325864,-0.038788593315985054,0.15109893816406839,-0.09877909295028076,0.11135146021842957,-0.06130838394165039,[0.04368978],1,-60,-60,0.17066433,-16.49175,-15.300363
96,0.11687890400440662,-0.07399481456113338,0.015286548499716446,-0.03871986857848242,0.153973408479942,-0.09990591631503776,0.11368292570114136,-0.06277279555797577,[0.04368843],1,-60,-60,0.17067981,-16.49175,-15.300363
97,0.11718962595070477,-0.07475951235244341,0.015536097314907238,-0.03823488956550136,0.15766173365409486,-0.1009833698044531,0.11602050065994263,-0.06425268948078156,[0.04368654],1,-60,-60,0.17069541,-16.49175,-15.300363
98,0.11774926619284086,-0.07553332026667252,0.027982012106804177,-0.038690395711455494,0.16076406065258197,-0.10205877950647846,0.11836428940296173,-0.06574787944555283,[0.0436841],1,-60,-60,0.1707106,-16.49175,-15.300363
99,0.11857573503715683,-0.07628966673013113,0.04132344221579842,-0.03781732317293063,0.16337823958019726,-0.1032150337123312,0.12071927636861801,-0.06725854426622391,[0.04368207],1,-60,-60,0.17072622,-16.49175,-15.300363
100,0.11933805692970054,-0.07705984370868012,0.03811609462718479,-0.038508848927449435,0.16585648615728132,-0.10437690437538549,0.12309078872203827,-0.06878434121608734,[0.04368042],1,-60,-60,0.17074195,-16.49175,-15.300363
101,0.12025853230123175,-0.07781052862961135,0.04602376857656054,-0.03753424604656175,0.16852917146752588,-0.10553577198879793,0.12547755241394043,-0.07032553851604462,[0.04367881],1,-60,-60,0.17075814,-16.49175,-15.300363
102,0.12123639201658079,-0.07856338440292805,0.048892985767452046,-0.037642788665834814,0.17154597651096992,-0.10673344536917284,0.127882719039917,-0.0718817487359047,[0.04367691],1,-60,-60,0.17077385,-16.49175,-15.300363
103,0.12221606254897778,-0.07931413733834691,0.04898352661984973,-0.037537646770942956,0.17420009730267338,-0.10793984011979774,0.13030745089054108,-0.07345301657915115,[0.04367485],1,-60,-60,0.17079012,-16.49175,-15.300363
104,0.12330079947394551,-0.08005251304797187,0.05423684624838643,-0.03691878548124805,0.17670845540123992,-0.1091427049250342,0.13275177776813507,-0.07503929734230042,[0.04367307],1,-60,-60,0.17080602,-16.49175,-15.300363
105,0.12456479775457409,-0.08077819788098625,0.06319991403142922,-0.036284241650719196,0.17880684600095265,-0.11034739302704111,0.1352178007364273,-0.07664034515619278,[0.04367138],1,-60,-60,0.17082238,-16.49175,-15.300363
106,0.12589427484577753,-0.08150103153280272,0.06647385456017219,-0.03614168259082362,0.1806344127689954,-0.11155316833173856,0.1377090960741043,-0.07825590670108795,[0.04366999],1,-60,-60,0.17083889,-16.49175,-15.300363
107,0.12717395263345677,-0.08221727726251177,0.06398388938396238,-0.035812286485452205,0.18264437289326452,-0.11279233108507469,0.14022697508335114,-0.07988592982292175,[0.04366876],1,-60,-60,0.17085539,-16.49175,-15.300363
108,0.1284589100049925,-0.08292232462755694,0.06424786857678555,-0.03525236825225875,0.18433570451452397,-0.11404574400512502,0.142770454287529,-0.08153027296066284,[0.04366742],1,-60,-60,0.17087235,-16.49175,-15.300363
109,0.12955758583702845,-0.08361461463352955,0.054933791601797566,-0.034614500298630446,0.1864292096288409,-0.11533258453710005,0.14533963799476624,-0.08318872004747391,[0.04366626],1,-60,-60,0.17088938,-16.49175,-15.300363
110,0.13070258987747366,-0.08429232014661013,0.057250202022260055,-0.0338852756540291,0.1890804584545549,-0.11662740254541859,0.1479307860136032,-0.08486101031303406,[0.04366481],1,-60,-60,0.17090651,-16.49175,-15.300363
111,0.13197411687433486,-0.08496404467817685,0.0635763498430606,-0.03358622657833621,0.19209275938919745,-0.11788706708466634,0.15054483711719513,-0.08654685318470001,[0.04366283],1,-60,-60,0.17092362,-16.49175,-15.300363
112,0.1332892205475946,-0.08561969972999124,0.06575518366298638,-0.03278275259071961,0.19492365125915967,-0.11916563689010218,0.15318432450294495,-0.08824613690376282,[0.04366051],1,-60,-60,0.17094126,-16.49175,-15.300363
113,0.1343549960452947,-0.08625735902894577,0.053288774885004386,-0.03188296494772658,0.19801101493067108,-0.12048299616435543,0.1558501124382019,-0.08995853364467621,[0.04365837],1,-60,-60,0.1709586,-16.49175,-15.300363
114,0.13529891747428338,-0.08690507971999524,0.047196071449434385,-0.032386034552473575,0.20146370804286562,-0.12181467964546755,0.15853720903396606,-0.09168367832899094,[0.04365595],1,-60,-60,0.17097679,-16.49175,-15.300363
115,0.1364793423478841,-0.08754485553099131,0.059021243680035695,-0.031988790549803525,0.2047857994621154,-0.12314105645054951,0.16124318540096283,-0.09342177957296371,[0.04365325],1,-60,-60,0.17099458,-16.49175,-15.300363
116,0.1376028715565917,-0.08817873844263432,0.05617646043538116,-0.03169414558215067,0.20816770949750207,-0.12448443815810606,0.16397276520729065,-0.09517267346382141,[0.04365066],1,-60,-60,0.17101286,-16.49175,-15.300363
117,0.13862092242547078,-0.08881421516850879,0.05090254344395362,-0.031773836293723434,0.2118634412472602,-0.12581127387238666,0.1667248159646988,-0.09693624824285507,[0.04364793],1,-60,-60,0.1710312,-16.49175,-15.300363
118,0.1398306405651965,-0.08944448954743622,0.060485906986286864,-0.03151371894637123,0.21525433388887905,-0.12713718303712085,0.16949723660945892,-0.09871253371238708,[0.04364487],1,-60,-60,0.17104922,-16.49175,-15.300363
119,0.14109859639633213,-0.09007226789804465,0.06339779155678116,-0.03138891753042117,0.2184327080321964,-0.12845714326249436,0.17229384183883667,-0.10050142556428909,[0.0436422],1,-60,-60,0.17106803,-16.49175,-15.300363
120,0.14249524904909774,-0.09069234588734164,0.06983263263828121,-0.031003899464849383,0.22133622909314,-0.12977598240831867,0.17511580884456635,-0.10230287164449692,[0.04363975],1,-60,-60,0.17108698,-16.49175,-15.300363
