sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1246,0.017530933729246752,0.09950141627801946,-0.03690156299933278,-0.0002878630393752246,-7.818781312148417,1.6795364445215455,-7.8312087059021,1.7004647254943848,[0.00575275],1,-60,-60,0.069920845,-8.123518,15.683806
1247,0.016803556572067262,0.0994958473120301,-0.03636885785897448,-0.00027844829946843674,-7.818667407868702,1.681456417231857,-7.83085823059082,1.7024548053741455,[0.00575221],1,-60,-60,0.06991081,-8.123518,15.683806
1248,0.0159371924249738,0.09948082679095256,-0.04331820735467318,-0.0007510260538765579,-7.8184538623107755,1.6833831257326892,-7.830522060394287,1.7044447660446167,[0.00575167],1,-60,-60,0.06990101,-8.123518,15.683806
1249,0.015082814387046508,0.0994656958196743,-0.042718901896364514,-0.000756548563913384,-7.818332433366663,1.6853063480602941,-7.830203533172607,1.7064343690872192,[0.00575115],1,-60,-60,0.069890805,-8.123518,15.683806
1250,0.01423771982303813,0.09945069604380712,-0.04225472820041887,-0.0007499887933590799,-7.818243061127646,1.6872267775843284,-7.829901695251465,1.7084237337112427,[0.00575061],1,-60,-60,0.069880836,-8.123518,15.683806
1251,0.01339948158757559,0.09943569479877858,-0.04191191177312703,-0.0007500622514271527,-7.818179585593384,1.689144701501391,-7.829617023468018,1.7104127407073975,[0.00575007],1,-60,-60,0.06987142,-8.123518,15.683806
1252,0.012568802814214249,0.0994206402192345,-0.041533938668067094,-0.0007527289772042423,-7.817938498280341,1.6910734916245929,-7.829349040985107,1.7124015092849731,[0.00574954],1,-60,-60,0.06986128,-8.123518,15.683806
1253,0.01164423604073343,0.09940404946734141,-0.04622833867404097,-0.0008295375946545391,-7.817706250295373,1.6929945785459495,-7.829097747802734,1.7143899202346802,[0.00574901],1,-60,-60,0.0698516,-8.123518,15.683806
1254,0.010754634554593648,0.09938991318582574,-0.04448007430698908,-0.0007068140757837682,-7.8176026308145765,1.6948952098982772,-7.828865051269531,1.7163779735565186,[0.00574849],1,-60,-60,0.06984178,-8.123518,15.683806
1255,0.009864750266824356,0.09937762169833385,-0.04449421438846457,-0.0006145743745946675,-7.8176121217337595,1.6968008221965647,-7.828649997711182,1.7183657884597778,[0.00574797],1,-60,-60,0.06983188,-8.123518,15.683806
1256,0.008976769977473193,0.09936496994733042,-0.04439901446755812,-0.0006325875501715927,-7.8176487337594835,1.698703184993974,-7.8284525871276855,1.720353364944458,[0.00574743],1,-60,-60,0.06982204,-8.123518,15.683806
1257,0.007981683045295338,0.09934977715485965,-0.049754346608892774,-0.0007596396235385328,-7.8175622549650825,1.7006026815297446,-7.828272819519043,1.722340703010559,[0.00574688],1,-60,-60,0.06981214,-8.123518,15.683806
1258,0.00688078471341876,0.0993317831093942,-0.05504491659382893,-0.000899702273272851,-7.817388598942557,1.7025025599077708,-7.828113079071045,1.7243276834487915,[0.00574636],1,-60,-60,0.06980194,-8.123518,15.683806
1259,0.005796287987222766,0.09931359450598629,-0.054224836309799684,-0.0009094301703953533,-7.817259701569924,1.704399821152947,-7.827975273132324,1.7263143062591553,[0.00574585],1,-60,-60,0.069792345,-8.123518,15.683806
1260,0.004712599331134951,0.09929292494538694,-0.05418443280439078,-0.0010334780299672275,-7.817223991930291,1.7062939958786956,-7.827859401702881,1.7283005714416504,[0.00574534],1,-60,-60,0.06978242,-8.123518,15.683806
1261,0.0036362419313943775,0.09927614677413893,-0.053817869987028644,-0.0008389085624003201,-7.81710882660343,1.708228398850224,-7.827764987945557,1.7302864789962769,[0.00574482],1,-60,-60,0.069772564,-8.123518,15.683806
1262,0.002571151397130305,0.09925959514012228,-0.05325452671320363,-0.0008275817008325248,-7.817024317243408,1.7101592616318158,-7.827692031860352,1.7322720289230347,[0.00574428],1,-60,-60,0.06976243,-8.123518,15.683806
1263,0.0014070283002909293,0.09923528883704656,-0.05820615484196878,-0.001215315153785923,-7.81685606284816,1.7120947440062082,-7.827640533447266,1.7342572212219238,[0.00574374],1,-60,-60,0.06975281,-8.123518,15.683806
1264,0.0002642398167174891,0.09920965674971975,-0.057139424178672016,-0.0012816043663406163,-7.816683617923331,1.7140238208603478,-7.827612400054932,1.7362419366836548,[0.00574321],1,-60,-60,0.06974287,-8.123518,15.683806
1265,-0.0008336830807595304,0.09918104478871335,-0.05489614487385097,-0.0014305980503195315,-7.816136262125724,1.7159890206903583,-7.827607154846191,1.7382261753082275,[0.00574267],1,-60,-60,0.069732994,-8.123518,15.683806
1266,-0.0018633050780706268,0.0991612872979227,-0.051481099865554825,-0.0009878745395326405,-7.81574604108107,1.717967219455204,-7.8276238441467285,1.7402098178863525,[0.00574215],1,-60,-60,0.069723114,-8.123518,15.683806
1267,-0.0029654272432619306,0.09913611274143712,-0.05510610825956519,-0.001258727824279049,-7.815096740793592,1.7199854154978311,-7.827661037445068,1.7421931028366089,[0.00574161],1,-60,-60,0.06971315,-8.123518,15.683806
1268,-0.004122467438962959,0.09910430050926387,-0.05785200978505145,-0.0015906116086625843,-7.814564126086111,1.7219841143023586,-7.8277201652526855,1.7441757917404175,[0.00574106],1,-60,-60,0.06970342,-8.123518,15.683806
1269,-0.00523334152120262,0.09907317875499083,-0.05554370411198306,-0.0015560877136522322,-7.814211165686061,1.723965735677666,-7.827802658081055,1.7461578845977783,[0.00574053],1,-60,-60,0.06969366,-8.123518,15.683806
1270,-0.0061839235869253755,0.09904858123665926,-0.0475291032861378,-0.0012298759165787487,-7.814057005621066,1.7259371511545396,-7.827907562255859,1.7481393814086914,[0.00573999],1,-60,-60,0.06968376,-8.123518,15.683806
1271,-0.0070967540383573766,0.09902247076617877,-0.045641522571600035,-0.0013055235240244656,-7.813994798526323,1.7279031954612947,-7.828031063079834,1.7501204013824463,[0.00573944],1,-60,-60,0.069674104,-8.123518,15.683806
1272,-0.008011078063152781,0.09900154717803397,-0.04571620123977027,-0.0010461794072398334,-7.81384463357324,1.7298521896964303,-7.8281731605529785,1.7521008253097534,[0.00573888],1,-60,-60,0.06966412,-8.123518,15.683806
1273,-0.008878937592121675,0.0989841807718063,-0.04339297644844464,-0.000868320311383286,-7.813382958695797,1.7318344751047334,-7.828333377838135,1.754080891609192,[0.00573833],1,-60,-60,0.06965434,-8.123518,15.683806
1274,-0.009826293690323583,0.09895829019822722,-0.0473678049100954,-0.0012945286789545207,-7.812524111236485,1.7338537726691357,-7.828510761260986,1.7560606002807617,[0.00573774],1,-60,-60,0.069644175,-8.123518,15.683806
1275,-0.010679108280519559,0.09893852003912124,-0.0426407295097988,-0.0009885079552987008,-7.811875535809008,1.7358673845092198,-7.828707218170166,1.7580397129058838,[0.00573716],1,-60,-60,0.0696345,-8.123518,15.683806
1276,-0.011230529881365983,0.0989356048628384,-0.027571080042321228,-0.0001457588141420274,-7.811619529290397,1.7378630346292994,-7.828920841217041,1.7600184679031372,[0.00573659],1,-60,-60,0.06962473,-8.123518,15.683806
1277,-0.01163633889528248,0.09893712174824267,-0.020290450695824802,7.584427021356532e-05,-7.811528736296964,1.7398559536459288,-7.829145431518555,1.7619972229003906,[0.00573601],1,-60,-60,0.06961513,-8.123518,15.683806
1278,-0.012139110502287368,0.09893817113299755,-0.02513858035024441,5.246923774393508e-05,-7.8113965849560145,1.7418420989206425,-7.829378128051758,1.763975977897644,[0.00573542],1,-60,-60,0.069604956,-8.123518,15.683806
1279,-0.012587493278824895,0.09893187329067822,-0.022419138826876406,-0.0003148921159663587,-7.811360347100049,1.7438330623926959,-7.829620838165283,1.7659547328948975,[0.00573483],1,-60,-60,0.069595106,-8.123518,15.683806
1280,-0.012674554247639863,0.09894316936113919,-0.004353048440748353,0.0005648035230478854,-7.811685476612979,1.7458191450359664,-7.8298726081848145,1.7679333686828613,[0.00573424],1,-60,-60,0.0695853,-8.123518,15.683806
1281,-0.012772689190765251,0.09895405494186216,-0.004906747156269375,0.0005442790361485095,-7.811943517663963,1.7478027410479626,-7.8301262855529785,1.7699122428894043,[0.00573363],1,-60,-60,0.06957553,-8.123518,15.683806
1282,-0.012862701487640809,0.09895982312389842,-0.004500614843777839,0.0002884091018131585,-7.812170343838147,1.7497917291848353,-7.830381870269775,1.7718913555145264,[0.00573303],1,-60,-60,0.069565766,-8.123518,15.683806
1283,-0.012961342033859385,0.09896639102331628,-0.004932027310928788,0.00032839497089298675,-7.812323015184006,1.7517792241787902,-7.830639362335205,1.773870587348938,[0.00573242],1,-60,-60,0.06955574,-8.123518,15.683806
1284,-0.013050053901740941,0.09897653359954584,-0.004435593394077841,0.0005071288114777417,-7.81242775743965,1.7537688980019084,-7.830898761749268,1.7758499383926392,[0.00573183],1,-60,-60,0.06954589,-8.123518,15.683806
1285,-0.013137216211985308,0.09898798146627323,-0.004358115512218319,0.0005723933363697142,-7.812527098599162,1.7557578670466683,-7.831159591674805,1.7778295278549194,[0.00573123],1,-60,-60,0.06953603,-8.123518,15.683806
1286,-0.013199562010797965,0.09900847259161547,-0.0031172899406328725,0.0010245562671116204,-7.812732674727954,1.7577070155321053,-7.831422328948975,1.7798092365264893,[0.00573063],1,-60,-60,0.069526315,-8.123518,15.683806
1287,-0.013203521465147989,0.09902766129493339,-0.0001979727175012158,0.0009594351658961386,-7.812988934653617,1.7596584238717696,-7.831686496734619,1.7817894220352173,[0.00573005],1,-60,-60,0.06951656,-8.123518,15.683806
1288,-0.013224674245409662,0.09905906648708206,-0.0010576390130836444,0.0015702596074333997,-7.8132283848179895,1.7616466799890986,-7.831950664520264,1.783769965171814,[0.00572946],1,-60,-60,0.06950685,-8.123518,15.683806
1289,-0.013263810400090026,0.09909138382121692,-0.0019568077340181844,0.0016158667067429633,-7.813426668108946,1.763633029223456,-7.832215309143066,1.7857511043548584,[0.00572885],1,-60,-60,0.0694965,-8.123518,15.683806
1290,-0.01331443599819315,0.09912437849694707,-0.002531279905156225,0.0016497337865075679,-7.813589534817652,1.765617590551301,-7.832480430603027,1.7877329587936401,[0.00572824],1,-60,-60,0.06948697,-8.123518,15.683806
1291,-0.01336873263996515,0.09915821410108273,-0.0027148320885999055,0.0016917802067837329,-7.81373894099022,1.7675998314889512,-7.832746505737305,1.7897154092788696,[0.00572764],1,-60,-60,0.06947712,-8.123518,15.683806
1292,-0.013346000221397593,0.09919538226144377,0.0011366209283778517,0.0018584080180517049,-7.813957069601088,1.7695763543388239,-7.833014011383057,1.7916985750198364,[0.00572704],1,-60,-60,0.06946709,-8.123518,15.683806
1293,-0.013318512269529697,0.09922514901503982,0.0013743975933948605,0.0014883376798024983,-7.814157878813489,1.7715665832301966,-7.83328104019165,1.7936824560165405,[0.00572644],1,-60,-60,0.06945715,-8.123518,15.683806
1294,-0.01319599676695609,0.09924873628037184,0.006125775128680289,0.0011793632666012854,-7.814456668719572,1.7735617586085937,-7.833547592163086,1.7956669330596924,[0.00572583],1,-60,-60,0.0694473,-8.123518,15.683806
1295,-0.013088337403696845,0.09927304538589177,0.005382968162962243,0.0012154552759966464,-7.814706246318451,1.7755556266429267,-7.833811283111572,1.7976518869400024,[0.00572522],1,-60,-60,0.069437325,-8.123518,15.683806
1296,-0.012990429933959352,0.09929816839749273,0.004895373486874632,0.001256150580047688,-7.8149134383937735,1.7775477351760856,-7.834073066711426,1.7996373176574707,[0.00572461],1,-60,-60,0.06942747,-8.123518,15.683806
1297,-0.012900167243037889,0.09932419777222329,0.004513134546073161,0.0013014687365284772,-7.815098399930207,1.7795371277397862,-7.8343329429626465,1.8016232252120972,[0.00572401],1,-60,-60,0.06941803,-8.123518,15.683806
1298,-0.012810684265271197,0.09935053113064221,0.004474148888334639,0.0013166679209462018,-7.815283196244195,1.7815257286792985,-7.834590911865234,1.8036097288131714,[0.00572341],1,-60,-60,0.06940777,-8.123518,15.683806
1299,-0.012722758358150007,0.0993801511450534,0.004396295356059454,0.0014810007205596776,-7.815475959149694,1.7834985390445581,-7.8348469734191895,1.8055967092514038,[0.00572281],1,-60,-60,0.06939815,-8.123518,15.683806
1300,-0.012641313685187673,0.09941023456229466,0.004072233648116708,0.0015041708620628924,-7.815649290955548,1.7854694734933219,-7.83510160446167,1.807584285736084,[0.00572221],1,-60,-60,0.06938797,-8.123518,15.683806
1301,-0.012561633711634589,0.09943636154894427,0.003983998677654199,0.0013063493324807496,-7.815850524225311,1.787455167542248,-7.835354328155518,1.809572458267212,[0.00572162],1,-60,-60,0.069378205,-8.123518,15.683806
1302,-0.012489227131939264,0.09946315739749713,0.0036203289847662745,0.0013397924276432605,-7.816030544557066,1.789438844812139,-7.835605621337891,1.8115612268447876,[0.00572102],1,-60,-60,0.06936832,-8.123518,15.683806
1303,-0.012455050201897596,0.0994987929128934,0.001708846502083361,0.0017817757698139758,-7.816184215284807,1.7914182163449368,-7.835855484008789,1.8135504722595215,[0.00572042],1,-60,-60,0.06935847,-8.123518,15.683806
1304,-0.012424170078391148,0.09953510207719096,0.0015440061753224654,0.0018154582148781628,-7.816325971850233,1.7933952542161933,-7.836104393005371,1.8155404329299927,[0.00571982],1,-60,-60,0.06934862,-8.123518,15.683806
1305,-0.012395804058719682,0.09957246694219297,0.0014183009835733174,0.0018682432501009316,-7.8164655593362795,1.7953693446843317,-7.836352825164795,1.8175311088562012,[0.00571922],1,-60,-60,0.06933876,-8.123518,15.683806
1306,-0.01236954432458581,0.09961040731797997,0.001312986706693664,0.0018970187893501134,-7.8165960286358995,1.7973411385110012,-7.8366007804870605,1.819522500038147,[0.00571863],1,-60,-60,0.06932882,-8.123518,15.683806
1307,-0.012360565462868386,0.09964609973718556,0.0004489430858711785,0.001784620960279426,-7.816624267988004,1.7993272116082153,-7.836848258972168,1.8215147256851196,[0.00571803],1,-60,-60,0.069318734,-8.123518,15.683806
1308,-0.012341101602076129,0.09968321391809018,0.0009731930396128519,0.0018557090452304692,-7.816657390380783,1.8013110518595568,-7.837095260620117,1.8235076665878296,[0.00571743],1,-60,-60,0.069308706,-8.123518,15.683806
1309,-0.01231452318856575,0.09972132083297998,0.0013289206755189298,0.0019053457444897504,-7.816703036697504,1.8032916816091529,-7.837342262268066,1.8255013227462769,[0.00571683],1,-60,-60,0.06929903,-8.123518,15.683806
1310,-0.012303799763942812,0.09976936641726075,0.0005361712311469091,0.002402279214038572,-7.816749278944258,1.8052735735336682,-7.837588787078857,1.8274956941604614,[0.00571623],1,-60,-60,0.06928918,-8.123518,15.683806
1311,-0.01229258485631383,0.09981675383122143,0.0005607453814491237,0.0023693706980338902,-7.816798776603605,1.8072597034415594,-7.83783483505249,1.829491138458252,[0.00571563],1,-60,-60,0.06927932,-8.123518,15.683806
1312,-0.012280193823896958,0.09986113961347888,0.0006195516208435947,0.0022192891128725023,-7.816928576224086,1.8092057067342466,-7.838080883026123,1.8314874172210693,[0.00571503],1,-60,-60,0.06926911,-8.123518,15.683806
1313,-0.012218746408048197,0.09989361118627363,0.0030723707924380506,0.0016235786397373886,-7.817096703668426,1.8111607900727904,-7.838326454162598,1.8334846496582031,[0.00571445],1,-60,-60,0.06925926,-8.123518,15.683806
1314,-0.01216219486220573,0.09992603235589063,0.002827577292123351,0.001621058480850479,-7.817139172927341,1.8131426221598304,-7.838570594787598,1.8354824781417847,[0.00571387],1,-60,-60,0.06924941,-8.123518,15.683806
1315,-0.01210115821512793,0.09995883716987242,0.0030518323538899494,0.0016402406990891905,-7.817208819055736,1.8151152851432926,-7.838813781738281,1.8374810218811035,[0.00571327],1,-60,-60,0.06923956,-8.123518,15.683806
1316,-0.01202200993450581,0.09998392225103321,0.003957414031106055,0.0012542540580398054,-7.817297988608402,1.8170935633033878,-7.839056015014648,1.8394801616668701,[0.00571268],1,-60,-60,0.06922938,-8.123518,15.683806
1317,-0.011941444120971234,0.1000049692711787,0.00402829067672883,0.0010523510072744102,-7.817388027739867,1.8190592669789112,-7.839296340942383,1.8414798974990845,[0.00571209],1,-60,-60,0.069219664,-8.123518,15.683806
1318,-0.011859094807535008,0.10002632386526107,0.00411746567181126,0.001067729704118392,-7.8174783428192995,1.8210228197649485,-7.839535236358643,1.8434799909591675,[0.00571151],1,-60,-60,0.069209725,-8.123518,15.683806
1319,-0.01177560941647264,0.10004803269254131,0.004174269553118393,0.0010854413640117855,-7.817570468593544,1.8229845480900622,-7.8397722244262695,1.8454805612564087,[0.00571092],1,-60,-60,0.06919955,-8.123518,15.683806
1320,-0.011600150573920224,0.10007003212506112,0.008772942127620809,0.0010999716259902925,-7.817738750128115,1.8249452240206665,-7.840007781982422,1.8474814891815186,[0.00571034],1,-60,-60,0.06918979,-8.123518,15.683806
1321,-0.0114256596214502,0.10009191905381391,0.008724547623501167,0.001094346437639615,-7.817905151584341,1.826902960930056,-7.840240001678467,1.8494828939437866,[0.00570976],1,-60,-60,0.06918002,-8.123518,15.683806
1322,-0.011265322172851233,0.1001116927022145,0.008016872429948307,0.0009886824200293631,-7.818054128228027,1.8288546406338355,-7.840468406677246,1.851484775543213,[0.00570918],1,-60,-60,0.06916984,-8.123518,15.683806
1323,-0.0111417280412845,0.10013932197736955,0.006179706578336663,0.001381463757752499,-7.818297675425924,1.8308307858324042,-7.840693950653076,1.8534870147705078,[0.0057086],1,-60,-60,0.06915975,-8.123518,15.683806
1324,-0.011030283477782836,0.10016725884508793,0.005572228175083183,0.0013968433859190554,-7.8185313004586305,1.8328062846931061,-7.840916633605957,1.8554898500442505,[0.00570801],1,-60,-60,0.069149904,-8.123518,15.683806
1325,-0.010939561100590458,0.10020336230351182,0.0045361188596189095,0.0018051729211947531,-7.818783029412657,1.834819879070892,-7.841137409210205,1.8574931621551514,[0.0057074],1,-60,-60,0.069140136,-8.123518,15.683806
1326,-0.010869218740920337,0.10023842858523727,0.0035171179835060684,0.0017533140862724395,-7.818973456808521,1.8368391177291414,-7.84135627746582,1.8594971895217896,[0.00570678],1,-60,-60,0.06912981,-8.123518,15.683806
1327,-0.010802666856852943,0.10027466444979159,0.0033275942033696992,0.0018117932277164073,-7.819112897785885,1.838856397350355,-7.841573715209961,1.861501932144165,[0.00570616],1,-60,-60,0.06911995,-8.123518,15.683806
1328,-0.010639419218457739,0.10031270389501747,0.008162381919760264,0.0019019722612938494,-7.819407118623417,1.8408741179528079,-7.841789722442627,1.8635073900222778,[0.00570554],1,-60,-60,0.069109865,-8.123518,15.683806
1329,-0.010492325363716396,0.10035175106386536,0.0073546927370671256,0.0019523584423950524,-7.819713350204324,1.8429103856115034,-7.8420023918151855,1.8655136823654175,[0.00570491],1,-60,-60,0.06909983,-8.123518,15.683806
1330,-0.010364709331327254,0.1003928066251888,0.006380801619457088,0.0020527780661723227,-7.819978129519654,1.844945547790303,-7.842212200164795,1.8675206899642944,[0.00570427],1,-60,-60,0.06909015,-8.123518,15.683806
1331,-0.010149523465088555,0.10041542901705046,0.010759293311934925,0.0011311195930829854,-7.820295757403869,1.846998628615438,-7.842419624328613,1.8695285320281982,[0.00570363],1,-60,-60,0.069080055,-8.123518,15.683806
1332,-0.009846285518022092,0.10044018051941979,0.015161897353323184,0.0012375751184663386,-7.820678159297017,1.8490507697360954,-7.842622756958008,1.8715368509292603,[0.00570299],1,-60,-60,0.069070056,-8.123518,15.683806
1333,-0.009571085775137567,0.10046614487852143,0.013759987144226216,0.0012982179550817818,-7.820949414098209,1.8510870904801777,-7.842819690704346,1.8735456466674805,[0.00570235],1,-60,-60,0.06906029,-8.123518,15.683806
1334,-0.009306430536000995,0.10049396777563974,0.013232761956828654,0.001391144855915627,-7.8211598201095285,1.8531134113809458,-7.843010902404785,1.8755549192428589,[0.00570172],1,-60,-60,0.069050044,-8.123518,15.683806
1335,-0.009066667281658943,0.10052268338269872,0.011988162717102568,0.001435780352949223,-7.821265498453499,1.8551387557899943,-7.843196868896484,1.877564787864685,[0.0057011],1,-60,-60,0.069040045,-8.123518,15.683806
1336,-0.008820478361829124,0.10054217416980694,0.012309445991490975,0.0009745393554112525,-7.8213777719146265,1.8571789131174228,-7.843378067016602,1.879575252532959,[0.00570048],1,-60,-60,0.06903009,-8.123518,15.683806
1337,-0.008564096862496831,0.10054611967440226,0.012819074966614608,0.0001972752297660918,-7.821497079975302,1.859233035394027,-7.843554496765137,1.8815860748291016,[0.00569986],1,-60,-60,0.069020174,-8.123518,15.683806
1338,-0.008309480994623959,0.10055192396381474,0.01273079339364358,0.0002902144706240506,-7.821610320993273,1.8612834097957602,-7.843725681304932,1.8835970163345337,[0.00569923],1,-60,-60,0.06901017,-8.123518,15.683806
1339,-0.008056343215858054,0.10055907335776512,0.012656888938295197,0.0003574696975192637,-7.8217190876465565,1.8633282167511425,-7.8438920974731445,1.8856080770492554,[0.0056986],1,-60,-60,0.06900034,-8.123518,15.683806
1340,-0.0078040283678344384,0.10056785475482913,0.012615742401180796,0.0004390698532006354,-7.8218245149990935,1.8653696064511678,-7.844053268432617,1.8876192569732666,[0.00569797],1,-60,-60,0.0689901,-8.123518,15.683806
1341,-0.007562766065116397,0.10057277177788139,0.01206311513590208,0.0002458511526128859,-7.821932896739668,1.8674074827367804,-7.84420919418335,1.8896305561065674,[0.00569735],1,-60,-60,0.06898035,-8.123518,15.683806
1342,-0.007352392149298542,0.10056513615587621,0.010518695790892707,-0.0003817811002591043,-7.821976172174686,1.8694564082334182,-7.8443603515625,1.8916419744491577,[0.00569673],1,-60,-60,0.068970025,-8.123518,15.683806
1343,-0.007131706054551818,0.10056181012198297,0.011034304737336242,-0.00016630169466225198,-7.822039045863562,1.871501657101362,-7.844507217407227,1.8936532735824585,[0.00569611],1,-60,-60,0.06895987,-8.123518,15.683806
1344,-0.006907571151384876,0.10055862849431153,0.011206745158347076,-0.00015908138357190182,-7.8221033476410184,1.8735369161377093,-7.844649791717529,1.8956644535064697,[0.00569549],1,-60,-60,0.068950124,-8.123518,15.683806
1345,-0.006680051884555018,0.10055933634445186,0.011375963341492934,3.539250701578567e-05,-7.822138299580615,1.8755812350800625,-7.844788074493408,1.897675633430481,[0.00569487],1,-60,-60,0.06893997,-8.123518,15.683806
1346,-0.006319698335021461,0.10056593926159851,0.018017677476677818,0.00033014585733326385,-7.822257256714579,1.8776226373529425,-7.844921588897705,1.8996868133544922,[0.00569424],1,-60,-60,0.068930276,-8.123518,15.683806
1347,-0.00596285571967221,0.10057317813702187,0.01784213076746255,0.0003619437711677165,-7.822374767591896,1.8796549515473089,-7.845047950744629,1.901698112487793,[0.00569362],1,-60,-60,0.06892,-8.123518,15.683806
1348,-0.0056057534697790505,0.10058224080281664,0.017855112494657988,0.00045313328973861644,-7.822468353381623,1.8816866391944131,-7.84516716003418,1.9037095308303833,[0.00569301],1,-60,-60,0.06891014,-8.123518,15.683806
1349,-0.005366409616113036,0.10059176533475922,0.01196719268330071,0.0004762265971294255,-7.822502079140463,1.883704696237146,-7.845279216766357,1.9057211875915527,[0.00569239],1,-60,-60,0.06890015,-8.123518,15.683806
1350,-0.005014808661456049,0.10060464530552282,0.01758004773284938,0.0006439985381803126,-7.822575500683229,1.8857213409291944,-7.845386505126953,1.9077329635620117,[0.00569178],1,-60,-60,0.06889025,-8.123518,15.683806
1351,-0.00477790553846737,0.10061624741323841,0.011845156149433933,0.0005801053857794614,-7.822532654209567,1.8877373276418439,-7.845486640930176,1.9097450971603394,[0.00569117],1,-60,-60,0.06888,-8.123518,15.683806
1352,-0.004466054980710146,0.10062661404239635,0.015592527887861252,0.0005183314578971476,-7.8224230731510715,1.88978854954712,-7.845582008361816,1.911757469177246,[0.00569056],1,-60,-60,0.068870015,-8.123518,15.683806
1353,-0.004138061075496102,0.10063926728267918,0.016399695260702174,0.0006326620141408057,-7.822339935505511,1.8918319043377778,-7.8456711769104,1.9137699604034424,[0.00568992],1,-60,-60,0.0688602,-8.123518,15.683806
1354,-0.0036800736846750843,0.10065650316553958,0.022899369541050874,0.0008617941430202336,-7.822425793675279,1.8938665188989035,-7.845754146575928,1.9157826900482178,[0.00568929],1,-60,-60,0.0688499,-8.123518,15.683806
1355,-0.003213060397711364,0.10068073017963117,0.023350664348186,0.0012113507045796723,-7.822570549768784,1.895830213944464,-7.845827579498291,1.9177957773208618,[0.00568867],1,-60,-60,0.06884,-8.123518,15.683806
1356,-0.0028687431221876285,0.10070183940979634,0.01721586377618678,0.001055461508258304,-7.822580987612923,1.8977996326657376,-7.845891952514648,1.919809341430664,[0.00568809],1,-60,-60,0.06883019,-8.123518,15.683806
1357,-0.0025204793553213894,0.10072358674028012,0.01741318834331196,0.0010873665241888375,-7.822614527667497,1.8997725629387787,-7.845949172973633,1.9218233823776245,[0.00568751],1,-60,-60,0.06882005,-8.123518,15.683806
1358,-0.002053687407408437,0.10074814940768421,0.023339597395647615,0.0012281333702048869,-7.822774025767899,1.901740456153675,-7.845999717712402,1.9238379001617432,[0.00568692],1,-60,-60,0.06880992,-8.123518,15.683806
1359,-0.0015955704213595017,0.10076950753147915,0.022905849302446768,0.0010679061897462816,-7.822848491279615,1.9036887172051138,-7.846040725708008,1.92585289478302,[0.00568635],1,-60,-60,0.06879995,-8.123518,15.683806
1360,-0.0011141103073329978,0.10077686987000792,0.0240730057013252,0.00036811692643823335,-7.822940669673585,1.9056472094171113,-7.846072673797607,1.9278682470321655,[0.00568578],1,-60,-60,0.06878991,-8.123518,15.683806
1361,-0.0006351349421449632,0.10078413735333246,0.02394876825940173,0.000363374166227004,-7.823028822789524,1.9076039512083298,-7.846095085144043,1.9298838376998901,[0.00568521],1,-60,-60,0.06877994,-8.123518,15.683806
1362,-0.00015813230763590038,0.10079234512088309,0.02385013172545314,0.0004103883775314898,-7.823114210212111,1.90955529470466,-7.8461079597473145,1.9318995475769043,[0.00568464],1,-60,-60,0.06877003,-8.123518,15.683806
1363,0.0003844685941201314,0.10080353497866103,0.02713004508780159,0.0005594928888967843,-7.823265752198381,1.9115017213998726,-7.846111297607422,1.933915376663208,[0.00568407],1,-60,-60,0.06876016,-8.123518,15.683806
1364,0.0009205129610857293,0.1008139568189495,0.026802218348279894,0.0005210920144236297,-7.82339862937431,1.9134467731137192,-7.846103668212891,1.9359314441680908,[0.00568351],1,-60,-60,0.06875004,-8.123518,15.683806
1365,0.001382316723824966,0.10082068927840969,0.023090188136961842,0.00033662297300907085,-7.823438429586417,1.915394032527729,-7.846085071563721,1.9379477500915527,[0.00568295],1,-60,-60,0.06873975,-8.123518,15.683806
1366,0.0017959106491955716,0.10082870374064673,0.02067969626853028,0.0004007231118521304,-7.823448941771744,1.9173438001098475,-7.846057415008545,1.9399641752243042,[0.00568239],1,-60,-60,0.06873004,-8.123518,15.683806
1367,0.00232838938143666,0.10083906631156656,0.026623936612054422,0.0005181285459912033,-7.8235882369243654,1.9192889689375079,-7.84602165222168,1.9419807195663452,[0.00568182],1,-60,-60,0.06871984,-8.123518,15.683806
1368,0.0026789129447227205,0.10083606973536238,0.01752617816430302,-0.00014982881020841887,-7.823521750969917,1.9212572747283048,-7.845974922180176,1.9439975023269653,[0.00568126],1,-60,-60,0.068709865,-8.123518,15.683806
1369,0.0029233888658243595,0.10083110425941645,0.012223796055081948,-0.0002482737972968607,-7.8233632509853805,1.9232250266150004,-7.845921516418457,1.946014165878296,[0.00568067],1,-60,-60,0.068699926,-8.123518,15.683806
1370,0.0032526121713883876,0.1008300030224405,0.016461165278201406,-5.50618487977772e-05,-7.823331568268145,1.9251854287367678,-7.845862865447998,1.9480308294296265,[0.00568009],1,-60,-60,0.06868998,-8.123518,15.683806
