sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.005281549627106868,-0.0027996036729064145,0.028226282680407166,-0.020035108158481307,0.03331219754181802,-0.01695132185705006,-0.0010795998387038708,-0.00021437618124764413,[0.0506981],1,-60,-60,0.15023778,16.799658,15.243627
11,-0.004531140746694289,-0.0032257146299571105,0.03752044402062893,-0.0213055478525348,0.035367901902645826,-0.018304083263501525,-0.0011852307943627238,-0.00027036824030801654,[0.0506969],1,-60,-60,0.15023825,16.799658,15.243627
12,-0.003536059679609023,-0.003677361384475262,0.049754053354263306,-0.022582337725907564,0.03682913596276194,-0.019585913862101734,-0.0012758536031469703,-0.0003348825266584754,[0.05069573],1,-60,-60,0.15023918,16.799658,15.243627
13,-0.002439187409036092,-0.004157291129672558,0.05484361352864653,-0.023996487259864807,0.03816335927695036,-0.02085717988666147,-0.001346574747003615,-0.0004084297688677907,[0.05069486],1,-60,-60,0.15023965,16.799658,15.243627
14,-0.0012022383885050636,-0.0046597046013675935,0.061847451026551425,-0.025120673584751785,0.03902835038024932,-0.022052631597034633,-0.0013953584711998701,-0.0004915755707770586,[0.05069407],1,-60,-60,0.1502406,16.799658,15.243627
15,0.00012707061236142412,-0.005184477561128915,0.06646545004332438,-0.026238647988066077,0.039750448369886726,-0.023233826155774295,-0.0014194032410159707,-0.0005847696447744966,[0.0506935],1,-60,-60,0.15024062,16.799658,15.243627
16,0.0015152363931702007,-0.005730841219633475,0.06940828904043883,-0.02731818292522803,0.040265067596919835,-0.024396460270509124,-0.001416861778125167,-0.0006884592003189027,[0.05069298],1,-60,-60,0.15024157,16.799658,15.243627
17,0.002949317290767797,-0.006298234854334623,0.0717040448798798,-0.028369681735057384,0.040655273653101176,-0.025540325907059014,-0.0013865570072084665,-0.0008030760218389332,[0.05069253],1,-60,-60,0.1502416,16.799658,15.243627
18,0.0044260347400268095,-0.006887620629718184,0.07383587246295065,-0.029469288769178092,0.04093132191337645,-0.026637983974069357,-0.0013275706442072988,-0.0009290407178923488,[0.05069213],1,-60,-60,0.15024163,16.799658,15.243627
19,0.0059234161621134285,-0.007496628652302205,0.07486907110433094,-0.030450401129201055,0.04118070492404513,-0.027714778087101877,-0.0012390499468892813,-0.0010667931055650115,[0.05069178],1,-60,-60,0.15024114,16.799658,15.243627
20,0.007365992536506385,-0.008128193070156157,0.07212881871964782,-0.03157822089269757,0.041486743837594986,-0.028761324239894748,-0.0011205816408619285,-0.001216725679114461,[0.05069144],1,-60,-60,0.1502412,16.799658,15.243627
21,0.008852696648245912,-0.008782280877207995,0.07433520558697637,-0.03270439035259187,0.041723898946656846,-0.02983836515340954,-0.0009732617763802409,-0.0013792895479127765,[0.05069109],1,-60,-60,0.15024076,16.799658,15.243627
22,0.010376924145239174,-0.009455000448947431,0.07621137484966312,-0.03363597858697176,0.042173928595730104,-0.03089630592148751,-0.0007962078088894486,-0.0015549351228401065,[0.05069074],1,-60,-60,0.15024036,16.799658,15.243627
23,0.011939907375053738,-0.010145318885774942,0.07814916149072815,-0.03451592184137553,0.04279526726168115,-0.03193896298762411,-0.0005886693252250552,-0.0017440351657569408,[0.05069032],1,-60,-60,0.150239,16.799658,15.243627
24,0.013547998112480857,-0.010853065511187197,0.08040453687135596,-0.035387331270612776,0.04348540191131178,-0.03299630165565759,-0.000349871173966676,-0.0019469414837658405,[0.05068984],1,-60,-60,0.15023862,16.799658,15.243627
25,0.015210825951799054,-0.011577383697008373,0.08314139196590986,-0.03621590929105878,0.04426118319679517,-0.034045916283503175,-7.89112236816436e-05,-0.0021640027407556772,[0.05068931],1,-60,-60,0.15023728,16.799658,15.243627
26,0.01693097314258921,-0.01231822579677555,0.08600735953950789,-0.037042104988358915,0.04513173813757021,-0.03507520828861743,0.00022530529531650245,-0.002395550487563014,[0.05068874],1,-60,-60,0.15023638,16.799658,15.243627
27,0.0186744591112074,-0.013074847080720247,0.0871742984309094,-0.03783106419723481,0.04630184902634937,-0.03609370009507984,0.0005639247829094529,-0.002641914878040552,[0.05068809],1,-60,-60,0.15023506,16.799658,15.243627
28,0.020532433724583826,-0.013844526829639109,0.09289873066882137,-0.03848398744594306,0.0477112131920876,-0.03707360208500177,0.000937413948122412,-0.00290341186337173,[0.05068726],1,-60,-60,0.15023375,16.799658,15.243627
29,0.02248122460456216,-0.01462852936980653,0.09743954399891663,-0.039200127008371055,0.048804205798660405,-0.038060187944211066,0.001348062651231885,-0.003180302446708083,[0.05068632],1,-60,-60,0.15023145,16.799658,15.243627
30,0.024282732954452515,-0.01543329789114523,0.09007541749451775,-0.04023842606693506,0.05013301498547662,-0.039026693906635046,0.0017976871458813548,-0.0034728730097413063,[0.05068555],1,-60,-60,0.15023017,16.799658,15.243627
31,0.026200098470581,-0.016250684282717885,0.09586827580642421,-0.04086931957863271,0.051681739118066616,-0.039979335153475404,0.0022833417169749737,-0.003781538922339678,[0.05068463],1,-60,-60,0.15022747,16.799658,15.243627
32,0.028225385907426247,-0.017064965547037902,0.10126437184226234,-0.040714063216000795,0.053373606482637115,-0.040933612268418074,0.0028073436114937067,-0.004106552805751562,[0.05068351],1,-60,-60,0.15022568,16.799658,15.243627
33,0.030372516365168852,-0.017891678518358278,0.10735652288713027,-0.04133564856601879,0.05466270675242413,-0.041857151489239186,0.003371851285919547,-0.00444785226136446,[0.05068234],1,-60,-60,0.15022296,16.799658,15.243627
34,0.032519133027381034,-0.018738972632422704,0.10733083311060909,-0.04236470570322126,0.05558358413691167,-0.04277469438966364,0.003979301545768976,-0.004805685952305794,[0.05068147],1,-60,-60,0.15022029,16.799658,15.243627
35,0.0347562777560961,-0.01960008574577387,0.1118572364357533,-0.04305565566755831,0.056516493277740665,-0.04367671976797283,0.004629684146493673,-0.0051804655231535435,[0.05068078],1,-60,-60,0.15021716,16.799658,15.243627
36,0.037049604162893955,-0.02047197439286265,0.11466632033989299,-0.04359443235443905,0.05738346181169618,-0.044571514532435685,0.0053248098120093346,-0.005572467111051083,[0.05068009],1,-60,-60,0.150214,16.799658,15.243627
37,0.03936508435188443,-0.021352044458476487,0.11577400944952387,-0.0440035032806918,0.058374379834276624,-0.04546440008562058,0.006065801717340946,-0.005981906782835722,[0.05067943],1,-60,-60,0.15021035,16.799658,15.243627
38,0.04174512224199134,-0.022241510182361708,0.11900189450534526,-0.044473286194261163,0.059338456732803024,-0.04634662898024544,0.006853103172034025,-0.006408947519958019,[0.05067869],1,-60,-60,0.15020679,16.799658,15.243627
39,0.044221122595045015,-0.023136949178738177,0.12380001765268389,-0.04477194981882349,0.06011521608161274,-0.047224943118635565,0.007688005454838276,-0.006853777915239334,[0.05067798],1,-60,-60,0.15020318,16.799658,15.243627
40,0.04674132527419715,-0.024041084383356975,0.12601013395760674,-0.045206760230939835,0.06080311264668126,-0.048094395257066935,0.008572427555918694,-0.00731651671230793,[0.05067736],1,-60,-60,0.15019864,16.799658,15.243627
41,0.04918141056332388,-0.024961881044296207,0.12200426445633639,-0.046039833046961576,0.061452792448108084,-0.048947254952508956,0.009507253766059875,-0.007797338534146547,[0.05067679],1,-60,-60,0.15019417,16.799658,15.243627
42,0.05165406041647657,-0.025890167740149083,0.12363249265763443,-0.046414334792643785,0.061922875393065624,-0.04979473352432251,0.010490882210433483,-0.008296576328575611,[0.05067626],1,-60,-60,0.15018965,16.799658,15.243627
43,0.05397886137900059,-0.0268269729665235,0.11624004812620115,-0.04684026131872088,0.06245581367693376,-0.05063272744882852,0.011523963883519173,-0.008814379572868347,[0.05067583],1,-60,-60,0.15018468,16.799658,15.243627
44,0.05622179525249521,-0.02777154328811321,0.11214669367473107,-0.047228516079485416,0.06310623923491221,-0.05145987635478377,0.012603540904819965,-0.009350919164717197,[0.05067537],1,-60,-60,0.15017971,16.799658,15.243627
45,0.0583371042694489,-0.02873169255836274,0.1057654508476844,-0.048007463512476534,0.06400307557487395,-0.05227479146560654,0.013727976940572262,-0.009906349703669548,[0.05067486],1,-60,-60,0.15017429,16.799658,15.243627
46,0.060553190263308354,-0.02968082583087835,0.11080429969297256,-0.04745666362578049,0.06498834291414823,-0.053081898542586714,0.014894719235599041,-0.010480983182787895,[0.05067422],1,-60,-60,0.1501684,16.799658,15.243627
47,0.06253854423484882,-0.03063691274539906,0.09926769857702311,-0.047804345726035535,0.06590753023920115,-0.05388038500677794,0.016105782240629196,-0.01107459980994463,[0.05067355],1,-60,-60,0.15016253,16.799658,15.243627
48,0.06453179435848143,-0.03159418507872488,0.0996625061816303,-0.04786361666629091,0.06669693549338263,-0.05469861865276471,0.017356552183628082,-0.01168733835220337,[0.05067293],1,-60,-60,0.15015668,16.799658,15.243627
49,0.06656638896456571,-0.03255564093401063,0.10172973030421417,-0.04807279276428744,0.06727165744814556,-0.05551148735685274,0.01864718832075596,-0.012319222092628479,[0.05067239],1,-60,-60,0.15015036,16.799658,15.243627
50,0.06844557953401818,-0.03352087687163021,0.09395952847262379,-0.04826179688097909,0.06810654651781078,-0.05631482397438958,0.019978515803813934,-0.012970334850251675,[0.05067193],1,-60,-60,0.15014404,16.799658,15.243627
51,0.07027367654212867,-0.03448963095710952,0.09140485040552448,-0.04843770427396521,0.06902733891911339,-0.057108926062937826,0.021347427740693092,-0.0136407520622015,[0.05067137],1,-60,-60,0.15013728,16.799658,15.243627
52,0.072076817520865,-0.035460905972145164,0.09015704893681686,-0.04856375075178221,0.07000520841393154,-0.05789404112147167,0.022752901539206505,-0.014330544508993626,[0.05067077],1,-60,-60,0.15013003,16.799658,15.243627
53,0.073908420533553,-0.03642429427869957,0.09158015063439962,-0.048169415327720344,0.07095507344638463,-0.05868603230919689,0.024194438010454178,-0.015039762482047081,[0.05067015],1,-60,-60,0.15012376,16.799658,15.243627
54,0.07574312380733317,-0.037391894063189296,0.09173516368900891,-0.04837998922448605,0.0720445941988146,-0.05947546323295683,0.025672607123851776,-0.015768248587846756,[0.05066955],1,-60,-60,0.15011649,16.799658,15.243627
55,0.07761782729256082,-0.03835287556212735,0.09373517426138278,-0.04804907494690269,0.07325278314237949,-0.06025676417630166,0.027187470346689224,-0.01651608571410179,[0.05066884],1,-60,-60,0.15010929,16.799658,15.243627
56,0.07953592564139397,-0.039315149741455585,0.09590491744165774,-0.04811370896641165,0.07434747273509856,-0.061044971575029194,0.028739826753735542,-0.01728314347565174,[0.05066809],1,-60,-60,0.15010162,16.799658,15.243627
57,0.08143333024243474,-0.04028446844590236,0.0948702300520381,-0.048465935222338885,0.07548957304970827,-0.06183073919964954,0.030330544337630272,-0.018069446086883545,[0.05066738],1,-60,-60,0.15009397,16.799658,15.243627
58,0.08318120967698632,-0.04125294552228753,0.0873939717275789,-0.04842385381925851,0.07669436429569032,-0.06261735188309103,0.031959209591150284,-0.018875135108828545,[0.05066665],1,-60,-60,0.15008579,16.799658,15.243627
59,0.08499108793519553,-0.04222145442196508,0.0904939129104605,-0.04842544498387724,0.07787056556844618,-0.06339854712132365,0.03362283483147621,-0.019700193777680397,[0.05066589],1,-60,-60,0.15007816,16.799658,15.243627
60,0.08673316775631973,-0.04318951856621881,0.08710399105621036,-0.04840320721268654,0.079202255452401,-0.06418193830177188,0.035322654992341995,-0.020544622093439102,[0.05066514],1,-60,-60,0.1500696,16.799658,15.243627
61,0.0884003842018137,-0.044156984352016496,0.08336082227469888,-0.04837328928988427,0.0807297167921206,-0.06498115870635957,0.03705731779336929,-0.021408412605524063,[0.05066429],1,-60,-60,0.15006146,16.799658,15.243627
62,0.09017592969801624,-0.04512199145087381,0.08877727481012698,-0.04825035494286567,0.08252295943384524,-0.06574245367664844,0.038825325667858124,-0.022291552275419235,[0.05066328],1,-60,-60,0.1500534,16.799658,15.243627
63,0.09190447898770797,-0.04608795049411585,0.08642746448458638,-0.048297952162101865,0.08408170878828969,-0.06653327005915344,0.04062884300947189,-0.02319399267435074,[0.05066211],1,-60,-60,0.15004434,16.799658,15.243627
64,0.09363424656839923,-0.04705271123952572,0.08648837903456297,-0.048238037270493805,0.08560294458584394,-0.06737424584571272,0.04246693104505539,-0.024115752428770065,[0.05066113],1,-60,-60,0.15003534,16.799658,15.243627
65,0.09517736398047418,-0.04800699168161829,0.07715587060374673,-0.047714022104628384,0.08721396069449838,-0.06818319822195917,0.0443396158516407,-0.025056807324290276,[0.05066014],1,-60,-60,0.15002677,16.799658,15.243627
66,0.09658834261223091,-0.048927519739813775,0.0705489315878367,-0.04602640290977433,0.08923230551590677,-0.06904565781587735,0.04624316468834877,-0.026016946882009506,[0.05065911],1,-60,-60,0.15001781,16.799658,15.243627
67,0.0978306526884262,-0.04986368141763252,0.06211550380976405,-0.04680808389093727,0.09115964952798095,-0.06997177063021809,0.04817493259906769,-0.026995496824383736,[0.05065781],1,-60,-60,0.1500083,16.799658,15.243627
68,0.09910888745260309,-0.05080259521768768,0.06391173820884433,-0.046945690002758056,0.09296547841222491,-0.07090902357595041,0.05013154447078705,-0.027992770075798035,[0.05065666],1,-60,-60,0.14999883,16.799658,15.243627
69,0.10053191600498394,-0.051736666992514994,0.0711514276190428,-0.04670358874136582,0.09388161606329959,-0.07185023842612281,0.05211372300982475,-0.02900882251560688,[0.05065566],1,-60,-60,0.14998989,16.799658,15.243627
70,0.10177673541693366,-0.05265231928366576,0.06224097059748601,-0.04578261455753818,0.0950502988853259,-0.07282649335684255,0.054124362766742706,-0.030043555423617363,[0.05065506],1,-60,-60,0.14998044,16.799658,15.243627
71,0.10290146529980121,-0.05357261595709589,0.05623649414337706,-0.046014833671506494,0.09622471760667395,-0.0737998484983109,0.05615989863872528,-0.031096601858735085,[0.05065436],1,-60,-60,0.14997056,16.799658,15.243627
72,0.10401124271724257,-0.054491214401064116,0.05548887087206822,-0.04592992219841108,0.09749898074369412,-0.0747802666737698,0.05821792781352997,-0.03216805309057236,[0.05065367],1,-60,-60,0.14996067,16.799658,15.243627
73,0.10503677638727824,-0.055385349990542655,0.05127668350178283,-0.04470677947392687,0.09870985864836257,-0.07578369969269261,0.06029815226793289,-0.033257875591516495,[0.05065293],1,-60,-60,0.14995122,16.799658,15.243627
74,0.10585996585301474,-0.05628158035965045,0.04115947328682523,-0.04481151845538989,0.10018259116623085,-0.07679452403681353,0.06239888817071915,-0.03436558321118355,[0.05065224],1,-60,-60,0.14994085,16.799658,15.243627
75,0.10660258801293823,-0.0571926800573465,0.03713110799617425,-0.04555498488480225,0.10164483862172347,-0.0778020360157825,0.0645160898566246,-0.0354912132024765,[0.05065145],1,-60,-60,0.14993095,16.799658,15.243627
76,0.10735898585018733,-0.05809497069611554,0.037819891862454824,-0.045114531938452274,0.10293271350383293,-0.07882673997664824,0.06664814054965973,-0.03663506731390953,[0.05065069],1,-60,-60,0.14992113,16.799658,15.243627
77,0.10799073082442194,-0.05898429682871667,0.031587248711730354,-0.04446630663005635,0.10451264404400717,-0.07985034649027511,0.06879532337188721,-0.03779696673154831,[0.05064998],1,-60,-60,0.14991131,16.799658,15.243627
78,0.10840844770562401,-0.05984141646113587,0.02088584406010341,-0.04285598162095994,0.1063706290879054,-0.08089634688803926,0.07095513492822647,-0.038976654410362244,[0.05064915],1,-60,-60,0.14990139,16.799658,15.243627
79,0.10885505829228352,-0.060674593887674766,0.022330529332975857,-0.04165887132694479,0.10860135899565648,-0.08193242404377088,0.07312330603599548,-0.0401734821498394,[0.05064816],1,-60,-60,0.14989111,16.799658,15.243627
80,0.1092539995520565,-0.061520457407609704,0.019947062988649122,-0.04229317599674687,0.11074358485348057,-0.08295533707132563,0.07530041038990021,-0.04138697311282158,[0.05064699],1,-60,-60,0.14988126,16.799658,15.243627
81,0.10976659631985969,-0.06236143959933999,0.02562983839015942,-0.04204910958651453,0.1125560565124033,-0.08398046944057569,0.07748548686504364,-0.04261738061904907,[0.05064592],1,-60,-60,0.14987141,16.799658,15.243627
82,0.11030099399871689,-0.06319876629641387,0.02671988394286018,-0.04186633485369384,0.11421057621191721,-0.08499747415771708,0.07968081533908844,-0.04386460781097412,[0.05064501],1,-60,-60,0.14986157,16.799658,15.243627
83,0.11078429627570587,-0.06402875103420685,0.02416511384944897,-0.04149923688964918,0.1158784808794735,-0.08601779729360715,0.08188683539628983,-0.045128583908081055,[0.0506442],1,-60,-60,0.14985126,16.799658,15.243627
84,0.11119034331251897,-0.0648534934922691,0.02030235184065532,-0.04123712290311232,0.11781216440431308,-0.08700254984432831,0.08410251885652542,-0.046409159898757935,[0.05064332],1,-60,-60,0.14984144,16.799658,15.243627
85,0.11154519652995078,-0.06567011784893567,0.017742660871590488,-0.04083121783332899,0.12080403328582179,-0.08801601902814582,0.08632632344961166,-0.047706231474876404,[0.05064233],1,-60,-60,0.14983115,16.799658,15.243627
86,0.11174498438504088,-0.0664809712815668,0.009989392754505388,-0.040542671631556004,0.12370472661859822,-0.08902392123127356,0.08855722844600677,-0.04901963472366333,[0.05064065],1,-60,-60,0.14982133,16.799658,15.243627
87,0.11193722788932065,-0.06729454559871102,0.009612175213987939,-0.0406787158572115,0.12640901333361398,-0.0900425300351344,0.09079212695360184,-0.05034925416111946,[0.05063906],1,-60,-60,0.14981104,16.799658,15.243627
88,0.11220371153514862,-0.06808064785422631,0.013324182291398756,-0.03930511277576443,0.12946835700131487,-0.09108054573880509,0.09303086996078491,-0.051695145666599274,[0.05063751],1,-60,-60,0.14980124,16.799658,15.243627
89,0.11279167008517106,-0.0688572246812737,0.029397927501122467,-0.038828841352369636,0.13252590624324512,-0.09214973280904815,0.09527494758367538,-0.053056757897138596,[0.05063562],1,-60,-60,0.14979097,16.799658,15.243627
90,0.11327638095262955,-0.06963647327429955,0.02423554337292444,-0.03896242965129204,0.13516073166101705,-0.09323777275858447,0.0975307822227478,-0.054433900862932205,[0.05063377],1,-60,-60,0.14978118,16.799658,15.243627
91,0.11379534378287645,-0.07040815498840404,0.02594814151234459,-0.038584085705224425,0.13752592708624434,-0.09434140630764887,0.09979631006717682,-0.05582663044333458,[0.0506323],1,-60,-60,0.14977098,16.799658,15.243627
92,0.11407999094302795,-0.07117803961955817,0.014232358007575385,-0.03849423155770637,0.1402556319226278,-0.09545738558517769,0.10207221657037735,-0.05723479390144348,[0.05063093],1,-60,-60,0.14976114,16.799658,15.243627
93,0.11433433653601242,-0.07194129055788383,0.012717279649223201,-0.038162546916282736,0.14302921206399333,-0.09662165254121646,0.10435381531715393,-0.058658353984355927,[0.05062936],1,-60,-60,0.14975137,16.799658,15.243627
94,0.11448676878488187,-0.07270680041009202,0.007621612443472259,-0.038275492610409856,0.1457692832191242,-0.09778386686230078,0.10664050281047821,-0.06009718030691147,[0.05062779],1,-60,-60,0.14974113,16.799658,15.243627
95,0.11463534476224596,-0.07347636818027696,0.007428798868204467,-0.03847838850924745,0.14861511070921551,-0.09893988847034052,0.10893023759126663,-0.06155131757259369,[0.05062626],1,-60,-60,0.14973189,16.799658,15.243627
96,0.11503305328154967,-0.07424200354566439,0.019885425965185277,-0.03828176826937124,0.15092010195076,-0.10010030161356553,0.11122294515371323,-0.06302084773778915,[0.05062469],1,-60,-60,0.14972161,16.799658,15.243627
97,0.11532085980918055,-0.07500978446871615,0.014390326381544583,-0.03838904615258798,0.1537355829932494,-0.10123869677772745,0.11352360248565674,-0.0645056888461113,[0.05062338],1,-60,-60,0.14971186,16.799658,15.243627
98,0.11561427251686837,-0.07576530705162897,0.014670635384391062,-0.03777612914564088,0.1572892114490969,-0.1023758034571074,0.11583001911640167,-0.0660058856010437,[0.05062157],1,-60,-60,0.14970212,16.799658,15.243627
99,0.11615157470911072,-0.07653266166875712,0.02686510961211752,-0.038367730856407434,0.1604627797350986,-0.10349028307246044,0.11814230680465698,-0.06752119213342667,[0.0506192],1,-60,-60,0.14969191,16.799658,15.243627
100,0.11696211217862583,-0.07728272455934077,0.040526873475755565,-0.037503144529182464,0.16323433867364656,-0.10464325529756024,0.12046533823013306,-0.0690518468618393,[0.05061712],1,-60,-60,0.14968224,16.799658,15.243627
101,0.1178149463110094,-0.07802962797767124,0.042641706619178876,-0.037345170916523784,0.16560442493937444,-0.10583125957055017,0.12280458211898804,-0.07059749960899353,[0.05061539],1,-60,-60,0.14967245,16.799658,15.243627
102,0.1187078531294901,-0.07877483690812825,0.044645340924034826,-0.03726044652285054,0.16830797567672562,-0.1070227274321951,0.12516088783740997,-0.0721580907702446,[0.05061384],1,-60,-60,0.14966226,16.799658,15.243627
103,0.11975776678726106,-0.07951154827446319,0.05249568288854789,-0.0368355683167465,0.17128503815911245,-0.10823784425156191,0.12753504514694214,-0.07373359054327011,[0.05061193],1,-60,-60,0.1496521,16.799658,15.243627
104,0.1207087941833379,-0.08025493917943552,0.047551369803841226,-0.03716954524861649,0.17395456256053876,-0.10944470559479669,0.12993019819259644,-0.07532382011413574,[0.05060988],1,-60,-60,0.1496424,16.799658,15.243627
105,0.12177520181070578,-0.08098741856476865,0.05332038136839401,-0.036623969266656786,0.17647499735176098,-0.11065407731803134,0.13234438002109528,-0.07692892104387283,[0.0506081],1,-60,-60,0.14963177,16.799658,15.243627
106,0.12302687009436342,-0.0817066201609896,0.06258341418288182,-0.03596007981104776,0.1786846828617854,-0.11185892688808963,0.1347798854112625,-0.07854866981506348,[0.0506064],1,-60,-60,0.1496216,16.799658,15.243627
107,0.12445001533214965,-0.08241557026122338,0.07115726188931148,-0.03544750501168892,0.18032254667195957,-0.11307810543803498,0.1372404247522354,-0.08018280565738678,[0.05060496],1,-60,-60,0.14961147,16.799658,15.243627
108,0.12570748055168227,-0.08312587628563507,0.06287326097663026,-0.03551530122058466,0.18234925337310415,-0.11431877972790971,0.13972942531108856,-0.08183111995458603,[0.05060381],1,-60,-60,0.14960082,16.799658,15.243627
109,0.12698629449954754,-0.08382302113649076,0.06394069739326369,-0.03485724254278466,0.18427620180591475,-0.11556347919395193,0.14224357903003693,-0.08349363505840302,[0.05060245],1,-60,-60,0.14959022,16.799658,15.243627
110,0.12808601928398278,-0.0845068816603498,0.054986239221761934,-0.03419302619295195,0.18633078299171757,-0.11686934722820297,0.14478330314159393,-0.08517009764909744,[0.05060119],1,-60,-60,0.14957918,16.799658,15.243627
111,0.12928260572331057,-0.08518048827143958,0.059829321966390125,-0.033680330554489046,0.18896782891533803,-0.11816527956398204,0.14734502136707306,-0.08686023205518723,[0.05059977],1,-60,-60,0.14956856,16.799658,15.243627
112,0.13065859901416846,-0.08583954613612606,0.06879966454289388,-0.03295289323432371,0.1918769751646323,-0.11943983187666163,0.1499306708574295,-0.08856384456157684,[0.05059782],1,-60,-60,0.14955753,16.799658,15.243627
113,0.13195263771591273,-0.08648763424324445,0.06470193508721422,-0.03240440535591915,0.19480355251289438,-0.12072423502104357,0.152543842792511,-0.09028063714504242,[0.05059557],1,-60,-60,0.14954603,16.799658,15.243627
114,0.13314117216377783,-0.0871110187466593,0.05942672239325475,-0.03116922517074272,0.19775693239353132,-0.122058201872278,0.15518289804458618,-0.09201038628816605,[0.05059335],1,-60,-60,0.14953502,16.799658,15.243627
115,0.13410958367825518,-0.08772696649496085,0.04842057572386693,-0.030797387415077537,0.20116872880316805,-0.12339662172598764,0.15784572064876556,-0.09375260770320892,[0.05059102],1,-60,-60,0.14952396,16.799658,15.243627
116,0.1353641954488194,-0.08833504687718689,0.06273058852821123,-0.03040401911130175,0.20429591326683294,-0.12477227667113766,0.16052791476249695,-0.09550714492797852,[0.05058835],1,-60,-60,0.14951244,16.799658,15.243627
117,0.13665517770819863,-0.08895789214948766,0.06454911296896171,-0.031142263615038246,0.20758600933186244,-0.12613034731475636,0.16323520243167877,-0.09727384895086288,[0.05058589],1,-60,-60,0.149501,16.799658,15.243627
118,0.1378498121140365,-0.08958653919122755,0.059731720291893,-0.0314323520869948,0.21112243486277293,-0.12748611165443435,0.16596829891204834,-0.09905301034450531,[0.05058324],1,-60,-60,0.14948955,16.799658,15.243627
119,0.13905673499994012,-0.09020666039389201,0.06034614429518115,-0.03100606013322249,0.21461876486137044,-0.12882640800671652,0.16872529685497284,-0.10084474086761475,[0.05058027],1,-60,-60,0.14947766,16.799658,15.243627
120,0.1402823031593653,-0.09082781183024512,0.061278407971258275,-0.031057571817655116,0.21802828791260254,-0.13013199769193307,0.17150643467903137,-0.10264887660741806,[0.05057753],1,-60,-60,0.14946571,16.799658,15.243627
121,0.1418009562745647,-0.09143563911857658,0.07593265575997066,-0.030391364416573197,0.22064343867532443,-0.1314789944444783,0.17431208491325378,-0.10446543246507645,[0.05057491],1,-60,-60,0.14945377,16.799658,15.243627
122,0.14322639653099037,-0.0920265556425193,0.07127201282128226,-0.029545826197136194,0.2235828554694308,-0.13279287685872987,0.17714810371398926,-0.10629414767026901,[0.05057283],1,-60,-60,0.14944144,16.799658,15.243627
