sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1096,-0.16972534038537518,-0.11537770369458038,0.4213691587383437,0.013406814279733226,-13.063307738787444,-2.256874724087538,-13.233809471130371,-2.242769718170166,[0.00338614],1,-60,-60,0.032713495,-12.767347,-8.789843
1097,-0.1613095868078922,-0.11512138874230467,0.4207876788741487,0.012815747613785788,-13.065882323467122,-2.259506216068985,-13.237203598022461,-2.24507737159729,[0.00338756],1,-60,-60,0.03270316,-12.767347,-8.789843
1098,-0.1526475675182151,-0.11485577590782221,0.43310096448385593,0.013280641724122688,-13.06863081866777,-2.262116217549192,-13.240429878234863,-2.247379779815674,[0.00338896],1,-60,-60,0.032692794,-12.767347,-8.789843
1099,-0.14405913502401704,-0.11459371359630048,0.42942162470990297,0.013103115576086566,-13.07163772864169,-2.264691949618282,-13.24348258972168,-2.2496769428253174,[0.00339049],1,-60,-60,0.03268237,-12.767347,-8.789843
1100,-0.1353208384922978,-0.11433519358416114,0.43691482658596215,0.012926000606967136,-13.075097327277945,-2.267262636247324,-13.246363639831543,-2.2519688606262207,[0.00339217],1,-60,-60,0.03267182,-12.767347,-8.789843
1101,-0.1268719034514466,-0.11409029204126007,0.42244675204256055,0.012245077145053074,-13.078721379785748,-2.2698712558776606,-13.249070167541504,-2.254255533218384,[0.00339401],1,-60,-60,0.03266139,-12.767347,-8.789843
1102,-0.11843021447275494,-0.11385791017925392,0.42208444893458363,0.01161909310030751,-13.081947477458925,-2.272482318599941,-13.251607894897461,-2.256537437438965,[0.00339586],1,-60,-60,0.032651167,-12.767347,-8.789843
1103,-0.11030821114132738,-0.11364860613208755,0.4061001665713775,0.010465202358318493,-13.084515171515704,-2.2750309822440613,-13.253976821899414,-2.258814573287964,[0.00339767],1,-60,-60,0.03264098,-12.767347,-8.789843
1104,-0.10227128995717027,-0.11342504125922012,0.40184605920785543,0.011178243643371388,-13.086850590462745,-2.2775346918788273,-13.256182670593262,-2.261087656021118,[0.00339901],1,-60,-60,0.032630228,-12.767347,-8.789843
1105,-0.09425142408797871,-0.11320903814823857,0.4009932934595781,0.010800155549077317,-13.089210385148363,-2.2800707810383756,-13.258228302001953,-2.2633562088012695,[0.00340018],1,-60,-60,0.032619733,-12.767347,-8.789843
1106,-0.08642219502311452,-0.11298943370133663,0.3914614532432097,0.01098022234509699,-13.091287234024094,-2.282584723114269,-13.260113716125488,-2.265620470046997,[0.00340138],1,-60,-60,0.032609116,-12.767347,-8.789843
1107,-0.07867874532852472,-0.11277994917316853,0.38717248472948995,0.01047422640840523,-13.093124410178461,-2.285072979546385,-13.261841773986816,-2.2678802013397217,[0.00340238],1,-60,-60,0.032598667,-12.767347,-8.789843
1108,-0.0711095954733533,-0.11259158355318966,0.3784574927585709,0.009418280998943374,-13.094467216561497,-2.287491487135412,-13.263415336608887,-2.2701358795166016,[0.00340325],1,-60,-60,0.032587733,-12.767347,-8.789843
1109,-0.06357273758001572,-0.11240696082084929,0.37684289466687915,0.00923113661701791,-13.096252492553504,-2.28994825531845,-13.264837265014648,-2.272387742996216,[0.00340366],1,-60,-60,0.03257732,-12.767347,-8.789843
1110,-0.0560728750161066,-0.11222556976852963,0.37499312819545594,0.009069552615983412,-13.097968893632242,-2.292412333219545,-13.266108512878418,-2.2746357917785645,[0.00340441],1,-60,-60,0.03256684,-12.767347,-8.789843
1111,-0.04861738443150859,-0.11204898696236802,0.3727745292299005,0.008829140308080241,-13.099928122986057,-2.2948459226463456,-13.267230033874512,-2.2768802642822266,[0.00340511],1,-60,-60,0.03255604,-12.767347,-8.789843
1112,-0.04128393939088671,-0.11187606638199674,0.3666722520310941,0.00864602901856415,-13.102094377664798,-2.2972675087221432,-13.268202781677246,-2.279121160507202,[0.00340593],1,-60,-60,0.032545332,-12.767347,-8.789843
1113,-0.03415370492670224,-0.11172559351620753,0.3565117232092234,0.007523643289459869,-13.103715304326215,-2.299693256180035,-13.269028663635254,-2.2813587188720703,[0.0034069],1,-60,-60,0.03253464,-12.767347,-8.789843
1114,-0.026916160884065517,-0.1115746973736214,0.3618772021318364,0.007544807129306719,-13.105548665783317,-2.302122536144452,-13.2697114944458,-2.28359317779541,[0.00340744],1,-60,-60,0.032523602,-12.767347,-8.789843
1115,-0.019726702346105934,-0.11143383415958402,0.35947292689797905,0.007043160701869056,-13.1071499323416,-2.3045392239291687,-13.270249366760254,-2.285824775695801,[0.00340817],1,-60,-60,0.03251282,-12.767347,-8.789843
1116,-0.012690110045477536,-0.11130277619366558,0.35182961503141996,0.006552898295922205,-13.108403223956884,-2.3069442706473637,-13.270644187927246,-2.288053512573242,[0.00340874],1,-60,-60,0.032501888,-12.767347,-8.789843
1117,-0.005796411474347746,-0.11117718079786305,0.34468492855648947,0.006279769790126011,-13.109342649678183,-2.309334619465517,-13.27089786529541,-2.2902796268463135,[0.00340907],1,-60,-60,0.032491066,-12.767347,-8.789843
1118,0.0010024124709893164,-0.11106015533460327,0.3399411972668531,0.005851273162988946,-13.110097325215065,-2.3117082615208346,-13.271014213562012,-2.2925031185150146,[0.00340913],1,-60,-60,0.032479726,-12.767347,-8.789843
1119,0.0077042266590255405,-0.1109512285267238,0.3350907094018112,0.0054463403939735144,-13.110888096020972,-2.3140807920426596,-13.270994186401367,-2.294724225997925,[0.00340901],1,-60,-60,0.03246881,-12.767347,-8.789843
1120,0.014294366569484216,-0.11085304981465474,0.3295069955229337,0.004908935603452846,-13.11143798903231,-2.316400357085513,-13.27083969116211,-2.296943187713623,[0.00340894],1,-60,-60,0.032457888,-12.767347,-8.789843
1121,0.020824120876368785,-0.11076115015388954,0.3264877153442285,0.00459498303825967,-13.111813043256006,-2.3187025604129303,-13.270553588867188,-2.2991602420806885,[0.00340869],1,-60,-60,0.03244682,-12.767347,-8.789843
1122,0.027220883734044424,-0.11066798556614689,0.319838142883782,0.004658229387132451,-13.11195416103601,-2.3209933380421717,-13.270136833190918,-2.301375389099121,[0.00340828],1,-60,-60,0.03243551,-12.767347,-8.789843
1123,0.03333834361632437,-0.11058026073111708,0.30587299411399727,0.004386241751490161,-13.111753774236604,-2.32327250650269,-13.26959228515625,-2.3035888671875,[0.00340767],1,-60,-60,0.032424357,-12.767347,-8.789843
1124,0.03943867917263599,-0.11049013669737637,0.305016777815581,0.004506201687036082,-13.111621417699098,-2.325525003281655,-13.268925666809082,-2.305800437927246,[0.00340673],1,-60,-60,0.03241289,-12.767347,-8.789843
1125,0.045464844583857876,-0.11040723353351954,0.3013082705610941,0.004145158192841336,-13.111396078003054,-2.327761516236933,-13.268136978149414,-2.3080103397369385,[0.00340588],1,-60,-60,0.032401666,-12.767347,-8.789843
1126,0.05148549611374659,-0.11032562057739145,0.3010325764944355,0.0040806478064041585,-13.111173507041713,-2.3300195501942653,-13.267228126525879,-2.310218572616577,[0.00340494],1,-60,-60,0.03239028,-12.767347,-8.789843
1127,0.05745308574541962,-0.11023451575853419,0.2983794815836518,0.0045552409428637475,-13.110897614807072,-2.3322855581354816,-13.26619815826416,-2.312425136566162,[0.00340399],1,-60,-60,0.032379076,-12.767347,-8.789843
1128,0.06342828616845549,-0.11012996032736286,0.2987600211517929,0.005227771558566019,-13.110647683916795,-2.3345511528023053,-13.26504898071289,-2.3146297931671143,[0.003403],1,-60,-60,0.032367542,-12.767347,-8.789843
1129,0.06939958443255859,-0.11002810067457634,0.2985649132051549,0.005092982639325783,-13.110412029095642,-2.336810895736562,-13.26378059387207,-2.3168323040008545,[0.00340203],1,-60,-60,0.03235627,-12.767347,-8.789843
1130,0.07511666834361716,-0.1099447935216131,0.285854195552929,0.004165357648162171,-13.1099380652131,-2.339050178678008,-13.2623929977417,-2.319032907485962,[0.00340108],1,-60,-60,0.0323445,-12.767347,-8.789843
1131,0.08078481348331519,-0.10987068378443386,0.2834072569849013,0.0037054868589621037,-13.109483285760689,-2.341275753249647,-13.26089096069336,-2.3212318420410156,[0.00339991],1,-60,-60,0.032332916,-12.767347,-8.789843
1132,0.08646405421157437,-0.10980356122036487,0.2839620364129587,0.003356128203449771,-13.109144453960653,-2.3434848103497643,-13.259275436401367,-2.3234293460845947,[0.00339878],1,-60,-60,0.03232183,-12.767347,-8.789843
1133,0.09204413962312213,-0.10974155074644391,0.2790042705773885,0.0031005236960481852,-13.108700817084355,-2.3456894941919018,-13.257546424865723,-2.325625419616699,[0.00339776],1,-60,-60,0.03230985,-12.767347,-8.789843
1134,0.0975093639237461,-0.10969348615752557,0.27326121503119793,0.002403229445917532,-13.108198542654463,-2.347855482279556,-13.255705833435059,-2.327820301055908,[0.00339665],1,-60,-60,0.032298114,-12.767347,-8.789843
1135,0.10298682707425581,-0.10964462631691736,0.273873157525486,0.002442992030410096,-13.107637651538425,-2.350028897897573,-13.253755569458008,-2.330014228820801,[0.0033955],1,-60,-60,0.03228667,-12.767347,-8.789843
1136,0.10847501848573342,-0.10959574486962544,0.27440957057388005,0.00244407236459665,-13.107239282847331,-2.352199240849586,-13.25169563293457,-2.332207202911377,[0.00339431],1,-60,-60,0.032274973,-12.767347,-8.789843
1137,0.11394927051924282,-0.10954715665390273,0.27371260167547007,0.002429410786135122,-13.106752428994696,-2.3543649800412823,-13.249526023864746,-2.3343992233276367,[0.00339326],1,-60,-60,0.032263204,-12.767347,-8.789843
1138,0.11915043118344369,-0.10950402727369243,0.2600580332100435,0.0021564690105151385,-13.105840471643205,-2.356567853159504,-13.247246742248535,-2.336590051651001,[0.00339211],1,-60,-60,0.032251373,-12.767347,-8.789843
1139,0.12418528353822735,-0.1094499811910328,0.2517426177391826,0.002702304132981226,-13.104956580745238,-2.3587957294948865,-13.244863510131836,-2.338780164718628,[0.00339056],1,-60,-60,0.032239817,-12.767347,-8.789843
1140,0.12913141151195345,-0.10940019649122865,0.24730639868630533,0.0024892349902074784,-13.104107536736592,-2.361021010467084,-13.242380142211914,-2.3409690856933594,[0.00338904],1,-60,-60,0.03222769,-12.767347,-8.789843
1141,0.13375853860730827,-0.109378654181096,0.2313563547677404,0.0010771155066322535,-13.10300273228222,-2.36322971622576,-13.239797592163086,-2.3431570529937744,[0.00338758],1,-60,-60,0.032216266,-12.767347,-8.789843
1142,0.13842895023248317,-0.109356614214089,0.23352058125874464,0.0011019983503501862,-13.101878211961775,-2.3654774038877804,-13.237122535705566,-2.3453445434570312,[0.00338587],1,-60,-60,0.03220436,-12.767347,-8.789843
1143,0.14295125913273338,-0.10935349585332466,0.22611544501251046,0.00015591803821735084,-13.100654525344908,-2.3677254340436775,-13.234354019165039,-2.34753155708313,[0.00338413],1,-60,-60,0.032192476,-12.767347,-8.789843
1144,0.14729962445238967,-0.10935972812487767,0.21741826598281477,-0.00031161357765085995,-13.099187421158604,-2.3699615230143536,-13.231494903564453,-2.3497185707092285,[0.00338229],1,-60,-60,0.03218094,-12.767347,-8.789843
1145,0.15157121620492076,-0.10937601097819884,0.2135795876265547,-0.0008141426660586149,-13.097570635390184,-2.3721794272132684,-13.228549003601074,-2.3519058227539062,[0.00338025],1,-60,-60,0.03216903,-12.767347,-8.789843
1146,0.15562989908132335,-0.10939396169520937,0.20293414382012998,-0.000897535850526765,-13.095324369392074,-2.374397184496047,-13.225517272949219,-2.354093313217163,[0.00337802],1,-60,-60,0.032157045,-12.767347,-8.789843
1147,0.15961562100170382,-0.10941435491743055,0.1992860960190228,-0.0010196611110586673,-13.093137673812635,-2.376557023060741,-13.222404479980469,-2.356281280517578,[0.00337518],1,-60,-60,0.032145027,-12.767347,-8.789843
1148,0.16352751025744552,-0.10943342807372124,0.19559446278708492,-0.000953657814534381,-13.090747524763174,-2.3787379453715403,-13.219212532043457,-2.3584694862365723,[0.00337245],1,-60,-60,0.032133102,-12.767347,-8.789843
1149,0.16747190994932723,-0.10946131160210375,0.19721998459408496,-0.0013941764191258699,-13.088585330185197,-2.380824978958117,-13.2159423828125,-2.3606581687927246,[0.00336948],1,-60,-60,0.032121558,-12.767347,-8.789843
1150,0.1714720576372933,-0.10948170226784446,0.20000738439830457,-0.0010195332870353013,-13.086601944884933,-2.3829356055066455,-13.212593078613281,-2.362847328186035,[0.00336685],1,-60,-60,0.032109298,-12.767347,-8.789843
1151,0.17536087333201109,-0.10951246022556466,0.19444078473588888,-0.0015378978860098869,-13.084889886097699,-2.385040994064184,-13.209163665771484,-2.365036964416504,[0.00336443],1,-60,-60,0.032097824,-12.767347,-8.789843
1152,0.17922498492243946,-0.10953227740614697,0.19320557952141826,-0.000990859029116109,-13.083156139252424,-2.387178662029328,-13.205656051635742,-2.36722731590271,[0.00336229],1,-60,-60,0.032085706,-12.767347,-8.789843
1153,0.1826763950653735,-0.1095405604127564,0.17257050714670186,-0.0004141503304708749,-13.081125420413628,-2.3893338651687372,-13.202071189880371,-2.369417905807495,[0.00336014],1,-60,-60,0.032073807,-12.767347,-8.789843
1154,0.18617366499871466,-0.10955058806594484,0.17486349666705792,-0.0005013826594222337,-13.079165334010213,-2.391524679522263,-13.198417663574219,-2.3716087341308594,[0.00335775],1,-60,-60,0.03206177,-12.767347,-8.789843
1155,0.18961290669043634,-0.10956088041963544,0.17196208458608453,-0.0005146176845300943,-13.076854990457832,-2.393677469837712,-13.194694519042969,-2.3737998008728027,[0.00335536],1,-60,-60,0.032050136,-12.767347,-8.789843
1156,0.193066584105582,-0.1095530795785135,0.17268387075728242,0.0003900420560967177,-13.074723628943502,-2.3958914592221845,-13.190902709960938,-2.375991106033325,[0.00335265],1,-60,-60,0.032038514,-12.767347,-8.789843
1157,0.19616543183869042,-0.10951327925741229,0.1549423866554207,0.0019900160550605506,-13.072334895970016,-2.398169121268438,-13.187041282653809,-2.3781821727752686,[0.00335014],1,-60,-60,0.03202678,-12.767347,-8.789843
1158,0.19892815637445938,-0.10948178077833749,0.13813622678844695,0.0015749239537399262,-13.069761428877428,-2.4004398288961966,-13.183117866516113,-2.3803725242614746,[0.00334742],1,-60,-60,0.03201501,-12.767347,-8.789843
1159,0.20148371250621538,-0.10946946804255735,0.12777780658780102,0.0006156367890071124,-13.066914923384502,-2.402672198630171,-13.179139137268066,-2.3825621604919434,[0.00334463],1,-60,-60,0.03200303,-12.767347,-8.789843
1160,0.20394485587716235,-0.10947160537722543,0.12305716854734783,-0.00010686673340387642,-13.06386946643488,-2.404871291742893,-13.17510986328125,-2.384751558303833,[0.00334155],1,-60,-60,0.031991348,-12.767347,-8.789843
1161,0.2063033485805686,-0.10951422263362934,0.11792463517031138,-0.002130862820195034,-13.06024077361235,-2.4070449755818117,-13.17103099822998,-2.3869409561157227,[0.00333823],1,-60,-60,0.031979784,-12.767347,-8.789843
1162,0.20856169925951737,-0.10954835547618591,0.11291753394743864,-0.0017066421278286725,-13.056983584899172,-2.4092274559952784,-13.166905403137207,-2.3891313076019287,[0.00333435],1,-60,-60,0.031967685,-12.767347,-8.789843
1163,0.2106619780153965,-0.10960458168371139,0.10501393779395585,-0.002811310376273468,-13.052960435755267,-2.4113731305405963,-13.162734031677246,-2.391322374343872,[0.00333074],1,-60,-60,0.03195633,-12.767347,-8.789843
1164,0.21292543248175255,-0.10964163536806615,0.11317272331780259,-0.0018526842177379876,-13.049415093974858,-2.4135444020212162,-13.158520698547363,-2.393514394760132,[0.00332641],1,-60,-60,0.031944733,-12.767347,-8.789843
1165,0.21491121788154535,-0.10969477340306645,0.09928926998964016,-0.002656901750015095,-13.045792937406986,-2.4156972882628907,-13.15426254272461,-2.395707130432129,[0.00332258],1,-60,-60,0.031932786,-12.767347,-8.789843
1166,0.21683630846760982,-0.10973958848761418,0.09625452930322353,-0.0022407542273867875,-13.042097252921849,-2.4179407018527854,-13.149964332580566,-2.3979010581970215,[0.00331883],1,-60,-60,0.031921208,-12.767347,-8.789843
1167,0.21896019141253467,-0.10978051770322514,0.10619414724624221,-0.002046460780547932,-13.038251826202213,-2.4201436923176516,-13.145627975463867,-2.4000959396362305,[0.0033147],1,-60,-60,0.03190971,-12.767347,-8.789843
1168,0.22124469368991462,-0.10979922357848869,0.11422511386899714,-0.0009352937631774694,-13.035038649931266,-2.422406904428499,-13.14124870300293,-2.4022915363311768,[0.00331058],1,-60,-60,0.03189817,-12.767347,-8.789843
1169,0.22358237341994075,-0.10978954653216083,0.11688398650130694,0.00048385231639258564,-13.032110567332893,-2.4247361491725314,-13.136823654174805,-2.4044876098632812,[0.00330718],1,-60,-60,0.031886846,-12.767347,-8.789843
1170,0.2259168414654419,-0.10977730507049732,0.11672340227505629,0.0006120730831753463,-13.02896076826164,-2.427078270848142,-13.132351875305176,-2.4066834449768066,[0.00330404],1,-60,-60,0.031875256,-12.767347,-8.789843
1171,0.22819701085301908,-0.10973621546367672,0.11400846937885944,0.0020544803410302848,-13.025941867509573,-2.429481341067003,-13.127833366394043,-2.408879041671753,[0.00330058],1,-60,-60,0.031863958,-12.767347,-8.789843
1172,0.23031873537405823,-0.10970457181935221,0.10608622605195706,0.001582182216225192,-13.023306382016926,-2.4318970300082583,-13.123269081115723,-2.411073684692383,[0.00329745],1,-60,-60,0.031852387,-12.767347,-8.789843
1173,0.2321771416619054,-0.1096843578359813,0.0929203143923587,0.0010106991685461253,-13.0205789517031,-2.4343078825913835,-13.11866283416748,-2.4132678508758545,[0.00329472],1,-60,-60,0.031841226,-12.767347,-8.789843
1174,0.2341035384593129,-0.10966954656196781,0.09631983987037529,0.0007405637006741017,-13.018020992528363,-2.4366892723191995,-13.114019393920898,-2.415461540222168,[0.00329197],1,-60,-60,0.031829774,-12.767347,-8.789843
1175,0.23589682168551057,-0.10966642744217557,0.08966416130988364,0.00015595598961226642,-13.015626865800186,-2.439098463888513,-13.109336853027344,-2.4176549911499023,[0.00328938],1,-60,-60,0.031819068,-12.767347,-8.789843
1176,0.23729435040582808,-0.10968614531583176,0.06987643601587479,-0.0009858936828095466,-13.012686295563071,-2.4415144000959117,-13.104619026184082,-2.4198482036590576,[0.00328696],1,-60,-60,0.031807836,-12.767347,-8.789843
1177,0.23804857349199715,-0.10978585800582101,0.03771115430845384,-0.004985634499462321,-13.009476513031586,-2.443826217466267,-13.099873542785645,-2.422041893005371,[0.00328424],1,-60,-60,0.03179648,-12.767347,-8.789843
1178,0.23780990711799,-0.10990143571998948,-0.011933318700357631,-0.005778885708423331,-13.00553276332812,-2.4461293064814527,-13.095112800598145,-2.4242377281188965,[0.00328157],1,-60,-60,0.0317856,-12.767347,-8.789843
1179,0.2375240359887362,-0.11003710590845463,-0.014293556462689594,-0.006783509423257783,-13.001540844689771,-2.448275148664834,-13.090356826782227,-2.426435708999634,[0.0032787],1,-60,-60,0.03177461,-12.767347,-8.789843
1180,0.2374079596797315,-0.11014517870401055,-0.005803815450235561,-0.005403639777796343,-12.997915528144404,-2.450429344578879,-13.085606575012207,-2.4286365509033203,[0.00327588],1,-60,-60,0.03176348,-12.767347,-8.789843
1181,0.23747441390145518,-0.11024394171040063,0.0033227110861844267,-0.00493815031950362,-12.994773002469628,-2.4526223545253742,-13.08085823059082,-2.4308395385742188,[0.00327327],1,-60,-60,0.031752393,-12.767347,-8.789843
1182,0.23689096398942688,-0.11036416978361108,-0.029172495601414994,-0.006011403660522774,-12.991271176038026,-2.4548409483686555,-13.076108932495117,-2.43304443359375,[0.00327104],1,-60,-60,0.031741645,-12.767347,-8.789843
1183,0.23618139244184982,-0.11048857069418322,-0.035478577378853515,-0.006220045528607443,-12.987619839969739,-2.45704312439193,-13.071371078491211,-2.4352517127990723,[0.00326879],1,-60,-60,0.031730514,-12.767347,-8.789843
1184,0.2353872404225336,-0.11060890807672426,-0.03970760096581216,-0.006016869127051905,-12.98440722365649,-2.459322443261044,-13.06664752960205,-2.4374613761901855,[0.00326657],1,-60,-60,0.03171965,-12.767347,-8.789843
1185,0.23467797642095373,-0.11075530860533495,-0.035463200078993395,-0.007320026430534199,-12.981641323433905,-2.4615391041443218,-13.06194019317627,-2.439673662185669,[0.00326462],1,-60,-60,0.03170892,-12.767347,-8.789843
1186,0.2341076386506762,-0.11091634822096698,-0.028516888513877348,-0.008051980781601742,-12.979573994770362,-2.4637660230800975,-13.057246208190918,-2.4418888092041016,[0.00326313],1,-60,-60,0.03169823,-12.767347,-8.789843
1187,0.23333659751280775,-0.11108372751700249,-0.03855205689342256,-0.008368964801775292,-12.977036777779176,-2.465993553894805,-13.052563667297363,-2.4441070556640625,[0.0032618],1,-60,-60,0.031687528,-12.767347,-8.789843
1188,0.23230397248324205,-0.11125726981689245,-0.05163125147828396,-0.00867711499449797,-12.974616231525033,-2.4682244512077887,-13.047897338867188,-2.446328639984131,[0.00326043],1,-60,-60,0.031677093,-12.767347,-8.789843
1189,0.2311042474665197,-0.1114447967354909,-0.059986250836118415,-0.009376345929922536,-12.972520785767301,-2.4704578470264096,-13.043251037597656,-2.4485538005828857,[0.00325925],1,-60,-60,0.031666365,-12.767347,-8.789843
1190,0.22964766262201064,-0.1116480043136517,-0.07282924222545262,-0.010160378908040002,-12.969895701285168,-2.472640852240147,-13.038628578186035,-2.4507827758789062,[0.00325814],1,-60,-60,0.03165539,-12.767347,-8.789843
1191,0.2275203134895679,-0.11187057425112021,-0.10636745662213798,-0.01112849687342532,-12.96681851417543,-2.474849571037339,-13.034035682678223,-2.4530158042907715,[0.00325696],1,-60,-60,0.031645052,-12.767347,-8.789843
1192,0.22540823891813544,-0.11208097363258734,-0.10560372857162292,-0.01051996907335706,-12.963790718594282,-2.4770512969989795,-13.029485702514648,-2.4552531242370605,[0.00325579],1,-60,-60,0.03163442,-12.767347,-8.789843
1193,0.22322751550267694,-0.11228237253574211,-0.10903617077292438,-0.010069945157738402,-12.961094983748808,-2.4792852842074353,-13.024977684020996,-2.4574947357177734,[0.00325468],1,-60,-60,0.03162369,-12.767347,-8.789843
1194,0.2212042359286721,-0.11246954762861154,-0.1011639787002423,-0.009358754643471912,-12.9592266334339,-2.481602479965659,-13.020513534545898,-2.459740400314331,[0.00325383],1,-60,-60,0.0316131,-12.767347,-8.789843
1195,0.21888676154643746,-0.11266285114998485,-0.1158737191117325,-0.00966517606866546,-12.95758144046431,-2.4839369335968513,-13.01608943939209,-2.4619898796081543,[0.00325312],1,-60,-60,0.03160285,-12.767347,-8.789843
1196,0.21620866254863413,-0.11285205800686984,-0.13390494989016588,-0.00946034284424968,-12.955729962454825,-2.4862685164262075,-13.011712074279785,-2.464243173599243,[0.00325245],1,-60,-60,0.031592015,-12.767347,-8.789843
1197,0.2134868602611283,-0.11302468687023523,-0.13609011437529261,-0.00863144316826947,-12.95402121510142,-2.4886506158218253,-13.0073881149292,-2.4665002822875977,[0.00325183],1,-60,-60,0.031581532,-12.767347,-8.789843
1198,0.21052274898072992,-0.1132119535679931,-0.1482055640199178,-0.00936333488789387,-12.952089608309507,-2.490975817927392,-13.003118515014648,-2.4687607288360596,[0.00325119],1,-60,-60,0.031571228,-12.767347,-8.789843
1199,0.20743777908972388,-0.1134117349966664,-0.15424849455030198,-0.009989071433665231,-12.950241420313432,-2.4932892562646884,-12.998908042907715,-2.471024990081787,[0.00325066],1,-60,-60,0.03156071,-12.767347,-8.789843
1200,0.20415552386646652,-0.1136336573203562,-0.164112761162869,-0.011096116184489802,-12.948467298888318,-2.495577201276319,-12.994759559631348,-2.4732933044433594,[0.00325019],1,-60,-60,0.03154995,-12.767347,-8.789843
1201,0.20070783126009756,-0.11385872461793499,-0.1723846303184473,-0.011253364878939465,-12.946805890079304,-2.4978741859376896,-12.990676879882812,-2.4755659103393555,[0.00324977],1,-60,-60,0.03153975,-12.767347,-8.789843
1202,0.1970445068977284,-0.11408967092186233,-0.18316621811845835,-0.01154731519636698,-12.945147675590306,-2.5001600433897693,-12.986662864685059,-2.4778430461883545,[0.00324939],1,-60,-60,0.031529177,-12.767347,-8.789843
1203,0.19324148679412304,-0.11434224670364077,-0.19015100518026884,-0.012628789088921621,-12.944104596169382,-2.502459120034473,-12.982722282409668,-2.4801249504089355,[0.00324911],1,-60,-60,0.031518865,-12.767347,-8.789843
1204,0.1893660993269083,-0.11459438628186493,-0.19376937336073752,-0.012606978911207989,-12.942782007518872,-2.504712885740446,-12.978857040405273,-2.4824118614196777,[0.00324866],1,-60,-60,0.031508174,-12.767347,-8.789843
1205,0.1853209452282505,-0.1148611065857813,-0.2022577049328902,-0.013336015195818618,-12.941274506051741,-2.5069509467866737,-12.975069999694824,-2.484703779220581,[0.00324833],1,-60,-60,0.0314979,-12.767347,-8.789843
1206,0.18081018465993168,-0.11516115213064498,-0.22553802841594006,-0.015002277243183926,-12.938857449230454,-2.5091599342704285,-12.97136402130127,-2.4870009422302246,[0.00324805],1,-60,-60,0.031487525,-12.767347,-8.789843
1207,0.17623042177341688,-0.11546889947105686,-0.22898814432574,-0.015387367020593956,-12.936542723106868,-2.511353066220181,-12.967747688293457,-2.4893040657043457,[0.00324806],1,-60,-60,0.031476695,-12.767347,-8.789843
1208,0.171750950686656,-0.11577840905538782,-0.22397355433804478,-0.015475479216547683,-12.934300166333742,-2.5135667335998733,-12.96422290802002,-2.4916133880615234,[0.00324807],1,-60,-60,0.03146613,-12.767347,-8.789843
1209,0.16711211302668802,-0.1160956569431119,-0.2319418829983988,-0.01586239438620396,-12.932002310187272,-2.5158288453530986,-12.960787773132324,-2.493928909301758,[0.00324802],1,-60,-60,0.03145576,-12.767347,-8.789843
1210,0.1623791093225742,-0.11641590274889044,-0.23665018520568992,-0.016012290288927034,-12.929971770860902,-2.5181004361074883,-12.95744514465332,-2.496250867843628,[0.00324806],1,-60,-60,0.031445056,-12.767347,-8.789843
1211,0.15760082530394415,-0.11673480318936075,-0.23891420093150373,-0.015945022023515776,-12.928219327598526,-2.5203751302615274,-12.954197883605957,-2.498579263687134,[0.00324806],1,-60,-60,0.031434406,-12.767347,-8.789843
1212,0.15274611066375712,-0.11706426201057642,-0.2427357320093506,-0.01647294106078334,-12.92655901949638,-2.5226387305010576,-12.951045989990234,-2.5009138584136963,[0.00324802],1,-60,-60,0.03142387,-12.767347,-8.789843
1213,0.14783577110874888,-0.11738762460376623,-0.24551697775041248,-0.01616812965949066,-12.924991063319794,-2.5248947241634596,-12.947991371154785,-2.5032551288604736,[0.00324797],1,-60,-60,0.031412784,-12.767347,-8.789843
1214,0.14295209818519708,-0.11771234870674109,-0.24418364617758925,-0.016236205148743466,-12.92350132915908,-2.5272066169709433,-12.945034980773926,-2.5056028366088867,[0.0032479],1,-60,-60,0.031402025,-12.767347,-8.789843
1215,0.13792920224577812,-0.11803670798272381,-0.25114479697094794,-0.01621796379913576,-12.921535671118363,-2.529506514809327,-12.94217586517334,-2.5079569816589355,[0.00324774],1,-60,-60,0.031391524,-12.767347,-8.789843
1216,0.1330257153715871,-0.1183510624840392,-0.24517434370955016,-0.015717725065769628,-12.919612790469728,-2.531769674998941,-12.939416885375977,-2.510317802429199,[0.00324772],1,-60,-60,0.031380687,-12.767347,-8.789843
1217,0.12810484867937758,-0.1186599263172366,-0.24604333461047645,-0.015443191659869626,-12.917810837633624,-2.5340621492650826,-12.936756134033203,-2.5126848220825195,[0.00324776],1,-60,-60,0.031369448,-12.767347,-8.789843
1218,0.12319590817809567,-0.11896624604258707,-0.24544702506409521,-0.01531598626752384,-12.916583404306039,-2.536385506420629,-12.93419361114502,-2.5150580406188965,[0.00324782],1,-60,-60,0.031358607,-12.767347,-8.789843
