sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
41,0.8216165198673663,0.004722747766327304,0.8728035800158978,-0.0042587717398419045,0.3892772011458874,-0.01829639294737717,0.32721301913261414,0.0023539410904049873,[0.03117439],1,-60,-60,0.0541222,6.769071,-2.278847
42,0.8366894930702803,0.004533172968485816,0.7536486601457,-0.009478739892074373,0.40015926118940115,-0.018863759200030472,0.3436453342437744,0.002448396058753133,[0.03113648],1,-60,-60,0.053988323,6.769071,-2.278847
43,0.8512475335699675,0.004355754497200907,0.7279020249843597,-0.008870923564245459,0.41348040103912354,-0.019309555318614002,0.3603791296482086,0.0025390596129000187,[0.0310916],1,-60,-60,0.053851936,6.769071,-2.278847
44,0.8646613401276229,0.004001772148594684,0.6706903278827667,-0.017699117430311162,0.42853912711143494,-0.01939779346139403,0.3774040937423706,0.002626174595206976,[0.03103452],1,-60,-60,0.0537134,6.769071,-2.278847
45,0.8790240033631382,0.0035311119217385587,0.7181331617757678,-0.023533011342806276,0.4432443482801318,-0.01919287515192991,0.39469730854034424,0.0027062101289629936,[0.03097121],1,-60,-60,0.053572543,6.769071,-2.278847
46,0.8932869055410085,0.0030431731715816587,0.7131451088935137,-0.024396937507844996,0.4563375134021044,-0.019072455521381926,0.41227778792381287,0.0027768323197960854,[0.03090978],1,-60,-60,0.053429794,6.769071,-2.278847
47,0.9061336282183586,0.0027091112135985917,0.6423361338675022,-0.016703097899153363,0.4755609668791294,-0.01937715621170355,0.4301435351371765,0.0028376958798617125,[0.0308506],1,-60,-60,0.05328416,6.769071,-2.278847
48,0.918737121737486,0.0022403118129022937,0.6301746759563684,-0.023439970034814905,0.49533150531351566,-0.019862592620484065,0.4482662081718445,0.002891878131777048,[0.03075958],1,-60,-60,0.053136945,6.769071,-2.278847
49,0.9307797013324856,0.0019301952927799015,0.6021289797499776,-0.015505826006119605,0.510604795999825,-0.02019650270085549,0.4666409492492676,0.0029366842936724424,[0.03066856],1,-60,-60,0.052987333,6.769071,-2.278847
50,0.9414297586594879,0.0015972113018960974,0.5325028663501143,-0.016649199544190196,0.5246802335605025,-0.020232133927493123,0.485256552696228,0.002975288312882185,[0.03061116],1,-60,-60,0.05283607,6.769071,-2.278847
51,0.9501325483535586,0.001323074931397061,0.4351394847035408,-0.013706818524951814,0.5369167700409889,-0.02038469358740258,0.504085123538971,0.0030072324443608522,[0.0305613],1,-60,-60,0.052683055,6.769071,-2.278847
52,0.9555233594318091,0.0009920329631586374,0.2695405539125204,-0.01655209841192118,0.5538089331239462,-0.020214448999468004,0.5230877995491028,0.003033693879842758,[0.03051952],1,-60,-60,0.05252832,6.769071,-2.278847
53,0.9598920770277439,0.0006145163610653999,0.2184358797967434,-0.018875830104661873,0.5736334882676601,-0.020345961671409896,0.5421982407569885,0.0030535345431417227,[0.03045993],1,-60,-60,0.052373067,6.769071,-2.278847
54,0.9637122443606316,-0.0001062738839664217,0.19100836664438248,-0.03603951225159108,0.5932534411549568,-0.019949987643485656,0.561396062374115,0.0030658249743282795,[0.03039375],1,-60,-60,0.0522169,6.769071,-2.278847
55,0.969568444370216,-0.000806199476528489,0.29281000047922134,-0.034996279628103366,0.6165240481495857,-0.018768362580885878,0.5806702971458435,0.0030636994633823633,[0.0303181],1,-60,-60,0.05206036,6.769071,-2.278847
56,0.9788559150611221,-0.0015694255766993575,0.4643735345453024,-0.03816130500854342,0.6387318130582571,-0.017573293294844916,0.6000616550445557,0.0030475754756480455,[0.03020854],1,-60,-60,0.05190284,6.769071,-2.278847
57,0.9856494499285876,-0.0019359678466844327,0.3396767433732748,-0.018327113499253755,0.6621591206640005,-0.017131784257799154,0.6196388006210327,0.0030161868780851364,[0.03010659],1,-60,-60,0.051743645,6.769071,-2.278847
58,0.9926424014483749,-0.002411025018400322,0.3496475759893656,-0.023752858585794456,0.6854030434042215,-0.01710711391933728,0.6393517851829529,0.002977467607706785,[0.03000391],1,-60,-60,0.051583637,6.769071,-2.278847
59,1.0,-0.002696794391404181,0.43975868448615074,-0.014288468650192954,0.7064801417291164,-0.01678311092837248,0.6592046022415161,0.0029292472172528505,[0.02989704],1,-60,-60,0.051422216,6.769071,-2.278847
60,1.0,-0.0032808820766786068,0.5513660199940205,-0.029204384263721295,0.7259904630482197,-0.016493472110596485,0.6792045831680298,0.0028753113001585007,[0.02979721],1,-60,-60,0.051259585,6.769071,-2.278847
61,1.0,-0.0038091501308645075,0.6036660745739937,-0.026413402709295042,0.7423002198338509,-0.015942905287374742,0.6992045640945435,0.002809693571180105,[0.02971743],1,-60,-60,0.051097143,6.769071,-2.278847
62,1.0,-0.004143300411260496,0.5242458283901215,-0.01670751401979942,0.7618044316768646,-0.015341014441219158,0.7192045450210571,0.0027335104532539845,[0.02964446],1,-60,-60,0.05093481,6.769071,-2.278847
63,1.0,-0.004553302261074348,0.495129007846117,-0.020500092490692623,0.7807049639523029,-0.014237837822292931,0.7392045259475708,0.0026506443973630667,[0.02955632],1,-60,-60,0.05077265,6.769071,-2.278847
64,1.0,-0.00489706856230441,0.4080290012061596,-0.01718831506150309,0.8006408624351025,-0.013689178522326984,0.7592045068740845,0.0025595782790333033,[0.02947561],1,-60,-60,0.050610222,6.769071,-2.278847
65,1.0,-0.005087945244185901,0.38652041740715504,-0.009543834094074555,0.8191493470221758,-0.013367240157094784,0.7792044878005981,0.0024616369046270847,[0.02939002],1,-60,-60,0.05044764,6.769071,-2.278847
66,1.0,-0.0054022101915597864,0.458561846986413,-0.015713247368694283,0.8349569234997034,-0.01263608796580229,0.7992044687271118,0.0023598780389875174,[0.02931514],1,-60,-60,0.050285246,6.769071,-2.278847
67,1.0,-0.005583501525134122,0.2664588000625372,-0.009064566678716801,0.853953218087554,-0.0124446196568897,0.8192044496536255,0.0022518339101225138,[0.02925724],1,-60,-60,0.050123118,6.769071,-2.278847
68,1.0,-0.005767134295047069,0.17052082158625126,-0.009181638495647348,0.8784732613712549,-0.012139105019741692,0.8392044305801392,0.0021401639096438885,[0.02918254],1,-60,-60,0.04996051,6.769071,-2.278847
69,1.0,-0.0058531801111803335,0.525850860401988,-0.004302290806663223,0.8970826249569654,-0.01120635618281085,0.8592044115066528,0.002024821238592267,[0.0290816],1,-60,-60,0.049798418,6.769071,-2.278847
70,1.0,-0.00593490228554401,0.24208063073456287,-0.004086108718183823,0.9191073942929506,-0.010403201638837345,0.8792043924331665,0.001907757599838078,[0.02900595],1,-60,-60,0.049636263,6.769071,-2.278847
71,1.0,-0.005847873223565327,0.3578320797532797,0.004351453098934144,0.9417078848928213,-0.010309292643796653,0.8992043733596802,0.0017890596063807607,[0.02891139],1,-60,-60,0.04947396,6.769071,-2.278847
72,1.0,-0.005947262731815496,0.3514841962605715,-0.004969475412508473,0.9647403825074434,-0.010291762737324461,0.9192043542861938,0.0016721021384000778,[0.02881481],1,-60,-60,0.049311757,6.769071,-2.278847
73,1.0,-0.005988557498521911,0.39990381710231304,-0.002064738335320726,0.9883704613894224,-0.01081683617667295,0.9392043352127075,0.0015531568787992,[0.02871024],1,-60,-60,0.04914966,6.769071,-2.278847
74,1.0,-0.006025702246433863,0.5521220732480288,-0.0018572373955976218,1.0108075309544802,-0.01145038494723849,0.9592043161392212,0.001433385768905282,[0.0285923],1,-60,-60,0.048987247,6.769071,-2.278847
75,1.0,-0.0061857531665282265,0.7012125961482525,-0.00800254600471817,1.0274877063930035,-0.012281996285310015,0.9792042970657349,0.0013128716964274645,[0.0284903],1,-60,-60,0.048825104,6.769071,-2.278847
76,1.0,-0.006222996030437568,0.4970043431967497,-0.0018621431954670697,1.0426058005541563,-0.013119661045493558,0.9992042779922485,0.0011891566682606936,[0.02842002],1,-60,-60,0.048663113,6.769071,-2.278847
77,1.0,-0.006377784832466202,0.4798921626061201,-0.007739440101431683,1.05894666723907,-0.013710844359593466,1.0192042589187622,0.0010646968148648739,[0.02836617],1,-60,-60,0.048500847,6.769071,-2.278847
78,1.0,-0.006698248319180491,0.25720478780567646,-0.01602317433571443,1.0828789789229631,-0.014174979878589511,1.0392042398452759,0.0009371411288157105,[0.02829877],1,-60,-60,0.048338983,6.769071,-2.278847
79,1.0,-0.0068259289281832,0.40090916119515896,-0.0063840304501354694,1.1027780827134848,-0.015155807719565928,1.0592042207717896,0.0008031761972233653,[0.02819639],1,-60,-60,0.04817717,6.769071,-2.278847
80,1.0,-0.007057603916937293,0.37750021182000637,-0.011583749437704682,1.1222375091165304,-0.01552867196733132,1.0792042016983032,0.0006666576373390853,[0.02810924],1,-60,-60,0.048015177,6.769071,-2.278847
81,1.0,-0.007220442510761128,0.3301523569971323,-0.008141929691191763,1.1467778328806162,-0.01618852757383138,1.099204182624817,0.0005255055730231106,[0.02802222],1,-60,-60,0.047853075,6.769071,-2.278847
82,1.0,-0.007513423984955804,0.5410587470978498,-0.014649073709733784,1.1678267698734999,-0.017146056867204607,1.1192041635513306,0.0003810967318713665,[0.02790801],1,-60,-60,0.04769138,6.769071,-2.278847
83,1.0,-0.007940732001470675,0.49152732640504837,-0.021365400825743563,1.1910530403256416,-0.017710499232634902,1.1392041444778442,0.00023082825646270066,[0.02780782],1,-60,-60,0.047529235,6.769071,-2.278847
84,1.0,-0.008309479764457135,0.5201733708381653,-0.018437388149322942,1.211910903453827,-0.017484505544416606,1.159204125404358,7.201361586339772e-05,[0.02770069],1,-60,-60,0.047367252,6.769071,-2.278847
85,1.0,-0.008691125594805268,0.6655919626355171,-0.019082291517406702,1.2302613332867622,-0.01691969035891816,1.1792041063308716,-9.417597902938724e-05,[0.02759917],1,-60,-60,0.047205616,6.769071,-2.278847
86,1.0,-0.008948503119781888,0.5737113803625107,-0.01286887624883093,1.2504135221242905,-0.016472980700200424,1.1992040872573853,-0.00026799849001690745,[0.02751207],1,-60,-60,0.047043625,6.769071,-2.278847
87,1.0,-0.009074168932302198,0.7014285642653704,-0.006283290626015514,1.2712089139968157,-0.016152852913364768,1.219204068183899,-0.00044696853728964925,[0.02740737],1,-60,-60,0.046881948,6.769071,-2.278847
88,1.0,-0.009248695574524388,0.6907619256526232,-0.008726332111109514,1.287434520199895,-0.016089346616354305,1.2392040491104126,-0.0006284519331529737,[0.02730634],1,-60,-60,0.04672005,6.769071,-2.278847
89,1.0,-0.00925965806726708,0.5091773550957441,-0.000548124637134606,1.3026496153324842,-0.016098145137220854,1.2592040300369263,-0.000813425867818296,[0.02724332],1,-60,-60,0.04655835,6.769071,-2.278847
90,1.0,-0.009426993448751088,0.36738988943398,-0.00836676907420042,1.3231900352984667,-0.016133636596350698,1.27920401096344,-0.0009986190125346184,[0.02718326],1,-60,-60,0.04639691,6.769071,-2.278847
91,1.0,-0.00977390188987101,0.38685142993927,-0.017345422055996096,1.344729334115982,-0.016136681885882354,1.2992039918899536,-0.0011871588649228215,[0.02709554],1,-60,-60,0.046235085,6.769071,-2.278847
92,1.0,-0.009721777615268363,0.4648870564997196,0.0026062137301323673,1.3636422492563725,-0.016098119612479422,1.3192039728164673,-0.0013826368376612663,[0.02700164],1,-60,-60,0.04607345,6.769071,-2.278847
93,1.0,-0.009539353487475635,0.4467203766107559,0.009121206389636427,1.3847201615571976,-0.016126170604593426,1.339203953742981,-0.0015770724276080728,[0.02692116],1,-60,-60,0.045911845,6.769071,-2.278847
94,1.0,-0.009481890803626809,0.47132788598537445,0.0028731341924412845,1.4085179716348648,-0.016401701049517214,1.3592039346694946,-0.001767859561368823,[0.02681635],1,-60,-60,0.04575017,6.769071,-2.278847
95,1.0,-0.00939587717595259,0.6059335935860872,0.00430068138371098,1.4253052342683077,-0.017419831153574705,1.3792039155960083,-0.001957497326657176,[0.02670333],1,-60,-60,0.045588613,6.769071,-2.278847
96,1.0,-0.009479218133510584,0.5947099905461073,-0.004167047877899677,1.4410139303654432,-0.018019915874219805,1.399203896522522,-0.002145414939150214,[0.02663253],1,-60,-60,0.045427337,6.769071,-2.278847
97,1.0,-0.009458198366269242,0.4709756728261709,0.0010509883620670735,1.4600751753896475,-0.018958166557467848,1.4192038774490356,-0.0023349993862211704,[0.02656841],1,-60,-60,0.045265827,6.769071,-2.278847
98,1.0,-0.009521204636976106,0.5086048673838377,-0.00315031353534323,1.4860628675669432,-0.019148913353319585,1.4392038583755493,-0.0025241633411496878,[0.02647519],1,-60,-60,0.045104392,6.769071,-2.278847
99,1.0,-0.009469790351918162,0.5645410753786564,0.0025707142528972327,1.5063950754702091,-0.018773908344201118,1.459203839302063,-0.00271458737552166,[0.02634025],1,-60,-60,0.04494278,6.769071,-2.278847
100,1.0,-0.009599311025485802,0.5838719457387924,-0.006476033678382009,1.5226778835058212,-0.018269425690277785,1.4792038202285767,-0.0029039832297712564,[0.02624919],1,-60,-60,0.044781696,6.769071,-2.278847
101,1.0,-0.009851359494664392,0.5996866058558226,-0.01260242345892948,1.5377344321459532,-0.0177115689978109,1.4992038011550903,-0.003095969557762146,[0.02617874],1,-60,-60,0.044620376,6.769071,-2.278847
102,1.0,-0.009885644280084305,0.3978289030492306,-0.0017142392709956766,1.5563610158860683,-0.016952740635360897,1.519203782081604,-0.003292996669188142,[0.02611734],1,-60,-60,0.044458896,6.769071,-2.278847
103,1.0,-0.00983621055376261,0.34772613272070885,0.0024716863160847424,1.5754552148282528,-0.01588465811369133,1.5392037630081177,-0.0034907094668596983,[0.026046],1,-60,-60,0.044297356,6.769071,-2.278847
104,1.0,-0.00976676438402137,0.2977858055382967,0.003472308487062037,1.598478989675641,-0.014725047072033703,1.5592037439346313,-0.0036874336656183004,[0.02596576],1,-60,-60,0.044136465,6.769071,-2.278847
105,1.0,-0.009481393300634406,0.3406122140586376,0.014268554169348135,1.6231052093207836,-0.014335475974121437,1.579203724861145,-0.0038827690295875072,[0.02585924],1,-60,-60,0.04397519,6.769071,-2.278847
106,1.0,-0.00933360103666018,0.5132703818380833,0.007389613198711231,1.6452334858477116,-0.013587637101636574,1.5992037057876587,-0.004072397015988827,[0.02574267],1,-60,-60,0.043814316,6.769071,-2.278847
107,1.0,-0.009187090579885076,0.6201149933040142,0.007325522838755205,1.6639691106975079,-0.01286258757613723,1.6192036867141724,-0.004259068984538317,[0.02563783],1,-60,-60,0.043653153,6.769071,-2.278847
108,1.0,-0.009272922525560712,0.5908434242010117,-0.004291597283781812,1.679773971438408,-0.012088323007674262,1.639203667640686,-0.004442811012268066,[0.02555559],1,-60,-60,0.04349214,6.769071,-2.278847
109,1.0,-0.009395958517038703,0.5130943469703197,-0.006151799573899552,1.6994420103728771,-0.010932463682593152,1.6592036485671997,-0.004628269467502832,[0.02548762],1,-60,-60,0.04333103,6.769071,-2.278847
110,1.0,-0.009380019305071978,0.5091699175536633,0.0007969605983362271,1.7221056930720806,-0.010743392699851029,1.6792036294937134,-0.0048161884769797325,[0.0253997],1,-60,-60,0.043169953,6.769071,-2.278847
111,1.0,-0.009264484478003392,0.513806289061904,0.0057767413534293155,1.7429318483918905,-0.010761531724028828,1.699203610420227,-0.005003788974136114,[0.02528925],1,-60,-60,0.043009207,6.769071,-2.278847
112,1.0,-0.009255910339070392,0.5735038500279188,0.00042870694664998155,1.7618000488728285,-0.011002504659018086,1.7192035913467407,-0.005189078859984875,[0.02519139],1,-60,-60,0.042848364,6.769071,-2.278847
113,1.0,-0.009147696599761725,0.5988067649304867,0.005410686965433342,1.7819936536252499,-0.011648750033828037,1.7392035722732544,-0.005374196916818619,[0.02509801],1,-60,-60,0.042687643,6.769071,-2.278847
114,1.0,-0.00915354219984692,0.6161539815366268,-0.0002922800042597373,1.8029062412679195,-0.011968431309696825,1.759203553199768,-0.005557151045650244,[0.02499733],1,-60,-60,0.042526454,6.769071,-2.278847
115,1.0,-0.009169918417369438,0.46401463635265827,-0.0008188108761260082,1.8233958054333925,-0.012121464110578017,1.7792035341262817,-0.005740222055464983,[0.02490089],1,-60,-60,0.042365883,6.769071,-2.278847
116,1.0,-0.009090648835590394,0.4948868863284588,0.0039634790889522264,1.8481242768466473,-0.012106457477102595,1.7992035150527954,-0.0059236204251646996,[0.02479853],1,-60,-60,0.04220494,6.769071,-2.278847
117,1.0,-0.008959079448127334,0.6613213326781988,0.006578469373152984,1.8629043009132147,-0.012651329204572903,1.819203495979309,-0.006105433218181133,[0.02467932],1,-60,-60,0.04204443,6.769071,-2.278847
118,1.0,-0.008850925296001145,0.48296655155718327,0.0054077076063094864,1.8780608270317316,-0.013700995753652023,1.8392034769058228,-0.006284615024924278,[0.02461794],1,-60,-60,0.041883815,6.769071,-2.278847
119,1.0,-0.008755426778075155,0.29312556609511375,0.0047749258962994645,1.8979240916669369,-0.014645886941480057,1.8592034578323364,-0.0064616333693265915,[0.02455993],1,-60,-60,0.041723292,6.769071,-2.278847
120,1.0,-0.008646662979863315,0.40991101041436195,0.005438189910591973,1.9166830815374851,-0.015607750551907884,1.87920343875885,-0.006636742036789656,[0.0244823],1,-60,-60,0.041562743,6.769071,-2.278847
121,1.0,-0.00839979864697397,0.37168226577341557,0.012343216644467248,1.9477850887924433,-0.016118663406132328,1.8992034196853638,-0.006809675134718418,[0.02439614],1,-60,-60,0.041402142,6.769071,-2.278847
122,1.0,-0.008461288071221125,0.630706051364541,-0.003074471212357821,1.967200556769967,-0.01660259517598206,1.9192034006118774,-0.006977671291679144,[0.02422667],1,-60,-60,0.04124167,6.769071,-2.278847
123,1.0,-0.008532023858074346,0.6601700875908136,-0.0035367893426609953,1.9845993015915155,-0.01727069647972712,1.9392033815383911,-0.007146897260099649,[0.02413679],1,-60,-60,0.041081194,6.769071,-2.278847
124,1.0,-0.00882224714041512,0.5250280760228634,-0.014511164117038788,2.0006321035325527,-0.017587962399602475,1.9592033624649048,-0.007317537907510996,[0.02406379],1,-60,-60,0.040921144,6.769071,-2.278847
125,1.0,-0.008710611591000079,0.44642933271825314,0.0055817774707520584,2.0171938743442297,-0.01821066353227252,1.9792033433914185,-0.007493983022868633,[0.02400141],1,-60,-60,0.04076074,6.769071,-2.278847
126,1.0,-0.008746358017424417,0.3704897463321686,-0.0017873213212169503,2.039245367050171,-0.018377818777707944,1.9992033243179321,-0.00766819529235363,[0.02393432],1,-60,-60,0.04060059,6.769071,-2.278847
