sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
38,0.8406746579836545,0.006716050795164392,1.2069374276325107,0.007793431786012661,0.615706111304462,-0.0032613634493827703,0.26778730750083923,0.0021263211965560913,[0.01972816],1,-60,-60,0.038769353,4.262761,3.915497
39,0.8642368176709352,0.006869369415032907,1.1781079843640327,0.007665930993425718,0.6260210946202278,-0.00323087188644422,0.28460079431533813,0.0022606421262025833,[0.0196779],1,-60,-60,0.038651675,4.262761,3.915497
40,0.8873621081690727,0.0069822607661512845,1.1562645249068737,0.005644567555918911,0.6364280395209789,-0.003224340488031885,0.30188554525375366,0.0023980294354259968,[0.01962538],1,-60,-60,0.038530685,4.262761,3.915497
41,0.9095740118938921,0.007009083762256977,1.110595186240971,0.0013411498052846582,0.6473997132852674,-0.0032982964644361346,0.31963279843330383,0.0025376747362315655,[0.01957341],1,-60,-60,0.038406886,4.262761,3.915497
42,0.9310273281428454,0.006985959266864938,1.0726658124476671,-0.0011562247696019767,0.6578742880374193,-0.003381501318017399,0.337824285030365,0.0026778564788401127,[0.01951919],1,-60,-60,0.038279776,4.262761,3.915497
43,0.9518856409508226,0.006977810358619081,1.04291564039886,-0.0004074454122928728,0.6686403136700392,-0.0034112254438696255,0.3564448356628418,0.0028175755869597197,[0.01946924],1,-60,-60,0.038150363,4.262761,3.915497
44,0.9723638626131652,0.006980870736904308,1.0239110831171274,0.00015301891426133807,0.6795975212007761,-0.003355051569542411,0.37548255920410156,0.002957131713628769,[0.01941784],1,-60,-60,0.038017698,4.262761,3.915497
45,0.9924901482965289,0.006966880070483512,1.0063142841681838,-0.0006995333210397803,0.6908114617690444,-0.0034045653269458853,0.39492982625961304,0.003096749074757099,[0.01936632],1,-60,-60,0.037882738,4.262761,3.915497
46,1.0,0.006915741164127667,0.9609861243516207,-0.0025569453177922696,0.7015733886510134,-0.0034486629342609376,0.4147796332836151,0.0032360865734517574,[0.01931431],1,-60,-60,0.037745036,4.262761,3.915497
47,1.0,0.006873863781436285,0.9327499289065599,-0.002093869134569104,0.7132003922015429,-0.0033602173102735833,0.43477964401245117,0.003374401479959488,[0.01926504],1,-60,-60,0.037606094,4.262761,3.915497
48,1.0,0.006833162989776156,0.8995834561064839,-0.002035039583006437,0.7259432347491384,-0.0031442210206478194,0.45477965474128723,0.0035118786618113518,[0.01921147],1,-60,-60,0.037467856,4.262761,3.915497
49,1.0,0.006775373828038483,0.8608095040544868,-0.0028894580868836783,0.7392244329676032,-0.003088528985699668,0.4747796654701233,0.0036485418677330017,[0.01915265],1,-60,-60,0.03732981,4.262761,3.915497
50,1.0,0.006719106591160653,0.8271055659279227,-0.002813361843891471,0.7524280091747642,-0.0029879084581807547,0.49477967619895935,0.003784049302339554,[0.01909155],1,-60,-60,0.037191994,4.262761,3.915497
51,1.0,0.006671600688985109,0.7983175255358219,-0.002375295108777209,0.7656625248491764,-0.0030030312041162688,0.5147796869277954,0.003918431233614683,[0.01903291],1,-60,-60,0.03705393,4.262761,3.915497
52,1.0,0.006596831378362822,0.786868610419333,-0.0037384655311143433,0.7798154735937715,-0.0030157145097291504,0.5347796678543091,0.004051863215863705,[0.01897289],1,-60,-60,0.036916092,4.262761,3.915497
53,1.0,0.006543915584841215,0.7747977990657091,-0.0026457896760803123,0.7946090120822191,-0.0032183565504055878,0.5547796487808228,0.004183799959719181,[0.01890848],1,-60,-60,0.036778953,4.262761,3.915497
54,1.0,0.0065136370253890165,0.7608093339949846,-0.001513927972609963,0.8095716554671526,-0.0033345648857903143,0.5747796297073364,0.004314678255468607,[0.01884106],1,-60,-60,0.036642026,4.262761,3.915497
55,1.0,0.006463242190818619,0.7517020665109158,-0.0025197417285198753,0.8252261243760586,-0.0034619677621776646,0.5947796106338501,0.004444951191544533,[0.01877322],1,-60,-60,0.036504854,4.262761,3.915497
56,1.0,0.006433970886416773,0.729601675644517,-0.0014635652200922777,0.841648394241929,-0.0035187608459636976,0.6147795915603638,0.004574215970933437,[0.01869989],1,-60,-60,0.036367934,4.262761,3.915497
57,1.0,0.006391294055899834,0.6891989279538393,-0.0021338415258469468,0.8580451179295778,-0.0036601344049813633,0.6347795724868774,0.004702895414084196,[0.01862385],1,-60,-60,0.03623173,4.262761,3.915497
58,1.0,0.0064046150461285825,0.6804290879517794,0.0006660495114374498,0.8745443392544985,-0.003810345458532538,0.6547795534133911,0.00483072130009532,[0.0185494],1,-60,-60,0.03609527,4.262761,3.915497
59,1.0,0.0063538270924414055,0.6687668804079294,-0.002539397684358846,0.891069645062089,-0.003936130089186918,0.6747795343399048,0.004958813544362783,[0.01847476],1,-60,-60,0.03595907,4.262761,3.915497
60,1.0,0.006301396391088473,0.6541735380887985,-0.0026215350676466187,0.9075615853071213,-0.0040750418279458245,0.6947795152664185,0.005085890181362629,[0.01840067],1,-60,-60,0.03582309,4.262761,3.915497
61,1.0,0.006311531433018444,0.6268943939357996,0.0005067520964985306,0.9246250186115503,-0.004042776841288287,0.7147794961929321,0.005211918149143457,[0.01832698],1,-60,-60,0.035687376,4.262761,3.915497
62,1.0,0.006294964995875033,0.6179706063121557,-0.000828321857170522,0.9417355861514807,-0.004113133365081012,0.7347794771194458,0.005338148679584265,[0.01825084],1,-60,-60,0.03555189,4.262761,3.915497
63,1.0,0.006261358229910455,0.5908051710575819,-0.0016803382982288895,0.9592492561787367,-0.004324425486174732,0.7547794580459595,0.005464048124849796,[0.01817505],1,-60,-60,0.03541666,4.262761,3.915497
64,1.0,0.006214650160461586,0.5860277656465769,-0.0023354034724434314,0.9768535140901804,-0.004410418574025243,0.7747794389724731,0.0055892751552164555,[0.01809727],1,-60,-60,0.03528168,4.262761,3.915497
65,1.0,0.006177798804599204,0.5790405347943306,-0.0018425677931190876,0.9968025758862495,-0.004477437681543961,0.7947794198989868,0.005713568069040775,[0.01801732],1,-60,-60,0.035146482,4.262761,3.915497
66,1.0,0.006155345215963733,0.5873448979109526,-0.0011226794317735767,1.0185391139239073,-0.004454782103039179,0.8147794008255005,0.005837123841047287,[0.01791883],1,-60,-60,0.035012018,4.262761,3.915497
67,1.0,0.0061919318559898765,0.5988186448812485,0.0018293320013071934,1.0409157127141953,-0.004335592240295227,0.8347793817520142,0.005960230715572834,[0.01780799],1,-60,-60,0.034877833,4.262761,3.915497
68,1.0,0.006223312150202671,0.6220675557851791,0.001569014710639749,1.0625761300325394,-0.004207470251913037,0.8547793626785278,0.0060840691439807415,[0.01769228],1,-60,-60,0.034743894,4.262761,3.915497
69,1.0,0.0062609233879607,0.62115578353405,0.0018805618879014219,1.0850240737199783,-0.004065220289248828,0.8747793436050415,0.00620853528380394,[0.0175793],1,-60,-60,0.034609746,4.262761,3.915497
70,1.0,0.006303316290839118,0.6335808131843805,0.002119645143920934,1.1082750651985407,-0.004081703589235985,0.8947793245315552,0.0063337539322674274,[0.0174598],1,-60,-60,0.034475867,4.262761,3.915497
71,1.0,0.0063030392130599446,0.6140081286430359,-1.385388895869255e-05,1.13048255443573,-0.004077098798006773,0.9147793054580688,0.006459820084273815,[0.01733803],1,-60,-60,0.034342736,4.262761,3.915497
72,1.0,0.006287591610278012,0.6222436763346195,-0.00077238013909664,1.1517811454832554,-0.0041251213842770085,0.9347792863845825,0.006585880648344755,[0.01722228],1,-60,-60,0.034209404,4.262761,3.915497
73,1.0,0.0062356839672861476,0.6175666153430939,-0.002595382149593206,1.1718664467334747,-0.004086119926796528,0.9547792673110962,0.00671163247898221,[0.01711529],1,-60,-60,0.03407682,4.262761,3.915497
74,1.0,0.006165169378007247,0.6297100465744734,-0.0035257294639450265,1.1916592102497816,-0.004110584673981066,0.9747792482376099,0.006836346350610256,[0.0170155],1,-60,-60,0.033944048,4.262761,3.915497
75,1.0,0.00611018712629402,0.6347742527723312,-0.0027491125856613507,1.2136753648519516,-0.003998752834377228,0.9947792291641235,0.006959649734199047,[0.0169154],1,-60,-60,0.033811063,4.262761,3.915497
76,1.0,0.006047360154486794,0.6366910804063082,-0.0031413485903613036,1.23556094057858,-0.003807474733548588,1.0147792100906372,0.007081853691488504,[0.0168003],1,-60,-60,0.03367934,4.262761,3.915497
77,1.0,0.005943630719018527,0.661489512771368,-0.005186471773413359,1.2579037807881832,-0.0036161771622573724,1.0347791910171509,0.007202800828963518,[0.01668569],1,-60,-60,0.033547428,4.262761,3.915497
78,1.0,0.005866576580381205,0.6483509223908186,-0.0038527069318661233,1.2801086585968733,-0.0034646536860236665,1.0547791719436646,0.007321673445403576,[0.01656654],1,-60,-60,0.03341581,4.262761,3.915497
79,1.0,0.005760004838637086,0.6589022222906351,-0.00532858708720596,1.3028052691370249,-0.003154520707539632,1.0747791528701782,0.007439005188643932,[0.01644697],1,-60,-60,0.033284474,4.262761,3.915497
80,1.0,0.0056489813482107805,0.7009407933801413,-0.005551174521315261,1.3260238524526358,-0.002998586982357665,1.094779133796692,0.007554205134510994,[0.01632052],1,-60,-60,0.033153433,4.262761,3.915497
81,1.0,0.005588670303884553,0.7121274154633284,-0.0030155522163113346,1.3486371915787458,-0.0028310120451351395,1.1147791147232056,0.007667184807360172,[0.01619191],1,-60,-60,0.03302222,4.262761,3.915497
82,1.0,0.005546246127566972,0.7270164173096418,-0.002121208815879072,1.3704238515347242,-0.0027113469532196177,1.1347790956497192,0.0077789584174752235,[0.01606564],1,-60,-60,0.03289181,4.262761,3.915497
83,1.0,0.00545388549748395,0.6993964221328497,-0.004618031504151077,1.39052658341825,-0.0027082688832251733,1.154779076576233,0.0078898835927248,[0.0159492],1,-60,-60,0.032761697,4.262761,3.915497
84,1.0,0.005357137055468681,0.6858202759176493,-0.004837422100763433,1.409720802679658,-0.002558405911486261,1.1747790575027466,0.00799896102398634,[0.0158483],1,-60,-60,0.032631878,4.262761,3.915497
85,1.0,0.005245617277680592,0.6505484338849783,-0.005575988889404471,1.428620582446456,-0.00259185627169245,1.1947790384292603,0.008106104098260403,[0.01575538],1,-60,-60,0.032501906,4.262761,3.915497
86,1.0,0.0051107687337821495,0.6608844622969627,-0.006742427194922129,1.4483293816447258,-0.002719646389095942,1.214779019355774,0.008211016654968262,[0.01566307],1,-60,-60,0.03237229,4.262761,3.915497
87,1.0,0.004974954990741478,0.6439414508640766,-0.00679068715203357,1.468217957764864,-0.0028226308606917883,1.2347790002822876,0.008313232101500034,[0.01556447],1,-60,-60,0.03224344,4.262761,3.915497
88,1.0,0.004849778656405303,0.6344406027346849,-0.006258816716808724,1.4886775333434343,-0.0030683388724810357,1.2547789812088013,0.008412730880081654,[0.01546432],1,-60,-60,0.032114446,4.262761,3.915497
89,1.0,0.004691107176306557,0.6207444407045841,-0.007933574004937327,1.5087142325937748,-0.0031808134847324254,1.274778962135315,0.008509726263582706,[0.0153636],1,-60,-60,0.03198626,4.262761,3.915497
90,1.0,0.004475201211214423,0.6472118366509676,-0.010795298254606678,1.5292562115937471,-0.0033976593879287975,1.2947789430618286,0.008603548631072044,[0.01526382],1,-60,-60,0.0318579,4.262761,3.915497
91,1.0,0.004290660348090111,0.6287675071507692,-0.009227043156215586,1.5490566063672304,-0.003390669495502152,1.3147789239883423,0.00869305245578289,[0.01516252],1,-60,-60,0.0317299,4.262761,3.915497
92,1.0,0.0041522112753386835,0.621920358389616,-0.00692245363757138,1.5697802416980267,-0.0033811703281116934,1.334778904914856,0.008778865449130535,[0.01506684],1,-60,-60,0.031602733,4.262761,3.915497
93,1.0,0.00402248388221096,0.6226864568889141,-0.0064863696563861595,1.5910339765250683,-0.0035594831090293155,1.3547788858413696,0.008861909620463848,[0.01496296],1,-60,-60,0.031475425,4.262761,3.915497
94,1.0,0.003872705570108789,0.6462019570171833,-0.007488915605108559,1.611803937703371,-0.003768646997968972,1.3747788667678833,0.008942359127104282,[0.01485493],1,-60,-60,0.03134847,4.262761,3.915497
95,1.0,0.003715134548203875,0.6378002148121595,-0.007878551095245712,1.632785378023982,-0.003954368013410203,1.394778847694397,0.009019813500344753,[0.01474807],1,-60,-60,0.031222336,4.262761,3.915497
96,1.0,0.0035309362921157085,0.6502931397408247,-0.009209912804408305,1.6548092048615217,-0.004099389140947096,1.4147788286209106,0.009094116277992725,[0.01464004],1,-60,-60,0.03109607,4.262761,3.915497
97,1.0,0.0033668390473508194,0.6515739765018225,-0.00820486223824446,1.6771717872470617,-0.004163953704164669,1.4347788095474243,0.009164734743535519,[0.0145225],1,-60,-60,0.030970216,4.262761,3.915497
98,1.0,0.0031482749483870945,0.6449313331395388,-0.010928204948186249,1.699027644470334,-0.004032585037975878,1.454778790473938,0.009232071228325367,[0.01440354],1,-60,-60,0.03084466,4.262761,3.915497
99,1.0,0.0029517467680875565,0.6244256105273962,-0.009826409014976889,1.7207994665950537,-0.0037307006671198906,1.4747787714004517,0.009295037016272545,[0.01429054],1,-60,-60,0.030719522,4.262761,3.915497
100,1.0,0.002655568012939963,0.6553427521139383,-0.014808937757379681,1.7424916569143534,-0.00342560451395002,1.4947787523269653,0.00935407169163227,[0.01417794],1,-60,-60,0.030594734,4.262761,3.915497
101,1.0,0.0023706137786507465,0.6707943100482225,-0.01424771171446082,1.7640386242419481,-0.0031628395329335035,1.514778733253479,0.009407183155417442,[0.01406223],1,-60,-60,0.03047034,4.262761,3.915497
102,1.0,0.002057029957911706,0.6745634656399488,-0.015679191036952034,1.786397336050868,-0.002907798330170408,1.5347787141799927,0.009454595856368542,[0.01394762],1,-60,-60,0.030346323,4.262761,3.915497
103,1.0,0.0017313265477991958,0.6913258917629719,-0.0162851705056255,1.8083939142525196,-0.0026622923862760217,1.5547786951065063,0.009495736099779606,[0.01382468],1,-60,-60,0.03022271,4.262761,3.915497
104,1.0,0.0013561885627836967,0.7133318763226271,-0.01875689925077495,1.8296413701027632,-0.002376099316506952,1.57477867603302,0.00953036267310381,[0.01370701],1,-60,-60,0.030099494,4.262761,3.915497
105,1.0,0.0009864454686726244,0.7251910418272018,-0.01848715470555362,1.8514952212572098,-0.0022015918177658023,1.5947786569595337,0.00955748651176691,[0.0135916],1,-60,-60,0.029976651,4.262761,3.915497
106,1.0,0.0005632958060846217,0.7416753321886063,-0.021157483129400134,1.8725789338350296,-0.0018923706622899772,1.6147786378860474,0.009577215649187565,[0.01347387],1,-60,-60,0.029854214,4.262761,3.915497
107,1.0,0.0001600778063243492,0.733729999512434,-0.020160899988013625,1.8939549140632153,-0.001605694672662139,1.634778618812561,0.009588481858372688,[0.01336065],1,-60,-60,0.02973173,4.262761,3.915497
108,1.0,-0.0002354412634508695,0.7318736463785172,-0.019775953488760933,1.914201334118843,-0.0012834969631967397,1.6547785997390747,0.009591683745384216,[0.01324634],1,-60,-60,0.029610591,4.262761,3.915497
109,1.0,-0.0006964708669761454,0.738539531826973,-0.023051480176263794,1.9334980994462967,-0.0010445978216466756,1.6747785806655884,0.00958697497844696,[0.01314128],1,-60,-60,0.029488947,4.262761,3.915497
110,1.0,-0.0011662583317161113,0.7154670134186745,-0.02348937323699829,1.9536119773983955,-0.0007974211723649205,1.694778561592102,0.009573045186698437,[0.01304112],1,-60,-60,0.029368166,4.262761,3.915497
111,1.0,-0.0016426909471715624,0.7276898194104433,-0.02382163077277255,1.9742301870137453,-0.00034592698943924916,1.7147785425186157,0.009549720212817192,[0.012936],1,-60,-60,0.029247815,4.262761,3.915497
112,1.0,-0.0021055929342787784,0.7375900465995073,-0.0231450993553608,1.9947142023593187,-0.00010819844760590058,1.7347785234451294,0.009516865946352482,[0.01282639],1,-60,-60,0.029127937,4.262761,3.915497
113,1.0,-0.0025968896864901614,0.7209987733513117,-0.024564837610569157,2.013907739892602,0.0002917744757269247,1.754778504371643,0.009474754333496094,[0.01272071],1,-60,-60,0.02900798,4.262761,3.915497
114,1.0,-0.003056054958881308,0.6919903419911861,-0.02295826361955733,2.0340052507817745,0.0009266791355457826,1.7747784852981567,0.009422816336154938,[0.01262382],1,-60,-60,0.028889012,4.262761,3.915497
115,1.0,-0.0034766295579152064,0.679243141785264,-0.021028729951694913,2.0540689770132303,0.0016023806717839761,1.7947784662246704,0.009361695498228073,[0.01251987],1,-60,-60,0.028770441,4.262761,3.915497
116,1.0,-0.003837482093351813,0.6832238044589758,-0.018042626771830328,2.0735345389693975,0.0022232821399938985,1.814778447151184,0.009292162954807281,[0.01241869],1,-60,-60,0.028652351,4.262761,3.915497
117,1.0,-0.004199607949310579,0.6780946459621191,-0.018106292797938295,2.0928536262363195,0.0028811796989884897,1.8347784280776978,0.009215413592755795,[0.01232218],1,-60,-60,0.028534684,4.262761,3.915497
118,1.0,-0.004576403649218723,0.6637706998735666,-0.01883978499540717,2.111466431990266,0.003609285592347078,1.8547784090042114,0.009131421335041523,[0.0122278],1,-60,-60,0.028417528,4.262761,3.915497
119,1.0,-0.004857160892586311,0.6553248316049576,-0.014037862168379434,2.1302665323019028,0.004362660711876742,1.874778389930725,0.009039892815053463,[0.01213881],1,-60,-60,0.028300336,4.262761,3.915497
120,1.0,-0.005082506495166403,0.6585133858025074,-0.011267280129004575,2.1495614238083363,0.005034524093161963,1.8947783708572388,0.008942749351263046,[0.01204727],1,-60,-60,0.028184118,4.262761,3.915497
121,1.0,-0.005346120172605428,0.6276071779429913,-0.01318068387195126,2.1692392341792583,0.005688704045269333,1.9147783517837524,0.008841099217534065,[0.0119532],1,-60,-60,0.02806837,4.262761,3.915497
122,1.0,-0.005672488088068807,0.6401367280632257,-0.01631839577316896,2.188847253099084,0.006331817207637869,1.9347783327102661,0.008734176866710186,[0.01185772],1,-60,-60,0.027953085,4.262761,3.915497
123,1.0,-0.005993875865494833,0.630881680175662,-0.01606938887130127,2.2079381477087736,0.006958691480349444,1.9547783136367798,0.008620726875960827,[0.01176214],1,-60,-60,0.027837839,4.262761,3.915497
124,1.0,-0.0062673573701090435,0.6265479270368814,-0.013674075230710514,2.229136848822236,0.007437314391381733,1.9747782945632935,0.008500849828124046,[0.01166791],1,-60,-60,0.027723607,4.262761,3.915497
125,1.0,-0.006518552652057683,0.6247145272791386,-0.01255976409743198,2.2508550323545933,0.007897121821542896,1.9947782754898071,0.008375503122806549,[0.01156012],1,-60,-60,0.027609834,4.262761,3.915497
126,1.0,-0.006703864048170094,0.6481576636433601,-0.009265569805620544,2.2728983238339424,0.008321899153770573,2.0147783756256104,0.008245131932199001,[0.0114455],1,-60,-60,0.027496116,4.262761,3.915497
127,1.0,-0.006866836326569232,0.6675314754247665,-0.008148613919956915,2.2950183004140854,0.00882532487298704,2.034778356552124,0.008111055009067059,[0.01132829],1,-60,-60,0.02738337,4.262761,3.915497
128,1.0,-0.007019133394462646,0.6436452064663172,-0.0076148533946707175,2.316375056281686,0.009414319346205957,2.0547783374786377,0.007973718456923962,[0.01121271],1,-60,-60,0.027270742,4.262761,3.915497
