sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.005284531221332145,-0.0027992850549662766,0.02824279328342527,-0.020031751977512613,0.03332223754841834,-0.016948148026131094,-0.0010799032170325518,-0.0002143575984518975,[0.04297328],1,-60,-60,0.15891482,17.823494,-11.005334
11,-0.004533193348979694,-0.003225316812927304,0.037566893617622554,-0.021301587898051366,0.035384173854254186,-0.018300487427040935,-0.001185593893751502,-0.0002703432983253151,[0.04297208],1,-60,-60,0.15891513,17.823494,-11.005334
12,-0.0035367052746732948,-0.0036768742920276058,0.04982440371531993,-0.022577873955015093,0.03685082751326263,-0.019581906613893807,-0.0012762577971443534,-0.0003348496393300593,[0.04297091],1,-60,-60,0.15891603,17.823494,-11.005334
13,-0.002437972978295874,-0.004156702810028037,0.05493661481887102,-0.023991425900021568,0.03818952897563577,-0.02085277996957302,-0.0013469918631017208,-0.0004083871317561716,[0.04297003],1,-60,-60,0.15891667,17.823494,-11.005334
14,-0.0011987796461471582,-0.004659005535827419,0.06195966660743579,-0.025115136289969087,0.039058786642272025,-0.02204781712498516,-0.001395751372911036,-0.0004915212048217654,[0.04296924],1,-60,-60,0.15891698,17.823494,-11.005334
15,0.000133133251147229,-0.005183657744960329,0.06659564486471936,-0.02623261045664549,0.039784506836440414,-0.02322861016727984,-0.0014197269920259714,-0.0005847013089805841,[0.04296867],1,-60,-60,0.15891673,17.823494,-11.005334
16,0.001524169295953471,-0.005729891740079439,0.0695518022403121,-0.027311699755955487,0.040300890570506454,-0.024390944512560964,-0.0014170643407851458,-0.0006883744499646127,[0.04296814],1,-60,-60,0.15891719,17.823494,-11.005334
17,0.0029612745867780184,-0.0062971474994583335,0.07185526454122737,-0.028362787968944758,0.04069258162053302,-0.025534521439112723,-0.0013865809887647629,-0.0008029722957871854,[0.0429677],1,-60,-60,0.15891665,17.823494,-11.005334
18,0.004441150178245153,-0.006886391150360396,0.07399377957335673,-0.029462182545103133,0.04096987351658754,-0.026631893357262015,-0.0013273555086925626,-0.0009289152221754193,[0.0429673],1,-60,-60,0.15891613,17.823494,-11.005334
19,0.005942730562455836,-0.007495070707113883,0.07507901921053417,-0.03043397783767432,0.04123495417297818,-0.027705623186193407,-0.0012385324807837605,-0.0010666430462151766,[0.04296694],1,-60,-60,0.15891506,17.823494,-11.005334
20,0.007393459203231032,-0.008126409092978975,0.07253643203875981,-0.031566919293254614,0.041559785458957776,-0.028751858160831034,-0.001119677908718586,-0.0012165444204583764,[0.0429666],1,-60,-60,0.15891409,17.823494,-11.005334
21,0.008910220831094193,-0.008780372859505406,0.07583808139315806,-0.03269818832632154,0.041999638226116076,-0.029829565668478608,-0.000971808738540858,-0.001379072549752891,[0.04296625],1,-60,-60,0.15891299,17.823494,-11.005334
22,0.010457294881853159,-0.009452521495582004,0.07735370253794827,-0.03360743180382997,0.04260825694655068,-0.030890447204001248,-0.0007936042966321111,-0.0015546800568699837,[0.04296583],1,-60,-60,0.15891135,17.823494,-11.005334
23,0.012055240049885469,-0.01014257046120747,0.07989725840161555,-0.034502448281273246,0.043162810179637745,-0.031934569706209004,-0.0005844584084115922,-0.0017437305068597198,[0.04296535],1,-60,-60,0.15890926,17.823494,-11.005334
24,0.013692178744167904,-0.010849463010267756,0.08184693471412174,-0.035344627453014255,0.04387290761223994,-0.03300193708855659,-0.00034335360396653414,-0.0019465818768367171,[0.04296488],1,-60,-60,0.15890746,17.823494,-11.005334
25,0.015385059480831841,-0.011573719742768844,0.08464403683319688,-0.03621283662505448,0.04461961114429869,-0.034051050432026386,-6.951004615984857e-05,-0.002163571072742343,[0.04296433],1,-60,-60,0.15890492,17.823494,-11.005334
26,0.01710141620300419,-0.01231418324128299,0.08581783610861748,-0.03702317492570728,0.04585139421396889,-0.03508655435871333,0.00023819113266654313,-0.002395045477896929,[0.04296376],1,-60,-60,0.15890254,17.823494,-11.005334
27,0.018931379977075266,-0.013070003627394727,0.09149818870355375,-0.037791019305586815,0.047364981757709756,-0.03608571691438556,0.000580219435505569,-0.002641329076141119,[0.04296292],1,-60,-60,0.15889928,17.823494,-11.005334
28,0.020846114685336942,-0.013839467090615471,0.0957367354130838,-0.038473173161037266,0.04858525379677303,-0.03708676144015044,0.0009588469984009862,-0.0029027292039245367,[0.04296191],1,-60,-60,0.15889625,17.823494,-11.005334
29,0.022873236666127922,-0.014623286949531574,0.10135609903954901,-0.03919099294580519,0.049627709813648835,-0.03807537420652807,0.0013757692649960518,-0.0031795185059309006,[0.04296107],1,-60,-60,0.15889262,17.823494,-11.005334
30,0.024744500300657817,-0.015427475928622697,0.0935631817264948,-0.04020944895455614,0.05108653139905073,-0.03903192124562338,0.0018332339823246002,-0.0034719842951744795,[0.04296031],1,-60,-60,0.15888867,17.823494,-11.005334
31,0.026756004758572087,-0.01624470471014774,0.10057522289571352,-0.04086143907625228,0.05285604976234026,-0.039984036586247385,0.0023281238973140717,-0.003780533792451024,[0.04295927],1,-60,-60,0.1588847,17.823494,-11.005334
32,0.02892329109883576,-0.017060530492631187,0.10836431701318361,-0.04079128912417218,0.05431673317798413,-0.04092455859063193,0.0028632439207285643,-0.004105427768081427,[0.04295803],1,-60,-60,0.15888031,17.823494,-11.005334
33,0.031127485746910676,-0.01788761182880535,0.11020973240374587,-0.04135406680870801,0.05520992245874368,-0.04185798123944551,0.003441709792241454,-0.004446638282388449,[0.04295703],1,-60,-60,0.15887488,17.823494,-11.005334
34,0.033342330199011484,-0.01873615032719954,0.1107422226050403,-0.04242692491970956,0.056146384769817814,-0.042757725110277534,0.004064259584993124,-0.004804390482604504,[0.04295636],1,-60,-60,0.15887022,17.823494,-11.005334
35,0.03561508852515544,-0.019596721314187562,0.11363791630719788,-0.043028549349401146,0.057026324822800234,-0.04365973739186302,0.0047311061061918736,-0.005179113708436489,[0.04295567],1,-60,-60,0.15886435,17.823494,-11.005334
36,0.03796954469573393,-0.02046607830870471,0.11772280852892436,-0.04346784972585738,0.058068743121111766,-0.044512871420010924,0.005443408153951168,-0.005571048241108656,[0.04295501],1,-60,-60,0.15885845,17.823494,-11.005334
37,0.04033925315707165,-0.02134460131015203,0.11848542306688614,-0.043926150072366,0.05906335942563601,-0.045405527111142874,0.006202799268066883,-0.005980369634926319,[0.04295426],1,-60,-60,0.15885177,17.823494,-11.005334
38,0.04280012050228834,-0.022231932475292523,0.1230433672608342,-0.044366558257024735,0.05986418350948952,-0.04628836939809844,0.007009584456682205,-0.006407261826097965,[0.04295352],1,-60,-60,0.15884505,17.823494,-11.005334
39,0.04531440371523786,-0.023126030297312354,0.1257141606474761,-0.04470489110099152,0.060581015568459406,-0.04716820764588192,0.007865587249398232,-0.006851900368928909,[0.04295289],1,-60,-60,0.15883784,17.823494,-11.005334
40,0.04787076829401485,-0.02402863955783232,0.12781822893884964,-0.045130463025998324,0.061264242307515815,-0.04803953057853505,0.008771874941885471,-0.007314420770853758,[0.0429523],1,-60,-60,0.1588302,17.823494,-11.005334
41,0.0503394246368407,-0.024948452038984215,0.12343281714129262,-0.04599062405759469,0.06179292147862725,-0.04889363521942869,0.009729290381073952,-0.0077949934639036655,[0.04295174],1,-60,-60,0.15882215,17.823494,-11.005334
42,0.05283489081710285,-0.02587558677845209,0.12477330901310779,-0.04635673697339371,0.062229038594523445,-0.049741710361558944,0.010736078955233097,-0.008293962106108665,[0.04295128],1,-60,-60,0.1588136,17.823494,-11.005334
43,0.05518281744785781,-0.02681161630974657,0.11739633153774776,-0.046801476564724,0.06271821740665473,-0.05057637841673568,0.011792777106165886,-0.008811473846435547,[0.04295086],1,-60,-60,0.15880494,17.823494,-11.005334
44,0.057441316643307795,-0.027755016374462683,0.11292495977249928,-0.04717000323580578,0.06334659855929203,-0.05140418402152136,0.012896433472633362,-0.009347706101834774,[0.04295042],1,-60,-60,0.15879564,17.823494,-11.005334
45,0.059612729567961646,-0.028698376616989662,0.10857064623269252,-0.04716801212634891,0.06418589010718279,-0.05223458481486887,0.014045259915292263,-0.009902806021273136,[0.04294992],1,-60,-60,0.15878607,17.823494,-11.005334
46,0.061753382990646054,-0.02962331602076574,0.10703267113422044,-0.04624697018880397,0.06515100647811778,-0.053064164821989834,0.015237514860928059,-0.010476773604750633,[0.04294929],1,-60,-60,0.15877602,17.823494,-11.005334
47,0.06374463179956365,-0.030579083294901464,0.09956244044587947,-0.047788363706786186,0.06605981328175403,-0.053862394590396434,0.016472581773996353,-0.011069240048527718,[0.04294863],1,-60,-60,0.1587657,17.823494,-11.005334
48,0.06574317612736194,-0.031536115195663114,0.09992721638991497,-0.04785159503808245,0.0668406650365796,-0.05467989103635773,0.01774747483432293,-0.011680821888148785,[0.04294802],1,-60,-60,0.15875489,17.823494,-11.005334
49,0.06773233402163896,-0.03249717802118084,0.09945789471385069,-0.048053141275886446,0.06773233346757479,-0.05548722908133641,0.019062338396906853,-0.012311544269323349,[0.04294748],1,-60,-60,0.15874407,17.823494,-11.005334
50,0.06954852840448439,-0.03346220958122558,0.0908097191422712,-0.048251578002236784,0.06870444442029111,-0.05628706922288984,0.02041698433458805,-0.012961488217115402,[0.04294689],1,-60,-60,0.15873282,17.823494,-11.005334
51,0.07141217002405029,-0.03443060016451909,0.09318208097829483,-0.04841952916467562,0.06965430788113736,-0.057078568323049694,0.02180795557796955,-0.013630731962621212,[0.04294626],1,-60,-60,0.15872085,17.823494,-11.005334
52,0.0732299471442093,-0.03539207359269767,0.09088885600795038,-0.04807367140892893,0.07058896872331388,-0.05787960498128086,0.023236198350787163,-0.014319343492388725,[0.04294566],1,-60,-60,0.15870896,17.823494,-11.005334
53,0.07516093370031741,-0.03636686338536947,0.09654932780540548,-0.04873948963358998,0.07131532518542372,-0.05866062035784125,0.024700798094272614,-0.015027184970676899,[0.04294506],1,-60,-60,0.15869655,17.823494,-11.005334
54,0.07702086742436223,-0.03733363463037222,0.09299668620224111,-0.04833856225013733,0.07258847678895108,-0.05943625187501311,0.02620401605963707,-0.015754522755742073,[0.04294453],1,-60,-60,0.15868405,17.823494,-11.005334
55,0.07891506555133675,-0.0382948240284486,0.09470990634872578,-0.04805946990381926,0.0736729592026677,-0.06022587267216295,0.027744432911276817,-0.01650119572877884,[0.04294373],1,-60,-60,0.15867129,17.823494,-11.005334
56,0.08085389556181327,-0.039256660769056,0.09694150052382611,-0.04809183703036979,0.07472189291729592,-0.06101459247292951,0.029322734102606773,-0.017267093062400818,[0.04294304],1,-60,-60,0.15865797,17.823494,-11.005334
57,0.08276748511234475,-0.040226186880204295,0.09567947752657346,-0.04847630555741489,0.07581831022980623,-0.06179995532147586,0.03093981184065342,-0.018052225932478905,[0.04294235],1,-60,-60,0.15864454,17.823494,-11.005334
58,0.084536266482246,-0.041193898208034624,0.08843906849506311,-0.04838556639151648,0.07723270237329416,-0.06256830022903159,0.032595161348581314,-0.018856748938560486,[0.04294164],1,-60,-60,0.15863062,17.823494,-11.005334
59,0.08637533568653454,-0.04216157425154506,0.09195346021442674,-0.04838380217552185,0.07836859309463762,-0.06335170194506645,0.03428588807582855,-0.019680626690387726,[0.04294078],1,-60,-60,0.15861653,17.823494,-11.005334
60,0.08809430574816361,-0.04312853197526693,0.08594850308145396,-0.04834788618609309,0.07989811009611003,-0.06413283152505755,0.036013394594192505,-0.020523857325315475,[0.04294005],1,-60,-60,0.15860179,17.823494,-11.005334
61,0.08982388974858622,-0.044094390305285745,0.08647920002113096,-0.04829291650094092,0.0817827824212145,-0.06490185181610286,0.03777528181672096,-0.02138642780482769,[0.04293908],1,-60,-60,0.15858693,17.823494,-11.005334
62,0.09161015938901983,-0.04506023478537373,0.0893134820216801,-0.04829222400439903,0.08352543142973445,-0.06566307711182162,0.03957175835967064,-0.02226831577718258,[0.04293785],1,-60,-60,0.15857194,17.823494,-11.005334
63,0.09342025409794587,-0.04602613804239355,0.09050473544630222,-0.04829516285099089,0.08504393298062496,-0.06649632728658617,0.041403960436582565,-0.023169521242380142,[0.04293676],1,-60,-60,0.15855691,17.823494,-11.005334
64,0.09507581100384413,-0.04699708629708312,0.08277784529491328,-0.04854741273447871,0.08670785892172717,-0.06730310386046767,0.043272364884614944,-0.02409004420042038,[0.04293576],1,-60,-60,0.15854098,17.823494,-11.005334
65,0.09662275508271705,-0.04793199108407408,0.07734720394364558,-0.046745239349547774,0.0886137111519929,-0.0681558768847026,0.04517387971282005,-0.02502998523414135,[0.04293473],1,-60,-60,0.1585252,17.823494,-11.005334
66,0.09810079133538238,-0.048865206441437305,0.07390181263326667,-0.0466607678681612,0.09051887792884372,-0.06907472456805408,0.04710633307695389,-0.02598862536251545,[0.04293348],1,-60,-60,0.15850846,17.823494,-11.005334
67,0.09934140725868928,-0.04980661650613457,0.06203079616534524,-0.04707050323486328,0.09233745766687207,-0.07001352123916149,0.049068350344896317,-0.026965929195284843,[0.04293231],1,-60,-60,0.1584921,17.823494,-11.005334
68,0.10070332082039385,-0.05074754501303233,0.06809567808522843,-0.04704642534488812,0.09369075260474347,-0.07093429012456909,0.0510551780462265,-0.027962060645222664,[0.04293124],1,-60,-60,0.15847573,17.823494,-11.005334
69,0.10219556247342552,-0.05168207263067871,0.07461208265158348,-0.04672638088231906,0.09461123656365089,-0.07189069379819557,0.05306924507021904,-0.028977012261748314,[0.04293049],1,-60,-60,0.15845864,17.823494,-11.005334
70,0.10345335611542396,-0.05260047372972168,0.06288968209992163,-0.04592005495214835,0.09574663822422735,-0.07286292855860665,0.05511315539479256,-0.030010653659701347,[0.04292988],1,-60,-60,0.1584412,17.823494,-11.005334
71,0.10462377205833036,-0.053521589225451874,0.0585207971453201,-0.04605577478650957,0.09700718658859842,-0.07383521611336619,0.05718222260475159,-0.031062662601470947,[0.04292919],1,-60,-60,0.15842423,17.823494,-11.005334
72,0.10568747510718822,-0.05442223199486308,0.05318515244289301,-0.04503213847056031,0.0984178060607519,-0.07480797730386257,0.05927469953894615,-0.03213309496641159,[0.04292845],1,-60,-60,0.15840644,17.823494,-11.005334
73,0.10656816410592,-0.05533068525680848,0.044034449936589226,-0.04542266309726983,0.09971320917247795,-0.07580701622646302,0.061388447880744934,-0.0332215391099453,[0.0429277],1,-60,-60,0.15838864,17.823494,-11.005334
74,0.10746474393112293,-0.05622695288231172,0.04482899126014672,-0.0448133812751621,0.10105698960251175,-0.07682099286466837,0.06351981312036514,-0.0343281514942646,[0.04292697],1,-60,-60,0.15837063,17.823494,-11.005334
75,0.10825850020039068,-0.05713882470812224,0.03968781346338801,-0.04559359129052609,0.1023994758434128,-0.07783193711657077,0.06566910445690155,-0.03545268997550011,[0.04292623],1,-60,-60,0.15835266,17.823494,-11.005334
76,0.1088961601146002,-0.0580519766484531,0.03188299571047537,-0.04565759701654315,0.10386234891484492,-0.07885008305311203,0.06783427298069,-0.03659546747803688,[0.04292551],1,-60,-60,0.15833451,17.823494,-11.005334
77,0.10931216651100839,-0.05892908627010457,0.02080031982040964,-0.04385548108257353,0.10579688972211443,-0.0798893797909841,0.07001219689846039,-0.037756506353616714,[0.04292472],1,-60,-60,0.15831622,17.823494,-11.005334
78,0.10978893743063962,-0.05976716871420195,0.023838545981561765,-0.041904122204869054,0.10776635524234734,-0.08092680294066668,0.07219844311475754,-0.038935087621212006,[0.04292372],1,-60,-60,0.1582976,17.823494,-11.005334
79,0.11026510958436118,-0.060609490409146934,0.023808607686078176,-0.04211608474724926,0.10986674934974872,-0.08195334416814148,0.07439421862363815,-0.040130432695150375,[0.04292264],1,-60,-60,0.15827934,17.823494,-11.005334
80,0.11073050207509366,-0.06145464223448926,0.02326962453662418,-0.04225759126711637,0.11180079085170291,-0.08297032222617418,0.07659952342510223,-0.04134262353181839,[0.04292156],1,-60,-60,0.15826039,17.823494,-11.005334
81,0.11127469068385833,-0.06229549578379647,0.02720943043823354,-0.04204267746536061,0.11352372958208434,-0.08398118196055293,0.07881413400173187,-0.042571716010570526,[0.04292059],1,-60,-60,0.1582419,17.823494,-11.005334
82,0.11178732411171947,-0.0631311882484033,0.02563167139305733,-0.04178462323034182,0.11521467342390679,-0.08499235392082483,0.08103962987661362,-0.04381762444972992,[0.04291974],1,-60,-60,0.1582231,17.823494,-11.005334
83,0.11210554532117382,-0.06396181818784953,0.01591106047271751,-0.04153149697231129,0.1174888341629412,-0.0859859089832753,0.08327537775039673,-0.04508024826645851,[0.04291888],1,-60,-60,0.15820411,17.823494,-11.005334
84,0.11244066314822701,-0.06479598949651973,0.01675589135265909,-0.04170856543350965,0.1197583967295941,-0.08696820109616965,0.08551748842000961,-0.046359483152627945,[0.04291777],1,-60,-60,0.15818503,17.823494,-11.005334
85,0.11269365078995176,-0.0656057561010266,0.012649382086237893,-0.040488330225343816,0.12259034122689627,-0.08799118862953037,0.08776630461215973,-0.04765540361404419,[0.04291645],1,-60,-60,0.15816633,17.823494,-11.005334
86,0.11291175986109007,-0.06642742998508311,0.010905453556915745,-0.04108369420282543,0.12532679139985703,-0.08899753191508353,0.09002017974853516,-0.04896751791238785,[0.04291486],1,-60,-60,0.15814726,17.823494,-11.005334
87,0.11309280313194901,-0.06722091532475588,0.0090521635429468,-0.03967426698363852,0.12839076909585856,-0.09003231034148484,0.09227841347455978,-0.05029606819152832,[0.04291334],1,-60,-60,0.15812811,17.823494,-11.005334
88,0.11363279172503096,-0.06800445363554446,0.026999429654097185,-0.03917691553942859,0.1315943336521741,-0.09110141335986555,0.09454026818275452,-0.05164048820734024,[0.04291151],1,-60,-60,0.15810886,17.823494,-11.005334
89,0.11417359253384346,-0.06878451676998794,0.02704004044062458,-0.039003156722174026,0.1343092502502259,-0.09218818927183747,0.09681292623281479,-0.05300057679414749,[0.04290951],1,-60,-60,0.15808976,17.823494,-11.005334
90,0.11470187793653165,-0.06956569406949258,0.02641427013440989,-0.0390588649752317,0.13678003716631792,-0.0932865240611136,0.0990963950753212,-0.0543762668967247,[0.04290795],1,-60,-60,0.15807025,17.823494,-11.005334
91,0.11533707755028443,-0.07033799329863087,0.031759980687638745,-0.0386149614569149,0.13913467814563774,-0.0943811145843938,0.10139043629169464,-0.05576758086681366,[0.04290655],1,-60,-60,0.15805075,17.823494,-11.005334
92,0.11553397787320134,-0.07110831221626995,0.009845016145845875,-0.038515945881954394,0.14199559352709912,-0.09553840174339712,0.10369718074798584,-0.05717433989048004,[0.04290515],1,-60,-60,0.15803123,17.823494,-11.005334
93,0.11567224508842626,-0.0718735700255229,0.006913360761245713,-0.03826289046264719,0.14485317151411436,-0.09670321282465011,0.10600785911083221,-0.05859650671482086,[0.04290353],1,-60,-60,0.15801154,17.823494,-11.005334
94,0.11597303235372235,-0.07264086358630721,0.015039363264804706,-0.038364678039215505,0.14748633778071962,-0.09787393512669951,0.10832130163908005,-0.060033977031707764,[0.04290194],1,-60,-60,0.1579921,17.823494,-11.005334
95,0.1162468863988033,-0.07341602713251177,0.013692702254047617,-0.03875817731022835,0.1501074182742741,-0.09899210673756897,0.1106407642364502,-0.06148679554462433,[0.04290041],1,-60,-60,0.1579725,17.823494,-11.005334
96,0.11647492436510218,-0.07419121668589923,0.011401898314943537,-0.038759477669373155,0.15263782543479465,-0.10012004198506474,0.11296570301055908,-0.06295511871576309,[0.04289901],1,-60,-60,0.15795255,17.823494,-11.005334
97,0.1166712004830333,-0.0749584006276882,0.009813805896556005,-0.03835919708944857,0.15618562683812343,-0.10124250175431371,0.11529520153999329,-0.06443894654512405,[0.04289744],1,-60,-60,0.15793268,17.823494,-11.005334
98,0.11712817690036897,-0.07573226928626808,0.02284882086678408,-0.0386934329289943,0.15966529826982878,-0.10232767928391695,0.11762862652540207,-0.06593811511993408,[0.04289507],1,-60,-60,0.15791306,17.823494,-11.005334
99,0.11789822090759114,-0.07649114233590353,0.03850220036110841,-0.037943652481772006,0.1625651147624012,-0.10346550855319947,0.11997119337320328,-0.06745275855064392,[0.0428928],1,-60,-60,0.15789303,17.823494,-11.005334
100,0.11885158783807126,-0.07724086812613222,0.047668346524005756,-0.037486289511434734,0.1649323700403329,-0.10464944748673588,0.12232916057109833,-0.0689825788140297,[0.04289096],1,-60,-60,0.15787317,17.823494,-11.005334
101,0.11968596567625352,-0.0779912466547421,0.041718891909113154,-0.03751892643049359,0.16749296206398867,-0.10582963586784899,0.1247061938047409,-0.07052739709615707,[0.04288944],1,-60,-60,0.15785255,17.823494,-11.005334
102,0.12066585002867211,-0.07873621802692923,0.0489942176209297,-0.03724856860935688,0.1705129724869039,-0.1070402767509222,0.1270999163389206,-0.07208722084760666,[0.04288766],1,-60,-60,0.15783256,17.823494,-11.005334
103,0.1217499638545996,-0.07949582996926892,0.054205691296374425,-0.03798059711698443,0.1731170060520526,-0.10823640215676278,0.1295132339000702,-0.07366194576025009,[0.04288555],1,-60,-60,0.15781178,17.823494,-11.005334
104,0.12274763612826062,-0.08024012969489831,0.0498836136830505,-0.037214986281469464,0.17582270022830926,-0.1094275841023773,0.13194823265075684,-0.07525186240673065,[0.04288379],1,-60,-60,0.1577909,17.823494,-11.005334
105,0.1239545392430591,-0.0809684207584678,0.06034515573992394,-0.03641455317847431,0.17819851412787102,-0.11062488844618201,0.13440318405628204,-0.07685666531324387,[0.04288198],1,-60,-60,0.15777057,17.823494,-11.005334
106,0.12533091816985686,-0.08168688925131846,0.0688189463398885,-0.035923424642533064,0.18006315545062535,-0.11182904266752303,0.13688227534294128,-0.07847603410482407,[0.04288042],1,-60,-60,0.15774906,17.823494,-11.005334
107,0.12667891616809354,-0.0824044664265557,0.06739989991183393,-0.03587885876186192,0.18198966930503957,-0.11306979111395776,0.13938888907432556,-0.08010977506637573,[0.04287918],1,-60,-60,0.15772775,17.823494,-11.005334
108,0.1279344812902127,-0.08311058778231654,0.06277825610595755,-0.03530606778804213,0.18401502558845095,-0.11430684814695269,0.1419224739074707,-0.08175786584615707,[0.04287786],1,-60,-60,0.15770644,17.823494,-11.005334
109,0.12901799619423399,-0.08380412523317773,0.054175745201064274,-0.03467687254305929,0.18608065179432742,-0.11559570336248726,0.14448116719722748,-0.08342007547616959,[0.04287655],1,-60,-60,0.15768446,17.823494,-11.005334
110,0.13019022379703526,-0.08448698288909783,0.058611380140064284,-0.034142882796004415,0.1884828919719439,-0.11689499206840992,0.1470615267753601,-0.08509615808725357,[0.04287515],1,-60,-60,0.15766256,17.823494,-11.005334
111,0.13152075345737102,-0.08515509430933435,0.0665264830167871,-0.033405571011826396,0.1914130311633926,-0.11815872834995389,0.14966532588005066,-0.08678589761257172,[0.04287335],1,-60,-60,0.15764034,17.823494,-11.005334
112,0.1327817268209037,-0.08581330094868009,0.06304866817663424,-0.032910331967286766,0.19448488575289957,-0.11944213404785842,0.15229573845863342,-0.08848899602890015,[0.04287108],1,-60,-60,0.15761772,17.823494,-11.005334
113,0.13409983900368386,-0.08645831336415996,0.06590560913900845,-0.03225062077399343,0.19743408539216034,-0.120770278503187,0.15495137870311737,-0.09020525962114334,[0.04286878],1,-60,-60,0.15759516,17.823494,-11.005334
114,0.13513976171081593,-0.08710110842864652,0.05199613535660319,-0.03213975322432816,0.20076154379057698,-0.12208183156326413,0.15763337910175323,-0.09193442761898041,[0.04286645],1,-60,-60,0.15757275,17.823494,-11.005334
115,0.13633087731308477,-0.08774149268781457,0.05955578011344187,-0.03201921295840293,0.2039634622342419,-0.1234193443087861,0.1603361815214157,-0.09367644786834717,[0.04286385],1,-60,-60,0.15754952,17.823494,-11.005334
116,0.1375883071199496,-0.08837234896057908,0.06287149034324102,-0.0315428136382252,0.2069678853440564,-0.1247551953420043,0.16306279599666595,-0.09543127566576004,[0.04286135],1,-60,-60,0.15752636,17.823494,-11.005334
117,0.13874344352392654,-0.08900929503524367,0.05775682019884698,-0.03184730373322964,0.21049264768953435,-0.1260868664830923,0.1658145636320114,-0.0971987247467041,[0.04285892],1,-60,-60,0.1575029,17.823494,-11.005334
118,0.13984477113634056,-0.0896310720793872,0.05506638062070124,-0.031088852207176387,0.2141741011000704,-0.1274478571722284,0.16858942806720734,-0.0989789068698883,[0.04285597],1,-60,-60,0.15747932,17.823494,-11.005334
119,0.1410167230862862,-0.09026242849798564,0.05859759749728255,-0.031567820929922163,0.21728047096985392,-0.12877674552146345,0.17138631641864777,-0.10077153146266937,[0.04285306],1,-60,-60,0.15745516,17.823494,-11.005334
120,0.14245098692881583,-0.09088024896951084,0.07171319212648086,-0.030891023576259613,0.22008560012909584,-0.13011360866948962,0.17420664429664612,-0.10257677733898163,[0.04285061],1,-60,-60,0.15743166,17.823494,-11.005334
121,0.14382584742728796,-0.09148120052097057,0.06874302492360584,-0.030047577572986484,0.22310795725206845,-0.13141822954639792,0.17705565690994263,-0.10439438372850418,[0.04284842],1,-60,-60,0.1574075,17.823494,-11.005334
