sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
240,-1.0,-0.09116244939717949,-0.2400796505389735,0.0077861174640929676,-3.049298072117381,-0.33670524510762334,-3.023944854736328,-0.3311578035354614,[0.04701876],1,-60,-60,0.106782675,-12.692903,15.733205
241,-1.0,-0.0910585254213584,-0.17506506654899567,0.005196198791054485,-3.0633806398836896,-0.3379190666901195,-3.043944835662842,-0.33298105001449585,[0.04697768],1,-60,-60,0.106690094,-12.692903,15.733205
242,-1.0,-0.09097812626727322,-0.04503126617055386,0.004019957704258559,-3.0865696425316855,-0.3392394336706275,-3.0639448165893555,-0.33480221033096313,[0.04693375],1,-60,-60,0.10659757,-12.692903,15.733205
243,-0.9986658335081302,-0.09081589634341075,0.06670832459349185,0.008111496193123457,-3.1147621067939326,-0.34132550776212156,-3.083944797515869,-0.3366217613220215,[0.04684815],1,-60,-60,0.106505014,-12.692903,15.733205
244,-1.0,-0.09062160035466153,-0.21822269808035344,0.009714799437460897,-3.1427947188494727,-0.3434283626565957,-3.1039180755615234,-0.33843809366226196,[0.04672407],1,-60,-60,0.106412955,-12.692903,15.733205
245,-1.0,-0.09038163183653528,-0.3672961228294298,0.01199842590631306,-3.1520560913486406,-0.3452952562665814,-3.123918056488037,-0.34025052189826965,[0.04661863],1,-60,-60,0.106320865,-12.692903,15.733205
246,-1.0,-0.09032515517659707,-0.11409304093103856,0.002823832996909914,-3.166385872173123,-0.3468961090848097,-3.143918037414551,-0.3420581519603729,[0.04659323],1,-60,-60,0.10622859,-12.692903,15.733205
247,-1.0,-0.09021234331703458,-0.08703894156496972,0.005640592978124914,-3.1868663429049775,-0.3480477728016922,-3.1639180183410645,-0.34386464953422546,[0.04655132],1,-60,-60,0.106136836,-12.692903,15.733205
248,-1.0,-0.09013408345281282,-0.0010749174980446696,0.003912993211088178,-3.2110852523474023,-0.349704509165349,-3.183917999267578,-0.34566888213157654,[0.04648176],1,-60,-60,0.106044926,-12.692903,15.733205
249,-1.0,-0.08992177396252378,-0.06657329003792256,0.010615474514452217,-3.244925387087278,-0.35146738405546785,-3.203917980194092,-0.34747156500816345,[0.04638316],1,-60,-60,0.10595331,-12.692903,15.733205
250,-1.0,-0.09007265431571801,-0.4304694802267477,-0.007544017659711244,-3.2595674068434164,-0.35215137180148304,-3.2239179611206055,-0.3492699861526489,[0.04623912],1,-60,-60,0.10586173,-12.692903,15.733205
251,-1.0,-0.08967602429504046,-0.23654385551344603,0.01983150103387743,-3.283746695960872,-0.35323866820635885,-3.243917942047119,-0.35107144713401794,[0.04618215],1,-60,-60,0.10577022,-12.692903,15.733205
252,-1.0,-0.08937667181367948,-0.5123835027916357,0.01496762406804919,-3.29823516018223,-0.3542987071277821,-3.263917922973633,-0.35286498069763184,[0.04608157],1,-60,-60,0.105678886,-12.692903,15.733205
253,-1.0,-0.08897011968718294,-0.23533541604410857,0.020327606324826775,-3.3188979391707107,-0.3557873432591805,-3.2839179039001465,-0.3546525239944458,[0.04602468],1,-60,-60,0.10558775,-12.692903,15.733205
254,-1.0,-0.08879249806288504,-0.5445407460210845,0.008881081214894948,-3.333090646076016,-0.3576547835555175,-3.30391788482666,-0.3564319312572479,[0.04594198],1,-60,-60,0.10549664,-12.692903,15.733205
255,-1.0,-0.08832552089188545,-0.17887919570785016,0.023348858549979923,-3.3505412879167125,-0.3594279829712832,-3.323917865753174,-0.3582077920436859,[0.04589128],1,-60,-60,0.10540565,-12.692903,15.733205
256,-1.0,-0.08790884439027656,-0.04749024275224656,0.020833825080444512,-3.3735847788630053,-0.3608986685585478,-3.3439178466796875,-0.35997429490089417,[0.04583544],1,-60,-60,0.105314925,-12.692903,15.733205
257,-1.0,-0.08759575348532969,-0.24193181085865945,0.015654545247343776,-3.3945233820704743,-0.3619981818201268,-3.363917827606201,-0.36173248291015625,[0.04574893],1,-60,-60,0.105224036,-12.692903,15.733205
258,-1.0,-0.08740439089726358,-0.21303074609022588,0.009568129403305647,-3.410694202291779,-0.3627718345096582,-3.383917808532715,-0.3634844124317169,[0.04567882],1,-60,-60,0.10513328,-12.692903,15.733205
259,-1.0,-0.08717488730166231,-0.20321501034777611,0.011475179780063627,-3.440154321375303,-0.3635762227067971,-3.4039177894592285,-0.3652324974536896,[0.04560951],1,-60,-60,0.10504277,-12.692903,15.733205
260,-1.0,-0.08686366763331542,-0.45156128879170865,0.015560983417344687,-3.461355524021201,-0.36503559004722774,-3.423917770385742,-0.3669759929180145,[0.04546738],1,-60,-60,0.10495242,-12.692903,15.733205
261,-1.0,-0.08646595929243639,-0.4051447360543534,0.019885417043951747,-3.481367632630281,-0.36647575910410524,-3.443917751312256,-0.36871325969696045,[0.04537417],1,-60,-60,0.10486198,-12.692903,15.733205
262,-1.0,-0.08616024565670168,-0.46417620207648724,0.01528568178673595,-3.4937311651883647,-0.36746125869194657,-3.4639177322387695,-0.37044256925582886,[0.04529977],1,-60,-60,0.1047718,-12.692903,15.733205
263,-1.0,-0.08601542213778893,-0.2571492212591693,0.007241175945637224,-3.5132165419636294,-0.3685485930482173,-3.483917713165283,-0.3721657693386078,[0.04525789],1,-60,-60,0.10468186,-12.692903,15.733205
264,-1.0,-0.08609652945446222,-0.37876162480097264,-0.004055365833664837,-3.5365722234128043,-0.36965664467516035,-3.503917694091797,-0.3738860785961151,[0.0451721],1,-60,-60,0.10459189,-12.692903,15.733205
265,-1.0,-0.08614995322855984,-0.5160917526809499,-0.0026711887048804783,-3.5534016377059743,-0.37072084241754055,-3.5239176750183105,-0.37560799717903137,[0.04506641],1,-60,-60,0.10450185,-12.692903,15.733205
266,-1.0,-0.08593220028238656,-0.32454964134376496,0.010887647308663873,-3.570170011254959,-0.37169093985085055,-3.543917655944824,-0.3773309886455536,[0.04500289],1,-60,-60,0.10441244,-12.692903,15.733205
267,-1.0,-0.08569980789645351,-0.3379817920504138,0.011619619296652672,-3.58571383531671,-0.3725376834927374,-3.563917636871338,-0.3790496289730072,[0.0449436],1,-60,-60,0.1043228,-12.692903,15.733205
268,-1.0,-0.08533903928038862,-0.06436302314978093,0.01803843080324441,-3.6049994359491393,-0.3736391751162955,-3.5839176177978516,-0.38076362013816833,[0.04489146],1,-60,-60,0.104233444,-12.692903,15.733205
269,-1.0,-0.08507726149025993,-0.08286252233665437,0.013088889506434498,-3.6291004716185853,-0.3748166997984299,-3.6039175987243652,-0.38247039914131165,[0.04482891],1,-60,-60,0.10414401,-12.692903,15.733205
270,-1.0,-0.08500235824298225,-0.21272943529766053,0.0037451623638844467,-3.649174030753784,-0.37590794687366724,-3.623917579650879,-0.3841719329357147,[0.04473885],1,-60,-60,0.104054905,-12.692903,15.733205
271,-1.0,-0.08477103140183326,-0.09223274316173047,0.01156634205744922,-3.674802766996436,-0.37739694913125277,-3.6439175605773926,-0.3858719766139984,[0.04466124],1,-60,-60,0.10396588,-12.692903,15.733205
272,-1.0,-0.08463251440824032,-0.3084610643563792,0.00692584967964649,-3.693543368834071,-0.37860501048362494,-3.6639175415039062,-0.387567400932312,[0.04455693],1,-60,-60,0.10387689,-12.692903,15.733205
273,-1.0,-0.08453712165453917,-0.2964926826534793,0.004769637685058115,-3.7141657340107486,-0.3798266109379256,-3.68391752243042,-0.38926005363464355,[0.04448853],1,-60,-60,0.10378782,-12.692903,15.733205
274,-1.0,-0.08463371062809537,-0.21418560098391026,-0.004829448677810433,-3.743330856668763,-0.38082812356969953,-3.7039175033569336,-0.3909507989883423,[0.04439814],1,-60,-60,0.103699245,-12.692903,15.733205
275,-1.0,-0.08492578916702777,-0.45983910362701863,-0.01460392694662005,-3.764245597529225,-0.3819584764141837,-3.7239174842834473,-0.3926434814929962,[0.0442566],1,-60,-60,0.10361091,-12.692903,15.733205
276,-1.0,-0.0854405143675286,-0.5072430557338521,-0.025736260025041702,-3.7817835098830983,-0.383112667856949,-3.743917465209961,-0.39434200525283813,[0.04416865],1,-60,-60,0.10352256,-12.692903,15.733205
277,-1.0,-0.08564019124129126,-0.38774347852449864,-0.009983843688132765,-3.8003875369904563,-0.38433977638578654,-3.7639174461364746,-0.3960508108139038,[0.04409725],1,-60,-60,0.10343421,-12.692903,15.733205
278,-1.0,-0.08583555231734871,-0.31028183817397803,-0.0097680538028726,-3.814862306113355,-0.3854961506158361,-3.7839174270629883,-0.39776360988616943,[0.04402816],1,-60,-60,0.10334613,-12.692903,15.733205
279,-1.0,-0.0856277751665767,-0.24753623909782618,0.01038885753860086,-3.8336071491939947,-0.38731390950943023,-3.803917407989502,-0.39948031306266785,[0.04397911],1,-60,-60,0.103258334,-12.692903,15.733205
280,-1.0,-0.08544461424980918,-0.2883526411605999,0.009158045838375983,-3.850504103000276,-0.3889738420557478,-3.8239173889160156,-0.40119287371635437,[0.0439151],1,-60,-60,0.1031706,-12.692903,15.733205
281,-1.0,-0.08515992989410742,-0.15197378292214125,0.014234217785087822,-3.871118574286811,-0.3906781669074917,-3.8439173698425293,-0.4029017686843872,[0.04385709],1,-60,-60,0.10308303,-12.692903,15.733205
282,-1.0,-0.08506950137843895,-0.10690753802191466,0.004521425783423183,-3.891897237743251,-0.39196050076952815,-3.863917350769043,-0.404604971408844,[0.04378735],1,-60,-60,0.10299553,-12.692903,15.733205
283,-1.0,-0.08496897076256581,-0.11898253567051142,0.0050265307936570025,-3.920770336757414,-0.39311744333917886,-3.8839173316955566,-0.40630635619163513,[0.04370529],1,-60,-60,0.10290811,-12.692903,15.733205
284,-1.0,-0.08470726497997028,-0.31232190772425383,0.013085289129776356,-3.946540689910762,-0.39440915433897317,-3.9039173126220703,-0.4080057442188263,[0.04357664],1,-60,-60,0.102821,-12.692903,15.733205
285,-1.0,-0.08430560309909203,-0.5104545642388985,0.020083094043911842,-3.9692016531480476,-0.39526532773834333,-3.923917293548584,-0.4096998870372772,[0.04345313],1,-60,-60,0.102733895,-12.692903,15.733205
286,-1.0,-0.08399423666478475,-0.7625044126762077,0.015568321715363709,-3.9812059541000053,-0.39587923683666304,-3.9439172744750977,-0.41138601303100586,[0.04335047],1,-60,-60,0.10264714,-12.692903,15.733205
287,-1.0,-0.0835112260329334,-0.5827003036392853,0.02415053159256786,-4.000500432099216,-0.39680802371094615,-3.9639172554016113,-0.41306591033935547,[0.04329566],1,-60,-60,0.10256014,-12.692903,15.733205
288,-1.0,-0.083087432042903,-0.5416405730647966,0.0211896995015195,-4.018901401082985,-0.3980390554361293,-3.983917236328125,-0.4147361218929291,[0.04320793],1,-60,-60,0.102473505,-12.692903,15.733205
289,-1.0,-0.08265131883450527,-0.6105373807949945,0.021805660419886408,-4.036485762218945,-0.3990569174357006,-4.003917217254639,-0.4163978695869446,[0.04312168],1,-60,-60,0.10238674,-12.692903,15.733205
290,-1.0,-0.08213082597079852,-0.6021053519798443,0.02602464318533748,-4.05248496204149,-0.4002809432868162,-4.023917198181152,-0.4180508852005005,[0.04304136],1,-60,-60,0.10230034,-12.692903,15.733205
291,-1.0,-0.08148145427243439,-0.4767387219471857,0.032468584918206034,-4.067201317171566,-0.401323011524255,-4.043917179107666,-0.4196934998035431,[0.04298017],1,-60,-60,0.10221394,-12.692903,15.733205
292,-1.0,-0.08091328329481261,-0.2286667738808319,0.02840854888108879,-4.085764041985385,-0.40216754740777105,-4.06391716003418,-0.42132312059402466,[0.04292972],1,-60,-60,0.10212741,-12.692903,15.733205
293,-1.0,-0.08033282720152787,-0.24351196631323546,0.0290228046642369,-4.106263003195636,-0.40318448541893304,-4.083917140960693,-0.4229413866996765,[0.04285888],1,-60,-60,0.10204148,-12.692903,15.733205
294,-1.0,-0.07980064583438438,-0.13424155756365508,0.026609068357174692,-4.130049905623309,-0.40416961946266383,-4.103917121887207,-0.42454802989959717,[0.04277595],1,-60,-60,0.10195541,-12.692903,15.733205
295,-1.0,-0.07946150606287124,-0.4026598025811836,0.016956988575657306,-4.154916106606834,-0.40528646917755395,-4.123917102813721,-0.4261440336704254,[0.04266485],1,-60,-60,0.10186923,-12.692903,15.733205
296,-1.0,-0.07912494392448939,-0.44573425396811217,0.016828106919092534,-4.172884306753986,-0.40588176416440547,-4.143917083740234,-0.42773327231407166,[0.04254785],1,-60,-60,0.10178338,-12.692903,15.733205
297,-1.0,-0.07857681763965961,-0.359806724707596,0.02740631424148887,-4.192025908152573,-0.4065045757752159,-4.163917064666748,-0.4293157756328583,[0.04247924],1,-60,-60,0.101697735,-12.692903,15.733205
298,-1.0,-0.07787525716556051,-0.27208847634028643,0.03507802370495483,-4.213314273278229,-0.4072335267856033,-4.183917045593262,-0.4308873116970062,[0.04240412],1,-60,-60,0.10161212,-12.692903,15.733205
299,-1.0,-0.0773884553337121,-0.37924911349546164,0.02434009159242123,-4.237198549206369,-0.40810780591073126,-4.203917026519775,-0.43244481086730957,[0.04231389],1,-60,-60,0.10152652,-12.692903,15.733205
300,-1.0,-0.07749212827884554,-0.5537835274590179,-0.005183647256671975,-4.255907288636081,-0.40831553457337577,-4.223917007446289,-0.4339925944805145,[0.04220003],1,-60,-60,0.101441234,-12.692903,15.733205
301,-1.0,-0.07748407929411774,-0.5247210402740166,0.000402449236389657,-4.275559707428329,-0.4088204404552016,-4.243916988372803,-0.43554243445396423,[0.0421134],1,-60,-60,0.10135582,-12.692903,15.733205
302,-1.0,-0.07734248233557087,-0.45740151673089713,0.007079847927343508,-4.293794902856462,-0.4094217728570584,-4.263916969299316,-0.437092125415802,[0.04202776],1,-60,-60,0.101270705,-12.692903,15.733205
303,-1.0,-0.07728783294478495,-0.5552957438630983,0.0027324695392962894,-4.309747137944214,-0.4097876820460442,-4.28391695022583,-0.43863898515701294,[0.04194846],1,-60,-60,0.10118573,-12.692903,15.733205
304,-1.0,-0.07687193124564151,-0.33702359430026263,0.02079508495717164,-4.330575712840073,-0.4104499868562925,-4.303916931152344,-0.44018474221229553,[0.04188343],1,-60,-60,0.10110093,-12.692903,15.733205
305,-1.0,-0.07655526263388315,-0.37657998397480696,0.015833430587917974,-4.350646241451614,-0.41104901149901707,-4.323916912078857,-0.44172218441963196,[0.04179547],1,-60,-60,0.10101618,-12.692903,15.733205
306,-1.0,-0.07601730554784814,-0.3534531918121502,0.026897854301751067,-4.372574868495576,-0.4120281672667261,-4.343916893005371,-0.4432532787322998,[0.04170244],1,-60,-60,0.10093155,-12.692903,15.733205
307,-1.0,-0.07512235221147426,-0.4298955824924633,0.04474766681869369,-4.393037232453935,-0.4139026409111466,-4.363916873931885,-0.4447736144065857,[0.04160709],1,-60,-60,0.100847155,-12.692903,15.733205
308,-1.0,-0.0743094016555006,-0.39130349725019187,0.04064752779868286,-4.410474168951623,-0.4158489167321022,-4.383916854858398,-0.44627606868743896,[0.04152228],1,-60,-60,0.100762926,-12.692903,15.733205
309,-1.0,-0.07372851552780052,-0.31248155317734927,0.029044306385003438,-4.431523770908825,-0.4171454560573693,-4.403916835784912,-0.44776225090026855,[0.04145367],1,-60,-60,0.10067841,-12.692903,15.733205
310,-1.0,-0.07320385840333987,-0.2620142799569294,0.026232856223032286,-4.451139355893247,-0.4184461712002303,-4.423916816711426,-0.44923681020736694,[0.04136889],1,-60,-60,0.10059431,-12.692903,15.733205
311,-1.0,-0.07251946661439437,-0.33897504478227347,0.03421958944727521,-4.474568310077302,-0.4199368367999341,-4.4439167976379395,-0.45070087909698486,[0.04128739],1,-60,-60,0.10051039,-12.692903,15.733205
312,-1.0,-0.07211112021608646,-0.41716980829369277,0.020417319915395638,-4.4942505051149055,-0.4209008279003683,-4.463916778564453,-0.45215126872062683,[0.04118402],1,-60,-60,0.10042649,-12.692903,15.733205
313,-1.0,-0.0718473356973482,-0.5006589227123186,0.013189225936912408,-4.5109547906322405,-0.42151000395915617,-4.483916759490967,-0.45359349250793457,[0.04110518],1,-60,-60,0.10034257,-12.692903,15.733205
314,-1.0,-0.07115772947870941,-0.2927228835178539,0.03448031093194004,-4.52937710552942,-0.4222677429652322,-4.5039167404174805,-0.4550304412841797,[0.04104045],1,-60,-60,0.10025887,-12.692903,15.733205
315,-1.0,-0.07040791238832757,-0.385026688571088,0.037490854519091954,-4.550598020548932,-0.42319029102600325,-4.523916721343994,-0.4564535915851593,[0.04096473],1,-60,-60,0.100175194,-12.692903,15.733205
316,-1.0,-0.06961407714670717,-0.4640175987733528,0.03969176208101999,-4.573146193171851,-0.42532710450268496,-4.543916702270508,-0.4578617513179779,[0.04086689],1,-60,-60,0.100091666,-12.692903,15.733205
317,-1.0,-0.06928260299730031,-0.5307968136621639,0.016573707470342924,-4.595930504496209,-0.42693245886857767,-4.5639166831970215,-0.45925402641296387,[0.04075507],1,-60,-60,0.10000823,-12.692903,15.733205
318,-1.0,-0.06879170287726087,-0.5609355334891006,0.02454500600197207,-4.612945831264369,-0.42860332362852205,-4.583916664123535,-0.46063968539237976,[0.04064918],1,-60,-60,0.09992494,-12.692903,15.733205
319,-1.0,-0.06814164664778222,-0.28635783575009555,0.032502811473932525,-4.636951104621403,-0.4292799932163689,-4.603916645050049,-0.4620155096054077,[0.04057867],1,-60,-60,0.09984179,-12.692903,15.733205
320,-1.0,-0.06724270351967793,-0.4677818090422079,0.04494715640521463,-4.657871869276278,-0.4303847367855269,-4.6239166259765625,-0.46337834000587463,[0.04047349],1,-60,-60,0.09975874,-12.692903,15.733205
321,-1.0,-0.06627238098193633,-0.5053367753280327,0.048516126887079736,-4.674381836201064,-0.4315523052800927,-4.643916606903076,-0.4647231996059418,[0.04038513],1,-60,-60,0.09967583,-12.692903,15.733205
322,-1.0,-0.06529714447662631,-0.423542330856435,0.0487618252655011,-4.693532566423528,-0.4330401521156091,-4.66391658782959,-0.4660486578941345,[0.04031483],1,-60,-60,0.099592716,-12.692903,15.733205
323,-1.0,-0.06467328387385354,-0.5693352882517502,0.031193030138638278,-4.711103386129253,-0.43420058109131787,-4.6839165687561035,-0.46735459566116333,[0.04023369],1,-60,-60,0.0995101,-12.692903,15.733205
324,-1.0,-0.06414109955703683,-0.5263509348733351,0.02660921584083553,-4.7271182135446,-0.43525124159441475,-4.703916549682617,-0.4686480760574341,[0.04015798],1,-60,-60,0.09942742,-12.692903,15.733205
325,-1.0,-0.06326031948690801,-0.20503248169552535,0.04403900350644108,-4.75168424739968,-0.43703984101102833,-4.723916530609131,-0.46993088722229004,[0.0400912],1,-60,-60,0.099344715,-12.692903,15.733205
326,-1.0,-0.06242193642412534,-0.3361943633062765,0.041919153139133414,-4.770417001913302,-0.4386595264522839,-4.7439165115356445,-0.47119608521461487,[0.03999118],1,-60,-60,0.099262215,-12.692903,15.733205
327,-1.0,-0.06174675623151419,-0.3662304215831682,0.03375900963055756,-4.791182988206856,-0.4399030482609305,-4.763916492462158,-0.4724445343017578,[0.03991356],1,-60,-60,0.0991799,-12.692903,15.733205
328,-1.0,-0.06121848915057857,-0.5535595257533714,0.026413354046781023,-4.807065172935836,-0.44126719333962683,-4.783916473388672,-0.47367948293685913,[0.03982373],1,-60,-60,0.09909752,-12.692903,15.733205
329,-1.0,-0.060321560026168335,-0.37540341436397284,0.044846456220511755,-4.8305195671273395,-0.4432472682537991,-4.8039164543151855,-0.4749038517475128,[0.03975287],1,-60,-60,0.09901539,-12.692903,15.733205
330,-1.0,-0.05963403166735592,-0.4670773957623169,0.03437641794062074,-4.857634804095142,-0.4453421517255265,-4.823916435241699,-0.4761102795600891,[0.03963152],1,-60,-60,0.09893312,-12.692903,15.733205
331,-1.0,-0.05934946061315717,-0.520268936525099,0.014228552709937503,-4.878646959434263,-0.4457092600505348,-4.843916416168213,-0.4773029685020447,[0.03949562],1,-60,-60,0.098851256,-12.692903,15.733205
332,-1.0,-0.05902869654297323,-0.6002128858817741,0.016038203509197047,-4.894794597174041,-0.446309721200123,-4.863916397094727,-0.4784899652004242,[0.0393955],1,-60,-60,0.098769374,-12.692903,15.733205
333,-1.0,-0.05847731121149995,-0.32166366919409484,0.02756926657366421,-4.9114791069878265,-0.4470500549514327,-4.88391637802124,-0.47967052459716797,[0.03933412],1,-60,-60,0.09868774,-12.692903,15.733205
334,-1.0,-0.05798704824997916,-0.32821876637171954,0.024513148076039215,-4.932141193072312,-0.4482504517518464,-4.903916358947754,-0.4808400571346283,[0.03926673],1,-60,-60,0.09860608,-12.692903,15.733205
335,-1.0,-0.05757501378400779,-0.394466130877845,0.020601723298568686,-4.9526751030934975,-0.44962706141905073,-4.923916339874268,-0.48199978470802307,[0.03917851],1,-60,-60,0.0985246,-12.692903,15.733205
336,-1.0,-0.05722447395508429,-0.349045839975588,0.01752699144617509,-4.977119115064852,-0.4504103495137315,-4.943916320800781,-0.48315128684043884,[0.03908849],1,-60,-60,0.09844318,-12.692903,15.733205
337,-1.0,-0.05674147095687662,-0.3738724522991106,0.024150149910383334,-4.9954168134136125,-0.45090543943024386,-4.963916301727295,-0.4842957854270935,[0.03898456],1,-60,-60,0.09836216,-12.692903,15.733205
338,-1.0,-0.056354645041410585,-0.4682611831231043,0.01934129577330168,-5.015382409910671,-0.45141237396546785,-4.983916282653809,-0.48543062806129456,[0.03890656],1,-60,-60,0.09828113,-12.692903,15.733205
339,-1.0,-0.056043224484165,-0.48179945058654994,0.015571027862279152,-5.034730520914309,-0.45185872180536535,-5.003916263580322,-0.4865577220916748,[0.03882008],1,-60,-60,0.09820008,-12.692903,15.733205
340,-1.0,-0.055689272506442684,-0.5531516753835604,0.017697598886115884,-5.053313144366257,-0.452838295969741,-5.023916244506836,-0.487678587436676,[0.03873774],1,-60,-60,0.09811928,-12.692903,15.733205
341,-1.0,-0.05533657284559016,-0.440603029797785,0.017634983042626118,-5.075101059745066,-0.45373994032070186,-5.04391622543335,-0.488792359828949,[0.03865174],1,-60,-60,0.09803866,-12.692903,15.733205
342,-1.0,-0.05464993235558726,-0.28423973254393786,0.03433202450014505,-5.093923591892235,-0.45481160063445714,-5.063916206359863,-0.4898990988731384,[0.03855924],1,-60,-60,0.09795825,-12.692903,15.733205
343,-1.0,-0.053909711946544155,-0.2513497330946848,0.03701102045215521,-5.114727766136639,-0.4560154414657518,-5.083916187286377,-0.49099209904670715,[0.03849339],1,-60,-60,0.09787767,-12.692903,15.733205
344,-1.0,-0.053395154187110196,-0.396536658401601,0.025727887971697783,-5.138763855095021,-0.4574908238291755,-5.103916168212891,-0.4920702874660492,[0.03840602],1,-60,-60,0.09779757,-12.692903,15.733205
345,-1.0,-0.053241951740310496,-0.6192592167062685,0.0076601223399848095,-5.165308692376129,-0.4589276055494338,-5.123916149139404,-0.4931381940841675,[0.03827895],1,-60,-60,0.09771715,-12.692903,15.733205
346,-1.0,-0.053230229809687474,-0.8424605027539656,0.00058609653115127,-5.178467263351195,-0.46005124565363076,-5.143916130065918,-0.49420303106307983,[0.03813364],1,-60,-60,0.09763718,-12.692903,15.733205
347,-1.0,-0.052939332198002405,-0.4877215930027887,0.014544880584253406,-5.193470300058834,-0.46153259034417715,-5.163916110992432,-0.4952676296234131,[0.03808017],1,-60,-60,0.09755731,-12.692903,15.733205
348,-1.0,-0.05213027245221386,-0.2436760765267536,0.040452987289427256,-5.213239039178006,-0.4631220955789104,-5.183916091918945,-0.49632641673088074,[0.03802555],1,-60,-60,0.09747753,-12.692903,15.733205
349,-1.0,-0.05154752294653011,-0.3332066339207813,0.02913747528418753,-5.2333805662347,-0.4643730529505774,-5.203916072845459,-0.49736902117729187,[0.03795001],1,-60,-60,0.097397715,-12.692903,15.733205
350,-1.0,-0.0508098538723971,-0.41408321156632155,0.03688345370665047,-5.250655143405311,-0.4660509090326741,-5.223916053771973,-0.4983999729156494,[0.0378668],1,-60,-60,0.09731845,-12.692903,15.733205
351,-1.0,-0.05028625596030909,-0.3685752161545679,0.02617989560440037,-5.270806641201489,-0.4673677884429708,-5.243916034698486,-0.49941617250442505,[0.03779667],1,-60,-60,0.09723906,-12.692903,15.733205
352,-1.0,-0.04967815374819114,-0.3488791425479576,0.03040511060589779,-5.296118154074065,-0.46906359017975774,-5.263916015625,-0.5004218816757202,[0.03770978],1,-60,-60,0.09715985,-12.692903,15.733205
353,-1.0,-0.049362713705158996,-0.6062387310666963,0.015772002151607012,-5.318395801703446,-0.47010242905616906,-5.283915996551514,-0.5014154314994812,[0.03757817],1,-60,-60,0.09708074,-12.692903,15.733205
354,-1.0,-0.04870234082261962,-0.4337600514991209,0.033018644126968866,-5.337757055531256,-0.4709654816697366,-5.303915977478027,-0.502402663230896,[0.0374765],1,-60,-60,0.097001575,-12.692903,15.733205
355,-1.0,-0.04817144827873566,-0.3869567987276241,0.026544627194198256,-5.354094820911996,-0.4714606670468129,-5.323915958404541,-0.5033767223358154,[0.03739891],1,-60,-60,0.096922696,-12.692903,15.733205
356,-1.0,-0.04746231449464179,-0.3151153576327488,0.03545668920469325,-5.375010902876966,-0.47179537858846743,-5.343915939331055,-0.5043401718139648,[0.03733619],1,-60,-60,0.0968439,-12.692903,15.733205
357,-1.0,-0.04685817486333693,-0.23891004628967494,0.03020698156524304,-5.404002246330492,-0.47194294656310376,-5.363915920257568,-0.5052894353866577,[0.03724342],1,-60,-60,0.096765235,-12.692903,15.733205
358,-1.0,-0.04627053324822558,-0.6159287997288629,0.029382080755567586,-5.423021943191998,-0.4712065812354922,-5.383915901184082,-0.5062265992164612,[0.03710292],1,-60,-60,0.09668684,-12.692903,15.733205
359,-1.0,-0.045448504133601124,-0.5511396256042644,0.041101455731222813,-5.447180065209977,-0.470755170056691,-5.403915882110596,-0.5071520209312439,[0.0370035],1,-60,-60,0.09660836,-12.692903,15.733205
360,-1.0,-0.044576292699948714,-0.804040499846451,0.0436105716826205,-5.465933092753403,-0.47073942349834397,-5.423915863037109,-0.5080609917640686,[0.03687851],1,-60,-60,0.09652987,-12.692903,15.733205
361,-1.0,-0.043859883557415776,-0.7023390558315441,0.03582045712664694,-5.484073462779634,-0.4708017464990917,-5.443915843963623,-0.5089524984359741,[0.0367825],1,-60,-60,0.09645161,-12.692903,15.733205
362,-1.0,-0.042938784056514155,-0.5515968695981428,0.04605497504508094,-5.5028372899396345,-0.4712919626299481,-5.463915824890137,-0.5098296999931335,[0.0366978],1,-60,-60,0.09637373,-12.692903,15.733205
363,-1.0,-0.04197989294305447,-0.5535048552555963,0.04794455567298428,-5.519037158112042,-0.4720700302541445,-5.48391580581665,-0.5106884837150574,[0.03661885],1,-60,-60,0.096295655,-12.692903,15.733205
364,-1.0,-0.04144400983868767,-0.4364713792456314,0.026794155218340165,-5.540951258386485,-0.47277896562900423,-5.503915786743164,-0.5115280747413635,[0.03655204],1,-60,-60,0.09621787,-12.692903,15.733205
365,-1.0,-0.04037746194389914,-0.4283175867749378,0.05332739473942638,-5.562455545063131,-0.47397744553472876,-5.523915767669678,-0.5123569369316101,[0.03645031],1,-60,-60,0.09614013,-12.692903,15.733205
366,-1.0,-0.03944237434696337,-0.46498378820251673,0.04675437984678865,-5.5878209442598745,-0.474915842435621,-5.543915748596191,-0.5131644606590271,[0.03634035],1,-60,-60,0.09606243,-12.692903,15.733205
367,-1.0,-0.03869575021068162,-0.5922898732824251,0.037331206814087636,-5.613214918295853,-0.47552872719552397,-5.563915729522705,-0.5139533281326294,[0.03620718],1,-60,-60,0.09598459,-12.692903,15.733205
368,-1.0,-0.03814378408047563,-0.7567814857466146,0.027598306510299153,-5.631623593042605,-0.4762996789331737,-5.583915710449219,-0.5147272348403931,[0.03607886],1,-60,-60,0.09590732,-12.692903,15.733205
