sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
18,-0.33219940918817886,-0.0018990937504077012,-0.8670616804447491,-0.008994483694550581,-0.12034869033959694,-0.005822774503030814,-0.058552734553813934,-0.0003131266566924751,[0.04333211],1,-60,-60,0.09399422,-8.609285,14.007942
19,-0.3506156654740335,-0.002114714230710888,-0.9208128142927308,-0.010781024015159346,-0.1264084566209931,-0.00617521749518346,-0.06519672274589539,-0.00035110852331854403,[0.04328123],1,-60,-60,0.09396063,-8.609285,14.007942
20,-0.36899678769026656,-0.002253753400882488,-0.9190561108116526,-0.006951958508579992,-0.1342336840752978,-0.0069753473362652585,-0.07220903784036636,-0.00039340282091870904,[0.0432589],1,-60,-60,0.093925156,-8.609285,14.007942
21,-0.38846028910978936,-0.0023519581052914877,-0.97317507097614,-0.004910235220449977,-0.14554439464700408,-0.007945890989503823,-0.07958897203207016,-0.0004384779022075236,[0.04322417],1,-60,-60,0.09388773,-8.609285,14.007942
22,-0.4071481145880535,-0.002509690340384623,-0.9343912739132065,-0.00788661175465677,-0.15538288539391942,-0.009033304042532109,-0.08735817670822144,-0.0004855170554947108,[0.04317316],1,-60,-60,0.09384859,-8.609285,14.007942
23,-0.42627205460477857,-0.0026976172262311595,-0.956197000836255,-0.00939634429232683,-0.1652909440745134,-0.010204531936324202,-0.0955011397600174,-0.0005357108311727643,[0.04313181],1,-60,-60,0.09380749,-8.609285,14.007942
24,-0.44740541132836376,-0.0029418606200579235,-1.0566678361792583,-0.012212169691338204,-0.17505871670437045,-0.01135897017957177,-0.10402657836675644,-0.0005896631628274918,[0.04308536],1,-60,-60,0.09376453,-8.609285,14.007942
25,-0.46916153278463757,-0.0032383178340478483,-1.0878060728136916,-0.014822860699496232,-0.18148804901284166,-0.011976747060543858,-0.11297468841075897,-0.0006485003978013992,[0.043043],1,-60,-60,0.09371938,-8.609285,14.007942
26,-0.4911153900236241,-0.003766455458253404,-1.0976928619493265,-0.02640688121027779,-0.1883946357120294,-0.01232140434149187,-0.12235791981220245,-0.0007132667815312743,[0.0430151],1,-60,-60,0.09367203,-8.609285,14.007942
27,-0.5113924702387885,-0.00429597754759925,-1.013854010758223,-0.026476104467292316,-0.197238980588736,-0.012572451567393728,-0.13218022882938385,-0.0007885958766564727,[0.04298575],1,-60,-60,0.093622506,-8.609285,14.007942
28,-0.5282829297796707,-0.004595044252937441,-0.8445229770441074,-0.014953335266909562,-0.20842089669895358,-0.013017199278692715,-0.1424080729484558,-0.00087451544823125,[0.04294704],1,-60,-60,0.09357113,-8.609285,14.007942
29,-0.5464488232278382,-0.0048963783666931705,-0.908294672408374,-0.015066705687786452,-0.21463764671352692,-0.013327802691492252,-0.1529737263917923,-0.0009664163226261735,[0.04290111],1,-60,-60,0.09351807,-8.609285,14.007942
30,-0.5633576719099074,-0.005537717942506788,-0.845442434103461,-0.03206697879068088,-0.22358103588339873,-0.013156519082258455,-0.16390269994735718,-0.0010643438436090946,[0.04287767],1,-60,-60,0.093463324,-8.609285,14.007942
31,-0.5779706040085876,-0.005989663279333399,-0.7306466049340088,-0.022597266841330566,-0.23518880669143982,-0.013411879204795696,-0.17516985535621643,-0.001175098237581551,[0.04284381],1,-60,-60,0.09340691,-8.609285,14.007942
32,-0.591894549720164,-0.00635221344972706,-0.696197285578819,-0.018127508519683033,-0.2472878389817197,-0.013506589632015675,-0.18672926723957062,-0.0012948914663866162,[0.04279723],1,-60,-60,0.093349084,-8.609285,14.007942
33,-0.6064325547011686,-0.006738077497875566,-0.7269002490502317,-0.01929320240742527,-0.26477816633996554,-0.01375089047360234,-0.19856715202331543,-0.0014219357399269938,[0.04274562],1,-60,-60,0.09328995,-8.609285,14.007942
34,-0.6237400627727039,-0.007100992741479786,-0.8653754035767633,-0.018145762180211022,-0.27640360992518254,-0.014242809993447736,-0.2106958031654358,-0.0015566973015666008,[0.04266008],1,-60,-60,0.093229406,-8.609285,14.007942
35,-0.6411153771905811,-0.0074380898117760805,-0.8687657208938617,-0.01685485351481475,-0.28365985470009036,-0.014622509275795892,-0.22317060828208923,-0.0016987171256914735,[0.04261402],1,-60,-60,0.093167186,-8.609285,14.007942
36,-0.6579830901461537,-0.007872088585581877,-0.8433856477786321,-0.021699938690289855,-0.29335607195389457,-0.015026715700514615,-0.2359929084777832,-0.0018474789103493094,[0.04258752],1,-60,-60,0.09310322,-8.609285,14.007942
37,-0.674012734676071,-0.008196976029148572,-0.8014822264958639,-0.016244372178334743,-0.3077380021859426,-0.015562531596515328,-0.24915257096290588,-0.0020049207378178835,[0.04254608],1,-60,-60,0.09303784,-8.609285,14.007942
38,-0.6903150489422842,-0.008443541371098035,-0.8151157133106608,-0.012328267097473145,-0.31728261036914773,-0.01617077412083745,-0.262632817029953,-0.002168860286474228,[0.04248453],1,-60,-60,0.092970826,-8.609285,14.007942
39,-0.7066475856877514,-0.008809975171761833,-0.8166268372733612,-0.018321690033189952,-0.329999675770523,-0.016686434973962605,-0.2764391303062439,-0.0023377311881631613,[0.04244543],1,-60,-60,0.09290232,-8.609285,14.007942
40,-0.7210117856945726,-0.009089434106435873,-0.7182100003410596,-0.013972946733701974,-0.3438383823086042,-0.017289568262640387,-0.29057207703590393,-0.002513930667191744,[0.04239152],1,-60,-60,0.092832305,-8.609285,14.007942
41,-0.7349825817279634,-0.00947226947087074,-0.6985398016695399,-0.019141768221743405,-0.35850305182975717,-0.017662288271822035,-0.30499231815338135,-0.0026957192458212376,[0.04233235],1,-60,-60,0.09276078,-8.609285,14.007942
42,-0.7490192494992516,-0.009995602264252737,-0.7018333885644097,-0.026166639669099823,-0.37656863665324636,-0.018015446519711986,-0.3196919560432434,-0.0028851646929979324,[0.04226238],1,-60,-60,0.09268816,-8.609285,14.007942
43,-0.7666135477312491,-0.010774896646189516,-0.8797149115998764,-0.03896471909683896,-0.3890076333482284,-0.018083731229125988,-0.33467233180999756,-0.0030850768089294434,[0.04218378],1,-60,-60,0.092614055,-8.609285,14.007942
44,-0.7849547597204218,-0.011467648644475047,-0.9170605994586367,-0.03463759991427651,-0.39853195918840356,-0.018226838634291198,-0.3500046133995056,-0.003300574840977788,[0.04213072],1,-60,-60,0.092538565,-8.609285,14.007942
45,-0.8025613360249554,-0.01195852223595466,-0.8803288152266759,-0.024543679573980626,-0.41015468144905753,-0.018529133194533642,-0.3657037019729614,-0.0035299276933073997,[0.04209058],1,-60,-60,0.09246114,-8.609285,14.007942
46,-0.8163624408570468,-0.012596880137580228,-0.6900552416045684,-0.0319178950812784,-0.4240144396026153,-0.01860534132720204,-0.38175493478775024,-0.0037690980825573206,[0.04204075],1,-60,-60,0.09238213,-8.609285,14.007942
47,-0.8281752697066986,-0.013001305028019487,-0.5906414424825925,-0.020221244521962944,-0.4414204990316648,-0.01898755410365993,-0.3980821967124939,-0.004021035507321358,[0.04198302],1,-60,-60,0.09230242,-8.609285,14.007942
48,-0.841039003955375,-0.01324197659415404,-0.6431867124338169,-0.012033578306727577,-0.45778005736065097,-0.019300459483929444,-0.4146457016468048,-0.004281061701476574,[0.04190773],1,-60,-60,0.092221,-8.609285,14.007942
49,-0.8535693393999828,-0.01347378374121945,-0.6265167722303886,-0.01159035735327052,-0.4745794961054344,-0.0196173304648255,-0.4314664900302887,-0.00454590143635869,[0.04183413],1,-60,-60,0.09213861,-8.609285,14.007942
50,-0.8646778564466514,-0.01377162767516893,-0.5554258523334283,-0.014892196697473992,-0.4946726856578607,-0.020025169193104375,-0.4485378861427307,-0.004815377295017242,[0.04176214],1,-60,-60,0.09205518,-8.609285,14.007942
51,-0.8787442838671269,-0.014188872508357235,-0.703321371023776,-0.020862241659415304,-0.5131594573904295,-0.020015392370623886,-0.4658314287662506,-0.005090809892863035,[0.04166462],1,-60,-60,0.09197081,-8.609285,14.007942
52,-0.8940871196470108,-0.01460139180789156,-0.7671417889941949,-0.020625964976716205,-0.5298749504436273,-0.019602980702984496,-0.48340630531311035,-0.005374587140977383,[0.04157156],1,-60,-60,0.091884986,-8.609285,14.007942
53,-0.9063983096744052,-0.01477910170132418,-0.6155595013697166,-0.008885494671631022,-0.5460936257441062,-0.019085951853412553,-0.5012880563735962,-0.005666614975780249,[0.04149483],1,-60,-60,0.091798015,-8.609285,14.007942
54,-0.9188694692924038,-0.014890759055715535,-0.6235579808999319,-0.00558286771956773,-0.5624963005830068,-0.018562113929874613,-0.5194160342216492,-0.005962197203189135,[0.04142594],1,-60,-60,0.09170988,-8.609285,14.007942
55,-0.9308516575131217,-0.014803608228075972,-0.5991094110358972,0.004357541381978081,-0.5831843612540979,-0.018275041662491276,-0.5377933979034424,-0.006260012276470661,[0.04135275],1,-60,-60,0.091620706,-8.609285,14.007942
56,-0.9435531458698098,-0.014882764976291582,-0.635074417834403,-0.003957837410780485,-0.6034550478507299,-0.018196085058661993,-0.5564104318618774,-0.006556084379553795,[0.04124918],1,-60,-60,0.09153042,-8.609285,14.007942
57,-0.9594432361822692,-0.015213391417537423,-0.7945045156229753,-0.01653132206229202,-0.6185333652247209,-0.01790534323481552,-0.5752815008163452,-0.006853739731013775,[0.04115372],1,-60,-60,0.091439076,-8.609285,14.007942
58,-0.972602380810713,-0.015531502707026447,-0.6579572314221878,-0.01590556447445124,-0.6403094285924453,-0.017702671988445218,-0.5944703817367554,-0.007158007472753525,[0.04108326],1,-60,-60,0.091346234,-8.609285,14.007942
59,-0.9859092817772763,-0.015591310959689507,-0.6653450483281631,-0.002990412633153028,-0.6581592315633316,-0.017647287915679044,-0.6139224171638489,-0.00746863754466176,[0.04097383],1,-60,-60,0.0912523,-8.609285,14.007942
60,-1.0,-0.015725729453088207,-0.7050504123617429,-0.006720924669934902,-0.6737985646177549,-0.017627168133913074,-0.6336405873298645,-0.0077804639004170895,[0.04089045],1,-60,-60,0.09115733,-8.609285,14.007942
61,-1.0,-0.015904427396280882,-0.6000483164389152,-0.008934897159633692,-0.6893602737982292,-0.017840843902376946,-0.6536405682563782,-0.008094978518784046,[0.04082348],1,-60,-60,0.09106105,-8.609285,14.007942
62,-1.0,-0.016248814257169217,-0.5204475724895019,-0.017219343044416746,-0.7082103693683166,-0.017883674994664034,-0.6736405491828918,-0.00841306708753109,[0.04075433],1,-60,-60,0.09096508,-8.609285,14.007942
63,-1.0,-0.016830155180186924,-0.4198353772808332,-0.02906704615088529,-0.7257379477669019,-0.01763381636919803,-0.6936405301094055,-0.00873804371803999,[0.04067699],1,-60,-60,0.09086907,-8.609285,14.007942
64,-1.0,-0.01720723349150831,-0.2829851822752971,-0.01885391556606919,-0.7446523921389598,-0.017653074757618015,-0.7136405110359192,-0.009074646979570389,[0.04061403],1,-60,-60,0.09077336,-8.609285,14.007942
65,-1.0,-0.017265339810010123,-0.2020910994906444,-0.00290531592509069,-0.7695147262711544,-0.01791784746637859,-0.7336404919624329,-0.00941879115998745,[0.04053938],1,-60,-60,0.090677716,-8.609285,14.007942
66,-1.0,-0.017453649795143068,-0.3446158466686029,-0.009415499256647308,-0.7936455605376977,-0.018263513078636606,-0.7536404728889465,-0.00976409763097763,[0.04043475],1,-60,-60,0.09058231,-8.609285,14.007942
67,-1.0,-0.01790236240803097,-0.5640442890871782,-0.022435630644395133,-0.8181982559908647,-0.0186439016561053,-0.7736404538154602,-0.010113170370459557,[0.04031581],1,-60,-60,0.0904871,-8.609285,14.007942
68,-1.0,-0.01821477257327388,-0.4919812621374149,-0.01562050826214545,-0.8421865643758792,-0.01920983105264895,-0.7936404347419739,-0.010471217334270477,[0.04019126],1,-60,-60,0.09039219,-8.609285,14.007942
69,-1.0,-0.01841438127366019,-0.7083897402335424,-0.009980435019315337,-0.8612574746657629,-0.019470127301246976,-0.8136404156684875,-0.010835512541234493,[0.04006606],1,-60,-60,0.09029724,-8.609285,14.007942
70,-1.0,-0.018296289039799383,-0.6905802355904598,0.005904611693040351,-0.8783215151925106,-0.01983238707362034,-0.8336403965950012,-0.011203800328075886,[0.03997702],1,-60,-60,0.09020273,-8.609285,14.007942
71,-1.0,-0.018373708777189683,-0.6661037837911863,-0.0038709868695150362,-0.8935738241125364,-0.020005848726214026,-0.8536403775215149,-0.011569726280868053,[0.0399007],1,-60,-60,0.09010809,-8.609285,14.007942
72,-1.0,-0.01828942688634016,-0.5634555330325384,0.004214094542476232,-0.9119942894030828,-0.02052067168006033,-0.8736403584480286,-0.011937200091779232,[0.03983495],1,-60,-60,0.09001377,-8.609285,14.007942
73,-1.0,-0.01840619525833063,-0.5989533716638107,-0.00583841859952372,-0.92909139933181,-0.020654759357057628,-0.8936403393745422,-0.012302988208830357,[0.0397526],1,-60,-60,0.08991952,-8.609285,14.007942
74,-1.0,-0.018663082879729703,-0.5291612015862484,-0.01284438106995367,-0.946483062376501,-0.02078392045405053,-0.9136403203010559,-0.012671112082898617,[0.03968209],1,-60,-60,0.08982546,-8.609285,14.007942
75,-1.0,-0.01885342938851864,-0.3871558716346044,-0.009517325439446722,-0.9665739347983617,-0.020626796062060748,-0.9336403012275696,-0.01304437406361103,[0.03960774],1,-60,-60,0.08973162,-8.609285,14.007942
76,-1.0,-0.018847446166046215,-0.250453991611721,0.0002991611236211611,-0.9875036308367271,-0.020878441808235948,-0.9536402821540833,-0.013421442359685898,[0.03952812],1,-60,-60,0.08963785,-8.609285,14.007942
77,-1.0,-0.01869021203053308,-0.19273644106579013,0.007861706775656785,-1.0111766399641056,-0.021406159388789092,-0.9736402630805969,-0.013798391446471214,[0.03944825],1,-60,-60,0.089544415,-8.609285,14.007942
78,-1.0,-0.01893219800586849,-0.374039411341073,-0.012099298766770517,-1.0293257532466669,-0.021608497600027476,-0.9936402440071106,-0.014172195456922054,[0.03934726],1,-60,-60,0.089451075,-8.609285,14.007942
79,-1.0,-0.019285540769387814,-0.3180669450957794,-0.0176671381759661,-1.0507449412543792,-0.021648833686413127,-1.013640284538269,-0.014550839550793171,[0.03927323],1,-60,-60,0.089357816,-8.609285,14.007942
80,-1.0,-0.01951508213126545,-0.42772197144222446,-0.011477068093881826,-1.0790700258512516,-0.021492832367584924,-1.0336402654647827,-0.01493655052036047,[0.03917123],1,-60,-60,0.08926488,-8.609285,14.007942
81,-1.0,-0.01971634446291319,-0.46376753950607963,-0.01006311658238701,-1.1060578038741369,-0.021065651117169182,-1.0536402463912964,-0.015326851978898048,[0.0390197],1,-60,-60,0.08917203,-8.609285,14.007942
82,-1.0,-0.019756713501055862,-0.7287889605213422,-0.002018451907133567,-1.1291601544071455,-0.021043636354079354,-1.07364022731781,-0.01572117954492569,[0.03886984],1,-60,-60,0.089079395,-8.609285,14.007942
83,-1.0,-0.0198360738197971,-0.8788285104383249,-0.003968015937061864,-1.1436298338521738,-0.021573207499386626,-1.0936402082443237,-0.016116313636302948,[0.03874698],1,-60,-60,0.088987105,-8.609285,14.007942
84,-1.0,-0.019870460310639836,-0.7582430688489694,-0.0017193245421367465,-1.160677656327607,-0.022077514482589322,-1.1136401891708374,-0.01651303470134735,[0.0386776],1,-60,-60,0.08889465,-8.609285,14.007942
85,-1.0,-0.019927189897689466,-0.5306059734721202,-0.002836479352481547,-1.1778994219203014,-0.022385347181625548,-1.133640170097351,-0.01691044308245182,[0.03860225],1,-60,-60,0.08880262,-8.609285,14.007942
86,-1.0,-0.020131939264620095,-0.6003865374077577,-0.010237468346531386,-1.1952167523850221,-0.02228029299112677,-1.1536401510238647,-0.01730898767709732,[0.03852643],1,-60,-60,0.08871057,-8.609285,14.007942
87,-1.0,-0.020331248685588443,-0.37586227784049697,-0.009965471048417385,-1.2176635635842104,-0.02205614425292879,-1.1736401319503784,-0.01771162636578083,[0.03844697],1,-60,-60,0.088618726,-8.609285,14.007942
88,-1.0,-0.0202887767534503,-0.5403813866723794,0.0021235966069070855,-1.238191827927949,-0.021956382324788137,-1.193640112876892,-0.018118251115083694,[0.03834086],1,-60,-60,0.08852712,-8.609285,14.007942
89,-1.0,-0.020410996835535124,-0.46804226355743594,-0.006111004104241147,-1.260498592426302,-0.021680779702364816,-1.2136400938034058,-0.01852402649819851,[0.03824598],1,-60,-60,0.08843558,-8.609285,14.007942
90,-1.0,-0.020485563855700103,-0.6753501629282255,-0.0037283510082488647,-1.2794573044229764,-0.021193001104620635,-1.2336400747299194,-0.018932245671749115,[0.03814055],1,-60,-60,0.0883445,-8.609285,14.007942
91,-1.0,-0.020430154889663765,-0.6195358166296501,0.0027704483018169412,-1.2945346364576835,-0.020551534171318053,-1.253640055656433,-0.019341956824064255,[0.03805334],1,-60,-60,0.088253304,-8.609285,14.007942
92,-1.0,-0.02034185649158645,-0.4298559816379566,0.004414919903865666,-1.3174774439830799,-0.02012909748555103,-1.2736400365829468,-0.019750559702515602,[0.0379864],1,-60,-60,0.088162385,-8.609285,14.007942
93,-1.0,-0.020104358531652915,-0.6262204607774038,0.011874897996676737,-1.3403069933701772,-0.020316320811616606,-1.2936400175094604,-0.02015739679336548,[0.0378638],1,-60,-60,0.08807162,-8.609285,14.007942
94,-1.0,-0.019731283778610314,-0.5641300489951391,0.018653737652130076,-1.36134843135369,-0.020690668103270582,-1.3136399984359741,-0.020559484139084816,[0.03774489],1,-60,-60,0.087981015,-8.609285,14.007942
95,-1.0,-0.019506781421378044,-0.665414957125904,0.011225117861613398,-1.380645600875141,-0.02071734841229045,-1.3336399793624878,-0.020954109728336334,[0.03764037],1,-60,-60,0.087890536,-8.609285,14.007942
96,-1.0,-0.01944952597093107,-0.6937047594983596,0.0028627725223486777,-1.3982034081418533,-0.02107621627874323,-1.3536399602890015,-0.021344244480133057,[0.03754394],1,-60,-60,0.08780025,-8.609285,14.007942
97,-1.0,-0.019120189493560254,-0.5868367457587738,0.016466823868540814,-1.4180673861701507,-0.021438172556372592,-1.3736399412155151,-0.02173323556780815,[0.03745963],1,-60,-60,0.08771006,-8.609285,14.007942
98,-1.0,-0.018737476312899168,-0.6326720554206986,0.019135659033054253,-1.4330676633690018,-0.0217988235563098,-1.3936399221420288,-0.022115638479590416,[0.03737432],1,-60,-60,0.08762,-8.609285,14.007942
99,-1.0,-0.018226136018356563,-0.4412667814467568,0.0255670147271303,-1.4482003215525765,-0.022060058054194087,-1.4136399030685425,-0.02249038778245449,[0.03731774],1,-60,-60,0.08753001,-8.609285,14.007942
100,-1.0,-0.017771451513772272,-0.31244533581775613,0.022734225229214644,-1.4679267935280222,-0.022595187216211343,-1.4336398839950562,-0.022854911163449287,[0.0372598],1,-60,-60,0.08744045,-8.609285,14.007942
101,-1.0,-0.017684243264820917,-0.3729362774465699,0.004360412447567796,-1.4883012462232728,-0.022816713699285174,-1.4536398649215698,-0.02321033924818039,[0.03717563],1,-60,-60,0.087350786,-8.609285,14.007942
102,-1.0,-0.017412670124258522,-0.24854643529397435,0.013578657028119778,-1.5131718504999299,-0.023415029081661487,-1.4736398458480835,-0.02356402389705181,[0.03708718],1,-60,-60,0.08726142,-8.609285,14.007942
103,-1.0,-0.017199267127443827,-0.30481419785064645,0.010670149840734666,-1.5379852436308283,-0.023953644416906172,-1.4936398267745972,-0.023912277072668076,[0.03697846],1,-60,-60,0.0871722,-8.609285,14.007942
104,-1.0,-0.017083423603116907,-0.5579558916215319,0.005792176216345979,-1.5559221215371508,-0.024162540346878814,-1.5136398077011108,-0.024256262928247452,[0.03685443],1,-60,-60,0.08708293,-8.609285,14.007942
105,-1.0,-0.016662438856010348,-0.3436076219950337,0.021049237355327932,-1.5795934077177662,-0.024535163760447176,-1.5336397886276245,-0.024597931653261185,[0.036776],1,-60,-60,0.086994,-8.609285,14.007942
106,-1.0,-0.016297392242058784,-0.3831672265951056,0.018252330697578145,-1.6065637960855383,-0.024968846835690783,-1.5536397695541382,-0.024931181222200394,[0.0366603],1,-60,-60,0.08690532,-8.609285,14.007942
107,-1.0,-0.016294690114164047,-0.7065836580295581,0.00013510639473679475,-1.6200504692096729,-0.025212697790266247,-1.5736397504806519,-0.025257129222154617,[0.03653294],1,-60,-60,0.086816564,-8.609285,14.007942
108,-1.0,-0.016206953549490213,-0.398515183274867,0.004386828233691631,-1.6445200329471845,-0.025783437351492466,-1.5936397314071655,-0.025583023205399513,[0.03647114],1,-60,-60,0.0867281,-8.609285,14.007942
109,-1.0,-0.016248284041512313,-0.6045091634441633,-0.002066524601104902,-1.663991976325633,-0.02605859273535316,-1.6136397123336792,-0.025907162576913834,[0.03634784],1,-60,-60,0.08663953,-8.609285,14.007942
110,-1.0,-0.016381014161388527,-0.6645154094148893,-0.006636505993810715,-1.6811785435129423,-0.025810761890170397,-1.6336396932601929,-0.026232128962874413,[0.03625995],1,-60,-60,0.0865516,-8.609285,14.007942
111,-1.0,-0.01647120307200567,-0.41996946165454574,-0.004509445530857192,-1.6994591576803941,-0.02549535899379407,-1.6536396741867065,-0.026559749618172646,[0.0361841],1,-60,-60,0.08646365,-8.609285,14.007942
112,-1.0,-0.016299405495601608,-0.5756119636644144,0.008589878820203012,-1.7223338035691995,-0.02573940050569945,-1.6736396551132202,-0.026889173313975334,[0.03610117],1,-60,-60,0.08637587,-8.609285,14.007942
113,-1.0,-0.01610958602178471,-0.594249823858263,0.00949097369084484,-1.7442884834308643,-0.026001778056524927,-1.6936396360397339,-0.02721516229212284,[0.03598564],1,-60,-60,0.086288385,-8.609285,14.007942
114,-1.0,-0.015896193916787527,-0.6069766877044458,0.01066960524985916,-1.7624410388816614,-0.026452353780769045,-1.7136396169662476,-0.027537353336811066,[0.0358857],1,-60,-60,0.08620085,-8.609285,14.007942
115,-1.0,-0.016033622648983514,-0.4873480701644439,-0.006871436609799275,-1.7821365499694366,-0.026298518179828534,-1.7336395978927612,-0.027855277061462402,[0.03579946],1,-60,-60,0.08611355,-8.609285,14.007942
116,-1.0,-0.0161046668706058,-0.46633403541636653,-0.003552211081114365,-1.807059993763687,-0.02617981294679339,-1.753639578819275,-0.028175950050354004,[0.0357112],1,-60,-60,0.08602647,-8.609285,14.007942
117,-1.0,-0.016192312996072364,-0.6189550308336038,-0.00438230627332814,-1.8265267161477823,-0.02621492979233153,-1.7736395597457886,-0.02849804423749447,[0.0355906],1,-60,-60,0.08593963,-8.609285,14.007942
118,-1.0,-0.016430126069399198,-0.6605543585319538,-0.011890653666341677,-1.8463579507370014,-0.025608437281334773,-1.7936395406723022,-0.02882189117372036,[0.0354926],1,-60,-60,0.08585298,-8.609285,14.007942
119,-1.0,-0.016260669042467275,-0.42426726015401073,0.008472851346596144,-1.8706006089050788,-0.025429029614315368,-1.813639521598816,-0.029150493443012238,[0.0353951],1,-60,-60,0.08576658,-8.609285,14.007942
120,-1.0,-0.01613888138665971,-0.5866123491723556,0.006089382790378295,-1.8877136165101547,-0.02522736533137504,-1.8336395025253296,-0.029475707560777664,[0.03528797],1,-60,-60,0.08567992,-8.609285,14.007942
