sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1518,-0.0982834496165376,0.09819690257828827,0.008143379813191132,-0.005223789658884925,14.392237267917153,-0.010093086340020818,14.281635284423828,-0.0017118225805461407,[0.00446474],1,-60,-60,0.053782236,14.240909,10.741018
1519,-0.09802980431624722,0.09805789938367072,0.012682265014518634,-0.006950159730877203,14.391488006682266,-0.007996318802725,14.279669761657715,0.0002521153073757887,[0.00446407],1,-60,-60,0.053772964,14.240909,10.741018
1520,-0.0977347288169037,0.09790894600851519,0.01475377496717556,-0.007447668757777137,14.390670129325372,-0.005896583838875813,14.277709007263184,0.002213273197412491,[0.0044634],1,-60,-60,0.053763915,14.240909,10.741018
1521,-0.09746640639437804,0.09777161426783552,0.013416121126283542,-0.006866587033982796,14.389684649528135,-0.0037916267165201134,14.27575397491455,0.004171452019363642,[0.0044627],1,-60,-60,0.053754654,14.240909,10.741018
1522,-0.09703394454740166,0.09763166026155434,0.021623092348818318,-0.00699770031405933,14.388470570202117,-0.0016798038841443486,14.273804664611816,0.006126884371042252,[0.00446198],1,-60,-60,0.053745504,14.240909,10.741018
1523,-0.09664517873745328,0.09747563691143571,0.019438290497419075,-0.007801167505931517,14.387300977012274,0.000448168547336536,14.27186393737793,0.008079517632722855,[0.00446122],1,-60,-60,0.053736288,14.240909,10.741018
1524,-0.09618508654504669,0.09733225122361093,0.023004609620329575,-0.007169284391238762,14.385955754196402,0.0024943117177826934,14.269930839538574,0.010029030032455921,[0.00446046],1,-60,-60,0.05372724,14.240909,10.741018
1525,-0.09553685194448892,0.09720393686707668,0.03241173002788855,-0.006415717826712353,14.384489348269199,0.004525624973211961,14.268007278442383,0.011975674889981747,[0.0044597],1,-60,-60,0.05371802,14.240909,10.741018
1526,-0.09485659813621145,0.0970829896912028,0.034012690413874225,-0.006047358793694002,14.38306258641569,0.006540372794006544,14.266096115112305,0.013919753953814507,[0.00445895],1,-60,-60,0.053709015,14.240909,10.741018
1527,-0.09397419766879442,0.09696837390928978,0.04412002337085141,-0.0057307890956508345,14.38155330938207,0.008535417787243205,14.264199256896973,0.01586141437292099,[0.00445824],1,-60,-60,0.05369991,14.240909,10.741018
1528,-0.09301719405822927,0.09685749599984321,0.047850180528257624,-0.005543895472328586,14.380022112391089,0.010540936666984635,14.262319564819336,0.01780078187584877,[0.00445756],1,-60,-60,0.053690918,14.240909,10.741018
1529,-0.09195685206592291,0.09674046881190863,0.05301709961531742,-0.0058513593967290944,14.378541109379512,0.012546953105811554,14.260458946228027,0.019737930968403816,[0.00445689],1,-60,-60,0.053681713,14.240909,10.741018
1530,-0.09071967266656404,0.0966402364224041,0.06185896996794327,-0.0050116194752263254,14.376745122712236,0.01454209658641048,14.258620262145996,0.021672740578651428,[0.0044562],1,-60,-60,0.053672656,14.240909,10.741018
1531,-0.08933615603185874,0.09654204570153072,0.06917583173526509,-0.004909536043669505,14.375010102749002,0.016500449798513728,14.256805419921875,0.023605545982718468,[0.00445553],1,-60,-60,0.05366368,14.240909,10.741018
1532,-0.0877731130429672,0.09645829592414432,0.07815214944457693,-0.004187488869320077,14.373058042949197,0.018468085269887524,14.25501823425293,0.02553638629615307,[0.00445491],1,-60,-60,0.053654507,14.240909,10.741018
1533,-0.08621268721253703,0.0963839202670306,0.07802129152150883,-0.0037187828556852764,14.371366396424492,0.020415312204022484,14.253262519836426,0.02746555209159851,[0.00445429],1,-60,-60,0.05364559,14.240909,10.741018
1534,-0.08468575935545207,0.0962994031101107,0.07634639285424782,-0.004225857845995051,14.369318223669325,0.02233628364137985,14.251538276672363,0.029393229633569717,[0.00445366],1,-60,-60,0.053636335,14.240909,10.741018
1535,-0.08316038438097141,0.09621703606502252,0.07626874872403278,-0.004118352254408819,14.366993678146173,0.02423892327442445,14.249844551086426,0.03131921589374542,[0.00445298],1,-60,-60,0.05362741,14.240909,10.741018
1536,-0.08174317875633252,0.09613897287342753,0.0708602812319441,-0.0039031595797496266,14.364762298408095,0.026153864165280538,14.248181343078613,0.03324355557560921,[0.00445221],1,-60,-60,0.053618178,14.240909,10.741018
1537,-0.08022888228762869,0.09606703231285338,0.07571482343519165,-0.0035970280287074274,14.362415336649065,0.028067730659131485,14.246546745300293,0.035166334360837936,[0.00445139],1,-60,-60,0.053609185,14.240909,10.741018
1538,-0.07872058381104553,0.09596938559146566,0.07541492382915749,-0.004882336069385929,14.36028037394317,0.03000527859057911,14.244941711425781,0.03708767518401146,[0.00445063],1,-60,-60,0.05360029,14.240909,10.741018
1539,-0.07719915082234338,0.09586604399551561,0.07607164943510725,-0.005167079797502083,14.357930428925101,0.03195383102956839,14.243367195129395,0.03900706395506859,[0.00444984],1,-60,-60,0.05359112,14.240909,10.741018
1540,-0.07575787600861049,0.09578105013182267,0.07206374068664445,-0.004249693184647185,14.355934840039481,0.03386571578539588,14.241823196411133,0.04092438519001007,[0.00444908],1,-60,-60,0.053582247,14.240909,10.741018
1541,-0.07444798535012496,0.0956893701683248,0.06549453292427643,-0.004583998174894077,14.354078005295378,0.03575878398351051,14.240307807922363,0.042840007692575455,[0.00444842],1,-60,-60,0.053573072,14.240909,10.741018
1542,-0.07321907982051898,0.09559602835282477,0.06144527648029907,-0.00466709077500127,14.352701771300417,0.0375722229373423,14.238819122314453,0.0447537936270237,[0.00444781],1,-60,-60,0.05356422,14.240909,10.741018
1543,-0.07187390814600776,0.09549852036823268,0.06725858372556104,-0.004875399229604227,14.351332867861856,0.03942477837063052,14.237354278564453,0.04666571319103241,[0.00444732],1,-60,-60,0.053555064,14.240909,10.741018
1544,-0.07051020340604709,0.0953933703464054,0.06818523699803336,-0.005257501091364247,14.350047007896137,0.04130241315669991,14.235917091369629,0.04857568442821503,[0.00444684],1,-60,-60,0.05354582,14.240909,10.741018
1545,-0.06921153608331196,0.09528896195537073,0.06493336613675638,-0.005220419551733357,14.348858549254146,0.04316918918721058,14.234506607055664,0.05048355087637901,[0.00444637],1,-60,-60,0.053536996,14.240909,10.741018
1546,-0.06790401880029066,0.09518487517796076,0.06537586415106489,-0.005204338870498759,14.347537282499616,0.045032574272227066,14.233122825622559,0.05238933116197586,[0.00444589],1,-60,-60,0.053527974,14.240909,10.741018
1547,-0.06651642318691274,0.09508547594730318,0.06937978066889627,-0.004969961532879097,14.346169561375063,0.04689031600810267,14.231764793395996,0.05429302901029587,[0.0044454],1,-60,-60,0.053518936,14.240909,10.741018
1548,-0.06509687201239985,0.09497724308244417,0.07097755872564449,-0.005411643242950959,14.345010326587726,0.04875900462593563,14.23043441772461,0.0561947375535965,[0.00444494],1,-60,-60,0.053510044,14.240909,10.741018
1549,-0.06353171993177938,0.0948689860381228,0.07825760403102322,-0.005412852216068131,14.343827223865446,0.0506292192158071,14.229132652282715,0.05809428170323372,[0.00444451],1,-60,-60,0.05350063,14.240909,10.741018
1550,-0.061928812986261336,0.09476506233762394,0.08014534727590217,-0.005196185024942679,14.342361542740036,0.05247412790868111,14.227862358093262,0.059991661459207535,[0.00444407],1,-60,-60,0.053491723,14.240909,10.741018
1551,-0.06039860109485716,0.09467088489760045,0.07651059457020892,-0.0047088720011743135,14.341134933167268,0.05431155994392611,14.22662353515625,0.06188696250319481,[0.00444365],1,-60,-60,0.053482544,14.240909,10.741018
1552,-0.05877685278584949,0.09457581412132186,0.08108741545038356,-0.004753538813929481,14.339922649198343,0.05614857474665769,14.225415229797363,0.06378038227558136,[0.00444324],1,-60,-60,0.053473674,14.240909,10.741018
1553,-0.05720105383952586,0.09448120525542891,0.0787899473161815,-0.004730443294647557,14.338835784927142,0.05799123965061881,14.224239349365234,0.0656718984246254,[0.00444286],1,-60,-60,0.05346459,14.240909,10.741018
1554,-0.055657650344764706,0.09438660324872672,0.07717017473805754,-0.004730100335109455,14.337903548201211,0.059836111439835804,14.223094940185547,0.06756152212619781,[0.00444247],1,-60,-60,0.053455435,14.240909,10.741018
1555,-0.054039612218839184,0.0942943775627964,0.08090190629627614,-0.004611284296515805,14.33690785284307,0.06166211277104594,14.2219820022583,0.06944925338029861,[0.00444207],1,-60,-60,0.053446587,14.240909,10.741018
1556,-0.05225294047126198,0.09418169385613055,0.0893335873788601,-0.0056341853332924074,14.33583648973763,0.06351024709965714,14.220901489257812,0.07133514434099197,[0.0044417],1,-60,-60,0.05343754,14.240909,10.741018
1557,-0.050501319004542605,0.0940644210272103,0.08758107333596854,-0.00586364144601248,14.33472629769858,0.06537247932374157,14.219856262207031,0.07321877777576447,[0.00444133],1,-60,-60,0.053428493,14.240909,10.741018
1558,-0.048631563576600166,0.0939192032125129,0.09348777139712183,-0.007260890734869463,14.333532292564996,0.06726110103863903,14.218846321105957,0.07510006427764893,[0.00444096],1,-60,-60,0.05341957,14.240909,10.741018
1559,-0.04673148986192217,0.09377661978807281,0.09500368573390006,-0.007129171222004516,14.332200241095052,0.06914169323954411,14.217873573303223,0.07697844505310059,[0.00444058],1,-60,-60,0.05341076,14.240909,10.741018
1560,-0.044914381815069356,0.09363743629289728,0.09085540234264045,-0.0069591747587764985,14.331073767907583,0.0710310538424892,14.216938972473145,0.07885397970676422,[0.00444022],1,-60,-60,0.053401534,14.240909,10.741018
1561,-0.04315021502115968,0.09349787222904977,0.08820833969548403,-0.0069782031923750765,14.330006725673229,0.07289764011602529,14.21604061126709,0.0807267278432846,[0.00443986],1,-60,-60,0.053392433,14.240909,10.741018
1562,-0.041433977649248555,0.09336032846463693,0.085811868595556,-0.006877188220641983,14.329091811838225,0.07477437233410456,14.215177536010742,0.08259668201208115,[0.0044395],1,-60,-60,0.05338344,14.240909,10.741018
1563,-0.03972063506305829,0.09321254626021526,0.08566712930951326,-0.007389110221083683,14.328266132326462,0.07665955840002425,14.214348793029785,0.08446388691663742,[0.00443914],1,-60,-60,0.05337454,14.240909,10.741018
1564,-0.03797336766790948,0.09305705346972444,0.08736336975744052,-0.007774639524541271,14.327591845760253,0.07856687536786922,14.213554382324219,0.08632814139127731,[0.00443877],1,-60,-60,0.053365365,14.240909,10.741018
1565,-0.03614162801371974,0.09288856027290875,0.09158698270948662,-0.008424659840784443,14.32684747303756,0.08048806927490659,14.21279525756836,0.08818928152322769,[0.00443838],1,-60,-60,0.053356297,14.240909,10.741018
1566,-0.0342282240916026,0.092703872877114,0.09567019610585703,-0.009234369789737684,14.325991778512616,0.08248980488951929,14.212072372436523,0.09004705399274826,[0.00443801],1,-60,-60,0.053347427,14.240909,10.741018
1567,-0.03235232219427387,0.09251830603806865,0.09379509486643656,-0.00927834195226751,14.325291654322427,0.08448814140956529,14.211387634277344,0.09190113097429276,[0.00443761],1,-60,-60,0.05333836,14.240909,10.741018
1568,-0.03050996140333125,0.09234011823076343,0.09211803954713105,-0.00890939036526106,14.324635607941673,0.08649991412039526,14.21074104309082,0.09375149756669998,[0.00443719],1,-60,-60,0.053329524,14.240909,10.741018
1569,-0.0287098173389674,0.09217399236163601,0.09000720321819244,-0.00830629345637135,14.323936505761594,0.08856672147612699,14.21013069152832,0.09559830278158188,[0.00443674],1,-60,-60,0.053320453,14.240909,10.741018
1570,-0.026939082006101376,0.0920139417983728,0.08853676664330123,-0.008002528163160605,14.323349514330403,0.09062589897166617,14.209556579589844,0.09744178503751755,[0.00443628],1,-60,-60,0.053311527,14.240909,10.741018
1571,-0.02519037486541463,0.09185952730596456,0.08743535703433736,-0.007720724620412511,14.322793604567778,0.09268013580094703,14.209017753601074,0.09928206354379654,[0.0044358],1,-60,-60,0.05330249,14.240909,10.741018
1572,-0.023464303317341253,0.09171081293379303,0.0863035774036689,-0.0074357186085762805,14.322299343179111,0.09472665126759239,14.208514213562012,0.1011192575097084,[0.00443532],1,-60,-60,0.053293467,14.240909,10.741018
1573,-0.0217692580066793,0.09156984444598039,0.08475226553309767,-0.007048424390632135,14.321688862686642,0.09676877973925002,14.20804500579834,0.1029534712433815,[0.00443483],1,-60,-60,0.053284556,14.240909,10.741018
1574,-0.02009972638388688,0.0914344341448441,0.08347658113962098,-0.0067705150568144745,14.321173670230564,0.09880344016801246,14.207609176635742,0.10478486865758896,[0.00443435],1,-60,-60,0.05327555,14.240909,10.741018
1575,-0.018469222731145853,0.09130730517684699,0.08152518263705133,-0.006356448399856163,14.320690600487069,0.10082342667828925,14.207206726074219,0.10661355406045914,[0.00443386],1,-60,-60,0.053266544,14.240909,10.741018
1576,-0.016854993642955084,0.09118537344167182,0.08071145440953842,-0.006096586758758349,14.320296556014,0.1028367374683512,14.20683765411377,0.10843969881534576,[0.00443338],1,-60,-60,0.053257447,14.240909,10.741018
1577,-0.015272099914436399,0.0910690410454072,0.0791446864259342,-0.0058166198132312275,14.319929059560309,0.10484410572189518,14.206501007080078,0.1102634072303772,[0.00443289],1,-60,-60,0.053248566,14.240909,10.741018
1578,-0.013731673864931213,0.09095660432723436,0.07702130247525929,-0.005621835908641515,14.319517688645647,0.10684086784112878,14.206195831298828,0.11208479106426239,[0.00443239],1,-60,-60,0.053239662,14.240909,10.741018
1579,-0.012209786681268884,0.09084883088554763,0.07609435918311647,-0.0053886720843365765,14.31917634236197,0.10882644081812032,14.205921173095703,0.11390392482280731,[0.0044319],1,-60,-60,0.053230796,14.240909,10.741018
1580,-0.01070736920988536,0.09074694865868424,0.07512087356917618,-0.005094111343169061,14.318871330289767,0.11080510198462434,14.205677032470703,0.11572089791297913,[0.00443141],1,-60,-60,0.053221818,14.240909,10.741018
1581,-0.009217760053724919,0.09065078762701433,0.07448045780802204,-0.0048080515834953985,14.31863527616406,0.11276780843127199,14.205462455749512,0.11753583699464798,[0.00443091],1,-60,-60,0.05321253,14.240909,10.741018
1582,-0.007747579677634052,0.09056996370194156,0.0735090188045433,-0.004041196253638191,14.318416673626416,0.11478286847795971,14.205278396606445,0.11934885382652283,[0.0044304],1,-60,-60,0.05320377,14.240909,10.741018
1583,-0.006301057396703685,0.09049471113361052,0.07232611404651834,-0.003762628416552616,14.318145123887007,0.11679201043534704,14.205123901367188,0.12116025388240814,[0.00442986],1,-60,-60,0.053194717,14.240909,10.741018
1584,-0.004762110185583582,0.09042320789417774,0.07694736055600515,-0.003575161971639318,14.31781561605203,0.11879532743569143,14.204998016357422,0.12297014892101288,[0.00442933],1,-60,-60,0.05318577,14.240909,10.741018
1585,-0.003257081879418978,0.09036122483666532,0.07525141530823021,-0.003099152875620348,14.317417159612887,0.1208391201807899,14.204902648925781,0.124778613448143,[0.0044288],1,-60,-60,0.053176712,14.240909,10.741018
1586,-0.0018714530074427547,0.09030797701446773,0.06928144359881117,-0.002662391109879536,14.317122749629561,0.12286717171173223,14.204837799072266,0.12658584117889404,[0.00442826],1,-60,-60,0.05316767,14.240909,10.741018
1587,-0.000502651104688697,0.09026064075299929,0.06844009513770288,-0.002366813073422236,14.316865854512798,0.12488776381451316,14.204800605773926,0.12839199602603912,[0.00442772],1,-60,-60,0.053158738,14.240909,10.741018
1588,0.000939755059626192,0.09021626275619839,0.07212030821574444,-0.0022188998400451965,14.316673207367785,0.12690101383577712,14.204790115356445,0.130197212100029,[0.00442717],1,-60,-60,0.053149678,14.240909,10.741018
1589,0.00236963231451257,0.09017921728554484,0.0714938627443189,-0.001852273532676918,14.316513652529466,0.12891152553584106,14.204809188842773,0.13200153410434723,[0.00442661],1,-60,-60,0.05314067,14.240909,10.741018
1590,0.0037868182285822755,0.0901436004800189,0.07085929570348526,-0.001780840276296658,14.316375730015352,0.13080747058938869,14.204856872558594,0.13380512595176697,[0.00442605],1,-60,-60,0.053131733,14.240909,10.741018
1591,0.005202441986403143,0.09011110042465134,0.07078118789104337,-0.001625002768378181,14.316284818380154,0.1326979242157904,14.20493221282959,0.1356080025434494,[0.00442555],1,-60,-60,0.053122506,14.240909,10.741018
1592,0.0066116988632350755,0.09008145963436164,0.07046284384159662,-0.0014820395144852228,14.316184213823362,0.1345891984537957,14.205036163330078,0.1374102234840393,[0.00442504],1,-60,-60,0.053113494,14.240909,10.741018
1593,0.008012478684686655,0.09005501801860646,0.07003899107257894,-0.0013220807877587504,14.316099157580538,0.1364756235279856,14.205168724060059,0.13921184837818146,[0.00442454],1,-60,-60,0.05310448,14.240909,10.741018
1594,0.009307396381155129,0.09003273904223079,0.0647458848234237,-0.0011139488187836832,14.316055186527592,0.13834904081977584,14.205328941345215,0.14101295173168182,[0.00442403],1,-60,-60,0.053095575,14.240909,10.741018
1595,0.010596087597441808,0.09001325895329046,0.06443456081433396,-0.0009740044470163411,14.316020439246131,0.14021765830784716,14.205514907836914,0.14281360805034637,[0.00442352],1,-60,-60,0.053086378,14.240909,10.741018
1596,0.01187871610833129,0.08999645413268353,0.06413142554447404,-0.0008402410303460783,14.315995739623759,0.1420806121905116,14.205726623535156,0.14461387693881989,[0.00442301],1,-60,-60,0.05307727,14.240909,10.741018
1597,0.01316997645291879,0.08998126548037816,0.06456301722937496,-0.0007594326152684516,14.315969187657174,0.14393961295809277,14.205964088439941,0.14641380310058594,[0.0044225],1,-60,-60,0.05306816,14.240909,10.741018
1598,0.014454941904841988,0.08996890616509971,0.06424827259615995,-0.0006179657639222569,14.315944680391112,0.14580152341022767,14.20622730255127,0.1482134312391281,[0.00442199],1,-60,-60,0.053059068,14.240909,10.741018
1599,0.01572975135066402,0.08995501240507564,0.06374047229110147,-0.0006946880012037582,14.315912655536522,0.14763803739424475,14.20651626586914,0.15001280605793,[0.00442149],1,-60,-60,0.053049993,14.240909,10.741018
1600,0.01699057279372967,0.08994072993196368,0.06304107215328258,-0.0007141236555980868,14.315877429955435,0.14947046333782055,14.206830978393555,0.15181191265583038,[0.004421],1,-60,-60,0.053041026,14.240909,10.741018
1601,0.018229231337536775,0.08993469289998302,0.06193292719035526,-0.0003018515990333981,14.315746387659601,0.1513192759020967,14.207170486450195,0.1536107212305069,[0.0044205],1,-60,-60,0.053032055,14.240909,10.741018
1602,0.01945383640631947,0.08993120630884277,0.061230253439134685,-0.00017432955701224273,14.315645836304611,0.15316283173251577,14.207534790039062,0.15540941059589386,[0.00442002],1,-60,-60,0.05302287,14.240909,10.741018
1603,0.020662142495639572,0.08993143443748977,0.06041530446600518,1.1406432349758688e-05,14.31554019005489,0.15501066908564098,14.207923889160156,0.15720804035663605,[0.00441953],1,-60,-60,0.05301381,14.240909,10.741018
1604,0.021856101146841257,0.08993405227001404,0.059697932560084155,0.00013089162621326977,14.315456549633382,0.15685403818588384,14.20833683013916,0.15900667011737823,[0.00441903],1,-60,-60,0.05300453,14.240909,10.741018
1605,0.023031501524310743,0.08993889958866476,0.05877001887347433,0.000242365932535904,14.31537074899461,0.15869572589963354,14.208773612976074,0.160805344581604,[0.00441854],1,-60,-60,0.05299536,14.240909,10.741018
1606,0.0241934425906223,0.08994613519558244,0.058097053315577796,0.0003617803458837443,14.315287418659864,0.16052972426496126,14.209234237670898,0.16260412335395813,[0.00441805],1,-60,-60,0.052986424,14.240909,10.741018
1607,0.02534093462083577,0.08995549243914412,0.05737460151067353,0.0004678621780840331,14.315224671063334,0.1623594990824131,14.209717750549316,0.1644030511379242,[0.00441755],1,-60,-60,0.05297705,14.240909,10.741018
1608,0.02647457520768542,0.08996696389205228,0.056682029342482565,0.0005735726454076939,14.315178336179088,0.16418590623743512,14.210224151611328,0.16620215773582458,[0.00441706],1,-60,-60,0.052967913,14.240909,10.741018
1609,0.027596402534618692,0.08998010424474616,0.05609136634666356,0.000657017634694057,14.315014785166568,0.16603743593532272,14.210753440856934,0.16800150275230408,[0.00441656],1,-60,-60,0.052958667,14.240909,10.741018
1610,0.02864923005909107,0.09000044633795826,0.05264137622361886,0.001017104660604673,14.31472149428373,0.16789994650844164,14.211305618286133,0.16980110108852386,[0.00441607],1,-60,-60,0.052949533,14.240909,10.741018
1611,0.029669010596481103,0.09002353951847455,0.050989026869501686,0.001154659025814908,14.31448151051518,0.16975766158520855,14.211878776550293,0.17160111665725708,[0.00441558],1,-60,-60,0.052940376,14.240909,10.741018
1612,0.0306625988567251,0.09004921952427596,0.0496794130121998,0.001284000290070253,14.31428554984086,0.17161072004910238,14.212471961975098,0.1734015941619873,[0.00441508],1,-60,-60,0.05293093,14.240909,10.741018
1613,0.031632126538534366,0.09007740633612686,0.0484763840904634,0.0014093405925450497,14.314130713300983,0.1734589121197132,14.213085174560547,0.17520257830619812,[0.00441459],1,-60,-60,0.0529219,14.240909,10.741018
1614,0.03256507374826499,0.09010844816389638,0.0466473604865314,0.0015520913884756737,14.313922991914296,0.17530708568028786,14.213717460632324,0.1770041286945343,[0.00441409],1,-60,-60,0.052912578,14.240909,10.741018
1615,0.03341319769919239,0.09014263523796674,0.042406197546370095,0.0017093537035179907,14.313772316931136,0.1771531541025979,14.21436882019043,0.17880630493164062,[0.00441359],1,-60,-60,0.052903455,14.240909,10.741018
1616,0.03407453013329389,0.09017444295515363,0.033066621705074795,0.0015903858593446785,14.313819392307778,0.17900163336980768,14.21503734588623,0.18060915172100067,[0.00441308],1,-60,-60,0.052894138,14.240909,10.741018
1617,0.03471808440372145,0.09019677528005106,0.03217771352137788,0.0011166162448716932,14.313853462048428,0.18084946466933616,14.215719223022461,0.18241263926029205,[0.00441256],1,-60,-60,0.052884907,14.240909,10.741018
1618,0.035265244878465024,0.09022334206094003,0.027358023737178883,0.0013283390444485121,14.313983073745476,0.18269091396450676,14.216413497924805,0.18421657383441925,[0.00441204],1,-60,-60,0.05287539,14.240909,10.741018
1619,0.035805910190829605,0.0902519316861026,0.027033265618229052,0.0014294812581283622,14.314115259734535,0.18452922866072186,14.217119216918945,0.18602104485034943,[0.00441151],1,-60,-60,0.052866377,14.240909,10.741018
1620,0.036341218498492096,0.0902828071098111,0.02676541538312449,0.0015437711854247027,14.314244465840602,0.18636372283890523,14.217835426330566,0.18782608211040497,[0.00441099],1,-60,-60,0.05285686,14.240909,10.741018
1621,0.03678225127107028,0.09031322104688573,0.02205163862890913,0.0015206968537313514,14.31445985164828,0.18819662561963924,14.218562126159668,0.18963174521923065,[0.00441046],1,-60,-60,0.052847866,14.240909,10.741018
1622,0.03722068169030565,0.0903454447858667,0.021921520961768692,0.0016111869490487152,14.314737347795017,0.19003158813666232,14.219297409057617,0.1914380043745041,[0.00440993],1,-60,-60,0.05283826,14.240909,10.741018
1623,0.0376628725194317,0.0903796053940778,0.022109541456302395,0.0017080304105547839,14.315001326958736,0.1918620543447105,14.22004222869873,0.19324491918087006,[0.00440939],1,-60,-60,0.05282914,14.240909,10.741018
1624,0.038000582016320845,0.09040728560370101,0.01688547484445735,0.001384010481160658,14.315456435604574,0.19369884737625398,14.220795631408691,0.19505250453948975,[0.00440884],1,-60,-60,0.05281995,14.240909,10.741018
1625,0.03835809770418593,0.09043711088902913,0.017875784393254435,0.0014912642664057785,14.315850668903295,0.1955311075444115,14.221555709838867,0.1968606561422348,[0.00440828],1,-60,-60,0.052810542,14.240909,10.741018
1626,0.038623120283228056,0.09046936233951332,0.013251128952106228,0.0016125725242090994,14.316313955347141,0.19734949647772737,14.222322463989258,0.1986694037914276,[0.00440773],1,-60,-60,0.052801244,14.240909,10.741018
1627,0.03880589094260387,0.09050393045723017,0.009138532968790969,0.0017284058858422213,14.316851408275397,0.19915960490561702,14.223094940185547,0.20047879219055176,[0.00440717],1,-60,-60,0.052791946,14.240909,10.741018
1628,0.038999956139087154,0.09054018678570633,0.009703259824163979,0.001812816423807817,14.31732101356829,0.20096668909627624,14.223871231079102,0.20228886604309082,[0.00440662],1,-60,-60,0.05278256,14.240909,10.741018
1629,0.0391974634991496,0.09057578281811861,0.009875368003122276,0.0017798016206143075,14.3177883510034,0.20278433914154448,14.224651336669922,0.20409967005252838,[0.00440607],1,-60,-60,0.052773137,14.240909,10.741018
1630,0.03940816422044038,0.09059666579787067,0.010535036064538872,0.0010441489876029664,14.318422500826273,0.2046430522468654,14.225435256958008,0.20591118931770325,[0.00440551],1,-60,-60,0.05276397,14.240909,10.741018
1631,0.039624450479023215,0.09061991512160152,0.010814312929142034,0.0011624661865425878,14.318925138646591,0.20649609324846097,14.22622299194336,0.20772312581539154,[0.00440492],1,-60,-60,0.052754566,14.240909,10.741018
1632,0.03985484320939606,0.0906453476586967,0.011519636518642073,0.0012716268547592335,14.319510798461124,0.20835754758536496,14.227015495300293,0.20953552424907684,[0.00440434],1,-60,-60,0.05274527,14.240909,10.741018
1633,0.040061901175359085,0.09067128458612846,0.010352898298151558,0.0012968463715878897,14.320046607313998,0.21021526859931328,14.227812767028809,0.21134842932224274,[0.00440374],1,-60,-60,0.052735798,14.240909,10.741018
1634,0.04019621847801347,0.09070184326702932,0.0067158651327190455,0.0015279340450433665,14.320571617481619,0.21207936474911548,14.22861385345459,0.21316185593605042,[0.00440316],1,-60,-60,0.052726597,14.240909,10.741018
1635,0.04036169682003703,0.09073406985818568,0.008273917101178085,0.0016113295578179532,14.321131641827378,0.21393553813777544,14.22941780090332,0.21497589349746704,[0.00440258],1,-60,-60,0.052717306,14.240909,10.741018
1636,0.04047975645640719,0.09076614157039788,0.005902981818508124,0.0016035856106100255,14.321726514459442,0.2158092189938543,14.230224609375,0.216790571808815,[0.004402],1,-60,-60,0.052707817,14.240909,10.741018
1637,0.04063633301935653,0.09080059203180556,0.007828828147466993,0.0017225230703843408,14.322406839779433,0.2176770843225313,14.231034278869629,0.2186058908700943,[0.00440139],1,-60,-60,0.05269864,14.240909,10.741018
1638,0.04074114272596518,0.090838642152753,0.005240485330432421,0.0019025060473722988,14.323057472964138,0.21953771595235594,14.231846809387207,0.2204218953847885,[0.00440078],1,-60,-60,0.05268917,14.240909,10.741018
1639,0.04075601455217139,0.09087231124150551,0.000743591310310876,0.001683454437625187,14.323718019844819,0.22141130705222167,14.232661247253418,0.2222386747598648,[0.00440018],1,-60,-60,0.052679773,14.240909,10.741018
1640,0.04071993748053529,0.09090973013063833,-0.001803853581805015,0.0018709444566411548,14.324345967699628,0.22327867319199868,14.233476638793945,0.22405612468719482,[0.00439958],1,-60,-60,0.052670393,14.240909,10.741018
1641,0.04070504016272053,0.09094849538392284,-0.0007448658907378558,0.0019382626642254763,14.324901892188791,0.2251450297781048,14.234291076660156,0.22587431967258453,[0.004399],1,-60,-60,0.05266113,14.240909,10.741018
1642,0.04065309242891117,0.09098565445268379,-0.002597386690467829,0.0018579534380478435,14.32539877786985,0.22699809220011957,14.235105514526367,0.22769328951835632,[0.00439842],1,-60,-60,0.052651733,14.240909,10.741018
1643,0.04050988599789007,0.09100845891388873,-0.007160321551054949,0.0011402230602470809,14.326099722904473,0.228847428284098,14.235918998718262,0.2295130044221878,[0.00439786],1,-60,-60,0.05264236,14.240909,10.741018
1644,0.040110354201824794,0.09100022766671374,-0.019976589803263778,-0.00041156235874950653,14.326943356569245,0.23072390776451357,14.236729621887207,0.2313331663608551,[0.00439729],1,-60,-60,0.052633293,14.240909,10.741018
1645,0.039704759794986146,0.09099535623499379,-0.02027972034193226,-0.00024357158599741524,14.3277079389336,0.23259262688316085,14.237531661987305,0.23315316438674927,[0.00439672],1,-60,-60,0.052623596,14.240909,10.741018
1646,0.03923785239974704,0.09098966342216501,-0.023345369761955226,-0.0002846406414391822,14.328439686531055,0.2344568042908577,14.238326072692871,0.23497307300567627,[0.00439616],1,-60,-60,0.052614335,14.240909,10.741018
1647,0.03877608966999132,0.09098537570036117,-0.02308813648778596,-0.00021438609019241994,14.329300834066089,0.23632517660826124,14.239110946655273,0.23679286241531372,[0.0043956],1,-60,-60,0.052604947,14.240909,10.741018
