sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
64,0.09658912753555343,-0.046862047198810625,0.08179718340397812,-0.047756717598531395,0.08858576501370408,-0.06708121398696676,0.044421158730983734,-0.02403648942708969,[0.05405679],1,-60,-60,0.15500754,-17.29267,17.989185
65,0.09805900911494975,-0.04778567631088664,0.07349407896981575,-0.046181455603800714,0.09058366194949485,-0.06802544288802892,0.046352941542863846,-0.024973729625344276,[0.05405556],1,-60,-60,0.155022,-17.29267,17.989185
66,0.09935086843077444,-0.04872372796817218,0.06459296579123475,-0.046902582864277065,0.09238458136678673,-0.06895984814036638,0.04831412062048912,-0.025929443538188934,[0.05405434],1,-60,-60,0.15503679,-17.29267,17.989185
67,0.10073311756175828,-0.04966353274125141,0.06911245654919185,-0.04699023865396157,0.09374279450275935,-0.06987877940991893,0.05030113831162453,-0.026903918012976646,[0.05405327],1,-60,-60,0.15505187,-17.29267,17.989185
68,0.10224779235766619,-0.050597368897288116,0.0757337397953961,-0.04669180780183524,0.09469111627549864,-0.07083305215928704,0.05231580138206482,-0.027897188439965248,[0.05405251],1,-60,-60,0.15506679,-17.29267,17.989185
69,0.1035264160267252,-0.05151555855467451,0.06393118345295079,-0.04590948286931962,0.09577852630172856,-0.07180532847996801,0.054360758513212204,-0.02890913560986519,[0.05405189],1,-60,-60,0.1550824,-17.29267,17.989185
70,0.10471411017453647,-0.052436409700312665,0.05938470739056356,-0.04604255728190765,0.09703278544475324,-0.07275601633591577,0.05643128603696823,-0.029939446598291397,[0.05405122],1,-60,-60,0.15509823,-17.29267,17.989185
71,0.10589205941927503,-0.05335662296914963,0.05889746223692782,-0.04601066344184801,0.09821023841504939,-0.07372296688845381,0.05852556973695755,-0.0309881754219532,[0.05405048],1,-60,-60,0.15511383,-17.29267,17.989185
72,0.10686682451385422,-0.054250378981814736,0.04873825472895987,-0.04468780063325539,0.09943816115264781,-0.0747223820653744,0.06064341217279434,-0.03205530717968941,[0.05404981],1,-60,-60,0.15512994,-17.29267,17.989185
73,0.10775532134968671,-0.055147805949090994,0.0444248417916242,-0.04487134836381301,0.10083200191729702,-0.07573273981688544,0.06278074532747269,-0.03314031660556793,[0.0540491],1,-60,-60,0.15514621,-17.29267,17.989185
74,0.1085447738271614,-0.05606101614015644,0.03947262387373485,-0.04566050955327228,0.10221674866625108,-0.0767373934504576,0.0649358481168747,-0.03424327075481415,[0.05404834],1,-60,-60,0.15516272,-17.29267,17.989185
75,0.10934525760167162,-0.05696537406125573,0.04002418872551061,-0.04521789605496451,0.1034633511735592,-0.07775891799246892,0.06710674613714218,-0.03536449000239372,[0.05404761],1,-60,-60,0.15517925,-17.29267,17.989185
76,0.1098262716793397,-0.05785875757515897,0.024050703883403912,-0.044669175695162266,0.10526392763131298,-0.07878106710268185,0.06929364800453186,-0.03650379925966263,[0.05404689],1,-60,-60,0.15519589,-17.29267,17.989185
77,0.11030121413452434,-0.05871715164568742,0.023747122759232298,-0.04291970352642238,0.10729471678496338,-0.0798031406593509,0.07149017602205276,-0.03766097500920296,[0.05404594],1,-60,-60,0.15521266,-17.29267,17.989185
78,0.11075383629402495,-0.059581103084492514,0.022631107975030318,-0.04319757194025442,0.10961928512551822,-0.08079870702931657,0.07369620352983475,-0.0388353168964386,[0.05404485],1,-60,-60,0.15522973,-17.29267,17.989185
79,0.11121863047170337,-0.060428503312286934,0.023239708883920684,-0.042370011389721185,0.11164276991621591,-0.08181029179831967,0.07591128349304199,-0.040026940405368805,[0.05404368],1,-60,-60,0.15524662,-17.29267,17.989185
80,0.11176366774234339,-0.06127183293749114,0.027251863532001153,-0.042166481260210276,0.11339147356920876,-0.08281577058369294,0.0781356543302536,-0.041235510259866714,[0.05404266],1,-60,-60,0.15526369,-17.29267,17.989185
81,0.11226420270671952,-0.06211224905040582,0.02502674821880646,-0.04202080564573407,0.11511981513467617,-0.08381929848110303,0.08037092536687851,-0.04246094822883606,[0.0540418],1,-60,-60,0.155281,-17.29267,17.989185
82,0.11265832612276427,-0.06294022946909537,0.019706170802237466,-0.04139902093447745,0.1173386087466497,-0.0848125318880193,0.08261620998382568,-0.043703194707632065,[0.05404093],1,-60,-60,0.15529846,-17.29267,17.989185
83,0.11309024071830209,-0.06377865757851398,0.02159572977689095,-0.04192140547093004,0.1195133144792635,-0.08578223118092865,0.0848693773150444,-0.04496200010180473,[0.05403984],1,-60,-60,0.1553159,-17.29267,17.989185
84,0.1133357992405945,-0.06459230702821517,0.012277926114620641,-0.04068247248505941,0.12238424344104715,-0.0867998079629615,0.08713117986917496,-0.04623757302761078,[0.05403857],1,-60,-60,0.15533346,-17.29267,17.989185
85,0.113551416957489,-0.06541848193141052,0.010780885844724253,-0.04130874515976757,0.12517540718545206,-0.08780431107152253,0.08939789235591888,-0.047529418021440506,[0.05403695],1,-60,-60,0.15535115,-17.29267,17.989185
86,0.113908557419054,-0.06623388069667273,0.017857023078249767,-0.040769938263110816,0.1280376599461306,-0.08881342876702547,0.09166891872882843,-0.04883778840303421,[0.05403541],1,-60,-60,0.15536894,-17.29267,17.989185
87,0.11440457771808725,-0.06702200727697347,0.024801014951663092,-0.039406329015037045,0.13100239730556495,-0.08987438376061618,0.09394709020853043,-0.05016246438026428,[0.0540337],1,-60,-60,0.15538672,-17.29267,17.989185
88,0.11503391655496673,-0.06780559470920708,0.03146694184397347,-0.039179371611680835,0.13380320186843164,-0.09094689250923693,0.09623517841100693,-0.051502905786037445,[0.0540318],1,-60,-60,0.15540457,-17.29267,17.989185
89,0.11553771254068126,-0.06859358979781974,0.025189799285726622,-0.03939975443063304,0.13637800145079382,-0.09200873237568885,0.09853585809469223,-0.05285901576280594,[0.05403017],1,-60,-60,0.1554225,-17.29267,17.989185
90,0.11614922313936406,-0.06937002169564949,0.030575529934139922,-0.03882159489148762,0.1387846770521719,-0.09309585706796497,0.10084661096334457,-0.054230887442827225,[0.05402872],1,-60,-60,0.1554408,-17.29267,17.989185
91,0.11642974263566432,-0.07014234295274946,0.014025974815012887,-0.038616062854998745,0.14161634611082263,-0.09423603699542582,0.10316959768533707,-0.0556182861328125,[0.05402731],1,-60,-60,0.1554592,-17.29267,17.989185
92,0.11670896752373666,-0.0709120666331728,0.013961244403617457,-0.03848618402116699,0.1443123482458759,-0.0953948482638225,0.10549819469451904,-0.0570211336016655,[0.05402571],1,-60,-60,0.15547761,-17.29267,17.989185
93,0.11696070102203522,-0.07168389176687924,0.012586674914928153,-0.03859125668532215,0.146987672225805,-0.09655753499828279,0.10783237218856812,-0.05843937397003174,[0.05402418],1,-60,-60,0.15549596,-17.29267,17.989185
94,0.11720661076935358,-0.07246390366664855,0.012295487365918234,-0.03900059498846531,0.14973778373678215,-0.0976680681342259,0.11017158627510071,-0.059873051941394806,[0.05402261],1,-60,-60,0.1555147,-17.29267,17.989185
95,0.11740081231386286,-0.07324426813254832,0.009710077225463465,-0.039018223294988275,0.15234242568840273,-0.0987882656045258,0.11251571774482727,-0.06132233142852783,[0.05402114],1,-60,-60,0.15553316,-17.29267,17.989185
96,0.11756562898735867,-0.0740163306586328,0.008240833674790338,-0.038603126304224133,0.15571533495676704,-0.09990464651491493,0.11486373096704483,-0.06278721988201141,[0.05401957],1,-60,-60,0.15555178,-17.29267,17.989185
97,0.11798147858047743,-0.07479853307100712,0.020792479655938223,-0.03911012061871588,0.15928819871624,-0.1009769153315574,0.11721504479646683,-0.06426754593849182,[0.05401729],1,-60,-60,0.15557063,-17.29267,17.989185
98,0.11872504110899174,-0.07556343574280618,0.03717812642571516,-0.038245133589953184,0.16218066986766644,-0.102107003913261,0.11957467347383499,-0.06576351821422577,[0.05401495],1,-60,-60,0.15558948,-17.29267,17.989185
99,0.11955421776787263,-0.07633622309163911,0.04145883294404484,-0.038639367441646755,0.16473597454023547,-0.103264105389826,0.12194917351007462,-0.0672747865319252,[0.05401311],1,-60,-60,0.15560845,-17.29267,17.989185
100,0.12043914926573053,-0.07710943969868822,0.044246574892895296,-0.03866083035245538,0.16726499682408758,-0.10441846051253378,0.12434025853872299,-0.06880150735378265,[0.05401149],1,-60,-60,0.15562741,-17.29267,17.989185
101,0.12140184740928818,-0.077859915678564,0.04813490717788227,-0.03752379899378866,0.1702970317855943,-0.1056202306644991,0.12674903869628906,-0.07034369558095932,[0.05400976],1,-60,-60,0.15564674,-17.29267,17.989185
102,0.122474901717942,-0.0786251649397309,0.053652715432690457,-0.03826246305834502,0.17292665273998864,-0.10680535214487463,0.12917707860469818,-0.07190089672803879,[0.05400764],1,-60,-60,0.15566626,-17.29267,17.989185
103,0.12357392523947057,-0.07937528045586079,0.054951176076428965,-0.03750577580649406,0.17550350542296655,-0.1079884743085131,0.13162657618522644,-0.07347340136766434,[0.05400586],1,-60,-60,0.15568581,-17.29267,17.989185
104,0.1247499476010853,-0.08010991602641299,0.05880111808073707,-0.036731778527610004,0.17790317980688997,-0.10917844565119594,0.13409805297851562,-0.0750609040260315,[0.05400411],1,-60,-60,0.15570568,-17.29267,17.989185
105,0.12609787033099565,-0.08083457513916074,0.06739613649551757,-0.03623295563738793,0.17989919384126551,-0.11038356984499842,0.1365930587053299,-0.07666309922933578,[0.05400252],1,-60,-60,0.15572578,-17.29267,17.989185
106,0.12742008980814717,-0.0815587892846088,0.06611097385757603,-0.03621070727240294,0.18170425450080074,-0.11161545908544213,0.13911502063274384,-0.07827979326248169,[0.05400122],1,-60,-60,0.15574607,-17.29267,17.989185
107,0.12866000393682045,-0.08227437253313838,0.061995706433663145,-0.03577916242647916,0.18375158580602147,-0.11285623128060251,0.14166341722011566,-0.07991097122430801,[0.05399996],1,-60,-60,0.15576641,-17.29267,17.989185
108,0.12972587134790958,-0.08297506263217656,0.05329337055445649,-0.035034504951909184,0.1858575948572252,-0.11413529491983354,0.14423662424087524,-0.08155646175146103,[0.05399864],1,-60,-60,0.15578693,-17.29267,17.989185
109,0.13096475706828645,-0.08366576727450593,0.06194428601884283,-0.03453523211646825,0.18812925243400969,-0.11543033958878368,0.14683113992214203,-0.08321595937013626,[0.05399723],1,-60,-60,0.15580772,-17.29267,17.989185
110,0.13216067873159776,-0.08434586650895655,0.059796083165565506,-0.034004961722530425,0.19104474355117418,-0.11667053017299622,0.14945043623447418,-0.08488927781581879,[0.05399553],1,-60,-60,0.15582883,-17.29267,17.989185
111,0.13339470993305444,-0.08501167703157991,0.06170156007283367,-0.03329052613116801,0.194130491145188,-0.11793906730599701,0.15209364891052246,-0.0865761935710907,[0.05399328],1,-60,-60,0.15584996,-17.29267,17.989185
112,0.13473269993308354,-0.08568333558476299,0.06689950000145473,-0.03358292765915394,0.19693415905931033,-0.11921459203585982,0.15476153790950775,-0.08827642351388931,[0.05399097],1,-60,-60,0.15587115,-17.29267,17.989185
113,0.13568699482988453,-0.08635612280311764,0.047714744840050116,-0.03363936091773212,0.20047384841018356,-0.12052413634955883,0.1574561893939972,-0.08999008685350418,[0.05398877],1,-60,-60,0.15589274,-17.29267,17.989185
114,0.13684540311791354,-0.08700276607851268,0.057920414401451126,-0.03233216376975179,0.20382853635237552,-0.12185277487151325,0.16016992926597595,-0.0917172059416771,[0.05398603],1,-60,-60,0.15591456,-17.29267,17.989185
115,0.13809484231096578,-0.08764041635411561,0.062471959652611986,-0.03188251378014684,0.20687367013306357,-0.12317960965447128,0.16290684044361115,-0.09345725923776627,[0.05398342],1,-60,-60,0.15593643,-17.29267,17.989185
116,0.13924526283153685,-0.0882840642493102,0.057521026028553024,-0.032182394759729505,0.21041770224110223,-0.12450285837985575,0.16566874086856842,-0.09521006792783737,[0.05398097],1,-60,-60,0.15595846,-17.29267,17.989185
117,0.14034379349483064,-0.08891202213912042,0.05492653316468932,-0.031397894490510225,0.21410003388882615,-0.12583447457291186,0.168453648686409,-0.09697575122117996,[0.05397801],1,-60,-60,0.1559809,-17.29267,17.989185
118,0.14151303476872276,-0.08954996723186927,0.058462063694605604,-0.03189725463744253,0.21721277097822167,-0.12715449871029705,0.1712605208158493,-0.09875398874282837,[0.0539751],1,-60,-60,0.15600328,-17.29267,17.989185
119,0.1429442790061876,-0.0901745312122512,0.07156221187324263,-0.031228199019096792,0.22001783913583495,-0.12848287622909993,0.17409078776836395,-0.1005449891090393,[0.05397264],1,-60,-60,0.15602595,-17.29267,17.989185
120,0.144316107256891,-0.09078290978417503,0.0685914125351701,-0.030418928596191108,0.22304646336124279,-0.1297770474338904,0.17694967985153198,-0.10234847664833069,[0.05397045],1,-60,-60,0.15604877,-17.29267,17.989185
121,0.1457725129478786,-0.09137314493738817,0.07282028454937972,-0.029511757660657167,0.22561132270493545,-0.13104185927659273,0.17983600497245789,-0.10416413843631744,[0.0539681],1,-60,-60,0.15607168,-17.29267,17.989185
