sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
608,-1.0,-0.13611204406253785,-0.14585764752700925,0.01271987843210809,-10.732285917270929,-1.2025309414893854,-10.74720573425293,-1.2130565643310547,[0.00423672],1,-60,-60,0.038676094,-10.856655,-8.912707
609,-1.0,-0.13589553030506032,-0.15079054655507207,0.010825687873875722,-10.74854799034074,-1.2049451151688118,-10.767206192016602,-1.2157788276672363,[0.00418356],1,-60,-60,0.03864386,-10.856655,-8.912707
610,-1.0,-0.1356613608066251,-0.12488256255164742,0.01170847492176108,-10.764577923808247,-1.2073552401561756,-10.787206649780273,-1.2184966802597046,[0.0041361],1,-60,-60,0.038612705,-10.856655,-8.912707
611,-1.0,-0.1354131283023886,-0.09647011803463101,0.012411625211825594,-10.780100778210908,-1.209794315538602,-10.807207107543945,-1.2212098836898804,[0.0040917],1,-60,-60,0.038582128,-10.856655,-8.912707
612,-1.0,-0.135132463567497,-0.07395825302228332,0.01403323674458079,-10.794859123881906,-1.212282429478364,-10.827207565307617,-1.2239181995391846,[0.00405166],1,-60,-60,0.038552023,-10.856655,-8.912707
613,-1.0,-0.1348412401445236,-0.03585930773988366,0.014561171148670837,-10.809774650726467,-1.2147565097839106,-10.847208023071289,-1.2266207933425903,[0.00401504],1,-60,-60,0.03852352,-10.856655,-8.912707
614,-1.0,-0.13456202515291774,-0.015710636507719755,0.013960749580292031,-10.82391284732148,-1.2171734350558836,-10.867208480834961,-1.2293176651000977,[0.00398094],1,-60,-60,0.03849529,-10.856655,-8.912707
615,-0.9995979304518551,-0.13429107268988413,0.020103477407246828,0.013547623151680455,-10.838378846179694,-1.219640383758815,-10.887208938598633,-1.232008934020996,[0.00394981],1,-60,-60,0.038467795,-10.856655,-8.912707
616,-0.9980155702121556,-0.13396346728557515,0.07911801198497415,0.016380270215449855,-10.852457442786545,-1.2223338929761667,-10.907200813293457,-1.2346947193145752,[0.00391968],1,-60,-60,0.03844115,-10.856655,-8.912707
617,-0.9958715858031064,-0.13366275721527895,0.10719922045245767,0.015035503514809534,-10.866700103040785,-1.2249821995210368,-10.92716121673584,-1.237373948097229,[0.00389324],1,-60,-60,0.038415458,-10.856655,-8.912707
618,-0.9932160788029433,-0.13333568530048037,0.13277535000815988,0.016353595739929006,-10.880490907933563,-1.2276297614735086,-10.947078704833984,-1.2400472164154053,[0.00386795],1,-60,-60,0.03839039,-10.856655,-8.912707
619,-0.9899640750978143,-0.13299192131446003,0.16260018525645137,0.01718819930101745,-10.894583140034229,-1.230307270801859,-10.96694278717041,-1.2427139282226562,[0.00384432],1,-60,-60,0.038366385,-10.856655,-8.912707
620,-0.9861165788583458,-0.1326741489163393,0.19237481197342277,0.015888619906036183,-10.90842308709398,-1.2329996365879197,-10.98674201965332,-1.2453737258911133,[0.00382191],1,-60,-60,0.038343027,-10.856655,-8.912707
621,-0.9820777594950051,-0.132351466287582,0.20194096816703677,0.016134131437866017,-10.922194026876241,-1.2357707231130917,-11.006464004516602,-1.2480272054672241,[0.00380008],1,-60,-60,0.03832051,-10.856655,-8.912707
622,-0.9774272944964469,-0.13195346490138005,0.23252324992790818,0.019900069310097024,-10.93554733460769,-1.238611403183313,-11.026105880737305,-1.2506742477416992,[0.00378036],1,-60,-60,0.03829881,-10.856655,-8.912707
623,-0.9719776658806951,-0.13157078395779503,0.2724814307875931,0.019134047179250047,-10.949258934240788,-1.2413410621520597,-11.045654296875,-1.2533133029937744,[0.00376279],1,-60,-60,0.038278572,-10.856655,-8.912707
624,-0.9656318495050074,-0.131175394028032,0.3172908187843859,0.019769496488152072,-10.963044994976372,-1.244096082431497,-11.065093994140625,-1.2559447288513184,[0.00374597],1,-60,-60,0.03825822,-10.856655,-8.912707
625,-0.9585692735295743,-0.1307794263476532,0.3531287987716496,0.01979838401894085,-10.97678456408903,-1.2469179798208643,-11.084406852722168,-1.258568286895752,[0.0037309],1,-60,-60,0.03823907,-10.856655,-8.912707
626,-0.9509731836616994,-0.13032594602911526,0.379804493393749,0.022674015926895663,-10.99057429889217,-1.2498596299265046,-11.103578567504883,-1.2611838579177856,[0.00371675],1,-60,-60,0.03822089,-10.856655,-8.912707
627,-0.9429095229040833,-0.12988909158804712,0.4031830378808081,0.02184272205340676,-11.004220282193273,-1.2528087680984754,-11.122597694396973,-1.2637903690338135,[0.00370381],1,-60,-60,0.038203258,-10.856655,-8.912707
628,-0.9345071499422194,-0.12946641604423315,0.42011864809319377,0.02113377719069831,-11.017398518044502,-1.255873129266547,-11.14145565032959,-1.266388177871704,[0.00369205],1,-60,-60,0.038186617,-10.856655,-8.912707
629,-0.924957052068785,-0.12898898649094884,0.4775048936717212,0.02387147766421549,-11.030493900645524,-1.2590260003053118,-11.16014575958252,-1.2689775228500366,[0.0036831],1,-60,-60,0.03817036,-10.856655,-8.912707
630,-0.9149767144396903,-0.1285295525857506,0.499016881454736,0.02297169525991194,-11.043460100423545,-1.2621087683655787,-11.178645133972168,-1.271557331085205,[0.00367583],1,-60,-60,0.038155448,-10.856655,-8.912707
631,-0.9049791402649137,-0.12811023606634958,0.49987870873883367,0.02096582597005181,-11.054210688453168,-1.265131274034502,-11.196944236755371,-1.2741279602050781,[0.00367169],1,-60,-60,0.038140662,-10.856655,-8.912707
632,-0.8942894066683951,-0.12764663073939997,0.5344866798259318,0.023180266347480938,-11.06533578177914,-1.2682575569779146,-11.215044021606445,-1.276690125465393,[0.0036697],1,-60,-60,0.038127035,-10.856655,-8.912707
633,-0.8830103196296843,-0.12716956876982263,0.5639543519355357,0.02385309847886674,-11.076367498841137,-1.2714274027675856,-11.232930183410645,-1.2792431116104126,[0.00366874],1,-60,-60,0.03811394,-10.856655,-8.912707
634,-0.8707229449972513,-0.12668041011209394,0.6143687316216528,0.02445793288643472,-11.08794498955831,-1.2746946891129483,-11.250590324401855,-1.281786561012268,[0.00366846],1,-60,-60,0.038101584,-10.856655,-8.912707
635,-0.8583641068544242,-0.1261693590455249,0.6179419071413577,0.025552553328452632,-11.09932611277327,-1.2780013184819836,-11.268004417419434,-1.2843201160430908,[0.00366918],1,-60,-60,0.038089838,-10.856655,-8.912707
636,-0.8449112812243406,-0.12562182484201884,0.672641281504184,0.027376710175303742,-11.112135406117886,-1.281285149307223,-11.285171508789062,-1.2868435382843018,[0.00366983],1,-60,-60,0.038078763,-10.856655,-8.912707
637,-0.8313030364830051,-0.12504231740786026,0.6804122370667756,0.0289753717079293,-11.124594922643155,-1.2845831136510242,-11.302069664001465,-1.289355993270874,[0.00367066],1,-60,-60,0.038068064,-10.856655,-8.912707
638,-0.8167610429599885,-0.1244637606165631,0.7270996761508286,0.028927839564858004,-11.137559573631734,-1.287866276485147,-11.318696022033691,-1.2918568849563599,[0.00367221],1,-60,-60,0.03805824,-10.856655,-8.912707
639,-0.8013985002692793,-0.12391417241837162,0.7681271345354617,0.027479409909574315,-11.15131921460852,-1.2912288273510057,-11.335031509399414,-1.2943462133407593,[0.00367447],1,-60,-60,0.0380486,-10.856655,-8.912707
640,-0.7861141804605727,-0.12342571993598513,0.7642159904353321,0.02442262411932461,-11.163912848103791,-1.2944574589200784,-11.351059913635254,-1.2968244552612305,[0.00367786],1,-60,-60,0.038039953,-10.856655,-8.912707
641,-0.7709967596549545,-0.12294969425369318,0.7558710402809083,0.023801284114597365,-11.175271885935217,-1.2974495122034568,-11.366782188415527,-1.2992929220199585,[0.00368326],1,-60,-60,0.03803152,-10.856655,-8.912707
642,-0.7557580877654259,-0.12247495149618744,0.7619335944764316,0.023737137875286862,-11.187173277605325,-1.3004364504304249,-11.3822021484375,-1.301751971244812,[0.00368863],1,-60,-60,0.038023602,-10.856655,-8.912707
643,-0.7402816320303832,-0.12199381035701636,0.7738227867521346,0.024057056958554313,-11.198158559855074,-1.3034519998182077,-11.397316932678223,-1.3042014837265015,[0.0036949],1,-60,-60,0.038015913,-10.856655,-8.912707
644,-0.7245071776397531,-0.1215140820155645,0.7887227195315063,0.023986417072592303,-11.209869418758899,-1.3063368320290465,-11.41212272644043,-1.3066413402557373,[0.00370104],1,-60,-60,0.03800905,-10.856655,-8.912707
645,-0.7084360163751995,-0.12104342140322814,0.8035580632276833,0.023533030616817996,-11.221337247174233,-1.3091517638240475,-11.426612854003906,-1.309071660041809,[0.00370818],1,-60,-60,0.038002577,-10.856655,-8.912707
646,-0.6918435442447668,-0.12052368015174551,0.8296236065216362,0.025987062574131414,-11.234052154701203,-1.3121159076981712,-11.440781593322754,-1.3114925622940063,[0.00371502],1,-60,-60,0.037995905,-10.856655,-8.912707
647,-0.6754015255812561,-0.12003773511103617,0.822100933175534,0.024297252035466954,-11.245391075033695,-1.31501973446575,-11.454618453979492,-1.3139030933380127,[0.00372369],1,-60,-60,0.037989516,-10.856655,-8.912707
648,-0.6585632681846624,-0.11953487135709992,0.8419128698296845,0.025143187696812674,-11.258073087316006,-1.3180333243508358,-11.46812629699707,-1.3163038492202759,[0.00373016],1,-60,-60,0.037983965,-10.856655,-8.912707
649,-0.6426293049100792,-0.11906258486509586,0.796698163729161,0.023614324600202963,-11.26913969637826,-1.3210202455811668,-11.481297492980957,-1.3186945915222168,[0.00373829],1,-60,-60,0.037978202,-10.856655,-8.912707
650,-0.6266200676001614,-0.1186109776923692,0.8004618654958904,0.022580358636332676,-11.280002497602254,-1.3239319366693962,-11.494150161743164,-1.3210757970809937,[0.00374572],1,-60,-60,0.037973057,-10.856655,-8.912707
651,-0.6102340442780411,-0.11817992508360446,0.8193011661060154,0.02155263043823652,-11.289321921300143,-1.3267882478248794,-11.506682395935059,-1.3234480619430542,[0.00375492],1,-60,-60,0.03796771,-10.856655,-8.912707
652,-0.5938662928342825,-0.11774102366536651,0.8183875721879303,0.021945070911897346,-11.299013074021786,-1.3296218286559451,-11.518887519836426,-1.3258116245269775,[0.00376423],1,-60,-60,0.03796288,-10.856655,-8.912707
653,-0.577471265038476,-0.1172976948327411,0.8197513897903264,0.022166441631270573,-11.307663909625262,-1.332448347035097,-11.53076457977295,-1.3281664848327637,[0.00377416],1,-60,-60,0.03795789,-10.856655,-8.912707
654,-0.5609025667048997,-0.11689161549911631,0.8284349166788161,0.020303966681240126,-11.316407171543688,-1.3352669009764213,-11.542313575744629,-1.3305124044418335,[0.00378378],1,-60,-60,0.037953343,-10.856655,-8.912707
655,-0.5443438961636281,-0.11647370609171019,0.8279335270635784,0.020895470370305702,-11.325688802171499,-1.3380289036140312,-11.553531646728516,-1.3328502178192139,[0.00379292],1,-60,-60,0.037948918,-10.856655,-8.912707
656,-0.5275687527842826,-0.11609328837374021,0.8387571689672768,0.01902088589849882,-11.334508168976754,-1.3406261441123206,-11.56441879272461,-1.3351796865463257,[0.00380314],1,-60,-60,0.037944533,-10.856655,-8.912707
657,-0.5110074609052396,-0.11573124457448983,0.8280645939521492,0.018102189962519333,-11.342817571479827,-1.3431122224137653,-11.574970245361328,-1.3375015258789062,[0.0038135],1,-60,-60,0.0379398,-10.856655,-8.912707
658,-0.49383021244779296,-0.11532370481065271,0.8588624228723347,0.02037698819185607,-11.351572073530406,-1.3456869400397409,-11.585190773010254,-1.3398160934448242,[0.00382321],1,-60,-60,0.037935823,-10.856655,-8.912707
659,-0.47621389309875733,-0.11489095149976464,0.880815967451781,0.021637665544403717,-11.360178664792329,-1.348278251971351,-11.595067024230957,-1.3421225547790527,[0.0038341],1,-60,-60,0.037931025,-10.856655,-8.912707
660,-0.45824536351487105,-0.11444628883160447,0.8984264791943133,0.022233133408008143,-11.369961970951408,-1.3509286947373766,-11.604591369628906,-1.3444204330444336,[0.0038448],1,-60,-60,0.037926793,-10.856655,-8.912707
661,-0.44041618778370384,-0.11409727530619392,0.8914587865583599,0.017450676270527765,-11.379066192079335,-1.3535138843872119,-11.61375617980957,-1.3467093706130981,[0.00385704],1,-60,-60,0.037922107,-10.856655,-8.912707
662,-0.4227343398332602,-0.1137561017380355,0.8840923975221813,0.017058678407920524,-11.387646429706365,-1.3560840334102977,-11.622564315795898,-1.3489912748336792,[0.00386874],1,-60,-60,0.03791752,-10.856655,-8.912707
663,-0.4050938429031527,-0.11344371645893232,0.8820248465053737,0.015619263955159113,-11.396328069735318,-1.3587340815283824,-11.63101863861084,-1.3512663841247559,[0.00387986],1,-60,-60,0.03791316,-10.856655,-8.912707
664,-0.3873130045272416,-0.11310710606405308,0.8890419187955558,0.016830519743962213,-11.405374985653907,-1.3614466144063044,-11.639120101928711,-1.3535352945327759,[0.00389081],1,-60,-60,0.03790826,-10.856655,-8.912707
665,-0.369141597775743,-0.11281038048975432,0.908570337574929,0.01483627871493809,-11.414288472849876,-1.3640639363147784,-11.646866798400879,-1.3557974100112915,[0.00390278],1,-60,-60,0.03790338,-10.856655,-8.912707
666,-0.35073817625641884,-0.11252584286856263,0.9201710759662092,0.01422688105958514,-11.423901146743447,-1.3666295639995951,-11.65424919128418,-1.3580535650253296,[0.00391452],1,-60,-60,0.03789822,-10.856655,-8.912707
667,-0.33271555362269345,-0.11230995919504466,0.9011311316862702,0.010794183675898239,-11.431163570843637,-1.3690493698522914,-11.661264419555664,-1.3603041172027588,[0.00392822],1,-60,-60,0.037893187,-10.856655,-8.912707
668,-0.3146299111004925,-0.112104271864591,0.9042821261100471,0.01028436652268283,-11.438223984558135,-1.3714072085276712,-11.667919158935547,-1.3625502586364746,[0.00393948],1,-60,-60,0.03788806,-10.856655,-8.912707
669,-0.29632071049884023,-0.11188224027930091,0.9154600300826132,0.011101579264504835,-11.444756587501615,-1.3737223986827303,-11.674211502075195,-1.3647923469543457,[0.003951],1,-60,-60,0.037882365,-10.856655,-8.912707
670,-0.2781020100694156,-0.11169254050713762,0.9109350214712322,0.009484988608164713,-11.450469576288015,-1.3760153102048207,-11.680137634277344,-1.3670300245285034,[0.00396251],1,-60,-60,0.03787664,-10.856655,-8.912707
671,-0.2601877911575145,-0.11148216398614723,0.8957109455950558,0.010518826049519703,-11.455033659469336,-1.3782379725307692,-11.685699462890625,-1.3692638874053955,[0.00397309],1,-60,-60,0.03787081,-10.856655,-8.912707
672,-0.24259272867813772,-0.11129095418618791,0.8797531239688396,0.009560489997966215,-11.459322977811098,-1.3803392146073747,-11.690903663635254,-1.3714935779571533,[0.00398188],1,-60,-60,0.037864253,-10.856655,-8.912707
673,-0.22522804764565146,-0.11109929748643455,0.868234051624313,0.00958283498766832,-11.462998138507828,-1.3824414771806914,-11.695755958557129,-1.3737194538116455,[0.00399013],1,-60,-60,0.03785784,-10.856655,-8.912707
674,-0.20745736752636795,-0.11088830183616638,0.8885340059641749,0.01054978251340799,-11.466927353059873,-1.3845573992293794,-11.700260162353516,-1.3759413957595825,[0.00399724],1,-60,-60,0.037851047,-10.856655,-8.912707
675,-0.18988177512306784,-0.11066582335108224,0.8787796201650053,0.01112392425420694,-11.469878583913669,-1.3866903942835052,-11.7044095993042,-1.3781591653823853,[0.00400517],1,-60,-60,0.03784398,-10.856655,-8.912707
676,-0.17215590125415536,-0.11043086735073276,0.8862936934456229,0.01174780001747422,-11.47282584104687,-1.388853492011549,-11.708207130432129,-1.3803725242614746,[0.0040112],1,-60,-60,0.037836675,-10.856655,-8.912707
677,-0.1544085077662027,-0.11017732417742056,0.8873696743976325,0.012677158665610477,-11.475334543036297,-1.3910199743986595,-11.711649894714355,-1.382581114768982,[0.00401733],1,-60,-60,0.037829015,-10.856655,-8.912707
678,-0.1367030876246287,-0.10993997750927494,0.8852710070786998,0.011867333407280967,-11.477166837197728,-1.3931335357774515,-11.714737892150879,-1.3847846984863281,[0.00402275],1,-60,-60,0.037821252,-10.856655,-8.912707
679,-0.119051950240974,-0.10969722130517741,0.8825568691827357,0.012137810204876587,-11.478632317390293,-1.3952340181276668,-11.717472076416016,-1.3869835138320923,[0.00402663],1,-60,-60,0.037812945,-10.856655,-8.912707
680,-0.10134624705184311,-0.10944237966796183,0.8852851594565436,0.012742081860778853,-11.480096498620696,-1.397342847456457,-11.719853401184082,-1.3891774415969849,[0.00402966],1,-60,-60,0.037804727,-10.856655,-8.912707
681,-0.08357998500345334,-0.10917504454329875,0.8883131024194881,0.013366756233153865,-11.481639099423774,-1.399462495726766,-11.721879959106445,-1.3913662433624268,[0.00403271],1,-60,-60,0.037795532,-10.856655,-8.912707
682,-0.06565968287410275,-0.10890558346065492,0.8960151064675301,0.013473054132191464,-11.483389438362792,-1.401579955854686,-11.723551750183105,-1.3935497999191284,[0.00403592],1,-60,-60,0.037786387,-10.856655,-8.912707
683,-0.04762550544925094,-0.10863486453839842,0.9017088712425902,0.013535946112824604,-11.485093206050806,-1.403691851097392,-11.724864959716797,-1.3957278728485107,[0.00403966],1,-60,-60,0.037777442,-10.856655,-8.912707
684,-0.029521546135657134,-0.10835777408916301,0.9051979656796902,0.013854522461770102,-11.486962867202237,-1.4058093650091905,-11.725817680358887,-1.3979005813598633,[0.00404335],1,-60,-60,0.037767418,-10.856655,-8.912707
685,-0.010900001036935152,-0.10805507538905632,0.931077254936099,0.015134935005335137,-11.488857315853238,-1.40799484521267,-11.726408004760742,-1.400067687034607,[0.00404746],1,-60,-60,0.037757616,-10.856655,-8.912707
686,0.007454642467200158,-0.10774095736101999,0.9177321752067655,0.015705901401815936,-11.491151038790122,-1.4101921308611054,-11.7266263961792,-1.402228832244873,[0.00405151],1,-60,-60,0.037746944,-10.856655,-8.912707
687,0.025666209913323967,-0.10745345914918261,0.9105783723061904,0.014374910591868684,-11.492966053658165,-1.4123775374901015,-11.72647762298584,-1.404383659362793,[0.00405659],1,-60,-60,0.037736464,-10.856655,-8.912707
688,0.043785145925357344,-0.10717118363601884,0.9059468006016687,0.014113775658188388,-11.494550993549637,-1.414549299312057,-11.725964546203613,-1.4065327644348145,[0.00406053],1,-60,-60,0.03772529,-10.856655,-8.912707
689,0.06155231224838585,-0.10689836819488818,0.8883583161514252,0.013640772056533024,-11.49565211799927,-1.4166997433931101,-11.725089073181152,-1.4086761474609375,[0.00406395],1,-60,-60,0.037713703,-10.856655,-8.912707
690,0.07915697522461355,-0.10662735846715776,0.880233148811385,0.013550486386520788,-11.497024019481614,-1.4188537784211803,-11.723857879638672,-1.4108141660690308,[0.0040661],1,-60,-60,0.037702,-10.856655,-8.912707
691,0.09656661171466054,-0.10635345953931363,0.8704818245023489,0.013694946392206475,-11.498252416029572,-1.4209921055298764,-11.722274780273438,-1.4129467010498047,[0.0040689],1,-60,-60,0.03769004,-10.856655,-8.912707
692,0.11358684794744418,-0.10609708332929557,0.8510118116391823,0.012818810500903055,-11.498863936518319,-1.4230984477617312,-11.720343589782715,-1.4150737524032593,[0.00407136],1,-60,-60,0.03767782,-10.856655,-8.912707
693,0.13059426284002199,-0.10583864821186552,0.85037074462889,0.012921755871502683,-11.498968740539567,-1.4251720349129755,-11.718071937561035,-1.4171956777572632,[0.00407234],1,-60,-60,0.03766498,-10.856655,-8.912707
694,0.14745469495159283,-0.10557582478628291,0.8430216055785422,0.013141171279130504,-11.498903896244883,-1.4272475007746834,-11.715459823608398,-1.4193124771118164,[0.00407205],1,-60,-60,0.037652038,-10.856655,-8.912707
695,0.16407192169324786,-0.10531211680448876,0.8308613370827516,0.013185399089707062,-11.498590641123883,-1.4293219014361966,-11.71251106262207,-1.4214240312576294,[0.00407133],1,-60,-60,0.037638698,-10.856655,-8.912707
696,0.1805549866257928,-0.10503861677607318,0.8241532466272474,0.013675001420779154,-11.498111126675212,-1.4314165180840064,-11.709229469299316,-1.4235302209854126,[0.00406995],1,-60,-60,0.037625507,-10.856655,-8.912707
697,0.19666422412396,-0.10477425314784312,0.8054618749083602,0.013218181411502883,-11.49767042070016,-1.433509507944109,-11.705617904663086,-1.425631046295166,[0.00406816],1,-60,-60,0.037611715,-10.856655,-8.912707
698,0.21258715128613345,-0.10453007506563125,0.7961463581086718,0.012208904110593721,-11.49709103002533,-1.435581508121686,-11.701684951782227,-1.4277265071868896,[0.00406648],1,-60,-60,0.037597723,-10.856655,-8.912707
699,0.2280695410088805,-0.10427872128268036,0.7741194861373515,0.012567689147545025,-11.496151219085732,-1.4376646043092478,-11.697433471679688,-1.4298170804977417,[0.00406445],1,-60,-60,0.03758323,-10.856655,-8.912707
700,0.24325313708512056,-0.10405775480445272,0.7591798038120032,0.011048323911381885,-11.494924214399362,-1.4397262023121584,-11.692872047424316,-1.4319026470184326,[0.00406153],1,-60,-60,0.037568547,-10.856655,-8.912707
701,0.2581765993808216,-0.10384556037439296,0.7461731147850514,0.010609721502987668,-11.492989091864729,-1.4418158328917343,-11.688007354736328,-1.4339838027954102,[0.00405787],1,-60,-60,0.037554048,-10.856655,-8.912707
702,0.2728208082533087,-0.10366239555303736,0.7322104436243535,0.009158241067780182,-11.490936292997503,-1.4438782721117605,-11.682844161987305,-1.4360606670379639,[0.00405235],1,-60,-60,0.037539255,-10.856655,-8.912707
703,0.28731858604107346,-0.10345188705898152,0.7248888893882395,0.010525424702791497,-11.488888533516729,-1.4459748894732911,-11.677388191223145,-1.438133955001831,[0.00404657],1,-60,-60,0.03752399,-10.856655,-8.912707
704,0.30148595808132034,-0.10325496081968566,0.7083686020123423,0.00984631196479313,-11.486480173851305,-1.4480587719299365,-11.67164134979248,-1.4402029514312744,[0.00404081],1,-60,-60,0.037508745,-10.856655,-8.912707
705,0.3153959570000001,-0.1030363874865722,0.6954999459339888,0.010928666655672714,-11.483306537811586,-1.4501957348838914,-11.665611267089844,-1.4422680139541626,[0.00403412],1,-60,-60,0.03749305,-10.856655,-8.912707
706,0.328722360755491,-0.1028204445809385,0.666320187774545,0.010797145281685516,-11.480478810342902,-1.4524045433208812,-11.659303665161133,-1.444328784942627,[0.00402557],1,-60,-60,0.03747749,-10.856655,-8.912707
707,0.3412248075501697,-0.10261252119154932,0.6251223397339345,0.010396169469458982,-11.477205275288725,-1.4545914344780613,-11.652729034423828,-1.446385145187378,[0.00401804],1,-60,-60,0.037461508,-10.856655,-8.912707
708,0.35335093689965963,-0.10238982443704998,0.6063064674744965,0.011134837724966928,-11.473156686603033,-1.4567682491906453,-11.645904541015625,-1.4484374523162842,[0.00400944],1,-60,-60,0.037445903,-10.856655,-8.912707
709,0.36540659399193776,-0.10218086224580447,0.6027828546139062,0.010448109562275931,-11.469202956381196,-1.458891246264102,-11.638837814331055,-1.4504852294921875,[0.00399892],1,-60,-60,0.037429646,-10.856655,-8.912707
710,0.37706823024462155,-0.1019619722443892,0.583081812634191,0.010944500070763752,-11.465683489070216,-1.4610283305228222,-11.631529808044434,-1.4525288343429565,[0.00398896],1,-60,-60,0.03741377,-10.856655,-8.912707
711,0.3886993215615797,-0.10175194883435297,0.5815545658479095,0.01050117050181143,-11.463036443768942,-1.4631783943914343,-11.623988151550293,-1.4545680284500122,[0.0039804],1,-60,-60,0.037397705,-10.856655,-8.912707
712,0.4000068726314924,-0.10154658776016703,0.5653775534956367,0.01026805370929651,-11.460160950628051,-1.4653012969356496,-11.61621379852295,-1.4566030502319336,[0.00397406],1,-60,-60,0.0373813,-10.856655,-8.912707
713,0.4113008869184699,-0.10133194563277328,0.5647007143488736,0.010732106369687244,-11.457181313038745,-1.467435233789729,-11.608213424682617,-1.4586340188980103,[0.00396724],1,-60,-60,0.037365332,-10.856655,-8.912707
714,0.4221309140170336,-0.1011194762390366,0.5415013549281866,0.010623469686834142,-11.45461057448847,-1.4695777523156721,-11.599987030029297,-1.460660696029663,[0.00396044],1,-60,-60,0.037348986,-10.856655,-8.912707
715,0.4324520716762339,-0.10089196224645973,0.5160578829600126,0.011375699628842995,-11.451711918656656,-1.4717577058181632,-11.591544151306152,-1.462683081626892,[0.00395467],1,-60,-60,0.03733265,-10.856655,-8.912707
716,0.44267900191247406,-0.10066689887556975,0.5113465118120075,0.011253168544499204,-11.44880223992368,-1.4739486149337608,-11.582895278930664,-1.4647009372711182,[0.00394827],1,-60,-60,0.037316643,-10.856655,-8.912707
717,0.4521385432274832,-0.10048150470545777,0.47297706575045595,0.009269708505598828,-11.444753623298311,-1.4761279060330708,-11.574041366577148,-1.4667142629623413,[0.00394178],1,-60,-60,0.037300516,-10.856655,-8.912707
718,0.4604328496675584,-0.10035957445048524,0.41471532200375805,0.006096512748626992,-11.43975263620814,-1.4782531720411498,-11.564998626708984,-1.4687238931655884,[0.0039329],1,-60,-60,0.037284285,-10.856655,-8.912707
719,0.4682085232039384,-0.10023738890136855,0.3887836768190027,0.006109277455834672,-11.43491898636421,-1.4803414431225974,-11.555789947509766,-1.4707311391830444,[0.00392232],1,-60,-60,0.037268218,-10.856655,-8.912707
720,0.4757148330035847,-0.10014442622436007,0.375315489982313,0.004648133850423619,-11.429648277546221,-1.4824865425762255,-11.546425819396973,-1.47273588180542,[0.00391242],1,-60,-60,0.03725174,-10.856655,-8.912707
721,0.4827718151071162,-0.10005276052113884,0.3528491051765741,0.004583285161061212,-11.424405684891099,-1.4846813483454753,-11.536911964416504,-1.4747387170791626,[0.00390172],1,-60,-60,0.037235912,-10.856655,-8.912707
722,0.48944340086047256,-0.09991948580725846,0.33357928766781697,0.006663735694019124,-11.419404803971702,-1.4868920448061544,-11.527256965637207,-1.476739764213562,[0.00389143],1,-60,-60,0.037219897,-10.856655,-8.912707
723,0.4955879325051496,-0.09976957336948515,0.30722658223385224,0.007495621888665482,-11.414676980311924,-1.48898824796197,-11.517468452453613,-1.4787381887435913,[0.0038823],1,-60,-60,0.03720446,-10.856655,-8.912707
724,0.5009690634871362,-0.09963166022214835,0.2690565490993322,0.006895657366840169,-11.40981654283678,-1.4911059255537111,-11.507556915283203,-1.4807336330413818,[0.00387408],1,-60,-60,0.037188526,-10.856655,-8.912707
725,0.50537432790923,-0.09953494269000629,0.22026322110468755,0.004835876607103273,-11.404503367106372,-1.4932022784196306,-11.497537612915039,-1.4827262163162231,[0.00386617],1,-60,-60,0.037173126,-10.856655,-8.912707
726,0.5093806244412549,-0.09937185639639182,0.2003148266012431,0.008154314680723473,-11.399140015906596,-1.495413775817724,-11.487430572509766,-1.4847168922424316,[0.00385787],1,-60,-60,0.037157737,-10.856655,-8.912707
727,0.5129879367571261,-0.09922958152084874,0.18036561579356203,0.0071137437771540135,-11.393383553913736,-1.4976379534055013,-11.477243423461914,-1.4867043495178223,[0.00384947],1,-60,-60,0.03714248,-10.856655,-8.912707
728,0.516130583788617,-0.09913636760560593,0.1571323515745462,0.004660695762140676,-11.387789165797585,-1.499820066645043,-11.466983795166016,-1.4886889457702637,[0.00384098],1,-60,-60,0.03712757,-10.856655,-8.912707
729,0.5190116535827105,-0.09906417208090687,0.14405348970467458,0.003609776234952733,-11.381780631105357,-1.5020654418331105,-11.456661224365234,-1.4906716346740723,[0.00383291],1,-60,-60,0.037112854,-10.856655,-8.912707
730,0.5218404568926776,-0.09896712017136423,0.14144016549835214,0.004852595477132127,-11.375781464121246,-1.5044214513909537,-11.446281433105469,-1.4926528930664062,[0.00382417],1,-60,-60,0.037098438,-10.856655,-8.912707
731,0.5236103085584177,-0.09893775751297625,0.08849258328700671,0.0014681329193990678,-11.3682880533961,-1.5067271713924129,-11.435844421386719,-1.4946322441101074,[0.00381515],1,-60,-60,0.037083928,-10.856655,-8.912707
732,0.5253069624886844,-0.09888814724989033,0.08483269651333103,0.0024805131542962044,-11.360619047387445,-1.5091260189947207,-11.425372123718262,-1.4966109991073608,[0.00380395],1,-60,-60,0.037069745,-10.856655,-8.912707
