sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.10100733778126596,-0.002387963630494596,-0.6747176363132894,-0.016435039084171876,-0.16974566597491503,-0.012831471860408783,-0.00764722703024745,-0.00018796339281834662,[0.03727106],1,-60,-60,0.06301805,-7.7065434,1.9433551
11,-0.11513305377833603,-0.002727573308980027,-0.7062857998535037,-0.01698048392427154,-0.17902672570198774,-0.013792196346912533,-0.009667374193668365,-0.0002357226621825248,[0.03723731],1,-60,-60,0.06300174,-7.7065434,1.9433551
12,-0.12953559335939643,-0.0030607655893572882,-0.7201269790530205,-0.016659614018863067,-0.1870437115430832,-0.014725453977007419,-0.01197003573179245,-0.0002902741252910346,[0.03720483],1,-60,-60,0.06298339,-7.7065434,1.9433551
13,-0.14432778230555413,-0.0034156931772622557,-0.7396094473078847,-0.01774637939524837,-0.1942716995254159,-0.015588030393701047,-0.014560747891664505,-0.00035148943425156176,[0.03717771],1,-60,-60,0.062962584,-7.7065434,1.9433551
14,-0.15898186907790657,-0.003781106239653127,-0.7327043386176229,-0.018270653119543567,-0.20099479798227549,-0.016500082332640886,-0.017447303980588913,-0.0004198032838758081,[0.03715357],1,-60,-60,0.06293917,-7.7065434,1.9433551
15,-0.17375116898365375,-0.004166476090208562,-0.7384649952873588,-0.01926849252777174,-0.20755245629698038,-0.017383197613526136,-0.020626941695809364,-0.0004954254254698753,[0.0371316],1,-60,-60,0.06291359,-7.7065434,1.9433551
16,-0.18888243606001195,-0.004591734273594738,-0.75656335381791,-0.02126290916930884,-0.21510885236784816,-0.018213550560176373,-0.024101965129375458,-0.0005787549307569861,[0.03710959],1,-60,-60,0.062885776,-7.7065434,1.9433551
17,-0.20448374089472052,-0.005040270817003147,-0.7800652417354286,-0.022426827170420438,-0.22256549401208758,-0.019084807427134365,-0.027879614382982254,-0.000670589623041451,[0.03708319],1,-60,-60,0.0628553,-7.7065434,1.9433551
18,-0.22016279521085377,-0.005493824362524719,-0.783952715806663,-0.02267767727607861,-0.23007975425571203,-0.01990140922134742,-0.03196929022669792,-0.0007713950471952558,[0.03705689],1,-60,-60,0.06282223,-7.7065434,1.9433551
19,-0.23607050953120048,-0.005971416117859007,-0.7953857160173357,-0.023879587766714394,-0.2374695553444326,-0.02071070554666221,-0.03637254610657692,-0.0008812715532258153,[0.03703023],1,-60,-60,0.062787086,-7.7065434,1.9433551
20,-0.2520449259380257,-0.006450268840885655,-0.7987208203412592,-0.023942636151332408,-0.24534314358606935,-0.021544974821154028,-0.04109395667910576,-0.001000699819996953,[0.03700375],1,-60,-60,0.06274902,-7.7065434,1.9433551
21,-0.26805583350047524,-0.00695172844501485,-0.8005453781224787,-0.02507298020645976,-0.25305486703291535,-0.022344397148117423,-0.04613485559821129,-0.0011297052260488272,[0.03697521],1,-60,-60,0.06270862,-7.7065434,1.9433551
22,-0.2843269568371033,-0.0074755406780195694,-0.813556166831404,-0.02619061165023595,-0.26060578832402825,-0.02312978368718177,-0.05149597302079201,-0.0012687398120760918,[0.03694731],1,-60,-60,0.062665574,-7.7065434,1.9433551
23,-0.30064925827704425,-0.008034405585381137,-0.8161150719970465,-0.02794324536807835,-0.26788790337741375,-0.023908841656520963,-0.05718251317739487,-0.0014182506129145622,[0.03692003],1,-60,-60,0.0626201,-7.7065434,1.9433551
24,-0.31694628291450494,-0.008606177871583897,-0.8148512318730354,-0.028588614310137928,-0.2749953642487526,-0.024633599328808486,-0.06319549679756165,-0.0015789386816322803,[0.03689389],1,-60,-60,0.0625714,-7.7065434,1.9433551
25,-0.3333975485029077,-0.009193437038225057,-0.8225632794201374,-0.029362958332058042,-0.2820027954876423,-0.02535234548849985,-0.06953442096710205,-0.0017510622274130583,[0.03686844],1,-60,-60,0.062520444,-7.7065434,1.9433551
26,-0.35009571007140033,-0.009792007337559881,-0.8349080784246325,-0.029928514966741204,-0.2899373648688197,-0.026122556533664465,-0.07620237022638321,-0.0019349309150129557,[0.03684277],1,-60,-60,0.062466986,-7.7065434,1.9433551
27,-0.36698006944418005,-0.010429014434807869,-0.8442179686389863,-0.0318503548623994,-0.2975971973501146,-0.026860641431994736,-0.08320428431034088,-0.002130771055817604,[0.03681293],1,-60,-60,0.062410876,-7.7065434,1.9433551
28,-0.3836926366823172,-0.01106887421501142,-0.8356283619068563,-0.03199298901017755,-0.30511259427294135,-0.027544133248738945,-0.09054388850927353,-0.0023393514566123486,[0.03678468],1,-60,-60,0.06235185,-7.7065434,1.9433551
29,-0.4005150891529774,-0.01174727993016404,-0.8411226235330105,-0.03392028575763106,-0.31232787296175957,-0.028224203968420625,-0.09821774065494537,-0.0025607289280742407,[0.03675718],1,-60,-60,0.06229017,-7.7065434,1.9433551
30,-0.41711677527673596,-0.012451289220948639,-0.8300843061879277,-0.03520046453922987,-0.32026096899062395,-0.028946583857759833,-0.10622803866863251,-0.002795674605295062,[0.03673054],1,-60,-60,0.06222616,-7.7065434,1.9433551
31,-0.43383343807108754,-0.013170727303254352,-0.8358331397175789,-0.035971904115285724,-0.32919418811798096,-0.02964950556633994,-0.11457037180662155,-0.0030447004828602076,[0.03670038],1,-60,-60,0.062158752,-7.7065434,1.9433551
32,-0.4504233172038948,-0.013912562858781712,-0.8294939566403627,-0.03709177777636796,-0.33752849884331226,-0.030309245572425425,-0.12324704229831696,-0.0033081150613725185,[0.03666584],1,-60,-60,0.062089186,-7.7065434,1.9433551
33,-0.4670780276196455,-0.014661883012627186,-0.8327355207875371,-0.037466007692273706,-0.34615850169211626,-0.030972382926847786,-0.13225550949573517,-0.003586366306990385,[0.03663357],1,-60,-60,0.062017012,-7.7065434,1.9433551
34,-0.48376801105834594,-0.015406191521792607,-0.8344991719350219,-0.037215425458271056,-0.35488136764615774,-0.03164959867717698,-0.14159706234931946,-0.0038796039298176765,[0.03660036],1,-60,-60,0.061941978,-7.7065434,1.9433551
35,-0.5005728450293099,-0.016160984149205432,-0.8402416985481977,-0.03773963137064129,-0.36448618583381176,-0.03237176046241075,-0.15127241611480713,-0.004187727812677622,[0.03656579],1,-60,-60,0.06186416,-7.7065434,1.9433551
36,-0.5165413153233384,-0.016930653509220975,-0.798423514701426,-0.038483468000777066,-0.3740442553535104,-0.033042557653971016,-0.16128388047218323,-0.004510947503149509,[0.03652822],1,-60,-60,0.06178388,-7.7065434,1.9433551
37,-0.5322743015239392,-0.017726353087232385,-0.7866493100300431,-0.03978497890057042,-0.38333913031965494,-0.03367168811382726,-0.17161470651626587,-0.004849560558795929,[0.03649141],1,-60,-60,0.06170078,-7.7065434,1.9433551
38,-0.5478909008825574,-0.018530302510366713,-0.780829967930913,-0.04019747115671635,-0.3927397448569536,-0.034270358737558126,-0.1822601854801178,-0.0052040875889360905,[0.03645595],1,-60,-60,0.061615355,-7.7065434,1.9433551
39,-0.5632119912157212,-0.019328514640687904,-0.7660545166581869,-0.03991060651605949,-0.4021227564662695,-0.03487038699677214,-0.19321800768375397,-0.005574693437665701,[0.03642029],1,-60,-60,0.06152738,-7.7065434,1.9433551
40,-0.5786458925405894,-0.020141842692860342,-0.7716950662434101,-0.040666402608621866,-0.41152969375252724,-0.035429953888524324,-0.20448224246501923,-0.005961263552308083,[0.03638543],1,-60,-60,0.06143689,-7.7065434,1.9433551
41,-0.5935697897026692,-0.020949631262806183,-0.7461948581039906,-0.0403894284972921,-0.42159290984272957,-0.0359624387929216,-0.21605515480041504,-0.0063641006126999855,[0.03634958],1,-60,-60,0.061344083,-7.7065434,1.9433551
42,-0.6088266221495722,-0.0217654256562264,-0.7628416223451495,-0.04078971967101097,-0.4326867861673236,-0.03650172706693411,-0.22792655229568481,-0.006783093325793743,[0.03631056],1,-60,-60,0.061248947,-7.7065434,1.9433551
43,-0.6244197819443796,-0.022563989628574747,-0.7796579897403717,-0.039928198617417365,-0.4446668475866318,-0.03705785871716216,-0.240103080868721,-0.007218401879072189,[0.03626534],1,-60,-60,0.061151266,-7.7065434,1.9433551
44,-0.6401167964810882,-0.02333497142466058,-0.7848507268354297,-0.038549089804291725,-0.45745069812983274,-0.03773077018558979,-0.25259149074554443,-0.007669681683182716,[0.03621468],1,-60,-60,0.06105117,-7.7065434,1.9433551
45,-0.656284841621891,-0.024110256036979083,-0.808402257040143,-0.038764230615925044,-0.47025750763714314,-0.0384340385789983,-0.26539382338523865,-0.008136381395161152,[0.0361591],1,-60,-60,0.060948342,-7.7065434,1.9433551
46,-0.6723081553975496,-0.024913926725744207,-0.8011656887829304,-0.040183534438256174,-0.48310886695981026,-0.03916497208410874,-0.27851951122283936,-0.00861858669668436,[0.036103],1,-60,-60,0.060842887,-7.7065434,1.9433551
47,-0.6881316302033518,-0.025696180478439603,-0.7911737402901053,-0.03911268763476983,-0.49523238744586706,-0.039849496039096266,-0.29196566343307495,-0.009116865694522858,[0.03604777],1,-60,-60,0.060735337,-7.7065434,1.9433551
48,-0.7045468711728606,-0.02649249704950762,-0.8207620484754443,-0.039815828553400934,-0.5080855889245868,-0.040551069541834295,-0.3057282865047455,-0.009630789048969746,[0.03599427],1,-60,-60,0.060624745,-7.7065434,1.9433551
49,-0.7210407491648946,-0.027339797757335874,-0.8246938996016979,-0.042365035391412675,-0.5217764787375927,-0.04130923131015152,-0.31981921195983887,-0.010160638950765133,[0.03593609],1,-60,-60,0.060511746,-7.7065434,1.9433551
50,-0.7378533283310387,-0.028237499190031486,-0.8406289583072066,-0.044885071634780616,-0.5364719992503524,-0.0420568396220915,-0.33424001932144165,-0.010707435198128223,[0.03587219],1,-60,-60,0.060396023,-7.7065434,1.9433551
51,-0.7551756907130036,-0.02910303630098042,-0.8661181190982461,-0.04327685554744676,-0.550734774209559,-0.042814678337890655,-0.3489970862865448,-0.011272185482084751,[0.03580122],1,-60,-60,0.060277898,-7.7065434,1.9433551
52,-0.7730888120333108,-0.029973259876019256,-0.8956560660153627,-0.04351117875194177,-0.5658893454819918,-0.04364670015638694,-0.3641006052494049,-0.011854246258735657,[0.03573177],1,-60,-60,0.060156643,-7.7065434,1.9433551
53,-0.7907327770503613,-0.030876727875324833,-0.8821982508525252,-0.045173399965278804,-0.5803121691569686,-0.04441282514017075,-0.3795623779296875,-0.012453711591660976,[0.03565679],1,-60,-60,0.060032893,-7.7065434,1.9433551
54,-0.8083712939793619,-0.03177443084121023,-0.8819258464500308,-0.04488514829427004,-0.5959042562171817,-0.0452009541913867,-0.3953770399093628,-0.013071246445178986,[0.03558496],1,-60,-60,0.05990594,-7.7065434,1.9433551
55,-0.8259302620465311,-0.032680839722047494,-0.8779484033584595,-0.045320444041863084,-0.6104638874530792,-0.04599653393961489,-0.41154447197914124,-0.013706735335290432,[0.035508],1,-60,-60,0.05977649,-7.7065434,1.9433551
56,-0.8434412212917957,-0.03360475758370285,-0.8755479622632265,-0.046195893082767725,-0.6245810855180025,-0.04680237406864762,-0.4280630648136139,-0.014360352419316769,[0.0354369],1,-60,-60,0.059643842,-7.7065434,1.9433551
57,-0.8607699970776591,-0.034490589435913536,-0.86643878929317,-0.04429159261053428,-0.6399823557585478,-0.047692963329609483,-0.44493189454078674,-0.015032447874546051,[0.03536811],1,-60,-60,0.059508473,-7.7065434,1.9433551
58,-0.8784120457867536,-0.035393574063668894,-0.8821024354547262,-0.04514923138776794,-0.6549812015146017,-0.04862402571598068,-0.4621472954750061,-0.015722259879112244,[0.03529134],1,-60,-60,0.05937062,-7.7065434,1.9433551
59,-0.8959169250788542,-0.036295739067022624,-0.8752439646050334,-0.04510825016768649,-0.6689281491562724,-0.049513575446326286,-0.4797155261039734,-0.01643013209104538,[0.03521921],1,-60,-60,0.05923036,-7.7065434,1.9433551
60,-0.9131752178693565,-0.03720172687364084,-0.8629146395251155,-0.04529939033091068,-0.6830918965861201,-0.05045221373438835,-0.4976338744163513,-0.017156045883893967,[0.03515349],1,-60,-60,0.059086286,-7.7065434,1.9433551
61,-0.930947602471933,-0.03810049577895825,-0.8886192301288247,-0.04493844526587054,-0.698471830226481,-0.051339671190362424,-0.5158973932266235,-0.017900079488754272,[0.03508263],1,-60,-60,0.058940258,-7.7065434,1.9433551
62,-0.9490338190520556,-0.03902199447318253,-0.9043108290061355,-0.046074934711214155,-0.7141830986365676,-0.05236835445975885,-0.5345163345336914,-0.018662089481949806,[0.03500594],1,-60,-60,0.058791295,-7.7065434,1.9433551
63,-0.9669687353322657,-0.039892866651530315,-0.8967458140105009,-0.043543608917389065,-0.7294918429106474,-0.05335073737660423,-0.5534970164299011,-0.01944252848625183,[0.03492475],1,-60,-60,0.058638874,-7.7065434,1.9433551
64,-0.9852944918783756,-0.04078242350998608,-0.9162878273054957,-0.04447784292278811,-0.743588793091476,-0.05422060581622645,-0.5728363990783691,-0.020240385085344315,[0.03484912],1,-60,-60,0.058484152,-7.7065434,1.9433551
65,-1.0,-0.04172321539186215,-0.9017840689048171,-0.047039594093803316,-0.7593408888205886,-0.055171233194414526,-0.592542290687561,-0.021056033670902252,[0.03477903],1,-60,-60,0.058326542,-7.7065434,1.9433551
66,-1.0,-0.042680670207369084,-0.9161402406170964,-0.047872740775346756,-0.7752786101773381,-0.05614633858203888,-0.6125422716140747,-0.02189049869775772,[0.03469717],1,-60,-60,0.058166243,-7.7065434,1.9433551
67,-1.0,-0.04359797481494298,-0.9046955043449998,-0.04586523037869483,-0.7909615570679307,-0.057121701654978096,-0.6325422525405884,-0.022744111716747284,[0.03461517],1,-60,-60,0.058006365,-7.7065434,1.9433551
68,-1.0,-0.04453213671269169,-0.8804019233211875,-0.046708094887435436,-0.8066712161526084,-0.05808399245142937,-0.652542233467102,-0.023616071790456772,[0.03453531],1,-60,-60,0.057845816,-7.7065434,1.9433551
69,-1.0,-0.04550699626375263,-0.8260916313156486,-0.04874297755304724,-0.8225069483742118,-0.05914895667228848,-0.6725422143936157,-0.024506714195013046,[0.03445614],1,-60,-60,0.057685692,-7.7065434,1.9433551
70,-1.0,-0.04654889412271132,-0.7980401581153274,-0.05209489294793457,-0.8381528919562697,-0.06001239025499672,-0.6925421953201294,-0.02541685476899147,[0.03437924],1,-60,-60,0.057526093,-7.7065434,1.9433551
71,-1.0,-0.04753780477261444,-0.7796290786936879,-0.04944553249515593,-0.8551512034609914,-0.06090225395746529,-0.7125421762466431,-0.02634783275425434,[0.0343029],1,-60,-60,0.057366118,-7.7065434,1.9433551
72,-1.0,-0.04848132229107705,-0.7616615295410156,-0.04717587592313066,-0.8701794147491455,-0.0618053293437697,-0.7325421571731567,-0.027298588305711746,[0.03422126],1,-60,-60,0.057206,-7.7065434,1.9433551
73,-1.0,-0.0494757581285694,-0.7817384172230959,-0.04972179187461734,-0.8861441779881716,-0.06271833693608642,-0.7525421380996704,-0.02826821431517601,[0.03415131],1,-60,-60,0.05704588,-7.7065434,1.9433551
74,-1.0,-0.05047194948932429,-0.8073081355541945,-0.04980956803774461,-0.9032846074551344,-0.06348715390777215,-0.7725421190261841,-0.029257729649543762,[0.03407191],1,-60,-60,0.05688609,-7.7065434,1.9433551
75,-1.0,-0.05143936054944334,-0.8091179244220257,-0.04837055300595239,-0.9210050217807293,-0.06434264668496326,-0.7925420999526978,-0.03026716783642769,[0.03398536],1,-60,-60,0.05672634,-7.7065434,1.9433551
76,-1.0,-0.0523762939688777,-0.7842275518923998,-0.046846670971717685,-0.9370611924678087,-0.06512439897051081,-0.8125420808792114,-0.031295955181121826,[0.03389773],1,-60,-60,0.056566227,-7.7065434,1.9433551
77,-1.0,-0.05328100514062954,-0.7797542959451675,-0.045235558587592095,-0.9546934515237808,-0.06597068364499137,-0.8325420618057251,-0.03234348073601723,[0.03381944],1,-60,-60,0.05640645,-7.7065434,1.9433551
78,-1.0,-0.05418594052945538,-0.7652724049985409,-0.04524676944129169,-0.9708376191556454,-0.06664546648971736,-0.8525420427322388,-0.03340910002589226,[0.03373375],1,-60,-60,0.05624689,-7.7065434,1.9433551
79,-1.0,-0.05505458028218983,-0.7602900695055723,-0.043431987636722624,-0.9867191147059202,-0.06731536204461008,-0.8725420236587524,-0.034492820501327515,[0.03365739],1,-60,-60,0.056087058,-7.7065434,1.9433551
80,-1.0,-0.055937176429902154,-0.7613334059715271,-0.044129807385616004,-1.002926230430603,-0.06809368904214352,-0.8925420045852661,-0.0355939120054245,[0.03358228],1,-60,-60,0.055927258,-7.7065434,1.9433551
81,-1.0,-0.056924773396926885,-0.742743207141757,-0.04937984835123643,-1.0190786849707365,-0.0687188808224164,-0.9125419855117798,-0.0367126539349556,[0.03350575],1,-60,-60,0.055767797,-7.7065434,1.9433551
82,-1.0,-0.05785697637871182,-0.7127005830407143,-0.04661014908924699,-1.0359477177262306,-0.06928344117477536,-0.9325419664382935,-0.03785115107893944,[0.03342945],1,-60,-60,0.055607975,-7.7065434,1.9433551
83,-1.0,-0.058767489799533924,-0.6999638769775629,-0.04552567104110494,-1.0534765217453241,-0.06998276995727792,-0.9525419473648071,-0.03900828957557678,[0.03334825],1,-60,-60,0.055448372,-7.7065434,1.9433551
84,-1.0,-0.05968015628331615,-0.6893839202821255,-0.04563332418911159,-1.0721570812165737,-0.07070781732909381,-0.9725419282913208,-0.04018364101648331,[0.03326247],1,-60,-60,0.055288717,-7.7065434,1.9433551
85,-1.0,-0.06060765460063978,-0.6888918969780207,-0.046374915866181254,-1.0929905865341425,-0.07156236539594829,-0.9925419092178345,-0.041377242654561996,[0.0331685],1,-60,-60,0.055129185,-7.7065434,1.9433551
86,-1.0,-0.06154829505645013,-0.7086446210741997,-0.04703202279051766,-1.1126041933894157,-0.07230462128063664,-1.0125418901443481,-0.042589396238327026,[0.03306151],1,-60,-60,0.054969907,-7.7065434,1.9433551
87,-1.0,-0.06249808494281298,-0.7132743950933218,-0.04748949431814253,-1.1307236906141043,-0.07314732507802546,-1.0325418710708618,-0.04382036253809929,[0.0329625],1,-60,-60,0.054810233,-7.7065434,1.9433551
88,-1.0,-0.06338463239651448,-0.7002897895872593,-0.044327372685074806,-1.1484185494482517,-0.07395112980157137,-1.0525418519973755,-0.04507032409310341,[0.03287567],1,-60,-60,0.05465081,-7.7065434,1.9433551
89,-1.0,-0.06427358227945208,-0.6930100060999393,-0.04444749414687976,-1.166996095329523,-0.07486597209936008,-1.0725418329238892,-0.04633801802992821,[0.03278903],1,-60,-60,0.05449143,-7.7065434,1.9433551
90,-1.0,-0.06514870610717029,-0.6981546580791473,-0.043756191385909915,-1.1847237646579742,-0.0757500200998038,-1.0925418138504028,-0.047623489052057266,[0.03269856],1,-60,-60,0.054332264,-7.7065434,1.9433551
91,-1.0,-0.06600174431968757,-0.6597755793482065,-0.04265191062586382,-1.201994264498353,-0.0765675402362831,-1.1125417947769165,-0.0489264614880085,[0.03261378],1,-60,-60,0.05417296,-7.7065434,1.9433551
92,-1.0,-0.06684785993118116,-0.6258873622864485,-0.042305780574679375,-1.2192687671631575,-0.07736439723521471,-1.1325417757034302,-0.05024649575352669,[0.03253565],1,-60,-60,0.054013383,-7.7065434,1.9433551
93,-1.0,-0.06770194203057603,-0.6204472705721855,-0.04270410496974364,-1.2368776127696037,-0.07812157418811694,-1.1525417566299438,-0.05158345401287079,[0.03245783],1,-60,-60,0.053854335,-7.7065434,1.9433551
94,-1.0,-0.06857472336315826,-0.632665004581213,-0.04363906662911177,-1.256552841514349,-0.07895488943904638,-1.1725417375564575,-0.05293749272823334,[0.03237478],1,-60,-60,0.053694844,-7.7065434,1.9433551
95,-1.0,-0.0694072592949988,-0.648917231708765,-0.04162679659202695,-1.2757246233522892,-0.07981565082445741,-1.1925417184829712,-0.05430898815393448,[0.03227875],1,-60,-60,0.05353597,-7.7065434,1.9433551
96,-1.0,-0.07022297149338104,-0.6341027822345495,-0.040785609919112176,-1.2924233879894018,-0.08057290426222607,-1.2125416994094849,-0.055697131901979446,[0.03218943],1,-60,-60,0.05337656,-7.7065434,1.9433551
97,-1.0,-0.07101094915811249,-0.6126220244914293,-0.039398883236572146,-1.3097667712718248,-0.08123017265461385,-1.2325416803359985,-0.05710159242153168,[0.03211527],1,-60,-60,0.053217456,-7.7065434,1.9433551
98,-1.0,-0.07174518129253105,-0.5838964972645044,-0.0367116067209281,-1.3260081801563501,-0.08196582883829251,-1.2525416612625122,-0.0585218109190464,[0.03203954],1,-60,-60,0.05305861,-7.7065434,1.9433551
99,-1.0,-0.0724772310913568,-0.5740887373685837,-0.036602489941287786,-1.343312606215477,-0.08271626225905493,-1.2725416421890259,-0.059956714510917664,[0.03197039],1,-60,-60,0.052899413,-7.7065434,1.9433551
100,-1.0,-0.0731973760114079,-0.5775601454079151,-0.036007246002554893,-1.3618198819458485,-0.08345325663685799,-1.2925416231155396,-0.06140625849366188,[0.0318943],1,-60,-60,0.05274065,-7.7065434,1.9433551
101,-1.0,-0.07390593336010627,-0.5591249316930771,-0.03542786743491888,-1.3817324489355087,-0.08422115724533796,-1.3125416040420532,-0.06287020444869995,[0.03180861],1,-60,-60,0.052581623,-7.7065434,1.9433551
102,-1.0,-0.0746361206779284,-0.5784993134438992,-0.03650936589110643,-1.40184211358428,-0.08499997213948518,-1.332541584968567,-0.06434832513332367,[0.03171365],1,-60,-60,0.052422743,-7.7065434,1.9433551
103,-1.0,-0.07539084039791762,-0.5920641086995602,-0.03773598599946126,-1.4230900071561337,-0.08590313087916002,-1.3525415658950806,-0.06584104895591736,[0.03161522],1,-60,-60,0.052263808,-7.7065434,1.9433551
104,-1.0,-0.07612512511248043,-0.5776014160364866,-0.03671423572814092,-1.4445958565920591,-0.08687932085013017,-1.3725415468215942,-0.06734886765480042,[0.03151009],1,-60,-60,0.052104913,-7.7065434,1.9433551
105,-1.0,-0.0768535833449596,-0.5882553458213806,-0.0364229116239585,-1.4656181931495667,-0.0877057607867755,-1.392541527748108,-0.06887137144804001,[0.03140374],1,-60,-60,0.051946063,-7.7065434,1.9433551
106,-1.0,-0.07760876711271977,-0.602383203804493,-0.037759188388008624,-1.4859293773770332,-0.08871542086126283,-1.4125415086746216,-0.07040844112634659,[0.03130005],1,-60,-60,0.05178726,-7.7065434,1.9433551
107,-1.0,-0.07836171224178089,-0.6042980402708054,-0.03764725645305589,-1.5057641714811325,-0.08982088771881536,-1.4325414896011353,-0.07196061313152313,[0.03120103],1,-60,-60,0.051628683,-7.7065434,1.9433551
108,-1.0,-0.07917843578662997,-0.6435958258807659,-0.04083617724245414,-1.5257949940860271,-0.09098226152127609,-1.452541470527649,-0.07352785021066666,[0.03110259],1,-60,-60,0.05146988,-7.7065434,1.9433551
109,-1.0,-0.07997883246210678,-0.6269763056188822,-0.04001983377384022,-1.5458959881216288,-0.09209677512990311,-1.4725414514541626,-0.07511141896247864,[0.03100204],1,-60,-60,0.0513113,-7.7065434,1.9433551
110,-1.0,-0.08074265388818733,-0.6251901276409626,-0.03819107130402699,-1.5654001720249653,-0.09316145681077614,-1.4925414323806763,-0.07671099901199341,[0.03090405],1,-60,-60,0.051152766,-7.7065434,1.9433551
111,-1.0,-0.08154903397127329,-0.6421828642487526,-0.040319004154298455,-1.5850358381867409,-0.09421059774467722,-1.51254141330719,-0.07832585275173187,[0.03080912],1,-60,-60,0.05099399,-7.7065434,1.9433551
112,-1.0,-0.08235504778847373,-0.648059519007802,-0.04030069086002186,-1.6063177306205034,-0.095417772710789,-1.5325413942337036,-0.07995683699846268,[0.03070825],1,-60,-60,0.05083546,-7.7065434,1.9433551
113,-1.0,-0.08316143986233784,-0.6332948822528124,-0.04031960369320586,-1.6270235199481249,-0.09671311901183799,-1.5525413751602173,-0.08160393685102463,[0.03059936],1,-60,-60,0.050676867,-7.7065434,1.9433551
114,-1.0,-0.08399103720020777,-0.673139525577426,-0.041479866893496364,-1.6470022927969694,-0.09804862731834874,-1.572541356086731,-0.08326716721057892,[0.03049311],1,-60,-60,0.050518528,-7.7065434,1.9433551
115,-1.0,-0.08483826182945906,-0.670841520652175,-0.04236123146256432,-1.6673314031213522,-0.09953228192171082,-1.5925413370132446,-0.08494699001312256,[0.03038908],1,-60,-60,0.050360326,-7.7065434,1.9433551
116,-1.0,-0.0857229194864658,-0.7134765367954969,-0.044232882850337774,-1.688158629462123,-0.10108406870858744,-1.6125413179397583,-0.0866437554359436,[0.03027946],1,-60,-60,0.05020188,-7.7065434,1.9433551
117,-1.0,-0.08658761126851006,-0.7516642473638058,-0.04323458910221234,-1.7078556083142757,-0.10267841309541836,-1.632541298866272,-0.08835821598768234,[0.03016922],1,-60,-60,0.0500433,-7.7065434,1.9433551
118,-1.0,-0.08748145239940187,-0.7338723111897707,-0.04469205654459074,-1.7278392482548952,-0.10417345754103735,-1.6525412797927856,-0.09008996933698654,[0.03006676],1,-60,-60,0.049885247,-7.7065434,1.9433551
