sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1396,-0.011374170630533783,0.1064744821120166,-0.011581584067101858,0.01940669530631567,-12.755574945547636,0.4024564013034251,-12.753462791442871,0.3902675211429596,[0.00793729],1,-60,-60,0.08712006,-13.157838,17.83566
1397,-0.011615798916370337,0.10686133647172934,-0.012081414291827741,0.019342717985637137,-12.755642460489838,0.4040614304049086,-12.753690719604492,0.39239701628685,[0.0079368],1,-60,-60,0.08710954,-13.157838,17.83566
1398,-0.011881239152038616,0.10724182973993261,-0.013272011783413973,0.019024663410164067,-12.755613179076903,0.4056721663018834,-12.753923416137695,0.39453423023223877,[0.00793631],1,-60,-60,0.087099195,-13.157838,17.83566
1399,-0.012100156397837777,0.10762558965699096,-0.010945862289958086,0.019187995852917084,-12.755339918788962,0.40740213418939675,-12.75416088104248,0.3966790735721588,[0.00793581],1,-60,-60,0.08708858,-13.157838,17.83566
1400,-0.012181529791894418,0.1080140197982018,-0.0040686697028320395,0.019421507060542353,-12.755438776992236,0.40908941199631954,-12.754403114318848,0.3988315761089325,[0.00793527],1,-60,-60,0.0870779,-13.157838,17.83566
1401,-0.012212162660475355,0.10841243486061099,-0.0015316434290468806,0.019920753120459267,-12.75553109035522,0.41075286901650543,-12.754646301269531,0.40099185705184937,[0.00793474],1,-60,-60,0.08706723,-13.157838,17.83566
1402,-0.012254716640274109,0.10880985011796834,-0.0021276989899376986,0.019870762867867597,-12.75558426919801,0.4124052982460853,-12.754890441894531,0.40316009521484375,[0.00793423],1,-60,-60,0.08705629,-13.157838,17.83566
1403,-0.01229199733603154,0.1092057334032415,-0.0018640347878715602,0.019794164263657876,-12.755660086975553,0.41405200403278286,-12.755135536193848,0.40533629059791565,[0.00793372],1,-60,-60,0.08704575,-13.157838,17.83566
1404,-0.011306624805979635,0.1094804375609146,0.049268626502595225,0.013735207883655676,-12.756597629853644,0.415979476800203,-12.75538158416748,0.4075204133987427,[0.00793321],1,-60,-60,0.08703489,-13.157838,17.83566
1405,-0.010644398094984393,0.10974536956501647,0.03311133554976209,0.013246600205093273,-12.756580313827584,0.41792137563788856,-12.755607604980469,0.40971001982688904,[0.00793262],1,-60,-60,0.08702392,-13.157838,17.83566
1406,-0.009930928627099019,0.11002012640527932,0.03567347339426874,0.013737842013142654,-12.756693161660081,0.4198384690480452,-12.755820274353027,0.4119049310684204,[0.00793198],1,-60,-60,0.08701281,-13.157838,17.83566
1407,-0.009243202815219587,0.11030876137217087,0.03438629059397158,0.0144317483445775,-12.756764614597927,0.42175403357578034,-12.75601863861084,0.4141053259372711,[0.00793136],1,-60,-60,0.08700228,-13.157838,17.83566
1408,-0.00857736140686272,0.11060143044195679,0.03329207041784343,0.014633453489295789,-12.756758864582338,0.4236518685156625,-12.756203651428223,0.41631150245666504,[0.00793073],1,-60,-60,0.086991034,-13.157838,17.83566
1409,-0.00786615021561333,0.11090087644343835,0.03556055956246951,0.014972300074077793,-12.756881024607395,0.42553441486415977,-12.756375312805176,0.41852352023124695,[0.00793011],1,-60,-60,0.086980164,-13.157838,17.83566
1410,-0.00717759943024832,0.11120423754807231,0.034427539268250484,0.015168055231697508,-12.756931810817008,0.42739739668650145,-12.756532669067383,0.4207415282726288,[0.00792951],1,-60,-60,0.08696935,-13.157838,17.83566
1411,-0.00648408308204425,0.11151090967209708,0.034675817410203535,0.015333606201238581,-12.757018544306305,0.42920849406255,-12.75667667388916,0.4229656159877777,[0.00792891],1,-60,-60,0.08695846,-13.157838,17.83566
1412,-0.005787919211934578,0.11182186090903083,0.03480819350548359,0.01554756184668804,-12.757304961621088,0.43096184955538774,-12.756806373596191,0.4251958429813385,[0.00792835],1,-60,-60,0.086947106,-13.157838,17.83566
1413,-0.005198387516108638,0.11213037695163616,0.029476584791297,0.015425802130266675,-12.757240306661373,0.4327074204720702,-12.756921768188477,0.42743226885795593,[0.00792783],1,-60,-60,0.08693603,-13.157838,17.83566
1414,-0.004322415980881416,0.11239011168682732,0.04379857676136112,0.01298673675955797,-12.757556557934407,0.43447911964358354,-12.757025718688965,0.4296748638153076,[0.00792729],1,-60,-60,0.086925045,-13.157838,17.83566
1415,-0.0035481916707802118,0.11264784300047717,0.03871121550506018,0.012886565682492801,-12.757592827877346,0.43624116717001016,-12.757112503051758,0.43192267417907715,[0.00792679],1,-60,-60,0.08691404,-13.157838,17.83566
1416,-0.002766850868263346,0.11290640320751658,0.03906704012584328,0.012928010351970443,-12.757638090361837,0.4379866397157457,-12.757183074951172,0.43417564034461975,[0.00792626],1,-60,-60,0.08690285,-13.157838,17.83566
1417,-0.0019851973771024363,0.11316687759443989,0.03908267455804548,0.013023719346165308,-12.757798870777009,0.4397751271408197,-12.757238388061523,0.4364337623119354,[0.00792574],1,-60,-60,0.08689165,-13.157838,17.83566
1418,-0.0012586410388861807,0.11342707658229295,0.03632781691081277,0.013009949392653652,-12.758434112750223,0.4415550080975663,-12.757278442382812,0.43869709968566895,[0.00792519],1,-60,-60,0.08688048,-13.157838,17.83566
1419,-0.0007489661192706038,0.11364387966811586,0.02548374598077885,0.010840154291145154,-12.759735938262423,0.4433244029441994,-12.757303237915039,0.4409656524658203,[0.00792465],1,-60,-60,0.08686902,-13.157838,17.83566
1420,-0.0009960551657106137,0.11374302203496876,-0.012354452322000498,0.004957118342645117,-12.75986881290632,0.4454169648615789,-12.757318496704102,0.4432385265827179,[0.00792405],1,-60,-60,0.086857975,-13.157838,17.83566
1421,-0.0013461436400594223,0.11390667657406987,-0.01750442371744043,0.008182726955055841,-12.7597759467088,0.4473165750187036,-12.757338523864746,0.44551339745521545,[0.00792336],1,-60,-60,0.08684686,-13.157838,17.83566
1422,-0.0016145119904094102,0.11407798848463238,-0.013418417517499392,0.008565595528125414,-12.760265854280846,0.4491338517200347,-12.757365226745605,0.44779151678085327,[0.0079228],1,-60,-60,0.08683534,-13.157838,17.83566
1423,-0.0017231808366121144,0.11411301255301617,-0.005433442310135206,0.001751203419189551,-12.760468088795136,0.45110346066394413,-12.757397651672363,0.4500730633735657,[0.00792222],1,-60,-60,0.08682401,-13.157838,17.83566
1424,-0.0019104684927448673,0.11415582175984121,-0.00936438280663765,0.0021404603412520373,-12.76070384352974,0.453099697284415,-12.757431983947754,0.4523553252220154,[0.0079216],1,-60,-60,0.08681283,-13.157838,17.83566
1425,-0.002166694827473789,0.11420462169214254,-0.012811316736446088,0.002439996615066775,-12.761266833730446,0.4551249976884719,-12.75747013092041,0.45463845133781433,[0.00792096],1,-60,-60,0.08680148,-13.157838,17.83566
1426,-0.002578631367347425,0.1142546057265917,-0.020596826993681816,0.0024992017224576557,-12.761071876236059,0.4571537269894179,-12.757513046264648,0.4569225311279297,[0.0079203],1,-60,-60,0.08679001,-13.157838,17.83566
1427,-0.002877622408162365,0.11431678055468177,-0.014949552040746994,0.0031087414045032347,-12.761028543371907,0.45933123088070715,-12.757564544677734,0.4592076241970062,[0.00791962],1,-60,-60,0.08677876,-13.157838,17.83566
1428,-0.0030284746747021654,0.11428846889400114,-0.007542613326990022,-0.0014155830340314424,-12.761050723857664,0.46168954243512417,-12.757621765136719,0.46149396896362305,[0.0079189],1,-60,-60,0.08676762,-13.157838,17.83566
1429,-0.0038504121186970636,0.11418570906923373,-0.041096872199744894,-0.005137991238370887,-12.760540223230095,0.4640969582051184,-12.757682800292969,0.4637797474861145,[0.00791808],1,-60,-60,0.08675629,-13.157838,17.83566
1430,-0.004486902589500387,0.11410319749643344,-0.03182452354016618,-0.004125578640014282,-12.761036967815784,0.4664167144019302,-12.757760047912598,0.4660634696483612,[0.00791731],1,-60,-60,0.086744934,-13.157838,17.83566
1431,-0.005812571597881101,0.11396169187256414,-0.06628345041903572,-0.007075281193465344,-12.760311984414187,0.46879470643216337,-12.75784969329834,0.4683455228805542,[0.00791647],1,-60,-60,0.086733505,-13.157838,17.83566
1432,-0.006858990793086987,0.11384518633661168,-0.05232095976029427,-0.0058252767976227915,-12.76059333120142,0.4711224061120447,-12.757966041564941,0.47062474489212036,[0.0079158],1,-60,-60,0.08672242,-13.157838,17.83566
1433,-0.007983180065479743,0.11373892610335129,-0.056209463619637745,-0.005313011663020006,-12.760668423020292,0.47342691492849553,-12.758103370666504,0.4729016423225403,[0.00791498],1,-60,-60,0.086710826,-13.157838,17.83566
1434,-0.008714041674103484,0.11356035040443199,-0.036543080431187036,-0.008928784945965162,-12.761119698953593,0.4757891149874922,-12.758262634277344,0.4751764237880707,[0.00791421],1,-60,-60,0.08669988,-13.157838,17.83566
1435,-0.009586719063389225,0.11339158332501935,-0.043633869464287045,-0.008438353970632306,-12.76147837060202,0.4782248962819722,-12.758437156677246,0.47744762897491455,[0.00791336],1,-60,-60,0.08668856,-13.157838,17.83566
1436,-0.010522971980422128,0.1132360955225067,-0.04681264585164513,-0.007774390125632635,-12.761325005202565,0.48064161386901105,-12.758628845214844,0.4797154664993286,[0.00791249],1,-60,-60,0.086677164,-13.157838,17.83566
1437,-0.011407311953709766,0.11311541770332949,-0.04421699866438189,-0.006033890958860866,-12.761220761386397,0.4830355745889392,-12.75883960723877,0.48198017477989197,[0.00791169],1,-60,-60,0.08666598,-13.157838,17.83566
1438,-0.012230988788713986,0.11297847560198532,-0.04118384175021106,-0.0068471050672087586,-12.761559789404458,0.4854277660288062,-12.75906753540039,0.4842424690723419,[0.00791089],1,-60,-60,0.08665477,-13.157838,17.83566
1439,-0.013143294486004195,0.11288858475064442,-0.045615284864510386,-0.004494542567044846,-12.761531799261178,0.4877850438151654,-12.759312629699707,0.4865020513534546,[0.00791003],1,-60,-60,0.08664343,-13.157838,17.83566
1440,-0.014008340973471306,0.11281467096158847,-0.04325232437335558,-0.0036956894527975237,-12.761609865040413,0.49010822285526956,-12.759575843811035,0.4887598156929016,[0.00790924],1,-60,-60,0.08663249,-13.157838,17.83566
1441,-0.015229519851381653,0.1126903263112308,-0.06105894389551736,-0.006217232517883531,-12.761343361614166,0.49242795297504927,-12.759856224060059,0.49101611971855164,[0.00790846],1,-60,-60,0.08662147,-13.157838,17.83566
1442,-0.016359480250663565,0.1125794789790143,-0.05649801996409565,-0.005542366610825411,-12.761633812457916,0.4947115254271921,-12.760160446166992,0.4932699203491211,[0.00790775],1,-60,-60,0.08661022,-13.157838,17.83566
1443,-0.01716480809365139,0.11251392983106596,-0.040266392149391095,-0.0032774573974165833,-12.761908342458668,0.4969492614418414,-12.76048755645752,0.49552151560783386,[0.00790695],1,-60,-60,0.08659907,-13.157838,17.83566
1444,-0.017718623628616273,0.11233920000543547,-0.02769077674824416,-0.00873649128152465,-12.762330942911689,0.4992960206382122,-12.760830879211426,0.4977717995643616,[0.00790618],1,-60,-60,0.086587764,-13.157838,17.83566
1445,-0.01840588027308245,0.11217568267496061,-0.034362832223308715,-0.008175866523743025,-12.762405878071917,0.5016272917073366,-12.761185646057129,0.5000185966491699,[0.00790537],1,-60,-60,0.086576775,-13.157838,17.83566
1446,-0.019087962898378396,0.11202642120158088,-0.03410413126479739,-0.007463073668986908,-12.76248561973702,0.503930098066121,-12.761553764343262,0.5022621154785156,[0.0079046],1,-60,-60,0.08656579,-13.157838,17.83566
1447,-0.019805335411711714,0.11186774184973727,-0.03586862566666582,-0.007933967592180124,-12.762520774777698,0.5062233481239673,-12.761935234069824,0.5045026540756226,[0.00790386],1,-60,-60,0.08655425,-13.157838,17.83566
1448,-0.02050330318153799,0.11172137003747593,-0.03489838849131388,-0.007318590613067499,-12.762648753182333,0.5084756390806433,-12.762331008911133,0.5067400336265564,[0.00790313],1,-60,-60,0.08654303,-13.157838,17.83566
1449,-0.021217087808558563,0.1115864226567919,-0.03568923135102864,-0.006747369034201256,-12.76272618059815,0.5107011652235087,-12.762741088867188,0.5089744329452515,[0.00790241],1,-60,-60,0.086532265,-13.157838,17.83566
1450,-0.022027628069692058,0.11133897248698303,-0.04052701305667483,-0.012372508490443579,-12.762741518133083,0.5129669515099522,-12.763165473937988,0.5112061500549316,[0.00790172],1,-60,-60,0.086521395,-13.157838,17.83566
1451,-0.022489898338433977,0.11110354554725745,-0.02311351343709589,-0.01177134698627924,-12.763218719583932,0.5151871269717958,-12.763606071472168,0.5134329199790955,[0.00790104],1,-60,-60,0.08651004,-13.157838,17.83566
1452,-0.022789823130028867,0.11080678620105572,-0.014996239579744497,-0.014837967310086242,-12.763633262961633,0.5174623727016296,-12.764056205749512,0.515654981136322,[0.00790032],1,-60,-60,0.086499445,-13.157838,17.83566
1453,-0.02216356411489146,0.11055504364466286,0.03131295075687035,-0.012587127819642774,-12.764772038105406,0.519678436607137,-12.764512062072754,0.5178711414337158,[0.00789962],1,-60,-60,0.08648814,-13.157838,17.83566
1454,-0.021969598427221106,0.11031382402753477,0.00969828438351783,-0.012060980856404058,-12.764921776425439,0.522067107647672,-12.764955520629883,0.5200822353363037,[0.0078989],1,-60,-60,0.08647757,-13.157838,17.83566
1455,-0.021815163162205685,0.11009364897577141,0.007721763250771119,-0.011008752588168136,-12.765071119966564,0.5244139804653969,-12.765395164489746,0.5222885012626648,[0.00789814],1,-60,-60,0.086466216,-13.157838,17.83566
1456,-0.02170428590711952,0.10988813377020959,0.005543862754308293,-0.010275760278091184,-12.765154165396638,0.5267226578816917,-12.765830993652344,0.5244903564453125,[0.0078974],1,-60,-60,0.086455375,-13.157838,17.83566
1457,-0.021535700263384163,0.10972944792239103,0.00842928218676775,-0.007934292390928022,-12.765165142873087,0.5290455104932335,-12.766264915466309,0.5266880989074707,[0.00789667],1,-60,-60,0.086444505,-13.157838,17.83566
1458,-0.021376244949648415,0.10957951301897081,0.007972765686787397,-0.0074967451710108435,-12.765298228272371,0.5313254158627387,-12.766695976257324,0.5288826823234558,[0.00789593],1,-60,-60,0.08643321,-13.157838,17.83566
1459,-0.02119852674630538,0.10944384450590404,0.008885910167151678,-0.0067834256533387816,-12.765327343818939,0.5335978168677684,-12.767123222351074,0.5310742855072021,[0.0078952],1,-60,-60,0.08642279,-13.157838,17.83566
1460,-0.02075259810546429,0.1093425598541853,0.022296432042054448,-0.005064232585937134,-12.765281841522523,0.5359101688172814,-12.767547607421875,0.5332631468772888,[0.00789445],1,-60,-60,0.08641203,-13.157838,17.83566
1461,-0.019917672277949397,0.10922619598636628,0.041746291375744704,-0.00581819339095091,-12.765837357335698,0.5382159896344092,-12.767962455749512,0.5354499816894531,[0.00789369],1,-60,-60,0.086401165,-13.157838,17.83566
1462,-0.019218375040067192,0.10912062839633108,0.0349648618941103,-0.005278379501760355,-12.765793879901906,0.5404975723158714,-12.76836109161377,0.5376344919204712,[0.00789299],1,-60,-60,0.08639018,-13.157838,17.83566
1463,-0.018469074767773055,0.10903068748174519,0.03746501361470678,-0.0044970457292947685,-12.765870150127597,0.5427426592596021,-12.768745422363281,0.5398169159889221,[0.00789224],1,-60,-60,0.08637915,-13.157838,17.83566
1464,-0.017714339697693208,0.1089541354514131,0.037736753503992304,-0.0038276015166047728,-12.765950509776161,0.5449559862408933,-12.76911449432373,0.5419975519180298,[0.00789153],1,-60,-60,0.08636827,-13.157838,17.83566
1465,-0.016987681621380535,0.10888170550136238,0.0363329038156337,-0.003621497502535931,-12.766094134734743,0.5471170322653052,-12.769468307495117,0.5441766381263733,[0.00789084],1,-60,-60,0.08635772,-13.157838,17.83566
1466,-0.016293203788938105,0.10882099720517545,0.03472389162212153,-0.0030354148093465483,-12.76638714342684,0.5492787665370997,-12.769807815551758,0.5463542938232422,[0.00789016],1,-60,-60,0.08634706,-13.157838,17.83566
1467,-0.01573335885272018,0.10877629979690938,0.027992246810896404,-0.0022348704133037245,-12.766604276235597,0.5514443811644014,-12.770133972167969,0.5485306978225708,[0.00788949],1,-60,-60,0.08633634,-13.157838,17.83566
1468,-0.015057113360794737,0.10868743195685057,0.03381227459627212,-0.004443392002940527,-12.766808713415088,0.5536544617880281,-12.770448684692383,0.5507062077522278,[0.00788882],1,-60,-60,0.08632524,-13.157838,17.83566
1469,-0.013612071721556325,0.1086273720520967,0.07225208196192057,-0.00300299523769354,-12.767676448194692,0.5557984573915746,-12.770750045776367,0.5528799295425415,[0.00788814],1,-60,-60,0.08631453,-13.157838,17.83566
1470,-0.012507063117344777,0.10856822401458886,0.055250430210577406,-0.0029574018753919518,-12.768312642619861,0.5579437496289756,-12.771021842956543,0.5550524592399597,[0.00788756],1,-60,-60,0.086303756,-13.157838,17.83566
1471,-0.011744419839493097,0.10851308076194074,0.038132163892584,-0.002757162632406107,-12.769776099164886,0.5600261564050015,-12.771271705627441,0.5572237968444824,[0.00788693],1,-60,-60,0.08629292,-13.157838,17.83566
1472,-0.011508883103781663,0.10845067447377917,0.011776836785571732,-0.003120314408079139,-12.76987787037055,0.562135091438904,-12.771506309509277,0.5593940615653992,[0.00788623],1,-60,-60,0.086282305,-13.157838,17.83566
1473,-0.01116555571843451,0.10837307528762724,0.017166369267357595,-0.0038799593075964367,-12.770026577032553,0.5642547443658259,-12.771736145019531,0.5615630745887756,[0.00788558],1,-60,-60,0.08627169,-13.157838,17.83566
1474,-0.010855527218769956,0.10830399064360793,0.015501424983227707,-0.0034542322009656345,-12.770620419330811,0.5664655821547058,-12.77195930480957,0.5637305378913879,[0.00788494],1,-60,-60,0.08626059,-13.157838,17.83566
1475,-0.010753100412797088,0.10822562824791933,0.0051213402986434176,-0.003918119784430019,-12.77087578151972,0.5686503349952545,-12.772176742553711,0.5658966302871704,[0.00788422],1,-60,-60,0.08625032,-13.157838,17.83566
1476,-0.010733299064259134,0.1081627143610149,0.0009900674268976672,-0.0031456943452212727,-12.771135045630075,0.5708913960643258,-12.772392272949219,0.568061113357544,[0.00788353],1,-60,-60,0.08623938,-13.157838,17.83566
1477,-0.010790730818359455,0.1081102089771139,-0.0028715877050160543,-0.0026252691950503504,-12.771628414578885,0.5731220395919081,-12.77260684967041,0.5702243447303772,[0.00788279],1,-60,-60,0.08622884,-13.157838,17.83566
1478,-0.011009482451576267,0.10806410388408952,-0.010937581660840578,-0.002305254651219002,-12.771300135071073,0.5753170784246322,-12.772822380065918,0.5723865628242493,[0.00788207],1,-60,-60,0.08621815,-13.157838,17.83566
1479,-0.01104379060498177,0.1080361448058375,-0.0017154076702752263,-0.0013979539126012241,-12.771463160832212,0.5774687835164514,-12.773042678833008,0.5745478272438049,[0.00788137],1,-60,-60,0.086207286,-13.157838,17.83566
1480,-0.011120427661314969,0.10801772022626213,-0.0038318528166598753,-0.0009212289787683403,-12.771610964213181,0.5796206355244067,-12.773263931274414,0.5767085552215576,[0.00788068],1,-60,-60,0.08619624,-13.157838,17.83566
1481,-0.011224498735040972,0.10800762669964573,-0.005203553686300211,-0.0005046763308200752,-12.771850580560425,0.5817351990062889,-12.773486137390137,0.5788689255714417,[0.00787999],1,-60,-60,0.08618557,-13.157838,17.83566
1482,-0.011377585730744093,0.10800616874053051,-0.0076543497851560005,-7.289795576070901e-05,-12.771897544618554,0.58385471782276,-12.773710250854492,0.5810290575027466,[0.00787932],1,-60,-60,0.08617503,-13.157838,17.83566
1483,-0.01115115224289939,0.10801339522006859,0.011321674392235082,0.0003613239769038046,-12.772483113861966,0.5859415195100155,-12.773938179016113,0.5831891894340515,[0.00787865],1,-60,-60,0.086164415,-13.157838,17.83566
1484,-0.011109713561823062,0.10802233489542235,0.002071934053816449,0.00044698376768792514,-12.772311919266798,0.5880515132248547,-12.774161338806152,0.585349440574646,[0.00787799],1,-60,-60,0.08615374,-13.157838,17.83566
1485,-0.010625201161530689,0.10793076890210616,0.0242256200146187,-0.004578299665809027,-12.773180697651554,0.5903194236252602,-12.774383544921875,0.5875098705291748,[0.00787731],1,-60,-60,0.08614305,-13.157838,17.83566
1486,-0.010341271459691532,0.10785016028675275,0.014196485091957811,-0.004030430767670623,-12.774186456765023,0.5926416464299109,-12.774596214294434,0.5896685123443604,[0.0078765],1,-60,-60,0.08613216,-13.157838,17.83566
1487,-0.01040804537238346,0.10777092145132885,-0.0033386956345964336,-0.003961941771194688,-12.775033910423957,0.5949062918462005,-12.774803161621094,0.591825544834137,[0.00787557],1,-60,-60,0.08612157,-13.157838,17.83566
1488,-0.0108016188177068,0.10769644127844916,-0.01967867226616704,-0.003724008643985144,-12.775340012696546,0.5971644187029597,-12.77501106262207,0.5939809679985046,[0.00787473],1,-60,-60,0.086110756,-13.157838,17.83566
1489,-0.011342419157071664,0.10763393965545222,-0.027040016968243208,-0.0031250811498466646,-12.776087553371184,0.599479664271712,-12.775227546691895,0.5961349010467529,[0.00787395],1,-60,-60,0.08610017,-13.157838,17.83566
1490,-0.01213953997698484,0.107579125182956,-0.03985604099565876,-0.0027407236248109257,-12.77625607899958,0.6017927209995833,-12.7754545211792,0.5982875823974609,[0.00787303],1,-60,-60,0.08608955,-13.157838,17.83566
1491,-0.012976105372275289,0.10753885169196112,-0.041828269764522474,-0.0020136745497438824,-12.77639459322367,0.6040803626328852,-12.775697708129883,0.600439190864563,[0.00787223],1,-60,-60,0.0860788,-13.157838,17.83566
1492,-0.013720609047068297,0.10745837407644106,-0.03722518373965045,-0.004023880776003352,-12.776576255156982,0.6063897674121108,-12.775957107543945,0.6025899648666382,[0.00787145],1,-60,-60,0.08606838,-13.157838,17.83566
1493,-0.014257886060128885,0.1073324085429613,-0.02686385065302943,-0.006298276673987857,-12.777505461126424,0.6089857033603039,-12.77623176574707,0.6047391295433044,[0.00787059],1,-60,-60,0.0860576,-13.157838,17.83566
1494,-0.015111184418687048,0.10721871804590595,-0.042664917927908164,-0.005684524852767936,-12.77768473215096,0.6115652443058934,-12.776516914367676,0.6068857908248901,[0.00786946],1,-60,-60,0.08604713,-13.157838,17.83566
1495,-0.01598738608449894,0.10712793856381726,-0.04381008329059455,-0.004538974104434601,-12.777748713960904,0.6141152341533598,-12.776819229125977,0.6090301871299744,[0.00786848],1,-60,-60,0.08603614,-13.157838,17.83566
1496,-0.016853206519924856,0.1070632763748927,-0.043291021771295846,-0.0032331094462278998,-12.777927410490378,0.616827610103428,-12.777138710021973,0.6111727356910706,[0.00786749],1,-60,-60,0.08602591,-13.157838,17.83566
1497,-0.017742404144123203,0.10702149250685583,-0.044459881209917285,-0.0020891934018436586,-12.77802784922082,0.6194844764340814,-12.777475357055664,0.6133139729499817,[0.00786639],1,-60,-60,0.08601525,-13.157838,17.83566
1498,-0.01863491312735407,0.10700564010518977,-0.04462544916154343,-0.0007926200833026087,-12.778174462895407,0.6221211372558173,-12.777830123901367,0.615454375743866,[0.00786534],1,-60,-60,0.08600437,-13.157838,17.83566
1499,-0.01950069893853497,0.10702401539604584,-0.04328929055904496,0.000918764542802819,-12.777603620481244,0.6249307938069251,-12.778203010559082,0.6175944805145264,[0.00786422],1,-60,-60,0.0859939,-13.157838,17.83566
1500,-0.019811242258179096,0.1070312769957582,-0.01552716598220627,0.00036307998561824206,-12.77795392975517,0.6277236125115451,-12.778593063354492,0.6197349429130554,[0.00786308],1,-60,-60,0.085983224,-13.157838,17.83566
1501,-0.020165152865549364,0.10706225763055958,-0.017695530368513346,0.00154903174006904,-12.778031426532692,0.6304538670610782,-12.7789888381958,0.6218755841255188,[0.00786189],1,-60,-60,0.085972704,-13.157838,17.83566
1502,-0.020520380275728646,0.1071325526136116,-0.01776137050896409,0.003514749152600416,-12.778641280128653,0.6333767526466545,-12.77939224243164,0.6240168213844299,[0.00786071],1,-60,-60,0.08596207,-13.157838,17.83566
1503,-0.021055824441451296,0.10722987612843103,-0.02677220828613258,0.004866175740971812,-12.778778081534114,0.6362630803287175,-12.779802322387695,0.6261594891548157,[0.00785933],1,-60,-60,0.08595147,-13.157838,17.83566
1504,-0.021602940579343956,0.10736556434049821,-0.027355806894632906,0.006784410603358992,-12.77888520061228,0.6390946674309816,-12.780223846435547,0.6283040642738342,[0.00785804],1,-60,-60,0.08594076,-13.157838,17.83566
1505,-0.021717601525615058,0.10755301689549929,-0.005733047313555062,0.009372627750053653,-12.779590483456417,0.6419040317796316,-12.780655860900879,0.6304513812065125,[0.00785676],1,-60,-60,0.085930005,-13.157838,17.83566
1506,-0.02206552197910826,0.10777312958044609,-0.017396022674660117,0.011005634247339913,-12.779883877483229,0.6448086802065518,-12.781089782714844,0.6326024532318115,[0.00785542],1,-60,-60,0.0859193,-13.157838,17.83566
1507,-0.022439920197478664,0.10802036483629314,-0.0187199109185201,0.012361762792352238,-12.779870718060778,0.6476732261162397,-12.78153133392334,0.634757936000824,[0.00785404],1,-60,-60,0.08590873,-13.157838,17.83566
1508,-0.022251787858922564,0.10833917192349878,0.00940661692780509,0.015940354360282072,-12.780677776767192,0.650625401563957,-12.781980514526367,0.6369183659553528,[0.00785271],1,-60,-60,0.08589824,-13.157838,17.83566
1509,-0.02237071400396149,0.1086902217940497,-0.005946307251946337,0.017552493527546176,-12.781611626776652,0.6535569905918237,-12.782425880432129,0.6390851736068726,[0.0078512],1,-60,-60,0.08588741,-13.157838,17.83566
1510,-0.022829688740606736,0.10906913924350198,-0.022948736832262284,0.0189458724726137,-12.782084050164343,0.6565437004119303,-12.782873153686523,0.641258955001831,[0.00784957],1,-60,-60,0.08587655,-13.157838,17.83566
1511,-0.023390795169362544,0.10947769945184524,-0.028055321437790326,0.020428010417163023,-12.781985303399637,0.6594817062523362,-12.783329963684082,0.6434403657913208,[0.00784801],1,-60,-60,0.08586595,-13.157838,17.83566
1512,-0.023753152497736376,0.10990366535267646,-0.01811786641869162,0.021298295041560777,-12.78205471014175,0.6624718258772191,-12.783798217773438,0.6456299424171448,[0.00784652],1,-60,-60,0.085854955,-13.157838,17.83566
1513,-0.024026522871458435,0.11025149520802194,-0.01366851868610297,0.01739149276727403,-12.782233750620293,0.665520438380554,-12.784273147583008,0.6478280425071716,[0.00784499],1,-60,-60,0.0858438,-13.157838,17.83566
1514,-0.02437114606479684,0.11063519421541974,-0.017231159666920348,0.01918495036989043,-12.783243288109446,0.668525666153073,-12.784753799438477,0.6500330567359924,[0.00784342],1,-60,-60,0.08583329,-13.157838,17.83566
1515,-0.025184919726842333,0.11104357363309651,-0.04068868310227458,0.020418970883838483,-12.785219196984912,0.671463055690765,-12.78524112701416,0.6522457599639893,[0.00784167],1,-60,-60,0.08582219,-13.157838,17.83566
1516,-0.026704995881068665,0.11146685211416303,-0.07600380771131654,0.0211639240533259,-12.785783509838296,0.67439047332482,-12.785744667053223,0.6544666290283203,[0.00783945],1,-60,-60,0.08581095,-13.157838,17.83566
1517,-0.02745086025186725,0.11192835504926739,-0.037293218539929285,0.023075146755218157,-12.78699765400765,0.6773033560402837,-12.78627872467041,0.6566959619522095,[0.0078378],1,-60,-60,0.08579991,-13.157838,17.83566
1518,-0.028300824267188485,0.11241638754144338,-0.0424982007660617,0.024401624608799466,-12.78701973669908,0.6802177449371811,-12.78682804107666,0.6589345335960388,[0.00783605],1,-60,-60,0.08578887,-13.157838,17.83566
1519,-0.029009817675337952,0.11293443477205989,-0.03544967040747338,0.025902361530825146,-12.78721528664559,0.683077114090338,-12.787394523620605,0.6611828804016113,[0.00783457],1,-60,-60,0.08577765,-13.157838,17.83566
1520,-0.029777410674044116,0.1134828727579498,-0.03837964993530818,0.027421899294495233,-12.787348288415018,0.6859095470663306,-12.78797435760498,0.6634415984153748,[0.00783309],1,-60,-60,0.085766524,-13.157838,17.83566
1521,-0.0305983634108357,0.11405739111006376,-0.04104763683957913,0.02872591760569776,-12.787719257595967,0.688699707543492,-12.788569450378418,0.6657112836837769,[0.00783164],1,-60,-60,0.08575517,-13.157838,17.83566
