sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
12,-0.003411222628055839,-0.0036715465458428296,0.050663009751588106,-0.022559376986464486,0.037116365041583776,-0.019543524482287467,-0.0012668212875723839,-0.00033438720856793225,[0.04455057],1,-60,-60,0.16117573,-17.039839,-10.911089
13,-0.002285416791419266,-0.004150530935762617,0.056290291831828654,-0.023949219495989382,0.038472268846817315,-0.02081261808052659,-0.001335045788437128,-0.000407818122766912,[0.04454969],1,-60,-60,0.16117534,-17.039839,-10.911089
14,-0.0010007268509070854,-0.004651563477268609,0.06423449702560902,-0.02505162707529962,0.03922105813398957,-0.02200677094515413,-0.0013807541690766811,-0.0004908287664875388,[0.04454891],1,-60,-60,0.16117448,-17.039839,-10.911089
15,0.0003443907313339879,-0.005175251652285624,0.06725587911205366,-0.026184408750850707,0.039951697282958776,-0.023185112746432424,-0.001400768756866455,-0.0005838600336574018,[0.04454837],1,-60,-60,0.1611742,-17.039839,-10.911089
16,0.0017542531063372737,-0.005720177878424692,0.07049311875016429,-0.02724631130695343,0.04040601258748211,-0.024348678183741868,-0.0013938809279352427,-0.0006873650709167123,[0.04454784],1,-60,-60,0.16117391,-17.039839,-10.911089
17,0.003199560401408235,-0.006286480381418187,0.07226536475354806,-0.028315125149674714,0.04080483742291108,-0.025489921332336962,-0.0013587959110736847,-0.0008017686195671558,[0.04454741],1,-60,-60,0.16117412,-17.039839,-10.911089
18,0.0046899228631809824,-0.006874539222367275,0.07451812308863737,-0.029402942047454417,0.041117775632301345,-0.026582119520753622,-0.0012948047369718552,-0.0009274982148781419,[0.04454701],1,-60,-60,0.16117446,-17.039839,-10.911089
19,0.006203177991119447,-0.00748210030494647,0.07566275639692321,-0.030378054128959775,0.041388198209460825,-0.02765358448959887,-0.0012010062346234918,-0.0010649890173226595,[0.04454665],1,-60,-60,0.16117527,-17.039839,-10.911089
20,0.007670820742641809,-0.008112339390240777,0.07338213757611811,-0.031511954264715314,0.041755782323889434,-0.028698120615445077,-0.001076942658983171,-0.001214631018228829,[0.0445463],1,-60,-60,0.16117625,-17.039839,-10.911089
21,0.009202593864902155,-0.008760021344091911,0.07658865611301735,-0.03238409769255668,0.04224606096977368,-0.02972177870105952,-0.0009235262405127287,-0.0013768777716904879,[0.04454594],1,-60,-60,0.16117717,-17.039839,-10.911089
22,0.010775523826741846,-0.00942994245214777,0.07864649809198454,-0.03349605540279299,0.04288655309937894,-0.03078236465808004,-0.0007394743734039366,-0.0015520781744271517,[0.0445455],1,-60,-60,0.16117837,-17.039839,-10.911089
23,0.012396262636902975,-0.01011780341741087,0.08103694050805643,-0.034393048263154924,0.04361091775353998,-0.03185655421111733,-0.0005239638849161565,-0.001740677049383521,[0.04454501],1,-60,-60,0.16117993,-17.039839,-10.911089
24,0.01407436141060316,-0.010822861612573434,0.08390493868500926,-0.035252909758128226,0.04439916805131361,-0.032921668607741594,-0.00027603862690739334,-0.0019430330721661448,[0.04454446],1,-60,-60,0.16118158,-17.039839,-10.911089
25,0.015811218929156892,-0.011545037074279209,0.08684287592768669,-0.0361087730852887,0.045278130448423326,-0.033965635928325355,5.44858630746603e-06,-0.0021594902500510216,[0.04454388],1,-60,-60,0.16118383,-17.039839,-10.911089
26,0.01757112045379472,-0.012283750796955248,0.08799507623189129,-0.03693568613380194,0.04650774539913982,-0.034999754978343844,0.0003216729674022645,-0.0023903909604996443,[0.04454321],1,-60,-60,0.1611861,-17.039839,-10.911089
27,0.019451947557536188,-0.01303610179227235,0.09404135518707335,-0.037617549765855074,0.04791326343547553,-0.03599418397061527,0.0006730953464284539,-0.0026360659394413233,[0.04454233],1,-60,-60,0.16118854,-17.039839,-10.911089
28,0.02143409558644635,-0.013803120014522394,0.099107401445508,-0.03835091111250222,0.0490674152970314,-0.036995480535551906,0.0010621342808008194,-0.002896788064390421,[0.04454139],1,-60,-60,0.16119139,-17.039839,-10.911089
29,0.023493565682583727,-0.014584378347531131,0.10297350480686873,-0.03906291665043682,0.050174756441265345,-0.037979962420649827,0.001490816124714911,-0.0031728504691272974,[0.04454058],1,-60,-60,0.16119404,-17.039839,-10.911089
30,0.025424518367071873,-0.015386117714256218,0.09654763422440737,-0.04008696833625436,0.051849313895218074,-0.03893702896311879,0.0019606873393058777,-0.003464538138359785,[0.04453975],1,-60,-60,0.16119765,-17.039839,-10.911089
31,0.02750125709761051,-0.016200619371406905,0.10383693652693182,-0.04072508285753429,0.0535125668393448,-0.03988159308210015,0.0024691778235137463,-0.0037722603883594275,[0.04453856],1,-60,-60,0.16120128,-17.039839,-10.911089
32,0.02975748231474427,-0.017013891274141317,0.11281126085668802,-0.04066359513672069,0.05471667414531112,-0.04081435577245429,0.0030192029662430286,-0.0040962728671729565,[0.0445374],1,-60,-60,0.16120552,-17.039839,-10.911089
33,0.03191644076563535,-0.017846933833820914,0.10794792254455388,-0.04165212798397988,0.05565122584812343,-0.04173974075820297,0.00361435255035758,-0.004436550661921501,[0.04453657],1,-60,-60,0.16120984,-17.039839,-10.911089
34,0.03416734394340893,-0.01869418983234482,0.112545158888679,-0.042362799926195294,0.05660069565055892,-0.04265145264798775,0.0042526815086603165,-0.0047934893518686295,[0.04453587],1,-60,-60,0.16121432,-17.039839,-10.911089
35,0.03647596945942497,-0.01955276977623271,0.11543127580080181,-0.04292899719439447,0.05748148320708424,-0.04355536797083914,0.0049360282719135284,-0.005167372990399599,[0.04453517],1,-60,-60,0.16121975,-17.039839,-10.911089
36,0.03886252835232882,-0.020420297920968555,0.11932794464519247,-0.04337640723679215,0.05837912525748834,-0.0444146340014413,0.005665547680109739,-0.005558428354561329,[0.04453449],1,-60,-60,0.1612248,-17.039839,-10.911089
37,0.04125205662756344,-0.021296663876887584,0.11947641376173124,-0.043818297795951366,0.05936721380567178,-0.04530576150864363,0.006442798301577568,-0.005966834258288145,[0.0445338],1,-60,-60,0.16123055,-17.039839,-10.911089
38,0.04373946390769561,-0.0221796317934377,0.12437036400660872,-0.04414839582750574,0.060166065115481615,-0.04619364679092541,0.007267839275300503,-0.0063927676528692245,[0.04453307],1,-60,-60,0.16123678,-17.039839,-10.911089
39,0.046275563929957575,-0.023071698477756405,0.12680500111309811,-0.04460333421593532,0.06091188843129203,-0.04706804681336507,0.008142628706991673,-0.006836360320448875,[0.04453243],1,-60,-60,0.16124311,-17.039839,-10.911089
40,0.04873046244916623,-0.02398145492773893,0.12274492596043274,-0.045487822499126196,0.06157011695904657,-0.047929517924785614,0.00906813982874155,-0.007297794334590435,[0.04453183],1,-60,-60,0.16125003,-17.039839,-10.911089
41,0.05122233219750342,-0.024898928372454072,0.12459348741685972,-0.04587367223575711,0.06204967055236921,-0.04878468345850706,0.010042749345302582,-0.007777423597872257,[0.0445313],1,-60,-60,0.16125701,-17.039839,-10.911089
42,0.05356900970175047,-0.02582549661517533,0.11733387521235272,-0.04632841213606298,0.0625987725215964,-0.04962995252572,0.011067195795476437,-0.008275401778519154,[0.04453086],1,-60,-60,0.16126469,-17.039839,-10.911089
43,0.055947499371395676,-0.026759489155406307,0.11892448348226026,-0.04669962701154873,0.06313840375514701,-0.05046399001730606,0.012138576246798038,-0.008791911415755749,[0.04453039],1,-60,-60,0.16127287,-17.039839,-10.911089
44,0.05817395888690953,-0.027699503948711034,0.11132297577569261,-0.047000739665236324,0.06395419227192178,-0.05128472758224234,0.013257525861263275,-0.009327101521193981,[0.04452993],1,-60,-60,0.16128115,-17.039839,-10.911089
45,0.060396326229238184,-0.0286400164466204,0.11111836711643264,-0.047025624895468354,0.06497157196281478,-0.052097317995503545,0.014421004801988602,-0.009881091304123402,[0.04452931],1,-60,-60,0.16128953,-17.039839,-10.911089
46,0.062435457468527605,-0.029572273967819463,0.1019565619644709,-0.04661287605995312,0.06587235891493037,-0.05291679227957502,0.015628932043910027,-0.010453891940414906,[0.04452862],1,-60,-60,0.16129895,-17.039839,-10.911089
47,0.06443548652998289,-0.030522072778580885,0.10000145307276398,-0.047489940538071096,0.06665789766702801,-0.05372988374438137,0.016877641901373863,-0.011045337654650211,[0.044528],1,-60,-60,0.16130804,-17.039839,-10.911089
48,0.06647743798632293,-0.03147659668003599,0.10209757281700149,-0.04772619507275522,0.06726325122872368,-0.054546467727050185,0.018166352063417435,-0.011655779555439949,[0.04452746],1,-60,-60,0.16131717,-17.039839,-10.911089
49,0.06849192820096506,-0.03243520565916243,0.10072451073210686,-0.047930448956321925,0.0679974592057988,-0.055356166034471244,0.019495900720357895,-0.012285311706364155,[0.04452698],1,-60,-60,0.16132742,-17.039839,-10.911089
50,0.0703217854986724,-0.03339811265704612,0.09149286488536745,-0.04814534989418462,0.06895981321576983,-0.056152807374019176,0.02086573839187622,-0.012934016063809395,[0.04452646],1,-60,-60,0.16133764,-17.039839,-10.911089
51,0.07212881996601937,-0.034364506400920626,0.09035172336734831,-0.04831968719372526,0.06995838158763945,-0.0569434073404409,0.022272173315286636,-0.013601978309452534,[0.04452584],1,-60,-60,0.16134804,-17.039839,-10.911089
52,0.07396708535103244,-0.035323053764909684,0.09191326925065368,-0.04792736819945276,0.07093714119400829,-0.05773710343055427,0.02371474914252758,-0.014289268292486668,[0.0445252],1,-60,-60,0.16135898,-17.039839,-10.911089
53,0.07581146836353583,-0.036287416163863793,0.09221915062516928,-0.04821811994770542,0.07203204091638327,-0.058516698016319424,0.025194089859724045,-0.014995729550719261,[0.04452459],1,-60,-60,0.16136996,-17.039839,-10.911089
54,0.07771938648846118,-0.03725140545986052,0.09539590624626726,-0.04819946479983628,0.07322994282003492,-0.05929138441570103,0.02671031840145588,-0.015721477568149567,[0.04452387],1,-60,-60,0.1613811,-17.039839,-10.911089
55,0.07965050350831007,-0.038209907637242406,0.0965558509924449,-0.0479251088690944,0.0741465124883689,-0.06007987755583599,0.02826470509171486,-0.016466505825519562,[0.04452312],1,-60,-60,0.16139278,-17.039839,-10.911089
56,0.08154201707642643,-0.03917602715784143,0.0945756784058176,-0.048305976029951125,0.07532688177889213,-0.06086370610864833,0.029857715591788292,-0.017230704426765442,[0.0445225],1,-60,-60,0.16140455,-17.039839,-10.911089
57,0.0832885902207636,-0.04014154504405725,0.08732865721685812,-0.048275894310791045,0.07659549609525129,-0.06165001430781558,0.031488556414842606,-0.018014224246144295,[0.04452175],1,-60,-60,0.16141641,-17.039839,-10.911089
58,0.0851005808923219,-0.04110750852039474,0.09059953357791528,-0.04829817381687462,0.07779693271731958,-0.06243136734701693,0.03315432742238045,-0.018817055970430374,[0.04452095],1,-60,-60,0.16142932,-17.039839,-10.911089
59,0.08690956225807897,-0.0420700923877621,0.09044906828785315,-0.04812919336836785,0.07908174354815856,-0.06321745680179447,0.03485633805394173,-0.019639205187559128,[0.04452019],1,-60,-60,0.16144186,-17.039839,-10.911089
60,0.08857684897098808,-0.043034456173222685,0.08336433564545587,-0.048218189273029566,0.08063903992297128,-0.06396739184856415,0.03659452870488167,-0.020480606704950333,[0.04451936],1,-60,-60,0.16145451,-17.039839,-10.911089
61,0.09035684362243047,-0.043997412340281705,0.08899973257211968,-0.04814780835295096,0.08250524027971551,-0.06473027408355847,0.03836606442928314,-0.021341295912861824,[0.04451834],1,-60,-60,0.16146763,-17.039839,-10.911089
62,0.09218447027567891,-0.044961196889667016,0.09138133266242221,-0.04818922746926546,0.08392380812438205,-0.06552961189299822,0.04017320275306702,-0.022221244871616364,[0.04451713],1,-60,-60,0.16148129,-17.039839,-10.911089
63,0.09390869736627792,-0.04592559359155985,0.08621135452995077,-0.048219835094641894,0.08554236317286268,-0.06635209982050583,0.0420168936252594,-0.023120468482375145,[0.04451621],1,-60,-60,0.16149504,-17.039839,-10.911089
64,0.0955567055226129,-0.04687622818516957,0.08240040781674907,-0.04753172968048602,0.08709797653136775,-0.06715985911432654,0.043895065784454346,-0.024038979783654213,[0.04451517],1,-60,-60,0.16150904,-17.039839,-10.911089
65,0.09706237919817795,-0.047794554815659474,0.07528368377825245,-0.045916331524495035,0.08913083741208538,-0.06802166282432154,0.04580619931221008,-0.02497650496661663,[0.04451417],1,-60,-60,0.16152297,-17.039839,-10.911089
66,0.09830534348337096,-0.0487303181831112,0.06214821425965056,-0.04678816837258637,0.09109234338393435,-0.06894434243440628,0.047747448086738586,-0.025932395830750465,[0.04451286],1,-60,-60,0.16153747,-17.039839,-10.911089
67,0.09959044906499911,-0.049668424509031875,0.06425527908140793,-0.04690531629603356,0.09300631150836125,-0.06985738023649901,0.049713555723428726,-0.026907002553343773,[0.04451168],1,-60,-60,0.16155215,-17.039839,-10.911089
68,0.10102851511051994,-0.05060227271289024,0.07190330227604136,-0.04669241019291803,0.093948996567633,-0.07079505029832944,0.051705364137887955,-0.027900371700525284,[0.04451063],1,-60,-60,0.16156684,-17.039839,-10.911089
69,0.10228709387782145,-0.05151825334065053,0.06292893836507574,-0.045799031388014555,0.09512387128779665,-0.07176775368861854,0.05372593551874161,-0.028912417590618134,[0.04451002],1,-60,-60,0.16158195,-17.039839,-10.911089
70,0.10357418769810464,-0.05243508657909389,0.06435469101415947,-0.04584166192216799,0.0961596419219859,-0.07274116895860061,0.05577167868614197,-0.02994278259575367,[0.04450931],1,-60,-60,0.16159682,-17.039839,-10.911089
71,0.10468853326005045,-0.05335434627140331,0.055717278097290546,-0.045962984615471214,0.09752343205036595,-0.07369318505516276,0.0578431636095047,-0.030991483479738235,[0.04450866],1,-60,-60,0.16161217,-17.039839,-10.911089
72,0.10576117592005174,-0.05425442381299491,0.05363213300006464,-0.04500387707957998,0.09872185840504244,-0.0746869261492975,0.05993693321943283,-0.03205857053399086,[0.0445079],1,-60,-60,0.16162765,-17.039839,-10.911089
73,0.10659377981399301,-0.055151770011320884,0.041630194697063416,-0.044867309916298836,0.10022161126835272,-0.07569330948172137,0.062052156776189804,-0.03314365819096565,[0.04450721],1,-60,-60,0.16164364,-17.039839,-10.911089
74,0.10734812540627899,-0.05606442801657523,0.037717279614298604,-0.04563290026271716,0.10170416551409289,-0.07669549068668857,0.0641840323805809,-0.034246694296598434,[0.04450641],1,-60,-60,0.16165917,-17.039839,-10.911089
75,0.1081830740305304,-0.0569749804574849,0.04174743121257052,-0.04552762204548344,0.10293967270990834,-0.07770817162236199,0.06633099168539047,-0.03536798432469368,[0.04450563],1,-60,-60,0.16167526,-17.039839,-10.911089
76,0.10882198477789642,-0.05786977800078149,0.0319455373683013,-0.04473987716482952,0.10453929478535429,-0.07873329782159999,0.06849465519189835,-0.03650748357176781,[0.04450494],1,-60,-60,0.16169097,-17.039839,-10.911089
77,0.10925760168858686,-0.05872816641003284,0.021780845534522086,-0.04291942046256736,0.10659574606688693,-0.07976800453616306,0.07067109644412994,-0.037664879113435745,[0.04450409],1,-60,-60,0.16170706,-17.039839,-10.911089
78,0.10985091372320312,-0.05958160337645951,0.02966560173081234,-0.04267184832133353,0.10872044722782448,-0.08077768533257768,0.07285624742507935,-0.038839440792798996,[0.04450301],1,-60,-60,0.16172287,-17.039839,-10.911089
79,0.11026704586154665,-0.06043003136062454,0.020806606917176396,-0.04242139920825139,0.11086600745329633,-0.08179459016537294,0.07505326718091965,-0.0400310717523098,[0.04450188],1,-60,-60,0.1617392,-17.039839,-10.911089
80,0.11076905029753106,-0.06127495433439891,0.02510022179922089,-0.04224614868871868,0.11271077016135678,-0.08281232236186042,0.07725860923528671,-0.041239671409130096,[0.04450081],1,-60,-60,0.1617555,-17.039839,-10.911089
81,0.11132275736701558,-0.06211554222044925,0.02768535347422585,-0.042029394302517176,0.11436389241134748,-0.08382362016709521,0.07947398722171783,-0.04246516898274422,[0.04449989],1,-60,-60,0.16177182,-17.039839,-10.911089
82,0.11190339541455614,-0.06294861445090193,0.029031902377028018,-0.04165361152263358,0.1161161678028293,-0.08481460512848571,0.08170044422149658,-0.043707478791475296,[0.04449906],1,-60,-60,0.16178788,-17.039839,-10.911089
83,0.11233519032874029,-0.06377673259008135,0.02158974570920691,-0.04140590695897117,0.11803611082723364,-0.08579360117437318,0.08393850922584534,-0.044966451823711395,[0.04449815],1,-60,-60,0.16180475,-17.039839,-10.911089
84,0.11277867366719875,-0.06460858565874789,0.022174166922923177,-0.04159265343332663,0.12130947172408924,-0.08678139542462304,0.08618520945310593,-0.046241987496614456,[0.04449713],1,-60,-60,0.16182125,-17.039839,-10.911089
85,0.11308462370696362,-0.06542139165455867,0.015297501988243312,-0.04064029979053885,0.12409163796110079,-0.08779152535134926,0.08844078332185745,-0.04753416031599045,[0.04449532],1,-60,-60,0.16183741,-17.039839,-10.911089
86,0.11331978859307129,-0.06623868615020458,0.011758244305383414,-0.040864724782295525,0.1269551205332391,-0.08880050451261923,0.09070247411727905,-0.04884258657693863,[0.04449379],1,-60,-60,0.16185395,-17.039839,-10.911089
87,0.11364385490116548,-0.06702656130600645,0.01620331540470943,-0.03939375779009424,0.1299441935843788,-0.08984615775989369,0.09296886622905731,-0.05016735941171646,[0.04449212],1,-60,-60,0.1618706,-17.039839,-10.911089
88,0.11425272063046578,-0.06781004795138416,0.030443286465015262,-0.03917433226888534,0.13284671952715144,-0.09091247391188517,0.0952417403459549,-0.05150789022445679,[0.04449023],1,-60,-60,0.1618873,-17.039839,-10.911089
89,0.11469498888167437,-0.06859745625322376,0.022113412560429424,-0.03937041509198025,0.1354441269650124,-0.09200348559534177,0.09752679616212845,-0.052864089608192444,[0.04448849],1,-60,-60,0.16190405,-17.039839,-10.911089
90,0.1152381737662654,-0.06937493260916654,0.027159244229551405,-0.038873817797139054,0.1378084285533987,-0.09309527795994654,0.09982069581747055,-0.05423603951931,[0.04448703],1,-60,-60,0.16192088,-17.039839,-10.911089
91,0.11554522504840861,-0.07014729152138444,0.015352564107161015,-0.03861794561089482,0.1405417306232266,-0.09421973518328741,0.10212545841932297,-0.05562353879213333,[0.04448566],1,-60,-60,0.16193765,-17.039839,-10.911089
92,0.11581034511022154,-0.07091647856675537,0.013256003090646118,-0.038459352268546354,0.1432738927542232,-0.09537429379997775,0.10443636029958725,-0.05702648311853409,[0.04448407],1,-60,-60,0.16195445,-17.039839,-10.911089
93,0.11605823671954568,-0.07168073212185391,0.012394580466207117,-0.03821267775492743,0.14593651093309745,-0.09653509879717603,0.10675256699323654,-0.05844481289386749,[0.04448252],1,-60,-60,0.16197139,-17.039839,-10.911089
94,0.11625061541722971,-0.07245795805978106,0.009618934884201735,-0.03886129689635709,0.1489673375035636,-0.09768197598168626,0.10907372832298279,-0.059878427535295486,[0.04448101],1,-60,-60,0.16198836,-17.039839,-10.911089
95,0.11657884032742004,-0.0732325027642537,0.016411245509516448,-0.038727235223632306,0.15140238468302414,-0.09881062869681045,0.11139874160289764,-0.06132758781313896,[0.04447935],1,-60,-60,0.16200522,-17.039839,-10.911089
96,0.11691384033460053,-0.0740066957733825,0.016750000359024853,-0.038709650456439704,0.15426241786917672,-0.09993291465798393,0.11373031884431839,-0.06279224157333374,[0.04447795],1,-60,-60,0.16202225,-17.039839,-10.911089
97,0.11721233557953382,-0.07478764263137691,0.014924762246664613,-0.039047342899721116,0.1578389587230049,-0.10099609981989488,0.11606859415769577,-0.06427237391471863,[0.04447604],1,-60,-60,0.16203885,-17.039839,-10.911089
98,0.11778757246138412,-0.0755611949720651,0.028761844092514366,-0.038677617034409195,0.16091264499118552,-0.10207185038598254,0.11841283738613129,-0.06576813012361526,[0.04447368],1,-60,-60,0.1620559,-17.039839,-10.911089
99,0.1186225231368735,-0.07631839652701729,0.04174753377446905,-0.037860077747609466,0.16350479511311278,-0.10322797956177965,0.12076859176158905,-0.06727935373783112,[0.04447167],1,-60,-60,0.16207306,-17.039839,-10.911089
100,0.11939561860563118,-0.07708830433005914,0.038654773437883705,-0.03849539015209302,0.16596247389679775,-0.10439020249759778,0.12314104288816452,-0.06880572438240051,[0.04447004],1,-60,-60,0.16209021,-17.039839,-10.911089
101,0.12032820703738253,-0.07783854394375794,0.046629421587567776,-0.03751198068493977,0.1686078076600097,-0.10555000469321385,0.1255289614200592,-0.07034748792648315,[0.04446843],1,-60,-60,0.16210753,-17.039839,-10.911089
102,0.12131234980348382,-0.07859118579693586,0.04920713830506429,-0.037632092658896,0.17162020731484517,-0.10674724384443834,0.127935528755188,-0.071904256939888,[0.04446654],1,-60,-60,0.16212524,-17.039839,-10.911089
103,0.12230848544320908,-0.07934189912087732,0.04980678198626265,-0.037535666197072715,0.17417178669711575,-0.1079522393993102,0.13036178052425385,-0.07347608357667923,[0.04446448],1,-60,-60,0.16214256,-17.039839,-10.911089
104,0.12338942406626303,-0.08008009485241473,0.05404693115269765,-0.03690978657687083,0.1766837029135786,-0.10915527172619477,0.13280795514583588,-0.07506292313337326,[0.04446276],1,-60,-60,0.1621604,-17.039839,-10.911089
105,0.12464994004738403,-0.08080559038945921,0.06302579905604944,-0.03627477685222402,0.17878602858399972,-0.1103601519134827,0.135275736451149,-0.0766645222902298,[0.04446107],1,-60,-60,0.16217786,-17.039839,-10.911089
106,0.12601146208049616,-0.08152921725569741,0.06807610165560618,-0.036181343311909586,0.1804910409846343,-0.11156257014954463,0.1377687305212021,-0.07828063517808914,[0.04445968],1,-60,-60,0.1621964,-17.039839,-10.911089
107,0.12727503456684647,-0.08224538613965252,0.06317862431751564,-0.03580844419775531,0.18252986978041008,-0.11280154407722875,0.14028896391391754,-0.07991121709346771,[0.04445851],1,-60,-60,0.16221492,-17.039839,-10.911089
108,0.12854949964836127,-0.08295025147537217,0.06372325407573953,-0.035243266785982996,0.1842244370491244,-0.11405506503069773,0.14283446967601776,-0.08155612647533417,[0.04445715],1,-60,-60,0.16223313,-17.039839,-10.911089
109,0.12963391673096342,-0.08364238088873663,0.05422085413010791,-0.034606470668222755,0.1862920139101334,-0.11534261208726093,0.14540545642375946,-0.08321513235569,[0.04445599],1,-60,-60,0.1622513,-17.039839,-10.911089
110,0.13076506044642885,-0.08431993251938821,0.05655718577327207,-0.033877581532578915,0.188965049397666,-0.11663746571866795,0.1479981392621994,-0.08488798141479492,[0.04445457],1,-60,-60,0.16227052,-17.039839,-10.911089
111,0.13201904280154853,-0.08499110786633084,0.06269911775598302,-0.033558767347130924,0.19190313207218423,-0.1178963941638358,0.1506134420633316,-0.08657438308000565,[0.04445258],1,-60,-60,0.16228928,-17.039839,-10.911089
112,0.13331138070832824,-0.08564647611968668,0.06461689533898607,-0.03276841266779229,0.19473174499580637,-0.11917359853396192,0.15325382351875305,-0.08827420324087143,[0.04445032],1,-60,-60,0.16230859,-17.039839,-10.911089
113,0.13437961796109452,-0.08628882404572778,0.05341186263831332,-0.03211739630205557,0.1979140563053079,-0.1205094798351638,0.15592005848884583,-0.0899871289730072,[0.04444817],1,-60,-60,0.16232759,-17.039839,-10.911089
114,0.13531309605969002,-0.08693663070716412,0.046673904929775745,-0.03239033307181671,0.20136243739398196,-0.12184039113344625,0.15860764682292938,-0.09171290695667267,[0.04444569],1,-60,-60,0.1623474,-17.039839,-10.911089
115,0.13647394199433624,-0.08757685073574521,0.058042296732310206,-0.032011001429054886,0.2046081680455245,-0.12317032582359388,0.16131390631198883,-0.09345164149999619,[0.044443],1,-60,-60,0.16236693,-17.039839,-10.911089
116,0.1374827354976151,-0.08822335660264344,0.05043967516394332,-0.03232529334491119,0.20816288545029238,-0.12450357800116763,0.1640433818101883,-0.09520317614078522,[0.04444046],1,-60,-60,0.1623865,-17.039839,-10.911089
117,0.13849892247744724,-0.08885861551545077,0.050809348991606385,-0.031762945640366524,0.2118579345406033,-0.12583063979400322,0.16679303348064423,-0.09696764498949051,[0.04443762],1,-60,-60,0.16240653,-17.039839,-10.911089
118,0.13963444745560996,-0.08949343484633118,0.05677624890813604,-0.03174096654402092,0.21532026963541284,-0.12715192168252543,0.16956301033496857,-0.09874481707811356,[0.04443456],1,-60,-60,0.16242719,-17.039839,-10.911089
119,0.1409072089665279,-0.09012079145682492,0.06363807554589584,-0.031367830524686724,0.21848441782640293,-0.1284723659628071,0.17235569655895233,-0.10053468495607376,[0.04443184],1,-60,-60,0.16244689,-17.039839,-10.911089
120,0.14230745328284689,-0.09074045457916782,0.07001221581595019,-0.030983156117144972,0.22137735999422148,-0.1297916952171363,0.1751738339662552,-0.10233709961175919,[0.04442941],1,-60,-60,0.1624676,-17.039839,-10.911089
