sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
36,0.06778684122282355,-0.022713464889093305,0.022179691281053238,-0.05965180473867804,0.029330931763979606,-0.05337911343667656,0.029057864099740982,-0.0046325260773301125,[0.05289325],1,-60,-60,0.1440958,-17.073412,13.070714
37,0.06777146077014548,-0.023916335411486217,-0.0007690226339036599,-0.060143526119645685,0.03010267966601532,-0.05396454915171489,0.03041360154747963,-0.005086795426905155,[0.05289305],1,-60,-60,0.1441057,-17.073412,13.070714
38,0.06765009056280176,-0.025114768711500802,-0.006068510367185809,-0.05992166500072926,0.03103752118477132,-0.054506852640770376,0.031769029796123505,-0.005565122235566378,[0.0528928],1,-60,-60,0.1441164,-17.073412,13.070714
39,0.06785885955263436,-0.026316842999658547,0.010438449491630308,-0.06010371440788731,0.03142591546929907,-0.05506376636913046,0.03312203288078308,-0.006067417562007904,[0.05289254],1,-60,-60,0.1441268,-17.073412,13.070714
40,0.06753215973525582,-0.027476785574690438,-0.01633499086892698,-0.05799712875159457,0.032354014096199535,-0.05565005243988708,0.034479208290576935,-0.006593754515051842,[0.05289236],1,-60,-60,0.14413723,-17.073412,13.070714
41,0.0667410419799671,-0.028637458771117962,-0.03955588776443619,-0.058033659821376204,0.033119958752649836,-0.05623985012061894,0.035829849541187286,-0.007143290247768164,[0.05289218],1,-60,-60,0.1441478,-17.073412,13.070714
42,0.06490784153776982,-0.029828425102750772,-0.09166002210986335,-0.05954831658164039,0.034325760483625345,-0.05679726699599996,0.03716466948390007,-0.007716039195656776,[0.05289206],1,-60,-60,0.14415824,-17.073412,13.070714
43,0.06306057628999039,-0.031058659743866884,-0.09236326238897163,-0.061511732055805624,0.03594851323578041,-0.05732255277689546,0.03846282511949539,-0.008312608115375042,[0.05289201],1,-60,-60,0.14416882,-17.073412,13.070714
44,0.06184784359442343,-0.0322862682165578,-0.0606366347783478,-0.06138042363454588,0.03740092103544157,-0.057718271418707445,0.03972403705120087,-0.008933781646192074,[0.05289179],1,-60,-60,0.14417885,-17.073412,13.070714
45,0.0599774572998103,-0.0335911217550165,-0.09351931473065633,-0.06524267692293506,0.03957349473785143,-0.05791091911669355,0.040960993617773056,-0.009579506702721119,[0.05289166],1,-60,-60,0.14418887,-17.073412,13.070714
46,0.058345586032064564,-0.03489383705018554,-0.08159356338728685,-0.06513576475845184,0.04388918953191023,-0.058088049161597155,0.04216054081916809,-0.010251329280436039,[0.05289123],1,-60,-60,0.1441987,-17.073412,13.070714
47,0.05804265435725025,-0.03614782718417701,-0.015146583740715869,-0.06269950669957325,0.045003749008174054,-0.058312292851042,0.0433274507522583,-0.010949205607175827,[0.05289039],1,-60,-60,0.14420845,-17.073412,13.070714
48,0.05764801682233152,-0.0374017768946942,-0.01973187674593646,-0.06269748552585952,0.04649337816226762,-0.05843564818496816,0.04448830336332321,-0.01167216245085001,[0.05289018],1,-60,-60,0.14421792,-17.073412,13.070714
49,0.057321031412557163,-0.03871285935609194,-0.016349270488717593,-0.06555412306988728,0.047458705012104474,-0.05848216421509278,0.04564126208424568,-0.012420197948813438,[0.05288996],1,-60,-60,0.14422785,-17.073412,13.070714
50,0.05633619724741944,-0.039904519340052506,-0.04924170825688634,-0.05958299919802812,0.04883977618010249,-0.05865257441837457,0.04678768292069435,-0.013194454833865166,[0.05288987],1,-60,-60,0.14423755,-17.073412,13.070714
51,0.05346780319870955,-0.041085584033207855,-0.1434197024354944,-0.05905323465776746,0.05195249906682875,-0.0588265526057512,0.04791440814733505,-0.013992545194923878,[0.05288979],1,-60,-60,0.14424726,-17.073412,13.070714
52,0.051976839158723996,-0.042223115186207,-0.07454820199927781,-0.05687655764995725,0.056289152809767984,-0.059064350793050835,0.04898376390337944,-0.014814256690442562,[0.05288902],1,-60,-60,0.14425653,-17.073412,13.070714
53,0.05259057869317981,-0.043322284696696446,0.03068697672279086,-0.054958475524472306,0.0601707309106132,-0.05915719527183683,0.05002330243587494,-0.015658719465136528,[0.05288661],1,-60,-60,0.14426592,-17.073412,13.070714
54,0.055106971278710226,-0.04439434988555149,0.12581962927652057,-0.05360325944275246,0.06128183587861713,-0.059362908421462635,0.05107511579990387,-0.016525164246559143,[0.0528845],1,-60,-60,0.14427517,-17.073412,13.070714
55,0.05812769477544858,-0.04555629975358898,0.15103617483691778,-0.05809749340187409,0.06190161952690687,-0.05944828366409638,0.05217725411057472,-0.017413051798939705,[0.05288382],1,-60,-60,0.14428477,-17.073412,13.070714
56,0.06051050452775595,-0.04670720123889623,0.11914048761536833,-0.05754507426536293,0.06334194958617445,-0.0595486434212944,0.05333980917930603,-0.018324177712202072,[0.05288347],1,-60,-60,0.14429514,-17.073412,13.070714
57,0.06361631475852843,-0.0478356739035371,0.15529051153862383,-0.05642363323204336,0.06384832515323069,-0.059724378272221657,0.05455001816153526,-0.019258322194218636,[0.0528826],1,-60,-60,0.14430559,-17.073412,13.070714
58,0.06695037270888858,-0.04894730135027203,0.16670289751800738,-0.055581372336746426,0.06384354945930681,-0.05991720046222326,0.05582234263420105,-0.02021503634750843,[0.0528823],1,-60,-60,0.14431652,-17.073412,13.070714
59,0.06892572294675117,-0.04998178333589749,0.09876751189312927,-0.051724099281273084,0.06522912939271919,-0.06018604404016514,0.057161349803209305,-0.021193983033299446,[0.05288227],1,-60,-60,0.14432812,-17.073412,13.070714
60,0.07109964867220694,-0.05099564251140692,0.10869628627278871,-0.0506929587754712,0.06598871265032358,-0.06053711755157565,0.05853986367583275,-0.02219361811876297,[0.05288158],1,-60,-60,0.1443401,-17.073412,13.070714
61,0.07343689385312244,-0.05199868847710605,0.11686225904577441,-0.05015229828495649,0.0670307196533031,-0.06089303199041751,0.05996185541152954,-0.02321353182196617,[0.05288112],1,-60,-60,0.14435223,-17.073412,13.070714
62,0.07519728073006261,-0.053005050348729134,0.08801934384700871,-0.050318093581154244,0.06824553647038556,-0.061275512522115605,0.061430592089891434,-0.02425350621342659,[0.05288056],1,-60,-60,0.144365,-17.073412,13.070714
63,0.07691744668549289,-0.05400783220065933,0.08600829777151375,-0.05013909259650973,0.06857742604643136,-0.06168871534828213,0.06293454021215439,-0.02531360648572445,[0.05288],1,-60,-60,0.14437787,-17.073412,13.070714
64,0.07799710285926265,-0.05501560261385749,0.05398280868848815,-0.050388520659907954,0.06933003241738334,-0.06209330640922417,0.06447289139032364,-0.026393763720989227,[0.05287981],1,-60,-60,0.14439094,-17.073412,13.070714
65,0.07916891193262925,-0.055815907133001025,0.058590453668330156,-0.04001522595717688,0.06991928870866104,-0.06271789987295051,0.06603283435106277,-0.027494076639413834,[0.05287952],1,-60,-60,0.14440414,-17.073412,13.070714
66,0.0794642746978934,-0.05668732458943851,0.01476813826320722,-0.04357087282187422,0.07116083494929626,-0.06326345955676516,0.06761620938777924,-0.02861039526760578,[0.05287924],1,-60,-60,0.14441797,-17.073412,13.070714
67,0.07956381572994357,-0.05751673276557995,0.004977051602509164,-0.04147040880707209,0.07317568637972727,-0.06385923539710348,0.06920549273490906,-0.029744140803813934,[0.05287875],1,-60,-60,0.14443153,-17.073412,13.070714
68,0.0800546084442976,-0.0583175593969645,0.024539635717701458,-0.04004133156922762,0.07463337221724942,-0.06446676225823467,0.07079677283763885,-0.030894475057721138,[0.05287809],1,-60,-60,0.14444532,-17.073412,13.070714
69,0.08078905019434385,-0.05880486451998877,0.036722087502312206,-0.024365256151213543,0.07681174689514592,-0.06541316637958516,0.0723978653550148,-0.03206082433462143,[0.05287749],1,-60,-60,0.14445913,-17.073412,13.070714
70,0.08101327618511275,-0.059370292652311044,0.011211299538445019,-0.02827140661611338,0.0822124967498894,-0.0662527146814682,0.07401364296674728,-0.033236920833587646,[0.05287597],1,-60,-60,0.14447303,-17.073412,13.070714
71,0.08231054126614251,-0.05993968497663446,0.06486325405148818,-0.028469616216170834,0.08580589733628585,-0.06704171294768457,0.07563390582799911,-0.034424327313899994,[0.05287139],1,-60,-60,0.14448689,-17.073412,13.070714
72,0.08540944444281193,-0.06033187643246493,0.1549451588334705,-0.019609572791523533,0.08689402925392642,-0.06790571236706455,0.07728011906147003,-0.03562312200665474,[0.05286889],1,-60,-60,0.14450133,-17.073412,13.070714
73,0.08906853651364142,-0.060715166924128434,0.18295460354147508,-0.01916452458317508,0.08801248829422548,-0.06887594571526279,0.07898830622434616,-0.03682975843548775,[0.05286797],1,-60,-60,0.14451607,-17.073412,13.070714
74,0.09254865957329456,-0.06109345428572852,0.1740061529826562,-0.01891436808000435,0.08870131903404399,-0.06985384047220577,0.08076968044042587,-0.03804406151175499,[0.052867],1,-60,-60,0.14453106,-17.073412,13.070714
75,0.09502070915727016,-0.06149399802168774,0.1236024791987802,-0.020027186797960894,0.09029572407325759,-0.07078790392915835,0.08262065052986145,-0.03926593065261841,[0.05286637],1,-60,-60,0.14454667,-17.073412,13.070714
76,0.0968821992702942,-0.06190691631170922,0.09307450565120234,-0.020645914501074003,0.09248408439179912,-0.07168434271079605,0.08452106267213821,-0.04049580916762352,[0.05286519],1,-60,-60,0.14456274,-17.073412,13.070714
77,0.0994929547439642,-0.06229785920157156,0.13053777368349984,-0.01954714449311723,0.09444366694970086,-0.07259359637464513,0.0864587053656578,-0.04173394665122032,[0.05286364],1,-60,-60,0.14457883,-17.073412,13.070714
78,0.09978331157588398,-0.06274533676405554,0.014517841595989012,-0.02237387812419911,0.0985114697514291,-0.07339993837013026,0.08844856172800064,-0.042979903519153595,[0.05286211],1,-60,-60,0.14459556,-17.073412,13.070714
79,0.10191599074803888,-0.06313837678164419,0.10663395860774472,-0.019652000879432308,0.10097738096101239,-0.07422286576547776,0.09044422954320908,-0.044234808534383774,[0.05285906],1,-60,-60,0.1446124,-17.073412,13.070714
80,0.10506425383315217,-0.06352534341072898,0.15741315425566427,-0.019348331454239087,0.10069224179915182,-0.07507311525478144,0.0924825519323349,-0.045497577637434006,[0.05285751],1,-60,-60,0.14462934,-17.073412,13.070714
81,0.10763836735668518,-0.06382980451868207,0.12870567617665074,-0.015223055397655116,0.10129507956753514,-0.07599912050136481,0.09458383917808533,-0.04676808416843414,[0.05285748],1,-60,-60,0.14464682,-17.073412,13.070714
82,0.10823539116223399,-0.06413993971291349,0.029851190277440764,-0.01550675971157034,0.10342372161994717,-0.07690833085871418,0.0967366099357605,-0.048044681549072266,[0.05285705],1,-60,-60,0.14466476,-17.073412,13.070714
83,0.10899308123423905,-0.06449298687999545,0.03788450360025308,-0.017652358354098396,0.10559168271447561,-0.07777452418304165,0.09890131652355194,-0.04932748153805733,[0.05285581],1,-60,-60,0.14468254,-17.073412,13.070714
84,0.10981752978430448,-0.0648551579512423,0.04122242750327132,-0.018108553562342422,0.10925329522888205,-0.07852466342228581,0.10108117759227753,-0.050617340952157974,[0.05285466],1,-60,-60,0.1447006,-17.073412,13.070714
85,0.10953313939060534,-0.0652160063081101,-0.01421951968495705,-0.018042417843389558,0.1145713245468869,-0.07949895471756463,0.1032775267958641,-0.05191444233059883,[0.05285188],1,-60,-60,0.14471889,-17.073412,13.070714
86,0.11035881173578671,-0.06560304403552437,0.041283617259068706,-0.019351886370714055,0.11890542180935881,-0.08038675297939335,0.10546819120645523,-0.05321876332163811,[0.05284774],1,-60,-60,0.14473705,-17.073412,13.070714
87,0.11213266159649718,-0.06600048423446425,0.08869249303552351,-0.019872009946993785,0.12176813115092955,-0.0813002509130456,0.10767536610364914,-0.05453082546591759,[0.05284422],1,-60,-60,0.14475533,-17.073412,13.070714
88,0.11468711323341266,-0.06636375256901375,0.12772258184577368,-0.018163416727475123,0.123843146485342,-0.08221225739180227,0.1099180206656456,-0.055850833654403687,[0.05284213],1,-60,-60,0.144774,-17.073412,13.070714
89,0.11693750277625439,-0.06670936891699968,0.11251947714208654,-0.01728081739929621,0.1257268829476743,-0.08309774137524073,0.11221176385879517,-0.057178109884262085,[0.05284052],1,-60,-60,0.14479278,-17.073412,13.070714
90,0.11806312907712707,-0.067181509052607,0.056281315043634095,-0.023607006780366646,0.1289005520493447,-0.0838459157566831,0.11455051600933075,-0.05851229652762413,[0.05283927],1,-60,-60,0.14481205,-17.073412,13.070714
91,0.12001491417629949,-0.06762911496880407,0.09758925495862059,-0.022380295809853124,0.13105858175276808,-0.08451934428376262,0.11691177636384964,-0.059855926781892776,[0.05283695],1,-60,-60,0.14483143,-17.073412,13.070714
92,0.12292865773877565,-0.06804299156763592,0.14568717812380783,-0.020693829941592412,0.13234892522177688,-0.0852044794773974,0.11931207776069641,-0.06120850890874863,[0.05283547],1,-60,-60,0.14485121,-17.073412,13.070714
93,0.12609350340184391,-0.06849889935612738,0.15824228315341315,-0.02279538942457293,0.13347558467376075,-0.08585361026416649,0.12177065014839172,-0.06256937235593796,[0.05283451],1,-60,-60,0.14487132,-17.073412,13.070714
94,0.1291076162547688,-0.06895536693467877,0.1507056426462441,-0.022823378927569138,0.13520812208025745,-0.08652391129362513,0.1242925226688385,-0.06393934786319733,[0.05283368],1,-60,-60,0.14489192,-17.073412,13.070714
95,0.13189135001704927,-0.06931625698103747,0.13918668811402313,-0.01804450231793453,0.1367935318239688,-0.08734048514816095,0.1268746703863144,-0.06531845778226852,[0.05283239],1,-60,-60,0.14491291,-17.073412,13.070714
96,0.133280741967792,-0.06980078286404026,0.069469597537136,-0.024226294150139438,0.14018673111877433,-0.08801421781026875,0.1295125037431717,-0.06670477986335754,[0.05283112],1,-60,-60,0.14493418,-17.073412,13.070714
97,0.13496884606965978,-0.07021087759705555,0.08440520509338967,-0.020504736650764244,0.14374928071356408,-0.08881763708268409,0.13217811286449432,-0.06810079514980316,[0.05282849],1,-60,-60,0.144956,-17.073412,13.070714
98,0.13828311684257644,-0.07058269367073083,0.16571353864583216,-0.018590803683764534,0.1452645112267419,-0.0897579679331102,0.13487748801708221,-0.06950501352548599,[0.05282548],1,-60,-60,0.14497782,-17.073412,13.070714
99,0.14213681981609627,-0.07095620751984828,0.1926851486759915,-0.018675692455872195,0.14741837139899872,-0.09067424813474645,0.13764314353466034,-0.07091666758060455,[0.05282409],1,-60,-60,0.14499989,-17.073412,13.070714
100,0.14445371618199718,-0.07130214146396614,0.11584481829504512,-0.017296697205892997,0.15184487634996913,-0.09167363420783659,0.14048588275909424,-0.07233579456806183,[0.05282168],1,-60,-60,0.14502296,-17.073412,13.070714
101,0.14772005489727238,-0.07164586819686523,0.16331693576375983,-0.01718633664495428,0.15622656093637488,-0.09278350482418318,0.1433749496936798,-0.07376183569431305,[0.05281684],1,-60,-60,0.14504616,-17.073412,13.070714
102,0.15212896581899263,-0.07186159105636765,0.22044554608601175,-0.010786142975121038,0.15770480292576394,-0.09421083222332527,0.1463293433189392,-0.07519475370645523,[0.05281202],1,-60,-60,0.14506987,-17.073412,13.070714
103,0.15646748037697766,-0.07216392006077516,0.2169257278992518,-0.015116450220375555,0.15937666850823007,-0.09557988246160676,0.1493719220161438,-0.07663198560476303,[0.05281033],1,-60,-60,0.14509417,-17.073412,13.070714
104,0.1593423723630622,-0.07249345699994594,0.14374459930422745,-0.01647684695853968,0.16246199258330307,-0.09693761631569942,0.15250127017498016,-0.07807526737451553,[0.05280846],1,-60,-60,0.14511895,-17.073412,13.070714
105,0.16195504971923586,-0.07288741030737586,0.13063386780868314,-0.019697665371495532,0.1651585618938043,-0.09828289873621543,0.1556881219148636,-0.07952513545751572,[0.05280559],1,-60,-60,0.14514422,-17.073412,13.070714
106,0.16401186064023934,-0.07326472508357258,0.10284054605017445,-0.01886573880983633,0.1681325766230657,-0.09971645912810345,0.15892721712589264,-0.08098288625478745,[0.05280314],1,-60,-60,0.14516987,-17.073412,13.070714
107,0.16592934645845164,-0.07365139448105767,0.09587429091061495,-0.01933346987425466,0.17215319350088976,-0.10117879785320838,0.1622074544429779,-0.08244818449020386,[0.05280038],1,-60,-60,0.14519604,-17.073412,13.070714
108,0.16832882364873514,-0.07401341335324108,0.11997385951417527,-0.018100943609169917,0.17440708609956346,-0.10275301053843577,0.16552604734897614,-0.08392120897769928,[0.05279688],1,-60,-60,0.14522214,-17.073412,13.070714
109,0.16835507422807497,-0.07437455115701598,0.0013125289669915219,-0.018056890188745456,0.17857907269808493,-0.10430384900610079,0.16889262199401855,-0.08540147542953491,[0.0527948],1,-60,-60,0.14524883,-17.073412,13.070714
110,0.16999560496653432,-0.07473554763957511,0.08202653692296735,-0.018049824127956526,0.17994939849904767,-0.10583936896364321,0.17225971817970276,-0.08688896894454956,[0.0527921],1,-60,-60,0.14527528,-17.073412,13.070714
111,0.17116904016462287,-0.07511109989944091,0.058671759904427745,-0.01877761299328995,0.18132336670259974,-0.10736869562606444,0.17565962672233582,-0.08838368207216263,[0.05279107],1,-60,-60,0.14530216,-17.073412,13.070714
112,0.17257421771402734,-0.07552985091024314,0.07025887747022352,-0.02093755054011126,0.18315953691217146,-0.10885754433184047,0.17908300459384918,-0.0898859053850174,[0.05278999],1,-60,-60,0.14532916,-17.073412,13.070714
113,0.17253429613874688,-0.07596593257454518,-0.0019960787640229682,-0.021804083215101855,0.18647821549984656,-0.11033023901472916,0.18253448605537415,-0.0913965031504631,[0.0527886],1,-60,-60,0.14535643,-17.073412,13.070714
114,0.17175554503082824,-0.07650246091288866,-0.03893755539593258,-0.026826416917174356,0.19012517691317044,-0.11178011152151157,0.18598517775535583,-0.09291581809520721,[0.0527866],1,-60,-60,0.14538352,-17.073412,13.070714
115,0.17148293433567235,-0.07701666437576934,-0.013630534757794521,-0.025710173144034343,0.19220217386919103,-0.11326803891643067,0.18942028284072876,-0.09444586932659149,[0.052785],1,-60,-60,0.14541085,-17.073412,13.070714
116,0.17030889377314454,-0.07738628844846973,-0.05870202812639036,-0.018481203635019483,0.19476040568861208,-0.11489277352302452,0.19284993410110474,-0.09598620235919952,[0.05278406],1,-60,-60,0.14543797,-17.073412,13.070714
117,0.16979569316454218,-0.07770425723436349,-0.02566003043011733,-0.015898439294687705,0.19649191957159928,-0.11660974072947283,0.1962561160326004,-0.0975339263677597,[0.05278302],1,-60,-60,0.1454651,-17.073412,13.070714
118,0.16900443891834585,-0.0780572748668783,-0.03956271230981656,-0.01765088162574102,0.1990746679921358,-0.11822096941250493,0.1996520310640335,-0.09908801317214966,[0.05278222],1,-60,-60,0.14549223,-17.073412,13.070714
119,0.1679523654475088,-0.07854352654067044,-0.05260367354185291,-0.02431258368960698,0.20070230180590443,-0.11979757059089025,0.20303212106227875,-0.1006491556763649,[0.05278122],1,-60,-60,0.14551902,-17.073412,13.070714
120,0.16555245869156354,-0.07912822536454771,-0.11999533779726335,-0.02923494119386305,0.20312458567514113,-0.12120163634608616,0.20639117062091827,-0.10222002863883972,[0.05278063],1,-60,-60,0.14554563,-17.073412,13.070714
121,0.1633384618448145,-0.07969725926355752,-0.11069984233745345,-0.02845169495049049,0.20463806146017305,-0.12265289559218218,0.20970222353935242,-0.10380259156227112,[0.05278034],1,-60,-60,0.1455722,-17.073412,13.070714
122,0.16017109789703685,-0.08027217525857852,-0.15836819738888153,-0.028745799751050072,0.20882736413932435,-0.12414707844800432,0.21296899020671844,-0.10539653897285461,[0.0527798],1,-60,-60,0.14559853,-17.073412,13.070714
