sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
601,-0.26184014507283787,0.1629023567574587,-0.1718220622666422,-0.01736829812398355,-7.7819940806754175,-0.03707761048099201,-7.766543388366699,-0.02813144028186798,[0.00448327],1,-60,-60,0.045754354,-8.01391,9.115501
602,-0.26403101661965817,0.1625670073567927,-0.1095435773410145,-0.016767470033300924,-7.783337101844722,-0.034531443712694454,-7.771780014038086,-0.024873392656445503,[0.00448162],1,-60,-60,0.04573842,-8.01391,9.115501
603,-0.2636443392081173,0.1622051637986261,0.019333870577042944,-0.018092177908329177,-7.788076490668232,-0.031912849850414204,-7.777060508728027,-0.021622052416205406,[0.00447998],1,-60,-60,0.045722507,-8.01391,9.115501
604,-0.2631100728171236,0.1618966405440188,0.026713319549685366,-0.015426162730364013,-7.791506878604764,-0.02901846832355659,-7.7823333740234375,-0.01837794855237007,[0.00447661],1,-60,-60,0.04570648,-8.01391,9.115501
605,-0.2621302512663078,0.16162207190418493,0.048991077540790684,-0.013728431991694379,-7.796174394936884,-0.026165508998019504,-7.787595748901367,-0.015140015631914139,[0.0044743],1,-60,-60,0.045690924,-8.01391,9.115501
606,-0.2610291129454003,0.16131056173975603,0.05505691604537333,-0.015575508221445489,-7.8005821691282335,-0.023185005511550116,-7.7928385734558105,-0.011907573789358139,[0.00447064],1,-60,-60,0.04567506,-8.01391,9.115501
607,-0.258337518472158,0.161102943621354,0.1345797236621138,-0.010380905920101213,-7.805347720199848,-0.020411771356521058,-7.798058986663818,-0.008681362494826317,[0.00446797],1,-60,-60,0.045659494,-8.01391,9.115501
608,-0.25584493177268763,0.16073946026956046,0.12462933497351969,-0.01817416758967738,-7.811991377306754,-0.017462405243350076,-7.803225517272949,-0.005459303501993418,[0.0044644],1,-60,-60,0.04564374,-8.01391,9.115501
609,-0.25130731714292776,0.1603576618772605,0.22688073148799504,-0.019089919614998507,-7.8206537790052835,-0.014373307914866018,-7.808342456817627,-0.0022445141803473234,[0.0044595],1,-60,-60,0.045628265,-8.01391,9.115501
610,-0.24825030437151552,0.15996587255440328,0.15285063857061232,-0.019589466142861056,-7.827231009063894,-0.011591609201786923,-7.813368797302246,0.0009626392275094986,[0.00445373],1,-60,-60,0.045612417,-8.01391,9.115501
611,-0.24654823777755608,0.15956370396275826,0.08510332969797219,-0.02010842958225112,-7.836046192368144,-0.008883755986971664,-7.818333625793457,0.00416195672005415,[0.00444808],1,-60,-60,0.045597207,-8.01391,9.115501
612,-0.2491899562125013,0.15909738734366338,-0.13208592174726164,-0.023315830954743433,-7.840814354402596,-0.006188338024003315,-7.8232645988464355,0.007353230845183134,[0.00443703],1,-60,-60,0.045581944,-8.01391,9.115501
613,-0.25228839797146974,0.15867906292702183,-0.154922087948421,-0.02091622083207767,-7.841796507399181,-0.003561353410987067,-7.828248500823975,0.010535178706049919,[0.00443198],1,-60,-60,0.04556648,-8.01391,9.115501
614,-0.2533199257475849,0.15828866082310933,-0.051576388805756324,-0.019520105195624637,-7.846130559026847,-0.0008473991019855021,-7.83329439163208,0.013708760030567646,[0.00443043],1,-60,-60,0.04555128,-8.01391,9.115501
615,-0.2545426899786935,0.15780609520950756,-0.061138211555430644,-0.02412828068008821,-7.853976870692918,0.0018109547836502315,-7.838360786437988,0.016874533146619797,[0.00442504],1,-60,-60,0.045536134,-8.01391,9.115501
616,-0.258510568236859,0.15734055663126137,-0.1983939129082728,-0.023276928912309813,-7.855595590469079,0.004222462785037351,-7.843451499938965,0.020030654966831207,[0.00441642],1,-60,-60,0.045521002,-8.01391,9.115501
617,-0.25902404248272437,0.15696901689216256,-0.02567371229326909,-0.018576986954940367,-7.859176781649353,0.006669595970379305,-7.848621845245361,0.023177465423941612,[0.00441452],1,-60,-60,0.045505907,-8.01391,9.115501
618,-0.2587935385653623,0.15671347275574599,0.011525195868102855,-0.012777206820828724,-7.861902571438463,0.008886694109605742,-7.85380220413208,0.026316845789551735,[0.00441215],1,-60,-60,0.04549126,-8.01391,9.115501
619,-0.25594293991282485,0.15644529483744926,0.14252993262687141,-0.013408895914835739,-7.866837890973898,0.010910056664215517,-7.858978271484375,0.029451115056872368,[0.00441056],1,-60,-60,0.045476574,-8.01391,9.115501
620,-0.25287681114417637,0.15623248348509158,0.15330643843242342,-0.01064056761788379,-7.8739435981648285,0.01280516713632096,-7.8640971183776855,0.032580021768808365,[0.00440732],1,-60,-60,0.045461945,-8.01391,9.115501
621,-0.2501279208609685,0.15602666636992588,0.13744451416039283,-0.010290855758285034,-7.878465038413765,0.01475559153368522,-7.869154453277588,0.03570467233657837,[0.00440323],1,-60,-60,0.045446757,-8.01391,9.115501
622,-0.24777587294757042,0.15583995645962212,0.11760239566990549,-0.009335495515188086,-7.882084471328767,0.016685274445990217,-7.874156951904297,0.03882520645856857,[0.00440163],1,-60,-60,0.045432445,-8.01391,9.115501
623,-0.2463334529825943,0.15562565111218654,0.07212099824880625,-0.010715267371779191,-7.883965436175117,0.018732748243564856,-7.879112243652344,0.04194200411438942,[0.00440062],1,-60,-60,0.04541758,-8.01391,9.115501
624,-0.2427482213113285,0.15546659818081032,0.1792615835632887,-0.00795264656881045,-7.888160344484845,0.020734588399136555,-7.884038925170898,0.045054517686367035,[0.00439991],1,-60,-60,0.045403093,-8.01391,9.115501
625,-0.23871640019995538,0.1551077716723922,0.20159105556865597,-0.01794132542090665,-7.8938618938360605,0.023004447126368177,-7.888894081115723,0.048163849860429764,[0.00439892],1,-60,-60,0.045388155,-8.01391,9.115501
626,-0.23574709499277788,0.15458913465723534,0.14846526035887564,-0.025931850757842767,-7.894882798699314,0.025536791903505218,-7.893668174743652,0.05126600340008736,[0.0043983],1,-60,-60,0.045373905,-8.01391,9.115501
627,-0.23202758056212133,0.15410555231645057,0.18597572153282727,-0.024179117039238918,-7.897055426185602,0.02798581055139948,-7.898383140563965,0.05435778573155403,[0.00439785],1,-60,-60,0.045359273,-8.01391,9.115501
628,-0.22568089851356263,0.1537097020616239,0.31733410242793525,-0.019792512741332757,-7.901266170704389,0.03035152169650246,-7.903023719787598,0.0574398972094059,[0.00439757],1,-60,-60,0.045345005,-8.01391,9.115501
629,-0.22047465035947425,0.15322269166214036,0.26031240770441855,-0.024350519974177587,-7.903653562573368,0.03288056586643506,-7.907537460327148,0.060514092445373535,[0.00439842],1,-60,-60,0.04533079,-8.01391,9.115501
630,-0.21412686355279448,0.1527255899262128,0.3173893403339889,-0.0248550867963786,-7.906940041847179,0.035441598871329916,-7.911946773529053,0.0635785460472107,[0.00439883],1,-60,-60,0.045316584,-8.01391,9.115501
631,-0.20770741299671044,0.15224191299565074,0.3209725278042015,-0.02418384652810346,-7.909762684760267,0.03803383840022434,-7.916229248046875,0.06663306057453156,[0.00439989],1,-60,-60,0.045302253,-8.01391,9.115501
632,-0.20103358719520428,0.15169658340006217,0.33369129007530773,-0.027266479779427755,-7.915236571376795,0.040584075746664894,-7.920383453369141,0.06967789679765701,[0.00440016],1,-60,-60,0.04528818,-8.01391,9.115501
633,-0.19469273670676557,0.15118046205481742,0.3170425244219359,-0.025806067262237775,-7.917251472865814,0.04316453148385335,-7.924404144287109,0.07271182537078857,[0.00440146],1,-60,-60,0.045273878,-8.01391,9.115501
634,-0.1881743816292442,0.15074554011715016,0.3259177538760696,-0.021746096883362043,-7.918054815827986,0.04572750559782435,-7.928297996520996,0.0757354348897934,[0.0044022],1,-60,-60,0.045259845,-8.01391,9.115501
635,-0.18052715790945967,0.15033680441380065,0.3823611859892253,-0.020436785167476046,-7.920713233509218,0.04826732074616302,-7.932061672210693,0.07875034213066101,[0.00440206],1,-60,-60,0.04524549,-8.01391,9.115501
636,-0.17278534785827787,0.1497196091394472,0.38709050255909006,-0.03085976371767174,-7.923018665732002,0.05108491658938874,-7.935672283172607,0.0817570760846138,[0.00440329],1,-60,-60,0.045231763,-8.01391,9.115501
637,-0.1660412253666709,0.14901669985736596,0.33720612458034793,-0.03514546410406183,-7.926378340208089,0.054336453571522725,-7.9391279220581055,0.08475147187709808,[0.00440359],1,-60,-60,0.04521754,-8.01391,9.115501
638,-0.15952613700552545,0.1484290245807825,0.32575441805727223,-0.029383763829173404,-7.929372088032892,0.05748550339376379,-7.942448616027832,0.08773180842399597,[0.00440397],1,-60,-60,0.045203388,-8.01391,9.115501
639,-0.15392160221801077,0.14783779901174066,0.2802267393757347,-0.029561278452092665,-7.930738804609632,0.06054132642930199,-7.945639133453369,0.09070038795471191,[0.00440449],1,-60,-60,0.045189776,-8.01391,9.115501
640,-0.14714416763573127,0.1472804381534116,0.33887172911397556,-0.027868042916452396,-7.932312834522804,0.06358571259079326,-7.9487175941467285,0.09365714341402054,[0.00440435],1,-60,-60,0.04517581,-8.01391,9.115501
641,-0.14005747297567722,0.14678040171294932,0.3543347330027018,-0.025001822023114073,-7.933120617157897,0.0666092923074757,-7.951660633087158,0.09660275280475616,[0.00440461],1,-60,-60,0.045161787,-8.01391,9.115501
642,-0.13181953236676464,0.14625185350241743,0.41189703044562975,-0.02642741052659403,-7.9363854259523805,0.06966998266761948,-7.954461574554443,0.09953836351633072,[0.0044041],1,-60,-60,0.04514791,-8.01391,9.115501
643,-0.12268237205399146,0.1457821231879462,0.4568580156386588,-0.02348651572356175,-7.938715242761305,0.07270141948720266,-7.957098007202148,0.10246340185403824,[0.00440589],1,-60,-60,0.045134123,-8.01391,9.115501
644,-0.11436089038797718,0.1452987498825133,0.41607408330071394,-0.024168665271645295,-7.938825203923102,0.07578706207459618,-7.959551811218262,0.10537904500961304,[0.00440742],1,-60,-60,0.045120176,-8.01391,9.115501
645,-0.10563979149749685,0.14484332525555152,0.4360549445240167,-0.022771231348087895,-7.939349830618653,0.07881254192216147,-7.961839199066162,0.10828501731157303,[0.00440637],1,-60,-60,0.04510648,-8.01391,9.115501
646,-0.09673999417415188,0.14442610168314793,0.4449898661672478,-0.02086117862018,-7.939748042672932,0.08176571318654169,-7.96395206451416,0.11118188500404358,[0.00440589],1,-60,-60,0.045092333,-8.01391,9.115501
647,-0.08787295835550593,0.1440048172928619,0.44335179093229726,-0.02106421951430093,-7.939929082366348,0.08470393579227675,-7.965887069702148,0.11407040804624557,[0.0044053],1,-60,-60,0.045078468,-8.01391,9.115501
648,-0.07882280772810872,0.14358482265395658,0.45250753136986077,-0.02099973194526683,-7.940247023378674,0.08761731862796296,-7.967644691467285,0.11695050448179245,[0.00440444],1,-60,-60,0.045064725,-8.01391,9.115501
649,-0.06960846009898887,0.14317566571340656,0.46071738145599284,-0.020457847027500975,-7.940560488483811,0.09051068594453682,-7.969221115112305,0.11982220411300659,[0.00440379],1,-60,-60,0.04505099,-8.01391,9.115501
650,-0.059457325590549316,0.14278543002054,0.5075567254219777,-0.0195117846433277,-7.94163666280167,0.09337065347244788,-7.970613479614258,0.12268571555614471,[0.00440316],1,-60,-60,0.045036983,-8.01391,9.115501
651,-0.04862031215754996,0.14231829592607034,0.5418506716499678,-0.023356704723482835,-7.943435444950069,0.09625926266198803,-7.971802711486816,0.12554141879081726,[0.00440356],1,-60,-60,0.04502319,-8.01391,9.115501
652,-0.036202891654554606,0.14189970157256546,0.6208710251497678,-0.02092971767524432,-7.950412613327558,0.09890237615218211,-7.972774982452393,0.12838777899742126,[0.00440473],1,-60,-60,0.04500941,-8.01391,9.115501
653,-0.024969498984492022,0.1414002230408915,0.5616696335031293,-0.024973926583697903,-7.953267230872939,0.10171195726616133,-7.973498821258545,0.13122577965259552,[0.00441107],1,-60,-60,0.044995427,-8.01391,9.115501
654,-0.014695212170447577,0.14090307438493263,0.5137143407022222,-0.024857432797944057,-7.952291014417483,0.10455799546798517,-7.973998069763184,0.1340537816286087,[0.00441439],1,-60,-60,0.044981357,-8.01391,9.115501
655,-0.004036993718195846,0.1404322928401053,0.5329109226125865,-0.023539077241366613,-7.95288207188662,0.10728654942249705,-7.974291801452637,0.1368718445301056,[0.00441181],1,-60,-60,0.044967316,-8.01391,9.115501
656,0.006453596763833502,0.13996769542152843,0.5245295241014674,-0.02322987092884432,-7.952717177615909,0.1100078676990961,-7.974372386932373,0.13968048989772797,[0.00441183],1,-60,-60,0.04495312,-8.01391,9.115501
657,0.01702163213009044,0.13952709353374312,0.5284017683128468,-0.022030094389265287,-7.952822589768971,0.11269615103265096,-7.9742431640625,0.14247983694076538,[0.00441065],1,-60,-60,0.044939205,-8.01391,9.115501
658,0.02751491753543405,0.13899783516180841,0.5246642702671807,-0.026462918596735108,-7.953091574325867,0.11562011439127673,-7.973902702331543,0.14527037739753723,[0.00440988],1,-60,-60,0.04492539,-8.01391,9.115501
659,0.03793386002720126,0.13848348116413045,0.5209471245883606,-0.025717699883898604,-7.952903840911517,0.11852430903127242,-7.973352432250977,0.14805033802986145,[0.00440927],1,-60,-60,0.044911113,-8.01391,9.115501
660,0.04729730996394437,0.13793236117520802,0.46817249683715545,-0.02755599944612186,-7.9520739254536466,0.12142031897565175,-7.972593784332275,0.15082000195980072,[0.00440795],1,-60,-60,0.04489707,-8.01391,9.115501
661,0.056684107454921105,0.13738602997478674,0.46933987454883663,-0.027316560021063196,-7.952162745432929,0.1242631501681899,-7.9716477394104,0.15357865393161774,[0.00440571],1,-60,-60,0.04488286,-8.01391,9.115501
662,0.06593869929381754,0.13685653076283424,0.46272959194482155,-0.026474960597624886,-7.95213986553847,0.1270736197639053,-7.970513820648193,0.15632636845111847,[0.00440487],1,-60,-60,0.044869035,-8.01391,9.115501
663,0.07520725608829254,0.1363466664570843,0.46342783972374946,-0.02549321528749715,-7.95224553540595,0.12977930765373458,-7.9691948890686035,0.15906350314617157,[0.0044039],1,-60,-60,0.04485477,-8.01391,9.115501
664,0.08420462965488015,0.13584898687275207,0.4498686783293806,-0.024883979216610896,-7.952049792530147,0.1324470832641964,-7.967690944671631,0.16179043054580688,[0.00440317],1,-60,-60,0.044840682,-8.01391,9.115501
665,0.09284524988392151,0.1351646991806593,0.432031011452068,-0.034214384604638326,-7.951685810218464,0.13525914146339346,-7.966006755828857,0.1645074039697647,[0.00440205],1,-60,-60,0.044826567,-8.01391,9.115501
666,0.10162910305226207,0.13450386817008628,0.4391926584170278,-0.03304155052865099,-7.951825076587397,0.13801341295948077,-7.9641499519348145,0.16721069812774658,[0.00440068],1,-60,-60,0.044812523,-8.01391,9.115501
667,0.10914773614661955,0.13380296622342946,0.37593165471787415,-0.03504509733284067,-7.950720872137595,0.14083723190015007,-7.9621171951293945,0.1699007749557495,[0.0044],1,-60,-60,0.04479857,-8.01391,9.115501
668,0.1161634013459684,0.13310449921033077,0.350783259967443,-0.03492335065493535,-7.949529646536234,0.1436515033874457,-7.959934234619141,0.17257682979106903,[0.0043977],1,-60,-60,0.044784598,-8.01391,9.115501
669,0.12115426442677746,0.13231868845881772,0.24954315404045246,-0.039290537575652706,-7.945373779734496,0.14668069828076113,-7.957611083984375,0.17523892223834991,[0.00439527],1,-60,-60,0.04477045,-8.01391,9.115501
670,0.12587451015711623,0.13156218431928218,0.23601228651693873,-0.037825206976776826,-7.944062166836943,0.14956191486453463,-7.955187797546387,0.1778852939605713,[0.00438929],1,-60,-60,0.04475649,-8.01391,9.115501
671,0.131198442563059,0.1308592419985326,0.2661966202971371,-0.035147116037478554,-7.943831283021268,0.1523322924203967,-7.952670097351074,0.1805165410041809,[0.00438726],1,-60,-60,0.04474262,-8.01391,9.115501
672,0.1356254219413063,0.13024682492587097,0.22134896891236622,-0.030620853633081424,-7.940970721076724,0.1550196074113046,-7.950046062469482,0.18313372135162354,[0.0043862],1,-60,-60,0.04472865,-8.01391,9.115501
673,0.13984153667319335,0.12968051014138846,0.2108057365943523,-0.028315739224126446,-7.937872908897248,0.15771026235779573,-7.947333335876465,0.18573865294456482,[0.00438204],1,-60,-60,0.0447153,-8.01391,9.115501
674,0.14335749061391426,0.12912910454610035,0.17579769703604597,-0.027570279764404404,-7.934246081979495,0.16036927445566107,-7.9445366859436035,0.18833225965499878,[0.00437795],1,-60,-60,0.044701193,-8.01391,9.115501
675,0.14689471510542262,0.1283672954069153,0.17686122457541842,-0.03809045695925306,-7.93314145703755,0.16327391217237164,-7.941669464111328,0.1909148395061493,[0.00437384],1,-60,-60,0.044687834,-8.01391,9.115501
676,0.14935756796101715,0.12759375979427212,0.12314264277972597,-0.038676780632158625,-7.93050209631167,0.16613406223950733,-7.938731670379639,0.1934821903705597,[0.00437216],1,-60,-60,0.044674166,-8.01391,9.115501
677,0.15237470888004284,0.12681868262856377,0.1508570459512839,-0.038753858285417664,-7.929832324680888,0.16891323636991729,-7.935744285583496,0.19603405892848969,[0.00436951],1,-60,-60,0.044660576,-8.01391,9.115501
678,0.15468470302572088,0.1259688271751839,0.11549970728390235,-0.042492772668992984,-7.929069777605605,0.1717257562722807,-7.93269681930542,0.19857043027877808,[0.00436834],1,-60,-60,0.044647098,-8.01391,9.115501
679,0.15581073834946893,0.12514958280937213,0.05630176618740279,-0.04096221829058777,-7.926230071931627,0.1745538730338012,-7.929603099822998,0.2010897994041443,[0.00436709],1,-60,-60,0.044633366,-8.01391,9.115501
680,0.1581510485827971,0.124406200595131,0.11701551166640911,-0.03716911071205686,-7.92573279800547,0.17728882028495718,-7.926486968994141,0.20359279215335846,[0.00436495],1,-60,-60,0.044620253,-8.01391,9.115501
681,0.15991499851259505,0.12357859238914903,0.08819749648989728,-0.041380410299098,-7.92562711541234,0.18003778789898206,-7.923324108123779,0.20608091354370117,[0.00436397],1,-60,-60,0.044606905,-8.01391,9.115501
682,0.16008546528912804,0.12273311318329438,0.008523338826648796,-0.04227396029273223,-7.924080824127145,0.1827732294495945,-7.920125961303711,0.20855247974395752,[0.00436317],1,-60,-60,0.044593804,-8.01391,9.115501
683,0.16057849844789873,0.12192839582448874,0.0246516579385343,-0.04023586794028233,-7.923815112412399,0.18538525120129634,-7.916924476623535,0.21100714802742004,[0.00436217],1,-60,-60,0.044580907,-8.01391,9.115501
684,0.15927718580869854,0.12120641602234178,-0.06506563196001025,-0.03609899010734807,-7.922008181307888,0.18788130722714413,-7.913712978363037,0.2134457230567932,[0.00436146],1,-60,-60,0.04456801,-8.01391,9.115501
685,0.15721709679813106,0.1205114272243191,-0.10300445052837404,-0.03474943990113388,-7.919800686268559,0.1903676688834821,-7.910527229309082,0.21586984395980835,[0.00436059],1,-60,-60,0.04455489,-8.01391,9.115501
686,0.15459481795616514,0.1196369956396848,-0.1311139420982954,-0.04372157923171471,-7.916993077230131,0.19292432606926013,-7.907382965087891,0.21828007698059082,[0.00435994],1,-60,-60,0.044542547,-8.01391,9.115501
687,0.1521264365700927,0.11874455165712793,-0.12341906930362256,-0.04462219912784349,-7.9132461925879625,0.1955422037444805,-7.904291152954102,0.2206728160381317,[0.00435868],1,-60,-60,0.04452961,-8.01391,9.115501
688,0.15021277474899083,0.11792329131321826,-0.09568309105509343,-0.04106301719548355,-7.91208305276507,0.19810027537641872,-7.901248455047607,0.22304770350456238,[0.00435755],1,-60,-60,0.044516962,-8.01391,9.115501
689,0.14745392340726543,0.11707126417391923,-0.13794256708627017,-0.042601356964951265,-7.9102637018919495,0.20057823254501272,-7.898244380950928,0.22540616989135742,[0.00435707],1,-60,-60,0.04450481,-8.01391,9.115501
690,0.14378286110094227,0.11623933438904718,-0.18355311531615826,-0.041596489243602264,-7.907791272588497,0.20299006790628482,-7.895295143127441,0.2277475893497467,[0.00435692],1,-60,-60,0.044492524,-8.01391,9.115501
691,0.13973145703939285,0.11544801814276075,-0.20257020307747098,-0.0395658123143221,-7.905135366451418,0.2053146199486946,-7.892419338226318,0.23007237911224365,[0.00435688],1,-60,-60,0.04448023,-8.01391,9.115501
692,0.1366074960025458,0.11470373494843447,-0.15619805184235247,-0.03721415971631359,-7.9031729671083895,0.20761838207727124,-7.88962459564209,0.23238134384155273,[0.00435677],1,-60,-60,0.044468116,-8.01391,9.115501
693,0.1328503877930689,0.1139457768839748,-0.18785541047384413,-0.03789790322298359,-7.898291918533346,0.2100499572861736,-7.886892318725586,0.23467542231082916,[0.00435612],1,-60,-60,0.044456113,-8.01391,9.115501
694,0.1286661810672172,0.11321561450031371,-0.20921033629258545,-0.03650811918305408,-7.893433854068121,0.21255917429698457,-7.884235382080078,0.23695433139801025,[0.00435547],1,-60,-60,0.044444274,-8.01391,9.115501
695,0.12488416325013989,0.11241062980536302,-0.18910089085386517,-0.0402492347475345,-7.8920390451936555,0.21503462760483671,-7.881661891937256,0.23921863734722137,[0.00435524],1,-60,-60,0.044432268,-8.01391,9.115501
696,0.12112882707045403,0.11159697086508462,-0.18776680898429277,-0.04068294701392006,-7.890308786151422,0.2176734192926233,-7.879164218902588,0.24146685004234314,[0.00435508],1,-60,-60,0.044420797,-8.01391,9.115501
697,0.11786060612024814,0.11086910781441478,-0.16341104751029434,-0.03639315253349196,-7.890131842545657,0.2201824039384519,-7.876741409301758,0.24369879066944122,[0.00435506],1,-60,-60,0.044409163,-8.01391,9.115501
698,0.11367846474772479,0.11012145839655207,-0.20910706862616735,-0.03738247089313518,-7.889171463696243,0.22270107783151616,-7.87438440322876,0.24591617286205292,[0.00435449],1,-60,-60,0.04439775,-8.01391,9.115501
699,0.10848176817147306,0.1093739044485665,-0.25983482881258624,-0.037377697399278986,-7.8876824407167305,0.22519443185774435,-7.872110843658447,0.24811860918998718,[0.00435435],1,-60,-60,0.044386208,-8.01391,9.115501
700,0.10323171782924193,0.10864535550210352,-0.2625025171115567,-0.036427447323148954,-7.8847588408067395,0.22775738245582033,-7.869941234588623,0.250306099653244,[0.00435433],1,-60,-60,0.044374906,-8.01391,9.115501
701,0.09767956960114135,0.10787028447846755,-0.27760741140502887,-0.038753551181798684,-7.882279157897415,0.23030528357958246,-7.8678765296936035,0.25247901678085327,[0.00435516],1,-60,-60,0.044363603,-8.01391,9.115501
702,0.09323755292734633,0.10714163842299972,-0.2221008336897512,-0.03643230277339171,-7.88110002342421,0.23296613876482297,-7.865922927856445,0.2546364367008209,[0.00435568],1,-60,-60,0.044352636,-8.01391,9.115501
703,0.0891203879774048,0.1064338084980955,-0.20585824749707626,-0.035391496245210874,-7.879758449413771,0.23560220773106266,-7.864058017730713,0.256779283285141,[0.00435554],1,-60,-60,0.044341583,-8.01391,9.115501
704,0.08413356699458065,0.10573261624422234,-0.2493410491412078,-0.03505961269365798,-7.877450653261462,0.23835129059625615,-7.86227560043335,0.2589079737663269,[0.00435542],1,-60,-60,0.044330884,-8.01391,9.115501
705,0.07941231247627004,0.10503743204075366,-0.2360627259155308,-0.03475921017343353,-7.8727917577167545,0.24130356243585993,-7.860592842102051,0.2610226273536682,[0.0043556],1,-60,-60,0.04431975,-8.01391,9.115501
706,0.07594206736727531,0.10439678801974882,-0.17351225544973659,-0.03203220105024229,-7.8703701548771505,0.24443201536087145,-7.859004497528076,0.26312336325645447,[0.00435495],1,-60,-60,0.0443092,-8.01391,9.115501
707,0.07333751624382333,0.10380332352446206,-0.13022755617259918,-0.029673224764337647,-7.870387388113727,0.24746202725691546,-7.857485771179199,0.265211284160614,[0.00435454],1,-60,-60,0.04429856,-8.01391,9.115501
708,0.06901514774214096,0.1032422390941247,-0.21611842508411883,-0.028054221516867983,-7.868678644252782,0.25044715592412103,-7.856019020080566,0.26728734374046326,[0.00435344],1,-60,-60,0.044288088,-8.01391,9.115501
709,0.06484774710263995,0.10270822883036092,-0.20837003197505055,-0.02670051318818878,-7.865228267572661,0.25344585931634356,-7.854638576507568,0.2693521976470947,[0.00435265],1,-60,-60,0.044277616,-8.01391,9.115501
710,0.061480867557490944,0.1021954510682008,-0.1683439772574502,-0.02563888810800563,-7.859408305212696,0.2564836614928936,-7.853341579437256,0.271406352519989,[0.00435064],1,-60,-60,0.044267222,-8.01391,9.115501
711,0.060497956220792765,0.10177274483705334,-0.049145566834909005,-0.021135311557372916,-7.85834306345771,0.2593268850050663,-7.85211181640625,0.27345025539398193,[0.004349],1,-60,-60,0.044256575,-8.01391,9.115501
712,0.060024173578633544,0.1013937191387413,-0.023689132107961086,-0.018951284915601718,-7.858644710777867,0.26211783128565,-7.850902080535889,0.27548572421073914,[0.00434803],1,-60,-60,0.04424601,-8.01391,9.115501
713,0.059422543983218966,0.10103842161644935,-0.030081479770728947,-0.017764876114597428,-7.858763434884736,0.2649233974680101,-7.849701404571533,0.2775135934352875,[0.00434699],1,-60,-60,0.044236038,-8.01391,9.115501
714,0.05792707401361216,0.1006913749229898,-0.0747734984803401,-0.01735233467297803,-7.857958064084073,0.26770616603789676,-7.848513126373291,0.27953436970710754,[0.00434595],1,-60,-60,0.044225562,-8.01391,9.115501
715,0.056533421144081365,0.10039538739829369,-0.06968264347653985,-0.014799376234805095,-7.858204652283007,0.27037460428437043,-7.847354412078857,0.2815482020378113,[0.00434511],1,-60,-60,0.044215336,-8.01391,9.115501
716,0.05430149056907115,0.10011080804893938,-0.11159652875051052,-0.014228967467715847,-7.8574476729451135,0.2730260072439705,-7.846223831176758,0.28355610370635986,[0.0043441],1,-60,-60,0.044205364,-8.01391,9.115501
717,0.052426635510428275,0.09985870323789642,-0.09374275293214396,-0.012605240552147734,-7.856655205153061,0.2757609209675138,-7.845137596130371,0.2855583131313324,[0.00434333],1,-60,-60,0.044195306,-8.01391,9.115501
718,0.05042528624064065,0.09959961339578514,-0.10006746348938123,-0.012954492105563986,-7.855649296911565,0.27849925217924465,-7.844089031219482,0.2875554859638214,[0.00434244],1,-60,-60,0.044184994,-8.01391,9.115501
719,0.04891969826034714,0.09937985005102748,-0.07527939901467562,-0.010988167237883317,-7.855954124785626,0.2811699442263489,-7.843080520629883,0.28954747319221497,[0.00434165],1,-60,-60,0.04417491,-8.01391,9.115501
720,0.0472847545392074,0.09918016579746111,-0.08174718605698672,-0.009984212678318727,-7.855943035952464,0.2838126579463278,-7.84210205078125,0.29153507947921753,[0.00434059],1,-60,-60,0.04416503,-8.01391,9.115501
721,0.04506206756625036,0.09891288826087477,-0.11113434864785177,-0.013363876829316723,-7.855343280570764,0.28649666348246683,-7.841156482696533,0.29351869225502014,[0.00433964],1,-60,-60,0.044154696,-8.01391,9.115501
722,0.04319016932301341,0.09868678517983429,-0.09359491216184779,-0.01130515405202459,-7.85533453868868,0.2893450290594046,-7.840255260467529,0.29549694061279297,[0.00433877],1,-60,-60,0.044144895,-8.01391,9.115501
723,0.041345986924984604,0.09849027474787365,-0.09220911990144032,-0.009825521598031628,-7.855121050581715,0.29216033687589515,-7.839391231536865,0.29747068881988525,[0.00433766],1,-60,-60,0.044134974,-8.01391,9.115501
724,0.03856360994657965,0.0982527390442738,-0.13911884892024773,-0.011876785179993021,-7.85497850793638,0.29507132388425816,-7.838564395904541,0.29944050312042236,[0.00433662],1,-60,-60,0.044124816,-8.01391,9.115501
725,0.03584134288978933,0.0980531158389022,-0.13611335283951576,-0.009981160268580425,-7.85535979992585,0.2979798054020648,-7.837793350219727,0.30140554904937744,[0.00433552],1,-60,-60,0.044115152,-8.01391,9.115501
726,0.03186167481622536,0.09780076876757451,-0.19898340367819856,-0.012617353566383827,-7.854448440308829,0.30121925730963994,-7.837076663970947,0.30336660146713257,[0.00433411],1,-60,-60,0.044105407,-8.01391,9.115501
727,0.027655484388019458,0.09749768468127516,-0.21030952141029502,-0.015154204314967501,-7.85375805303795,0.3045548349782621,-7.836439609527588,0.3053226172924042,[0.00433309],1,-60,-60,0.044095147,-8.01391,9.115501
