sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
25,0.015810370956023688,-0.011544063017045119,0.08682937850244343,-0.036105477483943105,0.045275278855115175,-0.03396226838231087,6.81472010910511e-06,-0.0021593228448182344,[0.05331512],1,-60,-60,0.14100909,-16.503735,13.649378
26,0.017570082718448246,-0.01228271284400762,0.08798558812122792,-0.03693249134812504,0.046507988357916474,-0.03499642398674041,0.0003230221336707473,-0.0023902039974927902,[0.05331445],1,-60,-60,0.14101177,-16.503735,13.649378
27,0.019450962255650663,-0.013034998670027564,0.09404397686012089,-0.03761429130099714,0.04791636043228209,-0.03599089849740267,0.0006744237616658211,-0.002635858254507184,[0.05331356],1,-60,-60,0.14101483,-16.503735,13.649378
28,0.021433376230706923,-0.01380194922005103,0.09912069875281304,-0.03834752750117332,0.04907252558041364,-0.036992052919231355,0.0010634430218487978,-0.0028965582605451345,[0.05331262],1,-60,-60,0.14101799,-16.503735,13.649378
29,0.023493276758526915,-0.014583136395358453,0.10299502639099956,-0.039059358765371144,0.050181579776108265,-0.03797640127595514,0.0014921105466783047,-0.003172597149387002,[0.05331181],1,-60,-60,0.14102149,-16.503735,13.649378
30,0.025424783831404053,-0.01538480025044919,0.09657535364385694,-0.04008319275453687,0.05185775470454246,-0.03893333743326366,0.001961976056918502,-0.0034642599057406187,[0.05331098],1,-60,-60,0.1410255,-16.503735,13.649378
31,0.027502212690596932,-0.0161992251200536,0.1038714429596439,-0.04072124348022044,0.05352223420049995,-0.039877770468592644,0.002470471663400531,-0.003771955845877528,[0.05330978],1,-60,-60,0.14102961,-16.503735,13.649378
32,0.02975922944344347,-0.01701241787783147,0.11285083764232695,-0.040659637888893485,0.05472816014662385,-0.04081040876917541,0.003020515898242593,-0.004095940385013819,[0.05330862],1,-60,-60,0.14103423,-16.503735,13.649378
33,0.03191910084773553,-0.017845378573092603,0.1079935702146031,-0.041648034763056785,0.0556637363624759,-0.0417357052792795,0.0036157004069536924,-0.004436188843101263,[0.05330779],1,-60,-60,0.14103904,-16.503735,13.649378
34,0.03417099898069864,-0.018692551667609223,0.1125949066481553,-0.042358654725831,0.0566139206639491,-0.042647327471058816,0.004254082217812538,-0.004793096333742142,[0.05330709],1,-60,-60,0.14104423,-16.503735,13.649378
35,0.03648066797497449,-0.019551046879769274,0.11548344971379265,-0.04292476060800254,0.05749508406734094,-0.043551131850108504,0.0049375020898878574,-0.005166947375983,[0.05330639],1,-60,-60,0.14104994,-16.503735,13.649378
36,0.03886830710660433,-0.020418488539562532,0.11938195658149198,-0.043372082989662886,0.05839304887922481,-0.044410289730876684,0.0056671155616641045,-0.005557968281209469,[0.05330571],1,-60,-60,0.14105555,-16.503735,13.649378
37,0.041258949588227546,-0.021294766185146728,0.11953212408116087,-0.04381388227920979,0.059381446277257055,-0.04530131013598293,0.0064444816671311855,-0.005966337863355875,[0.05330502],1,-60,-60,0.14106193,-16.503735,13.649378
38,0.04374751466646557,-0.022177644433959358,0.12442825391190127,-0.04414391244063154,0.06018049159320071,-0.046189094020519406,0.007269660476595163,-0.006392233073711395,[0.05330429],1,-60,-60,0.14106858,-16.503735,13.649378
39,0.0462848404268152,-0.02306961984051668,0.12686628801748157,-0.04459877032786608,0.06092858361080289,-0.0470634032972157,0.008144610561430454,-0.006835786160081625,[0.05330365],1,-60,-60,0.1410755,-16.503735,13.649378
40,0.04874113200668943,-0.02397928482880161,0.12281457899371162,-0.04548324941424653,0.061588650627527386,-0.047924784186761826,0.00907030701637268,-0.007297178730368614,[0.05330305],1,-60,-60,0.14108287,-16.503735,13.649378
41,0.05123453944834181,-0.02489666584324368,0.124670372082619,-0.045869050722103566,0.06206979296985082,-0.0487798607791774,0.010045129805803299,-0.0077767642214894295,[0.05330252],1,-60,-60,0.14109065,-16.503735,13.649378
42,0.053582860667665946,-0.025823140384436557,0.11741606096620671,-0.046323727059643716,0.06261991753126495,-0.04962503508431837,0.011069820262491703,-0.008274697698652744,[0.05330208],1,-60,-60,0.1410987,-16.503735,13.649378
43,0.05596305597951868,-0.02675703752813206,0.11900976559263654,-0.046694857184775174,0.06315972542506643,-0.050458976184017956,0.012141477316617966,-0.008791160769760609,[0.0533016],1,-60,-60,0.14110725,-16.503735,13.649378
44,0.05819124296976951,-0.027696954753755564,0.11140934951254167,-0.046995861281175166,0.0639756835589651,-0.05127962009282783,0.013260737992823124,-0.009326301515102386,[0.05330114],1,-60,-60,0.14111608,-16.503735,13.649378
45,0.06042062240449012,-0.028636909895849386,0.11146897173603065,-0.04699775710469112,0.06491873136837967,-0.05209865787765011,0.014424562454223633,-0.009880241006612778,[0.05330053],1,-60,-60,0.14112532,-16.503735,13.649378
46,0.06245553178800036,-0.02956922310198934,0.10174546917551197,-0.0466156603069976,0.0658304501848761,-0.05291785078588873,0.015632973983883858,-0.010452979244291782,[0.05329987],1,-60,-60,0.14113483,-16.503735,13.649378
47,0.06445215446437941,-0.03051907424376623,0.09983113381895237,-0.04749255708884448,0.06662472311290912,-0.05373065255116671,0.01688208431005478,-0.011044363491237164,[0.05329925],1,-60,-60,0.14114463,-16.503735,13.649378
48,0.06649163566849892,-0.031473636827704474,0.10197406020597555,-0.04772812919691205,0.06723633539513685,-0.05454698204994202,0.018171127885580063,-0.011654744856059551,[0.05329869],1,-60,-60,0.1411549,-16.503735,13.649378
49,0.0685039302977384,-0.032432283043435754,0.10061473146197386,-0.0479323107865639,0.06797688946244307,-0.05535641248570755,0.019500959664583206,-0.012284217402338982,[0.05329822],1,-60,-60,0.14116523,-16.503735,13.649378
50,0.07033206822205101,-0.0333952207528455,0.0914068962156307,-0.04814688547048718,0.06894480201299302,-0.05615279509220272,0.020871037617325783,-0.012932863086462021,[0.05329769],1,-60,-60,0.14117609,-16.503735,13.649378
51,0.07213787586224497,-0.03436164008946435,0.09029038200969808,-0.04832096683094278,0.06994930605287664,-0.05694315867731348,0.022277679294347763,-0.013600767590105534,[0.05329706],1,-60,-60,0.14118722,-16.503735,13.649378
52,0.07397540993493748,-0.03532020811251642,0.0918767036346253,-0.04792840115260333,0.07093477001762949,-0.05773668072652072,0.02372043766081333,-0.014288000762462616,[0.05329643],1,-60,-60,0.14119871,-16.503735,13.649378
53,0.0758195545329363,-0.036284585176308615,0.09220722989994101,-0.048218853189609945,0.07203327791648917,-0.058516093413345516,0.025199946016073227,-0.014994405210018158,[0.05329581],1,-60,-60,0.14121032,-16.503735,13.649378
54,0.07772751113487174,-0.03724858528496043,0.09539783009677194,-0.04820000543259084,0.07323429369716905,-0.059290600242093205,0.026716336607933044,-0.015720097348093987,[0.05329508],1,-60,-60,0.14122252,-16.503735,13.649378
55,0.07965891708881827,-0.038207094812805736,0.09657029769732617,-0.04792547639226541,0.07415341734304093,-0.060078917478676885,0.028270887210965157,-0.016465069726109505,[0.05329434],1,-60,-60,0.14123479,-16.503735,13.649378
56,0.08155095721565885,-0.039173218041232756,0.0946020063420292,-0.048306161421351135,0.07533713695011102,-0.06086258532013744,0.02986406534910202,-0.017229212448000908,[0.05329371],1,-60,-60,0.14124723,-16.503735,13.649378
57,0.08329830648523055,-0.040138735923956115,0.0873674634785857,-0.04827589413616806,0.0766078639717307,-0.0616487335646525,0.03149508312344551,-0.018012676388025284,[0.05329296],1,-60,-60,0.14126012,-16.503735,13.649378
58,0.0851112365964218,-0.04110469467615985,0.09064650555956177,-0.048297937610186636,0.0778111333202105,-0.062429933925159276,0.03316104784607887,-0.018815450370311737,[0.05329216],1,-60,-60,0.1412735,-16.503735,13.649378
59,0.0869211262234603,-0.04206728153423682,0.09049448135192506,-0.04812934290384874,0.07910306515987031,-0.06321557745104656,0.034863270819187164,-0.019637543708086014,[0.0532914],1,-60,-60,0.1412871,-16.503735,13.649378
60,0.08859006927785229,-0.04303162683294431,0.08344715271960013,-0.04821726493537426,0.08066152964602225,-0.06396538391709328,0.03660169243812561,-0.02047888934612274,[0.05329056],1,-60,-60,0.1413007,-16.503735,13.649378
61,0.09037188091228016,-0.04399456329671011,0.08909058172139339,-0.04814682318829,0.08252971593174152,-0.06472813547588885,0.038373492658138275,-0.021339522674679756,[0.05328954],1,-60,-60,0.14131479,-16.503735,13.649378
62,0.09220147803745929,-0.04495832165497631,0.09147985625895672,-0.04818791791331023,0.083950031286804,-0.06552734866272658,0.04018092900514603,-0.02221941389143467,[0.05328833],1,-60,-60,0.14132899,-16.503735,13.649378
63,0.09392779825284377,-0.0459226914800638,0.0863160107692238,-0.048218491254374385,0.08557004373869859,-0.06634970312006772,0.04202495887875557,-0.023118579760193825,[0.05328741],1,-60,-60,0.14134368,-16.503735,13.649378
64,0.09557802667346549,-0.04687329955193491,0.08251142103108577,-0.04753040359355509,0.08712683219346218,-0.06715732510201633,0.04390351474285126,-0.024037033319473267,[0.05328637],1,-60,-60,0.14135869,-16.503735,13.649378
65,0.09709899549750843,-0.04779154929592551,0.07604844120214693,-0.045912487199530005,0.08907550197909586,-0.06801932072266936,0.04581507667899132,-0.02497449889779091,[0.05328536],1,-60,-60,0.14137381,-16.503735,13.649378
66,0.09833717404253547,-0.048727336373685835,0.061908927251352,-0.046789353888016194,0.09105092330719344,-0.06894177867798135,0.04775705561041832,-0.025930330157279968,[0.05328409],1,-60,-60,0.1413892,-16.503735,13.649378
67,0.09961860531038837,-0.0496654567870246,0.06407156339264475,-0.046906020666938275,0.09297620443976484,-0.06985461775911972,0.049723800271749496,-0.0269048772752285,[0.05328291],1,-60,-60,0.14140493,-16.503735,13.649378
68,0.1010522142422269,-0.050599471427540274,0.07168044659192674,-0.04670073202578351,0.09392836267943494,-0.07079207495553419,0.05171617120504379,-0.027898186817765236,[0.05328184],1,-60,-60,0.14142093,-16.503735,13.649378
69,0.10230887422483646,-0.05151544922407994,0.06283299913047813,-0.04579888982698321,0.09511105818091892,-0.07176461070775986,0.05373721569776535,-0.02891017682850361,[0.05328123],1,-60,-60,0.14143698,-16.503735,13.649378
70,0.10359470352152128,-0.05243226967779266,0.0642914648342412,-0.045841022685635835,0.09615341827156954,-0.07273787661688402,0.05578339472413063,-0.029940485954284668,[0.05328052],1,-60,-60,0.14145331,-16.503735,13.649378
71,0.10470836107182548,-0.05335150904282274,0.05568287751520984,-0.045961968251504004,0.0975223392888438,-0.07368975307326764,0.05785528942942619,-0.030989130958914757,[0.05327987],1,-60,-60,0.14146985,-16.503735,13.649378
72,0.10578073694108751,-0.054251561465480345,0.05361879346310161,-0.04500262113288045,0.09872468104003929,-0.07468336378224194,0.05994945764541626,-0.032056160271167755,[0.0532791],1,-60,-60,0.14148653,-16.503735,13.649378
73,0.10661336073098936,-0.055148875965078344,0.04163118949509226,-0.044865724979899824,0.10022485032095574,-0.0756896025268361,0.06206507235765457,-0.03314119204878807,[0.05327841],1,-60,-60,0.14150353,-16.503735,13.649378
74,0.10736772478267083,-0.056061499405459486,0.03771820258407388,-0.045631172019056976,0.10170752063277178,-0.0766916360007599,0.06419733911752701,-0.03424416854977608,[0.05327761],1,-60,-60,0.1415207,-16.503735,13.649378
75,0.10820270552881991,-0.05697201645960378,0.04174903730745427,-0.045525852707214653,0.10294326904113404,-0.0777041696710512,0.06634469330310822,-0.03536539897322655,[0.05327684],1,-60,-60,0.14153782,-16.503735,13.649378
76,0.1088416707079159,-0.05786677586174848,0.0319482589547988,-0.044737970107235014,0.10454306317842565,-0.07872915163170546,0.06850874423980713,-0.0365048386156559,[0.05327614],1,-60,-60,0.14155515,-16.503735,13.649378
77,0.10927733322605489,-0.058725124434840854,0.021783125906949863,-0.04291742865461856,0.10659834774560295,-0.07976371445693076,0.07068558037281036,-0.03766217455267906,[0.05327529],1,-60,-60,0.14157264,-16.503735,13.649378
78,0.10977564451924988,-0.059578455956925624,0.02491556465975009,-0.04266657610423863,0.10881868921569549,-0.08077329536899924,0.0728711262345314,-0.03883667662739754,[0.05327421],1,-60,-60,0.14159046,-16.503735,13.649378
79,0.11020014511304906,-0.06042674889466072,0.02122502968995832,-0.04241464688675478,0.11094771334319375,-0.08179016457870603,0.07506664097309113,-0.04002824425697327,[0.05327304],1,-60,-60,0.14160818,-16.503735,13.649378
80,0.1107132453919621,-0.06127120805233064,0.025655013945652172,-0.04222295788349584,0.11287109318072908,-0.08279989787843078,0.07727064192295074,-0.04123678058385849,[0.05327198],1,-60,-60,0.14162612,-16.503735,13.649378
81,0.11128076651366427,-0.06211144589147809,0.028376056085107848,-0.04201189195737243,0.11449614327284507,-0.08381134062074125,0.07948490977287292,-0.04246220365166664,[0.05327104],1,-60,-60,0.14164394,-16.503735,13.649378
82,0.11187180889479349,-0.06294421663302276,0.02955211905646138,-0.041638537077233195,0.11622933318722062,-0.0848023381549865,0.08171052485704422,-0.043704431504011154,[0.05327022],1,-60,-60,0.14166214,-16.503735,13.649378
83,0.11231141061871311,-0.06377210168195235,0.02198008619598113,-0.041394252446480095,0.11816386118880473,-0.08578053046949208,0.08394796401262283,-0.04496331512928009,[0.05326932],1,-60,-60,0.14168015,-16.503735,13.649378
84,0.1128062986169243,-0.06460470896707195,0.024744399910559878,-0.04163036425597966,0.12111821220605634,-0.08676840446423739,0.08619419485330582,-0.04623875766992569,[0.05326827],1,-60,-60,0.14169842,-16.503735,13.649378
85,0.11309526921948417,-0.06541742812229133,0.014448530127992854,-0.04063595776096918,0.12392654185532592,-0.08777818188536912,0.08845032006502151,-0.047530852258205414,[0.05326662],1,-60,-60,0.14171706,-16.503735,13.649378
86,0.11330765946244353,-0.06623389917976967,0.010619512147968635,-0.040823552873916924,0.12670595417148434,-0.08879131556022912,0.09071222692728043,-0.04883920028805733,[0.05326508],1,-60,-60,0.1417352,-16.503735,13.649378
87,0.11359862979617899,-0.0670241799388714,0.014548516686772928,-0.03951403795508668,0.12978786681196652,-0.08982345857657492,0.09297838062047958,-0.0501638799905777,[0.05326346],1,-60,-60,0.14175397,-16.503735,13.649378
88,0.1141933117463486,-0.06780736930986679,0.029734097508480772,-0.03915946854976937,0.1327128681296017,-0.09088963130488992,0.09525035321712494,-0.051504362374544144,[0.05326154],1,-60,-60,0.14177255,-16.503735,13.649378
89,0.11459482083097097,-0.06859440191792603,0.020075454231118783,-0.039351630402961746,0.13544467170140706,-0.09197910560760647,0.09753421694040298,-0.05286050960421562,[0.05325978],1,-60,-60,0.14179155,-16.503735,13.649378
90,0.11513791342440524,-0.06937144193665519,0.027154629671713337,-0.03885200093645835,0.13780643380596302,-0.09307093801908195,0.09982611238956451,-0.0542323961853981,[0.05325825],1,-60,-60,0.14181042,-16.503735,13.649378
91,0.11544467890984376,-0.07014336553269461,0.015338274271925911,-0.03859617980197072,0.14053772631450556,-0.09419533424079418,0.10212887078523636,-0.055619824677705765,[0.05325688],1,-60,-60,0.14182933,-16.503735,13.649378
92,0.11570940098783465,-0.07091212032375553,0.013236103899544105,-0.03843773955304641,0.14326893942779861,-0.09534982591867447,0.10443776100873947,-0.057022690773010254,[0.0532553],1,-60,-60,0.1418483,-16.503735,13.649378
93,0.11595683006802572,-0.07167594199503584,0.012371454009553418,-0.03819108356401557,0.14593052453710698,-0.09651054837740958,0.106751948595047,-0.058440934866666794,[0.05325375],1,-60,-60,0.14186737,-16.503735,13.649378
94,0.11614870879275258,-0.07245273701582847,0.009593936236342415,-0.038839751039631665,0.14896080884500407,-0.09765731904190034,0.10907108336687088,-0.05987445265054703,[0.05325223],1,-60,-60,0.14188667,-16.503735,13.649378
95,0.11647645435412413,-0.07322685050514338,0.01638727806857787,-0.03870567446574569,0.15139826745144092,-0.09878586779814214,0.11139405518770218,-0.061323508620262146,[0.05325058],1,-60,-60,0.14190598,-16.503735,13.649378
96,0.11681133278936612,-0.07400061003832889,0.01674392176209949,-0.03868797665927559,0.15426415865658782,-0.09990811219904572,0.11372358351945877,-0.06278804689645767,[0.05324918],1,-60,-60,0.14192541,-16.503735,13.649378
97,0.11711022687144576,-0.07478112339011204,0.014944704103982076,-0.03902566758915782,0.15784294143668376,-0.10097121284343302,0.116059809923172,-0.06426806002855301,[0.05324727],1,-60,-60,0.14194478,-16.503735,13.649378
98,0.11768613983120302,-0.0755542389812581,0.02879564798786305,-0.038655779557302594,0.16091898325248621,-0.10204685316421092,0.11840201169252396,-0.0657636821269989,[0.0532449],1,-60,-60,0.1419642,-16.503735,13.649378
99,0.1185220244724769,-0.076311002645798,0.041794232063693926,-0.03783818322699517,0.16351308216690086,-0.10320287616923451,0.12075573205947876,-0.06727476418018341,[0.05324289],1,-60,-60,0.14198406,-16.503735,13.649378
100,0.11929628520563708,-0.07708047138496113,0.038713036658009514,-0.038473436958156526,0.1659725411736872,-0.10436499619390815,0.12312617152929306,-0.06880098581314087,[0.05324125],1,-60,-60,0.14200382,-16.503735,13.649378
101,0.1202302866708487,-0.07783027163908628,0.04670007326058112,-0.0374900127062574,0.16862131221569143,-0.10552470560651273,0.12551209330558777,-0.07034259289503098,[0.05323964],1,-60,-60,0.14202367,-16.503735,13.649378
102,0.12121622867125549,-0.07858247239111733,0.04929710002033971,-0.037610037601552904,0.17163686276762746,-0.10672186024021357,0.12791669368743896,-0.07189919799566269,[0.05323774],1,-60,-60,0.14204405,-16.503735,13.649378
103,0.12221445252071132,-0.0793327438106462,0.0499111924727913,-0.03751357097644359,0.17419194834656082,-0.10792679351288825,0.13034102320671082,-0.07347084581851959,[0.05323569],1,-60,-60,0.14206412,-16.503735,13.649378
104,0.12329789992945732,-0.08007049463658404,0.05417237043729983,-0.03688754129689187,0.17670745294890366,-0.10912975284736603,0.13278530538082123,-0.0750574991106987,[0.05323396],1,-60,-60,0.14208435,-16.503735,13.649378
105,0.12456119814654809,-0.08079554156602171,0.0631649108545389,-0.03625234647188336,0.1788081364647951,-0.11033454316202551,0.1352512687444687,-0.07665891200304031,[0.05323227],1,-60,-60,0.14210515,-16.503735,13.649378
106,0.12589018796046728,-0.08151773028044773,0.06644949069595896,-0.03610943572130054,0.18063794387853704,-0.11154047271702439,0.13774248957633972,-0.07827482372522354,[0.05323088],1,-60,-60,0.14212596,-16.503735,13.649378
107,0.12716958094039,-0.08223332443942127,0.06396964899613522,-0.03577970794867724,0.18264929539873265,-0.11277979693841189,0.14026029407978058,-0.0799051821231842,[0.05322964],1,-60,-60,0.142147,-16.503735,13.649378
108,0.12845436790783424,-0.08293771530936284,0.06423934837221168,-0.03521954349707812,0.18434126218198799,-0.11403338296804577,0.14280368387699127,-0.08154984563589096,[0.05322831],1,-60,-60,0.14216842,-16.503735,13.649378
109,0.12955294509418308,-0.08362934831266103,0.0549288593174424,-0.03458165016490966,0.18643511048867367,-0.11532039835583419,0.14537277817726135,-0.0832085981965065,[0.05322714],1,-60,-60,0.14219004,-16.503735,13.649378
110,0.1306978688313393,-0.08430639169147981,0.057246186857810244,-0.03385216894093901,0.18908685733913444,-0.11661539750639349,0.14796383678913116,-0.08488118648529053,[0.0532257],1,-60,-60,0.14221145,-16.503735,13.649378
111,0.13196928431163543,-0.08497745100610701,0.06357077401480637,-0.03355296573136002,0.1920952488144394,-0.11787522153463215,0.15057779848575592,-0.08656731247901917,[0.05322371],1,-60,-60,0.14223355,-16.503735,13.649378
112,0.13328391144110358,-0.08563244502494854,0.06573135647340678,-0.03274970094207674,0.19492305870517157,-0.11915394710376859,0.15321718156337738,-0.08826686441898346,[0.0532214],1,-60,-60,0.14225543,-16.503735,13.649378
113,0.1343488748953678,-0.08626944471585375,0.053248172713210806,-0.03184998454526067,0.19800457460223697,-0.12047145515680313,0.15588286519050598,-0.08997951447963715,[0.05321926],1,-60,-60,0.14227778,-16.503735,13.649378
114,0.13529140870028641,-0.08691651048340646,0.04712669024593197,-0.03235328837763518,0.20145079711801372,-0.12180327565874904,0.1585698425769806,-0.09170490503311157,[0.05321685],1,-60,-60,0.14230022,-16.503735,13.649378
115,0.1364698543737177,-0.08755563842334596,0.05892228367156349,-0.031956396996974945,0.20476678977138363,-0.1231297985650599,0.16127566993236542,-0.09344323724508286,[0.05321416],1,-60,-60,0.14232294,-16.503735,13.649378
116,0.13759086506732277,-0.08818887735918907,0.056050534680252895,-0.031661946792155504,0.2081446408701595,-0.12447330402210355,0.1640050709247589,-0.09519434720277786,[0.05321158],1,-60,-60,0.14234564,-16.503735,13.649378
117,0.13860587619245054,-0.08882371402081844,0.050750556256389245,-0.03174183308146894,0.21183025170466863,-0.1258002039976418,0.16675688326358795,-0.09695812314748764,[0.05320886],1,-60,-60,0.14236869,-16.503735,13.649378
118,0.13973933976318223,-0.0894581283532716,0.0566731785365846,-0.031720716622658074,0.21528664146899246,-0.1271212954306975,0.1695290058851242,-0.09873459488153458,[0.05320581],1,-60,-60,0.14239176,-16.503735,13.649378
119,0.14100942960358226,-0.090085097227402,0.06350449202000163,-0.0313484437065199,0.21844559637247585,-0.12844151875469834,0.1723237931728363,-0.10052375495433807,[0.0532031],1,-60,-60,0.14241503,-16.503735,13.649378
120,0.1424064322706545,-0.0907043864411935,0.06985013335361145,-0.03096446068957448,0.22133205048157834,-0.12976057757623494,0.1751439869403839,-0.1023254543542862,[0.05320068],1,-60,-60,0.14243841,-16.503735,13.649378
121,0.14388559054816144,-0.09130166480985281,0.073957913875347,-0.029863918432965875,0.22436868524528109,-0.13104311330243945,0.17799212038516998,-0.104139544069767,[0.05319841],1,-60,-60,0.14246246,-16.503735,13.649378
