sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
585,0.3450348104209753,0.16808082063285382,1.0754281786491902,-0.010350661910024428,7.908415844779256,0.4740411950285761,7.677518844604492,0.465459406375885,[0.00128985],1,-60,-60,0.012207272,7.971117,2.8247895
586,0.3667728777007552,0.1678449732752142,1.086903363988995,-0.011792367881980681,7.907634407804608,0.47860583234682963,7.684419631958008,0.4688210189342499,[0.00128908],1,-60,-60,0.012176558,7.971117,2.8247895
587,0.3889822287867902,0.16765623660924117,1.1104675543017493,-0.009436833298650527,7.906822921008597,0.48308884482935355,7.691755294799805,0.4721779227256775,[0.00128866],1,-60,-60,0.012145525,7.971117,2.8247895
588,0.41101271527425987,0.16735887211729275,1.1015243243734858,-0.014868224597421431,7.906585485891583,0.4878873856748669,7.699534893035889,0.47553104162216187,[0.00128836],1,-60,-60,0.012113543,7.971117,2.8247895
589,0.43272531720879676,0.16707920407674007,1.0856300967268453,-0.013983402027633929,7.906762875848244,0.49262657426402257,7.707755088806152,0.4788782298564911,[0.00128594],1,-60,-60,0.012081285,7.971117,2.8247895
590,0.4542384713534057,0.16682393831745682,1.075657707230448,-0.012763287964162373,7.9072297630470985,0.49722748985618637,7.716409683227539,0.4822198152542114,[0.00128224],1,-60,-60,0.012048423,7.971117,2.8247895
591,0.475388164320757,0.16666220368246737,1.0574846483675628,-0.008086731749472165,7.9072780229059845,0.5016306432905822,7.725494384765625,0.48555630445480347,[0.00127774],1,-60,-60,0.012014963,7.971117,2.8247895
592,0.49642307077379433,0.16655891276141116,1.0517453226518683,-0.005164546052810692,7.9073955091905646,0.5058920335966377,7.735002040863037,0.48888954520225525,[0.00127482],1,-60,-60,0.0119815525,7.971117,2.8247895
593,0.5173084142610151,0.16650751918546572,1.044267174361039,-0.0025696787972719903,7.907487091181565,0.5100432712595193,7.744930267333984,0.4922207295894623,[0.00127181],1,-60,-60,0.011947811,7.971117,2.8247895
594,0.5379733338364213,0.16648593586677632,1.03324597877031,-0.0010791659344704385,7.907633958277756,0.5141150601218669,7.755276203155518,0.49555087089538574,[0.00126899],1,-60,-60,0.011913581,7.971117,2.8247895
595,0.5584189893342227,0.166499340306932,1.0222827748900727,0.0006702220077841048,7.9077808813697175,0.5181537451232998,7.766035556793213,0.4988805949687958,[0.00126605],1,-60,-60,0.01187934,7.971117,2.8247895
596,0.5787616513213607,0.16644089268891546,1.0171330993568972,-0.002922380900827193,7.908290547648676,0.5224807759757368,7.7772040367126465,0.5022105574607849,[0.00126314],1,-60,-60,0.011845071,7.971117,2.8247895
597,0.5979263981693749,0.16643864830211438,0.9582373424007073,-0.00011221934005334333,7.910300008816876,0.5266882603998511,7.788779258728027,0.5055393576622009,[0.00125879],1,-60,-60,0.011811034,7.971117,2.8247895
598,0.6163187458088806,0.16645002963955446,0.9196173819752858,0.0005690668720035319,7.912756708547704,0.5309607786136894,7.8007378578186035,0.5088681578636169,[0.00124968],1,-60,-60,0.011776943,7.971117,2.8247895
599,0.6344299674381546,0.1664909439702069,0.9055610814637021,0.002045716532620645,7.91589920907677,0.5352899612869351,7.813064098358154,0.5121971368789673,[0.0012392],1,-60,-60,0.011743357,7.971117,2.8247895
600,0.6522059442004093,0.16679486645020006,0.8887988381127343,0.015196123999658084,7.917878513787173,0.5391040126803546,7.8257527351379395,0.5155269503593445,[0.00122658],1,-60,-60,0.011709686,7.971117,2.8247895
601,0.668983758784807,0.16711281553757998,0.8388907292198837,0.015897454368996478,7.9193438866448105,0.5428786293148278,7.838796615600586,0.5188628435134888,[0.00121849],1,-60,-60,0.011676783,7.971117,2.8247895
602,0.6845086044129539,0.16755819680366585,0.7762422814073489,0.022269063304293013,7.920772339314453,0.5464568786799191,7.852176189422607,0.522205114364624,[0.00121224],1,-60,-60,0.011643963,7.971117,2.8247895
603,0.6995683670026666,0.1680325625791602,0.7529881294856295,0.02371828877471671,7.921983092654727,0.5499966169252275,7.865866184234619,0.5255562663078308,[0.00120649],1,-60,-60,0.011612072,7.971117,2.8247895
604,0.7125392129926287,0.16872725528959565,0.6485422994981036,0.03473463552177236,7.9243880655656085,0.5532596454966097,7.879857540130615,0.5289168953895569,[0.00120146],1,-60,-60,0.0115805175,7.971117,2.8247895
605,0.721449848993043,0.1694776594277346,0.44553180002071713,0.03752020690694735,7.9287153329739795,0.556469447353038,7.894108295440674,0.5322914123535156,[0.00119429],1,-60,-60,0.011550054,7.971117,2.8247895
606,0.7281593727268274,0.17047202807311806,0.3354761866892204,0.04971843226917372,7.933208611425243,0.5594197997368155,7.9085373878479,0.5356809496879578,[0.00118455],1,-60,-60,0.011520126,7.971117,2.8247895
607,0.7306792765729916,0.17147593654899992,0.12599519230820988,0.050195423794093585,7.943541954834245,0.5624640266421466,7.923100471496582,0.5390903949737549,[0.00117472],1,-60,-60,0.01149163,7.971117,2.8247895
608,0.7300161292763142,0.17238825395726962,-0.033157364833868996,0.04561587041348503,7.95342924315878,0.5655350218537478,7.937714099884033,0.5425199270248413,[0.00115648],1,-60,-60,0.011463928,7.971117,2.8247895
609,0.728516560281305,0.17329133703212846,-0.07497844975046064,0.04515415374294207,7.959900206517659,0.5686321085329382,7.952314376831055,0.545967698097229,[0.00114373],1,-60,-60,0.011437521,7.971117,2.8247895
610,0.7224709675486566,0.17398349296422566,-0.3022796366324201,0.034607796604859686,7.9699517335782275,0.5719531696765898,7.966884613037109,0.5494335293769836,[0.00113791],1,-60,-60,0.011412153,7.971117,2.8247895
611,0.715788420629524,0.17471417217452198,-0.33412734595663096,0.0365339605148165,7.97524963887804,0.5752337289984553,7.981334209442139,0.5529131889343262,[0.00113384],1,-60,-60,0.01138778,7.971117,2.8247895
612,0.7064068736665968,0.17548731506554757,-0.4690773481463566,0.03865714455128,7.981671095457159,0.5785124682831793,7.995649814605713,0.5564074516296387,[0.00113337],1,-60,-60,0.011365067,7.971117,2.8247895
613,0.6949527833322009,0.17615365368813854,-0.5727045167197957,0.03331693112954781,7.991870201755546,0.581644969434592,8.009778022766113,0.5599172115325928,[0.00113411],1,-60,-60,0.011343128,7.971117,2.8247895
614,0.6826910414556778,0.17649105053244965,-0.6130870938261523,0.016869842215555764,8.005537354950093,0.5847051168336748,8.023676872253418,0.5634402632713318,[0.00113363],1,-60,-60,0.011322502,7.971117,2.8247895
615,0.6682872452895754,0.1767432324694573,-0.7201898083051219,0.012609096850383139,8.021226526800774,0.5880260529472707,8.037330627441406,0.5669701099395752,[0.00112883],1,-60,-60,0.011302996,7.971117,2.8247895
616,0.6535689036969552,0.17720964317622928,-0.7359170796310082,0.023320535338598347,8.030230235871159,0.5910010665199934,8.05069637298584,0.5705049633979797,[0.0011354],1,-60,-60,0.01128428,7.971117,2.8247895
617,0.6360739704010393,0.17773645807286356,-0.8747466647957935,0.02634074483171389,8.041790441241346,0.5940972002233593,8.063767433166504,0.574049174785614,[0.00114091],1,-60,-60,0.011266817,7.971117,2.8247895
618,0.6214144985744906,0.17828950217969577,-0.7329735913274362,0.02765220534161017,8.046151503086321,0.5966632826264231,8.076488494873047,0.5776038765907288,[0.00115329],1,-60,-60,0.011250232,7.971117,2.8247895
619,0.6063279902762769,0.17856805334193723,-0.7543254149106815,0.013927558112072802,8.049746547922723,0.5995352348788856,8.088916778564453,0.5811696648597717,[0.00115909],1,-60,-60,0.011234663,7.971117,2.8247895
620,0.5893890833794967,0.1788875216539236,-0.8469453448390141,0.015973415599319196,8.053026021089636,0.6022999017975508,8.101043701171875,0.5847409963607788,[0.00116493],1,-60,-60,0.011219817,7.971117,2.8247895
621,0.5713998308923783,0.17934812635141043,-0.8994626243559196,0.02303023487434075,8.055022553637855,0.6049453214752702,8.112831115722656,0.5883187651634216,[0.00117122],1,-60,-60,0.011205433,7.971117,2.8247895
622,0.5528186549225439,0.17978680159204485,-0.9290587984917238,0.021933762031721926,8.057024768650763,0.6076742221146105,8.124258995056152,0.5919057130813599,[0.00117498],1,-60,-60,0.011191948,7.971117,2.8247895
623,0.5338402916256747,0.18026050947661587,-0.9489181648434624,0.02368539422855065,8.058827875977613,0.6103227868686645,8.13531494140625,0.5955014228820801,[0.00117889],1,-60,-60,0.011179097,7.971117,2.8247895
624,0.5140591472230654,0.1808346907129635,-0.9890572201304622,0.028709061817380643,8.059568368286591,0.6128299817453353,8.145991325378418,0.5991066098213196,[0.00118263],1,-60,-60,0.011166675,7.971117,2.8247895
625,0.49368950781786236,0.18128996497172464,-1.0184819702601544,0.022763712938058234,8.0609937305951,0.6154122926770924,8.156272888183594,0.6027233004570007,[0.00118364],1,-60,-60,0.01115464,7.971117,2.8247895
626,0.4733195157208003,0.18174277630602773,-1.0184996048531048,0.02264056671515391,8.062956162301589,0.6179393608133523,8.166146278381348,0.6063491106033325,[0.00118649],1,-60,-60,0.011143069,7.971117,2.8247895
627,0.4525856860640307,0.1821705898527807,-1.036691482838478,0.021390677337649322,8.06561077040783,0.6204371069568424,8.175612449645996,0.6099839806556702,[0.00119091],1,-60,-60,0.011131606,7.971117,2.8247895
628,0.4316641822867269,0.1826576981560356,-1.0460751888651885,0.024355415162744976,8.067201590786453,0.6231370669800071,8.184663772583008,0.6136273741722107,[0.00119723],1,-60,-60,0.011120525,7.971117,2.8247895
629,0.4105697410296217,0.18316047596160842,-1.0547220628552623,0.025138890278640247,8.067904480189782,0.6257664057436614,8.193297386169434,0.6172805428504944,[0.00120078],1,-60,-60,0.011109282,7.971117,2.8247895
630,0.389450393348584,0.1836541260795184,-1.0559673840518826,0.024682505895498252,8.068126684952176,0.6283891954469709,8.201508522033691,0.6209437251091003,[0.00120176],1,-60,-60,0.011098239,7.971117,2.8247895
631,0.36796807593284037,0.18426649244015153,-1.0741158707871818,0.0306183180316566,8.068578244851551,0.6308466407015203,8.209297180175781,0.624616801738739,[0.00120125],1,-60,-60,0.011087341,7.971117,2.8247895
632,0.3457513279655678,0.18483779658823551,-1.1108373983636284,0.0285652074041991,8.07032054822298,0.6333871315243869,8.216656684875488,0.6283021569252014,[0.00120148],1,-60,-60,0.011076131,7.971117,2.8247895
633,0.3231664473814363,0.18535350746085444,-1.1292440292065749,0.02578554363094554,8.072064817267119,0.6359661320700525,8.22357177734375,0.6319988965988159,[0.00120568],1,-60,-60,0.011064793,7.971117,2.8247895
634,0.3007680210930676,0.18582129757277474,-1.1199213144184341,0.023389505596014715,8.072442126572014,0.6385225489746063,8.230034828186035,0.6357059478759766,[0.00121016],1,-60,-60,0.01105331,7.971117,2.8247895
635,0.27789256669160756,0.18629209234552493,-1.1437727200730023,0.0235397386375098,8.07300508144067,0.6410495507541327,8.236050605773926,0.6394223570823669,[0.00121028],1,-60,-60,0.011041638,7.971117,2.8247895
636,0.2548566044434074,0.18675470313977716,-1.151798112410006,0.023130539712610698,8.073321895581785,0.6435522361668973,8.241608619689941,0.6431481838226318,[0.00121109],1,-60,-60,0.011029382,7.971117,2.8247895
637,0.23193561406483243,0.18720390171548845,-1.1460495189287485,0.022459928785565353,8.073088328494805,0.6460432120609312,8.246706008911133,0.6468832492828369,[0.00121109],1,-60,-60,0.011016932,7.971117,2.8247895
638,0.20866889295999957,0.18768146046058065,-1.1633360552416434,0.023877937254610515,8.073289437331141,0.6485392711135773,8.251344680786133,0.6506273150444031,[0.00120916],1,-60,-60,0.011004069,7.971117,2.8247895
639,0.1854874868749903,0.18815006562876535,-1.1590703042504629,0.02343025840923474,8.07290239014651,0.6511716213087766,8.255517959594727,0.6543809175491333,[0.00120872],1,-60,-60,0.010990706,7.971117,2.8247895
640,0.1626042807503609,0.18849761088562447,-1.1441603062314698,0.017377262842956043,8.072683537228613,0.6539040858867793,8.259227752685547,0.658143937587738,[0.00120612],1,-60,-60,0.010976875,7.971117,2.8247895
641,0.13957703996801685,0.18883598818908923,-1.1513620391172026,0.016918865173238373,8.07279004904808,0.6566184937498747,8.262479782104492,0.6619138717651367,[0.00120409],1,-60,-60,0.010962457,7.971117,2.8247895
642,0.11652043070462698,0.18916699701735526,-1.1528304631694937,0.016550441413301087,8.07284088778647,0.6593174814722715,8.265271186828613,0.6656906008720398,[0.00120323],1,-60,-60,0.0109477285,7.971117,2.8247895
643,0.09335147318646705,0.1893833353612945,-1.1584478759079957,0.010816917196962095,8.073743448326013,0.6622373279194562,8.26760196685791,0.6694739460945129,[0.00120217],1,-60,-60,0.010932087,7.971117,2.8247895
644,0.06998126266440069,0.18956595422147077,-1.1685105261033186,0.00913094300881312,8.075266808586775,0.6653840163733094,8.269469261169434,0.6732616424560547,[0.00120372],1,-60,-60,0.010916047,7.971117,2.8247895
645,0.047106732414913505,0.1897907317449199,-1.143726512474359,0.011238876172456003,8.07621659370011,0.6683755287911026,8.270869255065918,0.6770529747009277,[0.0012073],1,-60,-60,0.0108994,7.971117,2.8247895
646,0.024398358308376382,0.1899965282763424,-1.135418705326856,0.01028982657112465,8.07773811401671,0.6713810536555229,8.271811485290527,0.6808487772941589,[0.00120895],1,-60,-60,0.010882121,7.971117,2.8247895
647,0.0016113933961969529,0.19019944580097675,-1.1393482456089714,0.01014587623171792,8.080632411491706,0.6743377220361708,8.272299766540527,0.6846486926078796,[0.0012123],1,-60,-60,0.01086428,7.971117,2.8247895
648,-0.020957265412494045,0.19040606347951328,-1.12843294043455,0.010330883926826573,8.081499565649892,0.6773277261770545,8.272332191467285,0.6884526610374451,[0.00122009],1,-60,-60,0.010845546,7.971117,2.8247895
649,-0.04320362969549932,0.19060562018228214,-1.1123182141502639,0.00997783513844297,8.081202689437077,0.6802870919007091,8.271912574768066,0.6922608017921448,[0.0012216],1,-60,-60,0.01082656,7.971117,2.8247895
650,-0.06552834297438948,0.19081123903598385,-1.116235663944508,0.010280942685085392,8.081327149814342,0.6833017600245057,8.271048545837402,0.6960729360580444,[0.00121917],1,-60,-60,0.010806746,7.971117,2.8247895
651,-0.08779088959008731,0.19100126314928734,-1.1131273307848915,0.009501205665173984,8.08128251647463,0.6863205729994206,8.26973819732666,0.6998891830444336,[0.00121814],1,-60,-60,0.010786333,7.971117,2.8247895
652,-0.11004577291613259,0.1911907151744163,-1.1127441663022637,0.009472601256447888,8.081260846209943,0.6893114579386292,8.267982482910156,0.7037091851234436,[0.00121655],1,-60,-60,0.010765436,7.971117,2.8247895
653,-0.13233535207679778,0.19138402678190236,-1.11447895803326,0.009665580374303318,8.08089731893665,0.6924641392204194,8.26578140258789,0.7075330018997192,[0.00121498],1,-60,-60,0.010743772,7.971117,2.8247895
654,-0.15439286631733465,0.19157102962889444,-1.1028757120268438,0.00935014234960363,8.080481884370556,0.6955988732177047,8.263134956359863,0.7113606929779053,[0.00121216],1,-60,-60,0.010721635,7.971117,2.8247895
655,-0.17635721234582888,0.19150526385969446,-1.098217301424711,-0.003288288459998512,8.080300993863375,0.6989755641213833,8.26004695892334,0.7151921391487122,[0.00120919],1,-60,-60,0.010698763,7.971117,2.8247895
656,-0.19826628245983102,0.1914509309086316,-1.0954535057001067,-0.002716647553143048,8.079835707957272,0.7026367782625584,8.25652027130127,0.719022274017334,[0.00120677],1,-60,-60,0.010675456,7.971117,2.8247895
657,-0.2203367104752124,0.1913611360204914,-1.1035214007690684,-0.004489744407010221,8.079734986941503,0.7063189946591137,8.252554893493652,0.7228512763977051,[0.00120321],1,-60,-60,0.010651584,7.971117,2.8247895
658,-0.24212976665679434,0.19124065344815794,-1.089652809079098,-0.006024128616672897,8.079454091612888,0.7099990454978524,8.248147964477539,0.7266784906387329,[0.0012009],1,-60,-60,0.010627413,7.971117,2.8247895
659,-0.2635318452282263,0.19110088530406305,-1.0701039285715979,-0.006988407204744362,8.079494669908627,0.7135988985198765,8.243305206298828,0.7305033206939697,[0.00119804],1,-60,-60,0.010602896,7.971117,2.8247895
660,-0.28477567929116504,0.19099679654224022,-1.0621917031469366,-0.005204438091141128,8.079347095662115,0.7171245870656549,8.23803424835205,0.7343253493309021,[0.00119633],1,-60,-60,0.010577543,7.971117,2.8247895
661,-0.30598525881169736,0.19088756429538536,-1.0604789760266158,-0.005461612342742228,8.079264292463222,0.7206439435492484,8.232338905334473,0.7381452918052673,[0.00119405],1,-60,-60,0.01055238,7.971117,2.8247895
662,-0.3271590753818009,0.1908028519837808,-1.0586908285051777,-0.004235615580228114,8.079013365086894,0.7241640374074905,8.226219177246094,0.7419630289077759,[0.00119199],1,-60,-60,0.0105267,7.971117,2.8247895
663,-0.3482968028959658,0.19076188046158224,-1.0568863757082454,-0.0020485761099280353,8.078467129903174,0.7279516702062665,8.21967601776123,0.7457790970802307,[0.0011893],1,-60,-60,0.010500436,7.971117,2.8247895
664,-0.36930850227704015,0.1907564521855784,-1.0505849690537161,-0.0002714138001920219,8.077921870221644,0.7319992106884001,8.2127103805542,0.7495943307876587,[0.00118521],1,-60,-60,0.010474659,7.971117,2.8247895
665,-0.3900950983748135,0.1907015269552676,-1.0393298048886663,-0.002746261515540027,8.0754303555575,0.7361822846821724,8.205324172973633,0.7534094452857971,[0.00118083],1,-60,-60,0.010448182,7.971117,2.8247895
666,-0.4112836852261853,0.19070852553058104,-1.059429342568592,0.0003499287656723027,8.072713380038067,0.7402788299611984,8.197522163391113,0.7572234869003296,[0.00116927],1,-60,-60,0.010421714,7.971117,2.8247895
667,-0.43225613130953205,0.19068527918642306,-1.0486223041673384,-0.0011623172078998323,8.071183568273,0.744175344147834,8.18929672241211,0.7610376477241516,[0.00115719],1,-60,-60,0.010395478,7.971117,2.8247895
668,-0.4535136204917262,0.19070488698929697,-1.0628744591097075,0.000980390143695331,8.071479059376315,0.7479578274312644,8.180651664733887,0.7648513317108154,[0.00114987],1,-60,-60,0.010368934,7.971117,2.8247895
669,-0.47448858014368855,0.19075197121093426,-1.0487479825981154,0.0023542110818652873,8.07108256616516,0.7516304449188738,8.171581268310547,0.7686654329299927,[0.0011487],1,-60,-60,0.010342505,7.971117,2.8247895
670,-0.49533411590474774,0.190806001729934,-1.042276788052959,0.0027015259499876265,8.071186077299672,0.755128645711693,8.162091255187988,0.7724804878234863,[0.0011454],1,-60,-60,0.010316435,7.971117,2.8247895
671,-0.5156348764227733,0.19072752595010117,-1.0150380259012763,-0.003923788991642141,8.071048247292083,0.7583957609265326,8.15218448638916,0.7762966156005859,[0.00114392],1,-60,-60,0.010290631,7.971117,2.8247895
672,-0.5353159023860145,0.19065285564278386,-0.9840512981620577,-0.003733515365865969,8.070557464102194,0.7616026982675521,8.141871452331543,0.7801111936569214,[0.00114194],1,-60,-60,0.010265026,7.971117,2.8247895
673,-0.5539899218665688,0.19044851850412217,-0.9337009740277153,-0.010216856933084273,8.069263164956965,0.7648983182396023,8.131165504455566,0.7839242219924927,[0.00113895],1,-60,-60,0.010239865,7.971117,2.8247895
674,-0.5724159090650165,0.19008710414612326,-0.9212993599223864,-0.01807071789994552,8.068163909788154,0.7682822601880162,8.120085716247559,0.7877331972122192,[0.00113354],1,-60,-60,0.010215012,7.971117,2.8247895
675,-0.5898348988355611,0.1897673363078002,-0.8709494885272306,-0.015988391916152978,8.06701334153945,0.7715167178782849,8.108637809753418,0.791534960269928,[0.00112885],1,-60,-60,0.010191066,7.971117,2.8247895
676,-0.6057389800371721,0.18956617471834764,-0.7952040600805503,-0.010058079472628378,8.064765853878953,0.7747355880226223,8.096840858459473,0.795330286026001,[0.00112425],1,-60,-60,0.010167805,7.971117,2.8247895
677,-0.6168812409988368,0.18948479044605396,-0.557113048083238,-0.004069213614684486,8.059082034581252,0.7778482894889294,8.084726333618164,0.799121618270874,[0.00111684],1,-60,-60,0.010145429,7.971117,2.8247895
678,-0.6259046734403227,0.18900337033143846,-0.4511716220742983,-0.02407100573077514,8.049671962463208,0.7811942351061134,8.072388648986816,0.8029113411903381,[0.00110019],1,-60,-60,0.010123891,7.971117,2.8247895
679,-0.6351877616517231,0.18839879596126144,-0.4641544105700177,-0.03022871850885167,8.042645495922216,0.7848438309981702,8.059870719909668,0.8066914081573486,[0.00107435],1,-60,-60,0.010103143,7.971117,2.8247895
680,-0.641418344198596,0.1880757423284195,-0.3115291273436469,-0.016152681642097377,8.037009003178127,0.788421361382234,8.04716682434082,0.8104593753814697,[0.00105798],1,-60,-60,0.010083558,7.971117,2.8247895
681,-0.6427125047289973,0.1878527885311224,-0.06470802652006569,-0.011147689864856147,8.025792007871814,0.7918327163449703,8.034337997436523,0.8142209053039551,[0.00104559],1,-60,-60,0.010064958,7.971117,2.8247895
682,-0.6431475014647321,0.18756604016657555,-0.02174983678673925,-0.014337418227341914,8.019188631863244,0.7955140195797412,8.021483421325684,0.8179779648780823,[0.001026],1,-60,-60,0.010047764,7.971117,2.8247895
683,-0.6417934060024526,0.18710483782639592,0.06770477311397372,-0.02306011700898125,8.009908741877325,0.7996018993678717,8.008620262145996,0.821729302406311,[0.00101725],1,-60,-60,0.010031211,7.971117,2.8247895
684,-0.6394851258217431,0.18676390721924696,0.11541400903547583,-0.01704653035744741,8.003198698700317,0.8037616539756982,7.995784282684326,0.8254714012145996,[0.0010079],1,-60,-60,0.010016202,7.971117,2.8247895
685,-0.633254755436601,0.18661895366663436,0.31151851925710616,-0.007247677630630278,7.995510279272594,0.8073981817822187,7.982994556427002,0.8292067050933838,[0.00100239],1,-60,-60,0.010001998,7.971117,2.8247895
686,-0.6253524367675481,0.18650811283477203,0.39511593345264373,-0.0055420415931166644,7.987381330762901,0.8110752908057748,7.970329284667969,0.832939088344574,[0.0009992],1,-60,-60,0.009988879,7.971117,2.8247895
687,-0.6157011263408639,0.18630406851789766,0.4825655213342088,-0.010202215843719387,7.976750998829402,0.8149991092748223,7.957822322845459,0.8366692662239075,[0.00099613],1,-60,-60,0.0099768685,7.971117,2.8247895
688,-0.6052993965843279,0.1858825989971411,0.5200864878268021,-0.021073476037827277,7.9658867624373215,0.8191764146565674,7.9455084800720215,0.8403953313827515,[0.00099466],1,-60,-60,0.009965477,7.971117,2.8247895
689,-0.5941582726622163,0.18549607704866056,0.5570561961055773,-0.019326097424027466,7.959558971297838,0.8231559057264803,7.9334025382995605,0.8441129922866821,[0.00099622],1,-60,-60,0.009955001,7.971117,2.8247895
690,-0.5824975984184811,0.1849758121819196,0.5830337121867615,-0.026013243337047243,7.954157324113794,0.8273122186317323,7.9215192794799805,0.847822904586792,[0.000999],1,-60,-60,0.0099456,7.971117,2.8247895
691,-0.570823302213048,0.18455389888129964,0.5837148102716583,-0.021095665030998134,7.951913920302786,0.8312518779664515,7.909869194030762,0.8515224456787109,[0.00100341],1,-60,-60,0.009936856,7.971117,2.8247895
692,-0.5573014850713344,0.18419319424232533,0.6760908570856827,-0.01803523194871559,7.948585769233205,0.8352085153117059,7.8984527587890625,0.8552135229110718,[0.00100477],1,-60,-60,0.009928879,7.971117,2.8247895
693,-0.5426758887356755,0.18391252382859882,0.7312798167829442,-0.014033520686325573,7.946023013747208,0.8389580397877126,7.8873066902160645,0.8588973879814148,[0.00100833],1,-60,-60,0.009921453,7.971117,2.8247895
694,-0.527912457194484,0.18364754145516607,0.7381715770595747,-0.013249118671637916,7.9445039029949385,0.8426595694861589,7.876453399658203,0.8625756502151489,[0.0010113],1,-60,-60,0.009914519,7.971117,2.8247895
695,-0.5121445883962223,0.18329016028270878,0.7883934399130794,-0.01786905862286403,7.943164112234399,0.846488086414638,7.8658952713012695,0.866248607635498,[0.00101261],1,-60,-60,0.009908198,7.971117,2.8247895
696,-0.49602708335244183,0.18294948510940237,0.8058752521890256,-0.01703375866532042,7.941560278834686,0.8501813978898554,7.855652332305908,0.8699144124984741,[0.00101365],1,-60,-60,0.009902338,7.971117,2.8247895
697,-0.47999465483540005,0.18261267339275497,0.8016214258520904,-0.01684058583236947,7.940915215715677,0.8538381270143418,7.845731735229492,0.8735734224319458,[0.00101549],1,-60,-60,0.009896676,7.971117,2.8247895
698,-0.4637371722636044,0.18232966462827796,0.8128741285897831,-0.01415043822385087,7.939979901085053,0.8576754798657475,7.836132049560547,0.8772256970405579,[0.00101504],1,-60,-60,0.009891353,7.971117,2.8247895
699,-0.447487471122422,0.18207597779603482,0.8124850570591207,-0.012684341612157368,7.938493865671944,0.8613974274146585,7.826857089996338,0.8808723092079163,[0.00101517],1,-60,-60,0.009886108,7.971117,2.8247895
700,-0.430442178870876,0.18166599775042422,0.8522646125773008,-0.020499002280530476,7.935247510335785,0.865350492672178,7.817907333374023,0.8845138549804688,[0.00101647],1,-60,-60,0.009880768,7.971117,2.8247895
701,-0.41345510179601663,0.18123231489336383,0.8493538537429686,-0.021684142853018784,7.934058252851855,0.8691903444948821,7.809298515319824,0.8881471753120422,[0.00102176],1,-60,-60,0.009875777,7.971117,2.8247895
702,-0.39600747675334336,0.18081864279635745,0.872381252133664,-0.02068360485031917,7.932030302369412,0.8729192804555623,7.801029205322266,0.8917717933654785,[0.00102267],1,-60,-60,0.009870872,7.971117,2.8247895
703,-0.3788353660693247,0.1804364320471769,0.8586055342009331,-0.01911053745902791,7.930477351312902,0.8765485809660731,7.793108940124512,0.8953881859779358,[0.00102557],1,-60,-60,0.009865687,7.971117,2.8247895
704,-0.3617834050091415,0.18003416487519652,0.8525980530091601,-0.020113358599019193,7.929692309887059,0.8802373368769167,7.785531997680664,0.898996889591217,[0.00102763],1,-60,-60,0.009860601,7.971117,2.8247895
705,-0.34443151286887774,0.17964126366044647,0.8675946070131886,-0.019645060737502718,7.928571529525243,0.8839116037368058,7.77829647064209,0.9025975465774536,[0.00102777],1,-60,-60,0.009855036,7.971117,2.8247895
706,-0.3266727093834152,0.1792085059652619,0.8879401742731261,-0.021637884759229564,7.926396554640405,0.8877545051752804,7.771407604217529,0.9061903953552246,[0.0010287],1,-60,-60,0.0098495195,7.971117,2.8247895
707,-0.3084577446410731,0.1787890335214116,0.9107482371171045,-0.020973622192514085,7.924303942664437,0.8915276095747231,7.76487398147583,0.9097745418548584,[0.00103197],1,-60,-60,0.009843732,7.971117,2.8247895
708,-0.29001773414322546,0.17816471061436467,0.9220005248923826,-0.031216145352345848,7.9215841864486265,0.8956925916961609,7.758704662322998,0.9133503437042236,[0.00103515],1,-60,-60,0.009837404,7.971117,2.8247895
709,-0.2715687324500232,0.17752037715215474,0.9224500846601131,-0.03221667311049714,7.920139331791461,0.8998424407570838,7.752904415130615,0.916913628578186,[0.00103978],1,-60,-60,0.009830806,7.971117,2.8247895
710,-0.25310334222923764,0.17688696647393054,0.9232695110392797,-0.03167053391121044,7.91842776613953,0.903951822920817,7.747473239898682,0.920464038848877,[0.00104132],1,-60,-60,0.009823982,7.971117,2.8247895
711,-0.23503653654053785,0.17623408164509338,0.9033402844349894,-0.03264424144185796,7.917593602744773,0.9082308007880329,7.742411136627197,0.9240017533302307,[0.00104358],1,-60,-60,0.009816484,7.971117,2.8247895
712,-0.2169491122955379,0.17555010363421397,0.9043712122499983,-0.03419890054397001,7.916843841797117,0.9126275313562928,7.737710475921631,0.9275264143943787,[0.00104348],1,-60,-60,0.009808597,7.971117,2.8247895
713,-0.19882877081735395,0.17475591036734395,0.9060170739091973,-0.039709663343501234,7.9162592380441765,0.9175520591913937,7.733371257781982,0.931037425994873,[0.00104289],1,-60,-60,0.009800047,7.971117,2.8247895
714,-0.18078185537498492,0.173993257028642,0.9023457721184514,-0.038132666935098314,7.91598480495918,0.9224383576317905,7.729394912719727,0.9345325231552124,[0.00104144],1,-60,-60,0.009791213,7.971117,2.8247895
