sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1115,0.13332490848865747,-0.17044668375239816,0.04991020003137692,0.004350745410192758,-7.477393968759202,-3.061661088548135,-7.465453624725342,-3.052833080291748,[0.00087584],1,-60,-60,0.008352907,-7.4181757,-4.723109
1116,0.1319118652628754,-0.1706219017646985,-0.07065216128910379,-0.008760900615015998,-7.474793795991786,-3.064725475094747,-7.46278715133667,-3.056241989135742,[0.00087419],1,-60,-60,0.008336725,-7.4181757,-4.723109
1117,0.13086328297640196,-0.17081596617952566,-0.052429114323672366,-0.009703220741357654,-7.474043161463555,-3.0677852730150335,-7.460148811340332,-3.059654474258423,[0.00087256],1,-60,-60,0.008320498,-7.4181757,-4.723109
1118,0.1261341611396688,-0.1711589345966244,-0.23645609183665783,-0.017148420854937285,-7.469882305101123,-3.070698390423786,-7.457531452178955,-3.063070774078369,[0.00087112],1,-60,-60,0.00830409,-7.4181757,-4.723109
1119,0.12059115420461242,-0.17165561835414375,-0.27715034675281913,-0.024834187875967473,-7.4673359234301415,-3.0734525715815835,-7.4550089836120605,-3.0664939880371094,[0.00087087],1,-60,-60,0.008287847,-7.4181757,-4.723109
1120,0.11440218871183108,-0.17219040239246208,-0.30944827463906677,-0.026739201915916055,-7.4651520874766675,-3.0763522753841244,-7.452597141265869,-3.069927215576172,[0.0008708],1,-60,-60,0.008271482,-7.4181757,-4.723109
1121,0.10803898312164623,-0.17274798488144408,-0.3181602795092431,-0.027879124449100345,-7.462123288628277,-3.0791513788863085,-7.4503092765808105,-3.073370933532715,[0.00087068],1,-60,-60,0.008255535,-7.4181757,-4.723109
1122,0.1030405474787108,-0.1732332810318807,-0.24992178214677097,-0.024264807521831244,-7.461226133834202,-3.081953474029433,-7.448148727416992,-3.0768258571624756,[0.00087092],1,-60,-60,0.008238923,-7.4181757,-4.723109
1123,0.09854942437737012,-0.1737015495741984,-0.22455615506703452,-0.023413427115883678,-7.461610890489169,-3.084775533468928,-7.446087837219238,-3.0802905559539795,[0.00087016],1,-60,-60,0.008222518,-7.4181757,-4.723109
1124,0.09363127423808013,-0.1739993217263149,-0.2459075069644996,-0.01488860760582611,-7.461134097597892,-3.0877373429830186,-7.444117069244385,-3.0837645530700684,[0.00086849],1,-60,-60,0.008206084,-7.4181757,-4.723109
1125,0.08703927402857065,-0.17424425505932997,-0.32960001047547394,-0.012246666650753468,-7.459301744064646,-3.0907886355998926,-7.442244529724121,-3.0872445106506348,[0.00086739],1,-60,-60,0.008189587,-7.4181757,-4.723109
1126,0.0800256596261693,-0.17449489508073424,-0.35068072012006724,-0.012532001070212573,-7.458105187922115,-3.0938381810556166,-7.4405035972595215,-3.0907294750213623,[0.00086738],1,-60,-60,0.008173119,-7.4181757,-4.723109
1127,0.0729740416398636,-0.17475964786152,-0.352580899315285,-0.013237639039289206,-7.4575097504429095,-3.0969973082537763,-7.438902854919434,-3.094219446182251,[0.00086695],1,-60,-60,0.008156152,-7.4181757,-4.723109
1128,0.06521290028120577,-0.17495951396895218,-0.3880570679328912,-0.009993305371608585,-7.456217423023986,-3.1001538000418805,-7.437443256378174,-3.09771466255188,[0.00086594],1,-60,-60,0.008139334,-7.4181757,-4.723109
1129,0.05796787046944248,-0.17513726804305443,-0.3622514905881644,-0.008887703705113381,-7.456435978646255,-3.103370579134207,-7.436139106750488,-3.1012139320373535,[0.00086573],1,-60,-60,0.008122462,-7.4181757,-4.723109
1130,0.04996247612520849,-0.17536846968594583,-0.40026971721169957,-0.011560082144569606,-7.455588817830062,-3.106510182551574,-7.4349799156188965,-3.1047167778015137,[0.00086385],1,-60,-60,0.008105484,-7.4181757,-4.723109
1131,0.042301463911981065,-0.17559849368075484,-0.38305061066137114,-0.01150119974045083,-7.454857607722147,-3.1097521085175686,-7.433980464935303,-3.1082241535186768,[0.00086312],1,-60,-60,0.008088556,-7.4181757,-4.723109
1132,0.034467561402082104,-0.17574607359261826,-0.3916951254949481,-0.007378995593171567,-7.45295147458171,-3.113225537526887,-7.43313455581665,-3.1117360591888428,[0.00086206],1,-60,-60,0.008071432,-7.4181757,-4.723109
1133,0.027066475177357482,-0.17589896020845153,-0.3700543112362311,-0.0076443307916633785,-7.451758540352671,-3.1166475887293927,-7.432445049285889,-3.115251064300537,[0.00086191],1,-60,-60,0.008053793,-7.4181757,-4.723109
1134,0.020149973942532165,-0.1760454891553858,-0.3458250617412659,-0.007326447346713394,-7.451944754066858,-3.1200978466658853,-7.431903839111328,-3.1187689304351807,[0.00086129],1,-60,-60,0.008037068,-7.4181757,-4.723109
1135,0.013029724022399046,-0.17621519519614628,-0.35601249600665597,-0.008485302038025111,-7.451573463928867,-3.1234967095660977,-7.4315009117126465,-3.1222898960113525,[0.00085924],1,-60,-60,0.008019184,-7.4181757,-4.723109
1136,0.006051660649648079,-0.17639321326760216,-0.34890316863754833,-0.00890090357279405,-7.451611150700842,-3.126873790693935,-7.431240081787109,-3.125814199447632,[0.00085782],1,-60,-60,0.008001868,-7.4181757,-4.723109
1137,-0.0010508794107363202,-0.1765907780955789,-0.35512700301921996,-0.009878241398837417,-7.451322790210611,-3.130192253680434,-7.431118965148926,-3.1293420791625977,[0.00085599],1,-60,-60,0.00798426,-7.4181757,-4.723109
1138,-0.008040327348128335,-0.1767959579570928,-0.34947239686960074,-0.010258993075694889,-7.451350652475298,-3.1334875076427124,-7.431139945983887,-3.132874011993408,[0.00085455],1,-60,-60,0.007966345,-7.4181757,-4.723109
1139,-0.015129037191954898,-0.1768895320421328,-0.3544354921913282,-0.004678704252000898,-7.45125262800218,-3.1368773509166203,-7.431300640106201,-3.1364099979400635,[0.0008528],1,-60,-60,0.007948651,-7.4181757,-4.723109
1140,-0.022248532421970117,-0.17699990406648827,-0.3559747615007609,-0.005518601217772812,-7.451360253348753,-3.1402585319592617,-7.43160343170166,-3.1399478912353516,[0.00085114],1,-60,-60,0.007930881,-7.4181757,-4.723109
1141,-0.029530522598256517,-0.1771276805632991,-0.36409950881431996,-0.006388824840541929,-7.451146728090748,-3.143724693392869,-7.432048320770264,-3.1434879302978516,[0.00084922],1,-60,-60,0.007912988,-7.4181757,-4.723109
1142,-0.03620651067996958,-0.17722970632619797,-0.3337994040856529,-0.005101288144942373,-7.45162467378475,-3.147194403631147,-7.432639122009277,-3.1470305919647217,[0.00084759],1,-60,-60,0.0078944955,-7.4181757,-4.723109
1143,-0.04211367535688622,-0.17726953043269567,-0.2953582338458318,-0.001991205324884504,-7.453024648821952,-3.150762682489585,-7.433363437652588,-3.1505751609802246,[0.00084522],1,-60,-60,0.007876655,-7.4181757,-4.723109
1144,-0.04871559119181028,-0.17736066243627682,-0.33009579174620285,-0.004556600179057568,-7.4534759461174644,-3.154346153314691,-7.434205532073975,-3.154120445251465,[0.00084171],1,-60,-60,0.007858078,-7.4181757,-4.723109
1145,-0.05558047162357524,-0.1774831215561611,-0.34324402158824796,-0.006122955994214863,-7.45343122428028,-3.157866842520889,-7.435179710388184,-3.157667636871338,[0.00083927],1,-60,-60,0.0078398455,-7.4181757,-4.723109
1146,-0.0619159140815941,-0.1775148216101119,-0.31677212290094303,-0.0015850026975385845,-7.4539013998918335,-3.161490744620096,-7.436291217803955,-3.161217212677002,[0.0008374],1,-60,-60,0.0078213895,-7.4181757,-4.723109
1147,-0.06822821680462765,-0.17756200391932034,-0.3156151361516777,-0.00235911546042189,-7.454607982163793,-3.1650843293755315,-7.437529563903809,-3.1647675037384033,[0.00083494],1,-60,-60,0.007802779,-7.4181757,-4.723109
1148,-0.0737616202091226,-0.17761669260931776,-0.2766701702247474,-0.0027344344998709857,-7.457095843947968,-3.1687869976158254,-7.438894271850586,-3.168318748474121,[0.00083209],1,-60,-60,0.0077844933,-7.4181757,-4.723109
1149,-0.0800053082592285,-0.17765156698546014,-0.3121844025052951,-0.0017437188071198761,-7.456969151059525,-3.1724029713659547,-7.440369606018066,-3.1718711853027344,[0.00082733],1,-60,-60,0.007766047,-7.4181757,-4.723109
1150,-0.0844103656363245,-0.17749995955282463,-0.2202528688548,0.007580371631775051,-7.458735776269236,-3.1761848637252115,-7.441969871520996,-3.175424098968506,[0.00082548],1,-60,-60,0.007747218,-7.4181757,-4.723109
1151,-0.08969063741924399,-0.17740682643272554,-0.26401358914597495,0.0046566560049541295,-7.458047688724832,-3.1797719888272695,-7.443657875061035,-3.178974151611328,[0.00082202],1,-60,-60,0.0077288575,-7.4181757,-4.723109
1152,-0.0926597352220392,-0.17718096617858498,-0.1484548901397602,0.011293012707028538,-7.460131019838514,-3.183472938777413,-7.445451736450195,-3.1825222969055176,[0.00082066],1,-60,-60,0.0077102226,-7.4181757,-4.723109
1153,-0.09505290011672968,-0.17678374680823286,-0.11965824473452358,0.019860968517605215,-7.461074544077633,-3.187271937204059,-7.447304725646973,-3.186065912246704,[0.00081742],1,-60,-60,0.007691817,-7.4181757,-4.723109
1154,-0.09728721951901433,-0.176369725545101,-0.11171597011423273,0.02070106315659359,-7.461256866827966,-3.1910440741921775,-7.4492058753967285,-3.1896016597747803,[0.00081509],1,-60,-60,0.007673271,-7.4181757,-4.723109
1155,-0.09963755199908517,-0.1759920013220293,-0.11751662400354235,0.018886211153585464,-7.4610425552426705,-3.1947230912628584,-7.4511518478393555,-3.193129062652588,[0.00081316],1,-60,-60,0.007654753,-7.4181757,-4.723109
1156,-0.0997805627170487,-0.17552380727853267,-0.007150535898176713,0.023409702174831182,-7.463057672798527,-3.198458336002659,-7.453144550323486,-3.1966488361358643,[0.00081143],1,-60,-60,0.007636358,-7.4181757,-4.723109
1157,-0.09955794935180617,-0.17507750374397835,0.011130668262126164,0.02231517672771588,-7.465545915027974,-3.20204339310294,-7.455140113830566,-3.2001593112945557,[0.00080913],1,-60,-60,0.007618169,-7.4181757,-4.723109
1158,-0.09935066588443303,-0.17473392802307022,0.010364173368657248,0.017178786045406014,-7.466793356074845,-3.2054133517085575,-7.457131385803223,-3.2036609649658203,[0.00080676],1,-60,-60,0.007599904,-7.4181757,-4.723109
1159,-0.09904496225204637,-0.17442773688950217,0.015285181619333343,0.015309556678403169,-7.467038917548848,-3.2086592844570987,-7.459118366241455,-3.207155704498291,[0.00080517],1,-60,-60,0.0075818812,-7.4181757,-4.723109
1160,-0.09747101811755554,-0.1741269483023101,0.0786972067245415,0.015039429359603673,-7.468419884990794,-3.2118870966951363,-7.461099147796631,-3.210644245147705,[0.00080376],1,-60,-60,0.0075636483,-7.4181757,-4.723109
1161,-0.09662993321762313,-0.1738652626112347,0.04205424499662058,0.013084284553769976,-7.467581158755706,-3.214983593148645,-7.463048458099365,-3.2141268253326416,[0.00080259],1,-60,-60,0.0075457906,-7.4181757,-4.723109
1162,-0.09543190932586411,-0.17359677781832977,0.05990119458795107,0.013424239645246416,-7.467632068380112,-3.2180851366720162,-7.4649810791015625,-3.217604160308838,[0.0008011],1,-60,-60,0.0075278548,-7.4181757,-4.723109
1163,-0.09418455012509183,-0.1733609215532673,0.062367960038614,0.011792813253123313,-7.467557051059771,-3.221116335305851,-7.46688985824585,-3.221076011657715,[0.0007998],1,-60,-60,0.007509992,-7.4181757,-4.723109
1164,-0.0920662368221815,-0.1731206825586745,0.10591566514551687,0.012011949729640037,-7.468352772776484,-3.224129227164667,-7.468773365020752,-3.224543333053589,[0.00079853],1,-60,-60,0.007492248,-7.4181757,-4.723109
1165,-0.09034276189095634,-0.17289955469446827,0.08617374656125776,0.011056393210310489,-7.468332063580306,-3.227102886128705,-7.470614910125732,-3.2280056476593018,[0.00079748],1,-60,-60,0.0074745407,-7.4181757,-4.723109
1166,-0.08784991011998726,-0.17266056101319951,0.12464258854845411,0.011949684063438326,-7.4690138694121515,-3.230069928278681,-7.472421646118164,-3.231463670730591,[0.00079626],1,-60,-60,0.0074568624,-7.4181757,-4.723109
1167,-0.08502980763600133,-0.17243120837856654,0.141005124199296,0.011467631731647998,-7.47011375869522,-3.2330497095244937,-7.474178791046143,-3.234916925430298,[0.00079526],1,-60,-60,0.0074397693,-7.4181757,-4.723109
1168,-0.08137505099217149,-0.17220722172658529,0.1827378321914921,0.011199332599062473,-7.471219668862318,-3.235970277513843,-7.475879192352295,-3.238365650177002,[0.0007944],1,-60,-60,0.0074217343,-7.4181757,-4.723109
1169,-0.07784498889386211,-0.17191434131602396,0.1765031049154686,0.014644020528066903,-7.471980409870298,-3.2389315661857836,-7.477506637573242,-3.241809844970703,[0.00079374],1,-60,-60,0.007404218,-7.4181757,-4.723109
1170,-0.07428738883499361,-0.17160119360794884,0.1778800029434251,0.015657385403756052,-7.471868784340472,-3.2418383596814238,-7.479063510894775,-3.2452480792999268,[0.00079295],1,-60,-60,0.007387267,-7.4181757,-4.723109
1171,-0.07006207605042616,-0.17123500864852792,0.2112656392283725,0.018309247971046716,-7.4724176667504025,-3.244776186242234,-7.480549335479736,-3.2486801147460938,[0.00079177],1,-60,-60,0.0073697777,-7.4181757,-4.723109
1172,-0.06616350628496319,-0.17088323035061,0.19492848827314901,0.01758891489589587,-7.47219399498033,-3.2476665018475614,-7.481950759887695,-3.2521047592163086,[0.00079098],1,-60,-60,0.0073524686,-7.4181757,-4.723109
1173,-0.06213715174526895,-0.1705317756966,0.20131772698471195,0.017572732700500637,-7.472152978762892,-3.250540573091712,-7.483273983001709,-3.2555224895477295,[0.00078975],1,-60,-60,0.007335541,-7.4181757,-4.723109
1174,-0.05769010659713102,-0.17017609394171848,0.22235225740689657,0.017784087744075805,-7.472487533056551,-3.253396942454856,-7.484516620635986,-3.2589330673217773,[0.00078864],1,-60,-60,0.0073183747,-7.4181757,-4.723109
1175,-0.0534783193570547,-0.16983399791543013,0.21058936200381595,0.017104801314417273,-7.472349824688422,-3.2562019810429774,-7.485670566558838,-3.262336492538452,[0.00078781],1,-60,-60,0.0073013958,-7.4181757,-4.723109
1176,-0.047769710218942676,-0.169415773365345,0.2854304569056012,0.020911227504257113,-7.4738630099008105,-3.259063530189451,-7.4867401123046875,-3.265733242034912,[0.00078669],1,-60,-60,0.0072841737,-7.4181757,-4.723109
1177,-0.042905851918544596,-0.1690268590966483,0.24319291501990392,0.019445713434834033,-7.47400417536744,-3.261865647684317,-7.487695693969727,-3.2691216468811035,[0.00078667],1,-60,-60,0.007267146,-7.4181757,-4.723109
1178,-0.03779475875072647,-0.16863512498343003,0.2555546583909063,0.01958670566091314,-7.474295380495164,-3.26465567847481,-7.488554000854492,-3.2725021839141846,[0.00078577],1,-60,-60,0.007250293,-7.4181757,-4.723109
1179,-0.03207261156569983,-0.1682239573392329,0.2861073592513321,0.020558382209856063,-7.474991055408168,-3.2674439886468463,-7.489309787750244,-3.2758748531341553,[0.000785],1,-60,-60,0.0072338,-7.4181757,-4.723109
1180,-0.026173242402007857,-0.167823281895999,0.2949684581845986,0.020033772161696106,-7.475336460104586,-3.27019845781615,-7.489951133728027,-3.2792394161224365,[0.00078457],1,-60,-60,0.0072167427,-7.4181757,-4.723109
1181,-0.020433171933386785,-0.167429626287358,0.2870035234310535,0.019682780432049185,-7.475232088246116,-3.272919081558939,-7.490474700927734,-3.2825958728790283,[0.00078391],1,-60,-60,0.0071999524,-7.4181757,-4.723109
1182,-0.01468215463286695,-0.16703859227260215,0.2875508650259917,0.019551700737793,-7.47469362774325,-3.2757723994436674,-7.4908833503723145,-3.2859444618225098,[0.00078283],1,-60,-60,0.0071833767,-7.4181757,-4.723109
1183,-0.009108228500936073,-0.16665063594367927,0.27869630659654376,0.019397816446144134,-7.474328390707228,-3.2786416534218006,-7.491177082061768,-3.289285182952881,[0.00078127],1,-60,-60,0.0071667884,-7.4181757,-4.723109
1184,-0.003429148692300694,-0.16626191800243792,0.28395399043176894,0.019435897062066942,-7.47423431685354,-3.281500436773058,-7.491359233856201,-3.2926182746887207,[0.00077989],1,-60,-60,0.007149941,-7.4181757,-4.723109
1185,0.0022677410096594236,-0.16587506582627642,0.28484448509800586,0.019342608808074147,-7.474261674112199,-3.284380930417683,-7.491427898406982,-3.29594349861145,[0.00077875],1,-60,-60,0.0071332287,-7.4181757,-4.723109
1186,0.007910418464423422,-0.16549390276444714,0.2821338727381999,0.01905815309146419,-7.47416010952918,-3.287237729819026,-7.491382598876953,-3.2992610931396484,[0.00077771],1,-60,-60,0.0071166246,-7.4181757,-4.723109
1187,0.01354784589623707,-0.16511596070036863,0.28187137159068243,0.018897103203926235,-7.474046475565842,-3.2900738380267285,-7.49122428894043,-3.3025710582733154,[0.00077657],1,-60,-60,0.0071001914,-7.4181757,-4.723109
1188,0.019056216805195182,-0.16473978228184966,0.27541854544790567,0.01880892092594877,-7.473764304674546,-3.292897094914224,-7.49095344543457,-3.305873394012451,[0.00077543],1,-60,-60,0.0070837317,-7.4181757,-4.723109
1189,0.024625357857908075,-0.16436639845038403,0.2784570526356447,0.01866919157328084,-7.473660610986258,-3.2957380429725163,-7.490572452545166,-3.3091681003570557,[0.00077415],1,-60,-60,0.007066934,-7.4181757,-4.723109
1190,0.030186780928831942,-0.16399567838774634,0.2780711535461933,0.01853600313188508,-7.473548781489512,-3.298560680996161,-7.490079879760742,-3.312455415725708,[0.00077302],1,-60,-60,0.0070506567,-7.4181757,-4.723109
1191,0.03554639341768054,-0.16362781330843096,0.26798062444242987,0.018393253965768963,-7.47242961406198,-3.301502632384654,-7.489476203918457,-3.315735340118408,[0.00077183],1,-60,-60,0.0070345025,-7.4181757,-4.723109
1192,0.04139709164237731,-0.16332401106266875,0.29253491123483855,0.015190112288109958,-7.471497005621927,-3.3046247248421423,-7.488765239715576,-3.3190078735351562,[0.00076949],1,-60,-60,0.007018151,-7.4181757,-4.723109
1193,0.047784876690097934,-0.16301822052470047,0.31938925238603133,0.015289526898413897,-7.471294940986695,-3.307746692968067,-7.4879374504089355,-3.3222744464874268,[0.00076722],1,-60,-60,0.007001518,-7.4181757,-4.723109
1194,0.053764339749748175,-0.16271859900576632,0.29897315298251215,0.014981075946707278,-7.470726688755235,-3.3108388352557085,-7.4869818687438965,-3.3255348205566406,[0.00076571],1,-60,-60,0.006985423,-7.4181757,-4.723109
1195,0.058880468393917924,-0.16246813720457826,0.2558064322084874,0.01252309005940333,-7.468921302714875,-3.3138857783633284,-7.485906600952148,-3.328789234161377,[0.00076386],1,-60,-60,0.0069689024,-7.4181757,-4.723109
1196,0.06477680791405194,-0.1620324212756717,0.2948169760067003,0.021785796445328742,-7.468699062649534,-3.317108734685462,-7.484728813171387,-3.332038640975952,[0.00076084],1,-60,-60,0.0069526043,-7.4181757,-4.723109
1197,0.07071506271842283,-0.16161635208542097,0.29691274021854497,0.020803459512535483,-7.468071629059409,-3.320448880956974,-7.483433246612549,-3.3352792263031006,[0.00075926],1,-60,-60,0.0069364463,-7.4181757,-4.723109
1198,0.07632032672881679,-0.1612520546747149,0.28026320051969833,0.018214870535302907,-7.467391505720002,-3.323719890497159,-7.482018947601318,-3.3385114669799805,[0.0007572],1,-60,-60,0.00692052,-7.4181757,-4.723109
1199,0.08176539329646404,-0.16083377265737028,0.27225332838236227,0.020914100867230445,-7.466981506527077,-3.327050448569935,-7.48049259185791,-3.3417365550994873,[0.00075515],1,-60,-60,0.0069045057,-7.4181757,-4.723109
1200,0.08681765384866823,-0.1604678626336866,0.25261302761020943,0.018295501184184104,-7.466367940388295,-3.3303184962715022,-7.478857517242432,-3.3449532985687256,[0.00075335],1,-60,-60,0.006888321,-7.4181757,-4.723109
1201,0.09194997383178362,-0.16010999690408453,0.2566159991557697,0.017893286480102688,-7.4661095263426205,-3.3335709706298076,-7.477121353149414,-3.3481626510620117,[0.00075141],1,-60,-60,0.006872383,-7.4181757,-4.723109
1202,0.09709120002910596,-0.15977539079745867,0.25706130986611697,0.016730305331293494,-7.465931229539706,-3.336824430094566,-7.475282192230225,-3.351364850997925,[0.00074979],1,-60,-60,0.006856543,-7.4181757,-4.723109
1203,0.10115474260720476,-0.15936394678794413,0.20317712890494022,0.020572200475726277,-7.464821155196546,-3.3401457899599336,-7.4733405113220215,-3.354560375213623,[0.00074824],1,-60,-60,0.006840791,-7.4181757,-4.723109
1204,0.10496104427428919,-0.15896937171712153,0.19031508335422131,0.019728753541130573,-7.464177160770191,-3.3434345109271817,-7.471317291259766,-3.3577475547790527,[0.000746],1,-60,-60,0.006824955,-7.4181757,-4.723109
1205,0.10762753141599661,-0.15865772646984652,0.13332435708537105,0.015582262363750488,-7.462753040380335,-3.3466362268081866,-7.4692182540893555,-3.360926866531372,[0.00074416],1,-60,-60,0.006809754,-7.4181757,-4.723109
1206,0.1107919650209965,-0.15833804442330832,0.15822168024999428,0.015984102326910943,-7.462072622451956,-3.3500022079679184,-7.467065811157227,-3.3640999794006348,[0.00074195],1,-60,-60,0.0067938417,-7.4181757,-4.723109
1207,0.11213921629558174,-0.15810754135849522,0.06736256372926164,0.011525153240654618,-7.459794441193367,-3.3532748126308434,-7.464849948883057,-3.3672666549682617,[0.00074004],1,-60,-60,0.006778637,-7.4181757,-4.723109
1208,0.11388103638832264,-0.15785788845752935,0.08709100463704544,0.012482645048294216,-7.459119761201578,-3.356611198920291,-7.462607383728027,-3.3704288005828857,[0.00073749],1,-60,-60,0.006763115,-7.4181757,-4.723109
1209,0.11591845708346683,-0.15761680750309126,0.1018710347572096,0.012054047721903771,-7.457870417579102,-3.3599068871117197,-7.460329532623291,-3.3735859394073486,[0.00073567],1,-60,-60,0.006748004,-7.4181757,-4.723109
1210,0.11742224646269052,-0.15734126457902706,0.0751894689611845,0.013777146203210577,-7.456474157471234,-3.363421722257044,-7.458011150360107,-3.3767383098602295,[0.00073362],1,-60,-60,0.0067325267,-7.4181757,-4.723109
1211,0.11846622478308746,-0.15698477717423914,0.052198916019847275,0.017824370239395648,-7.454687204865763,-3.3669771442073397,-7.455662727355957,-3.379885196685791,[0.00073128],1,-60,-60,0.006717689,-7.4181757,-4.723109
1212,0.12023662702419871,-0.1566227820162206,0.0885201120555621,0.018099757900927216,-7.455022720080592,-3.370494143513497,-7.453293323516846,-3.3830249309539795,[0.00072903],1,-60,-60,0.0067025386,-7.4181757,-4.723109
1213,0.12155646462060306,-0.15628566735033048,0.06599187982021704,0.016855733294505626,-7.454884699166428,-3.374094366270583,-7.450888633728027,-3.386157274246216,[0.00072743],1,-60,-60,0.00668748,-7.4181757,-4.723109
1214,0.12034073294500333,-0.155995122808545,-0.06078658377998636,0.014527227089274675,-7.4521914621280985,-3.3776231158408336,-7.448457717895508,-3.3892829418182373,[0.00072565],1,-60,-60,0.006672819,-7.4181757,-4.723109
1215,0.1195715005877537,-0.15571614352362334,-0.038461617862481035,0.013948964246083051,-7.451079282646674,-3.381304057489615,-7.446051120758057,-3.3924028873443604,[0.0007236],1,-60,-60,0.0066580144,-7.4181757,-4.723109
1216,0.11795892441660046,-0.1555060533057443,-0.08062880855766252,0.010504510893952101,-7.449199680208835,-3.384882117563393,-7.443659782409668,-3.395517110824585,[0.00072169],1,-60,-60,0.006643383,-7.4181757,-4.723109
1217,0.11593207255080872,-0.1552069166333425,-0.10134259328958706,0.014956833620090038,-7.447827194787237,-3.388629689987283,-7.441300392150879,-3.398627281188965,[0.00072001],1,-60,-60,0.006628893,-7.4181757,-4.723109
1218,0.11365701133287759,-0.15498656466328642,-0.11375306089655624,0.011017598502803594,-7.445959190924327,-3.392294545599725,-7.438981533050537,-3.401731491088867,[0.0007181],1,-60,-60,0.006614283,-7.4181757,-4.723109
1219,0.11107647731630096,-0.15485738844219699,-0.12902670082883105,0.00645881105447188,-7.445052472029488,-3.3959134071483277,-7.436708450317383,-3.4048311710357666,[0.0007165],1,-60,-60,0.006600026,-7.4181757,-4.723109
1220,0.10889317625690866,-0.1547312717042408,-0.10916505296961532,0.006305836897809058,-7.4437602191163705,-3.3995338274980895,-7.4344868659973145,-3.407928228378296,[0.00071483],1,-60,-60,0.0065855104,-7.4181757,-4.723109
1221,0.10726986398072313,-0.1546086729488346,-0.08116561380927578,0.006129937770310789,-7.444023946502853,-3.4032185426331125,-7.432309150695801,-3.411022901535034,[0.0007132],1,-60,-60,0.0065709464,-7.4181757,-4.723109
1222,0.10478316080434297,-0.15453440279425226,-0.12433515881900803,0.0037135077291168272,-7.443073284083653,-3.406796893046703,-7.430163860321045,-3.4141151905059814,[0.00071119],1,-60,-60,0.0065569407,-7.4181757,-4.723109
1223,0.10186496548558352,-0.15448782786801563,-0.14590976593797222,0.0023287463118322194,-7.442323142865348,-3.410323523625266,-7.428068161010742,-3.417205810546875,[0.00070958],1,-60,-60,0.0065425853,-7.4181757,-4.723109
1224,0.09836824518426737,-0.1544680530387453,-0.17483601506580726,0.0009887414635159075,-7.441228022535938,-3.4138356027542613,-7.42603063583374,-3.420295476913452,[0.00070799],1,-60,-60,0.0065280395,-7.4181757,-4.723109
1225,0.09455516121063283,-0.154455563647953,-0.1906541986817274,0.000624469539616257,-7.441032270943538,-3.4173274868517183,-7.424063205718994,-3.42338490486145,[0.00070663],1,-60,-60,0.0065137786,-7.4181757,-4.723109
1226,0.09024392464524453,-0.1544681037469312,-0.21556182826941495,-0.0006270049489103258,-7.440330451979094,-3.4207527753314935,-7.4221720695495605,-3.426474094390869,[0.00070493],1,-60,-60,0.006500093,-7.4181757,-4.723109
1227,0.08613640745388693,-0.15448934066183972,-0.20537585956788007,-0.0010618457454256713,-7.4403247330877775,-3.424165798991453,-7.420367240905762,-3.429563522338867,[0.00070358],1,-60,-60,0.0064854263,-7.4181757,-4.723109
1228,0.08111145542579151,-0.15453046578406462,-0.25124760140477065,-0.0020562561112456024,-7.43926632572709,-3.4275387676316313,-7.418644428253174,-3.4326534271240234,[0.00070184],1,-60,-60,0.006471003,-7.4181757,-4.723109
1229,0.07596377046701036,-0.15456162211792648,-0.2573842479390578,-0.0015578166930936277,-7.439303330938287,-3.431036026624497,-7.417022228240967,-3.435744047164917,[0.00070082],1,-60,-60,0.00645685,-7.4181757,-4.723109
1230,0.07028532168794982,-0.15461755807702535,-0.28392243895302727,-0.002796797954943031,-7.438503568503961,-3.434457210765686,-7.415503025054932,-3.438835382461548,[0.00069896],1,-60,-60,0.0064424993,-7.4181757,-4.723109
1231,0.06354704020789541,-0.15479420051984594,-0.33691407400272055,-0.008832122141029686,-7.437080841838338,-3.437755810969975,-7.414097309112549,-3.441927671432495,[0.00069782],1,-60,-60,0.0064278655,-7.4181757,-4.723109
1232,0.056641240595474755,-0.15504262686665274,-0.34528998062103256,-0.012421317340340465,-7.435778027028732,-3.4412001072778367,-7.4128265380859375,-3.445023536682129,[0.00069728],1,-60,-60,0.0064132954,-7.4181757,-4.723109
1233,0.049595628598322034,-0.1553023375135857,-0.35228059985763593,-0.012985532346647233,-7.43484748699791,-3.444737375888508,-7.411693572998047,-3.448124408721924,[0.0006965],1,-60,-60,0.0063987984,-7.4181757,-4.723109
1234,0.041933792148781776,-0.15549934390657685,-0.383091822477013,-0.009850319649558514,-7.433852926107079,-3.4483547072741203,-7.410701751708984,-3.451230525970459,[0.00069539],1,-60,-60,0.006383978,-7.4181757,-4.723109
1235,0.03340914690592399,-0.15581319681443379,-0.42623226214288934,-0.015692645392846316,-7.432333244570486,-3.4519093387643807,-7.409862995147705,-3.4543404579162598,[0.00069438],1,-60,-60,0.0063691135,-7.4181757,-4.723109
1236,0.026052129849588254,-0.15598919975063869,-0.36785085281678676,-0.008800146810244769,-7.4320562013084555,-3.455877853266429,-7.4091949462890625,-3.4574568271636963,[0.00069381],1,-60,-60,0.006353718,-7.4181757,-4.723109
