sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
884,-0.040739645289470265,0.14836144591192355,-0.3681914914760682,0.005907280300107232,-7.525163363328943,0.9293233963421699,-7.504763126373291,0.9273094534873962,[0.00275672],1,-60,-60,0.0265289,-7.6129794,6.2253656
885,-0.0476303513255014,0.14848842757589412,-0.34453530180155667,0.006349083198529115,-7.525583099004621,0.9318199326976355,-7.50557804107666,0.9302766919136047,[0.0027546],1,-60,-60,0.026514402,-7.6129794,6.2253656
886,-0.05314026156932168,0.14865073712237065,-0.2754955121910143,0.00811547732382678,-7.527080846730428,0.9342685355100002,-7.50653076171875,0.9332464337348938,[0.00275316],1,-60,-60,0.026499972,-7.6129794,6.2253656
887,-0.059060239843611084,0.1488105350501883,-0.2959989137144703,0.007989896390881768,-7.526400042244973,0.9368157404701378,-7.507593631744385,0.9362194538116455,[0.00275079],1,-60,-60,0.026484933,-7.6129794,6.2253656
888,-0.06475249642234511,0.14882943906699442,-0.2846128289367016,0.0009452008403059153,-7.527130747285014,0.9394523358664628,-7.508774757385254,0.9391956925392151,[0.00275036],1,-60,-60,0.026470315,-7.6129794,6.2253656
889,-0.07060242618362716,0.14885117798780814,-0.2924964880641028,0.0010869460406865983,-7.526712015837006,0.9420840993284401,-7.510069847106934,0.9421722888946533,[0.00274867],1,-60,-60,0.026455842,-7.6129794,6.2253656
890,-0.07580109957967332,0.1488923790777699,-0.25993366980230803,0.002060054498087993,-7.527471770283341,0.9446648509933766,-7.511481761932373,0.945149302482605,[0.00274799],1,-60,-60,0.026441118,-7.6129794,6.2253656
891,-0.07974434294834262,0.1489410372349903,-0.197162168433465,0.0024329078610207944,-7.52888892810563,0.9474487981519815,-7.512997627258301,0.9481271505355835,[0.00274628],1,-60,-60,0.026426377,-7.6129794,6.2253656
892,-0.08333519326586819,0.14904193364329332,-0.17954251587627823,0.0050448204151507525,-7.529765356781468,0.9501528196728941,-7.51459264755249,0.9511059522628784,[0.00274403],1,-60,-60,0.02641172,-7.6129794,6.2253656
893,-0.08735655088358252,0.14914423198078114,-0.20106788088571648,0.005114916874390474,-7.5306159864832125,0.9528453966363486,-7.51625919342041,0.9540867805480957,[0.00274222],1,-60,-60,0.026396984,-7.6129794,6.2253656
894,-0.09059088431297577,0.14925884912219775,-0.1617166714696623,0.005730857070830098,-7.531655521872494,0.9557366724352505,-7.518006324768066,0.9570696353912354,[0.0027404],1,-60,-60,0.026382333,-7.6129794,6.2253656
895,-0.09423807335518157,0.14938080910415924,-0.18235945211029048,0.0060979990980740695,-7.5313311915216445,0.9586154703742977,-7.519818305969238,0.9600548148155212,[0.0027385],1,-60,-60,0.02636767,-7.6129794,6.2253656
896,-0.09767489005861742,0.14952733835352777,-0.1718408351717926,0.007326462468427053,-7.531598437386606,0.9614469699322399,-7.521703243255615,0.9630424380302429,[0.00273739],1,-60,-60,0.026353262,-7.6129794,6.2253656
897,-0.10020714301284422,0.14970672402071616,-0.1266126477113403,0.008969283359419933,-7.533005698858801,0.9645129029399868,-7.523656845092773,0.9660329818725586,[0.00273588],1,-60,-60,0.026338698,-7.6129794,6.2253656
898,-0.10330459920470937,0.1498967946400444,-0.15487280959325744,0.009503530966412654,-7.533086721841869,0.9676262453890558,-7.525660991668701,0.9690271019935608,[0.00273366],1,-60,-60,0.026323961,-7.6129794,6.2253656
899,-0.10458157668715992,0.15019041655309595,-0.06384887412252738,0.014681095652576914,-7.535176283270744,0.9706615548807349,-7.527727127075195,0.9720250368118286,[0.00273208],1,-60,-60,0.026309483,-7.6129794,6.2253656
900,-0.10600672015927765,0.150535577168248,-0.07125717360588624,0.017258030757602683,-7.535530544408289,0.9739040298613872,-7.529818534851074,0.9750288724899292,[0.00272976],1,-60,-60,0.026294772,-7.6129794,6.2253656
901,-0.10620070490408105,0.15086103811768228,-0.009699237240170078,0.016273047471713653,-7.53686529322124,0.977040763641071,-7.531938552856445,0.978039562702179,[0.00272796],1,-60,-60,0.026280308,-7.6129794,6.2253656
902,-0.10573370059952802,0.15126742264023055,0.02335021522765146,0.02031922612741255,-7.537119648708654,0.9801086475367811,-7.534062385559082,0.981056809425354,[0.00272621],1,-60,-60,0.026265435,-7.6129794,6.2253656
903,-0.10449707458840729,0.15170247127859515,0.061831300556036695,0.021752431918230286,-7.538051644862321,0.983119059283581,-7.536177158355713,0.9840821623802185,[0.00272463],1,-60,-60,0.02625067,-7.6129794,6.2253656
904,-0.1032295958994039,0.15202307719222521,0.06337393445016914,0.01603029568150305,-7.53819741683958,0.9862448414082792,-7.538267135620117,0.9871162176132202,[0.00272318],1,-60,-60,0.026236,-7.6129794,6.2253656
905,-0.09991229619122785,0.15231404730860054,0.16586498540880257,0.014548505818765989,-7.540416989502887,0.989346297620159,-7.540331840515137,0.9901566505432129,[0.0027216],1,-60,-60,0.026221413,-7.6129794,6.2253656
906,-0.09579432673564704,0.15266735748988144,0.20589847277904028,0.01766550906404518,-7.543928882367368,0.9926089196692374,-7.542330265045166,0.9932029247283936,[0.00272051],1,-60,-60,0.026206756,-7.6129794,6.2253656
907,-0.09289925380011461,0.15300298530136391,0.14475364677662128,0.01678139057412409,-7.547895479276235,0.9958661467994716,-7.544246196746826,0.9962562918663025,[0.00271844],1,-60,-60,0.026192026,-7.6129794,6.2253656
908,-0.09076455151118559,0.15332567695380933,0.10673511444645101,0.01613458262227141,-7.551153707811068,0.9992411380394515,-7.5461039543151855,0.9993163347244263,[0.00271664],1,-60,-60,0.02617673,-7.6129794,6.2253656
909,-0.09036944896658021,0.15363592222510308,0.019755127230268954,0.0155122635646876,-7.549738427302259,1.0026725597440418,-7.547919273376465,1.0023828744888306,[0.00271494],1,-60,-60,0.026162105,-7.6129794,6.2253656
910,-0.08843941157016821,0.15401429147030288,0.0965018698205995,0.01891846225998961,-7.551259087658877,1.005994841618758,-7.549726486206055,1.0054556131362915,[0.00271279],1,-60,-60,0.02614716,-7.6129794,6.2253656
911,-0.08725186525930417,0.15440985725622344,0.0593773155432018,0.01977828929602765,-7.550859489389154,1.0093128927278485,-7.55149507522583,1.0085358619689941,[0.00271119],1,-60,-60,0.026132299,-7.6129794,6.2253656
912,-0.08509181792523328,0.15483945502654028,0.1080023667035448,0.021479888515841594,-7.551864733714069,1.0125554899445888,-7.5532402992248535,1.0116240978240967,[0.00270926],1,-60,-60,0.026117276,-7.6129794,6.2253656
913,-0.08242443647664437,0.1552773713794068,0.13336907242944562,0.021895817643326154,-7.552510053761694,1.0157776131986793,-7.5549421310424805,1.0147209167480469,[0.00270774],1,-60,-60,0.026102189,-7.6129794,6.2253656
914,-0.07941145794484078,0.15566421951571105,0.15064892659017914,0.0193424068152126,-7.55428090205362,1.019012685096186,-7.556590557098389,1.0178264379501343,[0.00270616],1,-60,-60,0.026086845,-7.6129794,6.2253656
915,-0.07537207274071966,0.15600934101997158,0.20196926020605588,0.017256075213026634,-7.555958306560683,1.0224080865032192,-7.558178901672363,1.0209397077560425,[0.00270483],1,-60,-60,0.026071686,-7.6129794,6.2253656
916,-0.07151010602141673,0.15633692829525903,0.19309833596514636,0.0163793637643721,-7.556779534117709,1.025841509852853,-7.559686183929443,1.0240598917007446,[0.00270372],1,-60,-60,0.026056858,-7.6129794,6.2253656
917,-0.06760721892533615,0.15678330593257672,0.1951443548040288,0.022318881865885487,-7.557607681052218,1.0292047680582073,-7.5611162185668945,1.027186632156372,[0.00270218],1,-60,-60,0.02604153,-7.6129794,6.2253656
918,-0.06390603329175723,0.15725774928767353,0.1850592816789458,0.023722167754840484,-7.556977001337259,1.0325473916477677,-7.562468528747559,1.0303223133087158,[0.00270075],1,-60,-60,0.026026217,-7.6129794,6.2253656
919,-0.060123598410145626,0.15773022927974129,0.18912174408058036,0.023623999603387347,-7.557043129161798,1.0358177371549573,-7.563746452331543,1.033467411994934,[0.00269846],1,-60,-60,0.026010739,-7.6129794,6.2253656
920,-0.05614662592711488,0.15826326483884262,0.19884862415153748,0.02665177795506679,-7.55707512386482,1.0388876802048799,-7.564949035644531,1.0366220474243164,[0.00269668],1,-60,-60,0.025995504,-7.6129794,6.2253656
921,-0.05210262329602733,0.15878384893642764,0.20220013155437755,0.026029204879250756,-7.5571639220526095,1.0419131200055745,-7.5660719871521,1.0397872924804688,[0.00269506],1,-60,-60,0.025979683,-7.6129794,6.2253656
922,-0.04757098338957553,0.15934092621526363,0.22658199532259005,0.027853863941800228,-7.557705561683292,1.0448612968198177,-7.567113876342773,1.0429630279541016,[0.00269351],1,-60,-60,0.02596438,-7.6129794,6.2253656
923,-0.042994404568762315,0.15992707411359336,0.22882894104066054,0.029307394916486373,-7.557338725275372,1.0477830392069336,-7.568065166473389,1.0461498498916626,[0.00269232],1,-60,-60,0.025948567,-7.6129794,6.2253656
924,-0.03699909218840025,0.1605982576675706,0.2997656190181033,0.033559177698862186,-7.55936965110061,1.0505107498488542,-7.568924903869629,1.0493483543395996,[0.00269057],1,-60,-60,0.025932662,-7.6129794,6.2253656
925,-0.03184167286012302,0.1612600258390285,0.2578709664138614,0.03308840857289397,-7.559176644465083,1.0531928801669892,-7.56966495513916,1.0525603294372559,[0.00269081],1,-60,-60,0.025916934,-7.6129794,6.2253656
926,-0.026543263646878812,0.16192850935847675,0.26492046066221064,0.03342417597241365,-7.558464986601507,1.0559206341154095,-7.5703020095825195,1.0557855367660522,[0.00268927],1,-60,-60,0.025900856,-7.6129794,6.2253656
927,-0.020456028403886876,0.16255472398796883,0.30436176214959687,0.031310731474604836,-7.559112606899475,1.058610459719148,-7.5708327293396,1.0590240955352783,[0.00268727],1,-60,-60,0.02588487,-7.6129794,6.2253656
928,-0.014756539078436846,0.16309360218061555,0.28497446627250156,0.026943909632336727,-7.5589599504984335,1.0613892382702943,-7.571241855621338,1.0622751712799072,[0.00268649],1,-60,-60,0.025868628,-7.6129794,6.2253656
929,-0.009463376277667294,0.1636378565958057,0.26465814003847754,0.027212720759507647,-7.558664483929647,1.0641540181118216,-7.571537017822266,1.0655370950698853,[0.00268498],1,-60,-60,0.025852468,-7.6129794,6.2253656
930,-0.003431315791237694,0.1642003952386949,0.30160302432148,0.028126932144459715,-7.559466744345741,1.06686073301762,-7.571726322174072,1.0688098669052124,[0.00268337],1,-60,-60,0.025836293,-7.6129794,6.2253656
931,0.0016581244874034834,0.16475118128452776,0.25447201393205887,0.027539302291643253,-7.558636400479486,1.0695660716614839,-7.5717949867248535,1.0720938444137573,[0.00268273],1,-60,-60,0.025819702,-7.6129794,6.2253656
932,0.007766935813195004,0.16532052711312642,0.30544056628957605,0.02846729142993354,-7.5596930768607535,1.072205652877983,-7.571761608123779,1.0753889083862305,[0.00268072],1,-60,-60,0.025803277,-7.6129794,6.2253656
933,0.012882949957743448,0.1658737979694979,0.2558007072274222,0.02766354281857275,-7.559043185823725,1.0748445307131078,-7.571606159210205,1.078695297241211,[0.00268034],1,-60,-60,0.025786754,-7.6129794,6.2253656
934,0.018016924573742245,0.1664025258916081,0.25669873079993977,0.02643639610550963,-7.558678415205691,1.077548125921112,-7.571348667144775,1.0820127725601196,[0.00267852],1,-60,-60,0.025769899,-7.6129794,6.2253656
935,0.02328835663104678,0.1669195068744466,0.26357160286522685,0.025849049141925207,-7.559377091363899,1.0804355136810955,-7.570988178253174,1.0853408575057983,[0.00267685],1,-60,-60,0.025753211,-7.6129794,6.2253656
936,0.028390689315772533,0.1674429570846587,0.2551166342362876,0.026172510510605207,-7.558852977885294,1.0833245731651004,-7.570522308349609,1.0886791944503784,[0.00267594],1,-60,-60,0.025736509,-7.6129794,6.2253656
937,0.03359248244467858,0.16797118619505455,0.26008965644530235,0.02641145551979207,-7.5592935475380045,1.0861557949560847,-7.5699543952941895,1.092028021812439,[0.00267405],1,-60,-60,0.025719322,-7.6129794,6.2253656
938,0.03877782719280981,0.16850697756093724,0.25926723740656143,0.02678956829413437,-7.559062886614015,1.0889735556434061,-7.569282531738281,1.0953874588012695,[0.00267297],1,-60,-60,0.025702279,-7.6129794,6.2253656
939,0.04260159195744587,0.16902439422113277,0.19118823823180264,0.025870833009776106,-7.558057077558374,1.0917887607815828,-7.568507194519043,1.0987576246261597,[0.00267137],1,-60,-60,0.025685247,-7.6129794,6.2253656
940,0.04683644380338388,0.16942276972344192,0.2117425922969005,0.01991877511545681,-7.559096964754758,1.0946491304080155,-7.567655086517334,1.1021381616592407,[0.00266933],1,-60,-60,0.02566796,-7.6129794,6.2253656
941,0.05049506511846199,0.16981140310267623,0.1829310657539054,0.01943166896171533,-7.558127149745019,1.0975657735712048,-7.566718578338623,1.1055265665054321,[0.00266856],1,-60,-60,0.025650928,-7.6129794,6.2253656
942,0.054750264745646524,0.17022443243484306,0.2127599813592269,0.02065146660834216,-7.559212987815158,1.1004345579299297,-7.565708637237549,1.1089228391647339,[0.00266655],1,-60,-60,0.025633136,-7.6129794,6.2253656
943,0.05811000725640975,0.17063062933314543,0.1679871255381613,0.020309844915118447,-7.5579616254345865,1.103325365040746,-7.5646138191223145,1.1123273372650146,[0.00266578],1,-60,-60,0.025616013,-7.6129794,6.2253656
944,0.062198365785486896,0.17106296138737892,0.20441792645385704,0.021616602711674204,-7.559407460308762,1.1060661919641461,-7.563451766967773,1.1157399415969849,[0.00266366],1,-60,-60,0.02559849,-7.6129794,6.2253656
945,0.06543354306719744,0.1714946562074238,0.16175886408552742,0.02158474100224339,-7.558602368672041,1.10908352506749,-7.5622076988220215,1.1191612482070923,[0.00266299],1,-60,-60,0.025581203,-7.6129794,6.2253656
946,0.0687747071803849,0.17192953448360643,0.16705820565937302,0.02174391380913221,-7.559511461799161,1.1119494081235644,-7.560899257659912,1.1225911378860474,[0.00266106],1,-60,-60,0.025563424,-7.6129794,6.2253656
947,0.07097490762789699,0.17235560869740768,0.11001002237560442,0.02130371069006287,-7.557860439565161,1.114789401343387,-7.559523582458496,1.1260297298431396,[0.00266008],1,-60,-60,0.025545904,-7.6129794,6.2253656
948,0.07222075310306332,0.17276931429549225,0.062292273758316696,0.020685279904228082,-7.557266671539878,1.1175449734314498,-7.558104038238525,1.12947678565979,[0.00265805],1,-60,-60,0.025528401,-7.6129794,6.2253656
949,0.07195042996943381,0.1730560287473327,-0.013516156681475877,0.014335722592022648,-7.555770239540038,1.120388054218438,-7.556659698486328,1.132932186126709,[0.00265662],1,-60,-60,0.025510544,-7.6129794,6.2253656
950,0.07252527715022802,0.17333654357571507,0.02874235903971112,0.014025741419118276,-7.556547199356032,1.1231667410343107,-7.555220603942871,1.1363933086395264,[0.00265519],1,-60,-60,0.025492871,-7.6129794,6.2253656
951,0.07191504776833449,0.17360694310472358,-0.030511469094676613,0.01351997645042502,-7.555487059502525,1.125944463698488,-7.553770065307617,1.1398600339889526,[0.00265394],1,-60,-60,0.025475038,-7.6129794,6.2253656
952,0.07106846160417968,0.17387160555628728,-0.04232930820774072,0.01323312257818543,-7.555183213766327,1.1286819532274421,-7.552331924438477,1.1433321237564087,[0.00265268],1,-60,-60,0.025457462,-7.6129794,6.2253656
953,0.06957383176863483,0.17408806173624727,-0.07473149177724281,0.010822808998000255,-7.554520048472227,1.1314348975888606,-7.550910472869873,1.1468095779418945,[0.00265149],1,-60,-60,0.025439387,-7.6129794,6.2253656
954,0.06843025000775266,0.17427225957046177,-0.05717908804410854,0.00920989171072506,-7.55396521677369,1.1341644506196644,-7.549519062042236,1.1502913236618042,[0.00265037],1,-60,-60,0.025421653,-7.6129794,6.2253656
955,0.06755661594206709,0.17445987808264365,-0.04368170328427823,0.009380925609093538,-7.5542610844223645,1.1368534995003756,-7.548150539398193,1.15377676486969,[0.00264926],1,-60,-60,0.025404178,-7.6129794,6.2253656
956,0.06582374831634093,0.17463933283068403,-0.08664338128630789,0.008972737402018538,-7.553460641074821,1.1395320663455095,-7.546799182891846,1.1572660207748413,[0.00264805],1,-60,-60,0.025386117,-7.6129794,6.2253656
957,0.0633342052293076,0.17472962250397361,-0.12447715435166629,0.004514483664479485,-7.550520694591,1.1423933151404526,-7.545482635498047,1.1607588529586792,[0.00264689],1,-60,-60,0.025368396,-7.6129794,6.2253656
958,0.06200245127133963,0.17481681067751198,-0.0665876978983988,0.004359408676918974,-7.551153380607616,1.1451900465640392,-7.544216156005859,1.1642534732818604,[0.00264597],1,-60,-60,0.025350848,-7.6129794,6.2253656
959,0.06031203744209984,0.17489863615131074,-0.08452069146198937,0.004091273689937225,-7.550852724738547,1.1479850818163868,-7.542975902557373,1.1677497625350952,[0.0026446],1,-60,-60,0.02533263,-7.6129794,6.2253656
960,0.05880348279388978,0.174983527348104,-0.07542773241050327,0.004244559839662543,-7.551198623123241,1.1507445493939485,-7.541769504547119,1.1712477207183838,[0.00264347],1,-60,-60,0.025314825,-7.6129794,6.2253656
961,0.05642625593868184,0.17503035688138882,-0.11886134276039684,0.0023414766642417817,-7.550263310762716,1.153522228285965,-7.54059362411499,1.174747347831726,[0.00264222],1,-60,-60,0.025297211,-7.6129794,6.2253656
962,0.05307455228503637,0.1750860089870912,-0.16758518268227363,0.0027826052851196437,-7.549223471180198,1.1562512476689335,-7.539464950561523,1.1782479286193848,[0.00264133],1,-60,-60,0.02527924,-7.6129794,6.2253656
963,0.050312984303054926,0.17515369537301922,-0.13807839909907216,0.0033843192964013724,-7.549837313688954,1.1589201327174123,-7.538403511047363,1.181749701499939,[0.00264067],1,-60,-60,0.025261536,-7.6129794,6.2253656
964,0.04586382833483891,0.1751861156650375,-0.22245779841080093,0.00162101460091435,-7.548319967676548,1.1616132493822988,-7.537397384643555,1.1852527856826782,[0.00263928],1,-60,-60,0.025243828,-7.6129794,6.2253656
965,0.042302155463071596,0.1752371818731899,-0.1780836435883657,0.0025533104076203017,-7.547792926701845,1.1642282141133364,-7.536479949951172,1.1887564659118652,[0.00263892],1,-60,-60,0.02522629,-7.6129794,6.2253656
966,0.03795501688516448,0.17523684707062784,-0.21735692889535585,-1.6740128103265306e-05,-7.547113233517052,1.166845591202673,-7.5356340408325195,1.1922612190246582,[0.00263815],1,-60,-60,0.025208328,-7.6129794,6.2253656
967,0.03360145082583609,0.17523747288539196,-0.21767830296641932,3.1290738206735114e-05,-7.546963283859554,1.16943085023604,-7.53487491607666,1.1957659721374512,[0.00263754],1,-60,-60,0.0251906,-7.6129794,6.2253656
968,0.02948850494211707,0.17517682663406955,-0.20564729418595107,-0.003032312566119799,-7.547553186081245,1.1720946833252128,-7.534203052520752,1.1992707252502441,[0.00263665],1,-60,-60,0.025172966,-7.6129794,6.2253656
969,0.02463410724735264,0.17508826054733614,-0.24271988473822148,-0.004428304336670408,-7.54694567225863,1.174793811910149,-7.533613204956055,1.2027742862701416,[0.00263521],1,-60,-60,0.025155326,-7.6129794,6.2253656
970,0.01979354498040517,0.1750015371195695,-0.24202811334737362,-0.004336171388331422,-7.546111281853996,1.1775429727736082,-7.533120632171631,1.2062760591506958,[0.00263457],1,-60,-60,0.025137682,-7.6129794,6.2253656
971,0.015044686689962202,0.17491956107137407,-0.23744291452214839,-0.0040988024097714515,-7.544740129387833,1.1802312605309453,-7.532724857330322,1.2097760438919067,[0.00263397],1,-60,-60,0.025119852,-7.6129794,6.2253656
972,0.010375542234085298,0.17482332429992306,-0.23345722279384518,-0.004811838572550187,-7.5442725571139135,1.1828905806637522,-7.532423973083496,1.2132744789123535,[0.00263373],1,-60,-60,0.025102446,-7.6129794,6.2253656
973,0.00552187111994068,0.17466929837132733,-0.24268355570723088,-0.007701296429786453,-7.544033568128839,1.1855596340487864,-7.532216548919678,1.216770887374878,[0.00263303],1,-60,-60,0.0250847,-7.6129794,6.2253656
974,0.0008288829685377651,0.17451570223412996,-0.23464940757014574,-0.007679806859869132,-7.5428626415179,1.1883231645210799,-7.532105922698975,1.2202643156051636,[0.00263215],1,-60,-60,0.025067616,-7.6129794,6.2253656
975,-0.0033360366683243582,0.17436320889461962,-0.20824598184310616,-0.0076246669755164476,-7.541682649762265,1.1910506488516148,-7.5320892333984375,1.223754644393921,[0.00263175],1,-60,-60,0.025050094,-7.6129794,6.2253656
976,-0.007232465040753813,0.1741828577224987,-0.19482141862147273,-0.009017558606046805,-7.537993462183408,1.193979114456397,-7.532155990600586,1.22724187374115,[0.00263074],1,-60,-60,0.02503258,-7.6129794,6.2253656
977,-0.009310903782092955,0.1740280182324113,-0.10392193706695707,-0.007741974504369864,-7.539128946382448,1.1968864781542834,-7.5323004722595215,1.2307255268096924,[0.00263047],1,-60,-60,0.025015144,-7.6129794,6.2253656
978,-0.012512495569205603,0.17383306581756183,-0.16007958935563238,-0.009747620742473373,-7.537998026478931,1.1998354382108118,-7.532486915588379,1.2342060804367065,[0.00262882],1,-60,-60,0.024997689,-7.6129794,6.2253656
979,-0.01452261625832738,0.1736103907655433,-0.10050603445608886,-0.011133752600926528,-7.539288681708172,1.2027649396791276,-7.5327372550964355,1.2376827001571655,[0.00262808],1,-60,-60,0.024980579,-7.6129794,6.2253656
980,-0.017673222099585693,0.17334051725401872,-0.15753029206291558,-0.01349367557622827,-7.538225307254947,1.2057152056827363,-7.533027648925781,1.2411549091339111,[0.00262639],1,-60,-60,0.024963118,-7.6129794,6.2253656
981,-0.0196718052992262,0.17311379737492638,-0.09992915998202534,-0.011335993954617152,-7.53831665824157,1.2087446797399934,-7.53338098526001,1.244621753692627,[0.00262553],1,-60,-60,0.024945833,-7.6129794,6.2253656
982,-0.021201786426652,0.17285761317834836,-0.07649905637128995,-0.012809209828901658,-7.53889528319462,1.211753280530047,-7.533774375915527,1.2480840682983398,[0.00262424],1,-60,-60,0.024928713,-7.6129794,6.2253656
983,-0.022597149666698662,0.17249087028195387,-0.06976816200233316,-0.018337144819724926,-7.539056891133555,1.2148606094292518,-7.53419828414917,1.251541256904602,[0.00262284],1,-60,-60,0.024911247,-7.6129794,6.2253656
984,-0.02386780719219336,0.17209183010587364,-0.06353287627473492,-0.01995200880401171,-7.539174983701855,1.2181786500609633,-7.5346503257751465,1.254991054534912,[0.0026215],1,-60,-60,0.024894042,-7.6129794,6.2253656
985,-0.023940306074013953,0.17174042701894904,-0.003624944091029647,-0.017570154346230993,-7.540460634119995,1.221425081067082,-7.535127639770508,1.2584328651428223,[0.00262004],1,-60,-60,0.024876818,-7.6129794,6.2253656
986,-0.024482199820174393,0.1714099093297045,-0.027094687308022003,-0.016525884462225804,-7.540695019970485,1.2247419512591478,-7.535606384277344,1.261867642402649,[0.00261839],1,-60,-60,0.024859948,-7.6129794,6.2253656
987,-0.024517794215225642,0.1710714614892731,-0.0017797197525624142,-0.016922392021569976,-7.541312686198694,1.2280452343861725,-7.536096096038818,1.2652958631515503,[0.00261689],1,-60,-60,0.024842812,-7.6129794,6.2253656
988,-0.024767074085450296,0.1705787774942109,-0.01246399351123273,-0.024634199753108987,-7.540926544114086,1.2314725624623861,-7.536586284637451,1.2687172889709473,[0.00261541],1,-60,-60,0.024825858,-7.6129794,6.2253656
989,-0.02473808862613145,0.1701087443957203,0.0014492729659423276,-0.023501654924530158,-7.541436478031869,1.2348331149428304,-7.537081718444824,1.2721288204193115,[0.00261394],1,-60,-60,0.024809154,-7.6129794,6.2253656
990,-0.024505003871151752,0.16962863709246442,0.011654237748984997,-0.02400536516279317,-7.541929373053904,1.2382150026264753,-7.537576675415039,1.2755310535430908,[0.00261247],1,-60,-60,0.024791854,-7.6129794,6.2253656
991,-0.024488218346986963,0.1690793921964086,0.0008392762082394256,-0.027462244802791247,-7.54205287297566,1.241643560281318,-7.538066864013672,1.2789236307144165,[0.002611],1,-60,-60,0.024775151,-7.6129794,6.2253656
992,-0.024317749920366845,0.1685118280828646,0.00852342133100592,-0.02837820567719973,-7.542267166109127,1.2450641548953172,-7.5385565757751465,1.2823052406311035,[0.00260953],1,-60,-60,0.024758186,-7.6129794,6.2253656
993,-0.023750920277775315,0.16796305058035607,0.028341482129576434,-0.02743887512542642,-7.5428013701767895,1.2484579022734579,-7.539042949676514,1.2856755256652832,[0.00260808],1,-60,-60,0.024741307,-7.6129794,6.2253656
994,-0.023882565321543772,0.16743885808926273,-0.006582252188422899,-0.026209624554667244,-7.543294996694499,1.2520392229075696,-7.539517879486084,1.2890348434448242,[0.00260656],1,-60,-60,0.024724526,-7.6129794,6.2253656
995,-0.023137051467383336,0.16686635100443703,0.03727569270802178,-0.028625354241285095,-7.545880166553729,1.2557588256190684,-7.5399956703186035,1.2923836708068848,[0.00260478],1,-60,-60,0.024707995,-7.6129794,6.2253656
996,-0.023627069903525116,0.16630976410137002,-0.02450092180708907,-0.027829345153350005,-7.548037551781931,1.2594242032378133,-7.5404582023620605,1.2957210540771484,[0.00260181],1,-60,-60,0.024691287,-7.6129794,6.2253656
997,-0.022970152509774144,0.16571526217153398,0.03284586968754866,-0.029725096491802105,-7.55222738531495,1.2629799057490345,-7.54093074798584,1.2990472316741943,[0.00259907],1,-60,-60,0.024674842,-7.6129794,6.2253656
998,-0.024375347845204707,0.16512848389538698,-0.07025976677152812,-0.029338913807350764,-7.552615491791698,1.266535806631964,-7.5413899421691895,1.3023614883422852,[0.0025955],1,-60,-60,0.02465822,-7.6129794,6.2253656
999,-0.025940839073127556,0.1645626712596731,-0.07827456139614242,-0.02829063178569413,-7.552583871713182,1.2700453423190083,-7.541877269744873,1.3056640625,[0.00259384],1,-60,-60,0.02464186,-7.6129794,6.2253656
1000,-0.027481194003714557,0.16404495287142704,-0.07701774652935,-0.025885919412303338,-7.552745364269981,1.2734708112425324,-7.542396068572998,1.3089553117752075,[0.00259231],1,-60,-60,0.02462574,-7.6129794,6.2253656
1001,-0.028475991788340926,0.1634496628378019,-0.04973988923131856,-0.02976450168125666,-7.553313861963147,1.2769451459630545,-7.542945861816406,1.3122361898422241,[0.00259079],1,-60,-60,0.024609126,-7.6129794,6.2253656
1002,-0.029721275600183835,0.16288131201279607,-0.062264190592145496,-0.028417541250291833,-7.553589561559534,1.28058506867319,-7.543515205383301,1.3155051469802856,[0.00258908],1,-60,-60,0.024592848,-7.6129794,6.2253656
1003,-0.031075709889828194,0.16233767784630795,-0.06772171448221798,-0.027181708324405918,-7.553467576608568,1.2841766117367115,-7.54410982131958,1.3187627792358398,[0.00258737],1,-60,-60,0.02457681,-7.6129794,6.2253656
1004,-0.03244363768850438,0.1617954298929362,-0.06839638993380959,-0.027112397668588528,-7.55412764892219,1.2879253804444488,-7.544731140136719,1.322009563446045,[0.0025857],1,-60,-60,0.024560602,-7.6129794,6.2253656
1005,-0.0341025248749654,0.1612802854474557,-0.08294435932305078,-0.02575722227402366,-7.554784368416335,1.2916279148071226,-7.545380115509033,1.3252454996109009,[0.00258369],1,-60,-60,0.02454448,-7.6129794,6.2253656
1006,-0.03607010614536851,0.1607840897842106,-0.0983790635201558,-0.024809783162254462,-7.554566587421618,1.2952766867115315,-7.546061992645264,1.328471064567566,[0.00258175],1,-60,-60,0.024528956,-7.6129794,6.2253656
1007,-0.037914997514153344,0.16032214433286748,-0.09224456843924145,-0.023097272567156324,-7.555063801975962,1.2990053588750925,-7.546783447265625,1.3316867351531982,[0.00258006],1,-60,-60,0.02451275,-7.6129794,6.2253656
1008,-0.03986078725497667,0.15986950001404687,-0.09728948704116647,-0.022632215941030154,-7.554947256363562,1.302717072120231,-7.547541618347168,1.3348932266235352,[0.00257809],1,-60,-60,0.024496553,-7.6129794,6.2253656
