sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1580,-0.008845143672422388,0.11790363559590097,0.03263932547727677,-0.00039738652071719116,-7.8231239813639775,2.617829149097588,-7.842841625213623,2.6317496299743652,[0.00279893],1,-60,-60,0.032468792,-8.01391,9.115501
1581,-0.00820500772166006,0.11789631964678157,0.032006797538116416,-0.00036579745597009605,-7.823309403686807,2.6201713662337625,-7.843018531799316,2.6341075897216797,[0.00279813],1,-60,-60,0.032457314,-8.01391,9.115501
1582,-0.007634403060234469,0.1178827795198844,0.028530233071279554,-0.0006770063448584551,-7.823434785476792,2.6225257096555197,-7.843182563781738,2.636465549468994,[0.00279732],1,-60,-60,0.032445513,-8.01391,9.115501
1583,-0.0070648720746211,0.11786992165196572,0.02847654928066845,-0.0006428933959341521,-7.823694763736938,2.6249057366255784,-7.843335151672363,2.6388232707977295,[0.0027965],1,-60,-60,0.032433294,-8.01391,9.115501
1584,-0.006593417301314936,0.11785076433212217,0.02357273866530818,-0.0009578659921771759,-7.823813183781539,2.6272894034370893,-7.843476295471191,2.6411807537078857,[0.00279567],1,-60,-60,0.032421663,-8.01391,9.115501
1585,-0.006125022838563929,0.1178325629497089,0.023419723137550363,-0.0009100691206640477,-7.8238786303072345,2.6296714895613604,-7.843608379364014,2.643537759780884,[0.00279484],1,-60,-60,0.032410122,-8.01391,9.115501
1586,-0.00564531912264463,0.11781844665544433,0.02398518579596498,-0.0007058147132283921,-7.823921541082171,2.632060278414201,-7.843730926513672,2.6458945274353027,[0.002794],1,-60,-60,0.03239805,-8.01391,9.115501
1587,-0.00515416548106564,0.1178013332021532,0.024557682078949483,-0.0008556726645565504,-7.824088857650139,2.634469200365629,-7.843843936920166,2.6482508182525635,[0.00279315],1,-60,-60,0.032386504,-8.01391,9.115501
1588,-0.004670031128673806,0.11778641792159526,0.0242067176195917,-0.0007457640278971667,-7.824235144415951,2.636874056395527,-7.843946933746338,2.650606870651245,[0.0027923],1,-60,-60,0.03237455,-8.01391,9.115501
1589,-0.004189959227180317,0.11777311084885916,0.024003595074674422,-0.0006653536368048663,-7.82435744911615,2.639270375457045,-7.844040393829346,2.6529626846313477,[0.00279145],1,-60,-60,0.032363005,-8.01391,9.115501
1590,-0.0036553882203693103,0.11775682061953141,0.026728550340550328,-0.0008145114663875574,-7.824502856567932,2.6416670381765925,-7.8441243171691895,2.655318260192871,[0.0027906],1,-60,-60,0.03235095,-8.01391,9.115501
1591,-0.0031265305545010516,0.11774253674773938,0.026442883293412933,-0.0007141935896015639,-7.824635227453626,2.644059711575892,-7.8441972732543945,2.6576733589172363,[0.00278976],1,-60,-60,0.032339167,-8.01391,9.115501
1592,-0.0025731796846687085,0.1177206686598742,0.027667543491617153,-0.001093404393259334,-7.824784965613588,2.6464554676529133,-7.844259738922119,2.6600282192230225,[0.00278892],1,-60,-60,0.03232747,-8.01391,9.115501
1593,-0.002025900326143165,0.11770164315477125,0.027363967926277155,-0.0009512752551472659,-7.824915677464531,2.64885576904976,-7.844311237335205,2.6623826026916504,[0.00278807],1,-60,-60,0.032315772,-8.01391,9.115501
1594,-0.0014838037810922977,0.11768473927699909,0.027104827252543373,-0.0008451938886082644,-7.825035510907554,2.6512519139539563,-7.844351768493652,2.664736747741699,[0.00278723],1,-60,-60,0.032304008,-8.01391,9.115501
1595,-0.0009438005692103169,0.11766992365261324,0.027000160594099043,-0.0007407812192923302,-7.825149172279424,2.6536480646789187,-7.844381332397461,2.66709041595459,[0.00278638],1,-60,-60,0.032292224,-8.01391,9.115501
1596,-0.00040785636669873004,0.11765721360887021,0.02679721012557934,-0.00063550218715136,-7.825255267994152,2.6560399818442875,-7.844400405883789,2.6694438457489014,[0.00278554],1,-60,-60,0.03228046,-8.01391,9.115501
1597,0.000129426817923467,0.11764704637843572,0.026864159231109852,-0.0005083615217245097,-7.825327391426043,2.6584333814423644,-7.8444085121154785,2.671797037124634,[0.00278469],1,-60,-60,0.032268696,-8.01391,9.115501
1598,0.0006413586188805531,0.1176435174756147,0.025596590047854306,-0.00017644514105086273,-7.825479410322231,2.6608417113054657,-7.8444061279296875,2.674149990081787,[0.00278384],1,-60,-60,0.03225681,-8.01391,9.115501
1599,0.0011437927082571598,0.1176419306830416,0.02512170446883033,-7.93396286553616e-05,-7.825594524128036,2.6632506928615385,-7.844393253326416,2.6765029430389404,[0.00278298],1,-60,-60,0.032245047,-8.01391,9.115501
1600,0.0016399740107906602,0.11764194152777911,0.024809065126675023,5.422368758445373e-07,-7.8256895194381,2.6656507348850482,-7.844370365142822,2.6788558959960938,[0.00278212],1,-60,-60,0.032233544,-8.01391,9.115501
1601,0.0021336013235626517,0.11764398742875748,0.024681365638599573,0.00010229504891867691,-7.825753652900829,2.668041058324661,-7.844337463378906,2.681208848953247,[0.00278127],1,-60,-60,0.03222145,-8.01391,9.115501
1602,0.0026163830901314434,0.1176567518094884,0.024139088328439584,0.0006382190365457063,-7.82582980186541,2.6704657789994144,-7.844295024871826,2.6835618019104004,[0.00278041],1,-60,-60,0.03220983,-8.01391,9.115501
1603,0.003087332460142215,0.11767025752298871,0.02354746850053857,0.0006752856750154024,-7.825977520757959,2.6728777973655724,-7.844242572784424,2.685914993286133,[0.00277954],1,-60,-60,0.03219791,-8.01391,9.115501
1604,0.003536398748362694,0.11767541616012515,0.02245331441102394,0.00025793185682232433,-7.82609474913167,2.675296378529083,-7.844181060791016,2.6882684230804443,[0.00277867],1,-60,-60,0.032186408,-8.01391,9.115501
1605,0.00397885619158651,0.11768314543383206,0.0221228721611908,0.0003864636853450065,-7.826200569415022,2.677710264197003,-7.844110488891602,2.690621852874756,[0.0027778],1,-60,-60,0.03217466,-8.01391,9.115501
1606,0.004318737198621897,0.11768133099342543,0.016994050351769374,-9.072202033166832e-05,-7.8261984596640275,2.6801317715760433,-7.844030857086182,2.6929755210876465,[0.00277693],1,-60,-60,0.03216274,-8.01391,9.115501
1607,0.004585270544274999,0.1176731237965418,0.01332666728265508,-0.0004103598441815848,-7.826131850447581,2.682561656900134,-7.843944549560547,2.695329189300537,[0.00277605],1,-60,-60,0.03215091,-8.01391,9.115501
1608,0.004860415355528652,0.1176680432870284,0.013757240562682682,-0.00025402547566955036,-7.8260934175225145,2.684984922616195,-7.843852996826172,2.6976826190948486,[0.00277517],1,-60,-60,0.032139253,-8.01391,9.115501
1609,0.005145821838741903,0.11764952379741993,0.01427032416066254,-0.0009259744804239745,-7.826112862775716,2.687402254410472,-7.843755722045898,2.70003604888916,[0.0027743],1,-60,-60,0.03212742,-8.01391,9.115501
1610,0.005429344324971702,0.11763339474277694,0.014176124311489957,-0.0008064527321494097,-7.826112425350146,2.6898175962012374,-7.843652725219727,2.7023890018463135,[0.00277343],1,-60,-60,0.032115847,-8.01391,9.115501
1611,0.005716422185406963,0.1176199471567474,0.014353893021763042,-0.0006723793014771218,-7.826123164012387,2.6922275165304654,-7.843544006347656,2.7047417163848877,[0.00277257],1,-60,-60,0.03210366,-8.01391,9.115501
1612,0.005912160584846128,0.11760161949164961,0.009786919971958241,-0.000916383254889297,-7.826065620591834,2.694644110251602,-7.8434295654296875,2.707094192504883,[0.0027717],1,-60,-60,0.032092087,-8.01391,9.115501
1613,0.006115334506996896,0.11758620468225894,0.01015869610753839,-0.0007707404695338482,-7.826031866587726,2.697054992171388,-7.843311309814453,2.7094461917877197,[0.00277083],1,-60,-60,0.032080516,-8.01391,9.115501
1614,0.006328653965254397,0.1175736548399686,0.010665972912875077,-0.0006274921145177359,-7.8260322048233775,2.6994598996568584,-7.843189239501953,2.7117979526519775,[0.00276997],1,-60,-60,0.032068532,-8.01391,9.115501
1615,0.006538647091358961,0.11756208402725174,0.0104996563052282,-0.0005785406358427281,-7.825992348499085,2.7018623386718446,-7.843062877655029,2.7141494750976562,[0.00276911],1,-60,-60,0.03205687,-8.01391,9.115501
1616,0.006703152111347571,0.11754883007249868,0.0082252509994305,-0.0006626977376527066,-7.825918245119055,2.704266752789181,-7.842932224273682,2.716500759124756,[0.00276825],1,-60,-60,0.0320453,-8.01391,9.115501
1617,0.006899039212624211,0.11753824387263416,0.009794355063831972,-0.0005293099932259793,-7.825894488328004,2.7066660148300343,-7.842798233032227,2.7188518047332764,[0.00276739],1,-60,-60,0.032033462,-8.01391,9.115501
1618,0.006924123012748077,0.1175223870668628,0.001254190006193312,-0.0007928402885681862,-7.825719877830807,2.7090674873650187,-7.842660427093506,2.7212026119232178,[0.00276653],1,-60,-60,0.032021564,-8.01391,9.115501
1619,0.00705963916713963,0.11750998156094505,0.006775807719577642,-0.0006202752958870406,-7.825727665666591,2.7114574801851177,-7.842522144317627,2.723552942276001,[0.00276567],1,-60,-60,0.03200975,-8.01391,9.115501
1620,0.007195457374726083,0.11749999234816409,0.006790910379322668,-0.0004994606390482659,-7.8257568064170755,2.713840747459244,-7.842381000518799,2.725903034210205,[0.00276482],1,-60,-60,0.03199818,-8.01391,9.115501
1621,0.007237887907597633,0.11749170452202856,0.002121526643577454,-0.00041439130677645153,-7.82565433169907,2.7162235665343815,-7.8422369956970215,2.728253126144409,[0.00276398],1,-60,-60,0.031986523,-8.01391,9.115501
1622,0.007188805872872671,0.11747572118677221,-0.002454101736248049,-0.0007991667628175492,-7.825479505280555,2.7186113998502606,-7.842092037200928,2.730602979660034,[0.00276313],1,-60,-60,0.031974796,-8.01391,9.115501
1623,0.007155778115805241,0.11746169799216882,-0.0016513878533714887,-0.0007011597301698203,-7.825360210804092,2.7209936356846356,-7.84194803237915,2.73295259475708,[0.00276228],1,-60,-60,0.0319629,-8.01391,9.115501
1624,0.007179951432824873,0.11746557857999274,0.0012086658509815607,0.00019402939119572693,-7.825072735477761,2.7234427942637467,-7.8418049812316895,2.7353017330169678,[0.00276142],1,-60,-60,0.03195106,-8.01391,9.115501
1625,0.0072373441566041035,0.11747406539613844,0.002869636188961522,0.0004243408072852617,-7.824998390492283,2.7258771597150826,-7.84166145324707,2.7376511096954346,[0.00276051],1,-60,-60,0.031939488,-8.01391,9.115501
1626,0.007302138648617893,0.11748584938290829,0.003239724600689442,0.0005891993384921079,-7.824702561086042,2.7283233990635836,-7.841516494750977,2.7400004863739014,[0.00275961],1,-60,-60,0.03192768,-8.01391,9.115501
1627,0.007318811714842832,0.11750024529177833,0.0008336533112469624,0.0007197954435014253,-7.824405695845371,2.7307632458139324,-7.841370582580566,2.7423501014709473,[0.0027587],1,-60,-60,0.03191587,-8.01391,9.115501
1628,0.007343912076756078,0.11752153191202294,0.001255018095662308,0.0010643310122304683,-7.824367704410861,2.7332248703785353,-7.841224193572998,2.7447001934051514,[0.00275779],1,-60,-60,0.0319043,-8.01391,9.115501
1629,0.0073730634052325515,0.11754398661101047,0.001457566423823664,0.001122734949376536,-7.824351877877007,2.7356701143760347,-7.8410773277282715,2.7470505237579346,[0.00275688],1,-60,-60,0.03189246,-8.01391,9.115501
1630,0.00739170962999915,0.11756622701267358,0.0009323112383299303,0.0011120200831555849,-7.824431895679254,2.7380997570905947,-7.840929985046387,2.749401330947876,[0.00275598],1,-60,-60,0.03188056,-8.01391,9.115501
1631,0.0073134370726919765,0.11759139511066903,-0.003913627865358649,0.0012584048997723585,-7.824400255384489,2.740524066586431,-7.840782165527344,2.7517526149749756,[0.00275509],1,-60,-60,0.031868752,-8.01391,9.115501
1632,0.007239191426022353,0.11761941854588938,-0.0037122823334811983,0.0014011717610173946,-7.824395070601213,2.742940736676019,-7.840635776519775,2.7541043758392334,[0.0027542],1,-60,-60,0.031857267,-8.01391,9.115501
1633,0.007170530997484911,0.11765013946847146,-0.003433021426872074,0.0015360461291038519,-7.824421352416948,2.745351783905562,-7.840490818023682,2.7564568519592285,[0.00275332],1,-60,-60,0.031845286,-8.01391,9.115501
1634,0.007098625167834961,0.11768347425030468,-0.003595291482497487,0.0016667390916609293,-7.824436331944753,2.7477577407587432,-7.8403472900390625,2.758809804916382,[0.00275244],1,-60,-60,0.031833887,-8.01391,9.115501
1635,0.00702717440960705,0.11772592481284162,-0.003572537911395557,0.002122528126847101,-7.824343596932749,2.7502076748967283,-7.840205192565918,2.7611634731292725,[0.00275154],1,-60,-60,0.031821907,-8.01391,9.115501
1636,0.007001197368706835,0.11775085727225586,-0.0012988520450107899,0.0012466229707115417,-7.824374221045446,2.7526552437082046,-7.840064525604248,2.7635180950164795,[0.00275063],1,-60,-60,0.031810097,-8.01391,9.115501
1637,0.007038510797940853,0.11776374740947403,0.001865671461700913,0.0006445068609082227,-7.824474180603147,2.755113624010619,-7.839924335479736,2.7658731937408447,[0.00274973],1,-60,-60,0.03179829,-8.01391,9.115501
1638,0.0070632911475358015,0.1177812614002937,0.0012390174797474174,0.0008756995409839874,-7.82447715672788,2.7575367663264387,-7.839783668518066,2.768228530883789,[0.00274883],1,-60,-60,0.031786602,-8.01391,9.115501
1639,0.007087530660649373,0.11780147836396507,0.0012119756556785433,0.001010848183568669,-7.824510352731522,2.7599530992772543,-7.839642524719238,2.7705841064453125,[0.00274794],1,-60,-60,0.031774823,-8.01391,9.115501
1640,0.007110568871978922,0.11782432781799569,0.0011519105664774543,0.0011424727015310054,-7.824546833007844,2.7623644105367475,-7.839500904083252,2.772940158843994,[0.00274706],1,-60,-60,0.031762898,-8.01391,9.115501
1641,0.007133993297104917,0.11784984167415358,0.0011712212562997593,0.001275692807894302,-7.824629490964071,2.76476743418948,-7.839358806610107,2.775296688079834,[0.00274618],1,-60,-60,0.031751327,-8.01391,9.115501
1642,0.007151793976266072,0.11787727190346002,0.0008900339580577565,0.0013715114653223281,-7.824706403831442,2.7671643283426874,-7.839216232299805,2.777653694152832,[0.00274531],1,-60,-60,0.031739403,-8.01391,9.115501
1643,0.007070394600598684,0.11790573823844396,-0.004069968783369404,0.0014233167491966014,-7.8246181977028755,2.7695645407982283,-7.839073181152344,2.7800111770629883,[0.00274444],1,-60,-60,0.031727597,-8.01391,9.115501
1644,0.007030533126201499,0.11793056394966468,-0.0019930737198592396,0.0012412855610364204,-7.824600529495001,2.771963534152519,-7.838931560516357,2.782369375228882,[0.00274357],1,-60,-60,0.031715613,-8.01391,9.115501
1645,0.006993727379515713,0.11795772133870967,-0.0018402873342893145,0.0013578694522493606,-7.824596348664727,2.7743576189711803,-7.8387908935546875,2.7847280502319336,[0.0027427],1,-60,-60,0.03170413,-8.01391,9.115501
1646,0.006855238290902799,0.11798401732422234,-0.00692445443064571,0.0013147992756330495,-7.824486578191227,2.7767384843643867,-7.838651180267334,2.7870872020721436,[0.00274184],1,-60,-60,0.031692237,-8.01391,9.115501
1647,0.006712287201346863,0.1180165623491689,-0.0071475544777968025,0.0016272512473278766,-7.824513061141715,2.7791428367816025,-7.8385138511657715,2.7894468307495117,[0.00274098],1,-60,-60,0.03168067,-8.01391,9.115501
1648,0.006568768493455446,0.11805141613674776,-0.007175935394570843,0.0017426893789433962,-7.824544126130149,2.7815424906764292,-7.838379383087158,2.791807174682617,[0.0027401],1,-60,-60,0.031668775,-8.01391,9.115501
1649,0.006427742850421874,0.11809027741002182,-0.007051282151678606,0.00194306366370256,-7.82456791452978,2.783944332713645,-7.838247776031494,2.79416823387146,[0.00273922],1,-60,-60,0.031656675,-8.01391,9.115501
1650,0.006286888320594608,0.11813147421679558,-0.0070427264913632825,0.0020598403386884456,-7.824612855900796,2.7863381604872757,-7.838119029998779,2.79653000831604,[0.00273835],1,-60,-60,0.031644784,-8.01391,9.115501
1651,0.006162166329207048,0.11816834473218704,-0.006236099569377984,0.001843525769572807,-7.824684635667381,2.788729849944275,-7.837993144989014,2.7988927364349365,[0.00273748],1,-60,-60,0.03163354,-8.01391,9.115501
1652,0.006024257752690483,0.11820400355499941,-0.006895428825828276,0.0017829411406182771,-7.824734209407779,2.791123554550495,-7.837870121002197,2.8012561798095703,[0.00273661],1,-60,-60,0.031621475,-8.01391,9.115501
1653,0.0058841219377362905,0.11824164804135989,-0.007006790747709601,0.001882224318023873,-7.824783917775221,2.793512980427977,-7.837749481201172,2.8036203384399414,[0.00273573],1,-60,-60,0.03160958,-8.01391,9.115501
1654,0.00573992103915125,0.11828086928477888,-0.007210044929252035,0.001961062170948935,-7.824836198979483,2.7958974777463936,-7.837631702423096,2.80598521232605,[0.00273487],1,-60,-60,0.03159757,-8.01391,9.115501
1655,0.0055965219514590905,0.11832330610565123,-0.0071699543846079905,0.0021218410436176782,-7.824870861972613,2.798292851515498,-7.837516784667969,2.8083508014678955,[0.002734],1,-60,-60,0.031586155,-8.01391,9.115501
1656,0.005448084140810261,0.11836664302650889,-0.007421890532441466,0.002166846042882753,-7.824920797979303,2.800679717420053,-7.837404727935791,2.8107173442840576,[0.00273312],1,-60,-60,0.031574175,-8.01391,9.115501
1657,0.005225477565029815,0.11839200307474357,-0.011130328789022315,0.0012680024117344146,-7.824868442058232,2.8030773850366586,-7.8372955322265625,2.813084602355957,[0.00273226],1,-60,-60,0.031562105,-8.01391,9.115501
1658,0.0050157661753318285,0.11841978171182518,-0.010485569484899315,0.0013889318540805107,-7.824877426498006,2.805468620939564,-7.837191104888916,2.8154523372650146,[0.00273139],1,-60,-60,0.031550366,-8.01391,9.115501
1659,0.004806927681686739,0.11844938716141996,-0.010441924682254466,0.001480272479739142,-7.824899611300225,2.807851297289517,-7.837090969085693,2.8178207874298096,[0.00273053],1,-60,-60,0.031538624,-8.01391,9.115501
1660,0.004607882139255617,0.11848396872341027,-0.009952277121556108,0.001729078099515391,-7.824904538867486,2.8102390519086384,-7.836994647979736,2.8201897144317627,[0.00272966],1,-60,-60,0.03152653,-8.01391,9.115501
1661,0.0044110186905280905,0.11852037177540524,-0.009843172436376335,0.0018201525997483259,-7.8249195813441474,2.8126226160418355,-7.836902618408203,2.822559356689453,[0.0027288],1,-60,-60,0.03151503,-8.01391,9.115501
1662,0.004213202115436526,0.11855857469209469,-0.009890828754578251,0.0019101458344721323,-7.824946705724869,2.8150021559301877,-7.8368144035339355,2.824929714202881,[0.00272794],1,-60,-60,0.031502873,-8.01391,9.115501
1663,0.004019118635308497,0.11860284696815371,-0.009704174006401445,0.002213613802950931,-7.824970537329136,2.8173837854735666,-7.836730003356934,2.827300786972046,[0.00272707],1,-60,-60,0.03149146,-8.01391,9.115501
1664,0.003732642000334546,0.11864141226711354,-0.014323831748697557,0.00192826494799192,-7.824938844170902,2.819776374588173,-7.836649417877197,2.8296728134155273,[0.00272621],1,-60,-60,0.03147919,-8.01391,9.115501
1665,0.0034517352093943387,0.11868198869663729,-0.014045339547010371,0.002028821476187659,-7.824924810327502,2.8221640898589158,-7.836574554443359,2.832045555114746,[0.00272534],1,-60,-60,0.03146745,-8.01391,9.115501
1666,0.0031744386473887077,0.11872443999957569,-0.013864828100281557,0.0021225651469194418,-7.824924386864382,2.8245451505970323,-7.83650541305542,2.8344192504882812,[0.00272447],1,-60,-60,0.03145545,-8.01391,9.115501
1667,0.0027672780424089992,0.11875566446033418,-0.020358030248985415,0.0015612230379247194,-7.824725095678673,2.8269228026945257,-7.836441993713379,2.8367936611175537,[0.00272361],1,-60,-60,0.031443536,-8.01391,9.115501
1668,0.0023776737323445572,0.11878735386060499,-0.019480215503222098,0.00158447001354034,-7.824609181030041,2.8292898998804503,-7.836386680603027,2.8391687870025635,[0.00272277],1,-60,-60,0.031431623,-8.01391,9.115501
1669,0.002019235874961761,0.11882286821200297,-0.01792189286913981,0.0017757175698989158,-7.824343683141137,2.831674450284254,-7.836338996887207,2.8415446281433105,[0.00272192],1,-60,-60,0.031420033,-8.01391,9.115501
1670,0.0016833440786607765,0.11886084909673401,-0.01679458981504922,0.001899044236552072,-7.824172218797116,2.8340508269354814,-7.83629846572876,2.843921184539795,[0.00272106],1,-60,-60,0.031407945,-8.01391,9.115501
1671,0.0013317890234683558,0.11890128942743333,-0.017577752759621035,0.002022016534965587,-7.824205091511772,2.8364227746822053,-7.836264610290527,2.8462984561920166,[0.00272022],1,-60,-60,0.03139624,-8.01391,9.115501
1672,0.000981526125524762,0.11894297564887668,-0.0175131448971797,0.002084311072167111,-7.82424239827867,2.8387910816561543,-7.836237907409668,2.8486764430999756,[0.00271936],1,-60,-60,0.03138404,-8.01391,9.115501
1673,0.0006632967337217464,0.1189793072777434,-0.015911469590150773,0.0018165814433359628,-7.824325725790345,2.8411756702441835,-7.836218357086182,2.851055383682251,[0.0027185],1,-60,-60,0.031372365,-8.01391,9.115501
1674,0.00034490604223301615,0.11901621331843447,-0.01591953457443651,0.0018453020345532423,-7.824408203448343,2.8435567076992356,-7.836205005645752,2.8534350395202637,[0.00271763],1,-60,-60,0.031360604,-8.01391,9.115501
1675,2.355542730392827e-05,0.11905447980720285,-0.016067530746454395,0.001913324438419295,-7.824492694596643,2.84593561894485,-7.836198329925537,2.8558154106140137,[0.00271677],1,-60,-60,0.031348754,-8.01391,9.115501
1676,-0.00029476183580263624,0.11909269945044573,-0.015915863155328225,0.001910982162144137,-7.82455762655934,2.848307758078363,-7.836197853088379,2.858196496963501,[0.0027159],1,-60,-60,0.031336907,-8.01391,9.115501
1677,-0.0006131051803796241,0.11913145291847516,-0.015917167228849394,0.0019376734014713293,-7.824617268678935,2.8506736270826423,-7.836203575134277,2.8605782985687256,[0.00271505],1,-60,-60,0.031325057,-8.01391,9.115501
1678,-0.0009310561810203567,0.11917475965051155,-0.015897550032036634,0.002165336601819945,-7.824702570558088,2.8530777836892867,-7.836215972900391,2.8629608154296875,[0.00271418],1,-60,-60,0.031312797,-8.01391,9.115501
1679,-0.0012589838015738665,0.11921887976243171,-0.01639638102767549,0.0022060055960082536,-7.824855253167129,2.8554689488116765,-7.8362345695495605,2.865344285964966,[0.00271329],1,-60,-60,0.03130116,-8.01391,9.115501
1680,-0.0015946588778020655,0.1192643051927894,-0.01678375381140995,0.002271271517884088,-7.825001173122814,2.857858000530314,-7.836259841918945,2.8677287101745605,[0.00271241],1,-60,-60,0.031289138,-8.01391,9.115501
1681,-0.0019373693053304111,0.11931096086767186,-0.017135521376417273,0.002332783744122935,-7.8251187484505635,2.8602417609397435,-7.836291790008545,2.8701140880584717,[0.00271153],1,-60,-60,0.031277172,-8.01391,9.115501
1682,-0.0022886238910492453,0.11935866880202185,-0.017562729285941714,0.0023853967175000435,-7.825231182368384,2.862625993064057,-7.836330413818359,2.872500419616699,[0.00271066],1,-60,-60,0.03126515,-8.01391,9.115501
1683,-0.002644471335372235,0.11940778858879868,-0.017792372216149488,0.002455989338841391,-7.825334889997407,2.8650080286640787,-7.836376190185547,2.874887704849243,[0.00270978],1,-60,-60,0.031253044,-8.01391,9.115501
1684,-0.003003794421119527,0.1194580699304038,-0.01796615428736459,0.0025140670802556997,-7.825431098486092,2.8673869054507577,-7.836429119110107,2.8772759437561035,[0.00270891],1,-60,-60,0.031241348,-8.01391,9.115501
1685,-0.0033769155345154092,0.11950922052193393,-0.018656055669794114,0.0025575295765065675,-7.825549756403575,2.8697615223679804,-7.836489200592041,2.8796651363372803,[0.00270804],1,-60,-60,0.031229565,-8.01391,9.115501
1686,-0.0037548247690616324,0.11956046866484714,-0.018895461727311158,0.0025624071456604725,-7.8256688709747095,2.8721308761485034,-7.836556911468506,2.8820552825927734,[0.00270717],1,-60,-60,0.03121737,-8.01391,9.115501
1687,-0.004137101901389632,0.11961252105136966,-0.01911385661639997,0.0026026193261259323,-7.82577775909283,2.8744975563347452,-7.836631774902344,2.884446382522583,[0.0027063],1,-60,-60,0.031205472,-8.01391,9.115501
1688,-0.004527791237178097,0.11966699990107146,-0.019534466789423277,0.002723942485090447,-7.825902987272798,2.876869652394589,-7.836714744567871,2.886838674545288,[0.00270543],1,-60,-60,0.031193689,-8.01391,9.115501
1689,-0.004918531383597927,0.11972176669243027,-0.019537007320991506,0.002738339567940784,-7.826002543676964,2.879234775642317,-7.83680534362793,2.8892319202423096,[0.00270456],1,-60,-60,0.031181408,-8.01391,9.115501
1690,-0.005313716324339655,0.11978065655127239,-0.019759247037086425,0.0029444929421060806,-7.8261159415864086,2.881607180668425,-7.8369035720825195,2.8916263580322266,[0.0027037],1,-60,-60,0.031169834,-8.01391,9.115501
1691,-0.0057071712357556845,0.11983691700243299,-0.019672745570801453,0.002813022558029843,-7.826190357759856,2.883952994805213,-7.837009906768799,2.894021987915039,[0.00270283],1,-60,-60,0.031157792,-8.01391,9.115501
1692,-0.006136318383805336,0.11988118846358475,-0.021457357402482558,0.0022135730575882917,-7.826229916955867,2.8863090788688623,-7.837123870849609,2.896418809890747,[0.00270198],1,-60,-60,0.031145575,-8.01391,9.115501
1693,-0.006551634592146545,0.11990455546288331,-0.020765810417060493,0.0011683499649279838,-7.826231132404928,2.888680944426369,-7.837246417999268,2.8988163471221924,[0.00270114],1,-60,-60,0.031133706,-8.01391,9.115501
1694,-0.006961541888667487,0.11992942193343652,-0.02049536482604708,0.0012433235276603227,-7.826251494150483,2.8910520481620097,-7.837377548217773,2.901214361190796,[0.00270029],1,-60,-60,0.031121459,-8.01391,9.115501
1695,-0.007366758486782235,0.11995458036896026,-0.02026082990573741,0.0012579217761867767,-7.826065976599921,2.8934357959985846,-7.837516784667969,2.9036128520965576,[0.00269944],1,-60,-60,0.031109655,-8.01391,9.115501
1696,-0.007737179267559985,0.1199823940004876,-0.018521039038887466,0.0013906815763675695,-7.825820178017011,2.8958189505826795,-7.8376641273498535,2.9060120582580566,[0.00269858],1,-60,-60,0.031097937,-8.01391,9.115501
1697,-0.007995962074587259,0.11999745300171753,-0.012939140351363676,0.000752950061496449,-7.825696984456727,2.898204984117683,-7.8378190994262695,2.908411741256714,[0.00269773],1,-60,-60,0.031085605,-8.01391,9.115501
1698,-0.008306655952673827,0.12000628734553857,-0.015534693904328378,0.00044171719105179363,-7.825544246070194,2.9005946304857844,-7.837978839874268,2.91081166267395,[0.00269688],1,-60,-60,0.031073714,-8.01391,9.115501
1699,-0.008593987499784453,0.12001721753302491,-0.014366577355531263,0.0005465093743168836,-7.825096082849768,2.9030292369168365,-7.838144779205322,2.9132118225097656,[0.00269602],1,-60,-60,0.03106191,-8.01391,9.115501
1700,-0.008752169182816578,0.12002911186755001,-0.007909084151606294,0.0005947167262547737,-7.824839119280796,2.9054468639403694,-7.838316440582275,2.91561222076416,[0.00269512],1,-60,-60,0.031049607,-8.01391,9.115501
1701,-0.008815176560533109,0.12004065201544337,-0.0031503688858265377,0.0005770073946678167,-7.824738413871955,2.907862463008996,-7.838491439819336,2.918012857437134,[0.00269424],1,-60,-60,0.031037543,-8.01391,9.115501
1702,-0.00886586563839919,0.12005356093743787,-0.0025344538933040894,0.0006454460997247224,-7.824472251484394,2.910288418151822,-7.838667869567871,2.9204137325286865,[0.00269336],1,-60,-60,0.031025624,-8.01391,9.115501
1703,-0.0088844688561172,0.1200691256095729,-0.0009301608859004773,0.0007782336067521101,-7.824189446537048,2.9127386910583937,-7.838845252990723,2.9228148460388184,[0.00269247],1,-60,-60,0.031013733,-8.01391,9.115501
1704,-0.008845724375232383,0.12007892569765091,0.0019372240442407929,0.000490004403900457,-7.823934846111797,2.915191752111923,-7.839023113250732,2.9252161979675293,[0.00269155],1,-60,-60,0.031001639,-8.01391,9.115501
1705,-0.008763614524563852,0.1200806220965501,0.0041054925334265135,8.481994495923573e-05,-7.823438683486302,2.9176668065808826,-7.839200019836426,2.9276177883148193,[0.00269062],1,-60,-60,0.030989747,-8.01391,9.115501
