sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
27,0.5680255638964083,0.0035609599645431444,1.1088757175020874,0.001426156317393179,0.29365872917696834,-0.004890480546237086,0.1430220901966095,0.000741584983188659,[0.00950881],1,-60,-60,0.04187655,2.0149505,-7.9842534
28,0.5918933698597905,0.0034758269489793747,1.1933902981691062,-0.004256650778188487,0.3001319798640907,-0.005066576037279447,0.1543826013803482,0.0008128042099997401,[0.00944808],1,-60,-60,0.041847464,2.0149505,-7.9842534
29,0.615801538002452,0.0034186449163280484,1.1954084071330726,-0.0028591016325663077,0.30875955848023295,-0.005299345417370205,0.16622047126293182,0.0008823207463137805,[0.00941765],1,-60,-60,0.041817322,2.0149505,-7.9842534
30,0.6386370864200946,0.0033750605023487876,1.1417774208821356,-0.002179220698963036,0.31808876479044557,-0.00536806826312386,0.17853650450706482,0.0009506936185061932,[0.00937539],1,-60,-60,0.041785922,2.0149505,-7.9842534
31,0.6608810197438654,0.003272616713238676,1.112196666188538,-0.005122189455505577,0.3253638865426183,-0.005481123387653497,0.19130924344062805,0.0010181948309764266,[0.00933136],1,-60,-60,0.041753665,2.0149505,-7.9842534
32,0.6829920956369099,0.0031400914229561747,1.1055537946522236,-0.006626264514125069,0.33051111176609993,-0.005545297028220375,0.2045268714427948,0.001083647133782506,[0.00930043],1,-60,-60,0.04172062,2.0149505,-7.9842534
33,0.7039901732530054,0.003182989513243228,1.0499038808047771,0.0021449045143526746,0.33846304938197136,-0.005835017249410157,0.21818670630455017,0.0011464490089565516,[0.00927873],1,-60,-60,0.04168688,2.0149505,-7.9842534
34,0.7243551139037665,0.003263690492658497,1.0182470325380564,0.004035048970763455,0.35068064369261265,-0.005761692098531057,0.23226651549339294,0.0012101087486371398,[0.00924099],1,-60,-60,0.041652072,2.0149505,-7.9842534
35,0.7446262182730791,0.0034323171863979945,1.0135552184656262,0.008431334686974878,0.36279663909226656,-0.006006803074342315,0.24675361812114716,0.0012753825867548585,[0.00918182],1,-60,-60,0.041616857,2.0149505,-7.9842534
36,0.7654602372523006,0.0036936228186641522,1.0417009489610791,0.013065281613307889,0.3725049393251538,-0.006602654759262805,0.2616461515426636,0.0013440289767459035,[0.00912454],1,-60,-60,0.041581154,2.0149505,-7.9842534
37,0.7853128152217325,0.0038993005733391323,0.9926288984715939,0.010283887733748998,0.3816470168530941,-0.007175568027378176,0.27695536613464355,0.0014179014833644032,[0.00908194],1,-60,-60,0.041544296,2.0149505,-7.9842534
38,0.8054199305425938,0.00404362745806793,1.005355766043067,0.007216344236439909,0.390553941950202,-0.007679572679990088,0.2926616072654724,0.0014958875253796577,[0.00904436],1,-60,-60,0.04150746,2.0149505,-7.9842534
39,0.8234757552545126,0.00423609277628202,0.9027912355959415,0.009623265910704504,0.3995079733431339,-0.008145220259393682,0.30877000093460083,0.001576760085299611,[0.00900643],1,-60,-60,0.04146973,2.0149505,-7.9842534
40,0.8411636650066431,0.004341595496644003,0.8843954876065254,0.005275136018099147,0.41309598833322525,-0.008258526404461008,0.32523950934410095,0.001661481917835772,[0.00896612],1,-60,-60,0.041431718,2.0149505,-7.9842534
41,0.8577148186292107,0.004299179794415976,0.8275576811283827,-0.0021207851114013465,0.42908251099288464,-0.00810839380028483,0.342062771320343,0.0017483137780800462,[0.00890063],1,-60,-60,0.041393578,2.0149505,-7.9842534
42,0.8761465282242353,0.004376935635427797,0.9215854797512293,0.003887792050591088,0.44394839741289616,-0.008005161138498806,0.3592170774936676,0.0018342973198741674,[0.00882226],1,-60,-60,0.041355114,2.0149505,-7.9842534
43,0.8957228445883448,0.004273927212225316,0.9788158182054758,-0.005150421160124097,0.45639520324766636,-0.0080118769415094,0.3767400085926056,0.0019218360539525747,[0.00874939],1,-60,-60,0.041315973,2.0149505,-7.9842534
44,0.9136597869421895,0.004013744639960349,0.8968471176922321,-0.013009128613248322,0.4761035330593586,-0.008530555046945665,0.39465445280075073,0.0020073147024959326,[0.00868317],1,-60,-60,0.041276507,2.0149505,-7.9842534
45,0.9330337506781872,0.0036034457861114774,0.9686981867998838,-0.020514942692443583,0.4949380289763212,-0.009312038995176408,0.41292765736579895,0.0020875895861536264,[0.00857181],1,-60,-60,0.04123703,2.0149505,-7.9842534
46,0.9523846699732895,0.0034228670469929044,0.9675459647551179,-0.009028936955928657,0.5095285261049867,-0.010213824441507313,0.4315883219242096,0.0021596585866063833,[0.00846627],1,-60,-60,0.041196965,2.0149505,-7.9842534
47,0.9694697189952787,0.0032722982488394324,0.8542524510994554,-0.007528439907673601,0.5253829890862107,-0.011103453625310067,0.45063602924346924,0.0022281159181147814,[0.00839536],1,-60,-60,0.04115707,2.0149505,-7.9842534
48,0.9854277207579072,0.0031607513089329576,0.7979000881314278,-0.005577346995323751,0.5392352417111397,-0.011891224874034378,0.4700254201889038,0.0022935618180781603,[0.00832154],1,-60,-60,0.0411166,2.0149505,-7.9842534
49,0.9996593094121273,0.002865066276581273,0.7115794327110052,-0.014784251617584232,0.5548269357532263,-0.012584367113504413,0.4897339642047882,0.002356776734814048,[0.00825881],1,-60,-60,0.04107647,2.0149505,-7.9842534
50,1.0,0.002777197164232347,0.7262755297124386,-0.004393455617446307,0.568556871265173,-0.013427032668460015,0.5097271203994751,0.0024140779860317707,[0.00818974],1,-60,-60,0.041036155,2.0149505,-7.9842534
51,1.0,0.0025949316800233635,0.6610194211825728,-0.009113274210449163,0.5822232728824019,-0.01445806345282108,0.5297271013259888,0.002469621831551194,[0.00813302],1,-60,-60,0.04099663,2.0149505,-7.9842534
52,1.0,0.002154818063645506,0.5491169998422265,-0.02200568081889287,0.6003444502130151,-0.014948422890938673,0.5497270822525024,0.0025215204805135727,[0.00807476],1,-60,-60,0.040957622,2.0149505,-7.9842534
53,1.0,0.0014881562219397882,0.6532327765598893,-0.0333330920852859,0.620664500631392,-0.014827760723619576,0.5697270631790161,0.002564616734161973,[0.00799062],1,-60,-60,0.040919412,2.0149505,-7.9842534
54,1.0,0.0008837523298461736,0.7940762182697654,-0.030220194604680728,0.6375486990436912,-0.0145138368256994,0.5897270441055298,0.0025943799410015345,[0.00788661],1,-60,-60,0.040881664,2.0149505,-7.9842534
55,1.0,0.0005492839981070563,0.5271145077422261,-0.016723416586955864,0.6575351627543569,-0.01474444331097402,0.6097270250320435,0.0026120550464838743,[0.00780434],1,-60,-60,0.040844582,2.0149505,-7.9842534
56,1.0,0.00020625566114176652,0.46560937259346247,-0.01715141684826449,0.6776385316625237,-0.01510277819897965,0.6297270059585571,0.002623040694743395,[0.00771075],1,-60,-60,0.040808156,2.0149505,-7.9842534
57,1.0,-0.00013415509128208324,0.5214391173794866,-0.01702053762119249,0.6993200900033116,-0.015450726832114015,0.6497269868850708,0.0026271657552570105,[0.00761194],1,-60,-60,0.040772602,2.0149505,-7.9842534
58,1.0,-0.0005988996647101896,0.5864333799108863,-0.02323722867140532,0.7226099660620093,-0.015939165417421464,0.6697269678115845,0.0026244826149195433,[0.0075023],1,-60,-60,0.040737316,2.0149505,-7.9842534
59,1.0,-0.0011013807391009333,0.7881207438185811,-0.025124053719537187,0.7341513009741902,-0.016394210296766687,0.6897269487380981,0.00261250464245677,[0.00739313],1,-60,-60,0.04070291,2.0149505,-7.9842534
60,1.0,-0.0015249032361316505,0.4738262826576829,-0.02117612485153586,0.7553342813625932,-0.01677364883789778,0.7097269296646118,0.0025904770009219646,[0.00734172],1,-60,-60,0.04066903,2.0149505,-7.9842534
61,1.0,-0.002121798998587111,0.5675860727205873,-0.029844788122773025,0.7742871129885316,-0.01708007486149654,0.7297269105911255,0.0025599789805710316,[0.00724581],1,-60,-60,0.0406361,2.0149505,-7.9842534
62,1.0,-0.0024313468198488416,0.6108626620844007,-0.015477391063086543,0.7903858320787549,-0.01762349238697425,0.7497268915176392,0.0025175430346280336,[0.0071624],1,-60,-60,0.040603425,2.0149505,-7.9842534
63,1.0,-0.00289133496008617,0.44334615860134363,-0.022999407011866424,0.81161402259022,-0.017965077875032875,0.7697268724441528,0.0024689161218702793,[0.00709027],1,-60,-60,0.040571373,2.0149505,-7.9842534
64,1.0,-0.0033018693116537187,0.4135292200371623,-0.02052671757837743,0.8342124549672008,-0.018388512123692635,0.7897268533706665,0.0024110893718898296,[0.00699456],1,-60,-60,0.040540345,2.0149505,-7.9842534
65,1.0,-0.0038617628528936627,0.5761346844956279,-0.02799467706199721,0.8478268412873149,-0.018732288024239097,0.8097268342971802,0.00234505208209157,[0.0069025],1,-60,-60,0.040509894,2.0149505,-7.9842534
66,1.0,-0.004163145829097631,0.3314902884885669,-0.015069148810198385,0.8703939719125628,-0.019184129852419574,0.8297268152236938,0.0022678168024867773,[0.00684837],1,-60,-60,0.04048011,2.0149505,-7.9842534
67,1.0,-0.004504625246236175,0.4738256214186549,-0.01707397085692719,0.8915605125948787,-0.01904845480885342,0.8497267961502075,0.0021845540031790733,[0.0067509],1,-60,-60,0.040450558,2.0149505,-7.9842534
68,1.0,-0.0047548393703618795,0.44008546601980925,-0.01251070620628525,0.910756285302341,-0.0191384046352141,0.8697267770767212,0.0020944615826010704,[0.00665571],1,-60,-60,0.040422283,2.0149505,-7.9842534
69,1.0,-0.004901146902511756,0.43363791424781084,-0.007315376607493818,0.9336414309218526,-0.01911033533679074,0.8897267580032349,0.001999364700168371,[0.00657269],1,-60,-60,0.04039414,2.0149505,-7.9842534
70,1.0,-0.005107881474814349,0.43320735450834036,-0.010336728615129687,0.9525219416245818,-0.019148070097344316,0.9097267389297485,0.001901341718621552,[0.00647133],1,-60,-60,0.040367175,2.0149505,-7.9842534
71,1.0,-0.005330390440803968,0.4049519533291459,-0.011125448299480922,0.9755586618557572,-0.019518680777309783,0.9297267198562622,0.0017991841305047274,[0.00638938],1,-60,-60,0.040340763,2.0149505,-7.9842534
72,1.0,-0.005629220145092405,0.5004423344507813,-0.014941485214421846,0.9994580829516053,-0.019788086495736934,0.9497267007827759,0.0016925763338804245,[0.00627897],1,-60,-60,0.040314637,2.0149505,-7.9842534
73,1.0,-0.005916440069477177,0.721242199651897,-0.014360996219238586,1.0145344836637378,-0.020344556216059573,0.9697266817092896,0.0015799918910488486,[0.00616545],1,-60,-60,0.040289648,2.0149505,-7.9842534
74,1.0,-0.006256539815603902,0.5146517204120755,-0.01700498730633626,1.0323879169300199,-0.020766293012911774,0.9897266626358032,0.0014616630505770445,[0.00609906],1,-60,-60,0.040265106,2.0149505,-7.9842534
75,1.0,-0.0066831787072897005,0.3964507859200239,-0.021331944584289886,1.0435943882912397,-0.021407677524166502,1.009726643562317,0.0013365322956815362,[0.00603306],1,-60,-60,0.040241443,2.0149505,-7.9842534
76,1.0,-0.007084830216626871,0.3065713122487068,-0.020082575466858543,1.0601022019982338,-0.02197261127867023,1.0297266244888306,0.001202868763357401,[0.00599684],1,-60,-60,0.040218435,2.0149505,-7.9842534
77,1.0,-0.007507177021498139,0.07974792644381523,-0.021117340243563376,1.0839889757335186,-0.02227871113564106,1.0497266054153442,0.0010611722245812416,[0.00593625],1,-60,-60,0.040195826,2.0149505,-7.9842534
78,1.0,-0.008100230354375527,0.23382500931620598,-0.029652666643869452,1.101380180567503,-0.023142967134390346,1.069726586341858,0.0009110287064686418,[0.00585005],1,-60,-60,0.040174417,2.0149505,-7.9842534
79,1.0,-0.008531977412430935,0.09247307851910591,-0.021587352902770363,1.1198745742440224,-0.024003637191981397,1.0897265672683716,0.0007490240968763828,[0.00579301],1,-60,-60,0.040152986,2.0149505,-7.9842534
80,1.0,-0.008899697374108655,0.08067380450665951,-0.01838599808388608,1.1435824166983366,-0.02513978623892399,1.1097265481948853,0.0005783845554105937,[0.00572856],1,-60,-60,0.040132586,2.0149505,-7.9842534
81,1.0,-0.009391415948766735,0.26734069734811783,-0.024585928732903994,1.16505416482687,-0.026011174596987985,1.129726529121399,0.00040039062150754035,[0.00563731],1,-60,-60,0.040113077,2.0149505,-7.9842534
82,1.0,-0.010143607684021845,0.1910472922027111,-0.0376095867627555,1.189486887305975,-0.02653741207313942,1.1497265100479126,0.00021256231411825866,[0.00555162],1,-60,-60,0.040093858,2.0149505,-7.9842534
83,1.0,-0.010840719956222529,0.3372183348983526,-0.0348556136100342,1.2112246062606573,-0.027014686167149193,1.1697264909744263,9.690164006315172e-06,[0.00544604],1,-60,-60,0.040075563,2.0149505,-7.9842534
84,1.0,-0.011396051997799077,0.4053981937468052,-0.027766602078827418,1.2290809787809849,-0.02765622539436663,1.18972647190094,-0.00020712421974167228,[0.00535555],1,-60,-60,0.040057916,2.0149505,-7.9842534
85,1.0,-0.012002725051961533,0.4165219981223345,-0.030333652708122827,1.2470938879996538,-0.028163703996597178,1.2097264528274536,-0.0004350452800281346,[0.00528718],1,-60,-60,0.040040758,2.0149505,-7.9842534
86,1.0,-0.01258640456782814,0.3212903495877981,-0.02918397579333032,1.2682169135659933,-0.029030889295881934,1.2297264337539673,-0.0006750997854396701,[0.00521334],1,-60,-60,0.040024273,2.0149505,-7.9842534
87,1.0,-0.012902866021040607,0.5002522356808186,-0.01582307266062344,1.2831421680748463,-0.030340731865635462,1.249726414680481,-0.0009268278954550624,[0.00513418],1,-60,-60,0.04000846,2.0149505,-7.9842534
88,1.0,-0.013219068780781525,0.19323057122528553,-0.01581013798704589,1.299023749306798,-0.03176877195937777,1.2697263956069946,-0.0011848851572722197,[0.00508794],1,-60,-60,0.03999322,2.0149505,-7.9842534
89,1.0,-0.013840357248909639,0.20534580945968628,-0.031064423406405695,1.3162725120782852,-0.03286456784690017,1.2897263765335083,-0.0014492665650323033,[0.00503798],1,-60,-60,0.039979197,2.0149505,-7.9842534
90,0.999789577126503,-0.014541795230707064,-0.010521143674850464,-0.035071899089871295,1.3405903577804565,-0.03381541268890942,1.309726357460022,-0.0017260736785829067,[0.00498001],1,-60,-60,0.039965462,2.0149505,-7.9842534
91,1.0,-0.014962322954788759,0.16195886209607124,-0.0210263862040847,1.3570877201855183,-0.03516326800445313,1.3297221660614014,-0.0020169096533209085,[0.00489901],1,-60,-60,0.039952397,2.0149505,-7.9842534
92,1.0,-0.015448535141767932,0.03286535665392876,-0.02431060934895868,1.3751978501677513,-0.036362945823839254,1.349722146987915,-0.002316156169399619,[0.00485728],1,-60,-60,0.03993996,2.0149505,-7.9842534
93,0.9999925219267607,-0.01604321111854915,-0.00037390366196632385,-0.02973379883906091,1.3977772407233715,-0.03770550983017529,1.3697221279144287,-0.0026251268573105335,[0.00480425],1,-60,-60,0.039928444,2.0149505,-7.9842534
94,1.0,-0.016818404940186153,0.07125185057520866,-0.03875969108185018,1.418473731726408,-0.03910846975622917,1.3897219896316528,-0.002945991000160575,[0.00472775],1,-60,-60,0.039917365,2.0149505,-7.9842534
95,1.0,-0.01739190278830392,0.1364567019045353,-0.028674892405888386,1.4338642992079258,-0.040704098087644525,1.4097219705581665,-0.003282359102740884,[0.00466372],1,-60,-60,0.03990701,2.0149505,-7.9842534
96,1.0,-0.018071219321100212,0.0011316314339637756,-0.03396582663981462,1.4532191157341003,-0.04235932896835948,1.4297219514846802,-0.0036301971413195133,[0.00462022],1,-60,-60,0.039897285,2.0149505,-7.9842534
97,1.0,-0.018770665492620534,0.041546428576111794,-0.034972308576016076,1.4744940008968115,-0.04396771537130917,1.4497219324111938,-0.003991621546447277,[0.0045595],1,-60,-60,0.039888237,2.0149505,-7.9842534
98,1.0,-0.01939585014873955,0.06547921895980835,-0.03125923280595089,1.4928956553339958,-0.04536026311097885,1.4697219133377075,-0.004367034882307053,[0.00449292],1,-60,-60,0.039880227,2.0149505,-7.9842534
99,1.0,-0.020454294602141085,0.10233672708272934,-0.052922222670076735,1.5057258158922195,-0.046253202855496056,1.4897218942642212,-0.004754951689392328,[0.00444593],1,-60,-60,0.03987239,2.0149505,-7.9842534
100,0.998197917342186,-0.021380721207460734,-0.0901041328907013,-0.0463213302659824,1.5206007808446884,-0.047143751894964225,1.5097218751907349,-0.005164037458598614,[0.00442009],1,-60,-60,0.03986513,2.0149505,-7.9842534
101,0.9935836074128748,-0.022138044283010454,-0.23071549646556377,-0.037866153777486034,1.539554225280881,-0.048287330218499847,1.5296858549118042,-0.005591651890426874,[0.00438733],1,-60,-60,0.03985875,2.0149505,-7.9842534
102,0.9885204244032503,-0.022877648096746268,-0.25315915048122406,-0.03698019068679059,1.553058460354805,-0.0494163054040655,1.5495575666427612,-0.006034412886947393,[0.00435468],1,-60,-60,0.03985317,2.0149505,-7.9842534
103,0.9805005114153028,-0.02388375953815739,-0.4009956493973732,-0.05030557207055608,1.568986438214779,-0.05033700513877193,1.5693279504776,-0.006491965614259243,[0.00434018],1,-60,-60,0.03984805,2.0149505,-7.9842534
104,0.9708281364291907,-0.02481169539478287,-0.4836187493056059,-0.04639679283127407,1.5906726587563753,-0.05145002572089652,1.5889379978179932,-0.006969640962779522,[0.00431956],1,-60,-60,0.039843895,2.0149505,-7.9842534
105,0.9636194883286954,-0.025864621686259852,-0.3604324050247669,-0.05264631457384894,1.6117926947772503,-0.052605373167807556,1.6083545684814453,-0.0074658747762441635,[0.00427833],1,-60,-60,0.039839815,2.0149505,-7.9842534
106,0.9570717936381699,-0.026918757498006016,-0.3273847345262766,-0.052706790587308205,1.6326009389013052,-0.05377588277906398,1.6276270151138306,-0.007983166724443436,[0.00423579],1,-60,-60,0.039836474,2.0149505,-7.9842534
107,0.9502365070581437,-0.02804936106779678,-0.3417643290013075,-0.05653017848953823,1.6553875226527452,-0.054462296853216685,1.6467684507369995,-0.008521541953086853,[0.00418823],1,-60,-60,0.039833758,2.0149505,-7.9842534
108,0.9462445962429047,-0.02946022350661224,-0.19959554076194763,-0.07054312194077283,1.6735519617795944,-0.054356852009277645,1.6657731533050537,-0.00908252876251936,[0.00413672],1,-60,-60,0.039831784,2.0149505,-7.9842534
109,0.9402108056284487,-0.030400728679405804,-0.3016895307227969,-0.047025258639678214,1.689103071577847,-0.054655732108130906,1.6846981048583984,-0.009671732783317566,[0.00410531],1,-60,-60,0.039830167,2.0149505,-7.9842534
110,0.931611606888473,-0.03155604904493885,-0.42995993699878454,-0.057766018276652176,1.7069817343726754,-0.055036293184002716,1.7035022974014282,-0.010279747657477856,[0.00408367],1,-60,-60,0.039829094,2.0149505,-7.9842534
111,0.9241394099034369,-0.032650790143607084,-0.37360984925180674,-0.054737054933411855,1.7228850638493896,-0.05603980198930003,1.7221344709396362,-0.010910868644714355,[0.00406051],1,-60,-60,0.03982855,2.0149505,-7.9842534
112,0.9165864374674857,-0.03374979949596309,-0.37764862179756165,-0.054950467617800314,1.7378126680850983,-0.057148713925471384,1.740617275238037,-0.01156388409435749,[0.00404061],1,-60,-60,0.039828714,2.0149505,-7.9842534
113,0.9085086409933866,-0.03482261548239876,-0.40388982370495796,-0.05364079932178356,1.751780491322279,-0.05836060429419376,1.7589490413665771,-0.012238879688084126,[0.0040229],1,-60,-60,0.039829057,2.0149505,-7.9842534
114,0.8964449962042272,-0.036193322057242766,-0.6031822394579649,-0.06853532874220036,1.7739262152463198,-0.05894269970440291,1.7771191596984863,-0.012935332022607327,[0.00400457],1,-60,-60,0.039829973,2.0149505,-7.9842534
115,0.8858612930960954,-0.03734823182244327,-0.5291851554065943,-0.05774548826002501,1.7970987167209387,-0.06008315821372889,1.7950479984283447,-0.013659198768436909,[0.00396725],1,-60,-60,0.03983109,2.0149505,-7.9842534
116,0.8786489552073181,-0.03857291143205657,-0.3606168944388628,-0.061233980480665196,1.8130871336907148,-0.06127645810329341,1.8127652406692505,-0.01440616324543953,[0.00392644],1,-60,-60,0.039832946,2.0149505,-7.9842534
117,0.8714036422781647,-0.03992425853469286,-0.3622656464576721,-0.06756735513181411,1.8286069333553314,-0.06242880797208272,1.8303382396697998,-0.015177621506154537,[0.00390591],1,-60,-60,0.039834954,2.0149505,-7.9842534
118,0.8630787706747651,-0.04117361333801455,-0.41624358016997576,-0.062467740166084695,1.843400957994163,-0.0637684718399214,1.8477662801742554,-0.015976106747984886,[0.00388637],1,-60,-60,0.039837427,2.0149505,-7.9842534
119,0.8538216290250421,-0.04232413043181623,-0.46285708248615265,-0.05752585469008409,1.8544218391180038,-0.06538252918244325,1.865027904510498,-0.016799578443169594,[0.00387664],1,-60,-60,0.039840266,2.0149505,-7.9842534
120,0.841786781065166,-0.0433517374465373,-0.601742397993803,-0.051380350736053515,1.8672959692776203,-0.06708218682751976,1.8821043968200684,-0.0176460612565279,[0.0038748],1,-60,-60,0.039843842,2.0149505,-7.9842534
121,0.8300077258050442,-0.04440402293322222,-0.5889527630060911,-0.05261427433424615,1.8784368801862001,-0.06869909762599491,1.898940086364746,-0.018513096496462822,[0.00387362],1,-60,-60,0.039847005,2.0149505,-7.9842534
122,0.8189794119074941,-0.04540407917005723,-0.5514156948775053,-0.05000281184175037,1.8881794679909945,-0.07025940007724785,1.9155402183532715,-0.019401177763938904,[0.00387387],1,-60,-60,0.039850913,2.0149505,-7.9842534
