sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
952,0.0802748109983981,-0.1600351615308046,-0.004592202019836122,-0.03198017424438149,-1.7306680540768014,-2.9793991724727675,-1.7242907285690308,-2.9438602924346924,[0.00102099],1,-60,-60,0.00939001,-1.6824414,-4.820762
953,0.07989352953174722,-0.1606844680045925,-0.019064073332543785,-0.0324653236893937,-1.72980250685751,-2.983008438604884,-1.7226852178573608,-2.947061061859131,[0.00101849],1,-60,-60,0.009374552,-1.6824414,-4.820762
954,0.07917970275297484,-0.16133751852551548,-0.03569133893861931,-0.03265252604614943,-1.7279230890543715,-2.9868088419316337,-1.7210873365402222,-2.950274705886841,[0.00101603],1,-60,-60,0.009359163,-1.6824414,-4.820762
955,0.07774931343532905,-0.16184303589046073,-0.07151946588228952,-0.025275868247263134,-1.7262309880442501,-2.990819865721278,-1.7195037603378296,-2.9535014629364014,[0.00101333],1,-60,-60,0.009343743,-1.6824414,-4.820762
956,0.07621980597645865,-0.162298917887938,-0.07647537294351991,-0.02279409987386316,-1.725267714295029,-2.994969018152915,-1.7179487943649292,-2.956738233566284,[0.00101068],1,-60,-60,0.0093278615,-1.6824414,-4.820762
957,0.07153263358434635,-0.16279130485255341,-0.2343586196056151,-0.02461934823077172,-1.7216941376081252,-2.9990377434296533,-1.7164243459701538,-2.959984302520752,[0.00100796],1,-60,-60,0.009312567,-1.6824414,-4.820762
958,0.06768741061717327,-0.16328216473685647,-0.1922611483586536,-0.024542994215153158,-1.7208211162341343,-3.003104891977273,-1.7149937152862549,-2.963240146636963,[0.00100644],1,-60,-60,0.009296499,-1.6824414,-4.820762
959,0.06418798752666822,-0.16381547957539627,-0.17497115452525236,-0.02666574192699045,-1.7207270177149496,-3.0071447420632467,-1.7136399745941162,-2.966505765914917,[0.00100409],1,-60,-60,0.009280763,-1.6824414,-4.820762
960,0.06065047568179074,-0.16439738525657052,-0.17687559224387428,-0.029095284058712423,-1.7206332097174766,-3.0110810309415683,-1.7123562097549438,-2.9697821140289307,[0.00100139],1,-60,-60,0.009265259,-1.6824414,-4.820762
961,0.05715243293634222,-0.1650160513107858,-0.17490213727242576,-0.03093330271076411,-1.7206008992124282,-3.0150166562525555,-1.7111432552337646,-2.9730701446533203,[0.00099874],1,-60,-60,0.009249372,-1.6824414,-4.820762
962,0.053615541294382806,-0.16567960256358677,-0.17684458209797072,-0.033177562640048563,-1.7204785050325029,-3.01885840727482,-1.7100001573562622,-2.9763705730438232,[0.00099609],1,-60,-60,0.009233093,-1.6824414,-4.820762
963,0.05004303734924184,-0.16638646063275703,-0.17862519725704828,-0.03534290345851332,-1.7203181545391146,-3.022616931819357,-1.708927869796753,-2.9796841144561768,[0.00099356],1,-60,-60,0.00921709,-1.6824414,-4.820762
964,0.045200073232010196,-0.16694853880090707,-0.24214820586158226,-0.028103908407501876,-1.7188979985566277,-3.02647537633311,-1.7079269886016846,-2.9830119609832764,[0.00099114],1,-60,-60,0.009200699,-1.6824414,-4.820762
965,0.040308747604507346,-0.1675480343436084,-0.24456628137514258,-0.029974777135066688,-1.7182601886360374,-3.0302730303956196,-1.707023024559021,-2.9863510131835938,[0.00098943],1,-60,-60,0.009184671,-1.6824414,-4.820762
966,0.03565018330231914,-0.16817999011019313,-0.23292821510941053,-0.03159778832923621,-1.718293889009061,-3.034024583059363,-1.706216812133789,-2.989701986312866,[0.00098737],1,-60,-60,0.009168331,-1.6824414,-4.820762
967,0.030918100359710994,-0.16883589103698798,-0.23660414713040723,-0.03279504633974284,-1.7180577148737086,-3.0377868924988434,-1.7055038213729858,-2.993065595626831,[0.00098486],1,-60,-60,0.009151685,-1.6824414,-4.820762
968,0.02622683085476587,-0.1695463937625482,-0.2345634752472563,-0.035525136278010905,-1.7182256782015486,-3.0413921946892515,-1.704885482788086,-2.9964423179626465,[0.00098256],1,-60,-60,0.009134862,-1.6824414,-4.820762
969,0.021378854369041907,-0.17029177729852565,-0.24239882428619808,-0.03726917679887265,-1.7180300613162274,-3.0449202227173373,-1.7043609619140625,-2.999833345413208,[0.00098012],1,-60,-60,0.009118169,-1.6824414,-4.820762
970,0.016472004013606413,-0.17088057148383998,-0.24534251777177474,-0.029439709265716374,-1.7179450788879933,-3.0485574688063934,-1.7039333581924438,-3.003239154815674,[0.00097801],1,-60,-60,0.009101523,-1.6824414,-4.820762
971,0.011539183363943328,-0.17151776593990692,-0.24664103248315428,-0.03185972280334681,-1.7178293988962707,-3.0524292084155604,-1.7036038637161255,-3.0066568851470947,[0.00097571],1,-60,-60,0.00908434,-1.6824414,-4.820762
972,0.007033135711005291,-0.17211230947284095,-0.22530238264690183,-0.02972717664670199,-1.7180213921655252,-3.0563369513256475,-1.7033730745315552,-3.010087251663208,[0.00097317],1,-60,-60,0.009067554,-1.6824414,-4.820762
973,0.0022496673699959665,-0.1726671017321951,-0.23917341705046624,-0.027739612967707217,-1.7178180265017602,-3.0602102192351595,-1.7032324075698853,-3.0135295391082764,[0.00097042],1,-60,-60,0.0090503665,-1.6824414,-4.820762
974,-0.00247610809516055,-0.1732568377128064,-0.23628877325782582,-0.029486799030564725,-1.7183101050449352,-3.0640400977572426,-1.7031874656677246,-3.0169827938079834,[0.00096801],1,-60,-60,0.009033174,-1.6824414,-4.820762
975,-0.0075166573040564184,-0.17389218235734918,-0.2520274604447934,-0.031767232227139175,-1.717921146262512,-3.0677885635523126,-1.7032369375228882,-3.0204479694366455,[0.00096511],1,-60,-60,0.009015354,-1.6824414,-4.820762
976,-0.01236002105878975,-0.17458694971745903,-0.2421681877366666,-0.03473836800549179,-1.7179861214152936,-3.07147458253894,-1.7033872604370117,-3.02392578125,[0.00096293],1,-60,-60,0.008998068,-1.6824414,-4.820762
977,-0.01726568469709826,-0.17531223095834325,-0.24528318191542553,-0.03626406204421073,-1.7178718104459278,-3.075110111501999,-1.70363450050354,-3.0274174213409424,[0.00096046],1,-60,-60,0.008980373,-1.6824414,-4.820762
978,-0.022157496271840327,-0.17607481071373518,-0.24459057873710321,-0.03812898776959628,-1.7175675762318008,-3.0790050596697256,-1.7039798498153687,-3.03092360496521,[0.00095807],1,-60,-60,0.008962594,-1.6824414,-4.820762
979,-0.02693884547973874,-0.17688607974790108,-0.23906746039492077,-0.04056345170829445,-1.7175683183441777,-3.082808693521656,-1.704422950744629,-3.03444504737854,[0.00095558],1,-60,-60,0.008944945,-1.6824414,-4.820762
980,-0.031752696595772754,-0.17773894997892972,-0.2406925558017008,-0.04264351155143231,-1.7174702136681788,-3.086515860981308,-1.7049617767333984,-3.037982702255249,[0.00095296],1,-60,-60,0.008926843,-1.6824414,-4.820762
981,-0.03658119679904979,-0.17863547822807055,-0.24142501016385154,-0.04482641245704144,-1.7173679198814114,-3.090173654607497,-1.7055968046188354,-3.0415375232696533,[0.00095049],1,-60,-60,0.008908659,-1.6824414,-4.820762
982,-0.04143345181242631,-0.17957545265203412,-0.24261275066882604,-0.04699872119817883,-1.7171204550460004,-3.093768348102458,-1.7063283920288086,-3.0451102256774902,[0.00094807],1,-60,-60,0.0088903485,-1.6824414,-4.820762
983,-0.04545072150394952,-0.18054519045280362,-0.20086348457616054,-0.048486890038475394,-1.7178498546628305,-3.0973789611598477,-1.707157015800476,-3.048701763153076,[0.00094578],1,-60,-60,0.0088718105,-1.6824414,-4.820762
984,-0.04987939817618377,-0.18156523148410092,-0.22143383361171232,-0.051002051564864814,-1.717550695312724,-3.10105882154312,-1.7080659866333008,-3.0523126125335693,[0.00094277],1,-60,-60,0.008853462,-1.6824414,-4.820762
985,-0.05420266946388887,-0.18257809465399083,-0.21616356438525486,-0.050643158494494855,-1.7174873090399103,-3.1048389576608315,-1.7090635299682617,-3.0559439659118652,[0.00094034],1,-60,-60,0.008834587,-1.6824414,-4.820762
986,-0.05702700822281878,-0.1834177404490493,-0.1412169379464956,-0.04198228975292295,-1.7190359873048635,-3.1086726755602285,-1.7101476192474365,-3.0595955848693848,[0.0009377],1,-60,-60,0.008816129,-1.6824414,-4.820762
987,-0.06006547111742174,-0.18427133529560713,-0.1519231447301479,-0.04267974232789129,-1.7193498262487026,-3.112420300836675,-1.7112882137298584,-3.0632638931274414,[0.00093412],1,-60,-60,0.008797187,-1.6824414,-4.820762
988,-0.06263221439686328,-0.18515163933273476,-0.12833716397207695,-0.04401520185638219,-1.7198454332820745,-3.116098004975356,-1.7124894857406616,-3.0669493675231934,[0.00093139],1,-60,-60,0.008777906,-1.6824414,-4.820762
989,-0.064892391013102,-0.18605637524390664,-0.11300883081193547,-0.04523679555859417,-1.7202763744854508,-3.1197024727007374,-1.7137421369552612,-3.070652484893799,[0.00092866],1,-60,-60,0.008758639,-1.6824414,-4.820762
990,-0.06735573270001108,-0.18700066126298232,-0.12316708434545376,-0.047214300953783095,-1.7202933447452722,-3.1232130414573476,-1.7150399684906006,-3.074373722076416,[0.00092607],1,-60,-60,0.008739656,-1.6824414,-4.820762
991,-0.06819028504165199,-0.18800151183849273,-0.041727617082045754,-0.05004252877552062,-1.7220203985244495,-3.1266726319445297,-1.7163870334625244,-3.0781137943267822,[0.00092371],1,-60,-60,0.008720468,-1.6824414,-4.820762
992,-0.06838568538030639,-0.1887673385522522,-0.009770016932719727,-0.038291335687972605,-1.7232133907283185,-3.130279890843667,-1.7177507877349854,-3.081873893737793,[0.00092091],1,-60,-60,0.008700988,-1.6824414,-4.820762
993,-0.06902980983655649,-0.18960608648715616,-0.03220622281250485,-0.041937396745197475,-1.7242004912596656,-3.1338089195778593,-1.7191184759140015,-3.085649251937866,[0.00091836],1,-60,-60,0.0086815255,-1.6824414,-4.820762
994,-0.07028988640591873,-0.19037114087838755,-0.06300382846811203,-0.03825271956156939,-1.7241833263061324,-3.137377958628349,-1.720499038696289,-3.0894412994384766,[0.00091582],1,-60,-60,0.00866199,-1.6824414,-4.820762
995,-0.07086930224062936,-0.19113809187544586,-0.02897079173553152,-0.03834754985291511,-1.7248042493693845,-3.140953438472934,-1.7219048738479614,-3.0932486057281494,[0.00091348],1,-60,-60,0.008642395,-1.6824414,-4.820762
996,-0.07172015780168803,-0.19194283646877933,-0.04254277805293327,-0.04023722966667265,-1.7245255523403955,-3.144396301708184,-1.7233222723007202,-3.097071409225464,[0.00091109],1,-60,-60,0.00862263,-1.6824414,-4.820762
997,-0.07099809267571569,-0.1925293417053491,0.03610325629861677,-0.0293252618284896,-1.7258952481016365,-3.1480647866846994,-1.7247567176818848,-3.100910186767578,[0.00090891],1,-60,-60,0.008603073,-1.6824414,-4.820762
998,-0.07035050587121926,-0.1931172897841044,0.03237934022482136,-0.029397403937764466,-1.7265435123509576,-3.151716085267253,-1.7261767387390137,-3.1047608852386475,[0.00090654],1,-60,-60,0.008583253,-1.6824414,-4.820762
999,-0.06840702890588655,-0.19368726216370316,0.09717384826663533,-0.02849861897993833,-1.7278142188834806,-3.1552938382374123,-1.7275837659835815,-3.1086232662200928,[0.00090427],1,-60,-60,0.008563463,-1.6824414,-4.820762
1000,-0.06657592744174788,-0.1943052681104474,0.09155507320693346,-0.03090029733721167,-1.7279421395606676,-3.1587530464166775,-1.7289519309997559,-3.112497091293335,[0.00090233],1,-60,-60,0.0085435,-1.6824414,-4.820762
1001,-0.0632425610858581,-0.19481948315279635,0.16666831779448898,-0.025710752117447555,-1.7299760807755717,-3.162336680921726,-1.730283498764038,-3.1163833141326904,[0.00090026],1,-60,-60,0.008523636,-1.6824414,-4.820762
1002,-0.060955066255971205,-0.19537641709551293,0.11437474149434479,-0.027846697135828435,-1.7292564888003596,-3.165782912983559,-1.7315483093261719,-3.1202797889709473,[0.00089874],1,-60,-60,0.008503818,-1.6824414,-4.820762
1003,-0.05734198031033766,-0.19577962294334622,0.18065429728167715,-0.02016029239166528,-1.7304665048824006,-3.169344351743348,-1.7327674627304077,-3.1241872310638428,[0.00089639],1,-60,-60,0.008484016,-1.6824414,-4.820762
1004,-0.05436205940010093,-0.1962203161872186,0.14899604551183643,-0.022034662193618715,-1.7300372368873411,-3.1727984755998477,-1.7339142560958862,-3.1281027793884277,[0.00089483],1,-60,-60,0.008463865,-1.6824414,-4.820762
1005,-0.05073402212991136,-0.1965402602462292,0.1814018635094783,-0.015997202950529754,-1.7305928768574574,-3.176324838656001,-1.7350014448165894,-3.1320271492004395,[0.00089262],1,-60,-60,0.008444127,-1.6824414,-4.820762
1006,-0.046118549918377834,-0.19677524159077633,0.23077361057667645,-0.011749067227356136,-1.732099669471694,-3.1799693674547598,-1.7360161542892456,-3.135957956314087,[0.00089084],1,-60,-60,0.008424266,-1.6824414,-4.820762
1007,-0.04225954892911086,-0.1970509528566346,0.1929500494633487,-0.013785563292913139,-1.7317007686461636,-3.183492043870501,-1.7369384765625,-3.1398935317993164,[0.0008896],1,-60,-60,0.00840426,-1.6824414,-4.820762
1008,-0.038217850486496965,-0.1972852084121861,0.20208492213069462,-0.011712777777574956,-1.7316732472819183,-3.1870057539781556,-1.737783670425415,-3.1438345909118652,[0.00088736],1,-60,-60,0.008384497,-1.6824414,-4.820762
1009,-0.033264424540475325,-0.1974186825949893,0.24767129730108195,-0.00667370914015919,-1.732697674523564,-3.1907200074056163,-1.7385480403900146,-3.147780179977417,[0.00088535],1,-60,-60,0.008364558,-1.6824414,-4.820762
1010,-0.028881602289686108,-0.19759109249219378,0.2191411125394609,-0.008620494860224426,-1.7334820461538527,-3.194381197798066,-1.7392133474349976,-3.151728630065918,[0.0008838],1,-60,-60,0.008344625,-1.6824414,-4.820762
1011,-0.02434722690935241,-0.19776215817893003,0.22671876901668497,-0.008553284336812794,-1.7340130800576787,-3.198015897651203,-1.7397910356521606,-3.1556804180145264,[0.00088217],1,-60,-60,0.008324814,-1.6824414,-4.820762
1012,-0.02011087970054684,-0.19796320027552625,0.21181736044027843,-0.01005210482981056,-1.7337528551425692,-3.2015675691654906,-1.7402780055999756,-3.159635543823242,[0.00088047],1,-60,-60,0.008304897,-1.6824414,-4.820762
1013,-0.015044716683057638,-0.19817568272000258,0.2533081508744601,-0.010624122223816812,-1.734510045541441,-3.2050828732317314,-1.74068021774292,-3.1635947227478027,[0.0008783],1,-60,-60,0.008284864,-1.6824414,-4.820762
1014,-0.0101904568512685,-0.198362380893641,0.2427129915894568,-0.009334908681921661,-1.7349373229800165,-3.2085931989131495,-1.740981101989746,-3.167558193206787,[0.00087687],1,-60,-60,0.008264724,-1.6824414,-4.820762
1015,-0.005539723070233955,-0.198566075862591,0.2325366890517273,-0.01018474844750017,-1.735026984802147,-3.2120757665252313,-1.741184949874878,-3.171525478363037,[0.00087523],1,-60,-60,0.008245064,-1.6824414,-4.820762
1016,-0.0007929297224864703,-0.1987681332265221,0.23733966738737422,-0.010102868196554482,-1.7354639998003165,-3.2155680638970807,-1.7412956953048706,-3.175496816635132,[0.00087336],1,-60,-60,0.008225244,-1.6824414,-4.820762
1017,0.0033705324186803906,-0.19892763181703244,0.20817310705834302,-0.007974929525516927,-1.734715972393218,-3.219306937768124,-1.7413115501403809,-3.1794722080230713,[0.00087167],1,-60,-60,0.008205147,-1.6824414,-4.820762
1018,0.007628058904150002,-0.19900941597644317,0.21287632427348058,-0.004089207970537245,-1.7345333502517803,-3.223146715783514,-1.7412441968917847,-3.183450698852539,[0.00086894],1,-60,-60,0.008185373,-1.6824414,-4.820762
1019,0.011925095578709539,-0.19908643065599801,0.21485183372797678,-0.003850733977742493,-1.733903758379796,-3.227064607781358,-1.7410916090011597,-3.1874308586120605,[0.00086656],1,-60,-60,0.008165487,-1.6824414,-4.820762
1020,0.01652118343986279,-0.1991900041268401,0.22980439305766254,-0.0051786735421046615,-1.7339666819526371,-3.2309229880338535,-1.7408530712127686,-3.1914126873016357,[0.00086378],1,-60,-60,0.008145481,-1.6824414,-4.820762
1021,0.021057592062468353,-0.1993240239901662,0.22682043113027817,-0.006700993166305125,-1.7339354237147688,-3.2346929056802765,-1.7405226230621338,-3.1953964233398438,[0.00086155],1,-60,-60,0.008125706,-1.6824414,-4.820762
1022,0.025590179160049666,-0.19947751819502638,0.22662935487906566,-0.007674710243009031,-1.7336300826819695,-3.238572118221782,-1.7401014566421509,-3.199383020401001,[0.0008593],1,-60,-60,0.008105654,-1.6824414,-4.820762
1023,0.029562539658876452,-0.1996634554967478,0.1986180249413394,-0.009296865086071193,-1.7329391833582974,-3.242388537968509,-1.7395896911621094,-3.2033724784851074,[0.00085675],1,-60,-60,0.008085742,-1.6824414,-4.820762
1024,0.03383109276184944,-0.19987509971365408,0.21342765514864936,-0.010582210845313966,-1.733025931072092,-3.2461448818212375,-1.7389984130859375,-3.2073657512664795,[0.00085401],1,-60,-60,0.008066154,-1.6824414,-4.820762
1025,0.03790562594800581,-0.20009877744244486,0.20372665930781864,-0.011183886439539492,-1.7326692689558456,-3.2498475225875154,-1.7383217811584473,-3.2113633155822754,[0.00085184],1,-60,-60,0.008046108,-1.6824414,-4.820762
1026,0.04206229128487228,-0.20030912172861473,0.20783326684332337,-0.01051721430849284,-1.732751184116836,-3.2535438992781565,-1.7375636100769043,-3.215365409851074,[0.00084944],1,-60,-60,0.008026039,-1.6824414,-4.820762
1027,0.04623873445954478,-0.20052551326921286,0.20882215873362497,-0.010819577029906213,-1.732792171081286,-3.257221646956168,-1.7367223501205444,-3.2193715572357178,[0.00084733],1,-60,-60,0.008006348,-1.6824414,-4.820762
1028,0.04976426403876251,-0.2007799723639347,0.1762764789608866,-0.012722954736091197,-1.7318782768698782,-3.260916449711658,-1.7357975244522095,-3.223381996154785,[0.00084519],1,-60,-60,0.007986596,-1.6824414,-4.820762
1029,0.05370173344035043,-0.20105480217022897,0.19687347007939593,-0.01374149031471461,-1.732096360195186,-3.2645601805998012,-1.73480224609375,-3.2273976802825928,[0.00084244],1,-60,-60,0.007966693,-1.6824414,-4.820762
1030,0.057198202595728324,-0.2011961043008797,0.17482345776889474,-0.007065106532536447,-1.7316456936087832,-3.2683578602736816,-1.7337281703948975,-3.2314188480377197,[0.00084042],1,-60,-60,0.007946612,-1.6824414,-4.820762
1031,0.06087644852114754,-0.20135838456099928,0.18391229627096095,-0.00811401300597936,-1.7316190558914002,-3.2721098746405914,-1.7325842380523682,-3.235442876815796,[0.00083793],1,-60,-60,0.007926868,-1.6824414,-4.820762
1032,0.0637162896108993,-0.2014568281953417,0.1419920544875879,-0.004922181717120111,-1.7306518931137305,-3.27587783371564,-1.731366753578186,-3.2394700050354004,[0.00083572],1,-60,-60,0.00790702,-1.6824414,-4.820762
1033,0.06696709453712633,-0.20157939520312548,0.16254024631135167,-0.006128350389190018,-1.7307430761421472,-3.2796720528276637,-1.7300924062728882,-3.2434990406036377,[0.00083304],1,-60,-60,0.007886818,-1.6824414,-4.820762
1034,0.06873818819618753,-0.20176164256755338,0.08855468295305968,-0.009112368221394718,-1.7292446170023084,-3.2833384954137728,-1.7287530899047852,-3.247530698776245,[0.00083088],1,-60,-60,0.007867284,-1.6824414,-4.820762
1035,0.07093304212268896,-0.20195194951837958,0.10974269632507117,-0.009515347541309893,-1.728631881137602,-3.2869909094879404,-1.7273783683776855,-3.251565933227539,[0.00082805],1,-60,-60,0.007847492,-1.6824414,-4.820762
1036,0.07317596428219934,-0.20209907845009195,0.11214610797551927,-0.0073564465856179595,-1.7284634723028773,-3.290651761344634,-1.7259596586227417,-3.2556049823760986,[0.00082572],1,-60,-60,0.0078275725,-1.6824414,-4.820762
1037,0.07486631673362132,-0.20225774733929042,0.08451762257109863,-0.007933444459922612,-1.7278862053345563,-3.294269339297898,-1.7244961261749268,-3.2596468925476074,[0.00082358],1,-60,-60,0.0078079635,-1.6824414,-4.820762
1038,0.07577796838140392,-0.20234777040194799,0.045582582389130266,-0.004501153132878244,-1.7269183945309976,-3.2979814506834373,-1.722998857498169,-3.2636921405792236,[0.00082135],1,-60,-60,0.0077880183,-1.6824414,-4.820762
1039,0.07570100662252463,-0.20250929444676344,-0.0038480879439646287,-0.008076202240772545,-1.7254432309119636,-3.301605958607979,-1.7214833498001099,-3.2677390575408936,[0.000819],1,-60,-60,0.007768265,-1.6824414,-4.820762
1040,0.07574030235423555,-0.20258164094641884,0.0019647865855461077,-0.0036173249827697873,-1.7241211216597492,-3.305355942924507,-1.7199692726135254,-3.271789312362671,[0.0008167],1,-60,-60,0.007748265,-1.6824414,-4.820762
1041,0.07465389450387198,-0.20272747537234878,-0.05432039251817855,-0.007291721296496689,-1.7225536753822723,-3.309035131824203,-1.7184544801712036,-3.275840997695923,[0.00081437],1,-60,-60,0.0077286796,-1.6824414,-4.820762
1042,0.0726471168211976,-0.202854992415496,-0.10033888413371983,-0.0063758521573618054,-1.7211166624611849,-3.312733545084484,-1.71696138381958,-3.279895544052124,[0.00081227],1,-60,-60,0.0077086757,-1.6824414,-4.820762
1043,0.07048838891922635,-0.2029886059427828,-0.10793639509856234,-0.006680676364339888,-1.7206397706168843,-3.316426533856429,-1.7155084609985352,-3.2839527130126953,[0.00081041],1,-60,-60,0.0076889107,-1.6824414,-4.820762
1044,0.06788300128324813,-0.2032102877681338,-0.1302693817989109,-0.011084091267548501,-1.7199948165790317,-3.3200105394935235,-1.7140986919403076,-3.2880125045776367,[0.00080843],1,-60,-60,0.007669394,-1.6824414,-4.820762
1045,0.06541034818881833,-0.20338097823897458,-0.1236326547214901,-0.008534523542039096,-1.7196518035480892,-3.323822968523018,-1.7127410173416138,-3.292076826095581,[0.00080654],1,-60,-60,0.0076493165,-1.6824414,-4.820762
1046,0.062276874955514996,-0.20359360484752886,-0.15667366166516672,-0.010631330427713692,-1.7188241251270426,-3.327623346936889,-1.7114328145980835,-3.296144485473633,[0.00080436],1,-60,-60,0.007629664,-1.6824414,-4.820762
1047,0.0595184041090932,-0.20383525711132297,-0.13792354232109005,-0.012082613189704716,-1.718810487449531,-3.3315503794001415,-1.710187315940857,-3.3002164363861084,[0.00080233],1,-60,-60,0.0076098065,-1.6824414,-4.820762
1048,0.05587573213416995,-0.20413326769016768,-0.1821335987461623,-0.014900528942234814,-1.7172246114624556,-3.335771507699974,-1.7089968919754028,-3.304293155670166,[0.00079977],1,-60,-60,0.00758987,-1.6824414,-4.820762
1049,0.05199031627363645,-0.20451677544156174,-0.19427079302667494,-0.01917538756970316,-1.716362300938357,-3.339863850385882,-1.7078794240951538,-3.308375835418701,[0.00079756],1,-60,-60,0.0075699035,-1.6824414,-4.820762
1050,0.048347964710640734,-0.2048375987854981,-0.18211757814978569,-0.016041167196817696,-1.7162424591789147,-3.343999709119089,-1.7068395614624023,-3.3124661445617676,[0.00079526],1,-60,-60,0.0075499555,-1.6824414,-4.820762
1051,0.04371495705022546,-0.2052990397216947,-0.23165038302076368,-0.02307204680982977,-1.7151504464401057,-3.347981399507262,-1.705872654914856,-3.3165628910064697,[0.00079257],1,-60,-60,0.0075297514,-1.6824414,-4.820762
1052,0.039558331776215205,-0.20568197296813215,-0.20783126370051264,-0.01914666232187301,-1.7146625520382202,-3.35209558729548,-1.7049983739852905,-3.320668935775757,[0.00079051],1,-60,-60,0.007509683,-1.6824414,-4.820762
1053,0.03453221361841094,-0.20598741025777617,-0.2513059078902131,-0.015271864482201636,-1.7135433106869584,-3.3562842324608937,-1.704207181930542,-3.324782609939575,[0.00078803],1,-60,-60,0.007489443,-1.6824414,-4.820762
1054,0.029943842021244282,-0.2063098541961246,-0.2294185798583328,-0.016122196917422116,-1.713627402108699,-3.360435304348357,-1.7035164833068848,-3.328902244567871,[0.00078595],1,-60,-60,0.007469124,-1.6824414,-4.820762
1055,0.024667966574455764,-0.20669507333656856,-0.2637937723394259,-0.019260957022197545,-1.7131207345720156,-3.3644950586603954,-1.7029175758361816,-3.333028554916382,[0.00078313],1,-60,-60,0.0074488088,-1.6824414,-4.820762
1056,0.019612465469824147,-0.2071051302354046,-0.25277505523158084,-0.020502844941802323,-1.7131220967192746,-3.368512711604126,-1.702424168586731,-3.337162494659424,[0.00078082],1,-60,-60,0.0074279592,-1.6824414,-4.820762
1057,0.01450397875539244,-0.207546211919953,-0.2554243357215853,-0.02205408422742039,-1.712993279222104,-3.3725521989399567,-1.7020319700241089,-3.3413045406341553,[0.00077814],1,-60,-60,0.007407646,-1.6824414,-4.820762
1058,0.009399977260648656,-0.2080131635197633,-0.2552000747371892,-0.023347579990513623,-1.7128912077594975,-3.3765311861643568,-1.7017419338226318,-3.3454554080963135,[0.00077554],1,-60,-60,0.007386662,-1.6824414,-4.820762
1059,0.004340840385172045,-0.20853217505497942,-0.25295684377383054,-0.025950576760806143,-1.7128053818149453,-3.380451400880702,-1.7015539407730103,-3.3496155738830566,[0.00077298],1,-60,-60,0.0073662126,-1.6824414,-4.820762
1060,-0.0007355993167589637,-0.2090804515813672,-0.2538219850965504,-0.027413826319389045,-1.712715075583077,-3.3843211346538737,-1.7014671564102173,-3.3537862300872803,[0.00077044],1,-60,-60,0.0073453537,-1.6824414,-4.820762
1061,-0.0058571486598315795,-0.20964196176847527,-0.2560774671536308,-0.028075509355403483,-1.712655587742887,-3.3881043613655493,-1.701481819152832,-3.3579678535461426,[0.00076796],1,-60,-60,0.007324275,-1.6824414,-4.820762
1062,-0.010995100277827363,-0.21022678327394734,-0.2568975808997891,-0.0292410752736032,-1.7125491323848507,-3.3918497044360265,-1.7015990018844604,-3.3621606826782227,[0.00076555],1,-60,-60,0.0073033287,-1.6824414,-4.820762
1063,-0.015555149871444143,-0.21081415189078162,-0.2280024796808391,-0.029368430841714144,-1.7131241470659404,-3.395555055816658,-1.7018189430236816,-3.3663651943206787,[0.00076321],1,-60,-60,0.007282164,-1.6824414,-4.820762
1064,-0.019673589721776866,-0.2113607474055336,-0.205921992516636,-0.02732977573759854,-1.7137090562344781,-3.399279147735797,-1.7021300792694092,-3.3705813884735107,[0.0007604],1,-60,-60,0.007260853,-1.6824414,-4.820762
1065,-0.024086896247213135,-0.211936969840872,-0.22066532627181346,-0.028811121766921133,-1.713474219594758,-3.4029575403546914,-1.7025235891342163,-3.3748085498809814,[0.00075763],1,-60,-60,0.007239236,-1.6824414,-4.820762
1066,-0.028386787302717327,-0.21253468913721937,-0.2149945527752095,-0.029885964817367494,-1.713454726382082,-3.406581327668391,-1.703005313873291,-3.379047393798828,[0.00075545],1,-60,-60,0.0072176657,-1.6824414,-4.820762
1067,-0.03156777863004999,-0.2129828152106804,-0.15904956636663314,-0.022406303673051298,-1.7145652431034648,-3.410328696365468,-1.7035731077194214,-3.38329815864563,[0.00075317],1,-60,-60,0.0071965065,-1.6824414,-4.820762
1068,-0.03537154658655305,-0.21342674220210958,-0.1901883978251533,-0.022196349571458995,-1.7139961320761756,-3.414001562516205,-1.7042044401168823,-3.3875577449798584,[0.0007502],1,-60,-60,0.0071748546,-1.6824414,-4.820762
1069,-0.038273689038571715,-0.21389616693367336,-0.14510712260093328,-0.023471236578188837,-1.7147593372472727,-3.4176223803078756,-1.7049118280410767,-3.3918263912200928,[0.00074825],1,-60,-60,0.0071528526,-1.6824414,-4.820762
1070,-0.04156194479383822,-0.2143646833789264,-0.16441278776332524,-0.02342582226265222,-1.7145450176875272,-3.4212188149103895,-1.7056772708892822,-3.396104335784912,[0.00074565],1,-60,-60,0.007130947,-1.6824414,-4.820762
1071,-0.04407542103492795,-0.2147985488921133,-0.1256738120544867,-0.02169327565934509,-1.7153522634733633,-3.424835365614854,-1.7065085172653198,-3.4003915786743164,[0.00074356],1,-60,-60,0.0071094953,-1.6824414,-4.820762
