sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
17,-0.22214432149143248,-0.004550946599588315,-0.8490116959437728,-0.020837097545154393,-0.2551047196611762,-0.01667271339101717,-0.03019794076681137,-0.0006036987178958952,[0.02846246],1,-60,-60,0.04949304,-5.6695805,4.4496946
18,-0.23958602941544085,-0.0049956003148281525,-0.8720853962004185,-0.02223268576199189,-0.2644866518676281,-0.017447471560444683,-0.034640826284885406,-0.0006947176298126578,[0.02842343],1,-60,-60,0.04946121,-5.6695805,4.4496946
19,-0.2571955556137982,-0.005437032274453486,-0.8804763099178672,-0.022071597981266677,-0.27331314142793417,-0.018190731236245483,-0.039432547986507416,-0.0007946296245791018,[0.02838531],1,-60,-60,0.04942706,-5.6695805,4.4496946
20,-0.27495124318586023,-0.005896265080914418,-0.8877843786031008,-0.022961640323046595,-0.28199238516390324,-0.018936931155622005,-0.044576458632946014,-0.0009033702663145959,[0.02834977],1,-60,-60,0.0493901,-5.6695805,4.4496946
21,-0.29310980030284556,-0.006369541664857934,-0.907927855849266,-0.0236638291971758,-0.29209041222929955,-0.01971044752281159,-0.050075482577085495,-0.001021295553073287,[0.02831383],1,-60,-60,0.049351163,-5.6695805,4.4496946
22,-0.31143457510457667,-0.006872904297447349,-0.9162387400865555,-0.025168131629470736,-0.30243371427059174,-0.02041453606216237,-0.05593767762184143,-0.0011486863950267434,[0.02827009],1,-60,-60,0.04930909,-5.6695805,4.4496946
23,-0.3297719807452086,-0.00740305663809977,-0.9168702820315957,-0.026507617032621056,-0.3126404518261552,-0.0210736456210725,-0.06216637045145035,-0.0012861444847658277,[0.02822534],1,-60,-60,0.049264736,-5.6695805,4.4496946
24,-0.34854400413991243,-0.007969355879135947,-0.9386011697351933,-0.028314962051808834,-0.32309969142079353,-0.02184769557788968,-0.06876181066036224,-0.0014342055656015873,[0.02818082],1,-60,-60,0.04921767,-5.6695805,4.4496946
25,-0.36769808155433564,-0.008571282285515736,-0.9577038707211614,-0.030096320318989456,-0.3345343740656972,-0.02257566526532173,-0.07573269307613373,-0.0015935926930978894,[0.02813351],1,-60,-60,0.049168028,-5.6695805,4.4496946
26,-0.38699969242275983,-0.009202520455251034,-0.9650805434212089,-0.03156190848676488,-0.345218806527555,-0.023203301418107003,-0.08308665454387665,-0.0017650183290243149,[0.02808129],1,-60,-60,0.049115352,-5.6695805,4.4496946
27,-0.4065334066277865,-0.009858029622369032,-0.9766857102513313,-0.0327754583558999,-0.35535552352666855,-0.02383668819675222,-0.09082664549350739,-0.0019490687409415841,[0.02803294],1,-60,-60,0.049060304,-5.6695805,4.4496946
28,-0.4262784336781624,-0.010505878315557313,-0.9872513525187969,-0.03239243465941399,-0.36564626917243004,-0.02449819364119321,-0.09895731508731842,-0.0021462293807417154,[0.02798676],1,-60,-60,0.049002368,-5.6695805,4.4496946
29,-0.4457085535204533,-0.011153009480581205,-0.9715059921145439,-0.032356558251194656,-0.37549611181020737,-0.02513130020815879,-0.10748288035392761,-0.0023563469294458628,[0.02794069],1,-60,-60,0.048941717,-5.6695805,4.4496946
30,-0.4652078240266565,-0.011836679069342609,-0.9749635253101587,-0.03418347943807021,-0.38474358059465885,-0.02573143766494468,-0.11639705300331116,-0.0025794070679694414,[0.02789744],1,-60,-60,0.04887817,-5.6695805,4.4496946
31,-0.48464011914045846,-0.01252187241941556,-0.9716147556900978,-0.034259667503647506,-0.3937111422419548,-0.026288709486834705,-0.1257012039422989,-0.002816140651702881,[0.02785739],1,-60,-60,0.048811965,-5.6695805,4.4496946
32,-0.503546340530229,-0.013180292102292698,-0.9453110694885254,-0.03292098414385691,-0.40284767746925354,-0.02682418265612796,-0.13539400696754456,-0.0030665781814604998,[0.02781891],1,-60,-60,0.04874316,-5.6695805,4.4496946
33,-0.5224247381365422,-0.013856489032291395,-0.9439198803156614,-0.03380984649993479,-0.4121456276625395,-0.027329311007633805,-0.1454649269580841,-0.0033301841467618942,[0.02778005],1,-60,-60,0.04867129,-5.6695805,4.4496946
34,-0.5412733548595134,-0.014530431954440249,-0.94243083614856,-0.03369714610744268,-0.4216511817649007,-0.027838590438477695,-0.15591342747211456,-0.00360731384716928,[0.02773982],1,-60,-60,0.048597258,-5.6695805,4.4496946
35,-0.559925858498973,-0.015232378179457558,-0.9326251819729805,-0.03509731125086546,-0.43244997411966324,-0.028328684624284506,-0.16673889756202698,-0.0038979225791990757,[0.02769822],1,-60,-60,0.04852045,-5.6695805,4.4496946
36,-0.578871977375311,-0.01592128079176746,-0.9473059438169003,-0.034445130615495145,-0.4435855709016323,-0.028907219762913883,-0.17793741822242737,-0.004202570300549269,[0.02764978],1,-60,-60,0.048440892,-5.6695805,4.4496946
37,-0.5978249583481375,-0.016614273631962533,-0.947649048641324,-0.034649642009753734,-0.45576545782387257,-0.02947383961873129,-0.1895148605108261,-0.004520996008068323,[0.02759864],1,-60,-60,0.04835857,-5.6695805,4.4496946
38,-0.6174043807661657,-0.017333352956006822,-0.9789711209014058,-0.03595396620221436,-0.46719559747725725,-0.03001733752898872,-0.20147135853767395,-0.004853281658142805,[0.02754118],1,-60,-60,0.048274126,-5.6695805,4.4496946
39,-0.637068934989584,-0.018063048626313506,-0.9832277111709118,-0.03648478351533413,-0.4788617305457592,-0.03056553239002824,-0.2138194441795349,-0.005199948791414499,[0.02748677],1,-60,-60,0.048186593,-5.6695805,4.4496946
40,-0.6569950422732656,-0.018808420134259908,-0.9963053641840816,-0.03726857539732009,-0.49091345351189375,-0.03114943823311478,-0.2265608161687851,-0.005561209749430418,[0.0274311],1,-60,-60,0.04809665,-5.6695805,4.4496946
41,-0.6773268758407358,-0.01954812114268407,-1.0165916783735156,-0.03698505042120814,-0.5033990694209933,-0.03169372817501426,-0.23970071971416473,-0.005937377922236919,[0.02737221],1,-60,-60,0.048003435,-5.6695805,4.4496946
42,-0.6979054318083946,-0.02029644548103079,-1.028927798382938,-0.03741621691733599,-0.5163153959438205,-0.03237304883077741,-0.2532472610473633,-0.006328340154141188,[0.02730924],1,-60,-60,0.04790754,-5.6695805,4.4496946
43,-0.7189657631418233,-0.021056867643742413,-1.053016566671431,-0.03802110813558102,-0.5301521653309464,-0.03303761826828122,-0.2672053575515747,-0.006734269205480814,[0.02724228],1,-60,-60,0.047808867,-5.6695805,4.4496946
44,-0.740153272943062,-0.02185778894021042,-1.0593754900619388,-0.04004606482340023,-0.5445553315803409,-0.033651100646238774,-0.2815846800804138,-0.007155406754463911,[0.0271682],1,-60,-60,0.047707595,-5.6695805,4.4496946
45,-0.7617653180188064,-0.022670931488059987,-1.0806022537872195,-0.04065712739247829,-0.5591404093429446,-0.034235047292895615,-0.2963877320289612,-0.007592562586069107,[0.02709069],1,-60,-60,0.047603007,-5.6695805,4.4496946
46,-0.7836031755147999,-0.02346187562473916,-1.0918928747996688,-0.039547206833958626,-0.5731402402743697,-0.03485399857163429,-0.3116230368614197,-0.008045981638133526,[0.02701029],1,-60,-60,0.0474957,-5.6695805,4.4496946
47,-0.8056948768994336,-0.024312159356445602,-1.104585069231689,-0.04251418658532202,-0.5872251866385341,-0.035502563463523984,-0.32729509472846985,-0.008515219204127789,[0.02693404],1,-60,-60,0.0473853,-5.6695805,4.4496946
48,-0.8277204783907657,-0.025153358790807955,-1.1012800745666027,-0.042059971718117595,-0.6011033467948437,-0.03613189118914306,-0.34340900182724,-0.00900146272033453,[0.02685615],1,-60,-60,0.04727179,-5.6695805,4.4496946
49,-0.8495438803261642,-0.026037711245257937,-1.091170096769929,-0.04421762272249907,-0.6145543698221445,-0.03678186784964055,-0.35996341705322266,-0.009504529647529125,[0.02678092],1,-60,-60,0.047155283,-5.6695805,4.4496946
50,-0.871423962143672,-0.02689429056622886,-1.0940040908753872,-0.042828966048546135,-0.6283552907407284,-0.0373902089195326,-0.3769542872905731,-0.010025284253060818,[0.0267091],1,-60,-60,0.047035836,-5.6695805,4.4496946
51,-0.8928859104117876,-0.027752799850673013,-1.073097413405776,-0.042925464222207665,-0.6440845783799887,-0.038035446079447865,-0.3943827748298645,-0.010563169606029987,[0.02663236],1,-60,-60,0.046913486,-5.6695805,4.4496946
52,-0.9139655639319246,-0.028598878935695224,-1.0539826760068536,-0.042303954251110554,-0.6593051562085748,-0.0387813625857234,-0.41224050521850586,-0.011118225753307343,[0.02654444],1,-60,-60,0.04678832,-5.6695805,4.4496946
53,-0.9349322691647833,-0.029449663751543096,-1.048335261642933,-0.042539240792393684,-0.6741068437695503,-0.03953059948980808,-0.43051981925964355,-0.011690203100442886,[0.02646049],1,-60,-60,0.046660166,-5.6695805,4.4496946
54,-0.9561002295552319,-0.03029030251923815,-1.0583980195224285,-0.04203193838475272,-0.6920752637088299,-0.040383069950621575,-0.4492184519767761,-0.01227919664233923,[0.02637806],1,-60,-60,0.04652929,-5.6695805,4.4496946
55,-0.9782368154166764,-0.03116239855090954,-1.1068292930722237,-0.0436048015835695,-0.7104344442486763,-0.04119902028469369,-0.4683404564857483,-0.012885002419352531,[0.02626972],1,-60,-60,0.046395697,-5.6695805,4.4496946
56,-1.0,-0.03201510139998846,-1.1616120301187038,-0.04263514245394617,-0.72925591096282,-0.04205515107605606,-0.48790520429611206,-0.013508250005543232,[0.0261548],1,-60,-60,0.046258677,-5.6695805,4.4496946
57,-1.0,-0.03284769442423113,-1.1533828247338533,-0.04162965121213347,-0.7467977274209261,-0.042706876643933356,-0.5079051852226257,-0.014148551970720291,[0.02603799],1,-60,-60,0.04611947,-5.6695805,4.4496946
58,-1.0,-0.03370100634197571,-1.1845444720238447,-0.04266559588722885,-0.7650507967919111,-0.0435098463203758,-0.5279051661491394,-0.014805505983531475,[0.02592882],1,-60,-60,0.04597994,-5.6695805,4.4496946
59,-1.0,-0.03454170548032836,-1.1707145553082228,-0.04203495691763237,-0.7831945400685072,-0.044185964681673795,-0.5479051470756531,-0.015479526482522488,[0.02581276],1,-60,-60,0.04584057,-5.6695805,4.4496946
60,-1.0,-0.03539963547747449,-1.1643461808562279,-0.04289649985730648,-0.8010645136237144,-0.04489513672888279,-0.5679051280021667,-0.016170360147953033,[0.02569927],1,-60,-60,0.045701485,-5.6695805,4.4496946
61,-1.0,-0.03626845118731127,-1.143782339990139,-0.04344078549183905,-0.8194687590003014,-0.0457159171346575,-0.5879051089286804,-0.01687835343182087,[0.02558929],1,-60,-60,0.045562476,-5.6695805,4.4496946
62,-1.0,-0.03716606157041953,-1.111762348562479,-0.04488051915541291,-0.8369627632200718,-0.04653880978003144,-0.6079050898551941,-0.017603721469640732,[0.02547942],1,-60,-60,0.045424026,-5.6695805,4.4496946
63,-1.0,-0.03801653201833234,-1.1024955827742815,-0.04252352239564061,-0.8543563205748796,-0.047398454044014215,-0.6279050707817078,-0.01834704354405403,[0.02537589],1,-60,-60,0.045285307,-5.6695805,4.4496946
64,-1.0,-0.0388577334433967,-1.0913522318005562,-0.04206007125321776,-0.8698756173253059,-0.04819201456848532,-0.6479050517082214,-0.01910737343132496,[0.02527341],1,-60,-60,0.045147046,-5.6695805,4.4496946
65,-1.0,-0.03976459369321221,-1.0907229091972113,-0.045343012490775436,-0.8859529402107,-0.0489731234847568,-0.6679050326347351,-0.01988452859222889,[0.0251857],1,-60,-60,0.04500886,-5.6695805,4.4496946
66,-1.0,-0.04068467145694287,-1.1004597526043653,-0.046003888186533004,-0.9031293373554945,-0.049561775114852935,-0.6879050135612488,-0.020679820328950882,[0.02509019],1,-60,-60,0.044870973,-5.6695805,4.4496946
67,-1.0,-0.0415688097293196,-1.0961027164012194,-0.04420691361883655,-0.9216998238116503,-0.05016372358659282,-0.7079049944877625,-0.021493513137102127,[0.02498711],1,-60,-60,0.044733386,-5.6695805,4.4496946
68,-1.0,-0.0424201924239924,-1.069855784997344,-0.04256913473363966,-0.9380600806325674,-0.05067246069665998,-0.7279049754142761,-0.02232488989830017,[0.02487659],1,-60,-60,0.044595763,-5.6695805,4.4496946
69,-1.0,-0.043317121807735955,-1.0950839277356863,-0.04484646918717772,-0.9556711670011282,-0.05123892391566187,-0.7479049563407898,-0.023173293098807335,[0.02478082],1,-60,-60,0.044458374,-5.6695805,4.4496946
70,-1.0,-0.044170089132053385,-1.08341870829463,-0.04264836621587165,-0.9714129380881786,-0.05171464060549624,-0.7679049372673035,-0.024039635434746742,[0.02467861],1,-60,-60,0.044321466,-5.6695805,4.4496946
71,-1.0,-0.04501154827444682,-1.0896502062678337,-0.04207295711967163,-0.9870297834277153,-0.052150664589134976,-0.7879049181938171,-0.024923037737607956,[0.02458882],1,-60,-60,0.04418441,-5.6695805,4.4496946
72,-1.0,-0.04582313325048292,-1.0710815414786339,-0.04057924880180508,-1.0028242096304893,-0.052512892172671854,-0.8079048991203308,-0.02582326903939247,[0.02450056],1,-60,-60,0.044047724,-5.6695805,4.4496946
73,-1.0,-0.0466624371058015,-1.0493530947715044,-0.041965192765928805,-1.0185044724494219,-0.052979933680035174,-0.8279048800468445,-0.026739731431007385,[0.0244121],1,-60,-60,0.043911014,-5.6695805,4.4496946
74,-1.0,-0.047475928033486554,-1.0453792996704578,-0.04067454638425261,-1.0343961901962757,-0.05334129894617945,-0.8479048609733582,-0.02767297998070717,[0.02432405],1,-60,-60,0.043774944,-5.6695805,4.4496946
75,-1.0,-0.04824762728439512,-1.0245622098445892,-0.038584962545428425,-1.0518828928470612,-0.05391588812926784,-0.8679048418998718,-0.028622498735785484,[0.02423346],1,-60,-60,0.043638747,-5.6695805,4.4496946
76,-1.0,-0.04902190837335641,-1.0197189785540104,-0.03871405444806442,-1.0695494748651981,-0.05451896082377061,-0.8879048228263855,-0.029587451368570328,[0.02413208],1,-60,-60,0.043503087,-5.6695805,4.4496946
77,-1.0,-0.0498686661492275,-0.9733718484640121,-0.04233788879355416,-1.08843033015728,-0.055196886823978275,-0.9079048037528992,-0.030567890033125877,[0.02403016],1,-60,-60,0.04336719,-5.6695805,4.4496946
78,-1.0,-0.05068756057905833,-0.9844622816890478,-0.040944721491541713,-1.107526859268546,-0.05582609394332394,-0.9279047846794128,-0.031565263867378235,[0.02391905],1,-60,-60,0.043231495,-5.6695805,4.4496946
79,-1.0,-0.05154949830171521,-0.974616464227438,-0.04309688613284379,-1.1254236660897732,-0.056479851831682026,-0.9479047656059265,-0.03257901594042778,[0.02380882],1,-60,-60,0.043096513,-5.6695805,4.4496946
80,-1.0,-0.052415549092943395,-0.9665535632520914,-0.0433025395614095,-1.142695302143693,-0.057049153198022395,-0.9679047465324402,-0.03361000493168831,[0.02370913],1,-60,-60,0.042961575,-5.6695805,4.4496946
81,-1.0,-0.05330314588641616,-0.9721531197428703,-0.044379839673638344,-1.1604444310069084,-0.057533660903573036,-0.9879047274589539,-0.034658316522836685,[0.0236124],1,-60,-60,0.042826746,-5.6695805,4.4496946
82,-1.0,-0.05419406463882754,-0.9576861504465342,-0.04454593762056902,-1.1778245214372873,-0.058176720805931836,-1.0079047679901123,-0.03572437912225723,[0.02351261],1,-60,-60,0.042692248,-5.6695805,4.4496946
83,-1.0,-0.055052468215831166,-0.955266535282135,-0.0429201788501814,-1.1954121589660645,-0.05886329256463796,-1.027904748916626,-0.036808259785175323,[0.02341656],1,-60,-60,0.042557694,-5.6695805,4.4496946
84,-1.0,-0.05585218579067717,-0.8859636876732111,-0.039985878742299974,-1.211597690358758,-0.05946799030061811,-1.0479047298431396,-0.037909310311079025,[0.02332394],1,-60,-60,0.04242368,-5.6695805,4.4496946
85,-1.0,-0.05659763451690654,-0.8538462147116661,-0.03727243631146848,-1.228150449693203,-0.060101344948634505,-1.0679047107696533,-0.039026353508234024,[0.02324185],1,-60,-60,0.042289685,-5.6695805,4.4496946
86,-1.0,-0.05734981604876797,-0.8897895254194736,-0.03760907659307122,-1.2457277812063694,-0.06089130276814103,-1.087904691696167,-0.04015830531716347,[0.02315678],1,-60,-60,0.042156067,-5.6695805,4.4496946
87,-1.0,-0.058116437021194574,-0.9227390196174383,-0.03833104862133041,-1.26418380998075,-0.0616552252904512,-1.1079046726226807,-0.0413052998483181,[0.02306029],1,-60,-60,0.0420228,-5.6695805,4.4496946
88,-1.0,-0.05889743026953059,-0.9076798502355814,-0.03904966241680086,-1.280982905998826,-0.0623535958584398,-1.1279046535491943,-0.0424676276743412,[0.02296067],1,-60,-60,0.041889533,-5.6695805,4.4496946
89,-1.0,-0.059640457694436044,-0.8819235386326909,-0.03715137124527246,-1.296187681145966,-0.06294168450403959,-1.147904634475708,-0.043645575642585754,[0.02287491],1,-60,-60,0.041756716,-5.6695805,4.4496946
90,-1.0,-0.06032232661290895,-0.8359227878972888,-0.03409344592364505,-1.3130942089483142,-0.06352145021082833,-1.1679046154022217,-0.04483838379383087,[0.02279809],1,-60,-60,0.041623652,-5.6695805,4.4496946
91,-1.0,-0.06100956284349653,-0.8265223829075694,-0.03436181152937934,-1.3290046779438853,-0.06405112723587081,-1.1879045963287354,-0.04604483023285866,[0.02271526],1,-60,-60,0.041491427,-5.6695805,4.4496946
92,-1.0,-0.06167066162418909,-0.8206009818241,-0.03305493903462775,-1.3448321772739291,-0.06447835502331145,-1.207904577255249,-0.04726502299308777,[0.02263756],1,-60,-60,0.041359205,-5.6695805,4.4496946
93,-1.0,-0.062371701808547224,-0.8203463954851031,-0.03505200921790674,-1.362902025692165,-0.06492684438126162,-1.2279045581817627,-0.04849843680858612,[0.02255774],1,-60,-60,0.041227207,-5.6695805,4.4496946
94,-1.0,-0.06300049173263236,-0.8034500787034631,-0.03143949620425701,-1.382104487158358,-0.06549532152712345,-1.2479045391082764,-0.04974587261676788,[0.02246372],1,-60,-60,0.041095212,-5.6695805,4.4496946
95,-1.0,-0.06362469354844055,-0.8094900986179709,-0.031210090790409595,-1.4015409490093589,-0.06609666330041364,-1.26790452003479,-0.051005881279706955,[0.02236059],1,-60,-60,0.040963955,-5.6695805,4.4496946
96,-1.0,-0.06425021268044932,-0.8336195377632976,-0.0312759566004388,-1.4213703898712993,-0.06674615357769653,-1.2879045009613037,-0.05227837339043617,[0.02225413],1,-60,-60,0.040832575,-5.6695805,4.4496946
97,-1.0,-0.06490872262594624,-0.8402939299121499,-0.03292549727484584,-1.4415727714076638,-0.06738530239090323,-1.3079044818878174,-0.053563378751277924,[0.02214419],1,-60,-60,0.040701818,-5.6695805,4.4496946
98,-1.0,-0.06555883837364948,-0.8330941991880536,-0.032505787385161966,-1.4607957201078534,-0.06790202989941463,-1.327904462814331,-0.05486155301332474,[0.02203245],1,-60,-60,0.040570945,-5.6695805,4.4496946
99,-1.0,-0.0662574277628619,-0.8400993375107646,-0.034929469460621476,-1.4801674513146281,-0.0686077440623194,-1.3479044437408447,-0.056172728538513184,[0.02192735],1,-60,-60,0.04044033,-5.6695805,4.4496946
100,-1.0,-0.06693754815812557,-0.8123613754287362,-0.03400601976318285,-1.4995314041152596,-0.06950167723698542,-1.3679044246673584,-0.05749787762761116,[0.02182181],1,-60,-60,0.040310223,-5.6695805,4.4496946
101,-1.0,-0.06764969269013367,-0.8348741782829165,-0.03560722660040483,-1.5196938766166568,-0.07046308036660776,-1.387904405593872,-0.05883662775158882,[0.02171586],1,-60,-60,0.04018013,-5.6695805,4.4496946
102,-1.0,-0.0683807938915152,-0.8421457363292575,-0.03655506006907672,-1.5399954272434115,-0.07139788276981562,-1.4079043865203857,-0.0601896196603775,[0.02160225],1,-60,-60,0.04005029,-5.6695805,4.4496946
103,-1.0,-0.06910095151829868,-0.840237800963223,-0.036007881339173764,-1.5595364617183805,-0.07228625955758616,-1.4279043674468994,-0.061557237058877945,[0.02148969],1,-60,-60,0.039921097,-5.6695805,4.4496946
104,-1.0,-0.0698253732834883,-0.8399941017851233,-0.036221088259480894,-1.5793131878599524,-0.0731403244426474,-1.447904348373413,-0.06293925642967224,[0.02138184],1,-60,-60,0.0397918,-5.6695805,4.4496946
105,-1.0,-0.07057872002911157,-0.8722739806398749,-0.03766733728116378,-1.6013597836717963,-0.07408973149722442,-1.4679043292999268,-0.06433576345443726,[0.02126773],1,-60,-60,0.039663002,-5.6695805,4.4496946
106,-1.0,-0.07131316048176363,-0.8736611036583781,-0.0367220226326026,-1.6229505566880107,-0.0751579474308528,-1.4879043102264404,-0.06574733555316925,[0.02113751],1,-60,-60,0.03953426,-5.6695805,4.4496946
107,-1.0,-0.07211039005279876,-0.9185320446267724,-0.03986147855175659,-1.6437000343576074,-0.07624790322734043,-1.507904291152954,-0.06717360019683838,[0.02100993],1,-60,-60,0.03940591,-5.6695805,4.4496946
108,-1.0,-0.07291563098634929,-0.9206409798935056,-0.04026204667752609,-1.6648962246254086,-0.07750965974992141,-1.5279042720794678,-0.06861580908298492,[0.02088468],1,-60,-60,0.039277833,-5.6695805,4.4496946
109,-1.0,-0.07374086320599876,-0.9549845745787024,-0.04126161098247394,-1.6863000681623816,-0.07868794858222827,-1.5479042530059814,-0.07007411867380142,[0.02075474],1,-60,-60,0.03915016,-5.6695805,4.4496946
110,-1.0,-0.07455871652662158,-0.9690631134435534,-0.040892666031140834,-1.7060635788366199,-0.0798886397969909,-1.5679042339324951,-0.0715489387512207,[0.02062573],1,-60,-60,0.03902265,-5.6695805,4.4496946
111,-1.0,-0.07538324394230135,-0.9543155794963241,-0.041226370783988386,-1.725974059663713,-0.08115367830032483,-1.5879042148590088,-0.07304011285305023,[0.02050827],1,-60,-60,0.03889555,-5.6695805,4.4496946
112,-1.0,-0.07625009066974149,-0.9608376054093242,-0.043342336372006685,-1.745349290780723,-0.08228234510170296,-1.6079041957855225,-0.07454777508974075,[0.02039176],1,-60,-60,0.03876863,-5.6695805,4.4496946
113,-1.0,-0.07707295366529711,-0.957223822362721,-0.04114314977778122,-1.7655469672754407,-0.08346184407128021,-1.6279041767120361,-0.07607277482748032,[0.02027761],1,-60,-60,0.038642228,-5.6695805,4.4496946
114,-1.0,-0.07791614493205548,-0.965451049618423,-0.04215956333791837,-1.7842115042731166,-0.08464972901856527,-1.6479041576385498,-0.07761423289775848,[0.0201603],1,-60,-60,0.038515896,-5.6695805,4.4496946
115,-1.0,-0.07874284235494547,-0.9503017095848918,-0.04133487114449963,-1.8017076281830668,-0.08570294448873028,-1.6679041385650635,-0.07917255908250809,[0.02005482],1,-60,-60,0.03838998,-5.6695805,4.4496946
116,-1.0,-0.07957820338047446,-0.9396206261590123,-0.041768051276449114,-1.8204258801415563,-0.08676798600936309,-1.6879041194915771,-0.08074741810560226,[0.01995824],1,-60,-60,0.038264256,-5.6695805,4.4496946
117,-1.0,-0.08036569137093016,-0.9163330560550094,-0.0393743995227851,-1.8379214769229293,-0.08787393156671897,-1.7079041004180908,-0.08233898133039474,[0.01985397],1,-60,-60,0.038139068,-5.6695805,4.4496946
118,-1.0,-0.08116559197045269,-0.9312213668599725,-0.03999502997612581,-1.8541216859593987,-0.08896307315444574,-1.7279040813446045,-0.08394629508256912,[0.01975887],1,-60,-60,0.038013846,-5.6695805,4.4496946
