sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
244,-1.0,-0.02139729785259079,-0.4899104228243232,0.043144039416802116,-4.416314690373838,-0.18284921201120596,-4.265790939331055,-0.23396003246307373,[0.00422111],1,-60,-60,0.008811479,-5.1893334,-1.0015103
245,-1.0,-0.02046243584561126,-0.46479366067796946,0.04674310034897644,-4.4375191712751985,-0.1831675965077011,-4.285790920257568,-0.23438797891139984,[0.0041261],1,-60,-60,0.008661659,-5.1893334,-1.0015103
246,-1.0,-0.019530733257624895,-0.4416918782517314,0.04658512939931825,-4.458922657184303,-0.1833927800762467,-4.305790901184082,-0.23479722440242767,[0.00402933],1,-60,-60,0.008511472,-5.1893334,-1.0015103
247,-1.0,-0.01862724277561029,-0.4293781751766801,0.045174524100730196,-4.480285280384123,-0.18374346717610024,-4.325790882110596,-0.2351878434419632,[0.00393326],1,-60,-60,0.008362778,-5.1893334,-1.0015103
248,-1.0,-0.01774841311234014,-0.45103475730866194,0.043941483163507655,-4.502504768781364,-0.18424135466921143,-4.345790863037109,-0.23556038737297058,[0.00383424],1,-60,-60,0.008214725,-5.1893334,-1.0015103
249,-1.0,-0.016877592717273734,-0.4543923204764724,0.04354101975332014,-4.524278230033815,-0.18496592206065543,-4.365790843963623,-0.23591536283493042,[0.00372959],1,-60,-60,0.008067271,-5.1893334,-1.0015103
250,-1.0,-0.015973221243684752,-0.48750151600688696,0.04521857367944904,-4.547424926422536,-0.1858247883792501,-4.385790824890137,-0.23625291883945465,[0.00362525],1,-60,-60,0.0079205595,-5.1893334,-1.0015103
251,-1.0,-0.015019758850312433,-0.4613729799166322,0.04767311966861598,-4.571152516640723,-0.18663768752594478,-4.40579080581665,-0.23657238483428955,[0.00351007],1,-60,-60,0.00777456,-5.1893334,-1.0015103
252,-1.0,-0.014036904574231818,-0.48842780385166407,0.04914271380403079,-4.59460358414799,-0.18755530190537684,-4.425790786743164,-0.23687277734279633,[0.00339118],1,-60,-60,0.007629835,-5.1893334,-1.0015103
253,-1.0,-0.013052233036351031,-0.507517877034843,0.04923357689403929,-4.618384721688926,-0.18860361477709375,-4.445790767669678,-0.23715351521968842,[0.0032736],1,-60,-60,0.007486405,-5.1893334,-1.0015103
254,-1.0,-0.012167306628170995,-0.5209777848795056,0.04424632040900178,-4.642869730480015,-0.18970894181984477,-4.465790748596191,-0.23741455376148224,[0.00315102],1,-60,-60,0.0073429416,-5.1893334,-1.0015103
255,-1.0,-0.011263598654395541,-0.5678946478292346,0.04518539868877269,-4.667770843021572,-0.19086440789396875,-4.485790729522705,-0.23765790462493896,[0.00302005],1,-60,-60,0.00720133,-5.1893334,-1.0015103
256,-1.0,-0.01039592388397978,-0.5934781664982438,0.04338373852078803,-4.693524413742125,-0.19214244952308945,-4.505790710449219,-0.23788318037986755,[0.00288216],1,-60,-60,0.0070602843,-5.1893334,-1.0015103
257,-1.0,-0.00943297653712762,-0.6317406641319394,0.04814736734260805,-4.718897049315274,-0.1935136746324133,-4.525790691375732,-0.2380910962820053,[0.00273582],1,-60,-60,0.0069208033,-5.1893334,-1.0015103
258,-1.0,-0.008533356785401342,-0.6724787568673491,0.04498098758631386,-4.745044014416635,-0.1948264803213533,-4.545790672302246,-0.23827975988388062,[0.00259123],1,-60,-60,0.0067824316,-5.1893334,-1.0015103
259,-1.0,-0.007706704464717408,-0.6851160479709506,0.04133261603419669,-4.77048712503165,-0.19605520911864005,-4.56579065322876,-0.23845042288303375,[0.00243654],1,-60,-60,0.006644838,-5.1893334,-1.0015103
260,-1.0,-0.006930014498857421,-0.6880699610337615,0.03883449829299934,-4.795023969374597,-0.19742493375088088,-4.585790634155273,-0.2386045604944229,[0.00228843],1,-60,-60,0.006509514,-5.1893334,-1.0015103
261,-1.0,-0.0061388909003926555,-0.6984363468363881,0.03955617992323823,-4.818368938751519,-0.1990661888557952,-4.605790615081787,-0.2387431561946869,[0.00214761],1,-60,-60,0.006375093,-5.1893334,-1.0015103
262,-1.0,-0.005417617370467272,-0.7238965323194861,0.03606367649626918,-4.841431646607816,-0.2008423206571024,-4.625790596008301,-0.238865926861763,[0.00201564],1,-60,-60,0.00624265,-5.1893334,-1.0015103
263,-1.0,-0.004689399037952174,-0.7247772002592683,0.03641091662575491,-4.864118137396872,-0.20264068568940274,-4.6457905769348145,-0.23897427320480347,[0.00188496],1,-60,-60,0.006111829,-5.1893334,-1.0015103
264,-1.0,-0.003982743467995536,-0.7586253685876727,0.035332778497831896,-4.886206011287868,-0.20452296591247432,-4.665790557861328,-0.23906806111335754,[0.00175785],1,-60,-60,0.0059822155,-5.1893334,-1.0015103
265,-1.0,-0.003393124269996409,-0.8150139516219497,0.02948095989995636,-4.907590038143098,-0.20637298267683946,-4.685790538787842,-0.23914772272109985,[0.00163405],1,-60,-60,0.005855383,-5.1893334,-1.0015103
266,-1.0,-0.0029013409508388604,-0.8108477788046002,0.024589165957877412,-4.927040894515812,-0.20824064043699764,-4.7057905197143555,-0.23921558260917664,[0.00151457],1,-60,-60,0.005730517,-5.1893334,-1.0015103
267,-1.0,-0.0024806809345955146,-0.8056901590898633,0.021033000812167302,-4.946414996869862,-0.210139454662567,-4.725790500640869,-0.23927360773086548,[0.00140904],1,-60,-60,0.005607252,-5.1893334,-1.0015103
268,-1.0,-0.002104832463292044,-0.7956080595031381,0.01879242356517352,-4.966365412808955,-0.2121556837519165,-4.745790481567383,-0.239323228597641,[0.00130415],1,-60,-60,0.0054862164,-5.1893334,-1.0015103
269,-1.0,-0.0017229525095081074,-0.7909027663990855,0.01909399768919684,-4.985648485831916,-0.21421109940274619,-4.7657904624938965,-0.2393653243780136,[0.00119717],1,-60,-60,0.0053680562,-5.1893334,-1.0015103
270,-1.0,-0.0013693774650801092,-0.8051116829738021,0.017678752221399918,-5.001908934675157,-0.21618404271430336,-4.78579044342041,-0.23939979076385498,[0.00109807],1,-60,-60,0.0052524507,-5.1893334,-1.0015103
271,-1.0,-0.0010770834740014864,-0.8004032550379634,0.014614699553931132,-5.016955870203674,-0.21816203169873916,-4.805790424346924,-0.23942717909812927,[0.0010198],1,-60,-60,0.0051395628,-5.1893334,-1.0015103
272,-1.0,-0.0008892031650520979,-0.7815785752609372,0.009394015447469428,-5.030730758793652,-0.2200852974492591,-4.8257904052734375,-0.23944872617721558,[0.0009504],1,-60,-60,0.005029617,-5.1893334,-1.0015103
273,-1.0,-0.0006895707060812159,-0.7634508851915598,0.0099816229485441,-5.043608630076051,-0.2220687321096193,-4.845790386199951,-0.23946650326251984,[0.00088958],1,-60,-60,0.0049227597,-5.1893334,-1.0015103
274,-1.0,-0.0004291771651242046,-0.6960854958742857,0.013019677047850564,-5.056422336027026,-0.22416411640006118,-4.865790367126465,-0.23948030173778534,[0.00083545],1,-60,-60,0.004819716,-5.1893334,-1.0015103
275,-1.0,-0.00018031733713542357,-0.6483661411330104,0.012442991399439052,-5.069161939434707,-0.22627162325079553,-4.8857903480529785,-0.239488884806633,[0.00078419],1,-60,-60,0.00471971,-5.1893334,-1.0015103
276,-1.0,6.366832335515633e-05,-0.6090825032442808,0.012199283024528995,-5.080014957115054,-0.22829307193751447,-4.905790328979492,-0.2394924908876419,[0.00073684],1,-60,-60,0.0046240045,-5.1893334,-1.0015103
277,-1.0,0.0002075022433655219,-0.58973796851933,0.007191696000518277,-5.090343968942761,-0.23031634275685064,-4.925790309906006,-0.23949122428894043,[0.0006993],1,-60,-60,0.0045322706,-5.1893334,-1.0015103
278,-1.0,0.00036167582767120316,-0.5527324313297868,0.007708679215284064,-5.100091897882521,-0.23244189374963753,-4.9457902908325195,-0.23948706686496735,[0.00066527],1,-60,-60,0.004444432,-5.1893334,-1.0015103
279,-1.0,0.000495605260157387,-0.523395799100399,0.006696471624309197,-5.109594933688641,-0.23467790239374153,-4.965790271759033,-0.23947983980178833,[0.00063473],1,-60,-60,0.0043614944,-5.1893334,-1.0015103
280,-1.0,0.0005890819725118459,-0.46034951508045197,0.004673835617722943,-5.119489416480064,-0.2368755677889567,-4.985790252685547,-0.23946993052959442,[0.00060599],1,-60,-60,0.0042834203,-5.1893334,-1.0015103
281,-1.0,0.0006149587498748557,-0.441631562076509,0.0012938388681504875,-5.127982503734529,-0.2390943779319059,-5.0057902336120605,-0.2394581437110901,[0.00057795],1,-60,-60,0.0042103524,-5.1893334,-1.0015103
282,-1.0,0.0005960131417032213,-0.38161784783005714,-0.0009472804085817188,-5.13696825876832,-0.24126858517411165,-5.025790214538574,-0.23944585025310516,[0.00055543],1,-60,-60,0.0041427044,-5.1893334,-1.0015103
283,-1.0,0.0005227945044407503,-0.3065753486007452,-0.003660931863123551,-5.146260252222419,-0.24341140405158512,-5.045790195465088,-0.23943392932415009,[0.00053303],1,-60,-60,0.004080652,-5.1893334,-1.0015103
284,-1.0,0.0003340021338317425,-0.2493452848866582,-0.009439618530450389,-5.155566436238587,-0.24544791618245654,-5.065790176391602,-0.239423468708992,[0.00051142],1,-60,-60,0.004024372,-5.1893334,-1.0015103
285,-1.0,0.0001956855468688414,-0.19658478163182735,-0.006915829348145053,-5.164567230269313,-0.24746969967964105,-5.085790157318115,-0.23941679298877716,[0.00049157],1,-60,-60,0.003974672,-5.1893334,-1.0015103
286,-1.0,0.00013001053282095794,-0.13331793900579214,-0.0032837507023941725,-5.173352754674852,-0.24956500154803507,-5.105790138244629,-0.23941287398338318,[0.00047429],1,-60,-60,0.0039308746,-5.1893334,-1.0015103
287,-1.0,-6.75217832667872e-05,-0.10237385239452124,-0.009876615804387257,-5.181453938595951,-0.25153001394937746,-5.125790119171143,-0.23941028118133545,[0.00045925],1,-60,-60,0.003893792,-5.1893334,-1.0015103
288,-1.0,-0.00036004158863761724,-0.059651251416653395,-0.0146259902685415,-5.189143595751375,-0.25343168768449686,-5.145790100097656,-0.2394116371870041,[0.00044701],1,-60,-60,0.0038637526,-5.1893334,-1.0015103
289,-0.9997932400833816,-0.0006480190357888236,0.010337995830923319,-0.014398872357560322,-5.197230962570757,-0.25527741268160753,-5.16579008102417,-0.23941883444786072,[0.00043666],1,-60,-60,0.0038402174,-5.1893334,-1.0015103
290,-0.9979567903093994,-0.0009476339266166209,0.09182248869910836,-0.014980744541389868,-5.205693156924099,-0.2570963732141536,-5.18578577041626,-0.23943179845809937,[0.00042731],1,-60,-60,0.0038239686,-5.1893334,-1.0015103
291,-0.994986828332767,-0.0012338636468393845,0.1484980988316238,-0.014311486011138186,-5.213880677241832,-0.25893045830889605,-5.205744743347168,-0.23945075273513794,[0.00041931],1,-60,-60,0.003814917,-5.1893334,-1.0015103
292,-0.9907460667379201,-0.0015966057424429921,0.21203807974234223,-0.01813710478018038,-5.222144981380552,-0.2606757543690037,-5.225644588470459,-0.23947542905807495,[0.00041322],1,-60,-60,0.003812932,-5.1893334,-1.0015103
293,-0.985700925430283,-0.0020432290937515093,0.2522570653818548,-0.022331167565425858,-5.229844851884991,-0.26231083759921603,-5.24545955657959,-0.23950736224651337,[0.00040865],1,-60,-60,0.0038180545,-5.1893334,-1.0015103
294,-0.9797979837097228,-0.0026044517204627513,0.29514708602800965,-0.028061131335562095,-5.236848895903677,-0.26378639772883616,-5.265173435211182,-0.2395482212305069,[0.00040614],1,-60,-60,0.0038297174,-5.1893334,-1.0015103
295,-0.972904017623514,-0.003225247641303216,0.344698304310441,-0.031039796042023227,-5.243847941979766,-0.2651882038626354,-5.284769535064697,-0.2396003156900406,[0.00040519],1,-60,-60,0.0038486493,-5.1893334,-1.0015103
296,-0.9647523712832481,-0.003856050287931797,0.4075823170132935,-0.03154013233142905,-5.250912930350751,-0.26655232135090046,-5.304227828979492,-0.23966482281684875,[0.00040541],1,-60,-60,0.0038739485,-5.1893334,-1.0015103
297,-0.9545661978423595,-0.004472489067329665,0.5093086720444262,-0.03082193896989338,-5.259023958351463,-0.26794513638014905,-5.323523044586182,-0.2397419512271881,[0.00040687],1,-60,-60,0.0039055347,-5.1893334,-1.0015103
298,-0.9434736029896885,-0.005120312393037242,0.5546297426335514,-0.03239116628537886,-5.267048150766641,-0.2692591526720207,-5.34261417388916,-0.23983140289783478,[0.0004099],1,-60,-60,0.0039424715,-5.1893334,-1.0015103
299,-0.9319181207381189,-0.005831703541543906,0.5777741125784814,-0.03556955742533319,-5.274526382330805,-0.27049417558009736,-5.361483573913574,-0.2399338036775589,[0.0004141],1,-60,-60,0.0039851475,-5.1893334,-1.0015103
300,-0.9195025482960045,-0.006550821901391831,0.6207786221057177,-0.03595591799239628,-5.2816194873303175,-0.2717370120517444,-5.38012170791626,-0.24005043506622314,[0.00041929],1,-60,-60,0.0040326007,-5.1893334,-1.0015103
301,-0.9061798503156752,-0.007316730692027707,0.6661348990164697,-0.03829543953179382,-5.288644487503916,-0.2729401160904672,-5.39851188659668,-0.24018144607543945,[0.00042541],1,-60,-60,0.004084386,-5.1893334,-1.0015103
302,-0.8921192132029683,-0.008086827479628486,0.703031855635345,-0.0385048393800389,-5.295283478684723,-0.27411692540044896,-5.416635513305664,-0.24032777547836304,[0.00043254],1,-60,-60,0.004140574,-5.1893334,-1.0015103
303,-0.8775441215280444,-0.00888556212207732,0.7287545837461948,-0.039936732122441754,-5.301690872758627,-0.27524730665027164,-5.434477806091309,-0.24048951268196106,[0.00044026],1,-60,-60,0.0042001386,-5.1893334,-1.0015103
304,-0.8619223417807371,-0.0097117694742974,0.781088987365365,-0.04131036761100404,-5.308168789371848,-0.27637108878116123,-5.452028751373291,-0.2406672239303589,[0.0004485],1,-60,-60,0.00426299,-5.1893334,-1.0015103
305,-0.8451645814161749,-0.010530248448694695,0.8378880182281137,-0.04092394871986471,-5.3147388538345695,-0.2774826328677591,-5.46926736831665,-0.2408614605665207,[0.00045786],1,-60,-60,0.004328465,-5.1893334,-1.0015103
306,-0.8276601569913329,-0.01136127301105262,0.8752212212421,-0.041551228117896244,-5.320938141550869,-0.2785893487452995,-5.486170768737793,-0.24107205867767334,[0.00046845],1,-60,-60,0.004396045,-5.1893334,-1.0015103
307,-0.8094179502874614,-0.012234413959295129,0.9121103351935744,-0.043657047412125394,-5.3271180326119065,-0.2796358081686776,-5.5027241706848145,-0.24129928648471832,[0.00047924],1,-60,-60,0.0044656554,-5.1893334,-1.0015103
308,-0.7909724330157043,-0.013087027545179812,0.9222758635878563,-0.04263067929423414,-5.332514680922031,-0.2806298770883586,-5.518912315368652,-0.2415439784526825,[0.0004909],1,-60,-60,0.0045364294,-5.1893334,-1.0015103
309,-0.7723266233317555,-0.013930511839198521,0.9322904841974378,-0.04217421470093541,-5.337604294531047,-0.28160677567939274,-5.534731864929199,-0.24180571734905243,[0.00050163],1,-60,-60,0.0046084262,-5.1893334,-1.0015103
310,-0.753150517800823,-0.014773518825741126,0.9588052765466273,-0.04215034932713024,-5.342651770915836,-0.2825930022809189,-5.550178527832031,-0.2420843243598938,[0.00051213],1,-60,-60,0.004681002,-5.1893334,-1.0015103
311,-0.7332772606983782,-0.01561773233136592,0.9936628551222384,-0.042210675281239673,-5.347723999526352,-0.28359235750394873,-5.56524133682251,-0.2423797994852066,[0.00052304],1,-60,-60,0.0047541265,-5.1893334,-1.0015103
312,-0.713025196408853,-0.016437856186739742,1.0126032144762576,-0.04100619276869111,-5.352611133363098,-0.28464199413429014,-5.579906940460205,-0.24269215762615204,[0.00053449],1,-60,-60,0.0048270132,-5.1893334,-1.0015103
313,-0.6922966014407576,-0.01726828582256531,1.036429748404771,-0.04152148179127835,-5.357439472805709,-0.2856681245320942,-5.594167232513428,-0.2430209219455719,[0.00054592],1,-60,-60,0.004899872,-5.1893334,-1.0015103
314,-0.6711163671687246,-0.01813071380914153,1.0590117136016488,-0.043121399328811094,-5.36195199098438,-0.2866909459407907,-5.608013153076172,-0.2433662861585617,[0.00055778],1,-60,-60,0.004972229,-5.1893334,-1.0015103
315,-0.6494857288245112,-0.018981557940342106,1.0815319172106683,-0.04254220656002872,-5.366408372763544,-0.28772242899867706,-5.621435642242432,-0.243728905916214,[0.00056927],1,-60,-60,0.0050437804,-5.1893334,-1.0015103
316,-0.6278809151798487,-0.019878416997007667,1.080240682233125,-0.044842952833278105,-5.370499595534056,-0.28873217522050254,-5.634425163269043,-0.24410854279994965,[0.00058083],1,-60,-60,0.005114058,-5.1893334,-1.0015103
317,-0.605818037558347,-0.0207829961427251,1.1031438810750842,-0.04522895728587173,-5.3744544284418225,-0.2897253926785197,-5.646982669830322,-0.2445061057806015,[0.0005917],1,-60,-60,0.0051832637,-5.1893334,-1.0015103
318,-0.5832280469080433,-0.02167935620606841,1.129499532515183,-0.04481800316716544,-5.378343544667587,-0.29072030980023555,-5.659099102020264,-0.2449217587709427,[0.0006026],1,-60,-60,0.0052509825,-5.1893334,-1.0015103
319,-0.5602922948542982,-0.022603905342029978,1.1467876026872545,-0.04622745679807849,-5.382059376453981,-0.2916799346276093,-5.6707634925842285,-0.24535535275936127,[0.00061362],1,-60,-60,0.005317176,-5.1893334,-1.0015103
320,-0.537174154119566,-0.023529893037257357,1.1559070367366076,-0.046299384761368856,-5.385671196505427,-0.29264772808528505,-5.681969165802002,-0.24580742418766022,[0.00062441],1,-60,-60,0.0053814617,-5.1893334,-1.0015103
321,-0.5140997609496116,-0.024488494630413703,1.153719658497721,-0.04793007965781726,-5.388976519461721,-0.2936057959741447,-5.692712783813477,-0.24627801775932312,[0.00063504],1,-60,-60,0.005443869,-5.1893334,-1.0015103
322,-0.49080015580169856,-0.02545778513965161,1.164980257395655,-0.04846452546189539,-5.392199074383825,-0.2945453538268339,-5.7029948234558105,-0.2467677891254425,[0.00064488],1,-60,-60,0.005504248,-5.1893334,-1.0015103
323,-0.46733348347246645,-0.02643899474197497,1.1733336164616048,-0.04906048011616804,-5.39525922993198,-0.295474774815375,-5.71281099319458,-0.24727694690227509,[0.00065459],1,-60,-60,0.005561965,-5.1893334,-1.0015103
324,-0.4437299278005957,-0.027419142685457705,1.1801777835935354,-0.04900739717413671,-5.398203397169709,-0.2963740551203955,-5.7221574783325195,-0.24780572950839996,[0.00066394],1,-60,-60,0.0056177294,-5.1893334,-1.0015103
325,-0.42000753156375137,-0.028406976078613304,1.186119811842218,-0.04939166965777986,-5.400977117707953,-0.29724040019209497,-5.731031894683838,-0.24835410714149475,[0.00067303],1,-60,-60,0.005670753,-5.1893334,-1.0015103
326,-0.39617475799750534,-0.029351121659483403,1.1916386783123016,-0.04720727904350497,-5.403594344854355,-0.2981730503088329,-5.739431858062744,-0.24892224371433258,[0.00068174],1,-60,-60,0.005721425,-5.1893334,-1.0015103
327,-0.3723245791951194,-0.030312207323941045,1.1925089401192963,-0.04805428322288208,-5.405910547357053,-0.29908053527469747,-5.7473554611206055,-0.24950926005840302,[0.00069003],1,-60,-60,0.00576943,-5.1893334,-1.0015103
328,-0.3481815739814192,-0.031295639415830016,1.2071502606850117,-0.04917160459444858,-5.407946248771623,-0.30003753342316486,-5.7548017501831055,-0.2501155138015747,[0.00069751],1,-60,-60,0.0058143446,-5.1893334,-1.0015103
329,-0.3238791167968884,-0.03231181006783118,1.2151228592265397,-0.05080853260005824,-5.409922678722069,-0.30095769112813286,-5.761765480041504,-0.2507414221763611,[0.00070414],1,-60,-60,0.0058569442,-5.1893334,-1.0015103
330,-0.29920497521758077,-0.03332100954218732,1.2337070789653808,-0.05045997371780686,-5.411756983725354,-0.3018698601226788,-5.768242835998535,-0.25138765573501587,[0.00071069],1,-60,-60,0.005896401,-5.1893334,-1.0015103
331,-0.27444969507632777,-0.034342206806386465,1.2377640070626512,-0.05105986320995726,-5.413546079187654,-0.30276885224157013,-5.774227142333984,-0.2520540654659271,[0.00071685],1,-60,-60,0.005932769,-5.1893334,-1.0015103
332,-0.24950928963487967,-0.03534109811377676,1.2470202720724046,-0.04994456536951475,-5.415211888495833,-0.3036917876161169,-5.7797160148620605,-0.25274091958999634,[0.00072291],1,-60,-60,0.0059661516,-5.1893334,-1.0015103
333,-0.22401985361473634,-0.03636941052644944,1.2744718010071665,-0.05141562063363381,-5.417033750331029,-0.30457591082085855,-5.784706115722656,-0.2534477412700653,[0.00072861],1,-60,-60,0.0059965258,-5.1893334,-1.0015103
334,-0.19849252929911015,-0.037396746796648596,1.2763662157813087,-0.051366813509957865,-5.418640333577059,-0.3054624793876428,-5.789186477661133,-0.2541751265525818,[0.00073498],1,-60,-60,0.0060235844,-5.1893334,-1.0015103
335,-0.17287691283039747,-0.03844821055207832,1.2807808234356344,-0.05257318777148612,-5.420141784939915,-0.30633501152624376,-5.793156147003174,-0.2549230754375458,[0.00074062],1,-60,-60,0.0060474416,-5.1893334,-1.0015103
336,-0.1472290533594787,-0.039546797060966137,1.2823929735459387,-0.054929325444391,-5.421560650225729,-0.3071561635879334,-5.796613693237305,-0.2556920349597931,[0.00074591],1,-60,-60,0.006067905,-5.1893334,-1.0015103
337,-0.12157483483199029,-0.040664243820565396,1.2827109263744205,-0.05587233797996305,-5.422872169176117,-0.3079493847617414,-5.799558162689209,-0.25648295879364014,[0.00075093],1,-60,-60,0.006085007,-5.1893334,-1.0015103
338,-0.0956978553952649,-0.04179466730644891,1.293848971836269,-0.05652117429417558,-5.42410530615598,-0.3087403707031626,-5.801989555358887,-0.25729623436927795,[0.00075561],1,-60,-60,0.0060985666,-5.1893334,-1.0015103
339,-0.06984138030558823,-0.0429280525075501,1.292823754483834,-0.05666926005505957,-5.425242163008079,-0.30952799660735764,-5.803903579711914,-0.25813212990760803,[0.00076003],1,-60,-60,0.0061089466,-5.1893334,-1.0015103
340,-0.043983318668324486,-0.04404332895609515,1.2929030818631873,-0.05576382242725231,-5.426175876171328,-0.31032479033456184,-5.805300235748291,-0.25899070501327515,[0.00076411],1,-60,-60,0.006115741,-5.1893334,-1.0015103
341,-0.01816566164256072,-0.04516553314540034,1.2908828512881882,-0.056110209465259686,-5.4270525320316665,-0.3111215780081693,-5.806180000305176,-0.25987157225608826,[0.00076742],1,-60,-60,0.0061190706,-5.1893334,-1.0015103
342,0.007594332767184839,-0.046279284231923165,1.287999720487278,-0.05568755432614125,-5.4278239298728295,-0.31189958765753545,-5.806543350219727,-0.2607748806476593,[0.00077054],1,-60,-60,0.00611907,-5.1893334,-1.0015103
343,0.03326188925420867,-0.04739266858224256,1.2833778243511915,-0.05566921751596965,-5.42847210355103,-0.3126745374465827,-5.80639123916626,-0.26170048117637634,[0.00077326],1,-60,-60,0.00611556,-5.1893334,-1.0015103
344,0.05883710331749173,-0.04850170470853301,1.2787607031641528,-0.0554518063145224,-5.4290347379865125,-0.3134500944579486,-5.805726051330566,-0.262648344039917,[0.00077552],1,-60,-60,0.006108584,-5.1893334,-1.0015103
345,0.08438570904429073,-0.049607275094813316,1.2774302863399498,-0.055278519314015284,-5.429468343325425,-0.314227969996864,-5.804549217224121,-0.2636183798313141,[0.00077745],1,-60,-60,0.0060981293,-5.1893334,-1.0015103
346,0.10986590871762021,-0.050709022616129015,1.274009983666474,-0.055087376065785065,-5.4298773001355585,-0.31499511902802624,-5.80286169052124,-0.26461052894592285,[0.00077889],1,-60,-60,0.0060841893,-5.1893334,-1.0015103
347,0.1353912112809485,-0.05179254957844934,1.2762651281664148,-0.054176348116016015,-5.430236117332242,-0.3158006410521921,-5.80066442489624,-0.2656247019767761,[0.00078024],1,-60,-60,0.006066895,-5.1893334,-1.0015103
348,0.16090452325588558,-0.05280830111200886,1.2756655987468548,-0.050787576677976176,-5.430510205391329,-0.3166862162470352,-5.797956466674805,-0.26666054129600525,[0.00078139],1,-60,-60,0.006046224,-5.1893334,-1.0015103
349,0.18627407633088297,-0.05383232665734796,1.2684776537498692,-0.051201277266955,-5.4306806571403285,-0.3175076414772775,-5.794738292694092,-0.2677167057991028,[0.0007822],1,-60,-60,0.006022239,-5.1893334,-1.0015103
350,0.21147886925522472,-0.054828514102473504,1.2602396462170873,-0.04980937225627713,-5.430757358291885,-0.3183499283331912,-5.791012763977051,-0.26879334449768066,[0.00078262],1,-60,-60,0.0059946687,-5.1893334,-1.0015103
351,0.23643884602526669,-0.05577104503076954,1.2479988385020988,-0.04712654641480185,-5.430575187128852,-0.3192444214655552,-5.786783218383789,-0.2698899209499359,[0.00078268],1,-60,-60,0.005963818,-5.1893334,-1.0015103
352,0.26132442840054865,-0.056720396390510366,1.2442791187640978,-0.04746756798704155,-5.4302656924846815,-0.32010967659880407,-5.782054424285889,-0.2710053324699402,[0.00078174],1,-60,-60,0.0059297993,-5.1893334,-1.0015103
353,0.2860675698000705,-0.05765945742975419,1.2371570699760923,-0.04695305196219124,-5.429790652458905,-0.320987476647133,-5.776827812194824,-0.2721397280693054,[0.00078031],1,-60,-60,0.005892406,-5.1893334,-1.0015103
354,0.31048760068108094,-0.058620749638275814,1.221001544050523,-0.048064610426081344,-5.429094395585707,-0.3218398920434993,-5.771106243133545,-0.2732929289340973,[0.00077824],1,-60,-60,0.005851839,-5.1893334,-1.0015103
355,0.3346352528152056,-0.05958268642446456,1.2073826067062328,-0.0480968393094372,-5.428065968313604,-0.32269829043070786,-5.764896392822266,-0.2744653522968292,[0.00077534],1,-60,-60,0.0058083218,-5.1893334,-1.0015103
356,0.35865100197290306,-0.060510867564798905,1.2007874578848714,-0.04640905701671727,-5.426931884823716,-0.3235875263635535,-5.758203506469727,-0.2756569981575012,[0.00077116],1,-60,-60,0.005761759,-5.1893334,-1.0015103
357,0.3825046439358266,-0.061444008050229974,1.1926820981461788,-0.04665702427155338,-5.425716270212433,-0.32448079841560684,-5.751030445098877,-0.27686721086502075,[0.00076658],1,-60,-60,0.0057120966,-5.1893334,-1.0015103
358,0.40609857944626127,-0.062368516195192576,1.1796967755217338,-0.04622540724813007,-5.424453638945124,-0.3253777544887271,-5.743380546569824,-0.278096079826355,[0.00076169],1,-60,-60,0.005659405,-5.1893334,-1.0015103
359,0.42960268201655705,-0.06328807640026754,1.17520512851479,-0.045978010253747925,-5.42314235655067,-0.32628026729798876,-5.73525857925415,-0.27934345602989197,[0.00075667],1,-60,-60,0.00560414,-5.1893334,-1.0015103
360,0.45289542543614514,-0.06420220106570015,1.164637170979404,-0.04570623327163048,-5.4217107666045194,-0.3271777651098091,-5.726666450500488,-0.28060922026634216,[0.00075147],1,-60,-60,0.0055461708,-5.1893334,-1.0015103
361,0.47570851782511453,-0.06508126266787259,1.140654619448469,-0.04395308010862209,-5.42014599252434,-0.32810376668930985,-5.717608451843262,-0.281893253326416,[0.00074587],1,-60,-60,0.0054853484,-5.1893334,-1.0015103
362,0.4983158909130725,-0.06595063777836005,1.1303686543978984,-0.04346875552437268,-5.418560381265706,-0.3290485475154128,-5.708094120025635,-0.2831948697566986,[0.00073982],1,-60,-60,0.0054219784,-5.1893334,-1.0015103
363,0.5208175539434887,-0.06683297601316555,1.125083151520812,-0.0441169117402751,-5.416919347582734,-0.3299765957344789,-5.698127746582031,-0.2845138907432556,[0.00073371],1,-60,-60,0.005355996,-5.1893334,-1.0015103
364,0.5430718598191743,-0.06769159664595466,1.1127152937842766,-0.042931031639454886,-5.415196428875788,-0.330925422225846,-5.687711238861084,-0.28585055470466614,[0.00072744],1,-60,-60,0.005288149,-5.1893334,-1.0015103
365,0.5648396723234328,-0.06852496256025009,1.0883906252129236,-0.041668295714771375,-5.413385772015317,-0.33189737852080725,-5.676849842071533,-0.287204384803772,[0.00072092],1,-60,-60,0.0052178875,-5.1893334,-1.0015103
