sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1047,1.0,-0.049745199876406306,0.2574874883495113,-0.005315781629178673,10.743763369878366,-1.5123616224736907,10.70180892944336,-1.5003663301467896,[0.01576896],1,-60,-60,0.074969485,14.598944,-15.482426
1048,1.0,-0.049982873799081035,0.3808781759790918,-0.011883696133736521,10.764623429065182,-1.513041046273429,10.721809387207031,-1.5013612508773804,[0.01568812],1,-60,-60,0.074899435,14.598944,-15.482426
1049,1.0,-0.05016487973326545,0.3543492251984617,-0.009100296709220856,10.78313541356249,-1.5136102570104413,10.741809844970703,-1.5023609399795532,[0.01561025],1,-60,-60,0.07482971,14.598944,-15.482426
1050,1.0,-0.050442678151803165,0.26752594988568035,-0.01388992092688568,10.799426802804305,-1.5140768201381434,10.761810302734375,-1.5033642053604126,[0.01554376],1,-60,-60,0.07476017,14.598944,-15.482426
1051,1.0,-0.050664685332076236,0.20528074856622425,-0.01110035901365336,10.819777113755777,-1.5140210566896712,10.781810760498047,-1.5043730735778809,[0.01548995],1,-60,-60,0.07469105,14.598944,-15.482426
1052,1.0,-0.05080571948338727,0.13138529415948597,-0.007051707565551624,10.843120363911225,-1.514057151362067,10.801811218261719,-1.5053863525390625,[0.0154135],1,-60,-60,0.07462241,14.598944,-15.482426
1053,1.0,-0.05080055441320835,0.20290705878062454,0.000258253508945927,10.862972843831017,-1.514528661413351,10.82181167602539,-1.5064024925231934,[0.01532475],1,-60,-60,0.074553765,14.598944,-15.482426
1054,1.0,-0.050768884308845345,0.21659585404916015,0.0015835052181500942,10.883156027083828,-1.5151014628063422,10.841812133789062,-1.5074185132980347,[0.01525169],1,-60,-60,0.074485965,14.598944,-15.482426
1055,1.0,-0.05074272744436709,0.2466068709246656,0.0013078432239126414,10.906568630968764,-1.5158545645244885,10.861812591552734,-1.5084339380264282,[0.01516816],1,-60,-60,0.074417986,14.598944,-15.482426
1056,1.0,-0.050672206281660664,0.35378010514898506,0.003526058135321364,10.929844483172133,-1.516670497978339,10.881813049316406,-1.509448766708374,[0.01506566],1,-60,-60,0.07435079,14.598944,-15.482426
1057,1.0,-0.050335040315612756,0.3464815629623672,0.01685829830239527,10.946848274578883,-1.5180520713620353,10.901813507080078,-1.5104621648788452,[0.01497179],1,-60,-60,0.07428367,14.598944,-15.482426
1058,1.0,-0.05008513809202665,0.4217045059405109,0.01249511117930524,10.964105909129216,-1.5192865678400267,10.92181396484375,-1.5114688873291016,[0.01490503],1,-60,-60,0.074217245,14.598944,-15.482426
1059,1.0,-0.05003392962817994,0.24353194925708976,0.0025604231923352927,10.984198636745646,-1.5203082845837343,10.941814422607422,-1.5124706029891968,[0.01484054],1,-60,-60,0.07415103,14.598944,-15.482426
1060,1.0,-0.05011251520269976,0.16407614703996387,-0.003929278725991026,11.005338189562394,-1.5214907693734858,10.961814880371094,-1.513471245765686,[0.01476946],1,-60,-60,0.0740851,14.598944,-15.482426
1061,1.0,-0.050037715700082086,0.29012065324707237,0.003739975130883977,11.024588219260409,-1.5227726877492387,10.981815338134766,-1.5144734382629395,[0.01469342],1,-60,-60,0.07401953,14.598944,-15.482426
1062,1.0,-0.049661140598100215,0.31957005839569774,0.01882875509909354,11.046148651649787,-1.5246743915195111,11.001815795898438,-1.5154742002487183,[0.01461932],1,-60,-60,0.073954575,14.598944,-15.482426
1063,1.0,-0.04960729800709484,0.40147584806902614,0.0026921295502688736,11.065703750958278,-1.52603282398195,11.02181625366211,-1.5164674520492554,[0.01453021],1,-60,-60,0.07388987,14.598944,-15.482426
1064,1.0,-0.04922770563417541,0.34935667868478504,0.01897961864597164,11.086739090641572,-1.5274197251128498,11.041816711425781,-1.5174596309661865,[0.0144516],1,-60,-60,0.073825486,14.598944,-15.482426
1065,1.0,-0.04892438399568161,0.3083401335380813,0.015166081924689934,11.106972874512508,-1.528556756238686,11.061817169189453,-1.5184441804885864,[0.01437009],1,-60,-60,0.073761664,14.598944,-15.482426
1066,1.0,-0.04844512735980058,0.2806040061615249,0.023962831794051453,11.12838512789233,-1.5299504932772834,11.081817626953125,-1.5194226503372192,[0.01428863],1,-60,-60,0.07369805,14.598944,-15.482426
1067,1.0,-0.04821966654001696,0.26663180384559837,0.011273040989181027,11.1459264973156,-1.5312629140971694,11.101818084716797,-1.520391583442688,[0.01421133],1,-60,-60,0.07363488,14.598944,-15.482426
1068,1.0,-0.048139951004623045,0.1761806247733375,0.0039857767696958035,11.16861816625817,-1.532656101306202,11.121818542480469,-1.5213559865951538,[0.01415043],1,-60,-60,0.07357226,14.598944,-15.482426
1069,1.0,-0.047949913376569356,0.3428892059229156,0.009501881402684376,11.194398449172809,-1.5343431891233195,11.14181900024414,-1.5223188400268555,[0.01404543],1,-60,-60,0.07350986,14.598944,-15.482426
1070,1.0,-0.04773134638343433,0.37866926323397365,0.01092834965675138,11.217204423060252,-1.535847326653311,11.161819458007812,-1.5232778787612915,[0.0139219],1,-60,-60,0.07344794,14.598944,-15.482426
1071,1.0,-0.04759299623859076,0.5144710097439429,0.006917507242178544,11.230974570287003,-1.537301610369468,11.181819915771484,-1.5242325067520142,[0.01382968],1,-60,-60,0.07338642,14.598944,-15.482426
1072,1.0,-0.04766986141235063,0.39913221299423185,-0.0038432586879935116,11.24660783111824,-1.5382506154419389,11.201820373535156,-1.5251843929290771,[0.01378058],1,-60,-60,0.07332524,14.598944,-15.482426
1073,1.0,-0.04777341824918946,0.21863690241946188,-0.005177841841941699,11.26653287037982,-1.5387510623259004,11.221820831298828,-1.5261378288269043,[0.01372769],1,-60,-60,0.07326443,14.598944,-15.482426
1074,1.0,-0.047646922348858395,0.26682444140089956,0.006324795016553253,11.284013064948454,-1.539236317446921,11.2418212890625,-1.5270932912826538,[0.01365548],1,-60,-60,0.07320396,14.598944,-15.482426
1075,1.0,-0.0473881135004103,0.304091003162398,0.012940442422404885,11.303433563930525,-1.54012332088314,11.261821746826172,-1.5280462503433228,[0.01359381],1,-60,-60,0.073143885,14.598944,-15.482426
1076,1.0,-0.04724764701523779,0.20247511602713075,0.007023324258625507,11.325463921201958,-1.541293361224234,11.281822204589844,-1.5289939641952515,[0.0135172],1,-60,-60,0.07308443,14.598944,-15.482426
1077,1.0,-0.04716579477847514,0.2756080761529347,0.004092611838132143,11.342588020858898,-1.5425695939920843,11.301822662353516,-1.5299389362335205,[0.01343691],1,-60,-60,0.073024966,14.598944,-15.482426
1078,1.0,-0.04721377453147394,0.17677084766103235,-0.0023989876499399543,11.365379598361983,-1.543230153969489,11.321823120117188,-1.5308822393417358,[0.01336718],1,-60,-60,0.072966,14.598944,-15.482426
1079,1.0,-0.04712332796035295,0.3179115992016932,0.004522328556049615,11.385746185106768,-1.5437284192885272,11.34182357788086,-1.5318264961242676,[0.01327664],1,-60,-60,0.07290766,14.598944,-15.482426
1080,1.0,-0.04690839031557513,0.27362512089086977,0.010746882238890976,11.403857753051057,-1.5447095176787116,11.361824035644531,-1.532768964767456,[0.01320012],1,-60,-60,0.07284955,14.598944,-15.482426
1081,1.0,-0.04661579909929966,0.19865158051027265,0.014629560813773423,11.424944041667118,-1.5457524700905196,11.381824493408203,-1.5337071418762207,[0.01313885],1,-60,-60,0.07279166,14.598944,-15.482426
1082,1.0,-0.046403971203462756,0.157192362842693,0.010591394791845232,11.453162094948425,-1.5467999544343911,11.401824951171875,-1.5346394777297974,[0.01304518],1,-60,-60,0.07273457,14.598944,-15.482426
1083,1.0,-0.04626012245388662,0.33803045972956625,0.0071924374788068235,11.473695012179746,-1.548254380992148,11.421825408935547,-1.5355675220489502,[0.01292087],1,-60,-60,0.07267758,14.598944,-15.482426
1084,1.0,-0.045929706418746684,0.35046442448867765,0.01652080175699666,11.489438942072525,-1.5498343502986245,11.441825866699219,-1.5364927053451538,[0.0128422],1,-60,-60,0.072621174,14.598944,-15.482426
1085,1.0,-0.04573002655254637,0.35868300907088724,0.009983993310015649,11.50543289296104,-1.5511599656310864,11.46182632446289,-1.5374113321304321,[0.01278968],1,-60,-60,0.072565064,14.598944,-15.482426
1086,1.0,-0.04539849078129006,0.18739154785646406,0.016576788562815636,11.523053868112697,-1.552235402923543,11.481826782226562,-1.5383259057998657,[0.01273522],1,-60,-60,0.07250933,14.598944,-15.482426
1087,1.0,-0.04511230463241187,0.17908976264072862,0.014309307443909347,11.542557977510228,-1.5530198031337932,11.501827239990234,-1.539233922958374,[0.01267604],1,-60,-60,0.072454356,14.598944,-15.482426
1088,1.0,-0.04487916723554914,0.15007509514464346,0.01165686984313652,11.562211433795824,-1.5535949443583377,11.521827697753906,-1.5401362180709839,[0.01260685],1,-60,-60,0.072399326,14.598944,-15.482426
1089,1.0,-0.04466719081122388,0.17495634630097356,0.010598821216262877,11.579230944064989,-1.554073840728961,11.541828155517578,-1.5410337448120117,[0.01254088],1,-60,-60,0.07234504,14.598944,-15.482426
1090,1.0,-0.04466267394970597,0.1256389118708512,0.00022584307589568198,11.600402066854372,-1.554367528151488,11.56182861328125,-1.5419270992279053,[0.01248557],1,-60,-60,0.07229104,14.598944,-15.482426
1091,1.0,-0.04473930580038537,0.1184620525665423,-0.0038315925339702517,11.620818455142512,-1.555102181766415,11.581829071044922,-1.5428203344345093,[0.01241333],1,-60,-60,0.07223746,14.598944,-15.482426
1092,1.0,-0.04459341550499626,0.20019916109515634,0.007294514769455418,11.647582475466265,-1.5558114688901696,11.601829528808594,-1.5437151193618774,[0.01232863],1,-60,-60,0.07218423,14.598944,-15.482426
1093,1.0,-0.04446950126402039,0.36714884862078634,0.006195712048793212,11.662519278375044,-1.5567873444815632,11.621829986572266,-1.5446070432662964,[0.01222082],1,-60,-60,0.07213157,14.598944,-15.482426
1094,1.0,-0.044461157783143745,0.16627103313578573,0.0004171740438323468,11.68476861193551,-1.5573341117997188,11.641830444335938,-1.5454964637756348,[0.01216636],1,-60,-60,0.07207925,14.598944,-15.482426
1095,1.0,-0.044325436813151056,0.07499251737965551,0.006786048499634489,11.705969177556767,-1.5580170954635832,11.66183090209961,-1.546385645866394,[0.01208815],1,-60,-60,0.07202719,14.598944,-15.482426
1096,1.0,-0.044206182429543286,0.11505292393042055,0.005962719180388376,11.726988554371133,-1.5586487883992959,11.681831359863281,-1.5472722053527832,[0.0120105],1,-60,-60,0.071975626,14.598944,-15.482426
1097,1.0,-0.043897867232653834,0.1953371860064408,0.015415759844472632,11.7493059881009,-1.559388823719928,11.701831817626953,-1.5481563806533813,[0.01192811],1,-60,-60,0.071924336,14.598944,-15.482426
1098,1.0,-0.043610994381806406,0.3181104775495669,0.014343642542371526,11.767065000159278,-1.560231390496483,11.721832275390625,-1.5490343570709229,[0.01183875],1,-60,-60,0.07187355,14.598944,-15.482426
1099,1.0,-0.04341329690846574,0.21513793654514757,0.00988487366703339,11.783258624745145,-1.561395669094054,11.741832733154297,-1.549906611442566,[0.01177884],1,-60,-60,0.07182335,14.598944,-15.482426
1100,1.0,-0.04319194539005362,0.1961218774296185,0.011067575920606032,11.801764538881912,-1.562499859224772,11.761833190917969,-1.5507749319076538,[0.01172437],1,-60,-60,0.07177339,14.598944,-15.482426
1101,1.0,-0.04284166519259993,0.3005315516121527,0.017514009872684255,11.817662075532212,-1.5635639178508427,11.78183364868164,-1.5516387224197388,[0.01166182],1,-60,-60,0.071723975,14.598944,-15.482426
1102,1.0,-0.04248103948680177,0.09398559890462366,0.018031285289907828,11.840993363780512,-1.5644930907001253,11.801834106445312,-1.5524955987930298,[0.0116076],1,-60,-60,0.07167496,14.598944,-15.482426
1103,1.0,-0.04219897546884563,0.09871044046951738,0.014103200897807255,11.860304840279355,-1.5657500301895197,11.821834564208984,-1.5533452033996582,[0.01152748],1,-60,-60,0.0716266,14.598944,-15.482426
1104,1.0,-0.041834685274143295,0.11863879523946252,0.018214509735116735,11.88034565411283,-1.5669810875260737,11.841835021972656,-1.5541892051696777,[0.01146487],1,-60,-60,0.07157838,14.598944,-15.482426
1105,1.0,-0.04162860733885277,0.1755445808149716,0.010303896764526144,11.901093623039856,-1.5679431418830063,11.861835479736328,-1.5550259351730347,[0.01139621],1,-60,-60,0.07153045,14.598944,-15.482426
1106,1.0,-0.041287920455424634,0.19867030568195787,0.0170343441714067,11.92855281419827,-1.5691199565480929,11.8818359375,-1.5558584928512573,[0.01131419],1,-60,-60,0.071483165,14.598944,-15.482426
1107,1.0,-0.040768771731154584,0.43677538856638876,0.02595743621350266,11.947120489922895,-1.5709328568482306,11.901836395263672,-1.5566842555999756,[0.01119351],1,-60,-60,0.07143659,14.598944,-15.482426
1108,1.0,-0.04043762989130296,0.3507097665197989,0.016557091992581263,11.969179302824273,-1.5730628015880939,11.921836853027344,-1.557499647140503,[0.0111198],1,-60,-60,0.07139005,14.598944,-15.482426
1109,1.0,-0.04002405216647271,0.06769217028988805,0.020678886241512373,11.992580000681414,-1.5749237267009448,11.941837310791016,-1.5583083629608154,[0.01103347],1,-60,-60,0.07134398,14.598944,-15.482426
1110,1.0,-0.0397211506953226,0.2804419048108002,0.015145073557505384,12.013685340432062,-1.57581098107039,11.961837768554688,-1.559108853340149,[0.01094579],1,-60,-60,0.071298495,14.598944,-15.482426
1111,1.0,-0.03930368908876512,0.46772793158663717,0.02087308032787405,12.029992463437452,-1.576539129629964,11.98183822631836,-1.5599032640457153,[0.01086101],1,-60,-60,0.071253605,14.598944,-15.482426
1112,1.0,-0.039013814227864665,0.41108151003493276,0.014493743045022711,12.046343462911977,-1.5776959824434016,12.001838684082031,-1.5606893301010132,[0.01080094],1,-60,-60,0.071208835,14.598944,-15.482426
1113,1.0,-0.038997620698855776,0.19391686133815256,0.0008096764504443854,12.066362563890948,-1.5786593207449187,12.021839141845703,-1.561469554901123,[0.0107456],1,-60,-60,0.071164794,14.598944,-15.482426
1114,1.0,-0.03921384952517651,0.29220942072345224,-0.010811441316036507,12.085923467201724,-1.5791610784071963,12.041839599609375,-1.5622495412826538,[0.01067191],1,-60,-60,0.071120985,14.598944,-15.482426
1115,1.0,-0.03949405561396811,0.35297129712773767,-0.014010304439580068,12.103710215909018,-1.5796026187890675,12.061840057373047,-1.5630338191986084,[0.01060152],1,-60,-60,0.07107756,14.598944,-15.482426
1116,1.0,-0.03950771311435342,0.3634065877623698,-0.0006828750192653388,12.122568805140986,-1.5803645192354452,12.081840515136719,-1.5638236999511719,[0.01052883],1,-60,-60,0.07103449,14.598944,-15.482426
1117,1.0,-0.0394654013690069,0.19609955921544042,0.002115587267326191,12.140219951418771,-1.581439321365906,12.10184097290039,-1.5646138191223145,[0.01045884],1,-60,-60,0.07099202,14.598944,-15.482426
1118,1.0,-0.039539096009893866,0.15535375885440317,-0.0036847320443484932,12.155378144604697,-1.5822288821509574,12.121841430664062,-1.5654031038284302,[0.01040514],1,-60,-60,0.070949815,14.598944,-15.482426
1119,1.0,-0.03955544215822552,0.21438044719172922,-0.0008173074165824801,12.175253708285823,-1.5829500305990223,12.141841888427734,-1.56619393825531,[0.01035827],1,-60,-60,0.07090819,14.598944,-15.482426
1120,1.0,-0.03935363137649797,0.08121196962667909,0.010090539086377248,12.196531400454774,-1.5840060358459596,12.161842346191406,-1.566985011100769,[0.01028846],1,-60,-60,0.07086684,14.598944,-15.482426
1121,1.0,-0.0393167169027492,0.11282351650072542,0.0018457236874382943,12.216025747729077,-1.5851820346724708,12.181842803955078,-1.5677720308303833,[0.01021753],1,-60,-60,0.07082596,14.598944,-15.482426
1122,1.0,-0.03930629106142983,0.0012140482641598282,0.000521292065968737,12.240984553841486,-1.586293862113962,12.20184326171875,-1.5685583353042603,[0.01014521],1,-60,-60,0.07078556,14.598944,-15.482426
1123,1.0,-0.039087405337113475,0.09053093790782896,0.010944286215817556,12.266602246461048,-1.5870433283562306,12.221843719482422,-1.5693445205688477,[0.01003953],1,-60,-60,0.07074576,14.598944,-15.482426
1124,1.0,-0.03903552940369077,0.3151498021535417,0.002593796671135351,12.278440553133919,-1.587874501972692,12.241844177246094,-1.5701262950897217,[0.00995111],1,-60,-60,0.070706,14.598944,-15.482426
1125,1.0,-0.0388174894040912,0.14675483144594637,0.010901999979978427,12.293575562906994,-1.5887498526426498,12.261844635009766,-1.5709069967269897,[0.00991913],1,-60,-60,0.070666954,14.598944,-15.482426
1126,0.9991231431513574,-0.03868297350963071,-0.04384284243212733,0.006725794723024592,12.314109119025602,-1.5893981502449606,12.281845092773438,-1.5716832876205444,[0.00987469],1,-60,-60,0.07062817,14.598944,-15.482426
1127,0.999023957081049,-0.03850774994548369,-0.004959303515420288,0.008761178207350895,12.335180625689759,-1.5905993883789051,12.301827430725098,-1.572456955909729,[0.00980818],1,-60,-60,0.070589885,14.598944,-15.482426
1128,1.0,-0.03852434096878819,0.05252831280006376,-0.0008295511652249843,12.3579919956602,-1.5908697655249853,12.321807861328125,-1.5732271671295166,[0.00973786],1,-60,-60,0.070552185,14.598944,-15.482426
1129,1.0,-0.03850136149928399,0.28205638974679914,0.0011489734752103686,12.374924241004123,-1.5912125791655853,12.341808319091797,-1.5739976167678833,[0.00965556],1,-60,-60,0.07051475,14.598944,-15.482426
1130,1.0,-0.038382318120193264,0.17451370171977487,0.005952168954536319,12.391282964868083,-1.5918647937942296,12.361808776855469,-1.5747675895690918,[0.0096014],1,-60,-60,0.07047781,14.598944,-15.482426
1131,0.9983193243741539,-0.03829397046610207,-0.08403378129230532,0.004417382704559714,12.416834941504135,-1.592771438357886,12.38180923461914,-1.5755351781845093,[0.00954741],1,-60,-60,0.07044148,14.598944,-15.482426
1132,1.0,-0.038306976113444725,0.10645541585756746,-0.0006502823671326041,12.441067189348473,-1.5932225504657254,12.401775360107422,-1.576301097869873,[0.00944915],1,-60,-60,0.0704053,14.598944,-15.482426
1133,1.0,-0.03810013158733451,0.16677784025443998,0.010342226305510849,12.45953678190483,-1.5941399401635863,12.421775817871094,-1.577067255973816,[0.00935794],1,-60,-60,0.0703695,14.598944,-15.482426
1134,1.0,-0.03794612441349269,0.08788541368915048,0.007700358692090958,12.484910313410296,-1.5949856460210867,12.441776275634766,-1.5778292417526245,[0.00929206],1,-60,-60,0.07033418,14.598944,-15.482426
1135,1.0,-0.03796263339484536,0.09618589132799116,-0.000825449067633599,12.512926822898521,-1.5962641417863779,12.461776733398438,-1.5785881280899048,[0.00918632],1,-60,-60,0.07029959,14.598944,-15.482426
1136,1.0,-0.037899647184158274,0.3733671236760756,0.0031493105343542993,12.533346616101994,-1.5974898818531074,12.48177719116211,-1.5793473720550537,[0.00906044],1,-60,-60,0.070265174,14.598944,-15.482426
1137,1.0,-0.038124425999330885,0.4851212998829624,-0.011238940758630633,12.54500251021011,-1.598278497112915,12.501777648925781,-1.5801054239273071,[0.00898382],1,-60,-60,0.07023124,14.598944,-15.482426
1138,1.0,-0.038246634333836446,0.23060410786195007,-0.006110416725277901,12.55763321686311,-1.5990845831111073,12.521778106689453,-1.580867886543274,[0.00895047],1,-60,-60,0.070197895,14.598944,-15.482426
1139,1.0,-0.03815022065208719,0.10253680720700231,0.004820684087462723,12.571565548328294,-1.6000002006767318,12.541778564453125,-1.5816328525543213,[0.00891835],1,-60,-60,0.07016463,14.598944,-15.482426
1140,0.9987389716207531,-0.03793708459727892,-0.06305141896234545,0.010656802740413696,12.592847651240959,-1.6008080348256044,12.561779022216797,-1.5823959112167358,[0.00888059],1,-60,-60,0.07013217,14.598944,-15.482426
1141,0.9997075843214088,-0.037711605213326,0.048430635032786995,0.011273969197645783,12.611871417982115,-1.6014288996811956,12.581753730773926,-1.5831546783447266,[0.00881666],1,-60,-60,0.070099995,14.598944,-15.482426
1142,0.999417553230985,-0.03753082979258575,-0.014501554521189064,0.009038771037012339,12.632248187807932,-1.602296534460038,12.601747512817383,-1.5839089155197144,[0.00875777],1,-60,-60,0.0700682,14.598944,-15.482426
1143,1.0,-0.03727229894741863,0.07165106981767622,0.012926542258355767,12.649919180569782,-1.6031104800640605,12.621735572814941,-1.5846595764160156,[0.00869658],1,-60,-60,0.070037015,14.598944,-15.482426
1144,0.9993251402377632,-0.037120547398435476,-0.03374298811183962,0.007587577449157834,12.67520954310669,-1.6040828197728842,12.641736030578613,-1.5854049921035767,[0.00864046],1,-60,-60,0.07000612,14.598944,-15.482426
1145,0.9992681266143018,-0.03690777697272092,-0.0028506811730721893,0.01063852128572762,12.700800836456551,-1.6058435428421944,12.661722183227539,-1.586147427558899,[0.00854747],1,-60,-60,0.06997571,14.598944,-15.482426
1146,1.0,-0.0367495223870264,0.17467366568519083,0.007912729284726083,12.718226973337664,-1.6076686583692208,12.681707382202148,-1.5868855714797974,[0.00845765],1,-60,-60,0.06994592,14.598944,-15.482426
1147,1.0,-0.03651686524411157,0.20010791197194067,0.011632857145741582,12.734607944635286,-1.6093272368889302,12.70170783996582,-1.5876206159591675,[0.00840349],1,-60,-60,0.0699164,14.598944,-15.482426
1148,1.0,-0.036475839471886456,0.009147592259182602,0.002051288611255586,12.757093552870288,-1.6107697613770142,12.721708297729492,-1.5883510112762451,[0.00834781],1,-60,-60,0.0698873,14.598944,-15.482426
1149,1.0,-0.03625048662906006,0.11963955536259618,0.011267642141319811,12.77549817636384,-1.6120814060559496,12.741708755493164,-1.589080572128296,[0.00826616],1,-60,-60,0.069859,14.598944,-15.482426
1150,1.0,-0.03636669249760412,0.06535349823309389,-0.005810293427202851,12.79372829235865,-1.6129426276893355,12.761709213256836,-1.5898056030273438,[0.008212],1,-60,-60,0.0698309,14.598944,-15.482426
1151,1.0,-0.03645077111336827,0.09506537802292314,-0.004203930788207799,12.811870858443513,-1.6138046722044237,12.781709671020508,-1.590532898902893,[0.00815379],1,-60,-60,0.06980304,14.598944,-15.482426
1152,1.0,-0.03635539070491172,0.02969888064319548,0.004769020422827452,12.832856191692485,-1.614705880463589,12.80171012878418,-1.591261863708496,[0.00809681],1,-60,-60,0.069775835,14.598944,-15.482426
1153,0.9997544683590082,-0.036297810719324794,-0.012276582049594253,0.002878999279346317,12.850443244350686,-1.6158892308012582,12.821710586547852,-1.5919889211654663,[0.0080347],1,-60,-60,0.0697491,14.598944,-15.482426
1154,1.0,-0.036200264657591054,0.10294502265526262,0.004877303086686879,12.867404371870293,-1.6173487358610146,12.841705322265625,-1.5927149057388306,[0.00798865],1,-60,-60,0.06972289,14.598944,-15.482426
1155,1.0,-0.036231687887548054,0.009067685713603169,-0.001571161497849971,12.883496513960495,-1.6186765039456077,12.861705780029297,-1.5934388637542725,[0.00794688],1,-60,-60,0.069696866,14.598944,-15.482426
1156,0.9965068410783556,-0.03625913208604283,-0.1746579460822204,-0.0013722099247388542,12.901019016651048,-1.619858862075489,12.881706237792969,-1.5941635370254517,[0.00790828],1,-60,-60,0.069671415,14.598944,-15.482426
1157,0.991577470689922,-0.036181147884553816,-0.24646851942168269,0.0038992100744508207,12.925117040423288,-1.6210762588889338,12.901636123657227,-1.594888687133789,[0.0078681],1,-60,-60,0.06964646,14.598944,-15.482426
1158,0.9906949846668681,-0.03620834955617278,-0.04412430115269217,-0.0013600835809484124,12.943107176942362,-1.6220510179409757,12.921467781066895,-1.5956122875213623,[0.00780111],1,-60,-60,0.06962206,14.598944,-15.482426
1159,0.9877962370885598,-0.036458727064518776,-0.14493737891541514,-0.012518875417299569,12.963105501977338,-1.6225843756692484,12.94128131866455,-1.5963364839553833,[0.00775753],1,-60,-60,0.06959816,14.598944,-15.482426
1160,0.9841653810439243,-0.03678100903422996,-0.18154280223177466,-0.016114098485559225,12.990291651708617,-1.623241285327822,12.961037635803223,-1.5970656871795654,[0.00769763],1,-60,-60,0.06957462,14.598944,-15.482426
1161,0.9874645792392175,-0.03691338396302849,0.16495990976466146,-0.006618746439926326,13.012573050705328,-1.6242654238594696,12.980720520019531,-1.5978013277053833,[0.0075886],1,-60,-60,0.069551736,14.598944,-15.482426
1162,0.9896829811256952,-0.03729017356547952,0.1109200943238875,-0.018839480122551322,13.029020369423165,-1.6254092359449714,13.000470161437988,-1.5985395908355713,[0.00751188],1,-60,-60,0.06952897,14.598944,-15.482426
1163,0.9900202274169896,-0.03771916402408347,0.016862314564718872,-0.021449522930197418,13.045252621544137,-1.6264357081381604,13.020263671875,-1.599285364151001,[0.00746877],1,-60,-60,0.06950657,14.598944,-15.482426
1164,0.986835633843732,-0.038089429587334925,-0.15922967866288218,-0.018513278162572533,13.063049795476331,-1.627362095809076,13.040063858032227,-1.6000397205352783,[0.00743243],1,-60,-60,0.06948482,14.598944,-15.482426
1165,0.9846346041183142,-0.038443654161155756,-0.11005148627089056,-0.01771122869104147,13.084593352300658,-1.6282296385616064,13.059800148010254,-1.6008014678955078,[0.0073883],1,-60,-60,0.069463216,14.598944,-15.482426
1166,0.9847906879218931,-0.038809701223135526,0.0078041901789447365,-0.018302353098988533,13.101941164953246,-1.6290780436247587,13.079492568969727,-1.6015703678131104,[0.0073244],1,-60,-60,0.06944237,14.598944,-15.482426
1167,0.9823371763671003,-0.03922842446153478,-0.122675577739642,-0.020936161919962615,13.117139150758817,-1.6300491445581429,13.099188804626465,-1.6023465394973755,[0.00728411],1,-60,-60,0.06942171,14.598944,-15.482426
1168,0.9780320255489755,-0.0397051676923638,-0.2152575409062365,-0.02383716154145077,13.133724912440016,-1.630629813822452,13.11883544921875,-1.6031310558319092,[0.00725822],1,-60,-60,0.06940149,14.598944,-15.482426
1169,0.9754461673193827,-0.04025784858872609,-0.12929291147963795,-0.02763404481811449,13.149743774344756,-1.6310498239472508,13.138396263122559,-1.603925108909607,[0.00722725],1,-60,-60,0.069381826,14.598944,-15.482426
1170,0.9687859080166322,-0.04083076901696583,-0.3330129651375273,-0.02864602141198702,13.172866317813828,-1.6313438804645557,13.157905578613281,-1.604730248451233,[0.00719447],1,-60,-60,0.06936244,14.598944,-15.482426
1171,0.9627798416160295,-0.040998128310520736,-0.3003033200301388,-0.008367964677745476,13.198177119155957,-1.632699779846007,13.177281379699707,-1.6055468320846558,[0.00712945],1,-60,-60,0.06934357,14.598944,-15.482426
1172,0.9601941094875133,-0.0412123124379195,-0.1292866064258078,-0.010709206369938329,13.215170781498387,-1.6344932511274237,13.196537017822266,-1.606366753578186,[0.00706358],1,-60,-60,0.06932539,14.598944,-15.482426
1173,0.9574914357095303,-0.04148301989443095,-0.13513368889914545,-0.013535372825572267,13.229468727854623,-1.6362724768987391,13.215741157531738,-1.6071909666061401,[0.0070287],1,-60,-60,0.06930739,14.598944,-15.482426
1174,0.9538122645868747,-0.0417427264452908,-0.18395855613277945,-0.012985327542992309,13.246362287921443,-1.6379122652870137,13.234890937805176,-1.6080206632614136,[0.00700189],1,-60,-60,0.06928997,14.598944,-15.482426
1175,0.9479398361398216,-0.04204648676349276,-0.29362142235265765,-0.01518801591009833,13.270092485842838,-1.6396245797222946,13.25396728515625,-1.6088554859161377,[0.00696286],1,-60,-60,0.06927275,14.598944,-15.482426
1176,0.9425481647131823,-0.042458452909113445,-0.26958357133196387,-0.020598307281034067,13.293921601397528,-1.6412488911591936,13.272926330566406,-1.609696388244629,[0.00689354],1,-60,-60,0.06925633,14.598944,-15.482426
1177,0.9386580200259913,-0.0428687755125338,-0.19450723435954842,-0.02051613017101772,13.309145830010607,-1.642999056755798,13.291777610778809,-1.6105455160140991,[0.00684156],1,-60,-60,0.06924017,14.598944,-15.482426
1178,0.9354550739032106,-0.04353001599628439,-0.16014730613903794,-0.03306202418752946,13.32401797491832,-1.6440354286751244,13.310550689697266,-1.6114028692245483,[0.00681555],1,-60,-60,0.06922436,14.598944,-15.482426
