sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
372,-1.0,0.014378937304611485,-0.550440932624042,0.039146812900980876,-6.897847796790302,-0.42897673203788145,-6.765100479125977,-0.45517992973327637,[0.00426417],1,-60,-60,0.03380001,-7.6129794,6.2253656
373,-1.0,0.015240534643546584,-0.5035140700638294,0.04307986694675492,-6.912060219794512,-0.427985773502769,-6.78510046005249,-0.4548923373222351,[0.00421347],1,-60,-60,0.033775203,-7.6129794,6.2253656
374,-1.0,0.016184281062016838,-0.47479508724063635,0.04718732092351274,-6.926701649092138,-0.4270773268881385,-6.805100440979004,-0.45458751916885376,[0.00416119],1,-60,-60,0.033751465,-7.6129794,6.2253656
375,-1.0,0.017125863332460016,-0.4688453497365117,0.04707911352215888,-6.9415970565751195,-0.4261729594081771,-6.825100421905518,-0.454263836145401,[0.00410658],1,-60,-60,0.033728257,-7.6129794,6.2253656
376,-1.0,0.01811129987745737,-0.45575572084635496,0.04927182724986778,-6.956825147382915,-0.42532018603469623,-6.845100402832031,-0.4539213180541992,[0.00405187],1,-60,-60,0.033705547,-7.6129794,6.2253656
377,-1.0,0.019104723943112207,-0.42845899425446987,0.04967120328274177,-6.9714010413736105,-0.4243552680936773,-6.865100383758545,-0.45355910062789917,[0.00399794],1,-60,-60,0.033683263,-7.6129794,6.2253656
378,-1.0,0.02004326889473525,-0.42662169598042965,0.04692724758115219,-6.986115118488669,-0.4235766004649122,-6.885100364685059,-0.45317700505256653,[0.0039459],1,-60,-60,0.033662435,-7.6129794,6.2253656
379,-1.0,0.021020052138685446,-0.38599419593811035,0.04883916219750972,-7.001532763242722,-0.42286398718079,-6.905100345611572,-0.45277613401412964,[0.0038942],1,-60,-60,0.033641655,-7.6129794,6.2253656
380,-1.0,0.022101996828316647,-0.33803752437233925,0.05409723448156001,-7.017315495759249,-0.42210828771294473,-6.925100326538086,-0.4523557424545288,[0.00384062],1,-60,-60,0.03362168,-7.6129794,6.2253656
381,-1.0,0.02315318047696785,-0.307244261726737,0.05255918243256019,-7.032819455489516,-0.4211972743150909,-6.9451003074646,-0.4519137144088745,[0.00378809],1,-60,-60,0.033602413,-7.6129794,6.2253656
382,-1.0,0.024254080196844757,-0.30296818260103464,0.05504498599384533,-7.048408635891974,-0.42032128976370586,-6.965100288391113,-0.4514506459236145,[0.00373712],1,-60,-60,0.03358357,-7.6129794,6.2253656
383,-1.0,0.025445650378953747,-0.29126806277781725,0.059578509105449484,-7.06497657019645,-0.41928463705062313,-6.985100269317627,-0.45096555352211,[0.00368472],1,-60,-60,0.033565626,-7.6129794,6.2253656
384,-1.0,0.02666191147316788,-0.2973905047401786,0.06081305471070664,-7.081080644391477,-0.4181136747001801,-7.005100250244141,-0.4504566490650177,[0.00362847],1,-60,-60,0.03354782,-7.6129794,6.2253656
385,-1.0,0.027920768346905267,-0.26602002140134573,0.06294284368686931,-7.097121483646333,-0.4168923443294261,-7.025100231170654,-0.44992339611053467,[0.00357553],1,-60,-60,0.0335315,-7.6129794,6.2253656
386,-1.0,0.029173162703448205,-0.24231512378901243,0.06261971782714681,-7.113223041407764,-0.4156853463146035,-7.045100212097168,-0.4493649899959564,[0.00352346],1,-60,-60,0.03351512,-7.6129794,6.2253656
387,-1.0,0.030426173148500702,-0.19274889770895243,0.0626505222526248,-7.129997932352126,-0.4144725985470359,-7.065100193023682,-0.4487815201282501,[0.00347185],1,-60,-60,0.033499755,-7.6129794,6.2253656
388,-1.0,0.0317010238203897,-0.20536308456212282,0.06374253359444992,-7.1466011898592114,-0.4133505054860507,-7.085100173950195,-0.44817298650741577,[0.00341899],1,-60,-60,0.033484608,-7.6129794,6.2253656
389,-1.0,0.032959237553025045,-0.19863604102283716,0.06291068663176702,-7.164034039713442,-0.41222493218901946,-7.105100154876709,-0.44753897190093994,[0.00336605],1,-60,-60,0.033470474,-7.6129794,6.2253656
390,-1.0,0.03425843309713167,-0.1928573241457343,0.06495977720533119,-7.179696186445653,-0.41116762006367935,-7.125100135803223,-0.4468797743320465,[0.003312],1,-60,-60,0.033457056,-7.6129794,6.2253656
391,-1.0,0.03554304573625126,-0.16526733618229628,0.06423063195597933,-7.196563850156963,-0.40995185271549417,-7.145100116729736,-0.4461946189403534,[0.00326436],1,-60,-60,0.03344379,-7.6129794,6.2253656
392,-1.0,0.036893713008723746,-0.15592430997639894,0.06753336362362461,-7.212932457216084,-0.4087703087943737,-7.16510009765625,-0.4454837441444397,[0.0032141],1,-60,-60,0.03343161,-7.6129794,6.2253656
393,-1.0,0.03825037004042536,-0.1512497505173087,0.06783285158508079,-7.228991373442113,-0.4076133800781463,-7.185100078582764,-0.44474586844444275,[0.00316564],1,-60,-60,0.033419974,-7.6129794,6.2253656
394,-1.0,0.03959464470077586,-0.12088505644351244,0.06721373301752465,-7.245206926949322,-0.4061930717080031,-7.205100059509277,-0.443980872631073,[0.00311931],1,-60,-60,0.03340866,-7.6129794,6.2253656
395,-1.0,0.04094980405169048,-0.10951414052397013,0.06775796754573093,-7.261281901039183,-0.4047497067012955,-7.225100040435791,-0.44318896532058716,[0.00307395],1,-60,-60,0.033398166,-7.6129794,6.2253656
396,-1.0,0.04239147838267166,-0.10920106712728739,0.07208371654905932,-7.2768798703327775,-0.4032689358218704,-7.245100021362305,-0.4423699676990509,[0.00302931],1,-60,-60,0.033388395,-7.6129794,6.2253656
397,-1.0,0.04387251864553258,-0.07090085186064243,0.07405201314304577,-7.2911787535995245,-0.40170827166821255,-7.265100002288818,-0.44152215123176575,[0.00298939],1,-60,-60,0.033379044,-7.6129794,6.2253656
398,-1.0,0.0453304519338439,-0.0838124006986618,0.07289666441556619,-7.304529018700123,-0.4000276910019238,-7.285099983215332,-0.4406447112560272,[0.00295503],1,-60,-60,0.033370648,-7.6129794,6.2253656
399,-1.0,0.046745509044687814,-0.027534116059541702,0.0707528555421959,-7.317158063873649,-0.398257622343408,-7.305099964141846,-0.43973809480667114,[0.0029251],1,-60,-60,0.03336275,-7.6129794,6.2253656
400,-1.0,0.04817349048910039,-0.025013293139636517,0.07139907222062902,-7.329275825060904,-0.39636555683046026,-7.325099945068359,-0.43880319595336914,[0.00289975],1,-60,-60,0.033355262,-7.6129794,6.2253656
401,-0.9988147749938071,0.049624665730609585,0.05926125030964613,0.07255876207545953,-7.341613438911736,-0.3944537867437248,-7.345099925994873,-0.43783971667289734,[0.00287709],1,-60,-60,0.033348333,-7.6129794,6.2253656
402,-0.9972546371817589,0.051067842846025474,0.07800689060240984,0.07215885577079462,-7.352764221839607,-0.39254013689878775,-7.365076065063477,-0.4368472099304199,[0.00285704],1,-60,-60,0.03334248,-7.6129794,6.2253656
403,-0.9944781914167106,0.05260545291099554,0.13882228825241327,0.07688050324850337,-7.363560981117189,-0.3906851710862611,-7.385021209716797,-0.4358258545398712,[0.00284142],1,-60,-60,0.033337276,-7.6129794,6.2253656
404,-0.9915823579765856,0.05414542131522687,0.14479167200624943,0.07699842021156655,-7.373015431687236,-0.38882558963905467,-7.404910564422607,-0.4347737431526184,[0.00282863],1,-60,-60,0.033331998,-7.6129794,6.2253656
405,-0.9879048691317438,0.05572069705233155,0.18387444224208593,0.07876378685523377,-7.382641107775271,-0.38705255076001777,-7.424742221832275,-0.4336908459663391,[0.00281873],1,-60,-60,0.033327784,-7.6129794,6.2253656
406,-0.9832707560621201,0.057337009912155214,0.23170565348118544,0.08081564299118327,-7.392722067423165,-0.38518918686258985,-7.44450044631958,-0.43257641792297363,[0.00281002],1,-60,-60,0.033323806,-7.6129794,6.2253656
407,-0.9777891436964272,0.05901611406500017,0.2740806182846427,0.08395520764224784,-7.402616829611361,-0.38323766944176896,-7.464165687561035,-0.4314296841621399,[0.00280169],1,-60,-60,0.03332089,-7.6129794,6.2253656
408,-0.971892835907638,0.060751211335702854,0.2948153894394636,0.08675486353513406,-7.412028105929494,-0.38134769963744475,-7.4837212562561035,-0.4302493631839752,[0.00279528],1,-60,-60,0.033318188,-7.6129794,6.2253656
409,-0.9640948046185075,0.0625611891067296,0.38990156445652246,0.09049888855133759,-7.421962453983724,-0.37947367721881164,-7.503159046173096,-0.42903435230255127,[0.0027904],1,-60,-60,0.033316195,-7.6129794,6.2253656
410,-0.955591479577124,0.06439974999179178,0.42516625206917524,0.09192804425310896,-7.430718687362969,-0.3775794078474064,-7.5224409103393555,-0.42778313159942627,[0.0027877],1,-60,-60,0.03331473,-7.6129794,6.2253656
411,-0.9461722740530967,0.06627230819742401,0.4709602762013674,0.09362791028161155,-7.439270658418536,-0.37565037686090363,-7.541552543640137,-0.42649513483047485,[0.0027875],1,-60,-60,0.03331368,-7.6129794,6.2253656
412,-0.9362906624935566,0.06809847329310507,0.49408057797700167,0.09130825478405313,-7.447228248231113,-0.3738286569359843,-7.560475826263428,-0.4251696765422821,[0.00278896],1,-60,-60,0.033312786,-7.6129794,6.2253656
413,-0.9252510329894721,0.06993360641982001,0.5519814752042294,0.09175665633574681,-7.456475917249918,-0.37212004555567546,-7.579201698303223,-0.42380771040916443,[0.00279005],1,-60,-60,0.033312943,-7.6129794,6.2253656
414,-0.9137386320903896,0.0718162643321579,0.5756200449541211,0.09413289561689453,-7.465499649755657,-0.3703811326640789,-7.5977067947387695,-0.4224090278148651,[0.00279214],1,-60,-60,0.033313118,-7.6129794,6.2253656
415,-0.9009182845614849,0.07381251065073449,0.6410173764452338,0.09981231592882978,-7.475522399879992,-0.3687418008566965,-7.615981578826904,-0.42097270488739014,[0.00279504],1,-60,-60,0.033313524,-7.6129794,6.2253656
416,-0.8875320215709506,0.07575972543880417,0.6693131495267153,0.09736073940348433,-7.485039634630084,-0.367025962180378,-7.633999824523926,-0.41949644684791565,[0.00279962],1,-60,-60,0.033314396,-7.6129794,6.2253656
417,-0.8734466536715625,0.07772555693906034,0.7042683949694037,0.09829157501280861,-7.493679107166827,-0.36527779415428085,-7.651750564575195,-0.41798126697540283,[0.00280556],1,-60,-60,0.033315524,-7.6129794,6.2253656
418,-0.8589836689271031,0.07970967139110363,0.7231492372229695,0.09920572260216431,-7.502411368303001,-0.36364553352996154,-7.669219493865967,-0.41642674803733826,[0.00281193],1,-60,-60,0.033317152,-7.6129794,6.2253656
419,-0.8437842361629008,0.08171224027237478,0.7599716382101178,0.10012844406355725,-7.510736386291683,-0.3620749095798601,-7.686398983001709,-0.41483256220817566,[0.00281999],1,-60,-60,0.03331871,-7.6129794,6.2253656
420,-0.8278272763453423,0.08360170022952154,0.7978479908779263,0.09447299785733776,-7.518272037617862,-0.36036679424523754,-7.703274726867676,-0.413198322057724,[0.00282907],1,-60,-60,0.033320513,-7.6129794,6.2253656
421,-0.8113277472369371,0.08549298752072211,0.8249764554202557,0.09456436456002848,-7.525078523904085,-0.35867388053975446,-7.719831466674805,-0.41152629256248474,[0.00283868],1,-60,-60,0.033322535,-7.6129794,6.2253656
422,-0.7941902178525924,0.08741849112833953,0.8568764692172408,0.09627518038087146,-7.53129103127867,-0.3570107335335706,-7.736058235168457,-0.4098164439201355,[0.00284856],1,-60,-60,0.03332462,-7.6129794,6.2253656
423,-0.776274716760963,0.08936047147608625,0.8957750545814633,0.09709901738733606,-7.537298525683582,-0.35540566962390585,-7.751942157745361,-0.40806806087493896,[0.00285883],1,-60,-60,0.033326946,-7.6129794,6.2253656
424,-0.7578734150342642,0.09131674361600964,0.9200650863349438,0.09781360699616926,-7.543609816581011,-0.3536819771043156,-7.767467498779297,-0.40628084540367126,[0.00286924],1,-60,-60,0.033329,-7.6129794,6.2253656
425,-0.7389960023295133,0.09324944544607425,0.9438706352375448,0.0966350915032308,-7.550214557442814,-0.351904742966326,-7.782625198364258,-0.4044544994831085,[0.00288013],1,-60,-60,0.033330936,-7.6129794,6.2253656
426,-0.7193410514015703,0.09517587968010267,0.9827475463971496,0.09632171170142101,-7.556795009411871,-0.3501269124326427,-7.797405242919922,-0.40258949995040894,[0.00289191],1,-60,-60,0.033333324,-7.6129794,6.2253656
427,-0.69954130734317,0.0970886875915152,0.9899872029200196,0.09564039557062642,-7.563467315398157,-0.34837322236217005,-7.811791896820068,-0.40068599581718445,[0.0029042],1,-60,-60,0.03333525,-7.6129794,6.2253656
428,-0.6791267035622149,0.09894783656116707,1.0207301890477538,0.09295744848259346,-7.569969543255866,-0.3466156196891461,-7.825782775878906,-0.39874422550201416,[0.00291707],1,-60,-60,0.03333712,-7.6129794,6.2253656
429,-0.658302694670856,0.10077734112814361,1.0412004445679486,0.09147522834882693,-7.575948729645461,-0.344720253219748,-7.839365482330322,-0.39676526188850403,[0.00293056],1,-60,-60,0.03333877,-7.6129794,6.2253656
430,-0.6368053080234677,0.10250468826532816,1.074869332369417,0.08636735685922758,-7.582883002702147,-0.34269636935732706,-7.852531433105469,-0.3947497010231018,[0.00294302],1,-60,-60,0.033340376,-7.6129794,6.2253656
431,-0.6151418985240161,0.10421904495202616,1.083170474972576,0.08571783433490054,-7.58897358039394,-0.3406645173317884,-7.865267753601074,-0.39269959926605225,[0.00295788],1,-60,-60,0.03334177,-7.6129794,6.2253656
432,-0.5933538018539548,0.10590809831217703,1.0894048335030675,0.08445266800754325,-7.5945867178961635,-0.3386240808404182,-7.877570629119873,-0.39061522483825684,[0.00297153],1,-60,-60,0.03334269,-7.6129794,6.2253656
433,-0.5714365789853036,0.10759696922623553,1.0958611434325576,0.0844435457029249,-7.6010342771187425,-0.3366693157813643,-7.889437675476074,-0.3884970545768738,[0.00298414],1,-60,-60,0.03334333,-7.6129794,6.2253656
434,-0.5489421919360757,0.10932222185620268,1.1247193524613976,0.08626263149835722,-7.607354729436338,-0.334666301228026,-7.900866508483887,-0.38634511828422546,[0.00299876],1,-60,-60,0.033343796,-7.6129794,6.2253656
435,-0.526387699097395,0.11101320630439877,1.1277246419340372,0.08454922240980522,-7.612784093245864,-0.33260797682396515,-7.9118452072143555,-0.3841586709022522,[0.00301378],1,-60,-60,0.033343922,-7.6129794,6.2253656
436,-0.5038519877009094,0.1126759756460182,1.1267855698242784,0.08313846708097117,-7.618084675632417,-0.33053405835471494,-7.922372817993164,-0.3819383978843689,[0.00302691],1,-60,-60,0.033343676,-7.6129794,6.2253656
437,-0.48121541172266014,0.11430332323247276,1.1318287989124656,0.08136737932272808,-7.6237360099330544,-0.32844592976562126,-7.932449817657471,-0.3796848654747009,[0.00303967],1,-60,-60,0.033342734,-7.6129794,6.2253656
438,-0.45845583748072394,0.11594010012937579,1.1379787120968103,0.08183884484515147,-7.628924449905753,-0.3262988938595299,-7.942074298858643,-0.3773987889289856,[0.00305349],1,-60,-60,0.033341512,-7.6129794,6.2253656
439,-0.4353995790146292,0.11757205314321473,1.1528129233047366,0.08159765069194691,-7.633728359825909,-0.32415644238881214,-7.9512434005737305,-0.3750799894332886,[0.00306661],1,-60,-60,0.033339456,-7.6129794,6.2253656
440,-0.4118605883140118,0.11922492931986417,1.1769495350308716,0.08264380883247213,-7.638454760890454,-0.32205368761151476,-7.959951400756836,-0.372728556394577,[0.00307879],1,-60,-60,0.03333737,-7.6129794,6.2253656
441,-0.38810806171968587,0.12084253270173795,1.187626329716295,0.08088016909368889,-7.643152209464461,-0.3199672100245152,-7.968188762664795,-0.3703440725803375,[0.00309137],1,-60,-60,0.033334922,-7.6129794,6.2253656
442,-0.36427035409025854,0.12245070213983344,1.1918853814713657,0.08040847190477507,-7.647900432813913,-0.31792631066582544,-7.975950717926025,-0.367927223443985,[0.00310394],1,-60,-60,0.033331424,-7.6129794,6.2253656
443,-0.3404969702288509,0.12405086393604724,1.1886691930703819,0.08000808981068985,-7.652237188536674,-0.3159305040835534,-7.983236312866211,-0.3654782176017761,[0.00311687],1,-60,-60,0.0333276,-7.6129794,6.2253656
444,-0.31692946559749546,0.12559065210840561,1.1783752315677702,0.07698940861791925,-7.656878424342722,-0.31383173909216566,-7.99004602432251,-0.3629972040653229,[0.00312869],1,-60,-60,0.03332276,-7.6129794,6.2253656
445,-0.2931757479254157,0.1271238414831372,1.18768588360399,0.07665946873657958,-7.662128412164748,-0.31167583187288983,-7.996384620666504,-0.36048540472984314,[0.00314078],1,-60,-60,0.0333174,-7.6129794,6.2253656
446,-0.2694993207696826,0.12865932216751608,1.1838213577866554,0.07677403421894269,-7.66677638143301,-0.3093295362423305,-8.00224781036377,-0.35794293880462646,[0.00315461],1,-60,-60,0.03331195,-7.6129794,6.2253656
447,-0.24587535035796468,0.13018682020671113,1.1811985205858946,0.0763749019597526,-7.671436624601483,-0.30710313046529336,-8.007637977600098,-0.3553697466850281,[0.00316673],1,-60,-60,0.033305347,-7.6129794,6.2253656
448,-0.22240668844431644,0.1316856311450487,1.1734330956824124,0.07494054691687779,-7.675832241307944,-0.3048750818352346,-8.012555122375488,-0.3527660071849823,[0.00317911],1,-60,-60,0.033297952,-7.6129794,6.2253656
449,-0.19875886177178476,0.13317162491012133,1.1823913336265832,0.07429968825363176,-7.679655623389408,-0.3026272386423443,-8.017003059387207,-0.3501322865486145,[0.00319092],1,-60,-60,0.03329035,-7.6129794,6.2253656
450,-0.17480003319680693,0.13467618567570971,1.1979414287488908,0.0752280382794197,-7.683533781440929,-0.30029318012475414,-8.020977973937988,-0.34746885299682617,[0.00320133],1,-60,-60,0.033282217,-7.6129794,6.2253656
451,-0.15078143355902285,0.13618439131654886,1.2009299818892032,0.07541028204195754,-7.686924832640216,-0.2979912163800691,-8.024474143981934,-0.34477531909942627,[0.00321206],1,-60,-60,0.033272885,-7.6129794,6.2253656
452,-0.12729263389948756,0.1376403899288947,1.1744399829767644,0.07279993061729328,-7.690345092210919,-0.2957292904256974,-8.02748966217041,-0.34205162525177,[0.00322138],1,-60,-60,0.03326294,-7.6129794,6.2253656
453,-0.1039319509221241,0.1390910065165575,1.1680341488681734,0.07253082938314037,-7.693308162037283,-0.2934593138861601,-8.030035972595215,-0.339298814535141,[0.0032307],1,-60,-60,0.03325213,-7.6129794,6.2253656
454,-0.08067689863499254,0.1405482502932158,1.1627526143565774,0.0728621888329144,-7.696417762897909,-0.29114880269571586,-8.03211498260498,-0.33651700615882874,[0.00323859],1,-60,-60,0.03324092,-7.6129794,6.2253656
455,-0.057560775685124105,0.14199892962873706,1.155806147493422,0.07253396677606361,-7.699142969213426,-0.28880923447377427,-8.03372859954834,-0.3337060511112213,[0.00324694],1,-60,-60,0.033229142,-7.6129794,6.2253656
456,-0.03455899307504297,0.14345698251982172,1.1500891305040568,0.07290264455423312,-7.701649918453768,-0.286483827477241,-8.034879684448242,-0.3308660686016083,[0.00325413],1,-60,-60,0.03321612,-7.6129794,6.2253656
457,-0.011457229722291237,0.14491973257356436,1.1550881676375866,0.07313750268713193,-7.703764695674181,-0.28416170409127517,-8.035571098327637,-0.3279969394207001,[0.0032607],1,-60,-60,0.033202823,-7.6129794,6.2253656
458,0.01143437028396874,0.14637030680001986,1.144580000312999,0.07252871132277505,-7.7058261695783585,-0.28172625900424464,-8.035799980163574,-0.32509854435920715,[0.00326608],1,-60,-60,0.033188503,-7.6129794,6.2253656
459,0.03440335750812664,0.14781885956288748,1.148449361207895,0.07242763814338105,-7.707567572710104,-0.2792884015589152,-8.035571098327637,-0.322171151638031,[0.00327127],1,-60,-60,0.03317383,-7.6129794,6.2253656
460,0.057420574522111564,0.14926489164532755,1.150860850699246,0.07230160412200348,-7.709148104302585,-0.27684414732448204,-8.034883499145508,-0.31921476125717163,[0.00327552],1,-60,-60,0.033158053,-7.6129794,6.2253656
461,0.08027745632687583,0.15070613165402608,1.1428440902382135,0.07206200043492572,-7.710453083738685,-0.2744015978760217,-8.033735275268555,-0.3162294626235962,[0.00327929],1,-60,-60,0.033141553,-7.6129794,6.2253656
462,0.10297373610781504,0.15214028343645838,1.134813989046961,0.07170758912161546,-7.711474691983312,-0.2719628684799318,-8.032129287719727,-0.31321534514427185,[0.00328217],1,-60,-60,0.033124708,-7.6129794,6.2253656
463,0.1255173394398298,0.15356542905951062,1.1271801666007377,0.07125728115261154,-7.712214223982301,-0.2695152694004719,-8.030069351196289,-0.31017252802848816,[0.00328414],1,-60,-60,0.033107072,-7.6129794,6.2253656
464,0.14789040038594975,0.15498272618042608,1.1186530473059975,0.0708648560457732,-7.712708484905306,-0.26709117201335175,-8.027559280395508,-0.30710121989250183,[0.00328519],1,-60,-60,0.03308835,-7.6129794,6.2253656
465,0.17012671338103244,0.15639207468668462,1.111815649754135,0.07046742531292693,-7.712960582488449,-0.26466573980815156,-8.024601936340332,-0.3040015697479248,[0.00328544],1,-60,-60,0.03306937,-7.6129794,6.2253656
466,0.19223735648425644,0.15778578388875975,1.1055321551611996,0.06968546010375576,-7.713063552255335,-0.26222892940222664,-8.021199226379395,-0.300873726606369,[0.00328488],1,-60,-60,0.033049613,-7.6129794,6.2253656
467,0.21403271004761334,0.1591538843091097,1.0897676781678456,0.06840502101749735,-7.712794856641267,-0.2597620188835208,-8.017354011535645,-0.29771801829338074,[0.00328382],1,-60,-60,0.03302947,-7.6129794,6.2253656
468,0.23569394312929942,0.16052279204177686,1.0830616540843039,0.06844538663335697,-7.7124338560170145,-0.25730471472434147,-8.013072967529297,-0.29453495144844055,[0.0032815],1,-60,-60,0.03300813,-7.6129794,6.2253656
469,0.257158787267399,0.16189095347772528,1.073242206904979,0.06840807179742114,-7.711910347607045,-0.25489152615136845,-8.0083589553833,-0.2913244962692261,[0.00327888],1,-60,-60,0.03298664,-7.6129794,6.2253656
470,0.2783233165902493,0.16327225740722717,1.0582264661425143,0.06906519647509413,-7.711141228712222,-0.25251506451695604,-8.003215789794922,-0.2880866825580597,[0.00327575],1,-60,-60,0.032964133,-7.6129794,6.2253656
471,0.29934231716702925,0.16462923991754216,1.0509500288389972,0.06784912551574962,-7.7102916455842205,-0.2501204351074193,-7.997649192810059,-0.2848212420940399,[0.00327184],1,-60,-60,0.03294135,-7.6129794,6.2253656
472,0.31993479003736863,0.16600164172105217,1.0296236435169703,0.06862009017550008,-7.709016009212064,-0.24770247490323527,-7.991662502288818,-0.28152865171432495,[0.00326766],1,-60,-60,0.032917798,-7.6129794,6.2253656
473,0.34020789670874363,0.16738086068939304,1.0136553335687495,0.06896094841704326,-7.707400054881873,-0.24530486153616948,-7.985263824462891,-0.2782086133956909,[0.00326202],1,-60,-60,0.032893848,-7.6129794,6.2253656
474,0.36026114853491886,0.16873146107427822,1.0026625913087628,0.06753001924425917,-7.705726810127089,-0.24286063570707483,-7.97845983505249,-0.27486100792884827,[0.00325528],1,-60,-60,0.032869164,-7.6129794,6.2253656
475,0.37993531868531133,0.1700651824715009,0.9837085075196228,0.06668606986113446,-7.703922443884949,-0.2404058740585242,-7.971254825592041,-0.2714863717556,[0.00324841],1,-60,-60,0.032843966,-7.6129794,6.2253656
476,0.3991080804217199,0.17134824529439577,0.9586380868204287,0.06415314114474313,-7.702177986597235,-0.23793434837079985,-7.963655948638916,-0.2680850625038147,[0.00324121],1,-60,-60,0.032818887,-7.6129794,6.2253656
477,0.4176952079922194,0.17258947233424116,0.9293563785249717,0.06206135199226992,-7.7004746375387185,-0.23544781907639845,-7.955673694610596,-0.2646580934524536,[0.00323436],1,-60,-60,0.032792885,-7.6129794,6.2253656
478,0.4359749473595002,0.17379694377363414,0.9139869683640427,0.060373571969648765,-7.6983253485304886,-0.2328963453992401,-7.947319984436035,-0.2612062990665436,[0.00322768],1,-60,-60,0.032766435,-7.6129794,6.2253656
479,0.45396483110875124,0.17499555681728673,0.899494187462551,0.059930652182629274,-7.696021004092472,-0.23035544921822293,-7.938600540161133,-0.2577303647994995,[0.00321956],1,-60,-60,0.032739706,-7.6129794,6.2253656
480,0.47159143760523875,0.17618051110268645,0.8813303248243756,0.05924771426998632,-7.693452821557003,-0.22773142458117945,-7.929521083831787,-0.25423043966293335,[0.00321104],1,-60,-60,0.03271271,-7.6129794,6.2253656
481,0.4888738144212402,0.17736204511524414,0.8641188408000744,0.05907670062788384,-7.690612945450994,-0.22510131049148185,-7.920089244842529,-0.25070682168006897,[0.00320162],1,-60,-60,0.032685164,-7.6129794,6.2253656
482,0.5060669772075198,0.1785228957572712,0.8596581393139786,0.05804253210135357,-7.687300545607286,-0.22247144366792782,-7.910311698913574,-0.24715958535671234,[0.00319142],1,-60,-60,0.032657698,-7.6129794,6.2253656
483,0.5229534043263994,0.17965263207157697,0.8443213559439755,0.056486815715288685,-7.683556690091791,-0.21982341209604783,-7.900190353393555,-0.2435891330242157,[0.00317959],1,-60,-60,0.03262929,-7.6129794,6.2253656
484,0.5389617714415363,0.18078893126705445,0.8004183557568467,0.05681495977387385,-7.678930661386403,-0.2171809612418656,-7.889731407165527,-0.239996075630188,[0.00316634],1,-60,-60,0.03260128,-7.6129794,6.2253656
485,0.5545322583051167,0.18195075657075213,0.778524343179015,0.05809126518488483,-7.674300070597383,-0.21459211312412663,-7.8789520263671875,-0.23638029396533966,[0.00315059],1,-60,-60,0.032572586,-7.6129794,6.2253656
486,0.5695852096517048,0.18305945217071204,0.7526475673294044,0.055434779997995065,-7.670101177158358,-0.2119392326212619,-7.867861270904541,-0.23274128139019012,[0.00313532],1,-60,-60,0.032543905,-7.6129794,6.2253656
487,0.5843312668430737,0.1842131639784042,0.7373028595684445,0.057685590384608076,-7.665439883923682,-0.20923326999127312,-7.856469631195068,-0.22908009588718414,[0.00312142],1,-60,-60,0.032515176,-7.6129794,6.2253656
488,0.5987472407480529,0.18535839771455578,0.7207986952489591,0.05726168680757837,-7.660929119425418,-0.2065720557811801,-7.844782829284668,-0.2253958284854889,[0.0031062],1,-60,-60,0.032486394,-7.6129794,6.2253656
489,0.6128162196383348,0.18649140828429375,0.7034489445140935,0.05665052848689811,-7.655077583367529,-0.20380200279123528,-7.832808017730713,-0.2216886579990387,[0.00309161],1,-60,-60,0.03245725,-7.6129794,6.2253656
490,0.6266015729743233,0.18762190967543796,0.6892676667994238,0.05652506955721037,-7.648464648264053,-0.20102344147107942,-7.820551872253418,-0.21795882284641266,[0.00307203],1,-60,-60,0.032427743,-7.6129794,6.2253656
491,0.6394690533561518,0.18872651804986385,0.643374019091425,0.05523041872129397,-7.641939616973104,-0.19823645191445394,-7.808019638061523,-0.21420638263225555,[0.00305042],1,-60,-60,0.03239907,-7.6129794,6.2253656
492,0.6518111323729684,0.189841324704505,0.6171039508408285,0.05574033273205714,-7.635459644930961,-0.19542256133809133,-7.795230388641357,-0.21043185889720917,[0.0030299],1,-60,-60,0.032369636,-7.6129794,6.2253656
493,0.6634196766774405,0.19095422106287738,0.5804272152236081,0.05564481791861908,-7.62819604503602,-0.1925021034776364,-7.782194137573242,-0.2066350281238556,[0.0030098],1,-60,-60,0.032340694,-7.6129794,6.2253656
494,0.6743639584245105,0.1920422717605856,0.5472140873534954,0.054402534885412024,-7.621427628888341,-0.18965913631200237,-7.768925666809082,-0.2028159499168396,[0.00298797],1,-60,-60,0.032311186,-7.6129794,6.2253656
495,0.6849379401226181,0.19310011720850748,0.5286990849053836,0.052892272396093176,-7.614782527300122,-0.18686830155729695,-7.755438327789307,-0.1989751011133194,[0.00296854],1,-60,-60,0.032282487,-7.6129794,6.2253656
496,0.6950773676573592,0.1941502683766543,0.5069713767370558,0.052507558407342,-7.607528251806798,-0.18403179427787109,-7.741739749908447,-0.19511309266090393,[0.00294945],1,-60,-60,0.03225339,-7.6129794,6.2253656
