sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1545,0.011741050475917574,-0.10717766571935045,0.0010888637022503644,0.009076999267563224,-11.069282784594463,-3.054423779482022,-11.094051361083984,-3.0388307571411133,[0.00541354],1,-60,-60,0.06273466,-10.529396,-15.634302
1546,0.011760024679688341,-0.1069921810799815,0.0009487101885383709,0.009274231968447566,-11.069299163475364,-3.0565955054480582,-11.093816757202148,-3.0409743785858154,[0.0054129],1,-60,-60,0.06272378,-10.529396,-15.634302
1547,0.011769090802685069,-0.1068098652051367,0.0004533061498364077,0.009115793742239475,-11.069290964145068,-3.0587640991434455,-11.093581199645996,-3.043114185333252,[0.00541225],1,-60,-60,0.06271331,-10.529396,-15.634302
1548,0.01175097068782412,-0.10662369093071447,-0.0009060057430474444,0.009308713721111417,-11.0694999399214,-3.0610345031600446,-11.093345642089844,-3.045250415802002,[0.0054116],1,-60,-60,0.06270275,-10.529396,-15.634302
1549,0.011705103658251855,-0.1064433965660237,-0.0022933514786132037,0.009014718234539032,-11.06965547185365,-3.063295377418399,-11.093111038208008,-3.0473828315734863,[0.00541089],1,-60,-60,0.062692195,-10.529396,-15.634302
1550,0.011653080793680656,-0.10627535837381856,-0.0026011432285599767,0.008401909610256553,-11.069827774795442,-3.065521655837074,-11.092877388000488,-3.049511671066284,[0.00541019],1,-60,-60,0.06268156,-10.529396,-15.634302
1551,0.01147330522060548,-0.10612320759013073,-0.0089887786537588,0.0076075391843914986,-11.069954912725109,-3.067741853184998,-11.092644691467285,-3.0516371726989746,[0.0054095],1,-60,-60,0.06267108,-10.529396,-15.634302
1552,0.011273226080677486,-0.10595875873375463,-0.010003956996399666,0.008222442818805575,-11.070044717781741,-3.069971638964489,-11.092414855957031,-3.0537595748901367,[0.00540881],1,-60,-60,0.06266071,-10.529396,-15.634302
1553,0.011068047266804852,-0.10580828663106787,-0.010258940693631757,0.0075236051343381405,-11.070098770496145,-3.072089342866093,-11.09218978881836,-3.0558786392211914,[0.00540812],1,-60,-60,0.06264998,-10.529396,-15.634302
1554,0.01084748418405985,-0.10566049189451861,-0.011028154137250112,0.007389736827462912,-11.070100760402795,-3.07419819990173,-11.091968536376953,-3.057994842529297,[0.0054075],1,-60,-60,0.06263933,-10.529396,-15.634302
1555,0.010516312423818645,-0.10552602125011164,-0.016558588012060227,0.006723532220348716,-11.069981717034182,-3.076285785296932,-11.091752052307129,-3.060107946395874,[0.00540688],1,-60,-60,0.06262902,-10.529396,-15.634302
1556,0.01018510579922582,-0.10540188093814779,-0.01656033122964118,0.006207015598192811,-11.069817267600968,-3.0782937405165285,-11.091541290283203,-3.062218427658081,[0.00540628],1,-60,-60,0.06261872,-10.529396,-15.634302
1557,0.009851403376234257,-0.10528209104347754,-0.016685121149578208,0.005989494733512402,-11.069654409230509,-3.0802972866222262,-11.091337203979492,-3.064326524734497,[0.00540572],1,-60,-60,0.062608145,-10.529396,-15.634302
1558,0.00952899740858362,-0.10513614888448047,-0.016120298382531928,0.007297107949852943,-11.06947648393799,-3.0823218896985054,-11.091139793395996,-3.066432237625122,[0.00540516],1,-60,-60,0.06259757,-10.529396,-15.634302
1559,0.009215269275345064,-0.10498496844578313,-0.015686406661927776,0.007559021934866905,-11.069321076293647,-3.084369223564863,-11.090949058532715,-3.0685348510742188,[0.00540459],1,-60,-60,0.06258735,-10.529396,-15.634302
1560,0.008908758922036724,-0.10483550602249579,-0.01532551766541701,0.007473121164366603,-11.069180489789517,-3.0864078842569143,-11.090764999389648,-3.070634603500366,[0.00540402],1,-60,-60,0.06257651,-10.529396,-15.634302
1561,0.008608012128330584,-0.10468776668101328,-0.01503733968530696,0.007386967074126005,-11.069056701419697,-3.0884403963573277,-11.09058666229248,-3.0727312564849854,[0.00540345],1,-60,-60,0.062566444,-10.529396,-15.634302
1562,0.008291435861065165,-0.10453073966927605,-0.01582881336327091,0.007851350586861372,-11.068853485335069,-3.090521384496242,-11.090414047241211,-3.0748250484466553,[0.00540287],1,-60,-60,0.06255603,-10.529396,-15.634302
1563,0.007985368211942668,-0.10437571373447554,-0.015303382456124837,0.007751296740025282,-11.068674327611745,-3.0925980606116354,-11.090248107910156,-3.076915740966797,[0.00540228],1,-60,-60,0.06254554,-10.529396,-15.634302
1564,0.007744651550535817,-0.10418689158890175,-0.012035833070342505,0.009441107278689742,-11.068581355134313,-3.0947146138641983,-11.090088844299316,-3.07900333404541,[0.00540169],1,-60,-60,0.062535204,-10.529396,-15.634302
1565,0.007504859450010653,-0.10400116779986547,-0.011989605026258232,0.009286189451813698,-11.068492379384054,-3.096825385466218,-11.089934349060059,-3.081087112426758,[0.00540108],1,-60,-60,0.06252487,-10.529396,-15.634302
1566,0.007265628928266832,-0.10381800621893035,-0.011961526087191032,0.009158079046756029,-11.0684000540885,-3.0989288757555187,-11.089784622192383,-3.08316707611084,[0.00540048],1,-60,-60,0.062514536,-10.529396,-15.634302
1567,0.007030073083805118,-0.10364152041408943,-0.011777792223085726,0.008824290242046118,-11.0683265999931,-3.1010055099613965,-11.089639663696289,-3.0852434635162354,[0.00539988],1,-60,-60,0.062504284,-10.529396,-15.634302
1568,0.006736533773093978,-0.10346071648090856,-0.014676965535556974,0.009040196659043431,-11.068233612687266,-3.1030841961037368,-11.089499473571777,-3.0873162746429443,[0.00539929],1,-60,-60,0.06249403,-10.529396,-15.634302
1569,0.006503990765237458,-0.10328929339214937,-0.011627150392826024,0.008571154437959194,-11.068205890870388,-3.1051507545635104,-11.089365005493164,-3.089385509490967,[0.00539871],1,-60,-60,0.06248351,-10.529396,-15.634302
1570,0.006210117295040672,-0.10311498209047841,-0.0146936735098393,0.008715565083548427,-11.067999306875947,-3.1072475083637983,-11.089235305786133,-3.091451406478882,[0.00539812],1,-60,-60,0.062473256,-10.529396,-15.634302
1571,0.005927753676745678,-0.10293695763829874,-0.0141181809147497,0.008901222608983517,-11.067854651554455,-3.109432698227465,-11.089111328125,-3.0935137271881104,[0.00539751],1,-60,-60,0.06246308,-10.529396,-15.634302
1572,0.005648982329983081,-0.10276531235925632,-0.013938567338129815,0.008582263952121139,-11.067695243952414,-3.111592989647761,-11.088993072509766,-3.0955724716186523,[0.00539686],1,-60,-60,0.062452905,-10.529396,-15.634302
1573,0.005377510629315392,-0.10259800430532323,-0.013573585033384461,0.0083654026966542,-11.067551998376814,-3.1137466181535274,-11.08888053894043,-3.097627878189087,[0.00539623],1,-60,-60,0.062442888,-10.529396,-15.634302
1574,0.005089932341802577,-0.10242642806056665,-0.014378914375640761,0.00857881223782897,-11.067630717296936,-3.1158500579185784,-11.088772773742676,-3.099679946899414,[0.0053956],1,-60,-60,0.062432714,-10.529396,-15.634302
1575,0.004761654784405263,-0.10226215609494374,-0.0164138778698657,0.008213598281145096,-11.067536628956816,-3.117930019274354,-11.08867073059082,-3.1017284393310547,[0.005395],1,-60,-60,0.06242227,-10.529396,-15.634302
1576,0.00443741149026442,-0.10210113105974869,-0.01621216470704212,0.008051251759752631,-11.067436821110107,-3.1199975742492825,-11.08857536315918,-3.103773593902588,[0.00539441],1,-60,-60,0.062412083,-10.529396,-15.634302
1577,0.0041212602014241454,-0.10194443430430965,-0.0158075644420137,0.007834837771952152,-11.067319116626834,-3.122086032293737,-11.088486671447754,-3.1058156490325928,[0.00539382],1,-60,-60,0.062401988,-10.529396,-15.634302
1578,0.003810979764039128,-0.10179112594254093,-0.015514021869250882,0.007665418088436127,-11.06715861162121,-3.1241642497479916,-11.088404655456543,-3.1078546047210693,[0.00539322],1,-60,-60,0.062392037,-10.529396,-15.634302
1579,0.0035093570136485214,-0.10164085487514513,-0.01508113751953033,0.007513553369790316,-11.067020725559644,-3.126234000083059,-11.08832836151123,-3.1098904609680176,[0.00539263],1,-60,-60,0.062381756,-10.529396,-15.634302
1580,0.003221751727458066,-0.10149480351391958,-0.014380264309522772,0.00730256806127727,-11.066977414516089,-3.1282801732886583,-11.088257789611816,-3.1119232177734375,[0.00539204],1,-60,-60,0.062371973,-10.529396,-15.634302
1581,0.002942812444972613,-0.101353380872456,-0.013946964124272654,0.007071132073178887,-11.0668257090245,-3.1303367072250694,-11.0881929397583,-3.113953113555908,[0.00539146],1,-60,-60,0.06236169,-10.529396,-15.634302
1582,0.0026741548117889197,-0.1012153130039178,-0.013432881659184659,0.006903393426910043,-11.066700010424768,-3.132386000594124,-11.088133811950684,-3.1159801483154297,[0.00539087],1,-60,-60,0.062351238,-10.529396,-15.634302
1583,0.0025033527051244236,-0.10107546501006709,-0.008540105333224801,0.0069923996925354,-11.066692771648661,-3.1344475522637367,-11.088080406188965,-3.118004560470581,[0.00539029],1,-60,-60,0.06234146,-10.529396,-15.634302
1584,0.0022873579880456946,-0.10094727012939529,-0.010799735853936454,0.006409744033589959,-11.066896535525586,-3.1365717907901853,-11.088030815124512,-3.120026111602783,[0.00538969],1,-60,-60,0.062331837,-10.529396,-15.634302
1585,0.002049005016029976,-0.10082504901714401,-0.011917648600785924,0.006111055612564087,-11.067062122511118,-3.138684421777725,-11.087985038757324,-3.1220450401306152,[0.00538904],1,-60,-60,0.062321637,-10.529396,-15.634302
1586,0.0017237635130823562,-0.10068559355247543,-0.016262075147380983,0.0069727732334285975,-11.067127125552645,-3.1408072465565056,-11.087944030761719,-3.1240615844726562,[0.0053884],1,-60,-60,0.062311433,-10.529396,-15.634302
1587,0.0014498408680117861,-0.10057400346878693,-0.013696132253528503,0.005579504184424877,-11.06718916262281,-3.1429231921210885,-11.087909698486328,-3.126075267791748,[0.00538777],1,-60,-60,0.062301468,-10.529396,-15.634302
1588,0.0011019224621225546,-0.10044600909255222,-0.017395920294461575,0.006399718811735511,-11.067188493150411,-3.145045146578923,-11.087881088256836,-3.128086805343628,[0.00538713],1,-60,-60,0.062291503,-10.529396,-15.634302
1589,0.0007499374277165842,-0.10032437984045371,-0.017599251720298525,0.006081462604925036,-11.067180559638132,-3.147156560095027,-11.087859153747559,-3.1300957202911377,[0.0053865],1,-60,-60,0.062281363,-10.529396,-15.634302
1590,0.0003991950468355824,-0.10019444266479238,-0.017537119044050087,0.006496858783066273,-11.067190015865549,-3.1493004402145743,-11.087843894958496,-3.1321022510528564,[0.00538587],1,-60,-60,0.062271412,-10.529396,-15.634302
1591,6.993162225063114e-05,-0.10007441558088884,-0.016463171229247564,0.006001354195177555,-11.067215516701822,-3.1514310529455543,-11.087836265563965,-3.134106159210205,[0.00538523],1,-60,-60,0.062261526,-10.529396,-15.634302
1592,-0.0002627317199937281,-0.09995746349595264,-0.01663316711221796,0.005847604246810079,-11.067240121955024,-3.1535710643511266,-11.087835311889648,-3.1361076831817627,[0.00538459],1,-60,-60,0.062251374,-10.529396,-15.634302
1593,-0.0005932192381907882,-0.09985034740675017,-0.016524375909853006,0.005355804460123181,-11.06727938496499,-3.1556847884785384,-11.087841033935547,-3.1381068229675293,[0.00538394],1,-60,-60,0.062241144,-10.529396,-15.634302
1594,-0.0008328738106717467,-0.09973201432410403,-0.011982728624047922,0.005916654132306576,-11.067402464234533,-3.1578068574890494,-11.087852478027344,-3.140103816986084,[0.00538331],1,-60,-60,0.062231258,-10.529396,-15.634302
1595,-0.0010860587041644906,-0.09961894084378853,-0.012659244674637193,0.005653674015775323,-11.067443989652588,-3.1599209995474666,-11.087868690490723,-3.1420984268188477,[0.00538267],1,-60,-60,0.062221356,-10.529396,-15.634302
1596,-0.0013461011974583855,-0.09951127979583814,-0.013002124664694747,0.00538305239751935,-11.067514126238734,-3.1620285692624748,-11.087890625,-3.1440908908843994,[0.00538203],1,-60,-60,0.062211722,-10.529396,-15.634302
1597,-0.001614404573793938,-0.09940861374750509,-0.013415168816777623,0.005133302416652441,-11.06758246555421,-3.1641328227706254,-11.08791732788086,-3.1460812091827393,[0.0053814],1,-60,-60,0.06220165,-10.529396,-15.634302
1598,-0.0018837613758602785,-0.09931732088006809,-0.01346784010331703,0.004564643371850252,-11.067635464666296,-3.166211366187781,-11.087949752807617,-3.148069381713867,[0.00538077],1,-60,-60,0.06219158,-10.529396,-15.634302
1599,-0.0021554902359332048,-0.09923306071344538,-0.013586443003646309,0.004213008331134915,-11.067586109128229,-3.1683175198268145,-11.087987899780273,-3.1500556468963623,[0.00538014],1,-60,-60,0.06218201,-10.529396,-15.634302
1600,-0.0024247222850123694,-0.09915426514256521,-0.013461602453958221,0.003939778544008732,-11.067535383229028,-3.170416205190122,-11.088030815124512,-3.1520402431488037,[0.00537951],1,-60,-60,0.062171858,-10.529396,-15.634302
1601,-0.002613932261439179,-0.09907378201052322,-0.00946049882134048,0.004024156602099538,-11.067511760872208,-3.172516205115244,-11.088079452514648,-3.1540234088897705,[0.00537887],1,-60,-60,0.062161867,-10.529396,-15.634302
1602,-0.0028887246070041263,-0.09900591815501227,-0.013739617278247351,0.0033931927755475044,-11.067451880981594,-3.1746047576889396,-11.08813190460205,-3.1560049057006836,[0.00537824],1,-60,-60,0.062152296,-10.529396,-15.634302
1603,-0.0030704198662135176,-0.09893497934244348,-0.009084762960469561,0.003546940628439188,-11.06766003924588,-3.176734288688749,-11.088190078735352,-3.157984972000122,[0.00537761],1,-60,-60,0.06214238,-10.529396,-15.634302
1604,-0.003273198331361248,-0.09887246277328356,-0.010138923257386523,0.003125828457996249,-11.067838661327755,-3.178860913263634,-11.088251113891602,-3.159963607788086,[0.00537694],1,-60,-60,0.062132467,-10.529396,-15.634302
1605,-0.0034970524505853907,-0.0988145450424008,-0.011192705961207139,0.002895886544138193,-11.067969341310004,-3.18099453067407,-11.088316917419434,-3.1619410514831543,[0.00537627],1,-60,-60,0.062122803,-10.529396,-15.634302
1606,-0.0037641895106332347,-0.09875632552575095,-0.0133568530023922,0.002910975832492113,-11.06794720860728,-3.183197674807161,-11.088386535644531,-3.163917303085327,[0.00537558],1,-60,-60,0.06211264,-10.529396,-15.634302
1607,-0.004032216991168928,-0.09870625015493258,-0.013401374026784652,0.002503768540918827,-11.067927241131315,-3.1853917753323913,-11.088461875915527,-3.1658923625946045,[0.00537488],1,-60,-60,0.06210315,-10.529396,-15.634302
1608,-0.004300341116285101,-0.09866340517677143,-0.013406206255808684,0.002142248908057809,-11.06788353282775,-3.187572562834248,-11.088542938232422,-3.1678664684295654,[0.00537417],1,-60,-60,0.06209297,-10.529396,-15.634302
1609,-0.004568354367739806,-0.09862632534611745,-0.0134006625727352,0.0018539915326982737,-11.067836753906363,-3.189747476717457,-11.088628768920898,-3.16983962059021,[0.00537348],1,-60,-60,0.062083483,-10.529396,-15.634302
1610,-0.004839124365374749,-0.09859366637799664,-0.013538499881747157,0.0016329484060406685,-11.067818695266965,-3.1918984288349748,-11.088720321655273,-3.171812057495117,[0.00537278],1,-60,-60,0.0620733,-10.529396,-15.634302
1611,-0.005107380298901437,-0.09859098627842738,-0.013412796676334438,0.0001340049784630537,-11.067778670013126,-3.193956594215706,-11.08881664276123,-3.173784017562866,[0.00537212],1,-60,-60,0.06206397,-10.529396,-15.634302
1612,-0.005372918021174603,-0.09859167068876101,-0.013276886113658293,-3.422051668167114e-05,-11.067758358933702,-3.196001136675477,-11.088918685913086,-3.175755739212036,[0.00537149],1,-60,-60,0.062053777,-10.529396,-15.634302
1613,-0.005636890872757424,-0.09859656289830579,-0.013198642579141051,-0.0002446104772388935,-11.067720080313507,-3.19803977990523,-11.08902645111084,-3.177727460861206,[0.00537086],1,-60,-60,0.062043943,-10.529396,-15.634302
1614,-0.005809848731690811,-0.09860266612056418,-0.008647892946669344,-0.0003051611129194498,-11.067769160816738,-3.2000755521003157,-11.089138984680176,-3.179699420928955,[0.00537024],1,-60,-60,0.062034003,-10.529396,-15.634302
1615,-0.005984976957284918,-0.09861200850136354,-0.00875641127970539,-0.00046711903996765614,-11.067776762898234,-3.2021147173363715,-11.089255332946777,-3.181671380996704,[0.00536962],1,-60,-60,0.062024325,-10.529396,-15.634302
1616,-0.006164414093908537,-0.09862245519324912,-0.008971856831180958,-0.0005223345942795277,-11.067790156154501,-3.2041884851641953,-11.089375495910645,-3.1836435794830322,[0.00536899],1,-60,-60,0.062014226,-10.529396,-15.634302
1617,-0.006347902183525722,-0.09863828309491052,-0.009174404480859266,-0.0007913950830698013,-11.067824469694301,-3.2062670588493347,-11.089498519897461,-3.1856160163879395,[0.00536833],1,-60,-60,0.06200455,-10.529396,-15.634302
1618,-0.006531877335495384,-0.09865631727646812,-0.009198757598483098,-0.0009017090778797865,-11.067935351992332,-3.2083869155030698,-11.089625358581543,-3.187588691711426,[0.00536767],1,-60,-60,0.06199469,-10.529396,-15.634302
1619,-0.006728906453278061,-0.09867986207972988,-0.009851455889133831,-0.0011772401630878448,-11.06806097199717,-3.2105001267045736,-11.08975601196289,-3.1895618438720703,[0.00536699],1,-60,-60,0.061985016,-10.529396,-15.634302
1620,-0.006947216716515587,-0.0987086196910195,-0.010915513161876333,-0.00143788056448102,-11.068156576726892,-3.212618684861809,-11.089890480041504,-3.191535472869873,[0.00536631],1,-60,-60,0.061974995,-10.529396,-15.634302
1621,-0.007191700283821038,-0.09874505578685328,-0.012224178365272564,-0.001821804791688919,-11.068490631482405,-3.2147554084658623,-11.0900297164917,-3.193509578704834,[0.00536561],1,-60,-60,0.061965056,-10.529396,-15.634302
1622,-0.00746886932585193,-0.09878829994849636,-0.013858452101544572,-0.002162208082154393,-11.068761679937438,-3.2168819040525705,-11.090173721313477,-3.1954843997955322,[0.00536489],1,-60,-60,0.061955195,-10.529396,-15.634302
1623,-0.00777066761362784,-0.09883771512802465,-0.015089914388795478,-0.0024707589764147997,-11.06897938642635,-3.2190079477149993,-11.090323448181152,-3.197460174560547,[0.00536418],1,-60,-60,0.061945252,-10.529396,-15.634302
1624,-0.008095607310732422,-0.09889444064028337,-0.01624698485522913,-0.002836275612935424,-11.069129443869883,-3.221110855927691,-11.090478897094727,-3.199436902999878,[0.00536347],1,-60,-60,0.06193539,-10.529396,-15.634302
1625,-0.008314551816575833,-0.0989536524578534,-0.010947225292170515,-0.0029605908785015345,-11.069383559425319,-3.223209699848667,-11.090641021728516,-3.2014148235321045,[0.00536278],1,-60,-60,0.06192553,-10.529396,-15.634302
1626,-0.008633483742963736,-0.09899837965290768,-0.015946596319395212,-0.002236359752714634,-11.06950557177754,-3.2253192281350493,-11.09080696105957,-3.2033939361572266,[0.00536209],1,-60,-60,0.061915748,-10.529396,-15.634302
1627,-0.009023889586693432,-0.09903988629258945,-0.019520292186484767,-0.002075331984087825,-11.069789772981153,-3.2274705495219678,-11.09097957611084,-3.205374002456665,[0.0053614],1,-60,-60,0.061905887,-10.529396,-15.634302
1628,-0.009446649814152526,-0.09908899815898164,-0.02113801137295468,-0.0024555933196097612,-11.070045745826633,-3.2296139851678163,-11.09115982055664,-3.207354784011841,[0.00536067],1,-60,-60,0.061896108,-10.529396,-15.634302
1629,-0.009928250780686715,-0.09915813591476305,-0.024080048326709402,-0.0034568877890706062,-11.070476464007356,-3.231776458211243,-11.091348648071289,-3.209336519241333,[0.00535993],1,-60,-60,0.06188606,-10.529396,-15.634302
1630,-0.010452576942164971,-0.09923486483428402,-0.026216308073912842,-0.003836445976048708,-11.070858626114045,-3.233929666224867,-11.091547012329102,-3.2113196849823,[0.00535915],1,-60,-60,0.06187636,-10.529396,-15.634302
1631,-0.011017151097536218,-0.09931590212654097,-0.028228707768562344,-0.004051864612847567,-11.071037527330759,-3.2361115091480315,-11.091755867004395,-3.213304281234741,[0.00535838],1,-60,-60,0.061866138,-10.529396,-15.634302
1632,-0.011587340016266073,-0.09940345717273427,-0.02850944593649274,-0.004377752309665084,-11.071097199321798,-3.2382780292537063,-11.091976165771484,-3.2152905464172363,[0.00535762],1,-60,-60,0.061856344,-10.529396,-15.634302
1633,-0.012180465105349134,-0.09949813793558401,-0.029656254454152986,-0.004734038142487407,-11.071123380913036,-3.240418969420716,-11.092207908630371,-3.2172787189483643,[0.00535689],1,-60,-60,0.061846286,-10.529396,-15.634302
1634,-0.012779696922246961,-0.09959748981199933,-0.02996159084489136,-0.0049675938207656145,-11.071251255649827,-3.2425768834073097,-11.092451095581055,-3.219268798828125,[0.00535617],1,-60,-60,0.061836477,-10.529396,-15.634302
1635,-0.01316851280749342,-0.09969105640105677,-0.019440794262322925,-0.004678329452872276,-11.071574976566467,-3.2447377424687147,-11.092706680297852,-3.2212607860565186,[0.00535542],1,-60,-60,0.06182659,-10.529396,-15.634302
1636,-0.013590056702422493,-0.09979212819278015,-0.021077194746453642,-0.005053589586168528,-11.071779680933673,-3.2468799934722483,-11.09296989440918,-3.223254680633545,[0.00535466],1,-60,-60,0.061816517,-10.529396,-15.634302
1637,-0.014031969458184171,-0.09990316547132803,-0.022095637788083877,-0.005551863927394152,-11.071786793340948,-3.2490642690099776,-11.093241691589355,-3.225250482559204,[0.00535391],1,-60,-60,0.061806615,-10.529396,-15.634302
1638,-0.014474064526515867,-0.10002092958573026,-0.0221047534165848,-0.005888205720111728,-11.071786983173894,-3.2512390099000186,-11.093522071838379,-3.227248430252075,[0.00535316],1,-60,-60,0.061796308,-10.529396,-15.634302
1639,-0.014933482567118923,-0.10013278826284928,-0.02297090203015273,-0.005592933855950832,-11.071832595621032,-3.253432479687035,-11.093811988830566,-3.2292487621307373,[0.00535241],1,-60,-60,0.06178639,-10.529396,-15.634302
1640,-0.01538881541032476,-0.10025668995134307,-0.022766642160291894,-0.006195084424689412,-11.071807630247946,-3.2556527697015554,-11.094110488891602,-3.2312514781951904,[0.00535165],1,-60,-60,0.0617764,-10.529396,-15.634302
1641,-0.0158427091888313,-0.10038802253227455,-0.022694688925327,-0.006566629046574235,-11.07181167666036,-3.2578657327685505,-11.0944185256958,-3.2332565784454346,[0.00535087],1,-60,-60,0.061766673,-10.529396,-15.634302
1642,-0.016296018869876954,-0.1005264802570991,-0.022665484052282636,-0.006922886241227388,-11.071810847323519,-3.2600687970407307,-11.094735145568848,-3.235264301300049,[0.0053501],1,-60,-60,0.061756417,-10.529396,-15.634302
1643,-0.01674014840666127,-0.10067438716679585,-0.02220647683921584,-0.00739534548483789,-11.071762814136179,-3.262302299728617,-11.095061302185059,-3.2372748851776123,[0.00534932],1,-60,-60,0.061746504,-10.529396,-15.634302
1644,-0.017197855427432907,-0.10081624943908077,-0.022885351038581803,-0.007093113614246249,-11.071738185889132,-3.2645506251137704,-11.095396041870117,-3.239288330078125,[0.00534852],1,-60,-60,0.06173623,-10.529396,-15.634302
1645,-0.017570063977878997,-0.10096759300824028,-0.018610427522304462,-0.007567178457975388,-11.071764452749136,-3.2667899671941996,-11.09574031829834,-3.241304636001587,[0.00534772],1,-60,-60,0.06172624,-10.529396,-15.634302
1646,-0.01784555339809169,-0.10112298434279632,-0.01377447101063467,-0.007769566727802157,-11.071894002731511,-3.2690311043988913,-11.096091270446777,-3.243324041366577,[0.00534691],1,-60,-60,0.061716408,-10.529396,-15.634302
1647,-0.018133505968646612,-0.10128712010249269,-0.014397628527746065,-0.00820678798481822,-11.07182563833581,-3.271213452797383,-11.096447944641113,-3.2453465461730957,[0.0053461],1,-60,-60,0.061705872,-10.529396,-15.634302
1648,-0.01841405502097184,-0.10145728348433745,-0.014027452616261371,-0.00850816909223795,-11.071815854458379,-3.2733932146802545,-11.096810340881348,-3.2473723888397217,[0.00534534],1,-60,-60,0.06169596,-10.529396,-15.634302
1649,-0.0186898886267124,-0.10163528006668908,-0.01379168028702793,-0.008899829117581248,-11.071808282236958,-3.275558893335983,-11.09717845916748,-3.249401569366455,[0.00534457],1,-60,-60,0.06168552,-10.529396,-15.634302
1650,-0.018963659367065542,-0.10181755443248672,-0.013688537017657154,-0.009113718289881945,-11.071856184588029,-3.2777046435512602,-11.097552299499512,-3.251434326171875,[0.00534381],1,-60,-60,0.061675504,-10.529396,-15.634302
1651,-0.019221962286205735,-0.10198147787391913,-0.0129151459570096,-0.008196172071620822,-11.072001874798076,-3.2798842813353986,-11.097931861877441,-3.2534706592559814,[0.00534306],1,-60,-60,0.061665233,-10.529396,-15.634302
1652,-0.019487942346020713,-0.10214958698168171,-0.013299002990748932,-0.008405455388128757,-11.07207848478916,-3.282071399502456,-11.098316192626953,-3.2555103302001953,[0.00534229],1,-60,-60,0.06165506,-10.529396,-15.634302
1653,-0.019790476204544757,-0.10232636677246315,-0.015126692926202168,-0.008838989539071918,-11.07219515261582,-3.2842496044468135,-11.098706245422363,-3.2575533390045166,[0.00534151],1,-60,-60,0.0616447,-10.529396,-15.634302
1654,-0.020064263154567313,-0.10250207984033746,-0.013689347501127713,-0.00878565339371562,-11.072232843335001,-3.2863533697091043,-11.099102020263672,-3.2595999240875244,[0.00534074],1,-60,-60,0.061634507,-10.529396,-15.634302
1655,-0.020337977367896613,-0.10268187909532113,-0.013685710666464956,-0.008989962749183178,-11.072261445162582,-3.288450282998383,-11.099503517150879,-3.2616498470306396,[0.00534002],1,-60,-60,0.06162415,-10.529396,-15.634302
1656,-0.020494992342219645,-0.10286496569081915,-0.007850748716151656,-0.00915432977490127,-11.072392192898548,-3.290544821647927,-11.099910736083984,-3.2637035846710205,[0.00533931],1,-60,-60,0.061614215,-10.529396,-15.634302
1657,-0.020706848083658497,-0.10305423932295067,-0.010592787071942666,-0.009463681606575847,-11.072254678711175,-3.2926348212640733,-11.100320816040039,-3.265760898590088,[0.00533859],1,-60,-60,0.061603602,-10.529396,-15.634302
1658,-0.020904687617600597,-0.10324492740124239,-0.009891976697105065,-0.00953440391458571,-11.072214000953096,-3.294751754263416,-11.10073471069336,-3.267822027206421,[0.00533787],1,-60,-60,0.061593402,-10.529396,-15.634302
1659,-0.02109044736984283,-0.10344000403448714,-0.009287987612111692,-0.009753831662237644,-11.072197028212173,-3.2968550072982907,-11.101152420043945,-3.2698869705200195,[0.00533714],1,-60,-60,0.06158331,-10.529396,-15.634302
1660,-0.02117827538424815,-0.10363500388018561,-0.004391400720265892,-0.009749992284923792,-11.072297184373525,-3.2989508607424796,-11.101573944091797,-3.271955728530884,[0.00533642],1,-60,-60,0.061572514,-10.529396,-15.634302
1661,-0.02126310144258805,-0.10383644119050128,-0.004241302916994982,-0.01007186551578343,-11.072209842810622,-3.3010070112068206,-11.101997375488281,-3.2740285396575928,[0.0053357],1,-60,-60,0.061562154,-10.529396,-15.634302
1662,-0.021320676647473488,-0.10404059912223143,-0.0028787602442719162,-0.010207896586507559,-11.072318666871212,-3.3030060711316764,-11.102422714233398,-3.2761051654815674,[0.00533502],1,-60,-60,0.061551876,-10.529396,-15.634302
1663,-0.02138824831817369,-0.10424623616650475,-0.0033785835350101934,-0.010281852213665843,-11.072390513911301,-3.3049996464978904,-11.102849006652832,-3.278186082839966,[0.00533436],1,-60,-60,0.061541427,-10.529396,-15.634302
1664,-0.02124230024953756,-0.10444483439117444,0.007297403431806515,-0.009929911233484745,-11.072653592311468,-3.307018513791263,-11.103277206420898,-3.280271053314209,[0.00533369],1,-60,-60,0.061530992,-10.529396,-15.634302
1665,-0.021117556886309737,-0.10464559955201817,0.006237168161391082,-0.010038258042186499,-11.072797929571749,-3.3090003724209964,-11.1037015914917,-3.2823598384857178,[0.00533302],1,-60,-60,0.06152028,-10.529396,-15.634302
1666,-0.020803492975575703,-0.10483643338229282,0.01570319553670174,-0.009541691513732076,-11.073086781596572,-3.310996338026598,-11.104124069213867,-3.2844526767730713,[0.00533237],1,-60,-60,0.06150984,-10.529396,-15.634302
