sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
28,0.021416039079995248,-0.01380502774301931,0.09906684694578871,-0.03835643385536969,0.049056100368034095,-0.03700089314952493,0.0010579244699329138,-0.0028971682768315077,[0.04170737],1,-60,-60,0.18486348,-17.480036,-17.519999
29,0.023474664358291198,-0.014586398435440061,0.10293126391479746,-0.03906853462103754,0.05016311880899593,-0.03798551356885582,0.0014862451935186982,-0.0031732688657939434,[0.04170656],1,-60,-60,0.18486579,-17.480036,-17.519999
30,0.025404426746172253,-0.015388277959227708,0.09648811939405277,-0.040093976189382374,0.05183845345163718,-0.038942631916143,0.0019557385239750147,-0.003464996814727783,[0.04170573],1,-60,-60,0.18486907,-17.480036,-17.519999
31,0.027480378941036183,-0.01620289298511125,0.10379760974319652,-0.040730751294177026,0.053501290327403694,-0.03988733229925856,0.0024638271424919367,-0.003772762371227145,[0.04170453],1,-60,-60,0.18487233,-17.480036,-17.519999
32,0.029735800919224863,-0.017016280870102492,0.11277109890943393,-0.040669394249562174,0.054705012997146696,-0.0408202275284566,0.0030134348198771477,-0.004096820019185543,[0.04170337],1,-60,-60,0.1848762,-17.480036,-17.519999
33,0.03196707647373842,-0.017841308416482207,0.11156377772567794,-0.04125137731898576,0.05556431849254295,-0.04175404238048941,0.0036081508733332157,-0.0044371457770466805,[0.04170254],1,-60,-60,0.18488006,-17.480036,-17.519999
34,0.034211279536466466,-0.018688881991347443,0.11221015313640237,-0.042378678743261844,0.05652329372242093,-0.04266565834404901,0.004247492179274559,-0.00479397177696228,[0.04170188],1,-60,-60,0.18488416,-17.480036,-17.519999
35,0.03651193174264336,-0.019547412251504283,0.1150326103088446,-0.042926513007842004,0.057389494322706014,-0.043565228465013206,0.004931717645376921,-0.005167749244719744,[0.04170117],1,-60,-60,0.1848891,-17.480036,-17.519999
36,0.038891282195327226,-0.020415170012656744,0.1189675226341933,-0.04338788805762306,0.058297563111409545,-0.04442448873305693,0.005661956034600735,-0.005558697506785393,[0.0417005],1,-60,-60,0.18489368,-17.480036,-17.519999
37,0.04127442291202897,-0.021291765289297472,0.1191570358350873,-0.043829763832036406,0.05929465964436531,-0.04531561263138428,0.0064397817477583885,-0.005967000965029001,[0.04169982],1,-60,-60,0.18489893,-17.480036,-17.519999
38,0.04374924753174128,-0.022177255386868638,0.1237412309856154,-0.04427450487855822,0.06009851355338469,-0.046199195203371346,0.007265270221978426,-0.006392836105078459,[0.04169908],1,-60,-60,0.18490462,-17.480036,-17.519999
39,0.04627990860106366,-0.02306946131206132,0.12653305346611887,-0.0446102962596342,0.06085168162826449,-0.047073691501282156,0.008140254765748978,-0.006836381275206804,[0.04169844],1,-60,-60,0.18491037,-17.480036,-17.519999
40,0.048729615232077785,-0.023979352573314825,0.12248533155070618,-0.0454945630626753,0.061512999527622014,-0.047935335082001984,0.009065852500498295,-0.007297770585864782,[0.04169783],1,-60,-60,0.18491627,-17.480036,-17.519999
41,0.051216872391160004,-0.024896966413743938,0.12436285795411095,-0.045880692021455616,0.06199843337526545,-0.04879060381790623,0.010040444321930408,-0.0077773574739694595,[0.0416973],1,-60,-60,0.1849231,-17.480036,-17.519999
42,0.053559444679049203,-0.02582367708595484,0.11712861439445987,-0.0463355336105451,0.06255241768667474,-0.049635971314273775,0.011064781807363033,-0.008275296539068222,[0.04169685],1,-60,-60,0.1849301,-17.480036,-17.519999
43,0.055934186052400046,-0.02675781230364009,0.11873706866754219,-0.04670676088426262,0.063096537895035,-0.050470110145397484,0.012135970406234264,-0.008791769854724407,[0.04169638],1,-60,-60,0.18493764,-17.480036,-17.519999
44,0.05815962511078397,-0.027697920540031187,0.11127195291919634,-0.047005411819554865,0.06390499108238146,-0.051291080308146775,0.013254653662443161,-0.009326926432549953,[0.04169592],1,-60,-60,0.18494524,-17.480036,-17.519999
45,0.06037805297026353,-0.028638582803923777,0.11092139297397807,-0.04703311319462955,0.06492718198569492,-0.0521037841681391,0.014417845755815506,-0.009880884550511837,[0.04169531],1,-60,-60,0.18495287,-17.480036,-17.519999
46,0.062413674485505916,-0.029570995137710266,0.10178107576211914,-0.04662061668932438,0.06583201320609078,-0.05292336316779256,0.015625406056642532,-0.010453656315803528,[0.04169461],1,-60,-60,0.18496154,-17.480036,-17.519999
47,0.06441049244102033,-0.030520954140611133,0.0998408977757208,-0.04749795014504343,0.06662113190395758,-0.053736551315523684,0.01687368005514145,-0.011045075953006744,[0.04169399],1,-60,-60,0.18496984,-17.480036,-17.519999
48,0.06644977839976492,-0.03147563434709809,0.10196429793722928,-0.047734010324347764,0.06722857360728085,-0.054553253401536494,0.018161889165639877,-0.011655494570732117,[0.04169344],1,-60,-60,0.18497817,-17.480036,-17.519999
49,0.06846154651102553,-0.0324344063670469,0.10058840556303039,-0.04793860099744052,0.06796555226901546,-0.05536304728593677,0.019490884616971016,-0.012285007163882256,[0.04169297],1,-60,-60,0.18498757,-17.480036,-17.519999
50,0.07028891763962748,-0.03339747821601122,0.09136855643009767,-0.04815359244821593,0.06893036741530523,-0.056159782863687724,0.020860115066170692,-0.012933695688843727,[0.04169244],1,-60,-60,0.18499695,-17.480036,-17.519999
51,0.07209367436087634,-0.034364037706200175,0.09023783606244251,-0.04832797450944781,0.06993063789559528,-0.05695047043263912,0.02226589247584343,-0.013601644895970821,[0.04169182],1,-60,-60,0.18500645,-17.480036,-17.519999
52,0.07392980465047005,-0.0353227520353721,0.09180651447968557,-0.04793571645859629,0.07091085455613211,-0.05774424981791526,0.023707766085863113,-0.01428892556577921,[0.04169119],1,-60,-60,0.1850165,-17.480036,-17.519999
53,0.07577223769818377,-0.036287282226057864,0.09212165238568559,-0.0482265095342882,0.07200811529764906,-0.05852394440444186,0.025186361744999886,-0.01499538030475378,[0.04169057],1,-60,-60,0.18502618,-17.480036,-17.519999
54,0.07767816316183601,-0.03725150966472938,0.09529627318261191,-0.04821137193357572,0.07320768403587863,-0.05929883097996935,0.026701806113123894,-0.015721125528216362,[0.04168985],1,-60,-60,0.18503682,-17.480036,-17.519999
55,0.0796061923933303,-0.038210207075262584,0.09640146157471463,-0.047934870526660234,0.07411598897306249,-0.06008754932554439,0.028255369514226913,-0.016466155648231506,[0.04168911],1,-60,-60,0.18504745,-17.480036,-17.519999
56,0.08149544586274718,-0.03917650878118365,0.09446267347084358,-0.04831508529605344,0.07529936480568722,-0.06087145191850141,0.029847493395209312,-0.017230359837412834,[0.04168849],1,-60,-60,0.18505818,-17.480036,-17.519999
57,0.08324000475426149,-0.04014220907973139,0.08722794457571581,-0.04828501492738724,0.07657075329916552,-0.06165783619508147,0.03147740289568901,-0.018013890832662582,[0.04168773],1,-60,-60,0.18506907,-17.480036,-17.519999
58,0.08505021704440881,-0.04110835635839975,0.09051061450736597,-0.048307363933417946,0.07777456595795229,-0.06243926292518154,0.033142201602458954,-0.018816735595464706,[0.04168693],1,-60,-60,0.18508042,-17.480036,-17.519999
59,0.08685697057248037,-0.042071167512713135,0.09033767640357837,-0.048140557715669274,0.07904895528918132,-0.06322620785795152,0.03484320640563965,-0.019638903439044952,[0.04168617],1,-60,-60,0.1850919,-17.480036,-17.519999
60,0.08852186595169771,-0.04303573802617392,0.08324476896086708,-0.04822852567303926,0.0806097854510881,-0.06397618923801929,0.036580346524715424,-0.020480327308177948,[0.04168535],1,-60,-60,0.1851039,-17.480036,-17.519999
61,0.09029701669664066,-0.0439989072030039,0.08875753724714741,-0.04815845884149894,0.08249658340355381,-0.06473907449981198,0.03835078328847885,-0.02134104259312153,[0.04168433],1,-60,-60,0.18511587,-17.480036,-17.519999
62,0.09212417981667388,-0.04496288838252439,0.09135815600166097,-0.04819905897602439,0.08391352841863409,-0.065538480412215,0.04015672206878662,-0.022221021354198456,[0.04168311],1,-60,-60,0.18512802,-17.480036,-17.519999
63,0.09384784514979404,-0.04592748085540733,0.08618326665600762,-0.04822962364414707,0.08553065167507157,-0.06636103946948424,0.0419992059469223,-0.023120278492569923,[0.04168219],1,-60,-60,0.18514064,-17.480036,-17.519999
64,0.09549164976539035,-0.04687859749459675,0.08219023077981547,-0.047555831959471107,0.08707300602691248,-0.0671698332298547,0.04387616366147995,-0.024038828909397125,[0.04168115],1,-60,-60,0.18515381,-17.480036,-17.519999
65,0.09699561878769603,-0.047797147444598516,0.07519845111528412,-0.045927497500088066,0.08910976542392746,-0.06803167978068814,0.045785997062921524,-0.024976400658488274,[0.04168016],1,-60,-60,0.18516654,-17.480036,-17.519999
66,0.09823714692458455,-0.048733136690370875,0.062076406844425946,-0.04679946228861809,0.09107105835573748,-0.0689543834887445,0.04772590845823288,-0.025932343676686287,[0.04167885],1,-60,-60,0.18517981,-17.480036,-17.519999
67,0.09952079955452066,-0.04967146957214935,0.0641826314968057,-0.04691664408892393,0.09298474324168637,-0.0698674381710589,0.04969065263867378,-0.02690700627863407,[0.04167767],1,-60,-60,0.18519321,-17.480036,-17.519999
68,0.10095568629643824,-0.05060570615149117,0.07174433709587902,-0.046711828967090696,0.09392755047883838,-0.07080509135266766,0.051681067794561386,-0.027900435030460358,[0.04167661],1,-60,-60,0.18520616,-17.480036,-17.519999
69,0.1022128286232328,-0.051521915388675545,0.06285711633972824,-0.045810461859218776,0.09510212647728622,-0.0717778034741059,0.05370018258690834,-0.02891254983842373,[0.04167601],1,-60,-60,0.18522008,-17.480036,-17.519999
70,0.10349851001483332,-0.052438974993219735,0.06428406958002597,-0.04585298022720963,0.09613766905386001,-0.0727512309094891,0.055744439363479614,-0.029942987486720085,[0.0416753],1,-60,-60,0.18523401,-17.480036,-17.519999
71,0.10461144930879529,-0.0533584609096033,0.0556469646980986,-0.045974295819178224,0.09750174114014953,-0.07370326272211969,0.05781440809369087,-0.03099176660180092,[0.04167465],1,-60,-60,0.18524803,-17.480036,-17.519999
72,0.10568271371499578,-0.054258766272487255,0.05356322031002492,-0.04501526814419776,0.09870040963869542,-0.0746970126638189,0.05990663543343544,-0.03205893561244011,[0.04167389],1,-60,-60,0.18526217,-17.480036,-17.519999
73,0.10651402707640956,-0.0551563376564627,0.041565668070688844,-0.04487856919877231,0.10020149406045675,-0.07570341625250876,0.06202029064297676,-0.033144112676382065,[0.0416732],1,-60,-60,0.18527628,-17.480036,-17.519999
74,0.10726281175557234,-0.056069137214599316,0.037439233958139084,-0.04563997790683061,0.10160967102274299,-0.07670424890238792,0.06415057182312012,-0.03424723818898201,[0.0416724],1,-60,-60,0.18529092,-17.480036,-17.519999
75,0.10809006371469879,-0.05697995582168004,0.041362597956322134,-0.04554093035403639,0.10285809903871268,-0.07771684427279979,0.06629582494497299,-0.03536862134933472,[0.04167164],1,-60,-60,0.18530515,-17.480036,-17.519999
76,0.10872249629515865,-0.05787499686741284,0.03162162902299315,-0.04475205228663981,0.10446826473344117,-0.07874192879535258,0.06845762580633163,-0.0365082211792469,[0.04167095],1,-60,-60,0.18531983,-17.480036,-17.519999
77,0.109143964670875,-0.058735018757088246,0.02107341878581792,-0.04300109448377043,0.10636103071738034,-0.0798047810094431,0.07063207775354385,-0.0376657210290432,[0.04167009],1,-60,-60,0.18533413,-17.480036,-17.519999
78,0.10971714969426104,-0.059589412431614606,0.02865925116930157,-0.04271968372631818,0.10849021060857922,-0.08081708254758269,0.0728149563074112,-0.03884042054414749,[0.04166908],1,-60,-60,0.18534893,-17.480036,-17.519999
79,0.11011175267332875,-0.060438801418440546,0.01973014895338565,-0.04246944934129715,0.11064106051344424,-0.08183217328041792,0.0750093013048172,-0.04003220796585083,[0.04166794],1,-60,-60,0.18536371,-17.480036,-17.519999
80,0.1105948308196821,-0.06128469837169176,0.0241539073176682,-0.04229484766256064,0.11251916782930493,-0.08284904912579805,0.07721153646707535,-0.041240982711315155,[0.04166686],1,-60,-60,0.18537854,-17.480036,-17.519999
81,0.1111311728174769,-0.06212595415572649,0.026817099889740348,-0.04206278920173645,0.11418258468620479,-0.08385671267751604,0.0794234350323677,-0.042466677725315094,[0.04166593],1,-60,-60,0.18539344,-17.480036,-17.519999
82,0.11169649142939306,-0.06295981998360729,0.02826593059580773,-0.04169329139403999,0.11589001107495278,-0.08484522625803947,0.08164605498313904,-0.04370919615030289,[0.0416651],1,-60,-60,0.18540797,-17.480036,-17.519999
83,0.11210928891254297,-0.06378869384798234,0.020639874157495797,-0.04144369321875274,0.11784320522565395,-0.08582366211339831,0.0838799849152565,-0.044968392699956894,[0.04166421],1,-60,-60,0.18542242,-17.480036,-17.519999
84,0.11253062291238165,-0.06462140919911688,0.021066699991934,-0.04163576755672693,0.12078657641541213,-0.08681868016719818,0.08612217009067535,-0.046244166791439056,[0.04166321],1,-60,-60,0.18543787,-17.480036,-17.519999
85,0.11279093593759171,-0.0654346991730017,0.013015651260502636,-0.04066449869424105,0.12371596053708345,-0.08783049054909497,0.08837278187274933,-0.04753659665584564,[0.04166154],1,-60,-60,0.18545248,-17.480036,-17.519999
86,0.11298397185448265,-0.06625236694506381,0.00965179584454745,-0.04088338860310614,0.12646420008968562,-0.08884512807708234,0.09062860161066055,-0.04884529113769531,[0.04165993],1,-60,-60,0.18546748,-17.480036,-17.519999
87,0.1132564498011925,-0.06704374567061674,0.013623897335492074,-0.03956893627764657,0.1296166762476787,-0.08987537201028317,0.09288828074932098,-0.05017033964395523,[0.04165834],1,-60,-60,0.18548256,-17.480036,-17.519999
88,0.11386173702012456,-0.06782574772872974,0.03026436094660312,-0.03910010290564969,0.1326846304582432,-0.09093702223617584,0.09515340626239777,-0.051511213183403015,[0.04165639],1,-60,-60,0.18549773,-17.480036,-17.519999
89,0.11436254033753357,-0.06861068816166149,0.025040165870450437,-0.03924702164658811,0.1353175159310922,-0.0920293212402612,0.09743063896894455,-0.05286772921681404,[0.04165455],1,-60,-60,0.18551275,-17.480036,-17.519999
90,0.11489849018566019,-0.06938835959119384,0.026797492406331003,-0.03888357147661736,0.13768400100525469,-0.09312448173295707,0.0997178927063942,-0.054239943623542786,[0.04165307],1,-60,-60,0.18552797,-17.480036,-17.519999
91,0.11520589885702065,-0.07016181352368218,0.015370433568023145,-0.03867269662441686,0.14038080477621406,-0.09424484486225992,0.10201586037874222,-0.05562771111726761,[0.04165169],1,-60,-60,0.1855431,-17.480036,-17.519999
92,0.11545992423481947,-0.07093165087886516,0.012701268889941275,-0.03849186775914859,0.14313293586019427,-0.09539908031001687,0.1043199747800827,-0.057030946016311646,[0.04165013],1,-60,-60,0.18555833,-17.480036,-17.519999
93,0.11569734829878142,-0.07169642944378209,0.011871203198097646,-0.03823892824584618,0.14581250899937004,-0.09655962930992246,0.10662917047739029,-0.058449577540159225,[0.04164857],1,-60,-60,0.18557313,-17.480036,-17.519999
94,0.11585011378563648,-0.07247397122695472,0.007638274342752993,-0.03887708915863186,0.14870319014880806,-0.09770726994611323,0.10894311964511871,-0.05988350510597229,[0.04164705],1,-60,-60,0.1855884,-17.480036,-17.519999
95,0.11615909328618726,-0.07324986741901736,0.015448975027538836,-0.03879480960313231,0.15107818192336708,-0.0988079720409587,0.11126012355089188,-0.06133298575878143,[0.04164545],1,-60,-60,0.18560366,-17.480036,-17.519999
96,0.11646476439367688,-0.07402438192884798,0.015283555374480784,-0.03872572549153119,0.15395085758063942,-0.09993503335863352,0.11358330398797989,-0.06279798597097397,[0.04164411],1,-60,-60,0.18561897,-17.480036,-17.519999
97,0.11677542505720338,-0.07478919110517378,0.015533033176325262,-0.0382404588162899,0.15763784328009933,-0.10101273632608354,0.11591260135173798,-0.06427847594022751,[0.04164222],1,-60,-60,0.18563388,-17.480036,-17.519999
98,0.11733507159333384,-0.07556310719368409,0.027982326806522906,-0.038695804425515234,0.16073950531426817,-0.1020884175086394,0.1182481124997139,-0.06577426195144653,[0.04163978],1,-60,-60,0.18564922,-17.480036,-17.519999
99,0.11816160275302535,-0.07631955970335182,0.04132655798457563,-0.03782262548338622,0.16335311287548393,-0.10324493958614767,0.1205948144197464,-0.06728552281856537,[0.04163776],1,-60,-60,0.18566465,-17.480036,-17.519999
100,0.11892409429819963,-0.07708983955695654,0.03812457725871354,-0.0385139926802367,0.16583011590410024,-0.10440707439556718,0.12295804917812347,-0.06881191581487656,[0.0416361],1,-60,-60,0.18567969,-17.480036,-17.519999
101,0.11984474902208603,-0.07784062011889542,0.04603273619432002,-0.037539028096944094,0.16850163030903786,-0.10556621383875608,0.12533652782440186,-0.07035370916128159,[0.0416345],1,-60,-60,0.18569517,-17.480036,-17.519999
102,0.12082283134041062,-0.07859356708848278,0.048904115916229784,-0.03764734847936779,0.17151693685445935,-0.10676416370552033,0.12773342430591583,-0.07191052287817001,[0.0416326],1,-60,-60,0.18571068,-17.480036,-17.519999
103,0.12180275742597586,-0.0793444068476128,0.04899630427826196,-0.037541987956501544,0.1741688788169995,-0.1079708383185789,0.13014988601207733,-0.07348239421844482,[0.04163054],1,-60,-60,0.18572669,-17.480036,-17.519999
104,0.1228876940387272,-0.08008286812832008,0.054246830637566745,-0.036923064035363495,0.17667351837735623,-0.1091739839175716,0.13258594274520874,-0.07506928592920303,[0.04162876],1,-60,-60,0.18574277,-17.480036,-17.519999
105,0.12414964329618669,-0.08080883895769145,0.06309746287297457,-0.036298541468568146,0.17873557924758643,-0.11038227181416005,0.1350436955690384,-0.07667094469070435,[0.04162708],1,-60,-60,0.18575843,-17.480036,-17.519999
106,0.12551114756315654,-0.08153285404690902,0.06807521334849298,-0.03620075446087867,0.18044138117693365,-0.1115846271859482,0.13752669095993042,-0.07828712463378906,[0.04162571],1,-60,-60,0.18577461,-17.480036,-17.519999
107,0.12677496292330032,-0.0822494142598043,0.06319076800718904,-0.03582801064476371,0.1824808199889958,-0.11282352753914893,0.1400369107723236,-0.0799177810549736,[0.04162454],1,-60,-60,0.18579133,-17.480036,-17.519999
108,0.1280443005699635,-0.08295468640537362,0.06346688233315945,-0.035263607278466225,0.18420937471091747,-0.1140768404584378,0.14257240295410156,-0.08156277239322662,[0.04162318],1,-60,-60,0.18580766,-17.480036,-17.519999
109,0.12913261201400014,-0.08364715224621247,0.05441557220183313,-0.03462329204194248,0.18627247284166515,-0.115364397643134,0.14513328671455383,-0.08322186768054962,[0.041622],1,-60,-60,0.18582441,-17.480036,-17.519999
110,0.13031735737975392,-0.08432871284685459,0.059237268287688494,-0.034078030032105744,0.18889062339439988,-0.11665550793986768,0.14771594107151031,-0.0848948135972023,[0.04162058],1,-60,-60,0.18584076,-17.480036,-17.519999
111,0.13156980419698808,-0.08500021177134838,0.06262234086170793,-0.033574946224689484,0.19186535337939858,-0.11791442800313234,0.15032228827476501,-0.08658138662576675,[0.04161863],1,-60,-60,0.18585806,-17.480036,-17.519999
112,0.1328570948325068,-0.08565620463597949,0.06436453177593648,-0.03279964323155582,0.1948155330028385,-0.11918605770915747,0.15295368432998657,-0.08828139305114746,[0.04161634],1,-60,-60,0.18587552,-17.480036,-17.519999
113,0.13405026151034685,-0.08630508870142872,0.0596583338920027,-0.03244420327246189,0.19776996434666216,-0.1204959258902818,0.1556108295917511,-0.08999451994895935,[0.04161412],1,-60,-60,0.18589252,-17.480036,-17.519999
114,0.1349783721769199,-0.08695266084303509,0.04640553332865238,-0.032378607080318034,0.20122132054530084,-0.12182728142943233,0.15829183161258698,-0.09172061830759048,[0.0416118],1,-60,-60,0.18591002,-17.480036,-17.519999
115,0.1361322486929566,-0.08759263587673555,0.057693825801834464,-0.03199875168502331,0.2044812028761953,-0.12315770471468568,0.16099140048027039,-0.09345967322587967,[0.04160911],1,-60,-60,0.1859275,-17.480036,-17.519999
116,0.13723663433622274,-0.08822670152434509,0.05521928216330707,-0.031703282380476594,0.20794296148233116,-0.12450394267216325,0.16371405124664307,-0.09521152824163437,[0.04160656],1,-60,-60,0.18594559,-17.480036,-17.519999
117,0.1382389982713357,-0.08886206623888936,0.05011819675564766,-0.03176823572721332,0.21166428551077843,-0.12583107047248632,0.16645878553390503,-0.09697606414556503,[0.04160379],1,-60,-60,0.18596314,-17.480036,-17.519999
118,0.13943658839612905,-0.08949225639948051,0.059879506239667535,-0.031509508029557765,0.2151160140056163,-0.1271581248147413,0.16922356188297272,-0.09875330328941345,[0.0416007],1,-60,-60,0.1859813,-17.480036,-17.519999
119,0.1407046585919306,-0.09011995248054515,0.0634035097900778,-0.031384804053232074,0.2183015460614115,-0.12847753800451756,0.1720122992992401,-0.10054314881563187,[0.04159799],1,-60,-60,0.18599945,-17.480036,-17.519999
120,0.14211117571852805,-0.09073640304874057,0.0703258563298732,-0.03082252840977162,0.22125540976412594,-0.12980591820087284,0.17482639849185944,-0.1023455485701561,[0.04159554],1,-60,-60,0.18601817,-17.480036,-17.519999
