sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
41,0.9546264675198112,-0.001143231765190648,1.126537297386676,-0.017658635919360677,0.5653877896256745,-0.0077920181829540525,0.3701939880847931,0.001640874077565968,[0.02035542],1,-60,-60,0.03805823,4.262761,3.915497
42,0.9773601110683743,-0.001709353776795978,1.1366821774281561,-0.028306100580266502,0.5740460404194891,-0.007802376237123099,0.38928651809692383,0.001618009409867227,[0.02031204],1,-60,-60,0.037926126,4.262761,3.915497
43,0.9997034586718294,-0.0022463502744267307,1.1171673801727593,-0.026849824881537643,0.5828913417644799,-0.007571434315650549,0.40883371233940125,0.0015838223043829203,[0.02027085],1,-60,-60,0.037791293,4.262761,3.915497
44,1.0,-0.002832822681966717,1.0014040633104742,-0.029323620376999315,0.5948768719099462,-0.007234915513436135,0.42882779240608215,0.0015388953033834696,[0.02022757],1,-60,-60,0.037652742,4.262761,3.915497
45,1.0,-0.0034214573126064344,1.0338376346044242,-0.02943173153198586,0.6109228315763175,-0.0068617400002040085,0.4488278031349182,0.001482238876633346,[0.02016765],1,-60,-60,0.037514877,4.262761,3.915497
46,1.0,-0.0037742997461918996,1.1038626316003501,-0.01764212167927326,0.6270744982175529,-0.0066093618852391955,0.4688278138637543,0.0014138097176328301,[0.02007738],1,-60,-60,0.037377723,4.262761,3.915497
47,1.0,-0.0039436226835732665,1.2188739595003426,-0.008466146869068325,0.64016054244712,-0.006640639953729988,0.48882782459259033,0.001338323694653809,[0.01998687],1,-60,-60,0.03724031,4.262761,3.915497
48,1.0,-0.003993979656015653,1.150479023810476,-0.0025178486221193452,0.6523258141241968,-0.0068803889416813035,0.508827805519104,0.0012594512663781643,[0.01991673],1,-60,-60,0.037103113,4.262761,3.915497
49,1.0,-0.004140096544460902,1.0652476507239044,-0.007305844422262453,0.6625419217161834,-0.007345580231230997,0.5288277864456177,0.0011795717291533947,[0.01985153],1,-60,-60,0.03696617,4.262761,3.915497
50,1.0,-0.004185794267805249,1.1086394335143268,-0.002284886167217337,0.6772457505576313,-0.008230980221014761,0.5488277673721313,0.0010967698181048036,[0.01979924],1,-60,-60,0.036828957,4.262761,3.915497
51,1.0,-0.004526177083671427,1.0229257210157812,-0.017019140793308907,0.6936253770254552,-0.008686685844622843,0.568827748298645,0.0010130539303645492,[0.0197145],1,-60,-60,0.036692947,4.262761,3.915497
52,1.0,-0.004907362595413359,1.0188578995876014,-0.019059275587096636,0.7124528321437538,-0.00874455816392583,0.5888277292251587,0.0009225304238498211,[0.01962009],1,-60,-60,0.03655619,4.262761,3.915497
53,1.0,-0.005180185623712531,1.2048824825324118,-0.013641151414958586,0.7266224422492087,-0.009152719857411284,0.6088277101516724,0.0008243831689469516,[0.01950569],1,-60,-60,0.036420655,4.262761,3.915497
54,1.0,-0.005502948563707831,1.2724413410760462,-0.016138146999765013,0.7383614317514002,-0.009236149800017301,0.628827691078186,0.0007207794697023928,[0.01942797],1,-60,-60,0.03628438,4.262761,3.915497
55,1.0,-0.0057375740641055,1.0197450355626643,-0.01173127501988347,0.7552270130254328,-0.009183515806398646,0.6488276720046997,0.0006107204826548696,[0.01936018],1,-60,-60,0.03614883,4.262761,3.915497
56,1.0,-0.006282526488585061,1.0473517612554133,-0.027247621223978058,0.7711881236173213,-0.00849880075566034,0.6688276529312134,0.0004959690268151462,[0.01926561],1,-60,-60,0.03601354,4.262761,3.915497
57,1.0,-0.006485532333781519,1.0438914620317519,-0.01015029225982289,0.7877541505731642,-0.008295461198031262,0.688827633857727,0.00037031847750768065,[0.01917914],1,-60,-60,0.03587802,4.262761,3.915497
58,1.0,-0.0067002876636706775,0.9276255802251399,-0.010737766494457901,0.8055608705617487,-0.008020495571145148,0.7088276147842407,0.00024060782743617892,[0.01908837],1,-60,-60,0.03574321,4.262761,3.915497
59,1.0,-0.006987515178398097,0.9024143875576556,-0.014361375736370974,0.8221173943020403,-0.007440953207151324,0.7288275957107544,0.00010660207772161812,[0.01899526],1,-60,-60,0.035608653,4.262761,3.915497
60,1.0,-0.0071669512285825465,0.8800581521354616,-0.00897180250922247,0.8368025845848024,-0.006943809782569588,0.7488275766372681,-3.3148229704238474e-05,[0.01890972],1,-60,-60,0.035473876,4.262761,3.915497
61,1.0,-0.007440991222056254,0.8898556833155453,-0.01370199967368535,0.8505084519274533,-0.006795316815441765,0.7688275575637817,-0.00017648725770413876,[0.01883882],1,-60,-60,0.035339836,4.262761,3.915497
62,1.0,-0.007562783254807072,0.8452943810261786,-0.006089601637540909,0.868313277605921,-0.006770209439309838,0.7888275384902954,-0.00032530707539990544,[0.01876825],1,-60,-60,0.035206053,4.262761,3.915497
63,1.0,-0.007811133250643251,0.8356952262111008,-0.01241749979180895,0.888425309676677,-0.006090688723816129,0.8088275194168091,-0.00047656273818574846,[0.01867603],1,-60,-60,0.035072062,4.262761,3.915497
64,1.0,-0.007656602562356056,0.9095835932530463,0.007726534414359776,0.9044653424061835,-0.005216694408773037,0.8288275003433228,-0.0006327853770926595,[0.01856332],1,-60,-60,0.034938335,4.262761,3.915497
65,1.0,-0.007493967187210728,0.9010111768729985,0.0081317687572664,0.9214094360359013,-0.004504307319621148,0.8488274812698364,-0.0007859173929318786,[0.01847881],1,-60,-60,0.034805354,4.262761,3.915497
66,1.0,-0.007259664486382461,0.8139622961170971,0.011715135041413305,0.9418552671559155,-0.004237833113620582,0.8688274621963501,-0.0009357967646792531,[0.01838366],1,-60,-60,0.034672167,4.262761,3.915497
67,1.0,-0.006810223422135094,0.8598386873491108,0.022472053212368337,0.9611661066301167,-0.004356794845989498,0.8888274431228638,-0.001080990070477128,[0.01827403],1,-60,-60,0.03453926,4.262761,3.915497
68,1.0,-0.006411533512082313,0.8264305950142443,0.019934495502639038,0.9816617132164538,-0.004826637975384074,0.9088274240493774,-0.001217194483615458,[0.01816858],1,-60,-60,0.0344071,4.262761,3.915497
69,1.0,-0.006193173451856635,0.8800516580231488,0.010918003011283872,1.0040770028717816,-0.0051713295115405344,0.9288274049758911,-0.001345425145700574,[0.01804844],1,-60,-60,0.03427475,4.262761,3.915497
70,1.0,-0.006028704491154711,0.9180217948742211,0.008223448035096226,1.021518346387893,-0.005754065264227393,0.9488273859024048,-0.0014692886034026742,[0.01791975],1,-60,-60,0.034142677,4.262761,3.915497
71,1.0,-0.005906123941667827,0.9257596065290272,0.006129027474344184,1.0379087855108082,-0.005955808665930817,0.9688273668289185,-0.0015898626297712326,[0.01782123],1,-60,-60,0.03401089,4.262761,3.915497
72,1.0,-0.005690129029835587,0.7774339285679162,0.010799745591612009,1.0539932218380272,-0.0061307907753871405,0.9888273477554321,-0.0017079850658774376,[0.01774174],1,-60,-60,0.033878904,4.262761,3.915497
73,1.0,-0.005550961021535838,0.7983549279160798,0.006958400414987409,1.0716649335809052,-0.006009957819514966,1.0088273286819458,-0.0018217876786366105,[0.01766125],1,-60,-60,0.033747688,4.262761,3.915497
74,1.0,-0.005285889012493496,0.809290383476764,0.013253600452117098,1.0886417967267334,-0.005973130931124615,1.0288273096084595,-0.0019328069174662232,[0.01757253],1,-60,-60,0.03361628,4.262761,3.915497
75,1.0,-0.005029955644049548,0.6851299260742962,0.0127966684221974,1.1094807242043316,-0.006427751069168153,1.0488272905349731,-0.002038524718955159,[0.01749185],1,-60,-60,0.033485666,4.262761,3.915497
76,1.0,-0.004890325351234421,0.6710989628918469,0.006981514640756359,1.133015111554414,-0.006209040512658248,1.0688272714614868,-0.0021391238551586866,[0.01738337],1,-60,-60,0.03335488,4.262761,3.915497
77,1.0,-0.0047175798470107085,0.7692624726332724,0.008637275211185624,1.1515981354750693,-0.006525926394715498,1.0888272523880005,-0.0022369304206222296,[0.01725667],1,-60,-60,0.03322438,4.262761,3.915497
78,1.0,-0.00452912987338095,0.7507546809501946,0.009422498681487923,1.171809044200927,-0.006776500566957111,1.1088272333145142,-0.0023312820121645927,[0.01715679],1,-60,-60,0.03309466,4.262761,3.915497
79,1.0,-0.004443048101811653,0.7650587880052626,0.004304088578464871,1.191806944552809,-0.006910371900630707,1.1288272142410278,-0.002421864541247487,[0.01704738],1,-60,-60,0.032964308,4.262761,3.915497
80,1.0,-0.004575981347161357,0.7268658303655684,-0.006646662267485226,1.2138934754766524,-0.006029084340298141,1.1488271951675415,-0.0025107255205512047,[0.0169387],1,-60,-60,0.03283521,4.262761,3.915497
81,1.0,-0.00455021116521493,0.8809726187027991,0.0012885090973213664,1.232421571854502,-0.004942935324834252,1.1688271760940552,-0.002602245192974806,[0.01681143],1,-60,-60,0.032705948,4.262761,3.915497
82,1.0,-0.004328405837486568,0.7843193751759827,0.01109026638641808,1.2578014475293458,-0.003912184053660894,1.1888271570205688,-0.0026932493783533573,[0.01670612],1,-60,-60,0.03257653,4.262761,3.915497
83,1.0,-0.004202469731017115,0.8482663002796471,0.006296805323472654,1.276729401666671,-0.002763024081104959,1.2088271379470825,-0.0027798174414783716,[0.0165554],1,-60,-60,0.03244792,4.262761,3.915497
84,1.0,-0.0038891540056738426,0.8651847769506276,0.01566578626716364,1.288523190189153,-0.002215325440374727,1.2288271188735962,-0.0028638667427003384,[0.01645985],1,-60,-60,0.0323201,4.262761,3.915497
85,1.0,-0.0033899820089118267,0.773501097690314,0.02495859983810078,1.3018137807957828,-0.0018396042150925496,1.2488270998001099,-0.0029416498728096485,[0.01640895],1,-60,-60,0.032191657,4.262761,3.915497
86,1.0,-0.002861650081149489,0.528342844452709,0.026416596388116886,1.3236892237327993,-0.0015263961258824565,1.2688270807266235,-0.0030094494577497244,[0.01634748],1,-60,-60,0.032063562,4.262761,3.915497
87,1.0,-0.002633846790986351,0.7091829697601497,0.011390164508156886,1.3446958581916988,-0.0007641876445632079,1.2888270616531372,-0.0030666824895888567,[0.01623762],1,-60,-60,0.03193626,4.262761,3.915497
88,1.0,-0.0022792500243031073,0.6622807807289064,0.017729838334162196,1.3642302579246461,0.0001404594650011859,1.3088270425796509,-0.00311935949139297,[0.01612958],1,-60,-60,0.03180885,4.262761,3.915497
89,1.0,-0.0016860448866191265,0.5933397668413818,0.029660256884199043,1.3870718735270202,0.0003733160692718229,1.3288270235061646,-0.0031649444717913866,[0.01603101],1,-60,-60,0.03168173,4.262761,3.915497
90,1.0,-0.00104755615732756,0.6956538441590965,0.03192443646457832,1.4146313550882041,0.0009326635763500235,1.3488270044326782,-0.0031986653339117765,[0.01589611],1,-60,-60,0.031554997,4.262761,3.915497
91,1.0,-0.00046932841657507844,0.8656919817440212,0.02891138703762408,1.4317495445720851,0.0004727902842205367,1.368826985359192,-0.0032196163665503263,[0.01573615],1,-60,-60,0.03142857,4.262761,3.915497
92,1.0,-0.00010351707453992015,0.7136001880280674,0.018290567101757915,1.451914459001273,0.0003580221737138345,1.3888269662857056,-0.003229002933949232,[0.01564393],1,-60,-60,0.031302523,4.262761,3.915497
93,1.0,0.00027801814188024116,0.7560416660271585,0.019076760821008065,1.4779827794991434,0.00039743954312143615,1.4088269472122192,-0.0032310732640326023,[0.01553428],1,-60,-60,0.031176366,4.262761,3.915497
94,1.0,0.0007336722435411528,1.0092491242103279,0.022782705083045585,1.4998701545409858,0.0003119775201412267,1.428826928138733,-0.0032255128026008606,[0.01536914],1,-60,-60,0.031051012,4.262761,3.915497
95,1.0,0.0010887042952254004,0.9511251146905124,0.017751602584212378,1.5160408313386142,0.0002852022998922621,1.4488269090652466,-0.0032108393497765064,[0.01524201],1,-60,-60,0.030926028,4.262761,3.915497
96,1.0,0.0015233497904137065,0.8595986678265035,0.021732274759415304,1.5346485688351095,0.00029501839526346885,1.4688268899917603,-0.00318906526081264,[0.01515629],1,-60,-60,0.03080047,4.262761,3.915497
97,1.0,0.0017184018803254758,0.8557784645818174,0.009752604495588457,1.5530429570935667,0.0006447344458138105,1.488826870918274,-0.003158598206937313,[0.0150583],1,-60,-60,0.030675769,4.262761,3.915497
98,1.0,0.0019869671167271038,0.7408556095324457,0.013428261820081389,1.5719472519122064,0.0008576119689678308,1.5088268518447876,-0.0031242300756275654,[0.01496457],1,-60,-60,0.030551877,4.262761,3.915497
99,1.0,0.002459454759637086,0.6344307321123779,0.023624382145499112,1.5957929152064025,0.0009631928296585102,1.5288268327713013,-0.0030844907741993666,[0.01486555],1,-60,-60,0.030427916,4.262761,3.915497
100,1.0,0.0033152934205008962,0.757273571100086,0.04279193304319051,1.6186721487902105,0.00011297500532236882,1.548826813697815,-0.003035301575437188,[0.0147314],1,-60,-60,0.030303856,4.262761,3.915497
101,1.0,0.003727678701225162,0.7583607765845954,0.02061926403621328,1.641226443927735,-0.00030572393370675854,1.5688267946243286,-0.002968995599076152,[0.01460129],1,-60,-60,0.030181125,4.262761,3.915497
102,1.0,0.004346285261171946,0.8434050246141851,0.03093032799733919,1.6617655321024358,-0.0013872987583454233,1.5888267755508423,-0.0028944420628249645,[0.0144758],1,-60,-60,0.030057847,4.262761,3.915497
103,1.0,0.004594066227409715,0.8317292402498424,0.012389048311888473,1.6774213979952037,-0.0017281867731071543,1.608826756477356,-0.002807516371831298,[0.01436695],1,-60,-60,0.029934928,4.262761,3.915497
104,1.0,0.0047639907699067435,0.9061143710277975,0.00849622712485143,1.693421275820583,-0.0016458263526146766,1.6288267374038696,-0.0027156351134181023,[0.01428738],1,-60,-60,0.029812448,4.262761,3.915497
105,1.0,0.004967614350725856,0.673731507267803,0.010181179040955612,1.7133513703010976,-0.0013668157589563634,1.6488267183303833,-0.002620355226099491,[0.01420648],1,-60,-60,0.02969082,4.262761,3.915497
106,1.0,0.005062817877815181,0.8110708738677204,0.004760176354466239,1.7330691362731159,-0.0009331552391813602,1.668826699256897,-0.00252100289799273,[0.01410046],1,-60,-60,0.02956914,4.262761,3.915497
107,1.0,0.005306550521754619,0.7976472764275968,0.012186632196971914,1.7525630383752286,-0.000895072069397429,1.6888266801834106,-0.002419746480882168,[0.0139953],1,-60,-60,0.0294479,4.262761,3.915497
108,1.0,0.005525326588294777,0.7880054912529886,0.010938803327007918,1.7727779946289957,-0.0010569739279162604,1.7088266611099243,-0.002313615521416068,[0.01389153],1,-60,-60,0.029327035,4.262761,3.915497
109,1.0,0.005856327981719008,0.793205029796809,0.01655006967121153,1.7937879036180675,-0.0012683572749665473,1.728826642036438,-0.002203108975663781,[0.01378035],1,-60,-60,0.029206637,4.262761,3.915497
110,1.0,0.005999270904476365,0.839228396769613,0.007147146137867821,1.8100324920378625,-0.0011360545358911622,1.7488266229629517,-0.0020859823562204838,[0.01366817],1,-60,-60,0.029086152,4.262761,3.915497
111,1.0,0.006096181456350681,0.7460572416894138,0.004845527593715815,1.8330354983918369,-0.0008075182449829299,1.7688266038894653,-0.001965997042134404,[0.01358382],1,-60,-60,0.028967032,4.262761,3.915497
112,1.0,0.006333210894708831,0.7221256787888706,0.011851471917907475,1.8545067007653415,-0.000327087636833312,1.788826584815979,-0.0018440734129399061,[0.0134529],1,-60,-60,0.028847417,4.262761,3.915497
113,1.0,0.006706820345107193,0.795087946113199,0.018680472519918112,1.8716400391422212,-0.00011754174556699581,1.8088265657424927,-0.0017174092354252934,[0.0133428],1,-60,-60,0.028728276,4.262761,3.915497
114,1.0,0.007056329937959166,0.7311330898664892,0.017475479642598657,1.8887955411337316,-6.21814870100934e-05,1.8288265466690063,-0.0015832728240638971,[0.01326368],1,-60,-60,0.028610045,4.262761,3.915497
115,1.0,0.007323668943836313,0.6605621366761625,0.013366950293857371,1.9069860368035734,8.531458661309443e-05,1.84882652759552,-0.0014421462547034025,[0.01318482],1,-60,-60,0.028491763,4.262761,3.915497
116,1.0,0.007625435361451312,0.669126024004072,0.015088320880749961,1.9290841124020517,0.0001818650016502943,1.8688265085220337,-0.0012956728460267186,[0.01309458],1,-60,-60,0.028373951,4.262761,3.915497
117,1.0,0.00820374854821239,0.828294079285115,0.028915659338053956,1.955489735584706,0.00018627166264195694,1.8888264894485474,-0.001143164117820561,[0.01295306],1,-60,-60,0.028256634,4.262761,3.915497
118,1.0,0.008662812248376214,0.7918621222488582,0.022953185008191213,1.9762670914642513,-0.00031052368012751685,1.908826470375061,-0.0009790891781449318,[0.01279368],1,-60,-60,0.028140198,4.262761,3.915497
119,1.0,0.00890351479690253,0.8120685457251966,0.01203512742631574,1.993126058485359,-0.0007468572121069883,1.9288264513015747,-0.0008058329112827778,[0.01268232],1,-60,-60,0.028023755,4.262761,3.915497
120,1.0,0.009064156232898316,0.8012666753493249,0.008032071799789264,2.00901043927297,-0.0013206671692387317,1.9488264322280884,-0.0006277626380324364,[0.01260157],1,-60,-60,0.02790743,4.262761,3.915497
121,1.0,0.009152486779812537,0.6521580195985734,0.004416527345711074,2.0290886140428483,-0.0015178076837401022,1.968826413154602,-0.00044647950562648475,[0.01252522],1,-60,-60,0.027791923,4.262761,3.915497
122,1.0,0.009360216474824486,0.6281987610273063,0.010386484750597447,2.0545077505521476,-0.0013621994121422176,1.9888263940811157,-0.0002634297707118094,[0.012421],1,-60,-60,0.027676918,4.262761,3.915497
123,1.0,0.009781561453846737,0.8499198681674898,0.02106724895111256,2.080693257506937,-0.001591559627740935,2.008826494216919,-7.622544944752008e-05,[0.01225589],1,-60,-60,0.027562002,4.262761,3.915497
124,1.0,0.010016210256917478,1.0043397904373705,0.011732440153537027,2.093585825059563,-0.001900702086459205,2.0288264751434326,0.00011940578406210989,[0.01210456],1,-60,-60,0.027448026,4.262761,3.915497
125,1.0,0.010150693995483382,0.7881538034416735,0.006724186928295239,2.111922657582909,-0.0017725935440466856,2.0488264560699463,0.0003197299665771425,[0.01203915],1,-60,-60,0.02733364,4.262761,3.915497
126,1.0,0.010258751902447332,0.6893373099155724,0.0054028953481974895,2.1344390478916466,-0.0013128829714332824,2.06882643699646,0.0005227438523434103,[0.01194311],1,-60,-60,0.027220646,4.262761,3.915497
127,1.0,0.010495938155863771,0.7384238974191248,0.011859312670821964,2.152874304447323,-0.0007513696737078135,2.0888264179229736,0.0007279188721440732,[0.0118254],1,-60,-60,0.027107744,4.262761,3.915497
128,1.0,0.01094477910589376,0.7196526774205267,0.022442047501499474,2.1700094589032233,-0.00032395262405771064,2.1088263988494873,0.0009378376416862011,[0.01173434],1,-60,-60,0.026995365,4.262761,3.915497
