sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1461,0.03211092661886596,0.12471558475269384,-0.02196281302360248,0.006678291519165214,-11.603730439130342,1.2533152810456158,-11.664702415466309,1.2381901741027832,[0.00600542],1,-60,-60,0.0674752,-12.012457,14.731184
1462,0.031689913995562695,0.1248554619000516,-0.02105063116516348,0.006993857367888268,-11.603501423358576,1.2559196792235525,-11.664060592651367,1.2406845092773438,[0.00600436],1,-60,-60,0.067463145,-12.012457,14.731184
1463,0.031286684870592725,0.12500065270835883,-0.02016145624849841,0.007259540415361698,-11.603337927541471,1.2585116458749326,-11.663426399230957,1.243181586265564,[0.0060033],1,-60,-60,0.06745058,-12.012457,14.731184
1464,0.030634842953275197,0.12514015428126193,-0.0325920958658763,0.006975078645155008,-11.602965079679162,1.2611044726027103,-11.662800788879395,1.245681643486023,[0.00600224],1,-60,-60,0.06743802,-12.012457,14.731184
1465,0.030017832115495652,0.12528545085056075,-0.03085054188897729,0.007264828464940365,-11.602697958349491,1.2636877597933562,-11.662188529968262,1.2481844425201416,[0.0060012],1,-60,-60,0.06742581,-12.012457,14.731184
1466,0.029321699069890104,0.12543723649837385,-0.03480665228027746,0.007589282390654262,-11.602389229747242,1.2662712400006058,-11.661587715148926,1.2506901025772095,[0.00600016],1,-60,-60,0.067413166,-12.012457,14.731184
1467,0.0285440552592722,0.12558569582982282,-0.038882190530895144,0.007422966572448786,-11.602101372724174,1.2688457767171712,-11.661001205444336,1.2531988620758057,[0.00599912],1,-60,-60,0.06740063,-12.012457,14.731184
1468,0.027801619090430947,0.1257299381605936,-0.03712180844206259,0.0072121165385397035,-11.601810781570858,1.271408166891888,-11.660429954528809,1.2557106018066406,[0.0059981],1,-60,-60,0.067388125,-12.012457,14.731184
1469,0.026891990079826088,0.1258820958531488,-0.045481450530242995,0.007607884627759631,-11.601346730860424,1.2739487205790283,-11.659873962402344,1.2582252025604248,[0.00599708],1,-60,-60,0.067375794,-12.012457,14.731184
1470,0.026035417041314943,0.12603942855134856,-0.04282865192555718,0.007866634909987624,-11.60163948204183,1.276442021985531,-11.65933609008789,1.2607429027557373,[0.00599614],1,-60,-60,0.06736313,-12.012457,14.731184
1471,0.02513499700478931,0.12619854528641564,-0.04502100182628155,0.007955836753353651,-11.601787511836047,1.2789268676815482,-11.658815383911133,1.2632637023925781,[0.0059951],1,-60,-60,0.067350775,-12.012457,14.731184
1472,0.02412259256943649,0.12637106693845462,-0.05062022176764103,0.008626082601949747,-11.601673164639688,1.2813993586851211,-11.658312797546387,1.2657877206802368,[0.0059941],1,-60,-60,0.06733834,-12.012457,14.731184
1473,0.02314994721018223,0.12653273075694424,-0.048632267962712916,0.008083190924480732,-11.601662945102472,1.283868407054797,-11.657830238342285,1.2683151960372925,[0.00599314],1,-60,-60,0.067325905,-12.012457,14.731184
1474,0.02217343953106457,0.12669323705323232,-0.048825383955882984,0.008025314814403828,-11.601625301713394,1.286352900012389,-11.657367706298828,1.270845890045166,[0.00599217],1,-60,-60,0.06731339,-12.012457,14.731184
1475,0.02117464733563892,0.12686546180894775,-0.049939609771282534,0.008611237785771664,-11.601470581894429,1.2887949833339007,-11.6569242477417,1.2733798027038574,[0.0059912],1,-60,-60,0.06730058,-12.012457,14.731184
1476,0.02007687089261587,0.12702031918678594,-0.05488882215115254,0.007742868891909893,-11.601401053381888,1.2912476520677956,-11.656500816345215,1.2759170532226562,[0.00599026],1,-60,-60,0.06728817,-12.012457,14.731184
1477,0.01898153560700507,0.12717598055677634,-0.05476676428054006,0.007783068499520596,-11.601356362340194,1.2936945759383889,-11.656099319458008,1.2784574031829834,[0.00598932],1,-60,-60,0.067275755,-12.012457,14.731184
1478,0.017770616967776574,0.1273258694171546,-0.06054593196142477,0.007494443018913444,-11.601211409475692,1.2961431014509799,-11.655719757080078,1.2810009717941284,[0.00598837],1,-60,-60,0.06726267,-12.012457,14.731184
1479,0.01656626774513043,0.1274764910514478,-0.06021746113230719,0.007531081714660104,-11.601150041960974,1.2985856192344727,-11.655364036560059,1.2835475206375122,[0.00598745],1,-60,-60,0.067250356,-12.012457,14.731184
1480,0.015367780179803031,0.1276247962257276,-0.05992437826636987,0.0074152587139906245,-11.601140431335008,1.3010524128721954,-11.655033111572266,1.2860970497131348,[0.0059865],1,-60,-60,0.06723749,-12.012457,14.731184
1481,0.014167808308026504,0.12777409595472822,-0.05999859358882631,0.007464986450031574,-11.60113769706106,1.303514236274168,-11.654726028442383,1.288649559020996,[0.00598554],1,-60,-60,0.067224935,-12.012457,14.731184
1482,0.01296464664277131,0.12792401967451045,-0.06015808326275973,0.0074961859891118365,-11.60114237857135,1.3059697024682464,-11.65444278717041,1.2912050485610962,[0.00598458],1,-60,-60,0.06721229,-12.012457,14.731184
1483,0.011758762965284145,0.12807515070965567,-0.060294183874358254,0.007556551757261332,-11.601151595795383,1.3084253255901785,-11.654183387756348,1.293763518333435,[0.00598362],1,-60,-60,0.067199364,-12.012457,14.731184
1484,0.010549058309342666,0.1282278430558745,-0.06048523279707396,0.007634617310941394,-11.601170372393536,1.3108852001996638,-11.653947830200195,1.2963249683380127,[0.00598266],1,-60,-60,0.067186914,-12.012457,14.731184
1485,0.009336939134888663,0.12838096412712732,-0.06060595872270014,0.007656053562641318,-11.601179175697435,1.3133387695224883,-11.65373706817627,1.2988895177841187,[0.00598169],1,-60,-60,0.06717387,-12.012457,14.731184
1486,0.008019108935663507,0.12853490961443642,-0.06589150996125781,0.007697274365455087,-11.601150615226398,1.3158432891750635,-11.653550148010254,1.301457166671753,[0.00598072],1,-60,-60,0.06716147,-12.012457,14.731184
1487,0.006704410521708294,0.12869039793537923,-0.06573492069776066,0.0077744160471411305,-11.601133269863677,1.3183404427645655,-11.653389930725098,1.3040279150009155,[0.00597973],1,-60,-60,0.06714818,-12.012457,14.731184
1488,0.005445786088420942,0.1288375213823838,-0.0629312216643676,0.007356172350228007,-11.60116234117788,1.3208389868186714,-11.653255462646484,1.3066017627716064,[0.00597874],1,-60,-60,0.06713558,-12.012457,14.731184
1489,0.004180696829841676,0.12898232304686646,-0.0632544629289633,0.007240083224132832,-11.601156989486409,1.3233459938010128,-11.653146743774414,1.3091784715652466,[0.00597774],1,-60,-60,0.06712277,-12.012457,14.731184
1490,0.002915869761049873,0.1291285651646922,-0.06324135343959014,0.0073121058912875014,-11.60117662529876,1.3258472866536977,-11.65306282043457,1.3117581605911255,[0.00597675],1,-60,-60,0.06710988,-12.012457,14.731184
1491,0.0016311429208256778,0.12928679257051956,-0.06423634201120976,0.007911370291367348,-11.601304813323733,1.3284564974410387,-11.65300464630127,1.3143407106399536,[0.00597574],1,-60,-60,0.067097306,-12.012457,14.731184
1492,0.0003331550692654839,0.12945146954815756,-0.0648993925780097,0.008233848881900485,-11.601584695431594,1.331063384578556,-11.652972221374512,1.3169264793395996,[0.00597463],1,-60,-60,0.067084566,-12.012457,14.731184
1493,-0.0009922972015488118,0.1296199760590298,-0.06627261354071479,0.008425325543612416,-11.601830487087792,1.3336722482154073,-11.652965545654297,1.3195154666900635,[0.00597348],1,-60,-60,0.06707178,-12.012457,14.731184
1494,-0.0022776679366642615,0.12977575367204736,-0.06426853675577249,0.007788880650878127,-11.602100297698708,1.3362872362295093,-11.652985572814941,1.3221079111099243,[0.00597234],1,-60,-60,0.067058794,-12.012457,14.731184
1495,-0.003535979623190858,0.12990758292576174,-0.06291558432632982,0.006591462685719307,-11.602344190955701,1.3389148899977954,-11.653031349182129,1.3247034549713135,[0.0059712],1,-60,-60,0.067045726,-12.012457,14.731184
1496,-0.005005135013507033,0.13001642700794946,-0.07345776951580874,0.005442204109385784,-11.602370961966809,1.3415395414149316,-11.653101921081543,1.3273016214370728,[0.00597006],1,-60,-60,0.06703279,-12.012457,14.731184
1497,-0.0064724810752179035,0.13012884379720163,-0.07336730308554351,0.005620839462608274,-11.602402111363627,1.344155874491662,-11.653202056884766,1.329901933670044,[0.00596898],1,-60,-60,0.06701978,-12.012457,14.731184
1498,-0.00793789263020209,0.13024453978720885,-0.07327057774920931,0.0057847995003612596,-11.602439816853003,1.346767075515345,-11.653331756591797,1.3325045108795166,[0.00596791],1,-60,-60,0.067007035,-12.012457,14.731184
1499,-0.00939973071541957,0.13036272332118642,-0.07309190426087397,0.005909176698878582,-11.602455782332182,1.3493494383683355,-11.65349006652832,1.3351093530654907,[0.00596684],1,-60,-60,0.06699391,-12.012457,14.731184
1500,-0.010851165863959483,0.1304787230713646,-0.07257175742699573,0.005799987508908089,-11.602505396297712,1.3519795808633717,-11.653677940368652,1.3377165794372559,[0.00596578],1,-60,-60,0.066980876,-12.012457,14.731184
1501,-0.012290380396163418,0.13059834560582204,-0.0719607266101967,0.005981126722872432,-11.602577784887327,1.3546047619702222,-11.653895378112793,1.340326189994812,[0.00596469],1,-60,-60,0.06696806,-12.012457,14.731184
1502,-0.013730672949090424,0.13072126663338168,-0.07201462764635025,0.006146051377982076,-11.60271255452528,1.357205708899528,-11.654141426086426,1.3429381847381592,[0.0059636],1,-60,-60,0.06695517,-12.012457,14.731184
1503,-0.015179077245099256,0.13084644885161653,-0.07242021480044158,0.006259110911742027,-11.602811572639549,1.3598006685888322,-11.65441608428955,1.3455525636672974,[0.00596251],1,-60,-60,0.06694216,-12.012457,14.731184
1504,-0.016632196847603288,0.13097875530570494,-0.07265598012520158,0.006615322704419668,-11.602862101629508,1.362398219916031,-11.654719352722168,1.3481694459915161,[0.00596142],1,-60,-60,0.06692903,-12.012457,14.731184
1505,-0.018083860715206873,0.131113334480242,-0.07258319338017927,0.006728958726853307,-11.60285550584251,1.3649827860454025,-11.655052185058594,1.3507890701293945,[0.00596035],1,-60,-60,0.06691569,-12.012457,14.731184
1506,-0.0195410316576308,0.13124959183752258,-0.07285854712119644,0.006812867864027794,-11.602962707430034,1.367559753979549,-11.655413627624512,1.353411316871643,[0.0059593],1,-60,-60,0.066903,-12.012457,14.731184
1507,-0.020999449923434815,0.1313839061765157,-0.07292091329020067,0.00671571694965678,-11.603061864566026,1.3701555628022106,-11.655804634094238,1.3560363054275513,[0.00595822],1,-60,-60,0.0668898,-12.012457,14.731184
1508,-0.022357829004330445,0.13151426879275283,-0.06791895404478154,0.006518130811855372,-11.603237917274438,1.3727411606041642,-11.656224250793457,1.3586640357971191,[0.00595714],1,-60,-60,0.066876784,-12.012457,14.731184
1509,-0.023713948035930348,0.13164593484615586,-0.06780595157999514,0.00658330267015117,-11.603297462805696,1.3753337854677739,-11.656671524047852,1.3612942695617676,[0.00595605],1,-60,-60,0.066863425,-12.012457,14.731184
1510,-0.024960255815780034,0.13178381559181623,-0.062315388992484344,0.006894037283018406,-11.603499561026748,1.3779119641212674,-11.657145500183105,1.3639272451400757,[0.00595498],1,-60,-60,0.06685016,-12.012457,14.731184
1511,-0.026217973683384205,0.13192321397417806,-0.06288589338020856,0.006969919118091639,-11.6036727408524,1.3804871497368367,-11.657644271850586,1.3665629625320435,[0.00595389],1,-60,-60,0.066837296,-12.012457,14.731184
1512,-0.02728728931024172,0.132038789548833,-0.05346578134287583,0.005778778732747014,-11.60400793476094,1.3830784488627614,-11.65816879272461,1.369201421737671,[0.0059528],1,-60,-60,0.06682422,-12.012457,14.731184
1513,-0.02838444211297514,0.13215568448161327,-0.05485764013667094,0.005844746639013465,-11.604191212524366,1.3856639675022961,-11.658714294433594,1.3718421459197998,[0.00595169],1,-60,-60,0.06681098,-12.012457,14.731184
1514,-0.029491680984650305,0.13227530623375977,-0.05536194358375823,0.005981087607324298,-11.604343513291152,1.3882436760859491,-11.659281730651855,1.3744852542877197,[0.00595061],1,-60,-60,0.06679821,-12.012457,14.731184
1515,-0.030501498896242797,0.1323951825163659,-0.050490895579624606,0.0059938141303064185,-11.604584062765408,1.390833525841117,-11.659871101379395,1.3771307468414307,[0.00594954],1,-60,-60,0.066784896,-12.012457,14.731184
1516,-0.0315209882374149,0.1325165417485642,-0.0509744670586052,0.0060679616099150735,-11.604798750241226,1.393417110356495,-11.660481452941895,1.3797786235809326,[0.00594844],1,-60,-60,0.06677141,-12.012457,14.731184
1517,-0.032465194728866324,0.13264924921152677,-0.04721032457257124,0.006635373148128565,-11.605064127611168,1.3959851746139975,-11.661111831665039,1.3824290037155151,[0.00594736],1,-60,-60,0.06675819,-12.012457,14.731184
1518,-0.03342163245402212,0.13278244093894506,-0.047821886257789714,0.006659586370915349,-11.605269424037598,1.3985404883669617,-11.661761283874512,1.3850820064544678,[0.00594627],1,-60,-60,0.06674489,-12.012457,14.731184
1519,-0.03439968822038779,0.13291636954275424,-0.04890278831828354,0.006696430190459068,-11.605719030953534,1.4010899454979153,-11.662429809570312,1.3877376317977905,[0.00594521],1,-60,-60,0.06673202,-12.012457,14.731184
1520,-0.03523031913893455,0.13303046380694475,-0.04153154592733799,0.005704713209524925,-11.606254858782105,1.4036565475789757,-11.663117408752441,1.390395998954773,[0.00594409],1,-60,-60,0.066718474,-12.012457,14.731184
1521,-0.036095958861306204,0.13314678602290775,-0.043281986118582694,0.005816110798150476,-11.60656741142395,1.4062036433415415,-11.663822174072266,1.3930566310882568,[0.00594297],1,-60,-60,0.066705406,-12.012457,14.731184
1522,-0.03672581176966809,0.13326247439935293,-0.031492645418094156,0.0057844188222588855,-11.60707533595507,1.4087539738202395,-11.664544105529785,1.3957195281982422,[0.0059419],1,-60,-60,0.06669186,-12.012457,14.731184
1523,-0.037387743612048475,0.1333781610435381,-0.033096592119019164,0.005784332209259446,-11.607447731485646,1.4113028099918665,-11.665278434753418,1.3983848094940186,[0.00594079],1,-60,-60,0.06667846,-12.012457,14.731184
1524,-0.03796411530526492,0.13350229315831716,-0.02881858466082221,0.0062066057389529306,-11.607859916667277,1.413852735112414,-11.66602611541748,1.4010523557662964,[0.00593972],1,-60,-60,0.06666514,-12.012457,14.731184
1525,-0.038557707222735195,0.13362878175204063,-0.029679595873513875,0.006324429686173971,-11.60810386334435,1.4164139909362348,-11.66678524017334,1.4037224054336548,[0.00593864],1,-60,-60,0.06665213,-12.012457,14.731184
1526,-0.03916683211470848,0.1337605300179439,-0.03045624459866403,0.006587413295164879,-11.608528859566487,1.419031387816176,-11.667556762695312,1.4063949584960938,[0.00593757],1,-60,-60,0.066638954,-12.012457,14.731184
1527,-0.03972005331208934,0.13390821424221033,-0.027661059869043214,0.007384211213320668,-11.609148156715147,1.4216461171554329,-11.668339729309082,1.4090701341629028,[0.00593641],1,-60,-60,0.06662543,-12.012457,14.731184
1528,-0.04031856286653899,0.1340552930555805,-0.02992547772248244,0.007353940668508585,-11.609562193075018,1.4242120237713607,-11.669134140014648,1.4117482900619507,[0.00593524],1,-60,-60,0.06661191,-12.012457,14.731184
1529,-0.04093593731899973,0.13418399173830953,-0.03086872262303686,0.006434934136450465,-11.609781442707227,1.4267909274594786,-11.669940948486328,1.4144294261932373,[0.00593414],1,-60,-60,0.066598654,-12.012457,14.731184
1530,-0.04155273245622276,0.1343108531637427,-0.030839756861151812,0.006343071271658118,-11.60995815022272,1.429352589339942,-11.670759201049805,1.4171130657196045,[0.00593307],1,-60,-60,0.0665854,-12.012457,14.731184
1531,-0.04220355414590316,0.13441464615741103,-0.03254108448401993,0.005189649683416064,-11.610398526684204,1.4319799401955606,-11.671589851379395,1.4197993278503418,[0.00593201],1,-60,-60,0.06657206,-12.012457,14.731184
1532,-0.042863144485006124,0.13452093193373918,-0.032979516955148114,0.0053142888164074975,-11.61085652437998,1.4345942476456912,-11.672433853149414,1.4224876165390015,[0.00593086],1,-60,-60,0.06655848,-12.012457,14.731184
1533,-0.04355263193767258,0.13462793373880236,-0.03447437263332276,0.005350090253159578,-11.61120114452444,1.4372032058117838,-11.673291206359863,1.425178050994873,[0.00592973],1,-60,-60,0.06654499,-12.012457,14.731184
1534,-0.04426069445669037,0.13473622710666863,-0.03540312595088935,0.005414668393314059,-11.611512043544845,1.4398145632976593,-11.674161911010742,1.4278706312179565,[0.00592861],1,-60,-60,0.06653157,-12.012457,14.731184
1535,-0.04487298259859401,0.1348452239723247,-0.030614407095182372,0.005449843282804068,-11.611941025885809,1.4424291683053525,-11.675046920776367,1.430565357208252,[0.0059275],1,-60,-60,0.06651834,-12.012457,14.731184
1536,-0.04542580879413131,0.1349510293817821,-0.02764130977686463,0.005290270472869452,-11.612397304156385,1.445052957783446,-11.675944328308105,1.4332622289657593,[0.00592637],1,-60,-60,0.06650495,-12.012457,14.731184
1537,-0.04590562995764146,0.13505964960196257,-0.023991058175507618,0.005431011009022768,-11.612892116014901,1.4476681525511594,-11.67685317993164,1.4359612464904785,[0.00592523],1,-60,-60,0.06649121,-12.012457,14.731184
1538,-0.04631830894051882,0.13516544503695518,-0.020633949143867625,0.005289771749630745,-11.613396195871811,1.4502955574234875,-11.67777156829834,1.4386624097824097,[0.00592409],1,-60,-60,0.06647816,-12.012457,14.731184
1539,-0.04658162895374873,0.13528205741112292,-0.013166000661495758,0.005830618708387192,-11.613894363460187,1.4529035311816187,-11.67869758605957,1.4413657188415527,[0.00592296],1,-60,-60,0.06646434,-12.012457,14.731184
1540,-0.046845928316694284,0.1353678864589256,-0.013214968147277517,0.004291452390134509,-11.614414550366401,1.4555619148695769,-11.6796293258667,1.4440714120864868,[0.00592183],1,-60,-60,0.06645087,-12.012457,14.731184
1541,-0.04714563187297132,0.13545504135151537,-0.014985177813851891,0.00435774462948757,-11.614826899169767,1.4582170775784107,-11.68056583404541,1.4467787742614746,[0.00592068],1,-60,-60,0.06643732,-12.012457,14.731184
1542,-0.04718133677178338,0.1355507248026425,-0.001785244940602837,0.00478417255635577,-11.615535099207246,1.4609421046143325,-11.681509017944336,1.4494879245758057,[0.00591953],1,-60,-60,0.066423886,-12.012457,14.731184
1543,-0.047177129442355734,0.13564765808400814,0.0002103664713821729,0.004846664068281825,-11.616234891788391,1.4636517278077008,-11.682452201843262,1.4521989822387695,[0.00591831],1,-60,-60,0.06641025,-12.012457,14.731184
1544,-0.04726233456616322,0.1357284167881972,-0.004260256190374179,0.0040379352094532805,-11.61645504762657,1.466378990483463,-11.683395385742188,1.4549119472503662,[0.00591713],1,-60,-60,0.066396825,-12.012457,14.731184
1545,-0.04727391775976544,0.13579956743319604,-0.0005791596801110188,0.0035575322499425965,-11.616708401563866,1.4691121849855335,-11.684340476989746,1.457626461982727,[0.00591597],1,-60,-60,0.06638307,-12.012457,14.731184
1546,-0.04712792941536543,0.13585396006933484,0.0072994172200004925,0.002719631806940015,-11.617058365084286,1.4718606578344406,-11.685285568237305,1.4603424072265625,[0.00591482],1,-60,-60,0.06636968,-12.012457,14.731184
1547,-0.046998649719729016,0.13591119675972554,0.006463984781820642,0.0028618345195354777,-11.617336561149042,1.474590319597155,-11.686227798461914,1.4630595445632935,[0.00591366],1,-60,-60,0.06635614,-12.012457,14.731184
1548,-0.0468740650412162,0.1359709228846714,0.006229233925640898,0.0029863062472941238,-11.61757789831847,1.4773140967981817,-11.68716812133789,1.4657777547836304,[0.00591252],1,-60,-60,0.066342585,-12.012457,14.731184
1549,-0.04662123568246729,0.13603863966883184,0.012641467937445583,0.0033858392080219346,-11.617919198385263,1.4800186447491797,-11.688105583190918,1.4684971570968628,[0.00591138],1,-60,-60,0.06632904,-12.012457,14.731184
1550,-0.04637062822131208,0.13611757977477285,0.012530373057760613,0.003947005297050055,-11.61817385477718,1.4827373057296427,-11.689038276672363,1.4712178707122803,[0.00591026],1,-60,-60,0.06631558,-12.012457,14.731184
1551,-0.04612144390952652,0.1361970660082716,0.012459215589277761,0.0039743116749377805,-11.618300131640918,1.4854431247031243,-11.68996524810791,1.4739402532577515,[0.00590912],1,-60,-60,0.066302195,-12.012457,14.731184
1552,-0.04575611092346245,0.13625411868794804,0.018266649303203764,0.0028526339838208514,-11.618542934450144,1.4881795136416258,-11.690887451171875,1.4766641855239868,[0.00590799],1,-60,-60,0.06628857,-12.012457,14.731184
1553,-0.04539487814877051,0.13631412840993112,0.018061638734597096,0.0030004860991539317,-11.618729121126872,1.4909013876849713,-11.691802978515625,1.4793893098831177,[0.00590686],1,-60,-60,0.06627484,-12.012457,14.731184
1554,-0.04505208812437582,0.13637672362773634,0.0171395012197344,0.0031297608902605134,-11.618794732445732,1.4936198984896691,-11.692710876464844,1.482115626335144,[0.00590573],1,-60,-60,0.066261455,-12.012457,14.731184
1555,-0.04441423258488856,0.13642735252392418,0.0318927769743631,0.0025314448093922692,-11.619164626560288,1.4963462065597923,-11.693612098693848,1.484843134880066,[0.0059046],1,-60,-60,0.06624765,-12.012457,14.731184
1556,-0.04356662884409625,0.1364592738178272,0.042380187039615436,0.0015960646951498347,-11.6196549950788,1.49908317291829,-11.694499969482422,1.4875717163085938,[0.00590349],1,-60,-60,0.06623401,-12.012457,14.731184
1557,-0.04275181262420803,0.1364939588254402,0.04074081099441074,0.0017342503806503373,-11.620224937136864,1.5018097564270647,-11.695371627807617,1.4903008937835693,[0.00590238],1,-60,-60,0.06622044,-12.012457,14.731184
1558,-0.04199180188100394,0.13653172499737598,0.03800053716020457,0.0018883085967900115,-11.620666248646213,1.5045260106371643,-11.696227073669434,1.4930307865142822,[0.00590128],1,-60,-60,0.066206716,-12.012457,14.731184
1559,-0.04115424618121539,0.1365825990223221,0.041877784989427624,0.0025437012473048526,-11.621154284812857,1.5072321169236602,-11.697067260742188,1.4957613945007324,[0.00590018],1,-60,-60,0.0661934,-12.012457,14.731184
1560,-0.04035978032466554,0.13663613696976432,0.03972329282749243,0.0026768973721118527,-11.621556556880588,1.50993141314666,-11.697890281677246,1.4984930753707886,[0.0058991],1,-60,-60,0.066179916,-12.012457,14.731184
1561,-0.03958727206255135,0.13669151634217092,0.03862541310570933,0.00276896862033027,-11.621815795525091,1.5126270953724088,-11.698697090148926,1.5012258291244507,[0.00589801],1,-60,-60,0.06616591,-12.012457,14.731184
1562,-0.03881802621235659,0.1367487556309516,0.038462292509738205,0.0028619644390346366,-11.622065037382182,1.5153132154764535,-11.699488639831543,1.5039596557617188,[0.00589693],1,-60,-60,0.06615251,-12.012457,14.731184
1563,-0.038062795872840116,0.13680717988335347,0.03776151697582364,0.002921212620094593,-11.622302126032647,1.51797094025369,-11.700264930725098,1.5066946744918823,[0.00589584],1,-60,-60,0.06613866,-12.012457,14.731184
1564,-0.03720538207946854,0.1368753169268257,0.042870689668578876,0.0034068521736116963,-11.622644442579823,1.520618959485546,-11.70102596282959,1.5094307661056519,[0.00589478],1,-60,-60,0.06612543,-12.012457,14.731184
1565,-0.03639983880096851,0.13694407773756212,0.04027716392500125,0.003438040536821063,-11.622853048650196,1.5232630599448385,-11.701769828796387,1.512168288230896,[0.00589374],1,-60,-60,0.06611166,-12.012457,14.731184
1566,-0.03560648637955575,0.13700613853453433,0.03966762107063815,0.0031030398486109334,-11.623018298482403,1.5259378176806422,-11.702497482299805,1.5149071216583252,[0.00589268],1,-60,-60,0.06609789,-12.012457,14.731184
1567,-0.03480212715721949,0.13706951135081,0.04021796111681297,0.003168640813782986,-11.623140831545808,1.5286108657410296,-11.70320987701416,1.5176472663879395,[0.0058916],1,-60,-60,0.06608421,-12.012457,14.731184
1568,-0.033911803810582716,0.13713527470915324,0.04451616733183883,0.0032881679171623546,-11.623360258798694,1.5312816737377943,-11.703906059265137,1.5203886032104492,[0.00589052],1,-60,-60,0.06607053,-12.012457,14.731184
1569,-0.032935079171590206,0.13720096956872113,0.048836231949625386,0.003284742978394206,-11.623712788549366,1.534102437940419,-11.704584121704102,1.523131251335144,[0.00588939],1,-60,-60,0.066057004,-12.012457,14.731184
1570,-0.03197532480791688,0.13727249420026966,0.04798771818366632,0.0035762315774263698,-11.624016515862078,1.5369082590723337,-11.705243110656738,1.5258753299713135,[0.0058882],1,-60,-60,0.06604322,-12.012457,14.731184
1571,-0.031039707243864016,0.13734896554701664,0.046780878202643095,0.003823567337349232,-11.624217650397096,1.5396967187216433,-11.705883026123047,1.5286208391189575,[0.00588703],1,-60,-60,0.06602943,-12.012457,14.731184
1572,-0.030112137433756146,0.13742826844966657,0.046378490505393444,0.003965145132497128,-11.62442051527125,1.5424751105410905,-11.706503868103027,1.5313677787780762,[0.00588586],1,-60,-60,0.06601573,-12.012457,14.731184
1573,-0.02911974016378396,0.13750292176627227,0.04961986349860936,0.0037326658302845317,-11.624691766929228,1.5452744010062816,-11.70710563659668,1.5341163873672485,[0.00588469],1,-60,-60,0.06600218,-12.012457,14.731184
1574,-0.027967053817072783,0.13756061130760827,0.057634317335558904,0.002884477066800173,-11.625127435642408,1.548093334461555,-11.707688331604004,1.5368664264678955,[0.00588351],1,-60,-60,0.06598834,-12.012457,14.731184
1575,-0.0269333359731546,0.13761748449814148,0.05168589219590913,0.002843659526661213,-11.625039640663655,1.5509278636118324,-11.708248138427734,1.539617657661438,[0.00588236],1,-60,-60,0.06597491,-12.012457,14.731184
1576,-0.025793956851460766,0.13768361972893217,0.05696895608469177,0.003306761539533909,-11.625446622429646,1.5537452401285918,-11.708786964416504,1.5423699617385864,[0.00588112],1,-60,-60,0.065960884,-12.012457,14.731184
1577,-0.024683010226713993,0.13774170941766897,0.05554733123733868,0.0029044844368399936,-11.625467037073232,1.5565788628691735,-11.70930290222168,1.54512357711792,[0.00587996],1,-60,-60,0.06594724,-12.012457,14.731184
1578,-0.02355981400207236,0.1378044437704102,0.05615981123208158,0.0031367176370622474,-11.625506885212072,1.5594027525903584,-11.709796905517578,1.547878384590149,[0.00587874],1,-60,-60,0.06593376,-12.012457,14.731184
1579,-0.022364017017399238,0.13787477447435775,0.059789849233656156,0.0035165351973773795,-11.625930333721609,1.5621984395356776,-11.710268020629883,1.550634503364563,[0.00587753],1,-60,-60,0.06591993,-12.012457,14.731184
1580,-0.02126540876839792,0.13794979394509027,0.0549304124500658,0.003750973536625679,-11.62590216169394,1.5650355938514622,-11.710715293884277,1.5533920526504517,[0.00587639],1,-60,-60,0.06590626,-12.012457,14.731184
1581,-0.02015279312212046,0.13803063317142913,0.055630782313873084,0.004041961316943343,-11.625897212259243,1.567859485668123,-11.711140632629395,1.556151032447815,[0.00587515],1,-60,-60,0.06589229,-12.012457,14.731184
1582,-0.01896668467409478,0.13811690829480539,0.05930542240128389,0.004313756168812688,-11.626461384424712,1.5706590650761427,-11.711544036865234,1.558911681175232,[0.00587392],1,-60,-60,0.06587886,-12.012457,14.731184
1583,-0.017932301347610053,0.13820122290965628,0.051719166324236454,0.00421573074254411,-11.626800235375068,1.5734432273702623,-11.711923599243164,1.5616739988327026,[0.00587279],1,-60,-60,0.06586509,-12.012457,14.731184
1584,-0.01692056287021197,0.13828278079105985,0.050586923869904155,0.004077894070178445,-11.627027150330488,1.5761886880891325,-11.712282180786133,1.564437985420227,[0.00587163],1,-60,-60,0.065851316,-12.012457,14.731184
1585,-0.015919623688955952,0.1383628489381863,0.05004695906280077,0.004003407356321986,-11.627214792082324,1.5789292183862926,-11.712620735168457,1.5672036409378052,[0.0058705],1,-60,-60,0.065837406,-12.012457,14.731184
1586,-0.014917366227580487,0.13844646160589946,0.05011287306877321,0.004180633385658439,-11.627311766394651,1.5816737882951202,-11.712939262390137,1.5699708461761475,[0.00586937],1,-60,-60,0.06582348,-12.012457,14.731184
1587,-0.013914339374432686,0.1385320326400961,0.050151342657390074,0.004278551709830936,-11.627389544489798,1.5844023217605354,-11.713237762451172,1.5727397203445435,[0.00586822],1,-60,-60,0.065809816,-12.012457,14.731184
