sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
806,0.12295465851167141,0.14260434311901912,-0.4782354799322093,-0.008317957978761115,-12.004968818765064,-0.3598056276068746,-11.987354278564453,-0.3551085889339447,[0.00806245],1,-60,-60,0.09073266,-12.4057865,17.820627
807,0.11238547239954645,0.14227787287765745,-0.5284593056062477,-0.0163235120680838,-12.004322523913743,-0.35700367542176537,-11.984894752502441,-0.35225650668144226,[0.00806146],1,-60,-60,0.09071876,-12.4057865,17.820627
808,0.10164645496194684,0.14195739527331164,-0.5369508718799807,-0.016023880217289843,-12.004158780510352,-0.3542412113138198,-11.982646942138672,-0.3494109511375427,[0.00806145],1,-60,-60,0.09070467,-12.4057865,17.820627
809,0.090062595417312,0.14158910674379507,-0.5791929772317417,-0.018414426475828805,-12.003344159406424,-0.3514789602459132,-11.980613708496094,-0.34657180309295654,[0.00806071],1,-60,-60,0.090690754,-12.4057865,17.820627
810,0.07762117520663199,0.1411997315205371,-0.6220710105340004,-0.019468761162897863,-12.002587360803318,-0.3487705533598273,-11.978812217712402,-0.3437400162220001,[0.00806113],1,-60,-60,0.09067693,-12.4057865,17.820627
811,0.0643161483455697,0.14065632906158493,-0.6652513430531144,-0.027170122947609343,-12.001302389901412,-0.3458895584308266,-11.977259635925293,-0.3409160077571869,[0.00806155],1,-60,-60,0.09066293,-12.4057865,17.820627
812,0.05099798363097764,0.1401110869564945,-0.6659082357296029,-0.027262105254521884,-12.001102942646412,-0.3431108283084541,-11.975973129272461,-0.33810287714004517,[0.00806299],1,-60,-60,0.09064916,-12.4057865,17.820627
813,0.037783531458717365,0.13950889235255085,-0.660722608613014,-0.030109730197182216,-12.001246149586677,-0.34030423557578615,-11.974952697753906,-0.33530065417289734,[0.00806248],1,-60,-60,0.090635754,-12.4057865,17.820627
814,0.024540409927294636,0.13891550554093549,-0.6621560765711365,-0.02966934058076731,-12.001363725802094,-0.3375089279115855,-11.974197387695312,-0.33251047134399414,[0.00806126],1,-60,-60,0.090621755,-12.4057865,17.820627
815,0.011291357531590652,0.1383400896694183,-0.6624526197851992,-0.02877079357585899,-12.001328151935468,-0.3347390968092441,-11.973706245422363,-0.32973214983940125,[0.00806011],1,-60,-60,0.09060787,-12.4057865,17.820627
816,-0.0019396235775002105,0.13779750513986067,-0.6615490554545431,-0.027129226477882185,-12.001443230984023,-0.3320121999104231,-11.973480224609375,-0.3269653618335724,[0.00805927],1,-60,-60,0.0905942,-12.4057865,17.820627
817,-0.015187223405682713,0.13725359823003594,-0.6623799914091251,-0.027195345491236367,-12.001503717300238,-0.32932300108677737,-11.973519325256348,-0.32420942187309265,[0.00805817],1,-60,-60,0.09058064,-12.4057865,17.820627
818,-0.028414574029475233,0.13671292420629463,-0.6613675311896259,-0.027033701187065162,-12.001596446404164,-0.32667865382700256,-11.973822593688965,-0.3214643597602844,[0.00805719],1,-60,-60,0.090567,-12.4057865,17.820627
819,-0.04165232945630121,0.13618591405842373,-0.6618877713412985,-0.02635050739354483,-12.001819318983053,-0.32403457152850024,-11.974390983581543,-0.31873011589050293,[0.00805617],1,-60,-60,0.09055331,-12.4057865,17.820627
820,-0.05497994884845864,0.13567775927647738,-0.6663809696078715,-0.025407739097317972,-12.001783696734947,-0.32141955580755166,-11.975224494934082,-0.3160063922405243,[0.00805488],1,-60,-60,0.09054011,-12.4057865,17.820627
821,-0.06817785984318105,0.13514785720437425,-0.6598955497361203,-0.026495103605157055,-12.002299080810644,-0.3187341660932361,-11.976324081420898,-0.31329283118247986,[0.00805413],1,-60,-60,0.09052663,-12.4057865,17.820627
822,-0.08161159560941994,0.13463243396661703,-0.6716867883119448,-0.025771161887860217,-12.002495725861536,-0.31603524123511306,-11.97768783569336,-0.31058987975120544,[0.00805218],1,-60,-60,0.090513095,-12.4057865,17.820627
823,-0.09484781051563912,0.13413255687284611,-0.6618107453109587,-0.02499385468854598,-12.002527166915115,-0.3133235546965807,-11.979320526123047,-0.3078972399234772,[0.0080509],1,-60,-60,0.09049984,-12.4057865,17.820627
824,-0.10655299958468274,0.1336444003898577,-0.5852594534521813,-0.024407824149420776,-12.004435078299593,-0.3106645733323603,-11.981217384338379,-0.3052145838737488,[0.00804995],1,-60,-60,0.090486564,-12.4057865,17.820627
825,-0.11848845474118204,0.13315173652912557,-0.5967727578249651,-0.024633193036606826,-12.004879800137587,-0.30798953922658256,-11.983348846435547,-0.30254170298576355,[0.00804534],1,-60,-60,0.09047275,-12.4057865,17.820627
826,-0.12823953603091465,0.13286806264157344,-0.4875540644866305,-0.014183694377607026,-12.007124236319669,-0.3055361396372973,-11.985718727111816,-0.29987865686416626,[0.00804364],1,-60,-60,0.09045979,-12.4057865,17.820627
827,-0.13859105575236752,0.1325403796645514,-0.517575986072643,-0.01638414885110251,-12.00674439160548,-0.30301249387866847,-11.988283157348633,-0.297221302986145,[0.00803906],1,-60,-60,0.090446375,-12.4057865,17.820627
828,-0.14713981904137652,0.13213550253047285,-0.42743816445045013,-0.02024385670392803,-12.008656466700359,-0.30041951464681915,-11.99105453491211,-0.2945705056190491,[0.00803882],1,-60,-60,0.090433225,-12.4057865,17.820627
829,-0.15639900646978275,0.13170652963201063,-0.46295937142031107,-0.021448644923111715,-12.00805409989016,-0.2978140508030265,-11.993997573852539,-0.2919277846813202,[0.00803521],1,-60,-60,0.09041995,-12.4057865,17.820627
830,-0.1649269723326779,0.13117116636349235,-0.4263982931447572,-0.02676816342591337,-12.00871528781181,-0.29510580992518953,-11.997125625610352,-0.28929364681243896,[0.00803519],1,-60,-60,0.09040676,-12.4057865,17.820627
831,-0.17111552225884225,0.13087853861963591,-0.3094274963082171,-0.014631387192821421,-12.011328514927754,-0.2926664057858943,-12.0004243850708,-0.2866702377796173,[0.00803342],1,-60,-60,0.09039381,-12.4057865,17.820627
832,-0.1769236443220234,0.13045775585105726,-0.29040610315905724,-0.021039138428932347,-12.012914146209823,-0.2900735893026649,-12.003847122192383,-0.28405267000198364,[0.0080296],1,-60,-60,0.09038074,-12.4057865,17.820627
833,-0.1830816112842331,0.1300393261481258,-0.3078983481104842,-0.020921485146573104,-12.012482440012263,-0.2874425199088364,-12.00738525390625,-0.2814435064792633,[0.00802716],1,-60,-60,0.09036763,-12.4057865,17.820627
834,-0.18643903318264166,0.1297890235600789,-0.16787109492042873,-0.012515129402345337,-12.015592671611103,-0.28503644501051895,-12.011046409606934,-0.2788427174091339,[0.00802671],1,-60,-60,0.09035473,-12.4057865,17.820627
835,-0.18998512383008348,0.12953374285729294,-0.17730453237209076,-0.012764035139298358,-12.015493135892484,-0.28246041375405184,-12.014775276184082,-0.27624693512916565,[0.0080235],1,-60,-60,0.090341955,-12.4057865,17.820627
836,-0.19122150179839992,0.1293430484111377,-0.06181889841582233,-0.009534722307762422,-12.01796268368389,-0.27996323385468713,-12.018574714660645,-0.2736562490463257,[0.00802267],1,-60,-60,0.090329215,-12.4057865,17.820627
837,-0.19092483620288478,0.12920805671508787,0.014833279775757546,-0.006749584802491881,-12.019337758531492,-0.2772240840104132,-12.022398948669434,-0.27106937766075134,[0.00802084],1,-60,-60,0.09031592,-12.4057865,17.820627
838,-0.18723707760101208,0.12919149933411972,0.18438793009363508,-0.0008278690484075923,-12.023332185687195,-0.2744397983160525,-12.026217460632324,-0.2684852182865143,[0.00801958],1,-60,-60,0.09030318,-12.4057865,17.820627
839,-0.1831291705799231,0.12918381422094172,0.20539535105444884,-0.00038425565890065627,-12.028336365816813,-0.27165043202421657,-12.029962539672852,-0.2659013867378235,[0.00801887],1,-60,-60,0.09029039,-12.4057865,17.820627
840,-0.1796043996870958,0.12916099957696134,0.17623854464136457,-0.0011407321990191122,-12.035643659176003,-0.26894521049416653,-12.033624649047852,-0.26331770420074463,[0.00801671],1,-60,-60,0.09027756,-12.4057865,17.820627
841,-0.17837241927352807,0.12896993397082043,0.061599020678386296,-0.009553280307045497,-12.036241344344035,-0.2657708172891944,-12.037217140197754,-0.260734498500824,[0.00801455],1,-60,-60,0.09026471,-12.4057865,17.820627
842,-0.17535611140137006,0.12884353802823173,0.15081539360789975,-0.006319797129435756,-12.038272474128917,-0.26265829626663617,-12.04078483581543,-0.25815510749816895,[0.00801321],1,-60,-60,0.09025186,-12.4057865,17.820627
843,-0.17078713321523536,0.12884612251595173,0.228448909306735,0.00012922438600071473,-12.042050335025579,-0.25963631679496757,-12.044291496276855,-0.25557824969291687,[0.0080122],1,-60,-60,0.090238996,-12.4057865,17.820627
844,-0.16690386954030145,0.12886429128531746,0.19416318374669572,0.0009084384682864766,-12.042787422361016,-0.2567688763347178,-12.047707557678223,-0.25300133228302,[0.00801165],1,-60,-60,0.090226196,-12.4057865,17.820627
845,-0.16207471796447862,0.12897927887339394,0.2414575787911417,0.005749379403823696,-12.043535160767078,-0.2540119279847204,-12.051045417785645,-0.2504240572452545,[0.00801082],1,-60,-60,0.09021345,-12.4057865,17.820627
846,-0.1564753934508826,0.12911435327798246,0.2799662256798001,0.006753720229426108,-12.04736805910261,-0.25161205336644343,-12.05428695678711,-0.24784447252750397,[0.00801008],1,-60,-60,0.090200655,-12.4057865,17.820627
847,-0.1517735927027388,0.12923134829927221,0.2350900374071898,0.005849751064488373,-12.050112868128508,-0.24918036593317083,-12.057416915893555,-0.24526219069957733,[0.00801013],1,-60,-60,0.0901879,-12.4057865,17.820627
848,-0.1462494896746011,0.12932194247227016,0.2762051514068844,0.004529708649897657,-12.05472976055944,-0.2468189842738866,-12.060452461242676,-0.24267756938934326,[0.0080098],1,-60,-60,0.09017495,-12.4057865,17.820627
849,-0.14088338269002632,0.129377931157087,0.26830534922873994,0.002799434240841947,-12.058535528304219,-0.2446208348237633,-12.063377380371094,-0.24009113013744354,[0.00801],1,-60,-60,0.090162136,-12.4057865,17.820627
850,-0.13617937169455216,0.12946487095068734,0.2352005497737082,0.004346989680016122,-12.05952533025311,-0.24241387692472927,-12.066195487976074,-0.23750357329845428,[0.00801083],1,-60,-60,0.0901496,-12.4057865,17.820627
851,-0.12948983398553535,0.12953943042650282,0.3344768854508402,0.003727973790773831,-12.062872501956463,-0.2403193140607982,-12.06891918182373,-0.23491427302360535,[0.00801067],1,-60,-60,0.09013657,-12.4057865,17.820627
852,-0.12334551265620573,0.12962810705754238,0.3072160664664807,0.0044338315519780735,-12.067334693325847,-0.23851081786870054,-12.07150936126709,-0.23232348263263702,[0.00801139],1,-60,-60,0.09012401,-12.4057865,17.820627
853,-0.11922785538741662,0.1296571426686751,0.20588286343945583,0.00145178055663564,-12.07038080569373,-0.23659539641539595,-12.073976516723633,-0.22973091900348663,[0.00801181],1,-60,-60,0.09011096,-12.4057865,17.820627
854,-0.11636073941866014,0.12966824332135732,0.14335579843782398,0.0005550326341108303,-12.07043817965723,-0.2344559340244814,-12.076360702514648,-0.22713777422904968,[0.0080122],1,-60,-60,0.09009818,-12.4057865,17.820627
855,-0.11273432744244927,0.12973116909974125,0.18132059881054374,0.0031462889191971044,-12.07128249993957,-0.23238906915958069,-12.07868766784668,-0.22454440593719482,[0.00801154],1,-60,-60,0.09008569,-12.4057865,17.820627
856,-0.10944516005082731,0.12978416234149337,0.16445836958109794,0.002649662087605975,-12.071292633445864,-0.23030975088204286,-12.080942153930664,-0.22194978594779968,[0.00801128],1,-60,-60,0.09007283,-12.4057865,17.820627
857,-0.10609711160492223,0.12983918958709184,0.16740242229525393,0.0027513622799233417,-12.071393841637928,-0.22825358924183092,-12.083130836486816,-0.21935410797595978,[0.00801062],1,-60,-60,0.09005978,-12.4057865,17.820627
858,-0.10109218685948688,0.12989504685996509,0.2502462372717673,0.002792863643662713,-12.073147763258476,-0.22621350874851487,-12.08525276184082,-0.21675732731819153,[0.00801002],1,-60,-60,0.090047136,-12.4057865,17.820627
859,-0.09534473761963452,0.13005956285776848,0.2873724619926179,0.008225799890169583,-12.076687224668149,-0.22438455430983595,-12.087274551391602,-0.21415942907333374,[0.00801007],1,-60,-60,0.09003398,-12.4057865,17.820627
860,-0.09073872965561347,0.13022928588939978,0.2303003982010523,0.008486151581564627,-12.077633543282445,-0.22240118321224145,-12.089181900024414,-0.2115582376718521,[0.00801091],1,-60,-60,0.090021566,-12.4057865,17.820627
861,-0.08631118828043324,0.13041219964312406,0.2213770687590113,0.009145687686213932,-12.07806729376216,-0.22044394595741323,-12.090996742248535,-0.2089536488056183,[0.00801083],1,-60,-60,0.09000875,-12.4057865,17.820627
862,-0.08169556400395775,0.13052976906226835,0.23078121382377503,0.005878470957213722,-12.078722550090333,-0.21844430069631926,-12.09272289276123,-0.20634540915489197,[0.00801047],1,-60,-60,0.08999558,-12.4057865,17.820627
863,-0.07726411934963832,0.13064129104071984,0.22157223271597104,0.005576098922574602,-12.07894592238199,-0.21643145510188333,-12.094356536865234,-0.20373481512069702,[0.00801024],1,-60,-60,0.08998267,-12.4057865,17.820627
864,-0.07261575200574041,0.1306076989502981,0.23241836719489584,-0.0016796045210867305,-12.079344755482907,-0.2142861360889583,-12.095901489257812,-0.201121985912323,[0.00800975],1,-60,-60,0.08996982,-12.4057865,17.820627
865,-0.06675902485550976,0.13065255137336867,0.2928363575115327,0.0022426211535275797,-12.08109737499808,-0.21224165695912234,-12.0973539352417,-0.1985098272562027,[0.00800934],1,-60,-60,0.08995702,-12.4057865,17.820627
866,-0.06003840706437584,0.13072803547554945,0.3360308895566959,0.0037742051090390305,-12.08297864694805,-0.21022461924894742,-12.098689079284668,-0.19589677453041077,[0.00800994],1,-60,-60,0.08994404,-12.4057865,17.820627
867,-0.053972611889148515,0.130796578137215,0.3032897587613661,0.0034271330832780222,-12.086409998337786,-0.20817687536782614,-12.099889755249023,-0.19328221678733826,[0.00801041],1,-60,-60,0.089931145,-12.4057865,17.820627
868,-0.04913727818097866,0.13081736866810392,0.24176668540849278,0.0010395265444458346,-12.09066875858889,-0.20597301691032044,-12.100969314575195,-0.1906662881374359,[0.00801103],1,-60,-60,0.08991824,-12.4057865,17.820627
869,-0.045331729727313336,0.13083515232161522,0.1902774226832662,0.0008891826755643706,-12.092403267605278,-0.20378472038737527,-12.101951599121094,-0.18804994225502014,[0.00801133],1,-60,-60,0.08990522,-12.4057865,17.820627
870,-0.04124599335670607,0.13093726430059183,0.20428681853036323,0.005105598948830448,-12.09516143319388,-0.20169524743414513,-12.102858543395996,-0.18543323874473572,[0.0080111],1,-60,-60,0.08989219,-12.4057865,17.820627
871,-0.03841927268687866,0.13101922723906687,0.14133603349137047,0.004098146923752211,-12.098368486018899,-0.1998291111058279,-12.103683471679688,-0.18281449377536774,[0.00801058],1,-60,-60,0.08987919,-12.4057865,17.820627
872,-0.03603049498852667,0.13111350113973463,0.11943888491759935,0.004713695033387921,-12.10082275592913,-0.19798263208667777,-12.104452133178711,-0.18019410967826843,[0.00801008],1,-60,-60,0.08986643,-12.4057865,17.820627
873,-0.034692618982535325,0.13113752978841153,0.06689380029956737,0.0012014324338451843,-12.102487326461869,-0.1958281935631021,-12.105173110961914,-0.1775718331336975,[0.00800978],1,-60,-60,0.08985342,-12.4057865,17.820627
874,-0.03397132176835837,0.13114141629535883,0.036064860708847846,0.00019432534736552043,-12.102332564704284,-0.19372279452818475,-12.105867385864258,-0.17494907975196838,[0.00800916],1,-60,-60,0.08984063,-12.4057865,17.820627
875,-0.03316024375602863,0.13115348752586217,0.040553900616487226,0.0006035615251676063,-12.102394950372855,-0.19167004036444268,-12.106546401977539,-0.1723262518644333,[0.00800849],1,-60,-60,0.08982748,-12.4057865,17.820627
876,-0.031537595270683574,0.13123307169185866,0.08113242426725265,0.003979208299824677,-12.103120933083574,-0.18978683242767147,-12.107209205627441,-0.1697031855583191,[0.00800787],1,-60,-60,0.08981477,-12.4057865,17.820627
877,-0.029914180846444628,0.1312545944192425,0.08117072121194724,0.0010761363691926817,-12.103432090720617,-0.1878898603581547,-12.107839584350586,-0.16707852482795715,[0.00800745],1,-60,-60,0.089801505,-12.4057865,17.820627
878,-0.028420712790457377,0.1312847383065673,0.07467340279936252,0.001507194366240583,-12.103368465112453,-0.1860534012057542,-12.108437538146973,-0.1644534319639206,[0.00800698],1,-60,-60,0.08978863,-12.4057865,17.820627
879,-0.026703993703922582,0.13126169193556053,0.08583595432673974,-0.0011523185503392597,-12.10394744000996,-0.18412098718999914,-12.10900592803955,-0.16182774305343628,[0.00800645],1,-60,-60,0.089775585,-12.4057865,17.820627
880,-0.025205703906331086,0.13123455732387812,0.07491448987957483,-0.001356730584120669,-12.104233275160823,-0.1821762270965337,-12.109539985656738,-0.15920251607894897,[0.008006],1,-60,-60,0.08976267,-12.4057865,17.820627
881,-0.023815083285317062,0.13121211243824293,0.06953103105070113,-0.0011222442817597766,-12.104201137921791,-0.1802708065342813,-12.110044479370117,-0.15657782554626465,[0.0080055],1,-60,-60,0.08975002,-12.4057865,17.820627
882,-0.02207431174490009,0.1311289398166264,0.0870385770208486,-0.0041586310808270355,-12.104588567792689,-0.17829474631889752,-12.110520362854004,-0.15395358204841614,[0.00800495],1,-60,-60,0.08973684,-12.4057865,17.820627
883,-0.020491888836586414,0.13105055762496706,0.07912114541568371,-0.003919109582966485,-12.104529899549107,-0.17635708662874094,-12.1109619140625,-0.15133100748062134,[0.00800449],1,-60,-60,0.08972395,-12.4057865,17.820627
884,-0.01872604139684879,0.13089648844023033,0.08829237198688134,-0.007703459236836352,-12.1047175409808,-0.17437862080714694,-12.111371994018555,-0.1487099975347519,[0.00800394],1,-60,-60,0.08971095,-12.4057865,17.820627
885,-0.01703104884021056,0.13074882545794028,0.08474962783191131,-0.007383149114502885,-12.104716476079489,-0.1724442206295862,-12.111746788024902,-0.14609207212924957,[0.00800346],1,-60,-60,0.08969787,-12.4057865,17.820627
886,-0.015321850879931818,0.13060652101004963,0.08545989801393716,-0.007115222394531884,-12.10475494454397,-0.1705510764122664,-12.11208724975586,-0.14347709715366364,[0.00800295],1,-60,-60,0.08968518,-12.4057865,17.820627
887,-0.013618155591682326,0.13046889355237,0.08518476441247458,-0.006881372883981385,-12.104764532002378,-0.1686951256097018,-12.112393379211426,-0.14086496829986572,[0.00800247],1,-60,-60,0.08967222,-12.4057865,17.820627
888,-0.011905714604708892,0.13032409529969302,0.08562204934867168,-0.007239912633849599,-12.104425386113803,-0.16687740292127273,-12.112666130065918,-0.13825559616088867,[0.008002],1,-60,-60,0.08965935,-12.4057865,17.820627
889,-0.009940064917866465,0.13009716898044646,0.09828248434212128,-0.011346315962327935,-12.104957463215328,-0.16502442210639856,-12.11290454864502,-0.13564911484718323,[0.00800146],1,-60,-60,0.08964636,-12.4057865,17.820627
890,-0.008187551712494467,0.12987567220428903,0.08762566026859986,-0.011074838807871856,-12.10455556932277,-0.16314737277298264,-12.113102912902832,-0.1330471783876419,[0.00800115],1,-60,-60,0.089633375,-12.4057865,17.820627
891,-0.006256957280645537,0.12966012727554702,0.09652972159244655,-0.010777246437100985,-12.10473834040306,-0.1613088028943821,-12.113266944885254,-0.13044966757297516,[0.00800057],1,-60,-60,0.08962068,-12.4057865,17.820627
892,-0.004408639970633857,0.12944385841579792,0.092415865500584,-0.010813442987455346,-12.104668777446136,-0.15951160527492902,-12.113391876220703,-0.12785646319389343,[0.00800018],1,-60,-60,0.089607686,-12.4057865,17.820627
893,-0.002503645308654512,0.1292329507610157,0.09524973309896723,-0.01054538273911021,-12.104747990003602,-0.15776664996246836,-12.113479614257812,-0.12526758015155792,[0.00799975],1,-60,-60,0.08959495,-12.4057865,17.820627
894,-0.0006294862476761123,0.12902205255682933,0.09370795304891999,-0.010544910209318914,-12.104752506660247,-0.15605353482260398,-12.113530158996582,-0.12268292158842087,[0.00799938],1,-60,-60,0.089582406,-12.4057865,17.820627
895,0.0012479104316685439,0.1288102553911995,0.09386983396723281,-0.010589858281491615,-12.104776435771441,-0.15437174564885936,-12.113542556762695,-0.12010248005390167,[0.007999],1,-60,-60,0.08956959,-12.4057865,17.820627
896,0.0031171040132994964,0.12859673658498655,0.09345967908154762,-0.010675940310648002,-12.10478673289765,-0.15271893853514484,-12.113517761230469,-0.11752627789974213,[0.00799864],1,-60,-60,0.08955672,-12.4057865,17.820627
897,0.00512974657109001,0.12836608474261088,0.10063212788952569,-0.011532592118783214,-12.104929293922055,-0.15109099680285,-12.113455772399902,-0.11495434492826462,[0.00799829],1,-60,-60,0.08954374,-12.4057865,17.820627
898,0.006944385683186766,0.12814026200569065,0.09073195560483782,-0.011291136846011796,-12.104789488477422,-0.14949816080934397,-12.11335277557373,-0.1123870238661766,[0.007998],1,-60,-60,0.08953118,-12.4057865,17.820627
899,0.008959074237348005,0.12790133855667596,0.10073442770806196,-0.011946172450734593,-12.104965388638107,-0.14792159478838585,-12.113213539123535,-0.10982421785593033,[0.00799764],1,-60,-60,0.08951873,-12.4057865,17.820627
900,0.010678547896932315,0.12762068195635953,0.08597368297921548,-0.014032830015821673,-12.104727101346384,-0.14633141504327796,-12.11303424835205,-0.10726618766784668,[0.00799738],1,-60,-60,0.08950572,-12.4057865,17.820627
901,0.012504534319457462,0.12733620190201697,0.09129932112625738,-0.014224002717128315,-12.104775134850229,-0.14476624002872995,-12.112820625305176,-0.10471377521753311,[0.007997],1,-60,-60,0.089493155,-12.4057865,17.820627
902,0.014456880814154856,0.12694797725329415,0.09761732473486973,-0.01941123243614129,-12.104935247157869,-0.1431235392783492,-12.112570762634277,-0.1021670550107956,[0.00799672],1,-60,-60,0.08948083,-12.4057865,17.820627
903,0.01633928557197808,0.12655695978237425,0.0941202378911612,-0.019550873545995273,-12.10493038975767,-0.1415019506794124,-12.112281799316406,-0.09962809830904007,[0.00799646],1,-60,-60,0.089467965,-12.4057865,17.820627
904,0.018222246368159205,0.12616236876387127,0.09414803980905617,-0.019729550925148942,-12.104946374901942,-0.13990274071420572,-12.111954689025879,-0.09709695726633072,[0.00799617],1,-60,-60,0.089455314,-12.4057865,17.820627
905,0.018871575850096207,0.12557637674197403,0.032466474096850106,-0.029299601094862737,-12.103709188182279,-0.1381350896526783,-12.111590385437012,-0.09457370638847351,[0.00799589],1,-60,-60,0.08944312,-12.4057865,17.820627
906,0.020169206132127356,0.1250084906111443,0.06488151410155751,-0.028394306541486003,-12.103760183513828,-0.13635868997971556,-12.111212730407715,-0.09206217527389526,[0.00799523],1,-60,-60,0.08943062,-12.4057865,17.820627
907,0.021446580440490408,0.12444205686389985,0.06386871541815253,-0.028321687362222292,-12.103772715675063,-0.13461226992967568,-12.110809326171875,-0.08956200629472733,[0.00799492],1,-60,-60,0.0894184,-12.4057865,17.820627
908,0.021315410088773235,0.1237978981918787,-0.006558517585858681,-0.03220793360105745,-12.102349975738093,-0.13281512481353275,-12.110380172729492,-0.08707316219806671,[0.00799463],1,-60,-60,0.08940587,-12.4057865,17.820627
909,0.02195834365237491,0.12302662415148014,0.032146678180083654,-0.038563702019928314,-12.10262180970551,-0.13091400102439366,-12.109953880310059,-0.08459720760583878,[0.00799419],1,-60,-60,0.089393646,-12.4057865,17.820627
910,0.02246933278056079,0.12225962493292179,0.02554945640929418,-0.03834996092791698,-12.103185834430974,-0.1290530674132242,-12.109515190124512,-0.08213667571544647,[0.00799388],1,-60,-60,0.08938142,-12.4057865,17.820627
911,0.022509657969842493,0.12147898154760703,0.002016259464085124,-0.03903216926573805,-12.10231649958098,-0.12720063200413279,-12.109066009521484,-0.07969148457050323,[0.00799362],1,-60,-60,0.08936913,-12.4057865,17.820627
912,0.02296915005311351,0.12070896204993921,0.022974604163550794,-0.03850097488339088,-12.10245215391717,-0.12538558058167837,-12.10861587524414,-0.07726190239191055,[0.00799328],1,-60,-60,0.08935741,-12.4057865,17.820627
913,0.023379677455884606,0.11994205549797704,0.02052637013855474,-0.03834532759810827,-12.102466989203663,-0.1236022934290304,-12.108156204223633,-0.07484772056341171,[0.00799302],1,-60,-60,0.08934524,-12.4057865,17.820627
914,0.023038350441042924,0.11915090340866306,-0.01706635074208407,-0.039557604465699114,-12.101697173504931,-0.12181676493219129,-12.107688903808594,-0.07244887948036194,[0.00799275],1,-60,-60,0.089333385,-12.4057865,17.820627
915,0.023046169837955433,0.11836900948530463,0.0003909698456254773,-0.03909469616792194,-12.100761958700446,-0.11999155336252443,-12.10722827911377,-0.07006586343050003,[0.00799242],1,-60,-60,0.08932155,-12.4057865,17.820627
916,0.023091443859993916,0.11753283766785905,0.002263701101924198,-0.04180859087227873,-12.099403616459881,-0.11800737736939482,-12.106767654418945,-0.06769848614931107,[0.00799191],1,-60,-60,0.08931005,-12.4057865,17.820627
917,0.02381726542723075,0.11671718524065006,0.036291078361841755,-0.04078262136044941,-12.098228576895622,-0.11607877467486105,-12.106306076049805,-0.0653478279709816,[0.00799128],1,-60,-60,0.089298226,-12.4057865,17.820627
918,0.02448141863665572,0.115898816974368,0.033207660471248346,-0.04091841331410251,-12.096027234638882,-0.11414225375938258,-12.105830192565918,-0.0630134865641594,[0.00799048],1,-60,-60,0.08928661,-12.4057865,17.820627
919,0.0259841496097238,0.11509115325292447,0.07513654865340413,-0.04038318607217661,-12.095188603922566,-0.1122458790168821,-12.105340957641602,-0.06069551035761833,[0.00798931],1,-60,-60,0.089275375,-12.4057865,17.820627
920,0.0272520312485631,0.11422410376148043,0.06339408194196494,-0.04335247457220248,-12.093521314509985,-0.1102089445312231,-12.10482120513916,-0.0583936870098114,[0.00798865],1,-60,-60,0.08926403,-12.4057865,17.820627
921,0.02926585193168424,0.11337775357083962,0.10069103415605696,-0.042317509532040276,-12.091573343914774,-0.10820075112587801,-12.104275703430176,-0.05610920488834381,[0.00798726],1,-60,-60,0.08925265,-12.4057865,17.820627
922,0.032153309379396006,0.11255331788001065,0.14437287238558838,-0.04122178454144887,-12.09183428498784,-0.1062870501746147,-12.103690147399902,-0.05384165048599243,[0.00798599],1,-60,-60,0.08924119,-12.4057865,17.820627
923,0.0349359557639514,0.11173580136177413,0.13913231922776959,-0.040875825911825814,-12.091844709380553,-0.10440150450176588,-12.103047370910645,-0.051590584218502045,[0.00798579],1,-60,-60,0.08922998,-12.4057865,17.820627
924,0.037272629930212166,0.1108236252543066,0.11683370831303819,-0.045608805373376526,-12.091406674060295,-0.10244994086406223,-12.102348327636719,-0.04935586825013161,[0.0079855],1,-60,-60,0.089219205,-12.4057865,17.820627
925,0.03978111358536583,0.10992475948800354,0.1254241827576834,-0.04494328831515304,-12.09144687022274,-0.10054663510254613,-12.101602554321289,-0.04713939502835274,[0.00798504],1,-60,-60,0.08920817,-12.4057865,17.820627
926,0.042264717871798925,0.10903714506232069,0.1241802143216546,-0.044380721284142055,-12.091655044043023,-0.09856588265120081,-12.100807189941406,-0.044940900057554245,[0.00798476],1,-60,-60,0.089197315,-12.4057865,17.820627
927,0.04463791912942046,0.10817082246581783,0.11866006288107656,-0.043316129825143435,-12.091619774369633,-0.09664079849335394,-12.09996223449707,-0.042760156095027924,[0.00798452],1,-60,-60,0.08918644,-12.4057865,17.820627
928,0.045189220530601266,0.10728213621358015,0.02756507005904041,-0.0444343126118838,-12.08975618090119,-0.09472172043479077,-12.099069595336914,-0.04059673845767975,[0.00798421],1,-60,-60,0.089175686,-12.4057865,17.820627
929,0.046248395275085875,0.1063896517438298,0.05295873722423039,-0.044624223487517156,-12.088744387865177,-0.0927713589017003,-12.098165512084961,-0.038451094180345535,[0.00798319],1,-60,-60,0.08916518,-12.4057865,17.820627
