sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
18,0.14616316589883355,-0.002801541929748055,0.6867827912792563,-0.01010025932919234,0.19721304904669523,-0.012584410782437772,0.016706865280866623,-0.0004344359622336924,[0.04743701],1,-60,-60,0.1113244,10.618233,14.832075
19,0.160167922315959,-0.002989962672963884,0.7002378208562732,-0.009421037160791457,0.2035691188648343,-0.013101955701131374,0.019630128517746925,-0.000490466773044318,[0.04741506],1,-60,-60,0.1113079,10.618233,14.832075
20,0.17461523780024435,-0.003180105373412516,0.7223657742142677,-0.009507135022431612,0.21000814251601696,-0.01377083349507302,0.022833487018942833,-0.0005502660060301423,[0.04739491],1,-60,-60,0.111290246,10.618233,14.832075
21,0.18925845223835494,-0.003361982816513773,0.7321607219055295,-0.009093872155062854,0.21711099613457918,-0.014297501416876912,0.02632579207420349,-0.0006138681201264262,[0.04737402],1,-60,-60,0.11127101,10.618233,14.832075
22,0.20446364206618453,-0.0035104291494099014,0.76025949139148,-0.007422316644806415,0.22268890123814344,-0.014966916001867503,0.030110960826277733,-0.0006811077473685145,[0.04735108],1,-60,-60,0.11124975,10.618233,14.832075
23,0.22005824570900584,-0.00365608603149667,0.7797301821410656,-0.007282844104338437,0.22733499854803085,-0.015608605986926705,0.03420023247599602,-0.0007513163145631552,[0.04733365],1,-60,-60,0.1112268,10.618233,14.832075
24,0.23557721741854037,-0.0038184296855797582,0.7759485854767263,-0.008117182704154402,0.2318007959984243,-0.016226413834374398,0.03860139846801758,-0.000824438058771193,[0.04731937],1,-60,-60,0.11120227,10.618233,14.832075
25,0.2509399135260173,-0.003990184592930745,0.7681348053738475,-0.00858774536754936,0.2360351188108325,-0.01688431773800403,0.04331294447183609,-0.0009008066263049841,[0.04730583],1,-60,-60,0.1111762,10.618233,14.832075
26,0.26617444035953663,-0.004184226495362963,0.761726341675967,-0.00970209512161091,0.2411705511622131,-0.0175379752763547,0.048331741243600845,-0.0009806102607399225,[0.04729281],1,-60,-60,0.111148104,10.618233,14.832075
27,0.28127234093270087,-0.004355024306951236,0.7548950286582112,-0.008539890579413623,0.24657442141324282,-0.018148226256016642,0.0536552295088768,-0.0010642948327586055,[0.04727673],1,-60,-60,0.1111184,10.618233,14.832075
28,0.2966685919313022,-0.004531811052384,0.7698125499300659,-0.008839337271638215,0.2520734737627208,-0.01876879984047264,0.059280674904584885,-0.0011513952631503344,[0.04725954],1,-60,-60,0.11108709,10.618233,14.832075
29,0.3118571237696596,-0.004712272261185716,0.7594265919178724,-0.009023060440085828,0.2578772362321615,-0.01934597035869956,0.06521404534578323,-0.001242031459696591,[0.04724194],1,-60,-60,0.111054294,10.618233,14.832075
30,0.3269867378974595,-0.004923168714540224,0.7564807063899934,-0.010544822667725384,0.2634724504314363,-0.01994670880958438,0.07145118713378906,-0.001336276880465448,[0.04722354],1,-60,-60,0.11101937,10.618233,14.832075
31,0.3424787962472328,-0.005137864969819929,0.7746029174886644,-0.010734812763985246,0.2692892528139055,-0.020562099351081997,0.07799091935157776,-0.0014347402611747384,[0.04720578],1,-60,-60,0.11098289,10.618233,14.832075
32,0.3577605362924078,-0.005359447282189648,0.7640870022587478,-0.011079115618485957,0.2752665835432708,-0.021257345739286393,0.08484049141407013,-0.0015374975046142936,[0.04718687],1,-60,-60,0.11094479,10.618233,14.832075
33,0.37279870982638386,-0.005571414493406336,0.7519086766988039,-0.010598360560834408,0.28090071864426136,-0.02196224092040211,0.09199570119380951,-0.0016446864465251565,[0.0471678],1,-60,-60,0.11090473,10.618233,14.832075
34,0.3876279579231777,-0.005821151354266475,0.7414624048396945,-0.012486843043006957,0.2871630294248462,-0.022614722605794668,0.09945167601108551,-0.001756114768795669,[0.04714997],1,-60,-60,0.11086305,10.618233,14.832075
35,0.4020986719837674,-0.006096900439970339,0.7235357030294836,-0.013787454285193235,0.29360845079645514,-0.0232411366305314,0.10720423609018326,-0.0018725377740338445,[0.04713011],1,-60,-60,0.1108198,10.618233,14.832075
36,0.41636159126072014,-0.006370358567601214,0.7131459638476372,-0.013672906381543726,0.29940416663885117,-0.02386523730820045,0.11524620652198792,-0.0019944757223129272,[0.04710998],1,-60,-60,0.11077501,10.618233,14.832075
37,0.4309479790216574,-0.006660382120553548,0.7293193880468607,-0.014501177647616714,0.3047629687935114,-0.024486867187079042,0.123573437333107,-0.0021218829788267612,[0.04709231],1,-60,-60,0.11072907,10.618233,14.832075
38,0.4455765880679974,-0.00697345633214354,0.7314304523169994,-0.015653710579499602,0.3103402964770794,-0.025099211605265737,0.13219240307807922,-0.0022550905123353004,[0.04707574],1,-60,-60,0.11068066,10.618233,14.832075
39,0.46017643032020716,-0.007292337234048317,0.7299921126104891,-0.015944045095238835,0.31712726363912225,-0.025705599051434547,0.14110393822193146,-0.002394559560343623,[0.04705787],1,-60,-60,0.11063158,10.618233,14.832075
40,0.47486153701676814,-0.007600697691468665,0.7342553348280489,-0.015418022871017456,0.3237019837833941,-0.026323518250137568,0.15030746161937714,-0.0025404063053429127,[0.04703598],1,-60,-60,0.11058045,10.618233,14.832075
41,0.4889759718755522,-0.007918997155884424,0.705721742939204,-0.015914973220787942,0.32986586494371295,-0.02693059726152569,0.15980468690395355,-0.002692420268431306,[0.04701518],1,-60,-60,0.11052732,10.618233,14.832075
42,0.5029641047062614,-0.00822653990509934,0.699406641535461,-0.015377137460745871,0.33714890759438276,-0.027462744270451367,0.16958419978618622,-0.002850800286978483,[0.04699551],1,-60,-60,0.11047309,10.618233,14.832075
43,0.516491308234472,-0.008557986054020144,0.676360176410526,-0.016572307446040213,0.344012753572315,-0.027942357235588133,0.17964348196983337,-0.003015330992639065,[0.04697246],1,-60,-60,0.11041726,10.618233,14.832075
44,0.5301051515562722,-0.008901907938216023,0.6806921660900116,-0.017196094209793955,0.35156677663326263,-0.028377689246553928,0.18997330963611603,-0.0031864906195551157,[0.04695051],1,-60,-60,0.110360354,10.618233,14.832075
45,0.5436414543947468,-0.009260676422654792,0.6768151419237256,-0.017938424221938476,0.35932778287678957,-0.028809806884964928,0.20057541131973267,-0.003364528762176633,[0.0469262],1,-60,-60,0.11030183,10.618233,14.832075
46,0.5568341204187164,-0.00962597248008023,0.6596333011984825,-0.018264802871271968,0.367693729698658,-0.029228697065263987,0.21144823729991913,-0.003549742279574275,[0.04690095],1,-60,-60,0.110241346,10.618233,14.832075
47,0.5694759012421855,-0.009987962402319675,0.6320890411734581,-0.018099496111972257,0.3763727620244026,-0.029658482380909845,0.22258491814136505,-0.003742261789739132,[0.0468738],1,-60,-60,0.110179655,10.618233,14.832075
48,0.582046043280352,-0.010358148448667628,0.6285071019083261,-0.01850930231739767,0.38456479646265507,-0.030140511255012825,0.23397444188594818,-0.003942021168768406,[0.04684605],1,-60,-60,0.11011694,10.618233,14.832075
49,0.5941360879166314,-0.010725542455129465,0.6045022318139672,-0.01836970032309182,0.39300814364105463,-0.03065726815839298,0.24561536312103271,-0.004149184096604586,[0.04682066],1,-60,-60,0.11005218,10.618233,14.832075
50,0.6062832415512094,-0.011073930737129553,0.6073576817288995,-0.01741941410000436,0.40225833747535944,-0.031132989999605343,0.2574980854988098,-0.0043636951595544815,[0.04679377],1,-60,-60,0.10998718,10.618233,14.832075
51,0.6183073812572548,-0.011400185792972474,0.6012069853022695,-0.016312752792146057,0.4126659007743001,-0.0314998141839169,0.2696237564086914,-0.004585173912346363,[0.04676309],1,-60,-60,0.10992011,10.618233,14.832075
52,0.6303808325005957,-0.011689058509455202,0.6036725621670485,-0.014443635824136436,0.422892389819026,-0.03185874770861119,0.2819899022579193,-0.004813177511096001,[0.04672773],1,-60,-60,0.109851494,10.618233,14.832075
53,0.6422991494497546,-0.012008245200067899,0.5959158474579453,-0.015959334530634806,0.4342931741848588,-0.03232175993616693,0.2945975065231323,-0.005046958569437265,[0.04669252],1,-60,-60,0.10978225,10.618233,14.832075
54,0.6538068411721178,-0.012354760443358823,0.5753845861181617,-0.017325762164546177,0.44462823774665594,-0.03268420786480419,0.3074434995651245,-0.005287123378366232,[0.04665299],1,-60,-60,0.10971139,10.618233,14.832075
55,0.6649705924129375,-0.01272640399905867,0.5581875620409846,-0.018582177784992382,0.4547492144629359,-0.03301709468360059,0.3205196261405945,-0.0055342186242341995,[0.04661908],1,-60,-60,0.10963944,10.618233,14.832075
56,0.6760580993479379,-0.013118491854784219,0.554375346750021,-0.019604392786277458,0.4658651016652584,-0.033355564781231806,0.33381903171539307,-0.005788746755570173,[0.04658583],1,-60,-60,0.10956632,10.618233,14.832075
57,0.6873739394581206,-0.013533845952279074,0.5657920055091381,-0.020767704874742776,0.4757031314074993,-0.03372422308893874,0.3473401963710785,-0.006051116622984409,[0.04654852],1,-60,-60,0.1094922,10.618233,14.832075
58,0.697918804347355,-0.013930050720609865,0.5272432444617152,-0.019810238416539505,0.4859832702204585,-0.03411641766433604,0.3610876798629761,-0.006321793422102928,[0.04651729],1,-60,-60,0.109416835,10.618233,14.832075
59,0.7081422902306803,-0.014328428191747657,0.5111742941662669,-0.019918873556889594,0.4961279658600688,-0.03447751805651933,0.375046044588089,-0.006600394379347563,[0.04648513],1,-60,-60,0.10934001,10.618233,14.832075
60,0.7179214259086438,-0.014751912540905318,0.48895678389817476,-0.02117421745788306,0.5067606316879392,-0.034797072294168174,0.3892088830471039,-0.006886962801218033,[0.04645363],1,-60,-60,0.10926239,10.618233,14.832075
61,0.7278336586093792,-0.015178674138533091,0.49561163503676653,-0.021338079881388694,0.5176594527438283,-0.035142558452207595,0.4035673141479492,-0.007182001136243343,[0.04642059],1,-60,-60,0.10918373,10.618233,14.832075
62,0.7372255917301663,-0.015602277339585266,0.4695966560393572,-0.0211801600526087,0.5287234801799059,-0.03554527572123334,0.4181239902973175,-0.007485574577003717,[0.04638664],1,-60,-60,0.10910436,10.618233,14.832075
63,0.7466499890608975,-0.016032011906881957,0.4712198665365577,-0.021486728364834562,0.5393755426630378,-0.035973566031316295,0.43286851048469543,-0.0077976202592253685,[0.04635233],1,-60,-60,0.1090234,10.618233,14.832075
64,0.7551558724267671,-0.016509767172774442,0.4252941682934761,-0.023887763294624165,0.5509380176663399,-0.036262599780457094,0.44780150055885315,-0.008118260651826859,[0.04632076],1,-60,-60,0.10894175,10.618233,14.832075
65,0.7633581127075741,-0.016981591094317988,0.4101120140403509,-0.0235911960771773,0.5640070643275976,-0.03660316011519171,0.4629046320915222,-0.008448456414043903,[0.04628434],1,-60,-60,0.10885947,10.618233,14.832075
66,0.7711524836195895,-0.017410550975273505,0.3897185456007719,-0.021447994047775865,0.5766181778162718,-0.03694338374771178,0.47817179560661316,-0.008788088336586952,[0.04624209],1,-60,-60,0.10877606,10.618233,14.832075
67,0.7784272510035226,-0.017848358038845612,0.36373836919665337,-0.021890353178605437,0.5904618017375469,-0.037260255543515086,0.49359485507011414,-0.009136299602687359,[0.04620337],1,-60,-60,0.10869194,10.618233,14.832075
68,0.7855617421901117,-0.018278111258787245,0.35672455932945013,-0.021487660997081548,0.6033909311518073,-0.03767239983426407,0.5091633796691895,-0.0094932671636343,[0.04616007],1,-60,-60,0.10860754,10.618233,14.832075
69,0.7922130744194875,-0.0186937449218567,0.33256661146879196,-0.02078168315347284,0.615215115249157,-0.03807265020441264,0.5248746275901794,-0.009858828969299793,[0.04612258],1,-60,-60,0.108522035,10.618233,14.832075
70,0.7986725325173031,-0.019079658809732787,0.3229729048907757,-0.019295694393804297,0.6280906610190868,-0.03847305485396646,0.5407189130783081,-0.010232703760266304,[0.04608868],1,-60,-60,0.10843577,10.618233,14.832075
71,0.8043829020148406,-0.01948875247597243,0.28551847487688065,-0.02045468331198208,0.6414115205407143,-0.03883893971215002,0.556692361831665,-0.010614297352731228,[0.04605136],1,-60,-60,0.10834927,10.618233,14.832075
72,0.8098718188924978,-0.01988576207813821,0.27444584388285875,-0.019850480108289048,0.6548743369057775,-0.039288503787247464,0.5727800130844116,-0.011004072614014149,[0.04601307],1,-60,-60,0.10826203,10.618233,14.832075
73,0.8152757048456262,-0.020330812551928826,0.2701942976564169,-0.02225252368953079,0.6672867443412542,-0.03969051211606711,0.5889774560928345,-0.011401787400245667,[0.04597582],1,-60,-60,0.108174145,10.618233,14.832075
74,0.8198143413326036,-0.020737379953880003,0.22693182434886694,-0.020328370097558945,0.6815719595178962,-0.04011659155366942,0.6052829623222351,-0.011808403767645359,[0.04594096],1,-60,-60,0.10808643,10.618233,14.832075
75,0.8239079963078986,-0.02116063014933388,0.20468274876475334,-0.02116250977269374,0.6968477927148342,-0.04046242017648183,0.6216792464256287,-0.01222315151244402,[0.04589934],1,-60,-60,0.10799752,10.618233,14.832075
76,0.8273674221931289,-0.021586636822703436,0.17297129426151514,-0.021300333668477833,0.7119499454274774,-0.040821551461704075,0.6381574273109436,-0.01264636404812336,[0.04585662],1,-60,-60,0.10790826,10.618233,14.832075
77,0.8308938092960308,-0.021997672484521894,0.17631935514509678,-0.02055178309092298,0.7271007988601923,-0.041253092291299254,0.654704749584198,-0.013078096322715282,[0.04581356],1,-60,-60,0.107819244,10.618233,14.832075
78,0.8343451538158845,-0.022428262942503347,0.1725672259926796,-0.021529522899072617,0.7431647926568985,-0.04165670572547242,0.6713226437568665,-0.013518049381673336,[0.0457701],1,-60,-60,0.10772994,10.618233,14.832075
79,0.8373666206969212,-0.02284470387772671,0.15107334405183792,-0.020822046761168167,0.758566826581955,-0.04207981514628045,0.6880095601081848,-0.013966614380478859,[0.04572398],1,-60,-60,0.10763986,10.618233,14.832075
80,0.8396860879881571,-0.023244874232714208,0.11597336456179619,-0.020008517749374732,0.7758697867393494,-0.042666215769713745,0.7047569155693054,-0.014423508197069168,[0.04568063],1,-60,-60,0.107549965,10.618233,14.832075
81,0.8422510023264478,-0.023633707409408088,0.12824571691453457,-0.019441658834693953,0.7920574303716421,-0.04324505871045403,0.7215506434440613,-0.014888405799865723,[0.04563063],1,-60,-60,0.10745967,10.618233,14.832075
82,0.8446716474963616,-0.024038652672697933,0.12103225849568844,-0.020247263164492324,0.8082731086760759,-0.04384145632502623,0.7383956909179688,-0.015361079946160316,[0.0455848],1,-60,-60,0.10736918,10.618233,14.832075
83,0.8466742956487726,-0.02441273404556341,0.1001324076205492,-0.018704068643273786,0.825327368453145,-0.04434814283740707,0.7552891373634338,-0.015841852873563766,[0.045539],1,-60,-60,0.10727884,10.618233,14.832075
84,0.8485039356200289,-0.024799312758059383,0.0914819985628128,-0.01932893562479876,0.8430421743541956,-0.04494350738241337,0.772222638130188,-0.016330108046531677,[0.04548897],1,-60,-60,0.10718809,10.618233,14.832075
85,0.8500119522156458,-0.02519233918204918,0.07540082978084683,-0.019651321199489757,0.8602928053587675,-0.04555821089888923,0.7891927361488342,-0.016826095059514046,[0.04543743],1,-60,-60,0.10709754,10.618233,14.832075
86,0.8517755377980214,-0.02561750686008963,0.08817927911877632,-0.021258383902022615,0.8775181826204062,-0.04607628277153708,0.8061929941177368,-0.01732994243502617,[0.04538866],1,-60,-60,0.107006595,10.618233,14.832075
87,0.8530833707506102,-0.0260002334605997,0.06539164762943983,-0.019136330025503412,0.8952696211636066,-0.0467619736737106,0.8232284784317017,-0.01784229278564453,[0.04533959],1,-60,-60,0.10691589,10.618233,14.832075
88,0.8543188497366649,-0.026396182877742827,0.061773949302732944,-0.01979747085715644,0.9133476316928864,-0.04740673067863099,0.8402901291847229,-0.018362296745181084,[0.0452887],1,-60,-60,0.106824815,10.618233,14.832075
89,0.8559308942256761,-0.026801633165832752,0.08060222445055842,-0.020272514404496178,0.930561238899827,-0.04806756935431622,0.8573765158653259,-0.018890220671892166,[0.04523724],1,-60,-60,0.10673387,10.618233,14.832075
90,0.8568164757488561,-0.027184116019434438,0.0442790761590004,-0.019124142680084333,0.9476794451475143,-0.04877949025831185,0.8744951486587524,-0.01942625269293785,[0.04518912],1,-60,-60,0.10664304,10.618233,14.832075
91,0.8577737007139516,-0.02754829766499824,0.047861248254776,-0.01820908227819018,0.96480842679739,-0.049447057041106746,0.8916314840316772,-0.019969934597611427,[0.04514258],1,-60,-60,0.106551886,10.618233,14.832075
92,0.8587006389944148,-0.027944207434575215,0.046346914023160934,-0.01979548847884871,0.9826420713216066,-0.05002934570075013,0.908786952495575,-0.020520901307463646,[0.04509531],1,-60,-60,0.10646087,10.618233,14.832075
93,0.8591519638000322,-0.028352682414497392,0.022566240280866623,-0.02042374899610877,1.0026617459952831,-0.05044559808447957,0.9259609580039978,-0.021079786121845245,[0.04504338],1,-60,-60,0.10637002,10.618233,14.832075
94,0.8595640998928142,-0.028778097863341824,0.02060680463910103,-0.02127077244222164,1.0241410918533802,-0.05085132364183664,0.9431440234184265,-0.021646840497851372,[0.04497883],1,-60,-60,0.10627928,10.618233,14.832075
95,0.8604747129453613,-0.029211197964414164,0.0455306526273489,-0.02165500505361706,1.044336186721921,-0.051270665717311203,0.9603353142738342,-0.022222401574254036,[0.04491076],1,-60,-60,0.106188186,10.618233,14.832075
96,0.8617161468265845,-0.029606074611456274,0.06207169406116009,-0.019743832352105528,1.064638515934348,-0.05169526539975777,0.9775447845458984,-0.022806625813245773,[0.0448469],1,-60,-60,0.10609721,10.618233,14.832075
97,0.8631032736821367,-0.030010053043170042,0.06935634277760983,-0.020198921585688367,1.08660252019763,-0.05197654748917557,0.994779109954834,-0.02339874766767025,[0.04477794],1,-60,-60,0.10600637,10.618233,14.832075
98,0.8646737420035793,-0.030421143438234134,0.0785234160721302,-0.02055451975320466,1.1076821368187666,-0.052288674778537825,1.0120412111282349,-0.02399894967675209,[0.04470263],1,-60,-60,0.10591568,10.618233,14.832075
99,0.866725565310408,-0.030840279994681617,0.10259116534143686,-0.02095682782237418,1.127744011580944,-0.05270726143498905,1.0293346643447876,-0.024607373401522636,[0.04463252],1,-60,-60,0.10582472,10.618233,14.832075
100,0.8688251779077841,-0.031252892813445204,0.10498062986880541,-0.020630640938179567,1.1472838837653399,-0.0530938473821152,1.0466691255569458,-0.02522417902946472,[0.04456558],1,-60,-60,0.10573383,10.618233,14.832075
101,0.8709672297479851,-0.03169417230392354,0.10710259201005101,-0.02206397452391684,1.16636623442173,-0.05342345661483705,1.0640456676483154,-0.0258492361754179,[0.04450333],1,-60,-60,0.105642214,10.618233,14.832075
102,0.8732949103171272,-0.03214645779205965,0.11638402845710516,-0.022614274406805634,1.1855243127793074,-0.053799504647031426,1.0814650058746338,-0.026483120396733284,[0.04444243],1,-60,-60,0.105551206,10.618233,14.832075
103,0.8755548376532538,-0.032577164384802,0.1129963668063283,-0.021535329637117684,1.2040286120027304,-0.05415098846424371,1.0989309549331665,-0.027126049622893333,[0.0443831],1,-60,-60,0.10545951,10.618233,14.832075
104,0.8783988977911218,-0.03300256809083292,0.14220300689339638,-0.021270185301546007,1.222990494221449,-0.054556832707021385,1.116442084312439,-0.027777593582868576,[0.04432309],1,-60,-60,0.10536794,10.618233,14.832075
105,0.8813249624463065,-0.033431430260334294,0.1463032327592373,-0.021443108475068584,1.2414846941828728,-0.05488915360183455,1.1340100765228271,-0.028437644243240356,[0.0442623],1,-60,-60,0.10527658,10.618233,14.832075
106,0.8838073336089297,-0.03389377548630362,0.12411855813115835,-0.023117261298466474,1.2609397266060114,-0.05520675267325714,1.1516366004943848,-0.029106272384524345,[0.04420204],1,-60,-60,0.10518444,10.618233,14.832075
107,0.8866471311206265,-0.03434161438644877,0.14198987558484077,-0.022391945007257164,1.2787653505802155,-0.05546513304580003,1.1693127155303955,-0.029784148558974266,[0.04413957],1,-60,-60,0.10509203,10.618233,14.832075
108,0.8893705450499698,-0.034786214836440184,0.13617069646716118,-0.022230022499570623,1.2975704707205296,-0.0557322375534568,1.187045693397522,-0.03047098033130169,[0.04408066],1,-60,-60,0.105000235,10.618233,14.832075
109,0.8921067661920831,-0.03518837138757589,0.13681105710566044,-0.020107827556785196,1.318209920078516,-0.05608819558983669,1.2048331499099731,-0.03116670437157154,[0.04401689],1,-60,-60,0.10490776,10.618233,14.832075
110,0.8949375956634328,-0.03551445872561088,0.1415414735674858,-0.016304366901749745,1.3372381497174501,-0.05646606223308481,1.2226753234863281,-0.03187047317624092,[0.04394658],1,-60,-60,0.10481504,10.618233,14.832075
111,0.8980070554593846,-0.03582013289715177,0.15347298979759216,-0.015283708577044308,1.3574324883520603,-0.0568131833570078,1.2405741214752197,-0.03258076310157776,[0.04388147],1,-60,-60,0.104722425,10.618233,14.832075
112,0.901213352059786,-0.036125575201967866,0.16031483002007008,-0.015272115240804851,1.3756772857159376,-0.057315568323247135,1.25853431224823,-0.03329716622829437,[0.04381467],1,-60,-60,0.10462916,10.618233,14.832075
113,0.9044050168747351,-0.03642407416578861,0.15958324074745178,-0.014924948191037402,1.3916729167103767,-0.05775127941160463,1.2765586376190186,-0.034019678831100464,[0.04375897],1,-60,-60,0.104536034,10.618233,14.832075
114,0.907475901631479,-0.03674439827600507,0.1535442378371954,-0.016016205510823056,1.4075448755174875,-0.05810972789186053,1.2946467399597168,-0.03474815934896469,[0.04371263],1,-60,-60,0.10444269,10.618233,14.832075
115,0.9099484363327071,-0.03707387722834026,0.12362673506140709,-0.016473947616759688,1.423110080882907,-0.0585077065625228,1.3127962350845337,-0.03548304736614227,[0.04366849],1,-60,-60,0.10434905,10.618233,14.832075
116,0.9122355145996704,-0.03738312831186702,0.11435391334816813,-0.015462554176338017,1.4386000335216522,-0.05899700673762709,1.3309952020645142,-0.036224525421857834,[0.04362744],1,-60,-60,0.10425517,10.618233,14.832075
117,0.9142600202130422,-0.03768040982229648,0.10122528066858649,-0.014864075521472842,1.4554797541350126,-0.05945857014739886,1.3492399454116821,-0.03697218745946884,[0.04358475],1,-60,-60,0.10416099,10.618233,14.832075
118,0.9160819125304267,-0.03792864107681451,0.09109461586922407,-0.012411562725901604,1.472390927374363,-0.05994793493300676,1.3675251007080078,-0.037725795060396194,[0.04353696],1,-60,-60,0.10406745,10.618233,14.832075
119,0.91787394742838,-0.038191529638515916,0.0896017448976636,-0.013144428085070103,1.4893285650759935,-0.06053559127030894,1.385846734046936,-0.0384843684732914,[0.04348987],1,-60,-60,0.103973195,10.618233,14.832075
120,0.9192465781362996,-0.03846496660184128,0.06863153539597988,-0.013671848166268319,1.5073086749762297,-0.061147947038989514,1.404204249382019,-0.03924819827079773,[0.04344141],1,-60,-60,0.10387906,10.618233,14.832075
121,0.9202764934988962,-0.03867925940585336,0.05149576812982559,-0.010714640200603753,1.52564213052392,-0.06186383712338284,1.4225891828536987,-0.040017496794462204,[0.04338868],1,-60,-60,0.103785105,10.618233,14.832075
122,0.9213796018006549,-0.03890725718500106,0.05515541508793831,-0.011399888957384974,1.5437287874519825,-0.06263389956438914,1.4409947395324707,-0.04079108312726021,[0.04333475],1,-60,-60,0.103690445,10.618233,14.832075
123,0.9220987907739625,-0.039147631414616614,0.03595944866538048,-0.01201871148077771,1.5632295869290829,-0.06358312274096534,1.4594223499298096,-0.04156922921538353,[0.04328193],1,-60,-60,0.103596285,10.618233,14.832075
