sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1354,0.01921429542630968,0.16809184582120035,-0.05880407308883662,-0.010667102025763597,-2.1419185257489204,3.9950834395494894,-2.1462388038635254,4.018235206604004,[0.00042945],1,-60,-60,0.004771483,-2.1668313,4.970718
1355,0.01863627584090445,0.16792677442530513,-0.028900979270261473,-0.008253569794760551,-2.142132220973295,3.9990905615632073,-2.1458544731140137,4.021596908569336,[0.00042712],1,-60,-60,0.004754651,-2.1668313,4.970718
1356,0.017976475265495614,0.16779403180642513,-0.03299002877044188,-0.006637130944000091,-2.1422913462536286,4.003055668355955,-2.145481824874878,4.0249552726745605,[0.0004248],1,-60,-60,0.004737746,-2.1668313,4.970718
1357,0.017309279934420167,0.1676993302501982,-0.033359766553772374,-0.004735077811346855,-2.142468728672398,4.006931758405699,-2.1451222896575928,4.028311252593994,[0.00042252],1,-60,-60,0.004721141,-2.1668313,4.970718
1358,0.016128102655902202,0.16751845845459723,-0.05905886392589821,-0.009043589780048933,-2.141895361500943,4.0107804913204745,-2.1447761058807373,4.031665325164795,[0.00042034],1,-60,-60,0.004704241,-2.1668313,4.970718
1359,0.014447049624663257,0.167304809599173,-0.0840526515619473,-0.010682442771212664,-2.141206070222111,4.014626657044573,-2.144453525543213,4.03501558303833,[0.0004183],1,-60,-60,0.0046873605,-2.1668313,4.970718
1360,0.013030409608526347,0.16701988063870926,-0.07083200080684549,-0.014246448023186531,-2.1408008949308766,4.018563219731732,-2.144164562225342,4.038361549377441,[0.0004163],1,-60,-60,0.004670464,-2.1668313,4.970718
1361,0.01181634777111278,0.16678067733026222,-0.06070309187067835,-0.011960165422351565,-2.141136304091347,4.022437768209784,-2.143903970718384,4.041701793670654,[0.00041424],1,-60,-60,0.0046537896,-2.1668313,4.970718
1362,0.010482189336824566,0.16657302805952026,-0.06670792171441065,-0.010382463537098374,-2.141151843161211,4.026256063640176,-2.143667697906494,4.045037269592285,[0.00041207],1,-60,-60,0.004637117,-2.1668313,4.970718
1363,0.009221234030367573,0.16638779314338575,-0.06304776532284961,-0.00926174580672523,-2.141636049874947,4.030176310952811,-2.143458127975464,4.04836893081665,[0.00040995],1,-60,-60,0.004620352,-2.1668313,4.970718
1364,0.007855738905816527,0.16607210540156342,-0.0682747562275523,-0.015784387091116514,-2.141651203189909,4.034191894963442,-2.1432735919952393,4.05169677734375,[0.00040766],1,-60,-60,0.0046036965,-2.1668313,4.970718
1365,0.00662094259543871,0.16577810452103262,-0.06173981551889085,-0.014700044026540127,-2.141977368042504,4.038136005088745,-2.1431164741516113,4.055018424987793,[0.00040545],1,-60,-60,0.0045869304,-2.1668313,4.970718
1366,0.005296401254551672,0.16551635207697513,-0.06622706704435188,-0.013087622202874627,-2.141964968076323,4.0423235540874884,-2.14298415184021,4.058333873748779,[0.0004032],1,-60,-60,0.004570496,-2.1668313,4.970718
1367,0.0037204881678295763,0.1652208214793249,-0.0787956543361048,-0.014776529882510658,-2.141869051018844,4.046501186363457,-2.142878293991089,4.061644077301025,[0.00040076],1,-60,-60,0.0045539504,-2.1668313,4.970718
1368,0.0022302029461537427,0.1649673668935615,-0.07451426108379167,-0.012672729288169648,-2.1420956390072803,4.050585224911629,-2.142803907394409,4.064948558807373,[0.00039839],1,-60,-60,0.0045372006,-2.1668313,4.970718
1369,0.0008889238439415022,0.16470733143463842,-0.06706395511061203,-0.013001772946154233,-2.142758531016412,4.054552498892008,-2.142759323120117,4.0682477951049805,[0.00039601],1,-60,-60,0.004520763,-2.1668313,4.970718
1370,-0.0011408419576348866,0.16441318273458858,-0.10148829007881943,-0.014707435002492275,-2.142371942944706,4.058563847713231,-2.1427414417266846,4.071541786193848,[0.00039363],1,-60,-60,0.004504326,-2.1668313,4.970718
1371,-0.0029565728686880947,0.164161729598873,-0.09078654555266041,-0.012572656785778236,-2.1426215311664834,4.062489816606103,-2.1427643299102783,4.074830055236816,[0.00039152],1,-60,-60,0.004487809,-2.1668313,4.970718
1372,-0.004844303493869045,0.16394078545507038,-0.0943865312590475,-0.011047207190131303,-2.142756698872077,4.066404502991645,-2.1428234577178955,4.078113079071045,[0.0003893],1,-60,-60,0.0044711977,-2.1668313,4.970718
1373,-0.0067680540798757925,0.1637644720690336,-0.09618752930033736,-0.00881566930183908,-2.14299578699935,4.070336158074497,-2.1429202556610107,4.08139181137085,[0.00038705],1,-60,-60,0.004454975,-2.1668313,4.970718
1374,-0.009412257264644307,0.16361373437483093,-0.13221015923842572,-0.007536884710134473,-2.14264734977111,4.074390852045326,-2.1430556774139404,4.084667205810547,[0.00038476],1,-60,-60,0.004438284,-2.1668313,4.970718
1375,-0.011187815713666036,0.16352238132838506,-0.08877792245108651,-0.004567652322293725,-2.142547093689032,4.078500418610929,-2.1432440280914307,4.087939262390137,[0.00038249],1,-60,-60,0.004422074,-2.1668313,4.970718
1376,-0.013352926667908984,0.16344783292677717,-0.1082555477121474,-0.0037274200803949498,-2.1413088415363433,4.082658342238574,-2.143467903137207,4.091209888458252,[0.00038002],1,-60,-60,0.0044058785,-2.1668313,4.970718
1377,-0.014433849303806237,0.16346786422554985,-0.05404613179486262,0.001001564938633237,-2.1422096305839347,4.086528624560742,-2.143734931945801,4.094478607177734,[0.00037774],1,-60,-60,0.004389402,-2.1668313,4.970718
1378,-0.01585274766540969,0.16352056995239805,-0.07094491808017267,0.0026352863424108364,-2.142023658140502,4.090371630307345,-2.1440236568450928,4.097747802734375,[0.00037527],1,-60,-60,0.0043730196,-2.1668313,4.970718
1379,-0.0171411417026794,0.1636098982724256,-0.06441970186348556,0.004466416001378093,-2.1423935966383993,4.094141578920244,-2.144340753555298,4.10101842880249,[0.00037308],1,-60,-60,0.0043567456,-2.1668313,4.970718
1380,-0.018599306400526452,0.16373684174266642,-0.07290823489235265,0.006347173512040172,-2.1430305662731968,4.0982308999300585,-2.144683599472046,4.10429048538208,[0.00037073],1,-60,-60,0.0043402854,-2.1668313,4.970718
1381,-0.020297671350820317,0.1639089451097429,-0.08491824751469323,0.00860516835382441,-2.1429920289454145,4.102287817899196,-2.1450555324554443,4.107565402984619,[0.00036797],1,-60,-60,0.0043237326,-2.1668313,4.970718
1382,-0.0224224145774297,0.16409375427787423,-0.10623716133046912,0.009240458406566177,-2.1428209872763233,4.106296145044325,-2.1454615592956543,4.110843658447266,[0.00036542],1,-60,-60,0.0043073827,-2.1668313,4.970718
1383,-0.023188077052612565,0.16429520749357876,-0.03828312375914322,0.010072660785226617,-2.143872103778236,4.110296270962863,-2.1459100246429443,4.114125728607178,[0.00036295],1,-60,-60,0.0042911433,-2.1668313,4.970718
1384,-0.024995558620147372,0.16451549965133422,-0.09037407837674039,0.011014607887773309,-2.1447648813562097,4.114370652627258,-2.146373748779297,4.1174116134643555,[0.00036008],1,-60,-60,0.0042746286,-2.1668313,4.970718
1385,-0.027201550216290324,0.1647582782387512,-0.11029957980714755,0.012138929370848928,-2.144517041750774,4.118415662240295,-2.146873712539673,4.120701789855957,[0.00035714],1,-60,-60,0.0042580953,-2.1668313,4.970718
1386,-0.029215993867291484,0.16504260326592016,-0.10072218255005794,0.014216251358448062,-2.144862573601827,4.122385941132961,-2.1474177837371826,4.123996734619141,[0.00035463],1,-60,-60,0.004241898,-2.1668313,4.970718
1387,-0.031120201596254088,0.1652877383881609,-0.09521038644813018,0.012256756112037692,-2.145041173331961,4.126371950529574,-2.1480021476745605,4.127297401428223,[0.000352],1,-60,-60,0.004224923,-2.1668313,4.970718
1388,-0.03303830419993566,0.1655715652881376,-0.09590513018407876,0.01419134499883512,-2.1447071930531507,4.130331128522812,-2.1486246585845947,4.130603313446045,[0.00034942],1,-60,-60,0.0042086393,-2.1668313,4.970718
1389,-0.03474476983181851,0.16589826817000397,-0.08532328159414249,0.016335144093318377,-2.145092107363567,4.13419760522811,-2.149285316467285,4.133914947509766,[0.00034701],1,-60,-60,0.0041920813,-2.1668313,4.970718
1390,-0.03660271668680302,0.1662531490405858,-0.09289734274922523,0.01774404352909187,-2.145094143457996,4.137993475109397,-2.149980306625366,4.137232780456543,[0.00034448],1,-60,-60,0.0041758264,-2.1668313,4.970718
1391,-0.038456339599666406,0.16665863505086276,-0.09268114564316932,0.020274300513847265,-2.145511178647453,4.141803810758574,-2.150712251663208,4.140557765960693,[0.0003421],1,-60,-60,0.0041592065,-2.1668313,4.970718
1392,-0.04047890553685754,0.16709842396261632,-0.1011282968595566,0.021989445587678347,-2.1454612034633698,4.145551805770083,-2.1514813899993896,4.143890857696533,[0.00033956],1,-60,-60,0.0041426867,-2.1668313,4.970718
1393,-0.04144121865111309,0.16752226164697315,-0.04811565571277754,0.021191884217842016,-2.1465313731953444,4.149282046048029,-2.1522910594940186,4.147233009338379,[0.00033724],1,-60,-60,0.0041257287,-2.1668313,4.970718
1394,-0.042898494044995274,0.16797416771734827,-0.07286376969410924,0.022595303518755827,-2.146290344162722,4.152953891469224,-2.1531198024749756,4.150583267211914,[0.00033466],1,-60,-60,0.004109454,-2.1668313,4.970718
1395,-0.04280429554844623,0.16841875423024288,0.004709924827452028,0.022229325644730125,-2.1478104984619364,4.156561105199216,-2.153977870941162,4.153942584991455,[0.00033246],1,-60,-60,0.00409231,-2.1668313,4.970718
1396,-0.04302782932107441,0.16887161909720858,-0.011176688631408638,0.02264324334828416,-2.1484971344819,4.160167691683455,-2.154834032058716,4.157310962677002,[0.00032998],1,-60,-60,0.0040759626,-2.1668313,4.970718
1397,-0.043542038476123465,0.16935385016682672,-0.025710457752452953,0.024111553480906878,-2.148325608859764,4.163723328536435,-2.1556944847106934,4.160688400268555,[0.00032772],1,-60,-60,0.004058837,-2.1668313,4.970718
1398,-0.04393497544494771,0.16986583302061303,-0.019646848441212228,0.025599142689316068,-2.1485054743300367,4.167199023220746,-2.1565654277801514,4.1640753746032715,[0.00032559],1,-60,-60,0.004042252,-2.1668313,4.970718
1399,-0.044372081577147005,0.17040225494756708,-0.021855306609964487,0.026821096347703133,-2.148528725638485,4.1706092943568365,-2.1574442386627197,4.167472839355469,[0.00032351],1,-60,-60,0.00402566,-2.1668313,4.970718
1400,-0.0435344882779679,0.1709561536781443,0.04187966495895523,0.027694936528860126,-2.1498865784690366,4.173951169163047,-2.1583316326141357,4.1708807945251465,[0.00032151],1,-60,-60,0.0040084724,-2.1668313,4.970718
1401,-0.04337864968801022,0.17152741081796233,0.007791929497884098,0.02856285699090222,-2.150869365463464,4.177255271155445,-2.1592023372650146,4.174299716949463,[0.00031938],1,-60,-60,0.00399172,-2.1668313,4.970718
1402,-0.04147116523406503,0.17219331513248146,0.09537422269725937,0.03329521572595695,-2.1533957833037363,4.180467324018537,-2.1600699424743652,4.177730083465576,[0.00031737],1,-60,-60,0.003974766,-2.1668313,4.970718
1403,-0.04015886536100844,0.1726200019328284,0.06561499365282941,0.02133434001734713,-2.152814385512343,4.183837481927185,-2.1608994007110596,4.181173801422119,[0.00031575],1,-60,-60,0.0039574136,-2.1668313,4.970718
1404,-0.03751753756140254,0.17309970398668192,0.13206638998029518,0.023985102692677174,-2.1542126774168224,4.187096748421027,-2.1617026329040527,4.18462610244751,[0.00031371],1,-60,-60,0.003940645,-2.1668313,4.970718
1405,-0.03553916734011203,0.17357982537783792,0.0989185110645252,0.024006069557799492,-2.1539871483130497,4.190544686200155,-2.1624529361724854,4.1880879402160645,[0.00031226],1,-60,-60,0.0039234934,-2.1668313,4.970718
1406,-0.03348595223692932,0.1741182477949955,0.10266075515913542,0.026921120857878122,-2.1546773663742584,4.194158704405709,-2.163163661956787,4.191559314727783,[0.00031014],1,-60,-60,0.0039058991,-2.1668313,4.970718
1407,-0.031699727116811904,0.17468913134407596,0.08931125600587109,0.028544177454023156,-2.1546400199388387,4.197691599991231,-2.1638333797454834,4.195041656494141,[0.00030808],1,-60,-60,0.0038891083,-2.1668313,4.970718
1408,-0.03030381606068311,0.17524640673365904,0.06979555280643979,0.027863769479154143,-2.1537978684739443,4.201139119140862,-2.1644673347473145,4.198535442352295,[0.00030588],1,-60,-60,0.0038716178,-2.1668313,4.970718
1409,-0.027993677171281425,0.17590769900840353,0.11550694447008425,0.033064613737224136,-2.154603841491067,4.204568634428142,-2.1650733947753906,4.202040195465088,[0.00030349],1,-60,-60,0.003854224,-2.1668313,4.970718
1410,-0.025981988238342458,0.1765719880230794,0.10058444664694832,0.033214450733794365,-2.1543623067357345,4.207969856368436,-2.165633201599121,4.2055583000183105,[0.00030163],1,-60,-60,0.0038365992,-2.1668313,4.970718
1411,-0.02384854978172563,0.17725810220976237,0.10667192283084148,0.03430570933414856,-2.1542712068278576,4.2112922844607965,-2.1661529541015625,4.209089756011963,[0.00029949],1,-60,-60,0.0038192887,-2.1668313,4.970718
1412,-0.020999877557703647,0.1779725315177533,0.1424336112010991,0.035721465399547014,-2.1551612489950145,4.214572656353994,-2.1666300296783447,4.212635040283203,[0.00029746],1,-60,-60,0.003801654,-2.1668313,4.970718
1413,-0.018958674649741387,0.17862674326826927,0.10206014539811292,0.032710587525798474,-2.1548725527920993,4.217972075486614,-2.1670501232147217,4.2161946296691895,[0.0002958],1,-60,-60,0.0037839846,-2.1668313,4.970718
1414,-0.016728284214494172,0.1793062887390446,0.1115195217623608,0.033977273538766894,-2.1551126253709896,4.221295971110521,-2.167429208755493,4.219767093658447,[0.00029365],1,-60,-60,0.0037663176,-2.1668313,4.970718
1415,-0.01474442999204563,0.17981462463607423,0.09919271112242711,0.025416794851480518,-2.1549672460480593,4.22475599093741,-2.1677637100219727,4.223353385925293,[0.00029173],1,-60,-60,0.0037482132,-2.1668313,4.970718
1416,-0.01190687833902182,0.18032452662651885,0.14187758265119044,0.025495099522231612,-2.155451068300195,4.228211068235396,-2.1680586338043213,4.226949691772461,[0.00028962],1,-60,-60,0.0037305825,-2.1668313,4.970718
1417,-0.0097285389529079,0.18078431463351116,0.10891696930569594,0.022989400349615607,-2.155050984316645,4.231675070397614,-2.1682968139648438,4.230556011199951,[0.00028776],1,-60,-60,0.0037125312,-2.1668313,4.970718
1418,-0.006957425614272598,0.18109700700590145,0.13855566693176513,0.015634618619515095,-2.1554881720460486,4.23523074566765,-2.1684913635253906,4.2341718673706055,[0.00028559],1,-60,-60,0.0036941695,-2.1668313,4.970718
1419,-0.004433057086648307,0.18143440662579485,0.1262184263812145,0.016869980994670186,-2.155614782716171,4.238737587038486,-2.168630599975586,4.237793922424316,[0.00028369],1,-60,-60,0.00367639,-2.1668313,4.970718
1420,-0.0019611915887889383,0.1818014686228893,0.12359327489296845,0.018353099854721222,-2.155619490502673,4.242083641620411,-2.1687192916870117,4.241422653198242,[0.00028174],1,-60,-60,0.0036580788,-2.1668313,4.970718
1421,0.0005195163160394826,0.1821868529620591,0.12403539524142104,0.019269216958491597,-2.155669615113098,4.245367027971952,-2.1687586307525635,4.245058536529541,[0.00027989],1,-60,-60,0.003640019,-2.1668313,4.970718
1422,0.00299675309097388,0.18258744822496772,0.12386183874671985,0.02002976314543048,-2.1557642923110194,4.248593166856153,-2.168748140335083,4.248702049255371,[0.00027811],1,-60,-60,0.0036217573,-2.1668313,4.970718
1423,0.005427234988359612,0.18301194646383045,0.12152409486928661,0.02122491194313625,-2.1559699631436757,4.252109311208187,-2.1686882972717285,4.252353668212891,[0.00027629],1,-60,-60,0.0036034356,-2.1668313,4.970718
1424,0.007778505317190889,0.18345609690821255,0.11756351644156382,0.022207522219105158,-2.1559481689894398,4.255565363368078,-2.1685798168182373,4.256013870239258,[0.0002743],1,-60,-60,0.0035851332,-2.1668313,4.970718
1425,0.010185308879120851,0.18390151086396178,0.12034017809649811,0.022270697787462268,-2.1560308241007675,4.258930919379054,-2.168424129486084,4.259683132171631,[0.00027229],1,-60,-60,0.00356637,-2.1668313,4.970718
1426,0.012570663595541374,0.1843617779200034,0.11926773582102612,0.0230133528020815,-2.1560742815911595,4.2622400367763476,-2.1682205200195312,4.263360977172852,[0.00027041],1,-60,-60,0.003548118,-2.1668313,4.970718
1427,0.014466829403711825,0.18472037547546313,0.09480829040852257,0.017929877772985492,-2.155612309767335,4.265634745046555,-2.167968988418579,4.267048358917236,[0.00026856],1,-60,-60,0.0035294255,-2.1668313,4.970718
1428,0.01664486922431713,0.18510115950952274,0.10890199103026532,0.01903920170298079,-2.155981266418408,4.268954361941724,-2.16767954826355,4.270742893218994,[0.00026652],1,-60,-60,0.003510715,-2.1668313,4.970718
1429,0.018653196755278496,0.18548831137786725,0.10041637654806834,0.01935759341722587,-2.1558675474355056,4.272224791035114,-2.167346715927124,4.274445056915283,[0.0002648],1,-60,-60,0.003492167,-2.1668313,4.970718
1430,0.020521235113826104,0.18581841690263934,0.0934019179273804,0.016505276238603983,-2.1557739211987297,4.2755011407789425,-2.16697359085083,4.2781548500061035,[0.00026299],1,-60,-60,0.0034732404,-2.1668313,4.970718
1431,0.022453323103265244,0.18616172080031934,0.09660439947195698,0.01716519488400081,-2.1558736859863217,4.278722807452141,-2.1665632724761963,4.281871318817139,[0.0002612],1,-60,-60,0.0034545686,-2.1668313,4.970718
1432,0.024029032090371695,0.18635636126566202,0.07878544935532261,0.009732023267133627,-2.155551537782472,4.282057349024399,-2.166114091873169,4.285594463348389,[0.00025952],1,-60,-60,0.0034354813,-2.1668313,4.970718
1433,0.025773860030531986,0.18656115144274768,0.08724139700801459,0.010239508854283486,-2.1559417911323777,4.285311651336087,-2.1656334400177,4.289321422576904,[0.00025769],1,-60,-60,0.003416817,-2.1668313,4.970718
1434,0.027370256177560528,0.1867498052455088,0.07981980735142713,0.009432690138055477,-2.1559110940090846,4.288575895050599,-2.1651179790496826,4.293052673339844,[0.00025611],1,-60,-60,0.003398101,-2.1668313,4.970718
1435,0.02899420639499147,0.18694965710326902,0.08119751087154725,0.009992592888011131,-2.1559532103804173,4.29179151813878,-2.1645705699920654,4.296787738800049,[0.00025442],1,-60,-60,0.0033789198,-2.1668313,4.970718
1436,0.030584450271076157,0.18715776222527017,0.07951219380423424,0.010405256100057159,-2.1560822203703225,4.295116792120098,-2.1639907360076904,4.3005266189575195,[0.00025278],1,-60,-60,0.003359998,-2.1668313,4.970718
1437,0.03210662126473813,0.18738395514041292,0.07610854968309866,0.011309645757137332,-2.1559365196537925,4.29833961060649,-2.163378953933716,4.304269790649414,[0.00025107],1,-60,-60,0.0033410494,-2.1668313,4.970718
1438,0.033709367529094786,0.18761938023761138,0.08013731321783268,0.01177125485992292,-2.1560424334695796,4.301513460151909,-2.1627368927001953,4.308017253875732,[0.00024938],1,-60,-60,0.003322128,-2.1668313,4.970718
1439,0.03526545588229886,0.1878586218481545,0.07780441766020374,0.011962080527155194,-2.15611442799333,4.304653024453728,-2.162062644958496,4.311769485473633,[0.00024779],1,-60,-60,0.0033028182,-2.1668313,4.970718
1440,0.036929367189662866,0.18801950370021622,0.08319556536820016,0.008044092603086028,-2.1562339383110753,4.307843680180667,-2.1613574028015137,4.315526485443115,[0.00024622],1,-60,-60,0.0032839563,-2.1668313,4.970718
1441,0.03854298668231287,0.18818697381198982,0.08068097463250012,0.008373505588679109,-2.1562223500907436,4.310989963974862,-2.160618782043457,4.319286823272705,[0.00024466],1,-60,-60,0.003265014,-2.1668313,4.970718
1442,0.03873623788585355,0.1883156577564845,0.009662560177034152,0.006434197224734817,-2.154793028264308,4.314121003881155,-2.1598479747772217,4.323050498962402,[0.00024311],1,-60,-60,0.0032461742,-2.1668313,4.970718
1443,0.03919416880443158,0.18827788989105138,0.022896545928901446,-0.0018883932716562413,-2.155094294819051,4.317362642068474,-2.1590733528137207,4.326817035675049,[0.00024143],1,-60,-60,0.0032270623,-2.1668313,4.970718
1444,0.03899088259624711,0.18824734485127956,-0.010164310409223276,-0.0015272519885911606,-2.1545791385681383,4.320560893662332,-2.1582894325256348,4.330582618713379,[0.00023989],1,-60,-60,0.0032076424,-2.1668313,4.970718
1445,0.03899004038517638,0.18822838829555658,-4.211055353664506e-05,-0.0009478277861489914,-2.1546875937958845,4.323702359259187,-2.1575095653533936,4.334347724914551,[0.00023838],1,-60,-60,0.003188723,-2.1668313,4.970718
1446,0.03892357281643121,0.18821928732593768,-0.003323378437258384,-0.00045504848094424233,-2.1550953513244764,4.326908554336114,-2.1567296981811523,4.3381123542785645,[0.00023691],1,-60,-60,0.0031696523,-2.1668313,4.970718
1447,0.03801572574093973,0.188229526107771,-0.045392353774573735,0.0005119390916661359,-2.1543731659069323,4.3300763437655405,-2.1559512615203857,4.34187650680542,[0.00023537],1,-60,-60,0.0031509688,-2.1668313,4.970718
1448,0.037368883882192054,0.18825299719990687,-0.03234209293738388,0.001173554606793914,-2.1547107862891295,4.333222967259644,-2.155190944671631,4.345641136169434,[0.00023393],1,-60,-60,0.0031318136,-2.1668313,4.970718
1449,0.036424336695759854,0.1882329559933172,-0.04722735932161015,-0.0010020603294833563,-2.154917190727488,4.336573492655589,-2.1544435024261475,4.3494062423706055,[0.00023232],1,-60,-60,0.0031126724,-2.1668313,4.970718
1450,0.03480954247911604,0.18813120855340493,-0.08073971083219078,-0.005087371995614376,-2.154329862797809,4.339956630872621,-2.153715133666992,4.353170871734619,[0.00023063],1,-60,-60,0.0030937688,-2.1668313,4.970718
1451,0.0338286602255588,0.18800829186731824,-0.04904411267786202,-0.00614583430433413,-2.1549346102431315,4.343308236137091,-2.1530189514160156,4.35693359375,[0.00022909],1,-60,-60,0.003074766,-2.1668313,4.970718
1452,0.031691300185866626,0.18780753890054291,-0.10686800198460844,-0.010037648338766303,-2.153867113756192,4.346668758116721,-2.1523423194885254,4.36069393157959,[0.00022737],1,-60,-60,0.0030560715,-2.1668313,4.970718
1453,0.030011418539975014,0.18762335990863027,-0.08399408229458061,-0.009208949595631566,-2.154284394465563,4.349962705899088,-2.1517086029052734,4.364449977874756,[0.00022605],1,-60,-60,0.0030372206,-2.1668313,4.970718
1454,0.028339287407988595,0.18738976498281806,-0.08360655659932092,-0.011679746290610638,-2.1543241521169563,4.353261559190287,-2.1511082649230957,4.368202209472656,[0.00022441],1,-60,-60,0.003018174,-2.1668313,4.970718
1455,0.026641791570349713,0.18717928118525412,-0.08487479188194413,-0.010524189878196921,-2.154395943365003,4.356744093041925,-2.1505415439605713,4.371950149536133,[0.00022283],1,-60,-60,0.0029995262,-2.1668313,4.970718
1456,0.024894972283290205,0.1869812958018341,-0.08734096435297545,-0.009899269171000924,-2.1543509125470024,4.360219713918923,-2.1500086784362793,4.3756937980651855,[0.00022111],1,-60,-60,0.0029806253,-2.1668313,4.970718
1457,0.02264964948329498,0.1867323147192841,-0.1122661399997611,-0.012449054127500858,-2.1538776698864837,4.363703836606874,-2.1495108604431152,4.379433631896973,[0.00021943],1,-60,-60,0.0029622058,-2.1668313,4.970718
1458,0.020697196746867295,0.1865140327435987,-0.09762263682138439,-0.0109140987842693,-2.1542246231104087,4.367108526326774,-2.1490578651428223,4.3831682205200195,[0.00021791],1,-60,-60,0.0029433314,-2.1668313,4.970718
1459,0.0185454801650875,0.18631317313107537,-0.10758582908898973,-0.010042980626167264,-2.154187199065987,4.370498306736408,-2.148643970489502,4.386898517608643,[0.00021617],1,-60,-60,0.0029245487,-2.1668313,4.970718
1460,0.015854418627257078,0.18611897605123923,-0.13455307689152107,-0.009709853991807904,-2.153712021379093,4.373829750962614,-2.14827299118042,4.390625,[0.00021458],1,-60,-60,0.0029059686,-2.1668313,4.970718
1461,0.013415492170381415,0.18593801161698176,-0.12194632284378315,-0.009048221712873783,-2.153829711601489,4.377120022581948,-2.147955894470215,4.394347190856934,[0.0002132],1,-60,-60,0.0028872236,-2.1668313,4.970718
1462,0.01095810508628978,0.18578050232290516,-0.12286935420458178,-0.007875464703829493,-2.153812919275211,4.380331503380148,-2.1476876735687256,4.39806604385376,[0.00021164],1,-60,-60,0.002868679,-2.1668313,4.970718
1463,0.007375098574431494,0.18551204204197383,-0.17915032559291433,-0.013423014046566095,-2.152720910843769,4.3835898157340125,-2.1474685668945312,4.4017815589904785,[0.00021019],1,-60,-60,0.0028501246,-2.1668313,4.970718
1464,0.004345526433822957,0.18526376985422793,-0.15147860703042682,-0.012413609387294855,-2.153313133688485,4.386766680901928,-2.1473209857940674,4.405491828918457,[0.00020925],1,-60,-60,0.0028316732,-2.1668313,4.970718
1465,0.00038738917964201754,0.1849552211236918,-0.197906862709047,-0.01542743652680656,-2.152376632902147,4.389972987504734,-2.1472339630126953,4.4091973304748535,[0.00020758],1,-60,-60,0.0028129586,-2.1668313,4.970718
1466,-0.0024958029953762056,0.1847252361764735,-0.14415960875091116,-0.011499247360916343,-2.1534561899000124,4.393057341840176,-2.147226333618164,4.412896633148193,[0.0002067],1,-60,-60,0.0027945396,-2.1668313,4.970718
1467,-0.006638253657656261,0.184345930411237,-0.20712253311400275,-0.018965288261824753,-2.1523660705399976,4.396297290608345,-2.1472761631011963,4.416591167449951,[0.00020482],1,-60,-60,0.0027760067,-2.1668313,4.970718
1468,-0.010199661446263174,0.18397987034639338,-0.1780703894303457,-0.01830300324218115,-2.153013103406252,4.399475692225678,-2.147408962249756,4.420278072357178,[0.00020405],1,-60,-60,0.0027572897,-2.1668313,4.970718
1469,-0.014115787106393551,0.1836151282659743,-0.1958062830065188,-0.018237104020954575,-2.1526550682877,4.402621485212876,-2.147613048553467,4.423957824707031,[0.00020234],1,-60,-60,0.0027391892,-2.1668313,4.970718
1470,-0.01778574548639477,0.18326170826012494,-0.18349791900006096,-0.017671000292466488,-2.1529968215593414,4.4057168983054,-2.147895336151123,4.4276299476623535,[0.00020125],1,-60,-60,0.0027206773,-2.1668313,4.970718
1471,-0.021648742861308048,0.18291668711683123,-0.19314986874566387,-0.017251057164685335,-2.1527817588041813,4.408763084480597,-2.1482510566711426,4.431295394897461,[0.0001998],1,-60,-60,0.002702475,-2.1668313,4.970718
1472,-0.025186718335868302,0.18248890614895608,-0.17689877372801277,-0.021389048393757548,-2.153155665813088,4.411859063817246,-2.148684024810791,4.434953689575195,[0.0001987],1,-60,-60,0.0026838959,-2.1668313,4.970718
1473,-0.02892261371124868,0.1820673898015415,-0.18679476876901902,-0.021075817370729055,-2.152944620448821,4.414916478017403,-2.1491878032684326,4.438603401184082,[0.00019727],1,-60,-60,0.0026657856,-2.1668313,4.970718
1474,-0.03197100270963056,0.1816582478487002,-0.15241944991909406,-0.02045709764206549,-2.1535842438872947,4.417927515380143,-2.149766206741333,4.442244529724121,[0.00019619],1,-60,-60,0.0026473205,-2.1668313,4.970718
1475,-0.035295248160657246,0.18125025520845192,-0.1662122725513342,-0.02039963201241335,-2.1533548652198675,4.420908465901448,-2.1504056453704834,4.445877552032471,[0.0001947],1,-60,-60,0.0026293485,-2.1668313,4.970718
1476,-0.038254811403519336,0.18080863708282813,-0.14797816214310444,-0.022080906281189527,-2.1536936217282943,4.423829936808033,-2.151111602783203,4.449502468109131,[0.00019369],1,-60,-60,0.0026110068,-2.1668313,4.970718
1477,-0.03977210170153989,0.18045443539931547,-0.07586451490102775,-0.0177100841756328,-2.1552211331266022,4.426633198665513,-2.15187668800354,4.453118801116943,[0.00019245],1,-60,-60,0.002592778,-2.1668313,4.970718
1478,-0.04153620253778905,0.1800319251630757,-0.08820504181245781,-0.021125511811987963,-2.155094745086231,4.429500172765984,-2.152672052383423,4.456727981567383,[0.00019088],1,-60,-60,0.0025748336,-2.1668313,4.970718
