sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
28,0.02170507129747421,-0.013798353177085117,0.10057937813689932,-0.038322110776789486,0.04940684634493664,-0.036973930546082556,0.0010993260657414794,-0.0028961552307009697,[0.05256543],1,-60,-60,0.14390196,-17.073412,13.070714
29,0.023788119206437846,-0.014579001680071995,0.10415239544818178,-0.03903242514934391,0.050665621005464345,-0.03795284766238183,0.001533427508547902,-0.0031721224077045918,[0.05256463],1,-60,-60,0.14390552,-17.073412,13.070714
30,0.02575442541390658,-0.015379885803963586,0.09831531037343666,-0.0400442061945796,0.0523256323649548,-0.038912885589525104,0.002009189920499921,-0.0034637025091797113,[0.0525637],1,-60,-60,0.14390956,-17.073412,13.070714
31,0.02791019627009519,-0.01619492555950728,0.10778854280943051,-0.040751987777184695,0.053849385876674205,-0.03985434811329469,0.0025242783594876528,-0.003771300194784999,[0.05256251],1,-60,-60,0.1439137,-17.073412,13.070714
32,0.03019054466858507,-0.01700752153742087,0.11401741992449388,-0.040629798895679414,0.05481032532406971,-0.04078707180451602,0.0030824823770672083,-0.0040951985865831375,[0.05256144],1,-60,-60,0.14391832,-17.073412,13.070714
33,0.03236430508201011,-0.017840085809407352,0.10868802067125216,-0.041628213599324226,0.055844762187916785,-0.04171392694115639,0.003686293261125684,-0.004435349255800247,[0.05256073],1,-60,-60,0.14392334,-17.073412,13.070714
34,0.03462925633648411,-0.018686770736062494,0.11324756272369996,-0.042334246332757175,0.05678056745091453,-0.042625988251529634,0.004333579447120428,-0.004792151041328907,[0.05255999],1,-60,-60,0.14392856,-17.073412,13.070714
35,0.03695310300565325,-0.019544809376643567,0.11619233345845714,-0.04290193202905357,0.05761962669203058,-0.04353008628822863,0.005026164464652538,-0.005165886599570513,[0.05255929],1,-60,-60,0.14393441,-17.073412,13.070714
36,0.03934870468918234,-0.02041180288401392,0.1197800841764547,-0.04334967536851764,0.05850625323364511,-0.04438961436972022,0.005765226669609547,-0.005556782707571983,[0.05255863],1,-60,-60,0.14394037,-17.073412,13.070714
37,0.0417462278099265,-0.0212876449965961,0.11987615603720769,-0.043792105629108846,0.05948497954523191,-0.045280989608727396,0.006552200764417648,-0.005965018644928932,[0.05255795],1,-60,-60,0.14394669,-17.073412,13.070714
38,0.04424118554336019,-0.02217000957793516,0.12474788667168468,-0.04411822906695306,0.060275734285824,-0.0461678362917155,0.00738712539896369,-0.006390771362930536,[0.05255722],1,-60,-60,0.14395335,-17.073412,13.070714
39,0.04678372841444798,-0.023061548023074464,0.12712714355438948,-0.04457692225696519,0.06101543176919222,-0.047042492136824876,0.008271949365735054,-0.006834171712398529,[0.05255659],1,-60,-60,0.14396052,-17.073412,13.070714
40,0.0492456842190586,-0.02397078509191942,0.12309779023053125,-0.04546185344224796,0.06159454659791663,-0.047904647362884134,0.00920762401074171,-0.0072954026982188225,[0.05255599],1,-60,-60,0.14396806,-17.073412,13.070714
41,0.05173672738659661,-0.02488778744457249,0.12455215837690048,-0.045850117632653564,0.062080122268525884,-0.04875998612260446,0.010192537680268288,-0.00777481822296977,[0.0525555],1,-60,-60,0.14397596,-17.073412,13.070714
42,0.054082847649697216,-0.02581388995964971,0.11730601315503009,-0.04630512575386092,0.0626347032666672,-0.04960542562184855,0.01122727245092392,-0.008272574283182621,[0.05255505],1,-60,-60,0.14398426,-17.073412,13.070714
43,0.05634706758719404,-0.026748206479064715,0.11321099687484093,-0.0467158259707503,0.06329553041723557,-0.05043882894096896,0.012308929115533829,-0.008788852021098137,[0.05255458],1,-60,-60,0.14399266,-17.073412,13.070714
44,0.0585828448063694,-0.027687725000837413,0.11178886095876805,-0.04697592608863488,0.06409944171900861,-0.05125978688010946,0.01343587040901184,-0.009323815815150738,[0.05255406],1,-60,-60,0.14400172,-17.073412,13.070714
45,0.060818688222789206,-0.028627295073642922,0.11179217082099058,-0.04697850364027545,0.06503251419053413,-0.05207913107005879,0.014607527293264866,-0.00987756997346878,[0.05255345],1,-60,-60,0.1440111,-17.073412,13.070714
46,0.06281424981425517,-0.029574947568876263,0.09977807957329787,-0.0473826247616671,0.06598189208307303,-0.052882591204252094,0.01582390069961548,-0.01045011542737484,[0.0525528],1,-60,-60,0.14402063,-17.073412,13.070714
47,0.06482014208973852,-0.03052429581392516,0.10029461377416737,-0.047467412252444774,0.06679766208981164,-0.05370527907507494,0.017080185934901237,-0.011041614226996899,[0.05255216],1,-60,-60,0.14403081,-17.073412,13.070714
48,0.06688170803827234,-0.03147811912797351,0.10307829742669128,-0.04769116570241749,0.06765246306895278,-0.05451693502254784,0.018376588821411133,-0.011652099899947643,[0.0525516],1,-60,-60,0.14404109,-17.073412,13.070714
49,0.06883838749316055,-0.03243963967059699,0.09783397274441086,-0.04807602713117376,0.06851898724562488,-0.05532028019661084,0.019714223220944405,-0.012281661853194237,[0.05255102],1,-60,-60,0.14405172,-17.073412,13.070714
50,0.07070094375521876,-0.03340192233310972,0.0931278131029103,-0.04811413312563673,0.06946295118541457,-0.056114739330951124,0.02109099179506302,-0.012930454686284065,[0.05255044],1,-60,-60,0.14406285,-17.073412,13.070714
51,0.07253607165825088,-0.0343671330749612,0.09175639515160583,-0.04826053709257394,0.07041117464541458,-0.05690568790305406,0.022505011409521103,-0.013598493300378323,[0.05254982],1,-60,-60,0.14407396,-17.073412,13.070714
52,0.07444716894067824,-0.03532554184534546,0.09555486412136815,-0.04792043851921335,0.0711867270001676,-0.05769740469986573,0.023955732583999634,-0.01428583636879921,[0.05254921],1,-60,-60,0.14408557,-17.073412,13.070714
53,0.07631348305556457,-0.036288626143764297,0.0933157057443168,-0.04815421492094174,0.07247126483707689,-0.05846384126925841,0.025444675236940384,-0.014992346987128258,[0.05254867],1,-60,-60,0.14409752,-17.073412,13.070714
54,0.07823810668080113,-0.03725241766177077,0.09623118126182817,-0.04818957590032369,0.07354628675966524,-0.05924580164719373,0.026970945298671722,-0.015718119218945503,[0.05254787],1,-60,-60,0.14410976,-17.073412,13.070714
55,0.08018308263795915,-0.038209895954755664,0.09724879785790108,-0.0478739146492444,0.0746145356388297,-0.06003578606760129,0.02853570692241192,-0.01646316796541214,[0.05254718],1,-60,-60,0.14412229,-17.073412,13.070714
56,0.08210472312988712,-0.03917549526534003,0.0960820245963987,-0.048279965529218316,0.07572858812636696,-0.06082214252091944,0.030139368027448654,-0.01722736656665802,[0.05254648],1,-60,-60,0.14413507,-17.073412,13.070714
57,0.0838831689878134,-0.04013970682263334,0.08892229289631359,-0.04821057786466554,0.07715720401029103,-0.061591040168423206,0.03178146108984947,-0.018010877072811127,[0.05254576],1,-60,-60,0.14414808,-17.073412,13.070714
58,0.08573517477954737,-0.04110424124850851,0.09260028958669864,-0.0482267212937586,0.07832049191347323,-0.06237412401242182,0.033459123224020004,-0.01881367154419422,[0.05254489],1,-60,-60,0.14416161,-17.073412,13.070714
59,0.08758989125548396,-0.04206433478725102,0.09273582379682921,-0.04800467693712562,0.07978034447296523,-0.06312770291697234,0.03517382591962814,-0.019635755568742752,[0.05254413],1,-60,-60,0.14417523,-17.073412,13.070714
60,0.08932788247009739,-0.04302736341702711,0.08689956073067151,-0.04815143148880452,0.0816856705059763,-0.06389663170557469,0.036925625056028366,-0.020477041602134705,[0.05254321],1,-60,-60,0.14418924,-17.073412,13.070714
61,0.0911855790897971,-0.043987580423531646,0.09288483098498546,-0.048010850325226784,0.08338290438405238,-0.06465671816840768,0.03871218115091324,-0.021337589249014854,[0.05254196],1,-60,-60,0.14420356,-17.073412,13.070714
62,0.09299306305474601,-0.04495188929122832,0.09037419824744575,-0.048215443384833634,0.08502208485151641,-0.06547666585538536,0.04053589329123497,-0.022217340767383575,[0.0525409],1,-60,-60,0.14421816,-17.073412,13.070714
63,0.0947345712367678,-0.045911723394933684,0.08707540910108946,-0.047991705185268074,0.08662581499083899,-0.06629150925436988,0.042395755648612976,-0.023116378113627434,[0.05253983],1,-60,-60,0.14423321,-17.073412,13.070714
64,0.09637049168813973,-0.04686674764245708,0.08179602256859653,-0.04775121237616986,0.08847450322355144,-0.06712050538044423,0.0442904457449913,-0.024034611880779266,[0.05253882],1,-60,-60,0.14424826,-17.073412,13.070714
65,0.09784622664505149,-0.04779163388284814,0.07378674784558825,-0.046244312019553035,0.09050579110044055,-0.06806414009770378,0.04621785506606102,-0.024971947073936462,[0.05253761],1,-60,-60,0.14426358,-17.073412,13.070714
66,0.09913404374965466,-0.048730567243005674,0.0643908552301582,-0.046946668007876724,0.09231388787156902,-0.06899746198905632,0.04817477986216545,-0.02592778019607067,[0.05253637],1,-60,-60,0.14427933,-17.073412,13.070714
67,0.10051277267339173,-0.049671229442869835,0.06893644618685357,-0.0470331099932082,0.0936785037338268,-0.06991533312248066,0.05015746131539345,-0.026902390643954277,[0.05253529],1,-60,-60,0.14429523,-17.073412,13.070714
68,0.1020230574463494,-0.0506058916377924,0.07551423864788376,-0.04673310974612832,0.09460867600864731,-0.07086849305778742,0.05216771736741066,-0.027895815670490265,[0.05253454],1,-60,-60,0.14431149,-17.073412,13.070714
69,0.10329747781099285,-0.051524901079069416,0.06372101823217236,-0.04595047206385061,0.09570388155407272,-0.07183973788050935,0.0542081780731678,-0.028907934203743935,[0.05253392],1,-60,-60,0.1443276,-17.073412,13.070714
70,0.10448172870907001,-0.05244654207589064,0.059212544903857633,-0.046082049841061234,0.09696466100285761,-0.07278943131677806,0.05627412721514702,-0.029938431456685066,[0.05253325],1,-60,-60,0.1443443,-17.073412,13.070714
71,0.10565677952778059,-0.05336752559040632,0.058752540935529396,-0.04604917572578415,0.0981478062167298,-0.07375539949862286,0.05836376175284386,-0.030987361446022987,[0.05253251],1,-60,-60,0.14436139,-17.073412,13.070714
72,0.10662923980969935,-0.05426202241895679,0.04862301409593783,-0.04472484142752364,0.09938036077073775,-0.07475385797442868,0.06047689914703369,-0.03205471113324165,[0.05253183],1,-60,-60,0.14437822,-17.073412,13.070714
73,0.10751676654617767,-0.05516022248408716,0.04437633682391606,-0.044910003256518394,0.10076366490102373,-0.07576226332457736,0.0626094862818718,-0.03313995152711868,[0.05253112],1,-60,-60,0.1443955,-17.073412,13.070714
74,0.1083035531907808,-0.05607410831941251,0.03933933223015629,-0.04569429176626727,0.1021533687307965,-0.07676602964056656,0.06475982069969177,-0.034243155270814896,[0.05253037],1,-60,-60,0.14441282,-17.073412,13.070714
75,0.10910190002818126,-0.05697911250852939,0.03991734187002294,-0.045250209455844015,0.10340405136230402,-0.07778670423431322,0.06692589074373245,-0.03536463901400566,[0.05252963],1,-60,-60,0.14443035,-17.073412,13.070714
76,0.10965308656916023,-0.05788728230731521,0.027559327048948035,-0.04540848993929103,0.10513436430483125,-0.0787935858243145,0.06910792738199234,-0.036504220217466354,[0.05252892],1,-60,-60,0.14444803,-17.073412,13.070714
77,0.1101201843394665,-0.05874602998007048,0.023354888515314087,-0.04293738363776356,0.10717935356660746,-0.07981506764190271,0.07130099087953568,-0.03766196593642235,[0.052528],1,-60,-60,0.14446601,-17.073412,13.070714
78,0.11056355640641413,-0.05961084407038015,0.022168603347381577,-0.04324070451548323,0.1095185145677533,-0.08081060269614682,0.07350339740514755,-0.03883688524365425,[0.05252691],1,-60,-60,0.144484,-17.073412,13.070714
79,0.11103491341287736,-0.060458587865400655,0.02356785032316111,-0.04238718975102529,0.11147199253900908,-0.08182378619676456,0.07571467012166977,-0.04002910107374191,[0.05252573],1,-60,-60,0.14450198,-17.073412,13.070714
80,0.11157222406705841,-0.06130243786243681,0.026865532709052786,-0.04219249985180795,0.11323604089557193,-0.08282851689727977,0.0779353678226471,-0.04123827442526817,[0.05252474],1,-60,-60,0.14452009,-17.073412,13.070714
81,0.112063100230298,-0.06214318509777967,0.02454380816197954,-0.04203736176714301,0.11498138526803814,-0.08383146551204845,0.08016680926084518,-0.042464323341846466,[0.05252386],1,-60,-60,0.14453807,-17.073412,13.070714
82,0.11256115104653872,-0.06296810970623937,0.024902540812036023,-0.04124623042298481,0.11710024400963448,-0.08482760220067576,0.08240807056427002,-0.043707188218832016,[0.052523],1,-60,-60,0.14455663,-17.073412,13.070714
83,0.11305929598223882,-0.06379557843651582,0.024907246785005555,-0.041373436513822526,0.1191441506089177,-0.08581011922797188,0.08465929329395294,-0.044966548681259155,[0.05252195],1,-60,-60,0.14457496,-17.073412,13.070714
84,0.11342499145772307,-0.06461223277769476,0.018284773774212226,-0.04083271705894731,0.1218051950854715,-0.086813633388374,0.08692047744989395,-0.04624246060848236,[0.05252075],1,-60,-60,0.1445935,-17.073412,13.070714
85,0.11361167559574822,-0.06543759338947437,0.009334206901257858,-0.041268030588980764,0.12478112647659145,-0.08780878846300766,0.08918897807598114,-0.04753470420837402,[0.05251923],1,-60,-60,0.14461228,-17.073412,13.070714
86,0.1139377591467928,-0.06625327688915147,0.016304177552228794,-0.04078417498385534,0.12769786207354628,-0.08881681616185233,0.09146121144294739,-0.04884345456957817,[0.05251762],1,-60,-60,0.14463113,-17.073412,13.070714
87,0.1143966194015229,-0.0670413216335555,0.022943012736504897,-0.03940223722020164,0.130632644839352,-0.0898747249157168,0.09373996406793594,-0.05016852170228958,[0.0525159],1,-60,-60,0.14465,-17.073412,13.070714
88,0.11504729066742583,-0.0678251630677232,0.03253356329514645,-0.0391920717083849,0.13330559627502225,-0.09095713152782992,0.09602789580821991,-0.051509346812963486,[0.05251402],1,-60,-60,0.14466879,-17.073412,13.070714
89,0.11551652582304085,-0.0686130474279025,0.023461757780751213,-0.039394218008965254,0.1358541460649576,-0.09204430581303313,0.0983288437128067,-0.052865851670503616,[0.05251242],1,-60,-60,0.14468764,-17.073412,13.070714
90,0.11608091018279082,-0.06939046639043679,0.02821921798749827,-0.03887094812671421,0.13828326444490813,-0.09312961151590571,0.10063917189836502,-0.05423811078071594,[0.05251098],1,-60,-60,0.14470686,-17.073412,13.070714
91,0.1163250720995711,-0.07016379922334179,0.012208095839014277,-0.03866664164524991,0.1411880600207951,-0.09424975601723418,0.10296078771352768,-0.05562591925263405,[0.05250957],1,-60,-60,0.14472608,-17.073412,13.070714
92,0.11656366126146166,-0.07093387313474975,0.011929458094527945,-0.03850369557039812,0.14387239338248037,-0.09540229401318356,0.10528729110956192,-0.05702919512987137,[0.05250792],1,-60,-60,0.14474536,-17.073412,13.070714
93,0.11677853311586657,-0.07170602015856727,0.010743592720245942,-0.038607351190876216,0.1465960748901125,-0.09655512060271576,0.10761856287717819,-0.05844787135720253,[0.0525064],1,-60,-60,0.14476497,-17.073412,13.070714
94,0.11701527250348588,-0.07248582233497015,0.011836969380965456,-0.03899010882014409,0.14944941838621162,-0.09766180004226044,0.10995413362979889,-0.059881992638111115,[0.05250483],1,-60,-60,0.14478426,-17.073412,13.070714
95,0.11726866301207335,-0.0732584631692998,0.012669525429373607,-0.03863204171648249,0.1520096616295632,-0.09878961514914408,0.11229443550109863,-0.06133170798420906,[0.0525033],1,-60,-60,0.1448038,-17.073412,13.070714
96,0.11746273612370713,-0.07403037996086366,0.009703655581688508,-0.03859583957819268,0.1553600717743393,-0.09991273883497342,0.11463981121778488,-0.06279687583446503,[0.05250178],1,-60,-60,0.14482339,-17.073412,13.070714
97,0.117854201523005,-0.07481022207237854,0.01957326996489428,-0.03899210557574406,0.15899080838426016,-0.10098699835361913,0.11698906868696213,-0.06427748501300812,[0.05249954],1,-60,-60,0.14484315,-17.073412,13.070714
98,0.1185246816568542,-0.07558232919135205,0.03352400669245981,-0.038605355948675424,0.16213043322204612,-0.10208827449241653,0.11934614926576614,-0.06577368825674057,[0.05249716],1,-60,-60,0.14486296,-17.073412,13.070714
99,0.11945304521650539,-0.07633744796909465,0.04641817798255943,-0.03775593888713047,0.16458356971270405,-0.10326325375353917,0.12171664088964462,-0.06728533655405045,[0.05249518],1,-60,-60,0.14488299,-17.073412,13.070714
100,0.12032097558083475,-0.07711122521021477,0.043396518216468394,-0.038688862056005746,0.16706966128549539,-0.10442266875179484,0.12410569936037064,-0.06881208717823029,[0.05249361],1,-60,-60,0.14490296,-17.073412,13.070714
101,0.1212647807714529,-0.07786194383105337,0.0471902595309075,-0.03753593104192987,0.17002571010380052,-0.10562807047972456,0.12651212513446808,-0.07035431265830994,[0.05249192],1,-60,-60,0.14492314,-17.073412,13.070714
102,0.12231638333701991,-0.07862737980726249,0.05258012827835046,-0.03827179881045595,0.1726819200848695,-0.10681258497061208,0.12893742322921753,-0.07191155105829239,[0.05248983],1,-60,-60,0.14494364,-17.073412,13.070714
103,0.12339322697487656,-0.07937702132560387,0.05384218189283274,-0.03748207591706887,0.1750323107407894,-0.10800026642391458,0.1313837468624115,-0.07348410040140152,[0.05248803],1,-60,-60,0.14496438,-17.073412,13.070714
104,0.12454066761129066,-0.08011634971303008,0.05737203182070516,-0.03696641937131062,0.17740739704458974,-0.10920263576554134,0.13385161757469177,-0.07507164031267166,[0.05248641],1,-60,-60,0.14498484,-17.073412,13.070714
105,0.12584482046775516,-0.08084188638659269,0.06520764282322489,-0.03627683367813006,0.1794581388530787,-0.11040673131356016,0.13634243607521057,-0.0766739696264267,[0.05248482],1,-60,-60,0.14500596,-17.073412,13.070714
106,0.1272350695211207,-0.08156613422612735,0.06951245266827755,-0.03621239197673276,0.18120044816168956,-0.11163775116438046,0.1388593316078186,-0.07829080522060394,[0.05248347],1,-60,-60,0.14502712,-17.073412,13.070714
107,0.12843498332309533,-0.0822825608210087,0.05999569009873085,-0.03582132974406704,0.18326488297316246,-0.11287740309489891,0.14140403270721436,-0.07992212474346161,[0.05248226],1,-60,-60,0.14504847,-17.073412,13.070714
108,0.12945000647392585,-0.08298215783954674,0.05075115754152648,-0.034979850926902145,0.18538314427132718,-0.11413322802400216,0.1439727395772934,-0.08156777918338776,[0.05248092],1,-60,-60,0.14507025,-17.073412,13.070714
109,0.13062061136355618,-0.08367355629740358,0.058530244481517,-0.03456992289284244,0.18743452566559426,-0.11542963871033862,0.14656174182891846,-0.08322742581367493,[0.05247953],1,-60,-60,0.14509192,-17.073412,13.070714
110,0.13183080728340424,-0.08435297254527994,0.06050979599240236,-0.03397081239381805,0.19003437898936681,-0.11671321262838319,0.14917415380477905,-0.08490090072154999,[0.05247801],1,-60,-60,0.14511393,-17.073412,13.070714
111,0.13298425966058852,-0.08502031479900778,0.05767261885921471,-0.03336711268639192,0.19317291953484528,-0.1179756200290285,0.15181076526641846,-0.08658795803785324,[0.05247599],1,-60,-60,0.14513583,-17.073412,13.070714
112,0.13427368317323266,-0.08567088007981964,0.06447117563220672,-0.03252826404059306,0.19605416964623146,-0.11927415913669392,0.15447044372558594,-0.08828836679458618,[0.05247362],1,-60,-60,0.14515851,-17.073412,13.070714
113,0.13535743229091163,-0.08633963328957633,0.05418745588394813,-0.033437660487834364,0.199482692143647,-0.1205636549857445,0.15715591609477997,-0.09000178426504135,[0.05247142],1,-60,-60,0.14518078,-17.073412,13.070714
114,0.13641039174457542,-0.08698653560652474,0.05264797268318944,-0.03234511584741995,0.20276806523906998,-0.12189937237417325,0.15986306965351105,-0.091728575527668,[0.05246876],1,-60,-60,0.14520364,-17.073412,13.070714
115,0.13756502062431533,-0.08762662279591041,0.057731443986995146,-0.03200435946928337,0.20592868604580872,-0.12322428735205904,0.16259127855300903,-0.0934683084487915,[0.05246617],1,-60,-60,0.14522651,-17.073412,13.070714
116,0.13860668774053916,-0.08827263753217722,0.05208335581119172,-0.032300736813340336,0.20930158576811664,-0.12455581250833347,0.16534258425235748,-0.09522084146738052,[0.05246368],1,-60,-60,0.14524963,-17.073412,13.070714
117,0.13959647156530988,-0.08890251235509368,0.04948919123853557,-0.03149374114582315,0.21325823149527423,-0.12588491226779297,0.16811472177505493,-0.09698629379272461,[0.05246088],1,-60,-60,0.1452728,-17.073412,13.070714
118,0.14082476469862737,-0.08953546969740728,0.061414656665874645,-0.03164786711568013,0.21649909528787248,-0.12720668624388054,0.1709066480398178,-0.0987643450498581,[0.05245771],1,-60,-60,0.1452963,-17.073412,13.070714
119,0.14218696138472292,-0.09016161518110039,0.0681098343047779,-0.0313072741846554,0.21943509179982357,-0.12853275699308142,0.17372314631938934,-0.10055505484342575,[0.05245517],1,-60,-60,0.14532001,-17.073412,13.070714
120,0.14355078315420539,-0.09078244603294024,0.06819108847412281,-0.031041542591992766,0.22254116061958484,-0.129813400155399,0.17656688392162323,-0.10235828906297684,[0.05245291],1,-60,-60,0.14534393,-17.073412,13.070714
121,0.14495844372082498,-0.09137569269104005,0.07038302833097987,-0.029662332904990762,0.22541308516520076,-0.13107864995254204,0.17943790555000305,-0.1041739359498024,[0.05245049],1,-60,-60,0.14536786,-17.073412,13.070714
