sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
32,0.06475214238686021,-0.017894815662075417,0.004595073633481661,-0.05510201206197962,0.027711968398307363,-0.05040470551466569,0.023527847602963448,-0.0030045034363865852,[0.04207611],1,-60,-60,0.18503669,-17.480036,-17.519999
33,0.06523255341850927,-0.019012730439790175,0.024020551582452754,-0.055895738885737956,0.028341353749510745,-0.051129154744558036,0.024822890758514404,-0.003362399758771062,[0.04207567],1,-60,-60,0.18504618,-17.480036,-17.519999
34,0.06593743057028405,-0.020137063039364876,0.03524385758873905,-0.056216629978735,0.02847025723394836,-0.05184399551944807,0.026127541437745094,-0.0037426543422043324,[0.04207538],1,-60,-60,0.18505569,-17.480036,-17.519999
35,0.06667000604075837,-0.02127397450771241,0.03662877352371652,-0.05684557341737673,0.02849379935696561,-0.052534626971464604,0.027446290478110313,-0.00414539547637105,[0.04207516],1,-60,-60,0.1850648,-17.480036,-17.519999
36,0.06687698233097762,-0.022462434930857856,0.010348814510962256,-0.05942302115727216,0.02904276081289936,-0.05316322634462267,0.028779691085219383,-0.004570874851197004,[0.04207497],1,-60,-60,0.18507428,-17.480036,-17.519999
37,0.06728091623675027,-0.02365449058277591,0.020196695288632327,-0.05960278259590268,0.02932534035107892,-0.053759826347231865,0.030117230489850044,-0.005020123440772295,[0.04207474],1,-60,-60,0.18508399,-17.480036,-17.519999
38,0.06683313123574407,-0.02485381745071209,-0.022389250050309784,-0.05996634339680895,0.030498534266826027,-0.05432969605317339,0.03146284818649292,-0.005493213422596455,[0.04207455],1,-60,-60,0.18509315,-17.480036,-17.519999
39,0.06683620022885406,-0.026054166891044592,0.00015344965549957124,-0.060017472016625106,0.031342723698344344,-0.05488418729510158,0.03279951214790344,-0.005990289617329836,[0.04207426],1,-60,-60,0.1851028,-17.480036,-17.519999
40,0.06648618018647538,-0.027210477549015198,-0.017501002118933684,-0.057815532898530364,0.032294360979449266,-0.05546425026841462,0.03413623571395874,-0.006511372979730368,[0.04207403],1,-60,-60,0.18511204,-17.480036,-17.519999
41,0.06567805168263474,-0.02836729584298155,-0.04040642519203175,-0.05784091469831765,0.03306624229344379,-0.056046763667836785,0.03546595945954323,-0.007055582478642464,[0.04207386],1,-60,-60,0.18512131,-17.480036,-17.519999
42,0.06440486604975375,-0.029541283873040815,-0.06365928164404977,-0.058699401502963156,0.0337538670869435,-0.05660880770301446,0.03677951917052269,-0.007622928358614445,[0.04207374],1,-60,-60,0.18513009,-17.480036,-17.519999
43,0.06235012603271569,-0.030755752327750092,-0.10273700085190285,-0.06072342273546383,0.034739033610549086,-0.057122146419715136,0.038067616522312164,-0.008213753812015057,[0.04207368],1,-60,-60,0.18513933,-17.480036,-17.519999
44,0.06066492533474955,-0.03198334507331311,-0.08426003489830691,-0.06137963727815077,0.03657944168708127,-0.05758664169115946,0.039314620196819305,-0.008828869089484215,[0.04207355],1,-60,-60,0.1851477,-17.480036,-17.519999
45,0.059180569984500817,-0.03320240129229206,-0.0742177675124367,-0.060952810948947445,0.03776885470188063,-0.05795293059782125,0.04052791744470596,-0.009468535892665386,[0.04207337],1,-60,-60,0.18515599,-17.480036,-17.519999
46,0.05743751513937239,-0.03450269831788319,-0.08715274225642133,-0.06501485127955675,0.03963313583562922,-0.05812903121113777,0.04171152785420418,-0.010132583789527416,[0.04207327],1,-60,-60,0.18516378,-17.480036,-17.519999
47,0.055266137768548995,-0.035786571664575606,-0.10856886854116965,-0.06419366733462084,0.044443764782499784,-0.058308255349402316,0.042860276997089386,-0.010822637937963009,[0.04207284],1,-60,-60,0.18517119,-17.480036,-17.519999
48,0.054615701070797495,-0.03704722364644113,-0.032521834887575096,-0.06303259909327608,0.045742286078620964,-0.05850073129113298,0.043965600430965424,-0.011538369581103325,[0.04207198],1,-60,-60,0.18517844,-17.480036,-17.519999
49,0.05398956192243529,-0.038364610290445855,-0.03130695741810996,-0.06586933220023639,0.04735713679156106,-0.05853220997596509,0.04505791515111923,-0.012279313988983631,[0.04207175],1,-60,-60,0.18518534,-17.480036,-17.519999
50,0.05402751905896364,-0.039663410229186416,0.00189785682641741,-0.0649399969370279,0.047691455926269555,-0.05857907958488795,0.04613770544528961,-0.013046606443822384,[0.04207159],1,-60,-60,0.1851927,-17.480036,-17.519999
51,0.051451622455451776,-0.04078790128973197,-0.12879483017559323,-0.05622455302727758,0.050557296839997434,-0.05880699969929992,0.04721825569868088,-0.013839874416589737,[0.04207156],1,-60,-60,0.18519871,-17.480036,-17.519999
52,0.049377430514978164,-0.041926839106963605,-0.10370959702368054,-0.05694689086158178,0.05394779157404628,-0.05914656209279201,0.048247288912534714,-0.01465563289821148,[0.0420712],1,-60,-60,0.18520558,-17.480036,-17.519999
53,0.048871034884914455,-0.04304700502863853,-0.025319781503185368,-0.056008296083746245,0.05785617197443571,-0.059317623261449626,0.04923483729362488,-0.015494169667363167,[0.0420698],1,-60,-60,0.18521154,-17.480036,-17.519999
54,0.05021592524424702,-0.04413532513142855,0.06724451796662834,-0.05441600513950107,0.06015836016786125,-0.05940709133938071,0.050212256610393524,-0.016355110332369804,[0.04206738],1,-60,-60,0.1852175,-17.480036,-17.519999
55,0.05270723549531792,-0.04519967562737293,0.12456551255354498,-0.053217524797219085,0.060597304866405466,-0.059597589210170554,0.051216576248407364,-0.017237816005945206,[0.04206624],1,-60,-60,0.1852235,-17.480036,-17.519999
56,0.05538115229166576,-0.046356555247257354,0.13369583981739197,-0.057843980994221056,0.061924124981032946,-0.05967332949876436,0.05227072164416313,-0.018141809850931168,[0.04206595],1,-60,-60,0.18522957,-17.480036,-17.519999
57,0.05777265282348705,-0.04749865044097533,0.11957502659106467,-0.0571047596858989,0.06331255580926154,-0.059769970201159595,0.05337834358215332,-0.019068941473960876,[0.0420652],1,-60,-60,0.18523669,-17.480036,-17.519999
58,0.060855976038747005,-0.04861899599702156,0.1541661607629976,-0.05601727780231158,0.06393307694861505,-0.05992593061455409,0.05453379824757576,-0.020018914714455605,[0.04206437],1,-60,-60,0.1852439,-17.480036,-17.519999
59,0.06421839753576021,-0.04971633991634008,0.16812107485066008,-0.05486719596592593,0.06372109201083731,-0.06009396451918292,0.05575091764330864,-0.020991293713450432,[0.04206402],1,-60,-60,0.1852512,-17.480036,-17.519999
60,0.06613316682927686,-0.05074060862731131,0.0957384646758328,-0.05121343554856139,0.06520463310926061,-0.06036045094879228,0.057035285979509354,-0.021985620260238647,[0.04206409],1,-60,-60,0.18525952,-17.480036,-17.519999
61,0.06829657667728495,-0.05174334168012138,0.10817049240040433,-0.0501366526405036,0.06595502217578542,-0.06071067029188271,0.058357950299978256,-0.023000432178378105,[0.04206336],1,-60,-60,0.18526754,-17.480036,-17.519999
62,0.07061941962985654,-0.05273495241715864,0.11614214762857955,-0.049580536851863144,0.06699762254766028,-0.061066119069437264,0.059723880141973495,-0.024035299196839333,[0.04206292],1,-60,-60,0.18527645,-17.480036,-17.519999
63,0.0724443806795807,-0.053735953002760656,0.0912480524862076,-0.050050029280100716,0.06813078589084398,-0.06144187853715266,0.06113626807928085,-0.025089997798204422,[0.04206235],1,-60,-60,0.18528508,-17.480036,-17.519999
64,0.07409715183377555,-0.05472720263867814,0.0826385577097426,-0.04956248179587419,0.06875346199421983,-0.06185440309855039,0.06258515268564224,-0.026164716109633446,[0.04206182],1,-60,-60,0.18529418,-17.480036,-17.519999
65,0.07526930731321953,-0.05572078413344571,0.05860777397219863,-0.049679074738378404,0.06927903194491591,-0.062262993607873796,0.06406709551811218,-0.027259260416030884,[0.04206155],1,-60,-60,0.18530335,-17.480036,-17.519999
66,0.07641750542630688,-0.05650861119072943,0.05740990565436732,-0.03939135286418605,0.06991840602177035,-0.06288812688944745,0.06557248532772064,-0.028373675420880318,[0.04206133],1,-60,-60,0.18531306,-17.480036,-17.519999
67,0.07672044046524205,-0.05736693925282453,0.01514675194675874,-0.04291640310475486,0.07111843960637998,-0.06343516795823234,0.06710083782672882,-0.029503848403692245,[0.04206104],1,-60,-60,0.18532275,-17.480036,-17.519999
68,0.07680700521636026,-0.05818341046418937,0.004328237555910164,-0.0408235605682421,0.07313481607752692,-0.06403191889330628,0.0686352476477623,-0.030651187524199486,[0.04206057],1,-60,-60,0.1853321,-17.480036,-17.519999
69,0.0772870950640663,-0.058970735889015496,0.024004492385302,-0.039366271241306094,0.07459030061772864,-0.06464007439717534,0.07017138600349426,-0.031814854592084885,[0.04205992],1,-60,-60,0.18534233,-17.480036,-17.519999
70,0.07800802506926628,-0.05944462960593229,0.03604650025999945,-0.023694685845839558,0.07674614241159361,-0.0655867338173266,0.07171712815761566,-0.03299427032470703,[0.04205933],1,-60,-60,0.18535168,-17.480036,-17.519999
71,0.07940185542988727,-0.0599025002718554,0.06969151803104978,-0.02289353329615551,0.08007311233131986,-0.06660373061822611,0.07327728718519211,-0.034183163195848465,[0.04205786],1,-60,-60,0.18536156,-17.480036,-17.519999
72,0.08032971950437057,-0.06042102027036891,0.04639320372416478,-0.02592599992567557,0.08475170208885174,-0.06743623497823137,0.07486532628536224,-0.03538121283054352,[0.04205486],1,-60,-60,0.18537147,-17.480036,-17.519999
73,0.08288962645995523,-0.060806226070999406,0.12799534777923327,-0.019260290031525074,0.08644354174657565,-0.0683022057164635,0.07647191733121872,-0.03658963367342949,[0.0420514],1,-60,-60,0.18538184,-17.480036,-17.519999
74,0.0863190854359891,-0.06118372747419926,0.17147294880169284,-0.0188750701599929,0.08782377542274844,-0.06926420634772512,0.07812970876693726,-0.03780575841665268,[0.04205015],1,-60,-60,0.18539186,-17.480036,-17.519999
75,0.08975976128323053,-0.06155733502469957,0.17203379236207184,-0.0186803775250155,0.08860277943358597,-0.07022683661125484,0.07985609024763107,-0.03902943432331085,[0.04204899],1,-60,-60,0.18540293,-17.480036,-17.519999
76,0.09341096861597178,-0.061913375577642,0.18256036663706254,-0.017802027647121577,0.08902293170149278,-0.07119208167932811,0.08165128529071808,-0.04026057943701744,[0.04204831],1,-60,-60,0.18541448,-17.480036,-17.519999
77,0.09515694041697315,-0.06224154013252701,0.08729859005006801,-0.016408227744250325,0.09127691696676266,-0.07217547892287257,0.08351950347423553,-0.04149884730577469,[0.04204787],1,-60,-60,0.18542658,-17.480036,-17.519999
78,0.09771798135092466,-0.06264838581970253,0.12805204669757586,-0.02034228435877594,0.0926578549556325,-0.07299603569481405,0.08542264252901077,-0.04274367913603783,[0.04204626],1,-60,-60,0.18543933,-17.480036,-17.519999
79,0.09940456196861304,-0.06294870202284074,0.0843290308844189,-0.015015810156910447,0.09545642085186046,-0.07397827076420072,0.08737700432538986,-0.043996647000312805,[0.04204524],1,-60,-60,0.18545163,-17.480036,-17.519999
80,0.09967304873360261,-0.06335771024801944,0.013424338249478751,-0.020450411258934764,0.09948550112358134,-0.07480212942391518,0.08936509490013123,-0.045255620032548904,[0.04204318],1,-60,-60,0.18546484,-17.480036,-17.519999
81,0.10234549211768351,-0.0637339629199414,0.13362216920404535,-0.01881263359609875,0.1006691154912005,-0.07564356505099568,0.09135855734348297,-0.046522773802280426,[0.04204019],1,-60,-60,0.18547815,-17.480036,-17.519999
82,0.1049258205908154,-0.06403277251440159,0.12901642365659427,-0.014940479723009048,0.10123777581657123,-0.07656012098232168,0.09340547025203705,-0.04779745265841484,[0.04203941],1,-60,-60,0.18549153,-17.480036,-17.519999
83,0.10776398060111203,-0.06432733231165913,0.14190800051483166,-0.014727989862876711,0.10107057850154888,-0.07747020078750211,0.09550398588180542,-0.04907810688018799,[0.04203899],1,-60,-60,0.1855049,-17.480036,-17.519999
84,0.1082160425031543,-0.06463076318577807,0.022603095102113002,-0.015171543705946533,0.10343038529435944,-0.078365652832872,0.09765926748514175,-0.0503646545112133,[0.0420389],1,-60,-60,0.18551928,-17.480036,-17.519999
85,0.1081836779784953,-0.06497191341579311,-0.0016182262329493824,-0.017057511500752298,0.10634576232450854,-0.07922881889317068,0.09982358664274216,-0.05165727064013481,[0.04203759],1,-60,-60,0.18553373,-17.480036,-17.519999
86,0.10805088967636037,-0.06532602344181215,-0.0066394151067470375,-0.017705501300952164,0.1109144522929455,-0.08002180723633501,0.10198725759983063,-0.052956707775592804,[0.04203598],1,-60,-60,0.18554777,-17.480036,-17.519999
87,0.10861690790595274,-0.06566907991917106,0.028300911479618662,-0.0171528238679457,0.11524756281914961,-0.08099613933518413,0.10414827615022659,-0.05426322668790817,[0.04203239],1,-60,-60,0.18556182,-17.480036,-17.519999
88,0.1090462445639423,-0.06603584936638073,0.021466832899477595,-0.018338472360483138,0.12038070597964179,-0.08187286626707646,0.10632061213254929,-0.05557660758495331,[0.04202904],1,-60,-60,0.18557627,-17.480036,-17.519999
89,0.11082886506775139,-0.06641310279912432,0.08913102519045424,-0.01886267163718003,0.12280297797451567,-0.08275884897375363,0.10850153863430023,-0.056897323578596115,[0.04202517],1,-60,-60,0.18559076,-17.480036,-17.519999
90,0.11384520816007351,-0.06675450434187952,0.15081715461610656,-0.017070077137759654,0.12450325366853576,-0.08362811409097048,0.11071811616420746,-0.058225587010383606,[0.04202339],1,-60,-60,0.18560532,-17.480036,-17.519999
91,0.11593489266207142,-0.06713837785879151,0.10448422509989541,-0.0191936758455995,0.12604601163229745,-0.08446363686744007,0.11299502104520798,-0.05956067889928818,[0.04202214],1,-60,-60,0.18562041,-17.480036,-17.519999
92,0.11648023238496534,-0.06758460436503812,0.027266986144695693,-0.022311325312330155,0.12959812436065477,-0.08522395616091671,0.11531371623277664,-0.06090344488620758,[0.04202111],1,-60,-60,0.1856356,-17.480036,-17.519999
93,0.11869981064436615,-0.06800669527307038,0.11097891297004026,-0.021104545401612995,0.1313025322165231,-0.08591853624602663,0.1176433190703392,-0.0622551366686821,[0.04201861],1,-60,-60,0.18565124,-17.480036,-17.519999
94,0.12169530751742058,-0.06840391850280868,0.14977484365272176,-0.01986116148691508,0.13237016071843755,-0.08660726320158574,0.12001731246709824,-0.06361526995897293,[0.04201744],1,-60,-60,0.18566696,-17.480036,-17.519999
95,0.12424099135655524,-0.0688671958257328,0.12728419195673268,-0.02316386614620569,0.1340077150966863,-0.08723677579473588,0.12245121598243713,-0.06498334556818008,[0.04201663],1,-60,-60,0.18568373,-17.480036,-17.519999
96,0.12738143957081774,-0.06931542423080829,0.15702241071312528,-0.02241142025377485,0.1351453528627644,-0.08792878711756202,0.12493603676557541,-0.06636068969964981,[0.04201546],1,-60,-60,0.18569963,-17.480036,-17.519999
97,0.1301124926747525,-0.06966220901478666,0.13655265519673776,-0.01733923919891822,0.1367588872676606,-0.08874271514287102,0.12748366594314575,-0.06774699687957764,[0.04201457],1,-60,-60,0.18571703,-17.480036,-17.519999
98,0.13101279078613515,-0.07011743353832574,0.04501490556913268,-0.02276122617695364,0.14060977735834967,-0.08942968795236084,0.13008591532707214,-0.0691402405500412,[0.04201331],1,-60,-60,0.1857344,-17.480036,-17.519999
99,0.13291151225314934,-0.07050746288994562,0.0949360733507092,-0.01950146758099436,0.14424873940924954,-0.09022487351830932,0.1327061653137207,-0.0705425888299942,[0.04201034],1,-60,-60,0.1857523,-17.480036,-17.519999
100,0.13637642921279622,-0.07085929431887054,0.17324584798234355,-0.017591571446246235,0.1453149028243388,-0.09115946945894393,0.13536439836025238,-0.07195273786783218,[0.04200735],1,-60,-60,0.18576989,-17.480036,-17.519999
101,0.14020492580236352,-0.07121235470360264,0.1914248294783647,-0.01765301923660445,0.14783309173117232,-0.09212591925097513,0.13809192180633545,-0.07336992025375366,[0.04200628],1,-60,-60,0.18578847,-17.480036,-17.519999
102,0.1427273093965596,-0.07154575571163152,0.12611917970980357,-0.016670050401444314,0.1522477549156065,-0.09328606487179059,0.1408960223197937,-0.07479416579008102,[0.04200349],1,-60,-60,0.18580762,-17.480036,-17.519999
103,0.14615811715585553,-0.07187371581443587,0.17154038796479654,-0.01639800514021772,0.15622554073388528,-0.09440606152566033,0.14375056326389313,-0.07622507959604263,[0.04199863],1,-60,-60,0.18582672,-17.480036,-17.519999
104,0.150551524032926,-0.07207975725897997,0.21967034385352235,-0.010302072227204917,0.15775858209281068,-0.09583093395849573,0.14667372405529022,-0.07766255736351013,[0.04199427],1,-60,-60,0.18584703,-17.480036,-17.519999
105,0.15489777458119536,-0.07237723909711351,0.21731252741346907,-0.014874091906676767,0.15935434174070906,-0.09717687226293492,0.14968475699424744,-0.07910415530204773,[0.04199255],1,-60,-60,0.18586732,-17.480036,-17.519999
106,0.15791056118310737,-0.07265713851964394,0.1506393300956006,-0.013994971126521705,0.16222037846500825,-0.09856080433746683,0.15278270840644836,-0.08055169880390167,[0.04199078],1,-60,-60,0.18588871,-17.480036,-17.519999
107,0.1604376681613485,-0.07306161795015215,0.1263553489120568,-0.02022397152541089,0.16509535798149955,-0.09989144985956955,0.1559409201145172,-0.0820048451423645,[0.0419881],1,-60,-60,0.18591015,-17.480036,-17.519999
108,0.16243636428018363,-0.07343208458500158,0.09993480594175708,-0.018523331742471782,0.16806903929727923,-0.10133456189578283,0.1591496765613556,-0.083466075360775,[0.04198552],1,-60,-60,0.18593258,-17.480036,-17.519999
109,0.16502491375188583,-0.07379897280552541,0.12942747358511042,-0.018344411026191665,0.17138807807396006,-0.10279644194451976,0.16239839792251587,-0.08493471890687943,[0.0419828],1,-60,-60,0.1859552,-17.480036,-17.519999
110,0.16688941018530384,-0.074181710820194,0.09322482167090129,-0.019136900733428774,0.1739282664498205,-0.10435511399919051,0.16569890081882477,-0.08641070127487183,[0.0419798],1,-60,-60,0.18597773,-17.480036,-17.519999
111,0.1666459904610292,-0.07453835626220098,-0.012170986213732249,-0.017832272100349655,0.17863976681883287,-0.10588242027370143,0.16903668642044067,-0.08789433538913727,[0.04197754],1,-60,-60,0.1860004,-17.480036,-17.519999
112,0.16830554322914396,-0.07488986211414159,0.0829776384057368,-0.017575292597030057,0.17990551964658152,-0.10741439748017001,0.1723695993423462,-0.08938509970903397,[0.04197457],1,-60,-60,0.18602404,-17.480036,-17.519999
113,0.16944380545283821,-0.07525447669162533,0.05691311118471276,-0.018230728874186752,0.18128639442193162,-0.10893661046793568,0.1757357120513916,-0.09088289737701416,[0.0419736],1,-60,-60,0.18604669,-17.480036,-17.519999
114,0.17081364545849284,-0.07566286967463386,0.06849200028273117,-0.020419649150426267,0.18312138068768036,-0.11041824573112535,0.1791245937347412,-0.09238798916339874,[0.04197254],1,-60,-60,0.18607038,-17.480036,-17.519999
115,0.1707389856082864,-0.07608775723027067,-0.0037329925103222195,-0.02124437778184074,0.18643972865584146,-0.11188548589052516,0.1825408637523651,-0.09390124678611755,[0.04197117],1,-60,-60,0.18609408,-17.480036,-17.519999
116,0.16994616355859762,-0.07661283563960752,-0.039641102484438306,-0.02625392046684283,0.19001251674535524,-0.1133309253018524,0.18595564365386963,-0.09542300552129745,[0.04196919],1,-60,-60,0.18611783,-17.480036,-17.519999
117,0.16951870805348335,-0.07706392252861408,-0.02137277525571335,-0.022554344450327335,0.19227158400508415,-0.11486411555597442,0.1893545687198639,-0.09695526212453842,[0.04196764],1,-60,-60,0.18614107,-17.480036,-17.519999
118,0.16836664771542928,-0.07742252886477219,-0.05760301690270353,-0.01793031680790591,0.19472368020842623,-0.11648277619315195,0.19274494051933289,-0.09849654138088226,[0.04196667],1,-60,-60,0.1861644,-17.480036,-17.519999
119,0.1678232442191711,-0.07773066168505467,-0.027170174812908954,-0.015406641014124034,0.1964622465316097,-0.11819256266971934,0.1961122751235962,-0.10004499554634094,[0.04196565],1,-60,-60,0.18618761,-17.480036,-17.519999
120,0.16770209780544976,-0.07806788832407621,-0.006057320686068124,-0.016861331951076863,0.19832445815018218,-0.11980302766824025,0.19946874678134918,-0.10159961134195328,[0.04196489],1,-60,-60,0.18621083,-17.480036,-17.519999
