sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
278,-1.0,-0.062072045245026984,-0.24189546867273748,0.0482241291902028,-4.183550731977448,-0.3024824555614032,-4.123470783233643,-0.36380231380462646,[0.04040802],1,-60,-60,0.08977174,-12.443273,12.719077
279,-1.0,-0.061007604072388075,-0.24756001657806337,0.0532220586319454,-4.205351643031463,-0.30330906593007967,-4.143470764160156,-0.3650437593460083,[0.04032161],1,-60,-60,0.089670904,-12.443273,12.719077
280,-1.0,-0.05988865289213676,-0.2247427476104349,0.05594755901256576,-4.225586093729362,-0.3041632323875092,-4.16347074508667,-0.3662639260292053,[0.04023705],1,-60,-60,0.08957014,-12.443273,12.719077
281,-1.0,-0.0587691329613382,-0.21062275930307806,0.05597599653992802,-4.246734978398308,-0.3051261039217934,-4.183470726013184,-0.3674617111682892,[0.04016048],1,-60,-60,0.089469455,-12.443273,12.719077
282,-1.0,-0.05774347596760448,-0.20678365021012723,0.05128284968668595,-4.2675775268580765,-0.30594945460325107,-4.203470706939697,-0.3686370849609375,[0.04008011],1,-60,-60,0.08936873,-12.443273,12.719077
283,-1.0,-0.05673783060354721,-0.21409818134270608,0.050282268202863634,-4.287596117472276,-0.3067628244170919,-4.223470687866211,-0.3697919547557831,[0.04000402],1,-60,-60,0.08926807,-12.443273,12.719077
284,-1.0,-0.05574456018820014,-0.20371521613560617,0.049663520767353475,-4.306009959196672,-0.30778179375920445,-4.243470668792725,-0.37092670798301697,[0.03993288],1,-60,-60,0.089167826,-12.443273,12.719077
285,-1.0,-0.054767811693768764,-0.1728859932627529,0.04883742472156882,-4.325223156949505,-0.30883792554959655,-4.263470649719238,-0.37204161286354065,[0.03987107],1,-60,-60,0.089067206,-12.443273,12.719077
286,-1.0,-0.053739655483100376,-0.16705740219913423,0.05140781053341925,-4.34466242021881,-0.3099141276907176,-4.283470630645752,-0.373136967420578,[0.03980677],1,-60,-60,0.08896714,-12.443273,12.719077
287,-1.0,-0.05269527164479326,-0.12305531441234052,0.05221919191535562,-4.364734334638342,-0.31107232405338436,-4.303470611572266,-0.37421175837516785,[0.03973976],1,-60,-60,0.08886667,-12.443273,12.719077
288,-1.0,-0.0516846199574003,-0.1097891905810684,0.05053258436964825,-4.385777381947264,-0.31199697096599266,-4.323470592498779,-0.3752656579017639,[0.03967075],1,-60,-60,0.088766634,-12.443273,12.719077
289,-1.0,-0.05069775864207726,-0.10669621988199651,0.049343065766151994,-4.407508691539988,-0.3125304538407363,-4.343470573425293,-0.37629935145378113,[0.03959554],1,-60,-60,0.08866653,-12.443273,12.719077
290,-1.0,-0.04972546489518676,-0.10132777481339872,0.04861468734452501,-4.429557414492592,-0.31309650460025296,-4.363470554351807,-0.3773133158683777,[0.03951704],1,-60,-60,0.088566534,-12.443273,12.719077
291,-1.0,-0.04864204826723393,-0.1042019089218229,0.05417083139764145,-4.451731595909223,-0.3138092101435177,-4.38347053527832,-0.3783078193664551,[0.03943787],1,-60,-60,0.088466614,-12.443273,12.719077
292,-1.0,-0.047499113514372894,-0.07792961387895048,0.05714673764305189,-4.473175391322002,-0.3144994812901132,-4.403470516204834,-0.3792806565761566,[0.03936025],1,-60,-60,0.08836676,-12.443273,12.719077
293,-1.0,-0.04634239168679882,-0.08965655020438135,0.05783609137870371,-4.497076099505648,-0.3150278239045292,-4.423470497131348,-0.3802306354045868,[0.03928271],1,-60,-60,0.08826697,-12.443273,12.719077
294,-1.0,-0.04520178216468152,-0.09235008875839412,0.05703047610586509,-4.521165787940845,-0.3152827337034978,-4.443470478057861,-0.3811574876308441,[0.03919011],1,-60,-60,0.08816716,-12.443273,12.719077
295,-1.0,-0.04404613017208717,-0.11483527137897909,0.05778259962971788,-4.546085217734799,-0.3155136369896354,-4.463470458984375,-0.38206151127815247,[0.03909489],1,-60,-60,0.08806752,-12.443273,12.719077
296,-1.0,-0.04286642161564046,-0.13869179389439523,0.05898542782233562,-4.570653248345479,-0.3158249763218919,-4.483470439910889,-0.38294243812561035,[0.03899228],1,-60,-60,0.08796798,-12.443273,12.719077
297,-1.0,-0.041643456608167206,-0.1332495433744043,0.06114825037366245,-4.5953497213777155,-0.3163101781246951,-4.503470420837402,-0.3837997615337372,[0.038891],1,-60,-60,0.08786839,-12.443273,12.719077
298,-1.0,-0.04051704416126554,-0.1475494874175638,0.05632062234508339,-4.61946553341113,-0.3167771103180712,-4.523470401763916,-0.3846326172351837,[0.03879045],1,-60,-60,0.08776899,-12.443273,12.719077
299,-1.0,-0.039336184681619805,-0.19005102827213705,0.05904297398228664,-4.643960738321766,-0.3172564203123329,-4.54347038269043,-0.38544297218322754,[0.03869137],1,-60,-60,0.08766967,-12.443273,12.719077
300,-1.0,-0.0380382899115149,-0.19472146942280233,0.06489473850524519,-4.669921906432137,-0.3177100986795267,-4.563470363616943,-0.3862296938896179,[0.03858524],1,-60,-60,0.087570325,-12.443273,12.719077
301,-1.0,-0.03682358565029531,-0.22852325229905546,0.06073521306097973,-4.698124116053805,-0.318210319193895,-4.583470344543457,-0.3869904577732086,[0.03846312],1,-60,-60,0.087470904,-12.443273,12.719077
302,-1.0,-0.0354987765192574,-0.2533598633017391,0.06624045655189548,-4.725100422045216,-0.3188212594104698,-4.603470325469971,-0.38772693276405334,[0.0383279],1,-60,-60,0.087371714,-12.443273,12.719077
303,-1.0,-0.03416098486328806,-0.285428881412372,0.06688958279846702,-4.7529031781014055,-0.3197998630203074,-4.623470306396484,-0.3884369134902954,[0.03819335],1,-60,-60,0.08727282,-12.443273,12.719077
304,-1.0,-0.03281794903234654,-0.3286683557089418,0.06715179154707585,-4.7787265030201524,-0.3209786331135547,-4.643470287322998,-0.3891201317310333,[0.03805685],1,-60,-60,0.08717354,-12.443273,12.719077
305,-1.0,-0.03154894116438768,-0.36151444143615663,0.06345039339794312,-4.802861355012283,-0.32207819061295595,-4.663470268249512,-0.3897764980792999,[0.0379348],1,-60,-60,0.08707472,-12.443273,12.719077
306,-1.0,-0.030342883836297144,-0.3969129321631044,0.06030286640452687,-4.824941545492038,-0.3233240230329102,-4.683470249176025,-0.3904074728488922,[0.03782225],1,-60,-60,0.08697572,-12.443273,12.719077
307,-1.0,-0.0291843648725127,-0.4293661972042173,0.057925948189222254,-4.846519019221887,-0.3243308977544075,-4.703470230102539,-0.39101433753967285,[0.03772154],1,-60,-60,0.08687677,-12.443273,12.719077
308,-1.0,-0.02796225673768745,-0.41669349162839353,0.061105406741262414,-4.867884618928656,-0.3253430394543102,-4.723470211029053,-0.39159801602363586,[0.03762319],1,-60,-60,0.08677814,-12.443273,12.719077
309,-1.0,-0.026716982478851743,-0.41345230652950704,0.06226371294178534,-4.8900581987109035,-0.32628993252001237,-4.743470191955566,-0.39215725660324097,[0.03752604],1,-60,-60,0.08667926,-12.443273,12.719077
310,-1.0,-0.02550270580761676,-0.44537767372094095,0.0607138335617492,-4.911772604798898,-0.3272465836344054,-4.76347017288208,-0.39269158244132996,[0.03742265],1,-60,-60,0.0865807,-12.443273,12.719077
311,-1.0,-0.024338669397861987,-0.4861213059630245,0.05820182048773859,-4.932046124478802,-0.3282735204411438,-4.783470153808594,-0.39320164918899536,[0.03732361],1,-60,-60,0.08648209,-12.443273,12.719077
312,-1.0,-0.023283292749133717,-0.5006830485071987,0.052768832436413504,-4.952945450088009,-0.32903276626893785,-4.803470134735107,-0.3936884105205536,[0.03723191],1,-60,-60,0.086383656,-12.443273,12.719077
313,-1.0,-0.022195647079374933,-0.4969102495815605,0.054382283487939276,-4.974123364081606,-0.32982246366736945,-4.823470115661621,-0.39415407180786133,[0.03713429],1,-60,-60,0.0862851,-12.443273,12.719077
314,-1.0,-0.021000870895391155,-0.49065659544430673,0.059738809199188836,-4.996690671658143,-0.33061716803058516,-4.843470096588135,-0.39459797739982605,[0.03703165],1,-60,-60,0.08618672,-12.443273,12.719077
315,-1.0,-0.01988822913891013,-0.4939695333596319,0.05563208782405127,-5.018269035732374,-0.33135445839434396,-4.863470077514648,-0.39501798152923584,[0.03692372],1,-60,-60,0.08608855,-12.443273,12.719077
316,-1.0,-0.018768393469677132,-0.5058323701377958,0.0559917834616499,-5.039223279571161,-0.33209064677066635,-4.883470058441162,-0.3954157531261444,[0.03682239],1,-60,-60,0.085990235,-12.443273,12.719077
317,-1.0,-0.017633229109801644,-0.5097938810940832,0.05675821799377445,-5.060785922920331,-0.3330312920588767,-4.903470039367676,-0.39579111337661743,[0.03672347],1,-60,-60,0.085892096,-12.443273,12.719077
318,-1.0,-0.01645879248697852,-0.5092354861553758,0.058721831141156144,-5.081080838805065,-0.33376456626865547,-4.9234700202941895,-0.39614376425743103,[0.0366235],1,-60,-60,0.08579419,-12.443273,12.719077
319,-1.0,-0.015260078761953219,-0.5234513429459184,0.059935686251265,-5.10134382522665,-0.3345971130038379,-4.943470001220703,-0.3964729309082031,[0.03652956],1,-60,-60,0.08569608,-12.443273,12.719077
320,-1.0,-0.014050333204381923,-0.5155638416763395,0.06048727787856478,-5.1223066409584135,-0.3354084913589759,-4.963469982147217,-0.3967781364917755,[0.03643557],1,-60,-60,0.08559821,-12.443273,12.719077
321,-1.0,-0.012819898859475097,-0.5336118505802006,0.06152171724534128,-5.144464926561341,-0.3360612355027115,-4.9834699630737305,-0.3970591425895691,[0.03633382],1,-60,-60,0.0855004,-12.443273,12.719077
322,-1.0,-0.011591507080761539,-0.5857530233915895,0.06141958893567789,-5.1672539410647005,-0.3368030810233904,-5.003469944000244,-0.39731553196907043,[0.0362206],1,-60,-60,0.085402675,-12.443273,12.719077
323,-1.0,-0.010346942879719018,-0.5840311569627374,0.06222821005212609,-5.188259623711929,-0.3375119713455206,-5.023469924926758,-0.3975473642349243,[0.03610476],1,-60,-60,0.08530504,-12.443273,12.719077
324,-1.0,-0.009068066154309372,-0.5816418507602066,0.06394383627048228,-5.2101306298282,-0.338034084168612,-5.0434699058532715,-0.3977543115615845,[0.03600104],1,-60,-60,0.08520726,-12.443273,12.719077
325,-1.0,-0.007751909940148061,-0.5785393954720348,0.06580781070806552,-5.230253362795338,-0.3386080076888902,-5.063469886779785,-0.3979356586933136,[0.03589389],1,-60,-60,0.08510978,-12.443273,12.719077
326,-1.0,-0.006424148075334551,-0.5473623329307884,0.06638809324067552,-5.250401293626055,-0.3392722910939483,-5.083469867706299,-0.3980906903743744,[0.03579884],1,-60,-60,0.08501228,-12.443273,12.719077
327,-1.0,-0.005142821049544318,-0.5588196550961584,0.06406635128951166,-5.2704991137143224,-0.34009580277779605,-5.1034698486328125,-0.39821916818618774,[0.03570346],1,-60,-60,0.08491479,-12.443273,12.719077
328,-1.0,-0.003928408984961743,-0.5781763771083206,0.060720603229128756,-5.289102999260649,-0.3410317988455063,-5.123469829559326,-0.3983220160007477,[0.03561137],1,-60,-60,0.08481747,-12.443273,12.719077
329,-1.0,-0.002705937791493079,-0.5815990266855806,0.06112355967343319,-5.306465923553333,-0.3419303568516625,-5.14346981048584,-0.39840057492256165,[0.03552804],1,-60,-60,0.0847202,-12.443273,12.719077
330,-1.0,-0.0014379682574009616,-0.5364646797534078,0.06339847670460586,-5.325311232125387,-0.3428099131997442,-5.1634697914123535,-0.3984546959400177,[0.03545143],1,-60,-60,0.08462303,-12.443273,12.719077
331,-1.0,-0.00011495824134285571,-0.5139556003268808,0.0661505008029053,-5.344045795267448,-0.3437967920763185,-5.183469772338867,-0.3984834551811218,[0.03536813],1,-60,-60,0.0845258,-12.443273,12.719077
332,-1.0,0.0011011818247560318,-0.5000422054436058,0.060807003304944374,-5.362000589957461,-0.34482088252843823,-5.203469753265381,-0.3984857499599457,[0.03528809],1,-60,-60,0.08442881,-12.443273,12.719077
333,-1.0,0.0023313734087922517,-0.5055358072277158,0.06150957920181099,-5.379710789537057,-0.3460953461326426,-5.2234697341918945,-0.39846372604370117,[0.03521344],1,-60,-60,0.08433173,-12.443273,12.719077
334,-1.0,0.0035021126286072565,-0.5144515165593475,0.05853696099075023,-5.397008074214682,-0.3473385611869162,-5.243469715118408,-0.39841708540916443,[0.03514003],1,-60,-60,0.08423514,-12.443273,12.719077
335,-1.0,0.004654616855091127,-0.49831932387314737,0.057625211324193515,-5.4142347236629575,-0.3483197842579102,-5.263469696044922,-0.39834704995155334,[0.03506814],1,-60,-60,0.08413804,-12.443273,12.719077
336,-1.0,0.0057929156113594674,-0.4941700284834951,0.056914937813417055,-5.431686091935262,-0.34930827548669185,-5.2834696769714355,-0.3982539474964142,[0.03499838],1,-60,-60,0.08404133,-12.443273,12.719077
337,-1.0,0.006998427822377244,-0.4631632452365011,0.060275610550888814,-5.450573254143819,-0.35041485259716865,-5.303469657897949,-0.3981380760669708,[0.03492597],1,-60,-60,0.08394458,-12.443273,12.719077
338,-1.0,0.008195001520630149,-0.4381840059068054,0.05982868491264526,-5.4696177372243255,-0.3515785864874488,-5.323469638824463,-0.3979980945587158,[0.03484614],1,-60,-60,0.083847985,-12.443273,12.719077
339,-1.0,0.00932927666302462,-0.4439486244227737,0.056713757119723596,-5.487517414381728,-0.3525870730954921,-5.343469619750977,-0.3978341817855835,[0.03476754],1,-60,-60,0.08375154,-12.443273,12.719077
340,-1.0,0.010392232133140033,-0.4436127149965614,0.0531477735057706,-5.507155140629038,-0.35356912364659365,-5.36346960067749,-0.39764758944511414,[0.03469395],1,-60,-60,0.083655015,-12.443273,12.719077
341,-1.0,0.011429000935872728,-0.46528840414248407,0.051838440136634745,-5.525952968513593,-0.3544643136992818,-5.383469581604004,-0.39743974804878235,[0.0346106],1,-60,-60,0.08355874,-12.443273,12.719077
342,-1.0,0.012368221992341978,-0.4564843343105167,0.046961052823462524,-5.544992552837357,-0.3554788799810922,-5.403469562530518,-0.3972111642360687,[0.03453062],1,-60,-60,0.08346244,-12.443273,12.719077
343,-1.0,0.013301015827578203,-0.4448592548724264,0.046639691761811264,-5.5634683256503195,-0.35641876682348084,-5.423469543457031,-0.39696380496025085,[0.03445037],1,-60,-60,0.0833664,-12.443273,12.719077
344,-1.0,0.014251447266264995,-0.4176387598272413,0.04752157193433959,-5.582276325440034,-0.3574610749928979,-5.443469524383545,-0.3966977894306183,[0.03437371],1,-60,-60,0.08327037,-12.443273,12.719077
345,-1.0,0.015191169117001527,-0.4002274719532579,0.04698609253682662,-5.602239802246913,-0.35845297602645587,-5.463469505310059,-0.39641276001930237,[0.0342962],1,-60,-60,0.08317437,-12.443273,12.719077
346,-1.0,0.016066106330085723,-0.39367973036132753,0.04374686065420974,-5.6230975014623255,-0.3595399233017815,-5.483469486236572,-0.3961089253425598,[0.03421046],1,-60,-60,0.08307854,-12.443273,12.719077
347,-1.0,0.01692608999508125,-0.3905537517275661,0.04299918324977625,-5.643790701171383,-0.36055718692659866,-5.503469467163086,-0.3957875967025757,[0.03412122],1,-60,-60,0.08298281,-12.443273,12.719077
348,-1.0,0.017804992691212513,-0.4060817544814199,0.043945134806563146,-5.664120185887441,-0.36157162096060347,-5.5234694480896,-0.39544907212257385,[0.034032],1,-60,-60,0.08288711,-12.443273,12.719077
349,-1.0,0.018707347713766333,-0.3639090114738792,0.04511775112769101,-5.683814635267481,-0.362504953154712,-5.543469429016113,-0.3950929641723633,[0.03394485],1,-60,-60,0.08279151,-12.443273,12.719077
350,-1.0,0.019549900739634588,-0.33442584588192403,0.04212765129341278,-5.70464433147572,-0.3635006201075157,-5.563469409942627,-0.39471882581710815,[0.03386352],1,-60,-60,0.08269618,-12.443273,12.719077
351,-1.0,0.020331081209710514,-0.34186482965014875,0.0390590235037962,-5.725820710649714,-0.3645787694113096,-5.583469390869141,-0.3943278193473816,[0.03377626],1,-60,-60,0.082600825,-12.443273,12.719077
352,-1.0,0.021092095277103776,-0.35650172433815897,0.0380507033696631,-5.74865661165677,-0.36557699121476617,-5.603469371795654,-0.3939211964607239,[0.03368257],1,-60,-60,0.082505785,-12.443273,12.719077
353,-1.0,0.021845523950300826,-0.37362808152101934,0.03767143365985248,-5.7706853763666,-0.3666211721574655,-5.623469352722168,-0.39349934458732605,[0.0335804],1,-60,-60,0.08241056,-12.443273,12.719077
354,-1.0,0.02260130854597706,-0.3724775312002748,0.037789229783811606,-5.792530685430393,-0.3676146822836017,-5.643469333648682,-0.39306244254112244,[0.0334836],1,-60,-60,0.082315646,-12.443273,12.719077
355,-1.0,0.02341793567478349,-0.3827967082615942,0.04083135644032154,-5.814065191661939,-0.368700719307526,-5.663469314575195,-0.39261043071746826,[0.0333877],1,-60,-60,0.08222081,-12.443273,12.719077
356,-1.0,0.02417430869752466,-0.39054608694277704,0.03781865113705862,-5.83663834980689,-0.3695857911807252,-5.683469295501709,-0.39214205741882324,[0.03329236],1,-60,-60,0.082126014,-12.443273,12.719077
357,-1.0,0.024904207316117078,-0.3978654963430017,0.03649493092962075,-5.858672491973266,-0.3704500378080411,-5.703469276428223,-0.39165857434272766,[0.03318911],1,-60,-60,0.082031295,-12.443273,12.719077
358,-1.0,0.025570266102854344,-0.4098212325479835,0.033302939336863346,-5.879782637348399,-0.37123652470472734,-5.723469257354736,-0.3911604881286621,[0.03308949],1,-60,-60,0.081936955,-12.443273,12.719077
359,-1.0,0.026183552267734608,-0.43881076551042497,0.030664308244013228,-5.901462495094165,-0.37195219261047896,-5.74346923828125,-0.39064908027648926,[0.03299511],1,-60,-60,0.08184269,-12.443273,12.719077
360,-1.0,0.026811888897623117,-0.408838759874925,0.03141683149442542,-5.922299992060289,-0.3727259170700563,-5.763469219207764,-0.39012542366981506,[0.03289728],1,-60,-60,0.08174833,-12.443273,12.719077
361,-1.0,0.02748364744603792,-0.4238116086926311,0.033587927420740016,-5.94338902249001,-0.3734884574514581,-5.783469200134277,-0.38958919048309326,[0.03280599],1,-60,-60,0.08165421,-12.443273,12.719077
362,-1.0,0.028088168981898757,-0.43531947932206094,0.03022607679304201,-5.966640379047021,-0.3743358907959191,-5.803469181060791,-0.3890395164489746,[0.032709],1,-60,-60,0.08156033,-12.443273,12.719077
363,-1.0,0.02865426944988472,-0.47492352477274835,0.02830502339929808,-5.990203503286466,-0.3751168293383671,-5.823469161987305,-0.38847774267196655,[0.03259659],1,-60,-60,0.08146653,-12.443273,12.719077
364,-1.0,0.02920042233175523,-0.487445438047871,0.027307644093525596,-6.013995939632878,-0.3758564483578084,-5.843469142913818,-0.38790464401245117,[0.03247981],1,-60,-60,0.08137287,-12.443273,12.719077
365,-1.0,0.02964265382860945,-0.5562588588800281,0.02211157484271098,-6.037811638554558,-0.37645360110036563,-5.863469123840332,-0.3873206377029419,[0.03235998],1,-60,-60,0.08127928,-12.443273,12.719077
366,-1.0,0.03007703181513976,-0.5794484631624073,0.021718899326515384,-6.06105369492434,-0.3770896554196952,-5.883469104766846,-0.38672778010368347,[0.03223415],1,-60,-60,0.08118572,-12.443273,12.719077
367,-1.0,0.030499218222225732,-0.5535860767122358,0.02110932035429869,-6.083760808920488,-0.3777859358669957,-5.903469085693359,-0.38612625002861023,[0.0321149],1,-60,-60,0.081092626,-12.443273,12.719077
368,-1.0,0.03090950782510377,-0.5815448702778667,0.020514480143901892,-6.105071926256642,-0.3784058649762301,-5.923469066619873,-0.3855162560939789,[0.03200154],1,-60,-60,0.08099953,-12.443273,12.719077
369,-1.0,0.03127559578873375,-0.5985026729758829,0.018304398181498982,-6.127635843819007,-0.379114157622098,-5.943469047546387,-0.3848980665206909,[0.03189433],1,-60,-60,0.08090659,-12.443273,12.719077
370,-1.0,0.03164911314420792,-0.6416784764733166,0.018675867773708887,-6.1501093150582165,-0.37970297380525153,-5.9634690284729,-0.3842725455760956,[0.03177522],1,-60,-60,0.08081377,-12.443273,12.719077
371,-1.0,0.03188985834317905,-0.6510322724934667,0.012037259948556311,-6.173356536542997,-0.3803754761320306,-5.983469009399414,-0.3836395740509033,[0.03165288],1,-60,-60,0.080721185,-12.443273,12.719077
372,-1.0,0.03213033601624816,-0.6631065940018743,0.012023883653455414,-6.196192178642377,-0.38110968585533556,-6.003468990325928,-0.38300177454948425,[0.03152763],1,-60,-60,0.08062871,-12.443273,12.719077
373,-1.0,0.03236038934568101,-0.6968058084603399,0.011502666471642442,-6.218708369648084,-0.38185092427011114,-6.023468971252441,-0.38235917687416077,[0.03140317],1,-60,-60,0.080536395,-12.443273,12.719077
374,-1.0,0.03257463350351359,-0.6768263650592417,0.010712207891629077,-6.242015160387382,-0.3825996353843948,-6.043468952178955,-0.3817119598388672,[0.03127845],1,-60,-60,0.08044428,-12.443273,12.719077
375,-1.0,0.032737555187900266,-0.7181617037858814,0.008146084219333716,-6.2639868871774524,-0.3834385235531954,-6.063468933105469,-0.38106048107147217,[0.03114935],1,-60,-60,0.08035239,-12.443273,12.719077
376,-1.0,0.03282040435803979,-0.7574055080767721,0.004142458506976254,-6.2858119492884725,-0.384351350410725,-6.083468914031982,-0.3804057240486145,[0.03102857],1,-60,-60,0.080260545,-12.443273,12.719077
377,-1.0,0.03284814335418092,-0.8053491504397243,0.0013869498070562258,-6.306703964015469,-0.3851132755953586,-6.103468894958496,-0.3797493278980255,[0.03090747],1,-60,-60,0.08016881,-12.443273,12.719077
378,-1.0,0.03286088184378501,-0.8089892675634474,0.0006369244802044705,-6.328318875050172,-0.38582636560022365,-6.12346887588501,-0.37909236550331116,[0.03078969],1,-60,-60,0.08007745,-12.443273,12.719077
379,-1.0,0.03285467092251097,-0.8230946639087051,-0.0003105460637016222,-6.348702011397108,-0.38665555631450843,-6.143468856811523,-0.3784351348876953,[0.03066803],1,-60,-60,0.079986505,-12.443273,12.719077
380,-1.0,0.0328349217246931,-0.8276558571960777,-0.0009874598908936605,-6.369423573603854,-0.3876097174215829,-6.163468837738037,-0.3777780532836914,[0.03055467],1,-60,-60,0.07989535,-12.443273,12.719077
381,-1.0,0.03281561132183456,-0.8259673563297838,-0.0009655201429268345,-6.38779292977415,-0.38863931722880807,-6.183468818664551,-0.37712135910987854,[0.03044079],1,-60,-60,0.07980442,-12.443273,12.719077
382,-1.0,0.03274003885262105,-0.8448048585560173,-0.0037786234606755897,-6.406310772290453,-0.38952333670749795,-6.2034687995910645,-0.3764650523662567,[0.03034412],1,-60,-60,0.07971401,-12.443273,12.719077
383,-1.0,0.0326648212464123,-0.8278626741375774,-0.003760880310437642,-6.425821060081944,-0.39019760162045714,-6.223468780517578,-0.37581026554107666,[0.03024548],1,-60,-60,0.079623476,-12.443273,12.719077
384,-1.0,0.032630165312270816,-0.826924312626943,-0.001732796707074158,-6.445441949879751,-0.39082142086408567,-6.243468761444092,-0.375156968832016,[0.03013893],1,-60,-60,0.07953328,-12.443273,12.719077
385,-1.0,0.03259412120923558,-0.8480116983409971,-0.001802205151761882,-6.464820470428094,-0.3915413758222712,-6.2634687423706055,-0.37450435757637024,[0.03002983],1,-60,-60,0.07944315,-12.443273,12.719077
386,-1.0,0.032486911688879315,-0.8474727792199701,-0.005360476017813198,-6.484273545211181,-0.39246297282807063,-6.283468723297119,-0.3738524615764618,[0.0299238],1,-60,-60,0.07935344,-12.443273,12.719077
387,-1.0,0.03237402774347616,-0.8931589049752802,-0.005644197270157747,-6.505274466937408,-0.393169038623455,-6.303468704223633,-0.37320271134376526,[0.02981194],1,-60,-60,0.07926376,-12.443273,12.719077
388,-1.0,0.03225913436484448,-0.8785286990460008,-0.005744668931583874,-6.526003703242168,-0.39382211612246465,-6.3234686851501465,-0.3725552260875702,[0.02969035],1,-60,-60,0.0791743,-12.443273,12.719077
389,-1.0,0.032243383119471086,-0.8663741962518543,-0.000787562268669717,-6.546396257122979,-0.3945177500572754,-6.34346866607666,-0.371910035610199,[0.02957311],1,-60,-60,0.07908524,-12.443273,12.719077
390,-1.0,0.032210108618432834,-0.9093904157634825,-0.001663725051912479,-6.567549016093835,-0.3953659321850864,-6.363468647003174,-0.371265172958374,[0.02945235],1,-60,-60,0.07899621,-12.443273,12.719077
391,-1.0,0.03214383902447921,-0.9108542536851019,-0.003313479697681032,-6.587029371177778,-0.39616679747996386,-6.3834686279296875,-0.3706209659576416,[0.02932881],1,-60,-60,0.07890737,-12.443273,12.719077
392,-1.0,0.03202568270365632,-0.9101536141242832,-0.005907816041144542,-6.606019722064957,-0.3969549864268629,-6.403468608856201,-0.3699781000614166,[0.02921764],1,-60,-60,0.07881881,-12.443273,12.719077
393,-1.0,0.0318532081205693,-0.920546114211902,-0.008623729154351167,-6.623282134300098,-0.3976754366158275,-6.423468589782715,-0.3693375885486603,[0.02911394],1,-60,-60,0.07873038,-12.443273,12.719077
394,-1.0,0.03162464921171236,-0.9015776922460645,-0.011427945442846976,-6.64017991325818,-0.3983670426387107,-6.4434685707092285,-0.3687005341053009,[0.02902196],1,-60,-60,0.07864229,-12.443273,12.719077
395,-1.0,0.03137798391003785,-0.8668684938456863,-0.012333265083725564,-6.658137736609206,-0.3990300992008997,-6.463468551635742,-0.36806803941726685,[0.02893354],1,-60,-60,0.078554384,-12.443273,12.719077
396,-1.0,0.03102147220035008,-0.8094190971460193,-0.017825585484388284,-6.676683546742424,-0.39977108749735635,-6.483468532562256,-0.36744049191474915,[0.02883595],1,-60,-60,0.07846656,-12.443273,12.719077
397,-1.0,0.030671572092810358,-0.8471874294336885,-0.017495005376986228,-6.694805174833164,-0.4006137782562291,-6.5034685134887695,-0.3668200671672821,[0.02873718],1,-60,-60,0.078379154,-12.443273,12.719077
398,-1.0,0.030286756328255116,-0.8378776626195759,-0.019240788227762096,-6.712936194380745,-0.4012753470306052,-6.523468494415283,-0.36620664596557617,[0.02864125],1,-60,-60,0.078291826,-12.443273,12.719077
399,-1.0,0.029781466205144946,-0.8233519454952329,-0.02526450615550857,-6.732169594382867,-0.40167643867607694,-6.543468475341797,-0.36560091376304626,[0.02854371],1,-60,-60,0.07820501,-12.443273,12.719077
400,-1.0,0.029216430609062493,-0.8226452765520662,-0.028251779804122634,-6.751320868497714,-0.40204895434726495,-6.5634684562683105,-0.3650052845478058,[0.02843877],1,-60,-60,0.07811799,-12.443273,12.719077
401,-1.0,0.028677095188299837,-0.7880961594637483,-0.02696677103813272,-6.770646184450015,-0.40244449667807203,-6.583468437194824,-0.36442095041275024,[0.02833765],1,-60,-60,0.07803177,-12.443273,12.719077
402,-1.0,0.028163609097659765,-0.7846511544194072,-0.02567430453200359,-6.789503270527348,-0.40293068399478216,-6.603468418121338,-0.36384740471839905,[0.02823633],1,-60,-60,0.077945285,-12.443273,12.719077
403,-1.0,0.02756906660751597,-0.7831669652368873,-0.02972712450718973,-6.808491309871897,-0.40358373512572143,-6.623468399047852,-0.3632841408252716,[0.02813768],1,-60,-60,0.07785935,-12.443273,12.719077
404,-1.0,0.026855008321413017,-0.7554728982504457,-0.035702914305147715,-6.827058732276782,-0.40411457170557696,-6.643468379974365,-0.36273276805877686,[0.02803999],1,-60,-60,0.0777737,-12.443273,12.719077
405,-1.0,0.026165301072883132,-0.7612003420945257,-0.03448536242649425,-6.844744894420728,-0.40465782857791055,-6.663468360900879,-0.3621956706047058,[0.02794679],1,-60,-60,0.07768819,-12.443273,12.719077
406,-1.0,0.02552737988572958,-0.7144372777547687,-0.031896059357677586,-6.862374694785103,-0.40513570788607467,-6.683468341827393,-0.36167237162590027,[0.02785964],1,-60,-60,0.07760278,-12.443273,12.719077
407,-1.0,0.024874471690977635,-0.7088297547306865,-0.03264540973759722,-6.880490654846653,-0.405619744953583,-6.703468322753906,-0.36116182804107666,[0.02777354],1,-60,-60,0.077517994,-12.443273,12.719077
