sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
685,-0.1236965528950808,-0.14226880636705114,0.28670047507989693,0.01060881027956384,7.5248596249650745,-0.7984864252618991,7.5088725090026855,-0.7940384745597839,[0.00277866],1,-60,-60,0.026782395,7.5908375,-6.1457534
686,-0.11732526322547109,-0.14200516960197998,0.31856448348048616,0.013181838253558453,7.522256293849978,-0.8011217535938613,7.506398677825928,-0.7968838214874268,[0.00277885],1,-60,-60,0.026766911,7.5908375,-6.1457534
687,-0.11194191394692132,-0.1417564276092298,0.2691674639274879,0.012437099637509164,7.521045785098295,-0.8037176988552801,7.50405216217041,-0.7997239232063293,[0.00277954],1,-60,-60,0.026751705,7.5908375,-6.1457534
688,-0.10700872264889347,-0.1415173632640926,0.24665956490139251,0.011953217256859716,7.521064150262873,-0.8062812487594329,7.5018134117126465,-0.8025590777397156,[0.00277948],1,-60,-60,0.02673662,7.5908375,-6.1457534
689,-0.1015869029288391,-0.1412419808589447,0.27109098600271864,0.013769120257393297,7.520580621231829,-0.8088618383742414,7.499673366546631,-0.805389404296875,[0.00277858],1,-60,-60,0.026721451,7.5908375,-6.1457534
690,-0.09267775826595005,-0.14105126662818288,0.4454572331444524,0.009535711538092073,7.516715927077939,-0.8113839046097837,7.497641563415527,-0.8082142472267151,[0.00277806],1,-60,-60,0.026706355,7.5908375,-6.1457534
691,-0.08487967714816512,-0.1409542139860377,0.3899040558892466,0.004852632107258614,7.5148716905671336,-0.8137700277845852,7.495788097381592,-0.8110352754592896,[0.00278036],1,-60,-60,0.026691373,7.5908375,-6.1457534
692,-0.07790909051056168,-0.1408666575419283,0.3485293318801723,0.0043778222054697835,7.513337843614181,-0.8162855512462102,7.494090557098389,-0.8138543367385864,[0.0027811],1,-60,-60,0.026676662,7.5908375,-6.1457534
693,-0.07103822962882111,-0.14072584455260304,0.34354304408702774,0.007040649466262039,7.5124304506746284,-0.8188676295801542,7.492532253265381,-0.8166716694831848,[0.00278148],1,-60,-60,0.026661763,7.5908375,-6.1457534
694,-0.06454069423467934,-0.14059356823363478,0.3248767697070889,0.006613815948412594,7.5125457786773495,-0.8214155856519483,7.4911112785339355,-0.8194862008094788,[0.00278141],1,-60,-60,0.026647126,7.5908375,-6.1457534
695,-0.05654319850649734,-0.14048699768432463,0.3998747864091001,0.005328527465508159,7.51007706907626,-0.8240369662642024,7.48982048034668,-0.8222980499267578,[0.00278037],1,-60,-60,0.026632553,7.5908375,-6.1457534
696,-0.04923844119631702,-0.14037836839058393,0.36523786550901605,0.005431464687035259,7.509142074645979,-0.82665308490391,7.488689422607422,-0.8251078128814697,[0.00278162],1,-60,-60,0.026618036,7.5908375,-6.1457534
697,-0.042048680523121565,-0.1403600256097024,0.35948803365977255,0.0009171390440769756,7.508763366349058,-0.8291663564275495,7.487704753875732,-0.827915370464325,[0.00278159],1,-60,-60,0.026603678,7.5908375,-6.1457534
698,-0.035014447820417786,-0.1403481871996518,0.35171163513518877,0.0005919205025293195,7.508690748952404,-0.8316678986418538,7.486863613128662,-0.8307225704193115,[0.00278105],1,-60,-60,0.026589278,7.5908375,-6.1457534
699,-0.027353182886873016,-0.14034258113042136,0.38306324667723857,0.0002803034615226352,7.50801845378669,-0.834148278413295,7.486163139343262,-0.833529531955719,[0.00278019],1,-60,-60,0.02657473,7.5908375,-6.1457534
700,-0.01935759293266108,-0.14033906292807835,0.39977949771059684,0.00017591011715012428,7.50710105809344,-0.8366169449407153,7.485616207122803,-0.8363363742828369,[0.00278002],1,-60,-60,0.026560692,7.5908375,-6.1457534
701,-0.011738122293782342,-0.140340108434525,0.3809735319439369,-5.2275322332207e-05,7.507272257548948,-0.8390422961208515,7.485229015350342,-0.8391431570053101,[0.00278016],1,-60,-60,0.026546307,7.5908375,-6.1457534
702,-0.004030287130922605,-0.14034849088158802,0.3853917581429869,-0.00041912235315066937,7.507242874561825,-0.8414417539722763,7.484994411468506,-0.8419499397277832,[0.00277908],1,-60,-60,0.026532222,7.5908375,-6.1457534
703,0.0036648637159847767,-0.1403607270320344,0.3847575423453691,-0.000611807522318486,7.507250898811662,-0.8438248859717987,7.4849138259887695,-0.8447569012641907,[0.00277825],1,-60,-60,0.026518194,7.5908375,-6.1457534
704,0.011374111755289615,-0.1403838899129459,0.38546240196524195,-0.001158144045575682,7.507248966553789,-0.8461934073827706,7.484987258911133,-0.8475641012191772,[0.00277739],1,-60,-60,0.02650417,7.5908375,-6.1457534
705,0.01875776134095724,-0.14032981257824298,0.3691824792833813,0.002703866735146221,7.507772248885203,-0.8487603156361274,7.485214710235596,-0.850371778011322,[0.00277652],1,-60,-60,0.026490148,7.5908375,-6.1457534
706,0.026395076035236907,-0.14029495054934155,0.38186573471398333,0.0017431014450721705,7.507844591992807,-0.8513638074043683,7.485589981079102,-0.8531783819198608,[0.00277494],1,-60,-60,0.026476027,7.5908375,-6.1457534
707,0.03344494432629255,-0.14027987209133694,0.35249341455278227,0.0007539229002304637,7.508935043485735,-0.8540870097465358,7.486117839813232,-0.8559842705726624,[0.00277381],1,-60,-60,0.026462616,7.5908375,-6.1457534
708,0.040995131248173715,-0.14030271775446632,0.3775093460940582,-0.001142283156468693,7.508935471858905,-0.8568115594796382,7.486786842346191,-0.85878986120224,[0.00277142],1,-60,-60,0.026448354,7.5908375,-6.1457534
709,0.04788901015517774,-0.14033917655035563,0.34469394535020115,-0.0018229397944651282,7.509727047385724,-0.8595045788213156,7.487606525421143,-0.8615959286689758,[0.00277031],1,-60,-60,0.026434902,7.5908375,-6.1457534
710,0.054939463101901766,-0.14027580118443436,0.3525226473362011,0.0031687682960637176,7.5100286662132305,-0.8623599335085146,7.488564491271973,-0.864402711391449,[0.00276827],1,-60,-60,0.026421404,7.5908375,-6.1457534
711,0.062106398828620624,-0.14023360998913173,0.3583467863359431,0.0021095597651310527,7.509997244910238,-0.8651587590109102,7.489663124084473,-0.8672082424163818,[0.00276676],1,-60,-60,0.026407462,7.5908375,-6.1457534
712,0.06709186498076883,-0.14006766867342774,0.2492733076074103,0.008297065785200175,7.512204669401882,-0.8680645944084517,7.490905284881592,-0.8700129389762878,[0.00276564],1,-60,-60,0.026394028,7.5908375,-6.1457534
713,0.07309808680818912,-0.13992538023631365,0.3003110913710145,0.0071144218557037675,7.512423518128827,-0.8709030632860504,7.492247104644775,-0.8728142976760864,[0.00276217],1,-60,-60,0.026380602,7.5908375,-6.1457534
714,0.07917962918826923,-0.13980225528854132,0.30407711900400614,0.0061562473886169755,7.512415469061608,-0.8737119335680745,7.493709087371826,-0.8756127953529358,[0.00276083],1,-60,-60,0.026367135,7.5908375,-6.1457534
715,0.08498360273945274,-0.13960976516532808,0.29019867755917517,0.00962450616066235,7.512691521425523,-0.8765757285989366,7.495292663574219,-0.8784088492393494,[0.00275971],1,-60,-60,0.02635383,7.5908375,-6.1457534
716,0.09005069759473848,-0.13940254125355747,0.25335474276428727,0.010361195588529881,7.513483196138196,-0.8794769430066935,7.496992111206055,-0.8812010288238525,[0.0027583],1,-60,-60,0.02634064,7.5908375,-6.1457534
717,0.09253486514570419,-0.13923048791925335,0.1242083775482854,0.008602666715205487,7.51640374387128,-0.8823271924163691,7.498793125152588,-0.8839890956878662,[0.00275646],1,-60,-60,0.026327463,7.5908375,-6.1457534
718,0.0955893114744108,-0.139068100423392,0.15272231643533019,0.008119374793068346,7.518110516122334,-0.8852074096910201,7.500643730163574,-0.8867737054824829,[0.00275288],1,-60,-60,0.026314395,7.5908375,-6.1457534
719,0.09935454403025425,-0.13892587996816924,0.1882616277921727,0.007111022761137065,7.51896342599278,-0.8881172374356083,7.5025553703308105,-0.8895550966262817,[0.00275054],1,-60,-60,0.02630109,7.5908375,-6.1457534
720,0.10346148714146487,-0.13881140574051637,0.2053471555605313,0.00572371138264316,7.520450537432708,-0.8911608128807984,7.504542350769043,-0.8923336267471313,[0.00274868],1,-60,-60,0.02628795,7.5908375,-6.1457534
721,0.10746393680509606,-0.1387003783842783,0.20012248318155912,0.005551367811904129,7.522830329942309,-0.8942852515726827,7.506611347198486,-0.8951098322868347,[0.00274599],1,-60,-60,0.026274774,7.5908375,-6.1457534
722,0.11245777063804688,-0.1386204228781389,0.24969169164754135,0.003997775306970652,7.523769330631268,-0.8972933445591025,7.508760452270508,-0.8978838324546814,[0.00274241],1,-60,-60,0.02626192,7.5908375,-6.1457534
723,0.11783176779063943,-0.1385663000809245,0.26869985762962756,0.0027061398607202136,7.524362477697224,-0.9002582767977856,7.511009693145752,-0.9006562232971191,[0.00274028],1,-60,-60,0.026249083,7.5908375,-6.1457534
724,0.12170669281385947,-0.13855086446536913,0.1937462511610022,0.0007717807777680719,7.526119259292983,-0.9031598236877016,7.513366222381592,-0.9034275412559509,[0.00273847],1,-60,-60,0.026236372,7.5908375,-6.1457534
725,0.12556893258682145,-0.1386027091525693,0.19311198864809853,-0.0025922343600086606,7.527054342373532,-0.9059807222336076,7.515800476074219,-0.9061985611915588,[0.00273582],1,-60,-60,0.026223531,7.5908375,-6.1457534
726,0.1289873350966277,-0.13858283353929435,0.1709201254903121,0.0009937806637481117,7.528069339042787,-0.9088518253527127,7.518311977386475,-0.9089705944061279,[0.00273396],1,-60,-60,0.02621112,7.5908375,-6.1457534
727,0.13144867186024575,-0.13850537260861073,0.12306683818090391,0.0038730465341814124,7.529427598512058,-0.9117548376786999,7.5208916664123535,-0.9117422699928284,[0.0027321],1,-60,-60,0.026198378,7.5908375,-6.1457534
728,0.13395047806356408,-0.13839450578444484,0.1250903101659162,0.005543341208294805,7.530869835803543,-0.9146585983223758,7.523520469665527,-0.9145123958587646,[0.00273007],1,-60,-60,0.026185608,7.5908375,-6.1457534
729,0.13589462422550547,-0.1380613924065301,0.09720730809706879,0.016655668895737108,7.532183930559341,-0.9177853294647775,7.5261993408203125,-0.9172802567481995,[0.00272807],1,-60,-60,0.026173115,7.5908375,-6.1457534
730,0.13711154523886215,-0.13776288508490322,0.060846050667834106,0.014925366081342872,7.534058501410556,-0.9207864107563637,7.52891731262207,-0.9200415015220642,[0.00272619],1,-60,-60,0.0261608,7.5908375,-6.1457534
731,0.13692187972811973,-0.13750352551654485,-0.009483275537121472,0.012967978417918857,7.536952716696334,-0.9236703367903374,7.5316596031188965,-0.9227967858314514,[0.00272413],1,-60,-60,0.026148355,7.5908375,-6.1457534
732,0.13714597671602427,-0.13722637636453325,0.011204849395227257,0.013857457600579437,7.539282542585653,-0.9265457104891084,7.534398078918457,-0.9255468845367432,[0.00272188],1,-60,-60,0.026136126,7.5908375,-6.1457534
733,0.13678818769927226,-0.13684409296378813,-0.017889450837600407,0.019114170037255462,7.541921491201293,-0.9296658171340368,7.537140846252441,-0.9282914400100708,[0.00271995],1,-60,-60,0.026123771,7.5908375,-6.1457534
734,0.13637002409940258,-0.13649667914636662,-0.0209081799934836,0.017370690871075567,7.5455212003339796,-0.9328213098458491,7.539876461029053,-0.9310283064842224,[0.00271744],1,-60,-60,0.026111435,7.5908375,-6.1457534
735,0.13707981148172357,-0.13621682771533866,0.03548936911604983,0.013992571551398214,7.548245439238173,-0.9357774469069682,7.542603969573975,-0.9337582588195801,[0.0027142],1,-60,-60,0.026099155,7.5908375,-6.1457534
736,0.1363776707951981,-0.1360826267251377,-0.03510703432627338,0.006710049510047611,7.5523367346518455,-0.9387320440262101,7.545345783233643,-0.9364826083183289,[0.0027115],1,-60,-60,0.026086958,7.5908375,-6.1457534
737,0.13673940620716016,-0.1359782690913971,0.01808677059810293,0.0052178816870309674,7.553783426109959,-0.9417074007913016,7.5480732917785645,-0.9392042756080627,[0.00270862],1,-60,-60,0.02607504,7.5908375,-6.1457534
738,0.13690465948041397,-0.13580617688834534,0.008262663662691239,0.008604610152588066,7.55481959884267,-0.9447831718250654,7.550807952880859,-0.9419238567352295,[0.00270701],1,-60,-60,0.026062869,7.5908375,-6.1457534
739,0.13674046175381552,-0.1356493519866444,-0.008209886329922256,0.007841245085046467,7.555623818819669,-0.9478527430444501,7.553545951843262,-0.9446399807929993,[0.00270552],1,-60,-60,0.02605078,7.5908375,-6.1457534
740,0.13676856591116138,-0.13550571946013404,0.0014052078672932566,0.007181626325518664,7.555908558851598,-0.9509175945538573,7.556280612945557,-0.947352945804596,[0.00270413],1,-60,-60,0.026038662,7.5908375,-6.1457534
741,0.13530668024112022,-0.13532212428241563,-0.07309428350205849,0.009179758885920819,7.558319697816415,-0.9541457844431989,7.55901575088501,-0.9500630497932434,[0.00270276],1,-60,-60,0.026026824,7.5908375,-6.1457534
742,0.1341017672472221,-0.13515017274166893,-0.06024564969490598,0.008597577037335213,7.5613786375229495,-0.9575000088195793,7.5617218017578125,-0.9527695178985596,[0.00270072],1,-60,-60,0.02601473,7.5908375,-6.1457534
743,0.13166838398652733,-0.13519212705786685,-0.1216691630347384,-0.002097715809895817,7.565275023652731,-0.9607323775533132,7.564404010772705,-0.9554725289344788,[0.00269827],1,-60,-60,0.026003016,7.5908375,-6.1457534
744,0.12962588612595274,-0.13513950440245934,-0.10212489302872996,0.0026311327703751886,7.567122547965056,-0.9640876918099366,7.567037582397461,-0.9581763744354248,[0.00269629],1,-60,-60,0.025990993,7.5908375,-6.1457534
745,0.12822670525234875,-0.13510922791022037,-0.06995904368019978,0.0015138246119477117,7.568003327430716,-0.9676652533933066,7.569630146026611,-0.9608791470527649,[0.00269459],1,-60,-60,0.025979253,7.5908375,-6.1457534
746,0.1264724606530162,-0.13514847156549875,-0.08771222996662686,-0.001962182763918463,7.569269133925928,-0.9710887867956899,7.572194576263428,-0.9635813236236572,[0.00269281],1,-60,-60,0.025967054,7.5908375,-6.1457534
747,0.12369953648793361,-0.1352648283387998,-0.13864620825413,-0.005817838665052477,7.570952347906797,-0.9744329314678453,7.574724197387695,-0.9662842750549316,[0.0026912],1,-60,-60,0.025955316,7.5908375,-6.1457534
748,0.1197049919475605,-0.13535187900769413,-0.19972722701865564,-0.004352533444716755,7.573506007863699,-0.977721621934279,7.577198028564453,-0.9689895510673523,[0.00268986],1,-60,-60,0.025943033,7.5908375,-6.1457534
749,0.11492589943096922,-0.1354028699608034,-0.23895462582956384,-0.0025495476554624474,7.5757263677274125,-0.9810279565397195,7.579592227935791,-0.9716966152191162,[0.00268894],1,-60,-60,0.025931194,7.5908375,-6.1457534
750,0.11036366069132461,-0.135478032678875,-0.22811193698223065,-0.0037581359035812056,7.57685391670887,-0.9843334455042623,7.58189058303833,-0.9744046926498413,[0.0026883],1,-60,-60,0.025919106,7.5908375,-6.1457534
751,0.10622275923443075,-0.13557128004221794,-0.20704507284469287,-0.004662368167146269,7.577463468381694,-0.9876011509447835,7.584097862243652,-0.9771142601966858,[0.00268726],1,-60,-60,0.025906943,7.5908375,-6.1457534
752,0.10185784941293397,-0.13570181785481508,-0.21824549107483904,-0.006526890629857007,7.579395056081495,-0.9909414462279074,7.586222171783447,-0.9798256754875183,[0.00268591],1,-60,-60,0.02589461,7.5908375,-6.1457534
753,0.09605382036793192,-0.13600253438813978,-0.29020145225010197,-0.015035826666235153,7.583320143943212,-0.994173328345596,7.588259220123291,-0.982539713382721,[0.00268497],1,-60,-60,0.025882583,7.5908375,-6.1457534
754,0.0897716532095355,-0.1362441804088121,-0.31410835791982095,-0.012082301033615295,7.586361928687921,-0.9974200310650758,7.590180397033691,-0.9852597713470459,[0.00268486],1,-60,-60,0.025870113,7.5908375,-6.1457534
755,0.0836283683286725,-0.13647089134952237,-0.30716424404315035,-0.011335547035514537,7.588482715500078,-1.0007630704901658,7.591975688934326,-0.9879846572875977,[0.00268473],1,-60,-60,0.025857585,7.5908375,-6.1457534
756,0.07818921491414604,-0.13671291207619105,-0.27195767072632293,-0.012101036333433512,7.591979051552272,-1.0040656181051872,7.593648433685303,-0.9907140731811523,[0.00268399],1,-60,-60,0.025845122,7.5908375,-6.1457534
757,0.0727093460650311,-0.13688027455568316,-0.2739934424557475,-0.008368123974605624,7.594551642735979,-1.0074233009479485,7.595211982727051,-0.9934483170509338,[0.00268349],1,-60,-60,0.025832793,7.5908375,-6.1457534
758,0.06816515210772328,-0.13708344723567278,-0.22720969786539058,-0.010158633999481026,7.595419128037548,-1.0107996502890728,7.59666633605957,-0.9961858987808228,[0.00268296],1,-60,-60,0.025820065,7.5908375,-6.1457534
759,0.06391706728288417,-0.13731901349410236,-0.21240424124195556,-0.011778312921478573,7.595986733756519,-1.0141339716035418,7.598029613494873,-0.9989275932312012,[0.00268165],1,-60,-60,0.02580722,7.5908375,-6.1457534
760,0.05980692659223015,-0.1375907017505142,-0.20550703453270103,-0.013584412820591751,7.596546595819319,-1.0176009162794344,7.599308013916016,-1.001673936843872,[0.00268009],1,-60,-60,0.025794193,7.5908375,-6.1457534
761,0.055875599338808875,-0.13789318988754984,-0.19656636267106364,-0.015124406851782624,7.596720512219264,-1.021061622491061,7.600503921508789,-1.0044257640838623,[0.00267846],1,-60,-60,0.025781415,7.5908375,-6.1457534
762,0.05197828776050661,-0.1382220004706505,-0.19486557891511325,-0.0164405291550338,7.596778681372172,-1.0245195745490037,7.601621627807617,-1.0071836709976196,[0.00267661],1,-60,-60,0.025768423,7.5908375,-6.1457534
763,0.047372303251717846,-0.1385635469702856,-0.23029922543943826,-0.017077324981755737,7.597571769366851,-1.0279888000338815,7.6026611328125,-1.0099481344223022,[0.00267468],1,-60,-60,0.02575512,7.5908375,-6.1457534
764,0.04241771144354535,-0.13898159935863985,-0.24772959040862474,-0.02090261941771132,7.598267519600569,-1.0313560994807176,7.60360860824585,-1.0127193927764893,[0.0026732],1,-60,-60,0.02574212,7.5908375,-6.1457534
765,0.03767706725631418,-0.13943434008097483,-0.23703220936155844,-0.022637036116748277,7.598979334508414,-1.0346813585608743,7.604456901550293,-1.0154989957809448,[0.00267175],1,-60,-60,0.025728777,7.5908375,-6.1457534
766,0.03278541047683253,-0.13991967381982248,-0.2445828389740825,-0.024266686942382876,7.5994588065528035,-1.037948677502527,7.605210304260254,-1.0182876586914062,[0.00267034],1,-60,-60,0.025715247,7.5908375,-6.1457534
767,0.028023027585656644,-0.14043066467603693,-0.23811914455879446,-0.025549542810722414,7.599635134816282,-1.0411794536746584,7.605865955352783,-1.0210860967636108,[0.00266882],1,-60,-60,0.025701646,7.5908375,-6.1457534
768,0.023316949425159432,-0.14097511880451746,-0.23530390802486068,-0.02722270642402691,7.5996595775737035,-1.0443541877436928,7.606426239013672,-1.0238946676254272,[0.00266714],1,-60,-60,0.02568795,7.5908375,-6.1457534
769,0.018210495016372386,-0.14138676706727435,-0.2553227204393522,-0.020582413137844924,7.600020531981073,-1.0477018469944142,7.6068925857543945,-1.0267142057418823,[0.00266537],1,-60,-60,0.025674405,7.5908375,-6.1457534
770,0.013099021686365599,-0.1416528178698172,-0.2555736665003394,-0.013302540127142493,7.600206845594158,-1.051166174653872,7.607256889343262,-1.0295419692993164,[0.00266376],1,-60,-60,0.025660396,7.5908375,-6.1457534
771,0.007870956291044048,-0.14183806114203887,-0.26140326976607753,-0.009262163611083452,7.60056825757195,-1.054798879148393,7.607518672943115,-1.0323749780654907,[0.00266195],1,-60,-60,0.025646148,7.5908375,-6.1457534
772,0.002775394849150156,-0.14206502981695845,-0.2547780720946946,-0.011348433745979492,7.600606367135271,-1.058323160698592,7.607676029205322,-1.0352116823196411,[0.00266017],1,-60,-60,0.02563212,7.5908375,-6.1457534
773,-0.0023080719162491374,-0.1423340027698077,-0.2541733382699647,-0.013448647642462674,7.600519046330675,-1.0617416812572174,7.607731342315674,-1.038053035736084,[0.00265823],1,-60,-60,0.02561802,7.5908375,-6.1457534
774,-0.007749783702846376,-0.1425521200292496,-0.27208558932986193,-0.010905862972094837,7.600682365734912,-1.0652169195934675,7.607685089111328,-1.0408997535705566,[0.00265628],1,-60,-60,0.02560419,7.5908375,-6.1457534
775,-0.012841722190494613,-0.14289487562074552,-0.25459692438241177,-0.017137779574795786,7.600399175685681,-1.068530067056372,7.607530117034912,-1.0437507629394531,[0.00265449],1,-60,-60,0.02558934,7.5908375,-6.1457534
776,-0.018298702855870295,-0.14319343159745582,-0.27284903326878407,-0.014927798835515205,7.60057284435382,-1.0719108152668468,7.607273101806641,-1.0466086864471436,[0.00265244],1,-60,-60,0.02557488,7.5908375,-6.1457534
777,-0.023120088297379573,-0.14347627461168028,-0.24106927207546391,-0.014142150711222712,7.600013017739485,-1.0753021311945758,7.606906890869141,-1.0494725704193115,[0.00265072],1,-60,-60,0.025560373,7.5908375,-6.1457534
778,-0.02810161210144182,-0.1437776359415329,-0.24907619020311245,-0.01506806649263126,7.599837255865651,-1.0786567201837443,7.606444358825684,-1.0523420572280884,[0.00264841],1,-60,-60,0.02554543,7.5908375,-6.1457534
779,-0.033169388111087224,-0.144101843694475,-0.25338880048226997,-0.016210387647106472,7.599897883077148,-1.0819844605400704,7.605882167816162,-1.0552176237106323,[0.00264644],1,-60,-60,0.02553066,7.5908375,-6.1457534
780,-0.03819056960485322,-0.1444496235570568,-0.2510590746882997,-0.017388993129088703,7.599812279653207,-1.0852811301126621,7.605218887329102,-1.058099627494812,[0.00264467],1,-60,-60,0.02551555,7.5908375,-6.1457534
781,-0.04285479358373247,-0.14481330590161173,-0.23321119894396247,-0.018184117227747265,7.599465897184501,-1.0885668994858406,7.60445499420166,-1.0609886646270752,[0.0026428],1,-60,-60,0.025500812,7.5908375,-6.1457534
782,-0.047625002037988036,-0.145206838182421,-0.23851042271277834,-0.01967661404046339,7.599377833002592,-1.0917969480622105,7.603598117828369,-1.063884973526001,[0.00264075],1,-60,-60,0.025485758,7.5908375,-6.1457534
783,-0.05219978737498688,-0.1455324842094114,-0.22873926684994217,-0.016282301349519912,7.599105650924258,-1.0950793260242335,7.602645397186279,-1.066789150238037,[0.00263894],1,-60,-60,0.025470564,7.5908375,-6.1457534
784,-0.056838442841510455,-0.14588390905900264,-0.23193277332617868,-0.017571242479561988,7.598871053125123,-1.0983147033955447,7.601601600646973,-1.069699764251709,[0.00263697],1,-60,-60,0.025455277,7.5908375,-6.1457534
785,-0.061118092284533916,-0.14614654696477825,-0.21398247215117294,-0.01313189528877956,7.598426362544643,-1.1016050085424922,7.600464820861816,-1.0726174116134644,[0.00263507],1,-60,-60,0.02543946,7.5908375,-6.1457534
786,-0.06535694665965007,-0.14642215423124066,-0.2119427187558074,-0.013780363323121492,7.59810535477439,-1.1048584109637432,7.599242687225342,-1.07554030418396,[0.00263301],1,-60,-60,0.025424235,7.5908375,-6.1457534
787,-0.0692021433614995,-0.14666862455872884,-0.19225983509247158,-0.012323516374408428,7.597737146528317,-1.108194065233647,7.597935676574707,-1.0784687995910645,[0.00263105],1,-60,-60,0.025408747,7.5908375,-6.1457534
788,-0.07309994603725482,-0.14694086755277563,-0.19489013378776576,-0.013612149702339593,7.59780883068882,-1.1115288123953633,7.596551418304443,-1.0814021825790405,[0.00262905],1,-60,-60,0.025392856,7.5908375,-6.1457534
789,-0.07605483490228761,-0.14727451152657972,-0.14774444325163927,-0.01668219869020504,7.596831623480767,-1.1147931315470032,7.595089435577393,-1.084341049194336,[0.00262729],1,-60,-60,0.025377069,7.5908375,-6.1457534
790,-0.07795591524956631,-0.14759755125665827,-0.09505401736393537,-0.01615198650392813,7.595234042049498,-1.1180484448093466,7.593568325042725,-1.0872865915298462,[0.00262498],1,-60,-60,0.025361316,7.5908375,-6.1457534
791,-0.08051466892828824,-0.14794863377069753,-0.1279376839360964,-0.01755412570196313,7.5934206004181135,-1.121407607523679,7.5920090675354,-1.0902385711669922,[0.00262233],1,-60,-60,0.02534535,7.5908375,-6.1457534
792,-0.08233330286198662,-0.14830746697472016,-0.09093169668491896,-0.017941660201131526,7.590870382396616,-1.1247890516649477,7.590398788452148,-1.0931975841522217,[0.00261931],1,-60,-60,0.025329588,7.5908375,-6.1457534
793,-0.08419570201368214,-0.1487019379728053,-0.09311995758477565,-0.019723549904256288,7.587988718312346,-1.1280669266823224,7.588752269744873,-1.0961637496948242,[0.00261564],1,-60,-60,0.025313549,7.5908375,-6.1457534
794,-0.08639099258723587,-0.14903538655047663,-0.10976452867768671,-0.01667242888356668,7.58607153852202,-1.131414232961788,7.587068557739258,-1.099137783050537,[0.00261191],1,-60,-60,0.025297781,7.5908375,-6.1457534
795,-0.08808567528142287,-0.14934797221725143,-0.08473413470935043,-0.015629283338739697,7.584520019257553,-1.134758104756429,7.58534049987793,-1.1021184921264648,[0.00260902],1,-60,-60,0.025281442,7.5908375,-6.1457534
796,-0.09022534819282992,-0.14971789133106536,-0.10698364557035234,-0.018495955690696064,7.583152794527933,-1.1380048442631505,7.583578586578369,-1.1051054000854492,[0.00260636],1,-60,-60,0.025265504,7.5908375,-6.1457534
797,-0.0916801921224798,-0.1500769453051043,-0.07274219648249414,-0.017952698701947156,7.580758993762657,-1.1412921244743757,7.5817742347717285,-1.1080996990203857,[0.00260388],1,-60,-60,0.025249066,7.5908375,-6.1457534
798,-0.09293775374900501,-0.1503392665891442,-0.06287808132626083,-0.01311606420199496,7.57912577527307,-1.1447145163081132,7.5799407958984375,-1.1111012697219849,[0.00260085],1,-60,-60,0.02523293,7.5908375,-6.1457534
799,-0.09342229199463228,-0.15062660226155908,-0.024226912281363866,-0.014366783620744172,7.576755299248845,-1.1480760038364224,7.578082084655762,-1.1141080856323242,[0.00259818],1,-60,-60,0.025216538,7.5908375,-6.1457534
800,-0.09342577831422413,-0.1509554167829901,-0.0001743159795921656,-0.01644072607155067,7.575200125008934,-1.1513843845575593,7.576213836669922,-1.117120623588562,[0.00259559],1,-60,-60,0.025200255,7.5908375,-6.1457534
801,-0.09290077939898918,-0.15120043741841524,0.026249945761747995,-0.012251031771256748,7.573206889109798,-1.1548163212835334,7.574345111846924,-1.120139718055725,[0.00259342],1,-60,-60,0.025184149,7.5908375,-6.1457534
802,-0.09305839708370608,-0.1514843460984957,-0.007880884235845542,-0.0141954340040229,7.572844896452381,-1.1581567350774549,7.572486877441406,-1.1231637001037598,[0.00259123],1,-60,-60,0.025167784,7.5908375,-6.1457534
803,-0.09178247839767248,-0.15171396797173198,0.06379593430168029,-0.011481093661814157,7.571244078558749,-1.1615272429305605,7.5706257820129395,-1.1261934041976929,[0.0025894],1,-60,-60,0.025151432,7.5908375,-6.1457534
804,-0.09041019225375731,-0.1518935779251569,0.06861430719575878,-0.008980497671245757,7.5699194328495025,-1.1650580688844911,7.568789958953857,-1.129227638244629,[0.00258748],1,-60,-60,0.02513494,7.5908375,-6.1457534
805,-0.08834909925379104,-0.1520140810070961,0.10305464999831315,-0.00602515409696025,7.568652510513431,-1.1686272285412542,7.566981792449951,-1.132265567779541,[0.00258562],1,-60,-60,0.025118524,7.5908375,-6.1457534
806,-0.08677286713901462,-0.15217378514655133,0.07881160573882084,-0.007985206972762171,7.568734263347807,-1.1721128175965987,7.56521463394165,-1.1353058815002441,[0.00258389],1,-60,-60,0.025102427,7.5908375,-6.1457534
807,-0.08520105859983043,-0.15237387599632252,0.07859042695920948,-0.01000454248855931,7.568485279001408,-1.175546573195561,7.563478946685791,-1.1383494138717651,[0.00258198],1,-60,-60,0.025086144,7.5908375,-6.1457534
808,-0.08350428565858901,-0.1527109592838587,0.084838647062071,-0.016854164376809422,7.56755644422222,-1.1788852915167354,7.561774730682373,-1.1413968801498413,[0.00258011],1,-60,-60,0.025069717,7.5908375,-6.1457534
