sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
786,1.0,-0.0026494582577755075,0.40250769112481066,-0.006619599812239585,8.747735022047891,-0.9797085446087124,8.699358940124512,-0.9753571152687073,[0.02657971],1,-60,-60,0.07452548,14.240909,10.741018
787,1.0,-0.002731450615307893,0.4328087088115353,-0.004099617876619277,8.768561732435955,-0.9795516905622037,8.719359397888184,-0.9754101037979126,[0.02649986],1,-60,-60,0.07442953,14.240909,10.741018
788,1.0,-0.00295984740718501,0.5355382472671408,-0.01141983959385584,8.789872309605016,-0.9797388640188558,8.739359855651855,-0.9754647612571716,[0.02639677],1,-60,-60,0.07433329,14.240909,10.741018
789,1.0,-0.0031865305594130297,0.5468512945271868,-0.011334157611400997,8.807781862507,-0.979896283771069,8.759360313415527,-0.9755239486694336,[0.02629837],1,-60,-60,0.07423726,14.240909,10.741018
790,1.0,-0.0034813497310404395,0.5389716741092343,-0.014740958581370478,8.824469786549344,-0.9792322057808462,8.7793607711792,-0.9755876660346985,[0.02622125],1,-60,-60,0.07414188,14.240909,10.741018
791,1.0,-0.0034697759514978666,0.40989159088803717,0.0005786889771286496,8.846963301713004,-0.978848052622908,8.799361228942871,-0.9756572842597961,[0.02614531],1,-60,-60,0.07404588,14.240909,10.741018
792,1.0,-0.0036334414649764435,0.36437665712310263,-0.008183275673928847,8.866492860431208,-0.9784903329316705,8.819361686706543,-0.9757266640663147,[0.026045],1,-60,-60,0.07395101,14.240909,10.741018
793,1.0,-0.003808157055610253,0.4190169800467629,-0.008735779531690469,8.885081075543894,-0.979266309038195,8.839362144470215,-0.9757993221282959,[0.02596],1,-60,-60,0.073855974,14.240909,10.741018
794,1.0,-0.004233144898258901,0.2988953240610499,-0.021249392132432376,8.907780254671707,-0.9795225235327791,8.859362602233887,-0.9758754968643188,[0.02588624],1,-60,-60,0.0737611,14.240909,10.741018
795,1.0,-0.004519680301047573,0.3812129874177117,-0.01432677013943362,8.93140221428348,-0.9797315348885434,8.879363059997559,-0.9759601354598999,[0.02578852],1,-60,-60,0.07366653,14.240909,10.741018
796,1.0,-0.004546071809134049,0.5828378484047789,-0.001319575404323814,8.954476921299829,-0.9801228447365986,8.89936351776123,-0.9760505557060242,[0.02566711],1,-60,-60,0.07357256,14.240909,10.741018
797,1.0,-0.00459782871117858,0.5396186042971749,-0.002587845102226538,8.976784460658564,-0.979873568653403,8.919363975524902,-0.9761414527893066,[0.02555387],1,-60,-60,0.073478505,14.240909,10.741018
798,1.0,-0.0046860449496296626,0.44636391703261324,-0.004410811922554103,8.993687769810094,-0.9794760262491593,8.939364433288574,-0.9762334227561951,[0.02545444],1,-60,-60,0.07338454,14.240909,10.741018
799,1.0,-0.004815331228396134,0.45280612301303336,-0.006464313938323585,9.012569316143527,-0.9787872254280785,8.959364891052246,-0.976327121257782,[0.02538717],1,-60,-60,0.07329098,14.240909,10.741018
800,1.0,-0.004917327965258723,0.5078939371205706,-0.005099836843129424,9.034678565750255,-0.978146661412012,8.979365348815918,-0.976423442363739,[0.02530035],1,-60,-60,0.07319749,14.240909,10.741018
801,1.0,-0.00488449185588769,0.5973234236635108,0.0016418054685516381,9.058613425532712,-0.9785047767698245,8.99936580657959,-0.9765217900276184,[0.02518675],1,-60,-60,0.073104404,14.240909,10.741018
802,1.0,-0.005013905121578604,0.6904567912615676,-0.006470663284545708,9.079468293527498,-0.9784547251627203,9.019366264343262,-0.9766194820404053,[0.02505459],1,-60,-60,0.07301143,14.240909,10.741018
803,1.0,-0.005320085190757653,0.7052754484511752,-0.015309003458952475,9.095029624591007,-0.9786391670793648,9.039366722106934,-0.9767197370529175,[0.02495676],1,-60,-60,0.07291875,14.240909,10.741018
804,1.0,-0.005749616893456336,0.5844791740573783,-0.021476585134934112,9.112042149940862,-0.9785697606355654,9.059367179870605,-0.9768261313438416,[0.02488867],1,-60,-60,0.07282629,14.240909,10.741018
805,1.0,-0.006025650144463897,0.3816550676174302,-0.013801662550378069,9.134362996036543,-0.9781237126524331,9.079367637634277,-0.9769411087036133,[0.02481266],1,-60,-60,0.07273373,14.240909,10.741018
806,1.0,-0.006067791621502523,0.5674115665651698,-0.002107073851931318,9.15284481127037,-0.977294764547679,9.09936809539795,-0.9770616292953491,[0.02471288],1,-60,-60,0.07264187,14.240909,10.741018
807,1.0,-0.006135208231625656,0.37132311467303225,-0.003370830506156608,9.169088250438108,-0.9762367919982182,9.119368553161621,-0.9771829843521118,[0.02463638],1,-60,-60,0.07255019,14.240909,10.741018
808,1.0,-0.006079009931922941,0.3114153970427651,0.0028099149851357197,9.191237591619029,-0.9753136982988337,9.139369010925293,-0.9773057103157043,[0.02457503],1,-60,-60,0.07245863,14.240909,10.741018
809,1.0,-0.006001848266542483,0.44340155128611514,0.003858083269022927,9.213751262465848,-0.9741050577802355,9.159369468688965,-0.9774273037910461,[0.02447302],1,-60,-60,0.072367445,14.240909,10.741018
810,1.0,-0.0058972015862912616,0.62893107574655,0.0052323340125610684,9.23176470440103,-0.9727581139966617,9.179369926452637,-0.9775473475456238,[0.02436571],1,-60,-60,0.07227611,14.240909,10.741018
811,1.0,-0.005836051169719157,0.48210228275729605,0.0030575208286052202,9.252051987165942,-0.9717088891273136,9.199370384216309,-0.9776653051376343,[0.02428224],1,-60,-60,0.07218535,14.240909,10.741018
812,1.0,-0.005889223988613198,0.41587353166414687,-0.0026586409447020287,9.275802854860558,-0.9713583588388985,9.21937084197998,-0.9777820110321045,[0.02418559],1,-60,-60,0.07209444,14.240909,10.741018
813,1.0,-0.006045323095307312,0.47389091219974944,-0.00780495533470571,9.296883147621884,-0.9706567274195379,9.239371299743652,-0.9778997898101807,[0.02407787],1,-60,-60,0.07200421,14.240909,10.741018
814,1.0,-0.0062175369673139495,0.5558620658166546,-0.008610693600331842,9.320675161147847,-0.9696538595970026,9.259371757507324,-0.9780206680297852,[0.02397822],1,-60,-60,0.0719138,14.240909,10.741018
815,1.0,-0.006233289444230141,0.6852442793942828,-0.0007876238458095486,9.340152996072902,-0.9688362708918987,9.279372215270996,-0.9781450033187866,[0.02385504],1,-60,-60,0.07182411,14.240909,10.741018
816,1.0,-0.005864740662546015,0.7279289294428963,0.0184274390842063,9.36017131101562,-0.9684324413035768,9.299372673034668,-0.9782696962356567,[0.02375504],1,-60,-60,0.07173417,14.240909,10.741018
817,1.0,-0.005586891698381524,0.606799040401711,0.01389244820822455,9.379897687996163,-0.9676597782606962,9.31937313079834,-0.9783869981765747,[0.02365205],1,-60,-60,0.07164452,14.240909,10.741018
818,1.0,-0.005414386369876697,0.578482572401299,0.008625266425241307,9.397354547346367,-0.9664164359644758,9.339373588562012,-0.9784987568855286,[0.0235651],1,-60,-60,0.07155503,14.240909,10.741018
819,1.0,-0.004887705666994352,0.44791022543086,0.02633403514411725,9.418044394294157,-0.9656570051527353,9.359374046325684,-0.9786070585250854,[0.02348455],1,-60,-60,0.07146581,14.240909,10.741018
820,1.0,-0.004462285165884682,0.5534646049536605,0.021271025055483506,9.436432434657945,-0.9650573700280631,9.379374504089355,-0.9787048101425171,[0.02339077],1,-60,-60,0.07137733,14.240909,10.741018
821,1.0,-0.003969653232159717,0.5855472352750439,0.02463159668624826,9.451786544585957,-0.96454019513547,9.399374961853027,-0.9787940382957458,[0.02330931],1,-60,-60,0.071288235,14.240909,10.741018
822,1.0,-0.0033766192207747873,0.42792613100482413,0.029651700569246486,9.470251597876086,-0.9641115171332615,9.4193754196167,-0.9788734316825867,[0.02324604],1,-60,-60,0.0711998,14.240909,10.741018
823,1.0,-0.002756714244596369,0.4411710542090077,0.030995248808920906,9.493364427650704,-0.9634141307404036,9.439375877380371,-0.9789409637451172,[0.02316879],1,-60,-60,0.07111145,14.240909,10.741018
824,1.0,-0.0022477271048456397,0.5711952042229314,0.025449356987536476,9.516372222865357,-0.9627011241471166,9.459376335144043,-0.9789960980415344,[0.02305016],1,-60,-60,0.07102345,14.240909,10.741018
825,1.0,-0.0014861812579517301,0.6456014452896852,0.03807729234469548,9.530185216518475,-0.962213198342198,9.479376792907715,-0.9790410399436951,[0.02294355],1,-60,-60,0.07093526,14.240909,10.741018
826,1.0,-0.000985313831366798,0.47856860183401295,0.02504337132924661,9.547902065741255,-0.9615819899270548,9.499377250671387,-0.979070782661438,[0.02288772],1,-60,-60,0.07084723,14.240909,10.741018
827,1.0,-0.0003656082309789236,0.3204708522580404,0.030985280019393713,9.571579886081054,-0.9608049112510173,9.519377708435059,-0.9790905117988586,[0.02281253],1,-60,-60,0.07075948,14.240909,10.741018
828,1.0,0.00023350716373209698,0.48244554497523495,0.02995576973555103,9.59222999908252,-0.9605056058287857,9.53937816619873,-0.979097843170166,[0.02270684],1,-60,-60,0.07067236,14.240909,10.741018
829,1.0,0.000745456849905904,0.5504424008004207,0.025597484308690355,9.61119994841738,-0.9601382133630807,9.559378623962402,-0.9790931940078735,[0.02261572],1,-60,-60,0.070584655,14.240909,10.741018
830,1.0,0.001276294366745046,0.3678235518209476,0.026541875841957108,9.630165319370462,-0.9600853312956872,9.579379081726074,-0.9790782928466797,[0.02253294],1,-60,-60,0.07049802,14.240909,10.741018
831,1.0,0.001701536286023438,0.37714929454250523,0.02126209596391959,9.655649583267405,-0.9601809501625951,9.599379539489746,-0.9790527820587158,[0.02244472],1,-60,-60,0.07041071,14.240909,10.741018
832,1.0,0.002128828928716698,0.5690074874482889,0.021364632134662997,9.674828441294267,-0.9596638979135435,9.619379997253418,-0.9790187478065491,[0.0223234],1,-60,-60,0.07032421,14.240909,10.741018
833,1.0,0.0026553326015840047,0.46846763551457116,0.026325183643365335,9.69625119626744,-0.958646685162222,9.63938045501709,-0.9789761900901794,[0.02223734],1,-60,-60,0.070237465,14.240909,10.741018
834,1.0,0.0034629368819866476,0.46099726803822705,0.040380214020132144,9.716431840734913,-0.958469930425764,9.659380912780762,-0.9789230823516846,[0.02214089],1,-60,-60,0.070151344,14.240909,10.741018
835,1.0,0.004030393596315717,0.43805737927777955,0.028372835716453437,9.735383169206216,-0.9582233425469724,9.679381370544434,-0.9788538217544556,[0.02205505],1,-60,-60,0.07006512,14.240909,10.741018
836,1.0,0.004594768911163042,0.4005148740880031,0.02821876574236626,9.754921856748297,-0.9584966199479652,9.699381828308105,-0.9787732362747192,[0.02197834],1,-60,-60,0.069979385,14.240909,10.741018
837,1.0,0.0052790444265263525,0.4429129450045366,0.03421377576816553,9.777142563315465,-0.9582199295989824,9.719382286071777,-0.9786813259124756,[0.02188845],1,-60,-60,0.06989367,14.240909,10.741018
838,1.0,0.006269278364721854,0.41461395420355984,0.04951169690977508,9.800506732838585,-0.958855100209604,9.73938274383545,-0.9785757660865784,[0.02178224],1,-60,-60,0.069808,14.240909,10.741018
839,1.0,0.0071183966568065075,0.5163511479668159,0.0424559146042327,9.821352078991367,-0.9595116403077384,9.759383201599121,-0.978450357913971,[0.02166807],1,-60,-60,0.06972275,14.240909,10.741018
840,1.0,0.007731956988777651,0.5767147275082607,0.03067801659855718,9.842754635440542,-0.9588208212524307,9.779383659362793,-0.9783079624176025,[0.0215691],1,-60,-60,0.06963749,14.240909,10.741018
841,1.0,0.008120029205646742,0.5995446419738073,0.019403610843454544,9.864646492006614,-0.9580289565499527,9.799384117126465,-0.9781533479690552,[0.02145812],1,-60,-60,0.06955219,14.240909,10.741018
842,1.0,0.008710474551947922,0.6740502169750471,0.029522267315059025,9.882366125883891,-0.9582017025393554,9.819384574890137,-0.9779909253120422,[0.02134515],1,-60,-60,0.06946769,14.240909,10.741018
843,1.0,0.009413627912452338,0.6377716226897974,0.0351576680252208,9.895821289571359,-0.9584960186919318,9.839385032653809,-0.9778167009353638,[0.02127023],1,-60,-60,0.06938284,14.240909,10.741018
844,1.0,0.00985538702065463,0.4448574701718826,0.022087955410114546,9.916560403483345,-0.9581819809689307,9.85938549041748,-0.9776284098625183,[0.02121261],1,-60,-60,0.069298275,14.240909,10.741018
845,1.0,0.010285296284261503,0.4568637231759567,0.021495463180343677,9.93714129127784,-0.9580497559225307,9.879385948181152,-0.9774312973022461,[0.02112246],1,-60,-60,0.06921431,14.240909,10.741018
846,1.0,0.010690927780934712,0.5537432874016304,0.020281574833660443,9.960007413702442,-0.9570746525139668,9.899386405944824,-0.9772256016731262,[0.02102215],1,-60,-60,0.0691303,14.240909,10.741018
847,1.0,0.01111607414797214,0.5340524310640831,0.02125731835187139,9.980210631566479,-0.956290367263847,9.919386863708496,-0.9770117998123169,[0.02090983],1,-60,-60,0.06904644,14.240909,10.741018
848,1.0,0.011609293897145049,0.5200280951730747,0.024660987458645423,10.001510809587671,-0.9555314389006355,9.939387321472168,-0.9767894744873047,[0.02081405],1,-60,-60,0.06896255,14.240909,10.741018
849,1.0,0.012149149172550378,0.4431892348848123,0.026992763770266492,10.020654530676438,-0.9547810266674617,9.95938777923584,-0.9765573143959045,[0.02071835],1,-60,-60,0.06887915,14.240909,10.741018
850,1.0,0.012888218625583873,0.4821951831154365,0.0369534726516747,10.03679473646207,-0.9547682263626314,9.979388236999512,-0.9763143062591553,[0.02063915],1,-60,-60,0.06879612,14.240909,10.741018
851,1.0,0.013668882546674522,0.4431355422757406,0.03903319605453248,10.054298741223647,-0.9552679554297185,9.999388694763184,-0.9760565161705017,[0.0205786],1,-60,-60,0.068712875,14.240909,10.741018
852,1.0,0.01442323644088668,0.41184660554154107,0.03771769471060793,10.07996836066468,-0.9558963362913175,10.019389152526855,-0.975783109664917,[0.02050193],1,-60,-60,0.06863025,14.240909,10.741018
853,1.0,0.015076837172111309,0.5770731004349727,0.03268003656123142,10.104947987424566,-0.9567506629362299,10.039389610290527,-0.9754946231842041,[0.02036691],1,-60,-60,0.06854801,14.240909,10.741018
854,1.0,0.015788487982141473,0.7083798921130438,0.03558254050150822,10.127627638580634,-0.9573122803674607,10.0593900680542,-0.9751930832862854,[0.02022965],1,-60,-60,0.06846547,14.240909,10.741018
855,1.0,0.016570612270580168,0.6785439415298242,0.03910621442193474,10.141618446858956,-0.957766173404508,10.079390525817871,-0.9748772978782654,[0.02011728],1,-60,-60,0.06838317,14.240909,10.741018
856,1.0,0.017257403578164427,0.5146990506373186,0.0343395653792129,10.158336737605168,-0.9580292500875487,10.099390983581543,-0.9745458960533142,[0.02005933],1,-60,-60,0.068300866,14.240909,10.741018
857,1.0,0.017926116741108954,0.4908038000039596,0.03343565814722638,10.178019366639091,-0.9583374405599727,10.119391441345215,-0.9742007255554199,[0.01998366],1,-60,-60,0.06821904,14.240909,10.741018
858,1.0,0.018636018299752036,0.5601268684886236,0.03549507793215412,10.199590919020011,-0.9584861977753292,10.139391899108887,-0.973842203617096,[0.01988944],1,-60,-60,0.068137474,14.240909,10.741018
859,1.0,0.019265394689071454,0.6069663944117565,0.03146881946597091,10.220056253897383,-0.9587238360079766,10.159392356872559,-0.9734694957733154,[0.01977878],1,-60,-60,0.06805624,14.240909,10.741018
860,1.0,0.019696769876020367,0.5511708869062204,0.02156875934744562,10.236375720652177,-0.9588378169544569,10.17939281463623,-0.9730842113494873,[0.01968435],1,-60,-60,0.06797473,14.240909,10.741018
861,1.0,0.019944875058915214,0.5303462664060135,0.012405259144742331,10.252300820725395,-0.959075603558432,10.199393272399902,-0.9726902842521667,[0.01961934],1,-60,-60,0.06789398,14.240909,10.741018
862,1.0,0.020310843942826236,0.36751306563837716,0.018298444195551156,10.27044636517985,-0.9591942309896524,10.219393730163574,-0.9722914099693298,[0.01955807],1,-60,-60,0.067813165,14.240909,10.741018
863,1.0,0.02081624664848783,0.3595673622958202,0.025270135283079753,10.296569067465498,-0.9592556532923311,10.239394187927246,-0.9718852043151855,[0.01948173],1,-60,-60,0.06773252,14.240909,10.741018
864,1.0,0.02110040713633674,0.5517814750246544,0.014208024392445395,10.317828565316631,-0.9583943527875647,10.259394645690918,-0.9714688658714294,[0.01936239],1,-60,-60,0.06765212,14.240909,10.741018
865,1.0,0.021325711603271257,0.5470448242895145,0.011265223346725861,10.335924606250956,-0.9576709880828105,10.27939510345459,-0.9710468649864197,[0.01925986],1,-60,-60,0.06757215,14.240909,10.741018
866,1.0,0.021705083106552305,0.5019359322659511,0.01896857516405248,10.35642186127825,-0.9572144872552428,10.299395561218262,-0.970620334148407,[0.01918512],1,-60,-60,0.06749228,14.240909,10.741018
867,1.0,0.022009740929173002,0.5904949991427202,0.015232891131034876,10.379702874871327,-0.9563164748877,10.319396018981934,-0.9701862335205078,[0.01908633],1,-60,-60,0.06741273,14.240909,10.741018
868,1.0,0.02197165589985837,0.716025091188385,-0.0019042514657314769,10.398460663335754,-0.9552547060345944,10.339396476745605,-0.9697460532188416,[0.01897155],1,-60,-60,0.06733346,14.240909,10.741018
869,1.0,0.02206785218638452,0.6622488493494529,0.00480981432630756,10.416074752288296,-0.9539264041857507,10.359396934509277,-0.9693066477775574,[0.01887704],1,-60,-60,0.06725444,14.240909,10.741018
870,1.0,0.022593195375080706,0.4411238501243133,0.026267159434809173,10.437200881021454,-0.9535053012121182,10.37939739227295,-0.9688652753829956,[0.01879927],1,-60,-60,0.067175776,14.240909,10.741018
871,1.0,0.023055317245071417,0.4906466709844608,0.02310609349953552,10.457521628069117,-0.9536938611607013,10.399397850036621,-0.9684134125709534,[0.01871045],1,-60,-60,0.06709695,14.240909,10.741018
872,1.0,0.023307569499561333,0.5864384374044675,0.012612612724495875,10.479048748912646,-0.9530847207250019,10.419398307800293,-0.967952311038971,[0.01861481],1,-60,-60,0.067018755,14.240909,10.741018
873,1.0,0.023512930940659597,0.48788868025167176,0.010268072054913091,10.499678598197534,-0.9522570465531146,10.439398765563965,-0.9674861431121826,[0.01850986],1,-60,-60,0.066940464,14.240909,10.741018
874,1.0,0.023579804378472256,0.5933390720210809,0.0033436718906330043,10.51878218487127,-0.9514917578970028,10.459399223327637,-0.9670158624649048,[0.01841221],1,-60,-60,0.0668625,14.240909,10.741018
875,1.0,0.024092782170044354,0.629636612201466,0.025648889578604894,10.533377554679646,-0.9518690430748222,10.479399681091309,-0.9665442705154419,[0.0183261],1,-60,-60,0.0667852,14.240909,10.741018
876,1.0,0.024490678915665223,0.5129606131858964,0.019894837281043465,10.550608396942152,-0.9520589375213433,10.49940013885498,-0.9660624265670776,[0.01826483],1,-60,-60,0.066707715,14.240909,10.741018
877,1.0,0.02502597907307682,0.3107899375654597,0.026765007870579893,10.57245265919937,-0.9523789534621585,10.519400596618652,-0.9655725955963135,[0.01819171],1,-60,-60,0.06663059,14.240909,10.741018
878,1.0,0.02548689135665989,0.3840668317325253,0.023045614179153517,10.591216069126858,-0.9523284576796698,10.539401054382324,-0.9650720953941345,[0.01809629],1,-60,-60,0.06655357,14.240909,10.741018
879,1.0,0.02617677818788757,0.44576696347667166,0.03449434156138409,10.607983477825655,-0.9525435425100852,10.559401512145996,-0.9645623564720154,[0.0180205],1,-60,-60,0.06647703,14.240909,10.741018
880,1.0,0.0269031149286456,0.31004704948736617,0.03631683703790145,10.632672209704651,-0.9524371783780055,10.579401969909668,-0.9640388488769531,[0.01795043],1,-60,-60,0.06640108,14.240909,10.741018
881,1.0,0.02746923954377444,0.4048712276317019,0.02830623075644212,10.65938255418314,-0.9517543559493618,10.59940242767334,-0.9635007977485657,[0.01782731],1,-60,-60,0.066324644,14.240909,10.741018
882,1.0,0.0280587812196324,0.7095257923401732,0.02947708379289793,10.679316191414728,-0.951043164620188,10.619402885437012,-0.9629514217376709,[0.01768706],1,-60,-60,0.06624828,14.240909,10.741018
883,1.0,0.02868320150915047,0.7363740703485746,0.03122101447590353,10.694042970838382,-0.9505320442556524,10.639403343200684,-0.9623902440071106,[0.01759363],1,-60,-60,0.06617278,14.240909,10.741018
884,1.0,0.029283384763127678,0.45540381916089245,0.030009162698860337,10.713523253279163,-0.9498437297595785,10.659403800964355,-0.9618166089057922,[0.01752629],1,-60,-60,0.06609753,14.240909,10.741018
885,1.0,0.029712206334226544,0.40215006605012604,0.02144107855494326,10.734026880415513,-0.9497072288802713,10.679404258728027,-0.9612309336662292,[0.01744027],1,-60,-60,0.06602217,14.240909,10.741018
886,1.0,0.030359624674589376,0.4853012221328754,0.032370917018141654,10.754599656390383,-0.9497520071606971,10.6994047164917,-0.9606366753578186,[0.01735058],1,-60,-60,0.06594693,14.240909,10.741018
887,1.0,0.030884486066616368,0.4831121316574354,0.02624306960134959,10.774734770359828,-0.9494498247084096,10.719405174255371,-0.9600294828414917,[0.01725711],1,-60,-60,0.06587232,14.240909,10.741018
888,1.0,0.031059932463936027,0.579667534159853,0.008772319865983036,10.793331171797945,-0.9485296029750145,10.739405632019043,-0.9594117999076843,[0.017167],1,-60,-60,0.06579768,14.240909,10.741018
889,1.0,0.031393153773914766,0.4978378540299673,0.016661065498936978,10.812214387061431,-0.94758630557115,10.759406089782715,-0.9587906002998352,[0.01708416],1,-60,-60,0.06572329,14.240909,10.741018
890,1.0,0.031604620682995736,0.47105434298737237,0.010573345454048422,10.831304637195899,-0.9465963812697566,10.779406547546387,-0.9581627249717712,[0.01700588],1,-60,-60,0.06564933,14.240909,10.741018
891,1.0,0.032016649039713276,0.37440499425156304,0.0206014178358771,10.85590243101342,-0.946553219143226,10.799407005310059,-0.9575306177139282,[0.01691998],1,-60,-60,0.06557534,14.240909,10.741018
892,1.0,0.03258668487066864,0.4718283800802965,0.028501791547768107,10.876905360671117,-0.94660782288409,10.81940746307373,-0.9568902850151062,[0.01680267],1,-60,-60,0.06550175,14.240909,10.741018
893,1.0,0.03293303587906558,0.5191346662513752,0.01731755041984684,10.898054029273226,-0.9470808327430689,10.839407920837402,-0.9562385678291321,[0.01670596],1,-60,-60,0.065428734,14.240909,10.741018
894,1.0,0.03309801800629537,0.5567766497306366,0.008249106361489567,10.921369172113373,-0.9470631037736723,10.859408378601074,-0.955579936504364,[0.01660498],1,-60,-60,0.06535606,14.240909,10.741018
895,1.0,0.03304701473920937,0.5651375255010862,-0.002550163354300139,10.945651968421771,-0.9464366278159844,10.879408836364746,-0.9549179673194885,[0.01648484],1,-60,-60,0.06528314,14.240909,10.741018
896,1.0,0.03316427790355186,0.7026979452393789,0.0058631582171244645,10.962900651099517,-0.945186480229296,10.899409294128418,-0.9542570114135742,[0.01636355],1,-60,-60,0.065210454,14.240909,10.741018
897,1.0,0.03338007110103199,0.6542244268975992,0.01078965987400693,10.979368479403092,-0.9442358772983255,10.91940975189209,-0.9535937309265137,[0.01628658],1,-60,-60,0.06513862,14.240909,10.741018
898,1.0,0.033525594957862885,0.5571247166417379,0.007276192841544571,10.993376893403365,-0.9433423487251105,10.939410209655762,-0.9529261589050293,[0.01621639],1,-60,-60,0.065066636,14.240909,10.741018
899,1.0,0.03354623086025008,0.46022097714467236,0.0010317951193599129,11.01124246366544,-0.9418672923245879,10.959410667419434,-0.9522556662559509,[0.01615837],1,-60,-60,0.06499492,14.240909,10.741018
900,1.0,0.03370066542753869,0.4858371591590185,0.0077217283644301915,11.030906168224647,-0.9399650178864078,10.979411125183105,-0.9515847563743591,[0.01608457],1,-60,-60,0.06492358,14.240909,10.741018
901,1.0,0.03400828830911615,0.6063574416957636,0.015381144078872921,11.046958850177361,-0.9387471324778573,10.999411582946777,-0.950910747051239,[0.01599883],1,-60,-60,0.06485288,14.240909,10.741018
902,1.0,0.03463267273070977,0.4402158366910953,0.031219221079680892,11.067454676555826,-0.9381643427666688,11.01941204071045,-0.950230598449707,[0.01592997],1,-60,-60,0.064782165,14.240909,10.741018
903,1.0,0.03491063887366232,0.4089317838124771,0.01389830714762752,11.089439264910652,-0.9377965301580673,11.039412498474121,-0.9495379328727722,[0.01583995],1,-60,-60,0.06471123,14.240909,10.741018
904,1.0,0.035047766799857466,0.37872485578282067,0.006856396309757429,11.112474454047515,-0.9368717209625004,11.059412956237793,-0.9488397240638733,[0.01574274],1,-60,-60,0.064641505,14.240909,10.741018
905,1.0,0.03532443349286887,0.4354505962155599,0.01383333465057035,11.134060961606338,-0.9361842584519593,11.079413414001465,-0.9481387734413147,[0.01563526],1,-60,-60,0.06457127,14.240909,10.741018
906,1.0,0.035811149987852044,0.4016185993723411,0.02433582474915852,11.15352404065652,-0.935508527928306,11.099413871765137,-0.947432279586792,[0.01554606],1,-60,-60,0.064501785,14.240909,10.741018
907,1.0,0.036307407555485095,0.454871359693243,0.02481287838165258,11.175575170146658,-0.9351265679186156,11.119414329528809,-0.9467160701751709,[0.01546419],1,-60,-60,0.06443258,14.240909,10.741018
908,1.0,0.03659073833765654,0.5148777528129358,0.014166539108572351,11.201998935493066,-0.9344513169096729,11.13941478729248,-0.9459899067878723,[0.01534861],1,-60,-60,0.064363174,14.240909,10.741018
909,1.0,0.03703373674771392,0.6691849952958364,0.022149920502869236,11.220517171027495,-0.9342036684581956,11.159415245056152,-0.9452580809593201,[0.01520974],1,-60,-60,0.06429464,14.240909,10.741018
910,1.0,0.03740186558651765,0.55267192185147,0.01840644194018637,11.237896752955749,-0.9334968253577074,11.179415702819824,-0.9445174336433411,[0.01512431],1,-60,-60,0.06422581,14.240909,10.741018
911,1.0,0.03792881092216299,0.541356229635312,0.026347266782266843,11.252819710823132,-0.9328163496291211,11.199416160583496,-0.9437693953514099,[0.01505117],1,-60,-60,0.06415748,14.240909,10.741018
912,1.0,0.03841811869182487,0.5577703653298158,0.024465388483093875,11.26847177133186,-0.9318782809612287,11.219416618347168,-0.9430108070373535,[0.01499087],1,-60,-60,0.06408968,14.240909,10.741018
913,1.0,0.03897445974606336,0.2905130250774164,0.02781705271192436,11.288785086425378,-0.9309971622031128,11.23941707611084,-0.942242443561554,[0.01492931],1,-60,-60,0.064021885,14.240909,10.741018
914,1.0,0.03943595420790069,0.2960182106517095,0.023074723091866645,11.307789546849563,-0.9307073780699113,11.259417533874512,-0.9414629340171814,[0.01485592],1,-60,-60,0.063954376,14.240909,10.741018
915,1.0,0.03998627651083831,0.28631644085271546,0.027516115146880793,11.330476464184358,-0.9303972016394084,11.279417991638184,-0.9406741857528687,[0.0147787],1,-60,-60,0.06388715,14.240909,10.741018
916,1.0,0.040273516241284085,0.42457804218156525,0.014361986522288817,11.35055044427736,-0.9299913005859537,11.299418449401855,-0.9398744702339172,[0.01468222],1,-60,-60,0.063820206,14.240909,10.741018
917,1.0,0.04069430189431097,0.4408907382212419,0.021039282651344138,11.371707478018834,-0.9294403738065569,11.319418907165527,-0.9390689730644226,[0.01458898],1,-60,-60,0.06375371,14.240909,10.741018
918,1.0,0.041337198947554665,0.413510605173542,0.03214485266218503,11.392450943069889,-0.9288781930415837,11.3394193649292,-0.9382550716400146,[0.01449484],1,-60,-60,0.06368734,14.240909,10.741018
919,1.0,0.04208125108477412,0.456816009657814,0.037202606860972764,11.413463971989586,-0.9284511199701058,11.359419822692871,-0.93742835521698,[0.01439907],1,-60,-60,0.06362099,14.240909,10.741018
920,1.0,0.04282383195409687,0.3677880814693708,0.037129043466137546,11.43227613479121,-0.9285603660580648,11.379420280456543,-0.9365867376327515,[0.01431144],1,-60,-60,0.063555196,14.240909,10.741018
921,1.0,0.043460298804383735,0.39325695619209,0.03182334251434327,11.449555748554303,-0.9285347109314728,11.399420738220215,-0.9357302784919739,[0.01423956],1,-60,-60,0.063489504,14.240909,10.741018
922,1.0,0.04398426946280204,0.42953341029806325,0.02619853292091534,11.467061418520643,-0.9279856006385501,11.419421195983887,-0.9348610639572144,[0.01417403],1,-60,-60,0.0634241,14.240909,10.741018
