sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
798,-0.20118682316700878,-0.15480380851416592,-0.19672927169267496,-0.004337162303272635,-6.77473014501993,-2.021542869100813,-6.725857257843018,-2.0085182189941406,[0.00236541],1,-60,-60,0.02431072,-6.7071576,-6.860225
799,-0.20521676605338152,-0.1548936146706317,-0.20149714431863686,-0.004490307823289186,-6.7765334614286985,-2.024350223422516,-6.7298808097839355,-2.0116143226623535,[0.0023623],1,-60,-60,0.024292842,-6.7071576,-6.860225
800,-0.2089900580658287,-0.15497539240740915,-0.18866460062236,-0.004088886838871986,-6.77808135784835,-2.027154472481925,-6.73398494720459,-2.01471209526062,[0.00235956],1,-60,-60,0.024274727,-6.7071576,-6.860225
801,-0.21241775289494405,-0.1550551811232206,-0.17138474145576765,-0.0039894357905723155,-6.780064721495364,-2.0299745649681427,-6.738164901733398,-2.0178115367889404,[0.00235707],1,-60,-60,0.024256296,-6.7071576,-6.860225
802,-0.21548972820055504,-0.15513887575934385,-0.15359876528054883,-0.004184731806162745,-6.782170499112908,-2.0327743762754835,-6.74241304397583,-2.0209126472473145,[0.00235427],1,-60,-60,0.024238082,-6.7071576,-6.860225
803,-0.21832365597994802,-0.15521182933114214,-0.14169638896964898,-0.003647678589913994,-6.7842542632915865,-2.0355905704782344,-6.74672269821167,-2.024015426635742,[0.00235145],1,-60,-60,0.024220245,-6.7071576,-6.860225
804,-0.22096899375988877,-0.1552632765086808,-0.1322668889970373,-0.0025723588769324124,-6.786352711400468,-2.0384119696100242,-6.751089096069336,-2.0271196365356445,[0.00234872],1,-60,-60,0.024201995,-6.7071576,-6.860225
805,-0.22351809090479954,-0.15530355573622256,-0.12745485724553873,-0.0020139613770879805,-6.788519489482496,-2.041281915793661,-6.7555084228515625,-2.0302248001098633,[0.00234601],1,-60,-60,0.02418365,-6.7071576,-6.860225
806,-0.225842418384782,-0.15536382541167296,-0.11621637399912288,-0.003013483772519976,-6.790880275328163,-2.0441574263968505,-6.759978771209717,-2.0333309173583984,[0.0023432],1,-60,-60,0.02416595,-6.7071576,-6.860225
807,-0.22804040933118822,-0.15542047695480032,-0.10989954732031038,-0.002832577156368643,-6.793244313817922,-2.0470427098334767,-6.764495849609375,-2.036438226699829,[0.00234029],1,-60,-60,0.024147792,-6.7071576,-6.860225
808,-0.23018078502398576,-0.15546687364917924,-0.10701878463987669,-0.0023198347189463675,-6.79516399746899,-2.049967953527812,-6.769056797027588,-2.0395467281341553,[0.00233748],1,-60,-60,0.024129774,-6.7071576,-6.860225
809,-0.23208448168526966,-0.15549471463532863,-0.09518483306419512,-0.0013920493074692786,-6.797243483617422,-2.0529109067865647,-6.773660182952881,-2.042656183242798,[0.002335],1,-60,-60,0.024112038,-6.7071576,-6.860225
810,-0.23378640111281138,-0.15550113298571414,-0.08509597137708624,-0.00032091751927509904,-6.799326054306221,-2.055898597056512,-6.77830171585083,-2.0457661151885986,[0.00233246],1,-60,-60,0.024094164,-6.7071576,-6.860225
811,-0.2350855036989743,-0.15549149031508458,-0.06495512930814584,0.0004821335314773023,-6.801880813223761,-2.0589155853376724,-6.78297758102417,-2.0488760471343994,[0.00232994],1,-60,-60,0.024076289,-6.7071576,-6.860225
812,-0.23641215159383144,-0.15547467376445165,-0.06633239474285801,0.0008408275316469371,-6.804278100395095,-2.0619407084886916,-6.787679195404053,-2.0519859790802,[0.00232714],1,-60,-60,0.02405834,-6.7071576,-6.860225
813,-0.23724675156041491,-0.1554297336189982,-0.04172999832917412,0.002247007272671908,-6.8070907169221755,-2.0650014433194883,-6.792407512664795,-2.0550954341888428,[0.00232446],1,-60,-60,0.02404037,-6.7071576,-6.860225
814,-0.23802418653758656,-0.15536279911747877,-0.03887174885858258,0.003346725075971335,-6.809734566622865,-2.068100739561487,-6.797152519226074,-2.058203935623169,[0.00232155],1,-60,-60,0.024022803,-6.7071576,-6.860225
815,-0.23881352263448213,-0.1552968588912834,-0.03946680484477838,0.0032970113097690046,-6.812097377163809,-2.071172727330122,-6.801912784576416,-2.0613112449645996,[0.00231885],1,-60,-60,0.024005134,-6.7071576,-6.860225
816,-0.23913587117553112,-0.15520154761490154,-0.016117427052449784,0.004765563819091767,-6.814218651988995,-2.0742424463969655,-6.806689262390137,-2.0644171237945557,[0.00231644],1,-60,-60,0.023987615,-6.7071576,-6.860225
817,-0.23926069003555317,-0.15508690965817984,-0.006240943001103005,0.005731897836085409,-6.816513699033749,-2.077273415925447,-6.811471939086914,-2.067521095275879,[0.00231434],1,-60,-60,0.02397042,-6.7071576,-6.860225
818,-0.2389468537370704,-0.15498102375413034,0.01569181492413918,0.005294295202475041,-6.81891139039908,-2.0802894307416864,-6.816256999969482,-2.0706229209899902,[0.00231224],1,-60,-60,0.02395301,-6.7071576,-6.860225
819,-0.23844439603028156,-0.15487905455510806,0.02512288533944229,0.0050984599511139095,-6.821449631146606,-2.0832812816952355,-6.821035861968994,-2.0737226009368896,[0.00231019],1,-60,-60,0.023935644,-6.7071576,-6.860225
820,-0.2376561158211553,-0.15477109168530184,0.0394140104563121,0.005398143490310758,-6.8242058982341405,-2.0862654732191004,-6.825804710388184,-2.076820135116577,[0.00230813],1,-60,-60,0.023918455,-6.7071576,-6.860225
821,-0.23675278806778813,-0.15467542579387988,0.045166387668359675,0.00478329457109794,-6.826756254324209,-2.0892503825598396,-6.830557823181152,-2.0799155235290527,[0.00230609],1,-60,-60,0.02390106,-6.7071576,-6.860225
822,-0.2356364474980365,-0.154561123029466,0.05581702848758141,0.005715138220693916,-6.828977955525261,-2.092214813514147,-6.835292816162109,-2.0830090045928955,[0.00230429],1,-60,-60,0.02388426,-6.7071576,-6.860225
823,-0.23420244989250938,-0.15443783441316078,0.07169988027635554,0.006164430815260857,-6.831461347426739,-2.0951946394634433,-6.840005397796631,-2.0861003398895264,[0.0023027],1,-60,-60,0.02386722,-6.7071576,-6.860225
824,-0.23243749690547708,-0.1542952731611647,0.08824764935161511,0.007128062599804252,-6.834565892835599,-2.0982972747297026,-6.84468936920166,-2.089189052581787,[0.00230101],1,-60,-60,0.023850247,-6.7071576,-6.860225
825,-0.23035820233515555,-0.15414297367436552,0.10396472851607541,0.00761497433995828,-6.837836238342788,-2.1014417629339732,-6.849338054656982,-2.0922749042510986,[0.00229903],1,-60,-60,0.02383359,-6.7071576,-6.860225
826,-0.22790187885904747,-0.15401075761406424,0.1228161738054041,0.006610803015064448,-6.841101588235688,-2.1045575703610666,-6.853945255279541,-2.095357656478882,[0.00229717],1,-60,-60,0.02381699,-6.7071576,-6.860225
827,-0.22520270450932006,-0.15388031624015164,0.13495871748637,0.006522068695630878,-6.844941344597828,-2.107657147629652,-6.858503341674805,-2.098437786102295,[0.00229541],1,-60,-60,0.023800455,-6.7071576,-6.860225
828,-0.2224660710152239,-0.15376520738345315,0.1368316747048084,0.0057554428349249065,-6.849141549339038,-2.110703638114501,-6.863007545471191,-2.101515293121338,[0.00229332],1,-60,-60,0.023783972,-6.7071576,-6.860225
829,-0.21966784801374165,-0.15363494112612422,0.1399111500741128,0.006513312866445631,-6.853355208897483,-2.1137525733211078,-6.867456912994385,-2.104590654373169,[0.00229108],1,-60,-60,0.023767764,-6.7071576,-6.860225
830,-0.216859396734144,-0.1535001241240159,0.1404225639798824,0.00674085010541603,-6.857527036239844,-2.116810319304932,-6.871850490570068,-2.10766339302063,[0.00228882],1,-60,-60,0.023751168,-6.7071576,-6.860225
831,-0.21398311257482425,-0.1533511562621195,0.14381420796598832,0.007448393094819039,-6.861774383132797,-2.119923327874858,-6.876187801361084,-2.1107335090637207,[0.00228667],1,-60,-60,0.023734655,-6.7071576,-6.860225
832,-0.2111952495684091,-0.15321395214521066,0.13939315032075683,0.006860205845441669,-6.865486160406363,-2.1229896173463203,-6.880467414855957,-2.113800525665283,[0.00228457],1,-60,-60,0.02371899,-6.7071576,-6.860225
833,-0.20854476109812828,-0.1530832838405829,0.1325244235140417,0.006533415231388062,-6.868583269204464,-2.126048859965522,-6.88469123840332,-2.1168649196624756,[0.00228286],1,-60,-60,0.023702648,-6.7071576,-6.860225
834,-0.2058109383355623,-0.15293651493838728,0.13669113812829892,0.007338445109780878,-6.87171584369753,-2.129112197610084,-6.888862133026123,-2.119926691055298,[0.00228134],1,-60,-60,0.023686875,-6.7071576,-6.860225
835,-0.20317052576505382,-0.15279954243208954,0.1320206285254244,0.006848625314887613,-6.874542707131695,-2.1321568214916624,-6.892978191375732,-2.122985363006592,[0.0022799],1,-60,-60,0.023670983,-6.7071576,-6.860225
836,-0.19993140005361063,-0.15263979731932956,0.1619562855721597,0.007987255637999624,-6.877691889667403,-2.135217867384199,-6.8970417976379395,-2.1260414123535156,[0.00227858],1,-60,-60,0.023654971,-6.7071576,-6.860225
837,-0.1966839454312504,-0.15247365159438664,0.16237273111801187,0.008307286247145385,-6.880510322303962,-2.1382834811811335,-6.901040554046631,-2.129094123840332,[0.00227739],1,-60,-60,0.023639405,-6.7071576,-6.860225
838,-0.19330239302413255,-0.15229505161395968,0.16907762035589258,0.008929999021347612,-6.883073418886852,-2.141373139398638,-6.904974460601807,-2.132143497467041,[0.00227635],1,-60,-60,0.02362375,-6.7071576,-6.860225
839,-0.18971680126127474,-0.15210023102108128,0.17927958814289013,0.009741029643919319,-6.8853367045721825,-2.144440808391664,-6.908840656280518,-2.1351892948150635,[0.00227545],1,-60,-60,0.023608346,-6.7071576,-6.860225
840,-0.18608913204181599,-0.15189871520143672,0.18138346097293834,0.010075790982227772,-6.887276932384339,-2.1474934106809087,-6.91263484954834,-2.1382312774658203,[0.00227466],1,-60,-60,0.023592537,-6.7071576,-6.860225
841,-0.18245333895141821,-0.1517168419900324,0.18178965451988915,0.009093660570215434,-6.8892768442365195,-2.150541164271999,-6.916356563568115,-2.1412692070007324,[0.00227388],1,-60,-60,0.023577008,-6.7071576,-6.860225
842,-0.17877470830317188,-0.1515306469855338,0.1839315324123163,0.009309750224929303,-6.891066086382125,-2.153580942947883,-6.920005798339844,-2.144303560256958,[0.00227313],1,-60,-60,0.023561822,-6.7071576,-6.860225
843,-0.17511784592312332,-0.15135165589153504,0.18284311900242756,0.008949554699938744,-6.892777502440367,-2.1566168990102597,-6.923581123352051,-2.147334098815918,[0.00227236],1,-60,-60,0.023546385,-6.7071576,-6.860225
844,-0.17132168632873807,-0.15116515435618086,0.18980797971926222,0.009325076767709106,-6.894682110889335,-2.1596541451872326,-6.927083492279053,-2.1503610610961914,[0.00227156],1,-60,-60,0.023531316,-6.7071576,-6.860225
845,-0.1673241897135086,-0.15096786051513364,0.19987483076147328,0.009864692052360624,-6.896728696903665,-2.1627097274758853,-6.9305100440979,-2.1533844470977783,[0.00227084],1,-60,-60,0.023516113,-6.7071576,-6.860225
846,-0.16345334225356062,-0.15077125823697743,0.19354237299739907,0.0098301139078103,-6.898715394918327,-2.165744632075075,-6.93385648727417,-2.1564037799835205,[0.00227016],1,-60,-60,0.023501007,-6.7071576,-6.860225
847,-0.1595313487394379,-0.15058400093335395,0.19609967570613662,0.00936286518117413,-6.90036740202595,-2.1687699594185688,-6.9371256828308105,-2.159419298171997,[0.0022695],1,-60,-60,0.023486052,-6.7071576,-6.860225
848,-0.15548448614878005,-0.1503968272299014,0.2023431295328919,0.009358685172628611,-6.901943168622893,-2.1717872715671547,-6.940316200256348,-2.162431001663208,[0.00226882],1,-60,-60,0.023470784,-6.7071576,-6.860225
849,-0.15135676951289503,-0.15023092151144257,0.2063858317942504,0.00829528592294082,-6.903583456316483,-2.1747736265533604,-6.94342565536499,-2.1654388904571533,[0.00226818],1,-60,-60,0.023456013,-6.7071576,-6.860225
850,-0.1471912345494639,-0.15005446057873517,0.2082767481715564,0.008823046635370702,-6.905106083044302,-2.177773989562411,-6.946452617645264,-2.168443441390991,[0.00226759],1,-60,-60,0.023440976,-6.7071576,-6.860225
851,-0.14278094531258836,-0.14985699142552653,0.2205144618437771,0.009873457660432905,-6.906940802486133,-2.180777938629035,-6.94939661026001,-2.1714444160461426,[0.00226695],1,-60,-60,0.023426257,-6.7071576,-6.860225
852,-0.13835393567365833,-0.14966271384958849,0.22135048194650153,0.009713878796901554,-6.908397266428437,-2.183775836660061,-6.952252388000488,-2.1744415760040283,[0.00226649],1,-60,-60,0.023411337,-6.7071576,-6.860225
853,-0.13372027718065516,-0.1494891166546356,0.23168292465015838,0.008679859747644514,-6.9095169621487,-2.186752233246807,-6.955019474029541,-2.1774349212646484,[0.00226597],1,-60,-60,0.023396518,-6.7071576,-6.860225
854,-0.12903834816876047,-0.1493121323372677,0.23409645059473405,0.008849215868394822,-6.910635532947708,-2.189743227150757,-6.957694053649902,-2.180424690246582,[0.00226534],1,-60,-60,0.023382042,-6.7071576,-6.860225
855,-0.12415252951588633,-0.14912022989932186,0.2442909326437075,0.009595121897291392,-6.911767512929146,-2.192817807488609,-6.960274696350098,-2.183410882949829,[0.00226467],1,-60,-60,0.02336706,-6.7071576,-6.860225
856,-0.11914736577033187,-0.14892731479243113,0.25025818727772275,0.009645755344536155,-6.912944441215586,-2.1958953952998854,-6.962757587432861,-2.1863932609558105,[0.002264],1,-60,-60,0.023352526,-6.7071576,-6.860225
857,-0.11407752505267132,-0.14874442171761504,0.2534920358830277,0.009144653740804642,-6.914173356277388,-2.198941114183981,-6.965140342712402,-2.1893718242645264,[0.00226338],1,-60,-60,0.023337834,-6.7071576,-6.860225
858,-0.10901508983959508,-0.14857315313177852,0.2531217606538121,0.008563429291825742,-6.91524842662875,-2.201911624346394,-6.967422008514404,-2.1923468112945557,[0.00226283],1,-60,-60,0.023323264,-6.7071576,-6.860225
859,-0.10378032801283558,-0.14838270872123277,0.26173809133797477,0.009522220527287573,-6.916426867615883,-2.20490879524732,-6.969602108001709,-2.1953182220458984,[0.00226224],1,-60,-60,0.023308413,-6.7071576,-6.860225
860,-0.09849301622831269,-0.1481945827171646,0.26436558922614495,0.009406300203409046,-6.917528891955953,-2.2078993209288456,-6.971677780151367,-2.1982858180999756,[0.00226174],1,-60,-60,0.023294117,-6.7071576,-6.860225
861,-0.09315992975763954,-0.14800469896280877,0.2666543235336576,0.009494187717791647,-6.918564114972469,-2.2108904473134317,-6.973647594451904,-2.201249599456787,[0.00226121],1,-60,-60,0.02327936,-6.7071576,-6.860225
862,-0.08762118745326013,-0.1478130377513796,0.2769371152189706,0.00958306057145819,-6.919974964830544,-2.2138925167382695,-6.975510597229004,-2.204209804534912,[0.00226063],1,-60,-60,0.023265062,-6.7071576,-6.860225
863,-0.08188139162495651,-0.14762796156797298,0.28698979141518066,0.009253809170331806,-6.921531947233234,-2.2168656308786012,-6.9772629737854,-2.2071659564971924,[0.00226026],1,-60,-60,0.02325048,-6.7071576,-6.860225
864,-0.07602127776990535,-0.1474393215110965,0.2930056927525584,0.009432002843823284,-6.922946897355359,-2.219789221941028,-6.97890043258667,-2.210118532180786,[0.00226005],1,-60,-60,0.023235949,-6.7071576,-6.860225
865,-0.07003636819161335,-0.14725195276075714,0.2992454789145995,0.009368437516968697,-6.924382147981305,-2.2226825252291746,-6.98042106628418,-2.2130672931671143,[0.00225983],1,-60,-60,0.023221526,-6.7071576,-6.860225
866,-0.06395791157738137,-0.1470606147974238,0.3039228307115991,0.00956689816666767,-6.925760300267939,-2.2255793300573714,-6.9818220138549805,-2.2160122394561768,[0.0022597],1,-60,-60,0.023206947,-6.7071576,-6.860225
867,-0.05777435670304846,-0.14686444542128335,0.30917774371664564,0.009808468807023019,-6.927098763660979,-2.228491443034727,-6.9831013679504395,-2.2189533710479736,[0.00225954],1,-60,-60,0.02319256,-6.7071576,-6.860225
868,-0.05165883957844932,-0.14666987355672498,0.30577585622995684,0.009728593227919191,-6.928125271942918,-2.231385324674193,-6.984256744384766,-2.221890687942505,[0.00225939],1,-60,-60,0.023178218,-6.7071576,-6.860225
869,-0.04555574566602451,-0.14645375015204515,0.30515469562124053,0.010806170233990997,-6.929050818571341,-2.234221487364266,-6.985290050506592,-2.2248241901397705,[0.00225905],1,-60,-60,0.02316375,-6.7071576,-6.860225
870,-0.03946850078347785,-0.14624592400262806,0.3043622441273328,0.010391307470854372,-6.9296729348916415,-2.2370249913656153,-6.986201286315918,-2.227753162384033,[0.00225869],1,-60,-60,0.023149213,-6.7071576,-6.860225
871,-0.03341134006015642,-0.14604295320566488,0.30285803616607154,0.010148539848159999,-6.930295709365964,-2.2398064549197443,-6.986990451812744,-2.230678081512451,[0.00225812],1,-60,-60,0.023134816,-6.7071576,-6.860225
872,-0.027295826727204313,-0.14583530511581083,0.30577566664760525,0.010382404492702335,-6.930970927662202,-2.242606161220465,-6.987658500671387,-2.2335989475250244,[0.00225757],1,-60,-60,0.023120238,-6.7071576,-6.860225
873,-0.021250105644539927,-0.14563106711012988,0.3022860541332193,0.01021190028404817,-6.93140918469544,-2.2453910126932897,-6.988204479217529,-2.236515760421753,[0.00225706],1,-60,-60,0.023106074,-6.7071576,-6.860225
874,-0.015221663624761333,-0.14542488793949343,0.30142210098892974,0.01030895853182301,-6.931948203118736,-2.248175216896925,-6.988629341125488,-2.2394282817840576,[0.00225636],1,-60,-60,0.023091236,-6.7071576,-6.860225
875,-0.00916311777738889,-0.14522707397341475,0.30292729236862215,0.009890698303934187,-6.932234742262153,-2.251011393556837,-6.988933563232422,-2.2423367500305176,[0.00225573],1,-60,-60,0.023076858,-6.7071576,-6.860225
876,-0.0031174564122921408,-0.14503058690451764,0.3022830682548374,0.00982435344485566,-6.932470272227874,-2.2538428910193034,-6.989116668701172,-2.245241403579712,[0.00225487],1,-60,-60,0.023062661,-6.7071576,-6.860225
877,0.0028822795483210385,-0.14483746992880225,0.299986798030659,0.009655848785769194,-6.932511713641361,-2.2566586074535735,-6.9891791343688965,-2.2481420040130615,[0.00225397],1,-60,-60,0.0230481,-6.7071576,-6.860225
878,0.00887815126094205,-0.1446456467370943,0.2997935856310505,0.00959115958539769,-6.932532161978088,-2.2594789981958456,-6.989121437072754,-2.2510387897491455,[0.00225291],1,-60,-60,0.02303355,-6.7071576,-6.860225
879,0.014859352929579418,-0.144456233212163,0.2990600834318684,0.009470676246564835,-6.932537742452951,-2.2622995421406813,-6.988944053649902,-2.253931760787964,[0.00225182],1,-60,-60,0.02301886,-6.7071576,-6.860225
880,0.02083357166691707,-0.14426718023479662,0.29871093686688255,0.009452648868318647,-6.932578896917221,-2.2651166725554504,-6.988646984100342,-2.2568209171295166,[0.00225071],1,-60,-60,0.02300458,-6.7071576,-6.860225
881,0.026716305758363833,-0.14407846718085676,0.2941367045723382,0.009435652696993202,-6.9325291647828635,-2.267955807095859,-6.988230228424072,-2.2597062587738037,[0.00224964],1,-60,-60,0.022990083,-6.7071576,-6.860225
882,0.03259083090670169,-0.143889719146441,0.2937262574168926,0.00943740172078833,-6.932468139198136,-2.2708079638541676,-6.987695693969727,-2.262587785720825,[0.00224846],1,-60,-60,0.022975676,-6.7071576,-6.860225
883,0.03844157378693121,-0.14370973937436685,0.2925371440114759,0.008998988603707403,-6.9323303191004015,-2.273645599896554,-6.987043857574463,-2.265465497970581,[0.00224728],1,-60,-60,0.022961363,-6.7071576,-6.860225
884,0.04417110980855791,-0.14352456391197377,0.286476801081335,0.009258773119654506,-6.932111804441774,-2.276477443112526,-6.9862751960754395,-2.2683396339416504,[0.00224603],1,-60,-60,0.022946775,-6.7071576,-6.860225
885,0.04981197240760589,-0.14334862933950246,0.2820431299523989,0.008796728623565286,-6.931767522542032,-2.2792991311871447,-6.985391616821289,-2.271210193634033,[0.00224472],1,-60,-60,0.022932287,-6.7071576,-6.860225
886,0.05537499366480911,-0.14316697992491284,0.2781510628601609,0.009082470729481429,-6.931377830372185,-2.282131579995621,-6.984395503997803,-2.2740771770477295,[0.00224329],1,-60,-60,0.02291772,-6.7071576,-6.860225
887,0.06096857619080761,-0.1429872067015593,0.279679126299925,0.008988661167677492,-6.930879884205751,-2.28496267326409,-6.983287811279297,-2.2769405841827393,[0.00224181],1,-60,-60,0.022903422,-6.7071576,-6.860225
888,0.06642733801385471,-0.14279554824218832,0.2729380911523549,0.009582922968547791,-6.930169712907627,-2.2878010336426087,-6.9820685386657715,-2.2798004150390625,[0.00224023],1,-60,-60,0.022889,-6.7071576,-6.860225
889,0.07182715767214173,-0.14260770812155427,0.26999098291435075,0.009392006031703204,-6.929383379911997,-2.2906370966811664,-6.980740070343018,-2.28265643119812,[0.00223844],1,-60,-60,0.022874394,-6.7071576,-6.860225
890,0.07703624485598991,-0.1424103220143796,0.26045435919240845,0.009869305358733982,-6.928400692801915,-2.2934806217090227,-6.979303359985352,-2.285508632659912,[0.00223658],1,-60,-60,0.022859853,-6.7071576,-6.860225
891,0.08213998571032786,-0.1422179936453675,0.25518704271689785,0.009616418450605124,-6.927631206151091,-2.296313503116835,-6.977762699127197,-2.2883567810058594,[0.00223455],1,-60,-60,0.022845455,-6.7071576,-6.860225
892,0.0868820597036756,-0.1420299937377193,0.23710369966738654,0.009399995382409543,-6.926543430464335,-2.2990702500683255,-6.9761199951171875,-2.291201114654541,[0.00223276],1,-60,-60,0.022830844,-6.7071576,-6.860225
893,0.0915049546684713,-0.14184475023289891,0.23114474823978526,0.009262175241019577,-6.925495215148658,-2.301823361834977,-6.974382400512695,-2.294041633605957,[0.00223075],1,-60,-60,0.022816338,-6.7071576,-6.860225
894,0.09602986705016517,-0.14166666177673945,0.22624561908469332,0.008904422807972878,-6.924456350777291,-2.304564499121625,-6.972552299499512,-2.2968785762786865,[0.0022288],1,-60,-60,0.022802202,-6.7071576,-6.860225
895,0.10049868292206153,-0.14147548006139443,0.2234407935948184,0.009559085767250508,-6.923855694690246,-2.3072882646811195,-6.9706315994262695,-2.2997119426727295,[0.00222692],1,-60,-60,0.02278781,-6.7071576,-6.860225
896,0.10497639117598734,-0.14128581423652106,0.2238854126962906,0.009483291243668646,-6.923219565865111,-2.3100268277921714,-6.968621730804443,-2.302541494369507,[0.00222542],1,-60,-60,0.022773122,-6.7071576,-6.860225
897,0.10921590388161345,-0.14111159348850819,0.21197563528130559,0.008711037400644273,-6.922166942366857,-2.312780652951915,-6.966522216796875,-2.3053672313690186,[0.00222385],1,-60,-60,0.0227589,-6.7071576,-6.860225
898,0.11338499413483075,-0.14095040435078302,0.20845451266086457,0.008059456886257976,-6.9209756174632275,-2.31554470496485,-6.9643378257751465,-2.3081893920898438,[0.00222195],1,-60,-60,0.022744562,-6.7071576,-6.860225
899,0.11754596799679345,-0.14076278492565947,0.20804869309813512,0.009380971256177872,-6.920268156372003,-2.3183299534139223,-6.962069988250732,-2.3110084533691406,[0.00221994],1,-60,-60,0.02273029,-6.7071576,-6.860225
900,0.12173482884176334,-0.14057247391310268,0.20944304224849475,0.00951555062783882,-6.919622009426348,-2.32119725208031,-6.959719181060791,-2.313823699951172,[0.00221832],1,-60,-60,0.022715995,-6.7071576,-6.860225
901,0.12547028681639855,-0.14039189505381258,0.1867728987317605,0.009028942964505404,-6.918662383260198,-2.3240514363278635,-6.957284450531006,-2.3166351318359375,[0.00221671],1,-60,-60,0.022701591,-6.7071576,-6.860225
902,0.12918678087014993,-0.1402149661594511,0.1858247026875688,0.008846444718074054,-6.91792580931633,-2.3269047535141,-6.954774856567383,-2.3194429874420166,[0.0022149],1,-60,-60,0.022687256,-6.7071576,-6.860225
903,0.13282331742217135,-0.14004957779068247,0.18182682760107127,0.008269418438430876,-6.917165758534793,-2.329754670674447,-6.952191352844238,-2.322247266769409,[0.00221326],1,-60,-60,0.02267299,-6.7071576,-6.860225
904,0.13633439551947954,-0.13988979099192403,0.17555390486541,0.007989339937921613,-6.916179506089065,-2.3326373859890737,-6.949534893035889,-2.3250482082366943,[0.00221159],1,-60,-60,0.022659203,-6.7071576,-6.860225
905,0.13971407877461384,-0.1397334971883309,0.1689841627567148,0.007814690179657191,-6.915059071830001,-2.335513552010525,-6.946808338165283,-2.327846050262451,[0.00220974],1,-60,-60,0.02264491,-6.7071576,-6.860225
906,0.14285885864388542,-0.13957265749214895,0.1572389934635794,0.008041984809096903,-6.913848545732435,-2.338399716245476,-6.944014072418213,-2.3306407928466797,[0.00220782],1,-60,-60,0.02263078,-6.7071576,-6.860225
907,0.14587880717614093,-0.13942903522625313,0.1509974266127756,0.00718111329479143,-6.9125078951283285,-2.3412667636875995,-6.94115686416626,-2.333432197570801,[0.00220584],1,-60,-60,0.022616725,-6.7071576,-6.860225
908,0.14883132516468317,-0.13929845055439258,0.14762589942711202,0.006529233593028039,-6.91119428861839,-2.3441223351401277,-6.938239097595215,-2.3362207412719727,[0.0022038],1,-60,-60,0.02260284,-6.7071576,-6.860225
909,0.15159533669573644,-0.13918632667036476,0.13820057655266282,0.00560619420139119,-6.909703929773059,-2.3469607306760736,-6.935262680053711,-2.3390066623687744,[0.00220179],1,-60,-60,0.02258863,-6.7071576,-6.860225
910,0.15426605405191363,-0.13906467415964913,0.13353586780885962,0.006082625535782427,-6.908290030182798,-2.3498274773010053,-6.9322309494018555,-2.3417904376983643,[0.0021997],1,-60,-60,0.022574674,-6.7071576,-6.860225
911,0.1569712067576074,-0.13894711646474647,0.13525763528468815,0.005877884745132178,-6.907095532845233,-2.3526698530768044,-6.929145812988281,-2.344571828842163,[0.00219768],1,-60,-60,0.022560718,-6.7071576,-6.860225
912,0.1596429589645049,-0.1388302755017274,0.13358761034487543,0.005842048150952905,-6.9061086434912795,-2.3554997551837005,-6.926006317138672,-2.347350835800171,[0.00219583],1,-60,-60,0.022546846,-6.7071576,-6.860225
913,0.16226575872997268,-0.13871575687071058,0.13113998827338946,0.0057259315508417785,-6.90550306233763,-2.3583538325619884,-6.922813415527344,-2.3501274585723877,[0.00219414],1,-60,-60,0.022533061,-6.7071576,-6.860225
914,0.16469643302669276,-0.1386050810582445,0.12153371483600495,0.005533790623303503,-6.904799311751958,-2.361181926506106,-6.919568061828613,-2.3529016971588135,[0.00219269],1,-60,-60,0.022519134,-6.7071576,-6.860225
915,0.16698508387877148,-0.13849142421725888,0.11443254260393587,0.005682842049282044,-6.903514594751869,-2.3640804465976544,-6.916274070739746,-2.3556737899780273,[0.00219117],1,-60,-60,0.022505326,-6.7071576,-6.860225
916,0.16898261290527436,-0.13835979178887542,0.09987645132514444,0.006581621419172734,-6.902203191983972,-2.366969305847306,-6.912934303283691,-2.3584437370300293,[0.0021893],1,-60,-60,0.022491584,-6.7071576,-6.860225
917,0.1706424911814792,-0.13824553134841594,0.08299391381024179,0.005713022022973746,-6.900608550388824,-2.3698085167561658,-6.909554481506348,-2.361210823059082,[0.00218747],1,-60,-60,0.022477964,-6.7071576,-6.860225
918,0.1719517732048552,-0.13811835046964446,0.06546410116879997,0.00635904393857345,-6.898611642983269,-2.3727256372221746,-6.906141757965088,-2.363975763320923,[0.00218552],1,-60,-60,0.022464259,-6.7071576,-6.860225
919,0.17326653003359743,-0.13799695099461573,0.06573784143711237,0.006069973751436919,-6.89687334581231,-2.3756520788301714,-6.902702808380127,-2.3667380809783936,[0.00218333],1,-60,-60,0.02245077,-6.7071576,-6.860225
920,0.1746517111261709,-0.1378791337959909,0.06925905462867377,0.005890859931241721,-6.895364798935589,-2.3785639231209643,-6.899237632751465,-2.3694980144500732,[0.00218134],1,-60,-60,0.022437228,-6.7071576,-6.860225
921,0.1759773488619793,-0.13776868550562982,0.06628188679042069,0.005522414518054575,-6.893929464723442,-2.3814533237018622,-6.895744800567627,-2.372255563735962,[0.00217949],1,-60,-60,0.022423638,-6.7071576,-6.860225
