sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
49,-0.8680248630825101,-0.039144364304784164,-0.5310545426036697,-0.057720561540918425,-0.4892182510520797,-0.060295254952507094,-0.4486433267593384,-0.013739947229623795,[0.03364831],1,-60,-60,0.054121275,-7.0089436,2.460813
50,-0.8799953615925644,-0.040357509854775334,-0.5985249255027156,-0.060657277499558404,-0.5069822643126827,-0.06103394253295846,-0.4660038352012634,-0.014522834680974483,[0.03357693],1,-60,-60,0.05398458,-7.0089436,2.460813
51,-0.8925510814155588,-0.04148671253217798,-0.6277859911497217,-0.05646013387013227,-0.525547902303515,-0.06150257878471166,-0.48360374569892883,-0.015329984948039055,[0.03349414],1,-60,-60,0.053846106,-7.0089436,2.460813
52,-0.9035219984843299,-0.042487097355015054,-0.5485458534385543,-0.050019241141853854,-0.5426206153060775,-0.061602728645084426,-0.501454770565033,-0.016159718856215477,[0.0334113],1,-60,-60,0.05370548,-7.0089436,2.460813
53,-0.9152363357516607,-0.043365028021917155,-0.5857168633665424,-0.043896533345105127,-0.5591231186117511,-0.06176427079481073,-0.5195252299308777,-0.017009461298584938,[0.03334116],1,-60,-60,0.053563643,-7.0089436,2.460813
54,-0.9255925356647369,-0.044132163011645374,-0.5178099956538063,-0.03835674948641099,-0.5782857921149116,-0.062219157960498706,-0.5378299355506897,-0.01787676103413105,[0.03327063],1,-60,-60,0.05341917,-7.0089436,2.460813
55,-0.9364630164483698,-0.04507160804449994,-0.5435240391816478,-0.046972251642728224,-0.5997737769212108,-0.06299870988004841,-0.5563417673110962,-0.018759403377771378,[0.03317657],1,-60,-60,0.053273786,-7.0089436,2.460813
56,-0.9520310412293204,-0.0461116195753584,-0.7784012390475255,-0.05200057654292323,-0.6132278276782017,-0.06379899653256871,-0.5750710368156433,-0.019660836085677147,[0.03307971],1,-60,-60,0.053126443,-7.0089436,2.460813
57,-0.9640067000301226,-0.0471092255388521,-0.5987829400401097,-0.04988029817468487,-0.6300090981821995,-0.06465251496410929,-0.5941116809844971,-0.02058306895196438,[0.03302198],1,-60,-60,0.052976955,-7.0089436,2.460813
58,-0.9735455271629054,-0.04806285452953487,-0.47694135663914494,-0.047681449534138665,-0.6545159315865021,-0.0650684294232633,-0.6133918166160583,-0.021525252610445023,[0.03294041],1,-60,-60,0.052825693,-7.0089436,2.460813
59,-0.987336696989196,-0.0488735330766667,-0.6895584913145285,-0.04053392735659145,-0.6678698511968832,-0.06583237866288982,-0.6328627467155457,-0.022486509755253792,[0.0328295],1,-60,-60,0.052672468,-7.0089436,2.460813
60,-0.9979994223003179,-0.049920237133455864,-0.5331362655560952,-0.05233520283945836,-0.6824938228528481,-0.06641470189788379,-0.6526094675064087,-0.023463981226086617,[0.03277514],1,-60,-60,0.052517205,-7.0089436,2.460813
61,-1.0,-0.05107855855004343,-0.37852398699033074,-0.05791607082937844,-0.7011091524909716,-0.06704921231721528,-0.6725694537162781,-0.0244623851031065,[0.03271865],1,-60,-60,0.052360743,-7.0089436,2.460813
62,-1.0,-0.052669080421155715,-0.32584313696133904,-0.07952609355561435,-0.7208709830592852,-0.06733872625045478,-0.6925694346427917,-0.025483956560492516,[0.03264633],1,-60,-60,0.05220377,-7.0089436,2.460813
63,-1.0,-0.05419014391937705,-0.18825466578709893,-0.07605317491106689,-0.741330813820241,-0.06797079066745937,-0.7125694155693054,-0.0265373382717371,[0.03257142],1,-60,-60,0.05204675,-7.0089436,2.460813
64,-1.0,-0.05514919627673404,-0.11948693191516213,-0.04795261786784977,-0.7633631045173388,-0.0691961235133931,-0.7325693964958191,-0.027621140703558922,[0.0324954],1,-60,-60,0.051890075,-7.0089436,2.460813
65,-1.0,-0.05638872811320649,-0.22057086063432507,-0.061976591823622584,-0.788604764471529,-0.0702671583276242,-0.7525693774223328,-0.028724124655127525,[0.03240838],1,-60,-60,0.051733263,-7.0089436,2.460813
66,-1.0,-0.05774702340347172,-0.520722948218463,-0.06791476451326162,-0.8128875123511534,-0.07100563042331487,-0.7725693583488464,-0.029851898550987244,[0.03229403],1,-60,-60,0.0515765,-7.0089436,2.460813
67,-1.0,-0.059029974952400116,-0.48339599577593617,-0.06414757744641975,-0.8386658152739983,-0.07158677541883662,-0.7925693392753601,-0.031006839126348495,[0.03217172],1,-60,-60,0.051419992,-7.0089436,2.460813
68,-1.0,-0.060121720695578876,-0.6734250618319493,-0.054587287158938125,-0.8602899147372227,-0.0720319731917698,-0.8125693202018738,-0.03218743950128555,[0.03203305],1,-60,-60,0.051263157,-7.0089436,2.460813
69,-1.0,-0.0607672843125783,-0.7322682656522375,-0.03227818084997125,-0.87569092886406,-0.07284940526005812,-0.8325693011283875,-0.033389873802661896,[0.03192979],1,-60,-60,0.05110648,-7.0089436,2.460813
70,-1.0,-0.06146388060919886,-0.6838170254777651,-0.03482981483102776,-0.8890417779039126,-0.07393182525993325,-0.8525692820549011,-0.03460521996021271,[0.03186412],1,-60,-60,0.050950423,-7.0089436,2.460813
71,-1.0,-0.06196182435943225,-0.5613425450574141,-0.024897187511669472,-0.9048347549687605,-0.07523506743018515,-0.8725692629814148,-0.03583449870347977,[0.0318095],1,-60,-60,0.050793953,-7.0089436,2.460813
72,-1.0,-0.06254219610401375,-0.502925696055172,-0.02901858722907491,-0.9219735881488305,-0.07652714176219888,-0.8925692439079285,-0.037073735147714615,[0.03174281],1,-60,-60,0.05063736,-7.0089436,2.460813
73,-1.0,-0.06365226979932227,-0.3973278274934273,-0.05550368476542644,-0.9402129223744851,-0.0771391743037384,-0.9125692248344421,-0.03832457959651947,[0.03167403],1,-60,-60,0.05048101,-7.0089436,2.460813
74,-1.0,-0.06449618161464055,-0.3396367171953898,-0.04219559076591395,-0.9610751310538035,-0.07793119046255015,-0.9325692057609558,-0.03959762305021286,[0.03159889],1,-60,-60,0.050324906,-7.0089436,2.460813
75,-1.0,-0.0652047856301669,-0.21512517912196927,-0.03543020077631809,-0.9833567647438031,-0.07876176983700134,-0.9525691866874695,-0.04088754579424858,[0.03151771],1,-60,-60,0.05016886,-7.0089436,2.460813
76,-1.0,-0.06585697099607382,-0.13110647929715924,-0.03260926829534583,-1.0042874200444203,-0.07970227507757954,-0.9725691676139832,-0.04219163954257965,[0.03143899],1,-60,-60,0.050012603,-7.0089436,2.460813
77,-1.0,-0.06659229796362519,-0.2873875668446999,-0.03676634837756865,-1.0247939398686867,-0.08072737287147902,-0.9925691485404968,-0.043508779257535934,[0.03135617],1,-60,-60,0.049856316,-7.0089436,2.460813
78,-1.0,-0.06741203115246203,-0.2618317010055762,-0.040986659441841766,-1.0470471831213217,-0.08176532477955334,-1.0125691890716553,-0.044840626418590546,[0.03127804],1,-60,-60,0.049700357,-7.0089436,2.460813
79,-1.0,-0.06818356622226014,-0.39106821475434117,-0.03857675348990597,-1.072753871063469,-0.0823334377782885,-1.032569169998169,-0.04618886858224869,[0.03118418],1,-60,-60,0.04954448,-7.0089436,2.460813
80,-1.0,-0.06904060152982305,-0.38226813470828347,-0.0428517653781455,-1.0996436814020853,-0.08271592689561658,-1.0525691509246826,-0.04755254089832306,[0.03104871],1,-60,-60,0.04938856,-7.0089436,2.460813
81,-1.0,-0.06987569864123538,-0.6412531325768214,-0.0417548555706162,-1.1243051478813868,-0.08315642530214973,-1.0725691318511963,-0.048933353275060654,[0.03090857],1,-60,-60,0.049232714,-7.0089436,2.460813
82,-1.0,-0.07068563361111041,-0.8375084188010078,-0.04049674849375151,-1.1364957478072029,-0.08363908538012765,-1.09256911277771,-0.05033086612820625,[0.03078273],1,-60,-60,0.049076926,-7.0089436,2.460813
83,-1.0,-0.07147270357801057,-0.6885706756438594,-0.03935349834500812,-1.1512244913901668,-0.08428910383372568,-1.1125690937042236,-0.05174458026885986,[0.03073103],1,-60,-60,0.048921306,-7.0089436,2.460813
84,-1.0,-0.07214679882204103,-0.5234968040313106,-0.03370476220152341,-1.1683315012778621,-0.08479039356461726,-1.1325690746307373,-0.053174033761024475,[0.03066615],1,-60,-60,0.04876556,-7.0089436,2.460813
85,-1.0,-0.07294581448525599,-0.4984738763596397,-0.03995078316074796,-1.186938160302816,-0.0852302972052712,-1.152569055557251,-0.05461696907877922,[0.0305983],1,-60,-60,0.04860997,-7.0089436,2.460813
86,-1.0,-0.07374359609585547,-0.3008497554983478,-0.03988908052997431,-1.2093009252275806,-0.08528785043017706,-1.1725690364837646,-0.05607588589191437,[0.03051868],1,-60,-60,0.04845447,-7.0089436,2.460813
87,-1.0,-0.07435692039388407,-0.4258316822524648,-0.030666214901430067,-1.2311429746623617,-0.08583852557785576,-1.1925690174102783,-0.05755075812339783,[0.03041946],1,-60,-60,0.048298925,-7.0089436,2.460813
88,-1.0,-0.0749149627925089,-0.3941951275046449,-0.027902119931241032,-1.2532990455802064,-0.08686319880507654,-1.212568998336792,-0.05903789773583412,[0.03032119],1,-60,-60,0.048143547,-7.0089436,2.460813
89,-1.0,-0.0756068524815509,-0.5000343445863109,-0.034594484452100005,-1.2724202994431835,-0.08771945707121631,-1.2325689792633057,-0.06053619831800461,[0.03022067],1,-60,-60,0.04798806,-7.0089436,2.460813
90,-1.0,-0.07596751352740279,-0.5085573990072589,-0.01803305229259422,-1.289824475737987,-0.08907421907497337,-1.2525689601898193,-0.06204833462834358,[0.03013478],1,-60,-60,0.047833182,-7.0089436,2.460813
91,-1.0,-0.07623901652766102,-0.37502705605584197,-0.013575150012911763,-1.3091879740532022,-0.09037904938304564,-1.272568941116333,-0.06356768310070038,[0.03006733],1,-60,-60,0.04767785,-7.0089436,2.460813
92,-1.0,-0.07664724237806689,-0.474647415074287,-0.0204112925202935,-1.334071231278358,-0.09168478982610395,-1.2925689220428467,-0.06509246677160263,[0.02997475],1,-60,-60,0.04752275,-7.0089436,2.460813
93,-1.0,-0.07703870928363352,-0.4724809855397325,-0.019573345278331544,-1.3565511137421709,-0.09325378058565548,-1.3125689029693604,-0.06662540882825851,[0.02984984],1,-60,-60,0.047367454,-7.0089436,2.460813
94,-1.0,-0.07750677981789515,-0.6229826949711423,-0.0234035267130821,-1.3749312304134946,-0.09523805040953448,-1.332568883895874,-0.06816618144512177,[0.02974469],1,-60,-60,0.047212772,-7.0089436,2.460813
95,-1.0,-0.07786711106845352,-0.5701467145408969,-0.018016562527918722,-1.3927505362953525,-0.09727498210122576,-1.3525688648223877,-0.06971631944179535,[0.02965838],1,-60,-60,0.04705735,-7.0089436,2.460813
96,-1.0,-0.07824173569676525,-0.49803977759438567,-0.01873123141558608,-1.4095385328109842,-0.09863832368137082,-1.3725688457489014,-0.07127366214990616,[0.02957947],1,-60,-60,0.046902552,-7.0089436,2.460813
97,-1.0,-0.07870545433525869,-0.46871276685851626,-0.02318593192467233,-1.4280284542765003,-0.09968608812050661,-1.392568826675415,-0.07283850014209747,[0.02951113],1,-60,-60,0.046747725,-7.0089436,2.460813
98,-1.0,-0.0789401645897032,-0.4242794180463534,-0.011735512722225394,-1.4410834873269778,-0.10098573084542295,-1.4125688076019287,-0.07441260665655136,[0.0294418],1,-60,-60,0.04659307,-7.0089436,2.460813
99,-1.0,-0.07905757830024406,-0.20698800889658742,-0.0058706855270429514,-1.4603952935140114,-0.10260181183548411,-1.4325687885284424,-0.07599140703678131,[0.02939906],1,-60,-60,0.0464384,-7.0089436,2.460813
100,-1.0,-0.0794328510871582,-0.2531491445552092,-0.018763639345706906,-1.4822341578255873,-0.10443065346771618,-1.452568769454956,-0.07757256180047989,[0.02932505],1,-60,-60,0.046283532,-7.0089436,2.460813
101,-1.0,-0.07996785957931017,-0.11606289839255624,-0.02675042460759869,-1.5074747318576556,-0.10600404752040049,-1.4725687503814697,-0.07916121929883957,[0.02923744],1,-60,-60,0.046128914,-7.0089436,2.460813
102,-1.0,-0.0804064050924807,-0.22925518473493867,-0.021927275658526924,-1.5310957880865317,-0.10773105822590878,-1.4925687313079834,-0.08076057583093643,[0.02913107],1,-60,-60,0.045974575,-7.0089436,2.460813
103,-1.0,-0.08100347354728903,-0.44528309276211075,-0.029853422740416136,-1.5536137001763564,-0.10909151107625803,-1.512568712234497,-0.08236870169639587,[0.02902302],1,-60,-60,0.045820218,-7.0089436,2.460813
104,-1.0,-0.081289533191566,-0.3008824886928778,-0.014302982213848736,-1.5778404178272467,-0.11093792897736421,-1.5325686931610107,-0.08398877084255219,[0.02892429],1,-60,-60,0.04566557,-7.0089436,2.460813
105,-1.0,-0.081662626816369,-0.4167806377809029,-0.01865468124015024,-1.6019331088464241,-0.112499794420728,-1.5525686740875244,-0.08561456203460693,[0.02880527],1,-60,-60,0.045511376,-7.0089436,2.460813
106,-1.0,-0.0822159946590272,-0.6300546957354527,-0.027668392132909503,-1.6209552718501072,-0.11379272824706277,-1.572568655014038,-0.0872478112578392,[0.02868476],1,-60,-60,0.045357164,-7.0089436,2.460813
107,-1.0,-0.08251108104724145,-0.4903188871394377,-0.014754319410712924,-1.6436552630912047,-0.11549603923776885,-1.5925686359405518,-0.0888921320438385,[0.02859845],1,-60,-60,0.045203026,-7.0089436,2.460813
108,-1.0,-0.08301906675388628,-0.6299619192432147,-0.02539928533224156,-1.661203336174367,-0.11677195035008481,-1.6125686168670654,-0.09054235368967056,[0.02848818],1,-60,-60,0.045048878,-7.0089436,2.460813
109,-1.0,-0.08358460078697126,-0.6767810799356084,-0.028276701654249337,-1.6737262226815801,-0.11785330596467247,-1.632568597793579,-0.09220273792743683,[0.02841135],1,-60,-60,0.044895116,-7.0089436,2.460813
110,-1.0,-0.08417773679740086,-0.33773035669582896,-0.029656800521479454,-1.6980073835875373,-0.11918070361571154,-1.6525685787200928,-0.09387443214654922,[0.02835211],1,-60,-60,0.044740874,-7.0089436,2.460813
111,-1.0,-0.08479111572331922,-0.5510084696288686,-0.03066894629591843,-1.7225534387107473,-0.12048515103379032,-1.6725685596466064,-0.09555798768997192,[0.02823679],1,-60,-60,0.044586983,-7.0089436,2.460813
112,-1.0,-0.08528383333931734,-0.5610986530955415,-0.024635880799905863,-1.747307497280417,-0.1216648395275115,-1.6925685405731201,-0.09725380688905716,[0.02810864],1,-60,-60,0.044433277,-7.0089436,2.460813
113,-1.0,-0.0859227300974907,-0.6574924841697793,-0.03194483790866798,-1.7701591506775003,-0.1221847688066191,-1.7125685214996338,-0.09895948320627213,[0.02798815],1,-60,-60,0.0442794,-7.0089436,2.460813
114,-1.0,-0.08647046180002681,-0.6844259558420163,-0.027386585126805585,-1.7825436650018673,-0.12243624391703634,-1.7325685024261475,-0.10067793726921082,[0.02788101],1,-60,-60,0.044125773,-7.0089436,2.460813
115,-1.0,-0.08714971173450058,-0.5217504633765202,-0.03396249672368867,-1.8036803139548283,-0.12265022022620542,-1.7525684833526611,-0.10240734368562698,[0.02782655],1,-60,-60,0.043972433,-7.0089436,2.460813
116,-1.0,-0.08797879346498111,-0.653277240897296,-0.041454086524026934,-1.8209672795783263,-0.1227917619762593,-1.7725684642791748,-0.10415033996105194,[0.02772939],1,-60,-60,0.043818723,-7.0089436,2.460813
117,-1.0,-0.08838076404686025,-0.5253392515878659,-0.02009852909395704,-1.8447778878908139,-0.12346594155678758,-1.7925684452056885,-0.10590991377830505,[0.02764687],1,-60,-60,0.04366557,-7.0089436,2.460813
118,-1.0,-0.08883737280729283,-0.42501969655859284,-0.022830438021628652,-1.8663338573824149,-0.12406605031719664,-1.8125684261322021,-0.10767752677202225,[0.0275281],1,-60,-60,0.043512147,-7.0089436,2.460813
119,-1.0,-0.08921409176034094,-0.5566170962702017,-0.018835947652405594,-1.8864229472528677,-0.12475593601266155,-1.8325684070587158,-0.10945427417755127,[0.02743166],1,-60,-60,0.043358974,-7.0089436,2.460813
